time,cnt,ir,red,green,spo2,hr,temp
15:57:27:553,59169,157794,119642,27303,0,0,0
15:57:27:601,59191,156992,118841,27176,0,0,0
15:57:27:620,59212,158718,120277,27559,0,0,0
15:57:27:688,59234,164084,124743,28619,0,0,0
15:57:28:719,60302,176104,134827,30898,95,84,37.3
15:57:28:719,60324,172319,131760,30138,0,0,0
15:57:28:734,60346,168884,128763,29518,0,0,0
15:57:28:807,60367,173974,132487,30683,0,0,0
15:57:28:839,60389,183217,140094,32580,0,0,0
15:57:28:839,60410,192295,148540,34324,0,0,0
15:57:28:839,60432,189750,146636,33664,0,0,0
15:57:28:909,60453,184654,142226,32813,0,0,0
15:57:28:913,60475,183727,142069,32581,0,0,0
15:57:28:936,60496,171944,132280,30223,0,0,0
15:57:28:937,60518,153845,116015,26622,0,0,0
15:57:28:971,60540,150366,112821,25993,0,0,0
15:57:28:983,60562,149511,112765,25872,0,0,0
15:57:28:992,60583,150190,113331,26026,0,0,0
15:57:29:018,60605,150172,113377,26021,0,0,0
15:57:29:019,60627,149388,112739,25881,0,0,0
15:57:29:050,60649,146598,110470,25325,0,0,0
15:57:29:071,60670,144914,108409,24881,0,0,0
15:57:29:092,60692,146387,109459,25243,0,0,0
15:57:29:106,60713,154331,116263,26762,0,0,0
15:57:29:140,60735,158369,120038,27530,0,0,0
15:57:29:162,60756,164753,125804,28690,0,0,0
15:57:29:175,60778,165040,126333,28853,0,0,0
15:57:29:208,60800,169884,130223,29796,0,0,0
15:57:29:239,60821,174353,134308,30598,0,0,0
15:57:29:252,60843,173007,132644,30253,0,0,0
15:57:29:262,60865,172440,132025,30172,0,0,0
15:57:29:286,60887,172569,132025,30210,0,0,0
15:57:29:299,60908,172184,131744,30180,0,0,0
15:57:29:320,60930,178471,136828,31516,0,0,0
15:57:29:342,60952,181730,139420,32205,0,0,0
15:57:29:388,60974,179726,138382,31843,0,0,0
15:57:29:412,60996,138211,102561,23577,0,0,0
15:57:29:413,61017,138852,103164,23695,0,0,0
15:57:29:476,61039,138917,103225,23702,0,0,0
15:57:29:477,61061,139261,103478,23777,0,0,0
15:57:29:488,61083,140577,104561,24022,0,0,0
15:57:29:501,61105,141552,105353,24186,0,0,0
15:57:29:524,61126,143071,106643,24478,0,0,0
15:57:29:556,61148,143222,106800,24488,0,0,0
15:57:29:590,61170,142608,106319,24349,0,0,0
15:57:29:600,61191,140605,104831,23920,0,0,0
15:57:29:634,61213,136212,101019,23135,0,0,0
15:57:29:645,61234,135758,100591,23050,0,0,0
15:57:29:678,61256,134812,99842,22867,0,0,0
15:57:29:678,61278,133458,98795,22601,0,0,0
15:57:29:690,61299,131972,97544,22312,0,0,0
15:57:29:737,61321,131499,97798,22236,0,0,0
15:57:29:746,61342,130588,97133,22039,0,0,0
15:57:29:769,61364,126504,93331,21068,0,0,0
15:57:29:793,61385,124145,91418,20571,0,0,0
15:57:29:815,61407,121657,89440,20056,0,0,0
15:57:29:825,61429,119105,87403,19530,0,0,0
15:57:29:849,61451,115839,84912,18854,0,0,0
15:57:30:435,61938,110255,80748,17517,0,0,0
15:57:30:457,61959,110973,81314,17671,0,0,0
15:57:30:466,62028,111712,81943,17800,0,0,0
15:57:30:478,62050,111950,82130,17857,0,0,0
15:57:30:489,62072,112374,82438,17956,0,0,0
15:57:30:522,62094,112580,82631,18005,0,0,0
15:57:30:534,62115,113580,83359,18207,0,0,0
15:57:30:582,62137,114930,84473,18572,0,0,0
15:57:30:590,62158,120764,89074,19701,0,0,0
15:57:30:601,62180,123215,91009,20178,0,0,0
15:57:30:636,62201,125089,92490,20553,0,0,0
15:57:30:657,62223,126457,93656,20792,0,0,0
15:57:30:658,62245,126657,93803,20807,0,0,0
15:57:30:670,62267,127066,94003,20928,0,0,0
15:57:30:692,62289,130996,96946,21740,0,0,0
15:57:30:716,62311,134166,99635,22334,0,0,0
15:57:30:770,62332,134945,100207,22625,0,0,0
15:57:30:793,62354,136023,101145,22822,0,0,0
15:57:30:816,62375,135584,100837,22733,0,0,0
15:57:30:816,62397,132726,98489,22164,0,0,0
15:57:30:847,62418,132154,98028,22038,0,0,0
15:57:30:847,62440,131113,97221,21837,0,0,0
15:57:30:872,62462,129834,96231,21580,0,0,0
15:57:30:885,62484,129206,95698,21478,0,0,0
15:57:30:906,62506,129116,95593,21462,0,0,0
15:57:30:939,62527,129266,95703,21490,0,0,0
15:57:30:949,62549,129528,95909,21549,0,0,0
15:57:30:975,62570,129701,96050,21579,0,0,0
15:57:31:033,62592,129909,96198,21605,0,0,0
15:57:31:052,62614,130470,96613,21734,0,0,0
15:57:31:052,62635,131085,97168,21866,0,0,0
15:57:31:084,62657,130995,97112,21809,0,0,0
15:57:31:097,62678,130636,96828,21738,0,0,0
15:57:31:130,62700,130043,96366,21604,0,0,0
15:57:31:131,62722,129313,95767,21471,0,0,0
15:57:31:153,62743,129734,96087,21569,0,0,0
15:57:31:187,62765,130206,96470,21666,0,0,0
15:57:31:200,62787,130827,96971,21783,0,0,0
15:57:31:221,62809,131505,97497,21906,0,0,0
15:57:31:243,62830,132071,97955,22013,0,0,0
15:57:31:278,62852,132442,98249,22066,0,0,0
15:57:31:279,62873,132976,98642,22188,0,0,0
15:57:31:301,62895,134000,99512,22369,0,0,0
15:57:31:336,62917,134255,99724,22428,0,0,0
15:57:31:344,62939,134453,99892,22470,0,0,0
15:57:31:367,62960,134770,100166,22543,0,0,0
15:57:31:390,62982,135170,100457,22634,0,0,0
15:57:31:423,63003,135770,100931,22743,0,0,0
15:57:31:468,63025,136495,101512,22874,0,0,0
15:57:31:468,63047,137201,102106,23020,0,0,0
15:57:31:505,63068,137744,102547,23132,0,0,0
15:57:31:565,63090,137820,102608,23137,0,0,0
15:57:31:569,63112,137830,102563,23125,0,0,0
15:57:31:580,63133,137726,102524,23100,0,0,0
15:57:31:592,63155,137325,102218,23035,0,0,0
15:57:31:603,63177,137091,102008,22995,0,0,0
15:57:31:613,63198,136896,101834,22962,0,0,0
15:57:31:636,63220,136627,101594,22884,0,0,0
15:57:31:649,63242,136559,101554,22881,0,0,0
15:57:31:695,63275,136474,101472,22860,96,80,0
15:57:31:721,63297,136167,101232,22787,0,0,0
15:57:31:727,63319,135842,100955,22737,0,0,0
15:57:31:761,63340,135519,100693,22665,0,0,0
15:57:31:788,63362,135265,100410,22611,0,0,0
15:57:31:805,63384,134960,100232,22538,0,0,0
15:57:31:817,63405,134635,99964,22478,0,0,0
15:57:31:873,63427,134595,99917,22458,0,0,0
15:57:31:875,63449,134619,99927,22477,0,0,0
15:57:31:883,63470,134674,99968,22458,0,0,0
15:57:31:911,63492,134791,100083,22517,0,0,0
15:57:31:940,63513,134852,100119,22518,0,0,0
15:57:31:962,63535,134849,100140,22523,0,0,0
15:57:31:963,63557,134909,100168,22529,0,0,0
15:57:31:986,63578,134935,100213,22529,0,0,0
15:57:32:009,63600,135022,100229,22548,0,0,0
15:57:32:031,63622,135048,100290,22552,0,0,0
15:57:32:066,63643,135052,100297,22561,0,0,0
15:57:32:075,63665,135045,100276,22554,0,0,0
15:57:32:098,63687,135023,100281,22561,0,0,0
15:57:32:121,63709,135040,100270,22557,0,0,0
15:57:32:166,63730,135072,100297,22554,0,0,0
15:57:32:177,63752,135078,100314,22575,0,0,0
15:57:32:188,63774,135072,100305,22572,0,0,0
15:57:32:212,63796,135097,100303,22576,0,0,0
15:57:32:245,63817,135069,100285,22565,0,0,0
15:57:32:257,63839,135099,100362,22590,0,0,0
15:57:32:279,63861,135101,100329,22594,0,0,0
15:57:32:301,63882,135032,100259,22565,0,0,0
15:57:32:323,63904,135034,100260,22565,0,0,0
15:57:32:345,63926,134998,100233,22567,0,0,0
15:57:32:385,63947,134983,100217,22563,0,0,0
15:57:32:385,63969,134976,100190,22553,0,0,0
15:57:32:414,63991,134811,100071,22527,0,0,0
15:57:32:436,64012,134862,100110,22552,0,0,0
15:57:32:446,64034,134903,100154,22558,0,0,0
15:57:32:471,64056,134908,100151,22538,0,0,0
15:57:32:492,64077,134853,100105,22529,0,0,0
15:57:32:514,64099,134792,100072,22515,0,0,0
15:57:32:551,64121,134768,100047,22506,0,0,0
15:57:32:559,64143,134804,100094,22509,0,0,0
15:57:32:593,64164,134668,99983,22475,0,0,0
15:57:32:604,64186,134661,99924,22479,0,0,0
15:57:32:640,64208,134495,99834,22503,0,0,0
15:57:32:661,64229,134474,99790,22428,0,0,0
15:57:32:672,64251,134494,99826,22445,0,0,0
15:57:32:718,64273,134563,99866,22456,0,0,0
15:57:32:727,64294,134536,99875,22463,0,0,0
15:57:32:739,64316,134437,99782,22435,0,0,0
15:57:32:788,64338,134210,99607,22379,0,0,0
15:57:32:795,64359,134018,99422,22344,0,0,0
15:57:32:837,64381,133836,99274,22307,0,0,0
15:57:32:837,64403,133639,99134,22263,0,0,0
15:57:32:839,64424,133565,99046,22260,0,0,0
15:57:32:863,64446,133507,98984,22257,0,0,0
15:57:32:897,64467,133297,98803,22210,0,0,0
15:57:32:920,64489,133144,98717,22189,0,0,0
15:57:32:945,64511,133119,98668,22189,0,0,0
15:57:32:953,64533,133162,98710,22194,0,0,0
15:57:32:986,64554,133244,98785,22200,0,0,0
15:57:33:009,64576,133355,98867,22236,0,0,0
15:57:33:046,64597,133399,98898,22248,0,0,0
15:57:33:046,64619,133391,98904,22248,0,0,0
15:57:33:065,64641,133343,98869,22254,0,0,0
15:57:33:088,64662,133348,98818,22242,0,0,0
15:57:33:121,64684,133304,98834,22277,0,0,0
15:57:33:122,64705,133085,98652,22189,0,0,0
15:57:33:154,64727,132908,98497,22153,0,0,0
15:57:33:167,64749,132771,98398,22123,0,0,0
15:57:33:229,64771,132574,98227,22092,0,0,0
15:57:33:233,64792,132478,98157,22088,0,0,0
15:57:33:277,64814,132383,98086,22055,0,0,0
15:57:33:277,64836,132373,98050,22067,0,0,0
15:57:33:291,64857,132172,97906,22036,0,0,0
15:57:33:303,64879,131948,97713,21973,0,0,0
15:57:33:325,64900,131952,97700,21998,0,0,0
15:57:33:347,64922,132020,97779,22052,0,0,0
15:57:33:371,64944,131995,97761,21991,0,0,0
15:57:33:392,64965,131796,97629,21944,0,0,0
15:57:33:417,64987,131522,97401,21889,0,0,0
15:57:33:448,65009,131390,97294,21871,0,0,0
15:57:33:484,65030,131338,97230,21861,0,0,0
15:57:33:484,65052,131324,97208,21851,0,0,0
15:57:33:491,65074,131368,97256,21859,0,0,0
15:57:33:527,65095,131402,97283,21850,0,0,0
15:57:33:538,65117,131435,97315,21870,0,0,0
15:57:33:571,65139,131437,97367,21864,0,0,0
15:57:33:585,65160,131373,97310,21874,0,0,0
15:57:33:617,65182,131406,97284,21860,0,0,0
15:57:33:639,65204,131414,97290,21856,0,0,0
15:57:33:651,65225,131429,97298,21880,0,0,015:57:33:731,65247,131429,97322,21875,0,0,0
15:57:33:731,65268,131451,97333,21886,0,0,0
15:57:33:739,65290,131412,97295,21873,0,0,0
15:57:33:752,65311,131365,97253,21857,0,0,0
15:57:33:787,65333,131328,97203,21854,0,0,0
15:57:33:788,65354,131278,97181,21855,0,0,0
15:57:33:809,65376,131278,97163,21845,0,0,0
15:57:33:819,65398,131347,97154,21860,0,0,0
15:57:33:851,65419,131434,97295,21881,0,0,0
15:57:33:864,65441,131442,97293,21892,0,0,0
15:57:33:913,65463,131456,97312,21908,0,0,0
15:57:33:920,65484,131526,97366,21905,0,0,0
15:57:33:943,65506,131579,97414,21909,0,0,0
15:57:33:956,65528,131599,97453,21927,0,0,0
15:57:33:977,65549,131565,97400,21923,0,0,0
15:57:34:010,65571,131422,97301,21886,0,0,0
15:57:34:022,65592,131163,97083,21832,0,0,0
15:57:34:044,65614,130930,96878,21797,0,0,0
15:57:34:091,65636,130925,96817,21794,0,0,0
15:57:34:123,65657,130986,96918,21853,0,0,0
15:57:34:153,65679,131016,96945,21793,0,0,0
15:57:34:153,65701,130994,96938,21809,0,0,0
15:57:34:153,65723,130965,96889,21785,0,0,0
15:57:34:167,65744,130985,96943,21803,0,0,0
15:57:34:191,65766,130983,96916,21799,0,0,0
15:57:34:224,65788,130982,96912,21795,0,0,0
15:57:34:238,65809,130967,96916,21789,0,0,0
15:57:34:308,65831,130905,96879,21768,0,0,0
15:57:34:316,65853,130822,96809,21762,0,0,0
15:57:34:325,65874,130753,96775,21734,0,0,0
15:57:34:357,65896,130699,96726,21779,0,0,0
15:57:34:357,65917,130926,96862,21768,0,0,0
15:57:34:371,65939,131024,96950,21803,0,0,0
15:57:34:393,65961,131104,97033,21823,0,0,0
15:57:34:428,65983,131200,97094,21826,0,0,0
15:57:34:438,66004,131206,97088,21821,0,0,0
15:57:34:485,66026,131219,97122,21832,0,0,0
15:57:34:485,66048,131243,97125,21835,0,0,0
15:57:34:539,66070,131246,97131,21849,0,0,0
15:57:34:540,66091,131205,97104,21823,0,0,0
15:57:34:571,66113,131242,97133,21847,0,0,0
15:57:34:583,66134,131285,97092,21857,0,0,0
15:57:34:607,66156,131317,97184,21867,0,0,0
15:57:34:607,66178,131316,97173,21863,0,0,0
15:57:34:629,66199,131407,97251,21881,0,0,0
15:57:34:654,66221,131479,97325,21889,0,0,0
15:57:34:686,66243,131442,97322,21879,0,0,0
15:57:34:708,66276,131370,97236,21862,96,0,0
15:57:34:754,66298,131106,97043,21806,0,0,0
15:57:34:764,66319,130915,96875,21769,0,0,0
15:57:34:798,66341,130848,96806,21756,0,0,0
15:57:34:798,66362,130838,96795,21743,0,0,0
15:57:34:833,66384,130859,96831,21766,0,0,0
15:57:34:858,66406,130805,96831,21783,0,0,0
15:57:34:866,66427,130859,96828,21746,0,0,0
15:57:34:877,66449,130865,96826,21750,0,0,0
15:57:34:900,66471,130907,96847,21751,0,0,0
15:57:34:967,66492,130867,96835,21755,0,0,0
15:57:34:969,66514,130820,96788,21746,0,0,0
15:57:34:977,66535,130813,96796,21744,0,0,0
15:57:35:021,66557,130840,96812,21758,0,0,0
15:57:35:034,66579,130908,96863,21761,0,0,0
15:57:35:045,66600,130956,96913,21766,0,0,0
15:57:35:068,66622,130926,96939,21755,0,0,0
15:57:35:092,66643,130880,96861,21757,0,0,0
15:57:35:113,66665,130991,96931,21790,0,0,0
15:57:35:135,66687,131103,97002,21811,0,0,0
15:57:35:185,66708,131168,97085,21812,0,0,0
15:57:35:192,66730,131159,97068,21818,0,0,0
15:57:35:214,66751,131055,96970,21803,0,0,0
15:57:35:261,66773,131082,96983,21807,0,0,0
15:57:35:261,66794,131117,97018,21806,0,0,0
15:57:35:261,66816,131177,97082,21806,0,0,0
15:57:35:304,66838,131279,97161,21841,0,0,0
15:57:35:305,66860,131350,97239,21848,0,0,0
15:57:35:328,66882,131357,97259,21851,0,0,0
15:57:35:338,66903,131574,97426,21880,0,0,0
15:57:35:361,66925,131620,97458,21884,0,0,0
15:57:35:383,66947,131671,97510,21897,0,0,0
15:57:35:428,66968,131694,97520,21913,0,0,0
15:57:35:460,66990,131703,97536,21950,0,0,0
15:57:35:498,67011,131802,97614,21923,0,0,0
15:57:35:506,67033,131843,97634,21916,0,0,0
15:57:35:533,67055,131858,97658,21923,0,0,0
15:57:35:533,67076,131881,97682,21938,0,0,0
15:57:35:563,67098,131927,97700,21938,0,0,0
15:57:35:563,67119,131957,97731,21939,0,0,0
15:57:35:574,67141,131994,97759,21960,0,0,0
15:57:35:644,67163,132004,97754,21959,0,0,0
15:57:35:653,67184,131991,97761,21946,0,0,0
15:57:35:702,67206,132006,97762,21975,0,0,0
15:57:35:709,67228,132018,97770,21973,0,0,0
15:57:35:734,67249,132145,97879,21996,0,0,0
15:57:35:734,67271,132215,97925,22029,0,0,0
15:57:35:766,67292,132247,97966,22017,0,0,0
15:57:35:776,67314,132252,97977,22028,0,0,0
15:57:35:810,67335,132271,97988,22024,0,0,0
15:57:35:811,67357,132274,97984,22027,0,0,0
15:57:35:822,67378,132283,97975,22036,0,0,0
15:57:35:858,67400,132263,97963,22014,0,0,0
15:57:35:894,67422,132199,97924,22026,0,0,0
15:57:35:901,67444,132172,97897,22021,0,0,0
15:57:35:912,67465,132181,97916,22010,0,0,0
15:57:35:934,67487,132122,97876,22029,0,0,0
15:57:35:968,67509,132147,97869,22014,0,0,0
15:57:35:968,67531,132130,97842,22010,0,0,0
15:57:36:025,67552,132002,97759,21970,0,0,0
15:57:36:035,67574,131819,97586,21951,0,0,0
15:57:36:047,67596,131837,97614,21957,0,0,0
15:57:36:128,67618,131881,97646,21951,0,0,0
15:57:36:160,67639,131924,97666,21962,0,0,0
15:57:36:161,67661,131903,97675,21962,0,0,0
15:57:36:161,67682,131873,97644,21951,0,0,0
15:57:36:169,67704,131852,97676,21941,0,0,0
15:57:36:181,67725,131813,97633,21941,0,0,0
15:57:36:206,67747,131788,97574,21924,0,0,0
15:57:36:227,67769,131791,97575,21935,0,0,0
15:57:36:237,67790,131834,97607,21927,0,0,0
15:57:36:250,67812,131801,97593,21909,0,0,0
15:57:36:285,67834,131753,97553,21900,0,0,0
15:57:36:319,67855,131737,97557,21894,0,0,0
15:57:36:339,67877,131739,97537,21899,0,0,0
15:57:36:350,67898,131721,97516,21898,0,0,0
15:57:36:362,67920,131724,97527,21919,0,0,0
15:57:36:386,67942,131681,97502,21891,0,0,0
15:57:36:407,67964,131654,97447,21891,0,0,0
15:57:36:430,67985,131689,97488,21915,0,0,0
15:57:36:453,68007,131738,97554,21913,0,0,0
15:57:36:485,68029,131766,97561,21917,0,0,0
15:57:36:531,68050,131792,97576,21921,0,0,0
15:57:36:532,68072,131755,97560,21926,0,0,0
15:57:36:562,68093,131749,97545,21917,0,0,0
15:57:36:598,68115,131714,97525,21928,0,0,0
15:57:36:598,68137,131706,97518,21912,0,0,0
15:57:36:609,68158,131711,97519,21903,0,0,0
15:57:36:621,68180,131704,97523,21917,0,0,0
15:57:36:655,68202,131709,97510,21915,0,0,0
15:57:36:679,68223,131700,97497,21965,0,0,0
15:57:36:711,68245,131800,97561,21930,0,0,0
15:57:36:733,68267,131811,97587,21943,0,0,0
15:57:36:734,68289,131785,97563,21941,0,0,0
15:57:36:790,68311,131601,97441,21911,0,0,0
15:57:36:828,68332,131509,97333,21885,0,0,0
15:57:36:836,68354,131487,97327,21893,0,0,0
15:57:36:845,68375,131547,97366,21893,0,0,0
15:57:36:855,68397,131551,97378,21878,0,0,0
15:57:36:880,68419,131558,97375,21882,0,0,0
15:57:36:913,68440,131492,97392,21862,0,0,0
15:57:36:935,68462,131446,97325,21853,0,0,0
15:57:36:948,68484,131520,97347,21861,0,0,0
15:57:36:995,68505,131463,97315,21860,0,0,0
15:57:36:995,68527,131395,97281,21841,0,0,0
15:57:37:001,68549,131316,97197,21824,0,0,0
15:57:37:025,68570,131187,97104,21810,0,0,0
15:57:37:036,68592,131130,97056,21777,0,0,0
15:57:37:073,68613,131149,97063,21790,0,0,0
15:57:37:082,68635,131189,97101,21798,0,0,0
15:57:37:119,68657,131249,97129,21822,0,0,0
15:57:37:126,68679,131357,97218,21835,0,0,0
15:57:37:160,68700,131542,97333,21864,0,0,0
15:57:37:193,68722,131848,97601,21930,0,0,0
15:57:37:204,68743,131916,97682,21946,0,0,0
15:57:37:218,68765,132032,97761,21975,0,0,0
15:57:37:239,68786,132182,97869,22009,0,0,0
15:57:37:263,68808,132264,97947,22014,0,0,0
15:57:37:297,68830,132345,98022,22045,0,0,0
15:57:37:329,68851,132455,98095,22073,0,0,0
15:57:37:329,68873,132493,98133,22061,0,0,0
15:57:37:352,68895,132520,98150,22079,0,0,0
15:57:37:363,68916,132437,98066,22069,0,0,0
15:57:37:401,68938,132524,98093,22072,0,0,0
15:57:37:409,68960,132552,98186,22074,0,0,0
15:57:37:431,68982,132461,98118,22047,0,0,0
15:57:37:464,69003,132357,98037,22043,0,0,0
15:57:37:477,69025,132332,98028,22023,0,0,0
15:57:37:510,69046,132362,98038,22009,0,0,0
15:57:37:531,69068,132279,97976,21997,0,0,0
15:57:37:554,69090,132228,97941,21982,0,0,0
15:57:37:588,69112,132227,97936,21985,0,0,0
15:57:37:610,69133,132222,97935,21975,0,0,0
15:57:37:611,69155,132180,97898,21976,0,0,0
15:57:37:649,69177,132160,97834,21967,0,0,0
15:57:37:654,69198,132119,97862,22014,0,0,0
15:57:37:700,69220,132211,97922,21984,0,0,0
15:57:37:723,69241,132249,97954,21993,0,0,0
15:57:37:745,69274,132277,97973,21988,96,0,0
15:57:37:746,69296,132282,97972,21993,0,0,0
15:57:37:807,69317,132283,97985,22009,0,0,0
15:57:37:812,69339,132318,98024,22010,0,0,0
15:57:37:824,69361,132354,98030,22002,0,0,0
15:57:37:853,69382,132391,98076,22034,0,0,0
15:57:37:903,69404,132437,98115,22029,0,0,0
15:57:37:926,69425,132446,98163,22031,0,0,0
15:57:37:938,69447,132370,98102,22023,0,0,0
15:57:37:982,69468,132490,98158,22042,0,0,0
15:57:38:007,69490,132518,98172,22054,0,0,0
15:57:38:026,69512,132525,98179,22047,0,0,0
15:57:38:027,69533,132530,98180,22060,0,0,0
15:57:38:037,69554,132511,98172,22059,0,0,0
15:57:38:049,69576,132517,98166,22058,0,0,0
15:57:38:083,69598,132542,98178,22061,0,0,0
15:57:38:083,69619,132464,98122,22045,0,0,0
15:57:38:093,69641,132304,98013,22020,0,0,0
15:57:38:140,69662,132181,97881,22010,0,0,0
15:57:38:140,69684,132152,97862,21998,0,0,0
15:57:38:211,69706,132088,97831,21974,0,0,0
15:57:38:217,69727,132048,97792,21974,0,0,0
15:57:38:315,69749,132034,97758,21968,0,0,0
15:57:38:316,69770,131973,97745,21945,0,0,0
15:57:38:331,69792,131976,97744,21939,0,0,0
15:57:38:367,69813,131995,97748,21943,0,0,0
15:57:38:367,69835,132017,97777,21948,0,0,0
15:57:38:387,69856,132007,97754,21940,0,0,0
15:57:38:420,69880,131993,97761,21937,0,0,0
15:57:38:421,69902,132019,97780,21937,0,0,0
15:57:38:514,69923,132015,97720,21939,0,0,0
15:57:38:521,69945,132036,97802,21977,0,0,0
15:57:38:545,69966,132059,97815,21947,0,0,0
15:57:38:545,69988,132088,97848,21962,0,0,0
15:57:38:556,70009,132117,97860,21947,0,0,0
15:57:38:588,70080,132120,97820,21945,0,0,0
15:57:38:588,70102,132125,97866,21967,0,0,0
15:57:38:603,70124,132151,97891,21977,0,0,0
15:57:38:625,70145,132169,97893,21967,0,0,0
15:57:38:657,70167,132180,97908,21969,0,0,0
15:57:38:658,70188,132244,97949,21993,0,0,0
15:57:38:668,70210,132245,97957,21988,0,0,0
15:57:38:716,70232,132200,97921,21985,0,0,0
15:57:38:770,70253,132161,97896,21981,0,0,0
15:57:38:783,70275,132158,97899,21997,0,0,0
15:57:38:842,70297,132149,97885,21981,0,0,0
15:57:38:884,70318,132180,97890,21984,0,0,0
15:57:38:884,70340,132241,97902,21999,0,0,0
15:57:38:971,70361,132277,97975,22018,0,0,0
15:57:39:017,70382,132208,97917,21999,0,0,0
15:57:39:031,70405,132005,97754,21961,0,0,0
15:57:39:039,70426,131982,97718,21958,0,0,0
15:57:39:050,70449,132015,97766,21964,0,0,0
15:57:39:061,70516,131992,97739,21952,0,0,0
15:57:39:084,70539,131938,97713,21925,0,0,0
15:57:39:119,70594,131901,97647,21940,0,0,0
15:57:39:152,70616,131926,97696,21931,0,0,0
15:57:39:153,70638,131969,97723,21945,0,0,0
15:57:39:162,70659,132019,97781,21947,0,0,0
15:57:39:174,70681,131996,97745,21947,0,0,0
15:57:39:186,70702,132069,97809,21936,0,0,0
15:57:39:211,70724,131991,97767,21938,0,0,0
15:57:39:229,70745,131936,97692,21933,0,0,0
15:57:39:241,70767,131916,97677,21927,0,0,0
15:57:39:276,70789,131925,97696,21920,0,0,015:57:39:276,70810,131918,97707,21916,0,0,0
15:57:39:311,70832,131945,97710,21928,0,0,0
15:57:39:325,70853,132129,97858,21956,0,0,0
15:57:39:355,70875,132167,97888,21978,0,0,0
15:57:39:365,70897,131665,97501,21872,0,0,0
15:57:39:400,70918,131160,97102,21773,0,0,0
15:57:39:435,70940,130961,96946,21746,0,0,0
15:57:39:436,70961,130984,96952,21756,0,0,0
15:57:39:455,70983,130918,96905,21746,0,0,0
15:57:39:467,71005,131010,96977,21769,0,0,0
15:57:39:503,71026,131406,97365,21854,0,0,0
15:57:39:545,71048,131917,97742,21997,0,0,0
15:57:39:546,71069,133190,98751,22177,0,0,0
15:57:39:559,71091,134201,99566,22392,0,0,0
15:57:39:579,71113,135187,100391,22559,0,0,0
15:57:39:613,71135,135767,100863,22664,0,0,0
15:57:39:625,71156,135823,100931,22666,0,0,0
15:57:39:670,71178,135552,100702,22605,0,0,0
15:57:39:692,71200,135247,100487,22548,0,0,0
15:57:39:704,71221,135098,100354,22508,0,0,0
15:57:39:748,71243,133543,99113,22187,0,0,0
15:57:39:806,71265,133104,98744,22116,0,0,0
15:57:39:807,71286,132289,98119,21960,0,0,0
15:57:39:864,71308,132164,97987,21926,0,0,0
15:57:39:883,71329,132077,97935,21895,0,0,0
15:57:39:897,71351,132074,97904,21910,0,0,0
15:57:39:928,71372,132105,97925,21910,0,0,0
15:57:39:950,71394,132117,97937,21899,0,0,0
15:57:39:960,71420,132022,97880,21885,0,0,0
15:57:39:961,71442,132014,97841,21880,0,0,0
15:57:39:998,71463,132133,97935,21922,0,0,0
15:57:40:018,71485,132316,98100,21949,0,0,0
15:57:40:019,71507,132589,98296,22003,0,0,0
15:57:40:069,71528,132818,98550,22101,0,0,0
15:57:40:109,71550,133640,99145,22230,0,0,0
15:57:40:191,71572,134157,99580,22304,0,0,0
15:57:40:191,71593,134530,99890,22384,0,0,0
15:57:40:210,71615,134855,100152,22440,0,0,0
15:57:40:211,71636,135118,100380,22498,0,0,0
15:57:40:311,71658,135401,100599,22554,0,0,0
15:57:40:312,71679,135641,100823,22589,0,0,0
15:57:40:342,71745,135993,101093,22647,0,0,0
15:57:40:342,71767,136308,101336,22696,0,0,0
15:57:40:391,71788,136660,101650,22765,0,0,0
15:57:40:401,71811,137136,101934,22868,0,0,0
15:57:40:401,71868,138069,102756,23059,0,0,0
15:57:40:468,71890,138649,103228,23171,0,0,0
15:57:40:468,71911,139321,103773,23289,0,0,0
15:57:40:481,71933,139789,104184,23377,0,0,0
15:57:40:490,71955,140052,104369,23420,0,0,0
15:57:40:524,71976,140290,104572,23465,0,0,0
15:57:40:524,72013,140434,104719,23514,0,0,0
15:57:40:535,72035,140718,104928,23564,0,0,0
15:57:40:569,72056,141165,105288,23643,0,0,0
15:57:40:582,72078,141985,105943,23803,0,0,0
15:57:40:593,72100,142860,106633,23995,0,0,0
15:57:40:605,72121,143677,107368,24207,0,0,0
15:57:40:613,72143,143983,107607,24213,0,0,0
15:57:40:693,72165,143702,107367,24137,0,0,0
15:57:40:694,72187,143158,106915,24046,0,0,0
15:57:40:749,72208,142612,106475,23935,0,0,0
15:57:40:783,72229,141848,105861,23807,0,0,0
15:57:40:784,72262,141073,105219,23656,96,0,0
15:57:40:839,72284,140312,104566,23517,0,0,0
15:57:40:839,72306,139264,103701,23315,0,0,0
15:57:40:884,72328,137971,102709,23137,0,0,0
15:57:40:884,72349,136367,101351,22775,0,0,0
15:57:40:896,72370,135374,100542,22600,0,0,0
15:57:40:932,72392,134471,99786,22430,0,0,0
15:57:40:952,72414,133808,99256,22298,0,0,0
15:57:40:979,72436,133316,98844,22209,0,0,0
15:57:40:979,72457,132754,98392,22110,0,0,0
15:57:41:018,72479,132076,97872,21985,0,0,0
15:57:41:055,72501,130941,96924,21753,0,0,0
15:57:41:064,72522,130572,96686,21735,0,0,0
15:57:41:075,72544,130218,96388,21613,0,0,0
15:57:41:100,72565,130210,96375,21609,0,0,0
15:57:41:132,72586,130275,96447,21642,0,0,0
15:57:41:155,72608,130254,96454,21630,0,0,0
