time,cnt,ir,red,green,spo2,hr,temp
17:06:38:736,15478,115888,103020,16529,0,0,0
17:06:38:793,15499,115981,103139,16519,0,0,0
17:06:38:804,15521,115631,102692,16462,0,0,0
17:06:38:806,15542,115828,102932,16487,0,0,0
17:06:38:837,15564,116139,103289,16534,0,0,0
17:06:38:838,15586,116669,103887,16626,0,0,0
17:06:38:872,15607,117072,104388,16678,0,0,0
17:06:38:885,15629,117430,104832,16743,0,0,0
17:06:38:906,15650,117772,105238,16788,0,0,0
17:06:38:929,15672,118106,105549,16851,0,0,0
17:06:38:953,15694,118481,106042,16905,0,0,0
17:06:38:986,15715,119198,106902,17032,0,0,0
17:06:38:998,15737,119496,107245,17073,0,0,0
17:06:39:030,15759,119601,107348,17088,0,0,0
17:06:39:056,15780,119714,107494,17119,0,0,0
17:06:39:056,15802,119749,107520,17108,0,0,0
17:06:39:077,15823,119666,107438,17087,0,0,0
17:06:39:220,15845,119522,107275,17075,0,0,0
17:06:39:244,15867,119500,107228,17066,0,0,0
17:06:39:244,15888,119507,107226,17069,0,0,0
17:06:39:299,15910,119500,107193,17069,0,0,0
17:06:39:299,15931,119367,107074,17088,0,0,0
17:06:39:312,15982,119202,106856,17001,0,0,0
17:06:39:326,16004,119211,106864,17013,0,0,0
17:06:39:349,16026,119185,106830,16993,0,0,0
17:06:39:369,16060,119138,106798,16989,0,0,0
17:06:39:377,16082,119083,106739,16962,0,0,0
17:06:39:406,16104,119040,106696,16959,0,0,0
17:06:39:424,16126,119044,106681,16952,0,0,0
17:06:39:424,16147,119065,106699,16964,0,0,0
17:06:39:434,16169,119103,106742,16952,0,0,0
17:06:39:445,16191,119177,106904,16978,0,0,0
17:06:39:467,16212,119165,106890,16999,0,0,0
17:06:39:501,16234,119290,106993,16986,0,0,0
17:06:39:524,16256,119363,107057,16994,0,0,0
17:06:39:546,16278,119404,107124,17013,0,0,0
17:06:39:581,16299,119451,107151,17012,0,0,0
17:06:39:592,16321,119513,107220,17028,0,0,0
17:06:39:602,16343,119510,107242,17026,0,0,0
17:06:39:626,16364,119540,107267,17037,0,0,0
17:06:39:659,16386,119632,107349,17045,0,0,0
17:06:39:692,16407,119710,107441,17068,0,0,0
17:06:39:692,16429,119848,107573,17093,0,0,0
17:06:39:738,16451,119940,107662,17113,0,0,0
17:06:39:760,16472,120016,107811,17162,0,0,0
17:06:39:797,16494,120216,107995,17159,0,0,0
17:06:39:818,16516,120306,108117,17160,0,0,0
17:06:39:827,16537,120423,108261,17195,0,0,0
17:06:39:828,16559,120583,108444,17226,0,0,0
17:06:39:861,16581,120730,108585,17260,0,0,0
17:06:39:861,16602,120852,108720,17271,0,0,0
17:06:39:895,16624,120929,108822,17294,0,0,0
17:06:39:906,16646,121108,109007,17323,0,0,0
17:06:39:929,16667,121300,109232,17363,0,0,0
17:06:39:952,16689,122361,110456,17548,0,0,0
17:06:39:976,16710,122791,110954,17621,0,0,0
17:06:39:997,16732,123166,111415,17703,0,0,0
17:06:40:075,16754,124317,112778,17913,0,0,0
17:06:40:111,16775,124912,113457,18013,0,0,0
17:06:40:111,16797,125274,113938,18050,0,0,0
17:06:40:133,16818,125467,114272,18090,0,0,0
17:06:40:142,16840,125848,114748,18153,0,0,0
17:06:40:177,16861,126540,115605,18310,0,0,0
17:06:40:198,16883,127192,116533,18441,0,0,0
17:06:40:218,16905,127849,117285,18515,0,0,0
17:06:40:248,16927,128622,118283,18625,0,0,0
17:06:40:302,16948,128567,118358,18561,0,0,0
17:06:40:312,16969,128487,118285,18519,0,0,0
17:06:40:312,16991,128457,118163,18493,0,0,0
17:06:40:322,17012,128725,118429,18531,0,0,0
17:06:40:334,17033,128762,118447,18506,0,0,0
17:06:40:356,17066,128612,118228,18480,0,0,0
17:06:40:369,17087,128109,117633,18361,0,0,0
17:06:40:379,17109,127564,116928,18276,0,0,0
17:06:40:413,17131,127525,116809,18265,0,0,0
17:06:40:414,17152,127612,116873,18283,0,0,0
17:06:40:437,17174,127226,116545,18246,0,0,0
17:06:40:480,17195,126371,115393,18062,0,0,0
17:06:40:480,17217,126145,115134,18016,0,0,0
17:06:40:502,17239,126288,115283,18042,0,0,0
17:06:40:525,17261,126535,115606,18102,0,0,0
17:06:40:549,17283,126330,115456,18039,0,0,0
17:06:40:570,17304,125503,114483,17929,0,0,0
17:06:40:592,17326,125367,114258,17918,0,0,0
17:06:40:615,17348,125864,114791,17986,0,0,0
17:06:40:637,17370,126306,115222,18064,0,0,0
17:06:40:671,17391,126904,115991,18162,0,0,0
17:06:40:683,17413,127416,116642,18270,0,0,0
17:06:40:705,17434,128242,117634,18418,0,0,0
17:06:40:730,17456,129398,118945,18660,0,0,0
17:06:40:762,17489,131701,121655,19093,93,0,0
17:06:40:772,17511,133754,124955,19629,0,0,0
17:06:40:795,17532,136817,128627,20227,0,0,0
17:06:40:818,17554,138398,130752,20550,0,0,0
17:06:40:843,17575,138236,130755,20509,0,0,0
17:06:40:862,17597,136899,129323,20239,0,0,0
17:06:40:887,17619,135897,128008,20076,0,0,0
17:06:40:919,17640,139783,131738,20945,0,0,0
17:06:40:930,17662,149507,142213,23031,0,0,0
17:06:40:964,17684,156108,150977,24328,0,0,0
17:06:40:975,17705,149870,143838,22939,0,0,0
17:06:40:997,17727,147543,141114,22429,0,0,0
17:06:41:042,17749,143793,136743,21632,0,0,0
17:06:41:043,17770,140497,132701,20951,0,0,0
17:06:41:067,17792,139822,131611,20831,0,0,0
17:06:41:089,17813,138315,130326,20523,0,0,0
17:06:41:099,17835,134840,126852,19846,0,0,0
17:06:41:134,17856,134737,126396,19838,0,0,0
17:06:41:143,17878,140542,132242,20993,0,0,0
17:06:41:166,17899,151786,144303,23269,0,0,0
17:06:41:189,17921,154074,147359,23740,0,0,0
17:06:41:223,17942,153094,146350,23568,0,0,0
17:06:41:234,17964,153957,147226,23867,0,0,0
17:06:41:267,17986,157975,151648,24777,0,0,0
17:06:41:289,18007,157910,151313,24696,0,0,0
17:06:41:301,18029,150672,143871,23092,0,0,0
17:06:41:324,18051,146961,139587,22304,0,0,0
17:06:41:357,18072,137407,128981,20407,0,0,0
17:06:41:369,18094,132935,124397,19630,0,0,0
17:06:41:391,18115,131278,122496,19376,0,0,0
17:06:41:425,18137,130914,122117,19333,0,0,0
17:06:41:437,18158,130681,121363,19195,0,0,0
17:06:41:449,18180,130039,120691,19094,0,0,0
17:06:41:471,18202,129137,119761,18953,0,0,0
17:06:41:498,18223,128663,119202,18859,0,0,0
17:06:41:522,18245,128461,118961,18844,0,0,0
17:06:41:550,18267,130880,121407,19323,0,0,0
17:06:41:560,18288,139468,131132,20963,0,0,0
17:06:41:594,18310,146348,139262,22214,0,0,0
17:06:41:605,18331,146316,139450,22121,0,0,0
17:06:41:629,18353,145213,138115,21883,0,0,0
17:06:41:650,18374,140801,133033,20977,0,0,0
17:06:41:672,18396,137469,129042,20339,0,0,0
17:06:41:695,18417,138280,129902,20428,0,0,0
17:06:41:718,18439,135631,127233,19924,0,0,0
17:06:41:740,18461,134206,125374,19661,0,0,0
17:06:41:751,18482,135003,125901,19811,0,0,0
17:06:41:774,18504,139754,131054,20812,0,0,0
17:06:41:798,18526,145939,138396,22214,0,0,0
17:06:41:819,18548,151902,145250,23695,0,0,0
17:06:41:843,18569,157882,152548,25208,0,0,0
17:06:41:866,18591,162456,157205,26407,0,0,0
17:06:41:886,18613,169056,164334,27773,0,0,0
17:06:41:909,18635,166303,162170,26939,0,0,017:06:41:942,18657,156155,151511,24672,0,0,0
17:06:41:953,18678,144829,139345,22258,0,0,0
17:06:41:978,18700,142020,135476,21550,0,0,0
17:06:41:999,18721,139216,132107,20983,0,0,0
17:06:42:021,18743,138475,131466,20878,0,0,0
17:06:42:066,18765,137600,130640,20688,0,0,0
17:06:42:077,18786,137767,131133,20752,0,0,0
17:06:42:100,18808,137759,131168,20713,0,0,0
17:06:42:111,18830,148392,142434,23023,0,0,0
17:06:42:135,18851,158901,154786,25066,0,0,0
17:06:42:190,18873,162957,159160,25806,0,0,0
17:06:42:195,18895,161384,156866,25411,0,0,0
17:06:42:195,18916,163499,159338,25879,0,0,0
17:06:42:213,18938,152770,147531,23501,0,0,0
17:06:42:269,18959,152246,146526,23405,0,0,0
17:06:42:269,18981,147837,142813,22402,0,0,0
17:06:42:280,19002,143020,137027,21463,0,0,0
17:06:42:302,19024,142833,136198,21429,0,0,0
17:06:42:326,19046,147252,140499,22381,0,0,0
17:06:42:350,19067,156515,150469,24461,0,0,0
17:06:42:370,19089,162439,157051,25803,0,0,0
17:06:42:394,19111,163287,158359,25983,0,0,0
17:06:42:415,19132,166133,161379,26715,0,0,0
17:06:42:449,19154,171808,167366,28323,0,0,0
17:06:42:459,19176,172017,168399,27821,0,0,0
17:06:42:482,19197,158167,154801,24683,0,0,0
17:06:42:494,19219,150904,146414,23278,0,0,0
17:06:42:516,19241,145690,141574,22195,0,0,0
17:06:42:550,19262,141293,135901,21238,0,0,0
17:06:42:563,19284,138400,132351,20734,0,0,0
17:06:42:584,19306,137982,131903,20686,0,0,0
17:06:42:606,19327,137669,131838,20597,0,0,0
17:06:42:630,19349,137688,131737,20606,0,0,0
17:06:42:653,19371,138104,132263,20637,0,0,0
17:06:42:674,19392,137859,131898,20652,0,0,0
17:06:42:696,19414,156966,152902,24427,0,0,0
17:06:42:719,19436,159444,155635,24916,0,0,0
17:06:42:741,19457,159829,156007,24998,0,0,0
17:06:43:829,20525,155295,151159,23910,94,72,36.6
17:06:43:844,20547,154378,149962,23668,0,0,0
17:06:43:868,20568,152594,148171,23264,0,0,0
17:06:43:889,20590,149466,144752,22572,0,0,0
17:06:43:901,20612,149288,144071,22546,0,0,0
17:06:43:924,20633,148319,142847,22301,0,0,0
17:06:43:946,20655,146632,140892,21965,0,0,0
17:06:43:969,20677,147545,141715,22212,0,0,0
17:06:43:990,20699,149264,143280,22616,0,0,0
17:06:44:012,20720,154211,148659,23618,0,0,0
17:06:44:058,20742,163184,157647,25600,0,0,0
17:06:44:068,20763,172144,171870,28793,0,0,0
17:06:44:084,20785,176840,172599,28618,0,0,0
17:06:44:104,20807,169900,166079,26969,0,0,0
17:06:44:125,20829,158717,154940,24459,0,0,0
17:06:44:147,20851,153469,149190,23429,0,0,0
17:06:44:158,20872,144913,139988,21747,0,0,0
17:06:44:181,20894,141291,135483,21014,0,0,0
17:06:44:214,20915,141300,135418,21110,0,0,0
17:06:44:226,20937,141929,136331,21181,0,0,0
17:06:44:249,20958,141096,135543,21010,0,0,0
17:06:44:274,20980,139493,133772,20725,0,0,0
17:06:44:314,21002,140266,134336,20917,0,0,0
17:06:44:316,21023,147821,142139,22372,0,0,0
17:06:44:341,21045,156283,151847,23921,0,0,0
17:06:44:372,21067,155468,151290,23767,0,0,0
17:06:44:395,21088,155850,151440,23883,0,0,0
17:06:44:418,21110,154829,150423,23699,0,0,0
17:06:44:430,21131,151879,147249,23066,0,0,0
17:06:44:454,21153,149256,144196,22468,0,0,0
17:06:44:463,21174,147924,142218,22153,0,0,0
17:06:44:488,21196,147223,141526,21960,0,0,0
17:06:44:524,21217,145996,141021,21928,0,0,0
17:06:44:530,21239,147165,142023,22183,0,0,0
17:06:44:554,21261,150243,145194,22848,0,0,0
17:06:44:576,21282,150334,145604,22806,0,0,0
17:06:44:599,21304,145846,140998,21811,0,0,0
17:06:44:620,21325,141053,135669,20902,0,0,0
17:06:44:645,21347,138808,132935,20520,0,0,0
17:06:44:666,21369,138541,132398,20474,0,0,0
17:06:44:698,21390,140075,133766,20749,0,0,0
17:06:44:721,21412,145641,139540,21882,0,0,0
17:06:44:737,21433,144538,139154,21656,0,0,0
17:06:44:755,21455,143059,137288,21405,0,0,0
17:06:44:777,21477,143620,137974,21508,0,0,0
17:06:44:799,21498,143692,137978,21530,0,0,0
17:06:44:812,21520,145247,139768,21864,0,0,0
17:06:44:833,21542,137705,131933,20393,0,0,0
17:06:44:856,21564,133987,127703,19775,0,0,0
17:06:44:880,21585,132150,125541,19457,0,0,0
17:06:44:901,21607,129722,122956,19022,0,0,0
17:06:44:934,21629,128185,120483,18707,0,0,0
17:06:44:951,21650,128091,120346,18719,0,0,0
17:06:44:968,21672,128378,120763,18781,0,0,0
17:06:44:991,21694,128105,120532,18741,0,0,0
17:06:45:015,21715,127533,119836,18683,0,0,0
17:06:45:036,21737,126577,118679,18482,0,0,0
17:06:45:092,21759,126835,118831,18547,0,0,0
17:06:45:103,21780,133879,126650,19744,0,0,0
17:06:45:115,21802,135568,128508,20010,0,0,0
17:06:45:126,21824,138966,132187,20694,0,0,0
17:06:45:149,21845,143979,137884,21671,0,0,0
17:06:45:168,21867,147708,142250,22357,0,0,0
17:06:45:184,21888,148723,143652,22671,0,0,0
17:06:45:205,21910,154517,149814,23789,0,0,0
17:06:45:228,21931,154920,150441,23769,0,0,0
17:06:45:250,21953,153639,149112,23522,0,0,0
17:06:45:272,21975,157356,152463,24378,0,0,0
17:06:45:295,21996,161086,156610,25103,0,0,0
17:06:45:317,22018,163277,158601,25704,0,0,0
17:06:45:340,22040,167444,163480,26715,0,0,0
17:06:45:362,22062,161424,157057,25440,0,0,0
17:06:45:386,22083,161361,156952,25366,0,0,0
17:06:45:407,22105,154893,150749,23879,0,0,0
17:06:45:430,22127,146904,142244,22308,0,0,0
17:06:45:452,22148,141764,135843,21221,0,0,0
17:06:45:475,22170,137648,131216,20454,0,0,0
17:06:45:499,22192,134226,127403,19857,0,0,0
17:06:45:520,22213,131775,125155,19438,0,0,0
17:06:45:531,22235,131072,124421,19340,0,0,0
17:06:45:555,22257,130463,123873,19252,0,0,0
17:06:45:587,22278,130259,122976,19140,0,0,0
17:06:45:612,22300,129425,121923,18987,0,0,0
17:06:45:621,22322,130616,123089,19225,0,0,0
17:06:45:666,22343,135605,128397,20089,0,0,0
17:06:45:677,22365,139590,133086,20744,0,0,0
17:06:45:689,22387,140803,134361,21008,0,0,0
17:06:45:711,22409,142972,136870,21466,0,0,0
17:06:45:745,22430,143343,137349,21515,0,0,0
17:06:45:756,22452,143495,137300,21523,0,0,0
17:06:45:779,22474,143298,137439,21398,0,0,0
17:06:45:813,22495,142289,136312,21206,0,0,0
17:06:45:846,22517,144629,138759,21689,0,0,0
17:06:45:857,22539,148559,142519,22494,0,0,0
17:06:45:869,22560,151209,146004,23116,0,0,0
17:06:45:893,22582,150791,145744,23096,0,0,0
17:06:45:902,22603,147487,142325,22354,0,0,0
17:06:45:948,22625,146060,140381,22100,0,0,0
17:06:45:958,22647,148758,143518,22716,0,0,0
17:06:45:982,22668,151352,146445,23310,0,0,0
17:06:46:003,22690,158004,153375,24779,0,0,0
17:06:46:015,22712,159435,154913,24904,0,0,0
17:06:46:049,22733,153560,148796,23533,0,0,0
17:06:46:071,22755,150001,144749,22805,0,0,0
17:06:46:094,22777,142501,136571,21244,0,0,0
17:06:46:105,22798,139032,132615,20622,0,0,0
17:06:46:128,22820,137230,130541,20284,0,0,0
17:06:46:150,22842,136542,130209,20184,0,0,0
17:06:46:174,22863,136608,130383,20237,0,0,0
17:06:46:208,22885,136785,130702,20283,0,0,0
17:06:46:217,22906,136443,130426,20210,0,0,0
17:06:46:229,22928,135602,129519,20019,0,0,0
17:06:46:283,22949,135821,129578,20056,0,0,0
17:06:46:283,22971,138023,131897,20450,0,0,0
17:06:46:307,22993,143624,138553,21385,0,0,0
17:06:46:318,23014,141406,135897,20916,0,0,0
17:06:46:343,23036,140450,134752,20738,0,0,0
17:06:46:375,23058,139543,133672,20539,0,0,0
17:06:46:397,23080,137753,131571,20200,0,0,0
17:06:46:409,23101,136108,129485,19894,0,0,0
17:06:46:444,23123,136392,129818,19950,0,0,0
17:06:46:456,23145,138056,131830,20281,0,0,0
17:06:46:478,23167,138521,132436,20339,0,0,0
17:06:46:500,23188,137357,131082,20106,0,0,0
17:06:46:523,23210,137713,131107,20191,0,0,0
17:06:46:544,23231,136821,130209,19976,0,0,0
17:06:46:566,23253,137108,130378,20031,0,0,0
17:06:46:589,23275,138998,132495,20381,0,0,0
17:06:46:600,23296,140853,134561,20745,0,0,0
17:06:46:623,23318,143615,137548,21307,0,0,0
17:06:46:646,23340,146407,140836,21824,0,0,0
17:06:46:691,23361,146613,141132,21878,0,0,017:06:46:739,23383,149022,143591,22417,0,0,0
17:06:46:739,23404,151729,146772,22954,0,0,0
17:06:46:739,23426,150602,145974,22659,0,0,0
17:06:46:758,23448,146945,141988,21925,0,0,0
17:06:46:791,23481,147079,141897,21961,96,75,0
17:06:46:814,23503,147095,142076,21954,0,0,0
17:06:46:836,23524,145436,140310,21643,0,0,0
17:06:46:859,23546,144392,139130,21449,0,0,0
17:06:46:883,23567,143355,138053,21267,0,0,0
17:06:46:906,23589,143661,138312,21345,0,0,0
17:06:46:940,23611,143378,137946,21274,0,0,0
17:06:46:966,23632,144481,139004,21498,0,0,0
17:06:46:982,23654,146637,141151,21913,0,0,0
17:06:46:983,23675,147953,142925,22062,0,0,0
17:06:47:010,23697,147205,142022,21918,0,0,0
17:06:47:050,23718,145975,140791,21654,0,0,0
17:06:47:063,23740,143627,138122,21267,0,0,0
17:06:47:072,23762,138341,132020,20214,0,0,0
17:06:47:096,23783,136663,129900,19946,0,0,0
17:06:47:129,23805,137190,130456,20067,0,0,0
17:06:47:150,23827,138271,131731,20265,0,0,0
17:06:47:174,23848,138623,132188,20315,0,0,0
17:06:47:185,23870,138191,131710,20224,0,0,0
17:06:47:219,23891,136426,129747,19897,0,0,0
17:06:47:230,23913,135197,128185,19677,0,0,0
17:06:47:266,23935,135051,127902,19641,0,0,0
17:06:47:286,23956,134965,127689,19609,0,0,0
17:06:47:297,23978,134051,126683,19439,0,0,0
17:06:47:310,24000,133236,125495,19275,0,0,0
17:06:47:342,24022,134151,126577,19452,0,0,0
17:06:47:365,24043,135281,127866,19670,0,0,0
17:06:47:376,24065,136363,129184,19850,0,0,0
17:06:47:398,24087,137089,130083,19981,0,0,0
17:06:47:422,24109,137560,130636,20089,0,0,0
17:06:47:444,24130,137728,130873,20121,0,0,0
17:06:47:477,24152,138523,131726,20285,0,0,0
17:06:47:489,24173,140412,133782,20658,0,0,0
17:06:47:511,24195,144899,138819,21536,0,0,0
17:06:47:533,24216,148620,142856,22302,0,0,0
17:06:47:578,24238,156658,151235,23948,0,0,0
17:06:47:595,24259,162345,157221,25042,0,0,0
17:06:47:623,24281,163233,158394,25206,0,0,0
17:06:47:624,24303,161837,157169,24919,0,0,0
17:06:47:647,24325,160269,155676,24606,0,0,0
17:06:47:658,24346,156549,151504,23868,0,0,0
17:06:47:703,24368,157161,152140,24009,0,0,0
17:06:47:714,24390,158214,153240,24236,0,0,0
17:06:47:742,24411,158583,153726,24308,0,0,0
17:06:47:749,24433,158493,153643,24278,0,0,0
17:06:47:793,24455,158119,153271,24200,0,0,0
17:06:47:809,24476,157511,152665,24060,0,0,0
17:06:47:821,24498,155698,150787,23667,0,0,0
17:06:47:838,24519,153955,148841,23311,0,0,0
17:06:47:862,24541,152079,146793,22921,0,0,0
17:06:47:883,24562,150315,144816,22562,0,0,0
17:06:47:916,24584,148505,142872,22250,0,0,0
17:06:47:927,24606,145253,139197,21582,0,0,0
17:06:47:966,24628,143646,137417,21277,0,0,0
17:06:47:973,24649,141817,135322,20943,0,0,0
17:06:47:996,24671,139978,133261,20600,0,0,0
17:06:48:019,24693,138012,131021,20257,0,0,0
17:06:48:029,24714,136465,129764,19980,0,0,0
17:06:48:051,24736,135362,128515,19803,0,0,0
17:06:48:074,24758,134197,127203,19607,0,0,0
17:06:48:108,24779,133414,126341,19483,0,0,0
17:06:48:121,24801,133009,125861,19425,0,0,0
17:06:48:155,24822,133034,126017,19526,0,0,0
17:06:48:165,24844,133038,126126,19448,0,0,0
17:06:48:190,24866,133003,126148,19444,0,0,0
17:06:48:210,24888,132977,126195,19472,0,0,0
17:06:48:246,24909,132854,126112,19469,0,0,0
17:06:48:300,24931,132768,126131,19472,0,0,0
17:06:48:322,24952,132545,125973,19452,0,0,0
17:06:48:323,24974,132567,126080,19486,0,0,0
17:06:48:334,24996,133045,126681,19579,0,0,0
17:06:48:356,25017,133876,127656,19757,0,0,0
17:06:48:368,25039,134987,128955,19975,0,0,0
17:06:48:401,25061,135494,129732,20066,0,0,0
17:06:48:402,25083,135924,130256,20176,0,0,0
17:06:48:425,25105,136295,130663,20260,0,0,0
17:06:48:478,25126,137990,132347,20619,0,0,0
17:06:48:491,25148,143213,137821,21655,0,0,0
17:06:48:492,25170,148952,144338,22761,0,0,0
17:06:48:548,25191,148628,144210,22588,0,0,0
17:06:48:548,25213,146656,142046,22221,0,0,0
17:06:48:581,25235,144452,139705,21788,0,0,0
17:06:48:615,25256,142413,137265,21386,0,0,0
17:06:48:626,25278,141881,136485,21242,0,0,0
17:06:48:627,25299,142031,136417,21239,0,0,0
17:06:48:660,25321,142614,137461,21265,0,0,0
17:06:48:694,25343,136836,131048,20195,0,0,0
17:06:48:718,25364,136668,130606,20176,0,0,0
17:06:48:727,25386,139728,133586,20782,0,0,0
17:06:48:738,25408,144946,139335,21760,0,0,0
17:06:48:751,25429,147402,141869,22285,0,0,0
17:06:48:773,25451,153083,147937,23487,0,0,0
17:06:48:796,25472,152536,147195,23353,0,0,0
17:06:48:819,25494,152775,147429,23401,0,0,0
17:06:48:843,25516,154543,148748,23829,0,0,0
17:06:48:875,25538,153854,148741,23475,0,0,0
17:06:48:926,25559,145231,139746,21810,0,0,0
17:06:48:926,25581,138911,132639,20650,0,0,0
17:06:48:952,25603,138189,131824,20566,0,0,0
17:06:48:952,25625,138501,132188,20646,0,0,0
17:06:48:986,25647,139123,132978,20754,0,0,0
17:06:49:030,25668,137424,131293,20416,0,0,0
17:06:49:042,25690,137099,130766,20388,0,0,0
17:06:49:064,25711,137084,131333,20381,0,0,0
17:06:49:065,25733,137716,131844,20533,0,0,0
17:06:49:090,25755,147141,141442,22363,0,0,0
17:06:49:119,25776,152766,148567,23200,0,0,0
17:06:49:121,25798,150085,145126,22663,0,0,0
17:06:49:143,25820,145146,139281,21741,0,0,0
17:06:49:200,25841,141962,135621,21126,0,0,0
17:06:49:201,25863,140566,133763,20829,0,0,0
17:06:49:211,25884,140726,133796,20865,0,0,0
17:06:49:236,25906,141120,134329,20921,0,0,0
17:06:49:255,25928,140219,133427,20763,0,0,0
17:06:49:279,25949,140524,133577,20859,0,0,0
17:06:49:300,25971,142007,135140,21194,0,0,0
17:06:49:322,25993,143304,136644,21429,0,0,0
17:06:49:346,26014,145407,138999,21917,0,0,0
17:06:49:370,26036,148190,142131,22468,0,0,0
17:06:49:391,26058,146352,140593,21973,0,0,0
17:06:49:413,26079,141614,135377,21095,0,0,0
17:06:49:437,26101,138912,132437,20616,0,0,0
17:06:49:459,26123,136351,129647,20172,0,0,0
17:06:49:494,26145,134800,128491,19904,0,0,0
17:06:49:503,26166,133953,127508,19777,0,0,0
17:06:49:515,26188,133773,127229,19759,0,0,0
17:06:49:552,26210,133940,127445,19789,0,0,0
17:06:49:559,26231,132577,125976,19553,0,0,0
17:06:49:584,26253,131620,124818,19406,0,0,0
17:06:49:605,26275,131296,124462,19344,0,0,0
17:06:49:641,26296,133328,125948,19675,0,0,0
17:06:49:651,26318,138854,131943,20654,0,0,0
17:06:49:683,26340,142089,135715,21157,0,0,0
17:06:49:695,26361,139407,132740,20623,0,0,0
17:06:49:741,26383,137457,130457,20284,0,0,0
17:06:49:751,26405,136142,128986,20031,0,0,0
17:06:49:786,26427,135930,128490,20014,0,0,0
17:06:49:786,26448,137727,130447,20274,0,0,0
17:06:49:833,26481,138047,130838,20315,96,77,0
17:06:49:852,26503,137701,130510,20235,0,0,0
17:06:49:863,26525,137279,129863,20167,0,0,0
17:06:49:885,26547,137780,130490,20314,0,0,0
17:06:49:897,26568,137231,130108,20259,0,0,0
17:06:49:932,26590,137115,130027,20216,0,0,0
17:06:49:944,26612,137143,130038,20280,0,0,0
17:06:49:964,26633,138364,131411,20517,0,0,0
17:06:49:999,26655,138310,131524,20451,0,0,0
17:06:50:009,26677,134960,128022,19822,0,0,0
17:06:50:033,26698,132197,124850,19369,0,0,0
17:06:50:056,26720,130566,122965,19098,0,0,0
17:06:50:077,26742,128863,121046,18792,0,0,0
17:06:50:099,26763,126808,118650,18467,0,0,0
17:06:50:121,26785,126063,117648,18389,0,0,0
17:06:50:146,26807,127134,118860,18538,0,0,0
17:06:50:167,26828,126979,118771,18549,0,0,0
17:06:50:190,26850,126284,118084,18431,0,0,0
17:06:50:217,26871,124733,116304,18192,0,0,0
17:06:50:222,26893,123494,114766,17975,0,0,0
17:06:50:245,26915,124011,115221,18096,0,0,0
17:06:50:279,26936,125687,117091,18385,0,0,0
17:06:50:290,26958,127688,119397,18734,0,0,0
17:06:50:313,26979,129040,121007,18938,0,0,0
17:06:50:335,27001,129292,121191,18968,0,0,0
17:06:50:370,27023,129476,121421,19022,0,0,0
17:06:50:380,27044,129234,120967,18873,0,0,0
17:06:50:404,27066,130229,122010,19046,0,0,0
