time,cnt,ir,red,green,spo2,hr,temp
15:11:44:965,127217,193200,172561,29361,0,0,0
15:11:44:979,127238,193212,172571,29350,0,0,0
15:11:44:991,127260,192535,171878,29185,0,0,0
15:11:45:052,127282,192172,171398,29129,0,0,0
15:11:45:081,127303,192595,171877,29206,0,0,0
15:11:45:081,127325,192240,171544,29138,0,0,0
15:11:45:091,127346,192356,171613,29176,0,0,0
15:11:45:137,127368,192547,171799,29212,0,0,0
15:11:45:149,127389,192662,171987,29245,0,0,0
15:11:45:179,127411,192866,172223,29321,0,0,0
15:11:45:180,127433,193843,173211,29522,0,0,0
15:11:45:204,127454,194513,173889,29690,0,0,0
15:11:45:204,127476,195040,174494,29815,0,0,0
15:11:45:239,127498,195797,175352,29979,0,0,0
15:11:45:249,127519,196581,176215,30141,0,0,0
15:11:45:272,127541,196549,176274,30117,0,0,0
15:11:45:295,127563,195965,175616,29957,0,0,0
15:11:45:317,127584,194795,174337,29694,0,0,0
15:11:45:342,127606,194248,173655,29554,0,0,0
15:11:45:383,127628,193854,173298,29464,0,0,0
15:11:45:384,127649,193573,172940,29405,0,0,0
15:11:45:407,127671,193840,173184,29450,0,0,0
15:11:45:442,127692,193793,173106,29445,0,0,0
15:11:45:487,127714,193721,173049,29429,0,0,0
15:11:45:487,127735,193705,173013,29415,0,0,0
15:11:45:510,127757,193442,172798,29363,0,0,0
15:11:45:530,127779,193148,172383,29286,0,0,0
15:11:45:564,127800,193082,172299,29283,0,0,0
15:11:45:564,127822,193005,172220,29244,0,0,0
15:11:45:594,127844,192712,171877,29168,0,0,0
15:11:45:596,127865,192345,171498,29094,0,0,0
15:11:45:620,127887,192155,171259,29050,0,0,0
15:11:45:643,127909,192126,171200,29041,0,0,0
15:11:45:716,127930,192195,171269,29062,0,0,0
15:11:45:744,127952,192416,171459,29107,0,0,0
15:11:45:756,127973,192915,171995,29224,0,0,0
15:11:45:778,127995,193246,172310,29290,0,0,0
15:11:45:780,128016,193734,172921,29446,0,0,0
15:11:45:788,128038,194715,173942,29630,0,0,0
15:11:45:821,128059,195690,175023,29865,0,0,0
15:11:45:821,128081,196662,176081,30100,0,0,0
15:11:45:857,128103,197026,177228,30351,0,0,0
15:11:45:867,128124,197551,177835,30469,0,0,0
15:11:45:906,128146,197401,177702,30425,0,0,0
15:11:45:935,128167,196934,177178,30289,0,0,0
15:11:45:935,128189,196301,176433,30119,0,0,0
15:11:45:947,128211,195935,176025,30041,0,0,0
15:11:45:986,128233,195976,176064,30042,0,0,0
15:11:46:003,128254,195569,175645,29951,0,0,0
15:11:46:034,128276,192919,172690,29344,0,0,0
15:11:46:035,128297,192572,172290,29269,0,0,0
15:11:46:070,128319,192282,171947,29194,0,0,0
15:11:46:096,128341,191741,171413,29061,0,0,0
15:11:46:115,128362,191288,170871,28953,0,0,0
15:11:46:149,128384,190991,170552,28889,0,0,0
15:11:46:149,128406,190604,170086,28793,0,0,0
15:11:46:172,128427,189931,169383,28651,0,0,0
15:11:46:195,128449,189383,168820,28545,0,0,0
15:11:46:218,128471,188726,168121,28374,0,0,0
15:11:46:258,128492,188043,167370,28256,0,0,0
15:11:46:258,128514,188050,167348,28240,0,0,0
15:11:46:273,128536,187793,167065,28175,0,0,0
15:11:46:296,128557,187995,167241,28218,0,0,0
15:11:46:319,128579,188407,167715,28311,0,0,0
15:11:46:353,128601,188646,167962,28371,0,0,0
15:11:46:362,128622,188739,168057,28386,0,0,0
15:11:46:408,128644,189212,168551,28501,0,0,0
15:11:46:408,128666,189820,169215,28661,0,0,0
15:11:46:443,128687,190586,170006,28823,0,0,0
15:11:46:476,128709,191455,170962,28998,0,0,0
15:11:46:476,128731,191858,171403,29091,0,0,0
15:11:46:500,128752,191978,171556,29124,0,0,0
15:11:46:521,128774,191642,171210,29023,0,0,0
15:11:46:543,128796,190888,170372,28852,0,0,0
15:11:46:568,128817,190576,170038,28796,0,0,0
15:11:46:587,128839,190459,169893,28777,0,0,0
15:11:46:599,128861,190402,169850,28763,0,0,0
15:11:46:622,128882,190149,169611,28685,0,0,0
15:11:46:644,128904,189611,169038,28569,0,0,0
15:11:46:676,128926,189020,168404,28423,0,0,0
15:11:46:700,128947,188380,167714,28303,0,0,0
15:11:46:724,128969,187913,167231,28204,0,0,0
15:11:46:746,128991,187642,166942,28151,0,0,0
15:11:46:757,129013,187390,166682,28092,0,0,0
15:11:46:791,129034,187399,166708,28091,0,0,0
15:11:46:801,129056,187236,166561,28059,0,0,0
15:11:46:825,129078,186096,165480,27760,0,0,0
15:11:46:847,129099,184170,163648,27330,0,0,0
15:11:46:869,129121,182399,161748,26973,0,0,0
15:11:46:917,129143,180178,159716,26471,0,0,0
15:11:46:918,129164,176710,155626,25600,0,0,0
15:11:46:971,129186,174291,153239,25137,0,0,0
15:11:46:983,129208,173279,152237,24948,0,0,0
15:11:46:994,129229,173058,151992,24900,0,0,0
15:11:47:015,129251,172882,151894,24873,0,0,0
15:11:47:038,129273,172898,151891,24885,0,0,0
15:11:47:111,129294,173061,152053,24916,0,0,0
15:11:47:111,129316,173417,152403,24998,0,0,0
15:11:47:116,129338,173825,152800,25093,0,0,0
15:11:47:161,129359,174077,153060,25150,0,0,0
15:11:47:173,129381,174347,153345,25184,0,0,0
15:11:47:173,129403,174471,153462,25228,0,0,0
15:11:47:197,129425,174395,153380,25222,0,0,0
15:11:47:206,129446,174320,153338,25211,0,0,0
15:11:47:229,129468,174324,153376,25201,0,0,0
15:11:47:264,129490,174123,153216,25174,0,0,0
15:11:47:297,129511,173437,152526,25028,0,0,0
15:11:47:297,129533,173082,152188,24953,0,0,0
15:11:47:342,129554,172823,151910,24904,0,0,0
15:11:47:376,129576,172517,151646,24839,0,0,0
15:11:47:376,129597,172200,151356,24780,0,0,0
15:11:47:376,129619,171978,151126,24735,0,0,0
15:11:47:398,129640,171831,150991,24714,0,0,0
15:11:47:409,129662,171769,150937,24700,0,0,0
15:11:47:456,129684,171760,150921,24711,0,0,0
15:11:47:468,129705,171891,151067,24734,0,0,0
15:11:47:476,129727,172072,151274,24801,0,0,0
15:11:47:499,129748,172854,151975,24940,0,0,0
15:11:47:522,129770,173083,152205,24969,0,0,0
15:11:47:554,129792,173351,152473,25035,0,0,0
15:11:47:580,129813,173541,152646,25062,0,0,0
15:11:47:588,129835,173820,152928,25118,0,0,0
15:11:47:611,129857,174115,153211,25189,0,0,0
15:11:47:645,129878,174331,153435,25221,0,0,0
15:11:47:668,129900,174621,153720,25276,0,0,0
15:11:47:678,129921,174680,153812,25296,0,0,0
15:11:47:690,129943,174655,153825,25286,0,0,0
15:11:47:716,129965,174545,153736,25265,0,0,0
15:11:47:736,129986,174383,153476,25212,0,0,0
15:11:47:766,130008,174386,153466,25215,0,0,0
15:11:47:792,130041,174460,153577,25241,95,68,0
15:11:47:815,130063,174518,153603,25232,0,0,0
15:11:47:886,130084,174440,153530,25225,0,0,0
15:11:47:893,130106,174405,153489,25215,0,0,0
15:11:47:905,130127,174506,153591,25223,0,0,0
15:11:47:914,130149,174702,153771,25273,0,0,0
15:11:47:927,130170,174906,153955,25320,0,0,0
15:11:47:949,130192,174934,154040,25328,0,0,0
15:11:47:971,130213,175092,154138,25362,0,0,0
15:11:48:012,130235,175352,154362,25405,0,0,0
15:11:48:061,130257,175548,154514,25457,0,0,0
15:11:48:061,130278,175775,154768,25492,0,0,0
15:11:48:073,130300,175965,154944,25523,0,0,0
15:11:48:086,130321,175986,154989,25532,0,0,0
15:11:48:095,130343,175932,154924,25524,0,0,0
15:11:48:130,130365,175965,154960,25543,0,0,0
15:11:48:163,130387,176484,155412,25658,0,0,0
15:11:48:174,130408,177081,155985,25772,0,0,0
15:11:48:186,130430,177729,156614,25908,0,0,0
15:11:48:223,130452,178223,157127,26031,0,0,0
15:11:48:243,130473,178493,157436,26122,0,0,0
15:11:48:264,130495,179698,158530,26330,0,0,0
15:11:48:276,130517,180297,159134,26454,0,0,0
15:11:48:309,130539,181000,159824,26621,0,0,0
15:11:48:320,130560,181564,160401,26752,0,0,0
15:11:48:343,130582,181852,160706,26828,0,0,0
15:11:48:367,130603,181940,160768,26812,0,0,0
15:11:48:379,130625,181786,160669,26773,0,0,0
15:11:48:399,130647,180981,159813,26601,0,0,0
15:11:48:420,130668,180815,159619,26554,0,0,0
15:11:48:456,130690,180676,159511,26517,0,0,0
15:11:48:479,130712,180664,159416,26518,0,0,0
15:11:48:489,130733,180628,159422,26515,0,0,0
15:11:48:513,130755,180453,159268,26441,0,0,0
15:11:48:555,130777,180086,158879,26358,0,0,0
15:11:48:558,130799,179617,158408,26260,0,0,0
15:11:48:579,130820,179325,158062,26194,0,0,0
15:11:48:602,130842,178678,157491,26064,0,0,0
15:11:48:624,130863,178255,157065,25976,0,0,0
15:11:48:661,130885,177908,156698,25890,0,0,0
15:11:48:680,130907,177749,156568,25868,0,0,0
15:11:48:691,130928,177744,156568,25865,0,0,0
15:11:48:714,130950,177784,156602,25868,0,0,0
15:11:48:725,130972,177769,156599,25876,0,0,0
15:11:48:771,130994,177804,156628,25883,0,0,0
15:11:48:781,131015,177866,156703,25912,0,0,0
15:11:48:793,131037,177984,156852,25943,0,0,0
15:11:48:815,131059,178069,156905,25943,0,0,0
15:11:48:838,131081,178156,157052,26027,0,0,0
15:11:48:876,131102,178605,157463,26075,0,0,0
15:11:48:881,131124,178659,157546,26083,0,0,0
15:11:48:905,131146,178577,157470,26060,0,0,0
15:11:48:928,131168,178518,157412,26029,0,0,0
15:11:48:950,131189,178345,157229,25997,0,0,0
15:11:48:973,131211,178200,157057,25975,0,0,0
15:11:48:995,131233,178123,156995,25953,0,0,0
15:11:49:020,131254,178185,157042,25952,0,0,0
15:11:49:041,131276,178151,157002,25953,0,0,0
15:11:49:063,131297,178092,156961,25941,0,0,0
15:11:49:096,131319,178038,156936,25971,0,0,0
15:11:49:131,131341,178051,156920,25927,0,0,0
15:11:49:141,131362,177943,156804,25901,0,0,0
15:11:49:175,131384,177783,156631,25879,0,0,0
15:11:49:175,131406,177687,156520,25856,0,0,0
15:11:49:187,131428,177649,156497,25848,0,0,0
15:11:49:223,131449,177489,156334,25801,0,0,0
15:11:49:231,131471,177478,156307,25825,0,0,0
15:11:49:265,131493,177639,156470,25843,0,0,0
15:11:49:299,131515,177812,156621,25879,0,0,0
15:11:49:300,131536,177898,156741,25897,0,0,0
15:11:49:336,131558,177757,156662,25879,0,0,0
15:11:49:343,131580,177940,156769,25910,0,0,0
15:11:49:367,131601,178421,157236,26027,0,0,0
15:11:49:401,131623,178751,157588,26096,0,0,0
15:11:49:411,131645,178750,157598,26101,0,0,0
15:11:49:435,131667,178759,157586,26081,0,0,0
15:11:49:457,131688,178627,157491,26066,0,0,0
15:11:49:480,131710,178091,156950,25944,0,0,0
15:11:49:494,131731,177880,156689,25906,0,0,0
15:11:49:524,131753,178081,156873,25950,0,0,0
15:11:49:558,131775,178082,156854,25961,0,0,0
15:11:49:558,131797,177893,156756,25929,0,0,0
15:11:49:591,131818,177921,156701,25904,0,0,0
15:11:49:603,131840,177998,156759,25932,0,0,0
15:11:49:625,131862,177877,156696,25909,0,0,0
15:11:49:659,131883,177677,156489,25860,0,0,0
15:11:49:671,131905,177431,156234,25823,0,0,0
15:11:49:693,131927,177144,156007,25749,0,0,0
15:11:49:717,131949,176851,155722,25684,0,0,0
15:11:49:753,131970,176431,155300,25597,0,0,0
15:11:49:759,131992,176051,154948,25531,0,0,0
15:11:49:817,132014,175828,154731,25458,0,0,0
15:11:49:830,132035,175821,154716,25472,0,0,0
15:11:49:861,132057,176098,154945,25528,0,0,0
15:11:49:873,132078,176184,155041,25550,0,0,0
15:11:49:884,132100,176391,155241,25596,0,0,0
15:11:49:886,132122,176676,155500,25660,0,0,0
15:11:49:932,132143,177238,156044,25785,0,0,0
15:11:49:939,132165,178012,156807,25966,0,0,0
15:11:49:974,132186,178479,157286,26052,0,0,0
15:11:49:997,132208,178737,157547,26103,0,0,0
15:11:49:997,132229,178925,157746,26151,0,0,0
15:11:50:019,132251,179160,157953,26189,0,0,0
15:11:50:043,132273,178933,157801,26185,0,0,0
15:11:50:066,132295,178204,157040,25960,0,0,0
15:11:50:087,132316,178151,156962,25940,0,0,0
15:11:50:109,132338,177999,156839,25912,0,0,0
15:11:50:132,132360,177841,156680,25874,0,0,0
15:11:50:154,132381,177828,156641,25879,0,0,0
15:11:50:190,132403,177841,156646,25884,0,0,0
15:11:50:197,132424,177885,156670,25874,0,0,0
15:11:50:221,132446,177916,156728,25891,0,0,0
15:11:50:243,132468,177975,156760,25917,0,0,0
15:11:50:258,132489,178061,156818,25941,0,0,0
15:11:50:289,132511,178259,157065,26054,0,0,0
15:11:50:302,132533,178570,157356,26066,0,0,0
15:11:50:323,132554,178741,157489,26095,0,0,0
15:11:50:345,132576,179299,158015,26219,0,0,0
15:11:50:368,132598,179751,158451,26306,0,0,0
15:11:50:403,132620,180230,158934,26413,0,0,0
15:11:50:413,132641,180395,159130,26429,0,0,0
15:11:50:434,132663,180170,158919,26383,0,0,0
15:11:50:458,132685,179914,158661,26315,0,0,0
15:11:50:481,132706,179762,158518,26284,0,0,0
15:11:50:504,132728,179568,158303,26246,0,0,0
15:11:50:525,132749,179545,158342,26269,0,0,0
15:11:50:549,132771,179282,158075,26191,0,0,0
15:11:50:570,132793,179263,158038,26205,0,0,0
15:11:50:583,132814,179197,157975,26174,0,0,0
15:11:50:621,132836,178524,157345,26026,0,0,0
15:11:50:642,132857,178134,156897,25950,0,0,0
15:11:50:647,132879,178088,156883,25950,0,0,0
15:11:50:671,132901,178155,156928,25940,0,0,0
15:11:50:694,132922,178171,156929,25959,0,0,0
15:11:50:727,132944,178267,157032,25995,0,0,0
15:11:50:740,132966,178427,157201,26023,0,0,0
15:11:50:763,132987,178459,157235,26030,0,0,0
15:11:50:784,133009,178444,157180,26030,0,0,0
15:11:50:820,133042,178320,157077,25999,96,0,0
15:11:50:858,133064,178249,157010,25985,0,0,0
15:11:50:861,133085,178192,156943,25976,0,0,0
15:11:50:885,133107,178073,156840,25950,0,0,0
15:11:50:910,133128,178052,156794,25940,0,0,0
15:11:50:920,133150,177897,156673,25899,0,0,0
15:11:50:942,133172,177883,156637,25905,0,0,0
15:11:50:965,133193,177988,156752,25943,0,0,0
15:11:50:987,133215,178066,156831,25934,0,0,0
15:11:51:010,133236,178086,156758,25937,0,0,0
15:11:51:043,133258,178132,156914,25960,0,0,0
15:11:51:078,133280,178977,157699,26137,0,0,0
15:11:51:078,133302,179588,158301,26283,0,0,0
15:11:51:101,133323,179949,158677,26353,0,0,0
15:11:51:132,133345,179958,158679,26348,0,0,0
15:11:51:144,133367,179769,158528,26309,0,0,0
15:11:51:167,133388,179246,158001,26170,0,0,0
15:11:51:191,133410,178595,157353,26042,0,0,0
15:11:51:212,133432,178221,156980,25964,0,0,0
15:11:51:234,133453,178258,156989,25972,0,0,0
15:11:51:267,133475,178190,156901,25961,0,0,0
15:11:51:302,133497,177853,156639,25916,0,0,0
15:11:51:302,133519,177799,156565,25878,0,0,0
15:11:51:313,133540,177366,156205,25786,0,0,0
15:11:51:336,133562,176159,155017,25529,0,0,0
15:11:51:360,133583,175510,154351,25406,0,0,0
15:11:51:380,133605,175079,153945,25314,0,0,0
15:11:51:414,133627,174144,153086,25120,0,0,0
15:11:51:425,133648,172981,151993,24918,0,0,0
15:11:51:447,133670,171750,150867,24689,0,0,0
15:11:51:471,133691,170932,150130,24545,0,0,0
15:11:51:503,133713,170125,149458,24367,0,0,0
15:11:51:514,133735,169157,148552,24213,0,0,0
15:11:51:537,133756,167520,147009,23900,0,0,0
15:11:51:560,133778,166931,147128,23807,0,0,0
15:11:51:584,133799,166019,146336,23639,0,0,0
15:11:51:617,133821,165028,145506,23465,0,0,0
15:11:51:627,133843,164268,144761,23346,0,0,0
15:11:51:639,133865,163802,143690,23148,0,0,0
15:11:51:666,133886,163131,143069,23022,0,0,0
15:11:51:684,133908,162201,142206,22854,0,0,015:11:51:719,133930,161385,141470,22717,0,0,0
15:11:51:731,133951,161179,141220,22684,0,0,0
15:11:51:752,133973,161520,141546,22747,0,0,0
15:11:51:774,133995,161586,141591,22767,0,0,0
15:11:51:796,134016,161481,141522,22734,0,0,0
15:11:51:820,134038,161832,141793,22794,0,0,0
15:11:51:842,134060,162535,142472,22921,0,0,0
15:11:51:866,134081,163417,143308,23074,0,0,0
15:11:51:898,134103,163874,143745,23124,0,0,0
15:11:51:921,134124,163927,143786,23139,0,0,0
15:11:51:945,134146,164185,143982,23185,0,0,0
15:11:51:964,134168,164397,144252,23237,0,0,0
15:11:51:977,134190,164253,144117,23199,0,0,0
15:11:51:999,134211,164179,144030,23180,0,0,0
15:11:52:012,134233,164241,144097,23187,0,0,0
15:11:52:033,134254,164361,144170,23209,0,0,0
15:11:52:055,134276,164322,144153,23207,0,0,0
15:11:52:089,134297,164231,144055,23197,0,0,0
15:11:52:100,134319,164349,144087,23194,0,0,0
15:11:52:124,134341,164651,144432,23267,0,0,0
15:11:52:152,134362,164880,144643,23296,0,0,0
15:11:52:179,134384,165040,144794,23315,0,0,0
15:11:52:191,134406,165178,144920,23350,0,0,0
15:11:52:235,134428,165516,145225,23404,0,0,0
15:11:52:235,134449,166082,145754,23509,0,0,0
15:11:52:259,134471,166601,146214,23586,0,0,0
15:11:52:281,134493,166825,146419,23623,0,0,0
15:11:52:303,134514,167106,146676,23682,0,0,0
15:11:52:338,134536,167473,147006,23748,0,0,0
15:11:52:347,134557,167867,147322,23826,0,0,0
15:11:52:378,134579,168173,147632,23922,0,0,0
15:11:52:381,134600,170285,149601,24296,0,0,0
15:11:52:426,134622,171416,150667,24514,0,0,0
15:11:52:449,134644,172238,151435,24688,0,0,0
15:11:52:450,134666,173349,152488,24909,0,0,0
15:11:52:474,134687,174683,153714,25172,0,0,0
15:11:52:505,134709,176360,155311,25498,0,0,0
15:11:52:519,134731,177301,156221,25650,0,0,0
15:11:52:561,134752,177519,156382,25699,0,0,0
15:11:52:561,134774,178436,157200,25891,0,0,0
15:11:52:593,134796,179820,158559,26186,0,0,0
15:11:52:617,134817,181311,160057,26527,0,0,0
15:11:52:630,134839,183215,162435,26977,0,0,0
15:11:52:657,134860,183926,163121,27134,0,0,0
15:11:52:674,134882,185443,164633,27454,0,0,0
15:11:52:711,134904,186807,165506,27742,0,0,0
15:11:52:718,134925,187729,166479,27955,0,0,0
15:11:52:730,134947,188248,167051,28035,0,0,0
15:11:52:768,134969,187933,166751,27957,0,0,0
15:11:52:775,134990,187747,166538,27930,0,0,0
15:11:52:807,135012,187765,166567,27934,0,0,0
15:11:53:907,136079,187288,166114,27814,96,0,35.2
15:11:53:909,136101,187206,165990,27805,0,0,0
15:11:53:923,136123,186797,165577,27707,0,0,0
15:11:53:946,136145,186339,165120,27597,0,0,0
15:11:53:968,136166,185421,164175,27394,0,0,0
15:11:53:991,136188,184836,163601,27284,0,0,0
15:11:54:013,136209,184568,163317,27240,0,0,0
15:11:54:049,136231,184445,163216,27215,0,0,0
15:11:54:057,136253,184246,163037,27160,0,0,0
15:11:54:090,136274,184187,162954,27160,0,0,0
15:11:54:090,136296,184218,163002,27165,0,0,0
15:11:54:127,136318,184153,162865,27151,0,0,0
15:11:54:148,136339,184140,162919,27149,0,0,0
15:11:54:159,136361,184254,163027,27168,0,0,0
15:11:54:182,136383,184236,163002,27157,0,0,0
15:11:54:204,136404,184022,162774,27106,0,0,0
15:11:54:231,136426,183545,162297,26996,0,0,0
15:11:54:249,136448,183069,161796,26889,0,0,0
15:11:54:284,136469,182842,161553,26847,0,0,0
15:11:54:317,136491,182909,161613,26862,0,0,0
15:11:54:326,136513,183214,161896,26937,0,0,0
15:11:54:339,136535,183333,162024,26942,0,0,0
15:11:54:362,136556,183235,161883,26921,0,0,0
15:11:54:373,136578,182868,161549,26889,0,0,0
15:11:54:395,136600,182252,160877,26719,0,0,0
15:11:54:420,136621,182296,160907,26731,0,0,0
15:11:54:441,136643,182187,160791,26701,0,0,0
15:11:54:463,136665,182102,160671,26690,0,0,0
15:11:54:486,136686,182074,160639,26692,0,0,0
15:11:54:507,136708,181991,160572,26674,0,0,0
15:11:54:531,136730,181979,160565,26675,0,0,0
15:11:54:553,136751,182053,160656,26700,0,0,0
15:11:54:575,136773,159304,139738,22379,0,0,0
15:11:54:598,136794,158726,139237,22277,0,0,0
15:11:54:631,136816,158391,138946,22214,0,0,0
15:11:54:642,136837,157959,138549,22145,0,0,0
15:11:54:667,136859,157815,138416,22114,0,0,0
15:11:54:699,136881,157726,138316,22120,0,0,0
15:11:54:700,136902,157649,138275,22104,0,0,0
15:11:54:731,136924,157639,138230,22093,0,0,0
15:11:54:744,136945,157593,138196,22092,0,0,0
15:11:54:766,136967,157554,138178,22093,0,0,0
15:11:54:790,136989,157527,138170,22086,0,0,0
15:11:54:812,137010,157457,138081,22075,0,0,0
15:11:54:836,137032,157373,138026,22073,0,0,0
15:11:54:856,137053,157351,137965,22063,0,0,0
15:11:54:891,137075,157315,137934,22050,0,0,0
15:11:54:902,137097,157301,137907,22057,0,0,0
15:11:54:924,137118,157298,137911,22069,0,0,0
15:11:54:955,137140,157314,137915,22049,0,0,0
15:11:54:970,137161,157395,137936,22072,0,0,0
15:11:55:002,137183,157362,137987,22076,0,0,0
15:11:55:015,137204,157302,137917,22056,0,0,0
15:11:55:026,137226,157315,137928,22056,0,0,0
15:11:55:048,137247,157378,137989,22067,0,0,0
15:11:55:073,137269,157356,137955,22063,0,0,0
15:11:55:095,137291,157366,137984,22066,0,0,0
15:11:55:115,137312,157398,138007,22064,0,0,0
15:11:55:138,137334,157430,138013,22081,0,0,0
15:11:55:168,137356,157471,138076,22091,0,0,0
15:11:55:184,137377,157528,138120,22100,0,0,0
15:11:55:206,137399,157684,138154,22125,0,0,0
15:11:55:230,137420,157702,138274,22118,0,0,0
15:11:55:263,137442,157652,138231,22122,0,0,0
15:11:55:272,137464,157662,138227,22117,0,0,0
15:11:55:296,137485,157637,138193,22115,0,0,0
15:11:55:320,137507,157653,138215,22136,0,0,0
15:11:55:340,137529,157652,138221,22138,0,0,0
15:11:55:364,137550,157701,138257,22139,0,0,0
15:11:55:393,137572,157840,138383,22173,0,0,0
15:11:55:409,137593,157951,138475,22188,0,0,0
15:11:55:431,137615,157986,138514,22207,0,0,0
15:11:55:442,137637,158042,138576,22215,0,0,0
15:11:55:466,137658,158078,138611,22200,0,0,0
15:11:55:487,137680,158025,138544,22190,0,0,0
15:11:55:508,137702,157932,138473,22157,0,0,0
15:11:55:532,137723,157704,138245,22131,0,0,0
15:11:55:554,137745,157611,138151,22103,0,0,0
15:11:55:577,137767,157834,138322,22126,0,0,0
15:11:55:609,137789,157862,138328,22120,0,0,0
15:11:55:632,137810,158012,138455,22146,0,0,0
15:11:55:669,137832,158045,138455,22145,0,0,0
15:11:55:677,137853,157990,138413,22122,0,0,0
15:11:55:689,137875,157860,138287,22095,0,0,0
15:11:55:738,137897,157716,138067,22067,0,0,0
15:11:55:745,137919,157490,137974,22062,0,0,0
15:11:55:746,137940,156981,137445,21919,0,0,0
15:11:55:768,137962,156432,136932,21818,0,0,0
15:11:55:802,137983,155916,136481,21728,0,0,0
15:11:55:832,138005,155626,136208,21686,0,0,0
15:11:55:846,138027,155228,135824,21603,0,0,0
15:11:55:858,138048,154897,135520,21563,0,0,0
15:11:55:891,138070,154833,135451,21532,0,0,0
15:11:55:905,138092,154886,135507,21568,0,0,0
15:11:55:936,138114,154951,135580,21563,0,0,0
15:11:55:948,138135,154964,135581,21572,0,0,0
15:11:55:984,138157,154897,135571,21562,0,0,0
15:11:56:027,138178,154972,135594,21572,0,0,0
15:11:56:027,138200,154694,135322,21520,0,0,0
15:11:56:062,138222,154631,135265,21511,0,0,0
15:11:56:062,138243,154500,135152,21488,0,0,0
15:11:56:083,138265,154416,135052,21478,0,0,0
15:11:56:093,138287,154464,135090,21475,0,0,0
15:11:56:139,138309,154360,135019,21467,0,0,0
15:11:56:150,138330,154131,134827,21433,0,0,0
15:11:56:161,138352,153950,134663,21411,0,0,0
15:11:56:195,138374,154200,134835,21452,0,0,0
15:11:56:222,138396,154730,135270,21559,0,0,0
15:11:56:228,138417,154900,135478,21559,0,0,0
15:11:56:264,138439,155005,135596,21583,0,0,0
15:11:56:273,138461,155070,135647,21613,0,0,0
15:11:56:296,138483,155113,135702,21615,0,0,0
15:11:56:321,138504,155054,135632,21612,0,0,0
15:11:56:342,138526,154920,135508,21595,0,0,0
15:11:56:364,138547,154874,135482,21580,0,0,0
15:11:56:387,138569,154913,135521,21596,0,0,0
15:11:56:411,138591,154201,134931,21473,0,0,0
15:11:56:433,138612,153897,134629,21433,0,0,0
15:11:56:455,138634,153526,134244,21365,0,0,0
15:11:56:483,138655,153246,133997,21384,0,0,0
15:11:56:499,138677,153008,133760,21296,0,0,0
15:11:56:510,138699,153075,133805,21308,0,0,0
15:11:56:545,138721,153277,133993,21332,0,0,0
15:11:56:558,138742,153253,133950,21317,0,0,0
15:11:56:578,138764,153283,133987,21327,0,0,0
15:11:56:603,138786,153339,134040,21317,0,0,0
15:11:56:625,138808,153168,133892,21299,0,0,0
15:11:56:644,138829,152951,133700,21259,0,0,0
15:11:56:667,138851,152848,133600,21248,0,0,0
15:11:56:689,138873,152947,133654,21245,0,0,0
15:11:56:714,138894,152802,133591,21264,0,0,0
15:11:56:735,138916,152568,133390,21182,0,0,0
15:11:56:758,138938,152620,133427,21176,0,0,0
15:11:56:782,138959,152558,133374,21176,0,0,0
15:11:56:802,138981,152565,133376,21162,0,0,0
15:11:56:825,139002,152633,133426,21172,0,0,0
15:11:56:875,139036,152657,133454,21164,97,0,0
15:11:56:880,139057,152600,133396,21158,0,0,0
15:11:56:893,139079,152536,133375,21151,0,0,0
15:11:56:925,139101,152505,133322,21140,0,0,0
15:11:56:938,139122,152498,133283,21146,0,0,0
15:11:56:964,139144,152468,133292,21169,0,0,0
15:11:56:983,139166,152531,133343,21139,0,0,0
15:11:57:005,139187,152520,133313,21142,0,0,0
15:11:57:030,139209,152652,133430,21159,0,0,0
15:11:57:052,139231,152696,133476,21171,0,0,0
15:11:57:073,139253,152703,133475,21163,0,0,0
15:11:57:107,139274,152622,133432,21149,0,0,0
15:11:57:118,139296,152618,133412,21160,0,0,0
15:11:57:149,139317,152631,133417,21149,0,0,0
15:11:57:163,139339,152591,133392,21145,0,0,0
15:11:57:186,139360,152526,133386,21139,0,0,0
15:11:57:208,139382,152526,133354,21152,0,0,0
15:11:57:220,139404,152625,133401,21155,0,0,0
15:11:57:252,139425,152718,133475,21163,0,0,0
15:11:57:264,139447,152816,133600,21181,0,0,0
15:11:57:287,139469,152812,133575,21165,0,0,0
15:11:57:311,139491,152611,133407,21139,0,0,0
15:11:57:334,139512,152213,133056,21088,0,0,0
15:11:57:363,139534,151732,132610,21011,0,0,0
15:11:57:377,139555,151328,132222,20929,0,0,0
15:11:57:399,139577,150988,131946,20876,0,0,0
15:11:57:422,139599,150800,131743,20847,0,0,0
15:11:57:456,139620,150646,131669,20876,0,0,0
15:11:57:465,139642,150054,131124,20714,0,0,0
15:11:57:489,139664,149513,130665,20632,0,0,0
15:11:57:512,139685,149153,130877,20582,0,0,0
15:11:57:534,139707,148540,130337,20466,0,0,0
15:11:57:556,139729,147472,129394,20306,0,0,0
15:11:57:580,139750,146034,127555,20002,0,0,0
15:11:57:589,139772,145433,126963,19893,0,0,0
15:11:57:626,139793,144994,126530,19833,0,0,0
15:11:57:635,139815,144687,126219,19806,0,0,0
15:11:57:660,139837,144649,126175,19793,0,0,0
15:11:57:683,139858,144580,126113,19770,0,0,0
15:11:57:714,139880,144548,126074,19756,0,0,0
15:11:57:725,139901,144544,126071,19760,0,0,0
