time,cnt,ir,red,green,spo2,hr,temp
14:00:08:023,9544,177685,145244,18917,0,0,0
14:00:08:046,9566,177672,145250,18922,0,0,0
14:00:08:069,9588,177664,145237,18924,0,0,0
14:00:08:080,9609,177640,145187,18924,0,0,0
14:00:08:103,9631,177621,145197,18914,0,0,0
14:00:08:124,9653,177620,145174,18913,0,0,0
14:00:08:147,9674,177599,145167,18916,0,0,0
14:00:08:199,9696,177611,145224,18928,0,0,0
14:00:08:200,9717,177548,145168,18920,0,0,0
14:00:08:215,9739,177577,145141,18929,0,0,0
14:00:08:237,9760,177576,145141,18914,0,0,0
14:00:08:259,9782,177574,145130,18919,0,0,0
14:00:08:283,9804,177543,145109,18924,0,0,0
14:00:08:304,9826,177529,145092,18935,0,0,0
14:00:08:328,9847,177517,145072,18928,0,0,0
14:00:08:350,9869,177505,145072,18921,0,0,0
14:00:08:374,9891,177482,145057,18911,0,0,0
14:00:08:425,9912,177452,145036,18938,0,0,0
14:00:08:425,9934,177459,145032,18944,0,0,0
14:00:08:426,9955,177516,144987,18947,0,0,0
14:00:08:451,9977,177484,145038,18924,0,0,0
14:00:08:476,9998,177502,145041,18933,0,0,0
14:00:08:495,10020,177519,145035,18940,0,0,0
14:00:08:519,10042,177504,145059,18947,0,0,0
14:00:08:541,10063,177415,145057,18953,0,0,0
14:00:08:563,10085,177337,145004,18950,0,0,0
14:00:08:587,10107,177355,145004,18955,0,0,0
14:00:08:634,10128,177398,145016,18970,0,0,0
14:00:08:634,10150,177441,145030,18968,0,0,0
14:00:08:654,10172,177438,145043,18963,0,0,0
14:00:08:676,10193,177454,145037,18972,0,0,0
14:00:08:701,10215,177446,145021,18966,0,0,0
14:00:08:720,10236,177431,145034,18951,0,0,0
14:00:08:745,10258,177430,145015,18970,0,0,0
14:00:08:767,10280,177416,145027,18962,0,0,0
14:00:08:778,10301,177339,144925,18970,0,0,0
14:00:08:800,10323,177200,144885,19000,0,0,0
14:00:08:849,10345,176956,144714,18939,0,0,0
14:00:08:849,10366,176840,144642,18935,0,0,0
14:00:08:867,10388,176843,144621,18942,0,0,0
14:00:08:889,10409,176913,144673,18952,0,0,0
14:00:08:913,10431,176875,144674,18932,0,0,0
14:00:08:935,10453,176777,144593,18939,0,0,0
14:00:08:958,10474,176737,144563,18929,0,0,0
14:00:08:979,10496,176680,144545,18935,0,0,0
14:00:09:003,10518,176693,144561,18938,0,0,0
14:00:09:025,10539,176773,144656,18956,0,0,0
14:00:09:079,10561,176804,144660,18947,0,0,0
14:00:09:079,10582,177094,144803,18968,0,0,0
14:00:09:093,10604,177221,144893,18975,0,0,0
14:00:09:103,10626,177319,144948,18999,0,0,0
14:00:09:127,10647,177412,145013,19000,0,0,0
14:00:09:148,10669,177428,145018,19002,0,0,0
14:00:09:172,10691,177467,145035,19014,0,0,0
14:00:09:193,10712,177436,145070,19015,0,0,0
14:00:09:217,10734,177307,145122,19041,0,0,0
14:00:09:237,10756,176942,145048,19018,0,0,0
14:00:09:284,10777,176540,144945,18949,0,0,0
14:00:09:284,10799,176278,144789,18862,0,0,0
14:00:09:307,10821,176160,144759,18836,0,0,0
14:00:09:331,10842,176138,144789,18821,0,0,0
14:00:09:352,10864,176081,144785,18787,0,0,0
14:00:09:375,10886,175956,144717,18756,0,0,0
14:00:09:397,10907,175817,144599,18720,0,0,0
14:00:09:420,10929,175706,144482,18696,0,0,0
14:00:09:442,10951,175710,144425,18684,0,0,0
14:00:09:465,10972,175572,144331,18645,0,0,0
14:00:09:520,10994,175450,144225,18629,0,0,0
14:00:09:521,11016,175458,144171,18614,0,0,0
14:00:09:521,11037,175379,144021,18616,0,0,0
14:00:09:542,11059,175450,144044,18695,0,0,0
14:00:09:564,11081,176022,144180,18711,0,0,0
14:00:09:588,11102,176289,144295,18708,0,0,0
14:00:09:609,11124,176330,144278,18707,0,0,0
14:00:09:633,11145,176366,144264,18714,0,0,0
14:00:09:655,11167,176433,144276,18731,0,0,0
14:00:09:678,11189,176511,144310,18739,0,0,0
14:00:09:722,11211,176535,144311,18736,0,0,0
14:00:09:723,11232,176534,144289,18748,0,0,0
14:00:09:749,11254,176540,144268,18744,0,0,0
14:00:09:768,11275,176491,144258,18744,0,0,0
14:00:09:788,11297,176471,144220,18739,0,0,0
14:00:09:813,11318,176671,144292,18753,0,0,0
14:00:09:823,11340,176739,144345,18773,0,0,0
14:00:09:847,11362,176668,144320,18763,0,0,0
14:00:09:868,11383,176500,144277,18766,0,0,0
14:00:09:893,11405,176042,144150,18741,0,0,0
14:00:09:932,11426,175517,143982,18690,0,0,0
14:00:09:935,11448,175356,143909,18660,0,0,0
14:00:09:958,11470,175511,143996,18646,0,0,0
14:00:09:982,11491,175765,144067,18681,0,0,0
14:00:10:003,11513,176005,144153,18713,0,0,0
14:00:10:027,11535,176121,144168,18702,0,0,0
14:00:10:049,11557,176400,144227,18738,0,0,0
14:00:10:072,11578,176476,144248,18740,0,0,0
14:00:10:094,11600,176515,144244,18749,0,0,0
14:00:10:117,11622,176573,144273,18761,0,0,0
14:00:10:172,11643,176599,144291,18760,0,0,0
14:00:10:172,11665,176587,144276,18769,0,0,0
14:00:10:172,11686,176605,144284,18766,0,0,0
14:00:10:195,11708,176602,144272,18779,0,0,0
14:00:10:229,11729,176626,144302,18767,0,0,0
14:00:10:241,11751,176635,144312,18769,0,0,0
14:00:10:263,11772,176657,144313,18777,0,0,0
14:00:10:286,11794,176655,144287,18778,0,0,0
14:00:10:308,11815,176665,144300,18778,0,0,0
14:00:10:331,11837,176719,144322,18792,0,0,0
14:00:10:377,11859,176742,144350,18791,0,0,0
14:00:10:377,11880,176781,144358,18793,0,0,0
14:00:10:397,11902,176799,144381,18792,0,0,0
14:00:10:432,11923,176838,144379,18794,0,0,0
14:00:10:443,11945,176848,144394,18804,0,0,0
14:00:10:464,11967,176879,144415,18809,0,0,0
14:00:10:477,11988,176879,144415,18809,0,0,0
14:00:10:498,12010,176913,144374,18797,0,0,0
14:00:10:522,12031,176716,144361,18782,0,0,0
14:00:10:544,12053,174482,143608,18429,0,0,0
14:00:10:598,12075,173567,143284,18180,0,0,0
14:00:10:598,12097,173070,143114,17963,0,0,0
14:00:10:612,12118,172813,143005,17815,0,0,0
14:00:10:635,12140,172723,142960,17711,0,0,0
14:00:10:656,12162,172710,142989,17653,0,0,0
14:00:10:680,12183,172782,143001,17638,0,0,0
14:00:10:703,12205,172850,143023,17624,0,0,0
14:00:10:725,12227,172953,143040,17641,0,0,0
14:00:10:747,12248,173122,143079,17671,0,0,0
14:00:10:768,12270,173371,143185,17759,0,0,0
14:00:10:812,12291,173800,143345,17775,0,0,0
14:00:10:812,12313,173862,143386,17796,0,0,0
14:00:10:847,12346,173828,143361,17803,99,0,0
14:00:10:859,12368,173724,143315,17803,0,0,0
14:00:10:881,12390,173664,143294,17788,0,0,0
14:00:10:903,12412,173678,143279,17779,0,0,0
14:00:10:929,12433,173759,143306,17800,0,0,0
14:00:10:949,12455,173893,143379,17815,0,0,0
14:00:10:971,12477,174048,143434,17851,0,0,0
14:00:10:994,12498,174270,143501,17877,0,0,0
14:00:11:051,12520,174530,143532,17908,0,0,0
14:00:11:051,12542,174887,143694,17959,0,0,0
14:00:11:062,12563,175045,143747,17980,0,0,0
14:00:11:083,12585,175174,143789,17996,0,0,0
14:00:11:107,12607,175291,143834,18021,0,0,0
14:00:11:128,12628,175391,143871,18029,0,0,0
14:00:11:152,12650,175494,143888,18053,0,0,0
14:00:11:174,12671,175565,143928,18052,0,0,0
14:00:11:196,12693,175633,143954,18070,0,0,0
14:00:11:207,12714,175574,143932,18070,0,0,0
14:00:11:249,12736,174831,143707,18044,0,0,0
14:00:11:251,12758,173571,143260,17821,0,0,0
14:00:11:277,12779,172819,143011,17646,0,0,0
14:00:11:293,12801,172344,142813,17372,0,0,0
14:00:11:321,12823,172374,142811,17325,0,0,0
14:00:11:343,12844,172485,142849,17312,0,0,0
14:00:11:365,12866,172612,142914,17327,0,0,0
14:00:11:387,12888,172735,142933,17360,0,0,0
14:00:11:411,12909,172856,142951,17380,0,0,0
14:00:11:432,12931,173032,143014,17421,0,0,0
14:00:11:478,12953,173359,143111,17460,0,0,0
14:00:11:478,12974,173697,143212,17507,0,0,0
14:00:11:501,12996,173986,143373,17568,0,0,0
14:00:11:522,13017,174153,143396,17593,0,0,0
14:00:11:545,13039,174436,143476,17653,0,0,0
14:00:11:568,13061,174567,143523,17678,0,0,0
14:00:11:580,13082,174731,143575,17694,0,0,0
14:00:11:601,13104,174975,143608,17719,0,0,0
14:00:11:625,13126,175264,143743,17751,0,0,0
14:00:11:646,13147,175381,143797,17778,0,0,0
14:00:11:703,13169,175490,143837,17796,0,0,0
14:00:11:703,13191,175602,143887,17801,0,0,0
14:00:11:714,13212,175684,143918,17809,0,0,0
14:00:11:736,13234,175791,143957,17835,0,0,0
14:00:11:760,13255,175865,143998,17836,0,0,0
14:00:11:781,13277,175955,144019,17855,0,0,0
14:00:11:804,13299,176012,144064,17862,0,0,0
14:00:11:826,13320,176052,144059,17876,0,0,0
14:00:11:849,13342,176111,144027,17884,0,0,0
14:00:11:871,13363,176142,144108,17903,0,0,0
14:00:11:918,13385,175603,143931,17884,0,0,0
14:00:11:918,13406,174177,143443,17716,0,0,0
14:00:11:927,13428,173347,143147,17539,0,0,0
14:00:11:950,13449,173394,143146,17475,0,0,0
14:00:11:973,13471,173650,143224,17481,0,0,0
14:00:11:995,13493,173941,143302,17530,0,0,0
14:00:12:018,13514,174127,143357,17573,0,0,0
14:00:12:040,13536,174313,143399,17581,0,0,0
14:00:12:075,13558,174548,143467,17631,0,0,0
14:00:12:085,13580,174857,143572,17661,0,0,0
14:00:12:138,13602,175077,143659,17710,0,0,0
14:00:12:138,13623,175418,143735,17705,0,0,0
14:00:12:152,13645,175475,143761,17711,0,0,0
14:00:12:175,13667,175517,143746,17736,0,0,0
14:00:12:197,13688,175548,143784,17739,0,0,0
14:00:12:220,13710,175548,143774,17748,0,0,0
14:00:12:243,13731,175541,143773,17766,0,0,0
14:00:12:255,13753,175597,143777,17765,0,0,0
14:00:12:276,13775,175654,143791,17783,0,0,0
14:00:12:299,13796,175708,143792,17789,0,0,0
14:00:12:353,13818,175758,143830,17802,0,0,0
14:00:12:353,13839,175771,143828,17808,0,0,0
14:00:12:365,13861,175969,143879,17847,0,0,0
14:00:12:389,13882,176007,143890,17838,0,0,0
14:00:12:411,13904,176011,143898,17840,0,0,0
14:00:12:434,13926,176015,143887,17857,0,0,0
14:00:12:456,13948,176027,143865,17858,0,0,0
14:00:12:481,13969,176050,143862,17865,0,0,0
14:00:12:501,13991,176104,143895,17881,0,0,0
14:00:12:524,14013,176139,143888,17872,0,0,0
14:00:12:575,14034,176117,143860,17880,0,0,0
14:00:12:575,14056,176102,143879,17875,0,0,0
14:00:12:591,14077,175915,143810,17879,0,0,0
14:00:12:603,14099,174781,143462,17829,0,0,0
14:00:12:626,14120,172690,142700,17286,0,0,0
14:00:12:648,14142,172267,142553,17082,0,0,0
14:00:12:680,14164,172080,142480,16957,0,0,0
14:00:12:693,14185,172041,142437,16890,0,0,0
14:00:12:715,14207,172100,142461,16867,0,0,0
14:00:12:738,14228,172208,142478,16876,0,0,0
14:00:12:794,14250,172318,142529,16894,0,0,0
14:00:12:794,14272,172458,142569,16909,0,0,0
14:00:12:805,14293,172679,142636,16934,0,0,0
14:00:12:828,14315,172943,142698,16985,0,0,0
14:00:13:897,15383,173394,142878,17078,100,0,33.4
14:00:13:919,15405,173362,142877,17094,0,0,0
14:00:13:942,15427,173301,142838,17080,0,0,0
14:00:13:963,15449,173255,142816,17075,0,0,0
14:00:13:987,15470,173338,142834,17079,0,0,0
14:00:14:010,15492,173459,142891,17117,0,0,0
14:00:14:066,15514,173671,142950,17149,0,0,0
14:00:14:066,15535,173876,143041,17157,0,0,0
14:00:14:095,15557,174074,143088,17205,0,0,0
14:00:14:096,15579,174250,143148,17231,0,0,0
14:00:14:121,15600,174423,143189,17244,0,0,0
14:00:14:146,15622,174662,143255,17279,0,0,0
14:00:14:166,15644,174742,143293,17304,0,0,0
14:00:14:188,15665,174833,143307,17308,0,0,0
14:00:14:211,15687,174901,143340,17326,0,0,0
14:00:14:234,15709,175018,143382,17328,0,0,0
14:00:14:284,15730,175101,143416,17341,0,0,0
14:00:14:284,15752,175165,143430,17361,0,0,0
14:00:14:289,15774,175147,143417,17371,0,0,0
14:00:14:313,15795,174680,143280,17352,0,0,0
14:00:14:336,15817,173183,142759,17135,0,0,0
14:00:14:358,15838,172336,142396,16920,0,0,0
14:00:14:380,15860,171571,142140,16583,0,0,0
14:00:14:403,15881,171554,142125,16531,0,0,0
14:00:14:427,15903,171572,142124,16506,0,0,0
14:00:14:447,15925,171586,142116,16492,0,0,0
14:00:14:495,15946,171627,142101,16491,0,0,0
14:00:14:495,15968,171685,142117,16507,0,0,0
14:00:14:515,15990,171849,142169,16523,0,0,0
14:00:14:537,16011,172067,142236,16567,0,0,0
14:00:14:560,16033,172247,142266,16608,0,0,0
14:00:14:583,16054,172333,142294,16627,0,0,0
14:00:14:595,16076,173782,142580,16571,0,0,0
14:00:14:616,16097,173913,142641,16604,0,0,0
14:00:14:640,16119,173942,142665,16621,0,0,0
14:00:14:662,16140,173712,142586,16622,0,0,0
14:00:14:707,16162,172651,142278,16544,0,0,0
14:00:14:707,16184,171653,141899,16358,0,0,0
14:00:14:729,16205,171050,141657,16125,0,0,0
14:00:14:753,16227,171137,141668,16110,0,0,0
14:00:14:774,16249,171342,141738,16123,0,0,0
14:00:14:796,16270,171640,141861,16181,0,0,0
14:00:14:819,16292,171981,141949,16229,0,0,0
14:00:14:842,16313,172261,142058,16264,0,0,0
14:00:14:866,16335,172589,142152,16317,0,0,0
14:00:14:887,16357,172831,142213,16343,0,0,0
14:00:14:947,16379,173034,142274,16377,0,0,0
14:00:14:947,16400,173176,142373,16395,0,0,0
14:00:14:947,16422,173254,142368,16430,0,0,0
14:00:14:965,16443,173370,142387,16464,0,0,0
14:00:14:988,16465,173418,142415,16485,0,0,0
14:00:15:011,16487,173471,142440,16510,0,0,0
14:00:15:034,16508,173572,142452,16508,0,0,0
14:00:15:055,16530,173688,142502,16539,0,0,0
14:00:15:079,16551,173780,142522,16549,0,0,0
14:00:15:102,16573,173869,142544,16580,0,0,014:00:15:159,16595,173960,142576,16586,0,0,0
14:00:15:159,16617,174023,142596,16591,0,0,0
14:00:15:183,16638,174108,142624,16618,0,0,0
14:00:15:189,16660,174166,142594,16628,0,0,0
14:00:15:213,16681,174219,142679,16628,0,0,0
14:00:15:235,16703,174355,142704,16672,0,0,0
14:00:15:258,16724,174390,142719,16684,0,0,0
14:00:15:279,16746,174444,142738,16692,0,0,0
14:00:15:291,16768,174495,142760,16699,0,0,0
14:00:15:313,16789,174446,142751,16701,0,0,0
14:00:15:355,16811,173883,142561,16704,0,0,0
14:00:15:358,16833,172453,142075,16501,0,0,0
14:00:15:385,16855,171698,141821,16319,0,0,0
14:00:15:401,16876,171343,141666,16204,0,0,0
14:00:15:423,16898,171278,141629,16117,0,0,0
14:00:15:445,16919,171312,141666,16112,0,0,0
14:00:15:468,16941,171847,141828,16183,0,0,0
14:00:15:490,16963,172077,141902,16236,0,0,0
14:00:15:514,16984,172360,141999,16264,0,0,0
14:00:15:540,17006,172662,142092,16317,0,0,0
14:00:15:590,17027,172951,142174,16357,0,0,0
14:00:15:591,17049,173179,142245,16385,0,0,0
14:00:15:608,17070,173302,142319,16411,0,0,0
14:00:15:615,17092,173399,142338,16441,0,0,0
14:00:15:640,17113,173454,142352,16451,0,0,0
14:00:15:663,17135,173518,142362,16471,0,0,0
14:00:15:687,17157,173568,142389,16476,0,0,0
14:00:15:707,17178,173787,142455,16519,0,0,0
14:00:15:731,17200,173863,142490,16540,0,0,0
14:00:15:751,17222,173956,142531,16555,0,0,0
14:00:15:791,17243,174060,142559,16571,0,0,0
14:00:15:797,17265,174135,142589,16574,0,0,0
14:00:15:821,17287,174217,142624,16601,0,0,0
14:00:15:844,17308,174282,142616,16608,0,0,0
14:00:15:866,17330,174344,142657,16606,0,0,0
14:00:15:887,17352,174398,142651,16619,0,0,0
