time,cnt,ir,red,green,spo2,hr,temp
10:39:57:907,81773,201632,22348,11686,0,0,0
10:39:57:907,81796,201612,22359,11692,0,0,0
10:39:57:921,81818,201637,22338,11692,0,0,0
10:39:57:944,81840,201603,22380,11694,0,0,0
10:39:57:965,81863,201614,22356,11691,0,0,0
10:39:57:988,81885,201629,22356,11715,0,0,0
10:39:58:011,81908,201587,22347,11707,0,0,0
10:39:58:035,81930,201607,22357,11694,0,0,0
10:39:58:057,81952,201629,22340,11685,0,0,0
10:39:58:080,81975,201615,22344,11702,0,0,0
10:39:58:137,81997,201606,22364,11690,0,0,0
10:39:58:137,82019,201585,22363,11697,0,0,0
10:39:58:157,82042,201614,22362,11692,0,0,0
10:39:58:168,82064,201593,22332,11679,0,0,0
10:39:58:191,82087,201623,22348,11687,0,0,0
10:39:58:225,82109,201623,22353,11704,0,0,0
10:39:58:258,82132,201599,22351,11703,0,0,0
10:39:58:259,82154,201592,22362,11691,0,0,0
10:39:58:280,82176,201604,22354,11704,0,0,0
10:39:58:304,82199,201627,22358,11680,0,0,0
10:39:58:353,82221,201603,22354,11709,0,0,0
10:39:58:353,82244,201577,22344,11702,0,0,0
10:39:58:382,82267,201613,22344,11695,0,0,0
10:39:58:392,82289,201608,22343,11694,0,0,0
10:39:58:416,82311,201617,22356,11697,0,0,0
10:39:58:438,82334,201623,22373,11709,0,0,0
10:39:58:460,82356,201601,22351,11681,0,0,0
10:39:58:484,82379,201611,22344,11697,0,0,0
10:39:58:507,82401,201607,22348,11691,0,0,0
10:39:58:529,82424,201626,22369,11679,0,0,0
10:39:58:581,82446,201607,22357,11684,0,0,0
10:39:58:596,82469,201611,22369,11695,0,0,0
10:39:58:606,82491,201619,22351,11690,0,0,0
10:39:58:617,82513,201600,22352,11689,0,0,0
10:39:58:662,82536,201615,22366,11702,0,0,0
10:39:58:674,82558,201599,22347,11694,0,0,0
10:39:58:707,82581,201579,22360,11740,0,0,0
10:39:58:720,82603,201622,22353,11698,0,0,0
10:39:58:742,82626,201620,22370,11705,0,0,0
10:39:58:765,82648,201620,22350,11678,0,0,0
10:39:58:819,82671,201626,22356,11701,0,0,0
10:39:58:819,82694,201589,22349,11695,0,0,0
10:39:58:832,82716,201621,22346,11693,0,0,0
10:39:58:855,82743,201629,22387,11716,0,0,0
10:39:58:877,82766,201618,22347,11696,0,0,0
10:39:58:899,82788,201639,22363,11691,0,0,0
10:39:58:921,82811,201603,22355,11688,0,0,0
10:39:58:955,82834,201607,22353,11700,0,0,0
10:39:58:965,82856,201591,22372,11701,0,0,0
10:39:58:990,82879,201608,22343,11691,0,0,0
10:39:59:035,82901,201592,22364,11706,0,0,0
10:39:59:035,82924,201640,22323,11693,0,0,0
10:39:59:057,82946,201614,22366,11682,0,0,0
10:39:59:079,82969,201613,22357,11714,0,0,0
10:39:59:102,82991,201641,22362,11702,0,0,0
10:39:59:135,83013,201627,22367,11698,0,0,0
10:39:59:146,83036,201624,22371,11699,0,0,0
10:39:59:169,83058,201627,22349,11691,0,0,0
10:39:59:193,83081,201618,22349,11710,0,0,0
10:39:59:215,83103,201618,22346,11724,0,0,0
10:39:59:269,83125,201623,22357,11704,0,0,0
10:39:59:269,83148,201618,22362,11697,0,0,0
10:39:59:281,83170,201605,22342,11704,0,0,0
10:39:59:305,83193,201619,22356,11704,0,0,0
10:39:59:327,83215,201601,22357,11701,0,0,0
10:39:59:371,83238,201617,22354,11697,0,0,0
10:39:59:371,83260,201658,22329,11695,0,0,0
10:39:59:395,83283,201590,22362,11715,0,0,0
10:39:59:416,83305,201589,22343,11694,0,0,0
10:39:59:439,83328,201608,22344,11710,0,0,0
10:39:59:487,83350,201609,22361,11682,0,0,0
10:39:59:487,83373,201597,22342,11688,0,0,0
10:39:59:519,83395,201616,22364,11694,0,0,0
10:39:59:530,83418,201615,22379,11682,0,0,0
10:39:59:552,83440,201611,22362,11695,0,0,0
10:39:59:588,83463,201597,22358,11710,0,0,0
10:39:59:608,83485,201611,22365,11705,0,0,0
10:39:59:631,83508,201609,22352,11699,0,0,0
10:39:59:653,83530,201617,22344,11701,0,0,0
10:39:59:689,83553,201587,22354,11680,0,0,0
10:39:59:732,83575,201614,22372,11694,0,0,0
10:39:59:732,83598,201616,22355,11689,0,0,0
10:39:59:743,83620,201619,22341,11699,0,0,0
10:39:59:765,83643,201615,22355,11688,0,0,0
10:39:59:788,83665,201609,22354,11699,0,0,0
10:39:59:811,83688,201621,22372,11700,0,0,0
10:39:59:835,83710,201610,22383,11680,0,0,0
10:39:59:856,83733,201598,22347,11707,0,0,0
10:39:59:879,83755,201593,22345,11687,0,0,0
10:39:59:900,83778,201622,22365,11709,0,0,0
10:39:59:949,83800,201624,22347,11693,0,0,0
10:39:59:949,83823,201612,22359,11705,0,0,0
10:39:59:968,83845,201607,22354,11695,0,0,0
10:39:59:991,83868,201623,22358,11696,0,0,0
10:40:00:013,83890,201654,22339,11696,0,0,0
10:40:00:034,83913,201598,22358,11705,0,0,0
10:40:00:059,83935,201629,22350,11689,0,0,0
10:40:00:093,83958,201588,22337,11696,0,0,0
10:40:00:103,83980,201623,22353,11723,0,0,0
10:40:00:126,84003,201602,22359,11706,0,0,0
10:40:00:175,84025,201630,22360,11697,0,0,0
10:40:00:175,84047,201621,22365,11703,0,0,0
10:40:00:191,84070,201613,22352,11710,0,0,0
10:40:00:216,84092,201609,22367,11701,0,0,0
10:40:00:239,84115,201598,22360,11701,0,0,0
10:40:00:261,84138,201617,22355,11701,0,0,0
10:40:00:295,84160,201593,22363,11675,0,0,0
10:40:00:307,84182,201598,22357,11693,0,0,0
10:40:00:328,84205,201618,22362,11697,0,0,0
10:40:00:351,84228,201632,22345,11711,0,0,0
10:40:00:397,84250,201604,22359,11686,0,0,0
10:40:00:397,84272,201616,22357,11703,0,0,0
10:40:00:441,84295,201622,22345,11674,0,0,0
10:40:00:451,84317,201591,22349,11708,0,0,0
10:40:00:462,84340,201615,22353,11702,0,0,0
10:40:00:486,84362,201587,22349,11685,0,0,0
10:40:00:508,84385,201612,22382,11694,0,0,0
10:40:00:532,84407,201606,22342,11704,0,0,0
10:40:00:554,84429,201623,22361,11701,0,0,0
10:40:00:577,84452,201597,22360,11679,0,0,0
10:40:00:639,84475,201613,22362,11707,0,0,0
10:40:00:639,84497,201620,22365,11684,0,0,0
10:40:00:642,84519,201611,22343,11709,0,0,0
10:40:00:666,84542,201597,22360,11703,0,0,0
10:40:00:688,84564,201518,22343,11710,0,0,0
10:40:00:711,84587,201619,22373,11695,0,0,0
10:40:00:732,84609,201609,22353,11699,0,0,0
10:40:00:756,84632,201638,22356,11699,0,0,0
10:40:00:778,84654,201598,22349,11705,0,0,0
10:40:00:802,84677,201603,22348,11702,0,0,0
10:40:00:855,84699,201611,22350,11682,0,0,0
10:40:00:867,84722,201601,22333,11698,0,0,0
10:40:01:939,85797,201632,22355,11697,0,0,26.4
10:40:01:961,85820,201591,22357,11682,0,0,0
10:40:01:984,85842,201607,22350,11710,0,0,0
10:40:02:005,85865,201617,22357,11703,0,0,0
10:40:02:027,85887,201598,22345,11688,0,0,0
10:40:02:051,85910,201619,22345,11701,0,0,0
10:40:02:075,85932,201528,22354,11725,0,0,0
10:40:02:095,85955,201592,22353,11708,0,0,0
10:40:02:153,85977,201608,22356,11699,0,0,0
10:40:02:154,85999,201627,22347,11688,0,0,0
10:40:02:163,86022,201614,22358,11700,0,0,0
10:40:02:185,86044,201600,22352,11705,0,0,0
10:40:02:208,86066,201619,22354,11723,0,0,0
10:40:02:241,86089,201600,22348,11682,0,0,0
10:40:02:252,86111,201613,22356,11699,0,0,0
10:40:02:274,86134,201620,22351,11691,0,0,0
10:40:02:297,86156,201639,22371,11707,0,0,0
10:40:02:320,86179,201622,22355,11687,0,0,0
10:40:02:378,86201,201620,22350,11708,0,0,0
10:40:02:378,86224,201611,22369,11699,0,0,0
10:40:02:387,86246,201615,22349,11702,0,0,0
10:40:02:409,86268,201571,22365,11696,0,0,0
10:40:02:433,86291,201602,22337,11693,0,0,0
10:40:02:465,86314,201632,22360,11697,0,0,0
10:40:02:476,86336,201587,22337,11699,0,0,0
10:40:02:511,86359,201602,22354,11695,0,0,0
10:40:02:521,86381,201573,22359,11691,0,0,0
10:40:02:546,86403,201615,22361,11700,0,0,0
10:40:02:599,86426,201614,22329,11701,0,0,0
10:40:02:599,86448,201624,22358,11700,0,0,0
10:40:02:612,86471,201606,22343,11688,0,0,0
10:40:02:635,86493,201590,22337,11691,0,0,0
10:40:02:656,86516,201604,22350,11701,0,0,0
10:40:02:692,86538,201621,22355,11692,0,0,0
10:40:02:703,86561,201595,22362,11693,0,0,0
10:40:02:724,86583,201606,22356,11711,0,0,0
10:40:02:749,86606,201591,22349,11684,0,0,0
10:40:02:769,86628,201620,22353,11701,0,0,0
10:40:02:826,86650,201597,22352,11694,0,0,0
10:40:02:826,86673,201599,22348,11696,0,0,0
10:40:02:836,86695,201620,22376,11700,0,0,0
10:40:02:860,86718,201622,22358,11701,0,0,0
10:40:02:882,86740,201620,22356,11700,0,0,0
10:40:02:905,86763,201608,22353,11695,0,0,0
10:40:02:928,86786,201597,22365,11714,0,0,0
10:40:02:952,86808,201613,22343,11686,0,0,0
10:40:02:971,86830,201611,22354,11704,0,0,0
10:40:02:996,86853,201602,22350,11690,0,0,0
10:40:03:053,86875,201601,22362,11695,0,0,0
10:40:03:053,86898,201605,22349,11696,0,0,0
10:40:03:060,86920,201597,22364,11698,0,0,0
10:40:03:085,86943,201651,22329,11687,0,0,0
10:40:03:107,86965,201603,22355,11688,0,0,0
10:40:03:129,86988,201599,22357,11698,0,0,0
10:40:03:151,87010,201593,22341,11697,0,0,0
10:40:03:175,87033,201615,22365,11687,0,0,0
10:40:03:196,87055,201591,22353,11697,0,0,0
10:40:03:219,87078,201607,22347,11689,0,0,0
10:40:03:265,87100,201621,22352,11689,0,0,0
10:40:03:274,87123,201609,22359,11708,0,0,0
10:40:03:286,87145,201590,22355,11690,0,0,0
10:40:03:310,87168,201588,22348,11707,0,0,0
10:40:03:331,87190,201619,22359,11682,0,0,0
10:40:03:355,87213,201580,22348,11697,0,0,0
10:40:03:377,87235,201590,22366,11692,0,0,0
10:40:03:400,87258,201577,22356,11690,0,0,0
10:40:03:435,87280,201628,22321,11703,0,0,0
10:40:03:446,87303,201602,22359,11709,0,0,0
10:40:03:504,87325,201595,22363,11696,0,0,0
10:40:03:505,87348,201571,22348,11696,0,0,0
10:40:03:511,87370,201611,22350,11691,0,0,0
10:40:03:535,87393,201609,22351,11685,0,0,0
10:40:03:557,87415,201590,22357,11700,0,0,0
10:40:03:580,87438,201601,22364,11697,0,0,0
10:40:03:601,87460,201573,22361,11732,0,0,0
10:40:03:624,87483,201598,22356,11690,0,0,0
10:40:03:648,87505,201590,22340,11683,0,0,0
10:40:03:671,87528,201600,22366,11705,0,0,0
10:40:03:720,87550,201611,22348,11688,0,0,0
10:40:03:720,87572,201614,22358,11696,0,0,0
10:40:03:737,87595,201608,22360,11692,0,0,0
10:40:03:760,87617,201623,22325,11707,0,0,0
10:40:03:782,87640,201598,22351,11685,0,0,0
10:40:03:816,87663,201602,22353,11712,0,0,0
10:40:03:838,87685,201615,22367,11693,0,0,0
10:40:03:861,87707,201597,22348,11683,0,0,0
10:40:03:883,87730,201612,22350,11708,0,0,0
10:40:03:918,87753,201607,22361,11683,0,0,0
10:40:03:969,87775,201605,22395,11699,0,0,0
10:40:03:969,87798,201614,22358,11696,0,0,0
10:40:04:002,87820,201598,22360,11701,0,0,0
10:40:04:008,87843,201587,22356,11701,0,0,0
10:40:04:016,87865,201622,22346,11683,0,0,0
10:40:04:052,87888,201606,22363,11695,0,0,0
10:40:04:098,87910,201588,22352,11706,0,0,0
10:40:04:119,87933,201589,22342,11701,0,0,0
10:40:04:120,87955,201586,22363,11683,0,0,0
10:40:04:143,87978,201615,22357,11696,0,0,0
10:40:04:190,88000,201597,22358,11702,0,0,0
10:40:04:190,88023,201615,22344,11700,0,0,0
10:40:04:198,88045,201615,22330,11693,0,0,0
10:40:04:233,88067,201622,22349,11682,0,0,0
10:40:04:255,88090,201616,22356,11696,0,0,0
10:40:04:266,88112,201620,22345,11698,0,0,0
10:40:04:288,88135,201595,22362,11697,0,0,0
10:40:04:312,88157,201587,22342,11698,0,0,0
10:40:04:335,88180,201619,22375,11702,0,0,0
10:40:04:370,88202,201579,22354,11697,0,0,0
10:40:04:417,88225,201623,22353,11701,0,0,0
10:40:04:417,88248,201623,22330,11688,0,0,0
10:40:04:469,88270,201608,22352,11689,0,0,0
10:40:04:470,88292,201578,22368,11698,0,0,0
10:40:04:491,88315,201608,22370,11700,0,0,0
10:40:04:492,88337,201575,22344,11698,0,0,0
10:40:04:514,88359,201593,22348,11698,0,0,0
10:40:04:537,88382,201607,22360,11690,0,0,0
10:40:04:559,88404,201605,22347,11696,0,0,0
10:40:04:582,88427,201607,22354,11710,0,0,0
10:40:04:638,88449,201601,22345,11696,0,0,0
10:40:04:638,88472,201603,22364,11696,0,0,0
10:40:04:648,88494,201596,22351,11694,0,0,0
10:40:04:671,88517,201602,22350,11686,0,0,0
10:40:04:693,88539,201604,22356,11698,0,0,0
10:40:04:715,88562,201606,22353,11697,0,0,0
10:40:04:739,88584,201599,22350,11700,0,0,0
10:40:04:760,88607,201598,22372,11682,0,0,0
10:40:04:784,88630,201602,22360,11726,0,0,0
10:40:04:804,88652,201599,22342,11713,0,0,0
10:40:04:859,88674,201602,22354,11694,0,0,0
10:40:04:871,88697,201592,22349,11694,0,0,0
10:40:04:904,88719,201610,22359,11709,0,0,0
10:40:04:927,88747,201622,22359,11681,0,0,0
10:40:04:952,88769,201620,22360,11690,0,0,0
10:40:04:952,88791,201616,22328,11696,0,0,0
10:40:04:975,88814,201601,22352,11723,0,0,0
10:40:05:008,88836,201579,22350,11697,0,0,0
10:40:05:019,88859,201596,22350,11683,0,0,0
10:40:05:054,88881,201604,22347,11691,0,0,010:40:05:108,88904,201578,22367,11691,0,0,0
10:40:05:109,88926,201616,22347,11700,0,0,0
10:40:05:110,88949,201599,22382,11698,0,0,0
10:40:05:138,88971,201587,22340,11700,0,0,0
10:40:05:154,88994,201593,22353,11695,0,0,0
10:40:05:177,89017,201597,22355,11694,0,0,0
10:40:05:211,89039,201599,22360,11692,0,0,0
10:40:05:221,89062,201582,22346,11696,0,0,0
10:40:05:245,89084,201591,22345,11713,0,0,0
10:40:05:267,89106,201608,22365,11697,0,0,0
10:40:05:308,89129,201566,22339,11705,0,0,0
10:40:05:310,89151,201598,22333,11690,0,0,0
10:40:05:335,89174,201610,22362,11714,0,0,0
10:40:05:358,89196,201576,22329,11697,0,0,0
10:40:05:379,89219,201609,22350,11714,0,0,0
10:40:05:402,89241,201640,22356,11687,0,0,0
10:40:05:425,89264,201606,22354,11685,0,0,0
10:40:05:447,89286,201620,22376,11710,0,0,0
10:40:05:470,89309,201581,22350,11718,0,0,0
10:40:05:492,89331,201606,22358,11696,0,0,0
10:40:05:546,89354,201589,22369,11683,0,0,0
10:40:05:547,89376,201587,22357,11696,0,0,0
10:40:05:559,89399,201587,22352,11696,0,0,0
10:40:05:581,89421,201585,22367,11690,0,0,0
10:40:05:607,89443,201591,22355,11701,0,0,0
10:40:05:628,89466,201595,22310,11698,0,0,0
10:40:05:649,89488,201605,22351,11688,0,0,0
10:40:05:671,89510,201599,22349,11715,0,0,0
10:40:05:695,89533,201620,22360,11697,0,0,0
10:40:05:718,89555,201595,22337,11679,0,0,0
10:40:05:767,89578,201628,22362,11707,0,0,0
10:40:05:768,89601,201544,22353,11679,0,0,0
10:40:05:785,89623,201598,22354,11715,0,0,0
10:40:05:807,89646,201573,22343,11698,0,0,0
10:40:05:829,89668,201595,22362,11714,0,0,0
10:40:05:885,89691,201600,22346,11687,0,0,0
10:40:05:908,89713,201598,22347,11703,0,0,0
10:40:05:918,89736,201627,22352,11692,0,0,0
10:40:05:931,89758,201621,22344,11692,0,0,0
10:40:05:943,89781,201616,22343,11688,0,0,0
10:40:05:996,89803,201597,22355,11697,0,0,0
10:40:05:996,89825,201590,22360,11690,0,0,0
10:40:06:010,89848,201586,22355,11701,0,0,0
10:40:06:032,89870,201587,22353,11699,0,0,0
10:40:06:055,89893,201614,22356,11696,0,0,0
10:40:06:078,89915,201591,22331,11698,0,0,0
10:40:06:099,89937,201596,22366,11752,0,0,0
10:40:06:122,89960,201616,22367,11708,0,0,0
10:40:06:145,89983,201597,22352,11695,0,0,0
10:40:06:169,90005,201596,22345,11684,0,0,0
10:40:06:218,90027,201607,22354,11707,0,0,0
10:40:06:218,90050,201613,22359,11693,0,0,0
10:40:06:233,90072,201603,22338,11696,0,0,0
10:40:06:267,90095,201658,22340,11701,0,0,0
10:40:06:279,90117,201597,22343,11688,0,0,0
10:40:06:303,90139,201604,22369,11712,0,0,0
10:40:06:336,90162,201607,22358,11706,0,0,0
10:40:06:347,90184,201611,22353,11692,0,0,0
10:40:06:370,90207,201599,22346,11705,0,0,0
10:40:06:393,90229,201631,22355,11704,0,0,0
10:40:06:434,90252,201602,22357,11702,0,0,0
10:40:06:436,90274,201562,22350,11735,0,0,0
10:40:06:460,90296,201608,22361,11697,0,0,0
10:40:06:483,90319,201592,22350,11700,0,0,0
10:40:06:505,90341,201623,22362,11690,0,0,0
10:40:06:528,90364,201595,22355,11699,0,0,0
10:40:06:550,90386,201568,22358,11708,0,0,0
10:40:06:572,90409,201621,22360,11686,0,0,0
10:40:06:595,90431,201635,22344,11702,0,0,0
10:40:06:618,90453,201593,22345,11717,0,0,0
10:40:06:669,90476,201607,22342,11697,0,0,0
10:40:06:669,90498,201572,22353,11691,0,0,0
10:40:06:684,90521,201610,22363,11687,0,0,0
10:40:06:707,90543,201590,22357,11690,0,0,0
10:40:06:731,90565,201613,22357,11691,0,0,0
10:40:06:752,90588,201617,22348,11688,0,0,0
10:40:06:775,90610,201543,22350,11721,0,0,0
10:40:06:810,90633,201592,22346,11698,0,0,0
10:40:06:820,90655,201626,22350,11696,0,0,0
10:40:06:842,90677,201595,22356,11688,0,0,0
10:40:06:891,90700,201598,22347,11690,0,0,0
10:40:06:891,90722,201612,22355,11691,0,0,0
10:40:06:910,90745,201587,22354,11682,0,0,0
10:40:06:933,90767,201597,22321,11704,0,0,0
10:40:06:965,90790,201593,22349,11699,0,0,0
10:40:06:999,90812,201595,22365,11701,0,0,0
10:40:07:011,90835,201599,22366,11689,0,0,0
10:40:07:033,90857,201592,22344,11699,0,0,0
10:40:07:055,90879,201615,22363,11688,0,0,0
10:40:07:079,90902,201575,22353,11683,0,0,0
10:40:07:131,90924,201616,22353,11696,0,0,0
10:40:07:131,90947,201590,22362,11684,0,0,0
10:40:07:146,90969,201609,22356,11695,0,0,0
10:40:07:168,90992,201596,22342,11681,0,0,0
10:40:07:191,91014,201614,22355,11700,0,0,0
10:40:07:225,91037,201597,22366,11694,0,0,0
10:40:07:236,91059,201597,22350,11693,0,0,0
10:40:07:282,91081,201592,22367,11696,0,0,0
10:40:07:291,91104,201588,22404,11694,0,0,0
10:40:07:304,91126,201602,22365,11699,0,0,0
10:40:07:355,91149,201593,22335,11695,0,0,0
10:40:07:373,91171,201576,22346,11696,0,0,0
10:40:07:394,91194,201597,22347,11692,0,0,0
10:40:07:404,91216,201613,22340,11719,0,0,0
10:40:07:416,91238,201603,22355,11700,0,0,0
10:40:07:439,91261,201599,22355,11698,0,0,0
10:40:07:472,91283,201611,22335,11704,0,0,0
10:40:07:483,91306,201598,22340,11701,0,0,0
10:40:07:506,91328,201612,22364,11694,0,0,0
10:40:07:529,91351,201597,22339,11700,0,0,0
10:40:07:584,91373,201589,22355,11690,0,0,0
10:40:07:608,91396,201582,22351,11689,0,0,0
10:40:07:617,91419,201607,22353,11713,0,0,0
10:40:07:628,91441,201584,22376,11687,0,0,0
10:40:07:642,91463,201601,22347,11692,0,0,0
10:40:07:688,91486,201605,22343,11690,0,0,0
10:40:07:707,91508,201601,22350,11692,0,0,0
10:40:07:720,91530,201591,22357,11693,0,0,0
10:40:07:731,91553,201595,22361,11698,0,0,0
10:40:07:767,91575,201596,22348,11684,0,0,0
10:40:07:817,91597,201599,22358,11697,0,0,0
10:40:07:817,91620,201585,22372,11703,0,0,0
10:40:07:820,91642,201590,22361,11698,0,0,0
10:40:07:876,91665,201612,22356,11714,0,0,0
10:40:07:888,91687,201590,22339,11686,0,0,0
10:40:07:900,91709,201597,22352,11711,0,0,0
10:40:07:911,91731,201584,22336,11689,0,0,0
10:40:07:935,91759,201602,22358,11704,0,0,0
10:40:07:967,91782,201623,22369,11712,0,0,0
10:40:07:979,91804,201642,22336,11697,0,0,0
10:40:08:021,91827,201615,22360,11694,0,0,0
10:40:08:022,91849,201583,22354,11683,0,0,0
10:40:08:046,91872,201595,22349,11699,0,0,0
10:40:08:080,91894,201598,22347,11687,0,0,0
10:40:08:091,91916,201620,22345,11700,0,0,0
10:40:08:114,91939,201612,22359,11680,0,0,0
10:40:08:148,91961,201583,22356,11698,0,0,0
10:40:08:159,91984,201591,22356,11744,0,0,0
10:40:08:182,92006,201582,22348,11700,0,0,0
10:40:08:205,92029,201601,22365,11696,0,0,0
10:40:08:262,92051,201611,22351,11682,0,0,0
10:40:08:262,92074,201598,22356,11706,0,0,0
10:40:08:271,92096,201594,22350,11681,0,0,0
10:40:08:294,92119,201622,22344,11714,0,0,0
10:40:08:328,92141,201563,22362,11714,0,0,0
10:40:08:349,92164,201595,22349,11695,0,0,0
10:40:08:372,92186,201620,22359,11701,0,0,0
10:40:08:395,92209,201592,22363,11710,0,0,0
10:40:08:419,92231,201579,22356,11705,0,0,0
10:40:08:441,92254,201611,22356,11707,0,0,0
10:40:08:483,92276,201594,22360,11708,0,0,0
10:40:08:483,92299,201601,22349,11694,0,0,0
10:40:08:512,92321,201572,22339,11707,0,0,0
10:40:08:530,92343,201598,22348,11703,0,0,0
10:40:08:553,92366,201599,22341,11698,0,0,0
10:40:08:573,92388,201582,22345,11686,0,0,0
10:40:08:598,92411,201591,22347,11702,0,0,0
10:40:08:620,92433,201585,22361,11701,0,0,0
10:40:08:645,92456,201570,22356,11693,0,0,0
10:40:08:665,92478,201593,22402,11690,0,0,0
10:40:08:705,92501,201599,22357,11697,0,0,0
10:40:08:708,92523,201593,22376,11696,0,0,0
10:40:08:732,92546,201612,22350,11702,0,0,0
10:40:08:754,92568,201603,22361,11705,0,0,0
10:40:08:777,92591,201605,22362,11689,0,0,0
10:40:08:799,92613,201634,22310,11693,0,0,0
10:40:08:823,92636,201598,22346,11694,0,0,0
10:40:08:844,92658,201623,22369,11697,0,0,0
10:40:08:868,92681,201604,22354,11712,0,0,0
10:40:08:889,92703,201625,22357,11704,0,0,0
10:40:08:934,92726,201589,22355,11685,0,0,0
10:40:08:956,92748,201617,22361,11698,0,0,0
10:40:08:956,92770,201615,22363,11707,0,0,0
10:40:08:979,92793,201591,22351,11711,0,0,0
10:40:09:002,92815,201617,22361,11698,0,0,0
10:40:09:025,92837,201608,22357,11707,0,0,0
10:40:09:047,92860,201611,22357,11709,0,0,0
10:40:09:070,92882,201598,22372,11690,0,0,0
10:40:09:092,92904,201602,22357,11700,0,0,0
10:40:09:116,92927,201609,22349,11705,0,0,0
10:40:09:157,92949,201642,22352,11697,0,0,0
10:40:09:170,92971,201613,22361,11700,0,0,0
10:40:09:182,92994,201593,22362,11694,0,0,0
10:40:09:216,93016,201599,22351,11689,0,0,0
10:40:09:227,93038,201612,22359,11685,0,0,0
10:40:09:249,93061,201587,22347,11694,0,0,0
10:40:09:283,93083,201602,22350,11696,0,0,0
10:40:09:305,93106,201591,22343,11706,0,0,0
10:40:09:317,93128,201599,22346,11714,0,0,0
10:40:09:341,93151,201587,22349,11695,0,0,0
10:40:09:394,93173,201629,22357,11696,0,0,0
10:40:09:394,93196,201587,22356,11703,0,0,0
10:40:09:407,93218,201603,22346,11704,0,0,0
10:40:09:431,93240,201598,22354,11691,0,0,0
10:40:09:452,93263,201608,22357,11689,0,0,0
10:40:09:476,93285,201614,22360,11691,0,0,0
10:40:09:497,93308,201630,22352,11702,0,0,0
10:40:09:519,93330,201594,22360,11680,0,0,0
10:40:09:544,93352,201624,22364,11712,0,0,0
10:40:09:565,93375,201583,22358,11684,0,0,0
10:40:09:618,93398,201605,22354,11693,0,0,0
10:40:09:619,93420,201593,22359,11704,0,0,0
10:40:09:640,93442,201628,22373,11704,0,0,0
10:40:09:652,93465,201583,22348,11755,0,0,0
10:40:09:673,93487,201576,22352,11691,0,0,0
10:40:09:696,93510,201612,22362,11707,0,0,0
10:40:09:719,93532,201598,22346,11704,0,0,0
10:40:09:741,93555,201611,22357,11692,0,0,0
10:40:09:763,93577,201599,22344,11699,0,0,0
10:40:09:785,93600,201604,22342,11684,0,0,0
10:40:09:830,93622,201619,22404,11694,0,0,0
10:40:09:830,93645,201627,22355,11674,0,0,0
10:40:09:878,93667,201605,22353,11710,0,0,0
10:40:09:886,93690,201590,22344,11685,0,0,0
10:40:09:898,93712,201608,22350,11697,0,0,0
10:40:09:920,93734,201588,22352,11712,0,0,0
10:40:09:942,93757,201598,22358,11700,0,0,0
10:40:09:965,93779,201622,22346,11690,0,0,0
10:40:09:988,93802,201620,22336,11690,0,0,0
10:40:10:011,93824,201626,22361,11691,0,0,0
10:40:10:054,93847,201614,22366,11696,0,0,0
10:40:10:056,93869,201618,22366,11709,0,0,0
10:40:10:090,93892,201589,22353,11686,0,0,0
10:40:10:100,93914,201593,22354,11695,0,0,0
10:40:10:123,93937,201611,22358,11706,0,0,0
10:40:10:145,93959,201602,22343,11705,0,0,0
10:40:10:168,93981,201571,22354,11697,0,0,0
10:40:10:191,94004,201627,22347,11691,0,0,0
10:40:10:213,94026,201598,22369,11698,0,0,0
10:40:10:236,94049,201612,22350,11702,0,0,0
10:40:10:275,94071,201597,22358,11692,0,0,0
10:40:10:303,94094,201608,22355,11708,0,0,0
10:40:10:314,94116,201601,22338,11704,0,0,0
10:40:10:325,94139,201622,22369,11687,0,0,0
10:40:10:360,94161,201610,22363,11692,0,0,0
10:40:10:381,94184,201594,22351,11698,0,0,0
10:40:10:396,94206,201586,22364,11691,0,0,0
10:40:10:417,94228,201618,22369,11700,0,0,0
10:40:10:439,94251,201589,22348,11702,0,0,0
10:40:10:462,94273,201626,22360,11693,0,0,0
10:40:10:509,94295,201575,22349,11693,0,0,0
10:40:10:509,94318,201566,22358,11699,0,0,0
10:40:10:533,94340,201587,22329,11699,0,0,0
10:40:10:556,94363,201600,22350,11710,0,0,0
10:40:10:577,94385,201589,22349,11698,0,0,0
10:40:10:600,94408,201611,22354,11703,0,0,0
10:40:10:624,94430,201628,22367,11709,0,0,0
10:40:10:645,94453,201572,22345,11701,0,0,0
10:40:10:669,94475,201589,22395,11692,0,0,0
10:40:10:701,94498,201595,22352,11699,0,0,0
10:40:10:757,94520,201615,22357,11695,0,0,0
10:40:10:757,94543,201577,22357,11700,0,0,0
10:40:10:769,94565,201622,22347,11695,0,0,0
10:40:10:790,94588,201609,22366,11679,0,0,0
10:40:10:816,94610,201608,22347,11712,0,0,0
10:40:10:836,94633,201598,22353,11704,0,0,0
10:40:10:871,94655,201563,22351,11694,0,0,0
10:40:10:892,94677,201603,22352,11689,0,0,0
10:40:10:916,94700,201586,22345,11699,0,0,0
10:40:10:926,94722,201613,22356,11691,0,0,0
10:40:10:972,94750,201589,22339,11682,0,0,0
10:40:10:972,94772,201607,22359,11703,0,0,0
10:40:10:993,94795,201602,22345,11684,0,0,0
10:40:11:015,94817,201598,22404,11708,0,0,0
10:40:11:050,94840,201586,22361,11673,0,0,0
10:40:11:060,94862,201565,22359,11701,0,0,0
10:40:11:084,94885,201616,22361,11692,0,0,0
