time,cnt,ir,red,green,spo2,hr,temp
10:52:06:532,146249,149971,111300,10499,0,0,0
10:52:06:555,146270,149572,110728,10336,0,0,0
10:52:06:578,146292,149288,110351,10263,0,0,0
10:52:06:602,146313,149003,109992,10186,0,0,0
10:52:06:625,146335,148716,109608,10125,0,0,0
10:52:06:658,146356,148416,109253,10059,0,0,0
10:52:06:667,146378,148288,109090,10044,0,0,0
10:52:06:679,146399,148232,109019,10038,0,0,0
10:52:06:702,146421,148143,108912,10024,0,0,0
10:52:06:726,146442,148074,108786,9982,0,0,0
10:52:06:746,146464,148011,108767,9992,0,0,0
10:52:06:779,146486,147998,108739,10001,0,0,0
10:52:06:791,146507,147971,108702,9971,0,0,0
10:52:06:814,146529,147910,108672,9964,0,0,0
10:52:06:836,146550,147894,108622,9968,0,0,0
10:52:06:870,146572,147867,108577,9955,0,0,0
10:52:06:895,146593,147794,108513,9932,0,0,0
10:52:06:903,146615,147773,108472,9939,0,0,0
10:52:06:927,146637,147745,108467,9928,0,0,0
10:52:06:949,146658,147741,108464,9926,0,0,0
10:52:06:973,146680,147732,108447,9956,0,0,0
10:52:06:994,146702,147725,108463,9936,0,0,0
10:52:07:005,146723,147733,108451,9942,0,0,0
10:52:07:028,146745,147752,108478,9954,0,0,0
10:52:07:050,146766,147746,108456,9946,0,0,0
10:52:07:083,146788,147752,108519,10017,0,0,0
10:52:07:094,146809,147836,108621,9973,0,0,0
10:52:07:118,146831,147848,108672,9994,0,0,0
10:52:07:140,146852,147879,108685,10010,0,0,0
10:52:07:163,146874,147877,108696,10013,0,0,0
10:52:07:187,146895,147875,108682,9985,0,0,0
10:52:07:208,146917,147888,108712,10020,0,0,0
10:52:07:230,146938,147922,108801,10012,0,0,0
10:52:07:253,146960,147935,108832,10032,0,0,0
10:52:07:277,146981,148030,108942,10037,0,0,0
10:52:07:311,147003,148092,109005,10034,0,0,0
10:52:07:311,147024,148156,109164,10078,0,0,0
10:52:07:332,147046,148221,109218,10086,0,0,0
10:52:07:354,147067,148416,109402,10133,0,0,0
10:52:07:376,147089,148489,109473,10134,0,0,0
10:52:07:399,147110,148571,109568,10157,0,0,0
10:52:07:421,147132,148617,109632,10165,0,0,0
10:52:07:445,147153,148671,109686,10173,0,0,0
10:52:07:468,147175,148693,109723,10175,0,0,0
10:52:07:489,147196,148692,109718,10175,0,0,0
10:52:07:523,147218,148677,109701,10168,0,0,0
10:52:07:532,147239,148608,109623,10143,0,0,0
10:52:07:568,147261,148570,109547,10142,0,0,0
10:52:07:578,147282,148519,109520,10128,0,0,0
10:52:07:593,147304,148440,109382,10103,0,0,0
10:52:07:612,147325,148325,109265,10074,0,0,0
10:52:07:637,147347,148305,109234,10076,0,0,0
10:52:07:658,147368,148307,109221,10084,0,0,0
10:52:07:680,147390,148252,109214,10066,0,0,0
10:52:07:703,147411,148275,109198,10072,0,0,0
10:52:07:734,147433,148288,109235,10074,0,0,0
10:52:07:759,147454,148309,109249,10091,0,0,0
10:52:07:770,147476,148339,109308,10090,0,0,0
10:52:07:793,147497,148364,109296,10098,0,0,0
10:52:07:816,147519,148375,109333,10102,0,0,0
10:52:07:838,147540,148405,109398,10103,0,0,0
10:52:07:861,147562,148400,109422,10124,0,0,0
10:52:07:871,147583,148512,109492,10141,0,0,0
10:52:07:895,147605,148574,109587,10169,0,0,0
10:52:07:916,147626,148638,109655,10157,0,0,0
10:52:07:951,147648,148734,109734,10205,0,0,0
10:52:07:961,147669,148761,109791,10191,0,0,0
10:52:07:984,147691,148805,109889,10231,0,0,0
10:52:08:007,147712,148932,110002,10262,0,0,0
10:52:08:031,147734,149028,110125,10270,0,0,0
10:52:08:051,147755,149143,110287,10294,0,0,0
10:52:08:074,147777,149220,110424,10299,0,0,0
10:52:08:108,147809,149348,110608,10352,87,76,0
10:52:08:130,147831,149570,110806,10388,0,0,0
10:52:08:153,147853,149618,110933,10393,0,0,0
10:52:08:187,147874,149679,111031,10396,0,0,0
10:52:08:187,147896,149682,110999,10409,0,0,0
10:52:08:209,147917,149689,111029,10410,0,0,0
10:52:08:233,147939,149689,111021,10402,0,0,0
10:52:08:253,147960,149710,111034,10419,0,0,0
10:52:08:276,147982,149725,111041,10412,0,0,0
10:52:08:301,148003,149730,111059,10423,0,0,0
10:52:08:322,148025,149757,111105,10432,0,0,0
10:52:08:346,148046,149811,111165,10428,0,0,0
10:52:08:366,148068,149907,111254,10470,0,0,0
10:52:08:399,148089,149928,111285,10464,0,0,0
10:52:08:412,148111,149891,111267,10511,0,0,0
10:52:08:434,148132,149870,111251,10464,0,0,0
10:52:08:458,148154,149880,111234,10473,0,0,0
10:52:08:467,148175,149840,111214,10443,0,0,0
10:52:08:490,148197,149797,111116,10437,0,0,0
10:52:08:513,148218,149688,111025,10425,0,0,0
10:52:08:538,148240,149653,110966,10399,0,0,0
10:52:08:558,148261,149610,110926,10387,0,0,0
10:52:08:582,148283,149572,110897,10385,0,0,0
10:52:08:617,148304,149525,110816,10380,0,0,0
10:52:08:624,148326,149477,110745,10360,0,0,0
10:52:08:648,148347,149419,110686,10348,0,0,0
10:52:08:670,148369,149330,110615,10333,0,0,0
10:52:08:693,148390,149354,110596,10334,0,0,0
10:52:08:715,148412,149386,110660,10342,0,0,0
10:52:08:738,148433,149402,110686,10358,0,0,0
10:52:08:749,148455,149481,110767,10360,0,0,0
10:52:08:774,148476,149517,110843,10358,0,0,0
10:52:08:794,148498,149575,110874,10384,0,0,0
10:52:08:829,148520,149591,110909,10387,0,0,0
10:52:08:837,148541,149582,110902,10397,0,0,0
10:52:08:863,148563,149560,110864,10377,0,0,0
10:52:08:885,148584,149544,110841,10387,0,0,0
10:52:08:908,148606,149487,110789,10357,0,0,0
10:52:08:928,148627,149394,110656,10340,0,0,0
10:52:08:953,148649,149230,110422,10302,0,0,0
10:52:08:974,148670,149161,110307,10272,0,0,0
10:52:08:996,148692,149143,110311,10281,0,0,0
10:52:09:019,148713,149128,110284,10270,0,0,0
10:52:09:058,148735,149060,110208,10269,0,0,0
10:52:09:058,148756,148987,110171,10283,0,0,0
10:52:09:074,148778,149022,110177,10272,0,0,0
10:52:09:098,148799,149048,110175,10246,0,0,0
10:52:09:122,148821,149018,110138,10239,0,0,0
10:52:09:145,148842,149200,110358,10301,0,0,0
10:52:09:165,148864,149539,110745,10355,0,0,0
10:52:09:188,148885,150337,111330,10504,0,0,0
10:52:09:211,148907,150206,110826,10321,0,0,0
10:52:09:233,148928,148638,108493,9903,0,0,0
10:52:09:266,148950,148140,107567,9745,0,0,0
10:52:09:276,148971,148309,108526,9791,0,0,0
10:52:09:300,148993,147874,107999,9662,0,0,0
10:52:09:325,149014,147478,107520,9546,0,0,0
10:52:09:333,149036,148314,108456,9885,0,0,0
10:52:09:356,149057,151915,112350,10684,0,0,0
10:52:09:379,149079,156155,117788,11929,0,0,0
10:52:09:402,149100,158059,120706,12487,0,0,0
10:52:09:424,149122,158059,120645,12436,0,0,0
10:52:09:447,149143,155459,117111,11487,0,0,0
10:52:09:491,149165,151401,111654,10292,0,0,0
10:52:09:492,149187,149442,108830,9821,0,0,0
10:52:09:515,149208,148900,107977,9648,0,0,0
10:52:09:537,149230,148721,107629,9555,0,0,0
10:52:09:559,149251,148423,107162,9407,0,0,0
10:52:09:582,149273,148394,106895,9350,0,0,0
10:52:09:604,149294,148086,106731,9323,0,0,0
10:52:09:627,149316,147950,106608,9343,0,0,0
10:52:09:638,149337,148011,106612,9348,0,0,0
10:52:09:660,149359,148202,106677,9354,0,0,0
10:52:09:699,149380,148172,106726,9408,0,0,0
10:52:09:724,149402,148600,107219,9578,0,0,0
10:52:09:730,149423,148702,107402,9520,0,0,0
10:52:09:750,149445,149385,108061,9765,0,0,0
10:52:09:773,149467,152773,111858,10458,0,0,0
10:52:09:795,149488,153302,112723,10575,0,0,0
10:52:09:817,149510,153472,113072,10700,0,0,0
10:52:09:840,149531,153182,113028,10623,0,0,0
10:52:09:865,149553,152380,112164,10517,0,0,0
10:52:09:885,149574,153883,113912,10862,0,0,0
10:52:09:924,149596,154651,114817,11095,0,0,0
10:52:09:930,149617,155300,115905,11322,0,0,0
10:52:09:942,149639,155720,116603,11484,0,0,0
10:52:09:964,149660,156382,117445,11679,0,0,0
10:52:09:987,149682,157319,118744,11989,0,0,0
10:52:10:010,149703,157746,119461,12130,0,0,0
10:52:10:031,149725,157791,119521,12139,0,0,0
10:52:10:055,149746,157647,119328,12080,0,0,0
10:52:10:076,149768,157075,118535,11894,0,0,0
10:52:10:099,149790,156668,117871,11756,0,0,0
10:52:10:134,149811,156724,117882,11763,0,0,0
10:52:10:143,149833,155936,116818,11504,0,0,0
10:52:10:166,149854,155107,115738,11266,0,0,0
10:52:10:189,149876,154374,114802,11072,0,0,0
10:52:10:212,149897,154233,114567,11030,0,0,0
10:52:10:238,149919,154362,114686,11077,0,0,0
10:52:10:255,149941,154337,114695,11070,0,0,0
10:52:10:267,149962,154026,114285,10979,0,0,0
10:52:10:290,149984,153949,114148,10969,0,0,0
10:52:10:313,150005,154274,114621,11092,0,0,0
10:52:10:349,150027,154708,115182,11218,0,0,0
10:52:10:358,150048,154847,115380,11257,0,0,0
10:52:10:380,150070,154966,115561,11325,0,0,0
10:52:10:403,150091,155075,115708,11358,0,0,0
10:52:10:425,150113,155074,115694,11345,0,0,0
10:52:10:450,150134,155164,115807,11403,0,0,0
10:52:10:470,150156,155274,115932,11427,0,0,0
10:52:10:497,150177,155425,116151,11472,0,0,0
10:52:10:516,150199,155513,116197,11497,0,0,0
10:52:10:537,150220,155599,116289,11535,0,0,0
10:52:10:574,150242,155694,116411,11554,0,0,0
10:52:10:574,150263,155896,116602,11620,0,0,0
10:52:10:595,150285,156077,116813,11655,0,0,0
10:52:10:617,150306,156101,116849,11678,0,0,0
10:52:10:641,150328,156286,116958,11711,0,0,0
10:52:10:662,150349,156567,117399,11820,0,0,0
10:52:10:684,150371,156636,117502,11830,0,0,0
10:52:10:707,150392,156724,117597,11872,0,0,0
10:52:10:729,150414,156723,117580,11868,0,0,0
10:52:10:751,150435,156617,117470,11850,0,0,0
10:52:10:783,150457,156612,117446,11842,0,0,0
10:52:10:796,150478,156724,117612,11889,0,0,0
10:52:10:819,150500,156884,117832,11947,0,0,0
10:52:10:832,150521,156698,117652,11888,0,0,0
10:52:10:853,150543,156037,116827,11680,0,0,0
10:52:10:875,150564,155186,115731,11449,0,0,0
10:52:10:897,150586,154225,114610,11139,0,0,0
10:52:10:921,150607,151642,111187,10474,0,0,0
10:52:10:944,150629,150983,110268,10373,0,0,0
10:52:10:965,150650,150701,109916,10312,0,0,0
10:52:11:000,150671,150837,110007,10356,0,0,0
10:52:11:010,150693,151331,110568,10464,0,0,0
10:52:11:032,150714,151461,110670,10463,0,0,0
10:52:11:053,150736,151174,110320,10414,0,0,0
10:52:11:078,150757,150958,110005,10360,0,0,0
10:52:11:098,150779,151393,110425,10453,0,0,0
10:52:11:133,150812,152547,111617,10689,88,73,0
10:52:11:146,150834,153965,113122,11020,0,0,0
10:52:11:166,150855,155493,115175,11455,0,0,0
10:52:11:191,150877,155778,115640,11588,0,0,0
10:52:11:220,150898,157832,118243,12151,0,0,0
10:52:11:235,150920,157295,117518,11954,0,0,0
10:52:11:256,150941,156738,116692,11785,0,0,0
10:52:11:279,150963,156766,116655,11794,0,0,0
10:52:11:301,150984,157453,117510,12027,0,0,0
10:52:11:324,151006,158195,118569,12263,0,0,0
10:52:11:347,151027,157763,118166,12115,0,0,0
10:52:11:370,151049,156958,117192,11929,0,0,0
10:52:11:392,151070,156876,117095,11925,0,0,0
10:52:11:414,151092,157745,118231,12218,0,0,0
10:52:11:436,151113,157922,118734,12277,0,0,0
10:52:11:447,151135,157283,117904,12090,0,0,0
10:52:11:472,151157,158405,119323,12485,0,0,0
10:52:11:496,151178,158791,120007,12623,0,0,0
10:52:11:517,151200,158437,119749,12549,0,0,0
10:52:11:539,151221,157738,118848,12336,0,0,0
10:52:11:562,151243,157790,119012,12387,0,0,0
10:52:11:583,151264,157507,118775,12326,0,0,0
10:52:11:606,151286,156947,118266,12190,0,0,0
10:52:11:629,151307,155832,116945,11857,0,0,0
10:52:11:667,151329,155092,116110,11658,0,0,0
10:52:11:673,151350,154500,115473,11535,0,0,0
10:52:11:696,151372,153909,114828,11393,0,0,0
10:52:11:720,151393,153290,114213,11245,0,0,0
10:52:11:731,151415,152390,113278,11069,0,0,0
10:52:11:755,151436,151648,112423,10846,0,0,0
10:52:11:775,151458,151421,112165,10808,0,0,0
10:52:11:798,151479,151262,112050,10781,0,0,0
10:52:11:820,151501,150844,111629,10687,0,0,0
10:52:11:843,151522,150388,111043,10619,0,0,0
10:52:11:883,151544,149137,109391,10279,0,0,0
10:52:11:886,151566,148723,108803,10157,0,0,0
10:52:11:909,151587,148402,108430,10080,0,0,0
10:52:11:935,151609,148140,108054,10019,0,0,0
10:52:11:956,151630,147930,107722,9938,0,0,0
10:52:11:978,151652,147700,107416,9879,0,0,0
10:52:12:000,151673,147541,107142,9822,0,0,0
10:52:12:023,151695,147411,106939,9778,0,0,0
10:52:12:034,151716,147372,106776,9749,0,0,0
10:52:12:057,151738,147294,106661,9747,0,0,0
10:52:12:079,151759,147265,106620,9718,0,0,0
10:52:12:101,151781,147172,106530,9734,0,0,0
10:52:12:135,151802,147116,106406,9715,0,0,0
10:52:12:146,151824,147091,106353,9726,0,0,0
10:52:12:168,151845,147038,106316,9721,0,0,0
10:52:12:191,151867,147013,106275,9729,0,0,0
10:52:12:214,151888,146997,106216,9712,0,0,0
10:52:12:235,151910,146949,106187,9739,0,0,0
10:52:12:258,151931,146943,106160,9738,0,0,0
10:52:12:281,151953,146896,106135,9735,0,0,0
10:52:12:311,151974,146834,106066,9747,0,0,0
10:52:12:325,151996,146736,106002,9753,0,0,0
10:52:12:336,152017,146578,105940,9756,0,0,0
10:52:12:360,152039,146382,105806,9761,0,0,0
10:52:12:392,152060,146530,105973,9810,0,0,0
10:52:12:404,152082,146581,106053,9852,0,0,0
10:52:12:426,152103,146599,106096,9858,0,0,0
10:52:12:452,152125,146632,106123,9890,0,0,0
10:52:12:471,152146,146668,106184,9906,0,0,0
10:52:12:497,152168,146710,106180,9900,0,0,0
10:52:12:521,152189,146674,106154,9890,0,0,0
10:52:12:540,152211,146653,106121,9870,0,0,0
10:52:12:561,152232,146614,106091,9888,0,0,0
10:52:12:584,152254,146610,106145,9886,0,0,0
10:52:12:607,152275,146639,106170,9901,0,0,0
10:52:12:618,152297,146642,106151,9906,0,0,0
10:52:12:652,152318,146647,106172,9929,0,0,0
10:52:12:663,152340,146669,106214,9928,0,0,0
10:52:12:686,152361,146722,106252,9948,0,0,0
10:52:12:707,152383,146762,106280,9954,0,0,0
10:52:12:730,152404,146776,106281,9962,0,0,0
10:52:12:753,152426,146777,106272,9951,0,0,0
10:52:12:776,152447,146785,106265,9963,0,0,0
10:52:12:799,152469,146798,106278,9975,0,0,0
10:52:12:821,152490,146806,106307,9973,0,0,0
10:52:12:844,152512,146852,106307,9993,0,0,0
10:52:12:869,152533,146830,106296,9981,0,0,0
10:52:12:887,152555,146840,106288,9987,0,0,0
10:52:12:899,152576,146812,106315,10033,0,0,0
10:52:12:922,152598,146854,106294,9977,0,0,0
10:52:12:945,152619,146824,106258,9977,0,0,0
10:52:12:976,152641,146823,106248,9978,0,0,0
10:52:12:989,152662,146806,106253,9982,0,0,0
10:52:13:013,152684,146807,106271,9981,0,0,0
10:52:13:035,152706,146825,106269,10005,0,0,0
10:52:13:060,152727,146834,106315,10003,0,0,0
10:52:13:080,152749,146872,106306,10002,0,0,0
10:52:13:103,152770,146871,106321,9998,0,0,0
10:52:14:208,153862,146889,106377,10014,91,70,31.5
10:52:14:228,153883,146882,106291,9985,0,0,0
10:52:14:265,153905,146892,106217,9954,0,0,0
10:52:14:265,153926,146847,106187,9942,0,0,0
10:52:14:285,153948,146838,106127,9923,0,0,0
10:52:14:309,153969,146792,106052,9901,0,0,0
10:52:14:341,153991,146749,106022,9895,0,0,0
10:52:14:351,154012,146689,105982,9890,0,0,0
10:52:14:373,154034,146704,105961,9860,0,0,0
10:52:14:395,154055,146671,105931,9878,0,0,0
10:52:14:417,154077,146674,105904,9874,0,0,0
10:52:14:440,154098,146652,105909,9880,0,0,0
10:52:14:466,154120,146639,105885,9869,0,0,0
10:52:14:486,154141,146603,105835,9874,0,0,0
10:52:14:507,154163,146583,105871,9856,0,0,0
10:52:14:519,154184,146536,105820,9848,0,0,0
10:52:14:552,154206,146495,105789,9842,0,0,0
10:52:14:564,154227,146467,105742,9830,0,0,0
10:52:14:588,154249,146468,105725,9816,0,0,0
10:52:14:609,154270,146435,105683,9818,0,0,0
10:52:14:631,154292,146414,105640,9816,0,0,0
10:52:14:654,154313,146388,105630,9820,0,0,0
10:52:14:679,154335,146364,105623,9811,0,0,0
10:52:14:699,154356,146393,105639,9813,0,0,0
10:52:14:721,154378,146357,105610,9804,0,0,0
10:52:14:744,154399,146347,105600,9823,0,0,0
10:52:14:766,154421,146335,105629,9835,0,0,0
10:52:14:800,154442,146378,105625,9821,0,0,0
10:52:14:812,154464,146336,105610,9814,0,0,0
10:52:14:823,154485,146352,105619,9812,0,0,0
10:52:14:848,154507,146370,105620,9822,0,0,0
10:52:14:869,154528,146359,105609,9816,0,0,0
10:52:14:909,154550,146269,105584,9988,0,0,0
10:52:14:912,154571,146360,105687,10019,0,0,0
10:52:14:936,154593,146365,105674,9997,0,0,0
10:52:14:958,154614,146358,105643,9984,0,0,0
10:52:14:993,154636,146328,105629,9977,0,0,0
10:52:15:005,154657,146285,105550,9937,0,0,0
10:52:15:026,154679,146235,105443,9927,0,0,0
10:52:15:051,154700,146127,105294,9910,0,0,0
10:52:15:071,154722,145943,105109,9878,0,0,0
10:52:15:094,154743,145873,104958,9847,0,0,010:52:25:985,165554,167803,140372,19667,0,0,0
10:52:26:011,165576,167919,140751,19792,0,0,0
10:52:26:018,165597,167999,141165,19906,0,0,0
10:52:26:050,165619,168089,141665,20050,0,0,0
10:52:26:061,165640,168236,142289,20266,0,0,0
10:52:26:085,165662,168408,142629,20355,0,0,0
10:52:26:118,165683,168504,143291,20631,0,0,0
10:52:26:129,165705,168552,143504,20641,0,0,0
10:52:26:152,165726,168667,143751,20733,0,0,0
10:52:26:175,165748,168679,144527,21087,0,0,0
10:52:26:207,165769,169020,145316,21341,0,0,0
10:52:26:234,165802,168858,145560,21418,88,69,0
10:52:26:255,165823,168869,145613,21420,0,0,0
10:52:26:287,165845,168818,145755,21500,0,0,0
10:52:26:298,165866,168665,145711,21428,0,0,0
10:52:26:309,165888,167836,144915,21183,0,0,0
10:52:26:332,165909,168132,144787,21000,0,0,0
10:52:26:355,165931,167248,144717,21146,0,0,0
10:52:26:389,165952,167006,144566,21068,0,0,0
10:52:26:400,165974,167082,144444,20932,0,0,0
10:52:26:429,165995,167115,144535,20954,0,0,0
10:52:26:447,166017,167363,144389,20887,0,0,0
10:52:26:476,166039,167713,143630,20634,0,0,0
10:52:26:490,166060,168344,142793,20592,0,0,0
10:52:26:512,166082,168643,142348,20551,0,0,0
10:52:26:536,166103,168743,142102,20537,0,0,0
10:52:26:557,166125,168678,141871,20561,0,0,0
10:52:26:568,166146,168693,141782,20613,0,0,0
10:52:26:591,166168,168220,141761,20701,0,0,0
10:52:26:614,166190,167626,141566,20797,0,0,0
10:52:26:641,166211,167114,141357,20789,0,0,0
10:52:26:669,166233,166596,141317,20853,0,0,0
10:52:26:681,166254,166190,141194,20788,0,0,0
10:52:26:703,166276,166474,141188,20596,0,0,0
10:52:26:727,166297,166360,141445,20689,0,0,0
10:52:26:748,166319,167239,141534,20324,0,0,0
10:52:26:771,166340,168380,140796,19767,0,0,0
10:52:26:793,166362,168291,138631,19032,0,0,0
10:52:26:818,166384,167722,136801,18503,0,0,0
10:52:26:838,166405,167093,135063,17989,0,0,0
10:52:26:866,166427,167069,134987,18045,0,0,0
10:52:26:883,166448,166901,135006,17916,0,0,0
10:52:26:906,166470,165059,131050,16791,0,0,0
10:52:26:939,166491,164802,130100,16597,0,0,0
10:52:26:940,166513,163523,127478,15732,0,0,0
10:52:26:962,166534,161631,124034,14938,0,0,0
10:52:26:988,166556,160666,122435,14653,0,0,0
10:52:27:007,166577,160611,122631,14726,0,0,0
10:52:27:030,166599,160481,122775,14762,0,0,0
10:52:27:052,166620,160266,122797,14687,0,0,0
10:52:27:086,166642,159175,120720,14178,0,0,0
10:52:27:099,166663,159633,121264,14330,0,0,0
10:52:27:120,166685,159084,120451,14154,0,0,0
10:52:27:144,166706,160380,122117,14611,0,0,0
10:52:27:165,166728,162781,125892,15463,0,0,0
10:52:27:176,166749,164424,128515,16069,0,0,0
10:52:27:201,166771,166869,132965,17086,0,0,0
10:52:27:220,166792,167961,134628,18726,0,0,0
10:52:27:246,166814,167381,138980,20173,0,0,0
10:52:27:266,166835,165767,140148,20608,0,0,0
10:52:27:297,166857,165044,140131,20685,0,0,0
10:52:27:310,166878,166032,140007,20524,0,0,0
10:52:27:334,166900,167116,139307,20109,0,0,0
10:52:27:359,166921,167506,137292,19241,0,0,0
10:52:27:379,166943,165882,132922,17594,0,0,0
10:52:27:401,166964,157446,118406,13720,0,0,0
10:52:27:424,166986,151872,111613,11901,0,0,0
10:52:27:447,167007,146383,105676,10405,0,0,0
10:52:27:458,167029,142980,101525,9595,0,0,0
10:52:27:480,167050,142524,100695,9458,0,0,0
10:52:27:514,167072,142603,100660,9448,0,0,0
10:52:27:524,167093,142555,100591,9436,0,0,0
10:52:27:550,167115,142404,100501,9430,0,0,0
10:52:27:570,167136,142403,100491,9441,0,0,0
10:52:27:591,167158,142413,100532,9466,0,0,0
10:52:27:614,167180,142392,100649,9489,0,0,0
10:52:27:637,167201,153489,111609,12270,0,0,0
10:52:27:659,167223,150826,108068,11219,0,0,0
10:52:27:682,167245,150622,107376,11214,0,0,0
10:52:27:706,167266,152780,109979,11846,0,0,0
10:52:27:736,167288,153655,111140,12102,0,0,0
10:52:27:752,167309,154572,112487,12389,0,0,0
10:52:27:773,167331,155554,113870,12718,0,0,0
10:52:27:783,167352,156373,115064,13011,0,0,0
10:52:27:806,167374,156125,114871,12921,0,0,0
10:52:27:830,167395,155082,113701,12542,0,0,0
10:52:27:851,167417,153256,111359,11982,0,0,0
10:52:27:873,167438,152983,110905,11902,0,0,0
10:52:27:898,167460,153801,111831,12140,0,0,0
10:52:27:919,167481,154843,113056,12454,0,0,0
10:52:27:951,167503,154834,113120,12462,0,0,0
10:52:27:964,167524,154371,112578,12319,0,0,0
10:52:27:987,167546,154869,113089,12509,0,0,0
10:52:28:009,167567,156058,114553,12836,0,0,0
10:52:28:031,167589,154681,112967,12368,0,0,0
10:52:28:054,167610,157083,115986,13195,0,0,0
10:52:28:064,167632,157199,116346,13187,0,0,0
10:52:28:087,167653,156080,114789,12855,0,0,0
10:52:28:112,167675,157471,116471,13360,0,0,0
10:52:28:133,167696,157634,116877,13431,0,0,0
10:52:28:168,167717,159377,119294,14093,0,0,0
10:52:28:176,167739,161182,122951,14792,0,0,0
10:52:28:201,167761,163199,126614,15869,0,0,0
10:52:28:221,167782,166501,132760,17800,0,0,0
10:52:29:340,168873,167685,137040,19150,87,0,31.4
10:52:29:348,168895,167539,136584,19117,0,0,0
10:52:29:359,168916,167418,136463,19146,0,0,0
10:52:29:380,168938,167293,136242,18996,0,0,0
10:52:29:404,168959,166693,134775,18356,0,0,0
10:52:29:427,168981,165602,132655,17634,0,0,0
10:52:29:447,169002,164702,130817,17186,0,0,0
10:52:29:470,169024,164076,129648,16889,0,0,0
10:52:29:492,169045,163739,129048,16787,0,0,0
10:52:29:517,169067,163415,128411,16561,0,0,0
10:52:29:548,169088,162809,127194,16230,0,0,0
10:52:29:560,169110,161853,125422,15730,0,0,0
10:52:29:582,169131,160826,123753,15323,0,0,0
10:52:29:605,169153,160754,123579,15303,0,0,0
10:52:29:627,169174,161181,124275,15514,0,0,0
10:52:29:650,169196,161930,125463,15854,0,0,0
10:52:29:667,169218,162359,126414,16052,0,0,0
10:52:29:684,169239,162146,126114,15990,0,0,0
10:52:29:708,169261,162116,126044,16002,0,0,0
10:52:29:731,169282,162297,126450,16092,0,0,0
10:52:29:751,169304,162561,126998,16325,0,0,0
10:52:29:775,169325,162858,127706,16477,0,0,0
10:52:29:796,169347,163011,127999,16535,0,0,0
10:52:29:819,169368,162966,127940,16504,0,0,0
10:52:29:843,169390,163155,128189,16615,0,0,0
10:52:29:863,169411,163558,128986,16788,0,0,0
10:52:29:887,169433,163990,129854,17022,0,0,0
10:52:29:908,169454,164277,130430,17142,0,0,0
10:52:29:932,169476,164689,131213,17371,0,0,0
10:52:29:954,169498,165118,132057,17612,0,0,0
10:52:29:966,169519,165339,132479,17709,0,0,0
10:52:29:987,169541,165444,132664,17804,0,0,0
10:52:30:010,169562,167225,137118,19347,0,0,0
10:52:30:034,169584,167234,137013,19299,0,0,0
10:52:30:056,169605,167207,136921,19257,0,0,0
10:52:30:080,169627,167188,136850,19258,0,0,0
10:52:30:111,169648,167121,136651,19171,0,0,0
10:52:30:124,169670,167021,136154,19027,0,0,0
10:52:30:145,169691,166966,136096,18978,0,0,0
10:52:30:167,169713,166980,135999,18990,0,0,0
10:52:30:190,169734,166898,135812,18896,0,0,0
10:52:30:212,169756,166857,135680,18889,0,0,0
10:52:30:235,169777,166827,135523,18830,0,0,0
10:52:30:246,169799,166662,135178,18711,0,0,0
10:52:30:270,169820,166508,134752,18564,0,0,0
10:52:30:291,169842,166174,133911,18285,0,0,0
10:52:30:322,169863,165931,133503,18188,0,0,0
10:52:30:336,169885,165446,132601,17835,0,0,0
10:52:30:361,169907,164401,130822,17172,0,0,0
10:52:30:382,169928,161839,126838,15954,0,0,0
10:52:30:404,169950,157589,119679,14346,0,0,0
10:52:30:426,169971,156040,117477,13762,0,0,0
10:52:30:450,169993,154567,115482,13248,0,0,0
10:52:30:474,170014,153458,114143,12865,0,0,0
10:52:30:494,170036,152258,113293,12503,0,0,0
10:52:30:517,170057,151339,112211,12275,0,0,0
10:52:30:539,170079,151564,112501,12360,0,0,0
10:52:30:551,170100,151834,112898,12436,0,0,0
10:52:30:572,170122,151429,112491,12305,0,0,0
10:52:30:596,170143,150751,111631,12102,0,0,0
10:52:30:617,170165,150806,111528,12100,0,0,0
10:52:30:641,170186,150883,111841,12132,0,0,0
10:52:30:662,170208,150723,111752,12075,0,0,0
10:52:30:687,170229,150975,111849,12092,0,0,0
10:52:30:708,170251,151279,112121,12162,0,0,0
10:52:30:730,170272,151667,112523,12270,0,0,0
10:52:30:752,170294,152011,112940,12342,0,0,0
10:52:30:776,170315,152577,113723,12500,0,0,0
10:52:30:798,170337,153661,115027,12799,0,0,0
10:52:30:820,170358,155506,116954,13373,0,0,0
10:52:30:843,170380,157058,118900,13817,0,0,0
10:52:30:855,170401,158177,120415,14200,0,0,0
10:52:30:882,170423,159384,122170,14632,0,0,0
10:52:30:901,170444,160473,123920,15093,0,0,0
10:52:30:923,170466,163019,128286,16276,0,0,0
10:52:30:944,170488,164274,130445,16949,0,0,0
10:52:30:967,170509,165207,132171,17451,0,0,0
10:52:30:990,170531,165846,133244,17844,0,0,0
10:52:31:013,170552,166134,133508,18063,0,0,0
10:52:31:036,170574,166448,133769,18209,0,0,0
10:52:31:057,170595,166613,134556,18520,0,0,0
10:52:31:080,170617,166634,134879,18658,0,0,0
10:52:31:103,170638,166599,135109,18787,0,0,0
10:52:31:125,170660,166544,135612,18951,0,0,0
10:52:31:138,170681,166466,135677,18989,0,0,0
10:52:31:158,170703,166366,135775,19076,0,0,0
10:52:31:192,170724,166331,135692,19025,0,0,0
10:52:31:203,170746,166134,136018,19256,0,0,0
