time,cnt,ir,red,green,spo2,hr,temp
11:40:51:095,38680,217406,59793,5092,0,0,0
11:40:51:123,38701,217925,60054,5114,0,0,0
11:40:51:141,38723,218156,60099,5110,0,0,0
11:40:51:162,38745,218442,60242,5103,0,0,0
11:40:51:184,38766,218543,60258,5110,0,0,0
11:40:51:198,38788,219077,60461,5151,0,0,0
11:40:51:220,38810,219417,60596,5181,0,0,0
11:40:51:241,38831,219732,60721,5143,0,0,0
11:40:51:263,38853,219589,60669,5170,0,0,0
11:40:51:291,38875,219403,60589,5159,0,0,0
11:40:51:309,38897,219281,60532,5146,0,0,0
11:40:51:332,38918,219235,60524,5163,0,0,0
11:40:51:355,38940,219296,60492,5140,0,0,0
11:40:51:377,38962,219109,60476,5159,0,0,0
11:40:51:399,38984,219114,60447,5139,0,0,0
11:40:51:423,39005,219035,60435,5150,0,0,0
11:40:51:444,39027,218867,60355,5142,0,0,0
11:40:51:468,39048,218811,60334,5134,0,0,0
11:40:51:488,39070,218381,60189,5119,0,0,0
11:40:51:514,39091,217757,59946,5092,0,0,0
11:40:51:537,39113,216878,59634,5037,0,0,0
11:40:51:545,39134,216098,59345,5026,0,0,0
11:40:51:568,39156,215468,59110,5004,0,0,0
11:40:51:591,39177,215257,59076,5000,0,0,0
11:40:51:611,39199,215236,59015,4999,0,0,0
11:40:51:636,39220,215264,59049,4980,0,0,0
11:40:51:660,39242,215346,59059,4997,0,0,0
11:40:51:680,39263,215514,59116,5016,0,0,0
11:40:51:702,39285,215576,59170,5015,0,0,0
11:40:51:726,39306,215771,59217,5026,0,0,0
11:40:51:749,39328,215997,59317,5033,0,0,0
11:40:51:770,39350,216321,59432,5040,0,0,0
11:40:51:795,39371,216427,59477,5037,0,0,0
11:40:51:815,39393,216394,59467,5045,0,0,0
11:40:51:839,39415,216250,59416,5046,0,0,0
11:40:51:849,39436,216135,59342,5031,0,0,0
11:40:51:871,39458,216105,59384,5065,0,0,0
11:40:51:894,39479,216332,59435,5037,0,0,0
11:40:51:916,39501,216669,59556,5063,0,0,0
11:40:51:939,39522,216913,59646,5063,0,0,0
11:40:51:961,39544,217007,59706,5062,0,0,0
11:40:51:986,39566,217033,59716,5083,0,0,0
11:40:52:007,39587,217247,59765,5065,0,0,0
11:40:52:031,39609,217349,59792,5069,0,0,0
11:40:52:052,39631,217470,59888,5079,0,0,0
11:40:52:078,39652,217533,59864,5088,0,0,0
11:40:52:097,39674,217616,59906,5075,0,0,0
11:40:52:118,39695,217585,59938,5090,0,0,0
11:40:52:143,39717,217396,59831,5069,0,0,0
11:40:52:167,39738,217251,59767,5070,0,0,0
11:40:52:175,39760,217039,59700,5061,0,0,0
11:40:52:198,39782,216803,59619,5049,0,0,0
11:40:52:221,39803,216589,59529,5036,0,0,0
11:40:52:245,39825,216441,59472,5036,0,0,0
11:40:52:266,39846,216328,59419,5046,0,0,0
11:40:52:289,39868,216239,59389,5030,0,0,0
11:40:52:309,39889,216170,59365,5048,0,0,0
11:40:53:421,40981,215996,59279,5018,100,0,37.4
11:40:53:435,41003,215654,59156,5014,0,0,0
11:40:53:457,41024,215466,59097,5051,0,0,0
11:40:53:480,41046,215579,59177,5000,0,0,0
11:40:53:504,41068,215724,59208,5015,0,0,0
11:40:53:525,41089,215693,59205,5021,0,0,0
11:40:53:537,41111,215939,59287,5019,0,0,0
11:40:53:561,41133,216084,59330,5036,0,0,0
11:40:53:592,41154,216204,59377,5054,0,0,0
11:40:53:603,41176,216544,59543,5049,0,0,0
11:40:53:627,41197,216573,59536,5053,0,0,0
11:40:53:650,41219,216910,59686,5043,0,0,0
11:40:53:676,41241,217122,59726,5078,0,0,0
11:40:53:695,41262,217636,59875,5111,0,0,0
11:40:53:718,41284,217900,60038,5097,0,0,0
11:40:53:739,41305,217861,60017,5063,0,0,0
11:40:53:763,41327,217710,59941,5095,0,0,0
11:40:53:783,41348,217778,59972,5089,0,0,0
11:40:53:806,41370,217877,60006,5081,0,0,0
11:40:53:829,41391,217764,59951,5090,0,0,0
11:40:53:839,41413,217874,60007,5099,0,0,0
11:40:53:862,41434,217796,59977,5085,0,0,0
11:40:53:888,41456,217627,59925,5088,0,0,0
11:40:53:908,41477,217532,59888,5083,0,0,0
11:40:53:933,41499,217295,59796,5057,0,0,0
11:40:53:963,41520,217144,59715,5070,0,0,0
11:40:53:975,41542,216482,59481,5042,0,0,0
11:40:53:998,41564,216374,59457,5031,0,0,0
11:40:54:022,41586,215992,59296,5024,0,0,0
11:40:54:042,41607,215963,59310,5020,0,0,0
11:40:54:064,41629,215666,59207,5014,0,0,0
11:40:54:088,41651,215630,59153,5007,0,0,0
11:40:54:111,41672,219248,60529,5138,0,0,0
11:40:54:132,41694,219746,60707,5178,0,0,0
11:40:54:155,41716,220338,60979,5188,0,0,0
11:40:54:177,41737,220660,61126,5201,0,0,0
11:40:54:189,41759,220821,61214,5205,0,0,0
11:40:54:213,41781,220790,61177,5208,0,0,0
11:40:54:233,41802,220687,61139,5189,0,0,0
11:40:54:257,41824,220569,61085,5196,0,0,0
11:40:54:280,41846,219979,60842,5180,0,0,0
11:40:54:304,41867,219790,60715,5174,0,0,0
11:40:54:329,41889,219772,60755,5178,0,0,0
11:40:54:347,41910,218931,60392,5119,0,0,0
11:40:54:369,41932,218622,60291,5124,0,0,0
11:40:54:391,41953,218290,60162,5097,0,0,0
11:40:54:415,41975,218451,60206,5105,0,0,0
11:40:54:436,41997,218601,60294,5128,0,0,0
11:40:54:461,42018,218868,60347,5129,0,0,0
11:40:54:480,42040,219405,60566,5157,0,0,0
11:40:54:504,42061,219718,60708,5172,0,0,0
11:40:54:515,42083,220370,60973,5199,0,0,0
11:40:54:540,42104,220818,61188,5212,0,0,0
11:40:54:561,42126,221187,61340,5226,0,0,0
11:40:54:583,42147,221778,61594,5237,0,0,0
11:40:54:610,42169,221941,61652,5263,0,0,0
11:40:54:629,42190,221812,61640,5256,0,0,0
11:40:54:651,42212,221615,61543,5233,0,0,0
11:40:54:673,42233,221509,61487,5224,0,0,0
11:40:54:694,42255,221088,61315,5212,0,0,0
11:40:54:720,42276,221180,61354,5224,0,0,0
11:40:54:741,42298,220760,61181,5199,0,0,0
11:40:54:765,42320,220205,60905,5177,0,0,0
11:40:54:786,42341,220092,60849,5184,0,0,0
11:40:54:809,42363,219804,60730,5182,0,0,0
11:40:54:819,42385,219659,60708,5182,0,0,0
11:40:54:842,42406,219703,60697,5214,0,0,0
11:40:54:863,42428,220167,60864,5186,0,0,0
11:40:54:887,42449,220590,61066,5195,0,0,0
11:40:54:919,42471,221139,61305,5229,0,0,0
11:40:54:934,42492,221729,61573,5229,0,0,0
11:40:54:953,42514,221784,61592,5237,0,0,0
11:40:54:975,42536,222039,61698,5258,0,0,0
11:40:55:003,42558,222330,61840,5280,0,0,0
11:40:55:021,42579,222104,61744,5254,0,0,0
11:40:55:044,42601,222063,61720,5253,0,0,0
11:40:55:066,42622,221903,61647,5237,0,0,0
11:40:55:089,42644,221613,61476,5237,0,0,0
11:40:55:111,42665,221412,61434,5292,0,0,0
11:40:55:136,42687,221523,61482,5245,0,0,0
11:40:55:145,42709,221330,61383,5227,0,0,0
11:40:55:167,42730,220381,60977,5185,0,0,0
11:40:55:191,42752,219619,60647,5169,0,0,0
11:40:55:212,42773,218995,60422,5126,0,0,0
11:40:55:238,42795,218497,60225,5121,0,0,0
11:40:55:257,42816,217731,59953,5089,0,0,0
11:40:55:281,42838,217207,59755,5050,0,0,0
11:40:55:305,42859,217409,59808,5079,0,0,0
11:40:55:333,42881,218111,60047,5097,0,0,0
11:40:55:348,42903,219138,60514,5143,0,0,0
11:40:55:372,42924,219786,60748,5160,0,0,0
11:40:55:392,42946,220599,61057,5194,0,0,0
11:40:55:418,42968,220952,61224,5219,0,0,0
11:40:55:439,42989,221256,61361,5224,0,0,0
11:40:55:460,43011,221398,61443,5230,0,0,0
11:40:55:483,43033,221625,61521,5239,0,0,0
11:40:55:497,43054,221735,61566,5241,0,0,0
11:40:55:518,43076,221454,61440,5247,0,0,0
11:40:55:540,43097,221194,61336,5215,0,0,0
11:40:55:560,43119,220941,61238,5205,0,0,0
11:40:55:584,43141,220954,61220,5241,0,0,0
11:40:55:605,43162,220944,61250,5198,0,0,0
11:40:55:629,43184,220492,61039,5176,0,0,0
11:40:55:653,43205,219392,60544,5153,0,0,0
11:40:55:673,43227,218781,60339,5130,0,0,0
11:40:55:698,43248,218135,60095,5107,0,0,0
11:40:55:719,43270,217737,59933,5092,0,0,0
11:40:55:742,43291,217490,59845,5069,0,0,0
11:40:55:764,43313,217415,59823,5081,0,0,0
11:40:55:786,43334,217678,59924,5067,0,0,0
11:40:55:797,43356,218343,60146,5096,0,0,0
11:40:55:820,43378,218987,60393,5124,0,0,0
11:40:55:844,43399,219577,60617,5149,0,0,0
11:40:55:865,43421,220319,60907,5184,0,0,0
11:40:55:888,43442,221276,61346,5280,0,0,0
11:40:55:912,43464,221754,61575,5237,0,0,0
11:40:55:934,43485,221758,61568,5238,0,0,0
11:40:55:958,43507,221444,61457,5222,0,0,0
11:40:55:977,43528,221085,61273,5215,0,0,0
11:40:56:003,43550,220844,61185,5209,0,0,0
11:40:56:033,43572,220660,61086,5191,0,0,0
11:40:56:044,43593,220574,61061,5211,0,0,0
11:40:56:066,43615,219984,60814,5165,0,0,0
11:40:56:090,43637,219397,60558,5152,0,0,0
11:40:56:113,43658,218856,60359,5098,0,0,0
11:40:56:124,43680,218010,60044,5091,0,0,0
11:40:56:148,43702,217589,59872,5121,0,0,0
11:40:56:171,43723,217617,59890,5080,0,0,0
11:40:56:192,43745,218482,60201,5122,0,0,0
11:40:56:214,43767,219194,60487,5122,0,0,0
11:40:56:238,43789,220001,60799,5169,0,0,0
11:40:56:259,43810,220666,61106,5197,0,0,0
11:40:56:284,43832,221386,61412,5230,0,0,0
11:40:56:304,43854,222442,61884,5268,0,0,0
11:40:56:328,43875,222560,61929,5283,0,0,0
11:40:56:360,43897,222653,61941,5277,0,0,0
11:40:56:383,43930,222528,61928,5265,100,0,0
11:40:56:405,43952,222297,61786,5248,0,0,0
11:40:56:427,43973,221912,61683,5297,0,0,0
11:40:56:451,43995,221251,61349,5206,0,0,0
11:40:56:473,44016,220384,60995,5185,0,0,0
11:40:56:484,44038,219510,60612,5155,0,0,0
11:40:56:510,44059,218814,60338,5106,0,0,0
11:40:56:533,44081,218621,60254,5124,0,0,0
11:40:56:551,44102,218579,60255,5111,0,0,0
11:40:56:575,44124,218844,60307,5119,0,0,0
11:40:56:597,44145,219517,60595,5170,0,0,0
11:40:56:619,44167,220566,61027,5183,0,0,0
11:40:56:643,44188,221288,61368,5232,0,0,0
11:40:56:663,44210,221671,61586,5237,0,0,0
11:40:56:686,44232,222139,61756,5251,0,0,0
11:40:56:710,44254,223242,62193,5276,0,0,0
11:40:56:734,44275,223404,62264,5298,0,0,0
11:40:56:753,44297,223467,62307,5284,0,0,0
11:40:56:777,44318,223230,62190,5301,0,0,0
11:40:56:800,44340,222917,62074,5279,0,0,0
11:40:56:809,44361,222356,61804,5275,0,0,0
11:40:56:833,44383,222232,61744,5262,0,0,0
11:40:56:855,44404,221675,61520,5262,0,0,0
11:40:56:877,44426,221180,61305,5221,0,0,0
11:40:56:902,44447,220062,60803,5178,0,0,0
11:40:56:925,44469,219052,60376,5136,0,0,0
11:40:56:947,44491,217782,59931,5093,0,0,0
11:40:56:967,44513,217063,59655,5038,0,0,0
11:40:56:991,44534,216654,59501,5050,0,0,0
11:40:57:013,44556,216159,59304,5023,0,0,0
11:40:57:035,44577,216131,59290,5035,0,0,0
11:40:57:059,44599,216436,59406,5041,0,0,0
11:40:57:080,44621,216952,59603,5052,0,0,0
11:40:57:104,44642,217746,59870,5096,0,0,0
11:40:57:125,44664,218087,60011,5092,0,0,0
11:40:57:150,44686,218387,60122,5118,0,0,0
11:40:57:171,44707,218610,60205,5126,0,0,0
11:40:57:181,44729,218879,60284,5124,0,0,0
11:40:57:205,44751,218976,60333,5139,0,0,0
11:40:57:227,44772,218894,60296,5129,0,0,0
11:40:57:253,44794,218479,60129,5097,0,0,0
11:40:57:272,44815,217911,59908,5097,0,0,0
11:40:57:293,44837,217691,59748,5074,0,0,0
11:40:57:317,44859,217470,59719,5056,0,0,0
11:40:57:339,44880,216872,59517,5044,0,0,0
11:40:57:364,44902,216397,59339,5035,0,0,0
11:40:57:388,44924,215966,59181,5019,0,0,0
11:40:57:410,44945,215769,59113,5014,0,0,0
11:40:57:431,44967,215647,59048,5013,0,0,0
11:40:57:452,44988,215510,59011,4995,0,0,0
11:40:57:474,45010,215417,58982,5003,0,0,0
11:40:57:485,45032,215577,59022,4999,0,0,0
11:40:57:508,45053,215883,59139,5011,0,0,0
11:40:57:531,45075,216562,59373,5048,0,0,0
11:40:57:556,45096,217160,59582,5081,0,0,0
11:40:57:575,45118,217799,59840,5118,0,0,0
11:40:57:598,45139,219261,60391,5171,0,0,0
11:40:57:620,45161,220216,60779,5186,0,0,0
11:40:57:642,45182,220766,60982,5218,0,0,0
11:40:57:677,45204,221441,61269,5247,0,0,0
11:40:57:689,45226,221279,61197,5239,0,0,0
11:40:57:710,45247,221216,61184,5231,0,0,0
11:40:57:734,45269,220699,60934,5200,0,0,0
11:40:57:755,45291,220512,60874,5195,0,0,0
11:40:57:777,45312,220342,60819,5194,0,0,0
11:40:57:799,45334,220208,60763,5178,0,0,0
11:40:57:822,45355,219909,60675,5179,0,0,0
11:40:57:833,45377,219763,60594,5173,0,0,0
11:40:57:856,45398,219233,60378,5142,0,0,0
11:40:57:883,45420,219217,60365,5125,0,0,0
11:40:57:904,45441,219082,60338,5132,0,0,0
11:40:57:925,45463,219306,60424,5166,0,0,0
11:40:57:946,45485,219568,60504,5162,0,0,0
11:40:57:968,45506,220218,60763,5195,0,0,0
11:40:58:002,45528,221098,61127,5228,0,0,0
11:40:58:014,45549,221834,61442,5263,0,0,0
11:40:58:036,45571,222615,61802,5289,0,0,0
11:40:58:060,45593,222997,61928,5291,0,0,0
11:40:58:081,45614,223740,62290,5386,0,0,0
11:40:58:107,45636,224718,62689,5377,0,0,0
11:40:58:127,45657,225231,62964,5395,0,0,0
11:40:58:138,45679,225509,63045,5414,0,0,0
11:40:58:160,45700,226421,63386,5451,0,0,0
11:40:58:184,45722,226446,63387,5456,0,0,0
11:40:58:205,45744,226259,63332,5449,0,0,0
11:40:58:227,45765,225384,62949,5421,0,0,0
11:40:58:255,45787,224894,62733,5398,0,0,0
11:40:58:273,45808,224606,62607,5370,0,0,0
11:40:58:299,45830,223464,62118,5335,0,0,0
11:40:58:318,45851,223198,61981,5316,0,0,0
11:40:58:341,45873,222493,61707,5283,0,0,0
11:40:58:363,45894,221354,61179,5260,0,0,0
11:40:58:385,45916,220856,60998,5211,0,0,0
11:40:58:408,45937,220612,60882,5211,0,0,0
11:40:58:430,45959,220834,60974,5216,0,0,0
11:40:58:442,45981,220912,61013,5228,0,0,0
11:40:58:463,46002,221394,61208,5244,0,0,0
11:40:58:487,46024,221902,61428,5265,0,0,0
11:40:58:512,46045,222323,61611,5278,0,0,0
11:40:58:533,46067,223128,61973,5313,0,0,0
11:40:58:555,46088,223726,62220,5333,0,0,0
11:40:58:576,46110,224988,62790,5411,0,0,0
11:40:58:603,46132,225861,63151,5417,0,0,0
11:40:58:621,46153,227118,63675,5488,0,0,0
11:40:58:643,46175,227063,63618,5491,0,0,0
11:40:58:666,46197,227344,63712,5493,0,0,0
11:40:58:689,46218,227132,63641,5488,0,0,0
11:40:58:714,46240,226509,63351,5464,0,0,0
11:40:58:734,46261,226617,63414,5473,0,0,0
11:40:58:759,46283,226441,63325,5464,0,0,0
11:40:58:767,46304,226487,63328,5459,0,0,0
11:40:58:790,46326,226292,63244,5474,0,0,0
11:40:58:812,46347,225552,62953,5428,0,0,0
11:40:58:835,46369,225067,62784,5411,0,0,0
11:40:58:868,46391,224690,62610,5389,0,0,0
11:40:58:880,46412,224763,62602,5397,0,0,0
11:40:58:906,46434,225259,62788,5392,0,0,0
11:40:58:926,46456,225560,62938,5422,0,0,0
11:40:58:951,46477,225862,63066,5445,0,0,0
11:40:58:969,46499,226196,63218,5425,0,0,0
11:40:59:003,46521,226210,63208,5462,0,0,0
11:40:59:015,46542,226579,63369,5469,0,0,0
11:40:59:038,46564,226856,63493,5474,0,0,0
11:40:59:060,46585,227496,63748,5502,0,0,0
11:40:59:083,46607,228623,64179,5539,0,0,0
11:40:59:093,46629,228790,64264,5553,0,0,0
11:40:59:118,46650,228787,64257,5564,0,0,0
11:40:59:144,46672,228350,64106,5545,0,0,0
11:40:59:162,46693,228394,64094,5549,0,0,0
11:40:59:184,46715,228303,64084,5543,0,0,0
11:40:59:207,46736,228192,64027,5512,0,0,0
11:40:59:229,46758,228321,64079,5535,0,0,0
11:40:59:251,46779,227573,63775,5501,0,0,0
11:40:59:275,46801,227075,63550,5501,0,0,0
11:40:59:297,46823,226767,63427,5477,0,0,0
11:40:59:320,46844,226152,63177,5453,0,0,0
11:40:59:343,46866,226265,63221,5461,0,0,0
11:40:59:365,46887,226199,63228,5465,0,0,0
11:40:59:398,46920,226034,63119,5435,100,0,0
11:40:59:424,46942,226435,63272,5453,0,0,0
11:40:59:431,46963,226987,63512,5491,0,0,0
11:40:59:455,46985,227589,63800,5498,0,0,0
11:40:59:479,47007,227799,63865,5517,0,0,0
11:40:59:500,47028,228497,64140,5545,0,0,0
11:40:59:522,47050,229068,64382,5557,0,0,0
11:40:59:555,47072,229838,64672,5589,0,0,0
11:40:59:580,47093,230848,65097,5638,0,0,0
11:40:59:588,47115,230888,65085,5638,0,0,0
11:40:59:612,47137,231244,65223,5656,0,0,0
11:40:59:633,47159,230466,65152,5633,0,0,0
11:40:59:660,47180,230333,65053,5636,0,0,0
11:40:59:679,47202,229577,64727,5594,0,0,0
11:40:59:701,47223,229397,64629,5601,0,0,0
11:40:59:723,47245,229358,64639,5612,0,0,0
11:40:59:748,47266,228797,64391,5581,0,0,0
11:40:59:769,47288,228684,64344,5559,0,0,0
11:40:59:793,47309,227889,64037,5556,0,0,0
11:40:59:801,47331,227579,63885,5527,0,0,0
11:40:59:825,47352,227285,63812,5512,0,0,0
11:40:59:848,47374,226995,63687,5506,0,0,0
11:40:59:871,47395,227106,63750,5533,0,0,0
11:40:59:893,47417,227055,63757,5513,0,0,0
11:40:59:918,47439,227521,63879,5531,0,0,0
11:40:59:939,47460,228565,64288,5575,0,0,0
11:40:59:962,47482,229054,64518,5587,0,0,0
11:40:59:982,47503,229315,64638,5612,0,0,0
11:41:00:006,47525,230148,64970,5613,0,0,0
11:41:00:028,47546,230180,64968,5628,0,0,0
11:41:00:052,47568,230647,65161,5661,0,0,0
11:41:00:073,47589,230896,65241,5660,0,0,0
11:41:00:097,47611,231211,65344,5673,0,0,0
11:41:00:106,47632,230872,65253,5651,0,0,0
11:41:00:131,47654,230819,65203,5663,0,0,0
11:41:00:151,47676,230770,65171,5651,0,0,0
11:41:00:174,47698,231185,65334,5666,0,0,0
11:41:00:197,47719,231311,65410,5680,0,0,0
11:41:00:222,47741,231036,65278,5660,0,0,0
11:41:00:242,47762,230853,65238,5653,0,0,0
11:41:00:265,47784,230149,64997,5609,0,0,0
11:41:00:290,47806,229785,64817,5616,0,0,0
11:41:00:309,47827,228813,64416,5586,0,0,0
11:41:00:331,47849,228722,64399,5595,0,0,0
11:41:00:354,47870,228821,64430,5578,0,0,0
11:41:00:375,47892,229438,64668,5607,0,0,0
11:41:00:399,47914,230069,64944,5617,0,0,0
11:41:00:410,47935,230558,65101,5642,0,0,0
11:41:00:434,47957,230958,65308,5680,0,0,0
11:41:00:457,47978,231082,65326,5661,0,0,0
11:41:00:480,48000,231506,65526,5675,0,0,0
11:41:00:500,48022,231703,65570,5678,0,0,0
11:41:00:523,48044,232555,65928,5719,0,0,0
11:41:00:545,48065,233133,66076,5744,0,0,0
11:41:00:569,48087,233832,66342,5776,0,0,0
11:41:00:589,48109,233673,66249,5761,0,0,0
11:41:00:612,48131,232726,65908,5700,0,0,0
11:41:00:635,48152,232021,65599,5698,0,0,0
11:41:00:659,48174,232238,65705,5702,0,0,0
11:41:00:680,48195,232242,65698,5685,0,0,0
11:41:00:703,48217,232498,65770,5728,0,0,0
11:41:00:725,48239,232387,65754,5703,0,0,0
11:41:00:750,48260,231904,65568,5661,0,0,0
11:41:00:770,48282,231339,65331,5671,0,0,0
11:41:00:781,48303,231001,65218,5677,0,0,0
11:41:00:803,48325,231177,65251,5669,0,0,0
11:41:00:828,48347,230761,65133,5633,0,0,0
11:41:00:848,48368,230664,65124,5649,0,0,0
11:41:00:874,48390,230462,65014,5630,0,0,0
11:41:00:893,48411,230744,65128,5646,0,0,0
11:41:00:916,48433,230748,65111,5652,0,0,0
11:41:00:940,48454,230760,65130,5652,0,0,0
11:41:00:962,48476,231452,65400,5672,0,0,0
11:41:00:985,48497,231522,65434,5670,0,0,0
11:41:01:006,48519,231932,65573,5700,0,0,0
11:41:01:028,48540,232274,65719,5707,0,0,0
11:41:01:051,48562,232763,65915,5719,0,0,0
11:41:01:076,48583,233751,66303,5741,0,0,0
11:41:01:105,48605,233809,66295,5761,0,0,0
11:41:01:111,48626,233325,66128,5731,0,0,0
11:41:01:130,48648,233110,65996,5732,0,0,0
11:41:01:153,48670,232971,65949,5732,0,0,0
11:41:01:175,48692,232630,65808,5709,0,0,0
11:41:01:199,48713,232874,65920,5724,0,0,0
11:41:01:220,48735,232837,65910,5719,0,0,0
11:41:01:244,48757,233059,65986,5733,0,0,0
11:41:01:267,48778,232537,65795,5723,0,0,0
11:41:01:288,48800,232185,65630,5698,0,0,0
11:41:01:310,48821,230984,65131,5653,0,0,0
11:41:01:332,48843,229958,64764,5620,0,0,0
11:41:01:356,48864,229430,64550,5601,0,0,0
11:41:01:378,48886,229748,64696,5602,0,0,0
11:41:01:403,48908,230306,64879,5639,0,0,0
11:41:01:411,48929,230835,65061,5651,0,0,0
11:41:01:435,48951,232064,65474,5718,0,0,0
11:41:01:456,48973,233824,66148,5766,0,0,0
11:41:01:478,48994,235299,66726,5815,0,0,0
11:41:01:502,49016,235824,66907,5835,0,0,0
11:41:01:523,49038,238387,68008,5916,0,0,0
11:41:01:550,49059,241197,69881,6036,0,0,0
11:41:01:569,49081,244016,71411,6139,0,0,0
11:41:01:592,49102,245060,72665,6158,0,0,0
11:41:01:614,49124,241918,71494,6031,0,0,0
11:41:01:650,49146,237136,69487,5853,0,0,0
11:41:01:670,49167,231582,67086,5691,0,0,0
11:41:01:681,49189,228729,65842,5577,0,0,0
11:41:01:703,49211,224870,64144,5444,0,0,0
11:41:01:728,49232,220819,62497,5283,0,0,0
11:41:01:755,49254,218097,61380,5189,0,0,0
11:41:01:770,49276,217382,61097,5142,0,0,0
11:41:01:783,49297,217175,61037,5147,0,0,0
11:41:01:808,49319,217567,61200,5156,0,0,0
11:41:01:829,49341,217250,61089,5147,0,0,0
11:41:01:850,49362,217743,61293,5197,0,0,0
11:41:01:872,49384,219333,61972,5237,0,0,0
11:41:01:895,49405,220901,62686,5269,0,0,0
11:41:01:917,49427,222124,63246,5312,0,0,0
11:41:01:940,49449,222541,63371,5340,0,0,011:41:01:965,49470,222945,63475,5376,0,0,0
11:41:01:987,49492,222290,63150,5333,0,0,0
11:41:02:008,49513,221931,62927,5330,0,0,0
11:41:02:032,49535,221308,62660,5320,0,0,0
11:41:02:053,49556,221218,62584,5314,0,0,0
11:41:02:075,49578,220918,62474,5292,0,0,0
11:41:02:087,49599,220386,62246,5252,0,0,0
11:41:02:109,49621,219694,61985,5256,0,0,0
11:41:02:144,49643,218990,61662,5220,0,0,0
11:41:02:154,49664,218655,61519,5201,0,0,0
11:41:02:178,49686,218463,61448,5195,0,0,0
11:41:02:200,49707,218500,61475,5210,0,0,0
11:41:02:222,49729,218845,61630,5211,0,0,0
11:41:02:244,49750,219041,61703,5218,0,0,0
11:41:02:266,49772,219404,61847,5231,0,0,0
11:41:02:289,49793,219255,61792,5223,0,0,0
11:41:02:314,49815,219891,62009,5267,0,0,0
11:41:02:334,49837,220655,62364,5298,0,0,0
11:41:02:359,49858,221822,62824,5335,0,0,0
11:41:02:378,49880,223440,63513,5412,0,0,0
11:41:02:416,49913,224377,63919,5444,100,0,0
11:41:02:423,49934,225454,64371,5474,0,0,0
11:41:02:447,49956,226419,64816,5511,0,0,0
11:41:02:469,49978,226905,64995,5536,0,0,0
11:41:02:493,49999,227393,65229,5564,0,0,0
11:41:02:513,50021,227293,65162,5553,0,0,0
11:41:02:536,50043,227666,65315,5566,0,0,0
11:41:02:559,50064,227945,65434,5570,0,0,0
11:41:02:583,50086,228521,65697,5601,0,0,0
11:41:02:604,50108,228210,65604,5585,0,0,0
11:41:02:626,50130,227771,65400,5591,0,0,0
11:41:02:649,50151,226997,65003,5538,0,0,0
11:41:02:673,50173,226974,65030,5539,0,0,0
11:41:02:694,50195,226594,64844,5515,0,0,0
11:41:02:716,50217,226139,64646,5498,0,0,0
11:41:02:739,50238,226318,64700,5513,0,0,0
11:41:02:763,50260,225789,64486,5496,0,0,0
11:41:02:796,50282,225766,64474,5490,0,0,0
11:41:02:805,50303,224957,64150,5444,0,0,0
11:41:02:817,50325,224434,63899,5412,0,0,0
11:41:02:843,50347,223733,63586,5405,0,0,0
11:41:02:863,50368,223752,63591,5399,0,0,0
11:41:02:885,50390,222991,63258,5387,0,0,0
11:41:02:908,50412,224032,63632,5407,0,0,0
11:41:02:930,50433,224884,63971,5460,0,0,0
11:41:02:955,50455,225241,64115,5482,0,0,0
11:41:02:975,50476,226358,64591,5538,0,0,0
11:41:03:000,50498,227411,65083,5564,0,0,0
11:41:03:020,50520,228674,65624,5612,0,0,0
11:41:03:045,50542,228944,65758,5604,0,0,0
11:41:03:070,50563,229442,65947,5630,0,0,0
11:41:03:088,50585,228925,65759,5616,0,0,0
11:41:03:110,50607,228396,65567,5589,0,0,0
11:41:03:135,50628,226265,64611,5513,0,0,0
11:41:03:155,50650,225559,64272,5493,0,0,0
11:41:03:167,50671,225409,64217,5458,0,0,0
11:41:03:189,50693,225473,64234,5507,0,0,0
11:41:03:211,50714,225301,64176,5496,0,0,0
11:41:03:233,50736,223782,63567,5395,0,0,0
11:41:03:255,50757,221362,62520,5325,0,0,0
11:41:03:279,50779,221234,62472,5296,0,0,0
11:41:03:303,50801,220606,62244,5274,0,0,0
11:41:03:324,50822,219606,61865,5229,0,0,0
11:41:03:349,50844,219538,61844,5227,0,0,0
11:41:03:369,50865,219888,61989,5243,0,0,0
11:41:03:392,50887,219355,61830,5208,0,0,0
11:41:03:413,50908,218146,61358,5170,0,0,0
11:41:03:439,50930,217474,61080,5165,0,0,0
11:41:03:459,50951,217143,60960,5128,0,0,0
11:41:03:470,50973,216902,60895,5126,0,0,0
11:41:03:493,50995,216664,60801,5113,0,0,0
11:41:03:515,51016,217867,61271,5174,0,0,0
11:41:03:538,51038,218951,61701,5203,0,0,0
11:41:03:560,51060,219854,62083,5237,0,0,0
11:41:03:583,51081,220501,62300,5287,0,0,0
11:41:03:605,51103,220625,62397,5270,0,0,0
11:41:03:633,51124,220832,62454,5282,0,0,0
11:41:03:650,51146,220868,62469,5284,0,0,0
11:41:03:674,51167,220528,62315,5265,0,0,0
11:41:03:695,51189,220534,62307,5257,0,0,0
11:41:03:724,51211,221869,62847,5340,0,0,0
11:41:03:739,51232,222571,63149,5358,0,0,0
11:41:03:762,51254,222750,63277,5369,0,0,0
11:41:03:788,51276,222239,63088,5348,0,0,0
11:41:03:808,51297,222491,63172,5360,0,0,0
11:41:03:819,51319,222698,63284,5356,0,0,0
11:41:03:841,51340,222251,63085,5337,0,0,0
11:41:03:864,51362,221724,62858,5316,0,0,0
