time,cnt,ir,red,green,spo2,hr,temp
11:37:04:654,41570,134527,12212,1071,0,0,0
11:37:04:675,41592,134912,12310,1071,0,0,0
11:37:04:698,41613,135046,12358,1070,0,0,0
11:37:04:722,41635,135010,12417,1072,0,0,0
11:37:04:742,41656,134805,12443,1071,0,0,0
11:37:04:766,41678,134537,12356,1084,0,0,0
11:37:04:787,41700,134808,12382,1073,0,0,0
11:37:04:810,41722,135023,12421,1073,0,0,0
11:37:04:833,41743,135130,12450,1064,0,0,0
11:37:04:855,41765,135237,12482,1082,0,0,0
11:37:04:877,41786,135659,12582,1070,0,0,0
11:37:04:902,41808,135182,12468,1081,0,0,0
11:37:04:924,41829,134673,12353,1077,0,0,0
11:37:04:940,41851,134767,12359,1076,0,0,0
11:37:04:959,41873,134896,12395,1062,0,0,0
11:37:04:981,41894,134766,12341,1072,0,0,0
11:37:05:003,41916,134501,12176,1064,0,0,0
11:37:05:026,41938,133726,11998,1034,0,0,0
11:37:05:049,41959,132886,11649,1029,0,0,0
11:37:05:070,41981,132720,11594,1028,0,0,0
11:37:05:093,42002,132610,11572,1032,0,0,0
11:37:05:118,42024,132655,11613,1031,0,0,0
11:37:05:138,42046,132923,11707,1041,0,0,0
11:37:05:159,42067,133299,11769,1042,0,0,0
11:37:05:184,42089,134031,11967,1073,0,0,0
11:37:05:206,42111,135583,12358,1088,0,0,0
11:37:05:229,42132,136699,12686,1119,0,0,0
11:37:05:255,42154,140676,13545,1170,0,0,0
11:37:05:273,42175,143011,14149,1201,0,0,0
11:37:05:284,42197,147669,15073,1282,0,0,0
11:37:05:307,42218,147322,15159,1271,0,0,0
11:37:05:329,42240,146188,14949,1245,0,0,0
11:37:05:353,42262,144431,14536,1219,0,0,0
11:37:05:374,42284,145942,14905,1254,0,0,0
11:37:05:397,42306,149235,15808,1270,0,0,0
11:37:05:422,42327,147313,15315,1263,0,0,0
11:37:05:443,42349,148279,15358,1258,0,0,0
11:37:05:466,42370,147717,15304,1255,0,0,0
11:37:05:489,42392,146946,15106,1244,0,0,0
11:37:05:509,42414,146118,14831,1249,0,0,0
11:37:05:532,42435,148129,15170,1264,0,0,0
11:37:05:554,42457,147855,15060,1252,0,0,0
11:37:05:576,42479,149409,15378,1273,0,0,0
11:37:05:598,42500,150439,15570,1294,0,0,0
11:37:05:622,42522,150038,15385,1300,0,0,0
11:37:05:643,42544,155897,16464,1384,0,0,0
11:37:05:658,42565,157385,16826,1400,0,0,0
11:37:06:868,43656,158204,16988,1397,100,0,36
11:37:06:881,43678,159583,17144,1437,0,0,0
11:37:06:904,43700,161398,17381,1468,0,0,0
11:37:06:905,43721,163600,17285,1524,0,0,0
11:37:06:929,43742,165757,17676,1488,0,0,0
11:37:06:961,43784,164950,17477,1474,0,0,0
11:37:06:982,43806,164531,17382,1470,0,0,0
11:37:06:982,43828,165466,17485,1476,0,0,0
11:37:07:008,43849,167751,17832,1510,0,0,0
11:37:07:031,43871,170831,18363,1570,0,0,0
11:37:07:040,43893,174086,18950,1616,0,0,0
11:37:07:073,43914,176874,19387,1672,0,0,0
11:37:07:073,43936,178334,19620,1709,0,0,0
11:37:07:084,43957,181963,20045,1813,0,0,0
11:37:07:107,43979,186582,20741,1924,0,0,0
11:37:07:140,44000,188865,21170,1971,0,0,0
11:37:07:156,44022,191349,21499,2020,0,0,0
11:37:07:161,44044,192676,21898,2028,0,0,0
11:37:07:175,44065,193115,21985,2064,0,0,0
11:37:07:198,44087,198310,23154,2161,0,0,0
11:37:07:221,44108,205114,24998,2242,0,0,0
11:37:07:242,44130,202156,25060,2145,0,0,0
11:37:07:253,44151,194253,23099,1928,0,0,0
11:37:07:275,44173,177824,20052,1654,0,0,0
11:37:07:297,44195,161448,17495,1405,0,0,0
11:37:07:321,44216,155281,16290,1304,0,0,0
11:37:07:342,44238,151367,15542,1227,0,0,0
11:37:07:389,44259,148497,14971,1188,0,0,0
11:37:07:399,44281,148912,14935,1187,0,0,0
11:37:07:413,44303,150077,15107,1202,0,0,0
11:37:07:433,44324,152122,15592,1234,0,0,0
11:37:07:455,44346,155031,16186,1275,0,0,0
11:37:07:478,44368,139603,13460,980,0,0,0
11:37:07:501,44389,138930,13326,984,0,0,0
11:37:07:524,44411,138780,13309,974,0,0,0
11:37:07:545,44432,138719,13286,975,0,0,0
11:37:07:567,44454,138523,13259,974,0,0,0
11:37:07:583,44475,137974,13168,971,0,0,0
11:37:07:602,44497,137891,13172,950,0,0,0
11:37:07:624,44518,137881,13167,971,0,0,0
11:37:07:649,44540,137755,13113,945,0,0,0
11:37:07:669,44562,137554,13065,966,0,0,0
11:37:07:703,44583,137297,12968,967,0,0,0
11:37:07:714,44605,137069,12947,958,0,0,0
11:37:07:738,44626,136959,12937,957,0,0,0
11:37:07:760,44648,136813,12896,949,0,0,0
11:37:07:781,44669,136671,12847,943,0,0,0
11:37:07:806,44691,136583,12839,951,0,0,0
11:37:07:826,44713,136560,12826,959,0,0,0
11:37:07:861,44734,136572,12832,943,0,0,0
11:37:07:872,44756,136322,12788,936,0,0,0
11:37:07:908,44778,135880,12661,970,0,0,0
11:37:07:916,44799,135680,12566,955,0,0,0
11:37:07:929,44821,135604,12554,940,0,0,0
11:37:07:950,44843,135650,12528,956,0,0,0
11:37:07:973,44864,135643,12556,948,0,0,0
11:37:08:006,44886,135653,12562,940,0,0,0
11:37:08:030,44907,135607,12551,943,0,0,0
11:37:08:053,44929,135499,12528,938,0,0,0
11:37:08:063,44950,135356,12511,955,0,0,0
11:37:08:086,44972,135301,12501,949,0,0,0
11:37:08:109,44994,135281,12476,946,0,0,0
11:37:08:130,45015,135334,12486,940,0,0,0
11:37:08:164,45037,135414,12503,950,0,0,0
11:37:08:175,45058,135460,12515,947,0,0,0
11:37:08:198,45080,135541,12547,946,0,0,0
11:37:08:248,45102,135615,12537,941,0,0,0
11:37:08:253,45123,135842,12615,951,0,0,0
11:37:08:265,45145,135842,12614,942,0,0,0
11:37:08:276,45167,135800,12619,933,0,0,0
11:37:08:299,45188,135923,12646,954,0,0,0
11:37:08:322,45210,136038,12660,956,0,0,0
11:37:08:346,45231,136164,12693,946,0,0,0
11:37:08:380,45253,136235,12700,951,0,0,0
11:37:08:389,45275,136374,12745,936,0,0,0
11:37:08:412,45297,136455,12763,940,0,0,0
11:37:08:435,45318,136559,12783,956,0,0,0
11:37:08:469,45340,136532,12784,949,0,0,0
11:37:08:480,45362,136466,12729,951,0,0,0
11:37:08:502,45383,136386,12774,994,0,0,0
11:37:08:525,45405,136156,12706,947,0,0,0
11:37:08:547,45426,135975,12703,929,0,0,0
11:37:08:570,45448,135815,12650,955,0,0,0
11:37:08:591,45470,135709,12604,937,0,0,0
11:37:08:605,45491,135573,12597,945,0,0,0
11:37:08:627,45513,135530,12565,951,0,0,0
11:37:08:681,45535,135451,12567,939,0,0,0
11:37:08:681,45556,135441,12562,939,0,0,0
11:37:08:693,45578,135424,12572,939,0,0,0
11:37:08:716,45599,135498,12589,942,0,0,0
11:37:08:749,45621,135569,12587,938,0,0,0
11:37:08:760,45642,135517,12589,942,0,0,0
11:37:08:783,45664,135567,12605,942,0,0,0
11:37:08:820,45685,135622,12621,937,0,0,0
11:37:08:827,45707,135658,12633,947,0,0,0
11:37:08:861,45729,135685,12636,935,0,0,0
11:37:08:907,45750,135818,12658,928,0,0,0
11:37:08:917,45772,136001,12708,941,0,0,0
11:37:08:929,45793,136021,12715,940,0,0,0
11:37:08:940,45815,136050,12709,960,0,0,0
11:37:08:977,45836,136061,12725,943,0,0,0
11:37:08:985,45858,136021,12733,961,0,0,0
11:37:08:996,45880,135989,12714,940,0,0,0
11:37:09:033,45901,136134,12765,954,0,0,0
11:37:09:042,45923,136150,12746,945,0,0,0
11:37:09:064,45945,136163,12765,953,0,0,011:37:09:097,45966,136079,12729,939,0,0,0
11:37:09:121,45988,136096,12750,935,0,0,0
11:37:09:141,46009,136142,12753,948,0,0,0
11:37:09:165,46031,136192,12769,944,0,0,0
11:37:09:176,46052,136197,12780,941,0,0,0
11:37:09:202,46074,136301,12791,953,0,0,0
11:37:09:222,46096,136457,12841,947,0,0,0
11:37:09:232,46117,136554,12834,951,0,0,0
11:37:09:268,46139,136551,12848,967,0,0,0
11:37:09:278,46161,136444,12828,944,0,0,0
11:37:09:299,46182,136373,12813,952,0,0,0
11:37:09:323,46204,136326,12789,947,0,0,0
11:37:09:346,46225,136347,12819,944,0,0,0
11:37:09:368,46247,136393,12815,945,0,0,0
11:37:09:392,46269,136464,12820,958,0,0,0
11:37:09:413,46290,136524,12860,962,0,0,0
11:37:09:435,46312,136602,12889,945,0,0,0
11:37:09:460,46334,136647,12898,958,0,0,0
11:37:09:504,46356,136628,12901,945,0,0,0
11:37:09:513,46377,136580,12865,937,0,0,0
11:37:09:529,46399,136530,12869,997,0,0,0
11:37:09:548,46420,136606,12879,954,0,0,0
11:37:09:572,46442,136756,12917,965,0,0,0
11:37:09:593,46464,137015,12981,952,0,0,0
11:37:09:604,46485,137188,13037,962,0,0,0
11:37:09:637,46507,137363,13099,973,0,0,0
11:37:09:674,46528,137544,13146,973,0,0,0
11:37:09:682,46550,137698,13196,970,0,0,0
11:37:09:694,46572,137856,13217,977,0,0,0
11:37:09:728,46605,138132,13294,957,100,0,0
11:37:09:776,46626,138270,13305,980,0,0,0
11:37:09:796,46648,138410,13335,987,0,0,0
11:37:09:797,46669,138461,13395,967,0,0,0
11:37:09:818,46691,138349,13367,970,0,0,0
11:37:09:840,46712,138325,13367,982,0,0,0
11:37:09:863,46734,138129,13329,975,0,0,0
11:37:09:911,46756,137949,13269,969,0,0,0
11:37:09:919,46777,137758,13226,982,0,0,0
11:37:09:930,46799,137938,13264,955,0,0,0
11:37:09:955,46820,138248,13337,978,0,0,0
11:37:09:971,46842,138586,13428,982,0,0,0
11:37:09:986,46864,138891,13503,985,0,0,0
11:37:10:010,46885,139293,13629,979,0,0,0
11:37:10:043,46907,139588,13660,1004,0,0,0
11:37:10:056,46928,140379,13873,1007,0,0,0
11:37:10:077,46950,141044,14016,1015,0,0,0
11:37:10:099,46971,142284,14266,1052,0,0,0
11:37:10:121,46993,143177,14414,1038,0,0,0
11:37:10:157,47014,144189,14599,1065,0,0,0
11:37:10:167,47036,144628,14687,1059,0,0,0
11:37:10:188,47058,144831,14719,1088,0,0,0
11:37:10:213,47079,144813,14737,1061,0,0,0
11:37:10:235,47101,143828,14570,1051,0,0,0
11:37:10:261,47123,142530,14307,1027,0,0,0
11:37:10:268,47144,141071,14056,1002,0,0,0
11:37:10:290,47166,139958,13745,1025,0,0,0
11:37:10:313,47187,139550,13615,990,0,0,0
11:37:10:358,47209,139821,13681,981,0,0,0
11:37:10:360,47231,140282,13794,983,0,0,0
11:37:10:391,47252,140649,13883,989,0,0,0
11:37:10:425,47274,140889,13952,1007,0,0,0
11:37:10:425,47295,140986,13972,1024,0,0,0
11:37:10:461,47317,141409,14062,1025,0,0,0
11:37:10:471,47339,141783,14136,1019,0,0,0
11:37:10:495,47360,141971,14154,1013,0,0,0
11:37:10:518,47382,142407,14241,1055,0,0,0
11:37:10:539,47404,143143,14374,1038,0,0,0
11:37:10:560,47425,144423,14593,1065,0,0,0
11:37:10:585,47447,145518,14748,1077,0,0,0
11:37:10:594,47468,146170,14856,1090,0,0,0
11:37:10:616,47490,146576,14926,1096,0,0,0
11:37:10:640,47511,146583,14950,1100,0,0,0
11:37:10:664,47533,146206,14858,1089,0,0,0
11:37:10:685,47554,144852,14631,1065,0,0,0
11:37:10:708,47576,144446,14561,1053,0,0,0
11:37:10:729,47598,143489,14355,1048,0,0,0
11:37:10:754,47619,142609,14178,1035,0,0,0
11:37:10:774,47641,142119,14079,994,0,0,0
11:37:10:796,47663,142030,14036,1017,0,0,0
11:37:10:830,47684,142104,14053,1007,0,0,0
11:37:10:848,47706,142353,14102,1043,0,0,0
11:37:10:867,47727,142601,14153,1026,0,0,0
11:37:10:889,47749,142966,14246,1043,0,0,0
11:37:10:909,47770,143472,14377,1033,0,0,0
11:37:10:920,47792,144000,14427,1086,0,0,0
11:37:10:945,47813,144892,14583,1057,0,0,0
11:37:10:966,47835,144988,14586,1067,0,0,0
11:37:10:987,47856,145183,14624,1065,0,0,0
11:37:11:011,47878,145510,14673,1061,0,0,0
11:37:11:032,47900,145831,14742,1069,0,0,0
11:37:11:054,47921,146147,14814,1078,0,0,0
11:37:11:080,47943,146171,14814,1085,0,0,0
11:37:11:102,47964,146359,14834,1078,0,0,0
11:37:11:125,47986,146570,14886,1079,0,0,0
11:37:11:168,48007,146587,14890,1064,0,0,0
11:37:11:168,48029,146545,14866,1080,0,0,0
11:37:11:190,48051,146240,14822,1137,0,0,0
11:37:11:213,48072,145739,14733,1083,0,0,0
11:37:11:224,48094,145316,14665,1061,0,0,0
11:37:11:247,48116,144602,14517,1063,0,0,0
11:37:11:284,48137,143873,14398,1042,0,0,0
11:37:11:291,48159,143369,14276,1037,0,0,0
11:37:11:325,48180,143267,14235,1040,0,0,0
11:37:11:337,48202,143430,14258,1037,0,0,0
11:37:11:383,48223,143419,14253,1035,0,0,0
11:37:11:393,48245,143517,14264,1033,0,0,0
11:37:11:437,48267,143754,14311,1035,0,0,0
11:37:11:448,48288,144124,14381,1046,0,0,0
11:37:11:459,48310,144662,14521,1113,0,0,0
11:37:11:473,48331,145928,14726,1089,0,0,0
11:37:11:495,48353,146147,14749,1085,0,0,0
11:37:11:518,48375,146218,14759,1085,0,0,0
11:37:11:538,48396,146634,14843,1075,0,0,0
11:37:11:551,48418,147000,14915,1098,0,0,0
11:37:11:573,48440,147422,14977,1103,0,0,0
11:37:11:596,48462,147619,15020,1103,0,0,0
11:37:11:618,48483,147494,15010,1090,0,0,0
11:37:11:654,48505,146896,14892,1107,0,0,0
11:37:11:663,48527,146547,14825,1082,0,0,0
11:37:11:685,48548,146521,14823,1082,0,0,0
11:37:11:734,48570,146472,14784,1090,0,0,0
11:37:11:741,48591,145822,14694,1067,0,0,0
11:37:11:778,48613,145077,14558,1074,0,0,0
11:37:11:786,48634,144025,14383,1045,0,0,0
11:37:11:798,48656,143492,14248,1028,0,0,0
11:37:11:821,48678,143258,14197,1046,0,0,0
11:37:11:854,48700,142903,14134,1018,0,0,0
11:37:11:865,48721,142737,14094,1016,0,0,0
11:37:11:888,48743,142770,14095,1028,0,0,0
11:37:11:899,48764,142718,14094,1005,0,0,0
11:37:11:920,48786,142728,14110,1028,0,0,0
11:37:11:956,48807,142912,14112,1042,0,0,0
11:37:11:969,48829,143262,14185,1075,0,0,0
11:37:12:001,48851,144695,14443,1063,0,0,0
11:37:12:012,48872,145173,14550,1079,0,0,0
11:37:12:047,48894,145469,14608,1069,0,0,0
11:37:12:056,48916,145400,14601,1054,0,0,0
11:37:12:090,48937,145594,14629,1061,0,0,0
11:37:12:102,48959,146020,14696,1070,0,0,0
11:37:12:126,48980,146433,14739,1094,0,0,0
11:37:12:149,49002,146782,14836,1092,0,0,0
11:37:12:181,49023,147025,14856,1091,0,0,0
11:37:12:192,49045,146937,14861,1090,0,0,0
11:37:12:214,49066,146644,14790,1091,0,0,0
11:37:12:231,49088,146330,14766,1091,0,0,0
11:37:12:249,49110,145989,14682,1082,0,0,0
11:37:12:293,49132,145508,14583,1060,0,0,0
11:37:12:293,49153,144428,14412,1046,0,0,0
11:37:12:318,49175,143093,14139,1050,0,0,0
11:37:12:340,49196,142118,13949,1020,0,0,0
11:37:12:370,49218,141815,13896,1001,0,0,0
11:37:12:395,49240,141916,13885,1013,0,0,0
11:37:12:405,49261,141922,13906,1017,0,0,0
11:37:12:429,49283,142052,13932,1005,0,0,0
11:37:12:485,49305,142024,13920,1024,0,0,0
11:37:12:519,49326,142177,13931,1005,0,0,0
11:37:12:520,49348,142315,13988,998,0,0,0
11:37:12:531,49370,143488,14195,1036,0,0,0
11:37:12:552,49391,144077,14308,1045,0,0,0
11:37:12:574,49413,144564,14405,1053,0,0,0
11:37:12:592,49434,144656,14410,1038,0,0,0
11:37:12:595,49456,144378,14362,1051,0,0,0
11:37:12:654,49478,144326,14364,1024,0,0,0
11:37:12:700,49499,144552,14390,1053,0,0,0
11:37:12:701,49521,144820,14435,1061,0,0,0
11:37:12:788,49543,144849,14453,1057,0,0,0
11:37:12:789,49564,144832,14498,1062,0,0,0
11:37:12:811,49597,144767,14434,1073,100,0,0
11:37:12:832,49619,144155,14361,1045,0,0,0
11:37:12:835,49640,143233,14157,1037,0,0,0
11:37:12:851,49662,141838,13893,1006,0,0,0
11:37:12:854,49683,139925,13544,982,0,0,0
11:37:12:879,49705,138430,13225,972,0,0,0
11:37:12:888,49727,137631,13047,962,0,0,0
11:37:12:901,49748,137202,12950,942,0,0,0
11:37:12:923,49770,136839,12867,932,0,0,0
11:37:12:934,49791,136722,12804,930,0,0,0
11:37:12:980,49813,136633,12782,939,0,0,0
11:37:12:991,49834,136609,12765,944,0,0,0
11:37:13:001,49856,136647,12826,955,0,0,0
11:37:13:024,49878,137048,12895,931,0,0,0
11:37:13:049,49900,137649,13045,966,0,0,0
11:37:13:069,49922,138708,13310,993,0,0,0
11:37:13:093,49943,140139,13610,999,0,0,0
11:37:13:117,49965,141343,13829,997,0,0,0
11:37:13:138,49987,141199,13856,1018,0,0,0
11:37:13:159,50008,139310,13454,970,0,0,0
11:37:13:193,50030,138241,13222,987,0,0,0
11:37:13:204,50051,137849,13122,959,0,0,0
11:37:13:226,50073,138148,13175,977,0,0,0
11:37:13:248,50094,139180,13327,978,0,0,0
11:37:13:272,50116,140403,13628,990,0,0,0
11:37:13:286,50138,143586,14219,1044,0,0,0
11:37:13:306,50159,143426,14082,1037,0,0,0
11:37:13:328,50181,143558,14121,1060,0,0,0
11:37:13:350,50203,142069,13651,1051,0,0,0
11:37:13:373,50224,141853,13584,1048,0,0,0
11:37:13:399,50246,142148,13633,1060,0,0,0
11:37:13:418,50268,142577,13728,1066,0,0,0
11:37:13:441,50289,142590,13715,1049,0,0,0
11:37:13:477,50311,141673,13515,1048,0,0,0
11:37:13:485,50333,141650,13515,1031,0,0,0
11:37:13:519,50355,142061,13542,1044,0,0,0
11:37:13:531,50376,142405,13625,1062,0,0,0
11:37:13:553,50398,141344,13425,1037,0,0,0
11:37:13:587,50419,137479,12645,966,0,0,0
11:37:13:598,50441,136885,12517,951,0,0,0
11:37:13:632,50463,136710,12396,951,0,0,0
11:37:13:632,50484,136265,12313,990,0,0,0
11:37:13:658,50506,134954,12039,931,0,0,0
11:37:13:677,50527,134564,11932,927,0,0,0
11:37:13:711,50549,134326,11911,925,0,0,0
11:37:13:723,50570,134320,11909,925,0,0,0
11:37:13:744,50592,134209,11894,924,0,0,0
11:37:13:778,50614,133911,11848,935,0,0,0
11:37:13:789,50635,133692,11816,923,0,0,0
11:37:13:812,50657,133502,11799,921,0,0,0
11:37:13:834,50679,133388,11779,914,0,0,0
11:37:13:860,50700,133340,11752,932,0,0,0
11:37:13:879,50722,133370,11761,935,0,0,0
11:37:13:900,50743,133819,11874,912,0,0,0
11:37:13:925,50765,134098,11933,916,0,0,0
11:37:13:947,50786,134468,12023,921,0,0,0
11:37:13:959,50808,134920,12170,944,0,0,0
11:37:13:981,50829,135081,12200,931,0,0,0
11:37:14:003,50851,135066,12207,931,0,0,0
11:37:14:042,50872,134897,12187,921,0,0,0
11:37:14:047,50894,134982,12216,927,0,0,0
11:37:14:081,50915,135135,12281,945,0,0,0
11:37:14:092,50937,135089,12281,912,0,0,0
11:37:14:115,50959,135072,12239,928,0,0,0
11:37:14:138,50980,134985,12272,961,0,0,0
11:37:14:161,51002,135209,12310,930,0,0,0
11:37:14:197,51023,135338,12345,936,0,0,0
11:37:14:205,51045,135278,12352,935,0,0,0
11:37:14:239,51066,135102,12302,923,0,0,0
11:37:14:251,51088,134651,12178,935,0,0,0
11:37:14:273,51109,134404,12129,925,0,0,0
11:37:14:285,51131,134315,12130,910,0,0,0
11:37:14:306,51152,134257,12120,943,0,0,0
11:37:14:328,51174,134046,12055,933,0,0,0
11:37:14:352,51196,133683,11963,916,0,0,0
11:37:14:376,51217,133331,11869,923,0,0,0
11:37:14:434,51239,132950,11782,914,0,0,0
11:37:14:441,51260,132853,11768,917,0,0,0
11:37:14:452,51282,132876,11782,915,0,0,0
11:37:14:464,51304,132849,11760,923,0,0,0
11:37:14:488,51325,132729,11730,915,0,0,0
11:37:14:509,51347,133275,11757,912,0,0,0
11:37:14:533,51368,133318,11765,909,0,0,0
11:37:14:591,51390,133396,11793,898,0,0,0
11:37:14:598,51411,133431,11784,910,0,0,0
11:37:14:609,51433,133454,11794,899,0,0,0
11:37:14:622,51454,133570,11828,914,0,0,0
11:37:14:633,51476,133815,11882,920,0,0,0
11:37:14:667,51497,134155,11979,932,0,0,0
11:37:14:677,51519,134339,12021,941,0,0,0
11:37:14:702,51540,134446,12040,934,0,0,0
11:37:14:735,51562,134621,12111,926,0,0,0
11:37:14:745,51583,134761,12128,930,0,0,0
11:37:14:768,51605,134798,12141,924,0,0,0
11:37:14:789,51627,134696,12114,945,0,0,0
11:37:14:823,51648,134583,12077,919,0,0,0
11:37:14:834,51670,134495,12067,924,0,0,0
11:37:14:869,51691,134478,12041,922,0,0,0
11:37:14:880,51713,134426,12036,929,0,0,0
11:37:14:891,51734,134387,11967,922,0,0,0
11:37:14:916,51756,134459,12032,1003,0,0,0
11:37:14:936,51778,134930,12176,936,0,0,0
11:37:14:960,51799,135088,12207,927,0,0,0
11:37:14:992,51821,135045,12161,936,0,0,0
11:37:15:004,51843,134999,12153,919,0,0,0
11:37:15:028,51864,135116,12185,926,0,0,0
11:37:15:050,51886,135270,12221,955,0,0,0
11:37:15:084,51907,135557,12285,940,0,0,0
11:37:15:096,51929,135835,12354,950,0,0,0
11:37:15:116,51950,135916,12399,940,0,0,0
11:37:15:140,51972,135778,12356,940,0,0,0
11:37:15:161,51993,135696,12306,947,0,0,0
11:37:15:184,52015,135311,12225,983,0,0,0
11:37:15:205,52037,134962,12137,931,0,0,0
11:37:15:219,52058,134610,12041,928,0,0,0
11:37:15:241,52080,134189,11935,902,0,0,0
11:37:15:264,52101,133939,11872,915,0,0,0
11:37:15:290,52123,133760,11817,915,0,0,0
11:37:15:308,52144,133580,11782,934,0,0,0
11:37:15:341,52166,133548,11769,903,0,0,0
11:37:15:353,52187,133499,11752,931,0,0,0
11:37:15:375,52209,133424,11720,917,0,0,0
11:37:15:398,52231,133364,11731,924,0,0,0
11:37:15:432,52252,133389,11771,917,0,0,0
11:37:15:444,52274,133462,11752,912,0,0,0
11:37:15:470,52296,133693,11823,924,0,0,0
11:37:15:523,52317,133798,11836,921,0,0,0
11:37:15:532,52339,133841,11845,925,0,0,0
11:37:15:543,52360,133859,11853,920,0,0,0
11:37:15:555,52382,133980,11872,945,0,0,0
11:37:15:577,52404,134115,11923,921,0,0,0
11:37:15:591,52425,134338,11965,930,0,0,0
11:37:15:612,52447,134576,12030,933,0,0,0
11:37:15:635,52469,134769,12083,921,0,0,0
11:37:15:657,52490,135045,12152,931,0,0,0
11:37:15:690,52512,135495,12352,935,0,0,0
11:37:15:703,52533,135838,12402,943,0,0,0
11:37:15:725,52555,135818,12394,955,0,0,0
11:37:15:747,52576,135455,12283,942,0,0,0
11:37:15:782,52609,134917,12100,935,100,0,0
11:37:15:803,52631,134548,11991,916,0,0,0
11:37:15:825,52652,134386,11955,920,0,0,0
11:37:15:848,52674,134311,11932,929,0,0,0
11:37:15:894,52696,134132,11893,924,0,0,0
11:37:15:904,52717,134006,11835,912,0,0,0
11:37:15:916,52739,133816,11809,927,0,0,0
11:37:15:941,52761,133719,11788,920,0,0,0
11:37:15:949,52782,133723,11803,916,0,0,0
11:37:15:986,52804,133826,11795,919,0,0,0
11:37:15:994,52826,133939,11863,921,0,0,0
11:37:16:016,52847,134019,11867,935,0,0,0
11:37:16:039,52869,134055,11885,918,0,0,0
11:37:16:062,52891,134128,11900,920,0,0,0
11:37:16:098,52913,134242,11937,922,0,0,0
11:37:16:106,52934,134422,11977,923,0,0,0
11:37:16:129,52956,134482,11995,919,0,0,0
11:37:16:179,52977,134521,12009,929,0,0,0
11:37:16:184,52999,134599,12027,932,0,0,0
11:37:16:208,53020,134835,12078,931,0,0,0
11:37:16:218,53042,135157,12177,929,0,0,0
11:37:16:230,53064,135601,12287,922,0,0,0
11:37:16:253,53085,135856,12399,936,0,0,0
11:37:16:275,53107,136127,12464,939,0,0,0
11:37:16:299,53128,136154,12463,963,0,0,0
11:37:16:323,53150,135992,12415,960,0,0,0
11:37:16:343,53171,135618,12317,946,0,0,0
11:37:16:366,53193,135228,12190,943,0,0,0
11:37:16:389,53215,134731,12056,948,0,0,0
11:37:16:411,53237,134427,11958,927,0,0,0
11:37:16:433,53258,134177,11891,911,0,0,0
11:37:16:455,53280,134011,11843,923,0,0,0
11:37:16:478,53302,133795,11802,909,0,0,0
11:37:16:503,53323,133574,11728,912,0,0,0
11:37:16:523,53345,133524,11706,916,0,0,0
11:37:16:545,53367,133507,11744,919,0,0,0
11:37:16:568,53388,133524,11723,944,0,0,0
11:37:16:580,53410,133621,11753,914,0,0,0
11:37:16:613,53432,133753,11760,907,0,0,0
11:37:16:624,53453,133871,11813,936,0,0,0
11:37:16:646,53475,134103,11879,914,0,0,0
11:37:16:669,53496,134341,11954,925,0,0,0
11:37:16:694,53518,134488,11991,940,0,0,0
11:37:16:714,53540,134616,12020,918,0,0,0
11:37:16:736,53561,134656,12020,935,0,0,0
11:37:16:760,53583,134703,12036,953,0,0,0
11:37:16:782,53605,134911,12090,929,0,0,0
11:37:16:805,53626,135258,12188,936,0,0,0
11:37:16:830,53648,135555,12311,943,0,0,0
11:37:16:849,53669,135930,12391,960,0,0,0
11:37:16:871,53691,136071,12456,1016,0,0,0
11:37:16:894,53712,136373,12527,960,0,0,0
11:37:16:906,53734,136549,12604,964,0,0,0
11:37:16:940,53755,136348,12524,975,0,0,0
11:37:16:957,53777,136109,12450,965,0,0,0
11:37:16:974,53798,135751,12354,949,0,0,0
11:37:16:996,53820,135292,12227,954,0,0,0
11:37:17:018,53842,134745,12049,924,0,0,0
11:37:17:051,53863,134450,11950,929,0,0,0
11:37:17:063,53885,134229,11924,926,0,0,0
11:37:17:086,53907,134054,11875,924,0,0,0
11:37:17:108,53928,133932,11801,919,0,0,0
11:37:17:133,53950,133736,11794,914,0,0,0
11:37:17:153,53972,133469,11723,918,0,0,0
11:37:17:174,53994,133371,11710,912,0,0,0
11:37:17:198,54015,133381,11706,905,0,0,0
11:37:17:221,54037,133440,11694,915,0,0,0
11:37:17:245,54058,133513,11735,919,0,0,0
11:37:17:254,54080,133544,11748,925,0,0,0
11:37:17:277,54102,133660,11775,922,0,0,0
11:37:17:310,54123,133725,11804,928,0,0,0
11:37:17:325,54145,133840,11818,922,0,0,0
11:37:17:346,54166,134016,11904,927,0,0,0
11:37:17:367,54188,134121,11910,937,0,0,0
11:37:17:389,54209,134430,12001,919,0,0,0
11:37:17:412,54231,134577,12029,938,0,0,0
11:37:17:446,54252,134800,12077,940,0,0,0
11:37:17:457,54274,135072,12150,914,0,0,0
11:37:17:479,54295,135412,12279,946,0,0,0
11:37:17:503,54317,135799,12401,947,0,0,0
11:37:17:524,54338,136170,12503,960,0,0,0
11:37:17:548,54360,136495,12587,967,0,0,0
11:37:17:557,54381,136530,12585,959,0,0,0
11:37:17:580,54403,136634,12602,968,0,0,0
11:37:17:602,54424,136655,12652,961,0,0,0
11:37:17:626,54446,136482,12540,948,0,0,0
11:37:17:648,54468,136023,12418,955,0,0,0
11:37:17:671,54489,135661,12331,950,0,0,0
11:37:17:695,54511,135404,12244,943,0,0,0
11:37:17:716,54532,134952,12111,950,0,0,0
11:37:17:739,54554,134621,12019,926,0,0,0
