time,cnt,ir,red,green,spo2,hr,temp
12:07:53:246,3185,121526,11183,1662,0,0,0
12:07:53:275,3215,121582,11243,1669,0,0,0
12:07:53:305,3244,121476,11159,1668,0,0,0
12:07:53:335,3274,121440,11156,1668,0,0,0
12:07:53:365,3304,121458,11166,1660,0,0,0
12:07:53:394,3334,121478,11156,1675,0,0,0
12:07:53:424,3364,121472,11155,1662,0,0,0
12:07:53:455,3393,121489,11180,1666,0,0,0
12:07:53:520,3423,121519,11188,1664,0,0,0
12:07:53:520,3453,121465,11160,1665,0,0,0
12:07:53:546,3483,121357,11123,1653,0,0,0
12:07:53:608,3513,121320,11094,1665,0,0,0
12:07:53:635,3542,121333,11124,1657,0,0,0
12:07:53:665,3572,121317,11103,1661,0,0,0
12:07:53:694,3603,121384,11152,1660,0,0,0
12:07:53:724,3632,121449,11159,1672,0,0,0
12:07:53:755,3692,121536,11192,1679,0,0,0
12:07:53:817,3721,121632,11244,1670,0,0,0
12:07:53:834,3751,121827,11326,1689,0,0,0
12:07:53:848,3781,121786,11316,1686,0,0,0
12:07:53:937,3810,121913,11367,1684,0,0,0
12:07:53:965,3840,122042,11404,1711,0,0,0
12:07:53:995,3870,122190,11473,1714,0,0,0
12:07:54:025,3901,122162,11484,1712,0,0,0
12:07:54:055,3930,122138,11460,1705,0,0,0
12:07:54:086,4019,122099,11447,1712,0,0,0
12:07:54:118,4049,122184,11475,1705,0,0,0
12:07:54:147,4078,122281,11520,1714,0,0,0
12:07:54:176,4108,122303,11521,1724,0,0,0
12:07:54:205,4138,122722,11683,1747,0,0,0
12:07:54:235,4168,123412,11970,1791,0,0,0
12:07:54:265,4198,122661,11664,1742,0,0,0
12:07:54:296,4228,122208,11477,1715,0,0,0
12:07:54:355,4258,121941,11360,1696,0,0,0
12:07:54:384,4287,121892,11335,1694,0,0,0
12:07:54:415,4317,121731,11257,1681,0,0,0
12:07:54:446,4347,121627,11213,1680,0,0,0
12:07:54:474,4377,121418,11129,1654,0,0,0
12:07:54:505,4436,121344,11076,1660,0,0,0
12:07:54:536,4466,121377,11099,1655,0,0,0
12:07:54:563,4495,121366,11097,1653,0,0,0
12:07:54:595,4525,121325,11074,1652,0,0,0
12:07:54:625,4555,121273,11052,1652,0,0,0
12:07:54:655,4585,121174,11006,1644,0,0,0
12:07:54:684,4615,121058,10944,1639,0,0,0
12:07:54:714,4644,120823,10847,1629,0,0,0
12:07:54:746,4674,120724,10789,1624,0,0,0
12:07:54:774,4704,120591,10743,1610,0,0,0
12:07:54:804,4734,120504,10727,1625,0,0,0
12:07:54:864,4763,120509,10732,1626,0,0,0
12:07:54:867,4793,120528,10737,1623,0,0,0
12:07:54:898,4823,120572,10802,1624,0,0,0
12:07:54:926,4853,120628,10771,1621,0,0,0
12:07:54:956,4883,120644,10822,1622,0,0,0
12:07:55:017,4912,120618,10772,1624,0,0,0
12:07:55:074,4954,120609,10723,1615,98,0,0
12:07:55:103,4976,120229,10610,1596,0,0,0
12:07:55:135,5002,119730,10369,1571,0,0,0
12:07:55:163,5061,119497,10336,1551,0,0,0
12:07:55:195,5091,119428,10306,1558,0,0,0
12:07:55:224,5151,119212,10230,1544,0,0,0
12:07:55:255,5180,119072,10194,1540,0,0,0
12:07:55:290,5210,118459,9910,1518,0,0,0
12:07:55:300,5240,118131,9763,1488,0,0,0
12:07:55:322,5270,117525,9590,1456,0,0,0
12:07:55:332,5299,117386,9539,1458,0,0,0
12:07:55:343,5329,117227,9487,1454,0,0,0
12:07:55:367,5361,117099,9438,1443,0,0,0
12:07:55:391,5383,117035,9386,1445,0,0,0
12:07:55:391,5405,116958,9403,1443,0,0,0
12:07:55:392,5426,116876,9410,1436,0,0,0
12:07:55:399,5448,116830,9408,1452,0,0,0
12:07:55:423,5470,116830,9396,1449,0,0,0
12:07:55:446,5491,116840,9415,1439,0,0,0
12:07:55:470,5513,116861,9429,1435,0,0,0
12:07:55:491,5535,116908,9454,1444,0,0,0
12:07:55:513,5557,116874,9454,1462,0,0,0
12:07:55:560,5578,116987,9474,1446,0,0,0
12:07:55:589,5600,116940,9479,1471,0,0,0
12:07:55:590,5621,117023,9481,1458,0,0,0
12:07:55:614,5643,117009,9493,1511,0,0,0
12:07:55:636,5665,117077,9501,1459,0,0,0
12:07:55:647,5686,117089,9506,1502,0,0,0
12:07:55:671,5708,117127,9519,1452,0,0,0
12:07:55:716,5730,117117,9527,1497,0,0,0
12:07:55:718,5751,117162,9542,1473,0,0,0
12:07:55:727,5773,117162,9558,1515,0,0,0
12:07:55:748,5795,117221,9570,1467,0,0,0
12:07:55:775,5816,117233,9562,1474,0,0,0
12:07:55:794,5838,117231,9579,1449,0,0,0
12:07:55:816,5860,117269,9592,1478,0,0,0
12:07:55:839,5881,117341,9602,1481,0,0,0
12:07:55:861,5903,117525,9724,1478,0,0,0
12:07:55:884,5925,117521,9730,1485,0,0,0
12:07:55:917,5947,117734,9847,1504,0,0,0
12:07:55:928,5968,117841,9896,1501,0,0,0
12:07:55:962,5990,117981,9977,1516,0,0,0
12:07:55:975,6011,118044,10006,1524,0,0,0
12:07:56:005,6033,118162,10075,1508,0,0,0
12:07:56:019,6055,118236,10080,1523,0,0,0
12:07:56:041,6076,118288,10113,1528,0,0,0
12:07:56:079,6098,118343,10114,1525,0,0,0
12:07:56:086,6119,118499,10177,1537,0,0,0
12:07:56:100,6141,118744,10338,1552,0,0,0
12:07:56:122,6162,118928,10425,1559,0,0,0
12:07:56:142,6184,119063,10462,1573,0,0,0
12:07:56:165,6206,119147,10500,1569,0,0,0
12:07:56:188,6227,119161,10484,1570,0,0,0
12:07:56:216,6249,119215,10484,1569,0,0,0
12:07:56:242,6271,119255,10510,1571,0,0,0
12:07:56:254,6292,119326,10548,1565,0,0,0
12:07:56:303,6314,119391,10565,1576,0,0,0
12:07:56:311,6336,119490,10671,1580,0,0,0
12:07:56:322,6358,119562,10666,1612,0,0,0
12:07:56:347,6379,119534,10645,1580,0,0,0
12:07:56:367,6401,119347,10578,1565,0,0,0
12:07:56:390,6422,119188,10527,1558,0,0,0
12:07:56:401,6444,118895,10438,1545,0,0,0
12:07:56:433,6466,118557,10338,1532,0,0,0
12:07:56:447,6487,118318,10252,1523,0,0,0
12:07:56:472,6509,118086,10171,1509,0,0,0
12:07:56:491,6530,118195,10213,1523,0,0,0
12:07:56:514,6552,118369,10346,1514,0,0,0
12:07:56:536,6574,118426,10340,1530,0,0,0
12:07:56:559,6595,118301,10328,1512,0,0,0
12:07:56:581,6617,118164,10285,1537,0,0,0
12:07:56:604,6639,118108,10266,1510,0,0,0
12:07:56:630,6661,118093,10259,1505,0,0,0
12:07:56:672,6682,118181,10308,1522,0,0,0
12:07:56:673,6704,118256,10316,1527,0,0,0
12:07:56:706,6725,118447,10404,1536,0,0,0
12:07:56:715,6747,118680,10493,1538,0,0,0
12:07:56:739,6769,118589,10467,1532,0,0,0
12:07:56:750,6791,118288,10357,1534,0,0,0
12:07:56:774,6812,118101,10200,1508,0,0,0
12:07:56:796,6834,117953,10212,1500,0,0,0
12:07:56:817,6856,117938,10198,1498,0,0,0
12:07:56:839,6877,117883,10195,1514,0,0,0
12:07:56:871,6899,117873,10157,1499,0,0,0
12:07:56:897,6921,117954,10185,1512,0,0,0
12:07:56:907,6942,118126,10246,1525,0,0,0
12:07:56:941,6964,118560,10437,1538,0,0,0
12:07:56:952,6986,119324,10767,1577,0,0,0
12:07:56:979,7007,120102,11175,1623,0,0,0
12:07:56:999,7029,120615,11467,1628,0,0,0
12:07:57:020,7051,121070,11798,1656,0,0,0
12:07:57:042,7072,121826,12354,1675,0,0,0
12:07:57:065,7094,121928,12434,1695,0,0,0
12:07:57:094,7116,121868,12393,1687,0,0,0
12:07:57:112,7137,121959,12439,1682,0,0,0
12:07:57:121,7159,122126,12536,1686,0,0,0
12:07:57:144,7181,122383,12651,1698,0,0,0
12:07:57:177,7203,122563,12723,1697,0,0,0
12:07:57:192,7224,122701,12811,1721,0,0,0
12:07:57:212,7246,122812,12851,1738,0,0,0
12:07:57:234,7268,123057,13013,1742,0,0,0
12:07:57:256,7290,123226,13064,1743,0,0,0
12:07:57:279,7311,123461,13202,1762,0,0,0
12:07:57:311,7333,123271,13149,1740,0,0,0
12:07:57:326,7355,123285,13161,1738,0,0,0
12:07:57:347,7377,123316,13173,1746,0,0,0
12:07:57:370,7399,123457,13243,1749,0,0,0
12:07:57:391,7420,123530,13278,1746,0,0,0
12:07:57:414,7442,123487,13288,1741,0,0,0
12:07:57:436,7464,123293,13195,1722,0,0,0
12:07:57:458,7485,123323,13240,1736,0,0,0
12:07:57:493,7507,123163,13165,1714,0,0,0
12:07:57:504,7529,123094,13134,1718,0,0,0
12:07:57:533,7550,122750,12991,1687,0,0,0
12:07:57:536,7572,122581,12885,1675,0,0,0
12:07:57:563,7594,122380,12769,1658,0,0,0
12:07:57:594,7615,122315,12721,1658,0,0,0
12:07:57:604,7637,122494,12808,1677,0,0,0
12:07:57:628,7659,122696,12915,1696,0,0,0
12:07:57:660,7680,122988,13024,1678,0,0,0
12:07:57:672,7702,123516,13290,1714,0,0,0
12:07:57:699,7724,123934,13524,1744,0,0,0
12:07:57:718,7746,124501,13822,1771,0,0,0
12:07:57:744,7767,125364,14316,1829,0,0,0
12:07:57:763,7789,125353,14328,1828,0,0,0
12:07:57:785,7811,125268,14298,1830,0,0,0
12:07:57:807,7832,125394,14333,1844,0,0,0
12:07:57:833,7854,125774,14523,1872,0,0,0
12:07:57:853,7875,125903,14572,1869,0,0,0
12:07:57:876,7897,125869,14523,1863,0,0,0
12:07:57:896,7919,125887,14535,1859,0,0,0
12:07:57:909,7940,126235,14674,1885,0,0,0
12:07:57:944,7973,126900,14970,1924,97,69,0
12:07:57:974,7995,127311,15171,2006,0,0,0
12:07:57:987,8017,127297,15168,1962,0,0,0
12:07:58:012,8039,127109,15061,1953,0,0,0
12:07:58:033,8060,126970,14994,1942,0,0,0
12:07:58:055,8082,127004,14998,1949,0,0,0
12:07:58:089,8103,127178,15084,1966,0,0,0
12:07:58:100,8125,127355,15155,1963,0,0,0
12:07:58:123,8147,127585,15277,1985,0,0,0
12:07:58:145,8168,127564,15266,1985,0,0,0
12:07:58:167,8190,127505,15265,1988,0,0,0
12:07:58:200,8211,127276,15140,2008,0,0,0
12:07:58:215,8233,127050,15007,1949,0,0,0
12:07:58:235,8255,127047,15016,1958,0,0,0
12:07:58:257,8276,127228,15095,1959,0,0,0
12:07:58:268,8298,127483,15195,1990,0,0,0
12:07:58:293,8320,127711,15273,1995,0,0,0
12:07:58:313,8341,127835,15307,2006,0,0,0
12:07:58:336,8363,127833,15290,2008,0,0,0
12:07:58:359,8385,128105,15393,2029,0,0,0
12:07:58:383,8406,128427,15565,2051,0,0,0
12:07:58:414,8428,128584,15589,2046,0,0,0
12:07:58:426,8450,128682,15690,2067,0,0,0
12:07:58:449,8472,128646,15651,2063,0,0,0
12:07:58:471,8493,128850,15753,2066,0,0,0
12:07:58:494,8515,129163,15887,2089,0,0,0
12:07:58:516,8537,129314,15943,2101,0,0,0
12:07:58:539,8558,129371,15937,2103,0,0,0
12:07:58:563,8580,129347,15930,2100,0,0,0
12:07:58:584,8601,129428,15966,2109,0,0,0
12:07:58:609,8623,129343,15939,2106,0,0,0
12:07:58:640,8645,129627,16048,2139,0,0,0
12:07:58:640,8666,129731,16090,2131,0,0,0
12:07:58:662,8688,129852,16164,2143,0,0,0
12:07:58:685,8709,129960,16188,2158,0,0,0
12:07:58:710,8731,129956,16200,2147,0,0,0
12:07:58:729,8753,130009,16212,2162,0,0,0
12:07:58:755,8775,130074,16272,2208,0,0,0
12:07:58:775,8796,130125,16273,2160,0,0,0
12:07:58:808,8818,129815,16110,2163,0,0,0
12:07:58:819,8839,129772,16085,2145,0,0,0
12:07:58:847,8861,129796,16098,2150,0,0,0
12:07:58:865,8883,129843,16125,2132,0,0,0
12:07:58:887,8905,129917,16165,2154,0,0,0
12:07:58:913,8926,130031,16212,2174,0,0,0
12:07:58:935,8948,130117,16261,2187,0,0,0
12:07:58:955,8970,130216,16307,2176,0,0,0
12:07:58:977,8991,130420,16428,2192,0,0,0
12:07:58:988,9013,130628,16509,2250,0,0,0
12:07:59:011,9035,130661,16502,2204,0,0,0
12:07:59:034,9056,130688,16529,2205,0,0,0
12:07:59:065,9078,130666,16515,2205,0,0,0
12:07:59:080,9099,130727,16556,2223,0,0,0
12:07:59:102,9121,130633,16499,2197,0,0,0
12:07:59:124,9142,130612,16521,2206,0,0,0
12:07:59:147,9164,130624,16506,2207,0,0,0
12:07:59:168,9186,130751,16589,2213,0,0,0
12:07:59:191,9208,130480,16463,2202,0,0,0
12:07:59:218,9229,130375,16397,2189,0,0,0
12:07:59:236,9251,130012,16255,2168,0,0,0
12:07:59:259,9272,129966,16203,2147,0,0,0
12:07:59:287,9294,130086,16255,2164,0,0,0
12:07:59:305,9316,130078,16286,2165,0,0,0
12:07:59:326,9337,130136,16303,2173,0,0,0
12:07:59:336,9359,129764,16144,2149,0,0,0
12:07:59:372,9381,129419,15968,2132,0,0,0
12:07:59:384,9403,129216,15911,2108,0,0,0
12:07:59:404,9424,129351,15954,2121,0,0,0
12:07:59:427,9446,129313,15981,2130,0,0,0
12:07:59:450,9467,129428,16023,2134,0,0,0
12:07:59:472,9489,129911,16274,2164,0,0,0
12:07:59:504,9511,129722,16176,2162,0,0,0
12:07:59:518,9532,129603,16115,2136,0,0,0
12:07:59:563,9554,129536,16064,2145,0,0,0
12:07:59:563,9576,129523,16060,2141,0,0,0
12:07:59:588,9597,129115,15867,2107,0,0,0
12:07:59:608,9619,128923,15765,2100,0,0,0
12:07:59:653,9641,128886,15709,2084,0,0,0
12:07:59:664,9662,128737,15662,2079,0,0,0
12:07:59:674,9684,128490,15532,2064,0,0,0
12:07:59:696,9706,128189,15398,2098,0,0,0
12:07:59:726,9727,128131,15356,2039,0,0,0
12:07:59:731,9749,128092,15341,2046,0,0,0
12:07:59:754,9770,127962,15283,2027,0,0,0
12:07:59:778,9792,127910,15242,2034,0,0,0
12:07:59:799,9814,127677,15139,2002,0,0,0
12:07:59:824,9835,127390,14984,1998,0,0,0
12:07:59:845,9857,127163,14885,1971,0,0,0
12:07:59:866,9879,127079,14833,1978,0,0,0
12:07:59:888,9900,126992,14791,1963,0,0,0
12:07:59:910,9922,127059,14830,1981,0,0,0
12:07:59:942,9944,126965,14791,2018,0,0,0
12:07:59:958,9965,127105,14834,1976,0,0,0
12:07:59:979,9987,127298,14934,1987,0,0,0
12:08:00:004,10009,127505,15029,1994,0,0,0
12:08:00:023,10030,127870,15217,2018,0,0,0
12:08:00:046,10052,128069,15318,2033,0,0,0
12:08:00:056,10074,128390,15489,2065,0,0,0
12:08:00:079,10095,128457,15521,2081,0,0,0
12:08:00:102,10117,128824,15689,2094,0,0,0
12:08:00:125,10139,129316,15927,2127,0,0,0
12:08:00:153,10160,129925,16193,2165,0,0,0
12:08:00:170,10182,130221,16405,2190,0,0,0
12:08:00:193,10203,130496,16540,2216,0,0,0
12:08:00:217,10225,130786,16676,2239,0,0,0
12:08:00:248,10247,130990,16777,2271,0,0,0
12:08:00:259,10269,131117,16858,2275,0,0,0
12:08:00:282,10290,130890,16747,2243,0,0,0
12:08:00:307,10312,130782,16686,2247,0,0,0
12:08:00:327,10333,130581,16598,2228,0,0,0
12:08:00:350,10355,130512,16550,2225,0,0,0
12:08:00:383,10377,130342,16467,2217,0,0,0
12:08:00:395,10398,130481,16545,2223,0,0,0
12:08:00:408,10420,130637,16618,2245,0,0,0
12:08:00:428,10442,130836,16724,2265,0,0,0
12:08:00:452,10463,130944,16757,2254,0,0,0
12:08:00:475,10485,131029,16830,2271,0,0,0
12:08:00:496,10507,131144,16886,2268,0,0,0
12:08:00:520,10528,131155,16906,2284,0,0,0
12:08:00:541,10550,131216,16924,2291,0,0,0
12:08:00:563,10572,131209,16929,2284,0,0,0
12:08:00:590,10593,131591,17108,2313,0,0,0
12:08:00:609,10615,131862,17244,2333,0,0,0
12:08:00:633,10636,132028,17352,2361,0,0,0
12:08:00:653,10658,132207,17429,2372,0,0,0
12:08:00:676,10679,131935,17291,2339,0,0,0
12:08:00:698,10701,131893,17264,2355,0,0,0
12:08:00:724,10723,131990,17320,2333,0,0,0
12:08:00:732,10744,132014,17325,2340,0,0,0
12:08:00:754,10766,132069,17348,2350,0,0,0
12:08:00:776,10788,132304,17450,2370,0,0,0
12:08:00:806,10809,132389,17510,2376,0,0,0
12:08:00:824,10831,132102,17360,2348,0,0,0
12:08:00:845,10853,131907,17245,2331,0,0,0
12:08:00:867,10874,131792,17225,2392,0,0,0
12:08:00:893,10896,131742,17125,2333,0,0,0
12:08:00:912,10918,131676,17144,2337,0,0,0
12:08:00:934,10940,131306,16963,2309,0,0,0
12:08:00:968,10973,130812,16742,2272,98,73,0
12:08:00:990,10994,130233,16494,2235,0,0,0
12:08:01:015,11016,129755,16264,2199,0,0,0
12:08:01:047,11038,129595,16192,2197,0,0,0
12:08:01:058,11060,129229,16003,2159,0,0,0
12:08:01:081,11082,129115,15957,2151,0,0,0
12:08:01:105,11103,128777,15758,2129,0,0,0
12:08:01:126,11125,128566,15675,2116,0,0,0
12:08:01:149,11147,128432,15618,2089,0,0,0
12:08:01:161,11168,128089,15468,2084,0,0,0
12:08:01:184,11190,127759,15313,2067,0,0,0
12:08:01:204,11212,127539,15209,2049,0,0,0
12:08:01:227,11233,127429,15154,2035,0,0,0
12:08:01:255,11255,127243,15084,2024,0,0,0
12:08:01:273,11276,126933,14922,2007,0,0,0
12:08:01:295,11298,126746,14830,1984,0,0,0
12:08:01:317,11320,126450,14674,1964,0,0,0
12:08:01:340,11342,126280,14536,1950,0,0,0
12:08:01:362,11363,126050,14480,1948,0,0,0
12:08:01:395,11385,125663,14294,1918,0,0,0
12:08:01:407,11406,125424,14164,1899,0,0,0
12:08:01:429,11428,125318,14117,1896,0,0,0
12:08:01:451,11449,125486,14187,1902,0,0,0
12:08:01:481,11471,125740,14312,1935,0,0,0
12:08:01:497,11493,126027,14436,1944,0,0,0
12:08:01:508,11514,126195,14567,1968,0,0,0
12:08:01:534,11536,126308,14633,1976,0,0,0
12:08:01:554,11558,126390,14669,1985,0,0,0
12:08:01:576,11579,126402,14652,1981,0,0,0
12:08:01:599,11601,126463,14709,1977,0,0,0
12:08:01:621,11622,126540,14738,1988,0,0,0
12:08:01:643,11644,126570,14749,1987,0,0,0
12:08:01:667,11665,126598,14764,1996,0,0,0
12:08:01:697,11687,126640,14781,1991,0,0,0
12:08:01:711,11709,126684,14804,2002,0,0,0
12:08:01:735,11730,126697,14820,2011,0,0,0
12:08:01:756,11752,126771,14865,2010,0,0,0
12:08:01:778,11774,126785,14863,2011,0,0,0
12:08:01:803,11795,126908,14920,2021,0,0,0
12:08:01:833,11817,126883,14926,2001,0,0,0
12:08:01:841,11839,126915,14928,2018,0,0,0
12:08:01:860,11860,126883,14917,2022,0,0,0
12:08:01:882,11882,126908,14987,2013,0,0,0
12:08:01:911,11903,126834,14910,2026,0,0,0
12:08:01:925,11925,126976,14931,2022,0,0,0
12:08:01:948,11947,127349,15139,2043,0,0,0
12:08:01:970,11968,127714,15337,2081,0,0,0
12:08:01:994,11990,128017,15476,2093,0,0,0
12:08:02:017,12012,128210,15595,2106,0,0,0
12:08:02:037,12033,128249,15623,2112,0,0,0
12:08:02:059,12055,128191,15593,2099,0,0,0
12:08:02:092,12076,128141,15570,2110,0,0,0
12:08:02:108,12098,128093,15540,2088,0,0,0
12:08:02:138,12119,127794,15466,2086,0,0,0
12:08:02:149,12141,127461,15254,2048,0,0,0
12:08:02:161,12163,126786,14915,2009,0,0,0
12:08:02:183,12184,126020,14550,1945,0,0,0
12:08:02:207,12206,125517,14300,1903,0,0,0
12:08:02:231,12227,124884,13995,1877,0,0,0
12:08:02:251,12249,124165,13608,1835,0,0,0
12:08:02:274,12271,123697,13380,1797,0,0,0
12:08:02:295,12292,123398,13224,1782,0,0,0
12:08:02:318,12314,123132,13094,1764,0,0,0
12:08:02:351,12336,122885,12986,1737,0,0,0
12:08:02:364,12357,122632,12904,1729,0,0,0
12:08:02:388,12379,122287,12707,1713,0,0,0
12:08:02:409,12401,121978,12542,1685,0,0,0
12:08:02:435,12422,121695,12399,1678,0,0,0
12:08:02:453,12444,121324,12241,1659,0,0,0
12:08:02:476,12465,121019,12075,1633,0,0,0
12:08:02:498,12487,120745,11964,1630,0,0,0
12:08:02:509,12509,120442,11825,1602,0,0,0
12:08:02:531,12530,119881,11498,1558,0,0,0
12:08:02:560,12552,119467,11298,1554,0,0,0
12:08:02:577,12574,119112,11206,1527,0,0,0
12:08:02:600,12595,118945,11187,1525,0,0,0
12:08:02:622,12617,118718,11035,1546,0,0,0
12:08:02:645,12639,118146,10711,1491,0,0,0
12:08:02:667,12661,117879,10585,1479,0,0,0
12:08:02:690,12682,117727,10480,1477,0,0,0
12:08:02:713,12704,117508,10407,1468,0,0,0
12:08:02:736,12726,117325,10303,1454,0,0,0
12:08:02:759,12748,117258,10250,1472,0,0,0
12:08:02:792,12769,117309,10240,1445,0,0,0
12:08:02:808,12791,117303,10224,1458,0,0,0
12:08:02:824,12813,117286,10222,1446,0,0,0
12:08:02:849,12834,117296,10277,1465,0,0,0
12:08:02:869,12856,117230,10212,1464,0,0,0
12:08:02:895,12878,117236,10239,1454,0,0,0
12:08:02:903,12899,117273,10230,1450,0,0,0
12:08:02:926,12921,117322,10265,1457,0,0,0
12:08:04:025,13989,117401,10293,1461,99,74,36.2
12:08:04:031,14011,117414,10303,1462,0,0,0
12:08:04:063,14033,117439,10307,1459,0,0,0
12:08:04:075,14055,117429,10324,1453,0,0,0
12:08:04:096,14076,117449,10316,1473,0,0,0
12:08:04:122,14098,117452,10317,1468,0,0,0
12:08:04:141,14119,117498,10341,1543,0,0,0
12:08:04:177,14141,117536,10363,1470,0,0,0
12:08:04:186,14163,117514,10347,1484,0,0,0
12:08:04:208,14184,117561,10333,1475,0,0,0
12:08:04:221,14206,117644,10340,1482,0,0,0
12:08:04:242,14228,117702,10329,1497,0,0,0
12:08:04:274,14250,117883,10410,1511,0,0,0
12:08:04:289,14271,118094,10513,1501,0,0,0
12:08:04:310,14293,118193,10551,1519,0,0,0
12:08:04:332,14315,118144,10502,1498,0,0,0
12:08:04:381,14336,118179,10485,1509,0,0,0
12:08:04:387,14358,118716,10731,1531,0,0,0
12:08:04:400,14380,118714,10731,1528,0,0,0
12:08:04:422,14401,118955,10848,1530,0,0,0
12:08:04:445,14423,119211,10979,1557,0,0,0
12:08:04:470,14445,119234,10997,1557,0,0,0
12:08:04:505,14466,118930,10838,1524,0,0,0
12:08:04:511,14488,118767,10737,1528,0,0,0
12:08:04:535,14509,118848,10782,1526,0,0,0
12:08:04:557,14531,119159,10948,1555,0,0,0
12:08:04:568,14553,119521,11238,1558,0,0,0
12:08:04:592,14574,119832,11396,1629,0,0,0
12:08:04:615,14596,120406,11768,1617,0,0,0
12:08:04:637,14617,120255,11724,1600,0,0,0
12:08:04:658,14639,120119,11653,1585,0,0,0
12:08:04:686,14661,119948,11546,1587,0,0,0
12:08:04:719,14683,120841,11955,1621,0,0,0
12:08:04:725,14704,120778,11934,1610,0,0,0
12:08:04:748,14726,120716,11882,1620,0,0,0
12:08:04:774,14748,120657,11850,1618,0,0,0
12:08:04:794,14769,120629,11854,1611,0,0,0
12:08:04:817,14791,120684,11878,1617,0,0,0
12:08:04:840,14813,120705,11881,1622,0,0,0
12:08:04:861,14834,120747,11895,1621,0,0,0
12:08:04:883,14856,120934,11944,1644,0,0,0
12:08:04:906,14877,121141,12078,1648,0,0,012:08:04:939,14899,121327,12187,1670,0,0,0
12:08:04:951,14921,121592,12317,1677,0,0,0
12:08:04:961,14943,121862,12444,1683,0,0,0
12:08:04:984,14964,122161,12604,1713,0,0,0
12:08:05:008,14986,122327,12676,1710,0,0,0
12:08:05:029,15008,122333,12683,1717,0,0,0
12:08:05:055,15030,122551,12771,1736,0,0,0
12:08:05:074,15051,122635,12789,1734,0,0,0
12:08:05:097,15073,122772,12870,1753,0,0,0
12:08:05:120,15095,122986,12940,1804,0,0,0
12:08:05:150,15117,123195,13012,1772,0,0,0
12:08:05:168,15138,122904,12869,1750,0,0,0
12:08:05:188,15160,122866,12858,1741,0,0,0
12:08:05:210,15182,122847,12839,1727,0,0,0
12:08:05:236,15203,122781,12814,1743,0,0,0
12:08:05:255,15225,122685,12752,1720,0,0,0
12:08:05:278,15247,122506,12679,1720,0,0,0
12:08:05:299,15268,122369,12620,1701,0,0,0
12:08:05:311,15290,122276,12601,1709,0,0,0
12:08:05:335,15311,122271,12612,1714,0,0,0
12:08:05:362,15333,122178,12569,1736,0,0,0
12:08:05:380,15355,122677,12763,1733,0,0,0
12:08:05:401,15376,122871,12849,1741,0,0,0
12:08:05:424,15398,122967,12909,1760,0,0,0
12:08:05:446,15420,122851,12850,1731,0,0,0
12:08:05:469,15442,122908,12863,1752,0,0,0
12:08:05:492,15463,122975,12899,1749,0,0,0
12:08:05:516,15485,123097,12959,1740,0,0,0
12:08:05:535,15507,123057,12931,1756,0,0,0
12:08:05:558,15528,123218,13012,1750,0,0,0
12:08:05:589,15550,123288,12991,1767,0,0,0
12:08:05:604,15572,123408,13110,1770,0,0,0
12:08:05:628,15593,123470,13094,1770,0,0,0
12:08:05:648,15615,123462,13103,1763,0,0,0
12:08:05:671,15637,123518,13118,1770,0,0,0
12:08:05:696,15659,123519,13107,1784,0,0,0
