time,cnt,ir,red,green,spo2,hr,temp
11:54:48:290,15691,128814,10436,1152,0,0,0
11:54:48:313,15713,128739,10427,1153,0,0,0
11:54:48:335,15735,128801,10434,1140,0,0,0
11:54:48:357,15757,128706,10413,1145,0,0,0
11:54:48:389,15778,128670,10421,1180,0,0,0
11:54:48:402,15800,128616,10402,1141,0,0,0
11:54:48:425,15821,128674,10403,1150,0,0,0
11:54:48:447,15843,128527,10414,1131,0,0,0
11:54:48:470,15865,128464,10387,1128,0,0,0
11:54:48:506,15887,128493,10390,1148,0,0,0
11:54:48:514,15908,128382,10372,1134,0,0,0
11:54:48:526,15930,128500,10396,1152,0,0,0
11:54:48:548,15952,128438,10387,1145,0,0,0
11:54:48:571,15973,128342,10372,1122,0,0,0
11:54:48:597,15995,128460,10407,1128,0,0,0
11:54:48:617,16016,128455,10325,1130,0,0,0
11:54:48:640,16038,128626,10404,1136,0,0,0
11:54:48:661,16060,128541,10398,1139,0,0,0
11:54:48:697,16081,128642,10408,1132,0,0,0
11:54:48:706,16103,128546,10403,1154,0,0,0
11:54:48:728,16125,128560,10385,1145,0,0,0
11:54:48:750,16146,128618,10391,1142,0,0,0
11:54:48:773,16168,128552,10397,1136,0,0,0
11:54:48:796,16189,128636,10403,1131,0,0,0
11:54:48:823,16211,128566,10383,1146,0,0,0
11:54:48:841,16232,128527,10403,1143,0,0,0
11:54:48:864,16255,128675,10350,1146,0,0,0
11:54:48:875,16276,128574,10397,1129,0,0,0
11:54:48:897,16298,128625,10412,1139,0,0,0
11:54:48:922,16319,128568,10391,1149,0,0,0
11:54:48:942,16341,128615,10427,1127,0,0,0
11:54:48:964,16362,128586,10399,1128,0,0,0
11:54:48:998,16384,128571,10400,1136,0,0,0
11:54:49:014,16405,128695,10408,1150,0,0,0
11:54:49:042,16427,128593,10378,1156,0,0,0
11:54:49:077,16449,128676,10415,1136,0,0,0
11:54:49:088,16470,128645,10408,1142,0,0,0
11:54:49:099,16492,128631,10360,1135,0,0,0
11:54:49:122,16513,128728,10419,1212,0,0,0
11:54:49:145,16535,128735,10412,1141,0,0,0
11:54:49:167,16557,128704,10417,1150,0,0,0
11:54:49:191,16578,128641,10411,1144,0,0,0
11:54:49:201,16600,128772,10431,1146,0,0,0
11:54:49:224,16621,128647,10388,1143,0,0,0
11:54:49:254,16643,128790,10408,1125,0,0,0
11:54:49:268,16664,128758,10431,1147,0,0,0
11:54:49:291,16686,128725,10417,1150,0,0,0
11:54:49:313,16707,128867,10427,1137,0,0,0
11:54:49:336,16729,128758,10424,1127,0,0,0
11:54:49:361,16751,128806,10408,1145,0,0,0
11:54:49:380,16772,128796,10419,1146,0,0,0
11:54:49:403,16794,128964,10431,1145,0,0,0
11:54:49:428,16816,128854,10424,1139,0,0,0
11:54:49:448,16837,128915,10427,1152,0,0,0
11:54:49:475,16859,128845,10432,1136,0,0,0
11:54:49:497,16881,128781,10415,1148,0,0,0
11:54:49:515,16902,128927,10428,1126,0,0,0
11:54:49:528,16924,128849,10441,1143,0,0,0
11:54:49:550,16946,128979,10424,1144,0,0,0
11:54:49:573,16967,128955,10433,1169,0,0,0
11:54:49:595,16989,128915,10441,1144,0,0,0
11:54:49:617,17011,128959,10440,1183,0,0,0
11:54:49:667,17033,128983,10434,1166,0,0,0
11:54:49:672,17054,128952,10437,1142,0,0,0
11:54:49:701,17076,129042,10440,1129,0,0,0
11:54:49:706,17098,128997,10430,1150,0,0,0
11:54:49:732,17119,129018,10456,1138,0,0,0
11:54:49:753,17141,129086,10451,1151,0,0,0
11:54:49:775,17163,129073,10452,1127,0,0,0
11:54:49:797,17184,129135,10455,1158,0,0,0
11:54:49:819,17206,129096,10439,1142,0,0,0
11:54:49:844,17227,129190,10459,1151,0,0,0
11:54:49:864,17249,129122,10442,1131,0,0,0
11:54:49:879,17271,129091,10445,1179,0,0,0
11:54:49:909,17292,129135,10453,1146,0,0,0
11:54:49:921,17314,129225,10464,1135,0,0,0
11:54:49:944,17336,129186,10464,1165,0,0,0
11:54:49:967,17357,129274,10482,1153,0,0,0
11:54:49:988,17379,129247,10462,1159,0,0,0
11:54:50:011,17400,129342,10480,1140,0,0,0
11:54:50:038,17422,129329,10470,1162,0,0,0
11:54:50:056,17443,129398,10454,1152,0,0,0
11:54:50:078,17465,129533,10489,1166,0,0,0
11:54:50:100,17487,129572,10497,1142,0,0,0
11:54:50:126,17508,129680,10503,1153,0,0,0
11:54:50:146,17530,129624,10495,1207,0,0,0
11:54:50:169,17552,129756,10513,1139,0,0,0
11:54:50:191,17573,129902,10519,1164,0,0,0
11:54:50:216,17595,129821,10510,1148,0,0,0
11:54:50:224,17617,129917,10501,1167,0,0,0
11:54:50:248,17638,130155,10534,1151,0,0,0
11:54:50:270,17660,130151,10544,1156,0,0,0
11:54:50:294,17681,130441,10561,1158,0,0,0
11:54:50:314,17703,130323,10548,1154,0,0,0
11:54:50:347,17736,130468,10561,1160,100,0,0
11:54:50:384,17757,130484,10595,1145,0,0,0
11:54:50:393,17779,130393,10552,1149,0,0,0
11:54:50:419,17801,130771,10595,1175,0,0,0
11:54:50:439,17822,131510,10670,1177,0,0,0
11:54:50:462,17844,131705,10713,1181,0,0,0
11:54:50:483,17865,131873,10738,1176,0,0,0
11:54:50:506,17887,132273,10782,1189,0,0,0
11:54:50:529,17909,132259,10793,1181,0,0,0
11:54:50:551,17930,132114,10771,1184,0,0,0
11:54:50:580,17952,131727,10725,1172,0,0,0
11:54:50:597,17974,131686,10728,1164,0,0,0
11:54:50:607,17995,131850,10754,1196,0,0,0
11:54:50:630,18017,131962,10772,1171,0,0,0
11:54:50:652,18039,132719,10894,1237,0,0,0
11:54:50:675,18060,133503,11031,1196,0,0,0
11:54:50:696,18082,133559,11077,1197,0,0,0
11:54:50:721,18103,133275,11022,1190,0,0,0
11:54:50:743,18125,133570,11090,1185,0,0,0
11:54:50:766,18147,132977,11016,1180,0,0,0
11:54:50:797,18169,133226,11051,1166,0,0,0
11:54:50:812,18190,133162,11054,1189,0,0,0
11:54:50:832,18212,132879,10990,1187,0,0,0
11:54:50:855,18234,132980,11043,1184,0,0,0
11:54:50:895,18255,132385,10967,1171,0,0,0
11:54:50:900,18277,132572,10918,1188,0,0,0
11:54:50:922,18299,132548,10953,1190,0,0,0
11:54:50:944,18321,133060,11049,1183,0,0,0
11:54:50:957,18342,132835,11030,1189,0,0,0
11:54:50:980,18364,131864,10909,1163,0,0,0
11:54:51:008,18386,129104,10541,1114,0,0,0
11:54:51:024,18407,127587,10322,1107,0,0,0
11:54:51:048,18429,126916,10273,1101,0,0,0
11:54:51:071,18451,126606,10251,1112,0,0,0
11:54:51:095,18472,126715,10274,1110,0,0,0
11:54:51:115,18494,127255,10336,1106,0,0,0
11:54:51:139,18516,128559,10503,1138,0,0,0
11:54:51:159,18538,132751,11063,1191,0,0,0
11:54:51:181,18559,145563,13351,1448,0,0,0
11:54:51:205,18581,157168,17740,1601,0,0,0
11:54:51:230,18603,157660,18354,1603,0,0,0
11:54:51:253,18624,149621,16293,1380,0,0,0
11:54:51:271,18646,141103,14013,1225,0,0,0
11:54:51:295,18668,133258,12146,1130,0,0,0
11:54:51:316,18689,133284,12097,1124,0,0,0
11:54:51:327,18711,134704,12375,1143,0,0,0
11:54:51:351,18732,138186,13158,1214,0,0,0
11:54:51:374,18754,142297,14058,1267,0,0,0
11:54:51:395,18776,143938,14508,1292,0,0,0
11:54:51:419,18798,142890,14330,1292,0,0,0
11:54:51:448,18819,140767,13824,1242,0,0,0
11:54:51:463,18841,139624,13570,1242,0,0,0
11:54:51:487,18862,138848,13398,1219,0,0,0
11:54:51:509,18884,137990,13184,1205,0,0,0
11:54:51:553,18906,137117,12953,1248,0,0,0
11:54:51:554,18927,136277,12754,1174,0,0,0
11:54:51:576,18949,135998,12693,1174,0,0,0
11:54:51:597,18971,135940,12679,1187,0,0,0
11:54:51:622,18992,135913,12685,1192,0,0,0
11:54:51:643,19014,135793,12664,1190,0,0,0
11:54:51:669,19036,135588,12619,1173,0,0,0
11:54:51:675,19057,135775,12676,1176,0,0,0
11:54:51:702,19079,135520,12606,1181,0,0,0
11:54:51:722,19100,135233,12531,1170,0,0,0
11:54:51:769,19122,134920,12535,1164,0,0,0
11:54:51:776,19143,134654,12418,1172,0,0,0
11:54:51:801,19165,134325,12363,1159,0,0,0
11:54:51:811,19187,134233,12359,1151,0,0,0
11:54:51:835,19208,134087,12335,1165,0,0,0
11:54:51:856,19230,133779,12252,1163,0,0,0
11:54:51:886,19251,133629,12236,1160,0,0,0
11:54:51:905,19273,133363,12157,1152,0,0,0
11:54:51:936,19295,133268,12140,1147,0,0,0
11:54:51:948,19316,133156,12128,1135,0,0,0
11:54:51:970,19338,132970,12064,1130,0,0,0
11:54:51:993,19359,133054,12092,1145,0,0,0
11:54:52:005,19381,133092,12080,1158,0,0,0
11:54:52:024,19402,133074,12098,1135,0,0,0
11:54:52:048,19424,132916,12051,1145,0,0,0
11:54:52:071,19446,133026,12078,1145,0,0,0
11:54:52:101,19467,132751,12045,1139,0,0,0
11:54:52:118,19489,133441,12112,1151,0,0,0
11:54:52:148,19510,133737,12153,1165,0,0,0
11:54:52:161,19532,133756,12183,1150,0,0,0
11:54:52:182,19553,133933,12207,1141,0,0,0
11:54:52:207,19575,133789,12197,1140,0,0,0
11:54:52:242,19597,133670,12155,1151,0,0,0
11:54:52:249,19618,133704,12197,1137,0,0,0
11:54:52:286,19640,133708,12183,1160,0,0,0
11:54:52:294,19661,133513,12143,1120,0,0,0
11:54:52:326,19683,133410,12111,1120,0,0,0
11:54:52:327,19705,133173,12069,1129,0,0,0
11:54:52:352,19727,133109,12037,1119,0,0,0
11:54:52:386,19748,133209,12067,1147,0,0,0
11:54:52:397,19770,133149,12062,1132,0,0,0
11:54:52:419,19792,133296,12097,1142,0,0,0
11:54:52:441,19813,133214,12091,1131,0,0,0
11:54:52:466,19835,133199,12058,1125,0,0,0
11:54:52:486,19857,133186,12071,1120,0,0,0
11:54:52:512,19879,133219,12026,1138,0,0,0
11:54:52:541,19900,133424,12112,1152,0,0,0
11:54:52:554,19922,133542,12137,1150,0,0,0
11:54:52:578,19944,133625,12143,1126,0,0,0
11:54:52:601,19965,133526,12121,1125,0,0,0
11:54:52:623,19987,133560,12160,1137,0,0,0
11:54:52:644,20008,133484,12132,1128,0,0,0
11:54:52:670,20030,133624,12151,1112,0,0,0
11:54:52:688,20052,133611,12162,1114,0,0,0
11:54:52:700,20073,133591,12149,1127,0,0,0
11:54:52:725,20095,133688,12170,1119,0,0,0
11:54:52:754,20116,133599,12151,1112,0,0,0
11:54:52:767,20138,133664,12123,1125,0,0,0
11:54:52:803,20160,133585,12144,1157,0,0,0
11:54:52:813,20182,133779,12183,1126,0,0,0
11:54:52:838,20203,133783,12198,1124,0,0,0
11:54:52:860,20225,133844,12201,1130,0,0,0
11:54:52:881,20246,133791,12187,1136,0,0,0
11:54:52:902,20268,133820,12196,1134,0,0,0
11:54:52:926,20289,133882,12221,1124,0,0,0
11:54:52:947,20311,133920,12216,1136,0,0,0
11:54:52:974,20333,133946,12218,1139,0,0,0
11:54:52:994,20354,133798,12183,1123,0,0,0
11:54:53:019,20376,133801,12204,1116,0,0,0
11:54:53:039,20398,133678,12146,1144,0,0,0
11:54:53:048,20420,133754,12172,1138,0,0,0
11:54:53:074,20442,133612,12173,1133,0,0,0
11:54:53:095,20464,133442,12136,1116,0,0,0
11:54:53:117,20485,133279,12078,1123,0,0,0
11:54:53:140,20507,133378,12103,1123,0,0,0
11:54:53:165,20529,133328,12100,1123,0,0,0
11:54:53:194,20550,133500,12141,1114,0,0,0
11:54:53:209,20572,133526,12132,1118,0,0,0
11:54:53:230,20594,133665,12176,1145,0,0,0
11:54:53:256,20615,133631,12163,1121,0,0,0
11:54:53:273,20637,133549,12100,1123,0,0,0
11:54:53:298,20658,133493,12155,1178,0,0,0
11:54:53:320,20680,133661,12145,1123,0,0,0
11:54:53:342,20701,133565,12149,1132,0,0,0
11:54:53:376,20734,133545,12150,1137,100,0,0
11:54:53:397,20756,133540,12141,1125,0,0,0
11:54:53:429,20778,133442,12132,1116,0,0,0
11:54:53:430,20799,133552,12171,1121,0,0,0
11:54:53:458,20821,133536,12146,1136,0,0,0
11:54:53:478,20842,133686,12175,1120,0,0,0
11:54:53:499,20864,133767,12188,1128,0,0,0
11:54:53:521,20886,133557,12136,1133,0,0,0
11:54:53:545,20907,133662,12137,1116,0,0,0
11:54:53:570,20929,133367,12091,1109,0,0,0
11:54:53:589,20950,133413,12102,1124,0,0,0
11:54:53:614,20972,133220,12047,1120,0,0,0
11:54:53:648,20993,133348,12096,1117,0,0,0
11:54:53:656,21015,133094,12032,1113,0,0,0
11:54:53:680,21037,132929,12025,1130,0,0,0
11:54:53:702,21058,133009,12026,1116,0,0,0
11:54:53:724,21080,132748,11949,1140,0,0,0
11:54:53:737,21101,132926,11988,1134,0,0,0
11:54:53:758,21123,132800,11992,1116,0,0,0
11:54:53:780,21145,132665,11919,1109,0,0,0
11:54:53:807,21166,132867,11994,1092,0,0,0
11:54:53:826,21188,132931,11998,1118,0,0,0
11:54:53:863,21210,132818,11981,1115,0,0,0
11:54:53:869,21231,132744,11960,1112,0,0,0
11:54:53:893,21253,132954,12009,1117,0,0,0
11:54:53:918,21275,132743,11964,1128,0,0,0
11:54:53:937,21297,132910,11968,1112,0,0,0
11:54:53:960,21318,132859,11978,1121,0,0,0
11:54:53:982,21340,132711,11962,1103,0,0,0
11:54:54:008,21362,132889,11974,1139,0,0,0
11:54:54:028,21383,132637,11938,1121,0,0,0
11:54:54:050,21405,132741,11930,1117,0,0,0
11:54:54:079,21426,132618,11936,1099,0,0,0
11:54:54:095,21448,132623,11926,1105,0,0,0
11:54:54:104,21469,132459,11902,1103,0,0,0
11:54:54:131,21491,132504,11919,1108,0,0,0
11:54:54:150,21513,132586,11895,1101,0,0,0
11:54:54:187,21534,132554,11915,1110,0,0,0
11:54:54:195,21556,132441,11886,1116,0,0,0
11:54:54:220,21577,132440,11898,1101,0,0,0
11:54:54:242,21599,132433,11886,1112,0,0,0
11:54:54:265,21621,132321,11862,1113,0,0,0
11:54:54:295,21642,132434,11888,1113,0,0,0
11:54:54:309,21664,132294,11835,1092,0,0,0
11:54:54:333,21685,132523,11915,1108,0,0,0
11:54:54:355,21707,132354,11875,1111,0,0,0
11:54:54:377,21729,132396,11863,1108,0,0,0
11:54:54:399,21750,132355,11871,1091,0,0,0
11:54:54:424,21772,132299,11833,1099,0,0,0
11:54:54:432,21794,132298,11862,1095,0,0,0
11:54:54:456,21815,132195,11835,1118,0,0,0
11:54:54:477,21837,132053,11806,1098,0,0,0
11:54:54:506,21858,132213,11836,1104,0,0,0
11:54:54:524,21880,132050,11810,1102,0,0,0
11:54:54:545,21901,132099,11807,1094,0,0,0
11:54:54:570,21923,132003,11771,1108,0,0,0
11:54:54:591,21945,131853,11730,1105,0,0,0
11:54:54:612,21966,131823,11769,1101,0,0,0
11:54:54:636,21988,131442,11674,1092,0,0,0
11:54:54:660,22010,131482,11688,1102,0,0,0
11:54:54:679,22031,130981,11589,1153,0,0,0
11:54:54:702,22053,131184,11611,1087,0,0,0
11:54:54:735,22074,131024,11592,1098,0,0,0
11:54:54:747,22096,131407,11645,1103,0,0,0
11:54:54:759,22117,131084,11563,1091,0,0,0
11:54:54:785,22139,131399,11608,1100,0,0,0
11:54:54:805,22160,131149,11551,1096,0,0,0
11:54:54:827,22182,130954,11482,1095,0,0,0
11:54:54:860,22204,131210,11542,1093,0,0,0
11:54:54:872,22225,130970,11483,1101,0,0,0
11:54:54:893,22247,131228,11530,1105,0,0,0
11:54:54:919,22269,130999,11483,1090,0,0,0
11:54:54:951,22290,130781,11444,1132,0,0,0
11:54:54:960,22312,130774,11438,1091,0,0,0
11:54:54:984,22334,131029,11471,1084,0,0,0
11:54:55:009,22355,130866,11444,1089,0,0,0
11:54:55:033,22377,130684,11412,1074,0,0,0
11:54:55:052,22398,131035,11454,1094,0,0,0
11:54:55:074,22420,130768,11412,1084,0,0,0
11:54:55:085,22442,130968,11449,1085,0,0,0
11:54:55:111,22463,130904,11452,1076,0,0,0
11:54:55:131,22485,130790,11417,1095,0,0,0
11:54:55:160,22507,131015,11474,1075,0,0,0
11:54:55:176,22528,130839,11403,1078,0,0,0
11:54:55:197,22550,131018,11471,1084,0,0,0
11:54:55:223,22571,130926,11434,1095,0,0,0
11:54:55:243,22593,131040,11480,1088,0,0,0
11:54:55:266,22614,130842,11427,1084,0,0,0
11:54:55:288,22636,131260,11505,1095,0,0,0
11:54:55:309,22658,130916,11440,1079,0,0,0
11:54:55:334,22679,131138,11471,1096,0,0,0
11:54:55:355,22701,131079,11456,1104,0,0,0
11:54:55:383,22722,130976,11447,1101,0,0,0
11:54:55:402,22744,131429,11521,1107,0,0,0
11:54:55:424,22766,131072,11436,1094,0,0,0
11:54:55:433,22787,131621,11476,1098,0,0,0
11:54:55:457,22809,131334,11488,1081,0,0,0
11:54:55:479,22831,131443,11476,1101,0,0,0
11:54:55:501,22852,131136,11423,1097,0,0,0
11:54:55:523,22874,131405,11461,1101,0,0,0
11:54:55:550,22896,131118,11407,1107,0,0,0
11:54:55:571,22917,131338,11457,1113,0,0,0
11:54:55:601,22939,131051,11395,1091,0,0,0
11:54:55:614,22961,131170,11398,1109,0,0,0
11:54:55:637,22982,131027,11371,1092,0,0,0
11:54:55:660,23004,131148,11379,1110,0,0,0
11:54:55:682,23025,131275,11407,1111,0,0,0
11:54:55:703,23047,131551,11441,1097,0,0,0
11:54:55:728,23068,131705,11474,1099,0,0,0
11:54:55:750,23090,131955,11516,1108,0,0,0
11:54:55:762,23111,131895,11520,1117,0,0,0
11:54:55:782,23133,132311,11601,1111,0,0,0
11:54:55:814,23154,132332,11596,1129,0,0,0
11:54:55:840,23176,132831,11695,1143,0,0,0
11:54:55:849,23197,132845,11693,1125,0,0,0
11:54:55:877,23219,133821,11857,1162,0,0,0
11:54:55:907,23241,134103,11915,1141,0,0,0
11:54:55:917,23263,134949,12069,1153,0,0,0
11:54:55:939,23284,134704,12097,1150,0,0,0
11:54:55:963,23306,135187,12135,1152,0,0,0
11:54:55:984,23327,134838,12059,1159,0,0,0
11:54:56:009,23349,134522,11983,1130,0,0,0
11:54:56:038,23371,133940,11869,1143,0,0,0
11:54:56:053,23392,133810,11843,1133,0,0,0
11:54:56:076,23414,133358,11767,1113,0,0,0
11:54:56:108,23436,132977,11693,1127,0,0,0
11:54:56:109,23457,132503,11576,1120,0,0,0
11:54:56:132,23479,132331,11554,1117,0,0,0
11:54:56:155,23501,131894,11467,1128,0,0,0
11:54:56:177,23522,131857,11417,1116,0,0,0
11:54:56:202,23544,131626,11432,1103,0,0,0
11:54:56:222,23565,131296,11320,1164,0,0,0
11:54:56:256,23587,130799,11240,1100,0,0,0
11:54:56:266,23608,130892,11280,1112,0,0,0
11:54:56:291,23630,130668,11230,1081,0,0,0
11:54:56:312,23651,131071,11300,1086,0,0,0
11:54:56:335,23673,131147,11324,1120,0,0,0
11:54:56:357,23694,132218,11526,1128,0,0,0
11:54:56:390,23728,132870,11700,1122,99,78,0
11:54:56:416,23749,132835,11692,1127,0,0,0
11:54:56:423,23771,132909,11688,1130,0,0,0
11:54:56:447,23792,133123,11721,1138,0,0,0
11:54:56:480,23814,133764,11892,1135,0,0,0
11:54:56:494,23836,133668,11874,1147,0,0,0
11:54:56:516,23857,133826,11917,1135,0,0,0
11:54:56:537,23879,134082,11952,1137,0,0,0
11:54:56:571,23900,134019,11954,1130,0,0,0
11:54:56:581,23922,133861,11908,1133,0,0,0
11:54:56:603,23943,133529,11850,1140,0,0,0
11:54:56:627,23965,133129,11769,1124,0,0,0
11:54:56:661,23986,132914,11733,1133,0,0,0
11:54:56:670,24008,132244,11598,1123,0,0,0
11:54:56:702,24029,132049,11568,1108,0,0,0
11:54:56:717,24051,131509,11450,1106,0,0,0
11:54:56:738,24073,131366,11374,1089,0,0,0
11:54:56:751,24094,130728,11276,1131,0,0,0
11:54:56:776,24116,130558,11224,1108,0,0,0
11:54:56:796,24138,130681,11244,1096,0,0,0
11:54:56:819,24159,130250,11169,1097,0,0,0
11:54:56:841,24181,130283,11162,1093,0,0,0
11:54:56:863,24203,129980,11106,1083,0,0,0
11:54:56:886,24225,130025,11104,1088,0,0,0
11:54:56:920,24247,129771,11070,1090,0,0,0
11:54:56:931,24268,129417,11010,1092,0,0,0
11:54:56:953,24290,129038,10932,1074,0,0,0
11:54:56:975,24311,128989,10923,1071,0,0,0
11:54:56:999,24333,129011,10873,1075,0,0,0
11:54:57:020,24355,128942,10911,1077,0,0,0
11:54:57:043,24376,128727,10845,1073,0,0,0
11:54:57:065,24398,128798,10855,1061,0,0,0
11:54:57:088,24420,128669,10835,1072,0,0,0
11:54:57:114,24441,128631,10784,1072,0,0,0
11:54:57:145,24463,128305,10775,1112,0,0,0
11:54:57:145,24485,127740,10697,1073,0,0,0
11:54:57:168,24506,127729,10709,1070,0,0,0
11:54:57:190,24528,127608,10660,1080,0,0,0
11:54:57:212,24550,127891,10715,1069,0,0,0
11:54:57:234,24571,128005,10742,1067,0,0,0
11:54:57:259,24593,128054,10731,1071,0,0,0
11:54:57:280,24615,128207,10774,1077,0,0,0
11:54:57:303,24636,128286,10765,1060,0,0,0
11:54:57:325,24658,128615,10816,1065,0,0,0
11:54:57:354,24679,128605,10805,1068,0,0,0
11:54:57:371,24701,128861,10834,1075,0,0,0
11:54:57:402,24722,128887,10866,1119,0,0,0
11:54:57:414,24744,129332,10942,1086,0,0,0
11:54:57:440,24765,129447,10949,1094,0,0,0
11:54:57:462,24787,129884,11022,1094,0,0,0
11:54:57:470,24809,129928,11038,1089,0,0,0
11:54:57:493,24830,130283,11117,1091,0,0,0
11:54:57:515,24852,130235,11101,1079,0,0,0
11:54:57:539,24874,130589,11161,1091,0,0,0
11:54:57:571,24896,130873,11253,1107,0,0,0
11:54:57:583,24917,131129,11320,1108,0,0,0
11:54:57:605,24939,131505,11464,1116,0,0,0
11:54:57:629,24961,130776,11319,1115,0,0,0
11:54:57:654,24983,130046,11151,1094,0,0,0
11:54:57:673,25004,129866,11122,1087,0,0,0
11:54:57:695,25026,129742,11133,1083,0,0,0
11:54:57:718,25047,129442,11085,1068,0,0,0
11:54:57:751,25069,129345,11105,1084,0,0,0
11:54:57:762,25091,128987,11011,1072,0,0,0
11:54:57:791,25112,128958,10999,1079,0,0,0
11:54:57:811,25134,128832,11008,1066,0,0,0
11:54:57:830,25156,128850,11087,1070,0,0,0
11:54:57:842,25177,128821,11158,1067,0,0,0
11:54:57:865,25199,129107,11236,1078,0,0,0
11:54:57:888,25221,129868,11425,1073,0,0,0
11:54:57:910,25242,130186,11428,1083,0,0,0
11:54:57:931,25264,129969,11378,1089,0,0,0
11:54:57:954,25286,130132,11374,1113,0,0,0
11:54:58:014,25307,129739,11315,1088,0,0,0
11:54:58:047,25329,129172,11193,1072,0,0,0
11:54:58:047,25350,128476,11060,1064,0,0,0
11:54:58:047,25372,127454,10888,1059,0,0,0
11:54:58:090,25393,127123,10835,1064,0,0,0
11:54:58:100,25415,126924,10821,1049,0,0,0
11:54:58:113,25437,127133,10837,1067,0,0,0
11:54:58:135,25458,127279,10821,1045,0,0,0
11:54:58:160,25480,127858,10932,1070,0,0,0
11:54:58:167,25502,127861,10928,1059,0,0,0
11:54:58:191,25523,127720,10907,1060,0,0,0
11:54:58:225,25545,127670,10894,1062,0,0,0
11:54:58:233,25566,127817,10934,1066,0,0,0
11:54:58:258,25588,127855,10935,1084,0,0,0
11:54:58:293,25610,128250,10984,1070,0,0,0
11:54:58:301,25631,128473,11020,1063,0,0,0
11:54:58:330,25653,128883,11093,1091,0,0,0
11:54:58:347,25675,128869,11104,1066,0,0,0
11:54:58:372,25696,128787,11044,1076,0,0,0
11:54:59:491,26788,129689,11260,1085,100,0,35.6
11:54:59:495,26810,130717,11478,1105,0,0,011:54:59:530,26831,132142,11805,1099,0,0,0
11:54:59:530,26853,133453,12120,1151,0,0,0
11:54:59:555,26875,134096,12315,1152,0,0,0
11:54:59:586,26897,135005,12551,1167,0,0,0
11:54:59:595,26918,135058,12584,1173,0,0,0
11:54:59:618,26940,135288,12627,1160,0,0,0
11:54:59:642,26962,135252,12646,1156,0,0,0
11:54:59:667,26983,133975,12384,1156,0,0,0
11:54:59:698,27005,131682,11897,1099,0,0,0
11:54:59:708,27026,127900,11078,1057,0,0,0
11:54:59:734,27048,126477,11023,1045,0,0,0
11:54:59:754,27069,126075,10782,1041,0,0,0
11:54:59:777,27091,126382,10858,1028,0,0,0
11:54:59:800,27113,126220,10868,1033,0,0,0
11:54:59:823,27134,125996,10845,1045,0,0,0
11:54:59:845,27156,125907,10839,1042,0,0,0
11:54:59:867,27177,125896,10855,1027,0,0,0
11:54:59:881,27199,125967,10875,1041,0,0,0
11:54:59:900,27221,126157,10887,1036,0,0,0
11:54:59:923,27242,126326,10990,1041,0,0,0
11:54:59:950,27264,126317,10917,1033,0,0,0
11:54:59:969,27285,126249,10903,1056,0,0,0
11:54:59:994,27307,126291,10912,1050,0,0,0
11:55:00:014,27329,126570,10974,1048,0,0,0
11:55:00:037,27350,127157,11044,1043,0,0,0
11:55:00:058,27372,127599,11139,1043,0,0,0
11:55:00:080,27394,127916,11163,1057,0,0,0
11:55:00:103,27415,128103,11156,1050,0,0,0
11:55:00:127,27437,128431,11232,1055,0,0,0
11:55:00:147,27459,128902,11254,1061,0,0,0
11:55:00:174,27480,123621,10568,1003,0,0,0
11:55:00:196,27502,123581,10589,1000,0,0,0
11:55:00:219,27523,123568,10588,997,0,0,0
11:55:00:225,27545,123586,10586,1002,0,0,0
11:55:00:250,27567,123490,10615,1014,0,0,0
11:55:00:272,27589,123522,10646,1010,0,0,0
11:55:00:295,27610,123452,10619,999,0,0,0
11:55:00:317,27632,123429,10618,1005,0,0,0
11:55:00:340,27654,123405,10607,1002,0,0,0
11:55:00:362,27676,123430,10616,1006,0,0,0
11:55:00:396,27697,123427,10624,998,0,0,0
11:55:00:405,27719,123425,10632,1002,0,0,0
11:55:00:429,27740,123425,10630,996,0,0,0
11:55:00:451,27762,123407,10622,1006,0,0,0
11:55:00:487,27783,123437,10624,1011,0,0,0
11:55:00:496,27805,123399,10633,1004,0,0,0
11:55:00:519,27826,123459,10629,990,0,0,0
11:55:00:542,27848,123483,10652,1016,0,0,0
11:55:00:567,27870,123633,10659,1013,0,0,0
11:55:00:574,27891,124278,10664,1024,0,0,0
11:55:00:608,27913,124765,10715,1035,0,0,0
11:55:00:620,27934,125252,10695,1043,0,0,0
11:55:00:643,27956,126082,10777,1050,0,0,0
11:55:00:666,27978,126980,10828,1080,0,0,0
11:55:00:690,27999,127954,10975,1122,0,0,0
11:55:00:723,28021,128345,11119,1135,0,0,0
11:55:00:735,28043,128712,11174,1132,0,0,0
11:55:00:757,28064,129106,11244,1163,0,0,0
11:55:00:777,28086,129367,11273,1157,0,0,0
11:55:00:800,28108,129530,11191,1170,0,0,0
11:55:00:828,28129,129511,11204,1192,0,0,0
11:55:00:847,28151,129391,11194,1190,0,0,0
11:55:00:869,28172,129334,11165,1176,0,0,0
11:55:00:890,28194,129228,11171,1164,0,0,0
11:55:00:912,28216,129179,11161,1171,0,0,0
11:55:00:924,28237,129281,11185,1178,0,0,0
11:55:00:946,28259,129327,11199,1171,0,0,0
11:55:00:968,28281,129345,11183,1202,0,0,0
11:55:00:992,28302,129402,11197,1173,0,0,0
11:55:01:013,28324,129408,11197,1197,0,0,0
11:55:01:047,28345,129365,11205,1170,0,0,0
11:55:01:061,28367,129347,11194,1214,0,0,0
11:55:01:082,28389,129401,11195,1173,0,0,0
