time,cnt,ir,red,green,spo2,hr,temp
13:32:12:986,6288,154424,131707,20405,0,0,0
13:32:12:987,6310,154424,131708,20415,0,0,0
13:32:12:991,6332,154456,131721,20421,0,0,0
13:32:13:016,6353,154453,131725,20421,0,0,0
13:32:13:037,6375,154484,131715,20409,0,0,0
13:32:13:059,6397,154488,131742,20419,0,0,0
13:32:13:082,6418,154498,131719,20417,0,0,0
13:32:13:113,6440,154520,131737,20433,0,0,0
13:32:13:128,6462,154515,131734,20404,0,0,0
13:32:13:153,6483,154470,131719,20413,0,0,0
13:32:13:222,6505,154390,131703,20402,0,0,0
13:32:13:223,6527,154214,131678,20389,0,0,0
13:32:13:223,6548,154196,131663,20377,0,0,0
13:32:13:239,6570,154266,131662,20398,0,0,0
13:32:13:265,6591,154350,131706,20386,0,0,0
13:32:13:275,6613,154405,131725,20401,0,0,0
13:32:13:298,6635,154488,131761,20417,0,0,0
13:32:13:321,6656,154509,131770,20411,0,0,0
13:32:13:346,6678,154568,131772,20420,0,0,0
13:32:13:366,6700,154577,131796,20406,0,0,0
13:32:13:435,6721,154594,131838,20427,0,0,0
13:32:13:436,6743,154523,131798,20420,0,0,0
13:32:13:436,6765,154600,131796,20440,0,0,0
13:32:13:457,6786,154622,131821,20431,0,0,0
13:32:13:478,6808,154628,131793,20414,0,0,0
13:32:13:501,6830,154652,131835,20445,0,0,0
13:32:13:523,6852,154657,131824,20406,0,0,0
13:32:13:546,6873,154648,131815,20435,0,0,0
13:32:13:570,6895,154676,131835,20414,0,0,0
13:32:13:592,6917,154663,131815,20434,0,0,0
13:32:13:659,6938,154690,131834,20417,0,0,0
13:32:13:660,6960,154701,131814,20426,0,0,0
13:32:13:661,6982,154689,131834,20470,0,0,0
13:32:13:666,7003,154583,131805,20413,0,0,0
13:32:13:693,7025,154440,131771,20418,0,0,0
13:32:13:713,7047,154363,131746,20382,0,0,0
13:32:13:736,7068,154372,131737,20384,0,0,0
13:32:13:758,7090,154380,131784,20395,0,0,0
13:32:13:782,7112,154446,131771,20391,0,0,0
13:32:13:803,7133,154504,131790,20401,0,0,0
13:32:13:864,7155,154542,131804,20394,0,0,0
13:32:13:864,7177,154610,131820,20419,0,0,0
13:32:13:870,7198,154646,131824,20411,0,0,0
13:32:13:893,7220,154618,131831,20456,0,0,0
13:32:13:916,7242,154676,131849,20405,0,0,0
13:32:13:939,7263,154681,131850,20422,0,0,0
13:32:13:961,7285,154666,131832,20419,0,0,0
13:32:13:985,7307,154666,131821,20424,0,0,0
13:32:13:996,7328,154652,131811,20422,0,0,0
13:32:14:017,7350,154628,131792,20410,0,0,0
13:32:14:091,7372,154588,131784,20431,0,0,0
13:32:14:092,7393,154612,131773,20427,0,0,0
13:32:14:094,7415,154565,131746,20435,0,0,0
13:32:14:110,7437,154538,131800,20425,0,0,0
13:32:14:132,7459,154465,131733,20431,0,0,0
13:32:14:153,7480,154489,131708,20457,0,0,0
13:32:14:176,7502,154453,131666,20462,0,0,0
13:32:14:200,7524,154382,131675,20465,0,0,0
13:32:14:222,7545,154272,131634,20431,0,0,0
13:32:14:244,7567,154141,131582,20450,0,0,0
13:32:14:316,7589,154059,131564,20426,0,0,0
13:32:14:316,7610,154033,131540,20431,0,0,0
13:32:14:317,7632,154051,131561,20451,0,0,0
13:32:14:369,7654,154068,131554,20437,0,0,0
13:32:14:369,7675,154109,131573,20457,0,0,0
13:32:14:369,7697,154101,131569,20474,0,0,0
13:32:14:387,7718,154195,131558,20459,0,0,0
13:32:14:410,7740,154188,131562,20448,0,0,0
13:32:14:432,7761,154205,131566,20472,0,0,0
13:32:14:457,7783,154193,131566,20460,0,0,0
13:32:14:518,7805,154188,131554,20460,0,0,0
13:32:14:519,7827,154186,131560,20463,0,0,0
13:32:14:522,7848,154197,131562,20463,0,0,0
13:32:14:546,7870,154192,131555,20471,0,0,0
13:32:14:570,7892,154193,131572,20466,0,0,0
13:32:14:593,7914,154200,131594,20465,0,0,0
13:32:14:614,7935,154159,131560,20497,0,0,0
13:32:14:638,7957,154238,131578,20461,0,0,0
13:32:14:658,7978,154235,131590,20464,0,0,0
13:32:14:680,8000,154238,131560,20462,0,0,0
13:32:14:732,8022,154266,131583,20481,0,0,0
13:32:14:732,8043,154252,131557,20466,0,0,0
13:32:14:735,8065,154265,131556,20481,0,0,0
13:32:14:759,8087,154261,131570,20456,0,0,0
13:32:14:782,8108,154183,131559,20461,0,0,0
13:32:14:804,8130,154066,131543,20445,0,0,0
13:32:14:828,8152,153951,131484,20438,0,0,0
13:32:14:851,8173,153908,131480,20469,0,0,0
13:32:14:871,8195,153937,131485,20443,0,0,0
13:32:14:895,8217,153997,131500,20445,0,0,0
13:32:14:962,8239,154038,131514,20430,0,0,0
13:32:14:962,8261,154077,131528,20456,0,0,0
13:32:14:963,8282,154101,131529,20452,0,0,0
13:32:14:985,8304,154120,131524,20457,0,0,0
13:32:15:008,8326,154158,131548,20453,0,0,0
13:32:15:031,8347,154142,131557,20444,0,0,0
13:32:15:053,8369,154159,131540,20468,0,0,0
13:32:15:076,8391,154142,131554,20455,0,0,0
13:32:15:100,8412,154090,131546,20449,0,0,0
13:32:15:109,8434,154146,131563,20455,0,0,0
13:32:15:175,8455,154160,131543,20467,0,0,0
13:32:15:176,8477,154159,131565,20459,0,0,0
13:32:15:176,8499,154172,131539,20469,0,0,0
13:32:15:210,8532,154181,131549,20462,100,0,0
13:32:15:234,8553,154170,131541,20439,0,0,0
13:32:15:256,8575,154182,131539,20469,0,0,0
13:32:15:279,8596,154189,131570,20455,0,0,0
13:32:15:301,8618,154182,131551,20459,0,0,0
13:32:15:325,8639,154207,131537,20455,0,0,0
13:32:15:348,8661,154131,131546,20455,0,0,0
13:32:15:423,8683,154192,131526,20459,0,0,0
13:32:15:423,8704,154135,131513,20463,0,0,0
13:32:15:424,8726,154024,131478,20465,0,0,0
13:32:15:446,8748,153882,131448,20424,0,0,0
13:32:15:458,8769,153814,131418,20420,0,0,0
13:32:15:469,8791,153810,131423,20415,0,0,0
13:32:15:492,8812,153848,131422,20419,0,0,0
13:32:15:515,8834,153901,131448,20425,0,0,0
13:32:15:544,8856,153916,131450,20431,0,0,0
13:32:15:562,8878,153963,131501,20430,0,0,0
13:32:15:633,8899,153943,131460,20442,0,0,0
13:32:15:634,8921,154028,131454,20469,0,0,0
13:32:15:634,8943,154032,131437,20420,0,0,0
13:32:15:649,8965,154031,131430,20446,0,0,0
13:32:15:674,8986,154034,131454,20433,0,0,0
13:32:15:695,9008,154000,131433,20430,0,0,0
13:32:15:718,9030,153990,131430,20444,0,0,0
13:32:15:741,9051,153960,131419,20430,0,0,0
13:32:15:763,9073,153964,131420,20438,0,0,0
13:32:15:786,9095,153961,131412,20429,0,0,0
13:32:15:856,9116,153970,131395,20441,0,0,0
13:32:15:857,9138,153962,131416,20489,0,0,0
13:32:15:857,9160,153996,131407,20451,0,0,0
13:32:15:861,9182,153996,131415,20444,0,0,0
13:32:15:886,9203,154008,131409,20439,0,0,0
13:32:15:909,9225,154021,131398,20452,0,0,0
13:32:15:932,9247,153991,131412,20460,0,0,0
13:32:15:958,9269,154025,131401,20446,0,0,0
13:32:15:977,9291,153962,131393,20447,0,0,0
13:32:16:001,9312,153838,131363,20442,0,0,0
13:32:16:063,9334,153686,131317,20416,0,0,0
13:32:16:063,9356,153660,131301,20422,0,0,0
13:32:16:066,9378,153659,131314,20403,0,0,0
13:32:16:089,9399,153708,131303,20420,0,0,0
13:32:16:113,9421,153786,131348,20411,0,0,0
13:32:16:134,9443,153815,131362,20411,0,0,0
13:32:16:160,9464,153868,131403,20421,0,0,0
13:32:16:178,9486,153885,131386,20417,0,0,0
13:32:16:203,9507,153976,131399,20439,0,0,0
13:32:16:226,9529,153998,131401,20430,0,0,0
13:32:16:297,9551,154012,131426,20446,0,0,0
13:32:16:297,9572,154027,131427,20436,0,0,0
13:32:16:297,9594,153988,131425,20435,0,0,0
13:32:16:300,9616,154028,131424,20441,0,0,0
13:32:16:325,9637,154039,131441,20418,0,0,0
13:32:16:349,9659,154049,131423,20435,0,0,0
13:32:16:376,9681,154079,131442,20439,0,0,0
13:32:16:394,9702,154084,131423,20452,0,0,0
13:32:16:418,9724,154088,131453,20491,0,0,0
13:32:16:438,9746,154162,131462,20461,0,0,0
13:32:16:517,9767,154178,131469,20431,0,0,0
13:32:16:518,9789,154150,131457,20448,0,0,0
13:32:16:518,9811,154190,131483,20447,0,0,0
13:32:16:524,9833,154186,131478,20433,0,0,0
13:32:16:550,9855,154196,131474,20439,0,0,0
13:32:16:573,9876,154211,131496,20450,0,0,0
13:32:16:594,9898,154179,131479,20449,0,0,0
13:32:16:607,9919,154060,131477,20443,0,0,0
13:32:16:629,9941,153953,131365,20410,0,0,0
13:32:16:650,9963,153877,131397,20424,0,0,0
13:32:16:727,9984,153886,131399,20417,0,0,0
13:32:16:727,10006,153942,131415,20420,0,0,0
13:32:16:728,10028,153992,131434,20421,0,0,0
13:32:16:738,10050,154033,131443,20434,0,0,0
13:32:16:765,10071,154063,131456,20429,0,0,0
13:32:16:787,10093,154096,131461,20431,0,0,0
13:32:16:809,10115,154144,131467,20447,0,0,0
13:32:16:835,10136,154165,131477,20433,0,0,0
13:32:16:853,10158,154189,131508,20438,0,0,0
13:32:16:878,10180,154165,131509,20430,0,0,0
13:32:16:953,10201,154178,131500,20439,0,0,0
13:32:16:953,10223,154164,131498,20431,0,0,0
13:32:16:954,10245,154164,131496,20446,0,0,0
13:32:16:964,10266,154191,131485,20428,0,0,0
13:32:16:989,10288,154208,131504,20443,0,0,0
13:32:17:000,10310,154245,131520,20442,0,0,0
13:32:17:035,10332,154240,131522,20446,0,0,0
13:32:17:045,10353,154254,131526,20454,0,0,0
13:32:17:074,10375,154228,131528,20433,0,0,0
13:32:17:091,10397,154259,131516,20441,0,0,0
13:32:17:162,10419,154238,131531,20457,0,0,0
13:32:17:163,10440,154302,131525,20454,0,0,0
13:32:17:163,10462,154316,131553,20444,0,0,0
13:32:17:181,10484,154314,131517,20435,0,0,0
13:32:17:204,10505,154236,131506,20447,0,0,0
13:32:17:225,10527,154078,131472,20431,0,0,0
13:32:17:250,10549,153973,131436,20418,0,0,0
13:32:17:270,10571,153926,131442,20407,0,0,0
13:32:17:294,10592,153939,131425,20420,0,0,0
13:32:17:317,10614,153968,131446,20421,0,0,0
13:32:17:400,10636,154027,131455,20412,0,0,0
13:32:17:401,10657,154039,131466,20432,0,0,0
13:32:17:401,10679,154149,131504,20428,0,0,0
13:32:17:401,10700,154184,131501,20440,0,0,0
13:32:17:414,10722,154190,131493,20442,0,0,0
13:32:17:441,10744,154242,131512,20454,0,0,0
13:32:17:463,10765,154240,131513,20436,0,0,0
13:32:17:485,10787,154228,131505,20437,0,0,0
13:32:17:508,10809,154242,131516,20438,0,0,0
13:32:17:530,10830,154218,131503,20428,0,0,0
13:32:17:620,10852,154227,131523,20439,0,0,0
13:32:17:620,10874,154224,131538,20442,0,0,0
13:32:17:621,10895,154168,131508,20439,0,0,0
13:32:17:621,10917,154250,131525,20437,0,0,0
13:32:17:676,10939,154287,131519,20440,0,0,0
13:32:17:676,10961,154278,131518,20439,0,0,0
13:32:17:687,10982,154263,131523,20445,0,0,0
13:32:17:708,11004,154287,131529,20459,0,0,0
13:32:17:735,11026,154277,131521,20432,0,0,0
13:32:17:754,11048,154295,131527,20459,0,0,0
13:32:17:817,11069,154302,131524,20449,0,0,0
13:32:17:817,11091,154292,131509,20454,0,0,0
13:32:17:818,11113,154285,131503,20444,0,0,0
13:32:17:831,11134,154223,131510,20468,0,0,0
13:32:17:854,11156,153979,131440,20418,0,0,0
13:32:17:879,11178,153928,131406,20411,0,0,0
13:32:17:900,11199,153934,131428,20421,0,0,0
13:32:17:924,11221,153958,131417,20404,0,0,0
13:32:17:948,11243,154020,131453,20431,0,0,0
13:32:17:968,11265,154067,131451,20419,0,0,0
13:32:18:035,11286,154097,131470,20429,0,0,0
13:32:18:035,11308,154145,131490,20448,0,0,0
13:32:18:035,11330,154157,131488,20429,0,0,0
13:32:18:055,11352,154205,131428,20431,0,0,0
13:32:18:082,11373,154201,131495,20452,0,0,0
13:32:18:104,11395,154198,131480,20445,0,0,0
13:32:18:126,11417,154188,131487,20426,0,0,0
13:32:18:136,11438,154206,131483,20450,0,0,0
13:32:18:163,11460,154194,131494,20431,0,0,0
13:32:18:182,11482,154180,131462,20449,0,0,0
13:32:18:257,11503,154189,131487,20443,0,0,0
13:32:18:257,11536,154193,131472,20427,100,0,0
13:32:18:258,11558,154205,131461,20450,0,0,0
13:32:18:282,11580,154205,131467,20437,0,0,0
13:32:18:306,11601,154213,131434,20446,0,0,0
13:32:18:327,11623,154222,131487,20452,0,0,0
13:32:18:350,11645,154223,131455,20451,0,0,0
13:32:18:373,11666,154229,131455,20442,0,0,0
13:32:18:396,11688,154208,131453,20441,0,0,0
13:32:18:420,11710,154212,131470,20446,0,0,0
13:32:18:495,11731,154178,131439,20435,0,0,0
13:32:18:496,11753,154126,131437,20451,0,0,0
13:32:18:496,11774,153992,131393,20424,0,0,0
13:32:18:505,11796,153855,131335,20426,0,0,0
13:32:18:517,11818,153820,131349,20417,0,0,0
13:32:18:542,11839,153841,131303,20420,0,0,0
13:32:18:562,11861,153884,131364,20404,0,0,0
13:32:18:587,11883,153916,131337,20411,0,0,0
13:32:18:609,11905,153952,131357,20424,0,0,0
13:32:18:631,11927,153971,131351,20420,0,0,0
13:32:18:714,11948,154020,131360,20434,0,0,0
13:32:18:714,11970,154025,131368,20419,0,0,0
13:32:18:714,11992,154039,131377,20435,0,0,0
13:32:18:718,12014,154022,131386,20429,0,0,0
13:32:18:746,12035,153994,131364,20432,0,0,0
13:32:18:767,12057,154010,131397,20440,0,0,0
13:32:18:789,12079,153960,131362,20426,0,0,0
13:32:18:812,12100,154001,131362,20427,0,0,0
13:32:18:836,12122,153973,131345,20433,0,0,0
13:32:18:860,12144,153993,131363,20435,0,0,0
13:32:18:934,12165,154035,131342,20420,0,0,0
13:32:18:934,12187,154030,131352,20441,0,0,0
13:32:18:935,12209,154039,131342,20432,0,0,0
13:32:18:935,12231,154035,131346,20428,0,0,0
13:32:18:957,12252,154068,131360,20433,0,0,0
13:32:18:980,12274,154061,131357,20432,0,0,0
13:32:19:003,12296,154087,131360,20429,0,0,0
13:32:19:025,12317,154024,131329,20418,0,0,0
13:32:19:048,12339,153941,131323,20447,0,0,0
13:32:19:071,12361,153795,131288,20421,0,0,0
13:32:19:143,12383,153734,131251,20402,0,0,0
13:32:19:144,12404,153749,131247,20407,0,0,0
13:32:19:144,12426,153732,131264,20439,0,0,0
13:32:19:161,12448,153851,131303,20406,0,0,0
13:32:19:183,12469,153901,131304,20422,0,0,0
13:32:19:209,12491,153971,131341,20407,0,0,0
13:32:19:243,12513,153971,131328,20424,0,0,0
13:32:19:252,12534,154007,131349,20426,0,0,0
13:32:19:275,12556,154037,131352,20413,0,0,0
13:32:19:296,12578,154057,131358,20435,0,0,0
13:32:19:367,12599,154077,131361,20425,0,0,0
13:32:19:367,12621,154069,131371,20422,0,0,0
13:32:19:367,12643,154082,131331,20438,0,0,0
13:32:19:371,12664,154086,131393,20421,0,0,0
13:32:19:396,12686,154116,131392,20426,0,0,0
13:32:19:420,12708,154138,131393,20408,0,0,0
13:32:19:441,12729,154173,131405,20433,0,0,0
13:32:19:468,12751,154157,131402,20425,0,0,0
13:32:19:490,12773,154175,131383,20441,0,0,0
13:32:19:509,12795,154205,131412,20432,0,0,0
13:32:19:578,12816,154201,131416,20416,0,0,0
13:32:19:579,12838,154239,131419,20430,0,0,0
13:32:19:579,12860,154236,131433,20422,0,0,0
13:32:19:598,12881,154244,131380,20437,0,0,0
13:32:19:622,12903,154025,131371,20411,0,0,0
13:32:19:644,12925,153925,131343,20420,0,0,0
13:32:19:667,12946,153872,131321,20411,0,0,0
13:32:19:677,12968,153885,131307,20395,0,0,0
13:32:19:703,12990,153928,131334,20387,0,0,0
13:32:19:724,13012,153952,131344,20412,0,0,0
13:32:19:790,13033,154010,131370,20413,0,0,0
13:32:19:790,13055,154038,131377,20408,0,0,0
13:32:19:791,13077,154076,131362,20421,0,0,0
13:32:19:813,13098,154110,131392,20414,0,0,0
13:32:19:836,13120,154083,131381,20413,0,0,0
13:32:19:860,13142,154116,131405,20427,0,0,0
13:32:19:885,13163,154145,131379,20440,0,0,0
13:32:19:905,13185,154125,131411,20421,0,0,0
13:32:19:926,13206,154117,131387,20434,0,0,0
13:32:19:950,13228,154142,131399,20433,0,0,0
13:32:20:016,13250,154134,131399,20418,0,0,0
13:32:20:016,13271,154142,131396,20439,0,0,0
13:32:20:017,13293,154163,131428,20425,0,0,0
13:32:20:041,13315,154160,131408,20428,0,0,0
13:32:20:048,13336,154193,131422,20437,0,0,0
13:32:20:072,13358,154181,131402,20416,0,0,0
13:32:20:095,13380,154201,131414,20431,0,0,0
13:32:20:129,13401,154223,131408,20419,0,0,0
13:32:20:139,13423,154221,131412,20440,0,0,0
13:32:20:162,13445,154167,131409,20423,0,0,0
13:32:20:271,13466,154083,131387,20429,0,0,0
13:32:20:271,13488,153958,131350,20405,0,0,0
13:32:20:272,13510,153868,131319,20389,0,0,0
13:32:20:272,13531,153851,131307,20401,0,0,0
13:32:20:272,13553,153861,131331,20391,0,0,0
13:32:20:297,13575,153903,131368,20413,0,0,0
13:32:20:319,13596,153900,131342,20439,0,0,0
13:32:20:343,13618,154022,131367,20430,0,0,0
13:32:20:366,13640,154060,131392,20413,0,0,0
13:32:20:388,13661,154084,131373,20416,0,0,0
13:32:20:471,13683,154111,131393,20423,0,0,0
13:32:20:471,13705,154107,131388,20417,0,0,0
13:32:20:471,13727,154134,131387,20440,0,0,0
13:32:20:472,13748,154106,131402,20406,0,0,0
13:32:20:487,13770,154125,131375,20430,0,0,0
13:32:20:512,13792,154129,131400,20427,0,0,0
13:32:20:536,13813,154108,131378,20436,0,0,0
13:32:20:555,13835,154103,131384,20476,0,0,0
13:32:20:578,13857,154154,131388,20437,0,0,0
13:32:20:601,13878,154168,131403,20437,0,0,0
13:32:20:681,13900,154176,131370,20425,0,0,0
13:32:20:682,13922,154169,131391,20423,0,0,0
13:32:20:682,13943,154187,131392,20427,0,0,0
13:32:20:688,13965,154214,131386,20443,0,0,0
13:32:20:711,13987,154211,131395,20432,0,0,0
13:32:20:735,14008,154184,131393,20434,0,0,0
13:32:20:757,14030,154151,131395,20431,0,0,0
13:32:20:780,14052,154057,131405,20424,0,0,0
13:32:20:790,14074,153854,131326,20429,0,0,0
13:32:20:814,14095,153806,131265,20391,0,0,0
13:32:20:886,14117,153840,131293,20403,0,0,0
13:32:20:887,14139,153869,131312,20401,0,0,0
13:32:20:887,14160,153922,131299,20419,0,0,0
13:32:20:950,14182,153991,131339,20407,0,0,0
13:32:20:950,14203,154010,131337,20419,0,0,0
13:32:20:951,14225,154054,131360,20421,0,0,0
13:32:20:970,14247,154069,131358,20414,0,0,0
13:32:20:992,14269,154111,131380,20435,0,0,0
13:32:21:017,14290,154117,131412,20413,0,0,0
13:32:21:039,14312,154059,131363,20418,0,0,0
13:32:21:113,14333,154116,131362,20414,0,0,0
13:32:21:114,14355,154093,131368,20431,0,0,0
13:32:21:114,14377,154106,131364,20417,0,0,0
13:32:21:128,14398,154124,131369,20409,0,0,0
13:32:21:140,14420,154142,131372,20441,0,0,0
13:32:21:163,14442,154134,131363,20435,0,0,0
13:32:21:186,14464,154141,131367,20439,0,0,0
13:32:21:209,14486,154156,131379,20427,0,0,0
13:32:21:231,14507,154153,131361,20434,0,0,0
13:32:21:268,14540,154167,131389,20443,100,0,0
13:32:21:348,14562,154135,131371,20463,0,0,0
13:32:21:348,14584,154174,131362,20428,0,0,0
13:32:21:349,14605,154097,131334,20426,0,0,0
13:32:21:354,14627,153997,131330,20425,0,0,0
13:32:21:375,14648,153837,131274,20398,0,0,0
13:32:21:399,14670,153778,131237,20407,0,0,0
13:32:21:424,14692,153742,131243,20391,0,0,0
13:32:21:444,14713,153760,131244,20394,0,0,0
13:32:21:466,14735,153801,131254,20398,0,0,0
13:32:21:490,14757,153836,131273,20392,0,0,0
13:32:21:569,14779,153891,131252,20420,0,0,0
13:32:21:570,14800,153893,131288,20453,0,0,0
13:32:21:570,14822,153986,131287,20411,0,0,0
13:32:21:570,14844,153972,131267,20405,0,0,0
13:32:21:590,14866,153978,131284,20426,0,0,0
13:32:21:614,14887,153972,131295,20417,0,0,0
13:32:21:635,14909,153946,131261,20414,0,0,0
13:32:21:657,14931,153973,131267,20418,0,0,0
13:32:21:685,14953,153948,131266,20415,0,0,0
13:32:21:702,14974,153962,131241,20425,0,0,0
13:32:21:789,14996,153943,131267,20415,0,0,0
13:32:21:789,15018,153927,131244,20415,0,0,0
13:32:21:789,15039,153891,131272,20435,0,0,0
13:32:21:793,15061,153955,131241,20414,0,0,0
13:32:21:816,15083,153956,131247,20427,0,0,0
13:32:21:839,15104,153951,131233,20401,0,0,0
13:32:21:863,15126,153977,131253,20417,0,0,0
13:32:21:883,15148,153955,131258,20400,0,0,0
13:32:21:905,15169,153959,131248,20435,0,0,0
13:32:21:916,15191,153906,131219,20407,0,0,013:32:21:997,15213,153768,131186,20411,0,0,0
13:32:21:998,15234,153661,131155,20404,0,0,0
13:32:21:998,15256,153613,131146,20374,0,0,0
13:32:22:033,15277,153645,131151,20388,0,0,0
13:32:22:036,15299,153707,131169,20397,0,0,0
13:32:22:049,15321,153767,131209,20397,0,0,0
13:32:22:074,15342,153773,131192,20404,0,0,0
13:32:22:096,15364,153846,131146,20418,0,0,0
13:32:22:118,15386,153860,131228,20419,0,0,0
13:32:22:141,15408,153908,131232,20411,0,0,0
13:32:22:194,15429,153926,131237,20413,0,0,0
13:32:22:195,15451,153918,131244,20424,0,0,0
13:32:22:206,15473,153922,131243,20416,0,0,0
13:32:22:231,15494,153914,131242,20420,0,0,0
13:32:22:254,15516,153942,131266,20426,0,0,0
13:32:22:276,15538,153941,131242,20416,0,0,0
13:32:22:299,15560,153954,131250,20438,0,0,0
13:32:22:310,15581,153979,131281,20415,0,0,0
13:32:22:336,15603,153934,131254,20417,0,0,0
13:32:22:356,15625,154011,131288,20430,0,0,0
13:32:22:410,15647,154016,131277,20428,0,0,0
13:32:22:411,15668,154035,131275,20417,0,0,0
13:32:22:422,15690,154050,131291,20418,0,0,0
13:32:22:446,15712,154046,131296,20419,0,0,0
13:32:22:469,15733,154045,131282,20409,0,0,0
13:32:22:490,15755,153984,131273,20423,0,0,0
13:32:22:515,15777,153847,131242,20409,0,0,0
13:32:22:536,15798,153733,131184,20397,0,0,0
13:32:22:560,15820,153729,131239,20392,0,0,0
13:32:22:581,15842,153665,131211,20409,0,0,0
13:32:22:643,15863,153841,131242,20396,0,0,0
13:32:22:643,15885,153901,131240,20429,0,0,0
13:32:22:646,15906,153937,131276,20412,0,0,0
13:32:22:669,15928,153944,131296,20417,0,0,0
13:32:22:679,15950,154007,131279,20420,0,0,0
13:32:22:706,15972,154040,131301,20427,0,0,0
