time,cnt,ir,red,green,spo2,hr,temp
12:09:13:923,5744,136248,125198,15147,0,0,0
12:09:13:971,5766,136006,125097,15154,0,0,0
12:09:13:980,5788,136001,125038,15156,0,0,0
12:09:13:991,5810,136110,125109,15164,0,0,0
12:09:14:013,5831,136123,125071,15173,0,0,0
12:09:14:038,5853,136173,125075,15191,0,0,0
12:09:14:047,5875,136142,125024,15220,0,0,0
12:09:14:085,5896,136337,125123,15249,0,0,0
12:09:14:090,5918,136428,125143,15346,0,0,0
12:09:14:124,5940,136417,125168,15320,0,0,0
12:09:14:136,5961,136334,125174,15383,0,0,0
12:09:14:181,5983,136400,125240,15385,0,0,0
12:09:14:192,6005,136650,125366,15462,0,0,0
12:09:14:204,6027,136736,125424,15467,0,0,0
12:09:14:226,6048,136804,125530,15479,0,0,0
12:09:14:249,6070,136830,125566,15543,0,0,0
12:09:14:272,6092,136771,125551,15590,0,0,0
12:09:14:305,6113,136667,125510,15622,0,0,0
12:09:14:316,6135,136657,125535,15663,0,0,0
12:09:14:350,6157,136406,125384,15625,0,0,0
12:09:14:361,6178,136309,125334,15688,0,0,0
12:09:14:395,6200,136152,125290,15652,0,0,0
12:09:14:407,6221,136190,125253,15694,0,0,0
12:09:14:430,6243,136144,125228,15640,0,0,0
12:09:14:453,6265,136208,125231,15713,0,0,0
12:09:14:475,6287,136186,125249,15661,0,0,0
12:09:14:487,6308,136156,125199,15688,0,0,0
12:09:14:530,6330,136239,125288,15704,0,0,0
12:09:14:566,6352,136197,125217,15666,0,0,0
12:09:14:568,6373,136250,125223,15718,0,0,0
12:09:14:587,6395,136266,125262,15696,0,0,0
12:09:14:598,6416,136214,125191,15711,0,0,0
12:09:14:646,6438,136250,125198,15716,0,0,0
12:09:14:656,6460,136206,125175,15748,0,0,0
12:09:14:667,6482,136223,125212,15710,0,0,0
12:09:14:700,6503,136197,125152,15737,0,0,0
12:09:14:711,6525,136267,125231,15735,0,0,0
12:09:14:754,6547,136235,125214,15707,0,0,0
12:09:14:765,6568,136334,125228,15764,0,0,0
12:09:14:777,6590,136333,125254,15721,0,0,0
12:09:14:788,6612,136309,125196,15767,0,0,0
12:09:14:812,6634,136352,125268,15768,0,0,0
12:09:14:859,6655,136310,125250,15722,0,0,0
12:09:14:880,6677,136406,125255,15793,0,0,0
12:09:14:881,6699,136303,125196,15776,0,0,0
12:09:14:913,6720,136235,125228,15777,0,0,0
12:09:14:925,6742,136067,125114,15737,0,0,0
12:09:15:045,6764,136001,125074,15800,0,0,0
12:09:15:045,6785,135958,125067,15740,0,0,0
12:09:15:045,6807,135955,125035,15772,0,0,0
12:09:15:046,6829,135993,125098,15777,0,0,0
12:09:15:068,6850,135977,125045,15748,0,0,0
12:09:15:069,6872,136051,125086,15793,0,0,0
12:09:15:102,6893,136050,125097,15762,0,0,0
12:09:15:113,6915,136058,125013,15794,0,0,0
12:09:15:125,6937,136034,125069,15760,0,0,0
12:09:15:136,6958,136102,125071,15825,0,0,0
12:09:15:182,6980,136049,125067,15778,0,0,0
12:09:15:192,7001,136051,125008,15820,0,0,0
12:09:15:214,7023,136042,125051,15812,0,0,0
12:09:16:311,8115,136051,125022,15834,100,0,26.8
12:09:16:331,8137,135995,125017,15778,0,0,0
12:09:16:352,8158,135992,124968,15831,0,0,0
12:09:16:387,8180,136043,125010,15808,0,0,0
12:09:16:399,8202,136034,124967,15804,0,0,0
12:09:16:421,8223,136043,125009,15779,0,0,0
12:09:16:444,8245,136042,124970,15832,0,0,0
12:09:16:514,8267,136075,125013,15842,0,0,0
12:09:16:519,8289,136007,124962,15804,0,0,0
12:09:16:531,8310,136086,124980,15853,0,0,0
12:09:16:542,8332,136055,124992,15806,0,0,0
12:09:16:554,8353,136050,124942,15853,0,0,0
12:09:16:567,8375,135990,124961,15844,0,0,0
12:09:16:592,8397,135839,124870,15811,0,0,0
12:09:16:612,8418,135803,124841,15849,0,0,0
12:09:16:636,8440,135675,124812,15804,0,0,0
12:09:16:659,8462,135755,124837,15839,0,0,0
12:09:16:727,8483,135747,124818,15821,0,0,0
12:09:16:727,8505,135809,124841,15871,0,0,0
12:09:16:727,8527,135782,124824,15811,0,0,0
12:09:16:758,8549,135824,124810,15864,0,0,0
12:09:16:781,8570,135839,124849,15850,0,0,0
12:09:16:792,8592,135768,124783,15836,0,0,0
12:09:16:815,8614,135843,124802,15859,0,0,0
12:09:16:849,8635,135809,124812,15812,0,0,0
12:09:16:860,8657,135827,124763,15885,0,0,0
12:09:16:882,8679,135893,124806,15868,0,0,0
12:09:16:952,8700,135798,124775,15843,0,0,0
12:09:16:952,8722,135793,124790,15835,0,0,0
12:09:16:952,8743,135828,124746,15912,0,0,0
12:09:16:983,8765,135839,124801,15869,0,0,0
12:09:16:984,8787,135758,124730,15862,0,0,0
12:09:17:006,8808,136026,124743,16012,0,0,0
12:09:17:039,8830,136034,124728,16005,0,0,0
12:09:17:051,8852,136081,124788,16004,0,0,0
12:09:17:074,8874,136010,124735,15969,0,0,0
12:09:17:119,8895,136078,124749,16022,0,0,0
12:09:17:184,8917,136053,124773,15980,0,0,0
12:09:17:184,8939,136088,124725,16018,0,0,0
12:09:17:185,8960,136125,124800,16025,0,0,0
12:09:17:185,8982,136084,124766,16030,0,0,0
12:09:17:221,9004,136206,124819,15984,0,0,0
12:09:17:246,9025,136237,124824,16033,0,0,0
12:09:17:248,9047,136357,124928,16030,0,0,0
12:09:17:277,9068,136359,124901,15985,0,0,0
12:09:17:287,9090,136484,124946,16051,0,0,0
12:09:17:310,9112,136471,124943,16005,0,0,0
12:09:17:369,9134,136478,124923,16049,0,0,0
12:09:17:414,9156,136473,124987,16036,0,0,0
12:09:17:415,9177,136381,124919,16001,0,0,0
12:09:17:415,9199,136339,124886,16051,0,0,0
12:09:17:427,9221,136189,124878,16043,0,0,0
12:09:17:445,9242,136157,124865,16048,0,0,0
12:09:17:479,9264,136111,124818,16001,0,0,0
12:09:17:534,9285,136217,124847,16070,0,0,0
12:09:17:568,9307,136217,124857,15999,0,0,0
12:09:17:570,9328,136246,124827,16062,0,0,0
12:09:17:630,9350,136297,124889,16032,0,0,0
12:09:17:630,9371,136269,124859,16023,0,0,0
12:09:17:630,9393,136407,124943,16075,0,0,0
12:09:17:630,9415,136387,124940,16012,0,0,0
12:09:17:634,9436,136418,124943,16078,0,0,0
12:09:17:659,9458,136370,124961,16046,0,0,0
12:09:17:681,9480,136452,124930,16080,0,0,0
12:09:17:703,9501,136406,124935,16021,0,0,0
12:09:17:726,9523,136422,124891,16076,0,0,0
12:09:17:749,9545,136416,124933,16065,0,0,0
12:09:17:819,9567,136373,124898,16036,0,0,0
12:09:17:819,9588,136456,124934,16090,0,0,0
12:09:17:839,9610,136416,124903,16032,0,0,0
12:09:17:841,9632,136434,124889,16103,0,0,0
12:09:17:862,9653,136460,124954,16062,0,0,0
12:09:17:883,9675,136443,124868,16064,0,0,0
12:09:17:907,9697,136494,124936,16145,0,0,0
12:09:17:929,9718,136489,124889,16115,0,0,0
12:09:17:952,9740,136515,124921,16069,0,0,0
12:09:17:974,9761,136441,124871,16071,0,0,0
12:09:18:040,9783,136408,124879,16103,0,0,0
12:09:18:040,9805,136260,124818,16037,0,0,0
12:09:18:041,9826,136178,124729,16112,0,0,0
12:09:18:051,9848,136140,124766,16065,0,0,0
12:09:18:074,9870,136105,124716,16088,0,0,0
12:09:18:098,9891,136213,124774,16118,0,0,0
12:09:18:120,9913,136247,124771,16054,0,0,0
12:09:18:142,9935,136328,124825,16153,0,0,0
12:09:18:177,9956,136388,124815,16089,0,0,0
12:09:18:188,9978,136473,124892,16114,0,0,0
12:09:18:252,9999,136446,124865,16060,0,0,0
12:09:18:252,10021,136515,124855,16134,0,0,0
12:09:18:265,10043,136520,124902,16088,0,0,0
12:09:18:276,10064,136478,124872,16101,0,0,0
12:09:18:299,10086,136520,124892,16124,0,0,0
12:09:18:311,10108,136469,124852,16077,0,0,0
12:09:18:356,10129,136493,124837,16136,0,0,0
12:09:18:357,10151,136506,124877,16104,0,0,0
12:09:18:390,10173,136447,124840,16106,0,0,0
12:09:18:402,10194,136504,124865,16083,0,0,0
12:09:18:462,10216,136547,124859,16155,0,0,0
12:09:18:462,10238,136526,124861,16099,0,0,0
12:09:18:468,10259,136510,124811,16132,0,0,0
12:09:18:494,10281,136568,124882,16145,0,0,0
12:09:18:514,10303,136513,124843,16087,0,0,0
12:09:18:548,10324,136564,124847,16146,0,0,0
12:09:18:558,10346,136580,124861,16105,0,0,0
12:09:18:593,10368,136547,124817,16137,0,0,0
12:09:18:604,10389,136591,124886,16140,0,0,0
12:09:18:626,10411,136455,124811,16095,0,0,0
12:09:18:688,10433,136314,124748,16092,0,0,0
12:09:18:688,10454,136213,124669,16123,0,0,0
12:09:18:688,10476,136248,124721,16133,0,0,0
12:09:18:705,10497,136210,124689,16092,0,0,0
12:09:18:727,10519,136298,124706,16146,0,0,0
12:09:18:750,10541,136298,124729,16103,0,0,0
12:09:18:784,10562,136297,124687,16129,0,0,0
12:09:18:806,10584,136378,124754,16127,0,0,0
12:09:18:817,10606,136356,124721,16102,0,0,0
12:09:18:851,10628,136413,124719,16150,0,0,0
12:09:18:929,10649,136427,124723,16104,0,0,0
12:09:18:929,10671,136432,124747,16144,0,0,0
12:09:18:929,10692,136383,124739,16097,0,0,0
12:09:18:951,10714,136436,124726,16162,0,0,0
12:09:18:953,10736,136385,124723,16111,0,0,0
12:09:18:976,10758,136361,124660,16139,0,0,0
12:09:19:009,10779,136407,124739,16145,0,0,0
12:09:19:020,10801,136336,124691,16109,0,0,0
12:09:19:031,10823,136412,124694,16165,0,0,0
12:09:19:055,10844,136407,124712,16135,0,0,0
12:09:19:119,10866,136431,124662,16173,0,0,0
12:09:19:119,10887,136491,124703,16145,0,0,0
12:09:19:119,10909,136462,124700,16105,0,0,0
12:09:19:144,10931,136551,124765,16137,0,0,0
12:09:19:166,10953,136580,124724,16168,0,0,0
12:09:19:200,10974,136681,124825,16179,0,0,0
12:09:19:211,10996,136630,124775,16133,0,0,0
12:09:19:234,11018,136712,124796,16198,0,0,0
12:09:19:267,11051,136683,124813,16140,99,82,0
12:09:19:294,11073,136649,124762,16192,0,0,0
12:09:19:359,11094,136543,124750,16159,0,0,0
12:09:19:359,11116,136370,124680,16135,0,0,0
12:09:19:360,11138,136401,124631,16190,0,0,0
12:09:19:405,11160,136342,124678,16120,0,0,0
12:09:19:414,11181,136444,124708,16157,0,0,0
12:09:19:427,11203,136428,124663,16155,0,0,0
12:09:19:441,11225,136507,124711,16189,0,0,0
12:09:19:458,11246,136471,124723,16149,0,0,0
12:09:19:493,11268,136518,124691,16202,0,0,0
12:09:19:515,11289,136558,124746,16179,0,0,0
12:09:19:588,11311,136528,124698,16166,0,0,0
12:09:19:588,11333,136616,124741,16202,0,0,0
12:09:19:588,11355,136552,124750,16146,0,0,0
12:09:19:592,11377,136564,124655,16198,0,0,0
12:09:19:616,11398,136565,124735,16188,0,0,0
12:09:19:660,11420,136569,124713,16205,0,0,0
12:09:19:682,11441,136554,124706,16154,0,0,0
12:09:19:684,11463,136567,124669,16203,0,0,0
12:09:19:706,11485,136580,124731,16187,0,0,0
12:09:19:728,11506,136553,124683,16183,0,0,0
12:09:19:793,11528,136623,124745,16218,0,0,0
12:09:19:793,11550,136603,124733,16169,0,0,0
12:09:19:796,11572,136636,124697,16229,0,0,0
12:09:19:817,11594,136665,124762,16177,0,0,0
12:09:19:831,11615,136639,124662,16191,0,0,0
12:09:19:852,11637,136702,124761,16216,0,0,0
12:09:19:876,11659,136697,124717,16227,0,0,0
12:09:19:899,11680,136706,124766,16205,0,0,0
12:09:19:920,11702,136633,124712,16206,0,0,0
12:09:19:954,11724,136591,124718,16222,0,0,0
12:09:20:020,11745,136411,124640,16174,0,0,0
12:09:20:020,11767,136319,124599,16191,0,0,0
12:09:20:020,11789,136307,124555,16202,0,0,0
12:09:20:031,11810,136372,124611,16229,0,0,0
12:09:20:054,11832,136367,124604,16164,0,0,0
12:09:20:077,11853,136435,124590,16233,0,0,0
12:09:20:100,11875,136418,124631,16194,0,0,0
12:09:20:124,11897,136431,124578,16205,0,0,0
12:09:20:145,11919,136506,124652,16231,0,0,0
12:09:20:168,11941,136474,124664,16170,0,0,0
12:09:20:241,11962,136482,124603,16244,0,0,0
12:09:20:241,11984,136494,124596,16219,0,0,0
12:09:20:241,12005,136525,124651,16219,0,0,0
12:09:20:245,12027,136480,124603,16174,0,0,0
12:09:20:271,12049,136510,124585,16223,0,0,0
12:09:20:303,12071,136492,124612,16204,0,0,0
12:09:20:315,12092,136465,124556,16233,0,0,0
12:09:20:337,12114,136532,124635,16243,0,0,0
12:09:20:359,12136,136500,124589,16191,0,0,0
12:09:20:393,12158,136556,124599,16249,0,0,0
12:09:20:464,12179,136546,124668,16211,0,0,0
12:09:20:464,12201,136502,124576,16223,0,0,0
12:09:20:470,12222,136561,124607,16213,0,0,0
12:09:20:482,12244,136587,124593,16249,0,0,0
12:09:20:493,12265,136570,124612,16211,0,0,0
12:09:20:517,12287,136562,124553,16244,0,0,0
12:09:20:540,12309,136627,124621,16258,0,0,0
12:09:20:550,12330,136566,124588,16202,0,0,0
12:09:20:574,12352,136555,124576,16270,0,0,0
12:09:20:618,12374,136429,124565,16214,0,0,0
12:09:20:689,12396,136308,124450,16235,0,0,0
12:09:20:689,12418,136287,124466,16241,0,0,0
12:09:20:689,12439,136213,124461,16235,0,0,0
12:09:20:689,12461,136299,124483,16212,0,0,0
12:09:20:739,12483,136314,124439,16250,0,0,0
12:09:20:740,12504,136365,124502,16235,0,0,0
12:09:20:752,12526,136316,124466,16203,0,0,0
12:09:20:774,12548,136398,124470,16257,0,0,0
12:09:20:798,12569,136398,124512,16212,0,0,0
12:09:20:819,12591,136426,124459,16261,0,0,0
12:09:20:924,12612,136461,124537,16247,0,0,0
12:09:20:924,12634,136396,124472,16221,0,0,0
12:09:20:924,12655,136460,124463,16265,0,0,0
12:09:20:924,12677,136434,124504,16218,0,0,0
12:09:20:925,12699,136416,124494,16268,0,0,0
12:09:20:944,12721,136370,124443,16227,0,0,0
12:09:20:967,12743,136470,124496,16278,0,0,0
12:09:21:012,12764,136445,124491,16232,0,0,0
12:09:21:022,12786,136460,124445,16277,0,0,0
12:09:21:034,12808,136524,124516,16255,0,0,0
12:09:21:107,12829,136468,124483,16235,0,0,0
12:09:21:107,12851,136546,124510,16291,0,0,0
12:09:21:107,12873,136521,124516,16239,0,0,0
12:09:21:124,12894,136545,124408,16282,0,0,0
12:09:21:147,12916,136549,124521,16277,0,0,0
12:09:21:171,12937,136594,124498,16293,0,0,0
12:09:21:204,12959,136555,124513,16251,0,0,0
12:09:21:224,12981,136565,124468,16297,0,0,0
12:09:21:248,13002,136547,124525,16255,0,0,0
12:09:21:292,13024,136367,124426,16239,0,0,0
12:09:21:365,13045,136301,124401,16298,0,0,0
12:09:21:365,13067,136203,124370,16235,0,0,0
12:09:21:365,13088,136206,124314,16284,0,0,0
12:09:21:365,13110,136218,124373,16259,0,0,0
12:09:21:365,13131,136206,124326,16252,0,0,0
12:09:21:384,13153,136257,124388,16237,0,0,0
12:09:21:407,13175,136304,124346,16286,0,0,0
12:09:21:429,13196,136341,124401,16273,0,0,0
12:09:21:451,13218,136319,124361,16259,0,0,0
12:09:21:473,13240,136403,124399,16311,0,0,0
12:09:21:533,13261,136354,124419,16244,0,0,0
12:09:21:533,13283,136385,124362,16291,0,0,0
12:09:21:538,13305,136421,124416,16272,0,0,0
12:09:21:575,13327,136369,124367,16285,0,0,0
12:09:21:585,13348,136402,124378,16301,0,0,0
12:09:21:618,13370,136370,124341,16248,0,0,0
12:09:21:630,13392,136399,124340,16324,0,0,0
12:09:21:641,13414,136370,124368,16292,0,0,0
12:09:21:666,13436,136447,124409,16314,0,0,0
12:09:21:700,13457,136436,124390,16261,0,0,0
12:09:21:778,13479,136474,124400,16322,0,0,0
12:09:21:778,13501,136489,124426,16272,0,0,0
12:09:21:779,13522,136459,124373,16303,0,0,0
12:09:21:779,13544,136524,124447,16315,0,0,0
12:09:21:800,13566,136491,124427,16267,0,0,0
12:09:21:821,13587,136527,124417,16324,0,0,0
12:09:21:843,13609,136552,124399,16285,0,0,0
12:09:21:866,13631,136473,124388,16310,0,0,0
12:09:21:888,13652,136503,124411,16266,0,0,0
12:09:21:912,13674,136464,124376,16337,0,0,0
12:09:21:987,13696,136319,124374,16295,0,0,0
12:09:21:987,13718,136208,124269,16305,0,0,0
12:09:21:987,13739,136182,124294,16320,0,0,0
12:09:22:002,13761,136134,124271,16264,0,0,0
12:09:22:025,13783,136198,124257,16327,0,0,0
12:09:22:034,13804,136200,124300,16284,0,0,0
12:09:22:059,13826,136189,124271,16305,0,0,0
12:09:22:082,13848,136286,124318,16325,0,0,0
12:09:22:103,13869,136197,124290,16274,0,0,0
12:09:22:127,13891,136313,124328,16303,0,0,0
12:09:22:200,13913,136299,124279,16325,0,0,0
12:09:22:200,13934,136358,124342,16319,0,0,0
12:09:22:200,13956,136315,124303,16275,0,0,0
12:09:22:216,13978,136368,124296,16344,0,0,0
12:09:22:238,14000,136323,124330,16300,0,0,0
12:09:22:260,14022,136304,124268,16317,0,0,0
12:09:22:306,14055,136353,124322,16325,95,81,0
12:09:22:317,14076,136312,124295,16293,0,0,0
12:09:22:341,14098,136389,124330,16347,0,0,0
12:09:22:384,14120,136321,124328,16311,0,0,0
12:09:22:454,14141,136417,124347,16341,0,0,0
12:09:22:454,14163,136357,124284,16304,0,0,0
12:09:22:454,14185,136440,124335,16367,0,0,0
12:09:22:454,14206,136419,124345,16290,0,0,0
12:09:22:463,14228,136407,124280,16327,0,0,0
12:09:22:485,14250,136455,124352,16331,0,0,0
12:09:22:508,14271,136413,124292,16292,0,0,0
12:09:22:542,14293,136483,124337,16351,0,0,0
12:09:22:563,14315,136478,124336,16297,0,0,0
12:09:22:587,14336,136464,124252,16350,0,0,0
12:09:22:663,14358,136477,124331,16357,0,0,0
12:09:22:663,14380,136310,124240,16363,0,0,0
12:09:22:664,14401,136169,124213,16311,0,0,0
12:09:22:664,14423,136107,124133,16347,0,0,0
12:09:22:686,14444,136122,124199,16323,0,0,0
12:09:22:710,14466,136094,124163,16304,0,0,0
12:09:22:732,14488,136196,124179,16344,0,0,0
12:09:22:768,14509,136176,124201,16302,0,0,0
12:09:22:777,14531,136177,124151,16356,0,0,0
12:09:22:799,14553,136240,124228,16334,0,0,0
12:09:22:873,14574,136175,124106,16306,0,0,0
12:09:22:873,14596,136255,124189,16397,0,0,0
12:09:22:873,14618,136218,124144,16360,0,0,0
12:09:22:893,14639,136269,124199,16337,0,0,0
12:09:22:902,14661,136224,124165,16322,0,0,0
12:09:22:925,14683,136267,124204,16364,0,0,0
12:09:22:947,14704,136234,124187,16312,0,0,0
12:09:22:969,14726,136250,124141,16370,0,0,0
12:09:23:005,14748,136274,124201,16340,0,0,0
12:09:23:014,14769,136315,124209,16357,0,0,0
12:09:23:093,14791,136288,124200,16323,0,0,0
12:09:23:093,14813,136323,124172,16371,0,0,0
12:09:23:093,14834,136360,124238,16347,0,0,0
12:09:23:102,14856,136325,124198,16333,0,0,0
12:09:23:126,14878,136412,124251,16376,0,0,0
12:09:23:137,14899,136380,124297,16334,0,0,0
12:09:23:160,14921,136383,124233,16379,0,0,0
12:09:23:183,14943,136437,124252,16348,0,0,0
12:09:23:205,14964,136506,124297,16386,0,0,0
12:09:23:227,14986,136436,124269,16316,0,0,0
12:09:23:303,15007,136362,124221,16383,0,0,0
12:09:23:303,15029,136268,124207,16357,0,0,0
12:09:23:303,15051,136126,124134,16341,0,0,0
12:09:23:317,15073,136143,124161,16377,0,0,0
12:09:23:340,15094,136087,124138,16328,0,0,0
12:09:23:363,15116,136120,124100,16382,0,0,0
12:09:23:385,15138,136153,124163,16344,0,0,0
12:09:23:409,15159,136116,124116,16344,0,0,0
12:09:23:456,15181,136168,124149,16307,0,0,0
12:09:23:463,15202,136219,124125,16385,0,0,0
12:09:23:545,15224,136241,124187,16356,0,0,0
12:09:23:545,15246,136238,124132,16351,0,0,0
12:09:23:545,15267,136300,124174,16370,0,0,0
12:09:23:545,15289,136235,124162,16322,0,0,0
12:09:23:565,15311,136264,124126,16389,0,0,0
12:09:23:589,15332,136268,124169,16339,0,0,0
12:09:23:599,15354,136231,124129,16347,0,0,0
12:09:23:624,15376,136280,124204,16385,0,0,0
12:09:23:656,15397,136261,124136,16322,0,0,0
12:09:23:666,15419,136299,124174,16349,0,0,0
12:09:23:759,15441,136269,124131,16385,0,0,0
12:09:23:759,15463,136314,124178,16387,0,0,0
12:09:23:760,15485,136279,124147,16332,0,0,0
12:09:23:760,15506,136329,124129,16389,0,0,0
12:09:23:780,15528,136328,124168,16355,0,0,0
12:09:23:824,15550,136302,124117,16382,0,0,0
12:09:23:826,15571,136359,124183,16385,0,0,0
12:09:23:847,15593,136334,124156,16327,0,0,0
12:09:23:881,15615,136385,124154,16402,0,0,0
12:09:23:902,15636,136404,124177,16361,0,0,0
12:09:23:980,15658,136312,124147,16393,0,0,0
12:09:23:980,15679,136131,124049,16352,0,0,0
12:09:23:980,15701,136075,124032,16396,0,0,0
12:09:23:980,15723,136040,124029,16336,0,0,0
12:09:24:037,15745,136001,124001,16385,0,0,0
12:09:24:037,15766,136056,124058,16384,0,0,0
12:09:24:037,15788,136034,124031,16342,0,0,0
12:09:24:058,15810,136096,124045,16399,0,0,0
12:09:24:082,15831,136110,124057,16346,0,0,0
12:09:24:105,15853,136103,124031,16374,0,0,0
12:09:24:184,15875,136218,124083,16393,0,0,0
12:09:24:184,15896,136143,124053,16328,0,0,0
12:09:24:184,15918,136220,124096,16354,0,0,0
12:09:24:217,15940,136208,124043,16380,0,0,0
12:09:24:228,15961,136239,124108,16400,0,0,0
12:09:24:240,15983,136170,124067,16348,0,0,0
12:09:24:275,16005,136215,124064,16401,0,0,0
12:09:24:284,16027,136195,124082,16362,0,0,0
12:09:24:297,16048,136203,124039,16398,0,0,0
12:09:24:318,16070,136230,124089,16391,0,0,0
12:09:24:397,16092,136235,124063,16356,0,0,0
12:09:24:397,16113,136306,124033,16406,0,0,0
12:09:24:397,16135,136305,124046,16407,0,0,0
12:09:24:423,16157,136346,124114,16416,0,0,0
12:09:24:443,16179,136294,124084,16367,0,0,0
12:09:24:489,16200,136378,124131,16426,0,0,0
12:09:24:490,16222,136356,124122,16373,0,0,0
12:09:24:533,16244,136351,124065,16421,0,0,0
12:09:24:565,16265,136402,124140,16404,0,0,0
12:09:24:567,16287,136377,124098,16380,0,0,0
12:09:24:649,16309,136405,124111,16434,0,0,0
12:09:24:649,16330,136302,124103,16375,0,0,0
12:09:24:649,16352,136211,123990,16418,0,0,0
12:09:24:650,16374,136010,123945,16370,0,0,0
12:09:24:650,16395,136045,123977,16408,0,0,0
12:09:24:679,16417,136060,124003,16368,0,0,0
12:09:24:700,16439,136071,123971,16428,0,0,0
12:09:24:713,16460,136129,124011,16402,0,0,0
12:09:24:748,16482,136091,123969,16373,0,0,0
12:09:24:795,16504,136173,124026,16424,0,0,0
12:09:24:876,16526,136174,124024,16372,0,0,0
12:09:24:876,16547,136210,123997,16421,0,0,0
12:09:24:876,16569,136267,124065,16403,0,0,0
12:09:24:877,16591,136158,123983,16384,0,0,0
12:09:24:881,16612,136189,124024,16384,0,0,0
12:09:24:892,16634,136188,123978,16438,0,0,0
12:09:24:915,16656,136204,124024,16393,0,0,0
12:09:24:939,16678,136160,123988,16397,0,0,0
12:09:24:962,16700,136249,124044,16439,0,0,0
12:09:24:997,16721,136244,124032,16388,0,0,012:09:25:083,16743,136259,123992,16437,0,0,0
12:09:25:083,16765,136275,124028,16417,0,0,0
12:09:25:083,16786,136230,123996,16395,0,0,0
12:09:25:128,16808,136301,124087,16435,0,0,0
12:09:25:150,16829,136208,124017,16372,0,0,0
12:09:25:152,16851,136335,124049,16430,0,0,0
12:09:25:162,16872,136298,124024,16408,0,0,0
12:09:25:174,16894,136381,124066,16437,0,0,0
12:09:25:185,16916,136350,124056,16383,0,0,0
12:09:25:207,16938,136375,124007,16445,0,0,0
12:09:25:265,16960,136349,124054,16401,0,0,0
12:09:25:265,16981,136275,123979,16411,0,0,0
12:09:25:266,17003,136210,123984,16428,0,0,0
12:09:25:308,17025,136045,123924,16389,0,0,0
12:09:25:320,17058,136009,123899,16435,94,82,0
12:09:25:346,17080,135950,123901,16417,0,0,0
12:09:25:366,17102,136030,123902,16418,0,0,0
12:09:25:398,17124,136010,123883,16378,0,0,0
12:09:25:410,17145,136059,123864,16432,0,0,0
12:09:25:432,17167,136081,123923,16409,0,0,0
12:09:25:490,17189,136078,123872,16423,0,0,0
12:09:25:490,17210,136109,123919,16443,0,0,0
12:09:25:490,17232,136073,123892,16384,0,0,0
12:09:25:512,17254,136140,123880,16443,0,0,0
12:09:25:534,17275,136116,123914,16413,0,0,0
12:09:25:557,17297,136078,123829,16423,0,0,0
12:09:25:590,17319,136109,123898,16450,0,0,0
12:09:25:601,17340,136064,123845,16432,0,0,0
12:09:25:624,17362,136050,123876,16395,0,0,0
12:09:25:670,17384,136014,123797,16425,0,0,0
12:09:25:735,17405,136061,123859,16426,0,0,0
12:09:25:735,17427,136015,123806,16377,0,0,0
12:09:25:735,17448,136088,123828,16431,0,0,0
12:09:25:749,17470,136103,123878,16402,0,0,0
12:09:25:782,17492,136060,123815,16424,0,0,0
12:09:25:785,17513,136124,123889,16427,0,0,0
