time,cnt,ir,red,green,spo2,hr,temp
12:01:39:195,35473,133052,121020,18268,0,0,0
12:01:39:219,35495,133062,120997,18289,0,0,0
12:01:39:228,35516,133086,121023,18297,0,0,0
12:01:39:252,35538,133045,121015,18300,0,0,0
12:01:39:285,35560,133106,121046,18263,0,0,0
12:01:39:296,35581,133112,121009,18307,0,0,0
12:01:39:319,35603,133121,121066,18303,0,0,0
12:01:39:363,35624,133112,121032,18278,0,0,0
12:01:39:363,35646,133143,121046,18300,0,0,0
12:01:39:386,35668,133061,121026,18260,0,0,0
12:01:39:410,35689,132937,120957,18291,0,0,0
12:01:39:431,35711,132826,120956,18277,0,0,0
12:01:39:454,35733,132698,120900,18255,0,0,0
12:01:39:477,35754,132729,120873,18294,0,0,0
12:01:39:502,35776,132706,120927,18257,0,0,0
12:01:39:521,35797,132823,120948,18272,0,0,0
12:01:39:555,35819,132847,120937,18282,0,0,0
12:01:39:594,35841,132904,120974,18289,0,0,0
12:01:39:594,35863,132906,120990,18252,0,0,0
12:01:39:597,35884,132945,120957,18311,0,0,0
12:01:39:622,35906,132959,121005,18286,0,0,0
12:01:39:645,35928,132945,120973,18269,0,0,0
12:01:39:668,35950,132980,121014,18300,0,0,0
12:01:39:695,35971,132917,120991,18254,0,0,0
12:01:39:713,35993,132976,120947,18311,0,0,0
12:01:39:735,36015,132899,120971,18259,0,0,0
12:01:39:759,36037,132936,120995,18297,0,0,0
12:01:39:800,36058,132941,120993,18251,0,0,0
12:01:39:803,36080,132973,120969,18295,0,0,0
12:01:39:826,36102,132984,121003,18279,0,0,0
12:01:39:851,36123,132969,120980,18281,0,0,0
12:01:39:871,36145,133040,121015,18297,0,0,0
12:01:39:893,36166,133001,121021,18257,0,0,0
12:01:39:915,36188,133031,120984,18314,0,0,0
12:01:39:949,36221,133046,121015,18266,100,0,0
12:01:39:973,36243,132984,120973,18281,0,0,0
12:01:39:984,36265,133044,121031,18263,0,0,0
12:01:40:022,36286,133080,120996,18311,0,0,0
12:01:40:026,36308,133064,121022,18278,0,0,0
12:01:40:050,36329,132950,120974,18281,0,0,0
12:01:40:075,36351,132904,120967,18295,0,0,0
12:01:40:096,36373,132745,120909,18250,0,0,0
12:01:40:132,36394,132689,120884,18302,0,0,0
12:01:40:141,36416,132674,120905,18271,0,0,0
12:01:40:187,36438,132643,120871,18281,0,0,0
12:01:40:207,36459,132760,120917,18277,0,0,0
12:01:40:208,36481,132779,120885,18247,0,0,0
12:01:40:247,36503,132814,120915,18286,0,0,0
12:01:40:251,36525,132845,120931,18275,0,0,0
12:01:40:274,36546,132939,120982,18298,0,0,0
12:01:40:301,36568,132895,120971,18256,0,0,0
12:01:40:320,36590,132933,120961,18313,0,0,0
12:01:40:348,36611,132910,120974,18271,0,0,0
12:01:40:354,36633,132875,120918,18286,0,0,0
12:01:40:376,36654,132919,120981,18289,0,0,0
12:01:40:398,36676,132878,120949,18245,0,0,0
12:01:40:422,36698,132911,120976,18301,0,0,0
12:01:40:466,36719,132881,120983,18270,0,0,0
12:01:40:466,36741,132953,120993,18293,0,0,0
12:01:40:490,36763,132939,120981,18251,0,0,0
12:01:40:512,36785,132979,120965,18313,0,0,0
12:01:40:535,36806,132994,121007,18268,0,0,0
12:01:40:557,36828,132987,120983,18298,0,0,0
12:01:40:578,36850,133046,121022,18302,0,0,0
12:01:40:601,36872,133022,121013,18259,0,0,0
12:01:40:624,36893,133094,121027,18307,0,0,0
12:01:40:646,36915,133103,121065,18283,0,0,0
12:01:40:692,36936,133156,121080,18321,0,0,0
12:01:40:692,36958,133090,121048,18271,0,0,0
12:01:40:715,36980,133073,121014,18320,0,0,0
12:01:40:725,37001,132922,120994,18264,0,0,0
12:01:40:747,37023,132782,120917,18299,0,0,0
12:01:40:771,37045,132725,120982,18291,0,0,0
12:01:40:795,37066,132619,120894,18272,0,0,0
12:01:40:826,37088,132767,120952,18271,0,0,0
12:01:40:837,37110,132788,120916,18292,0,0,0
12:01:40:864,37132,132851,120980,18290,0,0,0
12:01:40:921,37153,132832,120949,18267,0,0,0
12:01:40:921,37175,132891,120987,18307,0,0,0
12:01:40:926,37197,132892,120985,18265,0,0,0
12:01:40:962,37218,132893,120938,18292,0,0,0
12:01:40:973,37240,132914,121003,18292,0,0,0
12:01:40:997,37262,132883,120968,18270,0,0,0
12:01:41:018,37284,132916,120974,18313,0,0,0
12:01:41:041,37305,132843,120985,18274,0,0,0
12:01:41:067,37327,132921,121013,18298,0,0,0
12:01:41:085,37349,132907,120983,18284,0,0,0
12:01:41:126,37370,132942,120993,18319,0,0,0
12:01:41:126,37392,132952,121000,18267,0,0,0
12:01:41:141,37414,132970,120968,18298,0,0,0
12:01:41:164,37435,132988,121018,18305,0,0,0
12:01:41:186,37457,132961,120976,18274,0,0,0
12:01:41:213,37479,133001,121010,18315,0,0,0
12:01:41:232,37500,132987,121008,18267,0,0,0
12:01:41:254,37522,132984,120961,18311,0,0,0
12:01:41:276,37544,133024,121038,18343,0,0,0
12:01:41:299,37565,133037,121003,18320,0,0,0
12:01:41:343,37587,133020,121005,18271,0,0,0
12:01:41:343,37608,133038,120975,18321,0,0,0
12:01:41:376,37630,133034,121030,18303,0,0,0
12:01:41:389,37651,132883,120963,18261,0,0,0
12:01:41:410,37673,132813,120939,18299,0,0,0
12:01:41:435,37695,132691,120917,18255,0,0,0
12:01:41:444,37717,132628,120859,18297,0,0,0
12:01:41:467,37738,132679,120907,18284,0,0,0
12:01:41:490,37760,132648,120917,18267,0,0,0
12:01:41:513,37782,132701,120905,18317,0,0,0
12:01:41:548,37803,132785,120904,18302,0,0,0
12:01:41:558,37825,132822,120961,18281,0,0,0
12:01:41:581,37847,132824,120929,18264,0,0,0
12:01:41:601,37868,132868,120938,18312,0,0,0
12:01:41:626,37890,132845,120952,18256,0,0,0
12:01:41:651,37912,132864,120903,18306,0,0,0
12:01:41:670,37934,132872,120963,18281,0,0,0
12:01:41:693,37955,132818,120907,18280,0,0,0
12:01:41:714,37977,132857,120942,18304,0,0,0
12:01:41:736,37999,132851,120895,18271,0,0,0
12:01:41:772,38020,132847,120879,18322,0,0,0
12:01:41:781,38042,132842,120915,18291,0,0,0
12:01:41:805,38063,132903,120944,18313,0,0,0
12:01:41:818,38085,132882,120936,18261,0,0,0
12:01:41:841,38107,132896,120930,18309,0,0,0
12:01:41:862,38128,132924,120959,18283,0,0,0
12:01:41:886,38150,132892,120927,18266,0,0,0
12:01:41:907,38172,132954,120966,18311,0,0,0
12:01:41:930,38193,132938,120958,18267,0,0,0
12:01:43:033,39285,132998,120924,18292,100,0,27.8
12:01:43:077,39307,132951,120930,18277,0,0,0
12:01:43:077,39328,132969,120972,18256,0,0,0
12:01:43:098,39350,132905,120938,18314,0,0,0
12:01:43:122,39372,132803,120931,18286,0,0,0
12:01:43:143,39393,132655,120859,18282,0,0,0
12:01:43:201,39415,132640,120876,18301,0,0,0
12:01:43:202,39437,132596,120848,18247,0,0,0
12:01:43:209,39458,132636,120838,18304,0,0,0
12:01:43:221,39480,132689,120883,18267,0,0,0
12:01:43:242,39502,132679,120873,18280,0,0,0
12:01:43:285,39523,132763,120870,18309,0,0,0
12:01:43:288,39545,132760,120912,18310,0,0,0
12:01:43:311,39567,132850,120950,18288,0,0,0
12:01:43:334,39588,132818,120899,18282,0,0,0
12:01:43:357,39610,132856,120943,18309,0,0,0
12:01:43:382,39632,132827,120906,18262,0,0,0
12:01:43:402,39653,132846,120906,18312,0,0,0
12:01:43:424,39675,132839,120951,18286,0,0,0
12:01:43:450,39697,132807,120897,18291,0,0,0
12:01:43:482,39718,132844,120931,18297,0,0,012:01:43:524,39740,132821,120933,18253,0,0,0
12:01:43:524,39762,132883,120867,18315,0,0,0
12:01:43:555,39784,132899,120941,18307,0,0,0
12:01:43:557,39805,132930,120960,18308,0,0,0
12:01:43:570,39827,132905,120946,18272,0,0,0
12:01:43:605,39849,132939,120947,18318,0,0,0
12:01:43:617,39870,132942,120978,18289,0,0,0
12:01:43:637,39892,132921,120925,18287,0,0,0
12:01:43:663,39914,132973,120965,18317,0,0,0
12:01:43:683,39936,132946,120960,18281,0,0,0
12:01:43:732,39957,132977,120938,18327,0,0,0
12:01:43:732,39979,132788,120889,18302,0,0,0
12:01:43:752,40001,132821,120889,18298,0,0,0
12:01:43:773,40023,132788,120876,18280,0,0,0
12:01:43:796,40044,132803,120874,18296,0,0,0
12:01:43:818,40066,132808,120894,18300,0,0,0
12:01:43:840,40087,132862,120890,18300,0,0,0
12:01:43:866,40109,132831,120900,18273,0,0,0
12:01:43:887,40131,132844,120860,18302,0,0,0
12:01:43:908,40152,132874,120912,18293,0,0,0
12:01:43:954,40174,132828,120863,18265,0,0,0
12:01:43:954,40196,132907,120888,18316,0,0,0
12:01:43:963,40217,132874,120898,18264,0,0,0
12:01:43:987,40239,132868,120860,18314,0,0,0
12:01:44:009,40261,132887,120897,18284,0,0,0
12:01:44:032,40282,132745,120840,18264,0,0,0
12:01:44:054,40304,132637,120833,18306,0,0,0
12:01:44:078,40326,132523,120753,18294,0,0,0
12:01:44:102,40347,132547,120816,18281,0,0,0
12:01:44:123,40369,132524,120773,18259,0,0,0
12:01:44:164,40391,132621,120819,18293,0,0,0
12:01:44:166,40412,132640,120824,18266,0,0,0
12:01:44:188,40434,132658,120806,18325,0,0,0
12:01:44:212,40456,132707,120861,18274,0,0,0
12:01:44:234,40477,132709,120813,18277,0,0,0
12:01:44:257,40499,132767,120862,18303,0,0,0
12:01:44:279,40521,132756,120913,18270,0,0,0
12:01:44:290,40542,132718,120837,18308,0,0,0
12:01:44:313,40564,132733,120840,18289,0,0,0
12:01:44:338,40585,132764,120862,18303,0,0,0
12:01:44:385,40607,132764,120871,18261,0,0,0
12:01:44:385,40629,132766,120844,18315,0,0,0
12:01:44:403,40650,132797,120887,18282,0,0,0
12:01:44:425,40672,132769,120833,18287,0,0,0
12:01:44:448,40694,132845,120882,18303,0,0,0
12:01:44:482,40715,132808,120881,18263,0,0,0
12:01:44:492,40737,132833,120848,18316,0,0,0
12:01:44:515,40759,132850,120863,18279,0,0,0
12:01:44:542,40781,132813,120865,18334,0,0,0
12:01:44:563,40802,132852,120891,18270,0,0,0
12:01:44:611,40824,132883,120869,18320,0,0,0
12:01:44:611,40846,132915,120899,18285,0,0,0
12:01:44:639,40867,132870,120862,18282,0,0,0
12:01:44:651,40889,132938,120927,18321,0,0,0
12:01:44:664,40910,132904,120898,18274,0,0,0
12:01:44:684,40932,132927,120868,18330,0,0,0
12:01:44:707,40953,132917,120903,18287,0,0,0
12:01:44:730,40975,132794,120851,18286,0,0,0
12:01:44:753,40997,132718,120838,18307,0,0,0
12:01:44:777,41018,132593,120794,18304,0,0,0
12:01:44:821,41040,132565,120807,18274,0,0,0
12:01:44:821,41062,132568,120768,18271,0,0,0
12:01:44:842,41083,132666,120833,18299,0,0,0
12:01:44:865,41105,132664,120818,18259,0,0,0
12:01:44:888,41127,132717,120815,18328,0,0,0
12:01:44:910,41148,132749,120847,18277,0,0,0
12:01:44:944,41170,132716,120820,18273,0,0,0
12:01:44:966,41192,132796,120871,18306,0,0,0
12:01:44:980,41213,132776,120866,18267,0,0,0
12:01:45:000,41235,132799,120843,18308,0,0,0
12:01:45:046,41257,132751,120850,18319,0,0,0
12:01:45:046,41278,132782,120859,18298,0,0,0
12:01:45:055,41300,132738,120851,18263,0,0,0
12:01:45:078,41322,132771,120823,18304,0,0,0
12:01:45:100,41344,132793,120843,18292,0,0,0
12:01:45:123,41365,132782,120830,18293,0,0,0
12:01:45:148,41387,132841,120868,18313,0,0,0
12:01:45:170,41409,132812,120859,18272,0,0,0
12:01:45:193,41430,132851,120850,18306,0,0,0
12:01:45:212,41452,132860,120886,18283,0,0,0
12:01:45:251,41474,132839,120854,18290,0,0,0
12:01:45:256,41495,132844,120888,18308,0,0,0
12:01:45:281,41517,132918,120840,18311,0,0,0
12:01:45:303,41538,132903,120908,18290,0,0,0
12:01:45:325,41560,132886,120864,18290,0,0,0
12:01:45:351,41582,132927,120897,18305,0,0,0
12:01:45:358,41603,132867,120858,18275,0,0,0
12:01:45:393,41625,132816,120843,18319,0,0,0
12:01:45:405,41647,132699,120815,18267,0,0,0
12:01:45:427,41669,132594,120764,18287,0,0,0
12:01:45:465,41691,132578,120792,18287,0,0,0
12:01:45:483,41712,132542,120787,18254,0,0,0
12:01:45:506,41734,132570,120773,18315,0,0,0
12:01:45:517,41756,132683,120785,18298,0,0,0
12:01:45:539,41777,132748,120828,18293,0,0,0
12:01:45:562,41799,132719,120819,18259,0,0,0
12:01:45:584,41821,132795,120809,18305,0,0,0
12:01:45:607,41843,132799,120844,18273,0,0,0
12:01:45:630,41864,132799,120788,18301,0,0,0
12:01:45:652,41886,132824,120857,18303,0,0,0
12:01:45:687,41907,132760,120814,18259,0,0,0
12:01:45:696,41929,132798,120825,18305,0,0,0
12:01:45:719,41951,132771,120827,18273,0,0,0
12:01:45:741,41972,132756,120799,18299,0,0,0
12:01:45:752,41994,132768,120806,18264,0,0,0
12:01:45:774,42016,132825,120823,18305,0,0,0
12:01:45:799,42037,132824,120836,18284,0,0,0
12:01:45:822,42059,132816,120802,18293,0,0,0
12:01:45:847,42081,132878,120862,18306,0,0,0
12:01:45:867,42103,132833,120841,18270,0,0,0
12:01:45:907,42124,132890,120824,18312,0,0,0
12:01:45:923,42146,132890,120847,18283,0,0,0
12:01:45:933,42168,132870,120818,18301,0,0,0
12:01:45:955,42190,132913,120913,18300,0,0,0
12:01:45:989,42223,132876,120848,18266,100,0,0
12:01:46:011,42244,132902,120867,18271,0,0,0
12:01:46:045,42266,132823,120808,18301,0,0,0
12:01:46:056,42288,132743,120826,18303,0,0,0
12:01:46:079,42309,132604,120759,18257,0,0,0
12:01:46:102,42331,132571,120757,18301,0,0,0
12:01:46:147,42353,132554,120756,18273,0,0,0
12:01:46:147,42374,132560,120710,18301,0,0,0
12:01:46:158,42396,132624,120785,18283,0,0,0
12:01:46:180,42418,132646,120767,18269,0,0,0
12:01:46:204,42439,132704,120812,18310,0,0,0
12:01:46:230,42461,132685,120817,18302,0,0,0
12:01:46:248,42483,132784,120835,18290,0,0,0
12:01:46:270,42504,132759,120803,18281,0,0,0
12:01:46:294,42526,132806,120835,18316,0,0,0
12:01:46:318,42548,132779,120825,18281,0,0,0
12:01:46:358,42570,132768,120784,18319,0,0,0
12:01:46:361,42591,132778,120838,18298,0,0,0
12:01:46:385,42613,132731,120802,18283,0,0,0
12:01:46:407,42635,132806,120819,18303,0,0,0
12:01:46:431,42656,132794,120818,18268,0,0,0
12:01:46:452,42678,132782,120808,18300,0,0,0
12:01:46:478,42700,132803,120833,18343,0,0,0
12:01:46:496,42722,132864,120838,18319,0,0,0
12:01:46:517,42743,132843,120836,18273,0,0,0
12:01:46:529,42765,132859,120808,18306,0,0,0
12:01:46:569,42787,132887,120854,18310,0,0,0
12:01:46:573,42808,132845,120822,18276,0,0,0
12:01:46:597,42830,132905,120844,18311,0,0,0
12:01:46:619,42851,132905,120858,18274,0,0,0
12:01:46:642,42873,132911,120831,18321,0,0,0
12:01:46:665,42895,132943,120885,18303,0,0,0
12:01:46:687,42917,132888,120765,18283,0,0,0
12:01:46:709,42938,132673,120786,18267,0,0,0
12:01:46:733,42960,132589,120722,18301,0,0,0
12:01:46:756,42981,132562,120747,18282,0,0,0
12:01:46:804,43003,132497,120703,18261,0,0,0
12:01:46:804,43025,132543,120745,18310,0,0,0
12:01:46:836,43047,132630,120734,18298,0,0,0
12:01:46:846,43068,132679,120799,18278,0,0,0
12:01:46:866,43090,132668,120769,18269,0,0,0
12:01:46:888,43112,132741,120787,18312,0,0,0
12:01:46:924,43134,132726,120793,18259,0,0,0
12:01:46:934,43155,132777,120798,18302,0,0,0
12:01:46:946,43177,132777,120817,18290,0,0,0
12:01:46:968,43199,132734,120765,18275,0,0,0
12:01:47:010,43221,132773,120811,18310,0,0,0
12:01:47:011,43242,132738,120839,18266,0,0,0
12:01:47:035,43264,132691,120774,18310,0,0,0
12:01:47:069,43286,132726,120781,18278,0,0,0
12:01:47:080,43307,132794,120813,18301,0,0,0
12:01:47:102,43329,132761,120811,18272,0,0,0
12:01:47:125,43351,132808,120788,18313,0,0,0
12:01:47:149,43372,132824,120833,18297,0,0,0
12:01:47:171,43394,132797,120787,18284,0,0,0
12:01:47:194,43416,132853,120815,18303,0,0,0
12:01:47:242,43437,132814,120815,18268,0,0,0
12:01:47:242,43459,132846,120805,18304,0,0,0
12:01:47:273,43481,132862,120841,18282,0,0,0
12:01:47:284,43502,132797,120790,18305,0,0,0
12:01:47:295,43524,132857,120834,18258,0,0,0
12:01:47:318,43546,132859,120792,18321,0,0,0
12:01:47:340,43567,132781,120814,18291,0,0,0
12:01:47:374,43589,132623,120736,18280,0,0,0
12:01:47:385,43611,132593,120750,18302,0,0,0
12:01:47:422,43632,132522,120704,18261,0,0,0
12:01:47:462,43654,132535,120707,18299,0,0,0
12:01:47:462,43675,132561,120731,18274,0,0,0
12:01:47:474,43697,132587,120715,18279,0,0,0
12:01:47:496,43719,132673,120812,18301,0,0,0
12:01:47:519,43740,132621,120749,18268,0,0,0
12:01:47:541,43762,132738,120794,18273,0,0,0
12:01:47:564,43783,132743,120759,18296,0,0,0
12:01:47:588,43805,132793,120802,18307,0,0,0
12:01:47:612,43827,132738,120783,18258,0,0,0
12:01:47:621,43848,132757,120758,18312,0,0,0
12:01:47:667,43870,132732,120798,18276,0,0,0
12:01:47:667,43892,132697,120737,18292,0,0,0
12:01:47:689,43913,132750,120799,18310,0,0,0
12:01:47:712,43935,132721,120769,18259,0,0,0
12:01:47:735,43957,132753,120716,18307,0,0,0
12:01:47:756,43979,132764,120792,18270,0,0,0
12:01:47:780,44000,132811,120797,18301,0,0,0
12:01:47:801,44022,132794,120791,18262,0,0,0
12:01:47:824,44044,132832,120775,18331,0,0,0
12:01:47:847,44065,132825,120792,18280,0,0,0
12:01:47:892,44087,132807,120764,18305,0,0,0
12:01:47:892,44109,132861,120803,18296,0,0,0
12:01:47:913,44130,132840,120796,18250,0,0,0
12:01:47:935,44152,132871,120792,18331,0,0,0
12:01:47:958,44173,132838,120828,18279,0,0,0
12:01:47:994,44195,132733,120724,18297,0,0,0
12:01:48:002,44217,132659,120753,18303,0,0,0
12:01:48:014,44238,132530,120687,18306,0,0,0
12:01:48:044,44260,132504,120693,18263,0,0,0
12:01:48:095,44281,132492,120666,18273,0,0,0
12:01:48:134,44303,132592,120744,18294,0,0,0
12:01:48:134,44324,132591,120726,18254,0,0,0
12:01:48:134,44346,132666,120724,18303,0,0,0
12:01:48:150,44368,132699,120764,18263,0,0,0
12:01:48:172,44390,132703,120738,18295,0,0,0
12:01:48:195,44411,132756,120777,18301,0,0,0
12:01:48:218,44433,132729,120732,18268,0,0,0
12:01:48:239,44455,132736,120758,18335,0,0,0
12:01:48:262,44476,132710,120735,18301,0,0,0
12:01:48:298,44498,132729,120774,18301,0,0,0
12:01:48:340,44520,132707,120768,18260,0,0,0
12:01:48:340,44541,132785,120757,18319,0,0,0
12:01:48:363,44563,132738,120773,18282,0,0,0
12:01:48:366,44585,132744,120738,18313,0,0,0
12:01:48:387,44606,132792,120798,18298,0,0,0
12:01:48:408,44628,132771,120768,18261,0,0,0
12:01:48:433,44650,132820,120793,18320,0,0,0
12:01:48:453,44672,132826,120764,18283,0,0,0
12:01:48:478,44693,132782,120747,18344,0,0,0
12:01:48:500,44715,132823,120787,18274,0,0,0
12:01:48:547,44737,132898,120809,18323,0,0,0
12:01:48:547,44758,132867,120783,18271,0,0,0
12:01:48:566,44780,132824,120763,18309,0,0,0
12:01:48:590,44802,132771,120778,18300,0,0,0
12:01:48:612,44823,132614,120719,18263,0,0,0
12:01:48:634,44845,132564,120695,18297,0,0,0
12:01:48:657,44867,132477,120684,18260,0,0,0
12:01:48:679,44889,132477,120652,18297,0,0,0
12:01:48:702,44910,132525,120745,18292,0,0,0
12:01:48:725,44932,132492,120682,18262,0,0,0
12:01:48:764,44954,132607,120723,18250,0,0,0
12:01:48:764,44976,132628,120641,18297,0,0,0
12:01:48:783,44997,132667,120708,18278,0,0,0
12:01:48:802,45019,132667,120670,18254,0,0,0
12:01:48:823,45041,132716,120705,18300,0,0,0
12:01:48:846,45062,132696,120717,18258,0,0,0
12:01:48:870,45084,132705,120697,18298,0,0,0
12:01:48:894,45106,132710,120732,18286,0,0,0
12:01:48:916,45128,132650,120692,18265,0,0,0
12:01:48:937,45149,132687,120744,18308,0,0,0
12:01:48:981,45171,132645,120717,18260,0,0,0
12:01:48:981,45193,132715,120743,18286,0,0,0
12:01:49:017,45226,132687,120703,18260,100,0,0
12:01:49:039,45247,132743,120734,18299,0,0,0
12:01:49:061,45269,132722,120735,18268,0,0,0
12:01:49:084,45291,132743,120694,18304,0,0,0
12:01:49:117,45312,132786,120743,18284,0,0,0
12:01:49:129,45334,132755,120724,18269,0,0,0
12:01:49:139,45356,132810,120748,18311,0,0,0
12:01:49:161,45377,132785,120749,18255,0,0,0
12:01:49:197,45399,132807,120759,18300,0,0,0
12:01:49:205,45421,132785,120778,18300,0,0,0
12:01:49:229,45442,132660,120704,18296,0,0,0
12:01:49:255,45464,132526,120671,18269,0,0,0
12:01:49:275,45485,132450,120605,18293,0,0,0
12:01:49:298,45507,132445,120659,18268,0,0,0
12:01:49:318,45529,132430,120627,18266,0,0,0
12:01:49:342,45550,132510,120650,18284,0,0,0
12:01:49:366,45572,132524,120665,18249,0,0,0
12:01:49:388,45594,132578,120642,18295,0,0,0
12:01:49:428,45615,132597,120717,18262,0,0,0
12:01:49:431,45637,132592,120624,18275,0,0,0
12:01:49:454,45659,132661,120695,18326,0,0,0
12:01:49:477,45680,132661,120665,18320,0,0,0
12:01:49:489,45702,132646,120714,18273,0,0,0
12:01:49:511,45724,132625,120683,18268,0,0,0
12:01:49:533,45746,132672,120707,18301,0,0,0
12:01:49:560,45768,132645,120704,18258,0,0,0
12:01:49:578,45789,132669,120674,18305,0,0,0
12:01:49:607,45811,132667,120724,18283,0,0,0
12:01:49:655,45833,132672,120673,18260,0,0,0
12:01:49:655,45854,132720,120729,18302,0,0,0
12:01:49:669,45876,132723,120686,18272,0,0,0
12:01:49:692,45898,132739,120739,18280,0,0,0
12:01:49:714,45919,132725,120700,18285,0,0,0
12:01:49:737,45941,132787,120726,18313,0,0,0
12:01:49:760,45963,132728,120732,18263,0,0,0
12:01:49:784,45984,132750,120691,18294,0,0,0
12:01:49:804,46006,132749,120695,18279,0,0,0
12:01:49:828,46027,132823,120745,18314,0,0,0
12:01:49:874,46049,132763,120706,18250,0,0,0
12:01:49:875,46071,132735,120676,18300,0,0,0
12:01:49:882,46092,132617,120675,18269,0,0,0
12:01:49:918,46114,132468,120593,18269,0,0,0
12:01:49:926,46136,132449,120620,18279,0,0,0
12:01:49:961,46157,132400,120571,18224,0,0,0
12:01:49:973,46179,132426,120573,18278,0,0,0
12:01:49:995,46201,132478,120627,18247,0,0,0
12:01:50:016,46223,132523,120593,18248,0,0,0
12:01:50:040,46244,132577,120624,18233,0,0,0
12:01:50:083,46266,132644,120643,18280,0,0,0
12:01:50:083,46288,132657,120678,18250,0,0,0
12:01:50:114,46310,132643,120634,18272,0,0,0
12:01:50:140,46331,132690,120673,18268,0,0,0
12:01:50:164,46353,132632,120650,18241,0,0,0
12:01:50:175,46375,132664,120631,18289,0,0,0
12:01:50:197,46396,132661,120676,18248,0,0,0
12:01:50:219,46418,132652,120644,18250,0,0,0
12:01:50:242,46440,132698,120711,18283,0,0,0
12:01:50:254,46461,132625,120653,18246,0,0,0
12:01:50:294,46483,132711,120676,18255,0,0,0
12:01:50:298,46504,132697,120643,18262,0,0,0
12:01:50:334,46526,132745,120694,18279,0,0,0
12:01:50:344,46548,132733,120662,18256,0,0,0
12:01:50:366,46570,132779,120665,18291,0,0,0
12:01:50:389,46591,132773,120677,18268,0,0,0
12:01:50:411,46613,132764,120651,18278,0,0,0
12:01:50:435,46635,132802,120699,18279,0,0,0
12:01:50:457,46657,132750,120669,18246,0,0,0
12:01:50:479,46679,132807,120719,18298,0,0,0
12:01:50:518,46700,132749,120702,18247,0,0,0
12:01:50:525,46722,132686,120665,18273,0,0,0
12:01:50:547,46744,132540,120605,18247,0,0,0
12:01:50:573,46765,132482,120585,18279,0,0,0
12:01:50:591,46787,132404,120583,18238,0,0,0
12:01:50:614,46809,132414,120547,18265,0,0,0
12:01:50:625,46830,132477,120611,18274,0,0,0
12:01:50:648,46852,132479,120573,18235,0,0,0
12:01:50:670,46874,132556,120614,18289,0,0,0
12:01:50:693,46896,132570,120630,18243,0,0,0
12:01:50:738,46917,132591,120638,18265,0,0,0
12:01:50:738,46939,132596,120643,18270,0,0,0
12:01:50:763,46961,132660,120633,18291,0,0,0
12:01:50:783,46983,132642,120633,18251,0,0,0
12:01:50:805,47005,132607,120612,18278,0,0,0
12:01:50:828,47026,132657,120652,18265,0,0,0
12:01:50:850,47048,132583,120627,18249,0,0,0
12:01:50:876,47070,132628,120641,18288,0,0,0
12:01:50:896,47092,132634,120637,18248,0,0,0
12:01:50:918,47113,132608,120606,18276,0,0,0
12:01:50:962,47135,132671,120653,18265,0,0,0
12:01:50:962,47157,132632,120647,18242,0,0,0
12:01:50:985,47178,132663,120634,18286,0,0,0
12:01:51:007,47200,132675,120614,18284,0,0,0
12:01:51:031,47222,132707,120674,18275,0,0,0
12:01:51:040,47243,132684,120646,18266,0,0,0
12:01:51:064,47265,132745,120646,18293,0,0,0
12:01:51:086,47287,132729,120669,18246,0,0,0
12:01:51:110,47308,132740,120624,18275,0,0,0
12:01:51:132,47330,132790,120687,18280,0,0,0
12:01:51:172,47352,132736,120642,18235,0,0,0
12:01:51:178,47373,132716,120647,18291,0,0,0
12:01:51:221,47395,132628,120599,18242,0,0,0
12:01:51:224,47416,132442,120583,18264,0,0,0
12:01:51:243,47438,132353,120513,18227,0,0,0
12:01:51:266,47459,132424,120558,18274,0,0,0
12:01:51:290,47481,132441,120557,18233,0,0,0
12:01:51:311,47503,132476,120535,18257,0,0,0
12:01:51:334,47524,132525,120595,18257,0,0,0
12:01:51:357,47546,132513,120569,18247,0,0,0
12:01:51:396,47568,132591,120602,18271,0,0,0
12:01:51:396,47590,132584,120618,18237,0,0,0
12:01:51:413,47611,132610,120586,18277,0,0,0
12:01:51:435,47633,132600,120630,18263,0,0,0
12:01:51:459,47655,132622,120599,18264,0,0,0
12:01:51:481,47676,132590,120612,18237,0,0,0
12:01:51:503,47698,132579,120594,18265,0,0,0
12:01:51:525,47720,132614,120621,18243,0,0,0
12:01:51:547,47741,132567,120592,18222,0,0,0
12:01:51:573,47763,132635,120609,18274,0,0,0
12:01:51:618,47785,132621,120619,18241,0,0,0
12:01:51:618,47806,132639,120596,18289,0,0,0
12:01:51:638,47828,132680,120648,18260,0,0,0
12:01:51:660,47850,132642,120566,18247,0,0,0
12:01:51:683,47871,132694,120624,18314,0,0,0
12:01:51:705,47893,132715,120603,18288,0,0,0
12:01:51:727,47915,132733,120638,18257,0,0,0
12:01:51:751,47936,132699,120584,18236,0,0,0
12:01:51:760,47958,132735,120642,18288,0,0,0
12:01:51:782,47980,132719,120637,18245,0,0,0
12:01:51:823,48001,132743,120606,18274,0,0,0
12:01:51:828,48023,132769,120671,18268,0,0,0
12:01:51:850,48045,132669,120591,18239,0,0,0
12:01:51:875,48066,132619,120600,18270,0,0,0
12:01:51:896,48088,132476,120560,18227,0,0,0
12:01:51:919,48110,132367,120504,18262,0,0,0
12:01:51:941,48132,132382,120501,18235,0,0,0
12:01:51:965,48153,132478,120530,18274,0,0,0
12:01:51:987,48175,132453,120556,18227,0,0,0
12:01:52:011,48197,132502,120534,18273,0,0,0
