time,cnt,ir,red,green,spo2,hr,temp
13:31:24:838,17093,158217,134981,20481,0,0,0
13:31:24:860,17114,158188,134969,20473,0,0,0
13:31:24:896,17136,158213,134962,20489,0,0,0
13:31:24:905,17158,158208,134961,20487,0,0,0
13:31:24:935,17179,158175,134945,20487,0,0,0
13:31:24:948,17201,158167,134929,20502,0,0,0
13:31:24:960,17222,158164,134936,20475,0,0,0
13:31:24:983,17244,158191,134842,20491,0,0,0
13:31:25:006,17265,158190,134920,20506,0,0,0
13:31:25:028,17287,158170,134885,20491,0,0,0
13:31:25:052,17309,158098,134861,20474,0,0,0
13:31:25:075,17331,157945,134814,20474,0,0,0
13:31:25:097,17352,157758,134757,20445,0,0,0
13:31:25:119,17374,157516,134665,20371,0,0,0
13:31:25:154,17396,157399,134611,20363,0,0,0
13:31:25:161,17417,157369,134618,20341,0,0,0
13:31:25:185,17439,157471,134625,20357,0,0,0
13:31:25:208,17461,157577,134652,20394,0,0,0
13:31:25:231,17482,157640,134690,20385,0,0,0
13:31:25:254,17504,157720,134693,20477,0,0,0
13:31:25:278,17526,157779,134692,20431,0,0,0
13:31:25:299,17547,157813,134730,20438,0,0,0
13:31:25:321,17569,157817,134704,20437,0,0,0
13:31:25:333,17590,157825,134718,20447,0,0,0
13:31:25:376,17612,157810,134700,20439,0,0,0
13:31:25:376,17634,157797,134704,20439,0,0,0
13:31:25:400,17656,157826,134706,20435,0,0,0
13:31:25:426,17677,157812,134727,20442,0,0,0
13:31:25:444,17699,157884,134718,20452,0,0,0
13:31:25:467,17721,157911,134726,20432,0,0,0
13:31:25:490,17743,157991,134796,20465,0,0,0
13:31:25:513,17764,158007,134785,20452,0,0,0
13:31:25:537,17786,158013,134789,20469,0,0,0
13:31:25:558,17807,158041,134794,20458,0,0,0
13:31:25:602,17829,158078,134804,20480,0,0,0
13:31:25:611,17851,158097,134819,20467,0,0,0
13:31:25:635,17872,158078,134815,20466,0,0,0
13:31:25:647,17894,158000,134796,20473,0,0,0
13:31:25:670,17916,157867,134759,20456,0,0,0
13:31:25:694,17937,157637,134690,20410,0,0,0
13:31:25:704,17959,157415,134630,20349,0,0,0
13:31:25:727,17981,157366,134606,20342,0,0,0
13:31:25:750,18002,157616,134695,20370,0,0,0
13:31:25:771,18024,157752,134728,20411,0,0,0
13:31:25:811,18046,157858,134765,20420,0,0,0
13:31:25:813,18067,157904,134796,20426,0,0,0
13:31:25:836,18089,157990,134827,20450,0,0,0
13:31:25:860,18111,158054,134838,20438,0,0,0
13:31:25:883,18132,158093,134863,20448,0,0,0
13:31:25:906,18154,158134,134889,20458,0,0,0
13:31:25:928,18176,158130,134874,20440,0,0,0
13:31:25:953,18197,158166,134849,20463,0,0,0
13:31:25:975,18219,158151,134910,20461,0,0,0
13:31:25:997,18240,158174,134909,20476,0,0,0
13:31:26:035,18262,158170,134913,20471,0,0,0
13:31:26:038,18284,158210,134928,20466,0,0,0
13:31:26:050,18306,158212,134932,20469,0,0,0
13:31:26:074,18327,158212,134916,20470,0,0,0
13:31:26:097,18349,158246,134901,20474,0,0,0
13:31:26:119,18371,158209,134885,20467,0,0,0
13:31:26:142,18392,158243,134895,20487,0,0,0
13:31:26:166,18414,158240,134908,20467,0,0,0
13:31:26:188,18436,158289,134852,20482,0,0,0
13:31:26:222,18457,158198,134863,20474,0,0,0
13:31:26:257,18479,158025,134808,20477,0,0,0
13:31:26:258,18501,157864,134756,20438,0,0,0
13:31:26:277,18522,157688,134689,20432,0,0,0
13:31:26:300,18544,157683,134700,20417,0,0,0
13:31:26:322,18566,157724,134710,20419,0,0,0
13:31:26:345,18587,157795,134726,20462,0,0,0
13:31:26:368,18609,157860,134725,20426,0,0,0
13:31:26:391,18631,157877,134730,20467,0,0,0
13:31:26:414,18652,157908,134756,20460,0,0,0
13:31:26:423,18674,157945,134727,20467,0,0,0
13:31:26:467,18696,157962,134772,20488,0,0,0
13:31:26:467,18717,157989,134767,20465,0,0,0
13:31:26:490,18739,158009,134785,20464,0,0,0
13:31:26:514,18761,157990,134780,20462,0,0,0
13:31:26:536,18783,157990,134781,20491,0,0,0
13:31:26:559,18804,157990,134767,20463,0,0,0
13:31:26:581,18826,157985,134757,20489,0,0,0
13:31:26:604,18848,157993,134779,20470,0,0,0
13:31:26:626,18869,157988,134770,20471,0,0,0
13:31:26:648,18891,158012,134763,20487,0,0,0
13:31:26:687,18913,157999,134764,20483,0,0,0
13:31:26:691,18934,158021,134775,20531,0,0,0
13:31:26:715,18956,158069,134791,20492,0,0,0
13:31:26:739,18977,158067,134782,20504,0,0,0
13:31:26:761,18999,158069,134799,20490,0,0,0
13:31:26:783,19021,158062,134772,20476,0,0,0
13:31:26:793,19042,158083,134786,20505,0,0,0
13:31:26:817,19064,158090,134769,20476,0,0,0
13:31:26:850,19097,158040,134751,20475,100,0,0
13:31:26:875,19119,157910,134747,20474,0,0,0
13:31:26:915,19140,157749,134680,20468,0,0,0
13:31:26:917,19162,157524,134616,20410,0,0,0
13:31:26:941,19184,157424,134586,20409,0,0,0
13:31:26:963,19205,157598,134647,20402,0,0,0
13:31:26:985,19227,157666,134643,20430,0,0,0
13:31:27:009,19249,157767,134682,20433,0,0,0
13:31:27:032,19270,157799,134682,20428,0,0,0
13:31:27:054,19292,157847,134705,20462,0,0,0
13:31:27:078,19314,157883,134720,20457,0,0,0
13:31:27:101,19335,157906,134724,20452,0,0,0
13:31:27:139,19357,157927,134713,20468,0,0,0
13:31:27:141,19379,157917,134732,20459,0,0,0
13:31:27:153,19400,157914,134699,20472,0,0,0
13:31:27:177,19422,157930,134737,20509,0,0,0
13:31:27:199,19444,157945,134715,20463,0,0,0
13:31:27:222,19466,157954,134721,20457,0,0,0
13:31:27:245,19488,157977,134749,20491,0,0,0
13:31:27:272,19509,157996,134723,20452,0,0,0
13:31:27:289,19531,158000,134727,20483,0,0,0
13:31:27:310,19553,158024,134724,20474,0,0,0
13:31:27:333,19574,158024,134735,20463,0,0,0
13:31:27:365,19596,158049,134732,20481,0,0,0
13:31:27:378,19618,158057,134746,20465,0,0,0
13:31:27:401,19639,158069,134693,20473,0,0,0
13:31:27:424,19661,158065,134733,20508,0,0,0
13:31:27:447,19683,158095,134735,20496,0,0,0
13:31:27:469,19704,158097,134713,20471,0,0,0
13:31:27:492,19726,158080,134698,20476,0,0,0
13:31:27:513,19747,158017,134703,20476,0,0,0
13:31:27:536,19769,157848,134639,20436,0,0,0
13:31:27:568,19791,157710,134600,20436,0,0,0
13:31:27:569,19812,157587,134523,20397,0,0,0
13:31:27:592,19834,157643,134564,20407,0,0,0
13:31:27:616,19855,157710,134572,20422,0,0,0
13:31:27:638,19877,157792,134587,20433,0,0,0
13:31:27:659,19899,157843,134593,20433,0,0,0
13:31:27:682,19920,157858,134586,20456,0,0,0
13:31:27:706,19942,157922,134625,20449,0,0,0
13:31:27:727,19964,157931,134631,20445,0,0,0
13:31:27:749,19985,157974,134560,20455,0,0,0
13:31:27:793,20007,157977,134628,20458,0,0,0
13:31:27:794,20029,157997,134626,20450,0,0,0
13:31:27:816,20051,157986,134619,20439,0,0,0
13:31:27:840,20072,157986,134620,20452,0,0,0
13:31:27:861,20094,157995,134622,20446,0,0,0
13:31:27:886,20115,157995,134622,20452,0,0,0
13:31:27:896,20137,158004,134620,20457,0,0,0
13:31:27:920,20159,157986,134611,20448,0,0,0
13:31:27:951,20180,158027,134603,20449,0,0,0
13:31:27:962,20202,158032,134606,20452,0,0,0
13:31:27:996,20224,157991,134630,20461,0,0,0
13:31:28:007,20245,158060,134624,20455,0,0,0
13:31:28:029,20267,158109,134633,20456,0,0,0
13:31:28:052,20289,158115,134646,20455,0,0,0
13:31:28:074,20311,158122,134642,20475,0,0,0
13:31:28:098,20332,158128,134658,20462,0,0,0
13:31:28:122,20354,158111,134649,20463,0,0,0
13:31:28:144,20376,158033,134626,20461,0,0,0
13:31:28:165,20397,157869,134579,20442,0,0,0
13:31:28:189,20419,157715,134522,20430,0,0,0
13:31:28:217,20441,157613,134513,20393,0,0,0
13:31:28:233,20462,157633,134463,20389,0,0,0
13:31:28:259,20484,157731,134545,20396,0,0,0
13:31:28:268,20506,157809,134564,20435,0,0,0
13:31:28:292,20527,157865,134607,20445,0,0,0
13:31:28:313,20549,157915,134613,20428,0,0,0
13:31:28:338,20571,157979,134635,20457,0,0,0
13:31:28:359,20592,158009,134640,20447,0,0,0
13:31:28:382,20614,158003,134640,20462,0,0,0
13:31:28:403,20635,158044,134655,20457,0,0,0
13:31:28:448,20657,158020,134668,20457,0,0,0
13:31:28:449,20679,158036,134662,20462,0,0,0
13:31:28:470,20700,158047,134613,20452,0,0,0
13:31:28:494,20722,158030,134668,20475,0,0,0
13:31:28:516,20744,158043,134687,20463,0,0,0
13:31:28:538,20765,158106,134704,20474,0,0,0
13:31:28:561,20787,158110,134712,20466,0,0,0
13:31:28:585,20809,158123,134694,20484,0,0,0
13:31:28:606,20830,158147,134718,20474,0,0,0
13:31:28:617,20852,158149,134710,20466,0,0,0
13:31:28:656,20874,158155,134724,20477,0,0,0
13:31:28:660,20895,158163,134724,20466,0,0,0
13:31:28:685,20917,158153,134709,20485,0,0,0
13:31:28:707,20939,158185,134692,20471,0,0,0
13:31:28:731,20960,158181,134727,20487,0,0,0
13:31:28:752,20982,158117,134708,20471,0,0,0
13:31:28:772,21004,157981,134674,20466,0,0,0
13:31:28:796,21025,157819,134629,20440,0,0,0
13:31:28:820,21047,157659,134562,20409,0,0,0
13:31:28:840,21069,157599,134562,20391,0,0,0
13:31:28:869,21090,157635,134557,20380,0,0,0
13:31:28:885,21112,157736,134587,20415,0,0,0
13:31:28:909,21134,157828,134640,20424,0,0,0
13:31:28:932,21155,157892,134637,20441,0,0,0
13:31:28:959,21177,157958,134604,20451,0,0,0
13:31:28:977,21199,158038,134687,20468,0,0,0
13:31:28:989,21220,158074,134694,20463,0,0,0
13:31:29:014,21242,158077,134700,20463,0,0,0
13:31:29:036,21263,158098,134705,20475,0,0,0
13:31:29:058,21285,158099,134713,20455,0,0,0
13:31:29:100,21307,158095,134703,20472,0,0,0
13:31:29:101,21328,158087,134726,20475,0,0,0
13:31:29:124,21350,158076,134686,20469,0,0,0
13:31:29:148,21372,158104,134732,20476,0,0,0
13:31:29:169,21393,158131,134716,20466,0,0,0
13:31:29:192,21415,158148,134672,20469,0,0,0
13:31:29:214,21437,158126,134705,20480,0,0,0
13:31:29:237,21458,158185,134729,20477,0,0,0
13:31:29:260,21480,158182,134732,20484,0,0,0
13:31:29:283,21502,158180,134723,20475,0,0,0
13:31:29:327,21523,158209,134738,20486,0,0,0
13:31:29:327,21545,158231,134749,20482,0,0,0
13:31:29:335,21567,158244,134745,20494,0,0,0
13:31:29:360,21589,158238,134757,20484,0,0,0
13:31:29:383,21611,158226,134726,20486,0,0,0
13:31:29:406,21632,158212,134742,20476,0,0,0
13:31:29:428,21654,158059,134663,20467,0,0,0
13:31:29:453,21675,157894,134647,20494,0,0,0
13:31:29:473,21697,157638,134547,20391,0,0,0
13:31:29:494,21719,157714,134581,20391,0,0,0
13:31:29:534,21741,157795,134601,20402,0,0,0
13:31:29:537,21762,157882,134624,20443,0,0,0
13:31:29:560,21784,157930,134652,20439,0,0,0
13:31:29:585,21806,157991,134640,20457,0,0,0
13:31:29:610,21828,158016,134681,20455,0,0,0
13:31:29:631,21850,158049,134678,20457,0,0,0
13:31:29:652,21871,158095,134693,20480,0,0,0
13:31:29:676,21893,158100,134665,20457,0,0,0
13:31:29:697,21915,158117,134708,20508,0,0,0
13:31:29:719,21936,158107,134688,20472,0,0,0
13:31:29:758,21958,158121,134703,20473,0,0,0
13:31:29:758,21980,158114,134708,20451,0,0,0
13:31:29:778,22002,158124,134690,20478,0,0,0
13:31:29:808,22023,158140,134719,20479,0,0,0
13:31:29:822,22045,158129,134690,20470,0,0,0
13:31:29:843,22067,158161,134698,20473,0,0,0
13:31:29:875,22100,158177,134718,20471,100,0,0
13:31:29:899,22122,158180,134707,20476,0,0,0
13:31:29:920,22143,158190,134722,20474,0,0,0
13:31:29:956,22165,158131,134716,20480,0,0,0
13:31:29:998,22187,158233,134728,20478,0,0,0
13:31:29:999,22209,158241,134706,20498,0,0,0
13:31:30:015,22230,158239,134727,20475,0,0,0
13:31:30:034,22252,158232,134709,20487,0,0,0
13:31:30:059,22274,158265,134709,20478,0,0,0
13:31:30:080,22295,158251,134714,20476,0,0,0
13:31:30:103,22317,158252,134712,20482,0,0,0
13:31:30:126,22339,158220,134702,20479,0,0,0
13:31:30:151,22360,158100,134674,20468,0,0,0
13:31:30:159,22382,157926,134576,20462,0,0,0
13:31:30:193,22404,157820,134597,20446,0,0,0
13:31:30:203,22426,157826,134577,20425,0,0,0
13:31:30:226,22447,157867,134586,20440,0,0,0
13:31:30:249,22469,157937,134592,20457,0,0,0
13:31:30:276,22491,157990,134596,20444,0,0,0
13:31:30:297,22513,158025,134627,20478,0,0,0
13:31:30:318,22534,158057,134623,20464,0,0,0
13:31:30:341,22556,158095,134629,20470,0,0,0
13:31:30:360,22578,158104,134642,20473,0,0,0
13:31:30:385,22599,158115,134637,20451,0,0,0
13:31:30:422,22621,158106,134638,20481,0,0,0
13:31:30:426,22643,158106,134650,20465,0,0,0
13:31:30:451,22664,158112,134665,20467,0,0,0
13:31:30:474,22686,158095,134636,20467,0,0,0
13:31:30:500,22708,158099,134617,20471,0,0,0
13:31:30:520,22729,158107,134635,20479,0,0,0
13:31:30:543,22751,158083,134626,20483,0,0,0
13:31:30:552,22773,158107,134626,20479,0,0,0
13:31:30:576,22795,158087,134603,20464,0,0,0
13:31:30:599,22816,158138,134614,20477,0,0,0
13:31:30:635,22838,158141,134609,20467,0,0,0
13:31:30:664,22860,158150,134634,20478,0,0,0
13:31:30:664,22881,158134,134601,20470,0,0,0
13:31:30:688,22903,158131,134586,20477,0,0,0
13:31:30:714,22925,158136,134595,20484,0,0,0
13:31:30:733,22946,158179,134549,20472,0,0,0
13:31:30:755,22968,158155,134608,20470,0,0,0
13:31:30:777,22990,158144,134566,20475,0,0,0
13:31:30:800,23012,158055,134551,20474,0,0,0
13:31:30:822,23033,157888,134513,20445,0,0,0
13:31:30:874,23055,157841,134510,20447,0,0,0
13:31:30:874,23077,157824,134496,20441,0,0,0
13:31:30:890,23098,157840,134507,20462,0,0,0
13:31:30:917,23120,157923,134516,20456,0,0,0
13:31:30:928,23142,157942,134520,20439,0,0,0
13:31:30:947,23163,158015,134571,20468,0,0,0
13:31:30:970,23185,158022,134556,20460,0,0,0
13:31:30:992,23207,158086,134566,20461,0,0,0
13:31:31:015,23228,158075,134554,20451,0,0,0
13:31:31:038,23250,158111,134558,20481,0,0,0
13:31:31:073,23272,158092,134552,20456,0,0,0
13:31:31:079,23293,158090,134540,20475,0,0,0
13:31:31:104,23315,158099,134538,20462,0,0,0
13:31:31:128,23337,158095,134549,20456,0,0,0
13:31:31:152,23358,158123,134562,20458,0,0,0
13:31:31:173,23380,158121,134539,20458,0,0,0
13:31:31:194,23402,158135,134546,20473,0,0,0
13:31:31:218,23423,158118,134546,20465,0,0,0
13:31:31:242,23445,158164,134539,20467,0,0,0
13:31:31:262,23467,158154,134538,20463,0,0,0
13:31:31:300,23488,158192,134543,20474,0,0,0
13:31:31:301,23510,158156,134533,20482,0,0,0
13:31:31:315,23532,158160,134534,20461,0,0,0
13:31:31:339,23554,158198,134543,20479,0,0,0
13:31:31:376,23575,158175,134544,20467,0,0,0
13:31:31:386,23597,158155,134536,20483,0,0,0
13:31:31:409,23619,158116,134546,20474,0,0,0
13:31:31:433,23641,158050,134527,20457,0,0,0
13:31:31:454,23662,157875,134464,20469,0,0,0
13:31:31:477,23684,157712,134382,20440,0,0,0
13:31:31:518,23706,157710,134407,20439,0,0,0
13:31:31:519,23727,157746,134402,20446,0,0,0
13:31:31:543,23749,157832,134414,20447,0,0,0
13:31:31:567,23771,157864,134434,20441,0,0,0
13:31:31:588,23792,157916,134423,20463,0,0,0
13:31:31:610,23814,157950,134471,20456,0,0,0
13:31:31:634,23836,157949,134475,20465,0,0,0
13:31:31:657,23858,157956,134472,20476,0,0,0
13:31:31:677,23879,157959,134447,20473,0,0,0
13:31:31:688,23901,157915,134448,20525,0,0,0
13:31:31:730,23922,157937,134453,20458,0,0,0
13:31:31:732,23944,157957,134462,20476,0,0,0
13:31:31:757,23966,157954,134486,20463,0,0,0
13:31:31:779,23987,157936,134471,20473,0,0,0
13:31:31:802,24009,157931,134478,20462,0,0,0
13:31:31:824,24031,157925,134452,20468,0,0,0
13:31:31:849,24053,157946,134467,20473,0,0,0
13:31:31:870,24075,157968,134463,20474,0,0,0
13:31:31:895,24096,157973,134474,20473,0,0,0
13:31:31:914,24118,157995,134465,20460,0,0,0
13:31:31:955,24140,157983,134475,20511,0,0,0
13:31:31:957,24161,158025,134481,20462,0,0,0
13:31:31:983,24183,158037,134473,20466,0,0,0
13:31:32:005,24205,158051,134461,20464,0,0,0
13:31:32:026,24226,158033,134464,20469,0,0,0
13:31:32:060,24248,157935,134443,20467,0,0,0
13:31:32:070,24270,157776,134397,20457,0,0,0
13:31:32:083,24291,157693,134365,20456,0,0,0
13:31:32:108,24313,157644,134369,20441,0,0,0
13:31:32:129,24335,157673,134365,20442,0,0,0
13:31:32:173,24356,157748,134326,20447,0,0,0
13:31:32:173,24378,157833,134394,20462,0,0,0
13:31:32:196,24400,157849,134402,20452,0,0,0
13:31:32:219,24421,157852,134390,20465,0,0,0
13:31:32:241,24443,157858,134383,20459,0,0,0
13:31:32:265,24465,157876,134387,20448,0,0,0
13:31:32:286,24487,157849,134376,20468,0,0,0
13:31:32:309,24508,157878,134377,20476,0,0,0
13:31:32:331,24530,157857,134365,20463,0,0,0
13:31:32:353,24552,157852,134373,20454,0,0,0
13:31:32:389,24573,157834,134372,20448,0,0,0
13:31:32:395,24595,157885,134325,20453,0,0,0
13:31:32:421,24617,157858,134356,20461,0,0,0
13:31:32:444,24639,157856,134362,20465,0,0,0
13:31:32:453,24660,157848,134354,20450,0,0,0
13:31:32:477,24682,157850,134335,20468,0,0,0
13:31:32:500,24703,157859,134361,20469,0,0,0
13:31:32:524,24725,157821,134334,20461,0,0,0
13:31:32:545,24747,157871,134338,20481,0,0,0
13:31:32:566,24769,157874,134342,20451,0,0,0
13:31:32:607,24790,157892,134334,20475,0,0,0
13:31:32:609,24812,157886,134356,20458,0,0,0
13:31:32:634,24834,157833,134330,20470,0,0,0
13:31:32:660,24856,157722,134313,20451,0,0,0
13:31:32:679,24877,157593,134257,20459,0,0,0
13:31:32:703,24899,157522,134240,20442,0,0,0
13:31:32:725,24921,157501,134224,20440,0,0,0
13:31:32:748,24942,157535,134239,20442,0,0,0
13:31:32:772,24964,157543,134244,20448,0,0,0
13:31:32:792,24986,157576,134226,20461,0,0,0
13:31:32:833,25007,157576,134260,20457,0,0,0
13:31:32:833,25029,157591,134262,20460,0,0,0
13:31:32:847,25051,157598,134246,20465,0,0,0
13:31:32:870,25072,157611,134224,20456,0,0,0
13:31:32:905,25105,157476,134176,20462,99,88,0
13:31:32:927,25127,157454,134148,20465,0,0,0
13:31:32:949,25149,157440,134146,20465,0,0,0
13:31:32:972,25170,157364,134130,20450,0,0,0
13:31:32:997,25192,157376,134115,20458,0,0,0
13:31:33:017,25214,157378,134108,20441,0,0,0
13:31:33:060,25235,157372,134089,20461,0,0,0
13:31:33:061,25257,157378,134113,20470,0,0,0
13:31:33:083,25279,157367,134094,20442,0,0,0
13:31:33:107,25300,157373,134080,20463,0,0,0
13:31:33:130,25322,157323,134100,20439,0,0,0
13:31:33:152,25344,157365,134096,20454,0,0,0
13:31:33:176,25365,157369,134073,20444,0,0,0
13:31:33:199,25387,157372,134076,20469,0,0,0
13:31:33:209,25409,157381,134078,20439,0,0,0
13:31:33:232,25430,157396,134064,20455,0,0,0
13:31:33:262,25452,157374,134067,20473,0,0,0
13:31:33:274,25474,157247,134038,20440,0,0,0
13:31:33:301,25496,157119,133984,20455,0,0,0
13:31:33:321,25517,157008,133956,20426,0,0,0
13:31:33:343,25539,156986,133895,20422,0,0,0
13:31:33:366,25561,156987,133941,20486,0,0,0
13:31:33:391,25582,157062,133969,20436,0,0,0
13:31:33:413,25604,157102,133974,20426,0,0,0
13:31:33:433,25626,157121,133960,20426,0,0,0
13:31:33:456,25648,157160,133979,20449,0,0,0
13:31:33:493,25669,157172,133972,20421,0,0,0
13:31:33:497,25691,157175,133977,20456,0,0,0
13:31:33:523,25712,157211,133982,20436,0,0,0
13:31:33:546,25734,157212,133975,20451,0,0,0
13:31:33:567,25756,157205,133972,20459,0,0,0
13:31:33:581,25778,157221,133983,20443,0,0,0
13:31:33:602,25799,157195,133977,20494,0,0,0
13:31:33:625,25821,157194,133959,20454,0,0,0
13:31:33:647,25843,157224,133989,20455,0,0,0
13:31:33:672,25865,157234,133976,20441,0,0,0
13:31:33:715,25886,157313,133979,20454,0,0,0
13:31:33:715,25908,157265,133989,20449,0,0,0
13:31:33:735,25930,157283,133996,20444,0,0,0
13:31:33:760,25951,157277,133973,20428,0,0,0
13:31:33:782,25973,157305,133990,20474,0,0,0
13:31:33:805,25995,157325,133990,20447,0,0,0
13:31:33:828,26016,157333,133982,20451,0,0,0
13:31:33:849,26038,157320,134003,20457,0,0,0
13:31:33:873,26059,157244,133987,20449,0,0,0
13:31:33:896,26081,157167,133945,20459,0,0,0
13:31:33:936,26103,157042,133919,20432,0,0,0
13:31:33:937,26124,156973,133838,20437,0,0,0
13:31:33:966,26146,157004,133890,20439,0,0,0
13:31:33:971,26168,157053,133891,20439,0,0,0
13:31:33:997,26190,157075,133928,20434,0,0,0
13:31:34:020,26212,157078,133900,20437,0,0,0
13:31:34:041,26233,157093,133914,20442,0,0,0
13:31:34:063,26255,157109,133902,20437,0,0,0
13:31:34:085,26277,157143,133914,20454,0,0,0
13:31:34:110,26298,157145,133943,20441,0,0,0
13:31:34:141,26320,157117,133907,20443,0,0,0
13:31:34:151,26342,157126,133917,20452,0,0,0
13:31:34:177,26364,157101,133894,20435,0,0,0
13:31:34:199,26386,157115,133897,20431,0,0,0
13:31:34:224,26407,157115,133888,20435,0,0,0
13:31:34:244,26429,157121,133893,20442,0,0,0
13:31:34:266,26451,157084,133866,20440,0,0,0
13:31:34:289,26472,157095,133880,20443,0,0,0
13:31:34:312,26494,157113,133882,20433,0,0,0
13:31:34:333,26516,157135,133872,20438,0,0,0
13:31:34:372,26537,157119,133884,20465,0,0,0
13:31:34:372,26559,157129,133880,20422,0,0,0
13:31:34:388,26581,157129,133916,20446,0,0,0
13:31:34:413,26602,157085,133876,20448,0,0,0
13:31:34:435,26624,157126,133873,20440,0,0,0
13:31:34:457,26646,157043,133841,20424,0,0,0
13:31:34:481,26668,156936,133814,20438,0,0,0
13:31:34:501,26689,156816,133769,20399,0,0,0
13:31:34:527,26711,156731,133756,20413,0,0,0
13:31:34:547,26733,156734,133763,20402,0,0,0
13:31:34:589,26754,156752,133769,20401,0,0,0
13:31:34:589,26776,156813,133744,20413,0,0,0
13:31:34:613,26798,156807,133775,20404,0,0,0
13:31:34:636,26819,156843,133763,20425,0,0,0
13:31:34:662,26841,156864,133781,20414,0,0,0
13:31:34:684,26863,156940,133774,20425,0,0,0
13:31:34:707,26884,156945,133807,20422,0,0,0
13:31:34:729,26906,156946,133789,20422,0,0,0
13:31:34:742,26928,156949,133807,20426,0,0,0
13:31:34:761,26949,156947,133793,20402,0,0,0
13:31:34:801,26971,156927,133788,20416,0,0,0
13:31:34:802,26993,156926,133772,20420,0,0,0
13:31:34:827,27015,156925,133766,20423,0,0,0
13:31:34:851,27036,156930,133789,20422,0,0,0
13:31:34:873,27058,156977,133760,20417,0,0,0
13:31:34:896,27080,156970,133788,20414,0,0,0
13:31:34:918,27101,156934,133778,20427,0,0,0
13:31:34:943,27123,156958,133769,20431,0,0,0
13:31:34:963,27145,156961,133767,20416,0,0,0
13:31:34:988,27167,156975,133770,20428,0,0,013:31:35:027,27188,157003,133772,20416,0,0,0
13:31:35:028,27210,156990,133752,20435,0,0,0
13:31:35:050,27232,156976,133771,20420,0,0,0
13:31:35:078,27253,156907,133753,20420,0,0,0
13:31:35:096,27275,156806,133729,20420,0,0,0
13:31:35:109,27297,156671,133633,20398,0,0,0
13:31:35:133,27319,156588,133649,20394,0,0,0
13:31:35:156,27340,156594,133656,20385,0,0,0
13:31:35:177,27362,156658,133677,20397,0,0,0
13:31:35:202,27383,156689,133680,20394,0,0,0
13:31:35:247,27405,156705,133683,20406,0,0,0
13:31:35:248,27427,156759,133682,20393,0,0,0
13:31:35:272,27449,156787,133690,20391,0,0,0
13:31:35:288,27470,156807,133698,20421,0,0,0
13:31:35:312,27492,156805,133694,20408,0,0,0
13:31:35:334,27514,156825,133700,20410,0,0,0
13:31:35:358,27535,156858,133695,20399,0,0,0
13:31:35:380,27557,156821,133692,20421,0,0,0
13:31:35:406,27579,156794,133695,20401,0,0,0
13:31:35:430,27600,156809,133702,20399,0,0,0
13:31:35:469,27622,156789,133692,20406,0,0,0
13:31:35:469,27644,156775,133667,20401,0,0,0
13:31:35:491,27665,156803,133666,20417,0,0,0
13:31:35:503,27687,156799,133683,20403,0,0,0
13:31:35:526,27709,156792,133667,20416,0,0,0
13:31:35:548,27730,156815,133687,20408,0,0,0
13:31:35:571,27752,156829,133667,20400,0,0,0
13:31:35:595,27774,156824,133680,20417,0,0,0
13:31:35:615,27796,156877,133692,20422,0,0,0
13:31:35:639,27817,156913,133705,20418,0,0,0
13:31:35:680,27839,156883,133686,20393,0,0,0
13:31:35:680,27861,156847,133682,20420,0,0,0
13:31:35:704,27882,156716,133663,20392,0,0,0
13:31:35:728,27904,156619,133629,20397,0,0,0
13:31:35:754,27926,156619,133637,20387,0,0,0
13:31:35:774,27947,156631,133643,20389,0,0,0
13:31:35:796,27969,156732,133682,20390,0,0,0
13:31:35:822,27990,156817,133717,20393,0,0,0
13:31:35:842,28012,156771,133711,20419,0,0,0
13:31:35:852,28034,156909,133711,20409,0,0,0
13:31:35:887,28056,156939,133748,20428,0,0,0
13:31:35:895,28077,156930,133739,20405,0,0,0
13:31:35:928,28110,156965,133728,20425,100,0,0
13:31:35:966,28132,156983,133757,20419,0,0,0
13:31:35:990,28153,156983,133748,20412,0,0,0
13:31:36:001,28175,156993,133750,20421,0,0,0
13:31:36:021,28196,157017,133782,20417,0,0,0
13:31:36:044,28218,157021,133756,20430,0,0,0
13:31:36:068,28239,157039,133831,20424,0,0,0
13:31:36:087,28261,156955,133781,20413,0,0,0
13:31:36:128,28283,157014,133761,20417,0,0,0
13:31:36:132,28304,157038,133761,20424,0,0,0
13:31:36:154,28326,157042,133781,20429,0,0,0
13:31:36:178,28347,157005,133741,20422,0,0,0
13:31:36:191,28369,156978,133737,20424,0,0,0
13:31:36:212,28391,156993,133753,20426,0,0,0
13:31:36:234,28412,156995,133728,20432,0,0,0
13:31:36:259,28434,157005,133756,20432,0,0,0
13:31:36:280,28456,156969,133727,20413,0,0,0
13:31:36:313,28477,156998,133779,20449,0,0,0
13:31:36:354,28499,156921,133744,20453,0,0,0
13:31:36:354,28521,156705,133668,20415,0,0,0
13:31:36:369,28542,156565,133632,20409,0,0,0
13:31:36:392,28564,156579,133656,20420,0,0,0
13:31:36:417,28586,156576,133640,20409,0,0,0
13:31:36:435,28607,156612,133658,20419,0,0,0
13:31:36:464,28629,156644,133676,20414,0,0,0
13:31:36:482,28651,156669,133661,20421,0,0,0
13:31:36:505,28672,156705,133674,20437,0,0,0
13:31:36:526,28694,156740,133683,20433,0,0,0
13:31:36:556,28716,156748,133721,20427,0,0,0
13:31:36:571,28738,156698,133688,20450,0,0,0
13:31:36:582,28759,156776,133701,20439,0,0,0
