time,cnt,ir,red,green,spo2,hr,temp
21:24:14:473,81722,135917,118425,12176,0,0,0
21:24:14:495,81744,135662,118406,12187,0,0,0
21:24:14:507,81765,135016,118572,11984,0,0,0
21:24:14:532,81787,133943,118230,11826,0,0,0
21:24:14:811,82067,118977,110024,9478,0,0,0
21:24:14:833,82089,125553,114688,10582,0,0,0
21:24:14:857,82110,129183,116488,11179,0,0,0
21:24:14:879,82132,130856,116969,11448,0,0,0
21:24:14:903,82153,131720,117085,11698,0,0,0
21:24:14:925,82175,131875,117131,11754,0,0,0
21:24:14:947,82196,132393,117185,11990,0,0,0
21:24:14:968,82218,132836,117438,12154,0,0,0
21:24:14:991,82239,133089,117348,12343,0,0,0
21:24:15:018,82261,133261,117435,12343,0,0,0
21:24:15:035,82282,133427,117432,12511,0,0,0
21:24:15:058,82304,133214,117235,12538,0,0,0
21:24:15:081,82325,132827,116823,12522,0,0,0
21:24:15:103,82347,132890,116779,12643,0,0,0
21:24:15:121,82368,132921,116798,12575,0,0,0
21:24:15:138,82390,132908,116697,12707,0,0,0
21:24:15:158,82411,132918,116737,12685,0,0,0
21:24:15:184,82433,132735,116568,12666,0,0,0
21:24:15:205,82454,132774,116532,12781,0,0,0
21:24:15:231,82476,132645,116289,12831,0,0,0
21:24:15:258,82497,132568,116299,12816,0,0,0
21:24:15:272,82519,132377,116121,12791,0,0,0
21:24:15:295,82540,132374,116099,12886,0,0,0
21:24:15:318,82562,132272,116041,12831,0,0,0
21:24:15:340,82583,132233,115889,12945,0,0,0
21:24:15:365,82605,132150,115892,12919,0,0,0
21:24:15:396,82637,132002,115748,12902,98,70,0
21:24:15:407,82659,132083,115774,12990,0,0,0
21:24:15:431,82681,131914,115683,12905,0,0,0
21:24:15:452,82702,131749,115498,13024,0,0,0
21:24:15:484,82724,131606,115539,13042,0,0,0
21:24:15:497,82745,131539,115444,13085,0,0,0
21:24:15:522,82767,131390,115385,13000,0,0,0
21:24:15:544,82788,131353,115298,13098,0,0,0
21:24:15:565,82810,131244,115323,13063,0,0,0
21:24:15:587,82831,131025,115138,13058,0,0,0
21:24:15:622,82853,130974,115120,13126,0,0,0
21:24:15:632,82874,130879,115064,13039,0,0,0
21:24:15:655,82896,130961,115042,13156,0,0,0
21:24:15:688,82918,131001,115140,13150,0,0,0
21:24:15:716,82939,130974,115103,13155,0,0,0
21:24:15:720,82961,131132,115247,13218,0,0,0
21:24:15:756,82982,130989,115179,13145,0,0,0
21:24:15:756,83004,131027,115216,13223,0,0,0
21:24:15:780,83025,130956,115125,13255,0,0,0
21:24:15:801,83047,131035,115181,13310,0,0,0
21:24:15:824,83068,130881,115115,13231,0,0,0
21:24:15:848,83090,130865,115012,13370,0,0,0
21:24:15:867,83112,130798,115051,13321,0,0,0
21:24:15:890,83133,130689,114910,13325,0,0,0
21:24:15:920,83155,130726,114974,13378,0,0,0
21:24:15:937,83176,130634,114910,13298,0,0,0
21:24:15:959,83198,130653,114847,13425,0,0,0
21:24:15:983,83219,130588,114906,13368,0,0,0
21:24:16:006,83241,130414,114723,13399,0,0,0
21:24:16:015,83262,130367,114711,13366,0,0,0
21:24:16:037,83284,130391,114662,13486,0,0,0
21:24:16:060,83305,130399,114735,13435,0,0,0
21:24:16:082,83327,130248,114604,13511,0,0,0
21:24:16:105,83349,130343,114688,13575,0,0,0
21:24:16:135,83370,130271,114617,13628,0,0,0
21:24:16:157,83392,130213,114662,13557,0,0,0
21:24:16:173,83413,130126,114548,13603,0,0,0
21:24:16:197,83435,130175,114603,13624,0,0,0
21:24:16:217,83456,130081,114532,13567,0,0,0
21:24:16:240,83478,130153,114512,13678,0,0,0
21:24:16:263,83499,130136,114586,13626,0,0,0
21:24:16:285,83521,130043,114435,13666,0,0,0
21:24:16:308,83542,130125,114512,13689,0,0,0
21:24:16:318,83564,130071,114446,13614,0,0,0
21:24:16:344,83585,130174,114407,13708,0,0,0
21:24:16:365,83607,130105,114416,13614,0,0,0
21:24:16:386,83628,130035,114359,13676,0,0,0
21:24:16:407,83650,129910,114309,13617,0,0,0
21:24:16:430,83671,129988,114289,13719,0,0,0
21:24:16:454,83693,129958,114344,13645,0,0,0
21:24:16:476,83714,129975,114256,13694,0,0,0
21:24:16:498,83736,130057,114355,13706,0,0,0
21:24:16:521,83757,129908,114264,13630,0,0,0
21:24:16:547,83779,129964,114262,13742,0,0,0
21:24:16:577,83800,129891,114253,13655,0,0,0
21:24:16:587,83822,129828,114145,13716,0,0,0
21:24:16:600,83843,129876,114192,13701,0,0,0
21:24:16:623,83865,129747,114170,13646,0,0,0
21:24:16:645,83887,129771,114157,13656,0,0,0
21:24:16:669,83908,129740,114035,13727,0,0,0
21:24:16:689,83930,129793,114121,13704,0,0,0
21:24:16:713,83951,129648,114025,13633,0,0,0
21:24:16:735,83973,129727,114038,13710,0,0,0
21:24:16:757,83994,129643,114017,13627,0,0,0
21:24:16:789,84016,129607,113910,13675,0,0,0
21:24:16:801,84038,129610,113975,13639,0,0,0
21:24:16:824,84059,129484,113878,13594,0,0,0
21:24:16:850,84081,129547,113885,13686,0,0,0
21:24:16:872,84102,129508,113868,13607,0,0,0
21:24:16:893,84124,129453,113807,13686,0,0,0
21:24:16:915,84146,129526,113853,13591,0,0,0
21:24:16:938,84167,129616,113865,13689,0,0,0
21:24:16:949,84189,129589,113888,13599,0,0,0
21:24:16:971,84210,129557,113782,13673,0,0,0
21:24:17:000,84232,129621,113897,13650,0,0,0
21:24:17:016,84253,129481,113796,13595,0,0,0
21:24:17:039,84275,129543,113795,13684,0,0,0
21:24:17:061,84296,129465,113804,13599,0,0,0
21:24:17:086,84318,129467,113698,13685,0,0,0
21:24:17:118,84339,129504,113805,13659,0,0,0
21:24:17:129,84361,129409,113759,13610,0,0,0
21:24:17:151,84382,129497,113755,13707,0,0,0
21:24:17:175,84404,129454,113663,13706,0,0,0
21:24:17:197,84425,129511,113750,13689,0,0,0
21:24:17:229,84447,129414,113656,13629,0,0,0
21:24:17:229,84468,129544,113736,13712,0,0,0
21:24:17:251,84490,129528,113720,13617,0,0,0
21:24:17:274,84512,129625,113713,13704,0,0,0
21:24:17:297,84533,129647,113805,13687,0,0,0
21:24:17:320,84555,129565,113716,13653,0,0,0
21:24:17:343,84576,129645,113756,13722,0,0,0
21:24:17:367,84598,129577,113731,13635,0,0,0
21:24:17:387,84619,129565,113644,13707,0,0,0
21:24:17:410,84641,129571,113768,13683,0,0,0
21:24:17:442,84662,129635,113733,13720,0,0,0
21:24:17:453,84684,129567,113711,13642,0,0,0
21:24:17:476,84705,129606,113647,13738,0,0,0
21:24:17:499,84727,129579,113735,13694,0,0,0
21:24:17:534,84748,129523,113623,13653,0,0,0
21:24:17:545,84770,129664,113706,13722,0,0,0
21:24:17:556,84791,129717,113749,13643,0,0,0
21:24:17:578,84813,129949,113774,13738,0,0,0
21:24:17:600,84835,130181,113958,13681,0,0,0
21:24:17:623,84856,130189,113896,13675,0,0,0
21:24:17:654,84878,130379,113931,13731,0,0,0
21:24:17:680,84899,130287,113958,13612,0,0,0
21:24:17:705,84921,130331,113983,13694,0,0,0
21:24:17:713,84942,130259,113898,13680,0,0,0
21:24:17:759,84964,130387,113993,13725,0,0,0
21:24:17:759,84985,130323,113951,13646,0,0,0
21:24:17:781,85007,130335,113877,13731,0,0,0
21:24:17:805,85028,130354,113963,13687,0,0,0
21:24:17:827,85050,130246,113866,13692,0,0,0
21:24:17:838,85071,130349,113908,13718,0,0,0
21:24:17:863,85093,130249,113878,13654,0,0,0
21:24:17:883,85115,130306,113831,13766,0,0,0
21:24:17:906,85136,130305,113871,13707,0,0,0
21:24:17:928,85158,130200,113815,13741,0,0,0
21:24:17:950,85179,130185,113840,13669,0,0,0
21:24:17:974,85201,130189,113775,13785,0,0,0
21:24:18:006,85222,130147,113839,13726,0,0,0
21:24:18:017,85244,130074,113747,13756,0,0,0
21:24:18:040,85265,130148,113811,13780,0,0,0
21:24:18:063,85287,130028,113739,13704,0,0,0
21:24:18:096,85308,130061,113695,13820,0,0,0
21:24:18:119,85330,130028,113755,13759,0,0,0
21:24:18:129,85351,129982,113651,13785,0,0,0
21:24:18:153,85373,130098,113766,13824,0,0,0
21:24:18:163,85394,130037,113676,13724,0,0,0
21:24:18:188,85416,130034,113673,13821,0,0,0
21:24:18:208,85437,129947,113615,13791,0,0,0
21:24:18:231,85459,130058,113727,13837,0,0,0
21:24:18:254,85480,130010,113701,13744,0,0,0
21:24:18:279,85502,130093,113701,13849,0,0,0
21:24:18:307,85523,130094,113781,13784,0,0,0
21:24:18:321,85545,130069,113683,13810,0,0,0
21:24:18:344,85566,130203,113794,13827,0,0,0
21:24:18:368,85588,130127,113762,13745,0,0,0
21:24:18:389,85609,130207,113740,13868,0,0,0
21:24:18:424,85642,130140,113773,13782,100,0,0
21:24:18:445,85663,130113,113664,13835,0,0,0
21:24:18:456,85685,130111,113753,13763,0,0,0
21:24:18:479,85707,130167,113737,13864,0,0,0
21:24:18:511,85728,130099,113775,13793,0,0,0
21:24:18:537,85750,130039,113654,13848,0,0,0
21:24:18:545,85771,130108,113768,13862,0,0,0
21:24:18:581,85793,130037,113736,13783,0,0,0
21:24:18:590,85814,130127,113766,13870,0,0,0
21:24:18:612,85836,130149,113845,13798,0,0,0
21:24:18:635,85857,130154,113780,13847,0,0,0
21:24:18:659,85879,130273,113906,13865,0,0,0
21:24:18:680,85900,130233,113875,13787,0,0,0
21:24:18:702,85922,130332,113907,13865,0,0,0
21:24:18:725,85943,130318,113869,13871,0,0,0
21:24:18:747,85965,130410,113993,13862,0,0,0
21:24:18:762,85986,130295,113918,13791,0,0,0
21:24:18:783,86008,130366,113909,13883,0,0,0
21:24:18:805,86029,130304,113918,13814,0,0,0
21:24:18:830,86051,130263,113840,13868,0,0,0
21:24:18:860,86072,130281,113910,13861,0,0,0
21:24:18:874,86094,130149,113820,13795,0,0,0
21:24:18:897,86115,130256,113849,13916,0,0,0
21:24:18:918,86137,130233,113864,13830,0,0,0
21:24:18:951,86158,130199,113791,13890,0,0,0
21:24:18:984,86180,130242,113856,13891,0,0,0
21:24:18:984,86201,130170,113804,13933,0,0,0
21:24:19:007,86223,130117,113810,13831,0,0,0
21:24:19:019,86244,130110,113738,13927,0,0,0
21:24:19:043,86266,130219,113863,13895,0,0,0
21:24:19:064,86287,130168,113828,13852,0,0,0
21:24:19:087,86309,130260,113865,13934,0,0,0
21:24:19:108,86331,130151,113861,13841,0,0,0
21:24:19:131,86352,130128,113841,13904,0,0,0
21:24:19:155,86374,130009,113764,13877,0,0,0
21:24:19:184,86396,130092,113807,13978,0,0,0
21:24:19:198,86417,130034,113804,13874,0,0,0
21:24:19:223,86439,129983,113709,13971,0,0,0
21:24:19:244,86460,129996,113800,13927,0,0,0
21:24:19:266,86482,129911,113733,13903,0,0,0
21:24:19:289,86503,130064,113795,13990,0,0,0
21:24:19:311,86525,130027,113790,13911,0,0,0
21:24:19:334,86546,130000,113678,14007,0,0,0
21:24:19:344,86568,130039,113810,14000,0,0,0
21:24:19:368,86590,130003,113734,14049,0,0,021:24:19:395,86611,129888,113737,13949,0,0,0
21:24:19:410,86633,129892,113640,14057,0,0,0
21:24:19:435,86654,129929,113739,14013,0,0,0
21:24:19:458,86676,129781,113634,14005,0,0,0
21:24:19:482,86697,129896,113695,14103,0,0,0
21:24:19:503,86719,129849,113694,14016,0,0,0
21:24:19:525,86740,129870,113620,14120,0,0,0
21:24:19:547,86762,129884,113707,14081,0,0,0
21:24:19:572,86783,129766,113610,14065,0,0,0
21:24:19:595,86805,129887,113610,14154,0,0,0
21:24:19:630,86826,129747,113601,14093,0,0,0
21:24:19:636,86848,129594,113537,14116,0,0,0
21:24:19:649,86869,129503,113475,14100,0,0,0
21:24:19:672,86891,129649,113555,14148,0,0,0
21:24:19:697,86912,129584,113524,14045,0,0,0
21:24:19:716,86934,129591,113440,14160,0,0,0
21:24:19:739,86955,129562,113513,14085,0,0,0
21:24:19:763,86977,129401,113399,14067,0,0,0
21:24:19:784,86998,129450,113465,14125,0,0,0
21:24:19:807,87020,129310,113393,14026,0,0,0
21:24:19:838,87041,129321,113340,14137,0,0,0
21:24:19:852,87063,129335,113374,14058,0,0,0
21:24:19:876,87085,129258,113316,14044,0,0,0
21:24:19:898,87106,129395,113400,14007,0,0,0
21:24:19:919,87128,129491,113357,14112,0,0,0
21:24:19:942,87149,129578,113421,14040,0,0,0
21:24:19:952,87171,129678,113381,14038,0,0,0
21:24:19:975,87192,130016,113564,14079,0,0,0
21:24:20:009,87214,130255,113699,13981,0,0,0
21:24:20:019,87235,130556,113786,14084,0,0,0
21:24:20:040,87257,130719,113969,14023,0,0,0
21:24:20:068,87278,130672,113895,14025,0,0,0
21:24:20:098,87300,130630,113946,14049,0,0,0
21:24:20:110,87321,130465,113864,13962,0,0,0
21:24:20:143,87343,130527,113937,14068,0,0,0
21:24:20:155,87364,130559,113891,14116,0,0,0
21:24:20:189,87386,130674,114002,14171,0,0,0
21:24:20:199,87407,130647,114008,14125,0,0,0
21:24:20:223,87429,130682,114007,14240,0,0,0
21:24:20:235,87450,130711,114067,14192,0,0,0
21:24:20:266,87472,130684,114034,14219,0,0,0
21:24:20:277,87494,130767,114114,14266,0,0,0
21:24:20:303,87515,130703,114075,14206,0,0,0
21:24:20:324,87537,130780,114075,14328,0,0,0
21:24:20:346,87558,130767,114135,14287,0,0,0
21:24:20:369,87580,130750,114034,14334,0,0,0
21:24:20:391,87601,130718,114119,14349,0,0,0
21:24:20:415,87623,130552,114017,14370,0,0,0
21:24:20:438,87644,130512,114031,14343,0,0,0
21:24:20:459,87666,130486,113991,14380,0,0,0
21:24:20:486,87687,130534,114045,14406,0,0,0
21:24:20:503,87709,130522,114028,14361,0,0,0
21:24:20:527,87730,130590,114010,14424,0,0,0
21:24:20:548,87752,130610,114065,14407,0,0,0
21:24:20:558,87774,130615,114006,14448,0,0,0
21:24:20:584,87795,130676,114076,14461,0,0,0
21:24:20:605,87817,130638,114049,14433,0,0,0
21:24:20:627,87838,130751,114041,14515,0,0,0
21:24:20:660,87860,130672,114036,14512,0,0,0
21:24:20:671,87881,130735,114086,14522,0,0,0
21:24:20:704,87903,130673,114061,14488,0,0,0
21:24:20:717,87924,130725,114069,14572,0,0,0
21:24:20:740,87946,130721,114108,14542,0,0,0
21:24:20:765,87967,130669,114042,14577,0,0,0
21:24:20:785,87989,130690,114080,14580,0,0,0
21:24:20:806,88010,130656,114051,14557,0,0,0
21:24:20:831,88032,130707,114047,14629,0,0,0
21:24:20:843,88053,130688,114080,14591,0,0,0
21:24:20:863,88075,130696,114048,14633,0,0,0
21:24:20:887,88097,130805,114113,14633,0,0,0
21:24:20:909,88118,130772,114105,14607,0,0,0
21:24:20:931,88140,130899,114170,14662,0,0,0
21:24:20:954,88161,130882,114153,14698,0,0,0
21:24:20:976,88183,130916,114189,14693,0,0,0
21:24:21:000,88204,130864,114197,14659,0,0,0
21:24:21:032,88226,130852,114183,14729,0,0,0
21:24:21:043,88247,130767,114190,14695,0,0,0
21:24:21:067,88269,130741,114143,14728,0,0,0
21:24:21:088,88290,130743,114199,14722,0,0,0
21:24:21:111,88312,130735,114174,14705,0,0,0
21:24:21:139,88334,130800,114214,14771,0,0,0
21:24:21:155,88355,130813,114238,14717,0,0,0
21:24:21:167,88377,130857,114246,14776,0,0,0
21:24:21:191,88398,130816,114233,14752,0,0,0
21:24:21:212,88420,130897,114232,14797,0,0,0
21:24:21:237,88441,130896,114237,14768,0,0,0
21:24:21:258,88463,130885,114228,14798,0,0,0
21:24:21:280,88484,130900,114272,14810,0,0,0
21:24:21:303,88506,130831,114219,14784,0,0,0
21:24:21:325,88527,130869,114227,14844,0,0,0
21:24:21:355,88549,130835,114212,14806,0,0,0
21:24:21:372,88570,130792,114163,14852,0,0,0
21:24:21:392,88592,130796,114258,14839,0,0,0
21:24:21:415,88613,130727,114145,14830,0,0,0
21:24:21:449,88646,130777,114176,14858,98,0,0
21:24:21:462,88668,130775,114119,14905,0,0,0
21:24:21:484,88689,130796,114184,14873,0,0,0
21:24:21:504,88711,130764,114128,14862,0,0,0
21:24:21:527,88732,130788,114164,14915,0,0,0
21:24:21:550,88754,130737,114159,14872,0,0,0
21:24:21:577,88775,130743,114142,14930,0,0,0
21:24:21:596,88797,130741,114185,14889,0,0,0
21:24:21:620,88819,130690,114165,14878,0,0,0
21:24:21:640,88840,130720,114207,14927,0,0,0
21:24:21:663,88862,130656,114199,14880,0,0,0
21:24:21:685,88883,130564,114152,14918,0,0,0
21:24:21:709,88905,130426,114142,14898,0,0,0
21:24:21:731,88926,130496,114175,14917,0,0,0
21:24:21:754,88948,130493,114202,14894,0,0,0
21:24:21:763,88969,130527,114172,14933,0,0,0
21:24:21:794,88991,130546,114259,14921,0,0,0
21:24:21:808,89012,130528,114215,14914,0,0,0
21:24:21:831,89034,130628,114251,14967,0,0,0
21:24:21:864,89055,130611,114267,14930,0,0,0
21:24:21:876,89077,130626,114214,14967,0,0,0
21:24:21:910,89098,130643,114251,14970,0,0,0
21:24:21:923,89120,130622,114222,14965,0,0,0
21:24:21:943,89141,130641,114247,15021,0,0,0
21:24:21:966,89163,130664,114167,15003,0,0,0
21:24:21:988,89184,130680,114236,14988,0,0,0
21:24:22:035,89206,130647,114186,14985,0,0,0
21:24:22:044,89227,130682,114221,15016,0,0,0
21:24:22:056,89249,130664,114223,14974,0,0,0
21:24:22:067,89270,130677,114188,15003,0,0,0
21:24:22:090,89292,130702,114240,14997,0,0,0
21:24:22:114,89314,130654,114233,14996,0,0,0
21:24:22:135,89335,130727,114255,15027,0,0,0
21:24:22:158,89357,130737,114232,15033,0,0,0
21:24:22:180,89379,130747,114279,15009,0,0,0
21:24:22:202,89400,130726,114240,15002,0,0,0
21:24:22:231,89422,130778,114282,15043,0,0,0
21:24:22:248,89443,130729,114261,15011,0,0,0
21:24:22:270,89465,130749,114248,15052,0,0,0
21:24:22:303,89486,130762,114279,15019,0,0,0
21:24:22:315,89508,130674,114225,15065,0,0,0
21:24:22:340,89529,130587,114219,14985,0,0,0
21:24:22:360,89551,130566,114185,15025,0,0,0
21:24:22:382,89573,130580,114223,15019,0,0,0
21:24:22:393,89594,130548,114183,14998,0,0,0
21:24:22:418,89616,130619,114247,15040,0,0,0
21:24:22:449,89637,130622,114245,15003,0,0,0
21:24:22:460,89659,130657,114223,15072,0,0,0
21:24:22:483,89680,130650,114246,15047,0,0,0
21:24:22:509,89702,130632,114228,15024,0,0,0
21:24:22:529,89723,130698,114269,15079,0,0,0
21:24:22:549,89745,130688,114292,15037,0,0,0
21:24:22:572,89766,130696,114247,15074,0,0,0
21:24:22:598,89788,130681,114242,15061,0,0,0
21:24:22:619,89809,130732,114291,15098,0,0,0
21:24:22:641,89831,130685,114266,15048,0,0,0
21:24:22:672,89852,130720,114266,15101,0,0,0
21:24:22:685,89874,130715,114301,15062,0,0,0
21:24:22:696,89895,130697,114275,15073,0,0,0
21:24:22:727,89917,130754,114311,15108,0,0,0
21:24:22:742,89938,130742,114298,15057,0,0,0
21:24:22:767,89960,130786,114292,15108,0,0,0
21:24:22:788,89981,130780,114355,15077,0,0,0
21:24:22:809,90003,130795,114284,15092,0,0,0
21:24:22:832,90024,130811,114384,15116,0,0,0
21:24:22:856,90046,130864,114380,15126,0,0,0
21:24:22:887,90067,130861,114389,15097,0,0,0
21:24:22:899,90089,130842,114333,15113,0,0,0
21:24:22:922,90110,130897,114403,15127,0,0,0
21:24:22:945,90132,130863,114386,15079,0,0,0
21:24:22:958,90153,130871,114368,15143,0,0,0
21:24:22:979,90175,130826,114378,15102,0,0,0
21:24:22:999,90197,130735,114329,15129,0,0,0
21:24:23:025,90218,130724,114349,15145,0,0,0
21:24:23:046,90240,130685,114351,15107,0,0,0
21:24:23:069,90261,130756,114308,15165,0,0,0
21:24:23:098,90283,130730,114348,15114,0,0,0
21:24:23:113,90304,130775,114393,15182,0,0,0
21:24:23:139,90326,130736,114351,15134,0,0,0
21:24:23:159,90347,130801,114350,15209,0,0,0
21:24:23:181,90369,130799,114387,15186,0,0,0
21:24:23:204,90390,130777,114321,15195,0,0,0
21:24:23:226,90412,130808,114367,15224,0,0,0
21:24:23:249,90433,130746,114308,15198,0,0,0
21:24:23:260,90455,130803,114278,15237,0,0,0
21:24:23:284,90476,130774,114296,15205,0,0,0
21:24:23:314,90498,130755,114213,15224,0,0,0
21:24:23:327,90519,130797,114247,15234,0,0,0
21:24:23:351,90541,130757,114221,15220,0,0,0
21:24:23:372,90563,130816,114223,15209,0,0,0
21:24:23:395,90584,130762,114187,15235,0,0,0
21:24:23:418,90606,130784,114213,15240,0,0,0
21:24:23:443,90627,130725,114192,15208,0,0,0
21:24:23:462,90649,130757,114171,15258,0,0,0
21:24:23:486,90670,130765,114199,15231,0,0,0
21:24:23:507,90692,130800,114173,15239,0,0,0
21:24:23:536,90713,130875,114239,15249,0,0,0
21:24:23:552,90735,130941,114247,15228,0,0,0
21:24:23:563,90756,131210,114326,15282,0,0,0
21:24:23:586,90778,131444,114438,15256,0,0,0
21:24:23:608,90799,131601,114489,15330,0,0,0
21:24:23:635,90821,131712,114541,15295,0,0,0
21:24:23:654,90842,131764,114567,15333,0,0,0
21:24:23:676,90864,131834,114625,15301,0,0,0
21:24:23:698,90886,131850,114603,15341,0,0,0
21:24:23:722,90907,131872,114627,15329,0,0,0
21:24:23:752,90929,131788,114595,15302,0,0,0
21:24:23:765,90950,131777,114533,15339,0,0,0
21:24:23:798,90972,131719,114535,15300,0,0,0
21:24:23:811,90993,131644,114427,15342,0,0,0
21:24:23:834,91015,131589,114434,15332,0,0,0
21:24:23:856,91036,131504,114348,15306,0,0,0
21:24:23:867,91058,131489,114352,15368,0,0,0
21:24:23:890,91079,131331,114253,15350,0,0,0
21:24:23:910,91101,131320,114279,15337,0,0,0
21:24:23:935,91122,131206,114200,15297,0,0,0
21:24:23:969,91144,131204,114177,15366,0,0,0
21:24:23:980,91165,131177,114164,15324,0,0,0
21:24:24:002,91187,131139,114125,15366,0,0,0
21:24:24:025,91208,131163,114159,15352,0,0,0
21:24:24:070,91230,131089,114091,15333,0,0,0
21:24:24:080,91251,131103,114075,15389,0,0,0
21:24:24:093,91273,131054,114053,15347,0,0,0
21:24:24:115,91295,131091,113993,15382,0,0,0
21:24:24:138,91316,131043,114031,15378,0,0,0
21:24:24:162,91338,131059,114030,15415,0,0,0
21:24:24:194,91360,131043,114028,15364,0,0,0
21:24:24:194,91381,131011,113942,15423,0,0,0
21:24:24:216,91403,131020,114000,15422,0,0,0
21:24:24:240,91424,130960,113944,15402,0,0,0
21:24:24:261,91446,130974,113954,15443,0,0,0
21:24:24:283,91467,130936,113931,15403,0,0,0
21:24:24:319,91489,130863,113876,15447,0,0,0
21:24:24:341,91510,130843,113907,15433,0,0,0
21:24:24:355,91532,130779,113863,15424,0,0,0
21:24:24:373,91553,130877,113873,15483,0,0,0
21:24:24:404,91575,130842,113884,15425,0,0,0
21:24:24:418,91596,130863,113909,15475,0,0,0
21:24:24:441,91618,130828,113869,15468,0,0,0
21:24:24:477,91651,130898,113911,15502,100,0,0
21:24:24:486,91672,130883,113922,15482,0,0,0
21:24:24:509,91694,130921,113894,15529,0,0,0
21:24:24:533,91716,130947,113917,15522,0,0,0
21:24:24:556,91737,130917,113887,15506,0,0,0
21:24:24:579,91759,130950,113894,15555,0,0,0
21:24:24:597,91781,130911,113893,15498,0,0,0
21:24:24:623,91802,130917,113836,15552,0,0,0
21:24:24:643,91824,130958,113855,15537,0,0,0
21:24:24:666,91845,130914,113835,15543,0,0,0
21:24:24:689,91867,130892,113858,15535,0,0,0
21:24:24:711,91888,130885,113820,15574,0,0,0
21:24:24:734,91910,130847,113874,15544,0,0,0
21:24:24:761,91931,130763,113828,15526,0,0,0
21:24:24:779,91953,130777,113859,15552,0,0,0
21:24:24:802,91974,130741,113875,15509,0,0,0
21:24:24:812,91996,130780,113827,15559,0,0,021:24:24:840,92018,130785,113893,15542,0,0,0
21:24:24:857,92039,130780,113881,15534,0,0,0
21:24:24:883,92061,130838,113945,15573,0,0,0
21:24:24:904,92082,130750,113934,15518,0,0,0
21:24:24:926,92104,130827,114080,15567,0,0,0
21:24:24:947,92125,130782,114060,15568,0,0,0
21:24:24:971,92147,130889,114136,15623,0,0,0
21:24:24:992,92168,130739,114118,15559,0,0,0
21:24:25:019,92190,130714,114057,15633,0,0,0
21:24:25:037,92211,130702,114131,15607,0,0,0
21:24:25:065,92233,130565,114016,15582,0,0,0
21:24:25:083,92254,130631,114057,15625,0,0,0
21:24:25:107,92276,130552,114009,15516,0,0,0
21:24:25:115,92297,130616,113904,15608,0,0,0
21:24:25:139,92319,130643,113973,15563,0,0,0
21:24:25:163,92340,130563,113875,15531,0,0,0
21:24:25:184,92362,130919,113980,15483,0,0,0
21:24:25:206,92383,131215,114031,15582,0,0,0
21:24:25:229,92405,131564,114269,15522,0,0,0
21:24:25:251,92426,131930,114427,15546,0,0,0
21:24:25:282,92448,132432,114726,15601,0,0,0
21:24:25:296,92469,133307,115228,15647,0,0,0
21:24:25:319,92491,133650,115578,15611,0,0,0
21:24:25:341,92512,133740,115641,15616,0,0,0
21:24:25:363,92534,133988,115873,15650,0,0,0
21:24:25:398,92555,134036,115941,15569,0,0,0
21:24:25:408,92577,134201,116021,15680,0,0,0
21:24:25:420,92598,134270,116177,15643,0,0,0
21:24:25:443,92620,134171,116087,15644,0,0,0
21:24:25:465,92641,134164,116086,15677,0,0,0
21:24:25:496,92663,133834,115848,15596,0,0,0
21:24:25:508,92684,133634,115567,15663,0,0,0
21:24:25:532,92706,133419,115511,15627,0,0,0
21:24:25:556,92727,133029,115216,15598,0,0,0
21:24:25:578,92749,132807,115103,15513,0,0,0
21:24:25:599,92770,132766,115001,15612,0,0,0
21:24:25:621,92792,132688,115040,15543,0,0,0
21:24:25:645,92814,132556,114897,15541,0,0,0
21:24:25:671,92835,132601,114978,15574,0,0,0
21:24:25:690,92857,132460,114935,15480,0,0,0
21:24:25:721,92878,132415,114907,15553,0,0,0
21:24:25:722,92900,132204,114954,15435,0,0,0
21:24:25:746,92922,132029,114921,15424,0,0,0
21:24:25:770,92943,132023,115031,15394,0,0,0
21:24:25:804,92965,131886,115051,15282,0,0,0
21:24:25:813,92986,132022,115234,15247,0,0,0
21:24:25:840,93008,132015,115184,15251,0,0,0
21:24:25:859,93029,132152,115317,15264,0,0,0
21:24:25:881,93051,132148,115326,15188,0,0,0
21:24:25:906,93072,132263,115343,15282,0,0,0
21:24:25:938,93094,132260,115423,15203,0,0,0
21:24:25:947,93115,132194,115332,15228,0,0,0
21:24:25:973,93137,132245,115402,15213,0,0,0
21:24:25:994,93158,132098,115336,15136,0,0,0
21:24:26:004,93180,132074,115301,15215,0,0,0
21:24:26:031,93201,131980,115329,15123,0,0,0
21:24:26:051,93223,131780,115204,15124,0,0,0
21:24:26:072,93244,131723,115172,15036,0,0,0
21:24:26:095,93266,131738,115097,15104,0,0,0
21:24:26:117,93287,131718,115132,15041,0,0,0
21:24:26:148,93309,131660,115046,15052,0,0,0
21:24:26:162,93331,131769,115120,15062,0,0,0
21:24:26:192,93352,131700,115081,15004,0,0,0
21:24:26:218,93374,131793,115070,15085,0,0,0
21:24:26:234,93395,131797,115102,15029,0,0,0
21:24:26:252,93417,131805,115066,15068,0,0,0
21:24:26:275,93438,131980,115166,15084,0,0,0
21:24:26:308,93460,131940,115154,15017,0,0,0
21:24:26:309,93481,132007,115138,15113,0,0,0
21:24:26:331,93503,131892,115051,15067,0,0,0
21:24:26:365,93525,131623,115019,15061,0,0,0
21:24:26:377,93546,131232,114876,14944,0,0,0
21:24:26:398,93568,131103,114824,15001,0,0,0
