time,cnt,ir,red,green,spo2,hr,temp
11:57:23:105,16858,142671,123869,16531,93,86,0
11:57:23:130,16880,142668,123850,16520,0,0,0
11:57:23:152,16902,142700,123824,16529,0,0,0
11:57:23:181,16924,142678,123864,16592,0,0,0
11:57:23:223,16946,142697,123852,16539,0,0,0
11:57:23:229,16967,142692,123850,16540,0,0,0
11:57:23:239,16989,142740,123876,16539,0,0,0
11:57:23:264,17011,142722,123862,16532,0,0,0
11:57:23:286,17032,142716,123845,16550,0,0,0
11:57:23:309,17054,142744,123851,16546,0,0,0
11:57:23:343,17075,142731,123853,16547,0,0,0
11:57:23:350,17097,142738,123858,16555,0,0,0
11:57:23:376,17119,142703,123841,16528,0,0,0
11:57:23:422,17140,142657,123852,16571,0,0,0
11:57:23:463,17162,142584,123815,16551,0,0,0
11:57:23:464,17184,142597,123810,16570,0,0,0
11:57:23:465,17205,142588,123787,16550,0,0,0
11:57:23:487,17227,142615,123811,16575,0,0,0
11:57:23:496,17248,142631,123807,16560,0,0,0
11:57:23:545,17270,142622,123791,16554,0,0,0
11:57:23:548,17291,142662,123811,16570,0,0,0
11:57:23:567,17313,142679,123819,16561,0,0,0
11:57:23:590,17335,142701,123805,16588,0,0,0
11:57:23:616,17356,142713,123815,16549,0,0,0
11:57:23:654,17378,142695,123781,16580,0,0,0
11:57:23:655,17400,142702,123828,16583,0,0,0
11:57:23:680,17421,142686,123784,16585,0,0,0
11:57:23:702,17443,142685,123786,16578,0,0,0
11:57:23:732,17465,142672,123777,16566,0,0,0
11:57:23:746,17486,142677,123804,16590,0,0,0
11:57:23:769,17508,142700,123795,16573,0,0,0
11:57:23:778,17530,142698,123780,16589,0,0,0
11:57:23:805,17551,142712,123784,16579,0,0,0
11:57:23:825,17573,142718,123789,16589,0,0,0
11:57:23:867,17595,142726,123784,16576,0,0,0
11:57:23:881,17616,142710,123774,16605,0,0,0
11:57:23:903,17638,142731,123788,16593,0,0,0
11:57:23:913,17660,142704,123766,16579,0,0,0
11:57:23:938,17681,142746,123774,16605,0,0,0
11:57:23:965,17703,142718,123797,16593,0,0,0
11:57:23:984,17725,142749,123786,16605,0,0,0
11:57:24:009,17746,142720,123776,16603,0,0,0
11:57:24:031,17768,142703,123778,16601,0,0,0
11:57:24:054,17790,142605,123749,16604,0,0,0
11:57:24:096,17811,142603,123704,16610,0,0,0
11:57:24:097,17833,142612,123741,16617,0,0,0
11:57:24:119,17854,142617,123723,16600,0,0,0
11:57:24:141,17876,142666,123735,16622,0,0,0
11:57:24:164,17898,142647,123715,16608,0,0,0
11:57:24:173,17920,142683,123727,16635,0,0,0
11:57:24:199,17942,142695,123737,16626,0,0,0
11:57:24:222,17963,142678,123722,16613,0,0,0
11:57:24:241,17985,142667,123729,16632,0,0,0
11:57:24:269,18007,142685,123709,16631,0,0,0
11:57:24:311,18028,142676,123733,16617,0,0,0
11:57:24:312,18050,142664,123725,16624,0,0,0
11:57:24:331,18072,142688,123707,16638,0,0,0
11:57:24:355,18093,142670,123712,16617,0,0,0
11:57:24:376,18115,142671,123670,16629,0,0,0
11:57:24:413,18137,142668,123690,16636,0,0,0
11:57:24:421,18158,142633,123684,16614,0,0,0
11:57:24:444,18180,142668,123653,16623,0,0,0
11:57:24:468,18201,142668,123684,16634,0,0,0
11:57:24:491,18223,142685,123701,16638,0,0,0
11:57:24:530,18245,142635,123647,16633,0,0,0
11:57:24:530,18267,142649,123656,16641,0,0,0
11:57:24:543,18288,142646,123652,16633,0,0,0
11:57:24:568,18310,142664,123638,16644,0,0,0
11:57:24:592,18332,142684,123651,16645,0,0,0
11:57:24:614,18353,142658,123621,16637,0,0,0
11:57:24:647,18375,142691,123646,16652,0,0,0
11:57:24:655,18397,142651,123636,16646,0,0,0
11:57:24:679,18418,142651,123583,16637,0,0,0
11:57:24:719,18440,142603,123626,16637,0,0,0
11:57:24:762,18462,142545,123583,16654,0,0,0
11:57:24:763,18483,142546,123580,16641,0,0,0
11:57:24:767,18505,142561,123583,16652,0,0,0
11:57:24:794,18527,142571,123613,16646,0,0,0
11:57:24:815,18549,142569,123591,16638,0,0,0
11:57:24:840,18570,142579,123587,16654,0,0,0
11:57:24:862,18592,142599,123590,16631,0,0,0
11:57:24:894,18614,142583,123580,16657,0,0,0
11:57:24:902,18635,142614,123591,16649,0,0,0
11:57:24:955,18657,142613,123582,16641,0,0,0
11:57:24:998,18679,142591,123584,16648,0,0,0
11:57:24:999,18700,142592,123564,16670,0,0,0
11:57:24:999,18722,142632,123605,16655,0,0,0
11:57:25:003,18744,142613,123570,16661,0,0,0
11:57:25:030,18765,142661,123589,16667,0,0,0
11:57:25:053,18787,142642,123586,16658,0,0,0
11:57:25:075,18809,142654,123579,16671,0,0,0
11:57:26:177,19900,142641,123572,16657,96,87,26.1
11:57:26:200,19922,142676,123571,16670,0,0,0
11:57:26:222,19944,142699,123535,16662,0,0,0
11:57:26:263,19965,142699,123588,16669,0,0,0
11:57:26:264,19987,142693,123563,16666,0,0,0
11:57:26:278,20009,142718,123579,16683,0,0,0
11:57:26:301,20030,142713,123573,16668,0,0,0
11:57:26:324,20052,142695,123556,16681,0,0,0
11:57:26:347,20074,142706,123571,16677,0,0,0
11:57:26:372,20096,142633,123536,16687,0,0,0
11:57:26:402,20117,142635,123522,16683,0,0,0
11:57:26:410,20139,142585,123518,16667,0,0,0
11:57:26:435,20161,142542,123489,16687,0,0,0
11:57:26:478,20182,142518,123507,16670,0,0,0
11:57:26:490,20204,142617,123528,16689,0,0,0
11:57:26:537,20226,142614,123514,16672,0,0,0
11:57:26:538,20247,142620,123508,16701,0,0,0
11:57:26:547,20269,142622,123519,16696,0,0,0
11:57:26:571,20290,142636,123515,16690,0,0,0
11:57:26:603,20312,142667,123496,16691,0,0,0
11:57:26:628,20334,142649,123522,16694,0,0,0
11:57:26:631,20355,142639,123498,16703,0,0,0
11:57:26:661,20377,142663,123514,16709,0,0,0
11:57:26:703,20398,142658,123493,16689,0,0,0
11:57:26:704,20420,142622,123508,16762,0,0,0
11:57:26:739,20442,142648,123492,16711,0,0,0
11:57:26:740,20464,142677,123506,16709,0,0,0
11:57:26:758,20485,142667,123491,16702,0,0,0
11:57:26:796,20507,142667,123492,16709,0,0,0
11:57:26:805,20529,142666,123492,16706,0,0,0
11:57:26:830,20551,142678,123483,16719,0,0,0
11:57:26:851,20572,142702,123508,16710,0,0,0
11:57:26:897,20594,142705,123390,16785,0,0,0
11:57:26:933,20616,142724,123391,16813,0,0,0
11:57:26:934,20637,142720,123379,16769,0,0,0
11:57:26:937,20659,142735,123388,16821,0,0,0
11:57:26:976,20681,142741,123433,16801,0,0,0
11:57:26:998,20702,142694,123372,16844,0,0,0
11:57:27:008,20724,142731,123380,16801,0,0,0
11:57:27:020,20745,142765,123369,16809,0,0,0
11:57:27:057,20767,142763,123387,16810,0,0,0
11:57:27:090,20789,142759,123382,16811,0,0,0
11:57:27:096,20810,142787,123397,16820,0,0,0
11:57:27:138,20832,142785,123385,16810,0,0,0
11:57:27:139,20853,142786,123378,16833,0,0,0
11:57:27:167,20875,142786,123385,16804,0,0,0
11:57:27:177,20897,142814,123350,16827,0,0,0
11:57:27:202,20919,142798,123333,16831,0,0,0
11:57:27:228,20940,142788,123380,16835,0,0,0
11:57:27:269,20962,142816,123370,16828,0,0,0
11:57:27:278,20983,142816,123367,16836,0,0,0
11:57:27:293,21005,142841,123385,16834,0,0,0
11:57:27:314,21026,142830,123357,16818,0,0,0
11:57:27:348,21048,142853,123376,16838,0,0,0
11:57:27:349,21070,142849,123373,16836,0,0,0
11:57:27:369,21091,142833,123338,16833,0,0,0
11:57:27:404,21113,142841,123359,16830,0,0,0
11:57:27:413,21135,142775,123349,16833,0,0,0
11:57:27:437,21157,142759,123304,16857,0,0,0
11:57:27:463,21178,142734,123345,16875,0,0,0
11:57:27:482,21200,142757,123345,16860,0,0,0
11:57:27:506,21222,142758,123328,16829,0,0,0
11:57:27:533,21243,142758,123328,16838,0,0,0
11:57:27:572,21265,142769,123316,16844,0,0,0
11:57:27:573,21287,142742,123306,16848,0,0,0
11:57:27:593,21308,142797,123336,16852,0,0,0
11:57:27:618,21330,142776,123299,16848,0,0,0
11:57:27:639,21352,142769,123320,16864,0,0,0
11:57:27:663,21373,142801,123298,16846,0,0,0
11:57:27:684,21395,142785,123245,16868,0,0,0
11:57:27:698,21417,142782,123320,16850,0,0,0
11:57:27:721,21438,142805,123308,16853,0,0,0
11:57:27:745,21460,142783,123318,16862,0,0,0
11:57:27:784,21482,142797,123305,16867,0,0,0
11:57:27:785,21503,142804,123312,16871,0,0,0
11:57:27:812,21525,142800,123307,16840,0,0,0
11:57:27:829,21547,142827,123303,16861,0,0,0
11:57:27:866,21569,142833,123323,16867,0,0,0
11:57:27:875,21590,142828,123299,16869,0,0,0
11:57:27:899,21612,142866,123319,16876,0,0,0
11:57:27:921,21633,142822,123281,16871,0,0,0
11:57:27:945,21655,142835,123296,16913,0,0,0
11:57:27:964,21677,142838,123283,16865,0,0,0
11:57:28:004,21698,142850,123311,16875,0,0,0
11:57:28:021,21720,142859,123294,16864,0,0,0
11:57:28:046,21742,142874,123302,16881,0,0,0
11:57:28:054,21763,142861,123313,16883,0,0,0
11:57:28:079,21785,142835,123269,16882,0,0,0
11:57:28:103,21807,142816,123305,16882,0,0,0
11:57:28:110,21828,142798,123262,16874,0,0,0
11:57:28:134,21850,142795,123269,16889,0,0,0
11:57:28:158,21872,142810,123280,16880,0,0,0
11:57:28:182,21893,142758,123265,16920,0,0,0
11:57:28:223,21915,142813,123269,16891,0,0,0
11:57:28:223,21937,142822,123278,16896,0,0,0
11:57:28:248,21959,142835,123278,16878,0,0,0
11:57:28:269,21980,142821,123263,16886,0,0,0
11:57:28:293,22002,142854,123278,16911,0,0,0
11:57:28:317,22024,142848,123258,16874,0,0,0
11:57:28:340,22045,142857,123250,16923,0,0,0
11:57:28:363,22067,142858,123279,16894,0,0,0
11:57:28:394,22089,142834,123256,16907,0,0,0
11:57:28:406,22110,142850,123228,16905,0,0,0
11:57:28:454,22132,142845,123258,16910,0,0,0
11:57:28:455,22154,142886,123282,16902,0,0,0
11:57:28:458,22175,142860,123264,16919,0,0,0
11:57:28:484,22197,142881,123267,16912,0,0,0
11:57:28:506,22219,142877,123265,16899,0,0,0
11:57:28:528,22240,142899,123252,16937,0,0,0
11:57:28:550,22262,142916,123284,16929,0,0,0
11:57:28:577,22284,142902,123251,16941,0,0,0
11:57:28:597,22305,142917,123267,16933,0,0,0
11:57:28:618,22327,142915,123273,16913,0,0,0
11:57:28:659,22349,142939,123225,16938,0,0,0
11:57:28:660,22370,142958,123280,16925,0,0,0
11:57:28:685,22392,142935,123278,16926,0,0,0
11:57:28:709,22414,142885,123251,16926,0,0,0
11:57:28:732,22436,142851,123225,16935,0,0,0
11:57:28:757,22457,142826,123230,16912,0,0,0
11:57:28:779,22479,142795,123224,16936,0,0,0
11:57:28:799,22500,142834,123229,16930,0,0,0
11:57:28:807,22522,142812,123220,16918,0,0,0
11:57:28:844,22544,142839,123209,16946,0,0,0
11:57:28:893,22565,142870,123241,16939,0,0,0
11:57:28:893,22587,142898,123190,16934,0,0,0
11:57:28:897,22609,142880,123221,16925,0,0,0
11:57:28:923,22631,142883,123217,16943,0,0,0
11:57:28:945,22653,142893,123230,16928,0,0,0
11:57:28:978,22674,142869,123200,16928,0,0,0
11:57:28:987,22696,142874,123190,16933,0,0,0
11:57:29:013,22718,142872,123201,16935,0,0,0
11:57:29:068,22739,142873,123208,16951,0,0,0
11:57:29:071,22761,142855,123202,16938,0,0,0
11:57:29:112,22782,142859,123186,16939,0,0,0
11:57:29:112,22804,142904,123197,16945,0,0,0
11:57:29:123,22826,142880,123209,16949,0,0,0
11:57:29:159,22859,142913,123215,16943,97,0,0
11:57:29:181,22881,142901,123202,16957,0,0,0
11:57:29:202,22903,142922,123190,16961,0,0,0
11:57:29:228,22925,142891,123212,16941,0,0,0
11:57:29:235,22946,142908,123169,16958,0,0,0
11:57:29:261,22968,142905,123200,16962,0,0,0
11:57:29:284,22989,142911,123188,16962,0,0,0
11:57:29:330,23011,142926,123203,16964,0,0,0
11:57:29:331,23033,142912,123197,16958,0,0,0
11:57:29:348,23054,142924,123197,16976,0,0,0
11:57:29:373,23076,142900,123208,16970,0,0,0
11:57:29:405,23098,142858,123189,16977,0,0,0
11:57:29:428,23120,142822,123179,16970,0,0,0
11:57:29:437,23141,142804,123153,16990,0,0,0
11:57:29:461,23163,142800,123179,16967,0,0,0
11:57:29:497,23185,142809,123147,16971,0,0,0
11:57:29:520,23207,142826,123164,16977,0,0,0
11:57:29:561,23229,142822,123166,16976,0,0,0
11:57:29:561,23251,142847,123147,16985,0,0,0
11:57:29:572,23272,142872,123186,16974,0,0,0
11:57:29:633,23294,142854,123186,16975,0,0,0
11:57:29:636,23315,142841,123172,17009,0,0,0
11:57:29:651,23337,142871,123156,17005,0,0,0
11:57:29:654,23359,142898,123164,16982,0,0,0
11:57:29:688,23381,142878,123157,16986,0,0,0
11:57:29:696,23402,142831,123108,16991,0,0,0
11:57:29:735,23424,142807,123118,16985,0,0,0
11:57:29:776,23446,142801,123108,16992,0,0,0
11:57:29:777,23468,142777,123112,16986,0,0,0
11:57:29:800,23489,142787,123080,16994,0,0,0
11:57:29:832,23511,142796,123104,17004,0,0,0
11:57:29:845,23533,142785,123062,16985,0,0,0
11:57:29:892,23555,142756,123073,17041,0,0,0
11:57:29:898,23576,142751,123063,17001,0,0,0
11:57:29:910,23598,142780,123068,17001,0,0,0
11:57:29:948,23620,142773,123108,16989,0,0,0
11:57:29:962,23641,142712,123052,17003,0,0,0
11:57:30:008,23663,142769,123037,16994,0,0,0
11:57:30:008,23684,142789,123067,16999,0,0,0
11:57:30:010,23706,142783,123044,16996,0,0,0
11:57:30:040,23728,142786,123055,17010,0,0,0
11:57:30:051,23749,142782,123052,16997,0,0,0
11:57:30:078,23771,142725,123019,17001,0,0,0
11:57:30:104,23793,142705,123022,17005,0,0,0
11:57:30:125,23814,142658,123007,16993,0,0,0
11:57:30:135,23836,142647,123004,17019,0,0,0
11:57:30:161,23858,142654,122988,17020,0,0,0
11:57:30:200,23879,142654,123009,17000,0,0,0
11:57:30:202,23901,142673,123005,16999,0,0,0
11:57:30:248,23923,142678,122989,17010,0,0,0
11:57:30:250,23944,142698,123007,17013,0,0,0
11:57:30:273,23966,142677,123000,16996,0,0,0
11:57:30:307,23988,142694,123000,17004,0,0,0
11:57:30:314,24009,142675,123008,17001,0,0,0
11:57:30:350,24031,142667,122980,17018,0,0,0
11:57:30:351,24052,142674,122979,17001,0,0,0
11:57:30:377,24074,142655,122951,16999,0,0,0
11:57:30:420,24095,142710,122967,17015,0,0,0
11:57:30:421,24117,142654,122947,17018,0,0,0
11:57:30:462,24139,142672,122980,17002,0,0,0
11:57:30:465,24160,142672,122957,17003,0,0,0
11:57:30:510,24182,142690,122967,17021,0,0,0
11:57:30:516,24203,142703,122973,17016,0,0,0
11:57:30:529,24225,142706,122948,17028,0,0,0
11:57:30:576,24247,142750,122991,17023,0,0,0
11:57:30:579,24268,142695,122980,17023,0,0,0
11:57:30:602,24290,142736,122970,17037,0,0,0
11:57:30:641,24312,142743,122932,17021,0,0,0
11:57:30:642,24334,142698,122965,17087,0,0,0
11:57:30:667,24355,142745,122972,17019,0,0,0
11:57:30:711,24377,142752,122971,17037,0,0,0
11:57:30:718,24398,142741,122964,17032,0,0,0
11:57:30:732,24420,142754,122972,17038,0,0,0
11:57:30:757,24442,142748,122972,17034,0,0,0
11:57:30:806,24464,142694,122939,17036,0,0,0
11:57:30:808,24485,142655,122926,17048,0,0,0
11:57:30:822,24507,142602,122910,17039,0,0,0
11:57:30:865,24529,142595,122894,17030,0,0,0
11:57:30:865,24550,142598,122908,17038,0,0,0
11:57:30:878,24572,142534,122897,17046,0,0,0
11:57:30:903,24594,142638,122894,17027,0,0,0
11:57:30:925,24616,142646,122897,17041,0,0,0
11:57:30:960,24637,142654,122921,17034,0,0,0
11:57:30:993,24659,142634,122907,17041,0,0,0
11:57:31:001,24681,142672,122931,17031,0,0,0
11:57:31:013,24703,142678,122897,17034,0,0,0
11:57:31:049,24725,142661,122902,17053,0,0,0
11:57:31:091,24746,142680,122920,17051,0,0,0
11:57:31:092,24768,142667,122896,17033,0,0,0
11:57:31:101,24790,142693,122911,17052,0,0,0
11:57:31:115,24812,142680,122893,17036,0,0,0
11:57:31:139,24833,142685,122905,17042,0,0,0
11:57:31:161,24855,142670,122880,17054,0,0,0
11:57:31:196,24877,142700,122907,17061,0,0,0
11:57:31:219,24898,142693,122911,17047,0,0,0
11:57:31:225,24920,142707,122891,17068,0,0,0
11:57:31:293,24942,142713,122899,17051,0,0,0
11:57:31:296,24963,142700,122896,17055,0,0,0
11:57:31:338,24985,142715,122909,17073,0,0,0
11:57:31:339,25006,142702,122892,17052,0,0,0
11:57:31:340,25028,142717,122874,17066,0,0,0
11:57:31:374,25050,142685,122885,17043,0,0,0
11:57:31:382,25071,142707,122882,17065,0,0,0
11:57:31:411,25093,142675,122879,17051,0,0,0
11:57:31:432,25115,142650,122835,17070,0,0,0
11:57:31:454,25136,142603,122843,17065,0,0,0
11:57:31:461,25158,142579,122830,17059,0,0,0
11:57:31:501,25180,142559,122840,17069,0,0,0
11:57:31:521,25201,142547,122805,17053,0,0,0
11:57:31:553,25223,142559,122799,17063,0,0,0
11:57:31:588,25245,142561,122833,17059,0,0,0
11:57:31:591,25267,142561,122830,17058,0,0,0
11:57:31:610,25288,142556,122851,17116,0,0,0
11:57:31:620,25310,142606,122823,17079,0,0,0
11:57:31:645,25332,142621,122847,17069,0,0,0
11:57:31:680,25354,142640,122831,17060,0,0,0
11:57:31:688,25375,142667,122831,17100,0,0,0
11:57:31:729,25397,142671,122835,17077,0,0,0
11:57:31:803,25419,142649,122836,17091,0,0,0
11:57:31:805,25440,142663,122839,17095,0,0,0
11:57:31:810,25462,142648,122836,17078,0,0,0
11:57:31:822,25483,142682,122836,17102,0,0,0
11:57:31:833,25505,142661,122826,17086,0,0,0
11:57:31:862,25527,142679,122842,17103,0,0,0
11:57:31:867,25549,142699,122858,17073,0,0,0
11:57:31:928,25570,142725,122858,17114,0,0,0
11:57:31:930,25592,142717,122855,17081,0,0,0
11:57:31:968,25613,142724,122831,17100,0,0,0
11:57:31:968,25635,142746,122852,17102,0,0,0
11:57:31:969,25657,142721,122852,17088,0,0,0
11:57:32:004,25678,142729,122846,17111,0,0,0
11:57:32:013,25700,142740,122847,17081,0,0,0
11:57:32:042,25722,142725,122814,17101,0,0,0
11:57:32:060,25744,142752,122841,17118,0,0,0
11:57:32:084,25766,142739,122827,17125,0,0,0
11:57:32:108,25787,142691,122809,17109,0,0,0
11:57:32:129,25809,142673,122795,17100,0,0,0
11:57:32:170,25842,142627,122785,17105,93,89,0
11:57:32:182,25864,142585,122782,17082,0,0,0
11:57:32:219,25885,142599,122794,17121,0,0,0
11:57:32:228,25907,142597,122780,17103,0,0,0
11:57:32:252,25929,142587,122766,17101,0,0,0
11:57:32:275,25951,142583,122800,17111,0,0,0
11:57:32:282,25972,142599,122803,17093,0,0,0
11:57:32:320,25994,142572,122763,17114,0,0,0
11:57:32:341,26016,142633,122778,17117,0,0,0
11:57:32:351,26037,142647,122795,17125,0,0,0
11:57:32:394,26059,142640,122774,17114,0,0,0
11:57:32:395,26081,142665,122786,17134,0,0,0
11:57:32:419,26103,142648,122798,17116,0,0,0
11:57:32:444,26124,142666,122785,17114,0,0,0
11:57:32:466,26146,142676,122797,17123,0,0,0
11:57:32:500,26168,142647,122779,17105,0,0,0
11:57:32:523,26189,142666,122791,17133,0,0,0
11:57:32:533,26211,142688,122811,17129,0,0,0
11:57:32:612,26233,142630,122787,17139,0,0,0
11:57:32:613,26254,142672,122792,17116,0,0,0
11:57:32:653,26276,142721,122782,17149,0,0,0
11:57:32:654,26297,142706,122811,17123,0,0,0
11:57:32:655,26319,142716,122789,17127,0,0,0
11:57:32:664,26341,142724,122800,17140,0,0,0
11:57:32:681,26363,142723,122787,17120,0,0,0
11:57:32:714,26385,142726,122781,17158,0,0,0
11:57:32:724,26406,142738,122786,17131,0,0,0
11:57:32:748,26428,142729,122780,17144,0,0,0
11:57:32:770,26450,142760,122773,17143,0,0,0
11:57:32:795,26471,142758,122781,17105,0,0,0
11:57:32:838,26493,142732,122782,17149,0,0,0
11:57:32:839,26515,142679,122764,17145,0,0,0
11:57:32:871,26537,142666,122755,17150,0,0,0
11:57:32:879,26558,142560,122730,17130,0,0,0
11:57:32:907,26580,142601,122729,17145,0,0,0
11:57:32:927,26601,142609,122725,17144,0,0,0
11:57:32:952,26623,142633,122732,17147,0,0,0
11:57:32:972,26645,142625,122745,17133,0,0,0
11:57:32:996,26666,142643,122729,17150,0,0,0
11:57:33:003,26688,142659,122754,17137,0,0,0
11:57:33:042,26710,142657,122736,17164,0,0,0
11:57:33:047,26731,142675,122747,17164,0,0,0
11:57:33:073,26753,142675,122753,17157,0,0,0
11:57:33:107,26775,142691,122797,17168,0,0,0
11:57:33:115,26796,142678,122758,17193,0,0,0
11:57:33:141,26818,142710,122770,17177,0,0,0
11:57:33:185,26840,142682,122749,17145,0,0,0
11:57:33:187,26861,142704,122727,17179,0,0,0
11:57:33:232,26883,142711,122766,17168,0,0,0
11:57:33:240,26905,142711,122732,17164,0,0,0
11:57:33:280,26926,142720,122773,17171,0,0,0
11:57:33:281,26948,142724,122752,17162,0,0,0
11:57:33:312,26970,142737,122739,17176,0,0,0
11:57:33:325,26992,142734,122746,17179,0,0,0
11:57:33:342,27013,142713,122703,17171,0,0,0
11:57:33:363,27035,142713,122751,17211,0,0,0
11:57:33:378,27057,142742,122721,17174,0,0,0
11:57:33:399,27078,142742,122741,17183,0,0,0
11:57:33:434,27100,142727,122717,17169,0,0,0
11:57:33:444,27121,142751,122723,17176,0,0,0
11:57:33:486,27143,142753,122718,17144,0,0,0
11:57:33:487,27165,142759,122729,17185,0,0,0
11:57:33:512,27187,142754,122727,17182,0,0,0
11:57:33:546,27208,142741,122717,17184,0,0,0
11:57:33:555,27230,142735,122718,17185,0,0,0
11:57:33:581,27252,142712,122698,17170,0,0,0
11:57:33:614,27274,142636,122709,17177,0,0,0
11:57:33:648,27295,142604,122688,17181,0,0,0
11:57:33:655,27317,142670,122688,17192,0,0,0
11:57:33:669,27338,142649,122709,17190,0,0,0
11:57:33:709,27360,142686,122690,17195,0,0,0
11:57:33:710,27382,142688,122694,17188,0,0,0
11:57:33:736,27403,142673,122679,17189,0,0,0
11:57:33:760,27425,142703,122701,17199,0,0,0
11:57:33:768,27447,142685,122681,17182,0,0,0
11:57:33:803,27468,142708,122689,17189,0,0,0
11:57:33:814,27490,142764,122681,17178,0,0,0
11:57:33:849,27512,142726,122711,17203,0,0,0
11:57:33:858,27534,142703,122699,17184,0,0,0
11:57:33:888,27556,142706,122670,17219,0,0,0
11:57:33:928,27577,142721,122694,17193,0,0,0
11:57:33:929,27599,142686,122674,17203,0,0,0
11:57:33:962,27621,142731,122692,17204,0,0,0
11:57:33:971,27642,142716,122696,17184,0,0,0
11:57:33:997,27664,142712,122667,17205,0,0,0
11:57:34:017,27686,142739,122694,17187,0,0,0
11:57:34:041,27707,142699,122660,17200,0,0,0
11:57:34:063,27729,142675,122676,17196,0,0,0
11:57:34:086,27751,142725,122661,17218,0,0,0
11:57:34:121,27772,142723,122662,17211,0,0,0
11:57:34:161,27794,142725,122640,17202,0,0,0
11:57:34:161,27815,142733,122667,17206,0,0,0
11:57:34:174,27837,142717,122649,17195,0,0,0
11:57:34:220,27859,142744,122665,17211,0,0,0
11:57:34:229,27880,142746,122650,17194,0,0,0
11:57:34:253,27902,142698,122633,17196,0,0,0
11:57:34:254,27924,142668,122633,17212,0,0,0
11:57:34:280,27945,142632,122632,17203,0,0,0
11:57:34:299,27967,142582,122605,17260,0,0,0
11:57:34:323,27989,142611,122610,17202,0,0,011:57:34:360,28010,142634,122618,17207,0,0,0
11:57:34:391,28032,142644,122604,17202,0,0,0
11:57:34:400,28054,142658,122609,17207,0,0,0
11:57:34:409,28076,142661,122630,17205,0,0,0
11:57:34:434,28098,142633,122605,17199,0,0,0
11:57:34:459,28119,142663,122601,17211,0,0,0
11:57:34:476,28141,142650,122613,17204,0,0,0
11:57:34:503,28163,142655,122609,17225,0,0,0
11:57:34:523,28185,142643,122622,17211,0,0,0
11:57:34:547,28206,142640,122598,17229,0,0,0
11:57:34:588,28228,142650,122594,17202,0,0,0
11:57:34:600,28250,142657,122597,17230,0,0,0
11:57:34:601,28271,142674,122614,17206,0,0,0
11:57:34:622,28293,142665,122603,17205,0,0,0
11:57:34:671,28315,142700,122599,17231,0,0,0
11:57:34:679,28336,142681,122601,17199,0,0,0
11:57:34:692,28358,142703,122584,17223,0,0,0
11:57:34:716,28380,142707,122622,17219,0,0,0
11:57:34:738,28401,142695,122616,17216,0,0,0
11:57:34:773,28423,142733,122594,17242,0,0,0
11:57:34:824,28445,142710,122613,17211,0,0,0
11:57:34:825,28466,142726,122600,17228,0,0,0
11:57:34:826,28488,142710,122604,17228,0,0,0
11:57:34:850,28510,142737,122606,17232,0,0,0
11:57:34:898,28531,142740,122617,17223,0,0,0
11:57:34:918,28553,142727,122594,17243,0,0,0
11:57:34:921,28575,142709,122597,17221,0,0,0
11:57:34:926,28597,142646,122586,17217,0,0,0
11:57:34:963,28619,142623,122564,17230,0,0,0
11:57:34:996,28640,142593,122568,17223,0,0,0
11:57:34:998,28662,142606,122518,17231,0,0,0
11:57:35:049,28684,142613,122564,17207,0,0,0
11:57:35:049,28705,142630,122542,17230,0,0,0
11:57:35:096,28727,142631,122565,17219,0,0,0
11:57:35:099,28748,142645,122542,17240,0,0,0
11:57:35:107,28770,142660,122570,17228,0,0,0
11:57:35:153,28792,142654,122561,17223,0,0,0
11:57:35:165,28813,142695,122558,17240,0,0,0
11:57:35:190,28846,142678,122572,17230,89,89,0
11:57:35:211,28868,142675,122562,17229,0,0,0
11:57:35:253,28890,142697,122621,17235,0,0,0
11:57:35:254,28912,142655,122564,17229,0,0,0
11:57:35:311,28933,142664,122562,17231,0,0,0
11:57:35:313,28955,142654,122546,17244,0,0,0
11:57:35:319,28977,142696,122567,17246,0,0,0
11:57:35:333,28999,142682,122561,17262,0,0,0
11:57:35:379,29020,142706,122564,17242,0,0,0
11:57:35:390,29042,142702,122572,17251,0,0,0
11:57:35:400,29064,142685,122549,17255,0,0,0
11:57:35:436,29085,142718,122579,17260,0,0,0
11:57:35:479,29107,142726,122578,17229,0,0,0
11:57:35:480,29129,142723,122596,17269,0,0,0
11:57:35:489,29150,142688,122561,17278,0,0,0
11:57:35:513,29172,142779,122604,17261,0,0,0
11:57:35:547,29194,142762,122563,17244,0,0,0
11:57:35:556,29215,142785,122568,17259,0,0,0
11:57:35:585,29237,142767,122593,17267,0,0,0
11:57:35:608,29258,142745,122572,17284,0,0,0
11:57:35:642,29280,142713,122570,17277,0,0,0
11:57:35:678,29302,142669,122567,17263,0,0,0
11:57:35:719,29323,142684,122555,17280,0,0,0
11:57:35:720,29345,142661,122553,17273,0,0,0
11:57:35:725,29366,142669,122497,17275,0,0,0
11:57:35:737,29388,142677,122570,17279,0,0,0
11:57:35:750,29410,142706,122576,17272,0,0,0
11:57:35:774,29432,142715,122581,17267,0,0,0
11:57:35:817,29454,142702,122538,17274,0,0,0
11:57:35:818,29475,142718,122550,17268,0,0,0
11:57:35:863,29497,142699,122534,17254,0,0,0
11:57:35:885,29519,142712,122533,17272,0,0,0
11:57:35:924,29540,142711,122557,17269,0,0,0
11:57:35:925,29562,142714,122528,17275,0,0,0
11:57:35:927,29583,142693,122530,17257,0,0,0
