time,cnt,ir,red,green,spo2,hr,temp
13:30:00:646,16581,141131,119875,18280,0,0,0
13:30:00:669,16603,141213,119899,18270,0,0,0
13:30:00:692,16624,141195,119891,18271,0,0,0
13:30:00:714,16646,141221,119893,18282,0,0,0
13:30:00:745,16668,141232,119911,18265,0,0,0
13:30:00:755,16689,141227,119890,18293,0,0,0
13:30:00:782,16711,141218,119878,18263,0,0,0
13:30:00:804,16733,141194,119873,18280,0,0,0
13:30:00:827,16754,141236,119880,18281,0,0,0
13:30:00:849,16776,141204,119858,18270,0,0,0
13:30:00:872,16798,141221,119882,18274,0,0,0
13:30:00:894,16819,141215,119871,18310,0,0,0
13:30:00:915,16841,141243,119874,18290,0,0,0
13:30:00:937,16862,141245,119876,18280,0,0,0
13:30:00:958,16884,141256,119882,18280,0,0,0
13:30:00:984,16906,141260,119871,18274,0,0,0
13:30:00:995,16927,141254,119867,18274,0,0,0
13:30:01:020,16949,141289,119888,18283,0,0,0
13:30:01:044,16971,141296,119892,18285,0,0,0
13:30:01:063,16992,141307,119888,18290,0,0,0
13:30:01:084,17014,141206,119871,18288,0,0,0
13:30:01:108,17036,141152,119835,18279,0,0,0
13:30:01:134,17057,141078,119833,18303,0,0,0
13:30:01:155,17079,141170,119841,18285,0,0,0
13:30:01:186,17101,141175,119850,18272,0,0,0
13:30:01:195,17122,141191,119865,18282,0,0,0
13:30:01:220,17144,141221,119876,18286,0,0,0
13:30:01:242,17166,141242,119859,18274,0,0,0
13:30:01:265,17187,141285,119880,18266,0,0,0
13:30:01:287,17209,141296,119877,18289,0,0,0
13:30:01:309,17231,141324,119882,18283,0,0,0
13:30:01:333,17252,141330,119893,18288,0,0,0
13:30:01:344,17274,141330,119921,18262,0,0,0
13:30:01:365,17296,141293,119891,18310,0,0,0
13:30:01:388,17318,141339,119891,18282,0,0,0
13:30:01:412,17339,141344,119892,18282,0,0,0
13:30:01:435,17361,141336,119888,18271,0,0,0
13:30:01:459,17383,141339,119888,18282,0,0,0
13:30:01:480,17404,141359,119904,18275,0,0,0
13:30:01:501,17426,141342,119875,18271,0,0,0
13:30:01:524,17447,141326,119897,18288,0,0,0
13:30:01:547,17469,141343,119892,18287,0,0,0
13:30:01:568,17491,141359,119903,18280,0,0,0
13:30:01:591,17513,141377,119933,18273,0,0,0
13:30:01:619,17534,141345,119882,18287,0,0,0
13:30:01:634,17556,141376,119888,18287,0,0,0
13:30:01:659,17577,141329,119877,18289,0,0,0
13:30:01:682,17599,141271,119864,18280,0,0,0
13:30:01:704,17621,141215,119845,18280,0,0,0
13:30:01:714,17642,141214,119828,18281,0,0,0
13:30:01:736,17664,141196,119827,18265,0,0,0
13:30:01:760,17686,141239,119840,18286,0,0,0
13:30:01:782,17707,141274,119873,18268,0,0,0
13:30:01:804,17729,141284,119867,18280,0,0,0
13:30:01:830,17751,141301,119854,18287,0,0,0
13:30:01:850,17772,141274,119840,18266,0,0,0
13:30:01:876,17794,141322,119871,18286,0,0,0
13:30:01:895,17816,141319,119854,18288,0,0,0
13:30:01:918,17837,141336,119879,18279,0,0,0
13:30:01:939,17859,141341,119878,18276,0,0,0
13:30:01:966,17881,141337,119857,18292,0,0,0
13:30:01:984,17902,141340,119864,18277,0,0,0
13:30:02:011,17924,141326,119849,18278,0,0,0
13:30:02:028,17946,141345,119866,18287,0,0,0
13:30:02:050,17967,141312,119857,18267,0,0,0
13:30:02:073,17989,141330,119885,18300,0,0,0
13:30:02:086,18011,141302,119858,18282,0,0,0
13:30:02:108,18032,141391,119864,18298,0,0,0
13:30:02:131,18054,141399,119858,18273,0,0,0
13:30:02:156,18076,141387,119867,18300,0,0,0
13:30:02:177,18098,141367,119854,18277,0,0,0
13:30:02:198,18120,141374,119848,18297,0,0,0
13:30:02:221,18142,141370,119866,18279,0,0,0
13:30:02:266,18175,141331,119844,18281,100,0,0
13:30:02:292,18197,141276,119816,18295,0,0,0
13:30:02:297,18218,141245,119832,18281,0,0,0
13:30:02:322,18240,141224,119830,18286,0,0,0
13:30:02:346,18262,141186,119821,18280,0,0,0
13:30:02:371,18283,141275,119825,18283,0,0,0
13:30:02:389,18305,141299,119833,18269,0,0,0
13:30:02:416,18327,141315,119847,18286,0,0,0
13:30:02:438,18348,141349,119865,18293,0,0,0
13:30:02:458,18370,141350,119872,18284,0,0,0
13:30:02:481,18391,141352,119843,18295,0,0,0
13:30:02:510,18413,141349,119854,18271,0,0,0
13:30:02:511,18435,141351,119825,18286,0,0,0
13:30:02:534,18457,141347,119853,18284,0,0,0
13:30:02:560,18478,141346,119845,18288,0,0,0
13:30:02:580,18500,141361,119820,18284,0,0,0
13:30:02:603,18522,141322,119836,18280,0,0,0
13:30:02:629,18544,141334,119843,18288,0,0,0
13:30:02:648,18565,141331,119828,18286,0,0,0
13:30:02:671,18587,141350,119835,18287,0,0,0
13:30:02:694,18609,141330,119812,18280,0,0,0
13:30:02:724,18630,141315,119820,18292,0,0,0
13:30:02:737,18652,141319,119824,18286,0,0,0
13:30:02:764,18674,141311,119827,18278,0,0,0
13:30:02:787,18695,141316,119804,18278,0,0,0
13:30:02:816,18717,141309,119846,18265,0,0,0
13:30:02:828,18739,141261,119792,18291,0,0,0
13:30:02:855,18760,141171,119781,18266,0,0,0
13:30:02:865,18782,141113,119747,18269,0,0,0
13:30:02:885,18804,141096,119735,18268,0,0,0
13:30:02:908,18825,141082,119738,18266,0,0,0
13:30:02:931,18847,141099,119756,18278,0,0,0
13:30:02:951,18868,141125,119757,18266,0,0,0
13:30:02:975,18890,141189,119796,18266,0,0,0
13:30:02:998,18912,141184,119774,18273,0,0,0
13:30:03:020,18934,141204,119768,18274,0,0,0
13:30:03:043,18955,141211,119768,18280,0,0,0
13:30:03:065,18977,141205,119777,18295,0,0,0
13:30:03:089,18999,141233,119791,18263,0,0,0
13:30:03:113,19020,141231,119797,18289,0,0,0
13:30:03:133,19042,141243,119781,18277,0,0,0
13:30:03:158,19064,141265,119741,18258,0,0,0
13:30:03:181,19085,141233,119778,18258,0,0,0
13:30:03:200,19107,141224,119775,18282,0,0,0
13:30:03:222,19129,141246,119791,18278,0,0,0
13:30:03:246,19151,141237,119794,18282,0,0,0
13:30:03:254,19172,141285,119798,18276,0,0,0
13:30:03:279,19194,141288,119816,18255,0,0,0
13:30:03:301,19215,141294,119798,18286,0,0,0
13:30:03:324,19237,141310,119810,18269,0,0,0
13:30:03:348,19259,141324,119818,18273,0,0,0
13:30:03:374,19280,141333,119819,18278,0,0,0
13:30:03:390,19302,141315,119845,18263,0,0,0
13:30:03:414,19324,141310,119820,18273,0,0,0
13:30:03:436,19346,141222,119797,18274,0,0,0
13:30:03:464,19367,141203,119791,18262,0,0,0
13:30:03:481,19389,141176,119774,18262,0,0,0
13:30:03:504,19410,141185,119775,18274,0,0,0
13:30:03:530,19432,141225,119797,18266,0,0,0
13:30:03:548,19454,141233,119805,18281,0,0,0
13:30:03:575,19476,141264,119819,18272,0,0,0
13:30:03:602,19497,141288,119813,18261,0,0,0
13:30:03:615,19519,141291,119815,18276,0,0,0
13:30:03:625,19541,141357,119824,18274,0,0,0
13:30:03:648,19562,141384,119828,18279,0,0,0
13:30:03:672,19584,141398,119838,18279,0,0,0
13:30:03:694,19606,141415,119848,18275,0,0,0
13:30:03:718,19627,141446,119862,18271,0,0,0
13:30:03:744,19649,141436,119879,18257,0,0,0
13:30:03:764,19671,141446,119855,18291,0,0,0
13:30:03:786,19693,141554,119905,18271,0,0,0
13:30:03:808,19715,141573,119914,18280,0,0,0
13:30:03:829,19736,141586,119920,18278,0,0,0
13:30:03:853,19758,141611,119928,18276,0,0,0
13:30:03:879,19780,141669,119945,18288,0,0,0
13:30:03:898,19801,141724,119988,18276,0,0,0
13:30:03:920,19823,141719,119961,18293,0,0,0
13:30:03:949,19845,141672,119960,18272,0,0,0
13:30:03:963,19867,141640,119917,18279,0,0,0
13:30:03:992,19888,141635,119926,18280,0,0,0
13:30:04:010,19910,141615,119933,18277,0,0,0
13:30:04:035,19932,141588,119902,18286,0,0,0
13:30:04:041,19954,141524,119883,18278,0,0,0
13:30:04:065,19975,141495,119904,18293,0,0,0
13:30:04:089,19997,141469,119891,18283,0,0,0
13:30:04:112,20019,141462,119854,18264,0,0,0
13:30:04:136,20041,141456,119861,18262,0,0,0
13:30:04:159,20062,141480,119859,18300,0,0,0
13:30:04:180,20084,141517,119867,18278,0,0,0
13:30:04:201,20106,141528,119850,18276,0,0,0
13:30:04:224,20128,141520,119863,18281,0,0,0
13:30:04:248,20150,141470,119832,18263,0,0,0
13:30:04:269,20172,141476,119825,18279,0,0,0
13:30:04:294,20193,141471,119832,18267,0,0,0
13:30:04:313,20215,141435,119816,18261,0,0,0
13:30:04:336,20236,141452,119869,18266,0,0,0
13:30:04:359,20258,141358,119802,18244,0,0,0
13:30:04:383,20279,141438,119811,18260,0,0,0
13:30:04:391,20301,141435,119802,18271,0,0,0
13:30:04:422,20323,141437,119817,18267,0,0,0
13:30:04:438,20344,141478,119819,18252,0,0,0
13:30:04:462,20366,141475,119830,18279,0,0,0
13:30:04:481,20388,141479,119826,18270,0,0,0
13:30:04:505,20410,141485,119822,18255,0,0,0
13:30:04:527,20431,141494,119834,18265,0,0,0
13:30:04:548,20453,141470,119807,18254,0,0,0
13:30:04:577,20475,141495,119796,18279,0,0,0
13:30:04:596,20496,141441,119821,18325,0,0,0
13:30:04:617,20518,141439,119808,18262,0,0,0
13:30:04:640,20540,141370,119783,18254,0,0,0
13:30:04:663,20561,141338,119783,18270,0,0,0
13:30:04:691,20583,141309,119784,18246,0,0,0
13:30:04:706,20605,141294,119769,18238,0,0,0
13:30:04:730,20626,141321,119785,18259,0,0,0
13:30:04:765,20648,141353,119776,18258,0,0,0
13:30:04:773,20670,141361,119786,18261,0,0,0
13:30:04:786,20692,141366,119793,18248,0,0,0
13:30:04:809,20713,141367,119787,18266,0,0,0
13:30:04:832,20735,141376,119768,18265,0,0,0
13:30:04:854,20756,141408,119788,18268,0,0,0
13:30:04:876,20778,141413,119793,18262,0,0,0
13:30:04:898,20800,141415,119776,18262,0,0,0
13:30:04:920,20821,141401,119794,18268,0,0,0
13:30:04:944,20843,141401,119775,18256,0,0,0
13:30:04:965,20865,141400,119790,18266,0,0,0
13:30:04:988,20887,141387,119790,18244,0,0,0
13:30:05:008,20908,141397,119780,18269,0,0,0
13:30:05:037,20930,141417,119851,18263,0,0,0
13:30:05:057,20952,141380,119798,18243,0,0,0
13:30:05:079,20974,141431,119819,18268,0,0,0
13:30:05:102,20995,141423,119782,18260,0,0,0
13:30:05:133,21017,141433,119784,18266,0,0,0
13:30:05:145,21039,141446,119793,18253,0,0,0
13:30:05:155,21060,141492,119817,18270,0,0,0
13:30:05:180,21082,141459,119814,18264,0,0,0
13:30:05:202,21104,141455,119785,18267,0,0,0
13:30:05:226,21126,141409,119787,18255,0,0,0
13:30:05:248,21147,141346,119769,18255,0,0,0
13:30:05:282,21181,141287,119783,18280,100,0,0
13:30:05:304,21202,141208,119752,18257,0,0,0
13:30:05:326,21224,141285,119767,18275,0,0,0
13:30:05:357,21246,141281,119752,18271,0,0,0
13:30:05:370,21267,141345,119775,18269,0,0,0
13:30:05:404,21289,141361,119766,18251,0,0,0
13:30:05:414,21311,141321,119759,18255,0,0,0
13:30:05:437,21332,141337,119749,18260,0,0,0
13:30:05:464,21354,141345,119767,18262,0,0,0
13:30:05:483,21376,141372,119789,18270,0,0,0
13:30:05:506,21398,141377,119775,18257,0,0,0
13:30:05:529,21419,141371,119765,18264,0,0,0
13:30:05:552,21441,141353,119780,18269,0,0,0
13:30:05:582,21463,141417,119793,18266,0,0,0
13:30:05:582,21484,141405,119778,18252,0,0,0
13:30:05:606,21506,141422,119786,18263,0,0,0
13:30:05:632,21528,141406,119800,18260,0,0,0
13:30:05:656,21549,141408,119777,18253,0,0,0
13:30:05:677,21571,141444,119788,18265,0,0,0
13:30:05:698,21593,141427,119793,18236,0,0,0
13:30:05:719,21614,141406,119762,18253,0,0,0
13:30:05:741,21636,141437,119776,18252,0,0,0
13:30:05:764,21658,141439,119742,18256,0,0,0
13:30:05:786,21679,141460,119801,18280,0,0,0
13:30:05:810,21701,141485,119781,18257,0,0,0
13:30:05:832,21723,141458,119780,18272,0,0,0
13:30:05:855,21745,141365,119762,18251,0,0,0
13:30:05:877,21766,141332,119750,18278,0,0,0
13:30:05:900,21788,141305,119766,18255,0,0,0
13:30:05:922,21810,141297,119741,18260,0,0,0
13:30:05:945,21831,141320,119742,18260,0,0,0
13:30:05:956,21853,141318,119759,18238,0,0,0
13:30:05:979,21875,141334,119728,18272,0,0,0
13:30:06:002,21897,141398,119772,18271,0,0,0
13:30:06:022,21918,141418,119778,18264,0,0,0
13:30:06:048,21940,141436,119768,18247,0,0,0
13:30:06:069,21962,141443,119787,18275,0,0,0
13:30:06:092,21983,141448,119843,18260,0,0,0
13:30:06:114,22005,141408,119778,18269,0,0,0
13:30:06:137,22027,141453,119782,18252,0,0,0
13:30:06:159,22048,141462,119777,18259,0,0,0
13:30:06:181,22070,141469,119797,18264,0,0,0
13:30:06:203,22092,141471,119793,18272,0,0,0
13:30:06:229,22113,141463,119787,18256,0,0,0
13:30:06:248,22135,141474,119769,18260,0,0,0
13:30:06:271,22156,141477,119798,18274,0,0,0
13:30:06:293,22178,141525,119814,18254,0,0,0
13:30:06:315,22200,141532,119803,18274,0,0,0
13:30:06:325,22221,141566,119838,18273,0,0,0
13:30:06:353,22243,141511,119807,18246,0,0,0
13:30:06:372,22265,141563,119825,18266,0,0,0
13:30:06:396,22286,141551,119804,18280,0,0,0
13:30:06:418,22308,141542,119826,18273,0,0,0
13:30:06:446,22330,141501,119805,18255,0,0,0
13:30:06:472,22351,141453,119791,18256,0,0,0
13:30:06:485,22373,141376,119749,18250,0,0,0
13:30:06:506,22395,141358,119732,18272,0,0,0
13:30:06:530,22417,141353,119757,18256,0,0,0
13:30:06:555,22438,141345,119739,18253,0,0,0
13:30:06:575,22460,141414,119725,18266,0,0,0
13:30:06:598,22482,141455,119777,18265,0,0,0
13:30:06:621,22504,141564,119832,18262,0,0,0
13:30:06:643,22525,141638,119873,18256,0,0,0
13:30:06:675,22547,141687,119875,18285,0,0,0
13:30:06:685,22569,141725,119889,18265,0,0,0
13:30:06:710,22591,141782,119925,18282,0,0,0
13:30:06:719,22612,141868,119956,18294,0,0,0
13:30:06:743,22634,141914,119988,18286,0,0,0
13:30:06:766,22656,141964,120026,18309,0,0,0
13:30:06:788,22677,142022,120077,18302,0,0,0
13:30:06:811,22699,142122,120108,18320,0,0,0
13:30:06:838,22721,142220,120204,18339,0,0,0
13:30:06:859,22743,142458,120287,18342,0,0,0
13:30:06:883,22764,142449,120245,18328,0,0,0
13:30:06:901,22786,142414,120191,18333,0,0,0
13:30:06:924,22808,142438,120192,18332,0,0,0
13:30:06:947,22829,142467,120207,18326,0,0,0
13:30:06:969,22851,142448,120189,18331,0,0,0
13:30:06:994,22873,142386,120148,18301,0,0,0
13:30:07:019,22895,142397,120143,18340,0,0,0
13:30:07:037,22916,142424,120165,18315,0,0,0
13:30:07:058,22938,142401,120163,18321,0,0,0
13:30:07:082,22960,142356,120197,18386,0,0,0
13:30:07:121,22981,142455,120258,18339,0,0,0
13:30:07:122,23003,142316,120201,18316,0,0,0
13:30:07:136,23025,142173,120123,18313,0,0,0
13:30:07:159,23046,142075,120053,18299,0,0,0
13:30:07:183,23068,142003,120004,18292,0,0,0
13:30:07:207,23090,142014,120031,18323,0,0,0
13:30:07:228,23112,141989,120047,18305,0,0,0
13:30:07:250,23133,141978,120032,18300,0,0,0
13:30:08:351,24226,141892,119959,18299,100,0,26.2
13:30:08:375,24248,141822,119942,18300,0,0,0
13:30:08:400,24270,141755,119898,18284,0,0,0
13:30:08:416,24291,141776,119892,18281,0,0,0
13:30:08:441,24313,141759,119893,18276,0,0,0
13:30:08:464,24335,141755,119879,18281,0,0,0
13:30:08:487,24356,141736,119880,18288,0,0,0
13:30:08:509,24378,141708,119839,18272,0,0,0
13:30:08:520,24400,141715,119837,18281,0,0,0
13:30:08:544,24421,141691,119852,18263,0,0,0
13:30:08:565,24443,141706,119843,18278,0,0,0
13:30:08:588,24464,141742,119840,18292,0,0,0
13:30:08:614,24486,141692,119846,18290,0,0,0
13:30:08:632,24508,141670,119834,18283,0,0,0
13:30:08:658,24529,141616,119842,18290,0,0,0
13:30:08:676,24551,141572,119865,18286,0,0,0
13:30:08:700,24572,141588,119849,18294,0,0,0
13:30:08:723,24594,141647,119891,18311,0,0,0
13:30:08:746,24616,141765,119956,18297,0,0,0
13:30:08:768,24638,141947,120053,18303,0,0,0
13:30:08:791,24660,142228,120210,18340,0,0,0
13:30:08:815,24681,142337,120315,18334,0,0,0
13:30:08:845,24703,142334,120306,18339,0,0,0
13:30:08:855,24725,142312,120261,18366,0,0,0
13:30:08:880,24747,142267,120265,18352,0,0,0
13:30:08:889,24768,142297,120284,18356,0,0,0
13:30:08:914,24790,142354,120322,18374,0,0,0
13:30:08:936,24812,142418,120367,18370,0,0,0
13:30:08:959,24833,142506,120395,18389,0,0,0
13:30:08:983,24855,142555,120425,18398,0,0,0
13:30:09:004,24877,142479,120401,18397,0,0,0
13:30:09:027,24898,142495,120417,18418,0,0,0
13:30:09:058,24920,142152,120240,18395,0,0,0
13:30:09:070,24942,142161,120254,18415,0,0,0
13:30:09:093,24963,142133,120217,18390,0,0,0
13:30:09:116,24985,142132,120236,18426,0,0,0
13:30:09:140,25007,142139,120227,18390,0,0,0
13:30:09:163,25028,142160,120249,18402,0,0,0
13:30:09:188,25050,142191,120232,18404,0,0,0
13:30:09:208,25072,142168,120252,18401,0,0,0
13:30:09:228,25094,142152,120246,18407,0,0,0
13:30:09:253,25115,142096,120233,18393,0,0,0
13:30:09:283,25137,142020,120227,18415,0,0,0
13:30:09:284,25159,142003,120223,18409,0,0,0
13:30:09:307,25180,142010,120214,18409,0,0,0
13:30:09:330,25202,142001,120191,18396,0,0,0
13:30:09:352,25224,141970,120203,18412,0,0,0
13:30:09:375,25246,142083,120237,18400,0,0,0
13:30:09:397,25267,142143,120238,18387,0,0,0
13:30:09:420,25289,142135,120248,18399,0,0,0
13:30:09:444,25311,142146,120236,18404,0,0,0
13:30:09:466,25332,142145,120255,18403,0,0,0
13:30:09:489,25354,142117,120242,18388,0,0,0
13:30:09:509,25376,142132,120234,18392,0,0,0
13:30:09:533,25398,142128,120237,18413,0,0,0
13:30:09:555,25419,142140,120228,18408,0,0,0
13:30:09:576,25441,142184,120216,18421,0,0,0
13:30:09:602,25463,142121,120222,18379,0,0,0
13:30:09:624,25484,142145,120247,18402,0,0,0
13:30:09:646,25506,142129,120234,18396,0,0,0
13:30:09:656,25528,142171,120255,18402,0,0,0
13:30:09:679,25549,142209,120264,18390,0,0,0
13:30:09:713,25571,142197,120250,18409,0,0,0
13:30:09:722,25593,142210,120273,18400,0,0,0
13:30:09:746,25614,142172,120237,18398,0,0,0
13:30:09:769,25636,142203,120248,18407,0,0,0
13:30:09:791,25658,142125,120257,18401,0,0,0
13:30:09:814,25679,142076,120176,18416,0,0,0
13:30:09:836,25701,142037,120223,18406,0,0,0
13:30:09:872,25723,142085,120223,18411,0,0,0
13:30:09:882,25744,142072,120235,18398,0,0,0
13:30:09:904,25766,142092,120223,18414,0,0,0
13:30:09:934,25787,142092,120210,18397,0,0,0
13:30:09:947,25809,142090,120201,18395,0,0,0
13:30:09:971,25831,142120,120212,18406,0,0,0
13:30:09:994,25852,142135,120233,18395,0,0,0
13:30:10:003,25874,142138,120203,18418,0,0,0
13:30:10:028,25895,142163,120247,18400,0,0,0
13:30:10:051,25917,142113,120225,18398,0,0,0
13:30:10:074,25939,142158,120245,18410,0,0,0
13:30:10:096,25960,142152,120220,18413,0,0,0
13:30:10:117,25982,142138,120239,18398,0,0,0
13:30:10:146,26004,142141,120218,18385,0,0,0
13:30:10:160,26025,142156,120245,18413,0,0,0
13:30:10:185,26047,142161,120240,18395,0,0,0
13:30:10:208,26069,142156,120235,18408,0,0,0
13:30:10:230,26090,142183,120244,18404,0,0,0
13:30:10:252,26112,142156,120217,18399,0,0,0
13:30:10:276,26134,142170,120227,18402,0,0,0
13:30:10:299,26155,142092,120203,18404,0,0,0
13:30:10:321,26177,142071,120183,18394,0,0,0
13:30:10:342,26199,142009,120173,18391,0,0,0
13:30:10:368,26220,141964,120149,18395,0,0,0
13:30:10:374,26242,141951,120154,18383,0,0,0
13:30:10:398,26263,141931,120148,18399,0,0,0
13:30:10:421,26285,141991,120166,18399,0,0,0
13:30:10:444,26307,141996,120147,18396,0,0,0
13:30:10:467,26328,142024,120181,18396,0,0,0
13:30:10:490,26350,142017,120164,18390,0,0,0
13:30:10:513,26372,142034,120197,18405,0,0,0
13:30:10:535,26394,141998,120169,18390,0,0,0
13:30:10:557,26415,142036,120173,18406,0,0,0
13:30:10:583,26437,142009,120140,18392,0,0,0
13:30:10:599,26459,142011,120128,18402,0,0,0
13:30:10:624,26481,142020,120154,18401,0,0,0
13:30:10:646,26502,142005,120138,18392,0,0,0
13:30:10:669,26524,142046,120161,18403,0,0,0
13:30:10:692,26546,142042,120152,18389,0,0,0
13:30:10:716,26567,142054,120143,18399,0,0,0
13:30:10:737,26589,142054,120171,18397,0,0,0
13:30:10:747,26611,142040,120145,18397,0,0,0
13:30:10:772,26632,142065,120116,18390,0,0,0
13:30:10:803,26654,142053,120142,18367,0,0,0
13:30:10:826,26676,142077,120150,18389,0,0,0
13:30:10:837,26697,142023,120142,18383,0,0,0
13:30:10:860,26719,142017,120125,18406,0,0,0
13:30:10:889,26741,141951,120128,18388,0,0,0
13:30:10:906,26762,141921,120099,18405,0,0,0
13:30:10:928,26784,141902,120107,18386,0,0,0
13:30:10:951,26806,141915,120100,18394,0,0,0
13:30:10:973,26828,141936,120132,18389,0,0,0
13:30:10:997,26849,141952,120113,18394,0,0,0
13:30:11:019,26871,141980,120082,18399,0,0,0
13:30:11:040,26893,142003,120116,18390,0,0,0
13:30:11:062,26914,142043,120131,18408,0,0,0
13:30:11:098,26936,142059,120141,18390,0,0,0
13:30:11:105,26958,142033,120120,18401,0,0,0
13:30:11:121,26980,142020,120115,18402,0,0,0
13:30:11:141,27001,142008,120132,18395,0,0,0
13:30:11:164,27023,142041,120150,18405,0,0,0
13:30:11:188,27045,142029,120122,18396,0,0,0
13:30:11:210,27067,142026,120135,18410,0,0,0
13:30:11:236,27088,142043,120138,18391,0,0,0
13:30:11:252,27110,142049,120088,18398,0,0,0
13:30:11:275,27132,142070,120132,18389,0,0,0
13:30:11:310,27165,142054,120131,18386,100,0,0
13:30:11:333,27186,142047,120125,18399,0,0,0
13:30:11:356,27208,142043,120102,18394,0,0,0
13:30:11:376,27230,142032,120118,18412,0,0,0
13:30:11:401,27251,142036,120116,18397,0,0,0
13:30:11:424,27273,142002,120101,18400,0,0,0
13:30:11:446,27295,141980,120114,18400,0,0,0
13:30:11:471,27317,141936,120124,18385,0,0,0
13:30:11:489,27338,141934,120102,18395,0,0,0
13:30:11:513,27360,141966,120111,18389,0,0,0
13:30:11:523,27382,142010,120158,18397,0,0,0
13:30:11:546,27403,142034,120141,18391,0,0,0
13:30:11:570,27425,142054,120152,18397,0,0,0
13:30:11:592,27447,142049,120163,18400,0,0,0
13:30:11:615,27468,142055,120160,18399,0,0,0
13:30:11:637,27490,142046,120163,18394,0,0,0
13:30:11:660,27512,142015,120143,18396,0,0,0
13:30:11:686,27533,142024,120146,18411,0,0,0
13:30:11:703,27555,142005,120148,18400,0,0,0
13:30:11:726,27577,141978,120098,18408,0,0,0
13:30:11:749,27598,141943,120101,18404,0,0,0
13:30:11:771,27620,142001,120115,18404,0,0,0
13:30:11:795,27642,141987,120118,18382,0,0,0
13:30:11:817,27663,141995,120109,18402,0,0,0
13:30:11:841,27685,142011,120117,18398,0,0,0
13:30:11:862,27707,142020,120129,18411,0,0,0
13:30:11:885,27728,142055,120126,18406,0,0,013:30:11:907,27750,142054,120133,18397,0,0,0
13:30:11:928,27772,142032,120149,18410,0,0,0
13:30:11:940,27793,141999,120128,18414,0,0,0
13:30:11:962,27815,141902,120140,18407,0,0,0
13:30:11:985,27837,141803,120096,18427,0,0,0
13:30:12:008,27859,141769,120047,18411,0,0,0
13:30:12:030,27880,141757,120057,18390,0,0,0
13:30:12:054,27902,141732,120023,18386,0,0,0
13:30:12:078,27923,141781,120004,18394,0,0,0
13:30:12:099,27945,141786,120050,18441,0,0,0
13:30:12:121,27967,141839,120066,18401,0,0,0
13:30:12:143,27989,141816,120034,18397,0,0,0
13:30:12:167,28010,141834,120030,18391,0,0,0
13:30:12:190,28032,141808,120041,18380,0,0,0
13:30:12:210,28054,141810,120023,18405,0,0,0
13:30:12:244,28075,141816,120041,18393,0,0,0
13:30:12:253,28097,141798,120053,18400,0,0,0
13:30:12:265,28118,141836,120055,18402,0,0,0
13:30:12:290,28140,141820,120038,18396,0,0,0
13:30:12:311,28162,141849,119999,18398,0,0,0
13:30:12:336,28183,141850,120039,18389,0,0,0
13:30:12:355,28205,141827,120020,18404,0,0,0
13:30:12:379,28227,141823,120025,18399,0,0,0
13:30:12:401,28248,141814,120015,18421,0,0,0
13:30:12:424,28270,141822,120025,18389,0,0,0
13:30:12:446,28292,141800,120015,18395,0,0,0
13:30:12:471,28314,141787,120019,18413,0,0,0
13:30:12:492,28336,141726,120002,18398,0,0,0
13:30:12:516,28357,141655,119990,18399,0,0,0
13:30:12:538,28379,141632,120004,18398,0,0,0
13:30:12:564,28400,141671,119951,18395,0,0,0
13:30:12:581,28422,141659,120002,18399,0,0,0
13:30:12:604,28444,141692,119981,18404,0,0,0
13:30:12:626,28466,141696,119987,18382,0,0,0
13:30:12:649,28488,141696,119986,18391,0,0,0
13:30:12:659,28509,141713,120001,18394,0,0,0
13:30:12:682,28531,141700,120004,18398,0,0,0
13:30:12:704,28553,141701,119997,18420,0,0,0
13:30:12:729,28574,141696,120009,18400,0,0,0
13:30:12:752,28596,141664,119988,18397,0,0,0
13:30:12:781,28618,141672,119993,18397,0,0,0
13:30:12:794,28640,141749,119960,18387,0,0,0
13:30:12:818,28661,141696,120006,18395,0,0,0
13:30:12:840,28683,141705,119999,18407,0,0,0
13:30:12:862,28705,141723,120003,18410,0,0,0
13:30:12:885,28726,141705,119982,18397,0,0,0
13:30:12:909,28748,141729,119987,18405,0,0,0
13:30:12:930,28770,141748,120017,18407,0,0,0
13:30:12:953,28791,141738,120034,18417,0,0,0
13:30:12:976,28813,141743,120032,18400,0,0,0
13:30:13:009,28835,141783,120020,18406,0,0,0
13:30:13:017,28856,141767,120016,18404,0,0,0
13:30:13:030,28878,141714,119958,18395,0,0,0
13:30:13:054,28900,141632,119972,18375,0,0,0
13:30:13:074,28921,141566,119963,18405,0,0,0
13:30:13:099,28943,141564,119965,18407,0,0,0
13:30:13:122,28965,141572,119968,18390,0,0,0
13:30:13:145,28986,141572,119954,18387,0,0,0
13:30:13:165,29008,141588,119951,18396,0,0,0
13:30:13:189,29030,141586,119959,18395,0,0,0
13:30:13:215,29052,141621,119965,18401,0,0,0
13:30:13:234,29073,141627,119971,18384,0,0,0
13:30:13:257,29095,141638,119953,18399,0,0,0
13:30:13:278,29117,141664,119978,18398,0,0,0
13:30:13:301,29138,141649,119968,18396,0,0,0
13:30:13:325,29160,141654,119962,18391,0,0,0
13:30:13:347,29182,141630,119957,18391,0,0,0
13:30:13:370,29204,141631,119967,18399,0,0,0
13:30:13:394,29225,141621,119959,18389,0,0,0
13:30:13:417,29247,141624,119955,18399,0,0,0
13:30:13:444,29269,141633,119969,18386,0,0,0
13:30:13:446,29291,141627,119946,18388,0,0,0
13:30:13:472,29313,141668,119975,18401,0,0,0
