time,cnt,ir,red,green,spo2,hr,temp
13:26:08:436,16658,144301,124500,18518,0,0,0
13:26:08:449,16680,144329,124482,18572,0,0,0
13:26:08:469,16702,144309,124474,18513,0,0,0
13:26:08:491,16723,144285,124387,18555,0,0,0
13:26:08:513,16745,144313,124447,18533,0,0,0
13:26:08:536,16766,144304,124373,18515,0,0,0
13:26:08:548,16788,144337,124430,18543,0,0,0
13:26:08:570,16810,144305,124358,18553,0,0,0
13:26:08:594,16832,144339,124415,18540,0,0,0
13:26:08:615,16853,144290,124366,18518,0,0,0
13:26:08:639,16875,144354,124399,18584,0,0,0
13:26:08:661,16897,144334,124404,18531,0,0,0
13:26:08:683,16918,144385,124376,18604,0,0,0
13:26:08:710,16940,144468,124483,18583,0,0,0
13:26:08:738,16962,144502,124471,18597,0,0,0
13:26:08:747,16983,144617,124574,18655,0,0,0
13:26:08:776,17005,144540,124567,18583,0,0,0
13:26:08:795,17026,144615,124614,18641,0,0,0
13:26:08:819,17048,144589,124586,18627,0,0,0
13:26:08:841,17070,144645,124628,18663,0,0,0
13:26:08:864,17092,144618,124620,18610,0,0,0
13:26:08:886,17113,144631,124578,18664,0,0,0
13:26:08:906,17135,144610,124646,18622,0,0,0
13:26:08:917,17157,144598,124587,18633,0,0,0
13:26:08:939,17178,144639,124612,18643,0,0,0
13:26:08:964,17200,144586,124622,18606,0,0,0
13:26:08:988,17221,144575,124562,18666,0,0,0
13:26:09:009,17243,144526,124586,18618,0,0,0
13:26:09:033,17265,144409,124523,18656,0,0,0
13:26:09:058,17286,144389,124544,18579,0,0,0
13:26:09:078,17308,144420,124520,18638,0,0,0
13:26:09:100,17330,144399,124569,18623,0,0,0
13:26:09:134,17352,144381,124503,18620,0,0,0
13:26:09:143,17373,144449,124554,18631,0,0,0
13:26:09:167,17395,144384,124524,18583,0,0,0
13:26:09:188,17417,144427,124505,18636,0,0,0
13:26:09:211,17439,144415,124535,18606,0,0,0
13:26:09:235,17460,144409,124477,18622,0,0,0
13:26:09:259,17482,144447,124588,18631,0,0,0
13:26:09:284,17504,144372,124513,18574,0,0,0
13:26:09:289,17525,144425,124555,18594,0,0,0
13:26:09:313,17547,144407,124481,18608,0,0,0
13:26:09:335,17569,144463,124546,18623,0,0,0
13:26:09:357,17590,144418,124532,18576,0,0,0
13:26:09:377,17612,144444,124515,18630,0,0,0
13:26:09:402,17634,144429,124551,18585,0,0,0
13:26:09:425,17655,144434,124516,18605,0,0,0
13:26:09:448,17677,144497,124588,18600,0,0,0
13:26:09:471,17699,144453,124559,18552,0,0,0
13:26:09:494,17720,144565,124620,18607,0,0,0
13:26:09:516,17742,144634,124695,18543,0,0,0
13:26:09:543,17764,144835,124821,18559,0,0,0
13:26:09:574,17797,144723,124756,18519,100,0,0
13:26:09:596,17818,144719,124767,18594,0,0,0
13:26:09:620,17840,144702,124788,18533,0,0,0
13:26:09:638,17862,144655,124747,18564,0,0,0
13:26:09:662,17884,144715,124814,18537,0,0,0
13:26:09:671,17905,144584,124734,18492,0,0,0
13:26:09:695,17927,144522,124664,18538,0,0,0
13:26:09:719,17949,144311,124560,18465,0,0,0
13:26:09:742,17971,144121,124366,18507,0,0,0
13:26:09:764,17992,143973,124287,18474,0,0,0
13:26:09:785,18014,143813,124052,18451,0,0,0
13:26:09:808,18036,143680,123922,18377,0,0,0
13:26:09:832,18058,143569,123742,18414,0,0,0
13:26:09:852,18080,143550,123716,18380,0,0,0
13:26:09:876,18101,143494,123695,18342,0,0,0
13:26:09:897,18123,143539,123651,18369,0,0,0
13:26:09:920,18145,143634,123753,18332,0,0,0
13:26:09:946,18166,143608,123692,18395,0,0,0
13:26:09:969,18188,143608,123671,18376,0,0,0
13:26:09:991,18210,143604,123673,18363,0,0,0
13:26:10:011,18231,143643,123697,18400,0,0,0
13:26:10:033,18253,143520,123566,18421,0,0,0
13:26:10:061,18274,143565,123598,18421,0,0,0
13:26:10:064,18296,143574,123643,18442,0,0,0
13:26:10:088,18318,143645,123698,18479,0,0,0
13:26:10:112,18339,143646,123702,18476,0,0,0
13:26:10:138,18361,143710,123740,18509,0,0,0
13:26:10:160,18383,143734,123841,18507,0,0,0
13:26:10:181,18404,143742,123894,18502,0,0,0
13:26:10:202,18426,143789,123970,18508,0,0,0
13:26:10:229,18448,143933,124193,18495,0,0,0
13:26:10:257,18469,144058,124305,18536,0,0,0
13:26:10:281,18491,144091,124355,18538,0,0,0
13:26:10:290,18513,144169,124403,18558,0,0,0
13:26:10:314,18534,144136,124373,18533,0,0,0
13:26:10:337,18556,144117,124330,18564,0,0,0
13:26:10:363,18578,144136,124393,18509,0,0,0
13:26:10:381,18599,144030,124363,18557,0,0,0
13:26:10:404,18621,143959,124312,18506,0,0,0
13:26:10:415,18643,143918,124251,18527,0,0,0
13:26:10:437,18665,143807,124186,18495,0,0,0
13:26:10:460,18686,143713,124070,18504,0,0,0
13:26:10:483,18708,143738,124074,18492,0,0,0
13:26:10:505,18730,143693,124009,18466,0,0,0
13:26:10:532,18751,143646,123944,18490,0,0,0
13:26:10:556,18773,143637,123944,18466,0,0,0
13:26:10:572,18795,143645,123905,18466,0,0,0
13:26:10:597,18816,143823,123982,18428,0,0,0
13:26:10:620,18838,143881,123978,18455,0,0,0
13:26:10:644,18860,143846,123976,18442,0,0,0
13:26:10:667,18881,143812,123926,18445,0,0,0
13:26:10:684,18903,143796,123921,18419,0,0,0
13:26:10:708,18925,143793,123877,18423,0,0,0
13:26:10:728,18946,143886,123924,18445,0,0,0
13:26:10:752,18968,143915,123946,18444,0,0,0
13:26:10:775,18989,143875,123902,18445,0,0,0
13:26:10:786,19011,143888,123906,18452,0,0,0
13:26:10:809,19033,143850,123851,18420,0,0,0
13:26:10:832,19054,143771,123824,18427,0,0,0
13:26:10:869,19076,143716,123775,18431,0,0,0
13:26:10:876,19098,143710,123797,18438,0,0,0
13:26:10:903,19119,143735,123785,18411,0,0,0
13:26:10:930,19141,143810,123791,18439,0,0,0
13:26:10:951,19163,143819,123826,18412,0,0,0
13:26:10:969,19184,143823,123770,18420,0,0,0
13:26:10:988,19206,143838,123796,18429,0,0,0
13:26:11:011,19228,143867,123821,18407,0,0,0
13:26:11:037,19249,143844,123792,18431,0,0,0
13:26:11:058,19271,143867,123790,18413,0,0,0
13:26:11:079,19293,143757,123768,18417,0,0,0
13:26:11:102,19315,143736,123769,18402,0,0,0
13:26:11:123,19336,143738,123748,18409,0,0,0
13:26:11:149,19358,143738,123757,18407,0,0,0
13:26:11:155,19380,143743,123726,18408,0,0,0
13:26:11:181,19401,143779,123751,18415,0,0,0
13:26:11:203,19423,143799,123750,18410,0,0,0
13:26:11:226,19445,143820,123755,18420,0,0,0
13:26:11:249,19466,143762,123735,18398,0,0,0
13:26:11:270,19488,143698,123674,18415,0,0,0
13:26:11:293,19510,143673,123672,18402,0,0,0
13:26:11:317,19531,143668,123634,18403,0,0,0
13:26:11:339,19553,143618,123628,18375,0,0,0
13:26:11:361,19575,143608,123592,18403,0,0,0
13:26:11:382,19596,143587,123609,18406,0,0,0
13:26:11:409,19618,143535,123557,18394,0,0,0
13:26:11:429,19640,143538,123541,18396,0,0,0
13:26:11:451,19661,143504,123523,18375,0,0,0
13:26:11:475,19683,143468,123476,18390,0,0,0
13:26:11:500,19705,143444,123450,18396,0,0,0
13:26:11:518,19726,143429,123452,18393,0,0,0
13:26:11:529,19748,143502,123427,18415,0,0,0
13:26:11:550,19770,143483,123446,18408,0,0,0
13:26:11:574,19791,143455,123448,18398,0,0,0
13:26:11:596,19813,143417,123396,18389,0,0,0
13:26:11:619,19835,143412,123387,18406,0,0,0
13:26:11:642,19857,143327,123326,18387,0,0,0
13:26:11:665,19878,143276,123313,18407,0,0,0
13:26:11:690,19900,143190,123305,18402,0,0,0
13:26:11:713,19922,143097,123238,18382,0,0,0
13:26:11:732,19943,143114,123254,18396,0,0,0
13:26:11:755,19965,143064,123242,18366,0,0,0
13:26:11:777,19987,143105,123207,18380,0,0,0
13:26:11:806,20008,143019,123191,18392,0,0,0
13:26:11:820,20030,143040,123189,18407,0,0,0
13:26:11:844,20052,143045,123184,18371,0,0,0
13:26:11:868,20073,143061,123174,18394,0,0,0
13:26:11:895,20095,143054,123201,18377,0,0,0
13:26:11:898,20116,143034,123174,18366,0,0,0
13:26:11:922,20138,143027,123180,18400,0,0,0
13:26:11:946,20160,143032,123143,18372,0,0,0
13:26:11:968,20181,143038,123163,18371,0,0,0
13:26:11:989,20203,143024,123151,18367,0,0,0
13:26:12:015,20225,143028,123105,18387,0,0,0
13:26:12:034,20246,142970,123146,18368,0,0,0
13:26:12:058,20268,143008,123156,18367,0,0,0
13:26:12:081,20290,143000,123158,18356,0,0,0
13:26:12:103,20312,142983,123128,18382,0,0,0
13:26:12:126,20333,142997,123167,18393,0,0,0
13:26:12:152,20355,142990,123142,18370,0,0,0
13:26:12:172,20376,143043,123164,18374,0,0,0
13:26:12:193,20398,143054,123161,18363,0,0,0
13:26:12:216,20420,143043,123156,18365,0,0,0
13:26:12:243,20441,143086,123182,18366,0,0,0
13:26:12:246,20463,143082,123145,18357,0,0,0
13:26:12:272,20485,143026,123163,18354,0,0,0
13:26:12:295,20506,142981,123125,18361,0,0,0
13:26:12:318,20528,142941,123148,18359,0,0,0
13:26:12:342,20550,142899,123125,18342,0,0,0
13:26:12:366,20571,142933,123124,18349,0,0,0
13:26:12:383,20593,142914,123143,18335,0,0,0
13:26:12:406,20615,142879,123109,18359,0,0,0
13:26:12:432,20637,142898,123113,18344,0,0,0
13:26:12:455,20658,142883,123092,18339,0,0,0
13:26:12:473,20680,142898,123111,18344,0,0,0
13:26:12:497,20702,142943,123087,18341,0,0,0
13:26:12:519,20724,142970,123147,18356,0,0,0
13:26:12:545,20745,142970,123105,18352,0,0,0
13:26:12:565,20767,142984,123134,18375,0,0,0
13:26:12:599,20800,142975,123110,18347,98,82,0
13:26:12:626,20822,142941,123094,18373,0,0,0
13:26:12:643,20843,142949,123118,18351,0,0,0
13:26:12:654,20865,142912,123091,18338,0,0,0
13:26:12:688,20887,142961,123116,18374,0,0,0
13:26:12:696,20909,142964,123117,18339,0,0,0
13:26:12:721,20931,142959,123098,18364,0,0,0
13:26:12:745,20952,142972,123101,18349,0,0,0
13:26:12:766,20974,142959,123084,18342,0,0,0
13:26:12:789,20996,142973,123102,18333,0,0,0
13:26:12:811,21017,142978,123078,18372,0,0,0
13:26:12:845,21039,142981,123090,18350,0,0,0
13:26:12:854,21061,142955,123084,18348,0,0,0
13:26:12:878,21083,142995,123078,18365,0,0,0
13:26:12:899,21104,142998,123084,18341,0,0,0
13:26:12:924,21126,142993,123067,18369,0,0,0
13:26:12:945,21148,142967,123074,18359,0,0,0
13:26:12:971,21169,142921,123068,18361,0,0,0
13:26:13:004,21191,142919,123037,18362,0,0,0
13:26:13:014,21212,142855,123056,18381,0,0,0
13:26:13:037,21234,142843,123060,18352,0,0,0
13:26:13:048,21256,142846,123018,18345,0,0,0
13:26:13:070,21277,142871,123026,18354,0,0,0
13:26:13:094,21299,142861,123015,18326,0,0,0
13:26:13:122,21321,142896,123014,18349,0,0,0
13:26:13:136,21343,142907,123026,18343,0,0,0
13:26:13:161,21364,142896,123007,18356,0,0,0
13:26:13:186,21386,142921,123030,18355,0,0,0
13:26:13:209,21408,142905,123011,18330,0,0,0
13:26:13:227,21429,142919,122990,18361,0,0,0
13:26:13:250,21451,142869,122977,18350,0,0,0
13:26:13:272,21473,142911,122993,18372,0,0,0
13:26:13:295,21494,142882,122992,18342,0,0,0
13:26:13:318,21516,142890,123008,18350,0,0,0
13:26:13:342,21538,142846,122994,18341,0,0,0
13:26:13:361,21560,142884,122970,18356,0,0,0
13:26:13:383,21581,142889,122958,18327,0,0,0
13:26:13:411,21603,142899,122963,18365,0,0,0
13:26:13:420,21625,142916,122977,18344,0,0,0
13:26:13:455,21646,142900,122966,18359,0,0,0
13:26:13:465,21668,142928,122968,18358,0,0,0
13:26:13:488,21690,142891,122970,18332,0,0,0
13:26:13:513,21711,142930,122956,18356,0,0,0
13:26:13:533,21733,142919,122973,18341,0,0,0
13:26:13:558,21755,142877,122936,18354,0,0,0
13:26:13:576,21776,142839,122945,18370,0,0,0
13:26:13:600,21798,142759,122922,18361,0,0,0
13:26:13:623,21820,142746,122918,18344,0,0,0
13:26:13:644,21841,142749,122897,18347,0,0,0
13:26:13:672,21863,142793,122937,18344,0,0,0
13:26:13:687,21885,142789,122921,18347,0,0,0
13:26:13:710,21906,142813,122927,18364,0,0,0
13:26:13:739,21928,142829,122942,18340,0,0,0
13:26:13:755,21949,142830,122922,18364,0,0,0
13:26:13:782,21971,142878,122961,18354,0,0,0
13:26:13:788,21992,142882,122911,18339,0,0,0
13:26:13:813,22014,142891,122950,18393,0,0,0
13:26:13:835,22036,142880,122928,18354,0,0,0
13:26:13:859,22057,142899,122964,18355,0,0,0
13:26:13:879,22079,142893,122929,18340,0,0,0
13:26:13:904,22101,142905,122945,18351,0,0,0
13:26:13:926,22122,142890,122976,18347,0,0,0
13:26:13:948,22144,142928,122956,18359,0,0,0
13:26:13:974,22166,142938,122984,18344,0,0,0
13:26:13:999,22187,142923,122946,18345,0,0,0
13:26:14:014,22209,142967,122979,18366,0,0,0
13:26:14:038,22231,142952,122947,18327,0,0,0
13:26:14:060,22253,142957,122939,18341,0,0,0
13:26:14:084,22274,142932,122955,18338,0,0,0
13:26:14:106,22296,142989,122967,18373,0,0,0
13:26:14:127,22317,142991,122984,18346,0,0,0
13:26:14:139,22339,142950,122946,18345,0,0,0
13:26:14:163,22361,142955,122974,18346,0,0,0
13:26:14:185,22382,142866,122934,18338,0,0,0
13:26:14:211,22404,142870,122949,18355,0,0,0
13:26:14:234,22426,142827,122924,18340,0,0,0
13:26:14:257,22447,142828,122908,18353,0,0,0
13:26:14:274,22469,142850,122923,18336,0,0,0
13:26:14:298,22490,142871,122938,18319,0,0,0
13:26:14:320,22512,142929,122977,18328,0,0,0
13:26:14:342,22534,142938,122948,18354,0,0,0
13:26:14:365,22555,142964,122989,18348,0,0,0
13:26:14:387,22577,142963,122967,18336,0,0,0
13:26:14:417,22598,142974,122986,18352,0,0,0
13:26:14:441,22620,142978,122965,18338,0,0,0
13:26:14:453,22642,142966,122958,18349,0,0,0
13:26:14:468,22663,142981,122966,18331,0,0,0
13:26:14:488,22685,142974,122949,18341,0,0,0
13:26:14:511,22706,143002,122985,18349,0,0,0
13:26:14:531,22728,142905,122954,18331,0,0,0
13:26:14:557,22750,142938,122927,18346,0,0,0
13:26:14:580,22771,142919,122897,18348,0,0,0
13:26:14:604,22793,142934,122925,18353,0,0,0
13:26:14:623,22814,142942,122927,18348,0,0,0
13:26:14:667,22836,142948,122902,18355,0,0,0
13:26:14:668,22858,142945,122929,18361,0,0,0
13:26:14:691,22879,142928,122902,18362,0,0,0
13:26:14:716,22901,142943,122927,18367,0,0,0
13:26:14:740,22923,142915,122888,18336,0,0,0
13:26:14:762,22944,142928,122883,18380,0,0,0
13:26:14:783,22966,142816,122890,18372,0,0,0
13:26:14:802,22988,142755,122860,18350,0,0,0
13:26:14:813,23009,142725,122857,18333,0,0,0
13:26:14:837,23031,142736,122835,18327,0,0,0
13:26:14:868,23053,142750,122868,18340,0,0,0
13:26:14:882,23074,142735,122843,18339,0,0,0
13:26:14:905,23096,142770,122885,18351,0,0,0
13:26:14:928,23118,142769,122877,18333,0,0,0
13:26:14:950,23140,142807,122886,18342,0,0,0
13:26:14:971,23161,142803,122894,18346,0,0,0
13:26:14:992,23183,142818,122862,18356,0,0,0
13:26:15:018,23205,142820,122895,18347,0,0,0
13:26:15:045,23227,142850,122895,18361,0,0,0
13:26:15:065,23248,142834,122909,18327,0,0,0
13:26:15:092,23270,142835,122881,18334,0,0,0
13:26:15:105,23292,142850,122906,18344,0,0,0
13:26:15:129,23313,142827,122891,18325,0,0,0
13:26:15:154,23335,142866,122891,18360,0,0,0
13:26:15:177,23357,142866,122898,18335,0,0,0
13:26:15:196,23378,142855,122868,18351,0,0,0
13:26:15:206,23400,142865,122904,18346,0,0,0
13:26:15:231,23421,142874,122882,18329,0,0,0
13:26:15:257,23443,142885,122873,18354,0,0,0
13:26:15:274,23465,142884,122917,18362,0,0,0
13:26:15:297,23487,142939,122927,18340,0,0,0
13:26:15:320,23508,142952,122929,18339,0,0,0
13:26:15:344,23530,143003,122941,18361,0,0,0
13:26:15:366,23552,143013,122965,18341,0,0,0
13:26:15:388,23573,142996,122947,18346,0,0,0
13:26:15:409,23595,142963,122970,18348,0,0,0
13:26:15:432,23616,142858,122920,18325,0,0,0
13:26:15:458,23638,142859,122937,18344,0,0,0
13:26:15:479,23659,142820,122906,18324,0,0,0
13:26:15:501,23681,142849,122930,18347,0,0,0
13:26:15:527,23703,142810,122908,18346,0,0,0
13:26:15:544,23725,142849,122904,18363,0,0,0
13:26:15:555,23746,142875,122897,18328,0,0,0
13:26:15:580,23768,142890,122900,18343,0,0,0
13:26:15:615,23801,142914,122916,18346,97,0,0
13:26:15:637,23823,142903,122895,18340,0,0,0
13:26:15:657,23845,142952,122914,18334,0,0,0
13:26:15:680,23867,142938,122926,18331,0,0,0
13:26:15:703,23889,142937,122893,18369,0,0,0
13:26:15:726,23910,142934,122913,18339,0,0,0
13:26:15:760,23932,142910,122868,18337,0,0,0
13:26:15:767,23953,142925,122928,18364,0,0,0
13:26:15:792,23975,142916,122866,18374,0,0,0
13:26:15:817,23997,142915,122897,18358,0,0,0
13:26:15:837,24019,142922,122875,18343,0,0,0
13:26:15:860,24040,142961,122914,18361,0,0,0
13:26:15:882,24062,142945,122939,18339,0,0,0
13:26:15:905,24083,142986,122936,18364,0,0,0
13:26:15:932,24105,142997,122959,18354,0,0,0
13:26:15:953,24127,142978,122934,18354,0,0,0
13:26:15:982,24148,142989,122924,18361,0,0,0
13:26:15:983,24170,142999,122926,18348,0,0,0
13:26:16:017,24191,143001,122911,18401,0,0,0
13:26:16:028,24213,142960,122875,18397,0,0,0
13:26:16:052,24234,142946,122876,18397,0,0,0
13:26:16:073,24256,142871,122849,18383,0,0,0
13:26:16:097,24278,142883,122860,18393,0,0,0
13:26:16:121,24300,142869,122868,18388,0,0,0
13:26:16:143,24321,142844,122849,18395,0,0,0
13:26:16:165,24343,142919,122882,18399,0,0,0
13:26:16:194,24364,142943,122890,18392,0,0,0
13:26:16:207,24386,142975,122897,18426,0,0,0
13:26:16:232,24408,143013,122966,18395,0,0,0
13:26:16:253,24429,142963,122954,18420,0,0,0
13:26:16:276,24451,143112,122974,18396,0,0,0
13:26:16:297,24473,143123,122997,18440,0,0,0
13:26:16:311,24494,143143,123011,18423,0,0,0
13:26:16:334,24516,143157,122952,18432,0,0,0
13:26:16:356,24537,143201,123055,18445,0,0,0
13:26:16:378,24559,143262,123076,18467,0,0,0
13:26:16:401,24581,143306,123122,18463,0,0,0
13:26:16:422,24602,143361,123157,18461,0,0,0
13:26:16:446,24624,143422,123212,18476,0,0,0
13:26:16:468,24646,143429,123231,18448,0,0,0
13:26:16:488,24668,143491,123254,18479,0,0,0
13:26:16:512,24689,143582,123302,18455,0,0,0
13:26:16:536,24711,143629,123332,18478,0,0,0
13:26:16:561,24733,143664,123386,18482,0,0,0
13:26:16:581,24755,143698,123363,18449,0,0,0
13:26:16:604,24776,143762,123453,18466,0,0,0
13:26:16:629,24798,143761,123435,18489,0,0,0
13:26:16:647,24820,143773,123464,18468,0,0,0
13:26:16:670,24841,143733,123462,18448,0,0,0
13:26:16:682,24863,143701,123456,18472,0,0,0
13:26:16:702,24885,143679,123455,18434,0,0,0
13:26:16:727,24907,143679,123446,18436,0,0,0
13:26:16:750,24928,143708,123458,18451,0,0,0
13:26:16:772,24950,143710,123437,18449,0,0,0
13:26:16:794,24972,143772,123469,18444,0,0,0
13:26:16:819,24993,143761,123442,18444,0,0,0
13:26:16:846,25015,143762,123466,18489,0,0,0
13:26:16:860,25037,143758,123451,18440,0,0,0
13:26:16:883,25058,143766,123448,18471,0,0,0
13:26:16:908,25080,143761,123430,18441,0,0,0
13:26:16:932,25102,143736,123403,18454,0,0,0
13:26:16:954,25123,143729,123426,18459,0,0,0
13:26:16:977,25145,143714,123389,18451,0,0,0
13:26:17:000,25167,143704,123389,18457,0,0,0
13:26:17:023,25188,143687,123389,18447,0,0,0
13:26:17:044,25210,143703,123357,18432,0,0,0
13:26:17:073,25232,143701,123430,18450,0,0,0
13:26:17:074,25254,143672,123379,18443,0,0,0
13:26:17:097,25275,143704,123375,18435,0,0,0
13:26:17:120,25297,143700,123333,18460,0,0,0
13:26:17:142,25318,143701,123365,18437,0,0,0
13:26:17:165,25340,143673,123345,18452,0,0,0
13:26:17:188,25362,143721,123357,18442,0,0,0
13:26:17:211,25384,143714,123343,18447,0,0,0
13:26:17:236,25406,143690,123337,18469,0,0,0
13:26:17:255,25427,143650,123332,18433,0,0,0
13:26:17:282,25449,143576,123285,18440,0,0,0
13:26:17:298,25470,143548,123254,18445,0,0,0
13:26:17:323,25492,143481,123271,18418,0,0,0
13:26:17:346,25514,143504,123281,18424,0,0,0
13:26:17:368,25536,143494,123256,18419,0,0,0
13:26:17:391,25557,143548,123279,18451,0,0,0
13:26:17:415,25579,143515,123270,18414,0,0,0
13:26:17:435,25601,143520,123253,18462,0,0,0
13:26:17:459,25622,143567,123290,18438,0,0,0
13:26:17:470,25644,143540,123264,18439,0,0,0
13:26:17:500,25665,143559,123262,18448,0,0,0
13:26:17:527,25687,143553,123255,18436,0,0,0
13:26:17:533,25709,143556,123204,18443,0,0,0
13:26:17:558,25730,143560,123267,18431,0,0,0
13:26:17:581,25752,143571,123248,18453,0,0,0
13:26:17:604,25774,143538,123240,18433,0,0,0
13:26:17:626,25795,143548,123232,18465,0,0,0
13:26:17:648,25817,143567,123251,18445,0,0,0
13:26:17:674,25839,143509,123219,18443,0,0,0
13:26:17:695,25860,143531,123231,18446,0,0,0
13:26:17:728,25882,143534,123211,18414,0,0,0
13:26:17:736,25904,143541,123202,18454,0,0,0
13:26:17:761,25925,143546,123231,18434,0,0,0
13:26:17:784,25947,143563,123155,18438,0,0,0
13:26:17:795,25969,143547,123203,18444,0,0,0
13:26:17:817,25990,143541,123187,18466,0,0,0
13:26:17:842,26012,143542,123212,18453,0,0,0
13:26:17:866,26034,143489,123172,18452,0,0,0
13:26:17:886,26056,143452,123163,18435,0,0,0
13:26:17:908,26077,143396,123147,18415,0,0,0
13:26:17:935,26099,143393,123124,18444,0,0,0
13:26:17:952,26121,143401,123156,18421,0,0,0
13:26:17:973,26142,143388,123137,18438,0,0,0
13:26:17:997,26164,143431,123171,18446,0,0,0
13:26:18:024,26186,143447,123115,18442,0,0,0
13:26:18:043,26207,143460,123162,18451,0,0,0
13:26:18:067,26229,143431,123144,18451,0,0,0
13:26:18:089,26250,143471,123173,18465,0,0,0
13:26:18:111,26272,143480,123165,18436,0,0,0
13:26:18:132,26294,143488,123162,18458,0,0,0
13:26:18:161,26315,143474,123164,18451,0,0,0
13:26:18:164,26337,143468,123151,18454,0,0,0
13:26:18:189,26358,143474,123168,18455,0,0,0
13:26:18:213,26380,143454,123162,18438,0,0,0
13:26:18:234,26402,143476,123157,18462,0,0,0
13:26:18:257,26424,143454,123113,18441,0,0,0
13:26:18:281,26445,143497,123165,18469,0,0,0
13:26:18:302,26467,143478,123142,18442,0,0,0
13:26:18:324,26489,143512,123163,18473,0,0,0
13:26:18:348,26511,143492,123154,18429,0,0,0
13:26:18:370,26532,143502,123136,18454,0,0,0
13:26:18:391,26554,143489,123163,18458,0,0,0
13:26:18:413,26576,143491,123122,18439,0,0,0
13:26:18:435,26597,143508,123158,18457,0,0,0
13:26:18:460,26619,143526,123159,18455,0,0,0
13:26:18:486,26641,143536,123165,18460,0,0,0
13:26:18:504,26662,143490,123119,18464,0,0,0
13:26:18:514,26684,143437,123125,18450,0,0,0
13:26:18:539,26706,143353,123107,18433,0,0,0
13:26:18:564,26727,143361,123072,18445,0,0,013:26:18:595,26749,143380,123119,18442,0,0,0
13:26:18:612,26771,143360,123081,18432,0,0,0
13:26:18:639,26804,143410,123102,18466,98,85,0
13:26:18:660,26825,143396,123121,18452,0,0,0
13:26:18:687,26847,143418,123102,18469,0,0,0
13:26:18:705,26869,143432,123145,18458,0,0,0
13:26:18:729,26890,143424,123120,18457,0,0,0
13:26:18:753,26912,143494,123079,18472,0,0,0
13:26:18:774,26934,143458,123136,18444,0,0,0
13:26:18:796,26955,143449,123137,18460,0,0,0
13:26:18:818,26977,143453,123110,18459,0,0,0
13:26:18:840,26999,143465,123137,18471,0,0,0
13:26:18:863,27021,143453,123126,18453,0,0,0
13:26:18:887,27042,143458,123102,18465,0,0,0
13:26:18:910,27064,143477,123123,18454,0,0,0
13:26:18:917,27086,143457,123109,18452,0,0,0
13:26:18:942,27107,143497,123138,18476,0,0,0
13:26:18:967,27129,143484,123124,18464,0,0,0
13:26:18:989,27150,143494,123104,18466,0,0,0
13:26:19:014,27172,143481,123150,18514,0,0,0
13:26:19:042,27194,143513,123128,18487,0,0,0
13:26:19:054,27215,143502,123130,18463,0,0,0
13:26:19:078,27237,143530,123111,18482,0,0,0
13:26:19:100,27259,143528,123129,18471,0,0,0
13:26:19:123,27281,143524,123139,18463,0,0,0
13:26:19:149,27302,143551,123141,18478,0,0,0
13:26:19:168,27324,143494,123132,18474,0,0,0
13:26:19:193,27346,143448,123100,18483,0,0,0
13:26:19:213,27367,143415,123109,18465,0,0,0
13:26:19:236,27389,143355,123061,18464,0,0,0
13:26:19:260,27411,143395,123090,18449,0,0,0
13:26:19:280,27433,143404,123086,18472,0,0,0
13:26:19:289,27454,143431,123121,18475,0,0,0
13:26:19:316,27476,143435,123102,18464,0,0,0
13:26:19:337,27498,143454,123112,18479,0,0,0
13:26:19:359,27519,143476,123102,18498,0,0,0
13:26:19:382,27541,143487,123131,18462,0,0,0
13:26:19:405,27563,143471,123104,18472,0,0,0
13:26:19:426,27584,143489,123116,18478,0,0,0
13:26:19:463,27606,143454,123117,18460,0,0,0
13:26:19:490,27628,143461,123100,18486,0,0,0
13:26:19:491,27650,143467,123099,18483,0,0,0
13:26:19:516,27671,143439,123089,18472,0,0,0
13:26:19:539,27693,143478,123109,18477,0,0,0
13:26:19:563,27714,143466,123111,18472,0,0,0
13:26:19:586,27736,143504,123101,18484,0,0,0
13:26:19:607,27758,143489,123106,18481,0,0,0
13:26:19:629,27779,143526,123133,18497,0,0,0
13:26:19:652,27801,143496,123113,18468,0,0,0
13:26:19:663,27823,143521,123112,18480,0,0,0
13:26:19:693,27844,143523,123116,18466,0,0,0
13:26:19:707,27866,143523,123096,18487,0,0,0
13:26:19:730,27888,143554,123126,18483,0,0,0
13:26:19:753,27909,143522,123118,18484,0,0,0
13:26:19:776,27931,143509,123112,18498,0,0,0
13:26:19:798,27952,143479,123116,18480,0,0,0
13:26:19:824,27974,143415,123049,18474,0,0,0
13:26:19:845,27996,143315,123026,18444,0,0,0
13:26:19:868,28017,143337,123048,18467,0,0,0
13:26:19:888,28039,143339,123053,18450,0,0,0
13:26:19:918,28060,143333,123038,18463,0,0,0
13:26:19:934,28082,143374,123071,18458,0,0,0
13:26:19:955,28103,143401,123057,18461,0,0,0
13:26:19:978,28125,143427,123049,18475,0,0,0
13:26:19:988,28146,143417,123062,18456,0,0,0
13:26:20:012,28168,143420,123043,18461,0,0,0
13:26:20:033,28189,143414,123069,18465,0,0,0
13:26:20:061,28211,143378,123037,18443,0,0,0
13:26:20:080,28233,143418,123054,18453,0,0,0
13:26:20:103,28255,143418,123053,18467,0,0,0
13:26:20:127,28276,143440,123074,18468,0,0,0
13:26:20:146,28298,143441,123061,18470,0,0,0
13:26:20:168,28320,143496,123088,18494,0,0,0
