time,cnt,ir,red,green,spo2,hr,temp
13:43:10:211,16622,140572,124110,19196,0,0,0
13:43:10:235,16644,140558,124066,19168,0,0,0
13:43:10:261,16666,140624,124140,19178,0,0,0
13:43:10:278,16688,140621,124136,19135,0,0,0
13:43:10:302,16709,140693,124171,19199,0,0,0
13:43:10:336,16742,140743,124225,19181,95,79,0
13:43:10:358,16764,140729,124193,19203,0,0,0
13:43:10:380,16785,140774,124273,19223,0,0,0
13:43:10:403,16807,140726,124264,19184,0,0,0
13:43:10:424,16829,140787,124256,19237,0,0,0
13:43:10:448,16850,140777,124296,19184,0,0,0
13:43:10:458,16872,140686,124227,19202,0,0,0
13:43:10:482,16894,140721,124229,19167,0,0,0
13:43:10:504,16916,140741,124219,19230,0,0,0
13:43:10:526,16938,140671,124213,19172,0,0,0
13:43:10:547,16959,140608,124138,19205,0,0,0
13:43:10:572,16981,140640,124183,19213,0,0,0
13:43:10:594,17003,140582,124144,19178,0,0,0
13:43:10:616,17024,140597,124127,19229,0,0,0
13:43:10:638,17046,140579,124157,19187,0,0,0
13:43:10:662,17068,140587,124120,19206,0,0,0
13:43:10:685,17089,140645,124161,19225,0,0,0
13:43:10:707,17111,140642,124118,19171,0,0,0
13:43:10:729,17133,140701,124217,19225,0,0,0
13:43:10:762,17154,140648,124151,19231,0,0,0
13:43:10:771,17176,140687,124184,19242,0,0,0
13:43:10:796,17197,140615,124150,19180,0,0,0
13:43:10:819,17219,140709,124167,19259,0,0,0
13:43:10:829,17241,140710,124214,19217,0,0,0
13:43:10:852,17262,140667,124154,19240,0,0,0
13:43:10:875,17284,140717,124206,19246,0,0,0
13:43:10:898,17306,140641,124188,19196,0,0,0
13:43:10:921,17327,140641,124141,19252,0,0,0
13:43:10:946,17349,140569,124155,19207,0,0,0
13:43:10:971,17371,140591,124140,19243,0,0,0
13:43:10:987,17392,140581,124130,19195,0,0,0
13:43:11:010,17414,140656,124142,19268,0,0,0
13:43:11:033,17436,140694,124190,19232,0,0,0
13:43:11:055,17457,140648,124184,19275,0,0,0
13:43:11:077,17479,140726,124221,19221,0,0,0
13:43:11:101,17501,140734,124182,19266,0,0,0
13:43:11:123,17522,140699,124202,19237,0,0,0
13:43:11:149,17544,140609,124130,19249,0,0,0
13:43:11:167,17566,140620,124138,19257,0,0,0
13:43:11:196,17587,140506,124078,19185,0,0,0
13:43:11:200,17609,140540,124063,19266,0,0,0
13:43:11:222,17631,140568,124095,19221,0,0,0
13:43:11:246,17653,140605,124095,19238,0,0,0
13:43:11:269,17674,140655,124113,19253,0,0,0
13:43:11:290,17696,140632,124125,19192,0,0,0
13:43:11:313,17718,140640,124145,19237,0,0,0
13:43:11:337,17739,140628,124111,19251,0,0,0
13:43:11:358,17761,140718,124168,19259,0,0,0
13:43:11:381,17783,140629,124138,19209,0,0,0
13:43:11:407,17804,140665,124133,19264,0,0,0
13:43:11:426,17826,140661,124172,19220,0,0,0
13:43:11:449,17848,140643,124162,19278,0,0,0
13:43:11:472,17869,140718,124214,19281,0,0,0
13:43:11:494,17891,140673,124185,19217,0,0,0
13:43:11:528,17913,140711,124151,19275,0,0,0
13:43:11:539,17934,140742,124227,19283,0,0,0
13:43:11:561,17956,140867,124301,19288,0,0,0
13:43:11:572,17978,140837,124280,19238,0,0,0
13:43:11:595,18000,140974,124340,19313,0,0,0
13:43:11:625,18021,141045,124431,19289,0,0,0
13:43:11:639,18043,141062,124379,19317,0,0,0
13:43:11:662,18064,141174,124478,19361,0,0,0
13:43:11:685,18086,141215,124481,19324,0,0,0
13:43:11:706,18108,141328,124520,19413,0,0,0
13:43:11:730,18130,141358,124600,19384,0,0,0
13:43:11:752,18151,141310,124500,19392,0,0,0
13:43:11:776,18173,141391,124573,19458,0,0,0
13:43:11:798,18195,141389,124529,19456,0,0,0
13:43:11:819,18216,141399,124577,19420,0,0,0
13:43:11:851,18238,141376,124538,19447,0,0,0
13:43:11:866,18260,141464,124590,19468,0,0,0
13:43:11:887,18282,141438,124557,19420,0,0,0
13:43:11:910,18303,141436,124517,19506,0,0,0
13:43:11:933,18325,141419,124533,19453,0,0,0
13:43:11:955,18347,141350,124432,19474,0,0,0
13:43:11:966,18368,141348,124467,19486,0,0,0
13:43:11:990,18390,141225,124375,19454,0,0,0
13:43:12:012,18412,141224,124346,19491,0,0,0
13:43:12:034,18433,141166,124309,19469,0,0,0
13:43:12:059,18455,141237,124386,19493,0,0,0
13:43:12:078,18477,141172,124351,19441,0,0,0
13:43:12:101,18498,141220,124310,19508,0,0,0
13:43:12:124,18520,141199,124357,19469,0,0,0
13:43:12:145,18542,141138,124290,19471,0,0,0
13:43:12:169,18564,141155,124320,19478,0,0,0
13:43:12:195,18585,141081,124255,19425,0,0,0
13:43:12:218,18607,141107,124246,19494,0,0,0
13:43:12:238,18629,141135,124256,19451,0,0,0
13:43:12:259,18650,141063,124242,19507,0,0,0
13:43:12:285,18672,141119,124307,19437,0,0,0
13:43:12:304,18693,141161,124268,19491,0,0,0
13:43:12:330,18715,141129,124306,19455,0,0,0
13:43:12:340,18737,141126,124263,19478,0,0,0
13:43:12:363,18759,141197,124320,19484,0,0,0
13:43:12:386,18780,141112,124277,19447,0,0,0
13:43:12:408,18802,141161,124262,19511,0,0,0
13:43:12:429,18824,141161,124308,19473,0,0,0
13:43:12:451,18845,141125,124262,19461,0,0,0
13:43:12:475,18867,141232,124304,19486,0,0,0
13:43:12:500,18889,141127,124279,19500,0,0,0
13:43:12:517,18911,141079,124281,19447,0,0,0
13:43:12:540,18932,141008,124208,19448,0,0,0
13:43:12:565,18954,141032,124248,19480,0,0,0
13:43:12:584,18976,140932,124193,19416,0,0,0
13:43:12:612,18997,140969,124192,19476,0,0,0
13:43:12:631,19019,140972,124230,19437,0,0,0
13:43:12:659,19041,140978,124196,19462,0,0,0
13:43:12:677,19062,141046,124253,19485,0,0,0
13:43:12:699,19084,140995,124227,19427,0,0,0
13:43:12:728,19106,140966,124200,19475,0,0,0
13:43:12:752,19127,140987,124186,19469,0,0,0
13:43:12:752,19149,141047,124242,19462,0,0,0
13:43:12:778,19170,140967,124192,19416,0,0,0
13:43:12:800,19192,140991,124179,19498,0,0,0
13:43:12:827,19214,140967,124216,19429,0,0,0
13:43:12:845,19235,140945,124172,19447,0,0,0
13:43:12:866,19257,141000,124197,19477,0,0,0
13:43:12:901,19279,140923,124164,19420,0,0,0
13:43:12:913,19300,140977,124172,19484,0,0,0
13:43:12:938,19322,141001,124246,19446,0,0,0
13:43:12:956,19343,140903,124171,19450,0,0,0
13:43:12:979,19365,140965,124194,19425,0,0,0
13:43:13:002,19386,140978,124140,19481,0,0,0
13:43:13:027,19408,140967,124198,19432,0,0,0
13:43:13:050,19430,140858,124113,19438,0,0,0
13:43:13:060,19452,140890,124134,19463,0,0,0
13:43:13:082,19473,140770,124088,19379,0,0,0
13:43:13:103,19495,140741,124047,19446,0,0,0
13:43:13:127,19516,140736,124126,19393,0,0,0
13:43:13:152,19538,140719,124078,19414,0,0,0
13:43:13:169,19560,140746,124143,19422,0,0,0
13:43:13:194,19582,140630,124119,19389,0,0,0
13:43:13:218,19604,140835,124219,19409,0,0,0
13:43:13:240,19625,140803,124212,19406,0,0,0
13:43:13:258,19647,140898,124306,19421,0,0,0
13:43:13:286,19669,140937,124345,19374,0,0,0
13:43:13:307,19691,141030,124361,19452,0,0,0
13:43:13:330,19712,141024,124386,19410,0,0,0
13:43:13:362,19745,140950,124315,19423,96,76,0
13:43:13:387,19767,140925,124322,19438,0,0,0
13:43:13:407,19789,140808,124274,19343,0,0,0
13:43:13:428,19810,140772,124200,19410,0,0,0
13:43:13:452,19832,140699,124234,19419,0,0,0
13:43:13:462,19854,140781,124248,19394,0,0,0
13:43:13:486,19875,140682,124195,19332,0,0,0
13:43:13:510,19897,140605,124137,19390,0,0,0
13:43:13:533,19918,140479,124121,19324,0,0,0
13:43:13:555,19940,140496,124084,19349,0,0,0
13:43:13:576,19962,140597,124180,19364,0,0,0
13:43:13:599,19984,140697,124250,19344,0,0,0
13:43:13:622,20005,140886,124297,19449,0,0,0
13:43:13:644,20027,140911,124347,19400,0,0,0
13:43:13:666,20049,140830,124273,19406,0,0,0
13:43:13:688,20070,140925,124328,19448,0,0,0
13:43:13:710,20092,141074,124393,19517,0,0,0
13:43:13:734,20114,141192,124477,19487,0,0,0
13:43:13:757,20135,141274,124464,19518,0,0,0
13:43:13:779,20157,141326,124524,19557,0,0,0
13:43:13:800,20179,141152,124385,19476,0,0,0
13:43:13:824,20200,141102,124289,19557,0,0,0
13:43:13:833,20222,141096,124291,19505,0,0,0
13:43:13:857,20244,141034,124234,19522,0,0,0
13:43:13:880,20265,141069,124273,19550,0,0,0
13:43:13:904,20287,141034,124273,19490,0,0,0
13:43:13:936,20309,141044,124204,19566,0,0,0
13:43:13:947,20330,140823,123907,19545,0,0,0
13:43:13:970,20352,140938,123941,19570,0,0,0
13:43:13:993,20374,140927,123898,19535,0,0,0
13:43:14:017,20395,140974,123848,19609,0,0,0
13:43:14:046,20417,140929,123871,19542,0,0,0
13:43:14:059,20438,140897,123747,19580,0,0,0
13:43:14:082,20460,141054,123872,19536,0,0,0
13:43:14:108,20482,141141,123875,19616,0,0,0
13:43:14:128,20503,141179,123952,19579,0,0,0
13:43:14:150,20525,141164,123937,19607,0,0,0
13:43:14:176,20547,141257,124012,19624,0,0,0
13:43:14:184,20568,141180,123980,19562,0,0,0
13:43:14:208,20590,141160,123937,19639,0,0,0
13:43:14:230,20612,141156,123964,19587,0,0,0
13:43:14:256,20633,141154,123919,19595,0,0,0
13:43:14:273,20655,141198,124023,19637,0,0,0
13:43:14:297,20677,141015,123934,19606,0,0,0
13:43:14:319,20698,140953,123972,19565,0,0,0
13:43:14:341,20720,140788,123868,19559,0,0,0
13:43:14:364,20742,140714,123874,19561,0,0,0
13:43:14:386,20764,140422,123738,19470,0,0,0
13:43:14:409,20785,140177,123556,19517,0,0,0
13:43:14:433,20807,140111,123564,19451,0,0,0
13:43:14:455,20828,139975,123348,19477,0,0,0
13:43:14:476,20850,139809,123149,19502,0,0,0
13:43:14:498,20872,139460,122769,19393,0,0,0
13:43:14:523,20893,139273,122544,19472,0,0,0
13:43:14:531,20915,139343,122598,19434,0,0,0
13:43:14:554,20937,139458,122645,19475,0,0,0
13:43:14:577,20959,139407,122552,19394,0,0,0
13:43:14:599,20980,139456,122420,19499,0,0,0
13:43:14:625,21002,139490,122402,19440,0,0,0
13:43:14:648,21024,139478,122222,19453,0,0,0
13:43:14:666,21045,139597,122245,19471,0,0,0
13:43:14:691,21067,139537,122149,19356,0,0,0
13:43:14:713,21088,139673,122145,19473,0,0,0
13:43:14:735,21110,139822,122257,19411,0,0,0
13:43:14:758,21131,139779,122232,19449,0,0,0
13:43:14:783,21153,139829,122241,19347,0,0,0
13:43:14:805,21175,139856,122102,19485,0,0,0
13:43:14:830,21196,139760,122155,19385,0,0,0
13:43:14:847,21218,139708,122091,19393,0,0,0
13:43:14:870,21239,139927,122261,19444,0,0,0
13:43:14:881,21261,139832,122186,19333,0,0,0
13:43:14:907,21283,139919,122133,19459,0,0,0
13:43:14:925,21304,139926,122239,19377,0,0,0
13:43:14:949,21326,139895,122229,19411,0,0,0
13:43:14:972,21348,140107,122431,19475,0,0,0
13:43:14:997,21369,140009,122518,19355,0,0,0
13:43:15:016,21391,140184,122618,19433,0,0,0
13:43:15:039,21413,140105,122507,19448,0,0,0
13:43:15:061,21435,140244,122626,19491,0,0,0
13:43:15:084,21456,140060,122547,19373,0,0,0
13:43:15:105,21478,140125,122488,19512,0,0,0
13:43:15:130,21500,140148,122570,19430,0,0,0
13:43:15:150,21521,140082,122429,19448,0,0,0
13:43:15:174,21543,140276,122584,19497,0,0,0
13:43:15:197,21564,140176,122560,19377,0,0,0
13:43:15:218,21586,140310,122494,19523,0,0,0
13:43:15:242,21608,140290,122640,19486,0,0,0
13:43:15:252,21630,140268,122566,19502,0,0,0
13:43:15:276,21652,140139,122471,19357,0,0,0
13:43:15:298,21673,140242,122390,19513,0,0,0
13:43:15:322,21695,140262,122516,19439,0,0,0
13:43:15:361,21716,140113,122328,19438,0,0,0
13:43:15:363,21738,140225,122386,19481,0,0,0
13:43:15:387,21760,140046,122299,19363,0,0,0
13:43:15:412,21781,140123,122214,19498,0,0,0
13:43:15:434,21803,140100,122290,19422,0,0,0
13:43:15:455,21825,140012,122117,19438,0,0,0
13:43:15:481,21847,140104,122250,19492,0,0,0
13:43:15:499,21868,140085,122117,19486,0,0,0
13:43:15:521,21890,140067,122199,19389,0,0,0
13:43:15:551,21912,139886,122034,19403,0,0,0
13:43:15:578,21933,139959,122105,19464,0,0,0
13:43:15:588,21955,139824,122017,19326,0,0,0
13:43:15:612,21977,139901,121957,19481,0,0,0
13:43:15:621,21998,139912,122064,19381,0,0,0
13:43:15:646,22020,139840,121947,19410,0,0,0
13:43:15:669,22042,139962,122045,19437,0,0,0
13:43:15:691,22064,139817,122008,19320,0,0,0
13:43:15:714,22085,139831,121903,19448,0,0,0
13:43:15:736,22107,139787,121852,19408,0,0,0
13:43:15:762,22129,139894,121922,19444,0,0,0
13:43:15:791,22150,139759,121841,19300,0,0,0
13:43:15:802,22172,139813,121745,19461,0,0,0
13:43:15:826,22194,139824,121873,19361,0,0,0
13:43:15:850,22216,139791,121780,19385,0,0,0
13:43:15:872,22237,139962,121911,19454,0,0,0
13:43:15:893,22259,139809,121819,19315,0,0,0
13:43:15:917,22281,139841,121728,19462,0,0,0
13:43:15:938,22302,139807,121815,19382,0,0,0
13:43:15:962,22324,139666,121677,19450,0,0,0
13:43:15:981,22346,139665,121728,19309,0,0,0
13:43:16:003,22367,139720,121657,19456,0,0,0
13:43:16:029,22389,139717,121740,19373,0,0,0
13:43:16:039,22410,139559,121565,19381,0,0,0
13:43:16:074,22432,139661,121622,19423,0,0,0
13:43:16:082,22454,139502,121547,19260,0,0,0
13:43:16:107,22475,139568,121459,19432,0,0,0
13:43:16:129,22497,139572,121549,19347,0,0,0
13:43:16:153,22519,139481,121459,19350,0,0,0
13:43:16:175,22541,139604,121501,19402,0,0,0
13:43:16:198,22563,139506,121509,19309,0,0,0
13:43:16:223,22584,139522,121514,19339,0,0,0
13:43:16:242,22606,139419,121387,19343,0,0,0
13:43:16:264,22628,139547,121480,19399,0,0,0
13:43:16:288,22649,139415,121447,19284,0,0,0
13:43:16:310,22671,139498,121374,19422,0,0,0
13:43:16:332,22693,139479,121473,19341,0,0,0
13:43:16:356,22714,139408,121351,19349,0,0,0
13:43:16:388,22747,139552,121468,19388,94,72,0
13:43:16:400,22769,139445,121431,19269,0,0,0
13:43:16:422,22791,139528,121325,19420,0,0,0
13:43:16:444,22812,139363,121309,19350,0,0,0
13:43:16:466,22834,139492,121407,19396,0,0,0
13:43:16:492,22856,139362,121340,19254,0,0,0
13:43:16:514,22878,139420,121244,19415,0,0,0
13:43:16:534,22899,139368,121326,19316,0,0,0
13:43:16:557,22921,139230,121176,19320,0,0,0
13:43:16:579,22942,139360,121290,19385,0,0,0
13:43:16:604,22964,139226,121237,19241,0,0,0
13:43:16:626,22986,139290,121175,19392,0,0,0
13:43:16:650,23008,139298,121287,19313,0,0,0
13:43:16:684,23029,139161,121154,19322,0,0,0
13:43:16:690,23051,139232,121205,19252,0,0,0
13:43:16:714,23073,139285,121135,19407,0,0,0
13:43:16:737,23094,139284,121218,19309,0,0,0
13:43:16:762,23116,139176,121089,19320,0,0,0
13:43:16:781,23138,139383,121259,19379,0,0,0
13:43:16:793,23159,139296,121243,19242,0,0,0
13:43:16:816,23181,139397,121214,19432,0,0,0
13:43:16:841,23203,139402,121325,19314,0,0,0
13:43:16:861,23224,139272,121185,19330,0,0,0
13:43:16:889,23246,139402,121309,19383,0,0,0
13:43:16:907,23268,139225,121231,19251,0,0,0
13:43:16:927,23289,139340,121265,19315,0,0,0
13:43:16:951,23311,139216,121129,19318,0,0,0
13:43:16:974,23333,139358,121221,19381,0,0,0
13:43:16:996,23354,139272,121188,19256,0,0,0
13:43:17:017,23376,139364,121173,19405,0,0,0
13:43:17:041,23398,139405,121268,19327,0,0,0
13:43:17:064,23419,139259,121142,19338,0,0,0
13:43:17:085,23441,139406,121246,19390,0,0,0
13:43:17:116,23462,139322,121120,19412,0,0,0
13:43:17:130,23484,139317,121210,19331,0,0,0
13:43:17:140,23506,139204,121109,19337,0,0,0
13:43:17:165,23528,139325,121205,19390,0,0,0
13:43:17:190,23549,139187,121166,19274,0,0,0
13:43:17:210,23571,139250,121110,19409,0,0,0
13:43:17:235,23593,139288,121182,19318,0,0,0
13:43:17:258,23614,139247,121149,19347,0,0,0
13:43:17:281,23636,139285,121203,19276,0,0,0
13:43:17:299,23658,139393,121178,19430,0,0,0
13:43:17:324,23680,139415,121295,19363,0,0,0
13:43:17:343,23701,139347,121203,19373,0,0,0
13:43:17:366,23723,139500,121308,19436,0,0,0
13:43:17:391,23745,139441,121313,19310,0,0,0
13:43:17:412,23766,139538,121275,19453,0,0,0
13:43:17:433,23788,139553,121373,19385,0,0,0
13:43:17:456,23810,139449,121278,19385,0,0,0
13:43:17:478,23831,139609,121334,19454,0,0,0
13:43:17:508,23853,139499,121326,19315,0,0,0
13:43:17:513,23875,139619,121427,19409,0,0,0
13:43:17:543,23896,139549,121329,19413,0,0,0
13:43:17:556,23918,139686,121446,19470,0,0,0
13:43:17:583,23940,139571,121415,19361,0,0,0
13:43:17:605,23961,139688,121394,19497,0,0,0
13:43:17:626,23983,139731,121521,19436,0,0,0
13:43:17:647,24005,139621,121411,19441,0,0,0
13:43:17:670,24027,139798,121533,19484,0,0,0
13:43:17:697,24048,139684,121482,19387,0,0,0
13:43:17:715,24070,139739,121398,19503,0,0,0
13:43:17:738,24092,139680,121513,19425,0,0,0
13:43:17:771,24113,139737,121548,19515,0,0,0
13:43:17:783,24135,139643,121513,19389,0,0,0
13:43:17:806,24157,139698,121452,19512,0,0,0
13:43:17:829,24178,139722,121546,19451,0,0,0
13:43:17:854,24200,139641,121453,19465,0,0,0
13:43:17:872,24222,139778,121558,19519,0,0,0
13:43:17:884,24243,139736,121562,19400,0,0,0
13:43:17:906,24265,139834,121552,19538,0,0,0
13:43:17:930,24287,139840,121631,19479,0,0,0
13:43:17:952,24308,139787,121536,19485,0,0,0
13:43:17:978,24330,139801,121604,19432,0,0,0
13:43:17:997,24352,139832,121541,19548,0,0,0
13:43:18:020,24374,139869,121635,19486,0,0,0
13:43:18:053,24395,139759,121522,19487,0,0,0
13:43:18:064,24417,139872,121565,19552,0,0,0
13:43:18:091,24439,139786,121515,19418,0,0,0
13:43:18:109,24461,139827,121433,19540,0,0,0
13:43:18:132,24483,139806,121525,19490,0,0,0
13:43:18:152,24505,139725,121412,19482,0,0,0
13:43:18:175,24526,139855,121502,19530,0,0,0
13:43:18:203,24548,139800,121447,19422,0,0,0
13:43:18:219,24570,139783,121471,19480,0,0,0
13:43:18:242,24591,139627,121322,19459,0,0,0
13:43:18:266,24613,139720,121389,19523,0,0,0
13:43:18:287,24635,139549,121332,19414,0,0,0
13:43:18:311,24656,139560,121250,19519,0,0,0
13:43:18:320,24678,139546,121340,19464,0,0,0
13:43:18:343,24700,139427,121210,19451,0,0,0
13:43:18:366,24722,139525,121285,19507,0,0,0
13:43:18:388,24744,139405,121252,19413,0,0,0
13:43:18:411,24765,139433,121160,19514,0,0,0
13:43:18:432,24787,139371,121232,19445,0,0,0
13:43:18:458,24809,139424,121213,19491,0,0,0
13:43:18:478,24830,139344,121167,19388,0,0,0
13:43:18:501,24852,139402,121125,19497,0,0,0
13:43:18:525,24874,139412,121225,19453,0,0,0
13:43:18:547,24896,139294,121108,19426,0,0,0
13:43:18:570,24917,139366,121173,19510,0,0,0
13:43:18:592,24939,139272,121140,19385,0,0,0
13:43:18:618,24961,139315,121090,19516,0,0,0
13:43:18:639,24982,139324,121176,19430,0,0,0
13:43:18:660,25004,139232,121089,19425,0,0,0
13:43:18:681,25026,139279,121148,19477,0,0,0
13:43:18:694,25047,139258,121053,19491,0,0,0
13:43:18:716,25069,139295,121141,19443,0,0,0
13:43:18:739,25090,139210,121054,19415,0,0,0
13:43:18:761,25112,139343,121156,19474,0,0,0
13:43:18:783,25134,139281,121138,19387,0,0,0
13:43:18:806,25156,139332,121075,19491,0,0,0
13:43:18:829,25177,139334,121171,19432,0,0,0
13:43:18:853,25199,139210,121065,19418,0,0,0
13:43:18:874,25221,139259,121125,19473,0,0,0
13:43:18:895,25242,139214,121085,19372,0,0,0
13:43:18:917,25264,139199,121143,19417,0,0,0
13:43:18:941,25286,139115,121057,19417,0,0,0
13:43:18:964,25307,139263,121126,19493,0,0,0
13:43:18:985,25329,139191,121112,19379,0,0,0
13:43:19:010,25350,139249,121061,19490,0,0,0
13:43:19:030,25372,139271,121169,19433,0,0,0
13:43:19:054,25394,139160,121039,19429,0,0,0
13:43:19:079,25415,139267,121128,19485,0,0,0
13:43:19:086,25437,139196,121108,19384,0,0,0
13:43:19:109,25459,139245,121070,19484,0,0,0
13:43:19:132,25480,139201,121164,19438,0,0,0
13:43:19:155,25502,139284,121134,19488,0,0,0
13:43:19:177,25524,139215,121120,19394,0,0,0
13:43:19:201,25545,139258,121063,19500,0,0,0
13:43:19:222,25567,139288,121180,19450,0,0,0
13:43:19:246,25589,139219,121089,19434,0,0,0
13:43:19:267,25610,139313,121165,19502,0,0,0
13:43:19:294,25632,139243,121141,19394,0,0,0
13:43:19:320,25654,139297,121084,19509,0,0,0
13:43:19:334,25675,139354,121201,19458,0,0,0
13:43:19:357,25697,139273,121134,19447,0,0,0
13:43:19:405,25730,139381,121197,19552,90,0,0
13:43:19:413,25751,139350,121134,19514,0,0,0
13:43:19:427,25773,139435,121328,19470,0,0,0
13:43:19:448,25795,139372,121240,19459,0,0,0
13:43:19:470,25816,139490,121345,19523,0,0,0
13:43:19:493,25838,139445,121335,19440,0,0,0
13:43:19:516,25860,139473,121264,19534,0,0,0
13:43:19:537,25881,139515,121340,19487,0,0,0
13:43:19:560,25903,139429,121277,19458,0,0,0
13:43:19:583,25925,139562,121361,19538,0,0,0
13:43:19:604,25946,139495,121341,19442,0,0,0
13:43:19:627,25968,139488,121235,19569,0,0,0
13:43:19:649,25989,139406,121210,19476,0,0,0
13:43:19:672,26011,139506,121281,19533,0,0,0
13:43:19:695,26033,139394,121262,19442,0,0,0
13:43:19:718,26054,139404,121175,19525,0,0,0
13:43:19:743,26076,139381,121252,19471,0,0,0
13:43:19:761,26098,139316,121157,19459,0,0,0
13:43:19:785,26120,139411,121231,19527,0,0,0
13:43:19:794,26141,139352,121255,19435,0,0,0
13:43:19:818,26163,139394,121177,19535,0,0,0
13:43:19:841,26184,139406,121316,19473,0,0,0
13:43:19:864,26206,139252,121176,19480,0,0,0
13:43:19:891,26228,139340,121223,19434,0,0,0
13:43:19:909,26250,139376,121158,19534,0,0,0
13:43:19:930,26271,139419,121242,19477,0,0,0
13:43:19:952,26293,139320,121167,19460,0,0,0
13:43:19:975,26315,139339,121211,19523,0,0,0
13:43:19:998,26337,139246,121195,19423,0,0,0
13:43:20:021,26358,139268,121125,19531,0,0,0
13:43:20:044,26380,139286,121234,19479,0,0,0
13:43:20:067,26402,139204,121144,19451,0,0,0
13:43:20:088,26423,139311,121182,19525,0,0,0
13:43:20:111,26445,139304,121121,19512,0,0,0
13:43:20:134,26467,139334,121229,19479,0,0,0
13:43:20:156,26488,139226,121131,19462,0,0,0
13:43:20:188,26510,139382,121227,19546,0,0,0
13:43:20:188,26532,139330,121183,19429,0,0,0
13:43:20:211,26554,139313,121152,19576,0,0,0
13:43:20:235,26575,139294,121166,19452,0,0,0
13:43:20:257,26597,139402,121233,19529,0,0,0
13:43:20:280,26619,139365,121239,19435,0,0,0
13:43:20:305,26640,139450,121212,19547,0,0,0
13:43:20:325,26662,139469,121356,19511,0,0,0
13:43:20:348,26684,139408,121275,19482,0,0,0
13:43:20:370,26705,139554,121359,19555,0,0,013:43:20:398,26727,139490,121353,19457,0,0,0
13:43:20:418,26749,139515,121293,19555,0,0,0
13:43:20:436,26770,139561,121393,19507,0,0,0
13:43:20:459,26792,139463,121340,19482,0,0,0
13:43:20:483,26813,139650,121457,19474,0,0,0
13:43:20:507,26835,139675,121412,19588,0,0,0
13:43:20:528,26857,139685,121522,19534,0,0,0
13:43:20:538,26879,139561,121426,19513,0,0,0
13:43:20:563,26901,139651,121471,19574,0,0,0
13:43:20:584,26922,139562,121448,19476,0,0,0
13:43:20:608,26944,139602,121374,19578,0,0,0
13:43:20:626,26965,139643,121476,19530,0,0,0
13:43:20:651,26987,139530,121383,19500,0,0,0
13:43:20:674,27009,139623,121397,19585,0,0,0
13:43:20:696,27030,139531,121402,19478,0,0,0
13:43:20:718,27052,139578,121418,19528,0,0,0
13:43:20:741,27074,139469,121327,19505,0,0,0
13:43:20:764,27095,139568,121385,19573,0,0,0
13:43:20:787,27117,139499,121354,19477,0,0,0
13:43:20:810,27139,139516,121317,19574,0,0,0
13:43:20:840,27161,139526,121401,19515,0,0,0
13:43:20:852,27182,139407,121291,19487,0,0,0
13:43:20:876,27204,139509,121348,19564,0,0,0
13:43:20:910,27226,139435,121334,19475,0,0,0
13:43:20:921,27247,139480,121222,19557,0,0,0
13:43:20:932,27269,139482,121356,19517,0,0,0
13:43:20:955,27291,139469,121320,19550,0,0,0
13:43:20:978,27313,139424,121319,19464,0,0,0
13:43:21:000,27334,139447,121243,19557,0,0,0
13:43:21:023,27356,139469,121337,19515,0,0,0
13:43:21:053,27378,139368,121244,19485,0,0,0
13:43:21:066,27399,139449,121302,19548,0,0,0
13:43:21:090,27421,139337,121293,19469,0,0,0
13:43:21:111,27443,139332,121191,19541,0,0,0
13:43:21:135,27465,139339,121302,19513,0,0,0
13:43:21:157,27486,139253,121196,19489,0,0,0
13:43:21:184,27508,139400,121292,19574,0,0,0
13:43:21:205,27530,139346,121223,19550,0,0,0
13:43:21:227,27551,139375,121312,19510,0,0,0
13:43:21:250,27573,139272,121229,19491,0,0,0
13:43:21:276,27595,139406,121289,19555,0,0,0
13:43:21:292,27617,139327,121277,19453,0,0,0
13:43:21:302,27638,139337,121184,19546,0,0,0
13:43:21:327,27660,139376,121294,19496,0,0,0
13:43:21:348,27681,139302,121221,19491,0,0,0
13:43:21:370,27703,139377,121293,19555,0,0,0
13:43:22:473,28795,139355,121281,19510,93,70,25.3
13:43:22:499,28816,139260,121186,19488,0,0,0
13:43:22:521,28838,139379,121248,19527,0,0,0
13:43:22:542,28860,139333,121248,19466,0,0,0
13:43:22:569,28881,139360,121188,19551,0,0,0
13:43:22:587,28903,139370,121304,19507,0,0,0
13:43:22:609,28925,139280,121202,19485,0,0,0
13:43:22:632,28946,139401,121268,19547,0,0,0
13:43:22:654,28968,139349,121290,19459,0,0,0
13:43:22:677,28990,139417,121271,19560,0,0,0
13:43:22:686,29012,139473,121378,19506,0,0,0
13:43:22:710,29034,139408,121328,19556,0,0,0
13:43:22:732,29056,139335,121324,19473,0,0,0
13:43:22:754,29077,139358,121248,19548,0,0,0
13:43:22:778,29099,139384,121363,19524,0,0,0
13:43:22:800,29121,139326,121297,19492,0,0,0
13:43:22:822,29142,139414,121339,19552,0,0,0
13:43:22:845,29164,139376,121355,19468,0,0,0
13:43:22:868,29186,139384,121275,19573,0,0,0
13:43:22:889,29207,139379,121360,19505,0,0,0
13:43:22:913,29229,139324,121298,19498,0,0,0
13:43:22:935,29250,139403,121354,19611,0,0,0
13:43:22:958,29272,139406,121287,19560,0,0,0
13:43:22:984,29294,139415,121400,19518,0,0,0
13:43:23:005,29315,139329,121312,19504,0,0,0
13:43:23:023,29337,139424,121372,19552,0,0,0
13:43:23:047,29359,139374,121370,19478,0,0,0
