time,cnt,ir,red,green,spo2,hr,temp
13:52:50:550,119634,139904,121171,17263,100,0,0
13:52:50:550,119656,139831,121071,17288,0,0,0
13:52:50:616,119677,139944,121156,17317,0,0,0
13:52:50:616,119699,139882,121143,17229,0,0,0
13:52:50:617,119720,139960,121103,17335,0,0,0
13:52:50:627,119742,139966,121189,17277,0,0,0
13:52:50:643,119763,139918,121093,17285,0,0,0
13:52:50:667,119785,140046,121201,17327,0,0,0
13:52:50:689,119807,139972,121153,17235,0,0,0
13:52:50:767,119828,140033,121111,17348,0,0,0
13:52:50:767,119850,140018,121208,17319,0,0,0
13:52:50:767,119872,140054,121206,17324,0,0,0
13:52:50:778,119894,139969,121163,17234,0,0,0
13:52:50:803,119915,140043,121157,17347,0,0,0
13:52:50:824,119937,140026,121178,17262,0,0,0
13:52:50:850,119959,139984,121098,17313,0,0,0
13:52:50:871,119980,140077,121203,17314,0,0,0
13:52:50:893,120002,139995,121163,17252,0,0,0
13:52:50:916,120024,140068,121156,17353,0,0,0
13:52:50:998,120045,140038,121185,17280,0,0,0
13:52:50:998,120067,140010,121103,17337,0,0,0
13:52:50:999,120089,140092,121238,17378,0,0,0
13:52:50:999,120111,140135,121200,17347,0,0,0
13:52:51:017,120132,140143,121246,17280,0,0,0
13:52:51:040,120154,140129,121189,17349,0,0,0
13:52:51:062,120176,140184,121301,17326,0,0,0
13:52:51:083,120197,140042,121220,17272,0,0,0
13:52:51:112,120219,140090,121202,17378,0,0,0
13:52:51:129,120241,140036,121237,17277,0,0,0
13:52:51:199,120262,140023,121150,17343,0,0,0
13:52:51:200,120284,140130,121256,17323,0,0,0
13:52:51:200,120306,140045,121201,17282,0,0,0
13:52:51:219,120327,140129,121245,17366,0,0,0
13:52:51:245,120349,140216,121249,17352,0,0,0
13:52:51:263,120371,140297,121383,17331,0,0,0
13:52:51:287,120392,140232,121340,17280,0,0,0
13:52:51:310,120414,140385,121417,17364,0,0,0
13:52:51:321,120436,140324,121410,17273,0,0,0
13:52:51:344,120458,140516,121503,17308,0,0,0
13:52:51:419,120479,140643,121540,17261,0,0,0
13:52:51:419,120501,140852,121661,17358,0,0,0
13:52:51:419,120522,140822,121668,17270,0,0,0
13:52:51:432,120544,140847,121590,17343,0,0,0
13:52:51:454,120566,140895,121687,17308,0,0,0
13:52:51:478,120587,140803,121614,17269,0,0,0
13:52:51:499,120609,140903,121653,17352,0,0,0
13:52:51:524,120631,140856,121646,17267,0,0,0
13:52:51:546,120653,140856,121618,17359,0,0,0
13:52:51:568,120674,140851,121678,17316,0,0,013:52:51:647,120696,140881,121627,17365,0,0,0
13:52:51:648,120718,140789,121613,17288,0,0,0
13:52:51:648,120739,140771,121539,17357,0,0,0
13:52:51:681,120761,140741,121629,17302,0,0,0
13:52:51:684,120783,140648,121548,17293,0,0,0
13:52:51:688,120805,140784,121607,17347,0,0,0
13:52:51:713,120826,140691,121620,17266,0,0,0
13:52:51:735,120848,140724,121542,17369,0,0,0
13:52:51:757,120870,140760,121631,17302,0,0,0
13:52:51:780,120891,140703,121590,17293,0,0,0
13:52:51:842,120913,140824,121654,17395,0,0,0
13:52:51:842,120935,140824,121586,17359,0,0,0
13:52:51:846,120956,140834,121690,17298,0,0,0
13:52:51:871,120978,140749,121606,17291,0,0,0
13:52:51:894,121000,140844,121657,17337,0,0,0
13:52:51:916,121021,140740,121641,17252,0,0,0
13:52:51:938,121043,140743,121541,17344,0,0,0
13:52:51:961,121065,140722,121627,17286,0,0,0
13:52:51:985,121086,140640,121503,17285,0,0,0
13:52:52:008,121108,140717,121587,17328,0,0,0
13:52:52:055,121130,140620,121522,17241,0,0,0
13:52:52:055,121151,140599,121471,17395,0,0,0
13:52:52:060,121173,140511,121427,17300,0,0,0
13:52:52:084,121194,140659,121540,17319,0,0,0
13:52:52:106,121216,140583,121514,17254,0,0,0
13:52:52:144,121238,140658,121480,17344,0,0,0
13:52:52:152,121259,140653,121553,17280,0,0,0
13:52:52:179,121281,140609,121470,17293,0,0,0
13:52:52:198,121303,140684,121566,17317,0,0,0
13:52:52:221,121324,140579,121511,17237,0,0,0
13:52:52:285,121346,140552,121474,17335,0,0,0
13:52:52:285,121368,140507,121528,17263,0,0,0
13:52:52:285,121389,140417,121436,17336,0,0,0
13:52:52:309,121411,140500,121496,17223,0,0,0
13:52:52:333,121433,140617,121502,17333,0,0,0
13:52:52:355,121454,140576,121541,17248,0,0,0
13:52:52:378,121476,140534,121427,17304,0,0,0
13:52:52:402,121498,140597,121532,17318,0,0,0
13:52:52:413,121519,140533,121489,17238,0,0,0
13:52:52:446,121541,140653,121519,17342,0,0,0
13:52:52:510,121562,140657,121557,17279,0,0,0
13:52:52:510,121584,140595,121480,17305,0,0,0
13:52:52:510,121606,140645,121538,17313,0,0,0
13:52:52:523,121628,140540,121496,17297,0,0,0
13:52:52:547,121650,140593,121543,17252,0,0,0
13:52:52:569,121671,140568,121464,17306,0,0,0
13:52:52:591,121693,140626,121560,17294,0,0,0
13:52:52:616,121715,140567,121498,17231,0,0,0
13:52:52:638,121737,140656,121526,17323,0,0,0
13:52:52:658,121758,140658,121573,17248,0,0,0
13:52:52:720,121780,140665,121518,17313,0,0,0
13:52:52:721,121802,140767,121639,17302,0,0,0
13:52:52:724,121824,140649,121581,17231,0,0,0
13:52:52:750,121845,140750,121567,17334,0,0,0
13:52:52:772,121867,140653,121612,17287,0,0,0
13:52:52:794,121889,140638,121592,17303,0,0,0
13:52:52:805,121910,140479,121505,17231,0,0,0
13:52:52:828,121932,140554,121503,17321,0,0,0
13:52:52:851,121953,140535,121535,17246,0,0,0
13:52:52:875,121975,140572,121480,17298,0,0,0
13:52:52:930,121997,140648,121597,17283,0,0,0
13:52:52:930,122018,140577,121535,17244,0,0,0
13:52:52:938,122040,140679,121566,17323,0,0,0
13:52:52:962,122062,140646,121573,17241,0,0,0
13:52:52:985,122083,140659,121527,17313,0,0,0
13:52:53:006,122105,140665,121597,17298,0,0,0
13:52:53:034,122127,140726,121559,17325,0,0,0
13:52:53:065,122148,140657,121583,17245,0,0,0
13:52:53:077,122170,140640,121491,17321,0,0,0
13:52:53:098,122191,140677,121578,17298,0,0,0
13:52:53:158,122213,140591,121494,17256,0,0,0
13:52:53:158,122235,140692,121541,17327,0,0,0
13:52:53:158,122256,140628,121543,17236,0,0,0
13:52:53:174,122278,140611,121458,17324,0,0,0
13:52:53:199,122299,140637,121550,17293,0,0,0
13:52:53:221,122321,140553,121492,17257,0,0,0
13:52:53:244,122343,140618,121505,17357,0,0,0
13:52:53:270,122364,140638,121436,17334,0,0,0
13:52:53:290,122386,140667,121506,17281,0,0,0
13:52:53:311,122408,140528,121433,17271,0,0,0
13:52:53:374,122429,140557,121455,17321,0,0,0
13:52:53:374,122451,140423,121410,17247,0,0,0
13:52:53:377,122473,140407,121340,17336,0,0,0
13:52:53:402,122494,140425,121433,17264,0,0,0
13:52:53:423,122516,140329,121332,17263,0,0,0
13:52:53:446,122538,140458,121403,17312,0,0,0
13:52:53:469,122559,140402,121341,17223,0,0,0
13:52:53:481,122581,140432,121335,17312,0,0,0
13:52:53:503,122603,140397,121328,17257,0,0,0
13:52:53:537,122636,140470,121400,17323,100,0,0
13:52:53:605,122657,140401,121370,17233,0,0,0
13:52:53:605,122679,140450,121317,17325,0,0,0
13:52:53:606,122701,140461,121414,17275,0,0,0
13:52:53:625,122722,140377,121320,17276,0,0,0
13:52:53:649,122744,140491,121402,17317,0,0,0
13:52:53:670,122766,140408,121348,17232,0,0,0
13:52:53:696,122787,140427,121314,17324,0,0,0
13:52:53:717,122809,140430,121346,17273,0,0,0
13:52:53:740,122831,140303,121276,17322,0,0,0
13:52:53:762,122853,140342,121315,17218,0,0,0
13:52:53:827,122874,140386,121279,17322,0,0,0
13:52:53:827,122896,140418,121371,17255,0,0,0
13:52:53:828,122918,140377,121284,17276,0,0,0
13:52:53:852,122939,140470,121369,17297,0,0,0
13:52:53:874,122961,140382,121313,17224,0,0,0
13:52:53:885,122983,140439,121299,17328,0,0,0
13:52:53:907,123004,140432,121370,17263,0,0,0
13:52:53:934,123026,140341,121267,17280,0,0,0
13:52:53:953,123048,140362,121362,17295,0,0,0
13:52:53:975,123069,140230,121265,17215,0,0,0
13:52:54:037,123091,140298,121323,17238,0,0,0
13:52:54:038,123113,140264,121229,17282,0,0,0
13:52:54:043,123134,140351,121343,17303,0,0,0
13:52:54:065,123156,140264,121276,17227,0,0,0
13:52:54:088,123178,140358,121277,17335,0,0,0
13:52:54:110,123199,140326,121300,17246,0,0,0
13:52:54:133,123221,140259,121202,17281,0,0,0
13:52:54:158,123243,140370,121324,17296,0,0,0
13:52:54:178,123264,140300,121269,17235,0,0,0
13:52:54:202,123286,140347,121282,17323,0,0,0
13:52:54:262,123308,140312,121279,17231,0,0,0
13:52:54:263,123329,140333,121311,17278,0,0,0
13:52:54:263,123351,140237,121260,17223,0,0,0
13:52:54:279,123373,140317,121247,17321,0,0,0
13:52:54:301,123394,140304,121307,17228,0,0,0
13:52:54:324,123416,140209,121197,17289,0,0,0
13:52:54:347,123437,140252,121233,17236,0,0,0
13:52:54:371,123459,140341,121251,17316,0,0,0
13:52:54:392,123481,140315,121288,17237,0,0,0
13:52:54:416,123502,140315,121239,17294,0,0,0
13:52:54:475,123524,140407,121331,17287,0,0,0
13:52:54:475,123546,140330,121279,17236,0,0,0
13:52:54:479,123567,140420,121299,17325,0,0,0
13:52:54:504,123589,140329,121312,17228,0,0,0
13:52:54:527,123611,140280,121234,17295,0,0,0
13:52:54:550,123632,140308,121373,17286,0,0,0
13:52:54:572,123654,140183,121260,17215,0,0,0
13:52:54:594,123676,140325,121306,17235,0,0,0
13:52:54:606,123697,140346,121240,17302,0,0,0
13:52:54:628,123719,140407,121358,17266,0,0,0
13:52:54:693,123741,140328,121280,17231,0,0,0
13:52:54:693,123762,140425,121310,17323,0,0,0
13:52:54:694,123784,140366,121295,17235,0,0,0
13:52:54:719,123806,140400,121250,17301,0,0,0
13:52:54:739,123827,140467,121376,17269,0,0,0
13:52:54:762,123849,140409,121293,17245,0,0,0
13:52:54:785,123871,140509,121416,17316,0,0,0
13:52:54:809,123892,140391,121362,17228,0,0,0
13:52:54:831,123914,140485,121393,17275,0,0,0
13:52:54:856,123935,140430,121322,17256,0,0,0
13:52:54:921,123957,140550,121374,17307,0,0,0
13:52:54:921,123979,140516,121364,17234,0,0,0
13:52:54:921,124000,140529,121311,17327,0,0,0
13:52:54:966,124022,140551,121414,17273,0,0,0
13:52:54:967,124044,140495,121340,17264,0,0,0
13:52:54:977,124065,140609,121415,17321,0,0,0
13:52:54:996,124087,140527,121405,17246,0,0,0
13:52:55:022,124109,140564,121326,17333,0,0,0
13:52:55:044,124131,140528,121402,17292,0,0,0
13:52:55:068,124153,140432,121351,17307,0,0,0
13:52:55:135,124174,140353,121327,17219,0,0,0
13:52:55:135,124196,140388,121275,17309,0,0,0
13:52:55:136,124218,140391,121352,17266,0,0,0
13:52:55:156,124240,140363,121272,17273,0,0,0
13:52:55:178,124261,140490,121358,17305,0,0,0
13:52:55:202,124283,140414,121337,17214,0,0,0
13:52:55:228,124305,140487,121296,17315,0,0,0
13:52:55:246,124326,140486,121373,17272,0,0,0
13:52:55:274,124348,140429,121281,17275,0,0,0
13:52:55:293,124370,140531,121361,17320,0,0,0
13:52:55:351,124392,140484,121311,17312,0,0,0
13:52:55:351,124413,140470,121367,17264,0,0,0
13:52:55:358,124435,140399,121290,17284,0,0,0
13:52:55:369,124457,140485,121366,17311,0,0,0
13:52:55:394,124479,140418,121315,17234,0,0,0
13:52:55:415,124500,140476,121291,17314,0,0,0
13:52:55:441,124522,140478,121360,17262,0,0,0
13:52:55:461,124544,140439,121296,17295,0,0,0
13:52:55:486,124566,140512,121360,17313,0,0,0
13:52:55:506,124587,140444,121306,17234,0,0,0
13:52:55:576,124609,140536,121287,17330,0,0,0
13:52:56:631,125701,140480,121354,17299,100,0,28.7
13:52:56:653,125722,140337,121299,17226,0,0,0
13:52:56:687,125744,140378,121283,17336,0,0,0
13:52:56:696,125766,140323,121317,17260,0,0,0
13:52:56:720,125787,140276,121237,17302,0,0,0
13:52:56:743,125809,140385,121324,17290,0,0,0
13:52:56:752,125830,140300,121275,17232,0,0,0
13:52:56:776,125852,140389,121295,17305,0,0,0
13:52:56:799,125874,140376,121331,17257,0,0,0
13:52:56:869,125895,140370,121244,17301,0,0,0
13:52:56:871,125917,140346,121286,17215,0,0,0
13:52:56:872,125939,140447,121297,17327,0,0,0
13:52:56:888,125960,140406,121312,17249,0,0,0
13:52:56:911,125982,140366,121228,17287,0,0,0
13:52:56:933,126004,140418,121309,17298,0,0,0
13:52:56:956,126025,140327,121255,17226,0,0,0
13:52:56:979,126047,140407,121271,17322,0,0,0
13:52:57:005,126069,140350,121288,17237,0,0,0
13:52:57:025,126090,140310,121205,17293,0,0,0
13:52:57:094,126112,140396,121346,17279,0,0,0
13:52:57:095,126134,140276,121258,17245,0,0,0
13:52:57:095,126155,140373,121290,17227,0,0,0
13:52:57:101,126177,140361,121208,17299,0,0,0
13:52:57:125,126199,140418,121306,17282,0,0,0
13:52:57:147,126221,140314,121240,17238,0,0,0
13:52:57:170,126242,140353,121238,17304,0,0,0
13:52:57:192,126264,140253,121242,17236,0,0,0
13:52:57:215,126286,140205,121148,17304,0,0,0
13:52:57:238,126307,140224,121242,17292,0,0,0
13:52:57:305,126329,140138,121172,17225,0,0,0
13:52:57:305,126350,140279,121201,17310,0,0,0
13:52:57:305,126372,140232,121220,17215,0,0,0
13:52:57:327,126394,140373,121286,17297,0,0,0
13:52:57:350,126415,140286,121245,17229,0,0,0
13:52:57:373,126437,140423,121306,17236,0,0,0
13:52:57:397,126459,140393,121226,17294,0,0,0
13:52:57:418,126480,140537,121344,17301,0,0,0
13:52:57:441,126502,140497,121323,17235,0,0,0
13:52:57:462,126524,140592,121322,17329,0,0,0
13:52:57:529,126546,140579,121372,17251,0,0,0
13:52:57:530,126567,140531,121278,17312,0,0,0
13:52:57:532,126589,140592,121377,17314,0,0,0
13:52:57:539,126610,140556,121316,17258,0,0,0
13:52:57:562,126632,140720,121381,17338,0,0,0
13:52:57:586,126654,140756,121389,17267,0,0,0
13:52:57:608,126676,140735,121420,17340,0,0,0
13:52:57:631,126697,140586,121316,17283,0,0,0
13:52:57:654,126719,140712,121339,17378,0,0,0
13:52:57:678,126740,140677,121337,17302,0,0,0
13:52:57:764,126762,140634,121267,17365,0,0,0
13:52:57:764,126784,140627,121333,17339,0,0,0
13:52:57:764,126806,140517,121263,17297,0,0,0
13:52:57:765,126827,140542,121272,17367,0,0,0
13:52:57:788,126849,140476,121285,17288,0,0,0
13:52:57:810,126871,140478,121194,17374,0,0,0
13:52:57:834,126893,140535,121295,17346,0,0,0
13:52:57:843,126914,140508,121263,17367,0,0,0
13:52:57:867,126936,140427,121266,17297,0,0,0
13:52:57:890,126957,140449,121188,17370,0,0,0
13:52:57:977,126979,140439,121266,17346,0,0,0
13:52:57:978,127001,140348,121178,17301,0,0,0
13:52:57:978,127023,140447,121220,17381,0,0,0
13:52:57:990,127045,140369,121244,17297,0,0,0
13:52:58:001,127066,140368,121161,17368,0,0,0
13:52:58:025,127088,140386,121260,17326,0,0,0
13:52:58:047,127110,140300,121168,17311,0,0,0
13:52:58:069,127131,140454,121221,17367,0,0,0
13:52:58:094,127153,140370,121187,17367,0,0,0
13:52:58:116,127175,140395,121267,17335,0,0,0
13:52:58:179,127196,140323,121194,17313,0,0,0
13:52:58:179,127218,140399,121253,17372,0,0,0
13:52:58:184,127239,140338,121241,17297,0,0,0
13:52:58:205,127261,140354,121167,17372,0,0,0
13:52:58:215,127283,140361,121259,17333,0,0,0
13:52:58:238,127304,140227,121163,17295,0,0,0
13:52:58:261,127326,140259,121193,17361,0,0,0
13:52:58:284,127347,140179,121169,17285,0,0,0
13:52:58:307,127369,140251,121107,17364,0,0,0
13:52:58:330,127391,140169,121124,17326,0,0,0
13:52:58:400,127412,140291,121195,17352,0,0,0
13:52:58:402,127434,140212,121184,17279,0,0,0
13:52:58:402,127456,140271,121134,17373,0,0,0
13:52:58:418,127478,140298,121212,17329,0,0,0
13:52:58:441,127499,140213,121135,17318,0,0,0
13:52:58:464,127521,140315,121224,17370,0,0,0
13:52:58:485,127543,140238,121196,17280,0,0,0
13:52:58:508,127564,140289,121167,17378,0,0,0
13:52:58:534,127586,140306,121215,17332,0,0,0
13:52:58:555,127608,140233,121131,17328,0,0,0
13:52:58:623,127629,140238,121196,17269,0,0,0
13:52:58:624,127651,140290,121148,17380,0,0,0
13:52:58:624,127673,140286,121216,17309,0,0,0
13:52:58:630,127694,140219,121131,17336,0,0,0
13:52:58:653,127716,140315,121212,17360,0,0,0
13:52:58:677,127738,140264,121187,17278,0,0,0
13:52:58:700,127759,140302,121179,17375,0,0,0
13:52:58:723,127781,140283,121219,17314,0,0,0
13:52:58:744,127802,140166,121102,17347,0,0,0
13:52:58:766,127824,140173,121193,17350,0,0,0
13:52:58:843,127846,139991,121111,17262,0,0,0
13:52:58:843,127867,140124,121147,17295,0,0,0
13:52:58:843,127889,140084,121066,17324,0,0,0
13:52:58:855,127910,140195,121164,17336,0,0,0
13:52:58:879,127932,140125,121133,17268,0,0,0
13:52:58:901,127954,140206,121114,17371,0,0,0
13:52:58:912,127975,140192,121175,17311,0,0,0
13:52:58:935,127997,140137,121078,17340,0,0,0
13:52:58:958,128018,140240,121179,17345,0,0,0
13:52:58:981,128040,140155,121126,17280,0,0,0
13:52:59:050,128062,140224,121122,17371,0,0,0
13:52:59:050,128083,140205,121137,17311,0,0,0
13:52:59:050,128105,140197,121162,17329,0,0,0
13:52:59:070,128127,140146,121135,17265,0,0,0
13:52:59:093,128148,140220,121157,17366,0,0,0
13:52:59:116,128170,140222,121170,17295,0,0,0
13:52:59:139,128192,140167,121109,17353,0,0,0
13:52:59:162,128213,140257,121203,17347,0,0,0
13:52:59:185,128235,140153,121133,17285,0,0,0
13:52:59:207,128257,140258,121159,17376,0,0,0
13:52:59:279,128279,140237,121189,17291,0,0,0
13:52:59:279,128300,140196,121132,17354,0,0,0
13:52:59:279,128322,140244,121181,17333,0,0,0
13:52:59:337,128343,140093,121138,17266,0,0,0
13:52:59:337,128365,140108,121153,17277,0,0,0
13:52:59:338,128387,140098,121076,17347,0,0,0
13:52:59:352,128408,140183,121188,17340,0,0,0
13:52:59:374,128430,140123,121123,17280,0,0,0
13:52:59:396,128452,140212,121144,17362,0,0,0
13:52:59:419,128474,140204,121169,17277,0,0,0
13:52:59:487,128495,140189,121104,17355,0,0,0
13:52:59:487,128517,140241,121201,17342,0,0,0
13:52:59:487,128539,140174,121147,17303,0,0,0
13:52:59:508,128560,140246,121140,17386,0,0,0
13:52:59:532,128582,140172,121166,17351,0,0,0
13:52:59:554,128604,140230,121194,17342,0,0,0
13:52:59:588,128637,140135,121120,17296,100,0,0
13:52:59:612,128659,140238,121193,17363,0,0,0
13:52:59:635,128680,140216,121188,17299,0,0,0
13:52:59:655,128702,140224,121113,17370,0,0,0
13:52:59:726,128724,140257,121221,17347,0,0,0
13:52:59:727,128745,140177,121138,17311,0,0,0
13:52:59:727,128767,140267,121182,17388,0,0,0
13:52:59:732,128789,140221,121194,17301,0,0,0
13:52:59:755,128810,140207,121148,17373,0,0,0
13:52:59:779,128832,140142,121199,17328,0,0,0
13:52:59:802,128854,140122,121144,17362,0,0,0
13:52:59:824,128875,140077,121148,17273,0,0,0
13:52:59:847,128897,140102,121088,17367,0,0,0
13:52:59:870,128919,140131,121177,17313,0,0,0
13:52:59:951,128941,140097,121098,17307,0,0,0
13:52:59:952,128962,140193,121172,17372,0,0,0
13:52:59:952,128984,140153,121158,17287,0,0,0
13:52:59:959,129005,140184,121097,17367,0,0,0
13:52:59:981,129027,140222,121210,17324,0,0,0
13:53:00:004,129048,140130,121113,17318,0,0,0
13:53:00:017,129070,140202,121171,17375,0,0,0
13:53:00:039,129091,140153,121104,17368,0,0,0
13:53:00:060,129113,140168,121194,17317,0,0,0
13:53:00:083,129134,140095,121085,17308,0,0,0
13:53:00:155,129156,140178,121165,17352,0,0,0
13:53:00:155,129178,140127,121140,17290,0,0,0
13:53:00:155,129199,140177,121103,17369,0,0,0
13:53:00:173,129221,140185,121177,17318,0,0,0
13:53:00:196,129243,140102,121095,17325,0,0,0
13:53:00:219,129264,140213,121160,17350,0,0,0
13:53:00:242,129286,140115,121148,17291,0,0,0
13:53:00:266,129308,140113,121095,17379,0,0,0
13:53:00:288,129329,139990,121051,17324,0,0,0
13:53:00:311,129351,140040,121090,17341,0,0,0
13:53:00:380,129373,139957,121060,17275,0,0,0
13:53:00:380,129394,140030,121011,17368,0,0,0
13:53:00:380,129416,140049,121117,17287,0,0,0
13:53:00:384,129438,140092,121119,17346,0,0,0
13:53:00:409,129459,139994,121063,17274,0,0,0
13:53:00:431,129481,140087,121056,17380,0,0,0
13:53:00:454,129503,140060,121122,17294,0,0,0
13:53:00:477,129525,140016,121033,17340,0,0,0
13:53:00:501,129546,140109,121137,17328,0,0,0
13:53:00:521,129568,139999,121083,17277,0,0,0
13:53:00:593,129589,140077,121084,17364,0,0,0
13:53:00:593,129611,140061,121116,17279,0,0,0
13:53:00:594,129633,140071,121021,17339,0,0,0
13:53:00:611,129654,140026,121093,17275,0,0,0
13:53:00:634,129676,140123,121096,17367,0,0,0
13:53:00:656,129697,140105,121126,17294,0,0,0
13:53:00:679,129719,140082,121027,17332,0,0,0
13:53:00:701,129740,140154,121153,17350,0,0,0
13:53:00:715,129762,140070,121088,17282,0,0,0
13:53:00:736,129784,140116,121102,17352,0,0,0
13:53:00:816,129805,140019,121108,17291,0,0,0
13:53:00:817,129827,139938,121002,17345,0,0,0
13:53:00:817,129849,139982,121068,17339,0,0,0
13:53:00:823,129871,139876,121036,17276,0,0,0
13:53:00:848,129892,139941,121052,17352,0,0,0
13:53:00:870,129914,139951,121006,17332,0,0,0
13:53:00:895,129936,139999,121097,17302,0,0,0
13:53:00:919,129957,139900,121011,17276,0,0,0
13:53:00:939,129979,139984,121040,17352,0,0,0
13:53:00:962,130001,139937,121041,17268,0,0,0
13:53:01:042,130022,139937,120970,17334,0,0,0
13:53:01:042,130044,139989,121074,17318,0,0,0
13:53:01:042,130066,139897,121009,17275,0,0,0
13:53:01:049,130087,139978,121022,17368,0,0,0
13:53:01:073,130109,139931,121048,17275,0,0,0
13:53:01:084,130131,139933,120988,17343,0,0,0
13:53:01:107,130152,139948,121008,17285,0,0,0
13:53:01:129,130174,140047,121062,17356,0,0,0
13:53:01:154,130196,139997,121081,17281,0,0,0
13:53:01:174,130217,140020,121034,17362,0,0,0
13:53:01:237,130239,140084,121122,17318,0,0,0
13:53:01:238,130260,140000,121064,17294,0,0,0
13:53:01:242,130282,140059,121075,17351,0,0,0
13:53:01:264,130304,139932,121072,17273,0,0,0
13:53:01:287,130325,139888,120986,17345,0,0,0
13:53:01:312,130347,139883,121039,17298,0,0,0
13:53:01:333,130369,139838,120943,17281,0,0,0
13:53:01:357,130390,139908,121014,17345,0,0,0
13:53:01:378,130412,139895,120952,17353,0,0,0
13:53:01:401,130434,139915,121053,17318,0,0,0
13:53:01:466,130456,139840,120964,17296,0,0,0
13:53:01:466,130477,139950,121020,17343,0,0,0
13:53:01:466,130499,139876,121004,17250,0,0,0
13:53:01:476,130521,139915,120964,17355,0,0,0
13:53:01:500,130543,139924,121032,17304,0,0,0
13:53:01:523,130564,139845,120971,17301,0,0,0
13:53:01:545,130586,139949,121017,17332,0,0,0
13:53:01:568,130607,139869,120974,17253,0,0,0
13:53:01:591,130629,139928,120947,17363,0,0,0
13:53:01:614,130651,139877,120956,17304,0,0,0
13:53:01:697,130673,139950,121030,17340,0,0,0
13:53:01:698,130694,139876,120994,17248,0,0,0
13:53:01:698,130716,139937,120965,17360,0,0,0
13:53:01:701,130738,139967,121053,17289,0,0,0
13:53:01:725,130759,139918,120969,17302,0,0,0
13:53:01:748,130781,139995,121065,17341,0,0,0
13:53:01:770,130803,139874,121001,17256,0,0,0
13:53:01:794,130824,139884,120969,17352,0,0,0
13:53:01:816,130846,139834,120972,17284,0,0,0
13:53:01:826,130867,139738,120931,17321,0,0,0
13:53:01:905,130889,139765,120963,17255,0,0,0
13:53:01:905,130910,139848,120943,17352,0,0,0
13:53:01:905,130932,139852,121010,17295,0,0,0
13:53:01:915,130954,139827,120938,17314,0,0,0
13:53:01:940,130976,139919,121028,17334,0,0,0
13:53:01:963,130997,139861,120992,17258,0,0,0
13:53:01:985,131019,139937,120985,17336,0,0,0
13:53:02:008,131041,139902,121030,17284,0,0,0
13:53:02:030,131062,139844,120959,17318,0,0,0
13:53:02:053,131084,139933,121073,17317,0,0,0
13:53:02:132,131105,139842,120977,17296,0,0,0
13:53:02:133,131127,139923,121037,17295,0,0,0
13:53:02:133,131149,139878,120963,17335,0,0,0
13:53:02:140,131170,139951,121058,17332,0,0,0
13:53:02:166,131192,139866,120995,17271,0,0,0
13:53:02:176,131214,139942,120997,17345,0,0,0
13:53:02:199,131235,139933,121035,17273,0,0,0
13:53:02:223,131257,139884,120938,17330,0,0,0
13:53:02:246,131279,139964,121036,17327,0,0,0
13:53:02:268,131301,139879,120993,17259,0,0,0
13:53:02:335,131322,139947,120948,17348,0,0,0
13:53:02:335,131344,139863,121010,17271,0,0,0
13:53:02:335,131366,139818,120992,17309,0,0,0
13:53:02:357,131387,139704,120928,17252,0,0,0
13:53:02:379,131409,139803,120961,17353,0,0,0
13:53:02:405,131431,139762,120966,17255,0,0,0
13:53:02:424,131453,139760,120906,17324,0,0,0
13:53:02:447,131474,139821,120995,17294,0,0,0
13:53:02:471,131496,139761,120926,17255,0,0,0
13:53:02:494,131518,139817,120956,17324,0,0,0
13:53:02:626,131540,139766,120956,17266,0,0,0
13:53:02:626,131561,139772,120861,17318,0,0,0
13:53:02:627,131583,139824,120992,17343,0,0,0
13:53:02:627,131605,139844,120948,17351,0,0,0
13:53:02:627,131638,139777,120967,17244,100,0,0
13:53:02:628,131660,139809,120886,17333,0,0,0
13:53:02:693,131681,139851,120995,17311,0,0,0
13:53:02:693,131703,139755,120916,17262,0,0,0
13:53:02:693,131725,139863,120965,17338,0,0,0
13:53:02:718,131746,139826,120966,17249,0,0,0
13:53:02:783,131768,139849,120923,17336,0,0,0
13:53:02:783,131790,139890,121016,17309,0,0,0
13:53:02:783,131811,139841,121004,17274,0,0,0
13:53:02:806,131833,139903,121015,17366,0,0,0
13:53:02:830,131855,139901,120958,17343,0,0,0
13:53:02:851,131876,139908,121026,17311,0,0,0
13:53:02:877,131898,139744,120920,17283,0,0,0
13:53:02:896,131920,139792,120955,17334,0,0,0
13:53:02:920,131942,139702,120941,17238,0,0,0
13:53:02:941,131963,139723,120889,17327,0,0,0
13:53:03:026,131985,139765,120973,17296,0,0,0
13:53:03:026,132007,139731,120892,17268,0,0,0
13:53:03:026,132029,139818,120977,17323,0,0,0
13:53:03:031,132050,139789,120981,17252,0,0,0
13:53:03:042,132072,139784,120917,17372,0,0,0
13:53:03:064,132094,139761,120918,17281,0,0,0
13:53:03:087,132116,139857,120980,17330,0,0,0
13:53:03:110,132138,139800,120960,17253,0,0,0
13:53:03:134,132159,139834,120926,17337,0,0,0
13:53:03:157,132181,139851,120997,17288,0,0,0
13:53:03:240,132203,139786,120912,17290,0,0,0
13:53:03:240,132224,139872,121001,17323,0,0,0
13:53:03:241,132246,139808,120965,17249,0,0,0
13:53:03:243,132268,139843,120913,17345,0,0,0
13:53:03:268,132289,139841,120929,17279,0,0,0
13:53:03:293,132311,139795,120933,17290,0,0,0
13:53:03:311,132332,139815,120955,17250,0,0,0
13:53:03:335,132354,139860,120920,17345,0,0,0
