time,cnt,ir,red,green,spo2,hr,temp
13:07:07:235,17686,134850,118057,14086,0,0,0
13:07:07:261,17708,134886,118048,14115,0,0,0
13:07:07:286,17730,134828,117984,14074,0,0,0
13:07:07:314,17763,134913,118011,14135,94,83,0
13:07:07:384,17784,134870,118038,14070,0,0,0
13:07:07:384,17806,134829,117957,14125,0,0,0
13:07:07:385,17828,134771,118004,14110,0,0,0
13:07:07:403,17849,134606,117907,14065,0,0,0
13:07:07:415,17871,134656,117930,14128,0,0,0
13:07:07:442,17893,134633,117928,14058,0,0,0
13:07:07:462,17914,134669,117885,14129,0,0,0
13:07:07:486,17936,134755,117952,14109,0,0,0
13:07:07:507,17958,134791,117965,14140,0,0,0
13:07:07:531,17979,134766,117946,14093,0,0,0
13:07:07:588,18001,134782,117908,14160,0,0,0
13:07:07:588,18022,134829,117981,14096,0,0,0
13:07:07:608,18044,134760,117921,14096,0,0,0
13:07:07:618,18066,134826,117934,14142,0,0,0
13:07:07:642,18088,134761,117931,14075,0,0,0
13:07:07:664,18109,134788,117886,14137,0,0,0
13:07:07:686,18131,134791,117974,14102,0,0,0
13:07:07:710,18153,134729,117908,14106,0,0,0
13:07:07:719,18174,134791,117919,14130,0,0,0
13:07:07:742,18196,134718,117914,14086,0,0,0
13:07:07:797,18217,134807,117948,14103,0,0,0
13:07:07:798,18239,134749,117894,14097,0,0,0
13:07:07:808,18261,134829,117943,14148,0,0,0
13:07:07:832,18283,134759,117913,14074,0,0,0
13:07:07:854,18304,134810,117864,14150,0,0,0
13:07:07:878,18326,134807,117907,14120,0,0,0
13:07:07:901,18348,134773,117859,14117,0,0,0
13:07:07:921,18369,134871,117927,14149,0,0,0
13:07:07:948,18391,134806,117905,14081,0,0,0
13:07:07:971,18413,134800,117814,14156,0,0,0
13:07:08:028,18435,134702,117880,14149,0,0,0
13:07:08:028,18456,134631,117839,14141,0,0,0
13:07:08:033,18478,134584,117802,14092,0,0,0
13:07:08:057,18500,134656,117816,14168,0,0,0
13:07:08:083,18521,134701,117794,14105,0,0,0
13:07:08:091,18543,134645,117755,14154,0,0,0
13:07:08:117,18565,134752,117809,14085,0,0,0
13:07:08:136,18586,134801,117719,14184,0,0,0
13:07:08:161,18608,134842,117735,14142,0,0,0
13:07:08:183,18630,134872,117696,14185,0,0,0
13:07:08:245,18651,134921,117762,14193,0,0,0
13:07:08:246,18673,134924,117753,14172,0,0,0
13:07:08:258,18695,135031,117757,14270,0,0,0
13:07:08:270,18716,135062,117799,14221,0,0,0
13:07:08:296,18738,135101,117781,14250,0,0,0
13:07:08:316,18760,135214,117926,14276,0,0,0
13:07:08:339,18782,135204,117922,14267,0,0,0
13:07:08:361,18803,135296,117967,14244,0,0,0
13:07:08:383,18825,135314,117935,14281,0,0,0
13:07:08:407,18846,135403,118028,14303,0,0,0
13:07:08:468,18868,135362,118020,14259,0,0,0
13:07:08:468,18890,135473,118073,14314,0,0,0
13:07:08:468,18911,135474,118108,14275,0,0,0
13:07:08:484,18933,135490,118047,14329,0,0,0
13:07:08:508,18955,135570,118158,14318,0,0,0
13:07:08:530,18976,135447,118095,14267,0,0,0
13:07:08:556,18998,135461,118078,14343,0,0,0
13:07:08:577,19020,135370,118116,14290,0,0,0
13:07:08:598,19041,135381,118130,14313,0,0,0
13:07:08:621,19063,135319,118062,14269,0,0,0
13:07:08:680,19085,135423,118099,14335,0,0,0
13:07:08:681,19107,135408,118126,14273,0,0,0
13:07:08:686,19128,135395,118080,14325,0,0,0
13:07:08:710,19150,135458,118150,14310,0,0,0
13:07:08:733,19172,135387,118082,14278,0,0,0
13:07:08:757,19193,135454,118121,14342,0,0,0
13:07:08:778,19215,135395,118131,14271,0,0,0
13:07:08:802,19236,135403,118091,14328,0,0,0
13:07:08:810,19258,135399,118128,14356,0,0,0
13:07:08:833,19280,135392,118111,14341,0,0,0
13:07:08:901,19301,135347,118100,14273,0,0,0
13:07:08:902,19323,135337,118041,14343,0,0,0
13:07:08:902,19345,135351,118091,14295,0,0,0
13:07:08:923,19366,135289,118026,14282,0,0,0
13:07:08:949,19388,135353,118081,14335,0,0,0
13:07:08:969,19410,135313,118062,14262,0,0,0
13:07:08:991,19431,135310,118009,14346,0,0,0
13:07:09:016,19453,135336,118087,14300,0,0,0
13:07:09:035,19474,135266,117982,14282,0,0,0
13:07:09:059,19496,135301,118053,14368,0,0,0
13:07:09:127,19518,135234,117978,14343,0,0,0
13:07:09:128,19539,135177,118028,14309,0,0,0
13:07:09:128,19561,135033,117940,14294,0,0,0
13:07:09:150,19583,135075,117965,14332,0,0,0
13:07:09:157,19604,135017,117947,14268,0,0,0
13:07:09:181,19626,135073,117935,14338,0,0,0
13:07:09:204,19647,135120,118003,14299,0,0,0
13:07:09:226,19669,135078,117944,14292,0,0,0
13:07:09:252,19691,135160,118000,14320,0,0,0
13:07:09:274,19713,135098,118019,14256,0,0,0
13:07:09:335,19734,135100,117935,14340,0,0,0
13:07:09:335,19756,135110,117922,14305,0,0,0
13:07:09:340,19778,135187,117998,14325,0,0,0
13:07:09:362,19799,135101,117949,14255,0,0,0
13:07:09:385,19821,135129,117918,14325,0,0,0
13:07:09:408,19842,135109,117947,14284,0,0,0
13:07:09:432,19864,135032,117884,14306,0,0,0
13:07:09:456,19886,135098,117927,14331,0,0,0
13:07:09:474,19907,135014,117884,14257,0,0,0
13:07:09:497,19929,135041,117860,14339,0,0,0
13:07:09:560,19951,135041,117896,14265,0,0,0
13:07:09:560,19972,134929,117803,14300,0,0,0
13:07:09:561,19994,134999,117840,14241,0,0,0
13:07:09:574,20016,135053,117825,14332,0,0,0
13:07:09:599,20038,135023,117860,14286,0,0,0
13:07:09:623,20059,134977,117775,14315,0,0,0
13:07:09:643,20081,134979,117830,14312,0,0,0
13:07:09:667,20103,134825,117743,14241,0,0,0
13:07:09:690,20125,134818,117721,14330,0,0,0
13:07:09:711,20146,134755,117725,14269,0,0,0
13:07:09:772,20168,134721,117660,14300,0,0,0
13:07:09:772,20189,134791,117727,14314,0,0,0
13:07:09:819,20211,134780,117635,14258,0,0,0
13:07:09:819,20233,134831,117719,14335,0,0,0
13:07:09:831,20255,134838,117676,14329,0,0,0
13:07:09:845,20276,134899,117755,14329,0,0,0
13:07:09:867,20298,134861,117714,14272,0,0,0
13:07:09:891,20320,134918,117721,14344,0,0,0
13:07:09:916,20342,134889,117728,14289,0,0,0
13:07:09:924,20363,134881,117668,14326,0,0,0
13:07:09:998,20385,134905,117730,14317,0,0,0
13:07:09:998,20407,134842,117679,14284,0,0,0
13:07:09:999,20429,134906,117698,14353,0,0,0
13:07:10:017,20450,134889,117697,14294,0,0,0
13:07:10:037,20472,134866,117657,14384,0,0,0
13:07:10:060,20494,134864,117675,14284,0,0,0
13:07:10:085,20515,134951,117707,14359,0,0,0
13:07:10:106,20537,134916,117722,14279,0,0,0
13:07:10:128,20559,134922,117682,14344,0,0,0
13:07:10:150,20580,134954,117761,14329,0,0,0
13:07:10:216,20602,134924,117687,14291,0,0,0
13:07:10:216,20624,134991,117723,14355,0,0,0
13:07:10:217,20645,134881,117713,14282,0,0,0
13:07:10:240,20667,134796,117644,14353,0,0,0
13:07:10:263,20689,134776,117749,14317,0,0,0
13:07:10:286,20710,134609,117628,14297,0,0,0
13:07:10:295,20732,134734,117649,14276,0,0,0
13:07:10:330,20765,134762,117612,14355,96,0,0
13:07:10:354,20787,134822,117681,14309,0,0,0
13:07:10:375,20808,134782,117622,14297,0,0,0
13:07:10:440,20830,134880,117689,14342,0,0,0
13:07:10:440,20852,134848,117680,14294,0,0,0
13:07:10:440,20874,134867,117627,14363,0,0,0
13:07:10:465,20895,134906,117711,14323,0,0,0
13:07:10:488,20917,134832,117644,14317,0,0,0
13:07:10:512,20939,134925,117704,14361,0,0,0
13:07:10:532,20960,134778,117659,14295,0,0,0
13:07:10:558,20982,134869,117694,14337,0,0,0
13:07:10:578,21004,134813,117613,14309,0,0,0
13:07:10:600,21025,134894,117670,14362,0,0,0
13:07:10:671,21047,134857,117667,14284,0,0,0
13:07:10:671,21069,134893,117617,14376,0,0,0
13:07:10:671,21090,134913,117692,14327,0,0,0
13:07:10:675,21112,134845,117622,14323,0,0,0
13:07:10:701,21133,134926,117678,14364,0,0,0
13:07:10:723,21155,134863,117654,14294,0,0,0
13:07:10:747,21177,134908,117571,14359,0,0,0
13:07:10:769,21198,134907,117661,14350,0,0,0
13:07:10:792,21220,134837,117609,14359,0,0,0
13:07:10:815,21242,134697,117560,14296,0,0,0
13:07:10:879,21263,134702,117516,14388,0,0,0
13:07:10:880,21285,134677,117559,14320,0,0,0
13:07:10:880,21307,134642,117482,14353,0,0,0
13:07:10:904,21328,134728,117568,14374,0,0,0
13:07:10:925,21350,134727,117553,14307,0,0,0
13:07:10:949,21372,134827,117554,14399,0,0,0
13:07:10:971,21393,134818,117593,14336,0,0,0
13:07:11:004,21415,134768,117495,14354,0,0,0
13:07:11:018,21436,134820,117580,14409,0,0,0
13:07:11:027,21458,134851,117541,14389,0,0,0
13:07:11:099,21479,134836,117592,14331,0,0,0
13:07:11:099,21501,134808,117512,14378,0,0,0
13:07:11:103,21523,134845,117565,14372,0,0,0
13:07:11:116,21545,134780,117549,14320,0,0,0
13:07:11:141,21567,134800,117569,14337,0,0,0
13:07:11:162,21588,134779,117528,14383,0,0,0
13:07:11:185,21610,134853,117602,14374,0,0,0
13:07:11:208,21632,134806,117565,14332,0,0,0
13:07:11:231,21653,134887,117595,14393,0,0,0
13:07:11:252,21675,134857,117596,14325,0,0,0
13:07:11:323,21697,134831,117519,14388,0,0,0
13:07:11:324,21718,134881,117597,14385,0,0,0
13:07:11:324,21740,134841,117543,14329,0,0,0
13:07:11:343,21761,134930,117543,14393,0,0,0
13:07:11:365,21783,134860,117588,14319,0,0,0
13:07:11:387,21805,134732,117533,14375,0,0,0
13:07:11:398,21826,134610,117454,14326,0,0,0
13:07:11:422,21848,134683,117484,14409,0,0,0
13:07:11:445,21870,134644,117476,14318,0,0,0
13:07:11:466,21891,134651,117414,14389,0,0,0
13:07:11:532,21913,134718,117499,14384,0,0,0
13:07:11:532,21935,134652,117438,14345,0,0,0
13:07:11:532,21956,134747,117457,14406,0,0,0
13:07:11:556,21978,134739,117470,14339,0,0,0
13:07:11:580,22000,134746,117388,14398,0,0,0
13:07:11:603,22022,134759,117505,14407,0,0,0
13:07:11:624,22043,134814,117478,14416,0,0,0
13:07:11:647,22065,134751,117488,14349,0,0,0
13:07:11:668,22087,134761,117422,14404,0,0,0
13:07:11:691,22108,134769,117493,14376,0,0,0
13:07:11:767,22130,134727,117450,14369,0,0,0
13:07:11:767,22152,134804,117481,14424,0,0,0
13:07:11:767,22173,134767,117462,14367,0,0,0
13:07:11:773,22195,134800,117424,14420,0,0,0
13:07:11:791,22217,134839,117510,14392,0,0,0
13:07:11:815,22238,134780,117423,14374,0,0,0
13:07:11:837,22260,134820,117488,14420,0,0,0
13:07:11:860,22282,134866,117432,14438,0,0,0
13:07:11:883,22304,134886,117516,14390,0,0,0
13:07:11:905,22325,134843,117455,14384,0,0,0
13:07:11:989,22347,134905,117509,14416,0,0,0
13:07:11:990,22369,134793,117489,14374,0,0,0
13:07:11:990,22391,134749,117416,14423,0,0,0
13:07:11:993,22412,134696,117467,14375,0,0,0
13:07:12:016,22434,134590,117394,14384,0,0,0
13:07:12:040,22455,134674,117427,14423,0,0,0
13:07:12:063,22477,134627,117424,14349,0,0,0
13:07:12:085,22498,134678,117385,14429,0,0,0
13:07:12:109,22520,134689,117399,14396,0,0,0
13:07:12:119,22542,134782,117471,14420,0,0,0
13:07:12:191,22563,134744,117436,14353,0,0,0
13:07:12:191,22585,134807,117420,14448,0,0,0
13:07:12:192,22607,134791,117466,14394,0,0,0
13:07:12:208,22628,134726,117403,14399,0,0,0
13:07:12:231,22650,134817,117446,14418,0,0,0
13:07:12:254,22672,134743,117418,14350,0,0,0
13:07:12:276,22693,134770,117382,14453,0,0,0
13:07:12:299,22715,134790,117434,14387,0,0,0
13:07:12:322,22737,134768,117354,14418,0,0,0
13:07:13:426,23828,134793,117384,14459,98,0,26.3
13:07:13:504,23850,134797,117427,14405,0,0,0
13:07:13:505,23872,134752,117336,14428,0,0,0
13:07:13:505,23893,134818,117408,14442,0,0,0
13:07:13:506,23915,134771,117381,14382,0,0,0
13:07:13:524,23937,134847,117374,14454,0,0,0
13:07:13:546,23958,134837,117429,14393,0,0,0
13:07:13:580,23980,134813,117361,14434,0,0,0
13:07:13:592,24002,134874,117444,14441,0,0,0
13:07:13:616,24023,134766,117379,14393,0,0,0
13:07:13:638,24045,134603,117382,14402,0,0,0
13:07:13:713,24067,134551,117281,14434,0,0,0
13:07:13:714,24088,134625,117365,14432,0,0,0
13:07:13:714,24110,134588,117323,14389,0,0,0
13:07:13:724,24132,134691,117343,14471,0,0,0
13:07:13:749,24153,134675,117370,14402,0,0,0
13:07:13:771,24175,134671,117323,14446,0,0,0
13:07:13:794,24197,134739,117397,14433,0,0,0
13:07:13:817,24218,134667,117326,14390,0,0,0
13:07:13:840,24240,134771,117373,14458,0,0,0
13:07:13:851,24262,134732,117357,14403,0,0,0
13:07:13:921,24283,134709,117333,14437,0,0,0
13:07:13:921,24305,134677,117327,14399,0,0,0
13:07:13:922,24327,134770,117359,14447,0,0,0
13:07:13:941,24348,134718,117364,14408,0,0,0
13:07:13:962,24370,134709,117319,14451,0,0,0
13:07:13:986,24392,134747,117396,14446,0,0,0
13:07:14:011,24413,134705,117325,14401,0,0,0
13:07:14:032,24435,134782,117362,14468,0,0,0
13:07:14:054,24457,134761,117349,14397,0,0,0
13:07:14:077,24478,134763,117336,14453,0,0,0
13:07:14:146,24500,134822,117376,14438,0,0,0
13:07:14:146,24522,134695,117214,14514,0,0,0
13:07:14:147,24543,134679,117243,14449,0,0,0
13:07:14:203,24565,134648,117140,14495,0,0,0
13:07:14:203,24587,134698,117257,14535,0,0,0
13:07:14:214,24608,134735,117199,14506,0,0,0
13:07:14:219,24630,134698,117218,14456,0,0,0
13:07:14:244,24651,134701,117149,14509,0,0,0
13:07:14:266,24673,134731,117248,14485,0,0,0
13:07:14:293,24694,134688,117189,14466,0,0,0
13:07:14:367,24716,134772,117208,14532,0,0,0
13:07:14:367,24738,134711,117219,14460,0,0,0
13:07:14:367,24760,134647,117158,14510,0,0,0
13:07:14:376,24781,134607,117214,14505,0,0,0
13:07:14:401,24803,134484,117101,14476,0,0,0
13:07:14:424,24825,134501,117161,14562,0,0,0
13:07:14:446,24846,134521,117096,14528,0,0,0
13:07:14:469,24868,134590,117183,14503,0,0,0
13:07:14:492,24890,134552,117136,14471,0,0,0
13:07:14:518,24911,134651,117177,14535,0,0,0
13:07:14:595,24933,134637,117184,14461,0,0,0
13:07:14:595,24955,134654,117142,14533,0,0,0
13:07:14:596,24977,134704,117223,14504,0,0,0
13:07:14:596,24998,134634,117157,14492,0,0,0
13:07:14:614,25020,134710,117188,14537,0,0,0
13:07:14:637,25042,134650,117223,14465,0,0,0
13:07:14:660,25063,134626,117134,14532,0,0,0
13:07:14:682,25085,134595,117138,14488,0,0,0
13:07:14:707,25107,134685,117184,14541,0,0,0
13:07:14:729,25128,134641,117179,14480,0,0,0
13:07:14:802,25150,134679,117142,14545,0,0,0
13:07:14:802,25172,134689,117202,14502,0,0,0
13:07:14:803,25194,134626,117134,14507,0,0,0
13:07:14:816,25215,134698,117184,14530,0,0,0
13:07:14:839,25237,134668,117176,14470,0,0,0
13:07:14:874,25258,134706,117139,14549,0,0,0
13:07:14:887,25280,134709,117194,14509,0,0,0
13:07:14:908,25302,134695,117107,14523,0,0,0
13:07:14:930,25323,134634,117175,14489,0,0,0
13:07:14:940,25345,134585,117095,14553,0,0,0
13:07:15:012,25367,134523,117125,14511,0,0,0
13:07:15:012,25389,134439,117050,14514,0,0,0
13:07:15:012,25410,134519,117104,14543,0,0,0
13:07:15:031,25432,134477,117094,14476,0,0,0
13:07:15:054,25454,134550,117078,14562,0,0,0
13:07:15:077,25475,134560,117141,14527,0,0,0
13:07:15:100,25497,134553,117081,14534,0,0,0
13:07:15:123,25519,134629,117130,14556,0,0,0
13:07:15:144,25540,134623,117089,14499,0,0,0
13:07:15:167,25562,134644,117153,14519,0,0,0
13:07:15:238,25584,134605,117090,14556,0,0,0
13:07:15:239,25605,134673,117156,14569,0,0,0
13:07:15:239,25627,134595,117120,14498,0,0,0
13:07:15:255,25648,134642,117106,14567,0,0,0
13:07:15:279,25670,134621,117111,14519,0,0,0
13:07:15:302,25692,134581,117068,14555,0,0,0
13:07:15:312,25713,134644,117136,14561,0,0,0
13:07:15:335,25735,134601,117110,14491,0,0,0
13:07:15:360,25756,134676,117110,14577,0,0,0
13:07:15:383,25778,134688,117111,14532,0,0,0
13:07:15:471,25800,134626,117073,14572,0,0,0
13:07:15:472,25821,134636,117111,14509,0,0,0
13:07:15:472,25843,134744,117129,14579,0,0,0
13:07:15:472,25865,134701,117166,14531,0,0,0
13:07:15:493,25886,134691,117083,14569,0,0,0
13:07:15:515,25908,134691,117164,14562,0,0,0
13:07:15:538,25930,134522,117060,14521,0,0,0
13:07:15:564,25951,134523,117060,14580,0,0,0
13:07:15:585,25973,134465,117076,14521,0,0,0
13:07:15:605,25994,134438,117003,14569,0,0,0
13:07:15:677,26016,134503,117078,14555,0,0,0
13:07:15:678,26038,134449,117046,14557,0,0,0
13:07:15:678,26059,134563,117086,14527,0,0,0
13:07:15:681,26081,134574,117034,14570,0,0,0
13:07:15:706,26103,134634,117114,14581,0,0,0
13:07:15:729,26125,134564,117067,14515,0,0,0
13:07:15:751,26146,134649,117108,14582,0,0,0
13:07:15:774,26168,134622,117102,14513,0,0,0
13:07:15:797,26189,134600,117041,14600,0,0,0
13:07:15:820,26211,134623,117101,14565,0,0,0
13:07:15:894,26233,134559,117047,14531,0,0,0
13:07:15:894,26255,134641,117063,14588,0,0,0
13:07:15:895,26276,134591,117093,14544,0,0,0
13:07:15:908,26298,134634,117116,14564,0,0,0
13:07:15:931,26319,134586,117048,14545,0,0,0
13:07:15:955,26341,134675,117088,14587,0,0,0
13:07:15:977,26363,134621,117086,14532,0,0,0
13:07:16:001,26384,134629,117044,14601,0,0,0
13:07:16:012,26406,134669,117099,14579,0,0,0
13:07:16:034,26428,134626,117039,14555,0,0,0
13:07:16:116,26450,134707,117088,14595,0,0,0
13:07:16:116,26472,134642,117088,14541,0,0,0
13:07:16:117,26493,134656,117036,14609,0,0,0
13:07:16:121,26515,134558,117077,14567,0,0,0
13:07:16:145,26536,134475,117036,14602,0,0,0
13:07:16:168,26558,134394,117000,14528,0,0,0
13:07:16:191,26580,134435,116963,14610,0,0,0
13:07:16:213,26601,134472,117028,14577,0,0,0
13:07:16:237,26623,134432,116972,14578,0,0,0
13:07:16:258,26645,134548,117041,14602,0,0,0
13:07:16:334,26666,134485,117033,14525,0,0,0
13:07:16:335,26688,134551,116989,14619,0,0,0
13:07:16:335,26710,134594,117070,14562,0,0,0
13:07:16:347,26731,134534,117001,14569,0,0,0
13:07:16:383,26764,134647,117000,14616,96,81,0
13:07:16:394,26786,134566,116994,14617,0,0,0
13:07:16:416,26808,134578,117053,14559,0,0,0
13:07:16:438,26829,134536,116998,14581,0,0,0
13:07:16:462,26851,134597,117054,14609,0,0,0
13:07:16:483,26872,134543,117029,14539,0,0,0
13:07:16:566,26894,134598,117007,14621,0,0,0
13:07:16:567,26916,134593,117054,14565,0,0,0
13:07:16:567,26938,134578,117000,14596,0,0,0
13:07:16:571,26959,134648,117074,14595,0,0,0
13:07:16:594,26981,134602,117041,14550,0,0,0
13:07:16:618,27002,134674,116992,14635,0,0,0
13:07:16:640,27024,134649,117076,14596,0,0,0
13:07:16:663,27046,134696,117082,14607,0,0,0
13:07:16:688,27068,134650,117035,14537,0,0,0
13:07:16:707,27089,134661,117033,14630,0,0,0
13:07:16:793,27111,134544,117038,14564,0,0,0
13:07:16:793,27133,134443,116922,14596,0,0,0
13:07:16:793,27154,134446,116991,14609,0,0,0
13:07:16:794,27176,134370,116941,14552,0,0,0
13:07:16:808,27198,134444,116955,14634,0,0,0
13:07:16:832,27220,134462,116982,14557,0,0,0
13:07:16:854,27241,134478,116898,14619,0,0,0
13:07:16:879,27263,134534,117012,14612,0,0,0
13:07:16:900,27285,134586,116998,14637,0,0,0
13:07:16:923,27306,134584,116994,14569,0,0,0
13:07:17:004,27328,134568,116947,14623,0,0,0
13:07:17:004,27350,134631,117040,14605,0,0,0
13:07:17:004,27371,134555,116988,14570,0,0,0
13:07:17:010,27393,134635,116989,14632,0,0,0
13:07:17:034,27414,134565,117014,14578,0,0,0
13:07:17:056,27436,134558,116945,14617,0,0,0
13:07:17:079,27458,134591,117010,14618,0,0,0
13:07:17:103,27479,134628,116986,14637,0,0,0
13:07:17:128,27501,134600,116996,14583,0,0,0
13:07:17:138,27523,134577,116943,14628,0,0,0
13:07:17:221,27544,134642,117034,14622,0,0,0
13:07:17:221,27566,134565,116950,14589,0,0,0
13:07:17:221,27587,134664,116967,14640,0,0,0
13:07:17:228,27609,134628,117014,14601,0,0,0
13:07:17:246,27631,134692,117044,14613,0,0,0
13:07:17:270,27652,134618,116961,14593,0,0,0
13:07:17:293,27674,134671,116996,14641,0,0,0
13:07:17:316,27696,134542,116973,14580,0,0,0
13:07:17:341,27717,134494,116909,14646,0,0,0
13:07:17:360,27739,134466,116947,14616,0,0,0
13:07:17:461,27761,134392,116894,14596,0,0,0
13:07:17:461,27782,134476,116941,14645,0,0,0
13:07:17:462,27804,134465,116946,14576,0,0,0
13:07:17:462,27826,134499,116887,14647,0,0,0
13:07:17:519,27847,134522,116967,14652,0,0,0
13:07:17:520,27869,134599,116970,14643,0,0,0
13:07:17:520,27891,134548,116951,14579,0,0,0
13:07:17:535,27913,134601,116936,14671,0,0,0
13:07:17:552,27934,134613,116996,14614,0,0,0
13:07:17:572,27956,134537,116915,14603,0,0,0
13:07:17:646,27978,134616,116971,14652,0,0,0
13:07:17:646,27999,134549,116945,14586,0,0,0
13:07:17:646,28021,134564,116894,14674,0,0,0
13:07:17:663,28043,134580,116968,14626,0,0,0
13:07:17:686,28064,134533,116863,14641,0,0,0
13:07:17:712,28086,134595,116965,14699,0,0,0
13:07:17:732,28107,134590,116920,14697,0,0,0
13:07:17:755,28129,134601,116971,14616,0,0,0
13:07:17:777,28150,134569,116907,14646,0,0,0
13:07:17:800,28172,134656,116968,14644,0,0,0
13:07:17:882,28194,134602,116931,14588,0,0,0
13:07:17:883,28216,134663,116905,14680,0,0,0
13:07:17:883,28237,134648,116976,14638,0,0,0
13:07:17:883,28259,134601,116887,14652,0,0,0
13:07:17:900,28281,134597,116944,14669,0,0,0
13:07:17:923,28302,134449,116874,14612,0,0,0
13:07:17:946,28324,134416,116846,14676,0,0,0
13:07:17:968,28346,134372,116798,14645,0,0,0
13:07:17:990,28367,134450,116887,14647,0,0,0
13:07:18:014,28389,134408,116830,14601,0,0,0
13:07:18:093,28411,134510,116853,14689,0,0,0
13:07:18:093,28432,134529,116890,14629,0,0,0
13:07:18:093,28454,134505,116832,14667,0,0,0
13:07:18:103,28475,134577,116917,14655,0,0,0
13:07:18:125,28497,134524,116862,14603,0,0,0
13:07:18:148,28518,134586,116888,14695,0,0,0
13:07:18:170,28540,134539,116911,14620,0,0,0
13:07:18:181,28562,134544,116821,14679,0,0,0
13:07:18:204,28583,134496,116873,14617,0,0,0
13:07:18:228,28605,134569,116866,14681,0,0,0
13:07:18:314,28626,134540,116892,14602,0,0,0
13:07:18:315,28648,134516,116845,14682,0,0,0
13:07:18:315,28670,134555,116915,14659,0,0,0
13:07:18:318,28691,134513,116855,14616,0,0,0
13:07:18:339,28713,134597,116887,14696,0,0,0
13:07:18:361,28735,134568,116892,14621,0,0,0
13:07:18:384,28756,134568,116821,14685,0,0,0
13:07:18:406,28778,134629,116918,14675,0,0,0
13:07:18:429,28800,134569,116808,14640,0,0,0
13:07:18:452,28821,134612,116887,14681,0,0,013:07:18:539,28843,134491,116792,14691,0,0,0
13:07:18:540,28864,134443,116859,14664,0,0,0
13:07:18:540,28886,134331,116766,14624,0,0,0
13:07:18:540,28908,134401,116803,14683,0,0,0
13:07:18:576,28929,134373,116807,14616,0,0,0
13:07:18:576,28951,134415,116781,14691,0,0,0
13:07:18:596,28972,134466,116856,14660,0,0,0
13:07:18:630,28994,134402,116795,14646,0,0,0
13:07:18:643,29016,134525,116830,14699,0,0,0
13:07:18:665,29038,134487,116801,14623,0,0,0
13:07:18:711,29059,134528,116798,14740,0,0,0
13:07:18:711,29081,134496,116817,14638,0,0,0
13:07:18:733,29103,134581,116865,14702,0,0,0
13:07:18:758,29124,134519,116854,14630,0,0,0
13:07:18:779,29146,134533,116805,14709,0,0,0
13:07:18:803,29168,134533,116884,14662,0,0,0
13:07:18:828,29189,134480,116793,14653,0,0,0
13:07:18:847,29211,134544,116845,14698,0,0,0
13:07:18:868,29232,134506,116843,14624,0,0,0
13:07:18:893,29254,134557,116795,14704,0,0,0
13:07:18:948,29276,134539,116859,14659,0,0,0
13:07:18:948,29298,134515,116799,14663,0,0,0
13:07:18:948,29320,134530,116824,14644,0,0,0
13:07:18:969,29341,134600,116809,14725,0,0,0
13:07:18:996,29363,134620,116869,14674,0,0,0
13:07:19:016,29385,134579,116817,14674,0,0,0
13:07:19:039,29406,134619,116864,14690,0,0,0
13:07:19:060,29428,134466,116816,14646,0,0,0
13:07:19:085,29450,134419,116750,14717,0,0,0
13:07:19:106,29472,134373,116771,14671,0,0,0
13:07:19:167,29494,134323,116710,14687,0,0,0
13:07:19:167,29515,134419,116797,14698,0,0,0
13:07:19:169,29537,134360,116709,14635,0,0,0
13:07:19:193,29558,134410,116749,14758,0,0,0
13:07:19:220,29580,134442,116752,14688,0,0,0
13:07:19:240,29601,134531,116834,14699,0,0,0
13:07:19:250,29623,134462,116798,14645,0,0,0
13:07:19:275,29644,134531,116797,14733,0,0,0
13:07:19:300,29666,134517,116810,14676,0,0,0
13:07:19:318,29687,134477,116759,14706,0,0,0
13:07:19:381,29709,134546,116809,14713,0,0,0
13:07:19:382,29731,134469,116762,14657,0,0,0
13:07:19:396,29764,134541,116759,14729,92,0,0
13:07:19:423,29786,134504,116843,14686,0,0,0
13:07:19:443,29807,134435,116717,14725,0,0,0
13:07:19:465,29829,134488,116756,14654,0,0,0
13:07:19:489,29851,134576,116781,14734,0,0,0
13:07:19:510,29872,134561,116825,14653,0,0,0
13:07:19:531,29894,134521,116739,14716,0,0,0
13:07:19:554,29915,134609,116825,14709,0,0,0
13:07:19:618,29937,134541,116756,14665,0,0,0
13:07:19:618,29959,134624,116807,14745,0,0,0
13:07:19:621,29980,134591,116818,14676,0,0,0
13:07:19:632,30002,134549,116748,14703,0,0,0
13:07:19:656,30024,134537,116804,14712,0,0,0
13:07:19:678,30046,134386,116722,14703,0,0,0
13:07:19:701,30067,134367,116740,14676,0,0,0
13:07:19:724,30089,134352,116682,14728,0,0,0
13:07:19:746,30110,134397,116753,14707,0,0,0
13:07:19:768,30132,134359,116706,14671,0,0,0
13:07:19:832,30154,134469,116753,14740,0,0,0
13:07:19:833,30176,134475,116774,14669,0,0,0
13:07:19:834,30198,134498,116741,14741,0,0,0
13:07:19:860,30219,134536,116821,14716,0,0,0
13:07:19:882,30241,134492,116751,14675,0,0,0
13:07:19:908,30263,134585,116792,14734,0,0,0
13:07:19:926,30285,134472,116809,14685,0,0,0
13:07:19:947,30306,134553,116813,14707,0,0,0
13:07:19:974,30328,134463,116744,14690,0,0,0
13:07:19:997,30350,134557,116790,14743,0,0,0
13:07:20:065,30372,134507,116791,14686,0,0,0
13:07:20:065,30394,134545,116736,14746,0,0,0
13:07:20:065,30415,134558,116825,14705,0,0,0
