time,cnt,ir,red,green,spo2,hr,temp
13:09:30:103,5517,133587,113788,15300,0,0,0
13:09:30:128,5539,133737,113887,15265,0,0,0
13:09:30:151,5560,133843,113910,15292,0,0,0
13:09:30:173,5582,133899,113910,15261,0,0,0
13:09:30:222,5603,133907,113918,15301,0,0,0
13:09:30:222,5625,133810,113883,15266,0,0,0
13:09:30:241,5647,133851,113902,15299,0,0,0
13:09:30:263,5669,133933,113868,15332,0,0,0
13:09:30:286,5690,133856,113811,15315,0,0,0
13:09:30:307,5712,133903,113824,15342,0,0,0
13:09:30:330,5733,133568,113749,15309,0,0,0
13:09:30:352,5755,133551,113715,15336,0,0,0
13:09:30:376,5777,133687,113793,15306,0,0,0
13:09:30:397,5799,133783,113801,15342,0,0,0
13:09:30:445,5820,133680,113824,15247,0,0,0
13:09:30:446,5842,133779,113883,15298,0,0,0
13:09:30:465,5863,133732,113815,15280,0,0,0
13:09:30:475,5885,133807,113849,15325,0,0,0
13:09:30:499,5906,133760,113847,15262,0,0,0
13:09:30:521,5928,133746,113793,15329,0,0,0
13:09:30:542,5950,133751,113911,15293,0,0,0
13:09:30:564,5971,133630,113807,15270,0,0,0
13:09:30:588,5993,133739,113899,15253,0,0,0
13:09:30:609,6014,133770,113835,15259,0,0,0
13:09:30:659,6036,133734,113795,15288,0,0,0
13:09:30:660,6058,133453,113724,15281,0,0,0
13:09:30:678,6079,133577,113792,15244,0,0,0
13:09:30:700,6101,133694,113872,15274,0,0,0
13:09:30:721,6123,133744,113830,15253,0,0,0
13:09:30:745,6144,133727,113871,15284,0,0,0
13:09:30:766,6166,133782,113856,15327,0,0,0
13:09:30:789,6188,133732,113826,15262,0,0,0
13:09:30:801,6209,133804,113819,15341,0,0,0
13:09:30:824,6231,133810,113850,15300,0,0,0
13:09:30:873,6252,133787,113765,15330,0,0,0
13:09:30:874,6274,133827,113811,15335,0,0,0
13:09:30:893,6296,133807,113785,15284,0,0,0
13:09:30:916,6317,133877,113789,15368,0,0,0
13:09:30:938,6339,133846,113782,15314,0,0,0
13:09:30:960,6361,133826,113684,15358,0,0,0
13:09:30:984,6383,133909,113795,15345,0,0,0
13:09:31:005,6404,133800,113711,15384,0,0,0
13:09:31:030,6426,133679,113719,15326,0,0,0
13:09:31:050,6447,133638,113658,15380,0,0,0
13:09:31:100,6469,133680,113768,15367,0,0,0
13:09:31:101,6491,133653,113716,15316,0,0,0
13:09:31:119,6512,133780,113765,15396,0,0,0
13:09:31:140,6534,133786,113806,15341,0,0,0
13:09:31:162,6556,133866,113771,15398,0,0,0
13:09:31:172,6577,133912,113847,15401,0,0,0
13:09:31:198,6599,133918,113813,15359,0,0,0
13:09:31:219,6621,134003,113850,15424,0,0,0
13:09:31:242,6642,134044,113848,15415,0,0,0
13:09:31:265,6664,134073,113925,15409,0,0,0
13:09:31:317,6686,134053,113897,15383,0,0,0
13:09:31:317,6708,134137,113951,15437,0,0,0
13:09:31:330,6729,134140,113985,15376,0,0,0
13:09:31:354,6751,134172,113955,15433,0,0,0
13:09:31:377,6773,134248,114044,15420,0,0,0
13:09:31:411,6795,134275,114050,15386,0,0,0
13:09:31:421,6816,134431,114150,15454,0,0,0
13:09:31:444,6838,134477,114224,15392,0,0,0
13:09:31:466,6859,134606,114238,15452,0,0,0
13:09:31:486,6881,134662,114385,15401,0,0,0
13:09:31:539,6903,134807,114497,15459,0,0,0
13:09:31:539,6924,134794,114512,15378,0,0,0
13:09:31:542,6946,134772,114495,15461,0,0,0
13:09:31:566,6968,134687,114572,15407,0,0,0
13:09:31:590,6989,134535,114465,15384,0,0,0
13:09:31:612,7011,134544,114515,15410,0,0,0
13:09:31:634,7033,134489,114505,15342,0,0,0
13:09:31:655,7054,134550,114477,15425,0,0,0
13:09:31:681,7076,134600,114547,15384,0,0,0
13:09:31:700,7098,134600,114474,15383,0,0,0
13:09:31:749,7120,134704,114579,15424,0,0,0
13:09:31:750,7141,134739,114557,15435,0,0,0
13:09:31:767,7163,134735,114602,15387,0,0,0
13:09:31:791,7185,134688,114540,15405,0,0,0
13:09:31:815,7206,134715,114564,15425,0,0,0
13:09:31:839,7228,134645,114557,15367,0,0,0
13:09:31:860,7250,134638,114517,15434,0,0,0
13:09:31:884,7271,134631,114549,15393,0,0,0
13:09:31:905,7293,134602,114500,15400,0,0,0
13:09:31:916,7315,134666,114565,15411,0,0,0
13:09:31:967,7336,134623,114543,15362,0,0,0
13:09:31:967,7358,134654,114467,15469,0,0,0
13:09:31:984,7380,134658,114460,15424,0,0,0
13:09:32:007,7401,134743,114534,15427,0,0,0
13:09:32:029,7423,134675,114501,15379,0,0,0
13:09:32:052,7444,134761,114503,15443,0,0,0
13:09:32:074,7466,134736,114547,15387,0,0,0
13:09:32:097,7488,134622,114492,15410,0,0,0
13:09:32:121,7509,134549,114511,15424,0,0,0
13:09:32:143,7531,134378,114469,15364,0,0,0
13:09:32:198,7553,134495,114565,15444,0,0,0
13:09:32:198,7574,134505,114615,15355,0,0,0
13:09:32:246,7596,134538,114670,15451,0,0,0
13:09:32:247,7618,134579,114707,15352,0,0,0
13:09:32:260,7639,134706,114736,15407,0,0,0
13:09:32:264,7661,134740,114781,15346,0,0,0
13:09:32:286,7683,134787,114757,15403,0,0,0
13:09:32:310,7705,134859,114841,15384,0,0,0
13:09:32:333,7727,134803,114800,15365,0,0,0
13:09:32:367,7760,134852,114796,15416,100,0,0
13:09:32:413,7781,134814,114819,15346,0,0,0
13:09:32:413,7803,134794,114749,15403,0,0,0
13:09:32:446,7825,134832,114814,15389,0,0,0
13:09:32:455,7846,134747,114800,15389,0,0,0
13:09:32:479,7868,134833,114843,15339,0,0,0
13:09:32:501,7890,134855,114819,15406,0,0,0
13:09:32:523,7911,134899,114884,15374,0,0,0
13:09:32:544,7933,134860,114838,15345,0,0,0
13:09:32:567,7955,135028,114978,15415,0,0,0
13:09:32:590,7976,135072,115030,15357,0,0,0
13:09:32:646,7998,135127,115016,15405,0,0,0
13:09:32:646,8019,135143,115067,15382,0,0,0
13:09:32:657,8041,135059,114994,15352,0,0,0
13:09:32:671,8063,135056,115016,15396,0,0,0
13:09:32:691,8084,134830,114939,15372,0,0,0
13:09:32:713,8106,134659,114894,15335,0,0,0
13:09:32:737,8128,134580,114841,15330,0,0,0
13:09:32:761,8149,134652,114890,15366,0,0,0
13:09:32:781,8171,134661,114889,15319,0,0,0
13:09:32:802,8193,134738,114866,15373,0,0,0
13:09:32:854,8215,134791,114931,15337,0,0,0
13:09:32:855,8237,134775,114880,15339,0,0,0
13:09:32:884,8258,134899,114972,15373,0,0,0
13:09:32:895,8280,134843,114959,15319,0,0,0
13:09:32:918,8302,134885,114923,15382,0,0,0
13:09:32:940,8323,134883,114981,15352,0,0,0
13:09:32:962,8345,134910,114986,15370,0,0,0
13:09:32:985,8367,134860,114950,15301,0,0,0
13:09:33:010,8388,134863,114935,15378,0,0,0
13:09:33:031,8410,134890,115001,15334,0,0,0
13:09:33:087,8432,134884,114947,15345,0,0,0
13:09:33:088,8453,134960,115012,15368,0,0,0
13:09:33:088,8475,134968,114966,15376,0,0,0
13:09:33:119,8496,134972,115022,15334,0,0,0
13:09:33:129,8518,134957,114961,15364,0,0,0
13:09:33:154,8540,135022,115025,15368,0,0,0
13:09:33:177,8562,134988,114987,15308,0,0,0
13:09:33:199,8583,135077,115015,15383,0,0,0
13:09:33:222,8605,135084,115052,15350,0,0,0
13:09:33:244,8627,135027,114995,15359,0,0,0
13:09:33:300,8649,135009,114997,15365,0,0,0
13:09:33:300,8670,134715,114882,15348,0,0,0
13:09:33:314,8692,134473,114774,15298,0,0,0
13:09:33:334,8714,134449,114719,15324,0,0,0
13:09:33:356,8735,134519,114788,15336,0,0,0
13:09:33:379,8757,134493,114775,15295,0,0,0
13:09:33:400,8778,134620,114787,15375,0,0,0
13:09:33:425,8800,134652,114823,15305,0,0,0
13:09:33:433,8822,134652,114762,15354,0,0,0
13:09:33:457,8843,134755,114854,15345,0,0,0
13:09:33:513,8865,134719,114833,15315,0,0,0
13:09:33:513,8887,134789,114831,15367,0,0,0
13:09:33:524,8908,134755,114839,15347,0,0,0
13:09:33:547,8930,134765,114860,15359,0,0,0
13:09:33:570,8951,134672,114779,15320,0,0,0
13:09:33:593,8973,134743,114796,15379,0,0,0
13:09:33:615,8995,134703,114808,15322,0,0,0
13:09:33:638,9017,134727,114756,15366,0,0,0
13:09:33:662,9038,134761,114826,15357,0,0,0
13:09:33:684,9060,134726,114775,15329,0,0,0
13:09:33:741,9081,134802,114820,15372,0,0,0
13:09:33:741,9103,134761,114828,15312,0,0,0
13:09:33:747,9125,134793,114770,15382,0,0,0
13:09:33:761,9146,134804,114853,15409,0,0,0
13:09:33:784,9168,134870,114839,15379,0,0,0
13:09:33:807,9189,134842,114829,15321,0,0,0
13:09:33:830,9211,134874,114790,15392,0,0,0
13:09:33:854,9232,134911,114856,15348,0,0,0
13:09:33:874,9254,134836,114785,15347,0,0,0
13:09:33:898,9276,134727,114775,15370,0,0,0
13:09:33:954,9297,134497,114715,15306,0,0,0
13:09:33:954,9319,134417,114627,15378,0,0,0
13:09:33:961,9340,134383,114670,15322,0,0,0
13:09:33:985,9362,134348,114616,15332,0,0,0
13:09:34:008,9383,134469,114708,15382,0,0,0
13:09:34:032,9405,134569,114702,15389,0,0,0
13:09:34:055,9426,134620,114760,15347,0,0,0
13:09:34:064,9448,134629,114725,15339,0,0,0
13:09:34:088,9470,134722,114799,15371,0,0,0
13:09:34:110,9492,134674,114778,15313,0,0,0
13:09:34:169,9513,134740,114754,15390,0,0,0
13:09:34:170,9535,134710,114798,15350,0,0,0
13:09:34:177,9556,134652,114730,15358,0,0,0
13:09:34:200,9578,134706,114786,15377,0,0,0
13:09:34:223,9599,134632,114802,15308,0,0,0
13:09:34:247,9621,134673,114750,15391,0,0,0
13:09:34:269,9643,134702,114751,15357,0,0,0
13:09:34:291,9664,134784,114846,15385,0,0,0
13:09:34:312,9686,134754,114819,15326,0,0,0
13:09:34:336,9707,134825,114813,15390,0,0,0
13:09:34:400,9729,134833,114852,15344,0,0,0
13:09:34:401,9751,134823,114805,15375,0,0,0
13:09:34:401,9772,134897,114874,15382,0,0,0
13:09:34:424,9794,134844,114824,15323,0,0,0
13:09:34:436,9815,134864,114807,15382,0,0,0
13:09:34:458,9837,134834,114794,15329,0,0,0
13:09:34:481,9859,134839,114699,15378,0,0,0
13:09:34:504,9881,134863,114813,15374,0,0,0
13:09:34:526,9902,134840,114778,15393,0,0,0
13:09:34:550,9924,134636,114733,15315,0,0,0
13:09:34:610,9946,134429,114606,15352,0,0,0
13:09:34:610,9968,134351,114621,15340,0,0,0
13:09:34:614,9989,134245,114591,15316,0,0,0
13:09:34:640,10011,134349,114608,15360,0,0,0
13:09:34:662,10032,134355,114629,15307,0,0,0
13:09:34:685,10054,134413,114591,15378,0,0,0
13:09:34:708,10076,134489,114673,15353,0,0,0
13:09:34:732,10098,134477,114614,15329,0,0,0
13:09:34:756,10119,134613,114636,15377,0,0,0
13:09:34:775,10141,134560,114618,15373,0,0,0
13:09:34:835,10163,134611,114698,15360,0,0,0
13:09:34:836,10185,134557,114644,15334,0,0,0
13:09:34:836,10206,134618,114666,15379,0,0,0
13:09:34:854,10228,134528,114649,15310,0,0,0
13:09:34:876,10249,134538,114585,15375,0,0,0
13:09:34:904,10271,134560,114653,15338,0,0,0
13:09:34:925,10292,134521,114621,15346,0,0,0
13:09:34:945,10314,134618,114681,15377,0,0,0
13:09:34:965,10336,134609,114665,15325,0,0,0
13:09:34:988,10357,134645,114606,15388,0,0,0
13:09:35:045,10379,134577,114694,15362,0,0,0
13:09:35:045,10400,134709,114690,15379,0,0,0
13:09:35:055,10422,134672,114680,15313,0,0,0
13:09:35:080,10443,134712,114662,15396,0,0,0
13:09:35:103,10465,134722,114728,15351,0,0,0
13:09:35:110,10487,134696,114643,15359,0,0,0
13:09:35:135,10508,134778,114702,15390,0,0,0
13:09:35:159,10530,134736,114695,15329,0,0,0
13:09:35:179,10552,134722,114646,15378,0,0,0
13:09:35:203,10573,134542,114652,15353,0,0,0
13:09:35:268,10595,134344,114578,15336,0,0,0
13:09:35:268,10617,134250,114542,15369,0,0,0
13:09:35:268,10639,134291,114515,15386,0,0,0
13:09:35:291,10660,134341,114588,15338,0,0,0
13:09:35:314,10682,134374,114548,15368,0,0,0
13:09:35:337,10703,134468,114631,15374,0,0,0
13:09:35:362,10725,134478,114621,15321,0,0,0
13:09:35:394,10758,134561,114615,15390,100,0,0
13:09:35:417,10780,134579,114691,15343,0,0,0
13:09:35:450,10802,134579,114600,15385,0,0,0
13:09:35:515,10823,134634,114685,15377,0,0,0
13:09:35:515,10845,134568,114683,15326,0,0,0
13:09:35:516,10867,134528,114641,15384,0,0,0
13:09:35:516,10888,134541,114583,15373,0,0,0
13:09:35:584,10910,134582,114659,15363,0,0,0
13:09:35:584,10932,134537,114617,15312,0,0,0
13:09:35:585,10953,134605,114617,15395,0,0,0
13:09:35:606,10975,134625,114647,15331,0,0,0
13:09:35:629,10997,134611,114592,15380,0,0,0
13:09:35:652,11018,134692,114679,15386,0,0,0
13:09:35:712,11040,134653,114651,15342,0,0,0
13:09:35:713,11062,134740,114673,15388,0,0,0
13:09:35:717,11084,134720,114707,15339,0,0,0
13:09:35:743,11105,134755,114581,15373,0,0,0
13:09:35:765,11127,134772,114703,15398,0,0,0
13:09:35:787,11149,134809,114704,15395,0,0,0
13:09:35:813,11171,134770,114714,15325,0,0,0
13:09:35:833,11192,134595,114611,15374,0,0,0
13:09:35:857,11214,134458,114607,15356,0,0,0
13:09:35:878,11236,134269,114513,15325,0,0,0
13:09:35:931,11257,134304,114550,15369,0,0,0
13:09:35:931,11279,134280,114579,15312,0,0,0
13:09:35:931,11300,134328,114532,15364,0,0,0
13:09:35:956,11322,134413,114601,15345,0,0,0
13:09:35:979,11344,134404,114524,15340,0,0,0
13:09:36:002,11366,134520,114629,15427,0,0,0
13:09:36:023,11387,134603,114605,15390,0,0,0
13:09:36:049,11409,134655,114680,15353,0,0,0
13:09:36:069,11431,134611,114631,15349,0,0,0
13:09:36:093,11452,134686,114678,15374,0,0,0
13:09:36:157,11474,134620,114688,15341,0,0,0
13:09:36:157,11496,134640,114680,15366,0,0,0
13:09:36:157,11517,134580,114619,15350,0,0,0
13:09:36:183,11539,134652,114664,15381,0,0,0
13:09:36:204,11561,134612,114659,15319,0,0,0
13:09:36:225,11582,134668,114664,15385,0,0,0
13:09:36:249,11604,134709,114731,15349,0,0,0
13:09:36:260,11625,134680,114666,15368,0,0,0
13:09:36:282,11647,134765,114716,15402,0,0,0
13:09:36:305,11669,134726,114698,15323,0,0,0
13:09:36:368,11690,134829,114652,15400,0,0,0
13:09:36:368,11712,134830,114745,15334,0,0,0
13:09:36:368,11734,134856,114754,15391,0,0,0
13:09:36:394,11755,134820,114720,15329,0,0,0
13:09:36:416,11777,134875,114719,15406,0,0,0
13:09:36:438,11799,134771,114739,15359,0,0,0
13:09:36:461,11821,134557,114617,15370,0,0,0
13:09:36:484,11842,134455,114617,15371,0,0,0
13:09:36:506,11864,134319,114552,15331,0,0,0
13:09:36:531,11886,134338,114535,15384,0,0,0
13:09:36:598,11907,134347,114601,15335,0,0,0
13:09:36:599,11929,134417,114534,15377,0,0,0
13:09:36:599,11950,134495,114614,15334,0,0,0
13:09:36:608,11972,134584,114626,15393,0,0,0
13:09:36:632,11994,134616,114666,15342,0,0,0
13:09:36:653,12015,134627,114626,15382,0,0,0
13:09:36:676,12037,134714,114687,15368,0,0,0
13:09:36:699,12059,134670,114662,15335,0,0,0
13:09:36:721,12080,134731,114669,15403,0,0,0
13:09:36:744,12102,134685,114700,15343,0,0,0
13:09:36:803,12124,134658,114634,15384,0,0,0
13:09:36:803,12145,134674,114699,15374,0,0,0
13:09:36:807,12167,134641,114600,15345,0,0,0
13:09:36:833,12189,134675,114675,15330,0,0,0
13:09:36:857,12210,134677,114621,15387,0,0,0
13:09:36:879,12232,134732,114705,15384,0,0,0
13:09:36:901,12254,134684,114655,15344,0,0,0
13:09:36:925,12275,134787,114686,15389,0,0,0
13:09:36:950,12297,134763,114723,15343,0,0,0
13:09:36:972,12319,134803,114685,15394,0,0,0
13:09:37:035,12340,134836,114759,15377,0,0,0
13:09:37:035,12362,134784,114698,15361,0,0,0
13:09:37:036,12383,134855,114744,15391,0,0,0
13:09:37:045,12405,134826,114716,15350,0,0,0
13:09:37:071,12427,134841,114699,15439,0,0,0
13:09:37:092,12448,134619,114649,15334,0,0,0
13:09:37:114,12470,134521,114626,15377,0,0,0
13:09:37:137,12492,134332,114572,15315,0,0,0
13:09:37:161,12513,134337,114536,15375,0,0,0
13:09:37:183,12535,134367,114599,15346,0,0,0
13:09:37:249,12557,134372,114550,15345,0,0,0
13:09:37:249,12578,134518,114637,15378,0,0,0
13:09:37:249,12600,134531,114653,15331,0,0,0
13:09:37:271,12622,134603,114647,15401,0,0,0
13:09:37:298,12643,134638,114728,15359,0,0,0
13:09:37:318,12665,134592,114651,15383,0,0,0
13:09:37:327,12687,134690,114701,15334,0,0,0
13:09:37:351,12708,134727,114664,15411,0,0,0
13:09:37:377,12730,134716,114725,15363,0,0,0
13:09:37:401,12752,134682,114654,15370,0,0,0
13:09:37:464,12773,134725,114718,15385,0,0,0
13:09:37:464,12795,134635,114660,15327,0,0,0
13:09:37:464,12816,134687,114646,15405,0,0,0
13:09:37:486,12838,134699,114701,15351,0,0,0
13:09:37:509,12860,134667,114650,15383,0,0,0
13:09:37:530,12881,134778,114764,15389,0,0,0
13:09:37:553,12903,134696,114704,15338,0,0,0
13:09:37:576,12924,134788,114724,15354,0,0,0
13:09:37:600,12946,134776,114690,15378,0,0,0
13:09:37:625,12968,134824,114740,15384,0,0,0
13:09:37:692,12989,134799,114696,15339,0,0,0
13:09:37:692,13011,134851,114706,15396,0,0,0
13:09:37:692,13032,134849,114746,15333,0,0,0
13:09:37:699,13054,134825,114686,15381,0,0,0
13:09:37:723,13075,134877,114754,15385,0,0,0
13:09:37:745,13097,134714,114668,15330,0,0,0
13:09:37:766,13119,134562,114616,15401,0,0,0
13:09:37:792,13140,134434,114574,15341,0,0,0
13:09:37:814,13162,134363,114583,15365,0,0,0
13:09:37:836,13184,134358,114542,15320,0,0,0
13:09:37:897,13205,134489,114591,15387,0,0,0
13:09:37:897,13227,134513,114619,15326,0,0,0
13:09:37:900,13249,134571,114584,15384,0,0,0
13:09:37:926,13270,134650,114675,15375,0,0,0
13:09:37:948,13292,134653,114643,15347,0,0,0
13:09:37:980,13314,134755,114672,15396,0,0,0
13:09:38:004,13335,134742,114690,15328,0,0,0
13:09:38:015,13357,134719,114617,15404,0,0,0
13:09:38:025,13379,134809,114667,15378,0,0,0
13:09:38:047,13401,134739,114656,15392,0,0,0
13:09:38:108,13422,134679,114649,15338,0,0,0
13:09:38:109,13444,134676,114621,15405,0,0,0
13:09:38:113,13466,134718,114669,15364,0,0,0
13:09:38:139,13487,134650,114627,15348,0,0,0
13:09:38:162,13509,134757,114662,15406,0,0,0
13:09:38:183,13530,134733,114677,15347,0,0,0
13:09:38:208,13552,134767,114646,15402,0,0,0
13:09:38:228,13574,134804,114708,15375,0,0,0
13:09:38:252,13595,134764,114667,15374,0,0,0
13:09:38:274,13617,134864,114740,15406,0,0,0
13:09:38:362,13638,134736,114708,15337,0,0,0
13:09:38:362,13660,134872,114735,15379,0,0,0
13:09:38:363,13682,134842,114676,15365,0,0,0
13:09:38:363,13703,134812,114704,15403,0,0,0
13:09:38:372,13725,134575,114606,15330,0,0,0
13:09:38:407,13758,134451,114531,15413,100,0,0
13:09:38:430,13779,134387,114554,15360,0,0,0
13:09:38:455,13801,134344,114515,15366,0,0,0
13:09:38:480,13823,134456,114581,15391,0,0,0
13:09:38:499,13845,134459,114606,15343,0,0,0
13:09:38:572,13866,134564,114594,15413,0,0,0
13:09:38:572,13888,134644,114644,15367,0,0,0
13:09:38:572,13910,134753,114706,15404,0,0,0
13:09:38:587,13931,134724,114685,15331,0,0,0
13:09:38:612,13953,134788,114668,15402,0,0,0
13:09:38:635,13975,134763,114714,15350,0,0,0
13:09:38:656,13996,134742,114645,15389,0,0,0
13:09:38:679,14018,134792,114709,15397,0,0,0
13:09:38:702,14040,134711,114685,15334,0,0,0
13:09:38:725,14061,134759,114671,15408,0,0,0
13:09:38:798,14083,134726,114696,15339,0,0,0
13:09:38:799,14105,134720,114635,15395,0,0,0
13:09:38:799,14126,134826,114694,15396,0,0,0
13:09:38:799,14148,134757,114673,15344,0,0,0
13:09:38:864,14169,134837,114729,15341,0,0,0
13:09:38:865,14191,134832,114664,15396,0,0,0
13:09:38:876,14213,134871,114750,15397,0,0,0
13:09:38:892,14234,134827,114696,15341,0,0,0
13:09:38:913,14256,134922,114729,15411,0,0,0
13:09:38:935,14278,134906,114746,15354,0,0,0
13:09:39:002,14300,134905,114705,15404,0,0,0
13:09:39:002,14321,134853,114744,15387,0,0,0
13:09:39:003,14343,134594,114621,15354,0,0,0
13:09:39:027,14364,134512,114621,15405,0,0,0
13:09:39:049,14386,134364,114575,15378,0,0,0
13:09:39:071,14408,134469,114610,15360,0,0,0
13:09:39:081,14429,134457,114577,15354,0,0,0
13:09:39:105,14451,134596,114628,15402,0,0,0
13:09:39:132,14473,134607,114608,15349,0,0,0
13:09:39:163,14494,134678,114633,15458,0,0,0
13:09:39:234,14516,134717,114648,15367,0,0,0
13:09:39:235,14538,134823,114711,15390,0,0,0
13:09:39:235,14559,134789,114708,15343,0,0,0
13:09:39:240,14581,134804,114675,15423,0,0,0
13:09:39:261,14603,134801,114737,15375,0,0,0
13:09:39:285,14625,134742,114663,15374,0,0,0
13:09:39:308,14647,134795,114717,15410,0,0,0
13:09:39:332,14668,134714,114676,15354,0,0,0
13:09:39:353,14690,134773,114657,15412,0,0,0
13:09:39:376,14711,134789,114701,15373,0,0,0
13:09:39:446,14733,134748,114680,15436,0,0,0
13:09:39:447,14755,134824,114726,15341,0,0,0
13:09:39:447,14776,134864,114717,15418,0,0,0
13:09:39:453,14798,134884,114766,15363,0,0,0
13:09:39:476,14819,134866,114700,15394,0,0,0
13:09:39:500,14841,134934,114760,15388,0,0,0
13:09:39:524,14863,134891,114737,15347,0,0,0
13:09:39:546,14884,134929,114735,15424,0,0,0
13:09:39:566,14906,134789,114724,15356,0,0,0
13:09:39:591,14928,134583,114591,15387,0,0,0
13:09:39:663,14949,134499,114631,15376,0,0,0
13:09:39:664,14971,134338,114566,15327,0,0,0
13:09:39:664,14992,134451,114588,15351,0,0,0
13:09:39:679,15014,134482,114558,15391,0,0,0
13:09:39:705,15035,134598,114655,15397,0,0,0
13:09:39:724,15057,134582,114636,15334,0,0,0
13:09:39:748,15079,134690,114665,15419,0,0,0
13:09:39:770,15101,134716,114697,15350,0,0,0
13:09:39:791,15123,134708,114637,15386,0,0,0
13:09:39:817,15144,134803,114729,15388,0,0,013:09:39:888,15166,134746,114670,15344,0,0,0
13:09:39:889,15188,134791,114673,15411,0,0,0
13:09:39:889,15209,134773,114648,15364,0,0,0
13:09:39:924,15231,134708,114651,15398,0,0,0
13:09:39:927,15253,134664,114617,15355,0,0,0
13:09:39:939,15275,134751,114636,15396,0,0,0
13:09:39:958,15296,134724,114660,15345,0,0,0
13:09:39:982,15318,134747,114596,15411,0,0,0
13:09:40:004,15340,134790,114678,15382,0,0,0
13:09:40:027,15361,134733,114625,15374,0,0,0
13:09:40:069,15383,134800,114659,15406,0,0,0
13:09:40:072,15405,134779,114650,15348,0,0,0
13:09:40:096,15426,134814,114624,15411,0,0,0
13:09:40:118,15448,134847,114690,15388,0,0,0
13:09:40:141,15469,134859,114688,15404,0,0,0
13:09:40:164,15491,134682,114656,15347,0,0,0
13:09:40:188,15513,134529,114546,15397,0,0,0
13:09:40:194,15535,134397,114553,15369,0,0,0
13:09:40:220,15557,134296,114457,15360,0,0,0
13:09:40:243,15578,134360,114542,15406,0,0,0
13:09:40:291,15600,134356,114520,15344,0,0,0
13:09:40:292,15621,134455,114521,15392,0,0,0
13:09:40:310,15643,134510,114588,15360,0,0,0
13:09:40:332,15665,134527,114547,15370,0,0,0
13:09:40:354,15687,134655,114592,15393,0,0,0
13:09:40:380,15709,134616,114613,15361,0,0,0
13:09:40:400,15730,134722,114651,15382,0,0,0
13:09:40:423,15752,134680,114611,15384,0,0,0
13:09:40:444,15774,134747,114660,15405,0,0,0
13:09:40:467,15795,134665,114628,15336,0,0,0
13:09:40:519,15817,134689,114614,15415,0,0,0
13:09:40:520,15839,134679,114650,15360,0,0,0
13:09:40:534,15860,134665,114563,15402,0,0,0
13:09:40:569,15882,134710,114639,15397,0,0,0
13:09:40:592,15904,134684,114618,15363,0,0,0
13:09:40:600,15925,134758,114610,15428,0,0,0
