time,cnt,ir,red,green,spo2,hr,temp
13:27:23:304,28469,146734,124017,19061,0,0,0
13:27:23:327,28491,146825,124044,19001,0,0,0
13:27:23:350,28512,146813,124022,19021,0,0,0
13:27:23:373,28534,146741,123997,19016,0,0,0
13:27:23:395,28555,146752,123988,19009,0,0,0
13:27:23:418,28577,146802,124034,19018,0,0,0
13:27:23:476,28599,146784,124027,19010,0,0,0
13:27:23:476,28620,146800,124020,19030,0,0,0
13:27:23:476,28642,146810,124025,19018,0,0,0
13:27:23:494,28664,146847,124061,19011,0,0,0
13:27:23:518,28686,146919,124039,19036,0,0,0
13:27:23:541,28707,146885,124045,19040,0,0,0
13:27:23:563,28729,146897,124082,19027,0,0,0
13:27:23:588,28751,147013,124112,19052,0,0,0
13:27:23:608,28773,147122,124196,19048,0,0,0
13:27:23:631,28794,147129,124220,19039,0,0,0
13:27:23:686,28816,147108,124208,19057,0,0,0
13:27:23:686,28838,146986,124164,19032,0,0,0
13:27:23:696,28859,146885,124130,19032,0,0,0
13:27:23:720,28881,146875,124129,19047,0,0,0
13:27:23:742,28903,146857,124130,19016,0,0,0
13:27:23:765,28924,146862,124078,19032,0,0,0
13:27:23:788,28946,146857,124131,19019,0,0,0
13:27:23:811,28968,146904,124123,19040,0,0,0
13:27:23:833,28990,146903,124118,19028,0,0,0
13:27:23:846,29011,146913,124114,19030,0,0,0
13:27:23:909,29033,146892,124106,19028,0,0,0
13:27:23:909,29055,146876,124089,19022,0,0,0
13:27:23:910,29076,146932,124105,19037,0,0,0
13:27:23:935,29098,146936,124096,19028,0,0,0
13:27:23:956,29120,146919,124104,19040,0,0,0
13:27:23:979,29141,146924,124110,19025,0,0,0
13:27:24:002,29163,146917,124102,19032,0,0,0
13:27:24:028,29185,146904,124113,19060,0,0,0
13:27:24:048,29207,146949,124106,19048,0,0,0
13:27:24:070,29228,146956,124126,19031,0,0,0
13:27:24:132,29250,146963,124094,19029,0,0,0
13:27:24:132,29272,147014,124135,19035,0,0,0
13:27:24:136,29294,147008,124127,19032,0,0,0
13:27:24:159,29315,147015,124129,19044,0,0,0
13:27:24:182,29337,147012,124117,19026,0,0,0
13:27:24:204,29358,146971,124098,19041,0,0,0
13:27:24:215,29380,146969,124091,19039,0,0,0
13:27:24:238,29402,146975,124090,19035,0,0,0
13:27:24:262,29423,146935,124080,19072,0,0,0
13:27:24:284,29445,146864,124090,19049,0,0,0
13:27:24:344,29467,146840,124094,19024,0,0,0
13:27:24:345,29488,146854,124104,19018,0,0,0
13:27:24:348,29510,146927,124140,19034,0,0,0
13:27:24:373,29531,146972,124182,19038,0,0,0
13:27:24:395,29553,147033,124188,19059,0,0,0
13:27:24:418,29575,147041,124205,19059,0,0,0
13:27:24:440,29596,147061,124207,19046,0,0,0
13:27:24:464,29618,147097,124197,19053,0,0,0
13:27:24:486,29640,147093,124181,19035,0,0,0
13:27:24:509,29661,147116,124208,19097,0,0,0
13:27:24:581,29683,147115,124207,19054,0,0,0
13:27:24:582,29705,147133,124195,19058,0,0,0
13:27:24:582,29726,147106,124202,19049,0,0,0
13:27:24:584,29748,147137,124202,19046,0,0,0
13:27:24:609,29770,147115,124214,19053,0,0,0
13:27:24:631,29791,147109,124197,19044,0,0,0
13:27:24:654,29813,147091,124195,19053,0,0,0
13:27:24:677,29835,147080,124190,19047,0,0,0
13:27:24:700,29856,147114,124196,19050,0,0,0
13:27:24:723,29878,147185,124178,19064,0,0,0
13:27:24:808,29900,147130,124191,19046,0,0,0
13:27:24:809,29921,147114,124193,19056,0,0,0
13:27:24:809,29943,147109,124175,19046,0,0,0
13:27:24:809,29965,147121,124173,19039,0,0,0
13:27:24:834,29986,147123,124182,19051,0,0,0
13:27:24:857,30008,147099,124181,19057,0,0,0
13:27:24:881,30029,147006,124150,19032,0,0,0
13:27:24:902,30051,146933,124105,19040,0,0,0
13:27:24:912,30073,146854,124103,19022,0,0,0
13:27:24:938,30094,146852,124094,19018,0,0,0
13:27:24:992,30116,146911,124064,19048,0,0,0
13:27:24:992,30137,146898,124103,19019,0,0,0
13:27:25:001,30159,146916,124103,19040,0,0,0
13:27:25:025,30181,146947,124095,19049,0,0,0
13:27:25:048,30203,146980,124113,19043,0,0,0
13:27:25:073,30224,146989,124130,19027,0,0,0
13:27:25:093,30246,146998,124092,19048,0,0,0
13:27:25:128,30279,146981,124118,19033,100,0,0
13:27:25:151,30301,146962,124109,19037,0,0,0
13:27:25:172,30322,146959,124115,19037,0,0,0
13:27:25:237,30344,146966,124109,19030,0,0,0
13:27:25:237,30366,146961,124074,19046,0,0,0
13:27:25:238,30387,146953,124102,19086,0,0,0
13:27:25:262,30409,147004,124104,19044,0,0,0
13:27:25:284,30431,146985,124120,19029,0,0,0
13:27:25:296,30452,146971,124075,19047,0,0,0
13:27:25:318,30474,146950,124082,19036,0,0,0
13:27:25:344,30496,146941,124038,19020,0,0,0
13:27:25:364,30518,146933,124052,19042,0,0,0
13:27:25:386,30540,146952,124052,19024,0,0,0
13:27:25:451,30561,146986,124071,19036,0,0,0
13:27:25:451,30583,146989,124099,19028,0,0,0
13:27:25:451,30604,146919,124045,19042,0,0,0
13:27:25:476,30626,146833,124032,19081,0,0,0
13:27:25:497,30648,146714,123992,19030,0,0,0
13:27:25:521,30669,146716,124025,19019,0,0,0
13:27:25:543,30691,146736,124016,19035,0,0,0
13:27:25:566,30713,146788,124036,19027,0,0,0
13:27:25:589,30734,146798,124053,19019,0,0,0
13:27:25:611,30756,146845,124044,19027,0,0,0
13:27:25:675,30777,146860,124054,19013,0,0,0
13:27:25:676,30799,146836,124043,19029,0,0,0
13:27:25:676,30820,146856,124038,19032,0,0,0
13:27:25:688,30842,146861,124045,19013,0,0,0
13:27:25:712,30863,146848,124055,19039,0,0,0
13:27:25:734,30885,146892,124060,19047,0,0,0
13:27:25:768,30906,146889,124069,19021,0,0,0
13:27:25:778,30928,146871,124037,19028,0,0,0
13:27:25:801,30950,146890,124044,19048,0,0,0
13:27:25:825,30972,146858,124024,19018,0,0,0
13:27:25:882,30993,146843,124017,19028,0,0,0
13:27:25:882,31015,146853,124024,19010,0,0,0
13:27:25:928,31036,146898,124016,19043,0,0,0
13:27:25:928,31058,146923,124051,19028,0,0,0
13:27:25:942,31080,146904,124040,19040,0,0,0
13:27:25:958,31101,146954,124066,19034,0,0,0
13:27:25:982,31123,146967,124052,19047,0,0,0
13:27:25:993,31145,146971,124075,19051,0,0,0
13:27:26:014,31166,146951,124076,19036,0,0,0
13:27:26:037,31188,146877,124033,19023,0,0,0
13:27:26:104,31210,146829,124029,19024,0,0,0
13:27:26:105,31231,146774,124034,19015,0,0,0
13:27:26:105,31253,146754,124025,19026,0,0,0
13:27:26:127,31275,146791,124019,19023,0,0,0
13:27:26:150,31296,146816,124051,19017,0,0,0
13:27:26:173,31318,146829,124049,19010,0,0,0
13:27:26:196,31340,146867,124065,19039,0,0,0
13:27:26:218,31361,146898,124076,19027,0,0,0
13:27:26:241,31383,146886,124039,19034,0,0,0
13:27:26:263,31405,146879,124056,19042,0,0,0
13:27:26:331,31426,146893,124008,19021,0,0,0
13:27:26:331,31448,146883,124047,19072,0,0,0
13:27:26:331,31470,146871,124033,19037,0,0,0
13:27:26:341,31491,146871,124033,19041,0,0,0
13:27:26:364,31513,146898,124034,19023,0,0,0
13:27:26:388,31534,146898,124053,19044,0,0,0
13:27:26:408,31556,146903,124042,19013,0,0,0
13:27:26:433,31578,146874,124012,19032,0,0,0
13:27:26:454,31599,146882,124025,19036,0,0,0
13:27:26:478,31621,146875,124008,19030,0,0,0
13:27:26:541,31643,146899,124051,19042,0,0,0
13:27:26:541,31664,146926,124047,19016,0,0,0
13:27:26:542,31686,146907,124044,19038,0,0,0
13:27:26:566,31707,146933,124047,19017,0,0,0
13:27:26:589,31729,146945,124063,19047,0,0,0
13:27:26:623,31751,146963,124058,19023,0,0,0
13:27:26:634,31772,146901,124028,19032,0,0,0
13:27:26:656,31794,146838,124005,19045,0,0,0
13:27:26:680,31816,146751,123991,19011,0,0,0
13:27:26:702,31838,146720,123992,19021,0,0,0
13:27:26:765,31859,146726,124009,19019,0,0,0
13:27:26:766,31881,146729,123971,19018,0,0,0
13:27:26:766,31903,146757,124028,19021,0,0,0
13:27:26:779,31924,146794,123985,19014,0,0,0
13:27:26:802,31946,146792,124021,19019,0,0,0
13:27:26:825,31968,146885,124025,19016,0,0,0
13:27:26:849,31989,146916,124051,19032,0,0,0
13:27:26:871,32011,146926,124038,19012,0,0,0
13:27:26:896,32032,146936,124057,19048,0,0,0
13:27:26:917,32054,146903,124041,19024,0,0,0
13:27:26:982,32076,146913,124019,19031,0,0,0
13:27:26:983,32097,146903,124039,19021,0,0,0
13:27:26:983,32119,146900,124034,19014,0,0,0
13:27:27:006,32140,146899,124025,19036,0,0,0
13:27:27:030,32162,146930,124010,19018,0,0,0
13:27:27:039,32184,146922,124020,19042,0,0,0
13:27:27:063,32205,146946,124039,19024,0,0,0
13:27:27:086,32227,146954,124049,19057,0,0,0
13:27:27:108,32249,146993,124070,19029,0,0,0
13:27:27:133,32270,146983,124050,19035,0,0,0
13:27:27:198,32292,147005,124090,19052,0,0,0
13:27:27:198,32314,147019,124078,19047,0,0,0
13:27:27:198,32336,147043,124087,19033,0,0,0
13:27:27:220,32357,147084,124108,19041,0,0,0
13:27:27:242,32379,147119,124117,19067,0,0,0
13:27:27:264,32401,147103,124116,19042,0,0,0
13:27:27:287,32422,146999,124097,19039,0,0,0
13:27:27:310,32444,146899,124084,19040,0,0,0
13:27:27:333,32466,146879,124053,19043,0,0,0
13:27:27:357,32487,146898,124065,19041,0,0,0
13:27:27:416,32509,146900,124075,19042,0,0,0
13:27:27:416,32530,146946,124081,19051,0,0,0
13:27:27:416,32552,146955,124093,19032,0,0,0
13:27:27:434,32574,147010,124095,19053,0,0,0
13:27:27:456,32595,147000,124102,19052,0,0,0
13:27:27:479,32617,147002,124093,19052,0,0,0
13:27:27:500,32639,147012,124058,19045,0,0,0
13:27:27:525,32661,147002,124083,19055,0,0,0
13:27:27:551,32683,147009,124105,19043,0,0,0
13:27:27:568,32704,147006,124091,19046,0,0,0
13:27:27:623,32726,147027,124090,19051,0,0,0
13:27:27:624,32748,147004,124088,19043,0,0,0
13:27:27:632,32769,146995,124057,19050,0,0,0
13:27:27:657,32791,147017,124082,19046,0,0,0
13:27:27:684,32812,147048,124084,19043,0,0,0
13:27:27:704,32834,147066,124099,19054,0,0,0
13:27:27:726,32856,147081,124096,19057,0,0,0
13:27:27:749,32878,147072,124132,19045,0,0,0
13:27:27:772,32899,147072,124117,19045,0,0,0
13:27:27:782,32921,147100,124106,19062,0,0,0
13:27:27:852,32942,147071,124085,19034,0,0,0
13:27:27:853,32964,147085,124089,19063,0,0,0
13:27:27:853,32986,147099,124107,19057,0,0,0
13:27:27:876,33007,147081,124109,19062,0,0,0
13:27:27:895,33029,147010,124077,19063,0,0,0
13:27:27:916,33051,146907,124068,19028,0,0,0
13:27:27:940,33073,146895,124048,19048,0,0,0
13:27:27:962,33095,146889,124068,19042,0,0,0
13:27:27:985,33116,146878,124080,19051,0,0,0
13:27:28:009,33138,146890,124068,19036,0,0,0
13:27:28:078,33159,146929,124031,19068,0,0,0
13:27:28:079,33181,146945,124048,19034,0,0,0
13:27:28:079,33203,146949,124046,19051,0,0,0
13:27:28:096,33225,146987,124056,19052,0,0,0
13:27:28:120,33247,146975,124057,19046,0,0,0
13:27:28:155,33280,146946,124035,19039,100,0,0
13:27:28:176,33301,146939,124037,19034,0,0,0
13:27:28:187,33323,146925,124017,19044,0,0,0
13:27:28:211,33345,146936,124013,19043,0,0,0
13:27:28:232,33366,146917,124052,19040,0,0,0
13:27:28:304,33388,146880,124040,19070,0,0,0
13:27:28:304,33409,146891,123976,19029,0,0,0
13:27:28:305,33431,146865,123994,19031,0,0,0
13:27:28:320,33453,146849,123979,19034,0,0,0
13:27:28:358,33475,146871,123966,19039,0,0,0
13:27:28:366,33496,146865,123975,19031,0,0,0
13:27:28:390,33518,146863,123943,19035,0,0,0
13:27:28:412,33540,146880,123964,19026,0,0,0
13:27:28:437,33561,146869,123961,19026,0,0,0
13:27:28:459,33583,146898,123974,19033,0,0,0
13:27:28:531,33605,146900,124038,19019,0,0,0
13:27:28:532,33626,146774,123955,19037,0,0,0
13:27:28:532,33648,146701,123944,19009,0,0,0
13:27:28:545,33670,146688,123924,19024,0,0,0
13:27:28:569,33692,146637,123920,19006,0,0,0
13:27:28:580,33713,146671,123917,19028,0,0,0
13:27:28:605,33735,146731,123951,19020,0,0,0
13:27:28:626,33757,146755,123921,19026,0,0,0
13:27:28:649,33778,146750,123924,19034,0,0,0
13:27:28:672,33800,146755,123927,19017,0,0,0
13:27:28:742,33822,146739,123927,19020,0,0,0
13:27:28:743,33844,146777,123926,19025,0,0,0
13:27:28:743,33865,146766,123926,19023,0,0,0
13:27:28:759,33887,146810,123944,19025,0,0,0
13:27:28:784,33909,146815,123949,19033,0,0,0
13:27:28:806,33930,146811,123942,19026,0,0,0
13:27:28:829,33952,146807,123930,19023,0,0,0
13:27:28:854,33974,146812,123934,19036,0,0,0
13:27:28:879,33995,146806,123922,19038,0,0,0
13:27:28:895,34017,146839,123967,19020,0,0,0
13:27:28:958,34039,146828,123944,19021,0,0,0
13:27:28:959,34061,146866,123966,19033,0,0,0
13:27:28:961,34083,146876,123969,19033,0,0,0
13:27:28:973,34104,146888,123975,19028,0,0,0
13:27:28:999,34126,146911,123973,19043,0,0,0
13:27:29:021,34148,146911,123972,19021,0,0,0
13:27:29:045,34169,146945,123997,19032,0,0,0
13:27:29:066,34191,146993,123985,19029,0,0,0
13:27:29:088,34213,146892,124002,19041,0,0,0
13:27:29:110,34234,146783,123959,19023,0,0,0
13:27:29:191,34256,146743,123970,19029,0,0,0
13:27:29:192,34278,146724,123957,19005,0,0,0
13:27:29:192,34300,146737,123949,19023,0,0,0
13:27:29:256,34321,146751,123972,19009,0,0,0
13:27:29:256,34343,146793,123971,19023,0,0,0
13:27:29:257,34365,146833,123999,19008,0,0,0
13:27:29:268,34386,146824,124011,19029,0,0,0
13:27:29:288,34408,146875,123995,19035,0,0,0
13:27:29:312,34430,146922,124003,19033,0,0,0
13:27:29:336,34452,146864,123968,19044,0,0,0
13:27:29:413,34473,146798,123955,19010,0,0,0
13:27:29:413,34495,146797,123930,19024,0,0,0
13:27:29:414,34517,146802,123947,19042,0,0,0
13:27:29:414,34538,146786,123930,19021,0,0,0
13:27:29:434,34560,146812,123940,19034,0,0,0
13:27:29:460,34582,146798,123937,19023,0,0,0
13:27:29:481,34603,146816,123923,19031,0,0,0
13:27:29:507,34625,146824,123936,19025,0,0,0
13:27:29:526,34647,146837,123978,19036,0,0,0
13:27:29:548,34668,146814,123937,19028,0,0,0
13:27:29:623,34690,146873,123948,19048,0,0,0
13:27:29:623,34711,146871,123952,19040,0,0,0
13:27:29:624,34733,146871,123958,19024,0,0,0
13:27:29:637,34755,146853,123943,19031,0,0,0
13:27:29:660,34776,146841,123924,19013,0,0,0
13:27:29:684,34798,146856,123920,19030,0,0,0
13:27:29:706,34820,146815,123933,19021,0,0,0
13:27:29:718,34841,146757,123919,19024,0,0,0
13:27:29:742,34863,146707,123900,19019,0,0,0
13:27:29:764,34885,146631,123873,19013,0,0,0
13:27:29:832,34906,146600,123885,19066,0,0,0
13:27:29:832,34928,146657,123896,19007,0,0,0
13:27:29:832,34950,146703,123898,19028,0,0,0
13:27:29:852,34971,146729,123915,19020,0,0,0
13:27:29:875,34993,146764,123910,19026,0,0,0
13:27:29:901,35015,146800,123926,19019,0,0,0
13:27:29:919,35037,146814,123911,19016,0,0,0
13:27:29:942,35058,146846,123922,19028,0,0,0
13:27:29:966,35080,146837,123939,19023,0,0,0
13:27:29:990,35102,146843,123927,19043,0,0,0
13:27:30:065,35123,146846,123904,19025,0,0,0
13:27:30:065,35145,146826,123917,19033,0,0,0
13:27:30:066,35166,146831,123917,19023,0,0,0
13:27:30:066,35188,146814,123905,19034,0,0,0
13:27:30:088,35210,146823,123925,19005,0,0,0
13:27:30:115,35232,146842,123928,19032,0,0,0
13:27:30:133,35254,146852,123922,19032,0,0,0
13:27:30:158,35275,146819,123910,19022,0,0,0
13:27:30:180,35297,146806,123889,19031,0,0,0
13:27:30:206,35318,146829,123880,19028,0,0,0
13:27:30:266,35340,146793,123873,19028,0,0,0
13:27:30:267,35362,146824,123840,19025,0,0,0
13:27:30:267,35383,146803,123883,19023,0,0,0
13:27:30:291,35405,146828,123899,19028,0,0,0
13:27:30:312,35427,146815,123879,19033,0,0,0
13:27:30:336,35448,146722,123863,19019,0,0,0
13:27:30:358,35470,146594,123817,19018,0,0,0
13:27:30:383,35492,146571,123806,19025,0,0,0
13:27:30:406,35513,146569,123817,19004,0,0,0
13:27:30:427,35535,146582,123793,19003,0,0,0
13:27:30:494,35557,146611,123818,19014,0,0,0
13:27:30:495,35578,146638,123835,19006,0,0,0
13:27:30:495,35600,146694,123808,19023,0,0,0
13:27:30:508,35622,146701,123856,19049,0,0,0
13:27:30:527,35643,146731,123858,19037,0,0,0
13:27:30:551,35665,146707,123851,19004,0,0,0
13:27:30:573,35687,146729,123843,19029,0,0,0
13:27:30:596,35708,146749,123856,19012,0,0,0
13:27:30:618,35730,146759,123867,19026,0,0,0
13:27:30:642,35752,146758,123885,19033,0,0,0
13:27:30:706,35773,146778,123877,19006,0,0,0
13:27:30:706,35795,146766,123882,19030,0,0,0
13:27:30:706,35817,146829,123883,19018,0,0,0
13:27:30:728,35838,146813,123855,19025,0,0,0
13:27:30:753,35860,146765,123885,19075,0,0,0
13:27:30:775,35882,146807,123878,19028,0,0,0
13:27:30:797,35903,146819,123896,19022,0,0,0
13:27:30:808,35925,146841,123900,19028,0,0,0
13:27:30:831,35946,146844,123911,19029,0,0,0
13:27:30:855,35968,146820,123874,19017,0,0,0
13:27:30:952,35990,146807,123862,19028,0,0,0
13:27:30:953,36012,146799,123863,19016,0,0,0
13:27:30:953,36034,146763,123851,19005,0,0,0
13:27:30:953,36055,146742,123864,19028,0,0,0
13:27:30:964,36077,146650,123811,19016,0,0,0
13:27:30:988,36099,146612,123824,18992,0,0,0
13:27:31:011,36120,146552,123794,19004,0,0,0
13:27:31:034,36142,146580,123809,19018,0,0,0
13:27:31:057,36164,146611,123810,19017,0,0,0
13:27:31:079,36185,146651,123816,19025,0,0,0
13:27:31:160,36207,146683,123853,19014,0,0,0
13:27:31:160,36229,146719,123839,19020,0,0,0
13:27:31:160,36250,146733,123848,19009,0,0,0
13:27:31:178,36283,146727,123861,19014,100,0,0
13:27:31:189,36305,146750,123872,19023,0,0,0
13:27:31:213,36327,146757,123832,19033,0,0,0
13:27:31:236,36349,146718,123865,19080,0,0,0
13:27:31:258,36370,146711,123846,19005,0,0,0
13:27:31:283,36392,146707,123836,19021,0,0,0
13:27:31:303,36414,146715,123851,19005,0,0,0
13:27:31:376,36436,146722,123836,19020,0,0,0
13:27:31:376,36457,146706,123843,19006,0,0,0
13:27:31:376,36479,146707,123806,19006,0,0,0
13:27:31:391,36501,146700,123826,19015,0,0,0
13:27:31:417,36522,146690,123817,18989,0,0,0
13:27:31:439,36544,146729,123816,19019,0,0,0
13:27:31:461,36566,146723,123796,19015,0,0,0
13:27:31:483,36587,146710,123821,19052,0,0,0
13:27:31:506,36609,146723,123815,19020,0,0,0
13:27:31:532,36631,146687,123802,19026,0,0,0
13:27:31:600,36652,146576,123788,18994,0,0,0
13:27:31:600,36674,146519,123756,19007,0,0,0
13:27:31:601,36696,146491,123760,18993,0,0,0
13:27:31:606,36718,146510,123780,18991,0,0,0
13:27:31:629,36739,146543,123779,19008,0,0,0
13:27:31:653,36761,146580,123787,19010,0,0,0
13:27:31:677,36783,146587,123797,19015,0,0,0
13:27:31:697,36804,146643,123791,19030,0,0,0
13:27:31:720,36826,146663,123828,19043,0,0,0
13:27:31:742,36848,146741,123859,19017,0,0,0
13:27:31:815,36870,146754,123858,19016,0,0,0
13:27:31:816,36892,146760,123868,19028,0,0,0
13:27:31:816,36914,146747,123874,19016,0,0,0
13:27:31:831,36935,146760,123849,19033,0,0,0
13:27:31:855,36957,146738,123871,19036,0,0,0
13:27:31:878,36978,146751,123858,19034,0,0,0
13:27:31:899,37000,146726,123840,18994,0,0,0
13:27:31:923,37022,146736,123831,19017,0,0,0
13:27:31:946,37043,146775,123860,19020,0,0,0
13:27:31:968,37065,146771,123856,19015,0,0,0
13:27:32:044,37087,146789,123864,19023,0,0,0
13:27:32:044,37108,146776,123878,19014,0,0,0
13:27:32:044,37130,146791,123889,19042,0,0,0
13:27:32:045,37151,146779,123876,19030,0,0,0
13:27:32:068,37173,146822,123864,19025,0,0,0
13:27:32:092,37195,146771,123858,19017,0,0,0
13:27:32:116,37217,146687,123801,19012,0,0,0
13:27:32:136,37238,146552,123782,19001,0,0,0
13:27:32:158,37260,146449,123710,19004,0,0,0
13:27:32:181,37282,146435,123730,19006,0,0,0
13:27:32:260,37303,146447,123737,18984,0,0,0
13:27:32:261,37325,146486,123732,19017,0,0,0
13:27:32:261,37347,146496,123729,18990,0,0,0
13:27:32:269,37369,146501,123735,18999,0,0,0
13:27:32:294,37391,146498,123737,19000,0,0,0
13:27:32:316,37412,146553,123734,18999,0,0,0
13:27:32:343,37434,146553,123731,19000,0,0,0
13:27:32:361,37456,146538,123708,18991,0,0,0
13:27:32:371,37477,146574,123755,19013,0,0,0
13:27:32:396,37499,146621,123763,18994,0,0,0
13:27:32:475,37520,146616,123771,19013,0,0,0
13:27:32:475,37542,146609,123782,18997,0,0,0
13:27:32:476,37564,146627,123746,19008,0,0,0
13:27:32:543,37585,146635,123791,19018,0,0,0
13:27:32:544,37607,146701,123772,19009,0,0,0
13:27:32:544,37629,146653,123784,19009,0,0,0
13:27:32:555,37650,146666,123772,19008,0,0,0
13:27:32:573,37672,146677,123805,19008,0,0,0
13:27:32:599,37694,146671,123782,18998,0,0,0
13:27:32:619,37715,146703,123790,19015,0,0,0
13:27:32:689,37737,146699,123807,19004,0,0,0
13:27:32:689,37758,146701,123781,19013,0,0,0
13:27:32:690,37780,146710,123779,19015,0,0,0
13:27:32:708,37802,146722,123797,18992,0,0,0
13:27:32:720,37824,146690,123775,19003,0,0,0
13:27:32:743,37846,146610,123749,19005,0,0,0
13:27:32:767,37867,146492,123739,19039,0,0,0
13:27:32:789,37889,146494,123737,18995,0,0,0
13:27:32:814,37910,146503,123725,19006,0,0,0
13:27:32:838,37932,146516,123752,19001,0,0,0
13:27:32:999,37953,146554,123726,19010,0,0,0
13:27:32:999,37975,146582,123764,19017,0,0,0
13:27:33:000,37997,146574,123736,18994,0,0,0
13:27:33:000,38019,146596,123724,19020,0,0,0
13:27:33:000,38040,146569,123739,19005,0,0,0
13:27:33:001,38062,146577,123720,18998,0,0,0
13:27:33:001,38084,146579,123715,19012,0,0,0
13:27:33:014,38105,146523,123670,19004,0,0,0
13:27:33:040,38127,146527,123684,19005,0,0,0
13:27:33:059,38149,146552,123701,19001,0,0,0
13:27:33:152,38171,146586,123730,19016,0,0,0
13:27:33:152,38192,146563,123721,19010,0,0,0
13:27:33:152,38214,146575,123713,19024,0,0,0
13:27:33:153,38236,146570,123715,19008,0,0,0
13:27:33:157,38257,146618,123724,19006,0,0,0
13:27:33:185,38279,146595,123725,19010,0,0,0
13:27:33:216,38301,146563,123688,18995,0,0,0
13:27:33:226,38322,146572,123631,19015,0,0,0
13:27:33:249,38344,146558,123673,18970,0,0,0
13:27:33:272,38366,146575,123688,19009,0,0,0
13:27:33:358,38388,146581,123666,19008,0,0,0
13:27:33:359,38409,146511,123646,19002,0,0,0
13:27:33:359,38431,146425,123619,18982,0,0,0
13:27:33:359,38452,146307,123563,18988,0,0,0
13:27:33:384,38474,146222,123549,18990,0,0,0
13:27:33:408,38496,146165,123528,18960,0,0,0
13:27:33:430,38517,146190,123523,18977,0,0,0
13:27:33:440,38539,146199,123530,18958,0,0,0
13:27:33:465,38560,146248,123498,18975,0,0,0
13:27:33:486,38582,146211,123531,18966,0,0,013:27:33:566,38604,146218,123510,18978,0,0,0
13:27:33:566,38625,146234,123531,18965,0,0,0
13:27:33:567,38647,146258,123512,18993,0,0,0
13:27:33:600,38669,146266,123538,18984,0,0,0
13:27:33:603,38691,146227,123508,18967,0,0,0
13:27:33:620,38712,146195,123486,18956,0,0,0
13:27:33:649,38734,146161,123485,18954,0,0,0
13:27:33:663,38756,146190,123494,18986,0,0,0
13:27:33:688,38777,146219,123520,18968,0,0,0
13:27:33:711,38799,146206,123454,18963,0,0,0
13:27:33:764,38821,146216,123494,19008,0,0,0
13:27:33:764,38842,146242,123504,18973,0,0,0
13:27:33:777,38864,146278,123528,18965,0,0,0
13:27:33:802,38886,146263,123539,18969,0,0,0
13:27:33:812,38907,146314,123521,18969,0,0,0
13:27:33:837,38929,146264,123496,18954,0,0,0
13:27:33:860,38951,146240,123497,18979,0,0,0
13:27:33:880,38973,146286,123522,18968,0,0,0
13:27:33:903,38995,146286,123506,18968,0,0,0
13:27:33:928,39016,146273,123500,18972,0,0,0
13:27:33:989,39038,146229,123469,18963,0,0,0
13:27:33:989,39060,146016,123419,18936,0,0,0
13:27:33:992,39081,145979,123408,18937,0,0,0
13:27:34:014,39103,146011,123441,18941,0,0,0
13:27:34:037,39125,145993,123417,18924,0,0,0
13:27:34:060,39146,146048,123428,18946,0,0,0
13:27:34:083,39168,146073,123460,18953,0,0,0
13:27:34:104,39190,146076,123456,18950,0,0,0
13:27:34:127,39211,146134,123478,18954,0,0,0
13:27:34:150,39233,146140,123483,18949,0,0,0
13:27:34:212,39266,146129,123459,18952,100,0,0
13:27:34:213,39288,146108,123443,18953,0,0,0
13:27:34:227,39310,146061,123413,18959,0,0,0
13:27:34:238,39331,146098,123434,18931,0,0,0
13:27:34:262,39353,146078,123421,18975,0,0,0
13:27:34:285,39374,146096,123425,18957,0,0,0
13:27:34:309,39396,146091,123442,18943,0,0,0
13:27:34:332,39418,146127,123439,18958,0,0,0
13:27:34:354,39440,146122,123438,18941,0,0,0
13:27:34:376,39461,146128,123440,18952,0,0,0
13:27:34:432,39483,146145,123460,18948,0,0,0
13:27:34:432,39505,146140,123441,18955,0,0,0
13:27:34:440,39526,146185,123405,18962,0,0,0
13:27:34:464,39548,146152,123440,18933,0,0,0
13:27:34:486,39570,146189,123457,18970,0,0,0
13:27:34:508,39592,146184,123437,18945,0,0,0
13:27:34:533,39613,146210,123458,18949,0,0,0
13:27:34:555,39635,146146,123417,18931,0,0,0
13:27:34:577,39657,146096,123394,18952,0,0,0
13:27:34:600,39678,146006,123397,18937,0,0,0
13:27:34:657,39700,145923,123338,18937,0,0,0
13:27:34:658,39722,145896,123356,18931,0,0,0
13:27:34:658,39743,145882,123360,18920,0,0,0
13:27:34:678,39765,145858,123353,18926,0,0,0
13:27:34:700,39787,145960,123362,18926,0,0,0
13:27:34:724,39808,146001,123403,18938,0,0,0
13:27:34:748,39830,146002,123400,18939,0,0,0
13:27:34:768,39852,146044,123396,18951,0,0,0
13:27:34:792,39874,146058,123428,18939,0,0,0
13:27:34:814,39895,146047,123413,18946,0,0,0
13:27:34:869,39917,146086,123413,18942,0,0,0
13:27:34:870,39939,146066,123428,18944,0,0,0
13:27:34:879,39960,146081,123406,18938,0,0,0
13:27:34:903,39982,146045,123379,18948,0,0,0
13:27:34:928,40004,146041,123388,18922,0,0,0
13:27:34:949,40025,146014,123374,18924,0,0,0
13:27:34:974,40047,146020,123361,18946,0,0,0
13:27:34:981,40069,146072,123408,18933,0,0,0
13:27:35:006,40090,146087,123444,18947,0,0,0
13:27:35:027,40112,146078,123421,18939,0,0,0
13:27:35:090,40134,146100,123372,18942,0,0,0
