time,cnt,ir,red,green,spo2,hr,temp
11:29:18:831,8521,145901,129175,13366,0,0,0
11:29:18:877,8543,145940,129191,13385,0,0,0
11:29:18:901,8564,145941,129186,13375,0,0,0
11:29:18:910,8586,145911,129138,13412,0,0,0
11:29:18:941,8638,145952,129152,13405,0,0,0
11:29:18:963,8659,146008,129166,13433,0,0,0
11:29:18:964,8681,145973,129153,13409,0,0,0
11:29:18:986,8702,145965,129105,13447,0,0,0
11:29:19:219,8738,145972,129130,13421,0,0,0
11:29:19:220,8761,145982,129109,13432,0,0,0
11:29:19:221,8783,146030,129129,13461,0,0,0
11:29:19:322,8805,146013,129091,13427,0,0,0
11:29:19:327,8826,146029,129073,13474,0,0,0
11:29:19:327,8861,146011,129130,13441,0,0,0
11:29:19:328,8883,145964,129057,13475,0,0,0
11:29:19:329,8905,145986,129050,13458,0,0,0
11:29:19:330,8927,146026,129035,13502,0,0,0
11:29:19:331,8948,146012,129055,13480,0,0,0
11:29:19:332,8970,145984,129012,13487,0,0,0
11:29:19:339,8992,146011,129029,13515,0,0,0
11:29:19:346,9014,145971,128993,13488,0,0,0
11:29:19:459,9035,146000,128992,13522,0,0,0
11:29:19:460,9057,145982,129003,13499,0,0,0
11:29:19:460,9079,145961,128932,13526,0,0,0
11:29:19:466,9100,145993,128989,13538,0,0,0
11:29:19:467,9122,145904,128949,13515,0,0,0
11:29:19:468,9144,145957,128932,13526,0,0,0
11:29:19:469,9165,145939,128890,13547,0,0,0
11:29:19:469,9187,145950,128929,13554,0,0,0
11:29:19:470,9209,145915,128899,13548,0,0,0
11:29:19:516,9231,145932,128898,13573,0,0,0
11:29:19:631,9252,145919,128891,13559,0,0,0
11:29:19:632,9274,145925,128848,13585,0,0,0
11:29:19:633,9296,145924,128872,13570,0,0,0
11:29:19:634,9317,145854,128839,13552,0,0,0
11:29:19:635,9341,145842,128825,13595,0,0,0
11:29:19:636,9363,145796,128801,13614,0,0,0
11:29:19:637,9385,145790,128760,13601,0,0,0
11:29:19:637,9407,145824,128785,13621,0,0,0
11:29:19:638,9429,145824,128794,13600,0,0,0
11:29:19:688,9450,145824,128774,13632,0,0,0
11:29:19:795,9472,145783,128744,13624,0,0,0
11:29:19:798,9494,145817,128792,13655,0,0,0
11:29:19:799,9516,145814,128740,13626,0,0,0
11:29:19:800,9537,145821,128702,13659,0,0,0
11:29:19:801,9559,145785,128727,13656,0,0,0
11:29:19:802,9581,145814,128725,13675,0,0,0
11:29:19:809,9602,145777,128669,13647,0,0,0
11:29:19:845,9624,145791,128685,13692,0,0,0
11:29:19:856,9646,145786,128685,13676,0,0,0
11:29:19:890,9668,145832,128699,13683,0,0,0
11:29:19:995,9689,145798,128698,13659,0,0,0
11:29:19:996,9711,145810,128666,13714,0,0,0
11:29:19:997,9733,145798,128693,13688,0,0,0
11:29:19:998,9755,145797,128662,13700,0,0,0
11:29:20:000,9777,145831,128693,13714,0,0,0
11:29:20:009,9798,145810,128666,13695,0,0,0
11:29:20:036,9820,145829,128658,13739,0,0,0
11:29:20:059,9842,145818,128629,13711,0,0,0
11:29:20:071,9863,145785,128625,13766,0,0,0
11:29:20:096,9885,145834,128651,13726,0,0,0
11:29:20:219,9907,145845,128638,13772,0,0,0
11:29:20:220,9928,145846,128655,13738,0,0,0
11:29:20:220,9950,145822,128618,13749,0,0,0
11:29:20:221,9972,145853,128631,13759,0,0,0
11:29:20:223,9994,145824,128610,13745,0,0,0
11:29:20:307,10016,145837,128611,13791,0,0,0
11:29:20:324,10037,145841,128608,13767,0,0,0
11:29:20:330,10059,145845,128585,13788,0,0,0
11:29:20:349,10080,145843,128608,13766,0,0,0
11:29:20:409,10102,145866,128592,13806,0,0,0
11:29:20:515,10124,145839,128582,13779,0,0,0
11:29:20:516,10145,145808,128559,13792,0,0,0
11:29:20:517,10167,145777,128562,13803,0,0,0
11:29:20:517,10188,145702,128527,13782,0,0,0
11:29:20:518,10210,145700,128515,13824,0,0,0
11:29:20:519,10235,145687,128512,13791,0,0,0
11:29:20:520,10257,145687,128499,13825,0,0,0
11:29:20:521,10279,145735,128577,13823,0,0,0
11:29:20:522,10301,145682,128509,13797,0,0,0
11:29:20:545,10323,145749,128502,13805,0,0,0
11:29:20:638,10344,145747,128494,13843,0,0,0
11:29:20:638,10366,145770,128508,13836,0,0,0
11:29:20:639,10388,145746,128508,13831,0,0,0
11:29:20:640,10410,145788,128510,13864,0,0,0
11:29:20:645,10431,145787,128502,13840,0,0,0
11:29:20:703,10453,145776,128472,13873,0,0,0
11:29:20:714,10475,145791,128497,13869,0,0,0
11:29:20:725,10496,145760,128464,13859,0,0,0
11:29:20:738,10518,145787,128474,13868,0,0,0
11:29:20:828,10540,145783,128508,13896,0,0,0
11:29:20:943,10562,145808,128483,13874,0,0,0
11:29:20:944,10583,145770,128453,13890,0,0,0
11:29:20:944,10605,145813,128491,13911,0,0,0
11:29:20:945,10626,145794,128471,13878,0,0,0
11:29:20:946,10648,145803,128439,13912,0,0,0
11:29:20:947,10670,145807,128470,13899,0,0,0
11:29:20:983,10691,145805,128421,13898,0,0,0
11:29:21:008,10713,145839,128453,13925,0,0,0
11:29:21:017,10734,145785,128436,13877,0,0,0
11:29:21:030,10767,145829,128396,13936,98,0,0
11:29:21:131,10789,145776,128430,13929,0,0,0
11:29:21:132,10811,145837,128433,13933,0,0,0
11:29:21:132,10832,145789,128412,13901,0,0,0
11:29:21:133,10854,145813,128416,13959,0,0,0
11:29:21:134,10875,145824,128414,13928,0,0,0
11:29:21:135,10897,145801,128382,13952,0,0,0
11:29:21:146,10919,145821,128416,13956,0,0,0
11:29:21:163,10940,145805,128392,13948,0,0,0
11:29:21:187,10962,145843,128434,13975,0,0,0
11:29:21:211,10984,145799,128418,13998,0,0,0
11:29:21:313,11006,145859,128411,13980,0,0,0
11:29:21:315,11027,145834,128384,13945,0,0,0
11:29:21:315,11049,145844,128395,13988,0,0,0
11:29:21:316,11071,145819,128379,13964,0,0,0
11:29:21:317,11093,145751,128340,13993,0,0,0
11:29:21:332,11115,145724,128352,13988,0,0,0
11:29:21:355,11137,145648,128308,13974,0,0,0
11:29:21:391,11158,145693,128321,14013,0,0,0
11:29:21:412,11180,145698,128330,13970,0,0,0
11:29:21:427,11202,145706,128279,14006,0,0,0
11:29:21:530,11223,145719,128346,14049,0,0,0
11:29:21:531,11245,145781,128327,14038,0,0,0
11:29:21:532,11267,145749,128330,13999,0,0,0
11:29:21:533,11289,145762,128290,14035,0,0,0
11:29:21:541,11311,145776,128331,14030,0,0,0
11:29:21:594,11332,145764,128305,14017,0,0,0
11:29:21:602,11354,145801,128321,14050,0,0,0
11:29:21:614,11375,145777,128317,14019,0,0,0
11:29:21:626,11397,145794,128288,14053,0,0,0
11:29:21:649,11419,145785,128306,14050,0,0,0
11:29:21:750,11441,145775,128317,14040,0,0,0
11:29:21:751,11462,145770,128305,14059,0,0,0
11:29:21:752,11484,145807,128279,14084,0,0,0
11:29:21:753,11506,145826,128292,14065,0,0,0
11:29:21:783,11528,145796,128266,14056,0,0,0
11:29:21:805,11550,145852,128320,14090,0,0,0
11:29:21:817,11571,145782,128295,14059,0,0,0
11:29:21:821,11593,145845,128314,14082,0,0,0
11:29:21:864,11615,145818,128272,14080,0,0,0
11:29:21:884,11637,145861,128284,14108,0,0,0
11:29:22:099,11659,145838,128299,14074,0,0,0
11:29:22:100,11680,145846,128254,14120,0,0,0
11:29:22:101,11702,145853,128292,14105,0,0,0
11:29:22:102,11724,145839,128265,14106,0,0,0
11:29:22:102,11746,145884,128289,14119,0,0,0
11:29:22:103,11767,145863,128265,14096,0,0,0
11:29:22:104,11789,145872,128259,14135,0,0,0
11:29:22:105,11811,145825,128255,14150,0,0,0
11:29:22:105,11833,145879,128270,14133,0,0,0
11:29:22:117,11854,145861,128243,14110,0,0,0
11:29:22:210,11876,145883,128235,14135,0,0,0
11:29:22:211,11897,145878,128263,14128,0,0,0
11:29:22:212,11919,145875,128228,14143,0,0,0
11:29:22:213,11941,145885,128257,14137,0,0,0
11:29:22:214,11962,145838,128222,14117,0,0,0
11:29:22:243,11984,145850,128205,14160,0,0,0
11:29:22:248,12006,145768,128207,14139,0,0,0
11:29:22:254,12028,145721,128109,14146,0,0,0
11:29:22:277,12049,145736,128191,14156,0,0,0
11:29:22:312,12071,145792,128186,14172,0,0,0
11:29:22:417,12093,145786,128202,14143,0,0,0
11:29:22:417,12114,145799,128156,14167,0,0,0
11:29:22:418,12136,145820,128200,14181,0,0,0
11:29:22:419,12157,145803,128168,14164,0,0,0
11:29:22:445,12179,145856,128181,14186,0,0,0
11:29:22:450,12201,145838,128190,14170,0,0,0
11:29:22:456,12222,145837,128159,14190,0,0,0
11:29:22:467,12244,145871,128200,14188,0,0,0
11:29:22:492,12266,145861,128153,14177,0,0,0
11:29:22:536,12288,145835,128164,14184,0,0,0
11:29:22:648,12310,145808,128136,14203,0,0,0
11:29:22:649,12331,145842,128169,14195,0,0,0
11:29:22:650,12353,145834,128142,14196,0,0,0
11:29:22:651,12375,145876,128169,14219,0,0,0
11:29:22:651,12396,145857,128163,14186,0,0,0
11:29:22:655,12418,145865,128140,14231,0,0,0
11:29:22:704,12440,145909,128169,14212,0,0,0
11:29:22:730,12462,145870,128153,14204,0,0,0
11:29:22:753,12484,145909,128190,14239,0,0,0
11:29:22:757,12505,145854,128145,14209,0,0,0
11:29:22:867,12527,145919,128149,14218,0,0,0
11:29:22:868,12549,145890,128105,14219,0,0,0
11:29:22:868,12570,145903,128135,14247,0,0,0
11:29:22:869,12592,145880,128125,14219,0,0,0
11:29:22:870,12614,145886,128114,14258,0,0,0
11:29:22:870,12635,145907,128128,14246,0,0,0
11:29:22:895,12657,145873,128107,14250,0,0,0
11:29:22:920,12678,145918,128141,14253,0,0,0
11:29:22:931,12701,145904,128106,14247,0,0,0
11:29:22:956,12723,145921,128145,14266,0,0,0
11:29:23:073,12744,145888,128149,14244,0,0,0
11:29:23:074,12766,145962,128113,14274,0,0,0
11:29:23:075,12788,145892,128090,14240,0,0,0
11:29:23:076,12810,145880,128086,14277,0,0,0
11:29:23:076,12831,145818,128057,14262,0,0,0
11:29:23:083,12853,145759,128030,14281,0,0,0
11:29:23:112,12875,145775,128056,14274,0,0,0
11:29:23:134,12896,145742,128038,14249,0,0,0
11:29:23:157,12918,145778,128019,14289,0,0,0
11:29:23:189,12940,145787,128036,14268,0,0,0
11:29:23:303,12961,145789,128024,14292,0,0,0
11:29:23:304,12983,145787,128052,14286,0,0,0
11:29:23:305,13005,145830,128024,14302,0,0,0
11:29:23:306,13026,145833,128035,14294,0,0,0
11:29:23:306,13048,145826,128001,14292,0,0,0
11:29:23:383,13070,145858,128041,14310,0,0,0
11:29:23:388,13091,145824,128026,14282,0,0,0
11:29:23:405,13113,145826,128007,14314,0,0,0
11:29:23:424,13134,145826,128034,14275,0,0,0
11:29:23:430,13156,145839,127992,14300,0,0,0
11:29:23:536,13178,145827,128035,14320,0,0,0
11:29:23:537,13200,145809,128024,14294,0,0,0
11:29:23:538,13221,145840,128005,14342,0,0,0
11:29:23:539,13243,145847,127978,14322,0,0,0
11:29:23:545,13264,145856,128008,14326,0,0,0
11:29:23:548,13286,145842,128014,14315,0,0,0
11:29:23:571,13308,145880,127988,14342,0,0,0
11:29:23:575,13330,145853,127987,14315,0,0,0
11:29:23:606,13351,145826,127973,14348,0,0,0
11:29:23:617,13373,145871,128006,14328,0,0,0
11:29:23:728,13395,145854,127997,14321,0,0,0
11:29:23:730,13416,145885,127977,14357,0,0,0
11:29:23:731,13438,145849,127960,14336,0,0,0
11:29:23:731,13460,145845,127970,14366,0,0,0
11:29:23:733,13482,145844,127958,14343,0,0,0
11:29:23:735,13504,145890,127970,14371,0,0,0
11:29:23:776,13525,145853,127966,14330,0,0,0
11:29:23:786,13547,145899,127940,14349,0,0,0
11:29:23:809,13569,145873,127970,14349,0,0,0
11:29:23:831,13590,145838,127933,14351,0,0,0
11:29:23:938,13612,145887,127966,14372,0,0,0
11:29:23:939,13634,145868,127944,14344,0,0,0
11:29:23:940,13655,145865,127937,14372,0,0,0
11:29:23:940,13677,145874,127965,14361,0,0,0
11:29:23:948,13699,145830,127934,14393,0,0,0
11:29:23:976,13720,145742,127905,14351,0,0,0
11:29:24:001,13742,145670,127862,14395,0,0,0
11:29:24:024,13775,145614,127870,14359,80,73,0
11:29:24:034,13797,145604,127852,14376,0,0,0
11:29:24:058,13819,145668,127880,14396,0,0,0
11:29:24:170,13840,145668,127882,14363,0,0,0
11:29:24:170,13862,145715,127878,14407,0,0,0
11:29:24:171,13884,145719,127886,14397,0,0,0
11:29:24:172,13905,145689,127850,14389,0,0,0
11:29:24:189,13927,145733,127848,14392,0,0,0
11:29:24:194,13948,145672,127863,14380,0,0,0
11:29:24:212,13970,145756,127880,14386,0,0,0
11:29:24:248,13992,145737,127859,14407,0,0,0
11:29:24:258,14014,145775,127896,14408,0,0,0
11:29:24:330,14035,145745,127868,14387,0,0,0
11:29:24:442,14057,145772,127880,14428,0,0,0
11:29:24:442,14079,145765,127882,14404,0,0,0
11:29:24:443,14100,145760,127851,14418,0,0,0
11:29:24:444,14122,145802,127884,14414,0,0,0
11:29:24:445,14143,145778,127883,14411,0,0,0
11:29:24:445,14165,145797,127841,14432,0,0,0
11:29:24:446,14186,145801,127879,14463,0,0,0
11:29:24:480,14208,145838,127884,14426,0,0,0
11:29:24:496,14230,145814,127868,14421,0,0,0
11:29:24:530,14252,145848,127871,14438,0,0,0
11:29:24:632,14273,145838,127865,14421,0,0,0
11:29:24:632,14295,145833,127844,14448,0,0,0
11:29:24:633,14317,145848,127872,14439,0,0,0
11:29:24:634,14339,145838,127851,14424,0,0,0
11:29:24:635,14361,145884,127874,14457,0,0,0
11:29:24:635,14382,145852,127870,14432,0,0,0
11:29:24:664,14404,145842,127838,14469,0,0,0
11:29:24:672,14426,145797,127862,14450,0,0,0
11:29:24:698,14448,145873,127862,14453,0,0,0
11:29:24:721,14469,145850,127859,14437,0,0,0
11:29:24:825,14491,145863,127820,14471,0,0,0
11:29:24:827,14513,145883,127826,14469,0,0,0
11:29:24:828,14534,145850,127815,14437,0,0,0
11:29:24:828,14556,145862,127822,14458,0,0,0
11:29:24:853,14578,145853,127817,14499,0,0,0
11:29:24:861,14599,145883,127856,14477,0,0,0
11:29:24:874,14621,145852,127818,14452,0,0,0
11:29:24:890,14643,145864,127828,14482,0,0,0
11:29:24:924,14665,145794,127796,14447,0,0,0
11:29:24:944,14686,145685,127747,14481,0,0,0
11:29:25:047,14708,145625,127734,14483,0,0,0
11:29:25:048,14730,145570,127704,14466,0,0,0
11:29:25:049,14752,145615,127729,14492,0,0,0
11:29:25:067,14773,145593,127708,14527,0,0,0
11:29:25:080,14795,145675,127741,14482,0,0,0
11:29:25:090,14816,145671,127735,14494,0,0,0
11:29:25:100,14838,145698,127746,14501,0,0,0
11:29:25:114,14860,145668,127745,14456,0,0,0
11:29:25:137,14882,145690,127729,14516,0,0,0
11:29:25:158,14903,145716,127744,14488,0,0,0
11:29:25:391,14925,145697,127709,14497,0,0,0
11:29:25:392,14947,145728,127744,14520,0,0,0
11:29:25:393,14968,145700,127737,14493,0,0,0
11:29:25:394,14990,145729,127768,14513,0,0,0
11:29:25:395,15012,145672,127742,14522,0,0,0
11:29:25:396,15034,145748,127748,14513,0,0,0
11:29:25:396,15055,145716,127713,14489,0,0,0
11:29:25:398,15077,145754,127723,14531,0,0,0
11:29:25:398,15099,145765,127745,14510,0,0,0
11:29:25:404,15121,145748,127701,14520,0,0,0
11:29:25:498,15142,145793,127748,14525,0,0,0
11:29:25:498,15164,145757,127717,14505,0,0,0
11:29:25:500,15186,145799,127721,14544,0,0,0
11:29:25:501,15207,145768,127727,14524,0,0,0
11:29:25:502,15229,145746,127686,14543,0,0,0
11:29:25:503,15251,145797,127723,14530,0,0,0
11:29:25:536,15272,145769,127700,14558,0,0,0
11:29:25:563,15294,145758,127706,14522,0,0,0
11:29:25:567,15316,145748,127678,14539,0,0,0
11:29:25:586,15337,145784,127705,14547,0,0,0
11:29:25:692,15359,145747,127696,14532,0,0,0
11:29:25:693,15380,145799,127700,14562,0,0,0
11:29:25:694,15402,145777,127680,14537,0,0,0
11:29:25:695,15424,145778,127663,14560,0,0,0
11:29:25:696,15445,145786,127715,14559,0,0,0
11:29:25:722,15467,145760,127624,14550,0,0,0
11:29:25:739,15489,145780,127689,14596,0,0,0
11:29:25:768,15510,145761,127642,14569,0,0,0
11:29:25:789,15532,145710,127668,14571,0,0,0
11:29:25:812,15554,145582,127594,14542,0,0,0
11:29:25:920,15576,145526,127584,14573,0,0,0
11:29:25:920,15597,145418,127544,14529,0,0,0
11:29:25:921,15619,145424,127523,14572,0,0,0
11:29:25:922,15641,145457,127573,14555,0,0,0
11:29:25:923,15662,145482,127573,14560,0,0,0
11:29:25:946,15684,145530,127594,14566,0,0,0
11:29:25:955,15706,145488,127535,14551,0,0,0
11:29:25:982,15727,145444,127537,14579,0,0,0
11:29:26:015,15749,145499,127571,14573,0,0,0
11:29:26:048,15771,145619,127624,14594,0,0,0
11:29:26:160,15792,145658,127670,14572,0,0,0
11:29:26:160,15814,145741,127665,14620,0,0,0
11:29:26:161,15836,145765,127726,14591,0,0,0
11:29:26:162,15858,145773,127694,14598,0,0,0
11:29:26:163,15879,145831,127738,14626,0,0,0
11:29:26:163,15901,145802,127731,14599,0,0,0
11:29:26:183,15923,145834,127700,14624,0,0,0
11:29:26:201,15944,145832,127689,14612,0,0,0
11:29:26:237,15966,145848,127706,14631,0,0,0
11:29:26:251,15988,145826,127712,14605,0,0,011:29:26:445,16009,145864,127710,14634,0,0,0
11:29:26:446,16031,145843,127721,14627,0,0,0
11:29:26:447,16053,145838,127688,14630,0,0,0
11:29:26:448,16075,145855,127722,14634,0,0,0
11:29:26:449,16096,145857,127706,14624,0,0,0
11:29:26:450,16118,145862,127718,14659,0,0,0
11:29:26:457,16140,145875,127717,14635,0,0,0
11:29:26:458,16162,145873,127698,14637,0,0,0
11:29:26:459,16183,145917,127775,14646,0,0,0
11:29:26:460,16205,145838,127715,14638,0,0,0
11:29:26:556,16227,145927,127724,14639,0,0,0
11:29:26:558,16249,145919,127705,14664,0,0,0
11:29:26:558,16270,145930,127727,14661,0,0,0
11:29:26:559,16292,145917,127702,14643,0,0,0
11:29:26:587,16314,145951,127719,14676,0,0,0
11:29:26:610,16335,145968,127731,14663,0,0,0
11:29:26:632,16357,145954,127701,14667,0,0,0
11:29:26:655,16379,145989,127752,14668,0,0,0
11:29:26:665,16401,145963,127700,14654,0,0,0
11:29:26:688,16422,146019,127781,14684,0,0,0
11:29:26:792,16444,145950,127735,14647,0,0,0
11:29:26:793,16466,145840,127688,14681,0,0,0
11:29:26:794,16487,145593,127597,14652,0,0,0
11:29:26:795,16509,145471,127532,14678,0,0,0
11:29:26:796,16531,145416,127501,14655,0,0,0
11:29:26:824,16553,145427,127507,14676,0,0,0
11:29:26:830,16575,145504,127558,14681,0,0,0
11:29:26:859,16597,145538,127548,14662,0,0,0
11:29:26:877,16618,145619,127581,14684,0,0,0
11:29:26:913,16640,145610,127590,14671,0,0,0
11:29:27:020,16662,145585,127585,14687,0,0,0
11:29:27:020,16684,145569,127594,14688,0,0,0
11:29:27:021,16705,145670,127594,14695,0,0,0
11:29:27:022,16727,145699,127612,14676,0,0,0
11:29:27:023,16749,145713,127593,14718,0,0,0
11:29:27:047,16782,145724,127602,14697,84,0,0
