time,cnt,ir,red,green,spo2,hr,temp
10:14:45:366,16377,154322,131444,18237,0,0,0
10:14:45:388,16399,154266,131416,18199,0,0,0
10:14:45:410,16420,154194,131367,18161,0,0,0
10:14:45:435,16442,154133,131313,18172,0,0,0
10:14:45:464,16464,154032,131207,18144,0,0,0
10:14:45:479,16485,153871,131042,18098,0,0,0
10:14:45:504,16507,153571,130814,18062,0,0,0
10:14:45:524,16528,153495,130706,18016,0,0,0
10:14:45:547,16550,153349,130599,17991,0,0,0
10:14:45:570,16572,153222,130523,17962,0,0,0
10:14:45:592,16594,153058,130386,17923,0,0,0
10:14:45:615,16615,153034,130301,17943,0,0,0
10:14:45:636,16637,153082,130410,17952,0,0,0
10:14:45:659,16658,153681,130856,18020,0,0,0
10:14:45:685,16680,154020,131106,18035,0,0,0
10:14:45:704,16702,154403,131405,18054,0,0,0
10:14:45:727,16724,154643,131605,18097,0,0,0
10:14:45:738,16745,154820,131747,18110,0,0,0
10:14:45:760,16767,154917,131792,18102,0,0,0
10:14:45:782,16789,154978,131847,18107,0,0,0
10:14:45:806,16810,155004,131862,18124,0,0,0
10:14:45:829,16832,155079,131886,18123,0,0,0
10:14:45:854,16854,155157,131867,18181,0,0,0
10:14:45:874,16875,155252,131971,18234,0,0,0
10:14:45:901,16897,155459,132109,18253,0,0,0
10:14:45:917,16919,155549,132156,18315,0,0,0
10:14:45:950,16940,155590,132157,18325,0,0,0
10:14:45:965,16962,155511,132118,18327,0,0,0
10:14:45:984,16984,155348,132025,18339,0,0,0
10:14:46:009,17005,155177,131935,18311,0,0,0
10:14:46:029,17027,155037,131860,18290,0,0,0
10:14:46:052,17048,154906,131784,18277,0,0,0
10:14:46:063,17070,154842,131741,18253,0,0,0
10:14:46:086,17091,154767,131700,18252,0,0,0
10:14:46:119,17113,154650,131671,18263,0,0,0
10:14:46:131,17135,154502,131511,18215,0,0,0
10:14:46:157,17156,154357,131412,18191,0,0,0
10:14:46:177,17178,154219,131309,18138,0,0,0
10:14:46:199,17200,154050,131191,18114,0,0,0
10:14:46:224,17221,153909,131110,18094,0,0,0
10:14:46:243,17243,153737,131012,18050,0,0,0
10:14:46:265,17265,153550,130886,17998,0,0,0
10:14:46:289,17286,153347,130764,17940,0,0,0
10:14:46:310,17308,153177,130693,17888,0,0,0
10:14:46:333,17330,153007,130655,17827,0,0,0
10:14:46:358,17351,152768,130511,17731,0,0,0
10:14:46:380,17373,152384,130275,17564,0,0,0
10:14:46:401,17395,152263,130189,17485,0,0,0
10:14:46:423,17416,152171,130174,17414,0,0,0
10:14:46:435,17438,152149,130187,17358,0,0,0
10:14:46:459,17460,152130,130188,17313,0,0,0
10:14:46:480,17481,152073,130193,17251,0,0,0
10:14:46:502,17503,152020,130159,17222,0,0,0
10:14:46:525,17524,151955,130165,17173,0,0,0
10:14:46:562,17546,151912,130134,17136,0,0,0
10:14:46:570,17568,151894,130153,17100,0,0,0
10:14:46:594,17589,151875,130159,17067,0,0,0
10:14:46:616,17611,151950,130205,17024,0,0,0
10:14:46:638,17633,151938,130221,17025,0,0,0
10:14:46:661,17654,151832,130182,16977,0,0,0
10:14:46:683,17676,151627,130140,16886,0,0,0
10:14:46:706,17697,151335,130022,16748,0,0,0
10:14:46:728,17719,151029,129928,16579,0,0,0
10:14:46:751,17741,150774,129843,16424,0,0,0
10:14:46:780,17762,150571,129781,16281,0,0,0
10:14:46:783,17784,150533,129761,16185,0,0,0
10:14:46:805,17805,150567,129778,16120,0,0,0
10:14:46:840,17838,150629,129809,16082,100,0,0
10:14:46:864,17860,150673,129881,16147,0,0,0
10:14:46:886,17882,150886,129932,16090,0,0,0
10:14:46:909,17904,151023,130002,16121,0,0,0
10:14:46:930,17925,151135,130042,16161,0,0,0
10:14:46:953,17947,151324,130134,16214,0,0,0
10:14:46:974,17969,151616,130281,16298,0,0,0
10:14:47:003,17990,151930,130467,16424,0,0,0
10:14:47:019,18012,152341,130641,16558,0,0,0
10:14:47:041,18034,152733,130847,16673,0,0,0
10:14:47:065,18055,153065,130997,16781,0,0,0
10:14:47:087,18077,153330,131054,16869,0,0,0
10:14:47:109,18099,153654,131274,17033,0,0,0
10:14:47:132,18120,154207,131506,17156,0,0,0
10:14:47:143,18142,154255,131445,17201,0,0,0
10:14:47:168,18164,154233,131348,17222,0,0,0
10:14:47:191,18186,154304,131297,17262,0,0,0
10:14:47:224,18207,154592,131399,17348,0,0,0
10:14:47:233,18229,154918,131548,17456,0,0,0
10:14:47:257,18251,155105,131633,17526,0,0,0
10:14:47:279,18272,155321,131688,17593,0,0,0
10:14:47:303,18294,155562,131783,17650,0,0,0
10:14:47:324,18315,156048,132030,17769,0,0,0
10:14:47:347,18337,156474,132187,17818,0,0,0
10:14:47:371,18359,156787,132189,17968,0,0,0
10:14:47:392,18380,156817,132162,18006,0,0,0
10:14:47:415,18402,156817,132122,18043,0,0,0
10:14:47:444,18423,156831,132076,18127,0,0,0
10:14:47:459,18445,156772,131979,18156,0,0,0
10:14:47:491,18467,156701,131879,18188,0,0,0
10:14:47:503,18488,156724,131817,18243,0,0,0
10:14:47:515,18510,156858,131836,18292,0,0,0
10:14:47:538,18531,156927,131791,18333,0,0,0
10:14:47:563,18553,156801,131641,18399,0,0,0
10:14:47:594,18575,156735,131541,18400,0,0,0
10:14:47:606,18596,156601,131438,18442,0,0,0
10:14:47:628,18618,156376,131269,18458,0,0,0
10:14:47:666,18640,156164,131140,18457,0,0,0
10:14:47:671,18662,155917,130989,18443,0,0,0
10:14:47:696,18683,155726,130827,18452,0,0,0
10:14:47:718,18705,155284,130661,18429,0,0,0
10:14:47:742,18727,155124,130589,18411,0,0,0
10:14:47:763,18748,154866,130487,18391,0,0,0
10:14:47:785,18770,154393,130261,18343,0,0,0
10:14:47:808,18792,153888,129942,18274,0,0,0
10:14:47:829,18813,153395,129595,18197,0,0,0
10:14:47:851,18835,153097,129395,18133,0,0,0
10:14:47:865,18857,152967,129331,18092,0,0,0
10:14:47:900,18878,152905,129332,18053,0,0,0
10:14:47:919,18900,152962,129368,18058,0,0,0
10:14:47:931,18921,153011,129357,18055,0,0,0
10:14:47:954,18943,152965,129444,18025,0,0,0
10:14:47:975,18965,153004,129500,18019,0,0,0
10:14:48:000,18986,153167,129643,18017,0,0,0
10:14:48:022,19008,153322,129799,18018,0,0,0
10:14:48:043,19029,153372,129890,18014,0,0,0
10:14:48:066,19051,153400,129971,17993,0,0,0
10:14:48:098,19073,153423,130045,18001,0,0,0
10:14:48:111,19094,153387,130033,17971,0,0,0
10:14:48:133,19116,153167,129953,17906,0,0,0
10:14:48:156,19137,152755,129753,17834,0,0,0
10:14:48:179,19159,152169,129550,17670,0,0,0
10:14:48:190,19181,151620,129316,17451,0,0,0
10:14:48:213,19202,150774,129039,16977,0,0,0
10:14:48:236,19224,150468,128901,16803,0,0,0
10:14:48:260,19245,150179,128747,16612,0,0,0
10:14:48:282,19267,149909,128626,16438,0,0,0
10:14:48:321,19289,149647,128469,16272,0,0,0
10:14:48:324,19310,149389,128328,16113,0,0,0
10:14:48:349,19332,149096,128099,15963,0,0,0
10:14:48:370,19354,148717,127801,15780,0,0,0
10:14:48:393,19376,148257,127435,15608,0,0,0
10:14:48:428,19397,147781,127047,15433,0,0,0
10:14:48:438,19419,147217,126679,15225,0,0,0
10:14:48:460,19440,146038,125822,14792,0,0,0
10:14:48:483,19462,145459,125419,14565,0,0,0
10:14:48:505,19483,144860,125043,14353,0,0,0
10:14:48:533,19505,144101,124489,14142,0,0,0
10:14:48:538,19526,143180,123880,13919,0,0,0
10:14:48:562,19548,141987,123109,13683,0,0,0
10:14:48:584,19570,140534,122177,13425,0,0,0
10:14:48:609,19591,138873,121264,13136,0,0,0
10:14:48:629,19613,136983,120284,12851,0,0,0
10:14:48:652,19635,135471,119545,12646,0,0,0
10:14:48:675,19656,133985,118872,12447,0,0,0
10:14:48:697,19678,132314,118346,12267,0,0,0
10:14:48:719,19700,127907,117263,12055,0,0,0
10:14:48:753,19721,125849,117661,12188,0,0,0
10:14:48:767,19743,124216,117891,12189,0,0,0
10:14:48:786,19764,122250,117813,12236,0,0,0
10:14:48:810,19786,120623,117445,12150,0,0,0
10:14:48:832,19808,118419,116728,12062,0,0,0
10:14:48:854,19829,116514,115933,11936,0,0,0
10:14:48:865,19851,116010,115334,11647,0,0,0
10:14:48:889,19872,117811,115043,11208,0,0,0
10:14:48:911,19894,119279,114708,10763,0,0,0
10:14:48:933,19915,118944,114113,10447,0,0,0
10:14:48:967,19937,117154,113229,9853,0,0,0
10:14:48:979,19959,117027,112784,9548,0,0,0
10:14:49:001,19980,119173,113004,9285,0,0,0
10:14:49:023,20002,124000,114492,9285,0,0,0
10:14:49:045,20023,133110,119075,9843,0,0,0
10:14:49:070,20045,139504,123340,10428,0,0,0
10:14:49:090,20067,141731,124664,10781,0,0,0
10:14:49:113,20088,143374,125557,11097,0,0,0
10:14:49:136,20110,144677,126245,11371,0,0,0
10:14:49:158,20132,145627,126727,11596,0,0,0
10:14:49:193,20153,146247,126949,11747,0,0,0
10:14:49:203,20175,146863,127272,11912,0,0,0
10:14:49:215,20196,147853,127890,12243,0,0,0
10:14:49:237,20218,148121,127969,12360,0,0,0
10:14:49:260,20240,148202,127970,12429,0,0,0
10:14:49:282,20261,148213,127923,12428,0,0,0
10:14:49:305,20283,148150,127794,12436,0,0,0
10:14:49:327,20304,148176,127715,12405,0,0,0
10:14:49:349,20326,148218,127718,12446,0,0,0
10:14:49:372,20348,148162,127627,12435,0,0,0
10:14:49:404,20369,147956,127407,12409,0,0,0
10:14:49:415,20391,147726,127190,12368,0,0,0
10:14:49:441,20413,147645,127040,12351,0,0,0
10:14:49:461,20434,148068,127277,12446,0,0,0
10:14:49:485,20456,148333,127474,12542,0,0,0
10:14:49:507,20477,148651,127705,12666,0,0,0
10:14:49:529,20499,148950,127904,12788,0,0,0
10:14:49:551,20521,149075,127999,12888,0,0,0
10:14:49:563,20542,149264,128127,12981,0,0,0
10:14:49:586,20564,149440,128199,13074,0,0,0
10:14:49:619,20585,149513,128238,13149,0,0,0
10:14:49:629,20607,149429,128127,13190,0,0,0
10:14:49:652,20629,149026,127748,13178,0,0,0
10:14:49:678,20650,148586,127354,13151,0,0,0
10:14:49:710,20672,148258,127155,13274,0,0,0
10:14:49:720,20694,147287,126496,13259,0,0,0
10:14:49:743,20715,147077,126291,13265,0,0,0
10:14:49:766,20737,146996,126130,13286,0,0,0
10:14:49:790,20759,146758,125898,13243,0,0,0
10:14:49:810,20780,146557,125662,13249,0,0,0
10:14:49:836,20802,146489,125465,13264,0,0,0
10:14:49:868,20835,146421,125335,13260,100,0,0
10:14:49:889,20856,146562,125360,13311,0,0,0
10:14:49:900,20878,146480,125211,13290,0,0,0
10:14:49:923,20899,146372,125033,13290,0,0,0
10:14:49:946,20921,146328,124857,13321,0,0,0
10:14:49:970,20942,146083,124684,13376,0,0,0
10:14:49:993,20964,146408,124870,13494,0,0,0
10:14:50:013,20985,146615,124963,13570,0,0,0
10:14:50:036,21007,146703,125010,13635,0,0,0
10:14:50:065,21029,146836,125030,13719,0,0,0
10:14:50:081,21050,146806,125003,13800,0,0,0
10:14:50:103,21072,146400,124723,13850,0,0,0
10:14:50:125,21094,146039,124476,13925,0,0,0
10:14:50:149,21115,146052,124525,14027,0,0,0
10:14:50:171,21137,146413,124786,14144,0,0,0
10:14:50:194,21158,146611,124935,14258,0,0,0
10:14:50:215,21180,146527,124956,14359,0,0,0
10:14:50:227,21202,146287,125157,14430,0,0,0
10:14:50:249,21223,146459,125377,14492,0,0,0
10:14:50:274,21245,146709,125656,14562,0,0,0
10:14:50:295,21266,146946,125951,14592,0,0,0
10:14:50:317,21288,147204,126238,14624,0,0,0
10:14:50:338,21310,147502,126610,14702,0,0,0
10:14:50:364,21331,147924,127038,14742,0,0,0
10:14:50:384,21353,148207,127287,14797,0,0,0
10:14:50:406,21374,148546,127532,14821,0,0,0
10:14:50:429,21396,148864,127856,14833,0,0,0
10:14:50:450,21417,148940,127860,14837,0,0,0
10:14:50:473,21439,144942,124987,14333,0,0,0
10:14:50:869,21828,120317,106410,10534,0,0,0
10:14:50:878,21850,130533,116217,11541,0,0,0
10:14:50:902,21871,135647,119377,12142,0,0,0
10:14:50:925,21893,139162,121879,12648,0,0,0
10:14:50:946,21914,142259,123950,13165,0,0,0
10:14:50:969,21936,144207,125213,13699,0,0,0
10:14:50:994,21958,145677,126168,14253,0,0,0
10:14:51:017,21980,147461,127274,14766,0,0,0
10:14:51:037,22001,148928,128452,15215,0,0,0
10:14:51:059,22023,150149,129311,15536,0,0,0
10:14:51:090,22045,150751,129759,15777,0,0,0
10:14:51:103,22066,149257,128344,15946,0,0,0
10:14:51:127,22088,146642,126307,15884,0,0,0
10:14:51:150,22110,144925,124767,15895,0,0,0
10:14:51:172,22131,143553,123562,15917,0,0,0
10:14:51:196,22153,142762,122821,16016,0,0,0
10:14:51:215,22174,142673,122557,16146,0,0,0
10:14:51:228,22196,143566,123133,16359,0,0,0
10:14:51:251,22218,144626,123927,16558,0,0,0
10:14:51:273,22240,145978,124836,16813,0,0,0
10:14:51:305,22261,147966,126471,17115,0,0,0
10:14:51:319,22283,149715,128003,17370,0,0,0
10:14:51:341,22305,150705,129012,17518,0,0,0
10:14:51:363,22327,151634,129811,17755,0,0,0
10:14:51:386,22348,151809,129968,17796,0,0,0
10:14:51:408,22370,151851,129973,17846,0,0,0
10:14:51:430,22392,151672,129835,17853,0,0,0
10:14:51:455,22413,151238,129471,17838,0,0,0
10:14:51:480,22435,150250,128568,17747,0,0,0
10:14:51:497,22457,148888,127362,17650,0,0,0
10:14:51:532,22478,147476,126083,17532,0,0,0
10:14:51:545,22500,146191,124916,17450,0,0,0
10:14:51:566,22521,145681,124452,17456,0,0,0
10:14:51:588,22543,145885,124669,17578,0,0,0
10:14:51:599,22565,147526,125995,17825,0,0,0
10:14:51:622,22586,148574,126881,18006,0,0,0
10:14:51:644,22608,149598,127747,18157,0,0,0
10:14:51:667,22630,150466,128442,18307,0,0,0
10:14:51:690,22651,151052,128928,18400,0,0,0
10:14:51:713,22673,151409,129212,18449,0,0,0
10:14:51:733,22694,151506,129299,18468,0,0,0
10:14:51:757,22716,151441,129203,18431,0,0,0
10:14:51:779,22738,151244,129062,18409,0,0,0
10:14:51:801,22760,150822,128772,18354,0,0,0
10:14:51:824,22781,149926,128008,18236,0,0,0
10:14:51:847,22803,148735,126897,18134,0,0,0
10:14:51:873,22825,148493,126669,18101,0,0,0
10:14:51:894,22846,148120,126314,18057,0,0,0
10:14:51:915,22868,147104,125508,17910,0,0,0
10:14:51:937,22890,145464,124157,17653,0,0,0
10:14:51:960,22911,143919,123003,17376,0,0,0
10:14:51:969,22933,142735,122259,17157,0,0,0
10:14:51:992,22954,141999,121713,17036,0,0,0
10:14:52:014,22976,140829,120879,16836,0,0,0
10:14:52:039,22998,138694,119534,16552,0,0,0
10:14:52:061,23019,137499,118685,16439,0,0,0
10:14:52:083,23041,137920,118914,16495,0,0,0
10:14:52:106,23063,138881,119543,16620,0,0,0
10:14:52:129,23085,138554,119293,16575,0,0,0
10:14:52:151,23106,137172,118440,16412,0,0,0
10:14:52:179,23128,135257,117405,16229,0,0,0
10:14:52:195,23149,135823,117745,16267,0,0,0
10:14:52:218,23171,137299,118708,16428,0,0,0
10:14:52:243,23192,137852,119221,16497,0,0,0
10:14:52:263,23214,136981,118908,16364,0,0,0
10:14:52:286,23235,136989,118888,16344,0,0,0
10:14:52:297,23257,138669,119775,16513,0,0,0
10:14:52:319,23278,144726,123957,17441,0,0,0
10:14:52:342,23300,146395,125298,17744,0,0,0
10:14:52:364,23322,147258,125880,17910,0,0,0
10:14:52:610,23560,120173,108950,11168,0,0,0
10:14:52:634,23581,135670,117629,11844,0,0,0
10:14:52:645,23603,148230,125993,12607,0,0,0
10:14:52:668,23625,153656,130279,12895,0,0,0
10:14:52:692,23647,157809,133789,13329,0,0,0
10:14:52:715,23668,160291,135899,13726,0,0,0
10:14:52:738,23690,161526,136901,13983,0,0,0
10:14:52:758,23711,162021,137262,14142,0,0,0
10:14:52:791,23733,162360,137571,14275,0,0,0
10:14:52:803,23754,162563,137877,14378,0,0,0
10:14:52:835,23776,162734,138081,14505,0,0,0
10:14:52:847,23798,162720,138105,14517,0,0,0
10:14:52:882,23831,162763,138067,14547,100,0,0
10:14:52:907,23852,162867,138144,14591,0,0,0
10:14:52:928,23874,162959,138181,14633,0,0,0
10:14:52:950,23896,163048,138209,14659,0,0,0
10:14:52:971,23917,162974,138225,14689,0,0,0
10:14:52:994,23939,162847,138100,14706,0,0,0
10:14:53:006,23960,162858,138060,14721,0,0,0
10:14:53:028,23982,162937,138122,14771,0,0,0
10:14:53:064,24003,163029,138150,14804,0,0,0
10:14:53:071,24025,163077,138234,14841,0,0,0
10:14:53:099,24047,163224,138293,14918,0,0,0
10:14:53:118,24068,163236,138257,14938,0,0,0
10:14:53:141,24090,163263,138236,14940,0,0,0
10:14:53:164,24112,163294,138245,14950,0,0,0
10:14:53:185,24134,163381,138300,14983,0,0,0
10:14:53:208,24155,163372,138252,14997,0,0,0
10:14:53:231,24177,163249,138149,14984,0,0,0
10:14:53:253,24198,163095,137950,14951,0,0,0
10:14:53:303,24220,162956,137809,14941,0,0,0
10:14:53:303,24242,162840,137661,14962,0,0,0
10:14:53:319,24263,162594,137464,14964,0,0,0
10:14:53:343,24285,162434,137225,14970,0,0,0
10:14:53:354,24307,162426,137198,15015,0,0,0
10:14:53:377,24328,162376,137159,15001,0,0,0
10:14:53:400,24350,162314,137097,15045,0,0,0
10:14:53:422,24371,162279,137085,15032,0,0,0
10:14:53:444,24393,162410,137233,15060,0,0,0
10:14:53:468,24415,162739,137481,15122,0,0,0
10:14:53:501,24436,162688,137471,15124,0,0,0
10:14:53:511,24458,162568,137348,15100,0,0,0
10:14:53:534,24480,162285,137141,15072,0,0,0
10:14:53:557,24501,162013,136870,15016,0,0,0
10:14:53:579,24523,160529,136035,14817,0,0,0
10:14:53:602,24544,159350,135337,14612,0,0,0
10:14:53:625,24566,158453,134751,14406,0,0,0
10:14:53:649,24588,157830,134439,14200,0,0,0
10:14:53:670,24609,157302,134217,14017,0,0,0
10:14:53:691,24631,156294,133712,13590,0,0,0
10:14:53:732,24653,155672,133431,13376,0,0,0
10:14:53:732,24674,155239,133197,13174,0,0,0
10:14:53:749,24696,154961,133068,13023,0,0,0
10:14:53:770,24717,154698,132945,12883,0,0,0
10:14:53:794,24739,154495,132828,12766,0,0,0
10:14:53:818,24761,154359,132724,12669,0,0,0
10:14:53:838,24782,154249,132675,12579,0,0,0
10:14:53:860,24804,154135,132575,12482,0,0,0
10:14:53:883,24826,153967,132498,12428,0,0,0
10:14:53:905,24848,153768,132292,12330,0,0,0
10:14:53:937,24869,153407,132077,12212,0,0,0
10:14:53:950,24891,152652,131553,11941,0,0,0
10:14:53:974,24912,152208,131274,11784,0,0,0
10:14:53:996,24934,151705,130972,11595,0,0,0
10:14:54:018,24956,151036,130524,11398,0,0,0
10:14:54:040,24977,149956,129905,11118,0,0,0
10:14:54:052,24999,148471,129021,10727,0,0,0
10:14:54:085,25021,146793,128023,10303,0,0,0
10:14:54:097,25043,144810,126697,9884,0,0,0
10:14:54:120,25064,142312,125059,9462,0,0,0
10:14:54:150,25086,139248,123027,9039,0,0,0
10:14:54:166,25108,135847,120659,8635,0,0,0
10:14:54:198,25129,132624,118493,8177,0,0,0
10:14:54:210,25151,132005,118142,8077,0,0,0
10:14:54:231,25173,131543,117881,8011,0,0,0
10:14:54:256,25194,131390,117802,7992,0,0,0
10:14:54:277,25216,131202,117675,7932,0,0,0
10:14:54:299,25237,131056,117526,7959,0,0,0
10:14:54:322,25259,131411,117548,7921,0,0,0
10:14:54:346,25281,131638,117671,7956,0,0,0
10:14:54:372,25302,131888,117841,7957,0,0,0
10:14:54:389,25324,132113,117997,7975,0,0,0
10:14:54:400,25345,132343,118124,7966,0,0,0
10:14:54:423,25367,132426,118275,7941,0,0,0
10:14:54:446,25388,133494,119052,8001,0,0,0
10:14:54:467,25410,134477,119781,8086,0,0,0
10:14:54:489,25432,135538,120564,8147,0,0,0
10:14:54:512,25453,136492,121234,8227,0,0,0
10:14:54:538,25475,137248,121694,8316,0,0,0
10:14:54:560,25497,137786,122022,8387,0,0,0
10:14:54:596,25518,138271,122323,8448,0,0,0
10:14:54:602,25540,138803,122613,8528,0,0,0
10:14:54:626,25561,139309,122883,8598,0,0,0
10:14:54:648,25583,139779,123135,8668,0,0,0
10:14:54:671,25605,140127,123348,8759,0,0,0
10:14:54:696,25626,140555,123602,8816,0,0,0
10:14:54:715,25648,140332,123549,8792,0,0,0
10:14:54:738,25670,139979,123412,8743,0,0,0
10:14:54:749,25691,139697,123314,8683,0,0,0
10:14:54:772,25713,139468,123227,8610,0,0,0
10:14:54:811,25735,139311,123170,8590,0,0,0
10:14:54:817,25756,139258,123188,8564,0,0,0
10:14:54:839,25778,139239,123190,8575,0,0,0
10:14:54:862,25800,139208,123181,8553,0,0,0
10:14:54:885,25821,139116,123077,8559,0,0,0
10:14:54:907,25843,138957,123015,8565,0,0,0
10:14:54:930,25865,139124,123103,8559,0,0,0
10:14:54:954,25887,139303,123213,8573,0,0,0
10:14:54:975,25908,139437,123288,8622,0,0,0
10:14:54:997,25930,139494,123335,8633,0,0,0
10:14:55:032,25952,139602,123400,8658,0,0,0
10:14:55:048,25973,139670,123420,8680,0,0,0
10:14:55:063,25995,139697,123460,8674,0,0,0
10:14:55:087,26017,139777,123511,8699,0,0,0
10:14:55:108,26038,139847,123531,8713,0,0,0
10:14:55:120,26060,139936,123580,8724,0,0,0
10:14:55:145,26082,140013,123580,8753,0,0,0
10:14:55:165,26103,140139,123672,8810,0,0,0
10:14:55:188,26125,140420,123829,8835,0,0,0
10:14:55:211,26146,140548,123870,8865,0,0,0
10:14:55:240,26168,140605,123906,8897,0,0,0
10:14:55:257,26190,140686,123948,8913,0,0,0
10:14:55:278,26211,140750,123972,8937,0,0,0
10:14:55:300,26233,140888,124070,8966,0,0,0
10:14:55:323,26254,141019,124115,8985,0,0,0
10:14:55:347,26276,141076,124134,9018,0,0,0
10:14:55:368,26298,141008,124134,9031,0,0,0
10:14:55:391,26319,140698,124008,9010,0,0,0
10:14:55:413,26341,140105,123744,8941,0,0,0
10:14:55:436,26363,139008,123199,8771,0,0,0
10:14:55:471,26384,138686,123042,8718,0,0,0
10:14:55:471,26406,138443,122911,8690,0,0,0
10:14:55:490,26428,138265,122767,8680,0,0,0
10:14:55:516,26449,138108,122677,8649,0,0,0
10:14:55:537,26471,137861,122523,8633,0,0,0
10:14:55:561,26493,137664,122375,8617,0,0,0
10:14:55:582,26514,137570,122287,8610,0,0,0
10:14:55:604,26536,137664,122340,8619,0,0,0
10:14:55:627,26558,137764,122457,8640,0,0,0
10:14:55:650,26579,137872,122474,8668,0,0,0
10:14:55:682,26601,138244,122664,8723,0,0,0
10:14:55:695,26623,138426,122784,8759,0,0,0
10:14:55:717,26644,138639,122924,8794,0,0,0
10:14:55:739,26666,138792,123009,8831,0,0,0
10:14:55:763,26687,138871,123038,8856,0,0,0
10:14:55:785,26709,138865,123022,8862,0,0,0
10:14:55:807,26731,138900,123035,8869,0,0,0
10:14:55:818,26752,138884,123011,8906,0,0,0
10:14:55:839,26774,138616,122777,8879,0,0,0
10:14:55:863,26796,138573,122744,8885,0,0,0
10:14:55:897,26829,138608,122768,8881,100,0,0
10:14:55:929,26850,138432,122552,8911,0,0,0
10:14:55:940,26872,138020,122180,8915,0,0,0
10:14:55:963,26894,137681,121859,8907,0,0,0
10:14:55:986,26915,137594,121767,8895,0,0,0
10:14:56:009,26937,137605,121741,8901,0,0,0
10:14:56:031,26959,137565,121729,8899,0,0,0
10:14:56:055,26980,137551,121715,8906,0,0,0
10:14:56:081,27002,137420,121629,8890,0,0,0
10:14:56:099,27024,136936,121338,8847,0,0,010:14:56:130,27045,136276,121030,8756,0,0,0
10:14:56:143,27067,135656,120691,8638,0,0,0
10:14:56:168,27088,135100,120491,8595,0,0,0
10:14:56:178,27110,134498,120223,8456,0,0,0
10:14:56:200,27131,134443,120204,8435,0,0,0
10:14:56:225,27153,134435,120217,8454,0,0,0
10:14:56:246,27175,134526,120274,8461,0,0,0
10:14:56:269,27196,134619,120341,8464,0,0,0
10:14:56:289,27218,134710,120414,8483,0,0,0
10:14:56:312,27240,134879,120544,8492,0,0,0
10:14:56:334,27261,135048,120609,8539,0,0,0
10:14:56:357,27283,135180,120684,8553,0,0,0
10:14:56:382,27305,135252,120754,8581,0,0,0
10:14:56:403,27326,135225,120732,8623,0,0,0
10:14:56:426,27348,135298,120794,8602,0,0,0
10:14:56:450,27370,135325,120784,8610,0,0,0
10:14:56:470,27391,135359,120810,8606,0,0,0
10:14:56:494,27413,135371,120832,8628,0,0,0
10:14:56:516,27434,135439,120867,8632,0,0,0
10:14:56:527,27456,135553,120951,8670,0,0,0
10:14:56:559,27477,135702,121052,8679,0,0,0
10:14:56:573,27499,135882,121131,8719,0,0,0
10:14:56:595,27520,136052,121207,8750,0,0,0
10:14:56:617,27542,136386,121405,8798,0,0,0
10:14:56:640,27563,136662,121598,8847,0,0,0
10:14:56:662,27585,136935,121789,8897,0,0,0
10:14:56:685,27607,137155,121919,8921,0,0,0
10:14:56:710,27629,137359,121999,8972,0,0,0
10:14:56:729,27650,137510,122146,9013,0,0,0
10:14:56:752,27672,137707,122249,9056,0,0,0
10:14:56:782,27693,138145,122529,9132,0,0,0
10:14:56:797,27715,138050,122481,9130,0,0,0
10:14:56:819,27737,137706,122355,9091,0,0,0
10:14:56:842,27758,137216,122153,9052,0,0,0
10:14:56:853,27780,136892,122039,8982,0,0,0
10:14:56:876,27802,136715,121953,8936,0,0,0
10:14:56:901,27823,136695,121952,8927,0,0,0
10:14:56:921,27845,136698,121962,8921,0,0,0
10:14:56:942,27866,136797,122023,8922,0,0,0
10:14:56:966,27888,136892,122091,8953,0,0,0
10:14:56:993,27909,137040,122126,8964,0,0,0
10:14:57:010,27931,137234,122285,8993,0,0,0
10:14:57:033,27953,137648,122495,9079,0,0,0
10:14:57:057,27974,137777,122552,9112,0,0,0
10:14:57:078,27996,137888,122608,9148,0,0,0
10:14:57:101,28018,137989,122676,9168,0,0,0
10:14:57:123,28039,138054,122717,9194,0,0,0
10:14:57:146,28061,138142,122762,9212,0,0,0
10:14:57:168,28083,138224,122794,9231,0,0,0
10:14:57:179,28104,138316,122846,9267,0,0,0
10:14:57:208,28126,138399,122873,9282,0,0,0
10:14:57:225,28147,138490,122955,9294,0,0,0
10:14:57:249,28169,138595,122983,9332,0,0,0
10:14:57:269,28191,138831,123072,9386,0,0,0
10:14:57:292,28212,138923,123137,9423,0,0,0
10:14:57:315,28234,139008,123167,9445,0,0,0
10:14:57:337,28255,139057,123164,9479,0,0,0
10:14:57:359,28277,139146,123192,9503,0,0,0
10:14:57:383,28299,139108,123191,9510,0,0,0
10:14:57:406,28320,139083,123158,9551,0,0,0
10:14:57:434,28342,139389,123307,9648,0,0,0
10:14:57:449,28363,139803,123462,9739,0,0,0
10:14:57:471,28385,140337,123736,9860,0,0,0
10:14:57:494,28406,140781,123907,9991,0,0,0
10:14:57:506,28428,140965,124003,10122,0,0,0
10:14:57:527,28450,141839,124552,10307,0,0,0
10:14:57:550,28471,142199,124794,10419,0,0,0
10:14:57:576,28493,142520,124972,10520,0,0,0
10:14:57:596,28514,142862,125179,10589,0,0,0
10:14:57:618,28536,143231,125351,10667,0,0,0
10:14:57:648,28557,143674,125560,10797,0,0,0
10:14:57:663,28579,144172,125807,10941,0,0,0
10:14:57:687,28601,144687,126018,11076,0,0,0
