time,cnt,ir,red,green,spo2,hr,temp
16:57:57:242,44627,140846,121655,16370,0,0,0
16:57:57:328,44649,140900,121641,16394,0,0,0
16:57:57:333,44670,141007,121667,16432,0,0,0
16:57:57:339,44692,141016,121636,16435,0,0,0
16:57:57:345,44713,141026,121644,16444,0,0,0
16:57:57:351,44735,141008,121612,16465,0,0,0
16:57:57:356,44756,140945,121563,16423,0,0,0
16:57:57:361,44778,140786,121475,16410,0,0,0
16:57:57:432,44811,140534,121373,16383,93,0,0
16:57:57:437,44833,140296,121224,16370,0,0,0
16:57:57:444,44854,140133,121117,16366,0,0,0
16:57:57:479,44876,140077,121047,16351,0,0,0
16:57:57:506,44897,140138,121039,16354,0,0,0
16:57:57:514,44919,140242,121081,16428,0,0,0
16:57:57:531,44940,140389,121141,16449,0,0,0
16:57:57:560,44962,140412,121146,16471,0,0,0
16:57:57:571,44983,140483,121159,16465,0,0,0
16:57:57:596,45005,140539,121176,16474,0,0,0
16:57:57:680,45027,140561,121190,16490,0,0,0
16:57:57:685,45048,140546,121186,16492,0,0,0
16:57:57:691,45070,140546,121174,16502,0,0,0
16:57:57:696,45092,140496,121164,16517,0,0,0
16:57:57:701,45113,140507,121137,16506,0,0,0
16:57:57:733,45135,140497,121150,16496,0,0,0
16:57:57:766,45157,140500,121098,16491,0,0,0
16:57:57:779,45178,140529,121156,16549,0,0,0
16:57:57:789,45200,140593,121215,16532,0,0,0
16:57:57:820,45221,140644,121212,16517,0,0,0
16:57:57:904,45243,140637,121213,16562,0,0,0
16:57:57:910,45265,140659,121207,16536,0,0,0
16:57:57:915,45286,140636,121202,16528,0,0,0
16:57:57:920,45308,140649,121180,16551,0,0,0
16:57:57:925,45330,140585,121165,16538,0,0,0
16:57:57:934,45351,140444,121105,16518,0,0,0
16:57:57:964,45373,140244,121048,16495,0,0,0
16:57:57:981,45395,140100,120961,16466,0,0,0
16:57:58:015,45416,140084,120974,16468,0,0,0
16:57:58:027,45438,140080,120983,16453,0,0,0
16:57:58:109,45459,140305,121071,16505,0,0,0
16:57:58:114,45481,140337,121062,16522,0,0,0
16:57:58:119,45502,140438,121082,16539,0,0,0
16:57:58:123,45524,140481,121151,16537,0,0,0
16:57:58:137,45546,140510,121128,16561,0,0,0
16:57:58:160,45567,140588,121135,16575,0,0,0
16:57:58:185,45589,140604,121156,16573,0,0,0
16:57:58:217,45610,140600,121157,16578,0,0,0
16:57:58:235,45632,140573,121126,16585,0,0,0
16:57:58:244,45653,140559,121117,16579,0,0,0
16:57:58:313,45675,140549,121116,16586,0,0,0
16:57:58:318,45697,140590,121136,16593,0,0,0
16:57:58:323,45718,140577,121135,16607,0,0,0
16:57:58:330,45740,140584,121136,16599,0,0,0
16:57:58:359,45761,140572,121118,16599,0,0,0
16:57:58:374,45783,140592,121116,16591,0,0,0
16:57:58:425,45805,140546,121110,16585,0,0,0
16:57:58:431,45826,140611,121117,16619,0,0,0
16:57:58:440,45848,140584,121102,16596,0,0,0
16:57:58:466,45869,140445,121029,16583,0,0,0
16:57:58:535,45891,140256,120953,16548,0,0,0
16:57:58:540,45912,140041,120872,16500,0,0,0
16:57:58:545,45934,139959,120855,16485,0,0,0
16:57:58:553,45956,139938,120841,16479,0,0,0
16:57:58:563,45977,139999,120846,16501,0,0,0
16:57:58:597,45999,140041,120883,16508,0,0,0
16:57:58:615,46020,140126,120898,16517,0,0,0
16:57:58:642,46042,140201,120864,16529,0,0,0
16:57:58:657,46064,140250,120947,16525,0,0,0
16:57:58:682,46086,140384,120981,16550,0,0,0
16:57:58:774,46107,140407,120984,16579,0,0,0
16:57:58:780,46129,140400,120995,16563,0,0,0
16:57:58:786,46151,140397,120985,16576,0,0,0
16:57:58:791,46172,140391,120972,16596,0,0,0
16:57:58:797,46194,140358,120988,16570,0,0,0
16:57:58:825,46215,140369,120964,16583,0,0,0
16:57:58:834,46237,140371,120976,16596,0,0,0
16:57:58:868,46259,140383,120954,16581,0,0,0
16:57:58:886,46280,140417,120944,16592,0,0,0
16:57:58:911,46302,140456,120951,16587,0,0,0
16:57:58:919,46324,140408,120968,16599,0,0,0
16:57:59:004,46345,140424,120961,16581,0,0,0
16:57:59:009,46367,140472,120958,16612,0,0,0
16:57:59:014,46388,140483,120973,16590,0,0,0
16:57:59:019,46410,140468,120981,16601,0,0,0
16:57:59:028,46432,140323,120907,16585,0,0,0
16:57:59:068,46453,140107,120824,16552,0,0,0
16:57:59:080,46475,139930,120751,16514,0,0,0
16:57:59:097,46497,139823,120710,16484,0,0,0
16:57:59:119,46518,139816,120711,16503,0,0,0
16:57:59:187,46540,139892,120747,16501,0,0,0
16:57:59:193,46561,140018,120729,16501,0,0,0
16:57:59:199,46583,140062,120806,16534,0,0,0
16:57:59:220,46605,140232,120886,16584,0,0,0
16:57:59:228,46626,140311,120882,16590,0,0,0
16:57:59:239,46648,140350,120877,16605,0,0,0
16:57:59:276,46669,140389,120897,16601,0,0,0
16:57:59:311,46691,140385,120921,16605,0,0,0
16:57:59:317,46712,140340,120925,16618,0,0,0
16:57:59:343,46734,140334,120904,16609,0,0,0
16:57:59:413,46756,140297,120879,16597,0,0,0
16:57:59:419,46777,140329,120877,16605,0,0,0
16:57:59:424,46799,140319,120917,16609,0,0,0
16:57:59:430,46821,140283,120880,16653,0,0,0
16:57:59:441,46842,140327,120862,16619,0,0,0
16:57:59:468,46864,140348,120875,16619,0,0,0
16:57:59:490,46885,140368,120875,16634,0,0,0
16:57:59:518,46907,140400,120898,16643,0,0,0
16:57:59:540,46928,140396,120888,16631,0,0,0
16:57:59:573,46950,140457,120872,16639,0,0,0
16:57:59:579,46972,140443,120903,16644,0,0,0
16:57:59:649,46993,140316,120853,16624,0,0,0
16:57:59:655,47015,140139,120779,16594,0,0,0
16:57:59:661,47037,139904,120691,16549,0,0,0
16:57:59:666,47058,139799,120622,16520,0,0,0
16:57:59:677,47080,139758,120633,16585,0,0,0
16:57:59:704,47102,139934,120704,16585,0,0,0
16:57:59:733,47123,140009,120713,16591,0,0,0
16:57:59:752,47145,140107,120741,16613,0,0,0
16:57:59:774,47166,140215,120762,16621,0,0,0
16:57:59:862,47188,140266,120789,16653,0,0,0
16:57:59:867,47210,140300,120812,16659,0,0,0
16:57:59:873,47231,140301,120822,16660,0,0,0
16:57:59:878,47253,140313,120834,16682,0,0,0
16:57:59:888,47274,140281,120812,16658,0,0,0
16:57:59:905,47296,140249,120787,16676,0,0,0
16:57:59:916,47318,140269,120756,16675,0,0,0
16:57:59:941,47339,140200,120774,16666,0,0,0
16:57:59:968,47361,140184,120732,16661,0,0,0
16:57:59:989,47382,140213,120752,16678,0,0,0
16:58:00:083,47404,140210,120753,16674,0,0,0
16:58:00:089,47425,140233,120778,16670,0,0,0
16:58:00:094,47447,140260,120774,16669,0,0,0
16:58:00:099,47469,140277,120761,16666,0,0,0
16:58:00:104,47490,140288,120783,16681,0,0,0
16:58:00:117,47512,140307,120762,16674,0,0,0
16:58:00:153,47534,140274,120781,16686,0,0,0
16:58:00:169,47555,140175,120742,16663,0,0,0
16:58:00:190,47577,140065,120630,16654,0,0,0
16:58:00:211,47598,139855,120589,16606,0,0,0
16:58:00:286,47620,139772,120554,16615,0,0,0
16:58:00:291,47641,139832,120597,16614,0,0,0
16:58:00:296,47663,139915,120619,16612,0,0,0
16:58:00:302,47684,139979,120644,16644,0,0,0
16:58:00:319,47706,140041,120659,16647,0,0,0
16:58:00:331,47728,140111,120680,16674,0,0,0
16:58:00:377,47749,140170,120704,16654,0,0,0
16:58:00:383,47771,140185,120723,16655,0,0,0
16:58:00:398,47792,140196,120736,16675,0,0,0
16:58:00:440,47825,140177,120735,16663,94,0,0
16:58:00:517,47847,140114,120667,16675,0,0,0
16:58:00:523,47868,140136,120682,16658,0,0,0
16:58:00:528,47890,140167,120694,16680,0,0,0
16:58:00:533,47911,140147,120691,16666,0,0,0
16:58:00:619,47933,140167,120695,16686,0,0,0
16:58:00:624,47955,140227,120698,16685,0,0,0
16:58:00:630,47977,140217,120703,16682,0,0,0
16:58:00:635,47999,140232,120712,16696,0,0,0
16:58:00:641,48020,140254,120731,16703,0,0,0
16:58:00:648,48042,140275,120733,16718,0,0,0
16:58:00:717,48063,140320,120727,16697,0,0,0
16:58:00:722,48085,140298,120695,16726,0,0,0
16:58:00:727,48107,140303,120748,16768,0,0,0
16:58:00:736,48128,140128,120653,16696,0,0,0
16:58:00:767,48150,139931,120587,16661,0,0,0
16:58:00:801,48172,139740,120507,16634,0,0,0
16:58:00:807,48193,139692,120490,16598,0,0,0
16:58:00:833,48215,139703,120475,16604,0,0,0
16:58:00:853,48237,139795,120525,16620,0,0,0
16:58:00:879,48258,139853,120557,16639,0,0,0
16:58:00:951,48280,139931,120586,16658,0,0,0
16:58:00:956,48302,140022,120620,16671,0,0,0
16:58:00:961,48323,140107,120642,16685,0,0,0
16:58:00:966,48345,140171,120668,16706,0,0,0
16:58:00:973,48366,140175,120711,16723,0,0,0
16:58:01:003,48388,140199,120701,16715,0,0,0
16:58:01:017,48410,140200,120679,16721,0,0,0
16:58:01:053,48431,140199,120698,16716,0,0,0
16:58:01:065,48453,140187,120682,16704,0,0,0
16:58:01:096,48475,140197,120682,16738,0,0,0
16:58:01:185,48496,140186,120706,16707,0,0,0
16:58:01:190,48518,140197,120667,16709,0,0,0
16:58:01:195,48540,140219,120699,16732,0,0,0
16:58:01:200,48561,140240,120689,16749,0,0,0
16:58:01:205,48583,140286,120736,16740,0,0,0
16:58:01:220,48604,140312,120702,16752,0,0,0
16:58:01:253,48626,140320,120747,16770,0,0,0
16:58:01:274,48647,140304,120731,16758,0,0,0
16:58:01:290,48669,140362,120730,16776,0,0,0
16:58:01:319,48690,140348,120729,16766,0,0,0
16:58:01:329,48712,140353,120698,16796,0,0,0
16:58:01:411,48733,140244,120716,16789,0,0,0
16:58:01:417,48755,139973,120626,16757,0,0,0
16:58:01:422,48777,139947,120625,16757,0,0,0
16:58:01:428,48798,139960,120629,16760,0,0,0
16:58:01:435,48820,140023,120687,16737,0,0,0
16:58:01:457,48842,140084,120691,16763,0,0,0
16:58:01:491,48863,140179,120758,16789,0,0,0
16:58:01:502,48885,140238,120748,16806,0,0,0
16:58:01:527,48907,140282,120770,16797,0,0,0
16:58:01:604,48929,140357,120803,16821,0,0,0
16:58:01:609,48950,140354,120858,16831,0,0,0
16:58:01:627,48972,140394,120861,16823,0,0,0
16:58:01:633,48993,140379,120825,16845,0,0,0
16:58:01:641,49015,140347,120835,16818,0,0,0
16:58:01:648,49037,140336,120805,16819,0,0,0
16:58:01:674,49058,140334,120821,16835,0,0,0
16:58:01:693,49080,140360,120823,16834,0,0,0
16:58:01:719,49101,140357,120818,16842,0,0,0
16:58:01:742,49123,140393,120832,16825,0,0,0
16:58:01:812,49144,140409,120827,16862,0,0,0
16:58:01:818,49166,140414,120835,16841,0,0,0
16:58:01:823,49187,140407,120856,16862,0,0,0
16:58:01:829,49209,140460,120835,16864,0,0,0
16:58:01:856,49230,140478,120879,16873,0,0,0
16:58:01:876,49252,140506,120871,16869,0,0,0
16:58:01:903,49273,140504,120878,16871,0,0,0
16:58:01:921,49295,140538,120892,16862,0,0,0
16:58:01:945,49316,140567,120908,16888,0,0,0
16:58:01:954,49338,140573,120928,16912,0,0,0
16:58:02:025,49360,140470,120916,16887,0,0,0
16:58:02:033,49381,140347,120868,16873,0,0,0
16:58:02:039,49403,140277,120858,16890,0,0,0
16:58:02:054,49425,140267,120837,16877,0,0,0
16:58:02:063,49446,140306,120883,16894,0,0,0
16:58:02:090,49468,140383,120867,16897,0,0,0
16:58:02:111,49490,140421,120951,16983,0,0,0
16:58:02:136,49511,140543,120966,16924,0,0,0
16:58:02:162,49533,140563,121000,16931,0,0,0
16:58:02:176,49554,140589,120995,16896,0,0,0
16:58:02:252,49576,140611,120991,16929,0,0,0
16:58:02:257,49597,140624,121016,16925,0,0,0
16:58:02:262,49619,140612,121007,16938,0,0,0
16:58:02:267,49640,140595,121003,16932,0,0,0
16:58:02:277,49662,140591,121009,16930,0,0,0
16:58:02:304,49683,140588,121000,16949,0,0,0
16:58:02:325,49705,140598,121015,16956,0,0,0
16:58:02:356,49726,140508,120977,16942,0,0,0
16:58:02:372,49748,140582,120994,16951,0,0,0
16:58:02:395,49770,140593,120999,16968,0,0,0
16:58:02:480,49791,140597,121030,16953,0,0,0
16:58:02:482,49813,140613,121023,16946,0,0,0
16:58:02:484,49835,140644,121014,16966,0,0,0
16:58:02:486,49856,140601,121000,16949,0,0,0
16:58:02:497,49878,140626,121011,16954,0,0,0
16:58:02:520,49899,140646,121027,16940,0,0,0
16:58:02:544,49921,140661,121002,16952,0,0,0
16:58:02:555,49942,140661,121048,16971,0,0,0
16:58:02:586,49964,140584,120984,16953,0,0,0
16:58:02:599,49985,140474,120905,16948,0,0,0
16:58:02:624,50007,140353,120892,16958,0,0,0
16:58:02:647,50028,140360,120894,16933,0,0,0
16:58:02:670,50050,140387,120914,16938,0,0,0
16:58:02:689,50072,140468,120934,16964,0,0,0
16:58:02:715,50093,140472,120963,16953,0,0,0
16:58:02:735,50115,140530,120974,16975,0,0,0
16:58:02:762,50136,140581,120990,16981,0,0,0
16:58:02:780,50158,140602,120997,16974,0,0,0
16:58:02:803,50179,140628,120994,16971,0,0,0
16:58:02:828,50201,140631,121006,16989,0,0,0
16:58:02:851,50222,140627,121008,16972,0,0,0
16:58:02:858,50244,140622,121002,16975,0,0,0
16:58:02:883,50265,140597,121006,16985,0,0,0
16:58:02:908,50287,140560,120981,16977,0,0,0
16:58:02:929,50309,140580,120976,16977,0,0,0
16:58:02:953,50330,140600,120989,16966,0,0,0
16:58:02:975,50352,140606,120985,16976,0,0,0
16:58:02:997,50373,140609,121004,17004,0,0,0
16:58:03:020,50395,140620,121001,16981,0,0,0
16:58:03:047,50416,140638,121004,16998,0,0,0
16:58:03:075,50438,140655,121018,16982,0,0,0
16:58:03:084,50460,140634,120982,16985,0,0,0
16:58:03:109,50481,140650,120986,17001,0,0,0
16:58:03:131,50503,140713,120972,16974,0,0,0
16:58:03:155,50524,140644,120998,16994,0,0,0
16:58:03:174,50546,140576,120946,16986,0,0,0
16:58:03:186,50567,140467,120925,16976,0,0,0
16:58:03:212,50589,140317,120870,16948,0,0,0
16:58:03:235,50610,140276,120848,16970,0,0,0
16:58:03:254,50632,140271,120865,16933,0,0,0
16:58:03:281,50653,140301,120845,16963,0,0,0
16:58:03:295,50675,140353,120872,16968,0,0,0
16:58:03:323,50696,140414,120884,16968,0,0,0
16:58:03:345,50718,140459,120923,17010,0,0,0
16:58:03:365,50740,140488,120936,16982,0,0,0
16:58:03:391,50761,140560,120887,16988,0,0,0
16:58:03:412,50783,140573,120946,16978,0,0,0
16:58:03:445,50815,140596,120954,17001,96,83,0
16:58:03:470,50837,140583,120969,16972,0,0,0
16:58:03:492,50859,140575,120943,17008,0,0,0
16:58:03:520,50881,140576,120960,16979,0,0,0
16:58:03:523,50902,140588,120945,17006,0,0,0
16:58:03:548,50924,140593,120944,16999,0,0,0
16:58:03:571,50945,140586,120934,17004,0,0,0
16:58:03:595,50967,140601,120927,17010,0,0,0
16:58:03:613,50988,140636,120962,17017,0,0,0
16:58:03:640,51010,140641,120949,17005,0,0,0
16:58:03:660,51031,140636,120944,17022,0,0,0
16:58:03:683,51053,140616,120966,17071,0,0,0
16:58:03:706,51074,140667,120979,17018,0,0,0
16:58:03:753,51096,140699,120969,17033,0,0,0
16:58:03:754,51117,140703,120985,17030,0,0,0
16:58:03:770,51139,140735,120971,17036,0,0,0
16:58:03:796,51161,140721,120979,17043,0,0,0
16:58:03:820,51182,140711,120959,17035,0,0,0
16:58:03:828,51204,140665,120962,17034,0,0,0
16:58:03:852,51226,140554,120935,17021,0,0,0
16:58:03:878,51247,140448,120870,17008,0,0,0
16:58:03:900,51269,140351,120859,17005,0,0,0
16:58:03:924,51290,140334,120906,16985,0,0,0
16:58:03:962,51312,140302,120857,16997,0,0,0
16:58:03:964,51334,140467,120888,17013,0,0,0
16:58:03:984,51355,140511,120929,17029,0,0,0
16:58:04:011,51377,140554,120949,17029,0,0,0
16:58:04:032,51399,140593,120949,17017,0,0,0
16:58:04:057,51420,140600,120977,17035,0,0,0
16:58:04:078,51442,140650,120981,17040,0,0,0
16:58:04:103,51463,140651,120999,17031,0,0,0
16:58:04:125,51485,140638,120976,17041,0,0,0
16:58:04:149,51506,140621,120949,17043,0,0,0
16:58:04:183,51528,140607,120957,17036,0,0,0
16:58:04:185,51550,140623,120974,17033,0,0,0
16:58:04:198,51571,140620,120944,17035,0,0,0
16:58:04:223,51593,140626,120970,17048,0,0,0
16:58:04:251,51614,140641,120947,17028,0,0,0
16:58:04:268,51636,140649,120975,17041,0,0,0
16:58:04:294,51658,140678,120996,17056,0,0,0
16:58:04:316,51679,140694,120966,17054,0,0,0
16:58:04:338,51701,140707,120980,17042,0,0,0
16:58:04:363,51722,140731,120982,17063,0,0,0
16:58:04:393,51744,140728,121001,17059,0,0,0
16:58:04:412,51766,140719,120984,17061,0,0,0
16:58:04:425,51788,140739,120997,17094,0,0,0
16:58:04:450,51810,140758,120995,17046,0,0,0
16:58:04:482,51831,140747,120984,17070,0,0,0
16:58:04:495,51853,140762,120991,17069,0,0,0
16:58:04:519,51874,140748,120961,17050,0,0,0
16:58:04:529,51896,140692,120976,17072,0,0,0
16:58:04:551,51918,140575,120938,17078,0,0,0
16:58:04:575,51939,140524,120871,17031,0,0,0
16:58:04:614,51961,140387,120855,17044,0,0,0
16:58:04:616,51982,140407,120868,17050,0,0,0
16:58:04:639,52004,140454,120889,17045,0,0,0
16:58:04:661,52025,140515,120895,17040,0,0,0
16:58:04:686,52047,140535,120938,17036,0,0,0
16:58:04:711,52069,140578,120924,17074,0,0,0
16:58:04:734,52090,140625,120957,17057,0,0,0
16:58:04:751,52112,140648,120952,17061,0,0,0
16:58:04:777,52133,140661,120948,17060,0,0,0
16:58:04:799,52155,140650,120938,17066,0,0,0
16:58:04:840,52177,140646,120939,17069,0,0,0
16:58:04:842,52198,140658,120933,17065,0,0,0
16:58:04:849,52220,140623,120929,17072,0,0,0
16:58:04:875,52241,140606,120931,17077,0,0,0
16:58:04:897,52263,140642,120941,17070,0,0,0
16:58:04:922,52285,140629,120949,17070,0,0,0
16:58:04:944,52306,140653,120933,17082,0,0,0
16:58:04:970,52328,140669,120966,17085,0,0,0
16:58:04:990,52350,140654,120943,17076,0,0,0
16:58:05:009,52371,140684,120950,17080,0,0,0
16:58:05:045,52393,140711,120944,17080,0,0,0
16:58:05:052,52414,140703,120944,17104,0,0,0
16:58:05:078,52436,140706,120921,17088,0,0,0
16:58:05:101,52458,140638,120965,17079,0,0,0
16:58:05:124,52479,140731,120952,17084,0,0,0
16:58:05:147,52501,140732,120951,17105,0,0,0
16:58:05:157,52522,140747,120942,17103,0,0,0
16:58:05:182,52544,140706,120962,17086,0,0,0
16:58:05:205,52566,140636,120917,17086,0,0,0
16:58:05:228,52587,140496,120865,17075,0,0,0
16:58:05:259,52609,140391,120829,17088,0,0,0
16:58:05:265,52631,140376,120838,17068,0,0,0
16:58:05:292,52652,140375,120832,17070,0,0,0
16:58:05:313,52674,140378,120856,17055,0,0,0
16:58:05:337,52695,140451,120794,17036,0,0,0
16:58:05:359,52717,140467,120868,17075,0,0,0
16:58:05:386,52738,140553,120882,17073,0,0,0
16:58:05:426,52760,140603,120922,17081,0,0,0
16:58:05:430,52782,140639,120929,17084,0,0,0
16:58:05:450,52803,140673,120941,17102,0,0,0
16:58:05:481,52825,140688,120953,17092,0,0,0
16:58:05:490,52846,140670,120954,17090,0,0,0
16:58:05:502,52868,140673,120955,17089,0,0,0
16:58:05:540,52890,140662,120932,17091,0,0,0
16:58:05:551,52911,140637,120945,17099,0,0,0
16:58:05:574,52933,140646,120927,17082,0,0,0
16:58:05:600,52954,140649,120931,17092,0,0,0
16:58:05:619,52976,140659,120955,17083,0,0,0
16:58:05:642,52997,140688,120960,17107,0,0,0
16:58:05:664,53019,140704,120954,17094,0,0,0
16:58:05:705,53040,140719,120946,17106,0,0,0
16:58:05:706,53062,140735,120959,17122,0,0,0
16:58:05:727,53083,140716,120940,17113,0,0,0
16:58:05:754,53105,140731,120950,17104,0,0,0
16:58:05:776,53126,140710,120924,17091,0,0,0
16:58:05:801,53148,140711,120940,17098,0,0,0
16:58:05:809,53169,140641,120918,17096,0,0,0
16:58:05:833,53191,140516,120903,17089,0,0,0
16:58:05:856,53213,140371,120829,17082,0,0,0
16:58:05:880,53234,140334,120817,17077,0,0,0
16:58:05:915,53256,140361,120816,17060,0,0,0
16:58:05:919,53277,140404,120844,17079,0,0,0
16:58:05:944,53299,140477,120863,17083,0,0,0
16:58:05:967,53321,140509,120871,17078,0,0,0
16:58:05:991,53342,140585,120878,17106,0,0,0
16:58:06:013,53364,140620,120908,17092,0,0,0
16:58:06:038,53385,140641,120909,17084,0,0,0
16:58:06:059,53407,140635,120922,17089,0,0,0
16:58:06:081,53428,140678,120898,17093,0,0,0
16:58:06:104,53450,140657,120964,17104,0,0,0
16:58:06:135,53472,140564,120900,17120,0,0,0
16:58:06:137,53493,140618,120903,17088,0,0,0
16:58:06:169,53515,140614,120881,17113,0,0,0
16:58:06:176,53536,140632,120892,17120,0,0,0
16:58:06:206,53558,140633,120909,17104,0,0,0
16:58:06:224,53580,140648,120901,17108,0,0,0
16:58:06:249,53602,140661,120895,17122,0,0,0
16:58:06:271,53623,140676,120878,17108,0,0,0
16:58:06:295,53645,140669,120919,17106,0,0,0
16:58:06:319,53667,140693,120901,17115,0,0,0
16:58:06:345,53688,140730,120895,17133,0,0,0
16:58:06:359,53710,140739,120971,17127,0,0,0
16:58:06:382,53732,140705,120912,17127,0,0,0
16:58:06:406,53753,140672,120892,17120,0,0,0
16:58:06:442,53775,140573,120860,17131,0,0,0
16:58:06:451,53796,140428,120809,17087,0,0,0
16:58:06:488,53829,140321,120757,17096,98,84,0
16:58:06:498,53851,140320,120784,17081,0,0,0
16:58:06:521,53873,140338,120757,17083,0,0,0
16:58:06:543,53894,140369,120785,17104,0,0,0
16:58:06:580,53916,140423,120810,17097,0,0,0
16:58:06:583,53937,140470,120813,17104,0,0,0
16:58:06:606,53959,140510,120831,17104,0,0,0
16:58:06:631,53981,140538,120840,17108,0,0,0
16:58:06:655,54002,140591,120851,17093,0,0,0
16:58:06:677,54024,140612,120877,17127,0,0,0
16:58:06:700,54046,140608,120863,17118,0,0,0
16:58:06:723,54067,140594,120844,17125,0,0,0
16:58:06:748,54089,140579,120858,17120,0,0,0
16:58:06:768,54111,140560,120836,17103,0,0,0
16:58:06:805,54132,140567,120837,17122,0,0,0
16:58:06:809,54154,140584,120825,17124,0,0,0
16:58:06:831,54175,140579,120843,17124,0,0,0
16:58:06:841,54197,140576,120844,17126,0,0,0
16:58:06:868,54219,140560,120827,17115,0,0,0
16:58:06:893,54240,140612,120869,17130,0,0,0
16:58:06:913,54262,140578,120845,17119,0,0,0
16:58:06:938,54283,140641,120841,17131,0,0,0
16:58:06:958,54305,140656,120846,17116,0,0,0
16:58:06:984,54326,140663,120845,17130,0,0,0
16:58:07:018,54348,140639,120856,17111,0,0,0
16:58:07:020,54369,140601,120815,17140,0,0,0
16:58:07:042,54391,140482,120804,17109,0,0,0
16:58:07:072,54412,140355,120733,17095,0,0,0
16:58:07:093,54434,140270,120697,17099,0,0,0
16:58:07:116,54455,140262,120703,17070,0,0,0
16:58:07:139,54477,140277,120698,17108,0,0,0
16:58:07:148,54498,140341,120690,17091,0,0,0
16:58:07:172,54520,140368,120755,17111,0,0,0
16:58:07:195,54542,140475,120774,17108,0,0,0
16:58:07:226,54563,140517,120787,17133,0,0,0
16:58:07:233,54585,140565,120799,17099,0,0,0
16:58:07:258,54606,140540,120758,17138,0,0,0
16:58:07:285,54628,140557,120782,17161,0,0,0
16:58:07:307,54650,140559,120788,17135,0,0,0
16:58:07:330,54671,140515,120775,17131,0,0,0
16:58:07:352,54693,140512,120756,17129,0,0,0
16:58:07:374,54714,140511,120772,17121,0,0,0
16:58:07:396,54736,140508,120768,17115,0,0,0
16:58:07:423,54758,140559,120772,17134,0,0,0
16:58:07:463,54779,140553,120788,17125,0,0,0
16:58:07:465,54801,140565,120776,17136,0,0,0
16:58:07:471,54823,140591,120787,17134,0,0,0
16:58:07:496,54844,140578,120822,17129,0,0,0
16:58:07:520,54866,140595,120779,17142,0,0,0
16:58:07:543,54887,140604,120775,17135,0,0,0
16:58:07:566,54909,140617,120803,17139,0,0,0
16:58:07:590,54931,140621,120773,17136,0,0,0
16:58:07:614,54953,140567,120757,17142,0,0,0
16:58:07:634,54974,140404,120715,17114,0,0,0
16:58:07:667,54996,140280,120676,17113,0,0,0
16:58:07:672,55017,140204,120635,17091,0,0,0
16:58:07:698,55039,140155,120621,17073,0,0,0
16:58:07:724,55060,140184,120621,17085,0,0,0
16:58:07:747,55082,140209,120632,17085,0,0,0
16:58:07:769,55103,140284,120655,17103,0,0,0
16:58:07:796,55125,140383,120637,17085,0,0,0
16:58:07:802,55146,140375,120658,17113,0,0,0
16:58:07:824,55168,140370,120666,17089,0,0,0
16:58:07:848,55190,140350,120655,17091,0,0,0
16:58:07:878,55211,140281,120625,17068,0,0,0
16:58:07:886,55233,140206,120552,17030,0,0,0
16:58:07:915,55254,140077,120505,17031,0,0,0
16:58:07:934,55276,139983,120358,16971,0,0,0
16:58:07:959,55298,139864,120277,16908,0,0,0
16:58:07:984,55319,139780,120171,16854,0,0,0
16:58:08:006,55341,139726,120095,16802,0,0,0
16:58:08:028,55362,139725,120005,16732,0,0,0
16:58:08:050,55384,139814,119921,16657,0,0,0
16:58:08:082,55406,139862,119923,16577,0,0,016:58:09:923,57254,111739,112268,9101,0,0,0
16:58:09:948,57275,112887,112436,9098,0,0,0
16:58:09:971,57297,113806,112559,9129,0,0,0
16:58:09:995,57318,114571,112712,9157,0,0,0
16:58:10:018,57340,115183,112759,9191,0,0,0
16:58:10:039,57362,115380,112794,9201,0,0,0
16:58:10:062,57383,115727,112679,9186,0,0,0
16:58:10:083,57405,115910,112499,9126,0,0,0
16:58:10:105,57426,115918,112236,9079,0,0,0
16:58:10:133,57448,115916,112024,9027,0,0,0
16:58:11:070,58396,123147,118653,9490,0,0,0
16:58:11:099,58418,134251,118198,9440,0,0,0
16:58:11:119,58440,134163,118373,9456,0,0,0
16:58:11:141,58461,134833,118746,9566,0,0,0
16:58:11:164,58483,135579,119250,9684,0,0,0
16:58:11:190,58505,136145,119700,9893,0,0,0
16:58:11:210,58526,136210,119801,10061,0,0,0
16:58:11:231,58548,136115,119721,10185,0,0,0
16:58:11:253,58570,136109,119667,10297,0,0,0
16:58:11:277,58591,136262,119624,10426,0,0,0
16:58:11:625,58936,123100,112120,6398,0,0,0
16:58:11:644,58958,127214,113876,6844,0,0,0
16:58:11:670,58980,128663,114703,7373,0,0,0
16:58:11:707,59001,129504,114886,7782,0,0,0
16:58:11:710,59023,130094,115298,8122,0,0,0
16:58:11:734,59045,130483,115572,8375,0,0,0
16:58:11:746,59066,130760,115713,8596,0,0,0
16:58:11:770,59088,130997,115896,8790,0,0,0
16:58:11:798,59109,131103,115963,8955,0,0,0
16:58:11:816,59131,130578,115985,9183,0,0,0
16:58:11:836,59152,130598,116025,9278,0,0,0
16:58:11:859,59174,130585,116072,9364,0,0,0
16:58:11:883,59195,130672,116135,9423,0,0,0
16:58:11:905,59217,130832,116206,9497,0,0,0
16:58:11:928,59238,130978,116237,9568,0,0,0
16:58:11:953,59260,131163,116306,9626,0,0,0
16:58:11:973,59281,131351,116400,9709,0,0,0
16:58:11:996,59303,131483,116439,9757,0,0,0
16:58:12:016,59324,131559,116485,9828,0,0,0
