time,cnt,ir,red,green,spo2,hr,temp
18:49:55:938,16621,140404,121599,17308,0,0,0
18:49:55:961,16643,140432,121607,17324,0,0,0
18:49:55:985,16664,140477,121625,17328,0,0,0
18:49:56:007,16686,140482,121635,17328,0,0,0
18:49:56:052,16708,140521,121622,17344,0,0,0
18:49:56:052,16730,140553,121657,17326,0,0,0
18:49:56:072,16752,140542,121651,17347,0,0,0
18:49:56:095,16773,140671,121681,17354,0,0,0
18:49:56:118,16795,140742,121690,17371,0,0,0
18:49:56:141,16817,140759,121734,17378,0,0,0
18:49:56:152,16839,140766,121720,17372,0,0,0
18:49:56:173,16860,140627,121684,17365,0,0,0
18:49:56:196,16882,140264,121517,17297,0,0,0
18:49:56:220,16903,139961,121413,17251,0,0,0
18:49:56:267,16925,139778,121344,17220,0,0,0
18:49:56:267,16947,139853,121373,17229,0,0,0
18:49:56:287,16969,139930,121414,17245,0,0,0
18:49:56:309,16990,140057,121474,17265,0,0,0
18:49:56:333,17012,140136,121475,17275,0,0,0
18:49:56:356,17034,140183,121507,17305,0,0,0
18:49:56:377,17055,140212,121537,17297,0,0,0
18:49:56:399,17077,140234,121501,17313,0,0,0
18:49:56:424,17099,140303,121554,17371,0,0,0
18:49:56:457,17120,140427,121588,17361,0,0,0
18:49:56:504,17142,140440,121603,17334,0,0,0
18:49:56:504,17164,140407,121584,17345,0,0,0
18:49:56:511,17185,140429,121602,17352,0,0,0
18:49:56:523,17207,140410,121598,17319,0,0,0
18:49:56:546,17228,140421,121594,17345,0,0,0
18:49:56:568,17250,140450,121621,17334,0,0,0
18:49:56:591,17272,140466,121610,17344,0,0,0
18:49:56:613,17294,140528,121637,17354,0,0,0
18:49:56:636,17316,140555,121651,17349,0,0,0
18:49:56:658,17337,140609,121652,17411,0,0,0
18:49:56:703,17359,140664,121663,17369,0,0,0
18:49:56:703,17381,140708,121709,17366,0,0,0
18:49:56:726,17403,140731,121691,17366,0,0,0
18:49:56:748,17424,140767,121727,17387,0,0,0
18:49:56:772,17446,140769,121726,17378,0,0,0
18:49:56:792,17468,140797,121722,17377,0,0,0
18:49:56:816,17489,140799,121726,17367,0,0,0
18:49:56:849,17511,140813,121722,17388,0,0,0
18:49:56:861,17533,140839,121739,17384,0,0,0
18:49:56:884,17555,140871,121693,17390,0,0,0
18:49:56:932,17576,140875,121768,17382,0,0,0
18:49:56:932,17598,140929,121753,17381,0,0,0
18:49:56:939,17620,140953,121787,17397,0,0,0
18:49:56:961,17642,140984,121781,17387,0,0,0
18:49:56:985,17664,140993,121780,17403,0,0,0
18:49:57:007,17685,141061,121808,17397,0,0,0
18:49:57:029,17707,141032,121774,17412,0,0,0
18:49:57:052,17729,140806,121716,17387,0,0,0
18:49:57:074,17750,140410,121555,17318,0,0,0
18:49:57:097,17772,140088,121452,17276,0,0,0
18:49:57:144,17794,139970,121389,17238,0,0,0
18:49:57:145,17815,139961,121387,17255,0,0,0
18:49:57:165,17837,140131,121482,17268,0,0,0
18:49:57:186,17859,140222,121513,17305,0,0,0
18:49:57:210,17880,140315,121532,17303,0,0,0
18:49:57:231,17902,140317,121538,17320,0,0,0
18:49:57:254,17924,140357,121557,17330,0,0,0
18:49:57:277,17945,140370,121570,17312,0,0,0
18:49:57:288,17967,140448,121572,17345,0,0,0
18:49:57:310,17989,140502,121612,17333,0,0,0
18:49:57:349,18010,140542,121608,17324,0,0,0
18:49:57:355,18032,140529,121586,17328,0,0,0
18:49:57:378,18054,140503,121609,17306,0,0,0
18:49:57:400,18075,140473,121601,17332,0,0,0
18:49:57:424,18097,140473,121577,17333,0,0,0
18:49:57:445,18119,140486,121602,17331,0,0,0
18:49:57:468,18141,140479,121598,17330,0,0,0
18:49:57:491,18162,140536,121613,17345,0,0,0
18:49:57:514,18184,140536,121632,17331,0,0,0
18:49:57:536,18206,140580,121614,17352,0,0,0
18:49:57:587,18227,140623,121652,17350,0,0,0
18:49:57:588,18249,140643,121654,17360,0,0,0
18:49:57:615,18271,140720,121643,17369,0,0,0
18:49:57:625,18293,140750,121685,17364,0,0,0
18:49:57:648,18314,140799,121720,17358,0,0,0
18:49:57:670,18336,140793,121717,17343,0,0,0
18:49:57:682,18358,140851,121758,17366,0,0,0
18:49:57:716,18379,140852,121748,17344,0,0,0
18:49:57:727,18401,140868,121735,17367,0,0,0
18:49:57:749,18423,140896,121744,17346,0,0,0
18:49:57:795,18444,140893,121750,17364,0,0,0
18:49:57:795,18466,140947,121762,17368,0,0,0
18:49:57:817,18488,140935,121775,17352,0,0,0
18:49:57:839,18509,141001,121735,17368,0,0,0
18:49:57:863,18531,141021,121778,17370,0,0,0
18:49:57:884,18553,141037,121786,17377,0,0,0
18:49:57:907,18575,140974,121787,17372,0,0,0
18:49:57:928,18596,140808,121700,17363,0,0,0
18:49:57:953,18618,140404,121546,17292,0,0,0
18:49:57:975,18640,140086,121441,17260,0,0,0
18:49:58:021,18661,139965,121397,17224,0,0,0
18:49:58:021,18683,139924,121394,17226,0,0,0
18:49:58:042,18704,140003,121403,17240,0,0,0
18:49:58:052,18726,140110,121458,17236,0,0,0
18:49:58:076,18748,140211,121451,17275,0,0,0
18:49:58:098,18770,140294,121533,17276,0,0,0
18:49:58:121,18792,140422,121558,17313,0,0,0
18:49:58:143,18813,140490,121592,17305,0,0,0
18:49:58:166,18835,140512,121581,17332,0,0,0
18:49:58:189,18857,140593,121631,17334,0,0,0
18:49:58:238,18879,140562,121609,17319,0,0,0
18:49:58:238,18900,140551,121619,17334,0,0,0
18:49:58:255,18922,140540,121598,17312,0,0,0
18:49:58:277,18944,140507,121576,17323,0,0,0
18:49:58:301,18966,140495,121580,17323,0,0,0
18:49:58:323,18987,140503,121551,17313,0,0,0
18:49:58:346,19009,140517,121579,17317,0,0,0
18:49:58:368,19031,140518,121586,17322,0,0,0
18:49:58:391,19052,140546,121602,17320,0,0,0
18:49:58:414,19074,140551,121608,17312,0,0,0
18:49:58:460,19096,140595,121602,17337,0,0,0
18:49:58:460,19117,140588,121615,17321,0,0,0
18:49:58:480,19139,140597,121622,17339,0,0,0
18:49:58:491,19161,140632,121626,17328,0,0,0
18:49:58:513,19182,140654,121616,17326,0,0,0
18:49:58:549,19216,140715,121663,17349,100,0,0
18:49:58:571,19237,140754,121648,17347,0,0,0
18:49:58:594,19259,140750,121663,17355,0,0,0
18:49:58:616,19281,140732,121653,17333,0,0,0
18:49:58:649,19302,140782,121686,17357,0,0,0
18:49:58:685,19324,140785,121698,17337,0,0,0
18:49:58:685,19346,140803,121687,17332,0,0,0
18:49:58:705,19367,140841,121696,17340,0,0,0
18:49:58:729,19389,140822,121683,17341,0,0,0
18:49:58:763,19411,140873,121725,17349,0,0,0
18:49:58:772,19432,140856,121692,17340,0,0,0
18:49:58:796,19454,140752,121670,17332,0,0,0
18:49:58:818,19476,140388,121511,17296,0,0,0
18:49:58:842,19498,139896,121364,17226,0,0,0
18:49:58:864,19520,139882,121339,17215,0,0,0
18:49:58:911,19541,139968,121377,17235,0,0,0
18:49:58:912,19563,140061,121423,17245,0,0,0
18:49:58:919,19585,140149,121447,17278,0,0,0
18:49:58:942,19607,140252,121483,17279,0,0,0
18:49:58:965,19628,140308,121514,17282,0,0,0
18:49:58:987,19650,140347,121520,17310,0,0,0
18:49:59:010,19672,140373,121532,17300,0,0,0
18:49:59:032,19693,140423,121544,17301,0,0,0
18:49:59:055,19715,140437,121557,17315,0,0,0
18:49:59:076,19736,140408,121539,17295,0,0,0
18:49:59:114,19758,140368,121530,17289,0,0,0
18:49:59:122,19780,140310,121500,17302,0,0,0
18:49:59:145,19802,140283,121498,17285,0,0,0
18:49:59:166,19823,140266,121485,17280,0,0,0
18:49:59:191,19845,140291,121511,17290,0,0,0
18:49:59:212,19867,140335,121506,17291,0,0,0
18:49:59:235,19888,140380,121542,17304,0,0,0
18:49:59:246,19910,140446,121561,17317,0,0,0
18:49:59:268,19932,140508,121580,17324,0,0,0
18:49:59:289,19954,140442,121556,17301,0,0,0
18:49:59:323,19975,140415,121526,17325,0,0,0
18:49:59:335,19997,140445,121565,17300,0,0,0
18:49:59:355,20019,140413,121555,17296,0,0,0
18:49:59:379,20040,140440,121605,17301,0,0,0
18:49:59:404,20062,140389,121557,17298,0,0,0
18:49:59:426,20084,140444,121561,17307,0,0,0
18:49:59:449,20105,140463,121566,17316,0,0,0
18:49:59:469,20127,140492,121563,17314,0,0,0
18:49:59:493,20148,140520,121582,17316,0,0,0
18:49:59:516,20170,140544,121589,17320,0,0,0
18:49:59:565,20192,140564,121615,17313,0,0,0
18:49:59:566,20213,140561,121606,17327,0,0,0
18:49:59:584,20235,140573,121609,17318,0,0,0
18:49:59:605,20257,140580,121599,17310,0,0,0
18:49:59:617,20278,140570,121576,17333,0,0,0
18:49:59:640,20300,140333,121531,17325,0,0,0
18:49:59:672,20322,139462,121179,17118,0,0,0
18:49:59:685,20344,139123,121045,17002,0,0,0
18:49:59:707,20365,139033,121020,16978,0,0,0
18:49:59:729,20387,139060,121025,16965,0,0,0
18:49:59:766,20409,139121,121062,16988,0,0,0
18:49:59:775,20431,139193,121089,17002,0,0,0
18:49:59:796,20452,139269,121128,17023,0,0,0
18:49:59:819,20474,139364,121157,17047,0,0,0
18:49:59:842,20496,139401,121185,17046,0,0,0
18:49:59:865,20517,139463,121174,17073,0,0,0
18:49:59:886,20539,139466,121231,17128,0,0,0
18:49:59:910,20561,139647,121264,17118,0,0,0
18:49:59:932,20582,139667,121283,17138,0,0,0
18:49:59:955,20604,139674,121286,17129,0,0,0
18:50:00:005,20626,139659,121298,17096,0,0,0
18:50:00:005,20648,139625,121293,17113,0,0,0
18:50:00:008,20669,139654,121273,17132,0,0,0
18:50:00:045,20691,139658,121297,17116,0,0,0
18:50:00:056,20713,139682,121299,17144,0,0,0
18:50:00:078,20735,139747,121321,17135,0,0,0
18:50:00:100,20756,139776,121337,17152,0,0,0
18:50:00:124,20778,139798,121350,17195,0,0,0
18:50:00:145,20800,139917,121367,17173,0,0,0
18:50:00:169,20821,139969,121397,17169,0,0,0
18:50:00:209,20843,140002,121398,17185,0,0,0
18:50:00:212,20865,139996,121422,17182,0,0,0
18:50:00:236,20887,139927,121387,17163,0,0,0
18:50:00:259,20908,139944,121367,17168,0,0,0
18:50:00:280,20930,139973,121395,17164,0,0,0
18:50:00:304,20952,140001,121389,17175,0,0,0
18:50:00:325,20974,140013,121413,17183,0,0,0
18:50:00:351,20995,140038,121427,17187,0,0,0
18:50:00:372,21017,140068,121443,17191,0,0,0
18:50:00:394,21039,140171,121479,17204,0,0,0
18:50:00:445,21060,140216,121470,17226,0,0,0
18:50:00:445,21082,140239,121490,17212,0,0,0
18:50:00:448,21103,140305,121512,17238,0,0,0
18:50:00:472,21125,140347,121517,17229,0,0,0
18:50:00:495,21147,140354,121519,17237,0,0,0
18:50:00:517,21169,140255,121492,17228,0,0,0
18:50:00:539,21190,139859,121350,17149,0,0,0
18:50:00:563,21212,139453,121184,17107,0,0,0
18:50:00:585,21234,139192,121095,17012,0,0,0
18:50:00:608,21255,139056,121038,16990,0,0,0
18:50:00:656,21277,139272,121126,17009,0,0,0
18:50:00:656,21299,139405,121158,17064,0,0,0
18:50:00:674,21320,139495,121203,17074,0,0,0
18:50:00:697,21342,139568,121236,17106,0,0,0
18:50:00:720,21364,139622,121252,17113,0,0,0
18:50:00:743,21385,139678,121287,17120,0,0,0
18:50:00:764,21407,139761,121297,17153,0,0,0
18:50:00:776,21429,139805,121331,17150,0,0,0
18:50:00:799,21450,139830,121327,17154,0,0,0
18:50:00:822,21472,139865,121393,17161,0,0,0
18:50:00:875,21494,139818,121326,17167,0,0,0
18:50:00:875,21516,139813,121327,17143,0,0,0
18:50:00:888,21538,139819,121324,17161,0,0,0
18:50:00:912,21559,139847,121352,17141,0,0,0
18:50:00:933,21581,139872,121348,17170,0,0,0
18:50:00:956,21603,139945,121372,17183,0,0,0
18:50:00:978,21624,139993,121393,17171,0,0,0
18:50:01:002,21646,140035,121403,17192,0,0,0
18:50:01:024,21668,140098,121420,17206,0,0,0
18:50:01:047,21689,140119,121430,17205,0,0,0
18:50:01:096,21711,140165,121412,17226,0,0,0
18:50:01:096,21732,140174,121449,17246,0,0,0
18:50:01:112,21754,140201,121442,17216,0,0,0
18:50:01:136,21776,140176,121438,17193,0,0,0
18:50:01:146,21797,140168,121448,17213,0,0,0
18:50:01:169,21819,140193,121464,17194,0,0,0
18:50:01:191,21841,140196,121456,17215,0,0,0
18:50:01:215,21862,140235,121466,17198,0,0,0
18:50:01:237,21884,140233,121430,17217,0,0,0
18:50:01:260,21906,140283,121486,17226,0,0,0
18:50:01:296,21927,140296,121469,17203,0,0,0
18:50:01:304,21949,140368,121502,17241,0,0,0
18:50:01:327,21971,140344,121505,17229,0,0,0
18:50:01:350,21993,140451,121540,17239,0,0,0
18:50:01:371,22014,140455,121529,17233,0,0,0
18:50:01:395,22036,140426,121509,17249,0,0,0
18:50:01:416,22058,140085,121408,17184,0,0,0
18:50:01:440,22080,139658,121239,17130,0,0,0
18:50:01:474,22101,139377,121098,17059,0,0,0
18:50:01:486,22123,139220,121065,17007,0,0,0
18:50:01:534,22145,139213,121053,17029,0,0,0
18:50:01:534,22167,139297,121108,17029,0,0,0
18:50:01:553,22188,139418,121187,17052,0,0,0
18:50:01:574,22221,139502,121205,17091,100,0,0
18:50:01:598,22243,139720,121264,17127,0,0,0
18:50:01:620,22265,139771,121277,17128,0,0,0
18:50:01:654,22287,139827,121308,17150,0,0,0
18:50:01:664,22309,139892,121336,17163,0,0,0
18:50:01:687,22331,139921,121346,17146,0,0,0
18:50:01:709,22352,139948,121338,17167,0,0,0
18:50:01:748,22374,139919,121331,17149,0,0,0
18:50:01:768,22396,139867,121296,17148,0,0,0
18:50:01:776,22417,139847,121326,17151,0,0,0
18:50:01:809,22439,139822,121319,17141,0,0,0
18:50:01:821,22461,139805,121303,17152,0,0,0
18:50:01:844,22482,139917,121347,17161,0,0,0
18:50:01:867,22504,140000,121388,17165,0,0,0
18:50:01:890,22526,140038,121374,17154,0,0,0
18:50:01:923,22547,140083,121398,17181,0,0,0
18:50:01:934,22569,140127,121408,17169,0,0,0
18:50:01:973,22591,140166,121422,17197,0,0,0
18:50:01:973,22613,140185,121432,17184,0,0,0
18:50:01:990,22634,140200,121442,17194,0,0,0
18:50:02:014,22656,140254,121456,17221,0,0,0
18:50:02:035,22677,140258,121482,17195,0,0,0
18:50:02:059,22699,140257,121473,17218,0,0,0
18:50:02:080,22721,140299,121470,17226,0,0,0
18:50:02:104,22743,140342,121490,17210,0,0,0
18:50:02:126,22764,140344,121494,17217,0,0,0
18:50:02:149,22786,140362,121497,17224,0,0,0
18:50:02:195,22808,140404,121504,17242,0,0,0
18:50:02:195,22829,140429,121497,17227,0,0,0
18:50:02:215,22851,140456,121534,17243,0,0,0
18:50:02:239,22872,140444,121523,17233,0,0,0
18:50:02:261,22894,140409,121492,17247,0,0,0
18:50:02:295,22916,140151,121436,17183,0,0,0
18:50:02:305,22937,139452,121147,17087,0,0,0
18:50:02:328,22959,139293,121077,17045,0,0,0
18:50:02:340,22981,139292,121074,17055,0,0,0
18:50:02:363,23003,139385,121138,17043,0,0,0
18:50:02:409,23024,139488,121156,17086,0,0,0
18:50:02:409,23046,139690,121270,17120,0,0,0
18:50:02:429,23067,139784,121290,17137,0,0,0
18:50:02:452,23089,139834,121302,17139,0,0,0
18:50:02:475,23111,139894,121341,17143,0,0,0
18:50:02:498,23132,139959,121357,17173,0,0,0
18:50:02:519,23154,139989,121380,17171,0,0,0
18:50:02:543,23176,140015,121377,17166,0,0,0
18:50:02:565,23198,139943,121370,17151,0,0,0
18:50:02:588,23219,139908,121315,17149,0,0,0
18:50:02:641,23241,139882,121338,17156,0,0,0
18:50:02:641,23263,139893,121261,17158,0,0,0
18:50:02:654,23284,139952,121351,17153,0,0,0
18:50:02:677,23306,139982,121347,17171,0,0,0
18:50:02:688,23328,140029,121377,17167,0,0,0
18:50:02:711,23349,140059,121376,17167,0,0,0
18:50:02:733,23371,140081,121401,17166,0,0,0
18:50:02:756,23393,140091,121400,17159,0,0,0
18:50:02:790,23415,140102,121406,17170,0,0,0
18:50:02:800,23436,140110,121426,17168,0,0,0
18:50:02:838,23458,140076,121407,17163,0,0,0
18:50:02:845,23480,140132,121406,17159,0,0,0
18:50:02:869,23502,140170,121398,17150,0,0,0
18:50:02:890,23523,140155,121409,17175,0,0,0
18:50:02:914,23545,140194,121427,17181,0,0,0
18:50:02:936,23567,140223,121435,17184,0,0,0
18:50:02:958,23588,140245,121449,17189,0,0,0
18:50:02:982,23610,140281,121461,17205,0,0,0
18:50:03:004,23632,140311,121475,17196,0,0,0
18:50:03:027,23653,140307,121460,17205,0,0,0
18:50:03:079,23675,140365,121495,17207,0,0,0
18:50:03:079,23697,140379,121500,17212,0,0,0
18:50:03:081,23719,140365,121479,17231,0,0,0
18:50:03:104,23740,140157,121378,17188,0,0,0
18:50:03:128,23762,139743,121251,17195,0,0,0
18:50:03:160,23784,139091,120991,16980,0,0,0
18:50:03:172,23806,139009,120938,16962,0,0,0
18:50:03:194,23828,139010,120955,16942,0,0,0
18:50:03:218,23849,139055,120979,16969,0,0,0
18:50:03:239,23871,139138,121020,16998,0,0,0
18:50:03:277,23893,139188,121034,16989,0,0,0
18:50:03:283,23915,139228,121057,17029,0,0,0
18:50:03:308,23936,139235,121075,17007,0,0,0
18:50:03:330,23958,139236,121065,17027,0,0,0
18:50:03:352,23980,139348,121102,17021,0,0,0
18:50:03:375,24001,139333,121128,17078,0,0,0
18:50:03:398,24023,139435,121137,17062,0,0,0
18:50:03:429,24045,139437,121136,17077,0,0,0
18:50:03:443,24066,139409,121126,17057,0,0,0
18:50:03:465,24088,139374,121123,17045,0,0,0
18:50:03:504,24109,139373,121108,17055,0,0,0
18:50:03:504,24131,139349,121109,17030,0,0,0
18:50:03:521,24153,139289,121069,17037,0,0,0
18:50:03:543,24174,139265,121078,17001,0,0,0
18:50:03:566,24196,139256,121054,16976,0,0,0
18:50:04:669,25288,139337,121094,17010,100,0,31.2
18:50:04:691,25310,139457,121153,17026,0,0,0
18:50:04:714,25332,139487,121154,17047,0,0,0
18:50:04:737,25353,139572,121201,17049,0,0,0
18:50:04:760,25375,139585,121199,17057,0,0,0
18:50:04:811,25397,139660,121204,17078,0,0,0
18:50:04:811,25418,139706,121240,17083,0,0,0
18:50:04:826,25440,139738,121253,17073,0,0,0
18:50:04:848,25462,139700,121226,17078,0,0,0
18:50:04:859,25483,139667,121230,17056,0,0,0
18:50:04:883,25505,139607,121144,17051,0,0,0
18:50:04:904,25526,139552,121179,16994,0,0,0
18:50:04:939,25548,139500,121162,16992,0,0,0
18:50:04:949,25570,139490,121148,16978,0,0,0
18:50:04:972,25591,139535,121174,16989,0,0,0
18:50:05:009,25613,139628,121214,17017,0,0,0
18:50:05:017,25635,139703,121222,17046,0,0,0
18:50:05:040,25657,139537,121191,17027,0,0,0
18:50:05:063,25678,139267,121083,16991,0,0,0
18:50:05:085,25700,139080,120994,16952,0,0,0
18:50:05:107,25722,139045,120987,16957,0,0,0
18:50:05:129,25743,139121,121011,17004,0,0,0
18:50:05:153,25765,139433,121137,17061,0,0,0
18:50:05:175,25787,139543,121176,17090,0,0,0
18:50:05:199,25808,139602,121199,17087,0,0,0
18:50:05:250,25830,139647,121217,17102,0,0,0
18:50:05:250,25852,139709,121230,17126,0,0,0
18:50:05:253,25873,139741,121252,17122,0,0,0
18:50:05:275,25895,139839,121296,17149,0,0,0
18:50:05:299,25917,139905,121309,17140,0,0,0
18:50:05:321,25939,139948,121308,17159,0,0,0
18:50:05:344,25960,139981,121339,17176,0,0,0
18:50:05:366,25982,140311,121448,17311,0,0,0
18:50:05:389,26004,140332,121449,17316,0,0,0
18:50:05:424,26026,140368,121458,17328,0,0,0
18:50:05:469,26048,140421,121442,17350,0,0,0
18:50:05:470,26070,140400,121483,17310,0,0,0
18:50:05:477,26092,140426,121494,17321,0,0,0
18:50:05:501,26113,140427,121491,17345,0,0,0
18:50:05:523,26135,140435,121509,17326,0,0,0
18:50:05:547,26157,140442,121490,17331,0,0,0
18:50:05:568,26178,140443,121516,17355,0,0,0
18:50:05:592,26200,140439,121490,17322,0,0,0
18:50:05:613,26222,140472,121506,17352,0,0,0
18:50:05:626,26243,140509,121515,17338,0,0,0
18:50:05:676,26265,140515,121527,17342,0,0,0
18:50:05:677,26286,140558,121514,17356,0,0,0
18:50:05:692,26308,140565,121551,17384,0,0,0
18:50:05:715,26330,140650,121578,17363,0,0,0
18:50:05:737,26351,140646,121573,17337,0,0,0
18:50:05:760,26373,140533,121507,17355,0,0,0
18:50:05:782,26395,140158,121393,17280,0,0,0
18:50:05:816,26417,139876,121275,17237,0,0,0
18:50:05:827,26438,139685,121226,17171,0,0,0
18:50:05:850,26460,139654,121224,17141,0,0,0
18:50:05:889,26482,139699,121230,17141,0,0,0
18:50:05:894,26504,139780,121267,17140,0,0,0
18:50:05:917,26525,139876,121286,17158,0,0,0
18:50:05:940,26547,139922,121330,17169,0,0,0
18:50:05:962,26568,140106,121370,17217,0,0,0
18:50:05:985,26590,140170,121390,17233,0,0,0
18:50:05:995,26612,140298,121432,17268,0,0,0
18:50:06:019,26633,140329,121440,17265,0,0,0
18:50:06:041,26655,140310,121433,17270,0,0,0
18:50:06:065,26677,140311,121441,17275,0,0,0
18:50:06:110,26698,140255,121422,17254,0,0,0
18:50:06:110,26720,140266,121424,17287,0,0,0
18:50:06:130,26742,140249,121417,17264,0,0,0
18:50:06:153,26763,140287,121417,17283,0,0,0
18:50:06:186,26785,140310,121449,17264,0,0,0
18:50:06:198,26807,140371,121466,17270,0,0,0
18:50:06:221,26829,140402,121479,17277,0,0,0
18:50:06:242,26850,140449,121488,17286,0,0,0
18:50:06:266,26872,140508,121524,17297,0,0,0
18:50:06:288,26893,140531,121535,17301,0,0,0
18:50:06:327,26915,140553,121519,17292,0,0,0
18:50:06:333,26937,140574,121552,17316,0,0,0
18:50:06:356,26959,140603,121539,17318,0,0,0
18:50:06:367,26980,140632,121552,17312,0,0,0
18:50:06:391,27002,140624,121528,17299,0,0,0
18:50:06:422,27024,140627,121549,17304,0,0,0
18:50:06:434,27045,140637,121544,17302,0,0,0
18:50:06:469,27067,140659,121563,17306,0,0,0
18:50:06:479,27089,140653,121562,17312,0,0,0
18:50:06:504,27111,140690,121577,17321,0,0,0
18:50:06:548,27132,140720,121582,17326,0,0,0
18:50:06:548,27154,140733,121604,17330,0,0,0
18:50:06:570,27176,140763,121610,17325,0,0,0
18:50:06:593,27198,140784,121619,17323,0,0,0
18:50:06:612,27219,140837,121646,17323,0,0,0
18:50:06:638,27241,140886,121621,17321,0,0,0
18:50:06:671,27263,140851,121673,17325,0,0,0
18:50:06:683,27284,140405,121481,17284,0,0,0
18:50:06:706,27306,140101,121355,17236,0,0,0
18:50:06:729,27328,139857,121260,17192,0,0,0
18:50:06:775,27349,139835,121226,17190,0,0,0
18:50:06:775,27371,139866,121248,17186,0,0,0
18:50:06:784,27393,139940,121290,17197,0,0,0
18:50:06:806,27415,140054,121332,17216,0,0,0
18:50:06:829,27436,140110,121374,17224,0,0,0
18:50:06:850,27458,140181,121382,17239,0,0,0
18:50:06:886,27480,140185,121361,17232,0,0,0
18:50:06:896,27501,140239,121405,17244,0,0,0
18:50:06:919,27523,140360,121462,17247,0,0,0
18:50:06:942,27545,140428,121461,17274,0,0,0
18:50:06:992,27566,140442,121490,17266,0,0,0
18:50:06:992,27588,140432,121475,17274,0,0,0
18:50:07:009,27610,140429,121483,17254,0,0,0
18:50:07:031,27631,140423,121473,17269,0,0,0
18:50:07:053,27653,140434,121476,17273,0,0,0
18:50:07:076,27675,140475,121485,17267,0,0,0
18:50:07:099,27696,140527,121492,17280,0,0,0
18:50:07:121,27718,140543,121500,17280,0,0,0
18:50:07:133,27740,140567,121537,17300,0,0,0
18:50:07:156,27761,140693,121569,17273,0,0,0
