time,cnt,ir,red,green,spo2,hr,temp
13:58:15:577,19394,124910,95166,24206,0,0,0
13:58:15:604,19424,124848,95126,24198,0,0,0
13:58:15:634,19454,124862,95117,24194,0,0,0
13:58:15:664,19484,124910,95163,24202,0,0,0
13:58:15:755,19513,125050,95332,24233,0,0,0
13:58:15:783,19543,125051,95358,24245,0,0,0
13:58:15:814,19573,125223,95521,24273,0,0,0
13:58:15:843,19603,125354,95664,24314,0,0,0
13:58:15:873,19632,125331,95632,24291,0,0,0
13:58:15:903,19733,125318,95609,24308,95,73,0
13:58:15:934,19755,125321,95621,24311,0,0,0
13:58:15:963,19781,125347,95646,24316,0,0,0
13:58:15:993,19811,125363,95660,24323,0,0,0
13:58:16:023,19840,125537,95848,24363,0,0,0
13:58:16:054,19870,125586,95885,24371,0,0,0
13:58:16:086,19900,125591,95910,24382,0,0,0
13:58:16:116,19930,125711,96024,24412,0,0,0
13:58:16:144,19960,125757,96086,24429,0,0,0
13:58:16:174,19989,125879,96234,24469,0,0,0
13:58:16:203,20019,125850,96162,24450,0,0,0
13:58:16:240,20049,125658,95968,24413,0,0,0
13:58:16:264,20079,125645,95970,24407,0,0,0
13:58:16:293,20109,125698,96030,24411,0,0,0
13:58:16:323,20138,125690,96030,24411,0,0,0
13:58:16:353,20168,125801,96141,24441,0,0,0
13:58:16:384,20198,125957,96320,24481,0,0,0
13:58:16:414,20227,126152,96558,24516,0,0,0
13:58:16:444,20257,126117,96529,24510,0,0,0
13:58:16:474,20287,126156,96540,24510,0,0,0
13:58:16:534,20317,126768,97192,24653,0,0,0
13:58:16:535,20347,127115,97597,24741,0,0,0
13:58:16:575,20377,127346,97845,24774,0,0,0
13:58:16:594,20406,127391,97914,24800,0,0,0
13:58:16:654,20436,127390,97903,24800,0,0,0
13:58:16:655,20466,127434,97955,24814,0,0,0
13:58:16:684,20496,127535,98053,24835,0,0,0
13:58:16:716,20526,127685,98205,24841,0,0,0
13:58:16:745,20556,127808,98350,24882,0,0,0
13:58:16:776,20585,127834,98366,24899,0,0,0
13:58:16:806,20616,128073,98643,24952,0,0,0
13:58:16:846,20645,128105,98693,24959,0,0,0
13:58:16:865,20675,128826,99442,25129,0,0,0
13:58:16:894,20704,128885,99541,25131,0,0,0
13:58:16:954,20734,128998,99618,25160,0,0,0
13:58:16:998,20764,128982,99616,25147,0,0,0
13:58:17:014,20794,129024,99690,25144,0,0,0
13:58:17:046,20824,129402,100066,25233,0,0,0
13:58:17:075,20853,130255,101065,25421,0,0,0
13:58:17:105,20913,130828,101709,25527,0,0,0
13:58:17:135,20943,131455,102406,25646,0,0,0
13:58:17:170,20973,131499,102461,25654,0,0,0
13:58:17:194,21002,131858,102811,25724,0,0,0
13:58:17:224,21032,132030,103036,25754,0,0,0
13:58:17:284,21062,131922,102953,25742,0,0,0
13:58:17:313,21092,132052,103071,25782,0,0,0
13:58:17:344,21121,132309,103342,25841,0,0,0
13:58:17:375,21151,132698,103832,25932,0,0,0
13:58:17:407,21181,133649,104934,26134,0,0,0
13:58:17:437,21240,134669,106208,26370,0,0,0
13:58:17:466,21270,135089,106792,26504,0,0,0
13:58:17:509,21300,135572,107569,26614,0,0,0
13:58:17:523,21329,136723,108966,26937,0,0,0
13:58:17:554,21359,138653,111754,27318,0,0,0
13:58:17:583,21389,137904,111730,27194,0,0,0
13:58:17:613,21419,136039,111135,26739,0,0,0
13:58:17:644,21449,135545,111993,26653,0,0,0
13:58:17:675,21478,134832,113774,26231,0,0,0
13:58:17:735,21508,136748,117155,26204,0,0,0
13:58:17:736,21538,138751,118968,26430,0,0,0
13:58:17:768,21568,146561,122825,27945,0,0,0
13:58:17:809,21598,146311,121564,27930,0,0,0
13:58:17:825,21627,149546,123645,28685,0,0,0
13:58:17:856,21657,154458,127977,29805,0,0,0
13:58:17:888,21688,163904,136948,32085,0,0,0
13:58:17:916,21717,188216,162717,38403,0,0,0
13:58:17:947,21747,205033,172236,43956,0,0,0
13:58:17:976,21777,235482,204900,50752,0,0,0
13:58:18:006,21806,236236,215206,50535,0,0,0
13:58:18:036,21836,222201,194870,48019,0,0,0
13:58:18:065,21866,213739,183769,46382,0,0,0
13:58:18:103,21896,200606,168530,43316,0,0,0
13:58:18:124,21926,194063,161994,41265,0,0,0
13:58:18:155,21955,183276,150383,38150,0,0,0
13:58:18:190,21985,172557,138523,35115,0,0,0
13:58:18:214,22015,176272,142327,36142,0,0,0
13:58:18:275,22045,204852,172264,44844,0,0,0
13:58:18:276,22075,221202,188709,47712,0,0,0
13:58:18:306,22104,243655,221234,48863,0,0,0
13:58:18:337,22134,245768,223104,48739,0,0,0
13:58:18:367,22164,250379,225661,47209,0,0,0
13:58:18:410,22194,246698,211590,44040,0,0,0
13:58:18:486,22224,236796,203130,43047,0,0,0
13:58:18:514,22253,214607,193353,40343,0,0,0
13:58:18:555,22283,211214,191263,39219,0,0,0
13:58:18:573,22313,209955,191653,38545,0,0,0
13:58:18:635,22342,211268,194078,38878,0,0,0
13:58:18:636,22432,218156,202268,40170,0,0,0
13:58:18:696,22461,221063,205497,40666,0,0,0
13:58:18:724,22491,220186,202856,40812,0,0,0
13:58:18:755,22521,217117,197422,39888,0,0,0
13:58:18:798,22550,212621,190403,38810,0,0,0
13:58:18:814,22581,210947,188786,38207,0,0,0
13:58:18:843,22640,210957,189695,38159,0,0,0
13:58:18:876,22670,211498,190600,38178,0,0,0
13:58:18:905,22710,214148,193376,38774,94,0,0
13:58:18:935,22732,216086,195840,39225,0,0,0
13:58:18:966,22759,211633,191149,38099,0,0,0
13:58:18:994,22789,209064,187952,37565,0,0,0
13:58:19:026,22819,202800,180629,36010,0,0,0
13:58:19:058,22848,199711,177095,35244,0,0,0
13:58:19:099,22878,194822,171415,33910,0,0,0
13:58:19:115,22908,194412,170853,33833,0,0,0
13:58:19:145,22938,193992,170272,33635,0,0,0
13:58:19:176,22968,192553,168639,33283,0,0,0
13:58:19:203,22997,192528,168449,33286,0,0,0
13:58:19:234,23027,191440,167378,33035,0,0,0
13:58:19:264,23057,187545,163237,32616,0,0,0
13:58:19:294,23087,184599,160613,31951,0,0,0
13:58:19:323,23116,179675,155706,30914,0,0,0
13:58:19:353,23146,176771,152278,30185,0,0,0
13:58:19:383,23176,170679,146101,28911,0,0,0
13:58:19:415,23206,168517,144306,28458,0,0,0
13:58:19:445,23236,164714,140565,27653,0,0,0
13:58:19:476,23265,163711,139671,27458,0,0,0
13:58:19:504,23295,163051,138481,27195,0,0,0
13:58:19:534,23325,162803,138316,27173,0,0,0
13:58:19:564,23354,161491,137034,26888,0,0,0
13:58:19:594,23385,161499,136923,26868,0,0,0
13:58:19:624,23414,162083,137628,26993,0,0,0
13:58:19:654,23444,161804,137392,26942,0,0,0
13:58:19:690,23474,160652,136398,26693,0,0,0
13:58:19:713,23504,160710,136476,26725,0,0,0
13:58:19:743,23533,162154,137893,27058,0,0,0
13:58:19:773,23563,162653,138392,27153,0,0,0
13:58:19:804,23593,164577,140311,27521,0,0,0
13:58:19:834,23623,167913,143387,28265,0,0,0
13:58:19:864,23653,170168,145681,28732,0,0,0
13:58:19:925,23682,173927,149261,29592,0,0,0
13:58:19:954,23712,177101,152204,30302,0,0,0
13:58:20:015,23742,179398,154781,30855,0,0,0
13:58:20:059,23772,179925,155405,30996,0,0,0
13:58:20:073,23801,179234,154618,30839,0,0,0
13:58:20:105,23861,178149,153543,30603,0,0,0
13:58:20:133,23891,175500,150710,29887,0,0,0
13:58:20:163,23950,173435,148330,29355,0,0,0
13:58:20:194,23980,169536,143961,28503,0,0,0
13:58:20:225,24010,168557,142880,28301,0,0,0
13:58:20:255,24040,166867,141171,27943,0,0,0
13:58:20:284,24069,165831,140207,27743,0,0,0
13:58:20:316,24099,164117,138528,27498,0,0,0
13:58:20:357,24129,163461,137866,27345,0,0,0
13:58:20:373,24159,162171,136540,27148,0,0,0
13:58:20:403,24189,162364,136807,27193,0,0,0
13:58:20:433,24218,161108,135662,26933,0,0,0
13:58:20:463,24248,161666,136211,27090,0,0,0
13:58:20:493,24278,162616,137158,27303,0,0,0
13:58:20:524,24308,163061,137522,27416,0,0,0
13:58:20:555,24337,163405,137891,27505,0,0,0
13:58:20:585,24367,163227,137711,27488,0,0,0
13:58:20:615,24397,162913,137374,27410,0,0,0
13:58:20:657,24427,162484,136869,27330,0,0,0
13:58:20:673,24457,162493,136892,27345,0,0,0
13:58:20:704,24486,162344,136856,27346,0,0,0
13:58:20:733,24516,162821,137428,27465,0,0,0
13:58:20:763,24546,163329,137947,27589,0,0,0
13:58:20:794,24576,164116,138750,27759,0,0,0
13:58:20:824,24605,164309,139067,27808,0,0,0
13:58:20:854,24635,163070,137753,27513,0,0,0
13:58:20:915,24665,161738,136432,27211,0,0,0
13:58:21:846,25741,163180,137718,27602,95,0,35.1
13:58:21:889,25763,162506,137092,27468,0,0,0
13:58:21:904,25784,162194,136795,27399,0,0,0
13:58:21:935,25806,162083,136898,27428,0,0,0
13:58:21:964,25827,160353,135137,27066,0,0,0
13:58:21:994,25849,160074,134865,26980,0,0,0
13:58:22:025,25870,157593,132246,26415,0,0,0
13:58:22:057,25891,157001,131544,26266,0,0,0
13:58:22:088,25913,156760,131323,26206,0,0,0
13:58:22:117,25934,156274,131267,26099,0,0,0
13:58:22:147,25955,156146,131229,26102,0,0,0
13:58:22:187,25977,157040,132120,26303,0,0,0
13:58:22:204,25998,157901,133011,26513,0,0,0
13:58:22:235,26020,159228,134361,26817,0,0,0
13:58:22:294,26041,160172,135233,27046,0,0,0
13:58:22:324,26065,162599,137826,27624,0,0,0
13:58:22:354,26095,162827,138076,27659,0,0,0
13:58:22:385,26125,163376,138539,27787,0,0,0
13:58:22:415,26155,164714,140024,28149,0,0,0
13:58:22:445,26214,165834,141342,28447,0,0,0
13:58:22:475,26244,167178,142892,28815,0,0,0
13:58:22:516,26273,169540,145649,29402,0,0,0
13:58:22:533,26303,169430,145510,29361,0,0,0
13:58:22:565,26333,170236,146140,29595,0,0,0
13:58:22:593,26363,171297,147255,29819,0,0,0
13:58:22:623,26392,172670,148479,30138,0,0,0
13:58:22:654,26422,173182,149239,30279,0,0,0
13:58:22:685,26452,173204,149476,30339,0,0,0
13:58:22:715,26482,173466,149695,30393,0,0,0
13:58:22:746,26512,176231,152976,31136,0,0,0
13:58:22:774,26541,176892,153834,31317,0,0,0
13:58:22:819,26571,180011,157027,32109,0,0,0
13:58:22:837,26601,172262,144998,30518,0,0,0
13:58:22:863,26630,188118,161019,34759,0,0,0
13:58:22:893,26660,190941,163925,35554,0,0,0
13:58:22:923,26690,193320,166082,36146,0,0,0
13:58:22:953,26720,193974,166755,36295,0,0,0
13:58:22:984,26750,192404,165274,35803,0,0,0
13:58:23:015,26780,190831,163531,35366,0,0,0
13:58:23:046,26809,188499,161390,34733,0,0,0
13:58:23:075,26839,183270,156438,33272,0,0,0
13:58:23:119,26869,177860,150609,31998,0,0,0
13:58:23:133,26899,173623,146418,31038,0,0,0
13:58:23:165,26929,170560,143721,30295,0,0,0
13:58:23:193,26958,169424,142516,30014,0,0,0
13:58:23:256,26988,168708,141789,29834,0,0,0
13:58:23:285,27018,162204,135236,27927,0,0,0
13:58:23:317,27048,162182,134376,27809,0,0,0
13:58:23:344,27077,163235,135442,28119,0,0,0
13:58:23:406,27107,163774,135697,28189,0,0,0
13:58:23:407,27167,162834,134707,27931,0,0,0
13:58:23:448,27197,162516,134182,27892,0,0,0
13:58:23:465,27226,162048,133792,27773,0,0,0
13:58:23:496,27256,161664,133369,27696,0,0,013:58:23:448,27197,162516,134182,27892,0,0,0
13:58:23:465,27226,162048,133792,27773,0,0,0
13:58:23:496,27256,161664,133369,27696,0,0,0
13:58:23:527,27286,159361,131194,27059,0,0,0
13:58:23:554,27317,158619,130245,26884,0,0,0
13:58:23:613,27346,158000,129881,26691,0,0,0
13:58:23:644,27376,158038,129940,26724,0,0,0
13:58:23:675,27405,159567,131395,27231,0,0,0
13:58:23:735,27435,160100,131846,27383,0,0,0
13:58:23:736,27465,162530,134115,28045,0,0,0
13:58:23:776,27524,162489,134147,28046,0,0,0
13:58:23:794,27554,164019,135569,28496,0,0,0
13:58:23:825,27584,164665,136274,28693,0,0,0
13:58:23:886,27614,162937,134689,28185,0,0,0
13:58:23:917,27644,162004,133788,27910,0,0,0
13:58:23:944,27674,160913,132767,27696,0,0,0
13:58:23:975,27703,161266,133062,27816,0,0,0
13:58:24:005,27733,163365,134883,28387,0,0,0
13:58:24:035,27792,163746,135273,28443,0,0,0
13:58:24:066,27822,164262,135678,28561,0,0,0
13:58:24:106,27852,164748,136106,28680,0,0,0
13:58:24:123,27882,165204,136561,28773,0,0,0
13:58:24:155,27911,164863,136253,28685,0,0,0
13:58:24:184,27941,164780,136197,28670,0,0,0
13:58:24:216,27971,165616,136886,28890,0,0,0
13:58:24:246,28001,168233,139337,29601,0,0,0
13:58:24:276,28030,170199,141148,30156,0,0,0
13:58:24:319,28060,174079,145133,31195,0,0,0
13:58:24:334,28090,175148,146266,31503,0,0,0
13:58:24:365,28120,173903,145143,31147,0,0,0
13:58:24:407,28150,172348,143724,30724,0,0,0
13:58:24:423,28179,172500,143899,30818,0,0,0
13:58:24:455,28209,172159,143550,30754,0,0,0
13:58:24:483,28239,172598,144017,30868,0,0,0
13:58:24:515,28269,173013,144455,30982,0,0,0
13:58:24:546,28298,173238,144616,31069,0,0,0
13:58:24:574,28328,175038,146519,31560,0,0,0
13:58:24:604,28358,176330,147684,31982,0,0,0
13:58:24:635,28388,180652,152018,33261,0,0,0
13:58:24:663,28418,182991,155065,34129,0,0,0
13:58:24:693,28447,189294,162248,36121,0,0,0
13:58:24:724,28477,194551,168381,37999,0,0,0
13:58:24:754,28507,202762,179679,40986,0,0,0
13:58:24:783,28536,198064,176951,39989,0,0,0
13:58:24:814,28567,193213,172394,38916,0,0,0
13:58:24:844,28596,191391,171093,38708,0,0,0
13:58:24:873,28626,194940,178508,40248,0,0,0
13:58:24:904,28656,178265,171515,36318,0,0,0
13:58:24:934,28697,177944,173992,35123,95,0,0
13:58:24:964,28719,182345,187583,33751,0,0,0
13:58:25:000,28745,183662,190929,33549,0,0,0
13:58:25:023,28775,187741,193791,33952,0,0,0
13:58:25:054,28805,189561,189778,33655,0,0,0
13:58:25:089,28835,190004,190136,33721,0,0,0
13:58:25:113,28864,193178,198963,34688,0,0,0
13:58:25:145,28894,191587,197208,34446,0,0,0
13:58:25:176,28924,192786,200100,34695,0,0,0
13:58:25:206,28954,193939,200193,34718,0,0,0
13:58:25:236,28983,199255,207473,35750,0,0,0
13:58:25:265,29013,201090,210478,36111,0,0,0
13:58:25:301,29043,205416,215861,36784,0,0,0
13:58:25:354,29073,205469,215931,36812,0,0,0
13:58:25:354,29103,202962,214001,35431,0,0,0
13:58:25:385,29133,199092,208950,35117,0,0,0
13:58:25:416,29163,202712,214360,36549,0,0,0
13:58:25:446,29192,200817,211149,36287,0,0,0
13:58:25:475,29222,200305,204919,36127,0,0,0
13:58:25:506,29252,200264,208196,36377,0,0,0
13:58:25:536,29282,206969,211070,37092,0,0,0
13:58:25:565,29311,208460,208523,36866,0,0,0
13:58:25:606,29341,213953,209997,37540,0,0,0
13:58:25:626,29371,216953,213718,38236,0,0,0
13:58:25:715,29401,221444,220009,39316,0,0,0
13:58:25:754,29431,223690,224195,40044,0,0,0
13:58:25:775,29460,224527,227769,40193,0,0,0
13:58:25:805,29490,217740,222043,38498,0,0,0
13:58:25:864,29520,203856,206264,35221,0,0,0
13:58:25:865,29609,202667,204805,34976,0,0,0
13:58:25:895,29639,201432,203337,34695,0,0,0
13:58:25:925,29669,198412,199655,33891,0,0,0
13:58:25:966,29699,200287,201290,34381,0,0,0
13:58:25:987,29728,204520,206469,35436,0,0,0
13:58:26:014,29759,211326,214558,36947,0,0,0
13:58:26:044,29788,213182,216653,37317,0,0,0
13:58:26:075,29818,214275,217537,37518,0,0,0
13:58:26:105,29848,218131,221857,38300,0,0,0
13:58:26:136,29877,216391,219854,37773,0,0,0
13:58:26:166,29907,214089,217401,37087,0,0,0
13:58:26:196,29937,198462,199034,33328,0,0,0
13:58:26:227,29967,193524,192361,32198,0,0,0
13:58:26:266,29996,188053,185216,30774,0,0,0
13:58:26:285,30026,186529,183280,30466,0,0,0
13:58:26:317,30056,188293,185518,30914,0,0,0
13:58:26:375,30086,187740,184919,30731,0,0,0
13:58:26:406,30116,187304,184261,30630,0,0,0
13:58:26:466,30145,188085,185173,30846,0,0,0
13:58:26:495,30175,192721,191394,31810,0,0,0
13:58:26:524,30205,188355,186184,30669,0,0,0
13:58:26:556,30264,170936,164421,26850,0,0,0
13:58:26:585,30294,165532,157640,25802,0,0,0
13:58:26:625,30354,159914,150816,24598,0,0,0
13:58:26:645,30383,158654,149341,24329,0,0,0
13:58:26:675,30413,157107,147608,24025,0,0,0
13:58:26:704,30443,156975,147476,23980,0,0,0
13:58:26:733,30473,156698,147707,23928,0,0,0
13:58:26:764,30502,156007,146988,23765,0,0,0
13:58:26:795,30532,155341,146278,23616,0,0,0
13:58:26:824,30562,155514,146501,23653,0,0,0
13:58:26:854,30592,155357,146476,23581,0,0,0
13:58:26:884,30622,153718,144561,23234,0,0,0
13:58:26:926,30651,152463,143129,22996,0,0,0
13:58:26:944,30681,152696,143499,23064,0,0,0
13:58:26:975,30711,153716,144811,23281,0,0,0
13:58:27:003,30741,153654,144735,23286,0,0,0
13:58:27:033,30770,157158,148701,24045,0,0,0
13:58:27:064,30800,159844,152045,24586,0,0,0
13:58:27:096,30830,161370,154011,24895,0,0,0
13:58:27:124,30860,163373,156429,25323,0,0,0
13:58:27:157,30890,166205,159974,25910,0,0,0
13:58:27:186,30919,167223,161484,26107,0,0,0
13:58:27:228,30949,165502,159397,25761,0,0,0
13:58:27:245,30979,166767,160654,26044,0,0,0
13:58:27:275,31008,173293,168042,27441,0,0,0
13:58:27:307,31038,173807,168924,27547,0,0,0
13:58:27:335,31068,175639,170946,27887,0,0,0
13:58:27:364,31098,175576,170887,27872,0,0,0
13:58:27:394,31128,175048,170675,27823,0,0,0
13:58:27:426,31158,172045,166916,27181,0,0,0
13:58:27:454,31187,168085,162163,26289,0,0,0
13:58:27:486,31217,161984,154476,25048,0,0,0
13:58:27:526,31247,162497,155036,25285,0,0,0
13:58:27:545,31277,167774,162109,26787,0,0,0
13:58:27:605,31306,165725,160659,26424,0,0,0
13:58:27:663,31336,162300,156678,25626,0,0,0
13:58:27:665,31366,159218,152788,24895,0,0,0
13:58:27:695,31396,156897,150089,24393,0,0,0
13:58:27:726,31426,154963,147614,24039,0,0,0
13:58:27:756,31485,155588,148096,24228,0,0,0
13:58:27:786,31515,156904,149060,24585,0,0,0
13:58:27:816,31546,158649,150867,25082,0,0,0
13:58:27:860,31575,160959,153803,25653,0,0,0
13:58:27:875,31605,158595,151400,25095,0,0,0
13:58:27:905,31635,154093,146017,24127,0,0,0
13:58:27:934,31664,153818,145689,24037,0,0,0
13:58:27:964,31705,154628,146743,24222,94,70,0
13:58:27:995,31727,154701,146820,24248,0,0,0
13:58:28:026,31754,158444,151456,25179,0,0,0
13:58:28:056,31783,161478,155083,25990,0,0,0
13:58:28:086,31813,166451,162161,27253,0,0,0
13:58:28:116,31843,159057,152623,25580,0,0,0
13:58:28:157,31873,155894,148320,24979,0,0,0
13:58:28:176,31903,153546,145440,24410,0,0,0
13:58:28:206,31932,148622,139037,23357,0,0,0
13:58:28:236,31962,149234,139740,23481,0,0,0
13:58:28:265,31992,150256,141002,23700,0,0,0
13:58:28:295,32022,151041,141974,23857,0,0,0
13:58:28:326,32052,151205,142298,23870,0,0,0
13:58:28:355,32081,150623,141531,23728,0,0,0
13:58:28:385,32111,149448,140092,23460,0,0,0
13:58:28:416,32141,148489,138945,23244,0,0,0
13:58:28:457,32171,147511,137760,23038,0,0,0
13:58:28:474,32200,146427,135794,22672,0,0,0
13:58:28:505,32230,144653,133773,22223,0,0,0
13:58:28:537,32260,144041,133149,22064,0,0,0
13:58:28:564,32290,143771,132906,22022,0,0,0
13:58:28:595,32320,143238,132435,21876,0,0,0
13:58:28:625,32349,143018,132290,21807,0,0,0
13:58:28:655,32379,142896,132201,21757,0,0,0
13:58:28:686,32409,142531,131886,21679,0,0,0
13:58:28:716,32439,142347,131788,21621,0,0,0
13:58:28:763,32469,142154,131568,21574,0,0,0
13:58:28:774,32498,141891,131312,21506,0,0,0
13:58:28:805,32528,141757,131175,21472,0,0,0
13:58:28:835,32558,141761,131201,21449,0,0,0
13:58:28:864,32588,141620,131033,21421,0,0,0
13:58:28:895,32617,141300,130982,21329,0,0,0
13:58:28:926,32647,141132,130763,21296,0,0,0
13:58:28:956,32677,140989,130560,21252,0,0,0
13:58:28:986,32707,140832,130353,21206,0,0,0
13:58:29:019,32737,140665,130170,21166,0,0,0
13:58:29:065,32766,140488,129944,21125,0,0,0
13:58:29:074,32796,140341,129741,21097,0,0,0
13:58:29:105,32826,140172,129546,21087,0,0,0
13:58:29:134,32856,140110,129444,21058,0,0,0
13:58:29:164,32885,140117,129444,21057,0,0,0
13:58:29:195,32915,140021,129316,21030,0,0,0
13:58:29:225,32945,139821,129104,21005,0,0,0
13:58:29:255,32975,139102,128213,20843,0,0,0
13:58:29:285,33005,138828,127924,20810,0,0,0
13:58:29:347,33034,138693,127764,20780,0,0,0
13:58:29:386,33064,138441,127488,20718,0,0,0
13:58:29:404,33094,138301,127340,20669,0,0,0
13:58:29:435,33124,138102,127079,20635,0,0,0
13:58:29:469,33153,137999,126965,20633,0,0,0
13:58:29:494,33213,137914,126912,20609,0,0,0
13:58:29:525,33243,137870,126856,20592,0,0,0
13:58:29:555,33273,137756,126739,20575,0,0,0
13:58:29:586,33302,137760,126725,20584,0,0,0
13:58:29:616,33332,137813,126807,20577,0,0,0
13:58:29:646,33362,137862,126835,20603,0,0,0
13:58:29:687,33392,137983,126977,20628,0,0,0
13:58:29:704,33422,138047,127097,20678,0,0,0
13:58:29:735,33451,138086,127087,20631,0,0,0
13:58:29:764,33481,138060,127071,20683,0,0,0
13:58:29:794,33511,138011,126989,20613,0,0,0
13:58:29:825,33541,137914,126887,20647,0,0,0
13:58:29:856,33570,137630,126539,20546,0,0,0
13:58:29:886,33600,137573,126501,20564,0,0,0
13:58:29:916,33630,137420,126290,20478,0,0,0
13:58:29:957,33660,137351,126219,20481,0,0,0
13:58:29:989,33690,137157,125981,20419,0,0,0
13:58:30:004,33719,136973,125773,20429,0,0,0
13:58:30:035,33749,137006,125776,20401,0,0,0
13:58:30:064,33779,136995,125806,20441,0,0,0
13:58:30:094,33809,137016,125770,20383,0,0,0
13:58:30:125,33839,136946,125747,20411,0,0,0
13:58:30:156,33868,137019,125780,20381,0,0,0
13:58:30:186,33898,136950,125765,20396,0,0,0
13:58:30:216,33928,137015,125786,20380,0,0,0
13:58:30:246,33958,137017,125825,20398,0,0,0
13:58:30:290,33987,136968,125737,20376,0,0,0
13:58:30:306,34017,136871,125640,20376,0,0,0
13:58:30:337,34047,136997,125750,20373,0,0,0
13:58:30:365,34077,136995,125826,20381,0,0,0
13:58:30:394,34107,137044,125829,20362,0,0,0
13:58:30:425,34136,136972,125786,20358,0,0,0
13:58:30:456,34166,136797,125632,20332,0,0,0
13:58:30:486,34196,136778,125560,20313,0,0,0
13:58:30:518,34226,136716,125538,20310,0,0,0
13:58:30:547,34256,136648,125386,20287,0,0,0
13:58:30:589,34285,136579,125374,20282,0,0,0
13:58:30:637,34315,136663,125416,20280,0,0,0
13:58:30:666,34345,136649,125430,20300,0,0,0
13:58:30:694,34375,136954,125753,20358,0,0,0
13:58:30:723,34404,137163,126031,20404,0,0,0
13:58:30:753,34434,137373,126279,20448,0,0,0
13:58:30:785,34494,137399,126315,20448,0,0,0
13:58:30:815,34523,137767,126768,20523,0,0,0
13:58:30:846,34553,137902,126911,20539,0,0,0
13:58:30:875,34583,137888,126887,20525,0,0,0
13:58:30:915,34613,137596,126543,20462,0,0,0
13:58:30:933,34642,137469,126290,20431,0,0,0
13:58:30:963,34672,137319,126066,20384,0,0,0
13:58:30:994,34713,138152,127043,20550,95,0,0
13:58:31:023,34735,138644,127676,20644,0,0,0
13:58:31:084,34761,139474,128774,20793,0,0,0
13:58:31:085,34791,139666,128959,20815,0,0,0
13:58:31:115,34821,139190,128423,20717,0,0,0
13:58:31:146,34851,139183,128339,20728,0,0,0
13:58:31:176,34881,138821,128003,20660,0,0,0
13:58:31:220,34910,138676,127759,20621,0,0,0
13:58:31:235,34941,138127,127143,20501,0,0,0
13:58:31:265,34970,137903,126801,20465,0,0,013:58:31:220,34910,138676,127759,20621,0,0,0
13:58:31:235,34941,138127,127143,20501,0,0,0
13:58:31:266,34970,137903,126801,20465,0,0,0
13:58:31:314,35000,137313,126159,20346,0,0,0
13:58:31:324,35030,137216,125958,20325,0,0,0
13:58:31:354,35060,137110,125961,20313,0,0,0
13:58:31:414,35090,136869,125620,20254,0,0,0
13:58:31:415,35119,136042,124733,20088,0,0,0
13:58:31:445,35149,135724,124268,20005,0,0,0
13:58:31:476,35179,134861,123358,19839,0,0,0
13:58:31:511,35209,134492,122822,19770,0,0,0
13:58:31:534,35238,133693,122088,19676,0,0,0
13:58:31:565,35269,133476,121795,19628,0,0,0
13:58:31:594,35298,133075,121310,19544,0,0,0
13:58:31:624,35328,132956,121102,19526,0,0,0
13:58:31:655,35358,132799,120898,19476,0,0,0
13:58:31:686,35387,132726,120807,19463,0,0,0
13:58:31:716,35417,132728,120805,19456,0,0,0
13:58:31:746,35447,132623,120654,19419,0,0,0
13:58:31:776,35477,132585,120668,19420,0,0,0
13:58:31:828,35506,132684,120766,19446,0,0,0
13:58:31:834,35536,132760,120914,19450,0,0,0
13:58:31:864,35566,132998,121121,19480,0,0,0
13:58:31:894,35596,133014,121172,19498,0,0,0
13:58:31:925,35626,133691,121886,19629,0,0,0
13:58:31:955,35655,134087,122365,19678,0,0,0
13:58:31:985,35685,135142,123701,19834,0,0,0
13:58:32:016,35715,136084,124978,19978,0,0,0
13:58:32:046,35745,137004,126890,19995,0,0,0
13:58:32:076,35775,137668,127841,20038,0,0,0
13:58:32:120,35804,138333,128708,20049,0,0,0
13:58:32:135,35834,138602,129073,20068,0,0,0
13:58:32:167,35864,140360,131108,20373,0,0,0
13:58:32:197,35894,142723,133894,20793,0,0,0
13:58:32:225,35923,144146,135927,20950,0,0,0
13:58:32:256,35953,143515,135061,20805,0,0,0
13:58:32:286,35983,142321,133612,20564,0,0,0
13:58:32:317,36013,141974,133177,20494,0,0,0
13:58:32:347,36043,141495,132648,20410,0,0,0
13:58:32:377,36072,141461,132614,20421,0,0,0
13:58:32:421,36102,141576,132643,20424,0,0,0
13:58:32:435,36132,141595,132733,20426,0,0,0
13:58:32:466,36162,141426,132431,20400,0,0,0
13:58:32:496,36191,141601,132671,20462,0,0,0
13:58:32:525,36221,142398,133606,20630,0,0,0
13:58:32:556,36251,142529,133775,20641,0,0,0
13:58:32:588,36281,142105,133214,20548,0,0,0
13:58:32:616,36311,142689,133787,20693,0,0,0
13:58:32:648,36341,148440,140655,21855,0,0,0
13:58:32:677,36370,148320,140797,21763,0,0,0
13:58:32:721,36400,144374,136041,20933,0,0,0
13:58:32:735,36430,143327,134782,20732,0,0,0
13:58:32:765,36459,141280,132457,20351,0,0,0
13:58:32:795,36489,140231,131207,20141,0,0,0
13:58:32:824,36519,138521,129275,19800,0,0,0
13:58:32:855,36549,137900,128522,19692,0,0,0
13:58:32:886,36579,136599,127010,19428,0,0,0
13:58:32:916,36608,135977,126370,19301,0,0,0
13:58:32:946,36638,134331,124466,18995,0,0,0
13:58:32:976,36668,133906,123975,18906,0,0,0
13:58:33:034,36698,133557,123539,18826,0,0,0
