time,cnt,ir,red,green,spo2,hr,temp
15:53:54:938,4922,113701,92363,21706,0,0,0
15:53:54:968,4952,112071,90938,21289,0,0,0
15:53:55:900,6028,110513,89405,20799,95,0,34
15:53:56:044,6115,113584,92075,21416,0,0,0
15:53:56:047,6136,114498,93005,21650,0,0,0
15:53:56:077,6158,112246,91142,21208,0,0,0
15:53:56:106,6179,112075,91060,21208,0,0,0
15:53:56:137,6200,112380,91478,21190,0,0,0
15:53:56:168,6222,110034,89469,20549,0,0,0
15:53:56:198,6243,110276,89341,20649,0,0,0
15:53:56:229,6264,112831,91488,21251,0,0,0
15:53:56:258,6286,111114,90082,20774,0,0,0
15:53:56:288,6307,110483,89523,20677,0,0,0
15:53:56:319,6329,113412,91869,21472,0,0,0
15:53:56:348,6352,114991,93254,21862,0,0,0
15:53:56:378,6382,115553,93902,22039,0,0,0
15:53:56:408,6412,115162,93546,21959,0,0,0
15:53:56:437,6441,115075,93453,21948,0,0,0
15:53:56:467,6471,114745,93203,21850,0,0,0
15:53:56:498,6501,114638,93082,21803,0,0,0
15:53:56:529,6531,114026,92598,21654,0,0,0
15:53:56:557,6561,113400,91997,21485,0,0,0
15:53:56:589,6590,113255,91852,21406,0,0,0
15:53:56:627,6620,112589,91267,21192,0,0,0
15:53:56:648,6650,112197,90904,21101,0,0,0
15:53:56:679,6680,111235,90067,20896,0,0,0
15:53:56:708,6710,111000,89848,20856,0,0,0
15:53:56:738,6739,111176,89996,20913,0,0,0
15:53:56:768,6769,111218,89996,20925,0,0,0
15:53:56:799,6799,111644,90382,21019,0,0,0
15:53:56:828,6829,111773,90532,21047,0,0,0
15:53:56:858,6858,116616,94462,22196,0,0,0
15:53:56:888,6888,116407,94133,22081,0,0,0
15:53:56:929,6918,116828,94495,22184,0,0,0
15:53:56:947,6948,117948,95409,22500,0,0,0
15:53:56:978,6978,119993,97173,23040,0,0,0
15:53:57:008,7007,122175,99045,23646,0,0,0
15:53:57:038,7037,124845,101261,24369,0,0,0
15:53:57:068,7067,125615,102027,24477,0,0,0
15:53:57:098,7097,122641,99684,23677,0,0,0
15:53:57:128,7127,119265,96794,22796,0,0,0
15:53:57:157,7156,116613,94505,22113,0,0,0
15:53:57:188,7186,116228,94174,22021,0,0,0
15:53:57:608,7573,110892,89758,20849,0,0,0
15:53:57:638,7603,113626,91958,21488,0,0,0
15:53:57:668,7662,114734,93155,21660,0,0,0
15:53:57:698,7692,112813,91495,21236,0,0,0
15:53:57:728,7722,112716,91345,21243,0,0,0
15:53:57:758,7752,114318,92665,21690,0,0,0
15:53:57:787,7782,113779,92260,21570,0,0,0
15:53:57:819,7812,112426,91163,21248,0,0,0
15:53:57:850,7841,112391,91132,21226,0,0,0
15:53:57:879,7871,112954,91637,21385,0,0,0
15:53:57:919,7901,113278,91884,21434,0,0,0
15:53:57:942,7931,112396,91195,21151,0,0,0
15:53:57:967,7960,110872,89813,20707,0,0,0
15:53:57:998,7990,110002,89096,20519,0,0,0
15:53:58:027,8020,110013,89119,20604,0,0,0
15:53:58:057,8050,112193,90960,21081,0,0,0
15:53:58:089,8080,113184,91714,21322,0,0,0
15:53:58:147,8109,115333,93574,21830,0,0,0
15:53:58:178,8139,115415,93678,21844,0,0,0
15:53:58:238,8169,115860,93988,21949,0,0,0
15:53:58:238,8199,116407,94461,22093,0,0,0
15:53:58:278,8229,116272,94394,22044,0,0,0
15:53:58:297,8288,115532,93793,21869,0,0,0
15:53:58:327,8317,114208,92637,21505,0,0,0
15:53:58:358,8347,114184,92594,21487,0,0,0
15:53:58:388,8378,114005,92448,21444,0,0,0
15:53:58:420,8407,113807,92312,21408,0,0,0
15:53:58:449,8437,113632,92130,21351,0,0,0
15:53:58:479,8467,113500,92015,21313,0,0,0
15:53:58:509,8497,113152,91721,21241,0,0,0
15:53:58:549,8526,112987,91566,21219,0,0,0
15:53:58:568,8556,112604,91203,21092,0,0,0
15:53:58:600,8586,112469,91110,21123,0,0,0
15:53:58:629,8616,112358,91020,21044,0,0,0
15:53:58:690,8646,112132,90844,20971,0,0,0
15:53:58:720,8675,111937,90706,20978,0,0,0
15:53:58:748,8705,111610,90388,20835,0,0,0
15:53:58:778,8735,111424,90227,20798,0,0,0
15:53:58:808,8765,111490,90265,20798,0,0,0
15:53:58:838,8824,111440,90242,20787,0,0,0
15:53:58:877,8854,111299,90079,20731,0,0,0
15:53:58:896,8883,111205,90024,20768,0,0,0
15:53:58:928,8913,111155,89945,20716,0,0,0
15:53:58:958,8943,111189,89989,20799,0,0,0
15:53:58:987,8973,111757,90486,20890,0,0,0
15:53:59:017,9014,111683,90495,20936,95,73,0
15:53:59:047,9036,110904,89785,20650,0,0,0
15:53:59:077,9062,110643,89591,20654,0,0,0
15:53:59:108,9092,110468,89408,20561,0,0,0
15:53:59:137,9122,110397,89388,20545,0,0,0
15:53:59:678,9658,110076,89020,20430,0,0,0
15:53:59:707,9688,110304,89269,20504,0,0,0
15:53:59:737,9717,110862,89682,20618,0,0,0
15:53:59:767,9747,111130,89939,20694,0,0,0
15:53:59:797,9777,111968,90602,20884,0,0,0
15:53:59:827,9807,111911,90544,20880,0,0,0
15:53:59:887,9836,111928,90512,20864,0,0,0
15:53:59:917,9866,111819,90478,20838,0,0,0
15:53:59:947,9896,111766,90367,20810,0,0,0
15:53:59:979,9926,111508,90236,20745,0,0,0
15:54:00:156,10134,111780,90432,20921,0,0,0
15:54:00:216,10164,112772,91064,20970,0,0,0
15:54:00:217,10194,114919,92869,21485,0,0,0
15:54:00:248,10224,116693,94359,21945,0,0,0
15:54:00:278,10253,119913,97207,22742,0,0,0
15:54:00:321,10283,120898,97952,22950,0,0,0
15:54:00:338,10313,118805,96320,22458,0,0,0
15:54:00:368,10343,119052,96365,22560,0,0,0
15:54:00:401,10373,118438,96098,22293,0,0,0
15:54:00:429,10403,118123,95595,22164,0,0,0
15:54:00:466,10432,119720,96797,22450,0,0,0
15:54:00:505,10462,122607,99040,23207,0,0,0
15:54:00:517,10492,126297,102328,24218,0,0,0
15:54:00:548,10522,127165,102926,24469,0,0,0
15:54:00:577,10552,128456,104108,24803,0,0,0
15:54:00:608,10581,129677,105145,25143,0,0,0
15:54:00:638,10611,132043,107748,25898,0,0,0
15:54:00:669,10641,131539,107360,25743,0,0,0
15:54:00:700,10671,129817,105882,25206,0,0,0
15:54:00:730,10700,128288,104400,24851,0,0,0
15:54:00:771,10730,127013,103433,24680,0,0,0
15:54:00:788,10760,128035,104301,25048,0,0,0
15:54:00:819,10790,138732,113332,27883,0,0,0
15:54:00:850,10820,149313,122675,30612,0,0,0
15:54:00:879,10849,164666,139670,34454,0,0,0
15:54:00:908,10879,154576,131255,31697,0,0,0
15:54:00:939,10909,128945,105739,25383,0,0,0
15:54:00:969,10939,123809,100978,23938,0,0,0
15:54:00:998,10969,113172,92058,21484,0,0,0
15:54:01:029,10998,111626,90200,21019,0,0,0
15:54:01:087,11058,110367,88629,20825,0,0,0
15:54:01:117,11088,112472,90421,21305,0,0,0
15:54:01:147,11117,121283,98102,23344,0,0,0
15:54:01:177,11147,118634,96072,22483,0,0,0
15:54:01:207,11177,124932,102226,23703,0,0,0
15:54:01:237,11207,116881,94850,21965,0,0,0
15:54:01:268,11237,117064,98369,21905,0,0,0
15:54:01:299,11266,126285,107143,24179,0,0,0
15:54:01:329,11296,131643,108017,25871,0,0,0
15:54:01:359,11326,155641,122830,36022,0,0,0
15:54:01:417,11356,188490,155783,40465,0,0,0
15:54:01:418,11385,204648,172189,44422,0,0,0
15:54:01:449,11415,160122,132364,33578,0,0,0
15:54:01:479,11445,164486,163528,33766,0,0,0
15:54:01:508,11475,147456,134856,20274,0,0,0
15:54:01:539,11505,155527,172143,44967,0,0,0
15:54:01:570,11535,142156,116995,25333,0,0,0
15:54:01:598,11564,153713,116601,33417,0,0,0
15:54:01:629,11594,184413,172110,32147,0,0,0
15:54:01:660,11624,147456,131072,19029,0,0,0
15:54:01:699,11654,171437,144682,38647,0,0,0
15:54:01:718,11683,131072,98304,22141,0,0,0
15:54:01:749,11713,155754,122930,35339,0,0,0
15:54:01:780,11743,114688,87483,19842,0,0,0
15:54:01:809,11773,122708,123006,24401,0,0,0
15:54:01:839,11802,139138,139384,26594,0,0,0
15:54:01:868,11832,155853,106459,34561,0,0,0
15:54:01:898,11862,120044,113434,25895,0,0,0
15:54:01:957,11892,155831,139497,38441,0,0,0
15:54:01:959,11922,172088,155801,38644,0,0,0
15:54:05:196,15138,116898,111807,16838,0,0,0
15:54:05:227,15168,124441,118617,18359,0,0,0
15:54:05:257,15197,130252,123866,19513,0,0,0
15:54:05:287,15227,142247,135717,22162,0,0,0
15:54:05:317,15257,145750,138555,22909,0,0,0
15:54:05:346,15287,150104,142745,23983,0,0,0
15:54:05:377,15316,150174,142422,23926,0,0,0
15:54:05:407,15346,149717,141385,23566,0,0,0
15:54:05:439,15376,149098,140922,23265,0,0,0
15:54:05:467,15406,146793,138923,22719,0,0,0
15:54:05:505,15436,147580,139660,22955,0,0,0
15:54:05:528,15465,146784,138866,22644,0,0,0
15:54:05:557,15495,145971,138341,22431,0,0,0
15:54:05:590,15525,137531,131552,20461,0,0,0
15:54:05:618,15555,132645,127426,19409,0,0,0
15:54:05:648,15585,131578,126345,19115,0,0,0
15:54:05:677,15614,132655,127539,19346,0,0,0
15:54:05:709,15644,135516,129913,20027,0,0,0
15:54:05:738,15674,140142,133201,20976,0,0,0
15:54:05:768,15704,141042,133576,21162,0,0,0
15:54:05:808,15733,141269,133375,21264,0,0,0
15:54:05:827,15763,139877,132010,20951,0,0,0
15:54:05:857,15793,143170,134255,21499,0,0,0
15:54:05:887,15823,142541,133270,21297,0,0,0
15:54:05:917,15853,143749,134449,21482,0,0,0
15:54:05:950,15882,142500,133271,21247,0,0,0
15:54:05:978,15912,144125,134738,21654,0,0,0
15:54:06:007,15942,144376,134890,21717,0,0,0
15:54:06:037,15972,145492,135923,21980,0,0,0
15:54:06:067,16001,145047,135541,22013,0,0,0
15:54:06:110,16031,145298,135884,22085,0,0,0
15:54:06:128,16061,143903,135086,21861,0,0,0
15:54:06:158,16091,143591,134821,21854,0,0,0
15:54:06:187,16121,141927,133343,21547,0,0,0
15:54:06:217,16150,140857,132283,21350,0,0,0
15:54:06:248,16180,141790,133095,21545,0,0,0
15:54:06:276,16210,142816,133979,21735,0,0,0
15:54:06:307,16240,147638,138352,22741,0,0,0
15:54:06:336,16269,150029,140776,23332,0,0,0
15:54:06:368,16299,153391,143656,24018,0,0,0
15:54:06:403,16329,151978,142207,23734,0,0,0
15:54:06:426,16359,147651,137878,22830,0,0,0
15:54:06:458,16389,147178,137288,22738,0,0,0
15:54:06:487,16418,146051,136033,22512,0,0,0
15:54:06:518,16448,146058,135931,22489,0,0,0
15:54:06:547,16478,145844,135569,22396,0,0,0
15:54:06:578,16508,145703,135418,22365,0,0,0
15:54:06:607,16538,145413,135016,22306,0,0,0
15:54:06:640,16567,146110,135605,22435,0,0,0
15:54:06:668,16597,142799,132539,21740,0,0,0
15:54:06:710,16627,143300,132787,21848,0,0,0
15:54:06:727,16657,147457,136475,22550,0,0,0
15:54:06:779,16686,147943,136891,22568,0,0,0
15:54:06:787,16716,138764,128812,20737,0,0,0
15:54:06:817,16746,134461,124837,19927,0,0,0
15:54:06:846,16776,130257,120956,19151,0,0,0
15:54:06:878,16806,130298,120590,19095,0,0,0
15:54:06:907,16835,133190,123075,19700,0,0,0
15:54:06:937,16865,136361,126066,20263,0,0,0
15:54:06:968,16895,132638,122860,19551,0,0,0
15:54:07:009,16925,130719,121203,19216,0,0,0
15:54:07:027,16955,128493,119105,18816,0,0,0
15:54:07:056,16984,127813,118447,18680,0,0,0
15:54:07:089,17014,126836,117470,18549,0,0,0
15:54:07:117,17044,126933,117570,18600,0,0,0
15:54:07:149,17074,127994,118480,18842,0,0,0
15:54:07:178,17103,128029,118597,18852,0,0,0
15:54:07:207,17133,127121,117711,18693,0,0,0
15:54:07:237,17163,126867,117386,18649,0,0,0
15:54:07:268,17193,128531,118806,19004,0,0,0
15:54:07:308,17223,128512,118877,18980,0,0,0
15:54:07:326,17252,128835,119157,19068,0,0,0
15:54:07:358,17282,129630,119892,19224,0,0,0
15:54:07:387,17312,131249,121332,19518,0,0,0
15:54:07:417,17341,132566,122473,19780,0,0,0
15:54:07:458,17372,136043,125512,20447,0,0,0
15:54:07:480,17401,137343,126713,20698,0,0,0
15:54:07:508,17431,137076,126258,20634,0,0,0
15:54:07:569,17461,138573,127509,20972,0,0,0
15:54:07:598,17491,147229,134827,22578,0,0,0
15:54:07:637,17520,149741,136899,23006,0,0,0
15:54:07:656,17550,144350,132341,22031,0,0,0
15:54:07:688,17580,142696,130880,21745,0,0,0
15:54:07:717,17640,146474,134573,22415,0,0,0
15:54:07:748,17669,146412,134561,22405,0,0,0
15:54:07:777,17699,148939,137402,22741,0,0,0
15:54:07:807,17729,147798,136414,22452,0,0,0
15:54:07:837,17759,145136,133633,21828,0,0,0
15:54:07:869,17789,143139,131574,21405,0,0,0
15:54:07:899,17818,139908,128364,20685,0,0,0
15:54:07:939,17848,137331,126168,20174,0,0,0
15:54:07:956,17878,135596,124288,19853,0,0,0
15:54:07:988,17908,137364,125789,20181,0,0,0
15:54:08:017,17937,139524,127597,20553,0,0,0
15:54:08:048,17967,140651,128236,20809,0,0,0
15:54:08:077,18008,143234,130306,21246,98,69,0
15:54:08:109,18030,143181,130286,21232,0,0,0
15:54:08:137,18057,142711,129759,21123,0,0,0
15:54:08:169,18086,142561,129586,21099,0,0,0
15:54:08:197,18116,142624,129621,21083,0,0,0
15:54:08:236,18146,142630,129673,21103,0,0,0
15:54:08:256,18176,142628,129652,21098,0,0,0
15:54:08:287,18205,143271,130209,21212,0,0,0
15:54:08:317,18235,144877,131473,21530,0,0,0
15:54:08:347,18265,145384,131820,21600,0,0,0
15:54:08:377,18295,146504,132628,21804,0,0,0
15:54:08:408,18325,146478,132542,21786,0,0,0
15:54:08:437,18354,146741,132704,21829,0,0,0
15:54:08:468,18384,147067,132946,21863,0,0,0
15:54:08:498,18414,147682,133409,21984,0,0,0
15:54:08:540,18443,147966,133687,22041,0,0,0
15:54:08:557,18474,147941,133611,22039,0,0,0
15:54:08:587,18503,147931,133591,22026,0,0,0
15:54:08:619,18533,148313,133875,22098,0,0,0
15:54:08:647,18563,148671,134198,22194,0,0,0
15:54:08:679,18593,150952,136102,22592,0,0,0
15:54:08:708,18622,151738,136892,22727,0,0,0
15:54:08:740,18652,151925,137091,22774,0,0,0
15:54:08:768,18682,152416,137534,22885,0,0,0
15:54:08:799,18712,152808,137908,22956,0,0,0
15:54:08:839,18742,153903,138828,23168,0,0,0
15:54:08:856,18771,154529,139474,23309,0,0,0
15:54:08:888,18801,155426,140324,23483,0,0,0
15:54:08:917,18831,155561,140420,23524,0,0,0
15:54:08:951,18861,155671,140434,23556,0,0,0
15:54:08:979,18890,155981,140744,23623,0,0,0
15:54:09:007,18920,157348,141920,23918,0,0,0
15:54:09:038,18950,157841,142358,23998,0,0,0
15:54:09:068,18980,158977,143239,24251,0,0,0
15:54:09:100,19010,159511,143705,24364,0,0,0
15:54:09:141,19039,160631,144771,24601,0,0,0
15:54:09:156,19069,161410,145479,24742,0,0,0
15:54:09:188,19099,162767,146784,25011,0,0,0
15:54:09:217,19129,163420,147411,25172,0,0,0
15:54:09:248,19159,165614,149625,25727,0,0,0
15:54:09:277,19188,167530,151470,26158,0,0,0
15:54:09:307,19218,171728,155485,27166,0,0,0
15:54:09:337,19248,173547,157375,27615,0,0,0
15:54:09:368,19278,176445,160221,28314,0,0,0
15:54:09:397,19307,179936,163717,29297,0,0,0
15:54:09:440,19337,182282,166877,30178,0,0,0
15:54:09:456,19367,182649,167278,30308,0,0,0
15:54:09:487,19397,183797,169017,30933,0,0,0
15:54:09:517,19427,184253,169484,31095,0,0,0
15:54:09:547,19456,183512,169272,31280,0,0,0
15:54:09:577,19486,182968,168951,31244,0,0,0
15:54:09:609,19516,183266,169422,31016,0,0,0
15:54:09:638,19546,184100,170286,30867,0,0,0
15:54:09:668,19576,183668,169931,30584,0,0,0
15:54:09:699,19605,183122,169780,30334,0,0,0
15:54:09:739,19635,180472,166507,29379,0,0,0
15:54:09:759,19665,179369,165575,29092,0,0,0
15:54:09:824,19695,172654,159179,27688,0,0,0
15:54:09:824,19724,169724,156291,27136,0,0,0
15:54:09:848,19754,167330,154030,26655,0,0,0
15:54:09:879,19784,163109,149944,25862,0,0,0
15:54:09:909,19814,160700,147058,25398,0,0,0
15:54:09:940,19844,162884,149291,25783,0,0,0
15:54:09:968,19873,167312,153642,26584,0,0,0
15:54:09:997,19903,167843,154238,26653,0,0,0
15:54:10:036,19933,170623,156921,27202,0,0,0
15:54:10:057,19963,174112,160446,27906,0,0,0
15:54:11:019,21038,177637,163906,28662,98,0,34.1
15:54:11:048,21060,180624,166757,29381,0,0,0
15:54:11:078,21082,180524,167210,29495,0,0,0
15:54:11:111,21104,180750,167495,29574,0,0,0
15:54:11:139,21126,180810,167609,29595,0,0,0
15:54:11:170,21147,180931,167757,29626,0,0,0
15:54:11:200,21169,180805,167604,29597,0,0,0
15:54:11:230,21190,180486,167243,29488,0,0,0
15:54:11:274,21211,180491,167252,29511,0,0,0
15:54:11:287,21233,180333,167004,29441,0,0,0
15:54:11:318,21254,180194,166792,29379,0,0,0
15:54:11:348,21275,179599,166139,29239,0,0,0
15:54:11:378,21297,179376,165926,29188,0,0,0
15:54:11:409,21318,178820,165495,29058,0,0,0
15:54:11:439,21339,178085,164753,28879,0,0,0
15:54:11:469,21363,176283,162891,28430,0,0,0
15:54:11:499,21393,174834,161478,28094,0,0,0
15:54:11:528,21422,172471,159050,27577,0,0,0
15:54:11:568,21452,171226,157768,27325,0,0,0
15:54:11:588,21482,170060,156502,27095,0,0,0
15:54:11:620,21512,170445,156879,27169,0,0,0
15:54:11:651,21542,170872,157247,27231,0,0,0
15:54:11:680,21571,171223,157640,27330,0,0,0
15:54:11:709,21601,172906,159350,27672,0,0,0
15:54:11:739,21631,172996,159446,27665,0,0,0
15:54:11:770,21661,173262,159703,27727,0,0,0
15:54:11:798,21690,173597,160053,27782,0,0,0
15:54:11:829,21720,173842,160287,27832,0,0,0
15:54:11:871,21750,174131,160582,27899,0,0,0
15:54:11:891,21780,174156,160693,27920,0,0,0
15:54:11:918,21810,174085,160573,27886,0,0,0
15:54:11:948,21839,174047,160583,27887,0,0,0
15:54:11:979,21869,133651,121831,20477,0,0,0
15:54:12:009,21899,131969,120166,20186,0,0,0
15:54:12:040,21929,127775,115889,19367,0,0,0
15:54:12:070,21958,126524,114600,19150,0,0,0
15:54:12:100,21988,125789,114427,19008,0,0,0
15:54:12:129,22018,124286,112995,18736,0,0,0
15:54:12:169,22048,122551,111212,18392,0,0,0
15:54:12:188,22078,121847,110474,18260,0,0,0
15:54:12:220,22107,121451,110079,18173,0,0,0
15:54:12:249,22137,121228,109852,18111,0,0,0
15:54:12:280,22167,120899,109518,18058,0,0,0
15:54:12:308,22197,120887,109539,18053,0,0,0
15:54:12:339,22226,120762,109411,18031,0,0,0
15:54:12:369,22256,120437,109073,17958,0,0,0
15:54:12:398,22286,120285,108986,17937,0,0,0
15:54:12:428,22316,120081,108787,17873,0,0,0
15:54:12:468,22346,119938,108615,17863,0,0,0
15:54:12:488,22375,119580,108277,17777,0,0,0
15:54:12:518,22405,119228,107937,17716,0,0,0
15:54:12:549,22435,118832,107538,17637,0,0,0
15:54:12:609,22465,118802,107499,17637,0,0,0
15:54:12:637,22495,118172,106906,17512,0,0,0
15:54:12:670,22524,118250,106968,17503,0,0,0
15:54:12:699,22554,118411,107146,17546,0,0,0
15:54:12:729,22584,118404,107177,17543,0,0,0
15:54:12:758,22643,117947,106751,17452,0,0,0
15:54:12:801,22673,117346,106200,17316,0,0,0
15:54:12:818,22703,116442,105388,17121,0,0,0
15:54:12:847,22732,115686,104577,16996,0,0,0
15:54:12:878,22762,116297,105138,17113,0,0,0
15:54:12:907,22792,116732,105621,17191,0,0,0
15:54:12:940,22822,118015,106874,17449,0,0,0
15:54:12:969,22852,118890,107741,17608,0,0,0
15:54:12:999,22881,119479,108361,17691,0,0,0
15:54:13:028,22911,119330,108255,17664,0,0,0
15:54:13:057,22941,120369,109259,17855,0,0,0
15:54:13:096,22970,120985,109856,17955,0,0,0
15:54:13:117,23001,119839,108680,17756,0,0,0
15:54:13:147,23030,119224,108039,17658,0,0,0
15:54:13:178,23060,119209,107958,17682,0,0,0
15:54:13:207,23090,119522,108253,17740,0,0,0
15:54:13:237,23120,119511,108227,17744,0,0,0
15:54:13:269,23149,119419,108126,17723,0,0,0
15:54:13:300,23179,119197,107929,17694,0,0,0
15:54:13:329,23209,118898,107633,17644,0,0,0
15:54:13:358,23239,117952,106663,17489,0,0,0
