time,cnt,ir,red,green,spo2,hr,temp
18:28:52:211,18919,138813,119166,18570,0,0,0
18:28:52:240,18949,138773,119127,18587,0,0,0
18:28:52:270,18979,138865,119158,18573,0,0,0
18:28:52:300,19009,138816,119136,18607,0,0,0
18:28:52:330,19038,138806,119164,18592,0,0,0
18:28:52:360,19068,138735,119132,18583,0,0,0
18:28:52:391,19098,138676,119120,18587,0,0,0
18:28:52:421,19128,138738,119126,18570,0,0,0
18:28:52:451,19158,138676,119098,18608,0,0,0
18:28:52:480,19187,138726,119101,18559,0,0,0
18:28:52:510,19217,138732,119123,18606,0,0,0
18:28:52:540,19247,138772,119097,18595,0,0,0
18:28:52:570,19277,138782,119152,18597,0,0,0
18:28:52:600,19306,138883,119121,18613,0,0,0
18:28:52:630,19336,138793,119154,18566,0,0,0
18:28:52:660,19366,138860,119142,18600,0,0,0
18:28:52:690,19396,138821,119090,18575,0,0,0
18:28:52:720,19426,138820,119118,18589,0,0,0
18:28:52:750,19455,138927,119072,18624,0,0,0
18:28:52:780,19485,138853,119112,18592,0,0,0
18:28:52:810,19515,138932,119092,18622,0,0,0
18:28:52:840,19545,138863,119113,18624,0,0,0
18:28:52:870,19575,138849,119092,18594,0,0,0
18:28:52:900,19604,138849,119129,18616,0,0,0
18:28:52:932,19634,138794,119069,18573,0,0,0
18:28:52:960,19664,138763,119097,18574,0,0,0
18:28:52:990,19694,138697,119063,18605,0,0,0
18:28:53:020,19723,138705,119039,18547,0,0,0
18:28:53:050,19753,138770,119102,18581,0,0,0
18:28:53:079,19796,138763,119025,18580,87,88,0
18:28:53:111,19813,138698,119066,18572,0,0,0
18:28:53:140,19843,138677,118989,18598,0,0,0
18:28:53:170,19872,138614,118994,18529,0,0,0
18:28:53:200,19902,138632,119005,18558,0,0,0
18:28:53:229,19932,138580,118955,18537,0,0,0
18:28:53:260,19962,138569,118989,18528,0,0,0
18:28:53:290,19992,138611,118952,18568,0,0,0
18:28:53:351,20021,138543,118960,18558,0,0,0
18:28:53:379,20051,138591,118986,18587,0,0,0
18:28:53:410,20081,138600,118969,18589,0,0,0
18:28:53:440,20111,138611,118993,18563,0,0,0
18:28:53:470,20140,138626,119011,18572,0,0,0
18:28:53:500,20199,138608,118989,18548,0,0,0
18:28:53:530,20230,138590,118977,18539,0,0,0
18:28:53:560,20260,138559,118914,18567,0,0,0
18:28:53:590,20289,138419,118864,18527,0,0,0
18:28:53:620,20319,138454,118849,18566,0,0,0
18:28:53:651,20349,138377,118819,18551,0,0,0
18:28:53:680,20379,138429,118838,18532,0,0,0
18:28:53:711,20408,138446,118846,18554,0,0,0
18:28:53:739,20438,138440,118870,18524,0,0,0
18:28:53:770,20468,138373,118870,18547,0,0,0
18:28:53:800,20498,138315,118827,18527,0,0,0
18:28:53:830,20528,138494,118919,18532,0,0,0
18:28:53:860,20557,138539,118900,18584,0,0,0
18:28:53:890,20587,138362,118844,18566,0,0,0
18:28:53:920,20617,138333,118884,18591,0,0,0
18:28:53:950,20647,138447,118891,18621,0,0,0
18:28:53:980,20677,138483,118973,18584,0,0,0
18:28:54:010,20706,138667,119106,18665,0,0,0
18:28:54:040,20736,138683,119140,18623,0,0,0
18:28:54:070,20766,138856,119280,18630,0,0,0
18:28:54:100,20796,138847,119215,18723,0,0,0
18:28:54:130,20825,138866,119271,18661,0,0,0
18:28:54:160,20855,138950,119305,18740,0,0,0
18:28:54:190,20885,138626,119112,18736,0,0,0
18:28:54:220,20915,138455,119132,18691,0,0,0
18:28:54:250,20945,138286,118994,18744,0,0,0
18:28:54:279,20974,138020,118885,18654,0,0,0
18:28:54:310,21004,137532,118595,18686,0,0,0
18:28:54:340,21034,137377,118462,18703,0,0,0
18:28:54:370,21064,137253,118433,18663,0,0,0
18:28:54:400,21093,137249,118333,18783,0,0,0
18:28:54:430,21123,136921,118189,18733,0,0,0
18:28:54:460,21153,136877,118089,18784,0,0,0
18:28:54:490,21183,136835,118125,18715,0,0,0
18:28:54:520,21213,136906,118146,18777,0,0,0
18:28:54:550,21242,136864,118118,18706,0,0,0
18:28:54:581,21272,136908,118142,18719,0,0,0
18:28:54:611,21302,136882,118057,18811,0,0,0
18:28:54:640,21332,136837,118076,18734,0,0,0
18:28:54:671,21362,136891,118089,18819,0,0,0
18:28:54:700,21391,136709,117951,18809,0,0,0
18:28:54:730,21421,136730,118050,18769,0,0,0
18:28:54:760,21451,136647,117973,18796,0,0,0
18:28:54:790,21481,136565,117959,18695,0,0,0
18:28:54:821,21511,136586,117980,18737,0,0,0
18:28:54:850,21540,136495,117867,18764,0,0,0
18:28:54:881,21570,136542,117936,18691,0,0,0
18:28:54:911,21600,136655,117921,18813,0,0,0
18:28:54:940,21630,136622,117925,18780,0,0,0
18:28:54:969,21659,136760,118024,18810,0,0,0
18:28:55:000,21689,136776,117985,18820,0,0,0
18:28:55:030,21719,136765,118043,18731,0,0,0
18:28:55:060,21749,136845,118073,18775,0,0,0
18:28:55:090,21779,136745,118000,18703,0,0,0
18:28:56:049,22848,136824,117985,18802,90,85,24.4
18:28:56:078,22850,136922,118093,18776,0,0,0
18:28:56:108,22861,136913,118069,18831,0,0,0
18:28:56:138,22881,136866,118070,18732,0,0,0
18:28:56:168,22901,136933,118110,18768,0,0,0
18:28:56:198,22921,136817,118010,18799,0,0,0
18:28:56:229,22941,136854,118081,18705,0,0,0
18:28:56:258,22961,136865,118058,18837,0,0,0
18:28:56:288,22981,136878,118039,18771,0,0,0
18:28:56:318,23001,136922,118138,18810,0,0,0
18:28:56:348,23029,136989,118068,18834,0,0,0
18:28:56:378,23059,136945,118165,18756,0,0,0
18:28:56:411,23089,137062,118168,18809,0,0,0
18:28:56:439,23118,136913,118102,18733,0,0,0
18:28:56:468,23148,137056,118189,18738,0,0,0
18:28:56:498,23178,137066,118088,18798,0,0,0
18:28:56:528,23208,137055,118150,18742,0,0,0
18:28:56:558,23237,137231,118179,18824,0,0,0
18:28:56:588,23267,137124,118123,18830,0,0,0
18:28:56:618,23297,137232,118215,18784,0,0,0
18:28:56:648,23327,137302,118246,18849,0,0,0
18:28:56:678,23357,137253,118225,18728,0,0,0
18:28:56:711,23386,137290,118279,18789,0,0,0
18:28:56:739,23416,137221,118191,18771,0,0,0
18:28:56:740,23446,137234,118244,18730,0,0,0
18:28:56:770,23476,137271,118182,18861,0,0,0
18:28:56:800,23505,137202,118181,18799,0,0,0
18:28:56:830,23535,137332,118330,18840,0,0,0
18:28:56:863,23541,137340,118234,18837,0,0,0
18:28:56:890,23566,137324,118347,18774,0,0,0
18:28:56:920,23595,137347,118307,18832,0,0,0
18:28:56:951,23625,137276,118253,18749,0,0,0
18:28:56:980,23655,135282,117093,18968,0,0,0
18:28:57:011,23685,135403,117160,18976,0,0,0
18:28:57:041,23714,135386,117157,18911,0,0,0
18:28:57:070,23744,135452,117150,19000,0,0,0
18:28:57:100,23774,135387,117186,18898,0,0,0
18:28:57:131,23804,135279,117068,18955,0,0,0
18:28:57:160,23834,135264,117167,18917,0,0,0
18:28:57:191,23863,135068,117062,18862,0,0,0
18:28:57:220,23893,135047,117050,18950,0,0,0
18:28:57:250,23923,134956,117093,18853,0,0,0
18:28:57:280,23953,134938,117072,18945,0,0,0
18:28:57:311,23982,134898,117176,18873,0,0,0
18:28:57:341,24012,134804,117126,18898,0,0,0
18:28:57:371,24042,134554,117046,18796,0,0,0
18:28:57:400,24072,134476,117096,18780,0,0,0
18:28:57:430,24102,134600,117163,18769,0,0,018:28:57:465,24131,135469,117849,18670,0,0,0
18:28:57:489,24161,136012,118105,18702,0,0,0
18:28:57:519,24191,136612,118301,18562,0,0,0
18:28:57:549,24221,136819,118420,18554,0,0,0
18:28:57:579,24251,136885,118351,18581,0,0,0
18:28:57:609,24280,136802,118343,18528,0,0,0
18:28:57:639,24310,136682,118293,18631,0,0,0
18:28:57:669,24340,136585,118217,18602,0,0,0
18:28:57:699,24370,136881,118316,18669,0,0,0
18:28:57:729,24399,136993,118296,18746,0,0,0
18:28:57:759,24429,137091,118382,18749,0,0,0
18:28:57:789,24459,137198,118434,18834,0,0,0
18:28:57:819,24489,137210,118441,18759,0,0,0
18:28:57:884,24519,137229,118368,18849,0,0,0
18:28:57:911,24548,137275,118434,18796,0,0,0
18:28:57:912,24578,137414,118446,18858,0,0,0
18:28:57:939,24608,137453,118421,18792,0,0,0
18:28:57:970,24638,137875,118650,18846,0,0,0
18:28:58:000,24697,138138,118725,18883,0,0,0
18:28:58:030,24727,138535,118916,18829,0,0,0
18:28:58:060,24741,138777,118964,18946,0,0,0
18:28:58:090,24761,138955,119110,18881,0,0,0
18:28:58:120,24787,139025,119152,18939,0,0,0
18:28:58:150,24816,138946,119099,18881,0,0,0
18:28:58:181,24846,139077,119212,18888,0,0,0
18:28:58:239,24876,139137,119182,18993,0,0,0
18:28:58:268,24906,139344,119329,18900,0,0,0
18:28:58:298,24935,139368,119373,18991,0,0,0
18:28:58:328,24965,139389,119348,18940,0,0,0
18:28:58:388,24995,139372,119414,18914,0,0,0
18:28:58:418,25055,139567,119441,18936,0,0,0
18:28:58:448,25084,139582,119471,18900,0,0,0
18:28:58:479,25114,140015,119567,18966,0,0,0
18:28:58:511,25143,140511,119801,18994,0,0,0
18:28:58:511,25203,141307,120271,18994,0,0,0
18:28:58:541,25233,141223,120186,19019,0,0,0
18:28:58:569,25263,140989,120120,18960,0,0,0
18:28:58:600,25292,140988,120084,18979,0,0,0
18:28:58:630,25322,140720,119934,19025,0,0,0
18:28:58:660,25341,140481,119813,18993,0,0,0
18:28:58:690,25361,140151,119684,18998,0,0,0
18:28:58:720,25382,139975,119550,18923,0,0,0
18:28:58:750,25412,139697,119505,18923,0,0,0
18:28:58:780,25442,139589,119390,18924,0,0,0
18:28:58:811,25472,139333,119274,18871,0,0,0
18:28:58:841,25501,139353,119294,18897,0,0,0
18:28:58:870,25531,138975,119043,18824,0,0,0
18:28:58:901,25561,138803,119057,18787,0,0,0
18:28:58:931,25591,138770,118955,18803,0,0,0
18:28:58:961,25621,138798,119005,18750,0,0,0
18:28:58:998,25650,139097,119087,18817,0,0,0
18:28:59:020,25680,139247,119189,18814,0,0,0
18:28:59:081,25710,139310,119183,18878,0,0,0
18:28:59:110,25740,139323,119256,18860,0,0,0
18:28:59:141,25769,139315,119241,18879,0,0,0
18:28:59:169,25812,139379,119288,18897,92,81,0
18:28:59:200,25829,139332,119235,18886,0,0,0
18:28:59:231,25889,139298,119239,18856,0,0,0
18:28:59:261,25918,139288,119219,18881,0,0,0
18:28:59:290,25948,139251,119194,18837,0,0,0
18:28:59:320,25978,139256,119198,18847,0,0,0
18:28:59:350,26008,139250,119154,18866,0,0,0
18:28:59:380,26037,139243,119160,18866,0,0,0
18:28:59:410,26067,139191,119087,18886,0,0,0
18:28:59:440,26097,139202,119129,18858,0,0,0
18:28:59:470,26127,139086,119081,18862,0,0,0
18:28:59:500,26157,138898,119023,18774,0,0,0
18:28:59:530,26186,138846,118975,18781,0,0,0
18:28:59:560,26216,138872,118991,18751,0,0,0
18:28:59:590,26246,138962,118988,18837,0,0,0
18:28:59:620,26276,139160,119056,18854,0,0,0
18:28:59:651,26306,139353,119194,18922,0,0,0
18:28:59:679,26335,139388,119264,18935,0,0,0
18:28:59:711,26365,139542,119325,19003,0,0,0
18:28:59:741,26395,139628,119395,18972,0,0,0
18:28:59:771,26425,139825,119504,19039,0,0,0
18:28:59:800,26454,139857,119501,19027,0,0,0
18:28:59:830,26484,139983,119637,19078,0,0,0
18:28:59:860,26514,140067,119608,19129,0,0,0
18:28:59:890,26544,139950,119592,19080,0,0,0
18:28:59:920,26574,140029,119629,19161,0,0,0
18:28:59:950,26603,139968,119542,19175,0,0,0
18:28:59:981,26633,139978,119641,19123,0,0,0
18:29:00:011,26663,139934,119590,19185,0,0,0
18:29:00:041,26693,139813,119548,19090,0,0,0
18:29:00:071,26722,139727,119552,19135,0,0,0
18:29:00:100,26752,139524,119393,19137,0,0,0
18:29:00:130,26782,139323,119343,19076,0,0,0
18:29:00:161,26812,139282,119260,19200,0,0,0
18:29:00:190,26842,138923,119163,19166,0,0,0
18:29:00:220,26871,138514,118867,19180,0,0,0
18:29:00:250,26901,138243,118791,19071,0,0,0
18:29:00:281,26931,137638,118446,19110,0,0,0
18:29:00:311,26961,137204,118163,19012,0,0,0
18:29:00:340,26990,136585,117751,18986,0,0,0
18:29:00:370,27020,136232,117445,19062,0,0,0
18:29:00:400,27050,135643,117068,18961,0,0,0
18:29:00:430,27080,135527,116923,19041,0,0,0
18:29:00:461,27110,135051,116548,19016,0,0,0
18:29:00:491,27139,134916,116534,18961,0,0,0
18:29:00:525,27169,134664,116298,19000,0,0,0
18:29:00:550,27199,134432,116157,18881,0,0,0
18:29:00:580,27229,134306,116093,18925,0,0,0
18:29:00:611,27259,134120,115931,18937,0,0,0
18:29:00:640,27288,133971,115903,18858,0,0,0
18:29:00:671,27318,134001,115847,18989,0,0,0
18:29:00:700,27348,133844,115769,18924,0,0,0
18:29:00:731,27378,133947,115865,18950,0,0,0
18:29:00:760,27407,133920,115789,18967,0,0,0
18:29:00:790,27437,133864,115847,18878,0,0,0
18:29:00:820,27467,133871,115857,18940,0,0,0
18:29:00:850,27497,133762,115767,18857,0,0,0
18:29:00:880,27527,133775,115795,18856,0,0,0
18:29:00:909,27556,133773,115690,18954,0,0,0
18:29:00:940,27586,133706,115685,18872,0,0,0
18:29:00:970,27616,133852,115760,18946,0,0,0
18:29:01:000,27646,133762,115755,18837,0,0,0
18:29:01:031,27676,133803,115803,18908,0,0,0
18:29:01:061,27705,133715,115705,18901,0,0,0
18:29:01:091,27735,133802,115777,18842,0,0,0
18:29:01:120,27765,133849,115721,19021,0,0,0
18:29:01:150,27795,133738,115687,18917,0,0,0
18:29:01:180,27824,133778,115789,18984,0,0,0
18:29:01:211,27854,133796,115727,18963,0,0,0
18:29:01:241,27884,133764,115796,18885,0,0,0
18:29:01:271,27914,133994,115938,18945,0,0,0
18:29:01:301,27944,134012,115999,18849,0,0,0
18:29:01:331,27973,134537,116343,18854,0,0,0
18:29:01:360,28003,134757,116445,18930,0,0,0
18:29:01:390,28033,135490,117053,18869,0,0,0
18:29:01:419,28063,136211,117455,18985,0,0,0
18:29:01:450,28092,136928,117923,19017,0,0,0
18:29:01:481,28122,137140,118076,18993,0,0,0
18:29:01:510,28152,137658,118266,19034,0,0,0
18:29:01:540,28182,138063,118390,18937,0,0,0
18:29:01:570,28212,139071,118910,19003,0,0,0
18:29:01:600,28241,139307,118952,19015,0,0,0
18:29:01:630,28271,139647,119163,18984,0,0,0
18:29:01:660,28301,139876,119171,19096,0,0,0
18:29:01:690,28331,140185,119398,19098,0,0,0
18:29:01:720,28361,140501,119605,19145,0,0,0
18:29:01:751,28390,140867,119778,19199,0,0,0
18:29:01:781,28420,140863,119891,19134,0,0,0
18:29:01:811,28450,140910,119874,19149,0,0,0
18:29:01:840,28480,140814,119856,19082,0,0,0
18:29:01:871,28509,140850,119858,19103,0,0,0
18:29:01:901,28539,140801,119792,19163,0,0,0
18:29:01:930,28569,140820,119786,19119,0,0,0
18:29:01:960,28599,141001,119850,19184,0,0,0
18:29:01:990,28629,141109,119876,19222,0,0,0
18:29:02:025,28658,141191,119966,19180,0,0,0
18:29:02:050,28688,141209,119986,19217,0,0,0
18:29:02:080,28718,141160,120005,19131,0,0,0
18:29:02:110,28748,141155,119988,19172,0,0,0
18:29:02:139,28777,141071,119898,19177,0,0,0
18:29:02:170,28820,141108,119952,19128,95,81,0
18:29:02:201,28837,141173,119913,19216,0,0,0
18:29:02:230,28867,141099,119881,19190,0,0,0
18:29:02:261,28897,141203,119986,19201,0,0,0
18:29:02:291,28926,141211,119941,19221,0,0,0
18:29:02:320,28956,141154,119978,19159,0,0,0
18:29:02:351,28986,141167,119995,19190,0,0,0
18:29:02:381,29016,141127,119954,19138,0,0,0
18:29:02:412,29046,141247,120030,19159,0,0,0
18:29:02:441,29075,141251,119947,19215,0,0,0
18:29:02:471,29105,141228,119969,19153,0,0,0
18:29:02:501,29135,141315,120015,19230,0,0,0
18:29:02:529,29165,141266,119946,19221,0,0,0
18:29:02:559,29194,141292,120028,19172,0,0,0
18:29:02:589,29224,141341,120014,19218,0,0,018:29:02:623,29254,141267,119996,19140,0,0,0
18:29:02:649,29284,141329,120020,19187,0,0,0
18:29:02:679,29314,141277,119966,19191,0,0,0
18:29:02:710,29343,141350,120026,19154,0,0,0
18:29:02:739,29373,141432,119996,19242,0,0,0
18:29:02:769,29403,141360,119997,19205,0,0,0
18:29:02:799,29433,141459,120079,19234,0,0,0
18:29:02:829,29462,141391,120017,19243,0,0,0
18:29:02:859,29492,141334,120034,19157,0,0,0
18:29:02:889,29522,141371,120075,19189,0,0,0
18:29:02:919,29552,141382,120040,19155,0,0,0
18:29:02:949,29582,141512,120133,19186,0,0,0
18:29:02:980,29611,141623,120141,19260,0,0,0
18:29:03:010,29641,141504,120199,19226,0,0,0
18:29:03:040,29671,141423,120217,19316,0,0,0
18:29:03:071,29701,140954,119897,19227,0,0,0
18:29:03:101,29731,140761,119842,19107,0,0,0
18:29:03:131,29760,140094,119413,18991,0,0,0
18:29:03:160,29790,139520,119165,18848,0,0,0
18:29:03:190,29820,138904,118884,18751,0,0,0
18:29:03:220,29850,138632,118694,18750,0,0,0
18:29:03:250,29879,138328,118580,18676,0,0,0
18:29:03:280,29909,138341,118532,18738,0,0,0
18:29:03:311,29939,138303,118517,18757,0,0,0
18:29:03:341,29969,138375,118579,18770,0,0,0
18:29:03:371,29999,138348,118540,18814,0,0,0
18:29:03:401,30028,138187,118516,18769,0,0,0
18:29:03:431,30058,138212,118561,18852,0,0,0
18:29:03:461,30088,138242,118603,18824,0,0,0
18:29:03:491,30118,138505,118861,18885,0,0,0
18:29:03:520,30148,138695,118906,18964,0,0,0
18:29:03:551,30177,139005,119114,18951,0,0,0
18:29:03:579,30207,139169,119206,19017,0,0,0
18:29:03:610,30237,139375,119282,19053,0,0,0
18:29:03:640,30267,139558,119435,19022,0,0,0
18:29:03:671,30296,139961,119644,19083,0,0,0
18:29:03:701,30326,139965,119660,19017,0,0,0
18:29:03:731,30356,140086,119726,19057,0,0,0
18:29:03:761,30386,140065,119662,19070,0,0,0
18:29:03:791,30416,140103,119707,19030,0,0,0
18:29:03:820,30445,140194,119736,19119,0,0,0
18:29:03:851,30475,140260,119778,19109,0,0,0
18:29:03:879,30505,140372,119864,19126,0,0,0
18:29:03:911,30535,140352,119851,19074,0,0,0
18:29:03:941,30565,140399,119884,19092,0,0,0
18:29:03:971,30594,140410,119842,19098,0,0,0
18:29:04:001,30624,140107,119737,19064,0,0,0
18:29:04:031,30654,140103,119738,19136,0,0,0
18:29:04:061,30684,139989,119678,19052,0,0,0
18:29:04:091,30713,139981,119701,19055,0,0,0
18:29:04:131,30743,140309,119775,19046,0,0,0
18:29:04:150,30773,140306,119800,19016,0,0,0
18:29:04:181,30803,140544,119885,19054,0,0,0
18:29:04:239,30833,140564,119876,19077,0,0,0
18:29:04:269,30862,140780,119961,19047,0,0,0
18:29:04:298,30892,140949,120004,19149,0,0,0
18:29:04:328,30922,140769,119942,19124,0,0,0
18:29:04:358,30952,140778,119978,19152,0,0,0
18:29:04:388,31011,140744,119899,19180,0,0,0
18:29:04:419,31041,140793,119935,19114,0,0,0
18:29:04:448,31071,140779,119954,19144,0,0,0
18:29:04:478,31100,140673,119827,19082,0,0,0
18:29:04:508,31130,140709,119903,19103,0,0,0
18:29:04:540,31160,140679,119809,19152,0,0,0
18:29:04:541,31190,140661,119878,19109,0,0,0
18:29:04:571,31219,140724,119870,19189,0,0,0
18:29:04:601,31249,140557,119820,19174,0,0,0
18:29:04:631,31279,140483,119852,19128,0,0,0
18:29:04:661,31281,140290,119783,19139,0,0,0
18:29:04:691,31310,140179,119752,19069,0,0,0
18:29:04:720,31339,140091,119665,19124,0,0,0
18:29:04:751,31369,140005,119628,19130,0,0,0
18:29:04:780,31398,139921,119563,19095,0,0,0
18:29:04:810,31428,140050,119568,19183,0,0,0
18:29:04:841,31458,140226,119601,19148,0,0,0
18:29:04:871,31488,140301,119665,19139,0,0,0
18:29:04:900,31518,139750,119327,19145,0,0,0
18:29:04:930,31547,139519,119257,19071,0,0,0
18:29:04:960,31577,139279,119138,19119,0,0,0
18:29:04:991,31607,139071,119002,19089,0,0,0
18:29:05:020,31637,139433,119176,19138,0,0,0
18:29:05:050,31667,139517,119153,19218,0,0,0
18:29:05:081,31696,139357,119134,19155,0,0,0
18:29:05:110,31726,139441,119167,19217,0,0,0
18:29:05:140,31756,139196,118994,19198,0,0,0
18:29:05:171,31798,139068,118980,19119,94,82,0
18:29:05:201,31815,138459,118675,19094,0,0,0
18:29:05:231,31845,138122,118538,18950,0,0,0
18:29:05:261,31875,137862,118423,18954,0,0,0
18:29:05:291,31905,137853,118316,19002,0,0,0
18:29:05:320,31935,137740,118208,19104,0,0,0
18:29:05:350,31964,138016,118363,19124,0,0,0
18:29:05:381,31994,138204,118534,19140,0,0,0
18:29:05:411,32024,138043,118398,19156,0,0,0
18:29:05:441,32054,137961,118410,19072,0,0,0
18:29:05:471,32083,137745,118296,19092,0,0,0
18:29:05:501,32113,137596,118180,19035,0,0,0
18:29:05:531,32143,137733,118256,19016,0,0,0
18:29:05:561,32173,137745,118173,19119,0,0,0
18:29:05:591,32203,137862,118286,19067,0,0,0
18:29:05:625,32232,138026,118387,19126,0,0,0
18:29:05:650,32262,138109,118421,19034,0,0,0
18:29:05:680,32292,138231,118432,19165,0,0,0
18:29:05:711,32322,138287,118514,19108,0,0,0
18:29:05:741,32352,138348,118532,19152,0,0,0
18:29:05:771,32381,138264,118487,19060,0,0,0
18:29:05:801,32411,138258,118518,19083,0,0,0
18:29:05:831,32441,138136,118383,19089,0,0,0
18:29:05:861,32471,138065,118395,19036,0,0,0
18:29:05:891,32500,138142,118382,19117,0,0,0
18:29:05:920,32530,138056,118307,19101,0,0,0
18:29:05:951,32560,138126,118402,19080,0,0,0
18:29:05:981,32590,138049,118339,19134,0,0,0
18:29:06:011,32620,137946,118335,19038,0,0,0
18:29:06:041,32649,137956,118319,19078,0,0,0
18:29:06:071,32679,137838,118229,19009,0,0,0
18:29:06:107,32709,137878,118270,19027,0,0,0
18:29:06:130,32739,137926,118200,19103,0,0,0
18:29:06:160,32769,137936,118242,19048,0,0,0
18:29:06:191,32798,138085,118315,19111,0,0,0
18:29:06:220,32828,138178,118315,19146,0,0,0
18:29:06:251,32858,138303,118425,19079,0,0,0
18:29:06:281,32888,138403,118477,19138,0,0,0
18:29:06:311,32917,138347,118435,19037,0,0,0
18:29:06:341,32947,138281,118421,19064,0,0,0
18:29:06:371,32977,138158,118314,19085,0,0,0
18:29:06:401,33007,137984,118282,18962,0,0,0
18:29:06:431,33037,137957,118220,19053,0,0,0
18:29:06:461,33066,137719,118075,19001,0,0,0
18:29:06:491,33096,137816,118222,19000,0,0,0
18:29:06:520,33126,137748,118109,19013,0,0,0
18:29:06:550,33156,137743,118178,18863,0,0,0
18:29:06:579,33185,137748,118169,18856,0,0,0
18:29:06:610,33215,137552,118030,18772,0,0,0
18:29:06:639,33245,137576,118064,18755,0,0,0
18:29:06:669,33275,137465,117905,18910,0,0,0
18:29:06:699,33305,138798,118651,19092,0,0,0
18:29:06:729,33334,139181,118908,19175,0,0,0
18:29:06:761,33364,138677,118622,19125,0,0,0
18:29:06:790,33394,138405,118541,19029,0,0,0
18:29:07:300,33871,113000,107631,13303,0,0,0
18:29:07:329,33900,121622,112158,13597,0,0,0
18:29:07:359,33930,127602,113909,13633,0,0,0
18:29:07:390,33960,129068,113898,13594,0,0,0
18:29:07:525,34019,129905,113538,13511,0,0,0
18:29:07:525,34049,131166,113536,13531,0,0,0
18:29:07:525,34079,131447,113574,13542,0,0,0
18:29:07:525,34108,132362,113778,13527,0,0,0
18:29:07:540,34138,132515,113813,13578,0,0,0
18:29:07:570,34168,132687,113800,13546,0,0,0
18:29:17:141,43669,122909,121670,9498,0,0,0
18:29:17:171,43699,132396,122792,9794,0,0,0
18:29:17:201,43729,133752,123566,9850,0,0,0
18:29:17:231,43759,136464,125152,9922,0,0,0
18:29:17:261,43801,137341,125668,9880,91,81,0
18:29:17:290,43818,137035,125231,9953,0,0,0
18:29:17:321,43848,135583,124329,9896,0,0,0
18:29:17:351,43878,134797,123907,9885,0,0,0
18:29:17:381,43907,132043,122309,9775,0,0,0
18:29:17:412,43937,125355,115318,10243,0,0,0
18:29:17:771,44295,118557,109230,7938,0,0,0
18:29:17:801,44324,129418,118166,8826,0,0,0
18:29:17:831,44354,130687,119124,8800,0,0,0
18:29:17:861,44384,131629,119894,9034,0,0,0
18:29:17:891,44414,131794,119735,9243,0,0,0
18:29:17:920,44444,132005,119747,9225,0,0,0
18:29:17:951,44473,132331,119858,9432,0,0,0
18:29:17:981,44503,132595,119841,9516,0,0,0
18:29:18:010,44533,132821,120043,9543,0,0,0
18:29:18:040,44563,133463,120267,9916,0,0,018:29:47:921,74228,123004,115961,9367,0,0,0
18:29:47:951,74258,128505,116510,9447,0,0,0
18:29:47:982,74287,130196,117551,10043,0,0,0
18:29:48:011,74317,130553,117766,10197,0,0,0
18:29:48:041,74347,129862,117317,10238,0,0,0
18:29:48:072,74377,129154,116646,10383,0,0,0
18:29:48:102,74407,129016,116472,10464,0,0,0
18:29:48:166,74436,129097,116494,10549,0,0,0
18:29:48:167,74466,126983,114922,10455,0,0,0
18:29:48:191,74496,125353,113683,10264,0,0,0
18:29:48:220,74526,125311,113660,10367,0,0,0
18:29:48:251,74555,124747,113252,10292,0,0,0
18:29:48:282,74585,124254,112800,10362,0,0,0
18:29:48:312,74615,124008,112662,10304,0,0,0
18:29:48:342,74645,123440,112206,10328,0,0,0
18:29:48:372,74675,121946,111166,10189,0,0,0
18:29:48:402,74704,121802,111087,10241,0,0,0
18:29:48:432,74734,121328,110740,10211,0,0,0
18:29:48:462,74764,122115,111323,10236,0,0,0
18:29:48:492,74794,123900,112573,10395,0,0,0
18:29:48:521,74823,124938,113271,10468,0,0,0
18:29:48:579,74853,125796,113987,10608,0,0,0
18:29:48:612,74883,125909,114049,10659,0,0,0
18:29:48:642,74913,126770,114739,10720,0,0,0
18:29:48:672,74943,127180,115049,10824,0,0,0
18:29:48:702,74972,127431,115299,10876,0,0,0
18:29:48:730,75031,127371,115244,10904,0,0,0
18:29:48:761,75062,127294,115136,10954,0,0,0
18:29:48:790,75092,127514,115306,10938,0,0,0
18:29:48:820,75121,127600,115302,11038,0,0,0
18:29:48:849,75151,127416,115138,11010,0,0,0
18:29:48:886,75181,126853,114704,10988,0,0,0
18:29:48:912,75211,126842,114623,11040,0,0,0
18:29:48:942,75240,126777,114630,11016,0,0,0
18:29:48:972,75270,126672,114525,11075,0,0,0
18:29:49:002,75300,126298,114211,11056,0,0,0
18:29:49:060,75330,126199,114179,11034,0,0,0
18:29:49:091,75360,126230,114165,11079,0,0,0
18:29:49:121,75389,126120,114118,11025,0,0,0
18:29:49:182,75419,125936,113967,11034,0,0,0
18:29:49:183,75449,125682,113728,11047,0,0,0
18:29:49:211,75508,125639,113697,11019,0,0,0
18:29:49:241,75538,125530,113565,11059,0,0,0
18:29:49:302,75568,125289,113375,11085,0,0,0
18:29:49:331,75597,125523,113574,11107,0,0,0
18:29:49:363,75628,125671,113705,11154,0,0,0
18:29:49:421,75657,125490,113635,11090,0,0,0
18:29:49:422,75687,125081,113279,11144,0,0,0
18:29:49:452,75747,125017,113238,11082,0,0,0
18:29:49:480,75776,125397,113533,11216,0,0,0
18:29:49:541,75806,125836,113844,11183,0,0,0
18:29:49:571,75835,125670,113808,11157,0,0,0
18:29:49:601,75866,122937,111694,10979,0,0,0
