time,cnt,ir,red,green,spo2,hr,temp
18:33:08:026,3984,138750,123083,14203,0,0,0
18:33:08:056,4013,138702,123005,14246,0,0,0
18:33:08:085,4043,138696,123038,14204,0,0,0
18:33:08:114,4073,138809,123040,14314,0,0,0
18:33:08:145,4103,138794,123024,14315,0,0,0
18:33:08:176,4133,138930,123165,14324,0,0,0
18:33:08:205,4162,139033,123172,14378,0,0,0
18:33:08:236,4192,139047,123219,14312,0,0,0
18:33:08:265,4222,139233,123313,14384,0,0,0
18:33:08:296,4252,139226,123317,14371,0,0,0
18:33:08:325,4282,139376,123457,14385,0,0,0
18:33:08:355,4311,139398,123404,14480,0,0,0
18:33:08:386,4341,139290,123417,14434,0,0,0
18:33:08:416,4371,139393,123469,14496,0,0,0
18:33:08:446,4401,139401,123428,14525,0,0,0
18:33:08:480,4430,139510,123572,14480,0,0,0
18:33:08:504,4460,139704,123662,14555,0,0,0
18:33:08:533,4490,139700,123685,14456,0,0,0
18:33:08:566,4520,139891,123800,14528,0,0,0
18:33:08:594,4550,139873,123732,14579,0,0,0
18:33:08:625,4579,139919,123805,14529,0,0,0
18:33:08:655,4609,139995,123790,14644,0,0,0
18:33:08:685,4639,139958,123751,14625,0,0,0
18:33:08:715,4669,140064,123870,14648,0,0,0
18:33:08:744,4698,140269,123937,14693,0,0,0
18:33:08:776,4728,140291,124032,14649,0,0,0
18:33:08:806,4758,140373,124078,14719,0,0,0
18:33:08:834,4788,140286,124005,14651,0,0,0
18:33:08:866,4818,140213,123931,14681,0,0,0
18:33:08:897,4847,140223,123861,14779,0,0,0
18:33:08:956,4877,140128,123890,14727,0,0,0
18:33:08:986,4907,139810,123698,14790,0,0,0
18:33:09:016,4937,139625,123615,14707,0,0,0
18:33:09:047,4967,140036,123848,14765,0,0,0
18:33:09:075,4997,140185,123900,14779,0,0,0
18:33:09:107,5056,140548,124144,14775,0,0,0
18:33:09:136,5086,137157,124195,14897,0,0,0
18:33:09:167,5116,139895,123623,14845,0,0,0
18:33:09:196,5146,139606,123472,14850,0,0,0
18:33:09:227,5175,139388,123263,14868,0,0,0
18:33:09:257,5205,139178,123188,14856,0,0,0
18:33:09:286,5235,138975,123023,14858,0,0,0
18:33:09:316,5265,138949,123000,14829,0,0,0
18:33:09:347,5295,138857,122920,14853,0,0,0
18:33:09:376,5324,138760,122822,14857,0,0,0
18:33:09:407,5354,138600,122736,14831,0,0,0
18:33:09:436,5384,138606,122692,14844,0,0,0
18:33:09:465,5414,138493,122616,14834,0,0,0
18:33:09:495,5444,138588,122633,14836,0,0,0
18:33:09:525,5473,138347,122581,14849,0,0,0
18:33:09:556,5503,138230,122463,14811,0,0,0
18:33:09:586,5533,138314,122550,14838,0,0,0
18:33:09:617,5563,138300,122466,14816,0,0,0
18:33:09:647,5592,138281,122447,14821,0,0,0
18:33:09:677,5622,138220,122380,14857,0,0,0
18:33:09:706,5652,138119,122321,14845,0,0,0
18:33:09:736,5682,138214,122408,14854,0,0,0
18:33:09:766,5712,138253,122433,14856,0,0,0
18:33:09:796,5741,138302,122499,14835,0,0,0
18:33:09:826,5771,138548,122602,14853,0,0,0
18:33:09:856,5801,138708,122707,14831,0,0,0
18:33:09:887,5831,138790,122836,14856,0,0,0
18:33:09:916,5860,138534,122652,14879,0,0,0
18:33:09:945,5903,138509,122592,14831,87,89,0
18:33:09:975,5920,138805,122730,14859,0,0,0
18:33:10:006,5950,138671,122608,14852,0,0,0
18:33:10:036,5980,138654,122582,14806,0,0,0
18:33:10:066,6009,138648,122517,14765,0,0,0
18:33:10:096,6039,138665,122551,14831,0,0,0
18:33:10:126,6069,138500,122383,14832,0,0,0
18:33:10:155,6098,138813,122531,14787,0,0,0
18:33:10:186,6128,138962,122554,14920,0,0,0
18:33:10:215,6158,139030,122647,14894,0,0,0
18:33:10:245,6188,139095,122739,14913,0,0,0
18:33:10:276,6217,139178,122726,14948,0,0,0
18:33:10:305,6247,139145,122849,14875,0,0,0
18:33:10:336,6277,139166,122831,14935,0,0,0
18:33:10:366,6307,138974,122694,14850,0,0,0
18:33:10:396,6337,138963,122648,14863,0,0,0
18:33:10:426,6366,138996,122558,14925,0,0,0
18:33:10:455,6396,138807,122515,14854,0,0,0
18:33:10:486,6426,138740,122416,14922,0,0,0
18:33:10:516,6456,138440,122148,14923,0,0,0
18:33:10:546,6485,138323,122133,14869,0,0,0
18:33:10:575,6515,137921,121849,14884,0,0,0
18:33:10:606,6545,137498,121622,14801,0,0,0
18:33:10:636,6575,136897,121225,14782,0,0,0
18:33:10:666,6605,136439,120835,14775,0,0,0
18:33:10:695,6634,136038,120510,14686,0,0,0
18:33:10:727,6664,135709,120249,14768,0,0,0
18:33:10:755,6694,134833,119723,14686,0,0,0
18:33:10:786,6724,134624,119627,14695,0,0,0
18:33:10:816,6754,133883,119194,14676,0,0,0
18:33:10:844,6783,133503,119101,14566,0,0,0
18:33:10:876,6813,133149,118958,14584,0,0,0
18:33:10:906,6843,133012,118836,14500,0,0,0
18:33:10:936,6873,133104,118863,14495,0,0,0
18:33:10:966,6902,132950,118737,14562,0,0,0
18:33:10:996,6932,132828,118831,14464,0,0,0
18:33:11:031,6962,132889,118969,14610,0,0,0
18:33:11:062,6992,132847,119164,14638,0,0,0
18:33:11:086,7022,132984,119386,14626,0,0,0
18:33:11:116,7051,133195,119498,14718,0,0,0
18:33:11:144,7081,133159,119498,14637,0,0,0
18:33:11:176,7111,133170,119453,14690,0,0,0
18:33:11:207,7141,132970,119241,14663,0,0,0
18:33:11:236,7170,132867,119146,14622,0,0,0
18:33:11:267,7200,132868,119082,14717,0,0,0
18:33:11:296,7230,132884,119048,14636,0,0,0
18:33:11:327,7260,133067,119152,14676,0,0,0
18:33:11:356,7290,133250,119129,14698,0,0,0
18:33:11:385,7319,133276,119194,14625,0,0,0
18:33:11:415,7349,133328,119044,14667,0,0,0
18:33:11:416,7379,133382,118957,14592,0,0,0
18:33:11:447,7409,133715,119126,14652,0,0,0
18:33:11:477,7438,134036,119227,14702,0,0,0
18:33:11:537,7468,134961,119822,14711,0,0,0
18:33:11:570,7498,135513,120137,14790,0,0,0
18:33:11:596,7501,136066,120559,14833,0,0,0
18:33:11:626,7528,136292,120769,14831,0,0,0
18:33:11:656,7558,136742,121042,14864,0,0,0
18:33:11:687,7617,136982,121252,14858,0,0,0
18:33:11:717,7647,137267,121493,14897,0,0,0
18:33:11:746,7677,137335,121533,14892,0,0,0
18:33:11:776,7707,137474,121665,14899,0,0,0
18:33:11:807,7737,137470,121689,14936,0,0,0
18:33:11:836,7767,137381,121634,14940,0,0,0
18:33:11:872,7796,137424,121640,14947,0,0,0
18:33:11:895,7826,137279,121533,14956,0,0,0
18:33:11:926,7856,137327,121578,14939,0,0,0
18:33:12:885,8925,137300,121574,14941,92,0,23.5
18:33:12:914,8927,137284,121542,14973,0,0,0
18:33:12:944,8941,137120,121405,14957,0,0,0
18:33:12:976,8961,137119,121440,15004,0,0,0
18:33:13:007,8981,136654,121147,14952,0,0,0
18:33:13:064,9001,136564,121100,14979,0,0,0
18:33:13:096,9021,136646,121156,14940,0,0,0
18:33:13:129,9041,136600,121134,14929,0,0,0
18:33:13:154,9061,136536,121067,14916,0,0,0
18:33:13:186,9081,136353,120947,14946,0,0,0
18:33:13:216,9136,136193,120835,14908,0,0,0
18:33:13:246,9166,136170,120819,14937,0,0,0
18:33:13:276,9196,136141,120724,14933,0,0,0
18:33:13:306,9225,136200,120794,14903,0,0,0
18:33:13:306,9255,135882,120634,14894,0,0,0
18:33:13:336,9285,135632,120448,14829,0,0,0
18:33:13:366,9315,134919,120011,14782,0,0,0
18:33:13:400,9345,134259,119445,14718,0,0,0
18:33:13:426,9374,133564,119071,14593,0,0,0
18:33:13:456,9381,133433,118942,14663,0,0,0
18:33:13:486,9405,133121,118955,14575,0,0,0
18:33:13:516,9434,133093,119088,14624,0,0,0
18:33:13:574,9464,135336,121341,14742,0,0,0
18:33:13:604,9494,135517,121243,14577,0,0,0
18:33:13:635,9524,137821,122848,14651,0,0,0
18:33:13:664,9554,137132,122325,14510,0,0,0
18:33:13:694,9583,120159,108137,13425,0,0,0
18:33:13:876,9791,140423,122750,16301,0,0,0
18:33:13:907,9821,140494,122703,16442,0,0,0
18:33:13:907,9851,140518,122837,16373,0,0,0
18:33:13:937,9881,140438,122734,16401,0,0,0
18:33:13:967,9910,140598,122918,16437,0,0,0
18:33:13:997,9940,140524,122902,16359,0,0,0
18:33:14:027,9970,140646,122848,16493,0,0,0
18:33:14:057,9981,140688,122995,16419,0,0,0
18:33:14:086,10001,140697,122956,16463,0,0,0
18:33:14:114,10030,140781,123003,16481,0,0,0
18:33:14:147,10060,140821,122989,16521,0,0,0
18:33:14:176,10090,140751,122972,16498,0,0,0
18:33:14:207,10119,140787,123043,16504,0,0,0
18:33:14:236,10149,140770,123052,16540,0,0,0
18:33:14:266,10179,140827,123101,16477,0,0,0
18:33:14:296,10209,141058,123291,16544,0,0,0
18:33:14:326,10239,140973,123232,16537,0,0,0
18:33:14:355,10268,141095,123282,16552,0,0,0
18:33:14:385,10298,141230,123320,16610,0,0,0
18:33:14:416,10328,141235,123395,16595,0,0,0
18:33:14:447,10358,141162,123344,16588,0,0,0
18:33:14:475,10387,141241,123381,16644,0,0,0
18:33:14:506,10417,141245,123367,16667,0,0,0
18:33:14:536,10447,141200,123415,16651,0,0,0
18:33:14:595,10477,141203,123377,16676,0,0,0
18:33:14:624,10507,141198,123358,16647,0,0,0
18:33:14:654,10536,141139,123324,16663,0,0,0
18:33:14:684,10566,141178,123341,16678,0,0,0
18:33:14:714,10596,141257,123353,16733,0,0,0
18:33:14:744,10655,141239,123374,16716,0,0,0
18:33:14:775,10685,141268,123432,16734,0,0,0
18:33:14:806,10715,141191,123425,16754,0,0,0
18:33:14:836,10744,141046,123351,16720,0,0,0
18:33:14:865,10774,140949,123272,16744,0,0,0
18:33:14:894,10804,140900,123233,16727,0,0,0
18:33:14:924,10834,140870,123172,16722,0,0,0
18:33:14:954,10864,140869,123121,16773,0,0,0
18:33:14:986,10893,140778,123044,16747,0,0,0
18:33:15:016,10923,140906,123104,16772,0,0,0
18:33:15:046,10953,140777,123064,16735,0,0,0
18:33:15:079,10983,140638,122928,16776,0,0,0
18:33:15:110,11012,140589,122898,16759,0,0,0
18:33:15:110,11042,140542,122845,16763,0,0,0
18:33:15:136,11072,140608,122885,16739,0,0,0
18:33:15:167,11102,140708,122931,16792,0,0,0
18:33:15:197,11132,140803,122992,16785,0,0,0
18:33:15:250,11161,140934,123096,16832,0,0,0
18:33:15:256,11181,141080,123148,16811,0,0,0
18:33:15:286,11201,141059,123174,16852,0,0,0
18:33:15:316,11221,140949,123066,16808,0,0,0
18:33:15:351,11251,140830,123013,16832,0,0,0
18:33:15:375,11281,140802,123007,16794,0,0,0
18:33:15:406,11311,140661,122947,16817,0,0,0
18:33:15:440,11341,140744,122983,16791,0,0,0
18:33:15:466,11370,140851,123083,16833,0,0,0
18:33:15:495,11400,141010,123148,16829,0,0,0
18:33:15:526,11430,141042,123202,16828,0,0,0
18:33:15:556,11460,141093,123157,16859,0,0,0
18:33:15:584,11489,141059,123075,16849,0,0,0
18:33:15:616,11519,140781,122935,16852,0,0,0
18:33:15:646,11549,140698,122824,16875,0,0,0
18:33:15:677,11579,140484,122723,16882,0,0,0
18:33:15:707,11609,140466,122728,16868,0,0,0
18:33:15:737,11638,140490,122756,16881,0,0,0
18:33:15:766,11668,140520,122759,16883,0,0,0
18:33:15:796,11698,140455,122783,16872,0,0,0
18:33:15:827,11728,140452,122714,16871,0,0,0
18:33:15:856,11758,140359,122668,16859,0,0,0
18:33:15:886,11787,140216,122524,16847,0,0,0
18:33:15:917,11817,140130,122436,16876,0,0,0
18:33:15:946,11847,140001,122374,16840,0,0,0
18:33:15:976,11877,140004,122396,16874,0,0,0
18:33:16:035,11919,140133,122451,16890,93,0,0
18:33:16:066,11936,140175,122501,16883,0,0,0
18:33:16:095,11966,140268,122547,16894,0,0,0
18:33:16:125,11996,140324,122575,16861,0,0,0
18:33:16:214,12026,140415,122629,16904,0,0,0
18:33:16:216,12085,140359,122594,16888,0,0,0
18:33:16:246,12114,140358,122583,16871,0,0,0
18:33:16:276,12144,140359,122555,16915,0,0,0
18:33:16:306,12174,140336,122580,16889,0,0,0
18:33:16:336,12204,140300,122533,16908,0,0,0
18:33:16:366,12264,140291,122540,16934,0,0,0
18:33:16:396,12294,140262,122484,16932,0,0,0
18:33:16:426,12323,140251,122515,16896,0,0,0
18:33:16:456,12353,140291,122493,16921,0,0,0
18:33:16:486,12383,140277,122498,16895,0,0,0
18:33:16:516,12413,140315,122470,16903,0,0,0
18:33:16:546,12443,140213,122393,16927,0,0,0
18:33:16:576,12472,140038,122273,16900,0,0,0
18:33:16:605,12502,139989,122233,16925,0,0,0
18:33:16:636,12532,139969,122251,16938,0,0,0
18:33:16:666,12562,139974,122283,16912,0,0,0
18:33:16:696,12591,140024,122295,16943,0,0,0
18:33:16:726,12621,140072,122341,16902,0,0,0
18:33:16:756,12651,140123,122348,16940,0,0,0
18:33:16:786,12681,140164,122333,16938,0,0,0
18:33:16:816,12711,140174,122372,16926,0,0,0
18:33:16:846,12740,140227,122370,16961,0,0,0
18:33:16:876,12770,140147,122319,16959,0,0,0
18:33:16:906,12800,140184,122356,16949,0,0,0
18:33:16:936,12830,140242,122356,16968,0,0,0
18:33:16:966,12860,140229,122406,16949,0,0,0
18:33:16:996,12889,140354,122464,16967,0,0,0
18:33:17:026,12919,140299,122442,16936,0,0,0
18:33:17:060,12949,140317,122439,16956,0,0,0
18:33:17:091,12979,140250,122382,16993,0,0,0
18:33:17:116,13008,140173,122321,16961,0,0,0
18:33:17:147,13038,140215,122344,16985,0,0,0
18:33:17:175,13068,140012,122293,16973,0,0,0
18:33:17:206,13098,139836,122212,16988,0,0,0
18:33:17:237,13128,139792,122203,16949,0,0,0
18:33:17:267,13157,139839,122183,16971,0,0,0
18:33:17:297,13187,139794,122136,16975,0,0,0
18:33:17:326,13217,139841,122146,17000,0,0,0
18:33:17:356,13247,139838,122164,16990,0,0,0
18:33:17:387,13276,139853,122179,16992,0,0,0
18:33:17:416,13306,139839,122170,16998,0,0,0
18:33:17:447,13336,139818,122191,16980,0,0,0
18:33:17:477,13366,139783,122184,16979,0,0,0
18:33:17:506,13396,139774,122162,16973,0,0,0
18:33:17:536,13425,139727,122129,16967,0,0,0
18:33:17:567,13455,139754,122124,16988,0,0,0
18:33:17:597,13485,139736,122118,16968,0,0,0
18:33:17:626,13515,139764,122118,17000,0,0,0
18:33:17:657,13545,139707,122061,16983,0,0,0
18:33:17:686,13574,139639,122068,16976,0,0,0
18:33:17:717,13604,139482,121968,16975,0,0,0
18:33:17:747,13634,139404,121944,16960,0,0,0
18:33:17:776,13664,139447,121982,16946,0,0,0
18:33:17:806,13693,139446,121956,16963,0,0,0
18:33:17:836,13723,139502,121974,16957,0,0,0
18:33:17:866,13753,139525,121975,16990,0,0,0
18:33:17:896,13783,139569,121993,16978,0,0,0
18:33:17:927,13813,139603,122022,16974,0,0,0
18:33:17:956,13842,139569,121969,16996,0,0,0
18:33:17:987,13872,139554,121981,16951,0,0,0
18:33:18:017,13902,139499,121936,16981,0,0,0
18:33:18:047,13932,139437,121896,16963,0,0,0
18:33:18:076,13962,139362,121819,16955,0,0,0
18:33:18:136,13991,139298,121743,16986,0,0,0
18:33:18:164,14021,139323,121774,16973,0,0,0
18:33:18:196,14051,139287,121729,16983,0,0,0
18:33:18:227,14081,139290,121721,16961,0,0,0
18:33:18:256,14110,139342,121749,16970,0,0,0
18:33:18:286,14170,139309,121726,17021,0,0,0
18:33:18:315,14199,139216,121694,16951,0,0,0
18:33:18:345,14229,139147,121648,17004,0,0,0
18:33:18:376,14259,139185,121645,16965,0,0,0
18:33:18:406,14289,139226,121707,16980,0,0,0
18:33:18:434,14318,139310,121692,16996,0,0,0
18:33:18:466,14348,139280,121751,16973,0,0,0
18:33:18:495,14378,139419,121759,16999,0,0,0
18:33:18:526,14408,139372,121761,16971,0,0,0
18:33:18:556,14438,139447,121795,16963,0,0,0
18:33:18:586,14467,139463,121761,16989,0,0,0
18:33:18:616,14497,139410,121773,16976,0,0,0
18:33:18:649,14527,139521,121757,17009,0,0,0
18:33:18:691,14557,139470,121774,17004,0,0,0
18:33:18:707,14586,139554,121808,17000,0,0,0
18:33:18:736,14616,139528,121844,17030,0,0,0
18:33:18:766,14646,139516,121799,16979,0,0,0
18:33:18:795,14676,139514,121831,16988,0,0,0
18:33:18:826,14706,139474,121757,16992,0,0,0
18:33:18:860,14735,139459,121778,16976,0,0,0
18:33:18:885,14765,139417,121708,17022,0,0,0
18:33:18:916,14795,139264,121710,16994,0,0,0
18:33:18:947,14825,139304,121804,17005,0,0,0
18:33:18:975,14855,139360,121756,17023,0,0,0
18:33:19:005,14897,139367,121851,16979,94,0,0
18:33:19:036,14914,139389,121801,17023,0,0,0
18:33:19:066,14944,139393,121807,17000,0,0,0
18:33:19:096,14974,139354,121814,16970,0,0,0
18:33:19:125,15003,139298,121736,17010,0,0,0
18:33:19:156,15033,139379,121823,16985,0,0,0
18:33:19:185,15063,139403,121843,17011,0,0,0
18:33:19:216,15093,139378,121804,17014,0,0,0
18:33:19:246,15123,139331,121755,17012,0,0,0
18:33:19:276,15152,139281,121741,16973,0,0,0
18:33:19:307,15182,139269,121689,16999,0,0,0
18:33:19:336,15212,139211,121671,16994,0,0,0
18:33:19:366,15242,139173,121667,16976,0,0,0
18:33:19:396,15271,139093,121565,17020,0,0,0
18:33:19:426,15301,139022,121531,16998,0,0,0
18:33:19:456,15331,139006,121542,16996,0,0,0
18:33:19:486,15361,139020,121565,17012,0,0,0
18:33:19:514,15391,138954,121550,16985,0,0,0
18:33:19:547,15420,138988,121566,17000,0,0,0
18:33:19:575,15450,139119,121649,16982,0,0,0
18:33:19:604,15480,139174,121713,16975,0,0,0
18:33:19:636,15510,139236,121723,17015,0,0,0
18:33:19:665,15539,139367,121848,16999,0,0,0
18:33:19:696,15569,139336,121848,17013,0,0,0
18:33:19:726,15599,139111,121682,16993,0,0,0
18:33:19:756,15629,138953,121634,16978,0,0,0
18:33:19:785,15659,139028,121654,17002,0,0,0
18:33:19:814,15688,139083,121665,16957,0,0,0
18:33:19:846,15718,139210,121712,16967,0,0,0
18:33:19:875,15748,139359,121778,17005,0,0,0
18:33:19:907,15778,139590,121952,17001,0,0,0
18:33:19:936,15808,139603,121940,17032,0,0,0
18:33:19:966,15837,139549,121930,17041,0,0,0
18:33:19:996,15867,139540,121958,17032,0,0,0
18:33:20:027,15897,139255,121818,17030,0,0,0
18:33:20:056,15927,139152,121765,16998,0,0,0
18:33:20:085,15956,138882,121585,16993,0,0,0
18:33:20:116,15986,138774,121477,16960,0,0,0
18:33:20:145,16016,138781,121482,16950,0,0,0
18:33:20:174,16046,138833,121445,16976,0,0,0
18:33:20:205,16076,138756,121406,16960,0,0,0
18:33:20:235,16105,138668,121326,16978,0,0,0
18:33:20:295,16135,138855,121400,16988,0,0,0
18:33:20:297,16165,138971,121484,16982,0,0,0
18:33:20:327,16195,138985,121469,16994,0,0,0
18:33:20:357,16224,138891,121420,16967,0,0,0
18:33:20:387,16254,138523,121208,16963,0,0,0
18:33:20:417,16284,138281,121074,16929,0,0,0
18:33:20:447,16315,138138,120941,16889,0,0,0
18:33:20:477,16344,138079,120874,16935,0,0,0
18:33:20:507,16374,138332,121012,16922,0,0,0
18:33:20:536,16404,138634,121199,16946,0,0,0
18:33:20:566,16433,138587,121153,16955,0,0,0
18:33:20:595,16463,138518,121114,16936,0,0,0
18:33:20:627,16493,138256,120994,16946,0,0,0
18:33:20:657,16523,138131,120914,16910,0,0,0
18:33:20:687,16553,138031,120886,16872,0,0,0
18:33:20:716,16582,138031,120841,16877,0,0,0
18:33:20:747,16612,138111,120917,16832,0,0,0
18:33:20:777,16642,138278,120991,16886,0,0,0
18:33:20:805,16672,138414,121082,16887,0,0,0
18:33:20:836,16701,138367,121064,16889,0,0,0
18:33:20:865,16731,138279,120991,16890,0,0,0
18:33:20:896,16761,138361,121070,16856,0,0,0
18:33:20:925,16791,138385,121068,16882,0,0,0
18:33:20:956,16821,138228,120924,16870,0,0,0
18:33:20:987,16850,138405,121036,16886,0,0,0
18:33:21:016,16880,138553,121080,16914,0,0,0
18:33:21:047,16910,138437,121046,16931,0,0,0
18:33:21:077,16940,138280,120854,16906,0,0,0
18:33:21:107,16969,138354,120945,16914,0,0,0
18:33:21:136,16999,138440,121001,16898,0,0,0
18:33:21:166,17029,138525,120988,16973,0,0,0
18:33:21:195,17059,138969,121258,16926,0,0,0
18:33:21:226,17089,139630,121584,17027,0,0,0
18:33:21:256,17118,141348,122901,17160,0,0,0
18:33:21:287,17148,140578,122522,17114,0,0,0
18:33:21:318,17178,139469,121735,17099,0,0,0
18:33:21:347,17208,139232,121606,17008,0,0,0
18:33:21:377,17238,139420,121741,17054,0,0,0
18:33:21:407,17267,139534,121791,17084,0,0,0
18:33:21:437,17297,140154,122225,17056,0,0,0
18:33:21:466,17327,140189,122250,17148,0,0,0
18:33:21:496,17357,139958,122168,17120,0,0,0
18:33:21:527,17386,139917,122134,17149,0,0,0
18:33:21:556,17416,139950,122120,17166,0,0,0
18:33:21:586,17446,139993,122158,17092,0,0,0
18:33:21:617,17476,139806,122078,17122,0,0,0
18:33:21:647,17506,139697,121951,17075,0,0,0
18:33:21:676,17535,139466,121904,17085,0,0,0
18:33:21:707,17565,139365,121733,17126,0,0,0
18:33:21:736,17595,139396,121820,17071,0,0,0
18:33:21:767,17625,139511,121853,17146,0,0,0
18:33:21:797,17654,139507,121817,17147,0,0,0
18:33:21:826,17684,139552,121895,17126,0,0,0
18:33:21:856,17714,139593,121892,17152,0,0,0
18:33:21:887,17744,139521,121947,17081,0,0,0
18:33:21:917,17774,139594,121943,17109,0,0,0
18:33:21:947,17803,139553,121923,17110,0,0,0
18:33:21:977,17833,139543,121924,17072,0,0,0
18:33:22:007,17863,139591,121908,17167,0,0,0
18:33:22:036,17905,139536,121891,17121,92,84,0
18:33:22:095,17923,139632,121961,17161,0,0,0
18:33:22:126,17952,139631,121924,17165,0,0,0
18:33:22:185,17982,139611,121972,17104,0,0,0
18:33:22:187,18012,139596,121950,17151,0,0,0
18:33:22:217,18042,139485,121888,17088,0,0,0
18:33:22:247,18101,139457,121913,17094,0,0,0
18:33:22:277,18131,139448,121832,17160,0,0,0
18:33:22:307,18160,139498,121881,17098,0,0,0
18:33:22:337,18191,139585,121941,17181,0,0,018:33:22:370,18220,139678,121928,17174,0,0,0
18:33:22:395,18250,139780,122110,17158,0,0,0
18:33:22:425,18280,139865,122121,17199,0,0,0
18:33:22:455,18310,139794,122076,17121,0,0,0
18:33:22:485,18340,139813,122070,17160,0,0,0
18:33:22:515,18369,139703,121999,17165,0,0,0
18:33:22:545,18399,139754,122049,17140,0,0,0
18:33:22:575,18429,139811,122036,17216,0,0,0
18:33:22:605,18459,139749,122030,17194,0,0,0
18:33:22:634,18488,139844,122124,17206,0,0,0
18:33:22:665,18518,139826,122066,17238,0,0,0
18:33:22:695,18548,139811,122097,17171,0,0,0
18:33:22:724,18578,139832,122122,17221,0,0,0
18:33:22:755,18608,139703,122058,17159,0,0,0
18:33:22:785,18637,139690,122077,17156,0,0,0
18:33:22:816,18667,139652,121993,17209,0,0,0
18:33:22:846,18697,139679,122070,17171,0,0,0
18:33:22:876,18727,139800,122125,17237,0,0,0
18:33:22:906,18756,139788,122078,17241,0,0,0
18:33:22:937,18786,139805,122155,17207,0,0,0
18:33:22:966,18816,139838,122148,17233,0,0,0
18:33:22:996,18846,139765,122136,17140,0,0,0
18:33:23:026,18876,139789,122176,17188,0,0,0
18:33:23:055,18905,139736,122102,17202,0,0,0
18:33:23:086,18935,139764,122146,17180,0,0,0
18:33:23:116,18965,139826,122135,17261,0,0,0
18:33:23:146,18995,139772,122134,17218,0,0,0
18:33:23:176,19025,139857,122214,17235,0,0,0
18:33:23:206,19054,139851,122197,17182,0,0,0
18:33:23:236,19084,139835,122213,17221,0,0,0
18:33:23:266,19114,139705,122141,17179,0,0,0
18:33:23:296,19144,139665,122162,17173,0,0,0
18:33:23:326,19173,139674,122088,17233,0,0,0
18:33:23:385,19203,139696,122159,17189,0,0,0
18:33:23:415,19233,139797,122184,17239,0,0,0
18:33:23:475,19263,139753,122123,17236,0,0,0
18:33:23:477,19293,139786,122214,17209,0,0,0
