time,cnt,ir,red,green,spo2,hr,temp
15:32:05:228,53950,30158,10401,1153,0,0,0
15:32:05:247,53972,30147,10322,1130,0,0,0
15:32:05:268,53995,30222,10284,1121,0,0,0
15:32:05:303,54017,30381,10371,1127,0,0,0
15:32:05:334,54040,30405,10417,1147,0,0,0
15:32:05:335,54062,30370,10489,1170,0,0,0
15:32:05:361,54084,30301,10518,1154,0,0,0
15:32:05:382,54107,30090,10542,1150,0,0,0
15:32:05:404,54130,29822,10537,1167,0,0,0
15:32:05:428,54152,29633,10513,1151,0,0,0
15:32:05:450,54174,29524,10492,1128,0,0,0
15:32:05:471,54197,29508,10460,1121,0,0,0
15:32:05:494,54219,29525,10495,1136,0,0,0
15:32:05:520,54242,29620,10585,1145,0,0,0
15:32:05:547,54264,29741,10717,1158,0,0,0
15:32:05:562,54286,29800,10776,1195,0,0,0
15:32:05:596,54309,29978,10956,1216,0,0,0
15:32:05:606,54331,30198,10992,1238,0,0,0
15:32:05:631,54354,30400,11013,1253,0,0,0
15:32:05:651,54376,30619,11011,1252,0,0,0
15:32:05:678,54399,30645,11001,1250,0,0,0
15:32:05:696,54421,30671,10983,1243,0,0,0
15:32:05:722,54443,30726,10932,1246,0,0,0
15:32:05:743,54466,30813,10933,1297,0,0,0
15:32:05:770,54488,31243,11284,1231,0,0,0
15:32:05:786,54510,31319,11319,1239,0,0,0
15:32:05:813,54538,31369,11322,1270,81,82,0
15:32:05:832,54560,31381,11235,1272,0,0,0
15:32:05:855,54583,31405,11161,1302,0,0,0
15:32:05:878,54605,31419,11101,1288,0,0,0
15:32:05:903,54628,31450,11085,1293,0,0,0
15:32:05:932,54650,32047,11182,1373,0,0,0
15:32:05:945,54673,32616,11471,1462,0,0,0
15:32:05:979,54695,33555,11711,1502,0,0,0
15:32:05:999,54718,33862,11989,1507,0,0,0
15:32:06:012,54740,33825,12146,1509,0,0,0
15:32:06:032,54763,33946,12258,1534,0,0,0
15:32:06:059,54785,34113,12321,1555,0,0,0
15:32:06:078,54808,34451,12438,1579,0,0,0
15:32:06:100,54830,33568,13159,1576,0,0,0
15:32:06:124,54853,35968,13863,1736,0,0,0
15:32:06:156,54876,23576,10381,1069,0,0,0
15:32:06:180,54898,13890,5568,653,0,0,0
15:32:06:201,54920,11090,4240,600,0,0,0
15:32:06:225,54943,12419,4226,618,0,0,0
15:32:06:248,54965,18066,5713,827,0,0,0
15:32:06:270,54988,23658,7274,1072,0,0,0
15:32:06:293,55010,31435,10664,1440,0,0,0
15:32:06:316,55033,32831,11505,1520,0,0,0
15:32:06:337,55055,33787,11895,1579,0,0,0
15:32:06:359,55078,33933,12045,1585,0,0,0
15:32:06:383,55100,33985,12053,1571,0,0,0
15:32:06:404,55122,34567,12238,1578,0,0,0
15:32:06:429,55145,35489,12482,1613,0,0,0
15:32:06:449,55167,36393,12812,1607,0,0,0
15:32:06:473,55190,35942,13043,1542,0,0,0
15:32:06:494,55212,34468,12430,1488,0,0,0
15:32:06:517,55234,32981,11725,1415,0,0,0
15:32:06:552,55257,28701,10227,1203,0,0,0
15:32:06:574,55279,25264,9557,1081,0,0,0
15:32:06:587,55302,23349,9065,1010,0,0,0
15:32:06:606,55324,22562,8313,982,0,0,0
15:32:06:629,55346,22402,8222,980,0,0,0
15:32:06:651,55369,22076,8054,957,0,0,0
15:32:06:674,55392,21865,7826,939,0,0,0
15:32:06:698,55414,21767,7692,933,0,0,0
15:32:06:719,55436,21816,7658,948,0,0,0
15:32:06:741,55459,21755,7889,910,0,0,0
15:32:06:764,55481,17965,8579,848,0,0,0
15:32:06:788,55504,15121,6760,849,0,0,0
15:32:06:810,55526,19766,7728,814,0,0,0
15:32:06:831,55549,18309,7525,778,0,0,0
15:32:06:854,55571,22425,9454,1074,0,0,0
15:32:06:876,55593,24797,9326,1134,0,0,0
15:32:06:899,55616,24554,9198,1147,0,0,0
15:32:06:921,55638,23869,9315,1174,0,0,0
15:32:06:947,55660,20540,9060,1034,0,0,0
15:32:06:966,55683,20337,8978,1035,0,0,0
15:32:07:001,55705,19639,8708,1063,0,0,0
15:32:07:012,55727,19861,8582,1089,0,0,0
15:32:07:058,55750,19771,8356,1122,0,0,0
15:32:07:068,55772,19659,8154,1096,0,0,0
15:32:07:080,55794,19824,8077,1032,0,0,0
15:32:07:114,55817,20605,8032,1023,0,0,0
15:32:07:151,55839,21238,7948,1042,0,0,0
15:32:07:151,55862,21174,7624,1038,0,0,0
15:32:07:171,55884,18444,6814,932,0,0,0
15:32:07:196,55907,15280,6017,831,0,0,0
15:32:07:215,55930,12811,5341,773,0,0,0
15:32:07:238,55952,10756,4780,741,0,0,0
15:32:07:260,55974,9689,4349,709,0,0,0
15:32:07:300,55997,8110,3725,638,0,0,0
15:32:07:304,56019,7777,3617,596,0,0,0
15:32:07:339,56042,7645,3614,597,0,0,0
15:32:07:357,56064,7647,3686,624,0,0,0
15:32:07:371,56087,7526,3722,641,0,0,0
15:32:07:397,56109,7271,3492,629,0,0,0
15:32:07:416,56132,7090,3407,630,0,0,0
15:32:07:439,56154,6904,3440,629,0,0,0
15:32:07:463,56176,6590,3464,663,0,0,0
15:32:07:485,56199,6667,3530,678,0,0,0
15:32:07:508,56221,7158,3895,742,0,0,0
15:32:07:530,56244,7692,4119,781,0,0,0
15:32:07:551,56266,7925,4199,803,0,0,0
15:32:07:575,56288,7950,4343,825,0,0,0
15:32:07:598,56311,8102,4428,843,0,0,0
15:32:07:620,56333,8159,4439,870,0,0,0
15:32:07:643,56356,11752,5562,908,0,0,0
15:32:07:664,56378,18638,8444,1346,0,0,0
15:32:07:686,56401,22984,10818,1320,0,0,0
15:32:07:711,56423,22309,11543,1331,0,0,0
15:32:07:731,56446,17035,9047,1130,0,0,0
15:32:07:755,56468,18094,9193,1271,0,0,0
15:32:07:780,56490,15821,8359,1125,0,0,0
15:32:07:811,56513,9114,4257,774,0,0,0
15:32:07:823,56535,7251,3312,659,0,0,0
15:32:07:845,56558,7042,3277,653,0,0,0
15:32:07:867,56580,6985,3273,651,0,0,0
15:32:07:890,56603,7006,3248,659,0,0,0
15:32:07:912,56625,7306,3336,652,0,0,0
15:32:07:948,56647,7225,3275,653,0,0,0
15:32:07:957,56670,6785,3006,636,0,0,0
15:32:07:979,56692,5972,2820,632,0,0,0
15:32:08:003,56715,6027,2937,638,0,0,0
15:32:08:025,56737,5894,3024,655,0,0,0
15:32:08:049,56760,6189,3182,679,0,0,0
15:32:08:069,56782,6108,3127,643,0,0,0
15:32:08:093,56805,6369,3206,681,0,0,0
15:32:08:116,56827,6562,3323,641,0,0,0
15:32:08:137,56849,6678,3380,659,0,0,0
15:32:08:159,56872,7783,3872,687,0,0,0
15:32:08:183,56894,8021,3975,700,0,0,0
15:32:08:204,56917,8367,4132,718,0,0,0
15:32:08:238,56939,8396,4199,741,0,0,0
15:32:08:271,56962,8530,4273,744,0,0,0
15:32:08:273,56984,8517,4253,721,0,0,0
15:32:08:295,57007,8435,4216,722,0,0,0
15:32:08:318,57029,8373,4182,747,0,0,0
15:32:08:340,57052,8544,4315,729,0,0,0
15:32:08:365,57074,8986,4471,745,0,0,0
15:32:08:385,57096,8295,4254,742,0,0,0
15:32:08:407,57119,7309,3906,714,0,0,0
15:32:08:430,57141,6330,3391,721,0,0,0
15:32:08:457,57164,5958,3181,745,0,0,0
15:32:08:489,57186,5636,3211,715,0,0,0
15:32:08:496,57209,6048,3517,759,0,0,0
15:32:08:519,57231,5946,3409,766,0,0,0
15:32:08:541,57254,6228,3370,762,0,0,0
15:32:08:565,57276,6116,3296,740,0,0,0
15:32:08:587,57298,5815,3225,748,0,0,0
15:32:08:609,57321,5930,3284,726,0,0,0
15:32:08:644,57343,5859,3287,716,0,0,0
15:32:08:665,57366,5678,3188,723,0,0,0
15:32:08:690,57388,5746,3316,728,0,0,0
15:32:08:716,57411,5445,3324,709,0,0,0
15:32:08:733,57433,5157,3250,732,0,0,0
15:32:08:755,57456,4862,3268,727,0,0,0
15:32:08:781,57478,4594,3148,705,0,0,0
15:32:08:800,57500,4374,3082,704,0,0,0
15:32:08:823,57528,4208,3021,671,82,84,0
15:32:08:858,57550,4077,2914,696,0,0,0
15:32:08:868,57573,3894,2835,621,0,0,0
15:32:08:891,57595,3938,2844,666,0,0,0
15:32:08:914,57617,4022,2888,657,0,0,0
15:32:08:943,57640,4157,2858,702,0,0,0
15:32:08:961,57663,4320,2888,697,0,0,0
15:32:08:980,57685,4471,2881,661,0,0,0
15:32:09:004,57708,4753,2927,705,0,0,0
15:32:09:025,57730,4832,2902,671,0,0,0
15:32:09:049,57753,5102,2828,689,0,0,0
15:32:09:070,57775,5345,2830,668,0,0,0
15:32:09:092,57798,5565,2913,711,0,0,0
15:32:09:115,57820,5405,2905,675,0,0,0
15:32:09:141,57843,5176,2853,691,0,0,0
15:32:09:161,57865,5189,2866,693,0,0,0
15:32:09:183,57888,5291,2802,643,0,0,0
15:32:09:205,57910,5027,2753,599,0,0,0
15:32:09:228,57932,4880,2690,610,0,0,0
15:32:09:250,57955,4801,2714,579,0,0,0
15:32:09:273,57977,4829,2755,577,0,0,0
15:32:09:296,58000,5221,2913,583,0,0,0
15:32:09:319,58022,5649,3059,575,0,0,0
15:32:09:340,58045,5811,3122,589,0,0,0
15:32:09:363,58067,5852,3125,576,0,0,0
15:32:09:387,58089,6097,3173,583,0,0,0
15:32:09:408,58112,6613,3361,588,0,0,0
15:32:09:432,58135,7161,3581,610,0,0,0
15:32:09:453,58157,7634,3748,616,0,0,0
15:32:09:476,58179,8141,3867,622,0,0,0
15:32:09:498,58202,9084,4131,668,0,0,0
15:32:09:523,58224,10017,4491,691,0,0,0
15:32:09:545,58246,10765,4735,776,0,0,0
15:32:09:568,58269,13478,5799,920,0,0,0
15:32:09:590,58292,16798,7389,1094,0,0,0
15:32:09:615,58314,16830,8126,1092,0,0,0
15:32:09:646,58337,18467,9160,1154,0,0,0
15:32:09:658,58359,21326,9387,1213,0,0,0
15:32:09:681,58381,24819,7853,756,0,0,0
15:32:09:711,58404,20544,6016,658,0,0,0
15:32:09:725,58426,23309,6880,681,0,0,0
15:32:09:747,58449,22890,6913,721,0,0,0
15:32:09:779,58471,22026,6441,811,0,0,0
15:32:09:805,58494,22740,6444,819,0,0,0
15:32:09:825,58516,22661,6421,820,0,0,0
15:32:09:861,58539,21993,6252,824,0,0,0
15:32:09:869,58561,21258,6086,806,0,0,0
15:32:09:892,58584,21061,6040,822,0,0,0
15:32:09:914,58606,21428,6139,828,0,0,0
15:32:09:937,58629,22173,6321,852,0,0,0
15:32:09:972,58651,23957,6961,923,0,0,0
15:32:09:994,58674,26583,7666,973,0,0,0
15:32:10:006,58696,28570,8170,1046,0,0,0
15:32:10:028,58719,30162,8588,1141,0,0,0
15:32:10:051,58741,34540,9887,1172,0,0,0
15:32:10:088,58764,37103,10729,1230,0,0,0
15:32:10:094,58786,38880,11357,1279,0,0,0
15:32:10:117,58809,39683,11629,1317,0,0,0
15:32:10:142,58831,40424,11960,1343,0,0,0
15:32:10:166,58854,40924,12182,1360,0,0,0
15:32:10:184,58876,41934,12629,1448,0,0,0
15:32:10:206,58899,40845,13820,1626,0,0,0
15:32:10:229,58921,37521,11434,1348,0,0,0
15:32:10:251,58943,33720,9150,1113,0,0,0
15:32:10:278,58966,29393,7979,862,0,0,0
15:32:10:315,58988,28063,7395,811,0,0,0
15:32:10:322,59011,27528,7292,791,0,0,0
15:32:10:342,59033,27356,7255,787,0,0,0
15:32:10:366,59055,27202,7223,764,0,0,0
15:32:10:387,59078,27058,7185,775,0,0,0
15:32:10:425,59100,27065,7175,767,0,0,0
15:32:10:434,59123,27092,7193,768,0,0,0
15:32:10:456,59145,27115,7196,766,0,0,0
15:32:10:480,59167,27173,7224,767,0,0,0
15:32:10:500,59190,27133,7238,744,0,0,0
15:32:10:538,59212,27044,7334,754,0,0,0
15:32:10:544,59234,24003,6836,718,0,0,0
15:32:10:571,59257,12956,4211,595,0,0,0
15:32:10:591,59279,13343,4264,603,0,0,0
15:32:10:612,59302,14058,4404,623,0,0,0
15:32:10:638,59325,14831,4533,630,0,0,0
15:32:10:658,59347,16702,4844,629,0,0,0
15:32:10:690,59370,18722,5491,607,0,0,0
15:32:10:702,59392,22423,6266,684,0,0,0
15:32:10:724,59414,24909,7076,750,0,0,0
15:32:10:748,59437,27127,7539,795,0,0,0
15:32:10:769,59459,27634,7338,782,0,0,0
15:32:10:793,59482,28669,7256,809,0,0,0
15:32:10:814,59504,36658,9492,1180,0,0,0
15:32:11:901,60568,34968,11402,1353,81,86,28.4
15:32:11:905,60591,30022,10361,1318,0,0,0
15:32:11:940,60613,38037,13055,1699,0,0,0
15:32:11:952,60636,37919,12666,1641,0,0,0
15:32:11:973,60658,38970,12447,1574,0,0,0
15:32:11:997,60681,35740,11175,1428,0,0,0
15:32:12:019,60703,30482,9578,1188,0,0,0
15:32:12:040,60726,31730,10315,1091,0,0,0
15:32:12:063,60748,36955,11724,1298,0,0,0
15:32:12:086,60771,22085,7260,817,0,0,0
15:32:12:112,60793,22833,8185,1107,0,0,0
15:32:12:135,60816,26659,10398,1268,0,0,0
15:32:12:154,60838,28097,10314,1398,0,0,0
15:32:12:178,60861,29217,11009,1514,0,0,0
15:32:12:199,60883,34897,12801,1840,0,0,0
15:32:12:223,60906,38894,13359,1832,0,0,0
15:32:12:255,60928,34430,11995,1697,0,0,0
15:32:12:277,60951,21572,7936,1289,0,0,0
15:32:12:302,60973,20582,7963,1271,0,0,0
15:32:12:324,60996,21250,8261,1297,0,0,0
15:32:12:356,61018,22545,8528,1306,0,0,0
15:32:12:370,61041,25250,9662,1555,0,0,0
15:32:12:391,61063,28547,11329,1764,0,0,0
15:32:12:414,61086,30144,12864,1804,0,0,0
15:32:12:435,61108,29841,12922,1757,0,0,0
15:32:12:460,61130,26218,11599,1633,0,0,0
15:32:12:494,61153,25321,11240,1619,0,0,0
15:32:12:502,61176,24520,10896,1599,0,0,0
15:32:12:525,61198,25109,11337,1623,0,0,0
15:32:12:548,61220,25707,11241,1549,0,0,0
15:32:12:574,61243,25013,11361,1531,0,0,0
15:32:12:593,61265,21214,9716,1479,0,0,0
15:32:12:616,61288,7630,3338,691,0,0,0
15:32:12:641,61310,7456,3238,683,0,0,0
15:32:12:661,61333,7401,3192,664,0,0,0
15:32:12:695,61355,7839,3371,722,0,0,0
15:32:12:731,61378,7827,3425,721,0,0,0
15:32:12:731,61400,8022,3632,731,0,0,0
15:32:12:750,61423,9533,4433,869,0,0,0
15:32:12:774,61445,9541,4268,858,0,0,0
15:32:12:795,61467,9142,4055,814,0,0,0
15:32:12:819,61490,8837,3758,757,0,0,0
15:32:12:843,61512,8858,3834,731,0,0,0
15:32:12:863,61535,8607,3762,699,0,0,0
15:32:12:887,61557,8837,4050,693,0,0,0
15:32:12:907,61579,11857,4832,783,0,0,0
15:32:12:941,61602,13177,5327,799,0,0,0
15:32:12:964,61624,14332,6033,806,0,0,0
15:32:12:977,61646,15136,6903,938,0,0,0
15:32:12:997,61669,14601,7133,942,0,0,0
15:32:13:020,61691,14502,7232,928,0,0,0
15:32:13:047,61714,14501,7361,916,0,0,0
15:32:13:067,61736,14528,7224,906,0,0,0
15:32:13:089,61758,14819,7324,890,0,0,0
15:32:13:109,61781,15558,8072,1032,0,0,0
15:32:13:135,61803,18707,8376,1275,0,0,0
15:32:13:168,61826,20955,8988,1419,0,0,0
15:32:13:176,61849,22388,9357,1423,0,0,0
15:32:13:200,61871,22794,9949,1398,0,0,0
15:32:13:225,61893,22683,10069,1370,0,0,0
15:32:13:249,61916,22414,9975,1358,0,0,0
15:32:13:268,61938,21572,9945,1336,0,0,0
15:32:13:293,61960,20886,9835,1244,0,0,0
15:32:13:313,61983,21126,9569,1206,0,0,0
15:32:13:335,62005,21564,9365,1175,0,0,0
15:32:13:357,62028,22471,9494,1214,0,0,0
15:32:13:389,62050,22287,9317,1248,0,0,0
15:32:13:402,62073,18945,8711,1142,0,0,0
15:32:13:425,62096,17508,7636,1041,0,0,0
15:32:13:450,62118,17691,7562,1020,0,0,0
15:32:13:483,62141,17678,7496,1021,0,0,0
15:32:13:494,62163,17609,7359,1003,0,0,0
15:32:13:515,62186,17442,7398,1003,0,0,0
15:32:13:539,62208,16160,7362,976,0,0,0
15:32:13:563,62230,15888,7325,971,0,0,0
15:32:13:584,62253,15957,7299,944,0,0,0
15:32:13:622,62275,16182,7131,911,0,0,0
15:32:13:626,62298,16654,6973,911,0,0,0
15:32:13:652,62320,16957,6959,902,0,0,0
15:32:13:672,62342,17168,6933,897,0,0,0
15:32:13:696,62365,17461,6952,906,0,0,0
15:32:13:720,62387,17795,6965,908,0,0,0
15:32:13:753,62410,18077,6999,919,0,0,0
15:32:13:762,62432,18261,7065,914,0,0,0
15:32:13:786,62455,18291,7076,912,0,0,0
15:32:13:810,62477,18633,7169,923,0,0,0
15:32:13:843,62499,19269,7496,984,0,0,0
15:32:13:864,62522,20362,7897,1072,0,0,0
15:32:13:887,62544,22340,8771,1257,0,0,0
15:32:13:899,62567,23467,9829,1328,0,0,0
15:32:13:920,62589,23800,10365,1373,0,0,0
15:32:13:945,62612,23946,10494,1428,0,0,0
15:32:13:966,62634,24051,10619,1378,0,0,0
15:32:13:988,62656,23882,10597,1379,0,0,0
15:32:14:012,62679,23788,10482,1354,0,0,0
15:32:14:032,62701,23526,9906,1286,0,0,0
15:32:14:067,62724,23138,9724,1276,0,0,0
15:32:14:079,62746,22666,9706,1285,0,0,0
15:32:14:104,62768,22779,9754,1275,0,0,0
15:32:14:122,62791,22672,9750,1279,0,0,0
15:32:14:146,62813,23011,9961,1284,0,0,0
15:32:14:170,62836,23743,10291,1329,0,0,0
15:32:14:191,62858,24031,10654,1362,0,0,0
15:32:14:214,62880,24424,11007,1397,0,0,0
15:32:14:234,62903,24630,10465,1426,0,0,0
15:32:14:260,62925,24692,10566,1355,0,0,0
15:32:14:291,62948,24327,10372,1293,0,0,0
15:32:14:302,62970,24234,10276,1292,0,0,0
15:32:14:326,62992,24440,10352,1314,0,0,0
15:32:14:349,63015,24594,10394,1309,0,0,0
15:32:14:373,63037,24571,10361,1304,0,0,0
15:32:14:404,63060,24315,10268,1283,0,0,0
15:32:14:415,63082,23706,9860,1175,0,0,0
15:32:14:438,63105,21877,8877,1033,0,0,0
15:32:14:462,63127,18423,7207,898,0,0,0
15:32:14:485,63150,18489,7810,861,0,0,0
15:32:14:518,63172,19408,8374,882,0,0,0
15:32:14:529,63195,19619,8587,899,0,0,0
15:32:14:550,63217,18260,8182,854,0,0,0
15:32:14:577,63240,17103,7740,810,0,0,0
15:32:14:595,63262,16946,7297,804,0,0,0
15:32:14:631,63285,17008,7393,812,0,0,0
15:32:14:651,63307,18218,7593,853,0,0,0
15:32:14:677,63330,21950,8635,1053,0,0,0
15:32:14:695,63352,24878,9344,1145,0,0,0
15:32:14:720,63375,25623,9629,1140,0,0,0
15:32:14:750,63397,26357,9779,1172,0,0,0
15:32:14:766,63420,26620,10281,1196,0,0,0
15:32:14:789,63442,28593,11300,1287,0,0,0
15:32:14:810,63465,31214,12221,1482,0,0,0
15:32:14:842,63487,32121,12050,1498,0,0,0
15:32:14:856,63509,32961,12271,1573,0,0,0
15:32:14:879,63537,32741,12088,1592,78,0,0
15:32:14:911,63559,32243,11830,1549,0,0,0
15:32:14:921,63582,31454,11644,1536,0,0,0
15:32:14:955,63605,31289,11572,1551,0,0,015:32:14:988,63627,31100,11767,1535,0,0,0
15:32:15:000,63650,31054,11930,1554,0,0,0
15:32:15:010,63672,31088,12096,1520,0,0,0
15:32:15:035,63695,31478,12139,1500,0,0,0
15:32:15:057,63717,31675,11921,1497,0,0,0
15:32:15:083,63740,31957,11997,1555,0,0,0
15:32:15:101,63762,32340,12331,1569,0,0,0
15:32:15:135,63785,32339,12747,1532,0,0,0
15:32:15:147,63807,32603,12950,1508,0,0,0
15:32:15:169,63829,32797,13010,1505,0,0,0
15:32:15:202,63852,33202,12966,1480,0,0,0
15:32:15:215,63874,33407,12940,1474,0,0,0
15:32:15:236,63896,33513,12904,1455,0,0,0
15:32:15:260,63919,33746,12867,1448,0,0,0
15:32:15:285,63941,34114,12711,1427,0,0,0
15:32:15:306,63964,34532,12575,1402,0,0,0
15:32:15:327,63986,34806,12597,1392,0,0,0
15:32:15:350,64009,35027,12318,1367,0,0,0
15:32:15:388,64031,35019,12215,1357,0,0,0
15:32:15:404,64054,35109,12150,1335,0,0,0
15:32:15:426,64076,35129,12178,1325,0,0,0
15:32:15:437,64099,35155,12212,1337,0,0,0
15:32:15:460,64121,35110,12204,1327,0,0,0
15:32:15:486,64144,35072,12239,1313,0,0,0
15:32:15:507,64166,35110,12332,1344,0,0,0
15:32:15:528,64189,35195,12484,1354,0,0,0
15:32:15:551,64211,34939,12357,1327,0,0,0
15:32:15:574,64234,34247,12043,1300,0,0,0
15:32:15:600,64256,33704,11652,1233,0,0,0
15:32:15:630,64279,34238,11975,1296,0,0,0
15:32:15:653,64301,34072,12442,1421,0,0,0
15:32:15:676,64324,31823,12886,1558,0,0,0
15:32:15:700,64346,27250,11398,1480,0,0,0
15:32:15:719,64369,23015,9720,1356,0,0,0
15:32:15:742,64391,19656,9028,1249,0,0,0
15:32:15:766,64414,20050,9535,1273,0,0,0
15:32:15:790,64436,21388,9976,1398,0,0,0
15:32:15:812,64459,21879,10200,1379,0,0,0
15:32:15:832,64481,19292,8405,1268,0,0,0
15:32:15:859,64503,17042,7516,1091,0,0,0
15:32:15:889,64526,14759,5920,901,0,0,0
15:32:15:903,64548,11126,4516,743,0,0,0
15:32:15:922,64571,8482,3645,636,0,0,0
15:32:15:944,64593,6492,2860,541,0,0,0
15:32:15:967,64616,5400,2532,495,0,0,0
15:32:15:992,64638,4938,2334,475,0,0,0
15:32:16:015,64660,4702,2333,479,0,0,0
15:32:16:047,64683,4951,2456,496,0,0,0
15:32:16:057,64705,4853,2461,475,0,0,0
15:32:16:081,64728,4854,2455,505,0,0,0
15:32:16:110,64750,5176,2579,504,0,0,0
15:32:16:124,64773,5378,2673,507,0,0,0
15:32:16:148,64795,5375,2683,528,0,0,0
15:32:16:172,64818,5290,2613,564,0,0,0
15:32:16:195,64840,4673,2482,480,0,0,0
15:32:16:217,64862,4430,2417,468,0,0,0
15:32:16:238,64885,4139,2354,459,0,0,0
15:32:16:262,64907,3901,2324,453,0,0,0
15:32:16:283,64930,3836,2281,461,0,0,0
15:32:16:309,64952,3865,2258,451,0,0,0
15:32:16:335,64974,4025,2263,465,0,0,0
15:32:16:350,64997,4876,2635,510,0,0,0
15:32:16:372,65019,5711,2929,580,0,0,0
15:32:16:396,65041,6497,3225,607,0,0,0
15:32:16:422,65064,6947,3385,624,0,0,0
15:32:16:442,65086,7080,3417,634,0,0,0
15:32:16:476,65109,6872,3375,606,0,0,0
15:32:16:486,65131,6489,3130,590,0,0,0
15:32:16:510,65153,5617,2804,534,0,0,0
15:32:16:542,65176,4608,2435,476,0,0,0
15:32:16:570,65198,4304,2347,464,0,0,0
15:32:16:587,65221,4134,2284,473,0,0,0
15:32:16:598,65243,4037,2244,462,0,0,0
15:32:16:635,65265,4017,2236,456,0,0,0
15:32:16:642,65288,4015,2219,457,0,0,0
15:32:16:665,65310,4026,2268,454,0,0,0
15:32:16:688,65333,4086,2219,516,0,0,0
15:32:16:712,65355,4194,2242,468,0,0,0
15:32:16:732,65378,4293,2288,463,0,0,0
15:32:16:756,65400,4396,2292,456,0,0,0
15:32:16:783,65423,4523,2304,467,0,0,0
15:32:16:803,65445,4562,2333,476,0,0,0
15:32:16:827,65468,4357,2254,450,0,0,0
15:32:16:845,65490,4140,2170,445,0,0,0
15:32:16:879,65512,3928,2093,431,0,0,0
15:32:16:890,65535,3870,2074,407,0,0,0
15:32:16:923,65557,3963,2092,407,0,0,0
15:32:16:935,65580,4132,2161,432,0,0,0
15:32:16:958,65602,4319,2215,431,0,0,0
15:32:16:985,65625,4553,2293,450,0,0,0
15:32:17:011,65648,4745,2388,470,0,0,0
15:32:17:029,65670,5263,2564,501,0,0,0
15:32:17:048,65693,6590,3301,615,0,0,0
15:32:17:071,65715,7085,3588,613,0,0,0
15:32:17:093,65737,8082,4071,738,0,0,0
15:32:17:115,65760,8547,4411,779,0,0,0
15:32:17:141,65782,8884,4856,792,0,0,0
15:32:17:160,65805,7829,4499,707,0,0,0
15:32:17:184,65827,7028,3957,675,0,0,0
15:32:17:209,65849,6834,3701,623,0,0,0
15:32:17:233,65872,6633,3380,572,0,0,0
15:32:17:250,65894,6846,3218,565,0,0,0
15:32:17:273,65916,7157,3278,561,0,0,0
15:32:17:295,65939,7721,3383,563,0,0,0
15:32:17:318,65961,8581,3622,577,0,0,0
15:32:17:346,65983,9390,3875,601,0,0,0
15:32:17:363,66006,10434,4194,642,0,0,0
15:32:17:385,66028,11531,4571,690,0,0,0
15:32:17:408,66051,15419,5949,896,0,0,0
15:32:17:434,66073,17573,6906,1033,0,0,0
15:32:17:463,66096,19294,7567,1122,0,0,0
15:32:17:476,66118,20246,8048,1169,0,0,0
15:32:17:498,66141,20393,8249,1196,0,0,0
15:32:17:521,66163,20312,8296,1194,0,0,0
15:32:17:546,66186,20253,8333,1142,0,0,0
15:32:17:565,66208,19521,7808,1118,0,0,0
15:32:17:588,66230,17161,6811,970,0,0,0
15:32:17:611,66253,12717,5297,798,0,0,0
15:32:17:635,66275,9353,3983,634,0,0,0
15:32:17:659,66298,9079,4197,695,0,0,0
15:32:17:689,66320,9591,4678,776,0,0,0
15:32:17:699,66343,9238,4298,713,0,0,0
15:32:17:723,66365,11752,5284,852,0,0,0
15:32:17:749,66388,13542,5807,1002,0,0,0
15:32:17:768,66410,11707,5787,914,0,0,0
15:32:17:791,66433,12042,5562,898,0,0,0
15:32:17:813,66455,8784,3810,688,0,0,0
15:32:17:839,66478,9169,3520,649,0,0,0
15:32:17:859,66500,7878,3157,575,0,0,0
15:32:17:892,66528,6096,2562,505,80,86,0
15:32:17:924,66550,5510,2439,480,0,0,0
15:32:17:939,66573,5494,2556,489,0,0,0
15:32:17:962,66595,5992,2703,512,0,0,0
15:32:17:982,66618,7339,3176,597,0,0,0
15:32:18:007,66640,8816,3675,656,0,0,0
15:32:18:026,66663,9808,4024,703,0,0,0
15:32:18:063,66685,10281,4262,731,0,0,0
15:32:18:070,66708,10552,4297,755,0,0,0
15:32:18:094,66730,10915,4388,818,0,0,0
15:32:18:115,66753,12628,4811,890,0,0,0
15:32:18:138,66775,12710,4820,892,0,0,0
15:32:18:163,66797,12907,4897,898,0,0,0
15:32:18:185,66820,13140,4935,915,0,0,0
15:32:18:206,66842,13520,5041,946,0,0,0
15:32:18:227,66865,14012,5217,979,0,0,0
15:32:18:261,66888,15234,5673,1054,0,0,0
15:32:18:274,66910,17662,6479,1154,0,0,0
15:32:18:297,66933,18767,6844,1186,0,0,0
15:32:18:318,66955,19686,7398,1266,0,0,0
15:32:18:340,66977,20484,7818,1313,0,0,0
15:32:18:370,67000,20961,7977,1332,0,0,0
15:32:18:387,67022,21385,8315,1337,0,0,0
15:32:18:407,67045,21718,8590,1355,0,0,0
15:32:18:431,67067,22091,8690,1362,0,0,0
15:32:18:456,67090,22566,8690,1387,0,0,0
15:32:18:489,67112,22779,8754,1391,0,0,0
15:32:18:498,67135,22993,8783,1382,0,0,0
15:32:18:521,67157,17202,6406,806,0,0,0
15:32:18:543,67180,11036,4314,633,0,0,0
15:32:18:572,67202,15291,5008,841,0,0,0
15:32:18:596,67225,19395,5517,888,0,0,0
15:32:18:611,67247,24444,6587,964,0,0,0
15:32:18:634,67269,24250,6668,846,0,0,0
15:32:18:659,67292,24987,6894,900,0,0,0
15:32:18:679,67314,25774,7258,921,0,0,0
