time,cnt,ir,red,green,spo2,hr,temp
16:08:12:374,53609,125512,102332,22024,0,0,0
16:08:12:396,53630,124799,101690,21925,0,0,0
16:08:12:419,53652,124631,101473,21897,0,0,0
16:08:12:455,53673,124990,101731,22008,0,0,0
16:08:12:461,53695,126151,102679,22177,0,0,0
16:08:12:489,53717,127583,103822,22434,0,0,0
16:08:12:507,53738,129644,105509,22733,0,0,0
16:08:12:532,53760,132198,107601,23162,0,0,0
16:08:12:552,53781,133199,108519,23270,0,0,0
16:08:12:579,53803,132954,108257,23223,0,0,0
16:08:12:597,53824,132286,107752,23101,0,0,0
16:08:12:621,53846,131052,106671,22895,0,0,0
16:08:12:645,53867,130057,105830,22743,0,0,0
16:08:12:684,53889,129358,105287,22598,0,0,0
16:08:12:684,53910,128915,104881,22561,0,0,0
16:08:12:703,53932,128385,104507,22508,0,0,0
16:08:12:722,53953,127943,104093,22399,0,0,0
16:08:12:743,53975,127851,103970,22410,0,0,0
16:08:12:767,53996,128502,104492,22514,0,0,0
16:08:12:793,54018,128089,104243,22423,0,0,0
16:08:12:813,54039,127859,103950,22408,0,0,0
16:08:12:835,54061,129401,105177,22646,0,0,0
16:08:12:856,54082,130511,106102,22806,0,0,0
16:08:12:893,54104,130946,106389,22890,0,0,0
16:08:12:908,54125,132162,107340,23066,0,0,0
16:08:12:926,54147,134052,108880,23381,0,0,0
16:08:12:946,54168,136774,111052,23800,0,0,0
16:08:12:956,54190,139621,113403,24242,0,0,0
16:08:12:981,54211,141585,115010,24511,0,0,0
16:08:13:006,54233,141777,115190,24532,0,0,0
16:08:13:025,54254,141431,114812,24434,0,0,0
16:08:13:047,54276,140890,114359,24325,0,0,0
16:08:13:071,54297,140252,113793,24236,0,0,0
16:08:13:107,54319,139985,113528,24165,0,0,0
16:08:13:115,54340,139904,113432,24160,0,0,0
16:08:13:138,54362,140138,113612,24214,0,0,0
16:08:13:160,54383,140754,114064,24309,0,0,0
16:08:13:186,54405,141338,114559,24402,0,0,0
16:08:13:206,54426,140955,114280,24320,0,0,0
16:08:13:227,54448,140746,114110,24302,0,0,0
16:08:13:242,54469,140243,113689,24158,0,0,0
16:08:13:261,54491,139487,112984,24029,0,0,0
16:08:13:283,54512,139965,113332,24123,0,0,016:08:13:325,54534,140976,114170,24281,0,0,0
16:08:13:341,54555,142563,115412,24546,0,0,0
16:08:13:353,54577,144688,117225,24892,0,0,0
16:08:13:373,54598,145844,118214,25043,0,0,0
16:08:13:402,54620,145524,117961,24970,0,0,0
16:08:13:417,54641,145271,117744,24931,0,0,0
16:08:13:454,54663,145082,117595,24891,0,0,0
16:08:13:463,54684,144773,117358,24816,0,0,0
16:08:13:486,54706,144462,117013,24763,0,0,0
16:08:13:512,54728,144298,116898,24757,0,0,0
16:08:13:533,54749,145566,117914,24983,0,0,0
16:08:13:540,54771,146872,118956,25185,0,0,0
16:08:13:563,54792,147016,119114,25224,0,0,0
16:08:13:586,54814,146369,118598,25098,0,0,0
16:08:13:612,54835,146275,118503,25103,0,0,0
16:08:13:632,54857,146631,118833,25144,0,0,0
16:08:13:655,54878,146897,119006,25175,0,0,0
16:08:13:677,54900,146983,119121,25195,0,0,0
16:08:13:702,54921,146915,119042,25184,0,0,0
16:08:13:738,54954,147497,119493,25274,96,0,0
16:08:13:778,54976,148559,120601,25520,0,0,0
16:08:13:778,54997,150170,121987,25854,0,0,0
16:08:13:803,55019,152111,123644,26124,0,0,0
16:08:13:839,55040,151675,123289,26058,0,0,0
16:08:13:845,55062,151195,122912,25950,0,0,0
16:08:13:859,55083,150622,122439,25857,0,0,0
16:08:13:880,55105,149882,121831,25740,0,0,0
16:08:13:903,55126,148971,121079,25577,0,0,0
16:08:13:931,55148,148245,120434,25486,0,0,0
16:08:13:947,55169,148760,120832,25571,0,0,0
16:08:13:978,55191,148939,121005,25612,0,0,0
16:08:13:992,55212,149003,121038,25638,0,0,0
16:08:14:019,55234,149552,121500,25737,0,0,0
16:08:14:036,55255,149769,121673,25780,0,0,0
16:08:14:060,55277,150432,122207,25907,0,0,0
16:08:14:084,55298,151156,122824,26020,0,0,0
16:08:14:105,55320,151510,123112,26103,0,0,0
16:08:14:131,55341,152195,123634,26211,0,0,0
16:08:14:138,55363,153417,124645,26414,0,0,0
16:08:14:162,55384,155001,125959,26711,0,0,0
16:08:14:187,55406,155837,126708,26851,0,0,0
16:08:14:206,55427,155878,126809,26846,0,0,0
16:08:14:234,55449,155297,126352,26738,0,0,0
16:08:14:250,55470,153963,125260,26463,0,0,0
16:08:14:274,55492,152129,123696,26163,0,0,0
16:08:14:295,55513,151175,122837,26013,0,0,0
16:08:14:321,55535,150884,122634,25965,0,0,0
16:08:14:340,55556,150702,122464,25964,0,0,0
16:08:14:363,55578,150669,122477,25952,0,0,0
16:08:14:387,55599,149108,121259,25677,0,0,0
16:08:14:416,55621,148331,120533,25557,0,0,0
16:08:14:435,55642,148393,120577,25564,0,0,0
16:08:14:442,55664,148418,120585,25555,0,0,0
16:08:14:464,55685,148464,120617,25560,0,0,0
16:08:14:489,55707,149101,121114,25676,0,0,0
16:08:14:509,55728,150061,121913,25829,0,0,0
16:08:14:536,55750,151172,122847,26031,0,0,0
16:08:14:554,55771,151279,123019,26039,0,0,0
16:08:14:578,55793,151126,122864,25994,0,0,0
16:08:14:601,55814,150664,122517,25901,0,0,0
16:08:14:625,55836,150039,121995,25794,0,0,0
16:08:14:644,55857,148955,121112,25595,0,0,0
16:08:14:667,55879,147947,120286,25417,0,0,0
16:08:14:693,55901,147307,119748,25337,0,0,0
16:08:14:711,55922,148135,120341,25490,0,0,0
16:08:14:725,55944,148304,120514,25509,0,0,0
16:08:14:749,55966,147859,120157,25435,0,0,0
16:08:14:770,55987,147697,120033,25432,0,0,0
16:08:14:793,56009,147843,120130,25449,0,0,0
16:08:14:814,56030,148081,120328,25510,0,0,0
16:08:14:850,56052,148382,120614,25554,0,0,0
16:08:14:857,56073,148170,120491,25517,0,0,0
16:08:14:884,56095,148213,120495,25546,0,0,0
16:08:14:903,56116,149567,121648,25793,0,0,0
16:08:14:924,56138,151097,123032,26064,0,0,0
16:08:14:951,56159,151003,123005,26021,0,0,0
16:08:14:971,56181,150749,122881,26026,0,0,0
16:08:14:992,56202,150191,122456,25951,0,0,0
16:08:15:015,56224,149988,122320,25936,0,0,0
16:08:15:026,56245,150079,122385,25978,0,0,0
16:08:15:053,56267,151103,123210,26187,0,0,0
16:08:15:071,56288,152152,124089,26381,0,0,0
16:08:15:094,56310,153190,124923,26594,0,0,0
16:08:15:117,56331,153883,125602,26695,0,0,0
16:08:15:142,56353,154357,126037,26821,0,0,0
16:08:15:163,56374,155300,126949,27016,0,0,0
16:08:15:185,56396,156514,128070,27245,0,0,0
16:08:15:206,56418,158077,129514,27544,0,0,0
16:08:15:230,56439,159608,130938,27859,0,0,0
16:08:15:263,56461,162963,133490,28486,0,0,0
16:08:15:301,56482,164819,135227,28852,0,0,0
16:08:15:301,56504,166979,137334,29326,0,0,0
16:08:15:318,56526,169701,139709,29843,0,0,0
16:08:15:330,56547,171678,141490,30202,0,0,0
16:08:15:358,56569,172485,142274,30352,0,0,0
16:08:15:378,56590,172700,142481,30402,0,0,0
16:08:15:397,56612,173208,142912,30510,0,0,0
16:08:15:420,56633,173144,142938,30484,0,0,0
16:08:15:450,56655,172401,142296,30338,0,0,0
16:08:15:467,56676,171980,141882,30266,0,0,0
16:08:15:493,56698,171879,141849,30305,0,0,0
16:08:15:511,56719,172156,142077,30313,0,0,0
16:08:15:534,56741,172730,142570,30435,0,0,0
16:08:15:558,56762,173572,143276,30594,0,0,0
16:08:15:580,56784,174299,143947,30729,0,0,0
16:08:15:602,56805,175047,144605,30860,0,0,0
16:08:15:626,56827,175569,145113,30945,0,0,0
16:08:15:634,56848,175785,145305,30964,0,0,0
16:08:15:661,56870,175735,145292,30971,0,0,0
16:08:15:681,56891,175657,145264,30977,0,0,0
16:08:15:716,56913,175495,145235,31008,0,0,0
16:08:15:723,56934,176171,145934,31156,0,0,0
16:08:15:751,56956,176599,146373,31290,0,0,0
16:08:15:772,56977,176753,146901,31423,0,0,0
16:08:15:791,56999,175876,146350,31310,0,0,0
16:08:15:826,57020,175586,146150,31287,0,0,0
16:08:15:836,57042,176016,146516,31367,0,0,0
16:08:15:861,57063,176150,146647,31396,0,0,0
16:08:15:881,57085,176272,146737,31416,0,0,0
16:08:15:916,57106,176826,147226,31517,0,0,0
16:08:15:989,57128,177495,147891,31673,0,0,0
16:08:15:989,57149,177629,147849,31704,0,0,0
16:08:15:993,57171,177331,147619,31679,0,0,0
16:08:16:006,57192,177228,147537,31644,0,0,0
16:08:16:026,57214,177197,147566,31667,0,0,0
16:08:16:027,57235,178160,148456,31851,0,0,0
16:08:16:077,57257,178687,148947,31941,0,0,0
16:08:16:085,57278,179518,149773,32107,0,0,0
16:08:16:095,57300,180230,150501,32254,0,0,0
16:08:16:118,57321,181384,151912,32524,0,0,0
16:08:16:151,57343,182409,152982,32702,0,0,0
16:08:16:176,57364,182603,153205,32747,0,0,0
16:08:16:184,57386,182630,153249,32733,0,0,0
16:08:16:218,57408,181799,152546,32579,0,0,0
16:08:16:231,57429,180894,151713,32401,0,0,0
16:08:16:241,57451,180341,151191,32322,0,0,0
16:08:16:276,57473,180203,151022,32293,0,0,0
16:08:16:297,57494,180112,150962,32280,0,0,0
16:08:16:308,57516,180587,151365,32382,0,0,0
16:08:16:345,57537,181053,151842,32468,0,0,0
16:08:16:387,57559,181436,152194,32545,0,0,0
16:08:16:421,57580,181684,152479,32565,0,0,0
16:08:16:465,57602,181890,152706,32630,0,0,0
16:08:16:478,57623,182400,153171,32701,0,0,0
16:08:16:478,57644,182500,153321,32725,0,0,0
16:08:16:488,57666,182565,153362,32734,0,0,0
16:08:16:500,57688,182567,153383,32735,0,0,0
16:08:16:511,57709,182302,153187,32685,0,0,0
16:08:16:522,57731,181860,152782,32609,0,0,0
16:08:16:567,57752,181417,152461,32573,0,0,0
16:08:16:586,57774,179872,151029,32255,0,0,0
16:08:16:670,57795,179406,150607,32170,0,0,0
16:08:16:680,57817,178920,150146,32072,0,0,0
16:08:16:748,57838,178305,149604,31968,0,0,0
16:08:16:748,57859,178121,149367,31956,0,0,0
16:08:16:804,57880,178102,149339,31949,0,0,0
16:08:16:817,57902,178402,149605,32003,0,0,0
16:08:16:924,57923,179054,150138,32122,0,0,0
16:08:16:963,57955,179929,150965,32305,96,75,0
16:08:16:983,57978,180713,151684,32444,0,0,0
16:08:17:006,58033,181321,152293,32547,0,0,0
16:08:17:017,58055,181613,152549,32604,0,0,0
16:08:17:041,58076,182109,153016,32705,0,0,0
16:08:17:041,58190,182035,152958,32688,0,0,0
16:08:17:052,58211,182068,153034,32693,0,0,0
16:08:17:063,58234,182063,153050,32700,0,0,0
16:08:17:108,58256,182259,153228,32749,0,0,0
16:08:17:130,58277,182283,153274,32755,0,0,0
16:08:17:132,58299,181888,152953,32654,0,0,0
16:08:17:143,58320,181100,152208,32502,0,0,016:08:17:173,58342,179951,151157,32279,0,0,0
16:08:17:173,58363,178760,150133,32087,0,0,0
16:08:17:214,58385,178049,149514,31969,0,0,0
16:08:17:231,58406,177354,148968,31847,0,0,0
16:08:17:232,58428,175774,147595,31592,0,0,0
16:08:17:266,58449,175482,147339,31526,0,0,0
16:08:17:276,58471,175351,147239,31519,0,0,0
16:08:17:304,58493,175463,147325,31524,0,0,0
16:08:17:357,58514,175725,147538,31568,0,0,0
16:08:17:365,58536,175596,147477,31541,0,0,0
16:08:17:389,58557,175522,147392,31535,0,0,0
16:08:17:403,58579,175497,147374,31513,0,0,0
16:08:17:422,58600,175457,147378,31505,0,0,0
16:08:17:422,58622,175436,147354,31496,0,0,0
16:08:17:446,58643,175004,147049,31423,0,0,0
16:08:17:467,58665,173809,146011,31227,0,0,0
16:08:17:493,58686,172757,145260,31090,0,0,0
16:08:17:513,58708,170200,143205,30600,0,0,0
16:08:17:537,58729,168850,142093,30336,0,0,0
16:08:17:569,58751,167491,140987,30109,0,0,0
16:08:17:634,58772,166925,140491,29996,0,0,0
16:08:17:648,58794,166305,140009,29888,0,0,0
16:08:17:650,58815,165948,139749,29857,0,0,0
16:08:17:659,58837,166316,140067,29904,0,0,0
16:08:17:682,58858,166510,140190,29943,0,0,0
16:08:17:721,58880,169479,142775,30490,0,0,0
16:08:17:722,58901,169461,142769,30473,0,0,0
16:08:17:727,58923,168739,142189,30351,0,0,0
16:08:17:751,58945,167486,141143,30117,0,0,0
16:08:17:772,58966,166615,140507,30006,0,0,0
16:08:17:803,58988,164420,138825,29574,0,0,0
16:08:17:822,59009,163485,138130,29434,0,0,0
16:08:17:863,59031,163532,137896,29381,0,0,0
16:08:17:872,59052,163904,138182,29459,0,0,0
16:08:17:885,59074,164376,138568,29517,0,0,0
16:08:17:913,59096,164566,138741,29569,0,0,0
16:08:17:930,59117,164712,138838,29592,0,0,0
16:08:17:953,59139,164828,138952,29623,0,0,0
16:08:17:963,59160,165541,139463,29751,0,0,0
16:08:17:986,59182,166269,140057,29870,0,0,0
16:08:18:010,59203,166572,140273,29924,0,0,0
16:08:18:033,59225,167210,140819,30082,0,0,0
16:08:18:055,59246,166727,140441,29918,0,0,0
16:08:18:088,59268,166005,139857,29814,0,0,0
16:08:18:101,59289,165737,139612,29772,0,0,0
16:08:18:123,59311,165200,139205,29658,0,0,0
16:08:18:145,59332,164688,138803,29583,0,0,0
16:08:18:168,59354,164450,138618,29545,0,0,0
16:08:18:190,59375,164157,138354,29484,0,0,0
16:08:18:215,59397,164176,138372,29484,0,0,0
16:08:18:251,59418,164243,138438,29489,0,0,0
16:08:18:251,59440,164357,138535,29521,0,0,0
16:08:18:274,59461,164371,138600,29515,0,0,0
16:08:18:288,59483,163734,138128,29416,0,0,0
16:08:18:318,59504,163208,137751,29352,0,0,0
16:08:18:337,59526,163403,137906,29382,0,0,0
16:08:18:357,59547,163843,138273,29470,0,0,0
16:08:18:380,59569,163863,138316,29483,0,0,0
16:08:18:403,59590,163169,137817,29346,0,0,0
16:08:18:430,59612,162048,137035,29167,0,0,0
16:08:18:464,59633,161165,136392,29016,0,0,0
16:08:18:469,59655,160447,135936,28900,0,0,0
16:08:18:494,59676,159400,135232,28728,0,0,0
16:08:18:517,59698,159186,135046,28704,0,0,0
16:08:18:536,59719,158236,134404,28528,0,0,0
16:08:18:548,59741,157340,133782,28378,0,0,0
16:08:18:570,59762,156488,133208,28277,0,0,0
16:08:18:595,59784,156621,133317,28300,0,0,0
16:08:18:620,59805,156726,133444,28313,0,0,0
16:08:18:639,59827,156824,133502,28328,0,0,0
16:08:18:670,59848,156697,133420,28306,0,0,0
16:08:18:685,59870,156576,133383,28315,0,0,0
16:08:18:708,59891,156596,133433,28332,0,0,0
16:08:18:734,59913,157294,133967,28435,0,0,0
16:08:18:751,59934,157723,134299,28527,0,0,0
16:08:18:775,59956,158192,134645,28597,0,0,0
16:08:18:798,59977,158491,134924,28632,0,0,0
16:08:18:820,59999,158438,134861,28628,0,0,0
16:08:18:830,60020,158196,134713,28586,0,0,0
16:08:18:851,60042,157067,133995,28442,0,0,0
16:08:18:879,60064,156700,133779,28414,0,0,0
16:08:18:897,60085,156688,133776,28427,0,0,0
16:08:18:920,60107,156819,133865,28438,0,0,0
16:08:18:947,60128,157077,134052,28488,0,0,0
16:08:18:967,60150,157782,134563,28596,0,0,0
16:08:18:988,60171,158501,135095,28719,0,0,0
16:08:19:024,60193,159382,135778,28887,0,0,0
16:08:19:032,60214,159772,136143,28958,0,0,0
16:08:19:055,60236,160197,136445,29031,0,0,0
16:08:19:079,60257,160354,136508,29027,0,0,0
16:08:19:113,60279,160367,136581,29089,0,0,0
16:08:19:123,60300,161002,137080,29154,0,0,0
16:08:19:135,60322,160926,137024,29134,0,0,0
16:08:19:158,60343,160487,136699,29039,0,0,0
16:08:19:182,60365,160104,136418,28994,0,0,0
16:08:19:203,60386,159815,136215,28946,0,0,0
16:08:19:223,60408,159503,135975,28870,0,0,0
16:08:19:251,60429,158953,135567,28803,0,0,0
16:08:19:272,60451,158383,135139,28715,0,0,0
16:08:19:291,60472,158317,135051,28706,0,0,0
16:08:19:323,60494,158292,135051,28694,0,0,0
16:08:19:345,60515,158555,135241,28747,0,0,0
16:08:19:358,60537,159010,135536,28817,0,0,0
16:08:19:381,60558,160636,136773,29084,0,0,0
16:08:19:407,60580,161219,137193,29186,0,0,0
16:08:19:414,60601,161516,137431,29241,0,0,0
16:08:19:439,60623,161695,137587,29260,0,0,0
16:08:19:461,60645,161933,137827,29315,0,0,0
16:08:19:484,60666,162263,138114,29380,0,0,0
16:08:19:505,60688,162443,138291,29406,0,0,0
16:08:19:539,60709,162298,138196,29386,0,0,0
16:08:19:553,60731,162103,138079,29368,0,0,0
16:08:19:574,60752,162090,138082,29380,0,0,0
16:08:19:596,60774,162065,138060,29377,0,0,0
16:08:19:619,60795,162099,138050,29364,0,0,0
16:08:19:640,60817,162176,138147,29384,0,0,0
16:08:19:664,60839,162416,138328,29438,0,0,0
16:08:19:686,60860,162736,138588,29490,0,0,0
16:08:19:709,60882,163302,139057,29582,0,0,0
16:08:19:730,60904,163861,139529,29660,0,0,0
16:08:19:767,60925,164553,140084,29808,0,0,0
16:08:19:775,60958,165845,141163,30027,99,74,0
16:08:19:797,60979,166872,142017,30192,0,0,0
16:08:19:821,61001,167526,142606,30313,0,0,0
16:08:19:845,61022,168118,143178,30412,0,0,0
16:08:19:868,61044,168735,143781,30527,0,0,0
16:08:19:887,61065,169000,143937,30551,0,0,0
16:08:19:911,61087,168854,143939,30584,0,0,0
16:08:19:932,61108,168536,143654,30488,0,0,0
16:08:19:972,61130,168421,143570,30448,0,0,0
16:08:20:008,61151,168303,143465,30464,0,0,0
16:08:20:008,61173,168168,143404,30430,0,0,0
16:08:20:025,61194,168160,143360,30408,0,0,0
16:08:20:045,61216,168252,143424,30442,0,0,0
16:08:20:058,61237,168474,143636,30480,0,0,0
16:08:20:093,61259,168726,143848,30516,0,0,0
16:08:20:101,61280,168833,143961,30551,0,0,0
16:08:20:123,61302,168828,143959,30549,0,0,0
16:08:20:146,61323,169008,144139,30567,0,0,0
16:08:20:174,61345,168910,144061,30560,0,0,0
16:08:20:209,61366,169020,144141,30573,0,0,0
16:08:20:212,61388,168972,144096,30559,0,0,0
16:08:20:246,61409,168812,143988,30534,0,0,0
16:08:20:265,61431,168649,143854,30507,0,0,0
16:08:20:282,61452,168323,143574,30453,0,0,0
16:08:20:303,61474,168086,143372,30411,0,0,0
16:08:20:326,61495,167859,143194,30381,0,0,0
16:08:20:337,61517,167597,142985,30324,0,0,0
16:08:20:363,61538,167310,142732,30286,0,0,0
16:08:20:385,61560,166744,142290,30201,0,0,0
16:08:20:423,61581,166344,141989,30122,0,0,0
16:08:20:455,61603,166169,141812,30157,0,0,0
16:08:20:455,61624,166160,141813,30098,0,0,0
16:08:20:475,61646,166113,141777,30089,0,0,0
16:08:20:493,61667,166101,141750,30100,0,0,0
16:08:20:517,61689,166126,141814,30092,0,0,0
16:08:20:539,61711,166138,141777,30100,0,0,0
16:08:20:566,61732,166160,141801,30110,0,0,0
16:08:20:584,61754,166192,141822,30110,0,0,0
16:08:20:607,61775,166150,141798,30117,0,0,0
16:08:20:645,61797,166068,141729,30094,0,0,0
16:08:20:646,61818,166048,141681,30091,0,0,0
16:08:20:669,61840,166071,141720,30098,0,0,0
16:08:20:699,61861,166060,141720,30116,0,0,0
16:08:20:709,61883,166165,141778,30105,0,0,0
16:08:20:732,61904,166299,141889,30139,0,0,0
16:08:20:754,61926,166448,142012,30163,0,0,0
16:08:20:780,61947,166589,142139,30184,0,0,0
16:08:20:799,61969,166706,142199,30208,0,0,0
16:08:20:823,61990,166918,142403,30270,0,0,016:08:20:855,62012,167550,142954,30350,0,0,0
16:08:20:881,62033,168154,143379,30449,0,0,0
16:08:20:892,62055,168780,143921,30549,0,0,0
16:08:20:909,62076,169457,144485,30665,0,0,0
16:08:20:921,62098,169937,144908,30760,0,0,0
16:08:20:944,62119,170444,145348,30820,0,0,0
16:08:20:967,62141,170522,145463,30844,0,0,0
16:08:20:990,62162,170633,145559,30894,0,0,0
16:08:21:011,62184,170874,145742,30921,0,0,0
16:08:21:036,62205,171272,146106,30999,0,0,0
16:08:21:067,62227,171593,146442,31057,0,0,0
16:08:21:084,62248,172633,147351,31254,0,0,0
16:08:21:100,62270,174187,148669,31504,0,0,0
16:08:21:123,62291,174811,149189,31605,0,0,0
16:08:21:146,62313,176084,150239,31856,0,0,0
16:08:21:168,62334,177802,151835,32155,0,0,0
16:08:21:195,62356,178812,152808,32330,0,0,0
16:08:21:213,62377,179469,153292,32437,0,0,0
16:08:21:225,62399,179927,153700,32520,0,0,0
16:08:21:248,62420,180066,153760,32526,0,0,0
16:08:21:270,62442,179771,153489,32467,0,0,0
16:08:21:298,62463,178846,152589,32299,0,0,0
16:08:21:316,62485,177436,151330,32061,0,0,0
16:08:21:337,62506,174112,148264,31459,0,0,0
16:08:21:360,62528,165631,140400,29818,0,0,0
16:08:21:388,62549,159372,134972,28643,0,0,0
16:08:21:405,62571,153171,129557,27396,0,0,0
16:08:21:428,62592,145208,123038,25960,0,0,0
16:08:21:453,62614,138955,117334,24785,0,0,0
16:08:21:486,62635,133232,111853,23701,0,0,0
16:08:21:517,62657,127735,107032,22652,0,0,0
16:08:21:517,62678,123100,102205,21792,0,0,0
16:08:21:528,62700,118477,97979,21102,0,0,0
16:08:21:551,62721,115121,95164,20618,0,0,0
16:08:21:596,62743,111701,92289,20086,0,0,0
16:08:21:607,62764,109500,90125,19747,0,0,0
16:08:21:619,62786,108613,89472,19692,0,0,0
16:08:21:643,62807,111161,91788,20303,0,0,0
16:08:21:664,62829,112502,92926,20656,0,0,0
16:08:21:698,62850,112558,92919,20822,0,0,0
16:08:21:726,62872,113411,93494,21143,0,0,0
16:08:21:731,62893,113947,93981,21418,0,0,0
16:08:21:756,62915,114261,94342,21666,0,0,0
16:08:22:845,64006,114055,94479,21925,97,0,33.3
16:08:22:871,64028,113262,94047,21856,0,0,0
16:08:22:891,64050,111267,92684,21480,0,0,0
16:08:22:914,64071,108408,90715,20927,0,0,0
16:08:22:938,64093,105884,88847,20421,0,0,0
16:08:22:957,64114,102597,86633,19793,0,0,0
16:08:22:982,64136,101798,85992,19613,0,0,0
16:08:23:013,64157,101023,85381,19496,0,0,0
16:08:23:030,64179,99632,84347,19198,0,0,0
16:08:23:051,64200,98792,83691,19119,0,0,0
16:08:23:070,64222,98357,83417,19041,0,0,0
16:08:23:092,64243,98944,83951,19142,0,0,0
16:08:23:114,64265,99516,84501,19274,0,0,0
16:08:23:130,64286,99984,84969,19327,0,0,0
16:08:23:150,64308,100691,85532,19495,0,0,0
16:08:23:173,64329,101665,86424,19662,0,0,0
16:08:23:196,64351,103111,87662,19933,0,0,0
16:08:23:238,64372,104219,88761,20130,0,0,0
16:08:23:241,64394,109183,92927,21002,0,0,0
16:08:23:264,64415,109504,93339,20972,0,0,0
16:08:23:286,64437,107853,91944,20634,0,0,0
16:08:23:310,64458,106025,90399,20261,0,0,0
16:08:23:331,64480,105089,89669,20077,0,0,0
16:08:23:353,64501,103665,88744,19788,0,0,0
16:08:23:373,64523,102622,88263,19481,0,0,0
16:08:23:398,64544,102186,88192,19364,0,0,0
16:08:23:407,64566,100920,87587,19082,0,0,0
16:08:23:433,64588,100154,87600,18905,0,0,0
16:08:23:453,64609,99967,87955,18845,0,0,0
16:08:23:475,64631,99874,88299,18744,0,0,0
16:08:23:501,64652,101680,90301,18990,0,0,0
16:08:23:520,64674,102911,91525,19113,0,0,0
16:08:23:548,64695,161958,146586,29550,0,0,0
16:08:23:565,64717,161304,145872,29393,0,0,0
16:08:23:588,64738,160378,144972,29269,0,0,0
16:08:23:611,64760,159589,144169,29126,0,0,0
16:08:23:646,64781,158810,143394,28986,0,0,0
16:08:23:684,64803,158455,143052,28927,0,0,0
16:08:23:684,64824,157899,142515,28861,0,0,0
16:08:23:703,64846,157146,141758,28712,0,0,0
16:08:23:712,64867,156740,141413,28641,0,0,0
16:08:23:736,64889,156187,140822,28564,0,0,0
16:08:23:756,64910,155140,139804,28364,0,0,0
16:08:23:780,64932,154300,138935,28240,0,0,0
16:08:23:801,64954,153805,138451,28128,0,0,0
16:08:23:835,64975,153180,137831,28048,0,0,0
16:08:23:850,64997,154639,139232,28299,0,0,0
16:08:23:879,65018,155196,139738,28419,0,0,0
16:08:23:892,65040,155716,140229,28501,0,0,0
16:08:23:914,65061,156041,140554,28582,0,0,0
16:08:23:939,65083,156214,140781,28611,0,0,0
16:08:23:961,65104,156131,140706,28571,0,0,0
16:08:23:983,65126,155592,140168,28481,0,0,0
16:08:24:005,65147,155119,139669,28391,0,0,0
16:08:24:016,65169,154906,139440,28358,0,0,0
16:08:24:038,65190,154505,139084,28269,0,0,0
16:08:24:067,65212,153692,138309,28120,0,0,0
16:08:24:098,65233,153244,137740,28030,0,0,0
16:08:24:123,65255,153165,137693,28013,0,0,0
16:08:24:128,65276,153247,137794,28033,0,0,0
16:08:24:157,65298,153125,137666,28003,0,0,0
16:08:24:174,65319,152940,137461,27978,0,0,0
16:08:24:198,65341,152856,137415,27935,0,0,0
16:08:24:229,65362,152987,137546,27983,0,0,0
16:08:24:243,65384,152951,137536,27974,0,0,0
16:08:24:271,65405,152448,137025,27867,0,0,0
16:08:24:285,65427,152305,136877,27844,0,0,0
16:08:24:310,65449,152079,136702,27767,0,0,0
16:08:24:318,65470,151966,136554,27759,0,0,0
16:08:24:342,65492,152205,136753,27801,0,0,0
16:08:24:371,65513,152135,136759,27788,0,0,0
16:08:24:386,65535,152200,136840,27778,0,0,0
16:08:24:409,65556,152260,136866,27844,0,0,0
16:08:24:431,65578,152457,137094,27856,0,0,0
16:08:24:456,65599,152698,137298,27895,0,0,0
16:08:24:479,65621,153068,137651,27959,0,0,0
16:08:24:500,65642,153287,137897,27987,0,0,0
16:08:24:532,65664,153267,137890,28021,0,0,0
16:08:24:544,65685,153404,138011,28005,0,0,0
16:08:24:571,65707,153342,137910,27982,0,0,0
16:08:24:591,65729,153371,137971,28003,0,0,0
16:08:24:614,65750,153235,137836,27973,0,0,0
16:08:24:623,65772,153053,137695,28004,0,0,0
16:08:24:646,65793,153916,138529,28092,0,0,0
16:08:24:671,65815,153901,138547,28099,0,0,0
16:08:24:691,65836,153729,138376,28061,0,0,0
16:08:24:714,65858,153954,138550,28123,0,0,0
16:08:24:754,65879,154424,139011,28191,0,0,0
16:08:24:757,65901,154926,139519,28278,0,0,0
16:08:24:781,65922,154874,139540,28267,0,0,0
16:08:24:810,65944,154586,139246,28212,0,0,0
16:08:24:827,65965,154804,139398,28270,0,0,0
16:08:24:849,65987,154602,139255,28201,0,0,0
16:08:24:872,66008,154283,138968,28158,0,0,0
16:08:24:895,66030,154261,138966,28162,0,0,0
16:08:24:905,66051,154296,138915,28172,0,0,0
16:08:24:927,66073,154323,138994,28158,0,0,0
16:08:24:964,66094,154059,138708,28104,0,0,0
16:08:24:974,66116,153893,138547,28084,0,0,0
16:08:24:994,66137,154109,138734,28117,0,0,0
16:08:25:017,66159,154204,138829,28133,0,0,0
16:08:25:038,66180,154054,138723,28093,0,0,0
16:08:25:065,66202,153502,138142,27992,0,0,0
16:08:25:088,66223,153300,137953,27976,0,0,0
16:08:25:106,66245,152394,137147,27786,0,0,0
16:08:25:130,66266,151375,136161,27626,0,0,0
16:08:25:151,66288,150619,135429,27443,0,0,0
16:08:25:178,66309,149298,134157,27235,0,0,0
16:08:25:207,66331,148763,133657,27150,0,0,0
16:08:25:207,66352,148854,133689,27175,0,0,0
16:08:25:230,66374,149140,134041,27200,0,0,0
