time,cnt,ir,red,green,spo2,hr,temp
17:49:39:544,16863,136153,125480,16617,0,0,0
17:49:39:564,16885,136094,125469,16518,0,0,0
17:49:39:587,16908,136098,125384,16598,0,0,0
17:49:39:609,16930,136143,125495,16592,0,0,0
17:49:39:650,16952,136031,125408,16542,0,0,0
17:49:39:653,16974,135803,125402,16530,0,0,0
17:49:39:676,16996,135663,125268,16589,0,0,0
17:49:39:700,17019,135683,125376,16547,0,0,0
17:49:39:722,17041,135629,125322,16511,0,0,0
17:49:39:746,17064,135783,125354,16609,0,0,0
17:49:39:767,17086,135771,125384,16521,0,0,0
17:49:39:791,17108,135775,125313,16592,0,0,0
17:49:39:813,17131,135859,125401,16578,0,0,0
17:49:39:835,17153,135885,125387,16611,0,0,0
17:49:39:879,17175,135859,125432,16521,0,0,0
17:49:39:879,17198,135873,125327,16591,0,0,0
17:49:39:903,17220,135965,125448,16599,0,0,0
17:49:39:927,17242,135889,125388,16531,0,0,0
17:49:39:947,17265,135986,125407,16613,0,0,0
17:49:39:972,17287,135927,125423,16526,0,0,0
17:49:39:992,17309,135883,125313,16604,0,0,0
17:49:40:026,17332,135891,125385,16536,0,0,0
17:49:40:037,17354,135997,125388,16636,0,0,0
17:49:40:061,17376,135950,125417,16557,0,0,0
17:49:40:109,17398,135934,125351,16598,0,0,0
17:49:40:109,17421,136034,125446,16596,0,0,0
17:49:40:127,17443,135972,125404,16525,0,0,0
17:49:40:151,17465,136070,125386,16633,0,0,0
17:49:40:172,17487,136033,125423,16559,0,0,0
17:49:40:195,17510,136089,125446,16616,0,0,0
17:49:40:217,17532,136017,125399,16545,0,0,0
17:49:40:240,17554,136085,125412,16629,0,0,0
17:49:40:262,17577,136062,125445,16558,0,0,0
17:49:40:285,17599,136012,125361,16614,0,0,0
17:49:40:326,17621,136114,125451,16620,0,0,0
17:49:40:329,17644,136024,125419,16546,0,0,0
17:49:40:352,17666,136106,125370,16663,0,0,0
17:49:40:376,17689,136040,125352,16606,0,0,0
17:49:40:397,17711,136137,125468,16630,0,0,0
17:49:40:419,17733,136039,125413,16541,0,0,0
17:49:40:442,17755,136085,125396,16648,0,0,0
17:49:40:464,17778,136004,125426,16581,0,0,0
17:49:40:488,17800,135811,125303,16607,0,0,0
17:49:40:511,17823,135768,125349,16616,0,0,0
17:49:40:563,17845,135589,125242,16514,0,0,0
17:49:40:564,17867,135673,125321,16555,0,0,0
17:49:40:588,17889,135656,125255,16586,0,0,0
17:49:40:599,17912,135787,125370,16615,0,0,0
17:49:40:623,17934,135730,125338,16527,0,0,0
17:49:40:646,17956,135802,125290,16649,0,0,0
17:49:40:667,17979,135823,125370,16573,0,0,0
17:49:40:691,18001,135756,125286,16596,0,0,0
17:49:40:714,18023,135905,125342,16619,0,0,0
17:49:40:736,18046,135917,125314,16645,0,0,0
17:49:40:776,18068,135929,125387,16585,0,0,0
17:49:40:778,18091,135842,125305,16597,0,0,0
17:49:40:803,18113,135964,125395,16621,0,0,0
17:49:40:826,18135,135861,125371,16542,0,0,0
17:49:40:848,18158,135944,125327,16652,0,0,0
17:49:40:871,18180,135969,125396,16585,0,0,0
17:49:40:893,18203,135889,125366,16592,0,0,0
17:49:40:915,18225,135945,125368,16556,0,0,0
17:49:40:938,18247,136009,125343,16663,0,0,0
17:49:40:961,18270,136029,125417,16606,0,0,0
17:49:41:015,18292,135965,125342,16598,0,0,0
17:49:41:015,18314,136069,125403,16650,0,0,0
17:49:41:028,18337,135998,125369,16562,0,0,0
17:49:41:050,18359,136036,125326,16649,0,0,0
17:49:41:073,18381,136067,125392,16609,0,0,0
17:49:41:095,18403,136129,125420,16667,0,0,0
17:49:41:119,18426,136056,125400,16578,0,0,0
17:49:41:140,18448,136089,125349,16660,0,0,0
17:49:41:163,18470,136101,125429,16606,0,0,0
17:49:41:186,18493,136020,125327,16596,0,0,0
17:49:41:237,18515,136146,125406,16668,0,0,0
17:49:41:237,18537,136083,125414,16581,0,0,0
17:49:41:265,18565,136111,125305,16661,63,0,0
17:49:41:286,18587,136032,125336,16598,0,0,0
17:49:41:309,18609,136085,125393,16658,0,0,0
17:49:41:331,18631,135879,125380,16588,0,0,0
17:49:41:355,18654,135747,125257,16673,0,0,0
17:49:41:375,18676,135676,125318,16613,0,0,0
17:49:41:397,18698,135560,125239,16583,0,0,0
17:49:41:421,18721,135674,125298,16647,0,0,0
17:49:41:466,18743,135650,125267,16560,0,0,0
17:49:41:466,18765,135741,125346,16621,0,0,0
17:49:41:489,18788,135689,125260,16574,0,0,0
17:49:41:511,18810,135783,125309,16665,0,0,0
17:49:41:534,18832,135757,125339,16577,0,0,0
17:49:41:555,18855,135802,125257,16654,0,0,0
17:49:41:578,18877,135876,125370,16638,0,0,0
17:49:41:600,18899,135823,125296,16592,0,0,0
17:49:41:623,18921,135923,125346,16675,0,0,0
17:49:41:647,18943,135892,125285,16669,0,0,0
17:49:41:699,18966,135957,125380,16632,0,0,0
17:49:41:699,18988,135867,125320,16593,0,0,0
17:49:41:714,19011,135969,125355,16679,0,0,0
17:49:41:736,19033,135942,125375,16604,0,0,0
17:49:41:759,19055,135928,125288,16664,0,0,0
17:49:41:781,19077,136013,125387,16656,0,0,0
17:49:41:804,19100,135980,125311,16595,0,0,0
17:49:41:826,19122,136006,125375,16601,0,0,0
17:49:41:849,19144,135997,125293,16680,0,0,0
17:49:41:870,19166,136089,125413,16669,0,0,0
17:49:41:915,19189,135995,125336,16590,0,0,0
17:49:41:915,19211,136093,125370,16712,0,0,0
17:49:41:939,19234,136082,125383,16607,0,0,0
17:49:41:960,19256,136029,125317,16685,0,0,0
17:49:41:984,19278,136119,125416,16679,0,0,0
17:49:42:006,19301,136151,125366,16708,0,0,0
17:49:42:029,19323,136106,125408,16629,0,0,0
17:49:42:051,19345,136088,125296,16686,0,0,0
17:49:42:075,19368,136142,125425,16687,0,0,0
17:49:42:096,19390,136088,125353,16625,0,0,0
17:49:42:145,19412,136220,125348,16717,0,0,0
17:49:42:145,19435,136028,125292,16688,0,0,0
17:49:42:172,19457,136018,125374,16691,0,0,0
17:49:42:183,19479,135805,125288,16610,0,0,0
17:49:42:207,19501,135785,125262,16698,0,0,0
17:49:42:230,19524,135715,125306,16622,0,0,0
17:49:42:254,19546,135695,125202,16665,0,0,0
17:49:42:275,19568,135828,125338,16670,0,0,0
17:49:42:299,19590,135790,125267,16598,0,0,0
17:49:42:320,19612,135859,125332,16628,0,0,0
17:49:42:364,19635,135804,125231,16668,0,0,0
17:49:42:364,19657,135889,125361,16693,0,0,0
17:49:42:388,19679,135840,125300,16607,0,0,0
17:49:42:411,19701,135942,125301,16715,0,0,0
17:49:42:432,19724,135956,125369,16651,0,0,0
17:49:42:455,19746,135910,125265,16667,0,0,0
17:49:42:479,19768,136031,125314,16696,0,0,0
17:49:42:500,19790,135983,125308,16728,0,0,0
17:49:42:524,19812,135976,125359,16655,0,0,0
17:49:42:547,19835,135940,125279,16688,0,0,0
17:49:42:601,19857,136056,125384,16695,0,0,0
17:49:42:601,19879,135969,125326,16618,0,0,0
17:49:42:613,19902,136050,125302,16733,0,0,0
17:49:42:636,19924,136056,125372,16668,0,0,0
17:49:42:655,19946,136024,125260,16692,0,0,0
17:49:42:677,19969,136031,125350,16632,0,0,0
17:49:42:700,19991,136084,125310,16735,0,0,0
17:49:42:725,20013,136103,125374,16670,0,0,0
17:49:42:749,20036,136025,125300,16691,0,0,0
17:49:42:772,20058,136154,125381,16721,0,0,0
17:49:42:824,20081,136076,125333,16622,0,0,0
17:49:42:824,20103,136147,125308,16733,0,0,0
17:49:42:839,20125,136205,125361,16685,0,0,0
17:49:42:861,20148,136188,125379,16741,0,0,0
17:49:42:883,20170,136112,125361,16634,0,0,0
17:49:42:907,20192,136163,125303,16742,0,0,0
17:49:42:929,20215,136162,125395,16693,0,0,0
17:49:42:951,20237,136103,125307,16679,0,0,0
17:49:42:984,20259,136215,125394,16740,0,0,0
17:49:42:996,20282,136105,125357,16648,0,0,0
17:49:43:040,20304,136051,125229,16735,0,0,0
17:49:43:040,20327,135766,125224,16665,0,0,0
17:49:43:064,20349,135828,125275,16727,0,0,0
17:49:43:087,20371,135757,125261,16632,0,0,0
17:49:43:108,20393,135823,125213,16739,0,0,0
17:49:43:133,20416,135888,125306,16690,0,0,0
17:49:43:155,20438,135814,125237,16665,0,0,0
17:49:43:177,20460,135945,125309,16734,0,0,0
17:49:43:199,20483,135896,125304,16633,0,0,0
17:49:43:223,20505,135858,125247,16757,0,0,0
17:49:43:283,20527,135892,125263,16650,0,0,0
17:49:43:283,20549,136021,125335,16740,0,0,0
17:49:43:287,20572,135965,125331,16651,0,0,0
17:49:43:309,20594,135992,125241,16731,0,0,0
17:49:43:333,20617,136022,125336,16709,0,0,0
17:49:43:356,20639,135930,125267,16666,0,0,0
17:49:43:378,20661,136019,125321,16743,0,0,0
17:49:43:401,20684,135955,125329,16713,0,0,0
17:49:43:423,20706,136041,125356,16704,0,0,0
17:49:43:445,20728,135977,125269,16656,0,0,0
17:49:43:486,20751,136101,125324,16747,0,0,0
17:49:43:490,20773,136058,125342,16670,0,0,0
17:49:43:515,20795,136060,125250,16744,0,0,0
17:49:43:536,20818,136118,125354,16726,0,0,0
17:49:43:559,20840,136031,125318,16654,0,0,0
17:49:43:580,20862,136147,125331,16734,0,0,0
17:49:43:604,20885,136100,125258,16738,0,0,0
17:49:43:626,20907,136155,125358,16714,0,0,0
17:49:43:650,20929,136056,125280,16670,0,0,0
17:49:43:672,20952,136162,125320,16766,0,0,0
17:49:43:730,20974,136124,125352,16672,0,0,0
17:49:43:730,20996,136126,125263,16732,0,0,0
17:49:43:739,21019,136190,125338,16728,0,0,0
17:49:43:760,21041,136206,125319,16769,0,0,0
17:49:43:784,21063,136151,125342,16665,0,0,0
17:49:43:806,21086,136074,125245,16733,0,0,0
17:49:43:830,21108,136060,125337,16731,0,0,0
17:49:43:851,21130,135841,125223,16663,0,0,0
17:49:43:874,21152,135827,125219,16735,0,0,0
17:49:43:897,21175,135760,125254,16651,0,0,0
17:49:43:947,21197,135775,125133,16713,0,0,0
17:49:43:947,21219,135810,125224,16666,0,0,0
17:49:43:966,21241,135936,125250,16761,0,0,0
17:49:43:986,21264,135923,125314,16669,0,0,0
17:49:43:996,21286,135888,125197,16725,0,0,0
17:49:44:020,21308,135989,125310,16733,0,0,0
17:49:44:042,21331,135930,125262,16666,0,0,0
17:49:44:066,21353,136022,125250,16764,0,0,0
17:49:44:088,21375,136020,125289,16694,0,0,0
17:49:44:110,21397,136084,125331,16756,0,0,0
17:49:44:163,21420,135970,125281,16665,0,0,0
17:49:44:163,21442,136054,125279,16769,0,0,0
17:49:44:177,21464,136057,125320,16706,0,0,0
17:49:44:200,21487,135997,125243,16742,0,0,0
17:49:44:222,21509,136098,125330,16755,0,0,0
17:49:44:244,21531,136029,125285,16665,0,0,0
17:49:44:278,21559,136115,125254,16785,64,0,0
17:49:44:300,21581,136066,125248,16732,0,0,0
17:49:44:323,21603,136165,125324,16772,0,0,0
17:49:44:346,21626,136073,125305,16685,0,0,0
17:49:44:393,21648,136143,125263,16785,0,0,0
17:49:44:393,21670,136161,125339,16711,0,0,0
17:49:44:413,21693,136105,125263,16744,0,0,0
17:49:44:436,21715,136183,125345,16763,0,0,0
17:49:44:458,21737,136084,125252,16663,0,0,0
17:49:44:481,21759,136161,125334,16713,0,0,0
17:49:44:502,21782,136108,125255,16739,0,0,0
17:49:44:527,21804,136217,125342,16752,0,0,0
17:49:44:549,21826,136138,125315,16668,0,0,0
17:49:44:573,21849,136200,125261,16786,0,0,0
17:49:44:623,21871,136215,125340,16717,0,0,0
17:49:44:623,21893,136138,125260,16730,0,0,0
17:49:44:640,21916,136221,125303,16765,0,0,0
17:49:44:661,21938,136000,125211,16766,0,0,0
17:49:44:685,21960,135847,125262,16706,0,0,0
17:49:44:707,21983,135635,125131,16714,0,0,0
17:49:44:729,22005,135703,125198,16718,0,0,0
17:49:44:752,22027,135639,125162,16631,0,0,0
17:49:44:774,22050,135723,125149,16726,0,0,0
17:49:44:797,22072,135765,125232,16684,0,0,0
17:49:44:855,22094,135701,125156,16682,0,0,0
17:49:44:855,22117,135808,125226,16726,0,0,0
17:49:44:864,22139,135784,125171,16747,0,0,0
17:49:44:887,22161,135828,125245,16700,0,0,0
17:49:44:911,22184,135798,125173,16688,0,0,0
17:49:44:932,22206,135931,125270,16746,0,0,0
17:49:44:955,22228,135890,125224,16662,0,0,0
17:49:44:987,22251,135933,125185,16773,0,0,0
17:49:44:998,22273,135970,125259,16703,0,0,0
17:49:45:022,22295,135970,125251,16753,0,0,0
17:49:45:079,22318,135928,125256,16664,0,0,0
17:49:45:079,22340,135982,125201,16765,0,0,0
17:49:45:090,22362,136026,125304,16708,0,0,0
17:49:45:111,22385,135952,125227,16697,0,0,0
17:49:45:134,22407,136054,125235,16770,0,0,0
17:49:45:157,22429,136030,125224,16758,0,0,0
17:49:45:178,22452,136097,125319,16720,0,0,0
17:49:45:200,22474,136039,125252,16686,0,0,0
17:49:45:220,22496,136148,125295,16774,0,0,0
17:49:45:243,22519,136107,125284,16685,0,0,0
17:49:45:287,22541,136109,125223,16773,0,0,0
17:49:45:290,22563,136159,125335,16736,0,0,0
17:49:45:314,22586,136074,125276,16688,0,0,0
17:49:45:336,22608,136173,125301,16780,0,0,0
17:49:45:359,22630,136107,125213,16767,0,0,0
17:49:45:381,22653,136181,125317,16749,0,0,0
17:49:45:403,22675,136102,125246,16694,0,0,0
17:49:45:437,22697,136211,125311,16783,0,0,0
17:49:45:448,22719,136170,125331,16706,0,0,0
17:49:45:473,22742,136164,125223,16775,0,0,0
17:49:45:523,22764,136210,125336,16753,0,0,0
17:49:45:523,22786,136007,125238,16683,0,0,0
17:49:45:554,22808,135762,125205,16691,0,0,0
17:49:45:562,22830,135626,125097,16747,0,0,0
17:49:45:583,22852,135659,125175,16703,0,0,0
17:49:45:607,22875,135558,125111,16641,0,0,0
17:49:45:628,22897,135667,125145,16723,0,0,0
17:49:45:652,22919,135649,125169,16669,0,0,0
17:49:45:674,22942,135623,125069,16712,0,0,0
17:49:45:698,22964,135605,125117,16638,0,0,0
17:49:45:742,22986,135704,125152,16747,0,0,0
17:49:45:742,23009,135684,125183,16664,0,0,0
17:49:45:774,23031,135686,125106,16722,0,0,0
17:49:45:786,23053,135802,125218,16726,0,0,0
17:49:45:809,23076,135749,125158,16646,0,0,0
17:49:45:831,23098,135827,125184,16756,0,0,0
17:49:45:853,23120,135808,125187,16680,0,0,0
17:49:45:876,23143,135848,125226,16732,0,0,0
17:49:45:900,23165,135762,125175,16669,0,0,0
17:49:45:921,23187,135883,125170,16759,0,0,0
17:49:45:978,23210,135851,125218,16685,0,0,0
17:49:45:978,23232,135825,125140,16721,0,0,0
17:49:45:989,23254,135950,125241,16730,0,0,0
17:49:46:011,23277,135887,125200,16664,0,0,0
17:49:46:034,23299,135977,125176,16763,0,0,0
17:49:46:057,23321,135963,125171,16746,0,0,0
17:49:46:079,23344,136044,125280,16749,0,0,0
17:49:46:101,23366,135982,125224,16665,0,0,0
17:49:46:123,23388,136073,125209,16791,0,0,0
17:49:46:148,23411,136059,125266,16707,0,0,0
17:49:46:207,23433,136029,125184,16726,0,0,0
17:49:46:207,23455,136111,125299,16762,0,0,0
17:49:46:213,23478,136034,125201,16683,0,0,0
17:49:46:236,23500,136105,125293,16721,0,0,0
17:49:46:258,23522,136073,125193,16751,0,0,0
17:49:46:282,23545,136182,125304,16779,0,0,0
17:49:47:364,24608,136130,125207,16791,67,0,34.7
17:49:47:371,24631,136016,125247,16725,0,0,0
17:49:47:396,24653,135798,125117,16734,0,0,0
17:49:47:418,24675,135699,125161,16741,0,0,0
17:49:47:477,24697,135484,125063,16664,0,0,0
17:49:47:477,24720,135507,125094,16673,0,0,0
17:49:47:485,24742,135482,125038,16677,0,0,0
17:49:47:507,24764,135578,125115,16709,0,0,0
17:49:47:531,24787,135537,125098,16618,0,0,0
17:49:47:551,24809,135597,125048,16731,0,0,0
17:49:47:575,24831,135607,125133,16665,0,0,0
17:49:47:597,24854,135553,125091,16663,0,0,0
17:49:47:620,24876,135686,125128,16688,0,0,0
17:49:47:643,24898,135722,125064,16729,0,0,0
17:49:47:701,24920,135736,125154,16682,0,0,0
17:49:47:701,24943,135634,125071,16657,0,0,0
17:49:47:711,24965,135707,125105,16707,0,0,0
17:49:47:731,24987,135606,125090,16593,0,0,0
17:49:47:755,25010,135602,124994,16706,0,0,0
17:49:47:777,25032,135578,125107,16635,0,0,0
17:49:47:800,25054,135432,124924,16579,0,0,0
17:49:47:823,25076,135211,124829,16497,0,0,0
17:49:47:846,25099,135067,124617,16528,0,0,0
17:49:47:867,25121,134931,124566,16437,0,0,0
17:49:47:911,25143,134664,124327,16374,0,0,0
17:49:47:912,25166,134578,124182,16416,0,0,0
17:49:47:935,25188,134341,124006,16320,0,0,0
17:49:47:956,25210,134252,123821,16403,0,0,0
17:49:47:990,25233,134183,123797,16306,0,0,0
17:49:48:004,25255,134289,123842,16404,0,0,0
17:49:48:027,25277,134186,123812,16319,0,0,0
17:49:48:049,25300,134126,123684,16392,0,0,0
17:49:48:071,25322,133800,123044,16136,0,0,0
17:49:48:095,25344,133857,123065,16202,0,0,0
17:49:48:149,25367,134093,123188,16243,0,0,0
17:49:48:149,25389,134234,123250,16274,0,0,0
17:49:48:160,25411,134291,123278,16255,0,0,0
17:49:48:182,25434,134346,123274,16314,0,0,0
17:49:48:206,25456,134362,123318,16304,0,0,0
17:49:48:227,25478,134342,123295,16282,0,0,0
17:49:48:250,25501,134374,123362,16298,0,0,0
17:49:48:272,25523,134369,123306,16320,0,0,0
17:49:48:296,25545,134506,123366,16328,0,0,0
17:49:48:318,25568,134473,123363,16325,0,0,0
17:49:48:378,25590,134507,123380,16339,0,0,0
17:49:48:378,25612,134481,123375,16313,0,0,0
17:49:48:383,25635,134485,123338,16347,0,0,0
17:49:48:408,25657,134511,123372,16342,0,0,0
17:49:48:431,25679,134492,123341,16336,0,0,0
17:49:48:452,25702,134539,123384,16401,0,0,0
17:49:48:475,25724,134595,123377,16381,0,0,0
17:49:48:498,25746,134621,123420,16351,0,0,0
17:49:48:520,25769,134631,123395,16346,0,0,0
17:49:48:554,25791,134683,123457,16389,0,0,0
17:49:48:607,25813,134676,123471,16354,0,0,0
17:49:48:608,25836,134699,123439,16398,0,0,0
17:49:48:608,25858,134727,123477,16375,0,0,0
17:49:48:631,25880,134719,123465,16425,0,0,0
17:49:48:656,25903,134855,123515,16387,0,0,0
17:49:48:678,25925,134894,123497,16425,0,0,0
17:49:48:701,25947,134941,123542,16427,0,0,0
17:49:48:722,25970,134912,123534,16407,0,0,0
17:49:48:747,25992,134942,123543,16442,0,0,0
17:49:48:769,26014,134943,123539,16420,0,0,0
17:49:48:824,26037,134912,123531,16428,0,0,0
17:49:48:825,26059,134828,123507,16484,0,0,0
17:49:48:847,26081,134499,123420,16426,0,0,0
17:49:48:857,26104,134306,123379,16376,0,0,0
17:49:48:880,26126,134206,123305,16364,0,0,0
17:49:48:915,26148,134212,123338,16360,0,0,0
17:49:48:925,26170,134246,123341,16350,0,0,0
17:49:48:948,26192,134343,123358,16397,0,0,0
17:49:48:972,26215,134380,123423,16388,0,0,0
17:49:48:993,26237,134390,123373,16422,0,0,0
17:49:49:047,26259,134417,123405,16397,0,0,0
17:49:49:048,26281,134483,123423,16429,0,0,0
17:49:49:061,26304,134527,123433,16399,0,0,0
17:49:49:083,26326,134554,123441,16429,0,0,0
17:49:49:105,26348,134608,123456,16441,0,0,0
17:49:49:127,26371,134581,123451,16420,0,0,0
17:49:49:151,26393,134591,123495,16443,0,0,0
17:49:49:172,26415,134617,123464,16408,0,0,0
17:49:49:196,26438,134692,123504,16478,0,0,0
17:49:49:218,26460,134704,123502,16437,0,0,0
17:49:49:271,26482,134725,123506,16481,0,0,0
17:49:49:271,26504,134740,123527,16449,0,0,0
17:49:49:285,26527,134770,123482,16470,0,0,0
17:49:49:317,26549,134816,123535,16476,0,0,0
17:49:49:330,26571,134830,123566,16468,0,0,0
17:49:49:352,26594,134862,123549,16492,0,0,0
17:49:49:375,26616,134902,123538,16477,0,0,0
17:49:49:396,26638,134958,123563,16500,0,0,0
17:49:49:429,26661,134949,123571,16460,0,0,0
17:49:49:440,26683,134974,123566,16513,0,0,0
17:49:49:495,26705,134982,123580,16504,0,0,0
17:49:49:496,26728,134968,123566,16511,0,0,0
17:49:49:522,26750,135009,123546,16511,0,0,0
17:49:49:532,26772,135027,123599,16534,0,0,0
17:49:49:555,26795,134939,123602,16526,0,0,0
17:49:49:577,26817,134736,123510,16507,0,0,0
17:49:49:601,26839,134398,123463,16456,0,0,0
17:49:49:620,26862,133969,123286,16346,0,0,0
17:49:49:646,26884,133688,123160,16292,0,0,0
17:49:49:668,26906,133530,123118,16211,0,0,0
17:49:49:727,26928,133442,123137,16172,0,0,0
17:49:49:727,26951,133362,123065,16198,0,0,0
17:49:49:735,26973,133318,123012,16109,0,0,0
17:49:49:757,26995,133223,122986,16057,0,0,0
17:49:49:782,27017,133123,122941,16016,0,0,0
17:49:49:803,27039,133106,122916,15996,0,0,0
17:49:49:825,27061,133046,122929,15922,0,0,0
17:49:49:848,27083,133017,122874,15943,0,0,0
17:49:49:871,27105,132907,122847,15871,0,0,0
17:49:49:892,27128,132796,122797,15908,0,0,0
17:49:49:946,27150,132594,122744,15721,0,0,0
17:49:49:946,27172,132707,122841,15751,0,0,0
17:49:49:980,27194,132836,123001,15731,0,0,0
17:49:49:993,27217,132936,123107,15735,0,0,0
17:49:50:004,27239,133142,123226,15722,0,0,0
17:49:50:028,27262,133185,123419,15568,0,0,0
17:49:50:050,27284,134124,124858,15578,0,0,0
17:49:50:073,27307,134336,125157,15442,0,0,0
17:49:50:095,27329,133033,124138,14880,0,0,0
17:49:50:119,27351,131566,123357,14514,0,0,0
17:49:50:168,27373,129189,122065,14108,0,0,0
17:49:50:168,27396,126067,120573,13589,0,0,0
17:49:50:184,27418,121828,118762,13051,0,0,0
17:49:50:207,27441,118217,117321,12635,0,0,0
17:49:50:229,27463,116312,117014,12314,0,0,0
17:49:50:253,27485,114528,116420,12074,0,0,0
17:49:50:275,27507,111238,114208,11378,0,0,0
17:49:50:299,27530,111401,112598,11137,0,0,0
17:49:50:321,27557,111550,111482,10964,68,0,0
17:49:50:343,27579,109508,109181,10667,0,0,0
17:49:50:401,27601,107566,107869,10320,0,0,0
17:49:50:401,27623,102583,105128,9649,0,0,0
17:49:50:411,27646,97115,103286,9086,0,0,0
17:49:50:434,27668,101047,104628,8969,0,0,0
17:49:50:457,27691,100280,103818,8607,0,0,0
17:49:50:477,27713,99360,103085,8439,0,0,0
17:49:50:502,27735,96762,101451,8202,0,0,0
17:49:50:522,27758,99513,102825,8299,0,0,0
17:49:50:546,27780,100932,103872,8367,0,0,0
17:49:50:569,27802,101266,104495,8361,0,0,0
17:49:50:614,27824,98617,103573,8119,0,0,0
17:49:50:614,27847,86438,98672,7531,0,0,0
17:49:50:634,27869,61379,82695,6901,0,0,0
17:49:50:656,27891,58873,79713,6543,0,0,0
17:49:50:679,27914,57644,78249,6223,0,0,0
17:49:50:700,27936,49372,69872,5583,0,0,0
17:49:50:725,27958,35699,53878,4360,0,0,0
17:49:50:746,27980,23329,38082,3283,0,0,0
17:49:50:770,28003,15446,27007,2491,0,0,0
17:49:50:791,28025,11728,20572,1977,0,0,0
17:49:50:841,28047,7217,13226,1102,0,0,0
17:49:50:841,28069,5047,8926,775,0,0,0
17:49:50:859,28092,4949,6736,625,0,0,0
17:49:50:881,28114,4835,5962,410,0,0,0
17:49:50:904,28136,4692,5382,576,0,0,0
17:49:50:927,28159,4385,5060,394,0,0,0
17:49:50:950,28181,4335,4947,459,0,0,0
17:49:50:972,28203,5257,5991,561,0,0,0
17:49:50:995,28225,9132,11368,827,0,0,0
17:49:51:016,28247,15968,20654,1270,0,0,0
