time,cnt,ir,red,green,spo2,hr,temp
17:45:54:405,16859,145480,129343,17404,0,0,0
17:45:54:427,16881,145424,129300,17389,0,0,0
17:45:54:449,16904,145416,129303,17407,0,0,0
17:45:54:471,16926,145422,129253,17379,0,0,0
17:45:54:512,16948,145388,129274,17398,0,0,0
17:45:54:515,16971,145397,129283,17386,0,0,0
17:45:54:539,16993,145461,129290,17412,0,0,0
17:45:54:561,17015,145508,129304,17384,0,0,0
17:45:54:585,17038,145525,129278,17415,0,0,0
17:45:54:628,17065,145582,129319,17401,54,0,0
17:45:54:640,17087,145582,129295,17385,0,0,0
17:45:54:663,17110,145609,129270,17416,0,0,0
17:45:54:687,17132,145584,129287,17412,0,0,0
17:45:54:709,17154,145594,129304,17404,0,0,0
17:45:54:758,17176,145585,129290,17381,0,0,0
17:45:54:758,17198,145617,129300,17424,0,0,0
17:45:54:776,17221,145648,129336,17391,0,0,0
17:45:54:798,17243,145664,129303,17412,0,0,0
17:45:54:822,17265,145745,129351,17419,0,0,0
17:45:54:844,17287,145776,129312,17396,0,0,0
17:45:54:867,17309,145919,129416,17407,0,0,0
17:45:54:888,17332,145967,129402,17436,0,0,0
17:45:54:912,17354,145825,129369,17427,0,0,0
17:45:54:934,17376,145362,129180,17391,0,0,0
17:45:54:986,17398,144787,128986,17382,0,0,0
17:45:54:986,17421,144354,128859,17311,0,0,0
17:45:54:989,17443,144214,128811,17327,0,0,0
17:45:55:012,17465,144370,128860,17352,0,0,0
17:45:55:035,17488,144830,129010,17377,0,0,0
17:45:55:059,17510,145012,129090,17376,0,0,0
17:45:55:080,17532,145150,129114,17390,0,0,0
17:45:55:103,17555,145315,129171,17399,0,0,0
17:45:55:125,17577,145414,129186,17370,0,0,0
17:45:55:148,17599,145532,129230,17423,0,0,0
17:45:55:192,17621,145608,129277,17388,0,0,0
17:45:55:192,17644,145619,129228,17409,0,0,0
17:45:55:216,17666,145519,129215,17385,0,0,0
17:45:55:238,17688,145452,129199,17427,0,0,0
17:45:55:260,17711,145413,129195,17402,0,0,0
17:45:55:283,17733,145398,129172,17396,0,0,0
17:45:55:304,17755,145450,129205,17419,0,0,0
17:45:55:327,17778,145435,129223,17393,0,0,0
17:45:55:349,17800,145570,129307,17432,0,0,0
17:45:55:372,17822,145595,129316,17442,0,0,0
17:45:55:419,17845,145657,129343,17456,0,0,0
17:45:55:419,17867,145681,129338,17431,0,0,0
17:45:55:439,17889,145708,129324,17461,0,0,0
17:45:55:463,17912,145750,129344,17448,0,0,0
17:45:55:484,17934,145770,129340,17457,0,0,0
17:45:55:507,17957,145863,129439,17481,0,0,0
17:45:55:529,17979,145868,129373,17428,0,0,0
17:45:55:553,18001,145997,129413,17459,0,0,0
17:45:55:574,18024,146020,129405,17477,0,0,0
17:45:55:597,18046,146068,129422,17482,0,0,0
17:45:55:638,18068,146096,129423,17463,0,0,0
17:45:55:639,18090,146174,129438,17487,0,0,0
17:45:55:665,18113,146212,129486,17466,0,0,0
17:45:55:687,18135,146176,129490,17476,0,0,0
17:45:55:711,18157,145970,129432,17538,0,0,0
17:45:55:731,18179,144759,128990,17431,0,0,0
17:45:55:755,18202,144193,128805,17386,0,0,0
17:45:55:777,18224,144065,128752,17384,0,0,0
17:45:55:800,18246,144249,128835,17412,0,0,0
17:45:55:822,18269,144444,128906,17399,0,0,0
17:45:55:874,18291,144651,128942,17433,0,0,0
17:45:55:874,18313,144788,129034,17419,0,0,0
17:45:55:890,18336,144821,129043,17461,0,0,0
17:45:55:912,18358,144980,129096,17431,0,0,0
17:45:55:935,18381,145109,129105,17457,0,0,0
17:45:55:957,18403,145218,129174,17455,0,0,0
17:45:55:980,18425,145266,129188,17448,0,0,0
17:45:56:002,18448,145337,129218,17477,0,0,0
17:45:56:025,18470,145299,129223,17454,0,0,0
17:45:56:049,18492,145304,129239,17485,0,0,0
17:45:56:099,18514,145285,129206,17528,0,0,0
17:45:56:099,18537,145259,129182,17485,0,0,0
17:45:56:115,18559,145269,129178,17461,0,0,0
17:45:56:137,18582,145298,129173,17486,0,0,0
17:45:56:161,18604,145322,129204,17487,0,0,0
17:45:56:183,18626,145313,129167,17462,0,0,0
17:45:56:207,18649,145378,129192,17496,0,0,0
17:45:56:228,18671,145371,129230,17458,0,0,0
17:45:56:251,18693,145382,129183,17473,0,0,0
17:45:56:273,18716,145405,129211,17471,0,0,0
17:45:56:317,18738,145465,129227,17497,0,0,0
17:45:56:317,18760,145466,129255,17471,0,0,0
17:45:56:340,18783,145493,129239,17505,0,0,0
17:45:56:362,18805,145563,129269,17500,0,0,0
17:45:56:384,18827,145572,129284,17483,0,0,0
17:45:56:407,18850,145627,129294,17517,0,0,0
17:45:56:431,18872,145636,129333,17546,0,0,0
17:45:56:452,18894,145738,129347,17518,0,0,0
17:45:56:475,18916,145716,129319,17510,0,0,0
17:45:56:501,18939,145539,129250,17518,0,0,0
17:45:56:543,18961,144859,129033,17460,0,0,0
17:45:56:543,18983,143861,128694,17438,0,0,0
17:45:56:564,19006,143358,128543,17406,0,0,0
17:45:56:588,19028,143045,128485,17370,0,0,0
17:45:56:610,19051,143098,128467,17394,0,0,0
17:45:56:632,19073,143528,128615,17410,0,0,0
17:45:56:654,19095,143789,128731,17430,0,0,0
17:45:56:678,19117,144007,128782,17415,0,0,0
17:45:56:700,19140,144195,128841,17457,0,0,0
17:45:56:722,19162,144368,128906,17450,0,0,0
17:45:56:767,19184,144557,128933,17469,0,0,0
17:45:56:767,19207,144768,129034,17470,0,0,0
17:45:56:789,19229,144870,129060,17452,0,0,0
17:45:56:812,19251,144872,129059,17460,0,0,0
17:45:56:836,19274,144843,129036,17475,0,0,0
17:45:56:857,19296,144855,129043,17486,0,0,0
17:45:56:878,19318,144874,129051,17470,0,0,0
17:45:56:903,19341,144938,129073,17499,0,0,0
17:45:56:925,19363,145014,129103,17489,0,0,0
17:45:56:949,19386,145069,129071,17494,0,0,0
17:45:57:001,19408,145213,129162,17475,0,0,0
17:45:57:001,19430,145275,129163,17520,0,0,0
17:45:57:031,19452,145295,129187,17501,0,0,0
17:45:57:038,19475,145327,129179,17511,0,0,0
17:45:57:059,19497,145378,129220,17525,0,0,0
17:45:57:081,19520,145387,129207,17495,0,0,0
17:45:57:103,19542,145444,129224,17539,0,0,0
17:45:57:128,19564,145476,129213,17505,0,0,0
17:45:57:150,19587,145544,129278,17528,0,0,0
17:45:57:173,19609,145529,129254,17503,0,0,0
17:45:57:216,19631,145561,129253,17556,0,0,0
17:45:57:216,19654,145574,129277,17525,0,0,0
17:45:57:239,19676,145591,129263,17535,0,0,0
17:45:57:263,19698,145649,129296,17543,0,0,0
17:45:57:283,19721,145637,129268,17514,0,0,0
17:45:57:307,19743,145663,129238,17557,0,0,0
17:45:57:329,19765,145335,129151,17525,0,0,0
17:45:57:352,19788,144558,128942,17475,0,0,0
17:45:57:375,19810,143608,128633,17435,0,0,0
17:45:57:398,19832,143108,128457,17423,0,0,0
17:45:57:451,19855,142925,128417,17396,0,0,0
17:45:57:451,19877,142960,128402,17396,0,0,0
17:45:57:464,19899,143182,128504,17420,0,0,0
17:45:57:487,19921,143391,128512,17418,0,0,0
17:45:57:509,19943,143686,128693,17444,0,0,0
17:45:57:531,19966,143755,128713,17455,0,0,0
17:45:57:553,19988,143901,128767,17464,0,0,0
17:45:57:574,20011,143993,128802,17447,0,0,0
17:45:57:595,20033,144198,128850,17482,0,0,0
17:45:57:631,20060,144315,128907,17457,51,0,0
17:45:57:671,20082,144307,128911,17471,0,0,0
17:45:57:679,20105,144331,128893,17485,0,0,0
17:45:57:701,20127,144115,128860,17491,0,0,0
17:45:57:724,20149,144119,128890,17471,0,0,0
17:45:57:745,20171,144124,128903,17457,0,0,0
17:45:57:781,20193,144222,128919,17499,0,0,0
17:45:57:791,20216,144335,128972,17473,0,0,0
17:45:57:815,20238,144485,129030,17503,0,0,0
17:45:57:836,20260,144686,129125,17516,0,0,0
17:45:57:860,20282,144863,129138,17513,0,0,0
17:45:57:905,20305,144993,129231,17522,0,0,0
17:45:57:905,20327,145049,129246,17545,0,0,0
17:45:57:926,20349,145109,129283,17536,0,0,0
17:45:57:949,20371,145151,129276,17552,0,0,0
17:45:57:971,20394,145181,129278,17563,0,0,0
17:45:57:994,20416,145186,129305,17550,0,0,0
17:45:58:016,20438,145189,129264,17555,0,0,0
17:45:58:039,20460,145197,129305,17574,0,0,0
17:45:58:062,20482,145237,129294,17569,0,0,0
17:45:58:084,20505,145211,129279,17557,0,0,0
17:45:58:137,20527,145193,129250,17556,0,0,0
17:45:58:137,20549,145155,129259,17560,0,0,0
17:45:58:150,20572,145055,129217,17537,0,0,0
17:45:58:175,20594,144450,129020,17540,0,0,0
17:45:58:195,20616,143364,128649,17448,0,0,0
17:45:58:219,20638,142638,128346,17324,0,0,0
17:45:58:240,20661,142099,128217,17139,0,0,0
17:45:58:263,20683,142196,128253,17155,0,0,0
17:45:58:286,20705,142289,128277,17123,0,0,0
17:45:58:307,20728,142391,128297,17171,0,0,0
17:45:58:353,20750,142504,128365,17190,0,0,0
17:45:58:353,20773,142554,128373,17187,0,0,0
17:45:58:376,20795,142673,128401,17225,0,0,0
17:45:58:397,20817,142768,128422,17242,0,0,0
17:45:58:420,20840,142847,128458,17258,0,0,0
17:45:58:443,20862,142822,128469,17231,0,0,0
17:45:58:465,20884,142767,128447,17241,0,0,0
17:45:58:486,20907,142646,128406,17212,0,0,0
17:45:58:513,20929,142549,128353,17201,0,0,0
17:45:58:532,20951,142490,128332,17196,0,0,0
17:45:58:573,20974,142359,128242,17138,0,0,0
17:45:58:578,20996,142319,128244,17125,0,0,0
17:45:58:601,21018,142334,128235,17117,0,0,0
17:45:58:634,21041,142368,128246,17136,0,0,0
17:45:58:646,21063,142425,128265,17136,0,0,0
17:45:58:668,21085,142520,128295,17180,0,0,0
17:45:58:691,21107,142657,128355,17179,0,0,0
17:45:58:713,21129,142766,128403,17219,0,0,0
17:45:58:738,21152,142931,128470,17283,0,0,0
17:45:58:758,21174,143534,128683,17297,0,0,0
17:45:58:807,21196,143799,128793,17319,0,0,0
17:45:58:807,21219,144027,128846,17327,0,0,0
17:45:58:827,21241,144260,128939,17355,0,0,0
17:45:58:848,21263,144391,128970,17346,0,0,0
17:45:58:873,21286,144517,128986,17363,0,0,0
17:45:58:895,21308,144597,129034,17365,0,0,0
17:45:58:916,21330,144568,129045,17384,0,0,0
17:45:58:939,21353,144746,129064,17358,0,0,0
17:45:58:962,21375,144762,129060,17396,0,0,0
17:45:58:983,21397,144653,129028,17368,0,0,0
17:45:59:036,21420,143810,128755,17330,0,0,0
17:45:59:036,21442,142842,128439,17289,0,0,0
17:45:59:051,21464,142115,128186,17120,0,0,0
17:45:59:074,21487,141858,128081,17058,0,0,0
17:45:59:108,21509,141788,128097,17021,0,0,0
17:45:59:119,21531,142000,128153,17005,0,0,0
17:45:59:141,21554,142089,128187,17000,0,0,0
17:45:59:163,21576,142154,128179,17039,0,0,0
17:45:59:187,21599,142187,128209,17020,0,0,0
17:45:59:209,21621,142121,128178,17025,0,0,0
17:45:59:254,21643,142160,128189,17032,0,0,0
17:45:59:254,21665,142185,128229,17016,0,0,0
17:45:59:275,21688,142160,128173,17070,0,0,0
17:45:59:298,21710,142001,128088,17008,0,0,0
17:45:59:320,21732,141934,128077,16974,0,0,0
17:45:59:343,21755,141840,128029,16957,0,0,0
17:45:59:365,21777,141819,128009,16946,0,0,0
17:45:59:388,21800,141819,128022,16949,0,0,0
17:45:59:411,21822,141824,128013,16943,0,0,0
17:45:59:434,21844,141898,128027,16971,0,0,0
17:45:59:485,21867,141893,128055,16967,0,0,0
17:45:59:485,21889,142053,128087,16997,0,0,0
17:45:59:501,21911,142065,128076,16984,0,0,0
17:45:59:524,21934,142107,128083,17017,0,0,0
17:45:59:546,21956,142108,128071,16991,0,0,0
17:45:59:569,21978,142127,128059,17016,0,0,0
17:45:59:592,22001,142131,128090,17019,0,0,0
17:45:59:615,22023,142088,128045,16996,0,0,0
17:45:59:636,22045,142050,128050,17032,0,0,0
17:46:00:706,23109,142097,128050,17019,48,0,33.8
17:46:00:760,23131,142081,128032,17001,0,0,0
17:46:00:760,23153,142150,128061,17022,0,0,0
17:46:00:773,23175,142205,128110,17026,0,0,0
17:46:00:796,23198,142295,128105,17053,0,0,0
17:46:00:817,23220,142354,128162,17045,0,0,0
17:46:00:852,23242,142360,128156,17089,0,0,0
17:46:00:863,23265,142237,128108,17025,0,0,0
17:46:00:884,23287,141683,127886,16963,0,0,0
17:46:00:904,23309,141155,127720,16749,0,0,0
17:46:00:928,23332,140632,127534,16417,0,0,0
17:46:00:974,23354,140333,127427,16210,0,0,0
17:46:00:974,23376,140202,127373,16075,0,0,0
17:46:00:993,23398,140204,127416,16052,0,0,0
17:46:01:015,23421,140265,127405,16016,0,0,0
17:46:01:038,23443,140408,127446,16044,0,0,0
17:46:01:060,23465,140426,127450,16039,0,0,0
17:46:01:086,23487,140463,127430,16059,0,0,0
17:46:01:119,23509,140534,127473,16090,0,0,0
17:46:01:130,23531,140650,127498,16107,0,0,0
17:46:01:154,23554,140776,127545,16155,0,0,0
17:46:01:212,23576,140847,127534,16168,0,0,0
17:46:01:212,23598,140845,127534,16217,0,0,0
17:46:01:220,23620,140810,127511,16195,0,0,0
17:46:01:242,23643,140804,127496,16236,0,0,0
17:46:01:263,23665,140852,127509,16234,0,0,0
17:46:01:285,23687,140899,127500,16269,0,0,0
17:46:01:308,23710,141056,127552,16275,0,0,0
17:46:01:331,23732,141128,127575,16281,0,0,0
17:46:01:353,23754,141302,127643,16319,0,0,0
17:46:01:375,23777,141504,127677,16362,0,0,0
17:46:01:415,23799,141626,127718,16368,0,0,0
17:46:01:451,23821,143244,128114,16640,0,0,0
17:46:01:451,23844,143355,128181,16654,0,0,0
17:46:01:464,23866,143407,128160,16641,0,0,0
17:46:01:495,23888,143490,128212,16667,0,0,0
17:46:01:512,23910,143016,128047,16667,0,0,0
17:46:01:550,23933,141944,127730,16627,0,0,0
17:46:01:555,23955,141189,127445,16530,0,0,0
17:46:01:578,23977,140875,127333,16461,0,0,0
17:46:01:600,24000,140825,127363,16434,0,0,0
17:46:01:644,24022,140972,127389,16460,0,0,0
17:46:01:647,24044,141241,127487,16502,0,0,0
17:46:01:668,24067,141494,127578,16523,0,0,0
17:46:01:690,24089,142018,127771,16574,0,0,0
17:46:01:713,24111,142198,127816,16623,0,0,0
17:46:01:735,24134,142444,127893,16624,0,0,0
17:46:01:758,24156,142680,127986,16632,0,0,0
17:46:01:780,24178,142951,128050,16680,0,0,0
17:46:01:810,24201,143072,128106,16653,0,0,0
17:46:01:826,24223,143073,128065,16686,0,0,0
17:46:01:876,24245,143014,128074,16696,0,0,0
17:46:01:876,24268,142950,128031,16717,0,0,0
17:46:01:893,24290,143030,128060,16693,0,0,0
17:46:01:915,24312,143120,128081,16706,0,0,0
17:46:01:938,24335,143295,128157,16730,0,0,0
17:46:01:962,24357,143426,128178,16722,0,0,0
17:46:01:983,24379,143600,128229,16754,0,0,0
17:46:02:010,24402,143721,128268,16750,0,0,0
17:46:02:030,24424,143773,128282,16756,0,0,0
17:46:02:057,24446,144001,128335,16761,0,0,0
17:46:02:100,24469,144063,128369,16808,0,0,0
17:46:02:101,24491,144107,128399,16780,0,0,0
17:46:02:117,24513,144138,128367,16796,0,0,0
17:46:02:140,24536,144199,128407,16816,0,0,0
17:46:02:162,24558,144189,128429,16805,0,0,0
17:46:02:197,24580,144256,128410,16835,0,0,0
17:46:02:208,24603,144257,128421,16828,0,0,0
17:46:02:231,24625,144365,128457,16847,0,0,0
17:46:02:269,24647,144392,128447,16835,0,0,0
17:46:02:276,24670,144457,128444,16863,0,0,0
17:46:02:316,24692,144499,128516,16846,0,0,0
17:46:02:321,24714,144526,128498,16851,0,0,0
17:46:02:344,24737,144569,128517,16879,0,0,0
17:46:02:366,24759,144394,128477,16860,0,0,0
17:46:02:391,24782,143627,128197,16862,0,0,0
17:46:02:423,24804,141623,127523,16735,0,0,0
17:46:02:438,24826,141393,127447,16697,0,0,0
17:46:02:456,24849,141372,127454,16682,0,0,0
17:46:02:478,24871,141560,127520,16712,0,0,0
17:46:02:501,24893,141773,127604,16730,0,0,0
17:46:02:539,24916,141985,127683,16763,0,0,0
17:46:02:553,24938,142204,127740,16798,0,0,0
17:46:02:573,24960,142248,127788,16782,0,0,0
17:46:02:591,24983,142518,127866,16805,0,0,0
17:46:02:612,25005,142731,127902,16801,0,0,0
17:46:02:639,25027,142918,127987,16835,0,0,0
17:46:02:658,25050,143000,127993,16832,0,0,0
17:46:02:691,25072,142954,127962,16850,0,0,0
17:46:02:704,25094,142885,127983,16832,0,0,0
17:46:02:727,25116,142806,127932,16835,0,0,0
17:46:02:779,25139,142784,127944,16898,0,0,0
17:46:02:780,25161,142961,127965,16859,0,0,0
17:46:02:783,25183,143129,128036,16862,0,0,0
17:46:02:804,25205,143250,128063,16857,0,0,0
17:46:02:832,25228,143478,128125,16891,0,0,0
17:46:02:860,25250,143625,128204,16875,0,0,0
17:46:02:871,25272,143758,128215,16922,0,0,0
17:46:02:896,25294,143929,128287,16903,0,0,0
17:46:02:920,25317,143959,128316,16950,0,0,0
17:46:02:939,25339,144158,128373,16935,0,0,0
17:46:02:975,25361,144225,128372,16934,0,0,0
17:46:02:984,25383,144291,128409,16942,0,0,0
17:46:03:006,25406,144317,128385,16942,0,0,0
17:46:03:029,25428,144376,128417,16972,0,0,0
17:46:03:051,25450,144391,128451,16936,0,0,0
17:46:03:074,25473,144421,128457,16973,0,0,0
17:46:03:096,25495,144501,128470,16983,0,0,0
17:46:03:141,25517,144612,128484,16997,0,0,0
17:46:03:152,25539,144641,128488,16976,0,0,0
17:46:03:166,25562,144679,128479,16997,0,0,0
17:46:03:220,25584,144690,128519,16990,0,0,0
17:46:03:220,25606,144548,128452,16986,0,0,0
17:46:03:232,25629,143851,128229,16970,0,0,0
17:46:03:254,25651,142634,127881,16914,0,0,0
17:46:03:276,25673,141895,127574,16872,0,0,0
17:46:03:299,25696,141649,127509,16826,0,0,0
17:46:03:321,25718,141830,127587,16848,0,0,0
17:46:03:345,25740,142045,127656,16864,0,0,0
17:46:03:370,25763,142275,127732,16902,0,0,0
17:46:03:392,25785,142486,127821,16913,0,0,0
17:46:03:432,25807,142551,127845,16898,0,0,0
17:46:03:438,25830,142682,127895,16940,0,0,0
17:46:03:457,25852,142842,127937,16911,0,0,0
17:46:03:493,25874,143193,128049,16950,0,0,0
17:46:03:502,25897,143212,128029,16955,0,0,0
17:46:03:524,25919,143164,128008,16962,0,0,0
17:46:03:548,25941,143079,127990,16949,0,0,0
17:46:03:569,25964,142988,127964,16948,0,0,0
17:46:03:593,25986,142999,127983,16965,0,0,0
17:46:03:616,26009,143044,127990,16963,0,0,0
17:46:03:666,26031,143106,128007,17011,0,0,0
17:46:03:671,26058,143434,128102,16987,50,0,0
17:46:03:692,26081,143580,128162,16996,0,0,0
17:46:03:717,26103,143675,128182,17001,0,0,0
17:46:03:738,26125,143762,128209,17013,0,0,0
17:46:03:761,26148,143825,128258,17010,0,0,0
17:46:03:783,26170,143889,128264,17024,0,0,0
17:46:03:818,26192,143942,128275,17021,0,0,0
17:46:03:828,26215,143912,128296,17011,0,0,0
17:46:03:851,26237,144050,128335,17048,0,0,0
17:46:03:894,26259,144055,128307,17032,0,0,0
17:46:03:896,26281,144128,128356,17043,0,0,0
17:46:03:927,26303,144174,128374,17032,0,0,0
17:46:03:940,26326,144226,128378,17060,0,0,0
17:46:03:962,26348,144285,128408,17058,0,0,0
17:46:03:985,26371,144321,128397,17062,0,0,0
17:46:04:020,26393,144352,128431,17075,0,0,0
17:46:04:030,26415,144458,128435,17094,0,0,0
17:46:04:055,26437,144294,128415,17076,0,0,0
17:46:04:076,26459,143517,128140,17042,0,0,0
17:46:04:114,26481,142482,127810,17007,0,0,0
17:46:04:132,26504,141899,127620,16914,0,0,0
17:46:04:142,26526,141658,127527,16867,0,0,0
17:46:04:169,26548,141682,127567,16855,0,0,0
17:46:04:190,26570,141771,127599,16909,0,0,0
17:46:04:213,26593,142258,127762,16913,0,0,0
17:46:04:233,26615,142445,127800,16949,0,0,0
17:46:04:256,26638,142604,127866,16960,0,0,0
17:46:04:292,26660,142737,127902,16969,0,0,0
17:46:04:301,26682,142940,127974,16989,0,0,0
17:46:04:355,26705,143096,128044,16987,0,0,0
17:46:04:356,26727,143155,128063,17012,0,0,0
17:46:04:372,26749,143093,128036,17056,0,0,0
17:46:04:393,26771,142906,127949,17004,0,0,0
17:46:04:415,26794,142813,127917,16990,0,0,0
17:46:04:437,26816,142824,127923,17010,0,0,0
17:46:04:458,26838,142925,127972,17018,0,0,0
17:46:04:482,26861,143058,128035,17006,0,0,0
17:46:04:503,26883,143210,128051,17032,0,0,0
17:46:04:530,26905,143524,128139,17054,0,0,0
17:46:04:584,26928,143669,128197,17051,0,0,0
17:46:04:585,26950,143790,128217,17040,0,0,0
17:46:04:594,26972,143906,128275,17061,0,0,0
17:46:04:616,26995,143957,128284,17046,0,0,0
17:46:04:639,27017,144011,128280,17067,0,0,0
17:46:04:662,27040,144064,128363,17084,0,0,0
17:46:04:687,27062,144085,128315,17077,0,0,0
17:46:04:706,27084,144192,128372,17093,0,0,0
17:46:04:739,27107,144210,128365,17106,0,0,0
17:46:04:751,27129,144270,128389,17104,0,0,0
17:46:04:784,27151,144310,128394,17099,0,0,0
17:46:04:824,27173,144370,128409,17121,0,0,0
17:46:04:824,27196,144433,128423,17109,0,0,0
17:46:04:842,27218,144487,128425,17130,0,0,0
17:46:04:864,27241,144557,128486,17135,0,0,0
17:46:04:886,27263,144578,128469,17157,0,0,0
17:46:04:913,27285,144100,128326,17108,0,0,0
17:46:04:931,27308,142931,127940,17071,0,0,0
17:46:04:957,27330,142116,127659,16975,0,0,0
17:46:04:977,27352,141678,127518,16887,0,0,0
17:46:05:057,27375,141605,127494,16869,0,0,0
17:46:05:057,27397,141680,127535,16857,0,0,0
17:46:05:058,27419,141754,127567,16872,0,0,0
17:46:05:078,27442,142173,127713,16924,0,0,0
17:46:05:094,27464,142292,127753,16968,0,0,0
17:46:05:115,27486,142392,127796,16952,0,0,0
17:46:05:135,27509,142477,127808,16972,0,0,0
17:46:05:157,27531,142637,127865,16988,0,0,0
17:46:05:177,27553,142741,127880,16966,0,0,0
17:46:05:200,27576,142805,127902,17015,0,0,0
17:46:05:238,27598,142762,127919,16989,0,0,0
17:46:05:246,27620,142654,127862,17017,0,0,0
17:46:05:269,27643,142612,127844,16998,0,0,0
17:46:05:302,27665,142631,127853,17016,0,0,0
17:46:05:314,27687,142702,127885,17012,0,0,0
17:46:05:337,27710,142809,127911,17030,0,0,0
17:46:05:359,27732,142978,127984,17038,0,0,0
17:46:05:380,27754,143137,128032,17034,0,0,0
17:46:05:403,27777,143324,128074,17104,0,0,0
17:46:05:426,27799,143588,128146,17080,0,0,0
17:46:05:472,27821,143744,128208,17090,0,0,0
17:46:05:472,27844,143815,128220,17080,0,0,0
17:46:05:493,27866,143881,128236,17113,0,0,0
17:46:05:516,27888,143978,128274,17100,0,0,0
17:46:05:548,27910,144033,128287,17124,0,0,0
17:46:05:561,27933,144126,128358,17123,0,0,0
17:46:05:584,27955,144128,128326,17105,0,0,0
17:46:05:605,27977,144227,128352,17116,0,0,0
17:46:05:629,27999,144247,128345,17132,0,0,0
17:46:05:651,28021,144305,128386,17142,0,0,0
17:46:05:698,28043,144382,128395,17116,0,0,0
17:46:05:698,28066,144423,128383,17154,0,0,0
17:46:05:719,28088,144488,128430,17155,0,0,0
17:46:05:740,28110,144511,128459,17155,0,0,0
17:46:05:763,28132,144540,128447,17164,0,0,0
17:46:05:785,28155,143475,128074,17135,0,0,0
17:46:05:808,28177,142421,127741,17043,0,0,0
17:46:05:830,28199,141813,127521,16957,0,0,0
17:46:05:865,28222,141615,127465,16896,0,0,0
17:46:05:875,28244,141575,127463,16854,0,0,0
