time,cnt,ir,red,green,spo2,hr,temp
15:53:03:139,28863,98848,27407,2824,0,0,0
15:53:03:162,28886,98868,27424,2826,0,0,0
15:53:03:192,28908,98880,27413,2807,0,0,0
15:53:03:205,28931,98836,27396,2830,0,0,0
15:53:03:227,28953,98727,27389,2817,0,0,0
15:53:03:263,28981,98711,27420,2806,84,81,0
15:53:03:283,29004,98716,27384,2791,0,0,0
15:53:03:308,29026,98758,27399,2820,0,0,0
15:53:03:340,29049,98752,27355,2813,0,0,0
15:53:03:351,29071,98783,27370,2813,0,0,0
15:53:03:375,29094,98800,27417,2801,0,0,0
15:53:03:395,29116,98735,27376,2812,0,0,0
15:53:03:423,29139,98636,27364,2808,0,0,0
15:53:03:441,29161,98546,27337,2819,0,0,0
15:53:03:466,29183,98576,27340,2809,0,0,0
15:53:03:487,29206,98629,27373,2814,0,0,0
15:53:03:511,29228,98664,27359,2826,0,0,0
15:53:03:531,29251,98609,27357,2818,0,0,0
15:53:03:553,29273,98668,27388,2814,0,0,0
15:53:03:578,29296,98665,27368,2824,0,0,0
15:53:03:598,29318,98552,27351,2787,0,0,0
15:53:03:623,29340,98600,27369,2813,0,0,0
15:53:03:650,29363,98696,27373,2817,0,0,0
15:53:03:670,29385,98664,27395,2816,0,0,0
15:53:03:688,29407,98645,27363,2823,0,0,0
15:53:03:721,29430,98660,27364,2819,0,0,0
15:53:03:733,29452,98708,27377,2815,0,0,0
15:53:03:758,29475,98708,27388,2818,0,0,0
15:53:03:779,29497,98689,27429,2812,0,0,0
15:53:03:803,29520,98752,27399,2803,0,0,0
15:53:03:825,29542,98738,27380,2812,0,0,0
15:53:03:846,29565,98892,27445,2811,0,0,0
15:53:03:875,29587,99100,27479,2833,0,0,0
15:53:03:892,29610,99116,27490,2829,0,0,0
15:53:03:916,29632,99080,27472,2849,0,0,0
15:53:03:936,29655,99195,27489,2828,0,0,0
15:53:03:972,29677,99215,27510,2822,0,0,0
15:53:03:980,29700,99327,27555,2812,0,0,0
15:53:04:003,29723,99164,27507,2827,0,0,0
15:53:04:026,29745,99135,27510,2832,0,0,0
15:53:04:050,29768,99326,27544,2843,0,0,0
15:53:04:071,29790,99494,27608,2828,0,0,0
15:53:04:098,29813,99254,27571,2830,0,0,0
15:53:04:118,29836,99183,27574,2836,0,0,0
15:53:04:139,29858,99146,27575,2837,0,0,0
15:53:04:163,29881,98785,27497,2823,0,0,0
15:53:04:194,29903,98747,27458,2816,0,0,0
15:53:04:206,29925,98976,27526,2834,0,0,0
15:53:04:228,29948,99047,27521,2816,0,0,0
15:53:04:251,29971,99245,27545,2826,0,0,0
15:53:04:272,29993,99684,27686,2840,0,0,0
15:53:04:296,30016,99940,27755,2837,0,0,0
15:53:04:326,30038,100152,27816,2843,0,0,0
15:53:04:340,30061,100099,27814,2846,0,0,0
15:53:04:363,30083,99914,27780,2829,0,0,0
15:53:04:387,30106,99410,27675,2841,0,0,0
15:53:04:408,30128,99162,27635,2829,0,0,0
15:53:04:432,30151,99232,27640,2816,0,0,0
15:53:04:453,30173,99286,27662,2815,0,0,0
15:53:04:480,30196,98801,27549,2802,0,0,0
15:53:04:498,30218,98493,27480,2819,0,0,0
15:53:04:521,30241,98748,27512,2800,0,0,0
15:53:04:548,30263,98989,27594,2821,0,0,0
15:53:04:565,30286,99138,27625,2836,0,0,0
15:53:04:590,30308,99224,27679,2808,0,0,0
15:53:04:611,30331,99205,27655,2797,0,0,0
15:53:04:635,30353,98858,27576,2802,0,0,0
15:53:04:657,30376,98581,27487,2818,0,0,0
15:53:04:678,30398,98410,27454,2802,0,0,0
15:53:04:710,30421,98284,27420,2795,0,0,0
15:53:04:722,30443,98259,27420,2777,0,0,0
15:53:04:747,30466,98358,27414,2802,0,0,0
15:53:04:775,30488,98683,27488,2823,0,0,0
15:53:04:793,30511,99125,27601,2815,0,0,0
15:53:04:813,30533,99585,27707,2839,0,0,0
15:53:04:836,30556,100474,27962,2844,0,0,0
15:53:04:869,30578,101859,28330,2888,0,0,0
15:53:04:897,30601,103926,28858,2894,0,0,0
15:53:04:917,30623,104595,29103,2927,0,0,0
15:53:04:937,30646,104913,29200,2935,0,0,0
15:53:04:959,30668,104473,29055,2898,0,0,0
15:53:04:982,30691,104367,29072,2912,0,0,0
15:53:05:010,30713,104625,29124,2920,0,0,0
15:53:05:027,30736,104944,29191,2938,0,0,0
15:53:05:049,30758,105160,29289,2931,0,0,0
15:53:05:072,30781,104989,29264,2931,0,0,0
15:53:05:097,30803,104590,29146,2932,0,0,0
15:53:05:117,30826,104278,29084,2925,0,0,0
15:53:05:139,30848,104201,29038,2922,0,0,0
15:53:05:163,30871,104144,29035,2912,0,0,0
15:53:05:185,30894,103885,28967,2907,0,0,0
15:53:05:211,30916,103605,28909,2902,0,0,0
15:53:05:240,30939,103304,28806,2892,0,0,0
15:53:05:252,30961,103181,28792,2905,0,0,0
15:53:05:275,30984,102974,28772,2882,0,0,0
15:53:05:297,31006,102339,28558,2882,0,0,0
15:53:05:322,31028,102038,28483,2870,0,0,0
15:53:05:342,31051,101921,28450,2867,0,0,0
15:53:05:368,31073,101867,28447,2865,0,0,0
15:53:05:387,31096,101975,28472,2859,0,0,0
15:53:05:412,31119,101984,28462,2844,0,0,0
15:53:05:432,31141,101863,28416,2877,0,0,0
15:53:05:463,31164,101515,28342,2870,0,0,0
15:53:05:476,31187,100879,28168,2844,0,0,0
15:53:05:513,31209,100341,28025,2834,0,0,0
15:53:05:521,31232,99765,27864,2811,0,0,0
15:53:05:547,31254,99210,27705,2807,0,0,0
15:53:05:568,31277,98580,27551,2791,0,0,0
15:53:05:590,31299,97862,27312,2774,0,0,0
15:53:05:614,31322,97615,27329,2774,0,0,0
15:53:05:636,31344,97580,27259,2756,0,0,0
15:53:05:658,31367,97020,27116,2751,0,0,0
15:53:05:687,31389,96967,27082,2775,0,0,0
15:53:05:703,31412,96759,27052,2753,0,0,0
15:53:05:725,31434,96560,27007,2724,0,0,0
15:53:05:746,31457,96365,26951,2743,0,0,0
15:53:05:770,31479,96369,26909,2745,0,0,0
15:53:05:792,31502,96350,26904,2740,0,0,0
15:53:05:818,31525,96321,26897,2738,0,0,0
15:53:05:839,31547,96298,26880,2732,0,0,0
15:53:05:859,31569,96308,26894,2734,0,0,0
15:53:05:882,31592,96342,26887,2726,0,0,0
15:53:05:911,31614,96275,26877,2746,0,0,0
15:53:05:934,31637,96239,26867,2733,0,0,0
15:53:05:950,31659,96157,26873,2743,0,0,0
15:53:05:972,31681,96144,26835,2729,0,0,0
15:53:05:996,31704,96221,26886,2743,0,0,0
15:53:06:029,31726,96324,26885,2732,0,0,0
15:53:06:039,31749,96390,26905,2738,0,0,0
15:53:06:062,31771,96415,26900,2745,0,0,0
15:53:06:086,31794,96448,26914,2764,0,0,0
15:53:06:107,31816,96583,26939,2729,0,0,0
15:53:06:135,31839,96860,27026,2755,0,0,0
15:53:06:151,31861,97574,27210,2768,0,0,0
15:53:06:177,31884,98169,27371,2778,0,0,0
15:53:06:197,31906,98998,27598,2795,0,0,0
15:53:06:222,31929,99473,27741,2818,0,0,0
15:53:06:242,31951,99316,27686,2806,0,0,0
15:53:06:277,31979,98934,27624,2810,84,83,0
15:53:06:298,32001,98442,27462,2780,0,0,0
15:53:06:325,32024,97319,27171,2765,0,0,0
15:53:06:353,32046,97460,27222,2761,0,0,0
15:53:06:388,32069,97925,27327,2770,0,0,0
15:53:06:388,32091,98218,27414,2793,0,0,0
15:53:06:410,32114,98542,27486,2783,0,0,0
15:53:06:439,32136,98854,27570,2792,0,0,0
15:53:06:455,32159,99242,27636,2795,0,0,0
15:53:06:478,32181,99446,27720,2820,0,0,0
15:53:06:500,32204,99796,27791,2810,0,0,0
15:53:06:523,32226,99843,27804,2819,0,0,0
15:53:06:548,32249,99720,27783,2813,0,0,0
15:53:06:568,32271,99647,27767,2817,0,0,0
15:53:06:603,32294,99618,27761,2788,0,0,0
15:53:06:614,32316,99463,27736,2807,0,0,0
15:53:06:640,32339,99286,27720,2805,0,0,0
15:53:06:658,32362,99097,27653,2817,0,0,0
15:53:06:680,32384,98697,27547,2791,0,0,0
15:53:06:710,32407,98492,27495,2797,0,0,0
15:53:06:727,32429,98419,27489,2797,0,0,0
15:53:06:751,32452,98007,27394,2785,0,0,0
15:53:06:772,32474,96891,27101,2759,0,0,0
15:53:06:793,32497,96649,27009,2770,0,0,0
15:53:06:824,32519,96999,27046,2767,0,0,0
15:53:06:840,32542,97684,27273,2770,0,0,0
15:53:06:864,32564,97819,27278,2770,0,0,0
15:53:06:883,32587,98017,27350,2795,0,0,0
15:53:06:906,32609,98068,27365,2777,0,0,0
15:53:06:931,32632,98095,27358,2785,0,0,0
15:53:06:953,32654,98442,27450,2798,0,0,0
15:53:06:972,32677,99000,27582,2811,0,0,0
15:53:06:997,32699,99772,27811,2877,0,0,0
15:53:07:018,32722,101061,28125,2854,0,0,0
15:53:07:051,32744,101814,28343,2855,0,0,0
15:53:07:063,32767,102465,28510,2875,0,0,0
15:53:07:110,32789,102945,28669,2899,0,0,0
15:53:07:110,32812,103752,28828,2891,0,0,0
15:53:07:142,32834,104186,28973,2913,0,0,0
15:53:07:165,32857,104059,28997,2885,0,0,0
15:53:07:187,32879,103889,28947,2914,0,0,0
15:53:07:212,32902,103750,28900,2912,0,0,0
15:53:07:232,32925,103809,28898,2880,0,0,0
15:53:07:257,32947,103777,28895,2899,0,0,0
15:53:07:288,32969,103847,28922,2910,0,0,0
15:53:07:299,32992,103842,28923,2890,0,0,0
15:53:07:324,33014,103665,28895,2894,0,0,0
15:53:07:344,33037,103434,28824,2884,0,0,0
15:53:07:371,33059,103346,28801,2895,0,0,0
15:53:07:389,33082,103399,28813,2888,0,0,0
15:53:07:412,33105,103547,28808,2876,0,0,0
15:53:07:437,33127,103690,28883,2902,0,0,0
15:53:07:458,33149,104103,28962,2910,0,0,0
15:53:07:480,33172,104788,29141,2922,0,0,0
15:53:07:514,33194,105128,29229,2913,0,0,0
15:53:07:525,33217,105293,29273,2937,0,0,0
15:53:07:549,33239,105405,29307,2928,0,0,0
15:53:07:572,33262,105655,29356,2932,0,0,0
15:53:07:592,33284,105795,29422,2942,0,0,0
15:53:07:615,33307,106107,29485,2954,0,0,0
15:53:07:637,33329,106507,29560,2939,0,0,0
15:53:07:677,33352,106836,29669,2979,0,0,0
15:53:07:681,33374,106839,29667,2972,0,0,0
15:53:07:704,33397,106805,29656,2964,0,0,0
15:53:07:736,33419,106771,29680,2962,0,0,0
15:53:07:751,33441,106742,29660,2967,0,0,0
15:53:07:774,33464,106786,29667,2954,0,0,0
15:53:07:796,33486,106815,29666,2955,0,0,0
15:53:07:817,33509,106689,29654,2972,0,0,0
15:53:07:839,33532,106633,29620,2957,0,0,0
15:53:07:865,33554,106589,29607,2956,0,0,0
15:53:07:885,33576,106527,29614,2957,0,0,0
15:53:07:906,33599,106464,29596,2971,0,0,0
15:53:07:931,33621,106600,29605,2956,0,0,0
15:53:07:960,33644,106783,29646,2980,0,0,0
15:53:07:977,33666,106872,29704,2963,0,0,0
15:53:07:996,33689,106875,29671,2967,0,0,0
15:53:08:029,33711,106996,29707,2963,0,0,0
15:53:08:041,33734,107094,29731,2963,0,0,0
15:53:08:070,33756,107149,29746,2957,0,0,0
15:53:08:087,33779,107292,29763,2977,0,0,0
15:53:08:109,33801,107340,29779,2986,0,0,0
15:53:08:133,33824,107328,29804,2984,0,0,0
15:53:08:154,33846,107361,29793,2996,0,0,0
15:53:08:184,33869,107332,29794,2980,0,0,0
15:53:08:199,33891,107353,29786,2965,0,0,0
15:53:08:222,33914,107404,29781,2968,0,0,0
15:53:08:246,33936,107440,29802,2949,0,0,0
15:53:08:266,33959,107460,29807,2960,0,0,0
15:53:09:365,35034,107519,29803,2987,83,86,27.8
15:53:09:370,35056,107491,29805,2979,0,0,0
15:53:09:394,35079,107431,29803,2982,0,0,0
15:53:09:427,35101,107465,29818,2988,0,0,0
15:53:09:436,35124,107450,29801,2983,0,0,0
15:53:09:468,35146,107431,29811,2989,0,0,0
15:53:09:494,35169,107451,29799,2973,0,0,0
15:53:09:518,35191,107473,29828,2979,0,0,0
15:53:09:538,35214,107530,29836,2985,0,0,0
15:53:09:562,35236,107656,29856,3003,0,0,0
15:53:09:583,35259,107690,29871,2994,0,0,0
15:53:09:610,35281,107720,29872,3002,0,0,0
15:53:09:628,35304,107741,29879,3000,0,0,0
15:53:09:651,35326,107758,29878,2993,0,0,0
15:53:09:686,35349,107722,29891,2978,0,0,0
15:53:09:714,35371,107772,29929,2987,0,0,0
15:53:09:718,35394,108180,29983,2994,0,0,0
15:53:09:741,35416,108317,29994,2996,0,0,0
15:53:09:764,35438,108124,29986,2994,0,0,0
15:53:09:786,35461,107897,29942,3002,0,0,0
15:53:09:812,35483,107807,29895,2978,0,0,0
15:53:09:841,35506,107619,29861,2995,0,0,0
15:53:09:854,35528,107486,29829,2974,0,0,0
15:53:09:876,35551,107468,29804,2984,0,0,0
15:53:09:897,35573,107450,29812,2976,0,0,0
15:53:09:923,35596,107511,29835,2985,0,0,0
15:53:09:942,35618,107477,29794,2990,0,0,0
15:53:09:966,35641,106954,29697,2967,0,0,0
15:53:09:988,35663,106554,29600,2957,0,0,0
15:53:10:017,35686,106283,29528,2959,0,0,0
15:53:10:033,35708,105997,29485,2953,0,0,0
15:53:10:067,35731,105657,29374,2993,0,0,0
15:53:10:078,35753,102892,28429,2889,0,0,0
15:53:10:101,35775,102928,28456,2868,0,0,0
15:53:10:128,35798,102812,28410,2881,0,0,0
15:53:10:155,35820,102517,28370,2863,0,0,0
15:53:10:167,35843,102430,28329,2872,0,0,0
15:53:10:202,35865,102375,28313,2899,0,0,0
15:53:10:217,35887,102333,28298,2886,0,0,0
15:53:10:236,35910,102448,28318,2873,0,0,0
15:53:10:258,35932,102613,28357,2877,0,0,0
15:53:10:281,35955,102489,28330,2877,0,0,0
15:53:10:303,35978,102480,28335,2897,0,0,0
15:53:10:330,36000,102455,28320,2894,0,0,0
15:53:10:350,36022,102476,28337,2891,0,0,0
15:53:10:391,36045,102362,28307,2885,0,0,0
15:53:10:392,36067,102426,28310,2909,0,0,0
15:53:10:416,36090,102620,28362,2888,0,0,0
15:53:10:440,36112,103308,28529,2895,0,0,0
15:53:10:461,36135,103376,28545,2907,0,0,0
15:53:10:484,36157,103456,28582,2896,0,0,0
15:53:10:506,36180,103552,28585,2902,0,0,0
15:53:10:532,36203,103830,28671,2918,0,0,0
15:53:10:561,36225,103794,28672,2917,0,0,0
15:53:10:575,36248,103975,28676,2921,0,0,0
15:53:10:605,36270,104092,28734,2979,0,0,0
15:53:10:632,36292,104697,28884,2918,0,0,0
15:53:10:640,36315,104721,28885,2941,0,0,0
15:53:10:678,36338,104812,28909,2929,0,0,0
15:53:10:686,36360,105153,28986,2931,0,0,0
15:53:10:709,36382,106278,29288,2968,0,0,0
15:53:10:733,36405,107668,29671,2998,0,0,0
15:53:10:755,36427,107794,29714,2999,0,0,0
15:53:10:776,36450,108157,29863,3019,0,0,0
15:53:10:798,36472,108291,29896,2992,0,0,0
15:53:10:826,36495,108397,29924,3004,0,0,0
15:53:10:849,36517,108767,30022,3011,0,0,0
15:53:10:867,36540,108638,29980,2998,0,0,0
15:53:10:888,36562,108744,30013,3010,0,0,0
15:53:10:911,36585,108957,30053,3025,0,0,0
15:53:10:935,36607,109005,30011,3023,0,0,0
15:53:10:956,36630,108740,30027,3001,0,0,0
15:53:10:982,36652,108827,30035,3024,0,0,0
15:53:11:002,36675,108884,30048,2992,0,0,0
15:53:11:024,36697,108999,30082,3018,0,0,0
15:53:11:053,36720,109169,30137,3016,0,0,0
15:53:11:069,36742,109420,30200,3027,0,0,0
15:53:11:094,36765,109723,30288,3027,0,0,0
15:53:11:112,36787,109560,30277,3071,0,0,0
15:53:11:138,36810,108141,29948,2978,0,0,0
15:53:11:158,36832,106883,29626,2971,0,0,0
15:53:11:184,36855,105631,29297,2942,0,0,0
15:53:11:203,36877,105051,29120,2921,0,0,0
15:53:11:240,36900,104233,28930,2908,0,0,0
15:53:11:258,36922,103161,28625,2882,0,0,0
15:53:11:300,36945,102511,28419,2873,0,0,0
15:53:11:304,36967,100805,27966,2830,0,0,0
15:53:11:327,36990,99677,27680,2825,0,0,0
15:53:11:354,37013,98909,27454,2789,0,0,0
15:53:11:372,37035,97823,27164,2772,0,0,0
15:53:11:397,37057,97238,27002,2746,0,0,0
15:53:11:417,37080,96473,26786,2734,0,0,0
15:53:11:440,37102,95488,26505,2707,0,0,0
15:53:11:466,37125,94592,26270,2712,0,0,0
15:53:11:484,37147,93230,25921,2654,0,0,0
15:53:11:514,37170,92732,25795,2676,0,0,0
15:53:11:529,37193,92408,25708,2654,0,0,0
15:53:11:554,37215,92207,25655,2669,0,0,0
15:53:11:577,37238,92318,25703,2675,0,0,0
15:53:11:599,37260,92389,25718,2658,0,0,0
15:53:11:631,37283,92383,25690,2655,0,0,0
15:53:11:644,37305,92296,25714,2671,0,0,0
15:53:11:667,37328,92624,25813,2667,0,0,0
15:53:11:687,37350,92761,25854,2677,0,0,0
15:53:11:711,37373,93356,25960,2688,0,0,0
15:53:11:740,37395,93901,26125,2703,0,0,0
15:53:11:754,37418,93736,26094,2705,0,0,0
15:53:11:778,37440,94129,26174,2709,0,0,0
15:53:11:800,37463,95067,26427,2727,0,0,0
15:53:11:822,37485,94479,26296,2727,0,0,0
15:53:11:845,37508,94516,26258,2715,0,0,0
15:53:11:888,37531,95114,26422,2728,0,0,0
15:53:11:890,37553,95356,26510,2729,0,0,0
15:53:11:911,37575,95490,26543,2721,0,0,0
15:53:11:935,37598,96132,26670,2736,0,0,0
15:53:11:963,37621,96644,26813,2752,0,0,0
15:53:11:979,37643,96736,26857,2755,0,0,0
15:53:12:004,37666,97030,26919,2765,0,0,0
15:53:12:027,37688,97288,26974,2781,0,0,0
15:53:12:053,37711,98033,27157,2780,0,0,0
15:53:12:097,37733,98298,27255,2793,0,0,0
15:53:12:102,37756,97801,27117,2784,0,0,0
15:53:12:115,37778,97790,27119,2788,0,0,0
15:53:12:137,37801,97851,27143,2794,0,0,0
15:53:12:162,37823,97429,27035,2785,0,0,0
15:53:12:193,37846,97387,27027,2798,0,0,0
15:53:12:203,37868,97677,27093,2784,0,0,0
15:53:12:227,37891,97735,27105,2791,0,0,0
15:53:12:250,37913,97576,27085,2786,0,0,0
15:53:12:276,37936,97294,27014,2782,0,0,0
15:53:12:306,37958,97347,27000,2782,0,0,0
15:53:12:328,37985,97277,26999,2765,83,89,0
15:53:12:352,38008,96837,26894,2774,0,0,0
15:53:12:376,38030,96800,26881,2786,0,0,0
15:53:12:396,38053,96793,26905,2777,0,0,0
15:53:12:429,38075,96815,26885,2766,0,0,0
15:53:12:441,38098,96500,26847,2752,0,0,0
15:53:12:465,38120,96360,26795,2744,0,0,0
15:53:12:499,38143,96372,26795,2750,0,0,0
15:53:12:509,38165,96601,26816,2758,0,0,0
15:53:12:530,38187,96683,26840,2752,0,0,0
15:53:12:553,38210,96914,26900,2784,0,0,0
15:53:12:592,38232,97014,26925,2779,0,0,0
15:53:12:598,38255,96780,26885,2752,0,0,0
15:53:12:621,38277,96618,26840,2771,0,0,0
15:53:12:655,38299,96611,26799,2750,0,0,0
15:53:12:672,38322,96623,26845,2735,0,0,0
15:53:12:690,38344,96509,26821,2767,0,0,0
15:53:12:712,38367,96505,26819,2760,0,0,0
15:53:12:735,38390,96488,26820,2776,0,0,0
15:53:12:756,38412,96437,26813,2760,0,0,0
15:53:12:780,38435,96651,26843,2771,0,0,0
15:53:12:800,38457,96683,26852,2768,0,0,0
15:53:12:823,38480,96593,26822,2784,0,0,0
15:53:12:847,38502,97059,26946,2771,0,0,0
15:53:12:883,38525,97212,26996,2800,0,0,0
15:53:12:909,38547,97235,27001,2794,0,0,0
15:53:12:924,38570,97397,27017,2775,0,0,0
15:53:12:938,38592,97627,27072,2767,0,0,0
15:53:12:958,38615,97668,27103,2768,0,0,0
15:53:12:983,38637,97681,27099,2788,0,0,0
15:53:13:003,38659,98042,27165,2810,0,0,0
15:53:13:027,38682,98074,27199,2788,0,0,0
15:53:13:050,38705,97917,27146,2796,0,0,0
15:53:13:071,38727,97865,27142,2799,0,0,0
15:53:13:102,38749,97971,27166,2789,0,0,0
15:53:13:116,38772,98175,27168,2795,0,0,0
15:53:13:140,38795,98301,27238,2794,0,0,0
15:53:13:161,38817,98324,27246,2800,0,0,0
15:53:13:188,38840,98383,27265,2792,0,0,0
15:53:13:205,38862,98414,27254,2804,0,0,0
15:53:13:228,38884,98363,27274,2795,0,0,0
15:53:13:252,38907,98305,27234,2786,0,0,0
15:53:13:273,38930,98324,27243,2783,0,0,0
15:53:13:300,38952,98321,27245,2795,0,0,0
15:53:13:330,38974,98116,27201,2807,0,0,0
15:53:13:341,38997,98101,27212,2810,0,0,0
15:53:13:362,39019,98146,27206,2804,0,0,0
15:53:13:390,39042,97874,27146,2790,0,0,0
15:53:13:408,39064,97489,27047,2776,0,0,0
15:53:13:431,39087,98171,27184,2801,0,0,0
15:53:13:453,39109,98656,27407,2802,0,0,0
15:53:13:477,39132,98086,27229,2778,0,0,0
15:53:13:497,39154,98074,27221,2791,0,0,0
15:53:13:522,39177,98158,27211,2789,0,0,0
15:53:13:560,39199,98486,27287,2818,0,0,0
15:53:13:566,39222,98854,27366,2794,0,0,0
15:53:13:592,39244,99487,27514,2819,0,0,0
15:53:13:613,39267,99568,27556,2820,0,0,0
15:53:13:634,39289,99347,27483,2815,0,0,0
15:53:13:656,39312,98695,27359,2797,0,0,0
15:53:13:678,39334,98573,27321,2803,0,0,0
15:53:13:711,39357,98668,27322,2811,0,0,0
15:53:13:735,39380,98680,27354,2811,0,0,0
15:53:13:759,39402,98738,27346,2815,0,0,015:53:13:790,39425,98962,27404,2824,0,0,0
15:53:13:801,39447,98937,27400,2825,0,0,0
15:53:13:825,39470,98600,27351,2824,0,0,0
15:53:13:849,39492,98485,27308,2801,0,0,0
15:53:13:870,39515,98436,27298,2805,0,0,0
15:53:13:891,39537,98413,27290,2801,0,0,0
15:53:13:915,39560,98402,27276,2792,0,0,0
15:53:13:939,39582,98411,27293,2807,0,0,0
15:53:13:959,39605,98339,27290,2800,0,0,0
15:53:13:982,39627,97982,27166,2786,0,0,0
15:53:14:011,39650,97795,27128,2777,0,0,0
15:53:14:026,39673,97866,27153,2801,0,0,0
15:53:14:060,39695,98018,27198,2792,0,0,0
15:53:14:072,39717,98041,27193,2810,0,0,0
15:53:14:096,39740,98106,27223,2785,0,0,0
15:53:14:117,39762,97978,27185,2795,0,0,0
15:53:14:140,39785,98015,27183,2805,0,0,0
15:53:14:162,39807,97902,27176,2797,0,0,0
15:53:14:184,39830,97897,27168,2812,0,0,0
15:53:14:206,39852,97984,27192,2810,0,0,0
15:53:14:231,39874,97940,27151,2791,0,0,0
15:53:14:252,39897,97880,27174,2798,0,0,0
15:53:14:276,39919,97953,27172,2802,0,0,0
15:53:14:297,39941,98059,27206,2806,0,0,0
15:53:14:320,39964,98039,27234,2811,0,0,0
15:53:14:342,39986,98034,27199,2816,0,0,0
15:53:14:364,40009,98124,27214,2783,0,0,0
15:53:14:389,40031,98268,27249,2806,0,0,0
15:53:14:410,40053,98491,27279,2793,0,0,0
15:53:14:434,40076,98558,27332,2793,0,0,0
15:53:14:462,40099,98584,27339,2808,0,0,0
15:53:14:480,40121,98658,27333,2817,0,0,0
15:53:14:499,40144,98662,27336,2849,0,0,0
15:53:14:523,40166,98698,27337,2804,0,0,0
15:53:14:545,40189,98695,27355,2811,0,0,0
15:53:14:569,40211,98824,27373,2799,0,0,0
15:53:14:591,40234,98857,27380,2817,0,0,0
15:53:14:614,40257,98853,27369,2790,0,0,0
15:53:14:637,40279,98826,27364,2815,0,0,0
15:53:14:657,40302,98890,27395,2820,0,0,0
15:53:14:688,40324,98928,27406,2815,0,0,0
15:53:14:701,40347,98900,27382,2820,0,0,0
15:53:14:736,40369,98982,27431,2814,0,0,0
15:53:14:747,40392,99041,27431,2819,0,0,0
15:53:14:769,40414,98956,27401,2821,0,0,0
15:53:14:792,40437,98940,27403,2805,0,0,0
15:53:14:819,40459,98925,27389,2819,0,0,0
15:53:14:838,40482,98914,27399,2805,0,0,0
15:53:14:861,40504,98732,27353,2807,0,0,0
15:53:14:883,40527,98743,27365,2813,0,0,0
15:53:14:912,40549,98794,27366,2806,0,0,0
15:53:14:953,40571,98724,27348,2793,0,0,0
15:53:14:960,40594,98663,27327,2807,0,0,0
15:53:14:971,40616,98623,27344,2827,0,0,0
15:53:14:997,40639,98603,27320,2819,0,0,0
15:53:15:016,40661,98449,27291,2809,0,0,0
15:53:15:042,40684,98262,27262,2814,0,0,0
15:53:15:062,40706,98299,27270,2807,0,0,0
15:53:15:085,40729,98261,27254,2796,0,0,0
15:53:15:107,40751,98122,27217,2796,0,0,0
15:53:15:138,40774,98163,27213,2796,0,0,0
15:53:15:150,40796,98205,27236,2806,0,0,0
15:53:15:175,40819,98281,27286,2828,0,0,0
15:53:15:199,40841,98166,27241,2802,0,0,0
15:53:15:220,40864,98182,27229,2808,0,0,0
15:53:15:246,40886,98217,27250,2822,0,0,0
15:53:15:265,40909,98234,27244,2801,0,0,0
15:53:15:287,40931,98216,27237,2798,0,0,0
15:53:15:310,40954,98220,27250,2784,0,0,0
15:53:15:349,40981,98200,27242,2807,83,0,0
15:53:15:375,41004,98162,27242,2785,0,0,0
15:53:15:387,41026,98141,27234,2794,0,0,0
15:53:15:411,41048,98084,27199,2806,0,0,0
15:53:15:436,41071,98084,27207,2784,0,0,0
15:53:15:459,41094,98047,27204,2781,0,0,0
15:53:15:478,41116,98089,27221,2793,0,0,0
15:53:15:501,41139,98123,27218,2806,0,0,0
15:53:15:538,41161,98107,27202,2790,0,0,0
15:53:15:547,41184,98071,27219,2794,0,0,0
15:53:15:568,41206,98042,27223,2794,0,0,0
15:53:15:600,41229,98061,27212,2787,0,0,0
15:53:15:612,41251,98062,27211,2803,0,0,0
15:53:15:637,41274,98079,27208,2813,0,0,0
15:53:15:661,41296,98062,27215,2793,0,0,0
15:53:15:681,41319,98196,27242,2789,0,0,0
15:53:15:704,41341,98275,27247,2807,0,0,0
15:53:15:726,41364,98209,27239,2794,0,0,0
15:53:15:754,41386,98193,27257,2808,0,0,0
15:53:15:771,41409,98180,27248,2801,0,0,0
15:53:15:792,41431,98182,27229,2789,0,0,0
15:53:15:826,41454,98214,27248,2793,0,0,0
15:53:15:838,41476,98233,27260,2796,0,0,0
15:53:15:876,41498,98257,27236,2789,0,0,0
15:53:15:882,41521,98276,27265,2826,0,0,0
15:53:15:907,41543,98321,27253,2810,0,0,0
15:53:15:931,41566,98360,27259,2788,0,0,0
15:53:15:952,41588,98298,27276,2803,0,0,0
15:53:15:973,41611,98259,27253,2810,0,0,0
15:53:15:998,41633,98218,27243,2796,0,0,0
15:53:16:019,41656,98174,27233,2795,0,0,0
15:53:16:047,41678,98183,27205,2793,0,0,0
15:53:16:076,41701,98163,27221,2790,0,0,0
15:53:16:084,41723,98146,27229,2798,0,0,0
15:53:16:112,41746,98117,27212,2797,0,0,0
15:53:16:131,41768,98118,27224,2793,0,0,0
15:53:16:156,41791,98064,27212,2793,0,0,0
15:53:16:176,41814,98148,27222,2793,0,0,0
15:53:16:212,41836,98117,27230,2814,0,0,0
15:53:16:232,41859,98162,27232,2803,0,0,0
15:53:16:265,41881,98194,27218,2805,0,0,0
15:53:16:297,41904,98225,27240,2795,0,0,0
15:53:16:299,41926,98247,27237,2796,0,0,0
15:53:16:323,41949,98289,27246,2804,0,0,0
15:53:16:345,41971,98349,27276,2814,0,0,0
15:53:16:369,41994,98406,27269,2794,0,0,0
