time,cnt,ir,red,green,spo2,hr,temp
13:51:30:595,20431,60,50,25,0,0,0
13:51:30:596,20461,0,0,0,0,0,0
13:51:30:627,20491,9,42,0,0,0,0
13:51:30:669,20520,0,0,13,0,0,0
13:51:30:684,20550,0,0,0,0,0,0
13:51:30:715,20572,0,0,100,0,0,0
13:51:30:745,20593,0,0,15,0,0,0
13:51:30:776,20615,56,42,38,0,0,0
13:51:30:806,20639,0,19,0,0,0,0
13:51:30:837,20669,23,0,50,0,0,0
13:51:30:838,20699,0,0,7,0,0,0
13:51:30:867,20729,36,37,45,0,0,0
13:51:30:896,20759,32,0,56,0,0,0
13:51:30:939,20788,62,35,49,0,0,0
13:51:30:986,20810,0,32,0,0,0,0
13:51:31:016,20832,16,0,34,0,0,0
13:51:31:046,20853,0,0,0,0,0,0
13:51:31:075,20878,0,32,0,0,0,0
13:51:31:106,20908,19,0,45,0,0,0
13:51:31:136,20972,36,59,3,0,0,0
13:51:31:165,20997,60,24,51,0,0,0
13:51:31:196,21027,0,0,46,0,0,0
13:51:31:225,21057,41,53,13,0,0,0
13:51:31:268,21086,49,16,59,0,0,0
13:51:31:284,21116,0,34,0,0,0,0
13:51:31:315,21146,41,61,19,0,0,0
13:51:31:315,21176,0,0,0,0,0,0
13:51:31:346,21205,14,42,0,0,0,0
13:51:31:377,21235,0,0,24,0,0,0
13:51:31:407,21265,0,0,0,0,0,0
13:51:31:435,21287,38,0,56,0,0,0
13:51:31:466,21308,0,0,14,0,0,0
13:51:31:495,21330,55,49,23,0,0,0
13:51:31:537,21354,42,0,62,0,0,0
13:51:31:554,21384,15,42,0,0,0,0
13:51:31:585,21414,47,54,33,0,0,0
13:51:31:585,21444,0,0,0,0,0,0
13:51:31:616,21474,28,0,63,0,0,0
13:51:31:647,21503,25,43,0,0,0,0
13:51:31:676,21533,0,0,8,0,0,0
13:51:31:676,21555,0,0,0,0,0,0
13:51:31:707,21576,34,0,45,0,0,0
13:51:31:735,21598,0,0,0,0,0,0
13:51:31:778,21622,65,35,38,0,0,0
13:51:31:796,21644,37,0,55,0,0,0
13:51:31:824,21665,36,63,2,0,0,0
13:51:31:825,21687,0,0,0,0,0,0
13:51:31:855,21712,74,40,43,0,0,0
13:51:31:885,21742,0,8,0,0,0,0
13:51:31:915,21771,49,48,0,0,0,0
13:51:31:916,21793,0,0,0,0,0,0
13:51:31:948,21815,0,0,32,0,0,0
13:51:31:977,21836,0,0,0,0,0,0
13:51:32:021,21861,49,23,53,0,0,0
13:51:32:034,21882,0,0,42,0,0,0
13:51:32:066,21903,41,54,0,0,0,0
13:51:32:095,21925,50,20,43,0,0,0
13:51:32:126,21950,5,35,0,0,0,0
13:51:32:155,21980,35,49,39,0,0,0
13:51:32:156,22010,0,0,0,0,0,0
13:51:32:186,22040,15,29,0,0,0,0
13:51:32:246,22069,0,0,29,0,0,0
13:51:32:247,22099,53,44,41,0,0,0
13:51:32:287,22120,0,0,0,0,0,0
13:51:32:304,22142,40,14,39,0,0,0
13:51:32:335,22164,0,0,21,0,0,0
13:51:32:365,22189,57,56,29,0,0,0
13:51:32:395,22218,31,0,55,0,0,0
13:51:32:425,22248,11,42,0,0,0,0
13:51:32:455,22278,57,43,22,0,0,0
13:51:32:485,22307,0,11,0,0,0,0
13:51:32:516,22337,13,25,0,0,0,0
13:51:32:546,22367,0,0,15,0,0,0
13:51:32:589,22397,55,57,25,0,0,0
13:51:32:604,22427,0,10,0,0,0,0
13:51:32:635,22456,21,0,56,0,0,0
13:51:32:665,22486,31,54,0,0,0,0
13:51:32:665,22516,0,0,0,0,0,0
13:51:32:696,22546,45,0,42,0,0,0
13:51:32:727,22575,15,0,48,0,0,0
13:51:32:757,22605,44,61,3,0,0,0
13:51:32:816,22627,63,40,39,0,0,0
13:51:32:817,22648,0,25,0,0,0,0
13:51:32:856,22670,7,0,42,0,0,0
13:51:32:876,22695,38,56,0,0,0,0
13:51:32:906,22725,0,0,0,0,0,0
13:51:32:935,22755,49,46,45,0,0,0
13:51:32:966,22785,0,24,0,0,0,0
13:51:32:995,22814,60,0,37,0,0,0
13:51:32:996,22843,0,0,0,0,0,0
13:51:33:027,22873,58,22,55,0,0,0
13:51:33:057,22903,0,0,41,0,0,0
13:51:33:086,22933,38,49,17,0,0,0
13:51:33:129,22954,51,4,48,0,0,0
13:51:33:176,22976,7,24,0,0,0,0
13:51:33:206,22997,0,0,35,0,0,0
13:51:33:235,23023,50,50,25,0,0,0
13:51:33:236,23052,0,0,3,0,0,0
13:51:33:267,23082,6,40,0,0,0,0
13:51:33:357,23142,0,0,35,0,0,0
13:51:33:386,23171,0,0,0,0,0,0
13:51:33:416,23193,30,0,50,0,0,0
13:51:33:446,23214,0,0,15,0,0,0
13:51:33:487,23235,43,50,28,0,0,0
13:51:33:506,23320,34,4,56,0,0,0
13:51:33:536,23350,25,43,0,0,0,0
13:51:33:567,23380,58,46,37,0,0,0
13:51:33:568,23409,0,3,0,0,0,0
13:51:33:597,23439,24,51,0,0,0,0
13:51:33:626,23469,0,0,0,0,0,0
13:51:33:655,23499,0,10,0,0,0,0
13:51:33:686,23520,26,0,47,0,0,0
13:51:33:687,23542,0,0,0,0,0,0
13:51:33:731,23563,50,42,35,0,0,0
13:51:33:745,23588,0,14,0,0,0,0
13:51:33:776,23618,29,0,52,0,0,0
13:51:33:806,23639,32,51,0,0,0,0
13:51:33:837,23661,64,25,44,0,0,0
13:51:33:867,23683,0,17,0,0,0,0
13:51:33:897,23708,39,62,0,0,0,0
13:51:33:926,23738,0,0,0,0,0,0
13:51:33:955,23767,0,29,0,0,0,0
13:51:33:986,23797,0,0,52,0,0,0
13:51:33:987,23827,0,0,0,0,0,0
13:51:34:025,23856,34,19,46,0,0,0
13:51:34:045,23886,0,74,0,0,0,0
13:51:34:076,23916,0,0,57,0,0,0
13:51:34:105,23942,0,0,0,0,0,0
13:51:34:136,23963,41,27,48,0,0,0
13:51:34:165,23985,3,41,0,0,0,0
13:51:34:197,24006,51,51,23,0,0,0
13:51:34:225,24035,15,23,0,0,0,0
13:51:34:255,24065,0,0,41,0,0,0
13:51:34:301,24094,50,73,22,0,0,0
13:51:34:301,24124,0,3,0,0,0,0
13:51:34:315,24154,23,56,0,0,0,0
13:51:34:346,24184,33,0,53,0,0,0
13:51:34:376,24214,26,42,0,0,0,0
13:51:34:407,24235,51,59,38,0,0,0
13:51:34:466,24257,0,0,0,0,0,0
13:51:34:496,24278,29,46,0,0,0,0
13:51:34:497,24303,0,0,9,0,0,0
13:51:34:558,24333,0,18,0,0,0,0
13:51:34:600,24363,29,0,67,0,0,0
13:51:34:614,24422,23,45,0,0,0,0
13:51:34:615,24444,0,0,0,0,0,0
13:51:34:646,24466,48,41,40,0,0,0
13:51:34:676,24512,6,0,61,0,0,0
13:51:34:707,24541,39,45,9,0,0,0
13:51:34:735,24563,0,0,0,0,0,0
13:51:34:767,24584,52,33,45,0,0,0
13:51:34:796,24606,0,57,0,0,0,0
13:51:34:825,24631,49,56,0,0,0,0
13:51:34:826,24660,0,0,0,0,0,0
13:51:34:883,24690,0,31,0,0,0,0
13:51:34:885,24720,1,0,50,0,0,0
13:51:34:914,24750,0,0,0,0,0,0
13:51:34:944,24771,59,86,54,0,0,0
13:51:34:975,24793,0,0,43,0,0,0
13:51:35:006,24814,47,65,22,0,0,0
13:51:35:006,24839,0,0,0,0,0,0
13:51:35:037,24869,56,56,45,0,0,0
13:51:35:067,24899,39,29,0,0,0,0
13:51:35:108,24928,39,61,24,0,0,0
13:51:35:124,24950,0,2,0,0,0,0
13:51:35:155,24972,2,43,0,0,0,0
13:51:35:185,24993,0,0,30,0,0,0
13:51:35:186,25018,0,0,0,0,0,0
13:51:35:217,25047,46,0,54,0,0,0
13:51:35:247,25077,0,0,29,0,0,0
13:51:35:277,25107,51,48,36,0,0,0
13:51:35:305,25129,0,9,0,0,0,0
13:51:35:336,25150,32,0,60,0,0,0
13:51:35:379,25172,51,46,0,0,0,0
13:51:35:394,25197,53,52,29,0,0,0
13:51:35:424,25226,25,0,0,0,0,0
13:51:35:455,25256,15,0,7,0,0,0
13:51:35:456,25286,0,4,0,0,0,0
13:51:35:486,25316,33,0,44,0,0,0
13:51:35:515,25345,0,0,1,0,0,0
13:51:35:546,25375,89,32,34,0,0,0
13:51:35:575,25397,11,0,71,0,0,0
13:51:35:605,25418,27,56,0,0,0,0
13:51:35:606,25440,0,0,0,0,0,0
13:51:35:646,25464,62,44,54,0,0,0
13:51:35:666,25494,0,17,0,0,0,0
13:51:35:696,25524,45,55,0,0,0,0
13:51:35:725,25546,0,0,0,0,0,0
13:51:35:755,25567,0,30,0,0,0,0
13:51:35:785,25589,0,0,49,0,0,0
13:51:35:815,25614,43,68,5,0,0,0
13:51:35:816,25643,0,0,0,0,0,0
13:51:35:847,25673,27,21,38,0,0,0
13:51:35:891,25703,0,0,37,0,0,0
13:51:35:935,25733,0,59,28,0,0,0
13:51:35:964,25754,26,13,55,0,0,0
13:51:35:965,25776,8,3,0,0,0,0
13:51:35:996,25797,0,0,29,0,0,0
13:51:36:026,25822,44,49,31,0,0,0
13:51:36:056,25882,0,0,0,0,0,0
13:51:36:085,25903,4,34,0,0,0,0
13:51:37:078,26965,0,0,0,0,0,31.4
13:51:37:106,26987,47,0,68,0,0,0
13:51:37:153,27008,22,34,0,0,0,0
13:51:37:164,27030,0,0,17,0,0,0
13:51:37:195,27051,0,10,0,0,0,0
13:51:37:226,27073,27,0,47,0,0,0
13:51:37:255,27095,28,49,11,0,0,0
13:51:37:286,27116,50,55,42,0,0,0
13:51:37:287,27137,0,8,0,0,0,0
13:51:37:316,27159,34,43,0,0,0,0
13:51:37:347,27181,53,41,41,0,0,0
13:51:37:376,27202,0,3,0,0,0,0
13:51:37:416,27223,28,0,51,0,0,0
13:51:37:434,27245,17,46,0,0,0,0
13:51:37:435,27267,0,0,0,0,0,0
13:51:37:466,27288,0,18,0,0,0,0
13:51:37:497,27311,17,0,61,0,0,0
13:51:37:527,27341,33,54,5,0,0,0
13:51:37:556,27362,0,0,0,0,0,0
13:51:37:585,27384,58,23,42,0,0,0
13:51:37:615,27406,10,0,41,0,0,0
13:51:37:646,27431,39,56,0,0,0,0
13:51:37:686,27460,55,28,43,0,0,0
13:51:37:704,27490,6,43,0,0,0,0
13:51:37:735,27520,43,58,10,0,0,0
13:51:37:735,27550,0,0,0,0,0,0
13:51:37:766,27579,43,27,61,0,0,0
13:51:37:797,27609,0,25,0,0,0,0
13:51:37:827,27639,0,0,29,0,0,0
13:51:37:857,27660,34,5,52,0,0,0
13:51:37:887,27682,11,32,0,0,0,0
13:51:37:917,27703,0,0,18,0,0,0
13:51:37:957,27729,12,34,0,0,0,0
13:51:37:975,27759,43,42,29,0,0,0
13:51:38:005,27788,0,0,0,0,0,0
13:51:38:035,27818,31,0,60,0,0,0
13:51:38:066,27848,25,36,0,0,0,0
13:51:38:067,27878,0,0,2,0,0,0
13:51:38:097,27907,57,49,31,0,0,0
13:51:38:126,27937,0,1,0,0,0,0
13:51:38:156,27967,71,0,49,0,0,0
13:51:38:156,27988,0,0,0,0,0,0
13:51:38:199,28009,60,42,49,0,0,0
13:51:38:215,28031,0,17,0,0,0,0
13:51:38:246,28056,23,0,51,0,0,0
13:51:38:277,28077,30,43,0,0,0,0
13:51:38:305,28099,0,0,0,0,0,0
13:51:38:335,28121,47,38,39,0,0,0
13:51:38:366,28146,0,29,0,0,0,0
13:51:38:396,28176,26,46,0,0,0,0
13:51:38:397,28205,0,0,0,0,0,0
13:51:38:427,28235,63,39,37,0,0,0
13:51:38:469,28264,0,20,0,0,0,0
13:51:38:485,28294,7,0,55,0,0,0
13:51:38:515,28316,0,0,0,0,0,0
13:51:38:545,28337,49,20,47,0,0,0
13:51:38:576,28359,0,0,41,0,0,0
13:51:38:605,28384,45,51,14,0,0,0
13:51:38:667,28413,53,15,48,0,0,0
13:51:38:697,28443,18,32,0,0,0,0
13:51:38:725,28473,50,47,21,0,0,0
13:51:38:726,28503,0,0,0,0,0,0
13:51:38:766,28532,43,11,57,0,0,0
13:51:38:785,28592,5,37,0,0,0,0
13:51:38:816,28622,0,0,19,0,0,0
13:51:38:845,28643,0,0,0,0,0,0
13:51:38:876,28665,32,0,56,0,0,0
13:51:38:905,28686,0,0,24,0,0,0
13:51:38:935,28712,53,49,33,0,0,0
13:51:38:967,28741,32,0,59,0,0,0
13:51:38:996,28771,13,43,0,0,0,0
13:51:39:025,28801,48,46,47,0,0,0
13:51:39:027,28830,0,7,0,0,0,0
13:51:39:070,28860,31,0,65,0,0,0
13:51:39:085,28890,39,0,0,0,0,0
13:51:39:116,28920,0,0,42,0,0,0
13:51:39:145,28941,0,7,0,0,0,0
13:51:39:176,28963,40,0,55,0,0,0
13:51:39:206,28984,40,36,0,0,0,0
13:51:39:207,29010,0,0,0,0,0,0
13:51:39:237,29039,63,46,30,0,0,0
13:51:39:267,29069,13,0,60,0,0,0
13:51:39:308,29098,25,52,0,0,0,0
13:51:39:325,29120,58,34,46,0,0,0
13:51:39:356,29142,0,30,0,0,0,0
13:51:39:416,29163,26,64,11,0,0,0
13:51:39:416,29188,0,0,0,0,0,0
13:51:39:445,29218,57,18,47,0,0,0
13:51:39:476,29248,1,32,0,0,0,0
13:51:39:507,29278,0,0,34,0,0,0
13:51:39:507,29307,0,0,0,0,0,0
13:51:39:537,29337,46,15,43,0,0,0
13:51:39:581,29366,0,0,33,0,0,0
13:51:39:621,29396,34,55,39,0,0,0
13:51:39:625,29418,55,2,58,0,0,0
13:51:39:656,29440,57,32,27,0,0,0
13:51:39:687,29461,0,0,0,0,0,0
13:51:39:717,29486,44,10,64,0,0,0
13:51:39:746,29516,12,31,0,0,0,0
13:51:39:775,29546,44,54,31,0,0,0
13:51:39:777,29575,0,0,0,0,0,0
13:51:39:807,29605,31,0,44,0,0,0
13:51:39:847,29634,0,0,23,0,0,0
13:51:39:865,29664,54,38,47,0,0,0
13:51:39:896,29685,31,0,46,0,0,0
13:51:39:927,29707,32,42,0,0,0,0
13:51:39:956,29728,62,55,36,0,0,0
13:51:39:987,29754,0,12,0,0,0,0
13:51:40:017,29784,83,0,46,0,0,0
13:51:40:046,29814,0,0,0,0,0,0
13:51:40:075,29844,70,41,38,0,0,0
13:51:40:106,29873,0,27,0,0,0,0
13:51:40:149,29903,20,0,52,0,0,0
13:51:40:149,29937,0,0,0,0,0,0
13:51:40:165,29962,43,31,45,0,0,0
13:51:40:195,29992,0,5,0,0,0,0
13:51:40:226,30022,34,41,0,0,0,0
13:51:40:226,30043,0,0,0,0,0,0
13:51:40:257,30064,49,32,44,0,0,0
13:51:40:287,30086,0,30,0,0,0,0
13:51:40:318,30111,44,59,15,0,0,0
13:51:40:347,30132,0,0,0,0,0,0
13:51:40:406,30154,0,41,0,0,0,0
13:51:40:435,30175,0,0,33,0,0,0
13:51:40:436,30201,0,0,0,0,0,0
13:51:40:466,30230,53,0,52,0,0,0
13:51:40:497,30260,0,28,0,0,0,0
13:51:40:527,30320,50,74,31,0,0,0
13:51:40:555,30341,0,7,0,0,0,0
13:51:40:585,30363,43,7,56,0,0,0
13:51:40:646,30384,72,37,0,0,0,0
13:51:40:647,30409,53,66,28,0,0,0
13:51:40:766,30439,0,0,0,0,0,0
13:51:40:767,30469,25,46,0,0,0,0
13:51:40:796,30498,0,0,7,0,0,0
13:51:40:825,30528,0,12,0,0,0,0
13:51:40:855,30558,31,0,65,0,0,0
13:51:40:886,30587,26,54,0,0,0,0
13:51:40:887,30678,0,0,0,0,0,0
13:51:40:917,30707,52,54,34,0,0,0
13:51:40:947,30737,22,0,49,0,0,0
13:51:40:976,30766,21,57,0,0,0,0
13:51:41:019,30788,56,33,39,0,0,0
13:51:41:041,30810,0,14,0,0,0,0
13:51:41:065,30831,38,50,0,0,0,0
13:51:41:095,30856,24,0,0,0,0,0
13:51:41:126,30886,0,22,0,0,0,0
13:51:41:156,30916,0,0,51,0,0,0
13:51:41:185,30946,0,0,0,0,0,0
13:51:41:217,30975,53,24,51,0,0,0
13:51:41:247,31005,0,29,0,0,0,0
13:51:41:275,31035,0,0,46,0,0,0
13:51:41:317,31064,15,63,21,0,0,0
13:51:41:334,31094,53,21,40,0,0,0
13:51:41:365,31124,0,22,0,0,0,0
13:51:41:396,31154,0,0,29,0,0,0
13:51:41:426,31183,50,49,19,0,0,0
13:51:41:427,31213,0,0,0,0,0,0
13:51:41:457,31243,0,37,0,0,0,0
13:51:41:485,31273,0,0,0,0,0,0
13:51:41:516,31303,39,2,58,0,0,0
13:51:41:547,31324,13,37,0,0,0,0
13:51:41:591,31345,0,0,24,0,0,0
13:51:41:604,31367,42,40,35,0,0,0
13:51:41:635,31392,28,0,57,0,0,0
13:51:41:665,31422,24,56,0,0,0,0
13:51:41:695,31451,39,47,37,0,0,0
13:51:41:697,31481,0,0,0,0,0,0
13:51:41:727,31511,31,52,0,0,0,0
13:51:41:757,31541,0,0,17,0,0,0
13:51:41:786,31571,0,0,0,0,0,0
13:51:41:817,31592,53,28,47,0,0,0
13:51:41:859,31614,18,0,47,0,0,0
13:51:41:859,31635,0,0,0,0,0,0
13:51:41:875,31660,55,35,37,0,0,0
13:51:41:906,31690,0,34,0,0,0,0
13:51:41:936,31720,5,0,46,0,0,0
13:51:41:967,31741,31,53,2,0,0,0
13:51:41:997,31762,65,25,60,0,0,0
13:51:42:027,31784,5,26,0,0,0,0
13:51:42:057,31810,34,52,0,0,0,0
13:51:42:086,31839,0,0,0,0,0,0
13:51:42:129,31869,8,26,0,0,0,0
13:51:42:145,31899,1,0,39,0,0,0
13:51:42:146,31929,0,0,0,0,0,0
13:51:42:176,31958,56,28,56,0,0,0
13:51:42:207,31988,0,0,22,0,0,0
13:51:42:237,32017,45,46,23,0,0,0
13:51:42:267,32039,40,21,51,0,0,0
13:51:42:297,32061,0,31,0,0,0,0
13:51:42:327,32082,40,52,25,0,0,0
13:51:42:356,32107,0,0,0,0,0,0
