time,cnt,ir,red,green,spo2,hr,temp
15:36:21:434,30338,39273,13816,1659,0,0,0
15:36:21:457,30360,38273,13643,1678,0,0,0
15:36:21:479,30383,36514,13352,1645,0,0,0
15:36:21:500,30405,34732,13015,1605,0,0,0
15:36:21:522,30428,34031,12936,1600,0,0,0
15:36:21:544,30450,33761,12859,1591,0,0,0
15:36:21:569,30472,33393,12754,1591,0,0,0
15:36:21:591,30494,32976,12630,1570,0,0,0
15:36:21:614,30522,32782,12559,1568,89,93,0
15:36:21:633,30544,32729,12563,1571,0,0,0
15:36:21:660,30566,32895,12558,1566,0,0,0
15:36:21:679,30589,32567,12420,1547,0,0,0
15:36:21:702,30611,32097,12344,1548,0,0,0
15:36:21:727,30633,32052,12315,1545,0,0,0
15:36:21:747,30656,32079,12339,1540,0,0,0
15:36:21:776,30678,32033,12338,1537,0,0,0
15:36:21:792,30700,31933,12292,1524,0,0,0
15:36:21:817,30723,31792,12252,1544,0,0,0
15:36:21:837,30745,31720,12226,1534,0,0,0
15:36:21:860,30767,31794,12196,1534,0,0,0
15:36:21:885,30790,31545,12178,1522,0,0,0
15:36:21:904,30812,31527,12173,1537,0,0,0
15:36:21:927,30834,31466,12159,1525,0,0,0
15:36:21:952,30856,31388,12119,1532,0,0,0
15:36:21:974,30879,31669,12187,1525,0,0,0
15:36:21:994,30901,31767,12247,1540,0,0,0
15:36:22:019,30924,31990,12318,1525,0,0,0
15:36:22:040,30946,32043,12327,1530,0,0,0
15:36:22:063,30968,31959,12370,1521,0,0,0
15:36:22:083,30991,31870,12318,1539,0,0,0
15:36:22:109,31013,31671,12255,1534,0,0,0
15:36:22:131,31036,31645,12249,1540,0,0,0
15:36:22:151,31058,31768,12295,1537,0,0,0
15:36:22:177,31080,31868,12329,1525,0,0,0
15:36:22:208,31103,31935,12354,1532,0,0,0
15:36:22:219,31125,32099,12404,1528,0,0,0
15:36:22:244,31147,32146,12424,1541,0,0,0
15:36:22:277,31170,32422,12496,1525,0,0,0
15:36:22:312,31192,32467,12536,1542,0,0,0
15:36:22:331,31215,32463,12514,1539,0,0,0
15:36:22:332,31237,32343,12482,1527,0,0,0
15:36:22:355,31259,32310,12435,1547,0,0,0
15:36:22:379,31281,32555,12552,1540,0,0,0
15:36:22:399,31304,32907,12635,1550,0,0,0
15:36:22:422,31326,32888,12659,1548,0,0,0
15:36:22:446,31348,32882,12638,1538,0,0,0
15:36:22:469,31371,32604,12549,1535,0,0,0
15:36:22:492,31393,32703,12575,1544,0,0,0
15:36:22:512,31415,33009,12668,1563,0,0,0
15:36:22:535,31438,33050,12622,1548,0,0,0
15:36:22:558,31460,32933,12620,1535,0,0,0
15:36:22:590,31482,32929,12633,1546,0,0,0
15:36:22:602,31505,32768,12571,1543,0,0,0
15:36:22:627,31527,32437,12503,1524,0,0,0
15:36:22:649,31549,32338,12432,1528,0,0,0
15:36:22:670,31572,32339,12430,1527,0,0,0
15:36:22:694,31594,32696,12529,1521,0,0,0
15:36:22:726,31616,33256,12677,1537,0,0,0
15:36:22:736,31639,33475,12768,1527,0,0,0
15:36:22:758,31661,33381,12717,1544,0,0,0
15:36:22:784,31683,33644,12799,1553,0,0,0
15:36:22:807,31706,34045,12891,1537,0,0,0
15:36:22:827,31728,34286,12963,1551,0,0,0
15:36:22:851,31750,34814,13088,1584,0,0,0
15:36:22:872,31773,35298,13242,1572,0,0,0
15:36:22:899,31795,35233,13216,1566,0,0,0
15:36:22:917,31817,35227,13220,1570,0,0,0
15:36:22:940,31840,35002,13162,1556,0,0,0
15:36:22:961,31862,34892,13117,1560,0,0,0
15:36:22:986,31884,34835,13108,1552,0,0,0
15:36:23:009,31907,34808,13094,1547,0,0,0
15:36:23:030,31929,34857,13103,1545,0,0,0
15:36:23:054,31951,34723,13061,1551,0,0,0
15:36:23:075,31974,34290,12933,1528,0,0,0
15:36:23:101,31996,33796,12762,1513,0,0,0
15:36:23:120,32018,33918,12792,1518,0,0,0
15:36:23:144,32041,34259,12915,1535,0,0,0
15:36:23:164,32063,35051,13125,1552,0,0,0
15:36:23:187,32085,36118,13442,1576,0,0,0
15:36:23:217,32108,36824,13643,1612,0,0,0
15:36:23:233,32130,37523,13868,1635,0,0,0
15:36:23:255,32153,38234,14053,1667,0,0,0
15:36:23:277,32175,40109,14477,1711,0,0,0
15:36:23:302,32197,39611,14316,1708,0,0,0
15:36:23:324,32219,40110,14441,1725,0,0,0
15:36:23:356,32242,41293,14711,1762,0,0,0
15:36:23:367,32264,42059,14912,1785,0,0,0
15:36:23:391,32286,42512,15010,1808,0,0,0
15:36:23:416,32309,42282,14924,1804,0,0,0
15:36:23:434,32331,42099,14836,1784,0,0,0
15:36:23:457,32353,42627,14961,1814,0,0,0
15:36:23:480,32376,42570,14956,1811,0,0,0
15:36:23:504,32398,42282,14853,1789,0,0,0
15:36:23:527,32420,42407,14866,1800,0,0,0
15:36:23:547,32442,43116,15058,1835,0,0,0
15:36:23:571,32465,43455,15164,1833,0,0,0
15:36:23:592,32487,42791,14909,1825,0,0,0
15:36:23:618,32509,43784,15146,1851,0,0,0
15:36:23:637,32532,44973,15508,1894,0,0,0
15:36:23:679,32554,44480,15367,1880,0,0,0
15:36:23:686,32577,44329,15304,1885,0,0,0
15:36:23:706,32599,44823,15427,1891,0,0,0
15:36:23:727,32621,44837,15453,1877,0,0,0
15:36:23:748,32644,44513,15369,1887,0,0,0
15:36:23:770,32666,44713,15412,1888,0,0,0
15:36:23:793,32688,46629,15909,1950,0,0,0
15:36:23:818,32711,46910,16085,1957,0,0,0
15:36:23:838,32733,44848,15508,1888,0,0,0
15:36:23:860,32755,43812,15160,1865,0,0,0
15:36:23:883,32778,43358,15015,1846,0,0,0
15:36:23:910,32800,43085,14916,1839,0,0,0
15:36:23:928,32822,43156,14953,1858,0,0,0
15:36:23:950,32845,43429,15024,1859,0,0,0
15:36:23:973,32867,43179,14957,1875,0,0,0
15:36:23:995,32889,42701,14827,1825,0,0,0
15:36:24:024,32912,42546,14799,1833,0,0,0
15:36:24:041,32934,42424,14747,1814,0,0,0
15:36:24:064,32956,42534,14768,1826,0,0,0
15:36:24:090,32978,44692,15236,1888,0,0,0
15:36:24:121,33001,43957,15174,1869,0,0,0
15:36:24:132,33023,43329,14982,1863,0,0,0
15:36:24:155,33046,42450,14788,1815,0,0,0
15:36:24:176,33068,41656,14550,1791,0,0,0
15:36:24:202,33090,41962,14624,1817,0,0,0
15:36:24:222,33113,42551,14743,1829,0,0,0
15:36:24:255,33135,43715,14986,1882,0,0,0
15:36:24:269,33157,44583,15159,1881,0,0,0
15:36:24:288,33180,45289,14921,1906,0,0,0
15:36:24:311,33202,45294,14856,1916,0,0,0
15:36:24:345,33224,44588,14662,1904,0,0,0
15:36:24:356,33247,43766,14401,1898,0,0,0
15:36:24:379,33269,43788,14412,1909,0,0,0
15:36:24:401,33291,44210,14505,1922,0,0,0
15:36:24:428,33314,44612,14604,1930,0,0,0
15:36:24:448,33336,44700,14633,1919,0,0,0
15:36:24:469,33358,44284,14545,1913,0,0,0
15:36:24:491,33381,43655,14392,1889,0,0,0
15:36:24:514,33403,43089,14259,1897,0,0,0
15:36:24:540,33425,41727,13977,1833,0,0,0
15:36:24:574,33448,40277,13654,1788,0,0,0
15:36:24:581,33470,39005,13338,1776,0,0,0
15:36:24:604,33492,37919,13084,1751,0,0,0
15:36:24:642,33519,37399,12967,1735,86,87,0
15:36:24:660,33542,37300,12943,1729,0,0,0
15:36:24:684,33564,37112,12906,1740,0,0,0
15:36:24:705,33587,36824,12849,1724,0,0,0
15:36:24:731,33609,37488,13001,1738,0,0,0
15:36:24:752,33631,37830,13086,1745,0,0,0
15:36:24:772,33654,37886,13129,1748,0,0,0
15:36:24:808,33676,37870,13112,1740,0,0,0
15:36:24:817,33698,37810,13109,1751,0,0,0
15:36:24:844,33721,37373,13003,1734,0,0,0
15:36:24:863,33743,36677,12814,1727,0,0,0
15:36:24:885,33765,35910,12613,1701,0,0,0
15:36:24:908,33788,35583,12450,1699,0,0,0
15:36:24:935,33810,35411,12376,1685,0,0,0
15:36:24:953,33832,35456,12370,1692,0,0,0
15:36:24:975,33855,35428,12331,1697,0,0,0
15:36:24:997,33877,35422,12321,1695,0,0,0
15:36:25:033,33900,35242,12258,1689,0,0,0
15:36:25:048,33922,34968,12190,1676,0,0,0
15:36:25:076,33944,34486,12060,1643,0,0,0
15:36:25:088,33967,33123,11672,1617,0,0,0
15:36:25:114,33989,32561,11530,1598,0,0,0
15:36:25:133,34012,32265,11460,1577,0,0,0
15:36:25:159,34034,32062,11406,1571,0,0,0
15:36:25:177,34056,31947,11369,1549,0,0,0
15:36:25:200,34079,31890,11342,1567,0,0,0
15:36:25:223,34101,31951,11360,1567,0,0,0
15:36:25:250,34123,31982,11386,1565,0,0,0
15:36:25:267,34146,32089,11400,1587,0,0,0
15:36:25:294,34168,32096,11395,1570,0,0,0
15:36:25:313,34190,32189,11440,1590,0,0,0
15:36:25:335,34213,32321,11461,1578,0,0,0
15:36:25:360,34235,32379,11478,1583,0,0,0
15:36:25:384,34257,32441,11511,1584,0,0,0
15:36:25:403,34280,32971,11658,1600,0,0,0
15:36:25:426,34302,33134,11689,1608,0,0,0
15:36:25:451,34324,33317,11727,1626,0,0,0
15:36:25:481,34347,33399,11762,1606,0,0,0
15:36:25:492,34369,33349,11753,1612,0,0,0
15:36:25:529,34392,33328,11724,1619,0,0,0
15:36:25:551,34414,33427,11766,1625,0,0,0
15:36:25:560,34436,33614,11836,1661,0,0,0
15:36:25:596,34458,34128,11952,1647,0,0,0
15:36:25:605,34481,34206,11968,1633,0,0,0
15:36:25:629,34503,34331,12013,1650,0,0,0
15:36:25:655,34526,34571,12073,1671,0,0,0
15:36:25:673,34548,34706,12112,1660,0,0,0
15:36:25:706,34570,34654,12104,1646,0,0,0
15:36:25:721,34593,34622,12102,1648,0,0,0
15:36:25:741,34615,34592,12098,1694,0,0,0
15:36:25:766,34637,34734,12137,1651,0,0,0
15:36:25:787,34660,34913,12181,1652,0,0,0
15:36:25:811,34682,35071,12218,1674,0,0,0
15:36:25:832,34704,35236,12276,1667,0,0,0
15:36:25:853,34727,35230,12294,1679,0,0,0
15:36:25:879,34749,35242,12295,1663,0,0,0
15:36:25:898,34771,35210,12304,1659,0,0,0
15:36:25:931,34794,35141,12264,1673,0,0,0
15:36:25:954,34816,35185,12296,1650,0,0,0
15:36:25:968,34838,35305,12307,1674,0,0,0
15:36:25:990,34861,35434,12341,1655,0,0,0
15:36:26:011,34883,35594,12380,1677,0,0,0
15:36:26:036,34905,35756,12415,1668,0,0,0
15:36:26:056,34928,35968,12480,1691,0,0,0
15:36:26:080,34950,36143,12529,1670,0,0,0
15:36:26:101,34972,36305,12573,1696,0,0,0
15:36:26:125,34995,36394,12591,1687,0,0,0
15:36:26:154,35017,36271,12565,1685,0,0,0
15:36:26:170,35039,36321,12583,1686,0,0,0
15:36:26:191,35062,36390,12598,1680,0,0,0
15:36:26:213,35084,36535,12619,1701,0,0,0
15:36:26:236,35106,36563,12647,1688,0,0,0
15:36:26:259,35129,36554,12621,1693,0,0,0
15:36:26:285,35151,36819,12728,1695,0,0,0
15:36:26:304,35173,37257,12822,1717,0,0,0
15:36:26:327,35196,37559,12913,1729,0,0,0
15:36:26:350,35218,37585,12921,1718,0,0,0
15:36:26:384,35240,37464,12897,1695,0,0,0
15:36:26:391,35263,37416,12894,1715,0,0,0
15:36:26:414,35285,37441,12877,1723,0,0,0
15:36:26:438,35307,37325,12846,1729,0,0,0
15:36:26:461,35330,36629,12690,1686,0,0,0
15:36:26:488,35352,36367,12628,1693,0,0,0
15:36:26:508,35374,36204,12575,1688,0,0,0
15:36:26:529,35397,36017,12530,1677,0,0,0
15:36:26:551,35419,35839,12483,1680,0,0,0
15:36:26:575,35441,35786,12457,1658,0,0,0
15:36:26:602,35464,35823,12491,1685,0,0,0
15:36:26:621,35486,35861,12473,1677,0,0,0
15:36:27:705,36549,35568,12425,1653,85,82,27.2
15:36:27:709,36572,35416,12388,1648,0,0,0
15:36:27:732,36594,35275,12365,1665,0,0,0
15:36:27:756,36617,35202,12336,1664,0,0,0
15:36:27:777,36639,35139,12329,1668,0,0,0
15:36:27:803,36662,35086,12319,1665,0,0,0
15:36:27:822,36684,35042,12274,1667,0,0,0
15:36:27:844,36706,34777,12230,1650,0,0,0
15:36:27:875,36729,34873,12269,1640,0,0,0
15:36:27:890,36751,34894,12270,1651,0,0,0
15:36:27:915,36773,34935,12285,1668,0,0,0
15:36:27:935,36796,34912,12268,1668,0,0,0
15:36:27:959,36818,34829,12243,1647,0,0,0
15:36:27:980,36841,34674,12211,1632,0,0,0
15:36:28:002,36863,34640,12191,1644,0,0,0
15:36:28:028,36886,34649,12217,1645,0,0,0
15:36:28:046,36908,34680,12225,1652,0,0,0
15:36:28:069,36931,34677,12204,1640,0,0,0
15:36:28:100,36953,34645,12220,1646,0,0,0
15:36:28:118,36975,34668,12212,1646,0,0,0
15:36:28:139,36998,34733,12226,1638,0,0,0
15:36:28:160,37020,34757,12234,1656,0,0,0
15:36:28:184,37042,34721,12191,1644,0,0,0
15:36:28:204,37065,34660,12219,1648,0,0,0
15:36:28:232,37087,34684,12227,1648,0,0,0
15:36:28:250,37109,34748,12235,1654,0,0,0
15:36:28:272,37132,34782,12238,1658,0,0,0
15:36:28:294,37154,34790,12245,1645,0,0,0
15:36:28:322,37176,34777,12247,1652,0,0,0
15:36:28:339,37199,34728,12232,1655,0,0,0
15:36:28:364,37221,34726,12181,1661,0,0,0
15:36:28:385,37243,34486,12170,1655,0,0,0
15:36:28:420,37266,40991,13781,1846,0,0,0
15:36:28:429,37288,40602,13677,1853,0,0,0
15:36:28:452,37310,40294,13592,1813,0,0,0
15:36:28:478,37333,40218,13624,1801,0,0,0
15:36:28:497,37355,40222,13567,1834,0,0,0
15:36:28:522,37377,39252,13345,1795,0,0,0
15:36:28:555,37400,39397,13374,1786,0,0,0
15:36:28:563,37422,39734,13448,1805,0,0,0
15:36:28:587,37445,40085,13542,1815,0,0,0
15:36:28:611,37467,39340,13372,1782,0,0,0
15:36:28:635,37489,38804,13209,1766,0,0,0
15:36:28:656,37512,39232,13309,1794,0,0,0
15:36:28:679,37534,40762,13718,1836,0,0,0
15:36:28:700,37556,40444,13632,1835,0,0,0
15:36:28:722,37579,39722,13461,1795,0,0,0
15:36:28:744,37601,38809,13234,1783,0,0,0
15:36:28:781,37624,38061,13045,1769,0,0,0
15:36:28:788,37646,37552,12923,1736,0,0,0
15:36:28:816,37668,37271,12831,1731,0,0,0
15:36:28:845,37691,37067,12778,1713,0,0,0
15:36:28:856,37713,37039,12787,1726,0,0,0
15:36:28:879,37736,37288,12855,1714,0,0,0
15:36:28:904,37758,37247,12855,1725,0,0,0
15:36:28:924,37781,37257,12848,1717,0,0,0
15:36:28:950,37803,37133,12816,1721,0,0,0
15:36:28:971,37825,37028,12808,1711,0,0,0
15:36:29:000,37848,36986,12795,1708,0,0,0
15:36:29:015,37870,36972,12778,1718,0,0,0
15:36:29:037,37892,37752,12969,1733,0,0,0
15:36:29:062,37915,38114,13047,1738,0,0,0
15:36:29:082,37937,38462,13134,1752,0,0,0
15:36:29:105,37960,38331,13112,1748,0,0,0
15:36:29:129,37982,38364,13121,1748,0,0,0
15:36:29:151,38004,38421,13117,1756,0,0,0
15:36:29:174,38027,37613,13019,1747,0,0,0
15:36:29:197,38049,36712,12680,1718,0,0,0
15:36:29:228,38072,35916,12466,1699,0,0,0
15:36:29:250,38094,36002,12494,1679,0,0,0
15:36:29:262,38116,36255,12549,1696,0,0,0
15:36:29:284,38139,36492,12615,1688,0,0,0
15:36:29:309,38161,36351,12601,1709,0,0,0
15:36:29:332,38183,36289,12583,1705,0,0,0
15:36:29:354,38206,36249,12575,1691,0,0,0
15:36:29:375,38228,36185,12552,1705,0,0,0
15:36:29:398,38250,36063,12521,1693,0,0,0
15:36:29:419,38273,36100,12538,1709,0,0,0
15:36:29:451,38295,36273,12553,1705,0,0,0
15:36:29:466,38317,36482,12628,1713,0,0,0
15:36:29:487,38340,36666,12682,1714,0,0,0
15:36:29:509,38362,36771,12720,1720,0,0,0
15:36:29:534,38384,36856,12738,1721,0,0,0
15:36:29:560,38407,36949,12765,1768,0,0,0
15:36:29:577,38429,37169,12802,1708,0,0,0
15:36:29:600,38451,37259,12849,1727,0,0,0
15:36:29:622,38474,37284,12844,1721,0,0,0
15:36:29:647,38496,37463,12881,1730,0,0,0
15:36:29:682,38518,37566,12915,1733,0,0,0
15:36:29:699,38541,37629,12928,1725,0,0,0
15:36:29:710,38563,37701,12997,1741,0,0,0
15:36:29:734,38585,37836,12994,1744,0,0,0
15:36:29:760,38608,37912,13016,1749,0,0,0
15:36:29:778,38630,37732,12972,1744,0,0,0
15:36:29:801,38652,37738,12968,1720,0,0,0
15:36:29:824,38675,37855,12983,1755,0,0,0
15:36:29:852,38697,37859,13004,1756,0,0,0
15:36:29:872,38719,37846,12999,1746,0,0,0
15:36:29:908,38742,37918,12988,1732,0,0,0
15:36:29:913,38764,37978,13032,1739,0,0,0
15:36:29:937,38786,38060,13051,1740,0,0,0
15:36:29:964,38809,38043,13048,1747,0,0,0
15:36:29:983,38831,38086,13065,1758,0,0,0
15:36:30:006,38853,38104,13071,1740,0,0,0
15:36:30:029,38876,38097,13064,1746,0,0,0
15:36:30:051,38898,38118,13058,1754,0,0,0
15:36:30:074,38920,38168,13032,1762,0,0,0
15:36:30:094,38943,38192,13085,1731,0,0,0
15:36:30:129,38965,38203,13081,1734,0,0,0
15:36:30:139,38987,38327,13112,1741,0,0,0
15:36:30:165,39010,38354,13110,1750,0,0,0
15:36:30:184,39032,38313,13097,1744,0,0,0
15:36:30:211,39054,38337,13115,1751,0,0,0
15:36:30:229,39077,38319,13112,1752,0,0,0
15:36:30:252,39099,38381,13090,1743,0,0,0
15:36:30:274,39121,38281,13098,1735,0,0,0
15:36:30:297,39144,38303,13108,1763,0,0,0
15:36:30:322,39166,38263,13106,1767,0,0,0
15:36:30:355,39188,37770,12961,1755,0,0,0
15:36:30:364,39211,38576,13168,1760,0,0,0
15:36:30:390,39233,38893,13264,1767,0,0,0
15:36:30:410,39255,39513,13430,1801,0,0,0
15:36:30:435,39278,40208,13550,1828,0,0,0
15:36:30:456,39300,41729,13916,1863,0,0,0
15:36:30:481,39322,41697,13911,1860,0,0,0
15:36:30:499,39345,41718,13909,1872,0,0,0
15:36:30:522,39367,41817,13931,1885,0,0,0
15:36:30:545,39389,42434,14054,1907,0,0,0
15:36:30:579,39412,42956,14170,1933,0,0,0
15:36:30:591,39434,43589,14305,1935,0,0,0
15:36:30:612,39456,44455,14469,1952,0,0,0
15:36:30:635,39479,44821,14601,1972,0,0,0
15:36:30:669,39506,45155,14665,1967,82,78,0
15:36:30:691,39528,44860,14603,1969,0,0,0
15:36:30:713,39551,44350,14481,1945,0,0,0
15:36:30:738,39573,44113,14409,1947,0,0,0
15:36:30:760,39595,43914,14359,1931,0,0,0
15:36:30:786,39618,43449,14274,1931,0,0,015:36:30:818,39640,43160,14164,1908,0,0,0
15:36:30:833,39662,42561,14069,1901,0,0,0
15:36:30:849,39685,42357,14030,1891,0,0,0
15:36:30:874,39707,41944,13931,1880,0,0,0
15:36:30:893,39729,41817,13887,1872,0,0,0
15:36:30:918,39752,41796,13888,1876,0,0,0
15:36:30:938,39774,41685,13870,1867,0,0,0
15:36:30:961,39796,41467,13817,1854,0,0,0
15:36:30:988,39819,41482,13774,1853,0,0,0
15:36:31:006,39841,41739,13868,1869,0,0,0
15:36:31:031,39863,41671,13861,1864,0,0,0
15:36:31:051,39885,41556,13842,1859,0,0,0
15:36:31:077,39908,41631,13842,1867,0,0,0
15:36:31:099,39930,41673,13856,1881,0,0,0
15:36:31:118,39952,41712,13859,1876,0,0,0
15:36:31:140,39975,41706,13874,1870,0,0,0
15:36:31:166,39997,41694,13834,1868,0,0,0
15:36:31:190,40020,41888,13909,1875,0,0,0
15:36:31:207,40042,41862,13893,1882,0,0,0
15:36:31:230,40064,41882,13903,1873,0,0,0
15:36:31:264,40086,41833,13892,1875,0,0,0
15:36:31:274,40109,41926,13905,1881,0,0,0
15:36:31:303,40131,42031,13945,1881,0,0,0
15:36:31:321,40154,41944,13932,1888,0,0,0
15:36:31:343,40176,41729,13850,1873,0,0,0
15:36:31:366,40199,41646,13852,1867,0,0,0
15:36:31:389,40221,41609,13850,1854,0,0,0
15:36:31:412,40244,41630,13847,1859,0,0,0
15:36:31:434,40266,41643,13859,1870,0,0,0
15:36:31:459,40288,41659,13871,1873,0,0,0
15:36:31:486,40311,41688,13824,1866,0,0,0
15:36:31:504,40333,41380,13804,1851,0,0,0
15:36:31:523,40355,41413,13789,1872,0,0,0
15:36:31:545,40378,41635,13843,1858,0,0,0
15:36:31:567,40400,41663,13866,1863,0,0,0
15:36:31:591,40423,41522,13815,1852,0,0,0
15:36:31:615,40445,41428,13809,1867,0,0,0
15:36:31:634,40468,41425,13798,1855,0,0,0
15:36:31:658,40490,41562,13821,1876,0,0,0
15:36:31:680,40512,41112,13749,1855,0,0,0
15:36:31:711,40534,40986,13698,1844,0,0,0
15:36:31:724,40557,41050,13720,1852,0,0,0
15:36:31:748,40579,40854,13676,1835,0,0,0
15:36:31:769,40601,40620,13619,1841,0,0,0
15:36:31:796,40624,40606,13612,1840,0,0,0
15:36:31:814,40646,40587,13599,1826,0,0,0
15:36:31:837,40668,40586,13575,1834,0,0,0
15:36:31:860,40691,38975,13241,1791,0,0,0
15:36:31:883,40713,38874,13225,1781,0,0,0
15:36:31:909,40735,39008,13255,1763,0,0,0
15:36:31:943,40758,38873,13215,1776,0,0,0
15:36:31:951,40780,38828,13211,1754,0,0,0
15:36:31:975,40802,38827,13210,1766,0,0,0
15:36:31:994,40825,38890,13227,1770,0,0,0
15:36:32:022,40847,39127,13267,1776,0,0,0
15:36:32:040,40869,39323,13324,1776,0,0,0
15:36:32:065,40892,39222,13303,1779,0,0,0
15:36:32:087,40914,39105,13273,1779,0,0,0
15:36:32:110,40936,39051,13261,1769,0,0,0
15:36:32:133,40959,39254,13311,1773,0,0,0
15:36:32:163,40981,39406,13352,1788,0,0,0
15:36:32:177,41003,39690,13415,1795,0,0,0
15:36:32:202,41026,39935,13490,1825,0,0,0
15:36:32:223,41048,40161,13522,1814,0,0,0
15:36:32:243,41070,40354,13575,1828,0,0,0
15:36:32:265,41093,40657,13629,1835,0,0,0
15:36:32:289,41115,40762,13674,1829,0,0,0
15:36:32:314,41137,40831,13678,1836,0,0,0
15:36:32:334,41160,41105,13745,1844,0,0,0
15:36:32:355,41182,41237,13837,1846,0,0,0
15:36:32:383,41204,41508,13852,1843,0,0,0
15:36:32:400,41226,41593,13869,1856,0,0,0
15:36:32:427,41249,41746,13912,1856,0,0,0
15:36:32:448,41271,41920,13952,1871,0,0,0
15:36:32:472,41294,42041,13968,1865,0,0,0
15:36:32:491,41316,42221,14021,1889,0,0,0
15:36:32:515,41338,42260,14025,1875,0,0,0
15:36:32:536,41361,42370,14071,1873,0,0,0
15:36:32:558,41383,42396,14046,1913,0,0,0
15:36:32:583,41405,42255,14027,1875,0,0,0
15:36:32:608,41428,42426,14067,1883,0,0,0
15:36:32:629,41450,42539,14086,1896,0,0,0
15:36:32:649,41472,42425,14050,1886,0,0,0
15:36:32:674,41495,42419,14062,1888,0,0,0
15:36:32:693,41517,42487,14080,1870,0,0,0
15:36:32:717,41539,42513,14123,1890,0,0,0
15:36:32:738,41562,42510,14092,1912,0,0,0
15:36:32:761,41584,42027,13970,1889,0,0,0
15:36:32:784,41606,42060,13984,1883,0,0,0
15:36:32:807,41629,42034,13975,1880,0,0,0
15:36:32:832,41651,41858,13930,1867,0,0,0
15:36:32:851,41673,41917,13946,1860,0,0,0
15:36:32:875,41696,41943,13950,1871,0,0,0
15:36:32:896,41718,41855,13969,1853,0,0,0
15:36:32:921,41740,41876,13946,1884,0,0,0
15:36:32:951,41762,41682,13898,1851,0,0,0
15:36:32:964,41785,41593,13867,1859,0,0,0
15:36:32:988,41807,41665,13889,1867,0,0,0
15:36:33:011,41829,41561,13871,1862,0,0,0
15:36:33:032,41852,41435,13833,1862,0,0,0
15:36:33:064,41874,41386,13826,1843,0,0,0
15:36:33:086,41896,41323,13844,1872,0,0,0
15:36:33:098,41919,41146,13785,1902,0,0,0
15:36:33:123,41941,40884,13715,1838,0,0,0
15:36:33:147,41963,40907,13697,1829,0,0,0
15:36:33:167,41986,41281,13794,1864,0,0,0
15:36:33:190,42008,41335,13813,1837,0,0,0
15:36:33:211,42030,41113,13754,1834,0,0,0
15:36:33:235,42053,40996,13708,1832,0,0,0
15:36:33:255,42075,41312,13862,1828,0,0,0
15:36:33:282,42097,41450,13841,1878,0,0,0
15:36:33:312,42120,41627,13889,1830,0,0,0
15:36:33:323,42142,41850,13933,1853,0,0,0
15:36:33:350,42164,41841,13928,1857,0,0,0
15:36:33:369,42187,42000,13965,1854,0,0,0
15:36:33:392,42209,42223,14016,1871,0,0,0
15:36:33:413,42231,42065,13997,1854,0,0,0
15:36:33:438,42254,42047,14026,1860,0,0,0
15:36:33:460,42276,42403,14052,1901,0,0,0
15:36:33:481,42298,42648,14112,1874,0,0,0
15:36:33:516,42321,42298,14037,1844,0,0,0
15:36:33:524,42343,42428,14055,1872,0,0,0
15:36:33:552,42365,42506,14057,1878,0,0,0
15:36:33:572,42388,42364,14057,1849,0,0,0
15:36:33:593,42410,42331,14052,1851,0,0,0
15:36:33:616,42432,42078,14025,1839,0,0,0
15:36:33:642,42455,42024,13968,1879,0,0,0
15:36:33:662,42477,42014,13972,1851,0,0,0
15:36:33:686,42504,41718,13896,1839,80,77,0
15:36:33:706,42527,41512,13837,1821,0,0,0
15:36:33:735,42549,41139,13751,1800,0,0,0
15:36:33:750,42572,40531,13590,1794,0,0,0
15:36:33:774,42594,40407,13554,1800,0,0,0
15:36:33:796,42616,40390,13571,1793,0,0,0
15:36:33:818,42639,39966,13446,1822,0,0,0
15:36:33:847,42661,40174,13500,1796,0,0,0
15:36:33:863,42684,40320,13535,1800,0,0,0
15:36:33:886,42706,40304,13523,1792,0,0,0
15:36:33:911,42728,40168,13496,1797,0,0,0
15:36:33:931,42751,40171,13496,1776,0,0,0
15:36:33:962,42773,40147,13495,1792,0,0,0
15:36:33:975,42795,40150,13505,1794,0,0,0
15:36:34:003,42818,40193,13510,1843,0,0,0
15:36:34:021,42840,40160,13474,1791,0,0,0
15:36:34:044,42862,40321,13537,1805,0,0,0
15:36:34:068,42885,40300,13530,1793,0,0,0
15:36:34:091,42907,40276,13501,1786,0,0,0
15:36:34:112,42929,40269,13517,1800,0,0,0
15:36:34:134,42952,40193,13501,1779,0,0,0
15:36:34:160,42974,40246,13529,1791,0,0,0
15:36:34:190,42996,40235,13510,1838,0,0,0
15:36:34:207,43019,39795,13415,1777,0,0,0
15:36:34:222,43041,39914,13449,1775,0,0,0
15:36:34:245,43063,39962,13467,1794,0,0,0
15:36:34:276,43086,39900,13444,1772,0,0,0
15:36:34:291,43108,39915,13458,1786,0,0,0
15:36:34:313,43130,39901,13445,1779,0,0,0
15:36:34:335,43153,39931,13483,1786,0,0,0
15:36:34:358,43175,39948,13458,1788,0,0,0
15:36:34:380,43197,39904,13457,1771,0,0,0
15:36:34:408,43220,39780,13435,1783,0,0,0
15:36:34:425,43242,39660,13387,1776,0,0,0
15:36:34:450,43264,39695,13411,1774,0,0,0
15:36:34:472,43287,39847,13472,1783,0,0,0
15:36:34:494,43309,39886,13480,1788,0,0,0
15:36:34:515,43331,40062,13535,1801,0,0,0
15:36:34:538,43353,40257,13564,1819,0,0,0
15:36:34:562,43376,40280,13564,1797,0,0,0
