time,cnt,ir,red,green,spo2,hr,temp
16:21:28:607,29915,226193,98957,11336,0,0,0
16:21:28:632,29938,227126,99504,11383,0,0,0
16:21:28:656,29960,225302,98529,11275,0,0,0
16:21:28:676,29983,225202,98483,11294,0,0,0
16:21:28:699,30006,224634,98216,11253,0,0,0
16:21:28:722,30028,224621,98183,11261,0,0,0
16:21:28:753,30051,224044,97860,11223,0,0,0
16:21:28:767,30073,224492,98103,11253,0,0,0
16:21:28:789,30096,224987,98384,11274,0,0,0
16:21:28:815,30118,225130,98407,11284,0,0,0
16:21:28:833,30141,226872,99283,11345,0,0,0
16:21:28:862,30164,227381,99532,11354,0,0,0
16:21:28:878,30186,227534,99586,11354,0,0,0
16:21:28:901,30209,227363,99525,11364,0,0,0
16:21:28:923,30231,226664,99125,11307,0,0,0
16:21:28:948,30254,225231,98314,11233,0,0,0
16:21:28:980,30276,225269,98338,11236,0,0,0
16:21:28:989,30299,226320,98779,11293,0,0,0
16:21:29:016,30321,227463,99452,11352,0,0,0
16:21:29:036,30344,228655,100139,11402,0,0,0
16:21:29:060,30366,230423,101183,11493,0,0,0
16:21:29:083,30389,231224,101688,11550,0,0,0
16:21:29:103,30411,231124,101630,11537,0,0,0
16:21:29:126,30433,228506,100097,11413,0,0,0
16:21:29:151,30456,227189,99218,11335,0,0,0
16:21:29:173,30478,226717,98898,11311,0,0,0
16:21:29:203,30501,226070,98514,11297,0,0,0
16:21:29:215,30523,225331,98118,11253,0,0,0
16:21:29:239,30546,224006,97445,11208,0,0,0
16:21:29:265,30568,222884,96890,11205,0,0,0
16:21:29:284,30591,222721,96697,11143,0,0,0
16:21:29:306,30614,224043,97323,11206,0,0,0
16:21:29:340,30636,224480,97544,11239,0,0,0
16:21:29:352,30659,224632,97636,11241,0,0,0
16:21:29:377,30681,224955,97824,11250,0,0,0
16:21:29:396,30704,224655,97638,11234,0,0,0
16:21:29:431,30727,225342,97947,11280,0,0,0
16:21:29:440,30749,225555,98150,11271,0,0,0
16:21:29:467,30772,224032,97316,11196,0,0,0
16:21:29:487,30795,222511,96490,11106,0,0,0
16:21:29:510,30817,221071,95713,11033,0,0,0
16:21:29:530,30840,219988,95152,10992,0,0,0
16:21:29:564,30862,218302,94382,10888,0,0,0
16:21:29:578,30885,215353,92986,10726,0,0,0
16:21:29:598,30907,211652,91208,10530,0,0,0
16:21:29:623,30930,211572,91032,10520,0,0,0
16:21:29:654,30952,212155,91305,10538,0,0,0
16:21:29:672,30975,212853,91622,10566,0,0,0
16:21:29:691,30997,213181,91742,10580,0,0,0
16:21:29:721,31020,212619,91436,10537,0,0,0
16:21:29:744,31042,211247,90769,10468,0,0,0
16:21:29:755,31065,210904,90665,10454,0,0,0
16:21:29:782,31087,210560,90588,10440,0,0,0
16:21:29:800,31110,211155,91009,10482,0,0,0
16:21:29:823,31132,211050,90994,10466,0,0,0
16:21:29:847,31155,210279,90655,10417,0,0,0
16:21:29:879,31177,209188,90190,10365,0,0,0
16:21:29:903,31200,208788,89991,10360,0,0,0
16:21:29:925,31222,208770,90043,10363,0,0,0
16:21:29:948,31245,207932,89640,10303,0,0,0
16:21:29:969,31268,208355,89740,10331,0,0,0
16:21:30:003,31290,209375,90165,10369,0,0,0
16:21:30:015,31313,210476,90694,10434,0,0,0
16:21:30:040,31335,211396,91135,10480,0,0,0
16:21:30:071,31358,211522,91189,10495,0,0,0
16:21:30:084,31380,210766,90843,10440,0,0,0
16:21:30:121,31403,210988,90889,10464,0,0,0
16:21:30:126,31426,216903,93552,10781,0,0,0
16:21:30:149,31448,219678,94833,10897,0,0,0
16:21:30:171,31471,221959,95941,11038,0,0,0
16:21:30:199,31493,223627,96752,11119,0,0,0
16:21:30:219,31516,224830,97370,11177,0,0,0
16:21:30:240,31538,224645,97313,11171,0,0,0
16:21:30:262,31561,224573,97278,11172,0,0,0
16:21:30:288,31583,224651,97338,11164,0,0,0
16:21:30:308,31606,225657,97828,11229,0,0,0
16:21:30:343,31629,227185,98604,11308,0,0,0
16:21:30:351,31651,228825,99421,11403,0,0,0
16:21:30:375,31674,230134,100128,11473,0,0,0
16:21:30:403,31696,231705,101065,11558,0,0,0
16:21:30:421,31719,232959,101833,11635,0,0,0
16:21:30:453,31741,233705,102226,11655,0,0,0
16:21:30:467,31764,234261,102574,11694,0,0,0
16:21:30:486,31786,234283,102593,11679,0,0,0
16:21:30:510,31809,234513,102730,11705,0,0,0
16:21:30:534,31832,234601,102820,11702,0,0,0
16:21:30:565,31854,234714,102851,11720,0,0,0
16:21:30:577,31877,234898,102967,11719,0,0,0
16:21:30:604,31900,234787,102910,11700,0,0,0
16:21:30:622,31922,234609,102828,11701,0,0,0
16:21:30:645,31945,235129,103195,11729,0,0,0
16:21:30:667,31967,235973,103794,11766,0,0,0
16:21:30:693,31990,236175,103978,11782,0,0,0
16:21:30:714,32012,235875,103809,11776,0,0,0
16:21:30:747,32035,236065,103943,11789,0,0,0
16:21:30:758,32057,236272,104070,11795,0,0,0
16:21:30:791,32080,235630,103763,11768,0,0,0
16:21:30:805,32102,234988,103395,11736,0,0,0
16:21:30:836,32125,234586,103167,11694,0,0,0
16:21:30:849,32148,233881,102765,11647,0,0,0
16:21:30:872,32170,233569,102625,11650,0,0,0
16:21:30:892,32193,233370,102514,11628,0,0,0
16:21:30:919,32215,232296,101941,11573,0,0,0
16:21:30:937,32238,230375,100941,11485,0,0,0
16:21:30:962,32260,228431,99791,11380,0,0,0
16:21:30:983,32283,227671,99402,11333,0,0,0
16:21:31:016,32305,227147,99147,11294,0,0,0
16:21:31:039,32328,226516,98814,11268,0,0,0
16:21:31:064,32350,225582,98290,11221,0,0,0
16:21:31:084,32373,225330,98129,11197,0,0,0
16:21:31:107,32396,225245,98023,11197,0,0,0
16:21:31:131,32418,224947,97894,11173,0,0,0
16:21:31:151,32441,226747,98731,11273,0,0,0
16:21:31:176,32463,228013,99483,11331,0,0,0
16:21:31:196,32486,228078,99490,11337,0,0,0
16:21:31:223,32508,228726,99901,11388,0,0,0
16:21:31:257,32531,228140,99612,11330,0,0,0
16:21:31:262,32553,228640,99794,11375,0,0,0
16:21:31:286,32581,229440,100231,11407,89,85,0
16:21:31:313,32604,230088,100625,11444,0,0,0
16:21:31:331,32627,229643,100367,11400,0,0,0
16:21:31:353,32649,229342,100187,11408,0,0,0
16:21:31:379,32672,229755,100478,11427,0,0,0
16:21:31:400,32694,230448,100917,11469,0,0,0
16:21:31:423,32717,230553,101017,11473,0,0,0
16:21:31:443,32739,229350,100401,11434,0,0,0
16:21:31:477,32762,230410,100934,11467,0,0,0
16:21:31:487,32784,230991,101219,11513,0,0,0
16:21:31:511,32807,231663,101569,11534,0,0,0
16:21:31:536,32829,232015,101769,11552,0,0,0
16:21:31:556,32852,232092,101818,11561,0,0,0
16:21:31:580,32874,231763,101646,11525,0,0,0
16:21:31:612,32897,229786,100466,11416,0,0,0
16:21:31:634,32920,231012,101155,11493,0,0,0
16:21:31:658,32942,231012,101195,11508,0,0,0
16:21:31:681,32965,231465,101405,11537,0,0,0
16:21:31:715,32987,232844,102218,11601,0,0,0
16:21:31:725,33010,234803,103412,11714,0,0,0
16:21:31:747,33032,235230,103753,11730,0,0,0
16:21:31:773,33055,235355,103916,11753,0,0,0
16:21:31:793,33077,236009,104311,11765,0,0,0
16:21:31:815,33100,236395,104589,11809,0,0,0
16:21:31:843,33122,236583,104696,11822,0,0,0
16:21:31:859,33145,236754,104837,11826,0,0,0
16:21:31:882,33168,236926,104918,11849,0,0,0
16:21:31:904,33191,237055,105011,11844,0,0,016:21:31:940,33213,237583,105330,11872,0,0,0
16:21:31:953,33235,238014,105606,11899,0,0,0
16:21:31:972,33258,238231,105788,11927,0,0,0
16:21:31:995,33280,238130,105727,11916,0,0,0
16:21:32:016,33303,238070,105673,11912,0,0,0
16:21:32:042,33325,238154,105719,11915,0,0,0
16:21:32:063,33348,238171,105683,11913,0,0,0
16:21:32:087,33370,237974,105616,11910,0,0,0
16:21:32:107,33393,237902,105594,11894,0,0,0
16:21:32:132,33416,237783,105517,11891,0,0,0
16:21:32:161,33438,237576,105365,11874,0,0,0
16:21:32:174,33461,237446,105291,11900,0,0,0
16:21:32:197,33483,237650,105402,11874,0,0,0
16:21:32:223,33505,237840,105524,11890,0,0,0
16:21:32:246,33528,237844,105527,11913,0,0,0
16:21:32:265,33550,237942,105606,11934,0,0,0
16:21:32:287,33573,238042,105635,11904,0,0,0
16:21:32:311,33596,238161,105728,11922,0,0,0
16:21:32:336,33618,238399,105877,11938,0,0,0
16:21:32:356,33641,238743,106102,11945,0,0,0
16:21:32:386,33663,238771,106159,11958,0,0,0
16:21:32:399,33686,238726,106107,11945,0,0,0
16:21:32:422,33709,239646,106639,12010,0,0,0
16:21:32:446,33731,239920,106822,12019,0,0,0
16:21:32:467,33754,239988,106915,12042,0,0,0
16:21:32:493,33776,239901,106906,12020,0,0,0
16:21:32:512,33799,239650,106732,12006,0,0,0
16:21:32:536,33821,239669,106747,12020,0,0,0
16:21:32:557,33844,239578,106743,12016,0,0,0
16:21:32:582,33866,239197,106539,11990,0,0,0
16:21:32:612,33889,239036,106489,11981,0,0,0
16:21:32:625,33912,238880,106388,11980,0,0,0
16:21:32:653,33934,238879,106390,11962,0,0,0
16:21:32:670,33957,238842,106426,11969,0,0,0
16:21:32:692,33980,238606,106249,11944,0,0,0
16:21:32:715,34002,238650,106314,11954,0,0,0
16:21:32:739,34025,238563,106318,11964,0,0,0
16:21:32:761,34047,238047,105972,11942,0,0,0
16:21:32:793,34070,238043,105961,11930,0,0,0
16:21:32:820,34093,238029,105946,11929,0,0,0
16:21:32:849,34115,238264,106125,11946,0,0,0
16:21:32:862,34138,238437,106223,11934,0,0,0
16:21:32:884,34160,238869,106482,11978,0,0,0
16:21:32:908,34183,239045,106586,11969,0,0,0
16:21:32:940,34205,239054,106623,11975,0,0,0
16:21:32:953,34228,239025,106596,11979,0,0,0
16:21:32:973,34250,238948,106537,11981,0,0,0
16:21:32:999,34273,238881,106510,11969,0,0,0
16:21:33:020,34296,238722,106408,11952,0,0,0
16:21:33:041,34318,238667,106346,11964,0,0,0
16:21:33:071,34341,238528,106265,11956,0,0,0
16:21:33:086,34364,238548,106304,11992,0,0,0
16:21:33:109,34386,238444,106196,11944,0,0,0
16:21:33:143,34409,238534,106229,11940,0,0,0
16:21:33:156,34431,238598,106299,11954,0,0,0
16:21:33:178,34454,238349,106131,11922,0,0,0
16:21:33:198,34477,238097,105940,11915,0,0,0
16:21:33:221,34499,238040,105919,11921,0,0,0
16:21:33:244,34521,237864,105822,11911,0,0,0
16:21:33:270,34544,237478,105533,11876,0,0,0
16:21:33:300,34566,237109,105294,11866,0,0,0
16:21:33:310,34589,236711,105023,11838,0,0,0
16:21:33:334,34611,236418,104850,11830,0,0,0
16:21:33:360,34634,236277,104744,11815,0,0,0
16:21:33:378,34657,236213,104705,11789,0,0,0
16:21:33:401,34679,236072,104582,11788,0,0,0
16:21:33:426,34702,235921,104511,11783,0,0,0
16:21:33:446,34724,235910,104499,11790,0,0,0
16:21:33:472,34747,235966,104525,11793,0,0,0
16:21:33:491,34770,236196,104658,11795,0,0,0
16:21:33:526,34792,236324,104711,11795,0,0,0
16:21:33:537,34815,236205,104642,11798,0,0,0
16:21:33:560,34837,236279,104669,11807,0,0,0
16:21:33:584,34860,236710,104896,11839,0,0,0
16:21:33:604,34883,236955,105030,11822,0,0,0
16:21:33:626,34905,237330,105243,11866,0,0,0
16:21:33:649,34928,237474,105332,11879,0,0,0
16:21:33:675,34950,237647,105408,11891,0,0,0
16:21:33:693,34973,237693,105474,11877,0,0,0
16:21:33:717,34995,237806,105519,11881,0,0,0
16:21:33:750,35018,237985,105677,11914,0,0,0
16:21:33:762,35040,238381,105901,11933,0,0,0
16:21:33:786,35063,238755,106120,11940,0,0,0
16:21:33:806,35085,239208,106393,11970,0,0,0
16:21:33:829,35108,239640,106696,11998,0,0,0
16:21:33:862,35130,239836,106848,12010,0,0,0
16:21:33:877,35153,239942,106907,12034,0,0,0
16:21:33:900,35175,240076,106912,12022,0,0,0
16:21:33:919,35198,240211,107048,12053,0,0,0
16:21:33:955,35220,240533,107224,12064,0,0,0
16:21:33:985,35243,241067,107557,12089,0,0,0
16:21:33:997,35266,241186,107640,12100,0,0,0
16:21:34:020,35288,241159,107601,12093,0,0,0
16:21:34:045,35311,241278,107644,12096,0,0,0
16:21:34:065,35333,241247,107637,12096,0,0,0
16:21:34:091,35356,241341,107677,12118,0,0,0
16:21:34:110,35378,240945,107381,12075,0,0,0
16:21:34:135,35401,241187,107530,12102,0,0,0
16:21:34:167,35423,241691,107890,12121,0,0,0
16:21:34:180,35446,242063,108115,12144,0,0,0
16:21:34:209,35469,242101,108137,12137,0,0,0
16:21:34:221,35491,241993,108062,12138,0,0,0
16:21:34:245,35514,241801,107980,12137,0,0,0
16:21:34:269,35536,241512,107752,12108,0,0,0
16:21:34:292,35559,241495,107736,12108,0,0,0
16:21:34:312,35586,241465,107730,12108,89,83,0
16:21:34:335,35609,241421,107680,12122,0,0,0
16:21:34:356,35631,241366,107637,12106,0,0,0
16:21:34:380,35654,241311,107604,12101,0,0,0
16:21:34:407,35677,241213,107475,12088,0,0,0
16:21:34:439,35699,241074,107456,12084,0,0,0
16:21:34:445,35722,241030,107440,12081,0,0,0
16:21:34:472,35744,240979,107410,12082,0,0,0
16:21:34:494,35767,240908,107373,12056,0,0,0
16:21:34:517,35790,240896,107354,12075,0,0,0
16:21:34:548,35812,240904,107352,12078,0,0,0
16:21:34:571,35835,241018,107424,12087,0,0,0
16:21:34:597,35858,241139,107491,12112,0,0,0
16:21:34:616,35880,241317,107596,12096,0,0,0
16:21:34:641,35903,241407,107676,12109,0,0,0
16:21:34:669,35926,241438,107705,12111,0,0,0
16:21:34:685,35948,241640,107835,12129,0,0,0
16:21:34:707,35971,241615,107834,12129,0,0,0
16:21:34:739,35993,241535,107765,12113,0,0,0
16:21:34:751,36016,241453,107712,12106,0,0,0
16:21:34:774,36038,241478,107729,12114,0,0,0
16:21:34:800,36061,241513,107732,12108,0,0,0
16:21:34:820,36084,241485,107742,12118,0,0,0
16:21:34:841,36106,241425,107710,12109,0,0,0
16:21:34:864,36129,241336,107648,12091,0,0,0
16:21:34:897,36151,241369,107679,12114,0,0,0
16:21:34:924,36174,241327,107641,12118,0,0,0
16:21:34:930,36197,241222,107589,12101,0,0,0
16:21:34:954,36220,241131,107521,12096,0,0,0
16:21:34:976,36242,241059,107479,12088,0,0,0
16:21:35:002,36265,241054,107451,12093,0,0,0
16:21:35:024,36287,241091,107496,12085,0,0,0
16:21:35:044,36310,241163,107540,12103,0,0,0
16:21:35:089,36333,241128,107521,12097,0,0,0
16:21:35:102,36355,241057,107489,12088,0,0,0
16:21:35:134,36378,240987,107409,12082,0,0,0
16:21:35:134,36400,240861,107345,12083,0,0,0
16:21:35:159,36423,240812,107328,12080,0,0,0
16:21:35:192,36446,240704,107251,12067,0,0,0
16:21:35:203,36468,240682,107163,12052,0,0,0
16:21:35:225,36491,240496,107099,12045,0,0,0
16:21:35:246,36513,240425,107035,12039,0,0,0
16:21:35:268,36536,240377,107004,12045,0,0,0
16:21:35:303,36559,240230,106934,12032,0,0,0
16:21:35:315,36581,240100,106800,12032,0,0,0
16:21:35:343,36604,239909,106709,12023,0,0,0
16:21:35:357,36626,239893,106684,12014,0,0,0
16:21:35:380,36649,239945,106749,12024,0,0,0
16:21:35:405,36672,239954,106737,12023,0,0,0
16:21:35:427,36694,239967,106770,12025,0,0,0
16:21:35:459,36717,239788,106639,12020,0,0,0
16:21:35:489,36740,239634,106537,12005,0,0,0
16:21:35:506,36763,239595,106523,11989,0,0,0
16:21:35:531,36785,239508,106466,11993,0,0,0
16:21:35:550,36808,239197,106248,11967,0,0,0
16:21:35:580,36830,239208,106241,11964,0,0,0
16:21:35:595,36853,239224,106263,11979,0,0,0
16:21:35:621,36875,239259,106287,11971,0,0,0
16:21:35:640,36898,239269,106306,11976,0,0,0
16:21:35:663,36920,239290,106322,11973,0,0,0
16:21:35:687,36943,239252,106295,11967,0,0,0
16:21:35:708,36965,239221,106272,12010,0,0,0
16:21:35:732,36988,239071,106177,11950,0,0,0
16:21:35:752,37011,238913,106050,11959,0,0,0
16:21:35:776,37033,238771,105981,11943,0,0,0
16:21:35:809,37056,238802,106000,11936,0,0,0
16:21:35:824,37078,238888,106064,11952,0,0,0
16:21:35:843,37101,238887,106069,11961,0,0,0
16:21:35:867,37124,238651,105937,11917,0,0,0
16:21:35:887,37146,238489,105802,11940,0,0,0
16:21:35:909,37169,238332,105708,11928,0,0,0
16:21:35:935,37191,238214,105617,11915,0,0,0
16:21:35:956,37214,238213,105618,11913,0,0,0
16:21:35:980,37237,238289,105664,11920,0,0,0
16:21:36:011,37259,238415,105750,11920,0,0,0
16:21:36:044,37282,238646,105843,11944,0,0,0
16:21:36:044,37304,238950,106096,11947,0,0,0
16:21:36:071,37327,239201,106290,11970,0,0,0
16:21:36:089,37349,239537,106482,11999,0,0,0
16:21:36:113,37372,239802,106680,11999,0,0,0
16:21:36:139,37394,240115,106917,12026,0,0,0
16:21:36:159,37417,240305,107094,12032,0,0,0
16:21:36:181,37439,240368,107114,12039,0,0,0
16:21:36:203,37462,240412,107159,12054,0,0,0
16:21:36:229,37484,240331,107111,12024,0,0,0
16:21:36:264,37507,240181,106985,12014,0,0,0
16:21:36:268,37529,239955,106865,12018,0,0,0
16:21:36:292,37552,239772,106704,11988,0,0,0
16:21:36:315,37574,239522,106552,11993,0,0,0
16:21:36:343,37597,239205,106388,11973,0,0,0
16:21:36:370,37619,238958,106160,11964,0,0,0
16:21:36:382,37642,238610,105921,11923,0,0,0
16:21:36:404,37665,238351,105746,11925,0,0,0
16:21:36:431,37687,238042,105540,11896,0,0,0
16:21:36:449,37710,237732,105322,11879,0,0,0
16:21:36:489,37732,237459,105160,11864,0,0,0
16:21:36:495,37755,237262,105031,11841,0,0,0
16:21:36:519,37777,237117,104969,11846,0,0,0
16:21:36:542,37800,237060,104905,11829,0,0,0
16:21:36:573,37823,237110,104947,11843,0,0,0
16:21:36:597,37846,237071,104918,11830,0,0,0
16:21:36:619,37868,237034,104885,11844,0,0,0
16:21:36:651,37891,236927,104837,11821,0,0,0
16:21:36:663,37913,236847,104775,11824,0,0,0
16:21:36:687,37936,236876,104757,11825,0,0,0
16:21:36:720,37958,236830,104761,11822,0,0,0
16:21:36:733,37981,236715,104685,11820,0,0,0
16:21:36:756,38003,236656,104673,11829,0,0,0
16:21:36:776,38026,236720,104684,11826,0,0,0
16:21:36:800,38048,236802,104725,11813,0,0,0
16:21:36:821,38071,236960,104842,11826,0,0,0
16:21:36:847,38093,237021,104922,11836,0,0,0
16:21:36:868,38116,237026,104881,11831,0,0,0
16:21:36:889,38139,237163,104985,11836,0,0,0
16:21:36:913,38161,237395,105107,11846,0,0,0
16:21:36:948,38184,237543,105197,11850,0,0,0
16:21:36:956,38206,237618,105255,11869,0,0,0
16:21:36:979,38229,237657,105291,11875,0,0,0
16:21:37:001,38251,237711,105324,11881,0,0,0
16:21:37:024,38274,237731,105349,11861,0,0,0
16:21:37:050,38297,237649,105287,11864,0,0,0
16:21:37:068,38319,237560,105238,11862,0,0,0
16:21:37:091,38342,237425,105147,11849,0,0,0
16:21:37:114,38364,237233,105022,11842,0,0,0
16:21:37:137,38387,237103,104934,11842,0,0,0
16:21:37:176,38409,237040,104885,11821,0,0,0
16:21:37:179,38432,237033,104880,11835,0,0,0
16:21:37:216,38454,236849,104788,11818,0,0,0
16:21:37:225,38477,236727,104691,11819,0,0,0
16:21:37:249,38499,236616,104632,11821,0,0,0
16:21:37:272,38522,236432,104522,11807,0,0,0
16:21:37:293,38544,236098,104331,11778,0,0,0
16:21:37:317,38567,235713,104101,11758,0,0,0
16:21:37:352,38595,235441,103958,11751,92,85,0
16:21:37:373,38618,235391,103927,11759,0,0,0
16:21:37:404,38640,235478,103955,11749,0,0,0
16:21:37:419,38663,235465,103955,11733,0,0,0
16:21:37:439,38685,235373,103907,11738,0,0,0
16:21:37:473,38708,235187,103799,11732,0,0,0
16:21:37:485,38730,235005,103663,11707,0,0,0
16:21:37:508,38753,234831,103553,11708,0,0,0
16:21:37:530,38775,234695,103494,11701,0,0,0
16:21:37:554,38798,235116,103754,11724,0,0,0
16:21:37:579,38820,235444,103934,11749,0,0,0
16:21:37:596,38843,235716,104133,11753,0,0,016:21:37:632,38866,236035,104303,11777,0,0,0
16:21:37:644,38888,236325,104491,11789,0,0,0
16:21:37:668,38911,236477,104588,11798,0,0,0
16:21:37:687,38933,236498,104592,11802,0,0,0
16:21:37:711,38956,236390,104539,11802,0,0,0
16:21:37:732,38979,236193,104398,11775,0,0,0
16:21:37:757,39001,235928,104222,11751,0,0,0
16:21:37:779,39024,235773,104100,11753,0,0,0
16:21:37:800,39046,235655,104041,11746,0,0,0
16:21:37:824,39069,235522,103928,11753,0,0,0
16:21:37:855,39091,235631,103996,11747,0,0,0
16:21:37:871,39114,235614,104003,11792,0,0,0
16:21:37:890,39136,235420,103842,11738,0,0,0
16:21:37:914,39158,235183,103713,11730,0,0,0
16:21:37:935,39181,234971,103563,11719,0,0,0
16:21:37:957,39204,234740,103460,11704,0,0,0
16:21:37:982,39226,234624,103382,11695,0,0,0
16:21:38:013,39248,234397,103217,11695,0,0,0
16:21:38:025,39271,234381,103172,11676,0,0,0
16:21:38:049,39293,234507,103310,11683,0,0,0
16:21:38:076,39316,234451,103262,11669,0,0,0
16:21:38:092,39338,234298,103167,11670,0,0,0
16:21:38:115,39361,234190,103115,11658,0,0,0
16:21:38:141,39383,234158,103083,11664,0,0,0
16:21:38:161,39406,234102,103044,11661,0,0,0
16:21:38:185,39428,234112,103049,11644,0,0,0
16:21:38:205,39451,234162,103089,11674,0,0,0
16:21:38:228,39473,234221,103132,11658,0,0,0
16:21:38:251,39496,234268,103151,11665,0,0,0
16:21:38:274,39518,234362,103188,11665,0,0,0
16:21:38:303,39541,234420,103242,11678,0,0,0
16:21:38:317,39563,234437,103275,11675,0,0,0
16:21:38:343,39586,234508,103287,11682,0,0,0
16:21:38:365,39608,234502,103276,11674,0,0,0
16:21:38:387,39631,234521,103316,11681,0,0,0
16:21:38:418,39653,234534,103306,11692,0,0,0
16:21:38:430,39676,234536,103295,11683,0,0,0
16:21:38:453,39698,234544,103293,11672,0,0,0
16:21:38:473,39721,234610,103300,11690,0,0,0
16:21:38:508,39744,234609,103332,11698,0,0,0
16:21:38:537,39766,234615,103327,11693,0,0,0
16:21:38:555,39788,234664,103356,11699,0,0,0
16:21:38:576,39811,234718,103401,11704,0,0,0
16:21:38:601,39834,234797,103427,11681,0,0,0
16:21:38:621,39856,234847,103471,11706,0,0,0
16:21:38:644,39879,234894,103484,11697,0,0,0
16:21:38:668,39902,234990,103571,11756,0,0,0
16:21:38:692,39924,235284,103747,11730,0,0,0
16:21:38:713,39947,235380,103803,11720,0,0,0
16:21:38:733,39970,235438,103850,11736,0,0,0
16:21:38:762,39992,235359,103806,11740,0,0,0
16:21:38:780,40015,235228,103701,11730,0,0,0
16:21:38:805,40037,235161,103676,11724,0,0,0
16:21:38:824,40060,235214,103683,11727,0,0,0
16:21:38:846,40082,235306,103772,11728,0,0,0
16:21:38:870,40105,235405,103816,11720,0,0,0
16:21:38:895,40127,235472,103882,11738,0,0,0
16:21:38:913,40150,235367,103814,11728,0,0,0
16:21:38:936,40172,235449,103861,11740,0,0,0
16:21:38:960,40195,235423,103814,11731,0,0,0
16:21:38:989,40218,235449,103843,11740,0,0,0
16:21:39:006,40240,235460,103837,11780,0,0,0
16:21:39:026,40263,235515,103863,11730,0,0,0
16:21:39:048,40285,235631,103932,11733,0,0,0
16:21:39:075,40308,235725,103993,11749,0,0,0
16:21:39:098,40330,235762,104001,11760,0,0,0
16:21:39:116,40353,235730,103981,11731,0,0,0
16:21:39:139,40375,235698,103968,11744,0,0,0
16:21:39:161,40398,235689,103905,11735,0,0,0
16:21:39:184,40420,235757,103961,11747,0,0,0
16:21:39:211,40443,235750,103988,11755,0,0,0
16:21:39:230,40466,235714,103949,11758,0,0,0
16:21:39:252,40488,235667,103924,11742,0,0,0
16:21:39:274,40511,235566,103888,11739,0,0,0
16:21:39:300,40534,235504,103837,11735,0,0,0
16:21:39:319,40556,235387,103824,11741,0,0,0
16:21:40:439,41644,235110,103592,11720,92,86,30.2
16:21:40:443,41666,235015,103544,11705,0,0,0
16:21:40:466,41689,234879,103485,11696,0,0,0
16:21:40:490,41711,234779,103410,11692,0,0,0
16:21:40:521,41734,234777,103412,11705,0,0,0
16:21:40:544,41757,234864,103461,11698,0,0,0
16:21:40:559,41779,234943,103551,11734,0,0,0
16:21:40:578,41802,235484,103853,11748,0,0,0
16:21:40:601,41824,235608,103930,11748,0,0,0
16:21:40:625,41847,235638,103949,11744,0,0,0
16:21:40:648,41869,235744,104004,11746,0,0,0
16:21:40:681,41892,235841,104077,11753,0,0,0
16:21:40:691,41914,235887,104106,11755,0,0,0
16:21:40:715,41937,235930,104068,11760,0,0,0
16:21:40:740,41959,235915,104121,11769,0,0,0
16:21:40:760,41982,235985,104179,11768,0,0,0
16:21:40:781,42004,236044,104222,11762,0,0,0
16:21:40:804,42027,236089,104257,11769,0,0,0
16:21:40:826,42049,236062,104221,11770,0,0,0
16:21:40:855,42072,235971,104170,11770,0,0,0
16:21:40:871,42095,235960,104198,11755,0,0,0
16:21:40:896,42117,235957,104146,11762,0,0,0
16:21:40:916,42140,235812,104069,11768,0,0,0
16:21:40:940,42162,235745,104023,11743,0,0,0
16:21:40:972,42185,235748,104026,11756,0,0,0
16:21:40:984,42208,235763,104038,11757,0,0,0
16:21:41:006,42230,235787,104060,11757,0,0,0
16:21:41:031,42253,235801,104066,11750,0,0,0
16:21:41:053,42276,235746,104034,11799,0,0,0
16:21:41:074,42298,235706,104003,11741,0,0,0
16:21:41:098,42321,235605,103931,11741,0,0,0
16:21:41:129,42343,235551,103894,11739,0,0,0
16:21:41:142,42366,235650,103884,11752,0,0,0
16:21:41:164,42388,235683,103906,11741,0,0,0
16:21:41:197,42411,235702,103904,11736,0,0,0
16:21:41:219,42433,235746,103931,11743,0,0,0
16:21:41:230,42456,235792,103960,11757,0,0,0
16:21:41:255,42479,235800,103964,11742,0,0,0
16:21:41:275,42501,235799,103961,11754,0,0,0
16:21:41:297,42524,235768,103953,11787,0,0,0
16:21:41:319,42546,235826,103965,11748,0,0,0
16:21:41:345,42569,235763,103929,11748,0,0,0
16:21:41:365,42591,235712,103890,11740,0,0,0
16:21:41:399,42614,235720,103896,11744,0,0,0
16:21:41:421,42636,235661,103847,11752,0,0,0
16:21:41:446,42659,235626,103829,11748,0,0,0
16:21:41:467,42682,235617,103802,11742,0,0,0
16:21:41:488,42704,235645,103832,11740,0,0,0
16:21:41:511,42727,235706,103876,11748,0,0,0
16:21:41:534,42749,235781,103931,11747,0,0,0
16:21:41:556,42772,235713,103894,11726,0,0,0
16:21:41:578,42794,235660,103854,11739,0,0,0
16:21:41:600,42817,235525,103761,11739,0,0,0
16:21:41:623,42839,235357,103648,11718,0,0,0
16:21:41:650,42862,235317,103650,11720,0,0,0
16:21:41:670,42885,235341,103639,11719,0,0,0
16:21:41:692,42907,235315,103628,11712,0,0,0
16:21:41:713,42930,235305,103609,11725,0,0,0
16:21:41:736,42952,235317,103599,11722,0,0,0
16:21:41:761,42975,235409,103686,11721,0,0,0
16:21:41:791,42997,235385,103655,11728,0,0,0
16:21:41:805,43020,235305,103652,11729,0,0,0
16:21:41:825,43042,235353,103633,11728,0,0,0
16:21:41:849,43065,235281,103587,11708,0,0,0
16:21:41:872,43088,235228,103559,11716,0,0,0
