time,cnt,ir,red,green,spo2,hr,temp
12:50:37:111,29620,138746,10065,1087,0,0,0
12:50:37:136,29642,138582,10117,1080,0,0,0
12:50:37:155,29663,138483,10104,1094,0,0,0
12:50:37:178,29685,138414,10099,1096,0,0,0
12:50:37:201,29706,138635,10160,1100,0,0,0
12:50:37:214,29728,138914,10255,1117,0,0,0
12:50:37:236,29750,139040,10347,1100,0,0,0
12:50:37:272,29771,139177,10375,1119,0,0,0
12:50:37:281,29793,139251,10464,1139,0,0,0
12:50:37:302,29815,139058,10320,1129,0,0,0
12:50:37:325,29836,138978,10227,1182,0,0,0
12:50:37:349,29858,138856,10268,1155,0,0,0
12:50:37:371,29880,138866,10271,1133,0,0,0
12:50:37:394,29901,138690,10225,1131,0,0,0
12:50:37:421,29923,138570,10215,1134,0,0,0
12:50:37:436,29944,138158,10078,1125,0,0,0
12:50:37:462,29966,138188,10099,1125,0,0,0
12:50:37:499,29987,137739,10000,1094,0,0,0
12:50:37:517,30009,137429,9972,1081,0,0,0
12:50:37:535,30031,137206,9939,1097,0,0,0
12:50:37:538,30052,136770,9902,1086,0,0,0
12:50:37:559,30074,136520,9841,1080,0,0,0
12:50:37:585,30096,135516,9740,1055,0,0,0
12:50:37:606,30117,134769,9521,1004,0,0,0
12:50:37:629,30139,135330,9648,1043,0,0,0
12:50:37:650,30160,135702,9723,1055,0,0,0
12:50:37:685,30182,135545,9662,1048,0,0,0
12:50:37:724,30203,135394,9639,1058,0,0,0
12:50:37:724,30225,135042,9545,1046,0,0,0
12:50:37:742,30247,134434,9366,1032,0,0,0
12:50:37:765,30269,134101,9229,1014,0,0,0
12:50:37:787,30290,133896,9185,1003,0,0,0
12:50:37:807,30312,133733,9166,1011,0,0,0
12:50:37:829,30334,133652,9085,1023,0,0,0
12:50:37:852,30355,133609,9043,1006,0,0,0
12:50:37:875,30377,133547,9008,1003,0,0,0
12:50:37:899,30399,133718,9056,1003,0,0,0
12:50:37:935,30420,133700,9056,1002,0,0,0
12:50:37:935,30442,133659,9052,985,0,0,0
12:50:37:957,30464,133808,9077,1000,0,0,0
12:50:37:976,30485,133854,9099,1001,0,0,0
12:50:38:001,30507,134016,9166,1025,0,0,0
12:50:38:023,30529,134012,9141,1005,0,0,0
12:50:38:055,30550,134229,9226,1020,0,0,0
12:50:38:066,30572,134290,9189,1023,0,0,0
12:50:38:091,30594,134139,9198,1041,0,0,0
12:50:38:112,30616,133902,9112,1015,0,0,0
12:50:38:155,30637,134107,9164,1007,0,0,0
12:50:38:157,30659,134164,9197,1005,0,0,0
12:50:38:179,30680,134359,9257,1016,0,0,0
12:50:38:203,30702,134229,9216,1016,0,0,0
12:50:38:225,30724,133960,9145,1013,0,0,0
12:50:38:258,30745,133707,9087,1000,0,0,0
12:50:38:268,30767,133622,9054,1015,0,0,0
12:50:38:282,30788,133646,9058,1012,0,0,0
12:50:38:306,30810,133601,9053,1000,0,0,0
12:50:38:331,30831,133505,8974,1010,0,0,0
12:50:38:360,30853,133252,8974,985,0,0,0
12:50:38:369,30875,133042,8911,995,0,0,0
12:50:38:394,30896,133046,8915,998,0,0,0
12:50:38:414,30918,133187,8947,993,0,0,0
12:50:38:454,30940,133357,8998,1002,0,0,0
12:50:38:462,30961,133440,9023,1026,0,0,0
12:50:38:485,30983,133549,9065,1023,0,0,0
12:50:38:506,31005,133677,9111,1007,0,0,0
12:50:38:528,31026,133689,9092,1002,0,0,0
12:50:38:552,31048,133586,9051,1027,0,0,0
12:50:38:583,31069,133498,9074,990,0,0,0
12:50:38:596,31091,133359,8998,1032,0,0,0
12:50:38:608,31113,133327,8993,1004,0,0,0
12:50:38:628,31134,133371,9003,1018,0,0,0
12:50:38:677,31167,133328,9001,1000,100,0,0
12:50:38:686,31189,133388,9032,1003,0,0,0
12:50:38:708,31211,133483,9072,1003,0,0,0
12:50:38:733,31232,133499,9100,1017,0,0,0
12:50:38:755,31254,133602,9144,1008,0,0,0
12:50:38:775,31276,133597,9160,1015,0,0,0
12:50:38:802,31297,133590,9177,1013,0,0,0
12:50:38:820,31319,133481,9237,993,0,0,0
12:50:38:847,31340,133460,9213,1023,0,0,0
12:50:38:871,31362,133527,9269,1018,0,0,0
12:50:38:889,31384,133649,9321,1018,0,0,0
12:50:38:911,31405,133964,9385,1040,0,0,0
12:50:38:933,31427,134253,9360,1047,0,0,0
12:50:38:945,31448,134247,9295,1065,0,0,0
12:50:38:973,31470,134231,9176,1084,0,0,0
12:50:38:990,31491,134437,9195,1102,0,0,0
12:50:39:020,31513,134213,9157,1099,0,0,0
12:50:39:038,31535,134019,9114,1095,0,0,0
12:50:39:061,31557,133749,9051,1086,0,0,0
12:50:39:080,31578,133497,9020,1080,0,0,0
12:50:39:114,31600,133248,8928,1072,0,0,0
12:50:39:124,31621,133088,8893,1061,0,0,0
12:50:39:147,31643,133064,8869,1072,0,0,0
12:50:39:173,31665,133069,8873,1073,0,0,0
12:50:39:191,31687,132983,8876,1086,0,0,0
12:50:39:217,31708,132950,8863,1068,0,0,0
12:50:39:248,31730,133037,8843,1073,0,0,0
12:50:39:260,31751,133050,8855,1055,0,0,0
12:50:39:285,31773,133145,8843,1078,0,0,0
12:50:39:304,31795,133462,8889,1077,0,0,0
12:50:39:315,31816,133784,8922,1093,0,0,0
12:50:39:337,31838,134154,8833,1105,0,0,0
12:50:39:362,31860,134456,8728,1094,0,0,0
12:50:39:386,31881,134659,8698,1103,0,0,0
12:50:39:405,31903,134196,8864,1108,0,0,0
12:50:39:427,31925,133842,8965,1115,0,0,0
12:50:39:474,31947,133836,8952,1106,0,0,0
12:50:39:487,31968,133273,9011,1097,0,0,0
12:50:39:495,31990,130136,8914,1043,0,0,0
12:50:39:519,32011,127863,9442,1023,0,0,0
12:50:39:541,32033,126759,9306,935,0,0,0
12:50:39:565,32055,126315,9316,905,0,0,0
12:50:39:588,32076,127563,9464,918,0,0,0
12:50:39:610,32098,129251,9895,923,0,0,0
12:50:39:632,32120,131995,9828,981,0,0,0
12:50:39:667,32141,133282,9408,949,0,0,0
12:50:39:696,32163,132544,9482,937,0,0,0
12:50:39:696,32184,134869,10141,949,0,0,0
12:50:39:709,32206,137962,11187,1032,0,0,0
12:50:39:734,32227,138825,11332,1151,0,0,0
12:50:39:767,32249,139819,11259,1235,0,0,0
12:50:39:778,32271,141609,12040,1195,0,0,0
12:50:39:801,32292,144017,13561,1155,0,0,0
12:50:39:822,32314,141414,11741,1208,0,0,0
12:50:39:846,32336,141824,11478,1206,0,0,0
12:50:39:867,32357,140673,11622,1177,0,0,0
12:50:39:899,32379,138215,10836,1071,0,0,0
12:50:39:912,32400,136693,10899,1086,0,0,0
12:50:39:947,32422,136509,10865,1099,0,0,0
12:50:39:956,32444,136457,10899,1063,0,0,0
12:50:39:981,32465,136483,10860,1132,0,0,0
12:50:39:991,32487,137503,11069,1091,0,0,0
12:50:40:015,32509,138145,11223,1090,0,0,0
12:50:40:038,32530,138561,11312,1071,0,0,0
12:50:40:068,32552,138872,11309,1073,0,0,0
12:50:40:094,32573,139239,11366,1088,0,0,0
12:50:40:121,32595,139653,11429,1073,0,0,0
12:50:40:124,32617,139927,11431,1077,0,0,0
12:50:40:150,32638,140061,11436,1077,0,0,0
12:50:40:171,32660,140058,11441,1086,0,0,0
12:50:40:195,32682,139901,11414,1069,0,0,0
12:50:40:218,32703,139872,11401,1091,0,0,0
12:50:40:239,32725,139878,11409,1078,0,0,0
12:50:40:272,32746,140122,11472,1062,0,0,0
12:50:40:283,32768,140166,11481,1068,0,0,0
12:50:40:305,32790,140428,11525,1080,0,0,0
12:50:40:337,32811,140311,11489,1084,0,0,0
12:50:40:338,32833,140488,11560,1077,0,0,0
12:50:40:363,32854,140440,11546,1089,0,0,0
12:50:40:386,32876,140592,11583,1085,0,0,0
12:50:40:407,32897,140708,11629,1094,0,0,0
12:50:40:429,32919,140684,11603,1088,0,0,0
12:50:40:452,32941,140748,11672,1070,0,0,0
12:50:40:476,32963,140602,11608,1085,0,0,0
12:50:40:499,32984,140588,11602,1092,0,0,0
12:50:40:519,33006,140641,11628,1079,0,0,0
12:50:40:548,33028,140616,11601,1089,0,0,0
12:50:40:578,33049,140634,11610,1083,0,0,0
12:50:40:586,33071,140689,11620,1085,0,0,0
12:50:40:609,33092,140628,11617,1100,0,0,0
12:50:40:634,33114,140686,11630,1078,0,0,0
12:50:40:658,33136,140584,11609,1077,0,0,0
12:50:40:676,33157,140621,11620,1103,0,0,0
12:50:40:691,33179,140609,11621,1091,0,0,0
12:50:40:711,33201,140609,11599,1082,0,0,0
12:50:40:733,33222,140646,11619,1107,0,0,0
12:50:40:765,33244,140652,11615,1094,0,0,0
12:50:40:780,33265,140598,11608,1088,0,0,0
12:50:40:800,33287,140594,11606,1094,0,0,0
12:50:40:823,33308,140600,11607,1088,0,0,0
12:50:40:849,33330,140647,11607,1092,0,0,0
12:50:40:871,33352,140727,11646,1090,0,0,0
12:50:40:892,33373,140739,11643,1083,0,0,0
12:50:40:915,33395,140791,11646,1081,0,0,0
12:50:40:947,33417,140767,11643,1104,0,0,0
12:50:40:958,33438,140853,11663,1097,0,0,0
12:50:40:986,33460,140974,11680,1098,0,0,0
12:50:41:005,33481,140984,11678,1094,0,0,0
12:50:41:013,33503,141019,11717,1106,0,0,0
12:50:41:038,33524,141124,11714,1095,0,0,0
12:50:41:060,33546,141179,11749,1114,0,0,0
12:50:41:085,33568,141174,11749,1118,0,0,0
12:50:41:106,33590,141168,11752,1112,0,0,0
12:50:41:127,33611,141129,11749,1111,0,0,0
12:50:41:151,33633,141115,11731,1113,0,0,0
12:50:41:172,33654,141193,11746,1100,0,0,0
12:50:41:204,33676,141119,11743,1078,0,0,0
12:50:41:217,33698,141161,11814,1102,0,0,0
12:50:41:242,33720,141159,11755,1093,0,0,0
12:50:41:265,33741,141237,11758,1097,0,0,0
12:50:41:286,33763,141232,11787,1095,0,0,0
12:50:41:310,33785,141284,11768,1103,0,0,0
12:50:41:328,33806,141249,11772,1106,0,0,0
12:50:41:352,33828,141288,11767,1092,0,0,0
12:50:41:363,33850,141326,11776,1101,0,0,0
12:50:41:387,33871,141346,11778,1096,0,0,0
12:50:41:418,33893,141423,11791,1122,0,0,0
12:50:41:430,33915,141450,11791,1100,0,0,0
12:50:41:458,33936,141505,11823,1111,0,0,0
12:50:41:478,33958,141506,11811,1120,0,0,0
12:50:41:501,33980,141437,11815,1121,0,0,0
12:50:41:522,34001,141529,11822,1113,0,0,0
12:50:41:543,34023,141581,11843,1140,0,0,0
12:50:41:566,34045,141578,11840,1127,0,0,0
12:50:41:588,34067,141615,11850,1102,0,0,0
12:50:41:613,34088,141608,11862,1099,0,0,0
12:50:41:643,34110,141632,11848,1095,0,0,0
12:50:41:656,34131,141687,11873,1116,0,0,0
12:50:41:691,34165,141736,11877,1117,100,0,0
12:50:41:712,34186,141853,11900,1132,0,0,0
12:50:41:736,34208,141851,11906,1116,0,0,0
12:50:41:760,34230,141977,11889,1114,0,0,0
12:50:41:768,34251,141979,11907,1115,0,0,0
12:50:41:802,34273,142077,11961,1122,0,0,0
12:50:41:816,34294,142095,11964,1126,0,0,0
12:50:41:836,34316,142134,11965,1120,0,0,0
12:50:41:867,34337,142150,11971,1130,0,0,0
12:50:41:880,34359,142270,11982,1134,0,0,0
12:50:41:904,34380,142290,12015,1136,0,0,0
12:50:41:930,34402,142461,12072,1119,0,0,0
12:50:41:948,34424,142420,12106,1125,0,0,0
12:50:41:971,34445,142597,12130,1141,0,0,0
12:50:41:994,34467,142627,12113,1141,0,0,0
12:50:42:016,34488,142703,12138,1183,0,0,0
12:50:42:039,34510,143128,12216,1161,0,0,0
12:50:42:063,34531,143778,12383,1185,0,0,0
12:50:42:091,34553,144083,12483,1197,0,0,0
12:50:42:093,34574,144866,12669,1224,0,0,0
12:50:42:121,34596,145302,12711,1236,0,0,0
12:50:42:140,34617,146515,13008,1270,0,0,0
12:50:42:164,34639,147178,13223,1254,0,0,0
12:50:42:186,34660,147859,13425,1281,0,0,0
12:50:42:208,34682,148290,13553,1295,0,0,0
12:50:42:230,34703,148653,13740,1337,0,0,0
12:50:42:254,34725,149209,13873,1352,0,0,0
12:50:42:277,34747,148913,14061,1309,0,0,0
12:50:42:309,34769,148932,14036,1326,0,0,0
12:50:42:319,34790,148767,13979,1322,0,0,0
12:50:42:343,34812,148853,14007,1334,0,0,0
12:50:42:367,34833,148892,13998,1333,0,0,0
12:50:42:375,34855,148886,13957,1329,0,0,0
12:50:42:398,34876,148918,14001,1329,0,0,0
12:50:42:420,34898,149290,14048,1352,0,0,0
12:50:42:444,34920,149157,14004,1346,0,0,0
12:50:42:466,34942,149000,13945,1346,0,0,0
12:50:42:490,34963,148848,13908,1329,0,0,0
12:50:42:521,34985,148561,13831,1327,0,0,0
12:50:42:531,35007,147812,13645,1304,0,0,0
12:50:42:556,35028,147448,13556,1307,0,0,0
12:50:42:579,35050,147738,13637,1310,0,0,0
12:50:42:600,35071,148321,13857,1339,0,0,0
12:50:42:623,35093,148434,13832,1356,0,0,0
12:50:42:647,35114,149001,13936,1369,0,0,0
12:50:42:671,35136,149166,14005,1364,0,0,0
12:50:42:690,35158,149317,14038,1363,0,0,0
12:50:42:713,35179,149531,14080,1364,0,0,0
12:50:42:747,35201,149426,14032,1360,0,0,0
12:50:42:747,35223,149319,13996,1358,0,0,0
12:50:42:769,35244,149025,13961,1358,0,0,0
12:50:42:794,35266,149212,13997,1369,0,0,0
12:50:42:815,35288,149157,13988,1357,0,0,0
12:50:42:838,35310,149131,13952,1379,0,0,0
12:50:42:862,35331,149106,13960,1366,0,0,0
12:50:42:885,35353,149032,13905,1366,0,0,0
12:50:42:904,35375,148970,13941,1371,0,0,0
12:50:42:927,35397,149030,13947,1369,0,0,0
12:50:42:959,35418,149396,14036,1372,0,0,0
12:50:42:974,35440,149825,14127,1394,0,0,0
12:50:42:996,35462,150654,14319,1416,0,0,0
12:50:43:019,35483,151269,14430,1423,0,0,0
12:50:43:040,35505,151684,14435,1444,0,0,0
12:50:43:063,35526,152277,14469,1460,0,0,0
12:50:43:084,35548,153158,14599,1498,0,0,0
12:50:43:108,35570,153431,14620,1494,0,0,0
12:50:43:118,35591,153501,14711,1506,0,0,0
12:50:43:142,35613,152797,14500,1522,0,0,0
12:50:43:171,35635,152083,14421,1488,0,0,0
12:50:43:188,35656,152087,14454,1507,0,0,0
12:50:43:211,35678,151729,14396,1488,0,0,0
12:50:43:231,35699,151658,14390,1505,0,0,0
12:50:43:255,35721,151603,14361,1507,0,0,0
12:50:43:276,35743,151623,14345,1497,0,0,0
12:50:43:298,35764,151816,14404,1501,0,0,0
12:50:43:320,35786,152084,14454,1517,0,0,0
12:50:43:346,35807,152558,14590,1518,0,0,0
12:50:43:367,35829,153130,14760,1529,0,0,0
12:50:43:398,35850,153338,14814,1544,0,0,0
12:50:43:410,35872,153419,14852,1576,0,0,0
12:50:43:422,35893,153763,14914,1563,0,0,0
12:50:43:445,35915,153862,14948,1560,0,0,0
12:50:43:467,35937,153953,14998,1540,0,0,0
12:50:43:491,35958,154009,15000,1542,0,0,0
12:50:43:515,35980,154065,15028,1524,0,0,0
12:50:43:534,36001,154064,15029,1556,0,0,0
12:50:43:560,36023,154099,15039,1542,0,0,0
12:50:43:580,36044,154110,15058,1543,0,0,0
12:50:43:612,36066,154128,15072,1552,0,0,0
12:50:43:625,36088,154106,15069,1547,0,0,0
12:50:43:647,36110,154037,15069,1601,0,0,0
12:50:43:669,36131,153995,15069,1525,0,0,0
12:50:44:794,37223,154094,15099,1533,99,69,31.1
12:50:44:796,37244,154109,15083,1537,0,0,0
12:50:44:806,37266,154019,15077,1552,0,0,0
12:50:44:830,37287,153972,15059,1536,0,0,0
12:50:44:851,37309,153892,15035,1507,0,0,0
12:50:44:874,37331,153772,15007,1526,0,0,0
12:50:44:907,37353,153718,14998,1534,0,0,0
12:50:44:917,37374,153622,14978,1506,0,0,0
12:50:44:943,37396,153542,14920,1518,0,0,0
12:50:44:963,37418,153177,14844,1502,0,0,0
12:50:44:987,37439,153070,14807,1487,0,0,0
12:50:45:009,37461,152939,14798,1491,0,0,0
12:50:45:031,37483,152876,14782,1477,0,0,0
12:50:45:054,37504,152809,14772,1474,0,0,0
12:50:45:077,37526,152755,14756,1490,0,0,0
12:50:45:101,37548,152776,14774,1493,0,0,0
12:50:45:135,37569,152701,14731,1473,0,0,0
12:50:45:135,37591,152761,14780,1477,0,0,0
12:50:45:153,37612,152644,14737,1476,0,0,0
12:50:45:177,37634,152656,14745,1478,0,0,0
12:50:45:203,37655,152558,14669,1461,0,0,0
12:50:45:223,37677,152400,14688,1475,0,0,0
12:50:45:245,37698,152344,14675,1464,0,0,0
12:50:45:271,37720,152244,14640,1475,0,0,0
12:50:45:293,37742,152152,14601,1463,0,0,0
12:50:45:313,37764,152149,14633,1452,0,0,0
12:50:45:349,37785,152009,14598,1471,0,0,0
12:50:45:355,37807,151979,14607,1459,0,0,0
12:50:45:381,37829,151862,14585,1466,0,0,0
12:50:45:403,37850,151886,14592,1465,0,0,0
12:50:45:426,37872,151785,14580,1455,0,0,0
12:50:45:449,37894,151829,14591,1459,0,0,0
12:50:45:473,37915,150963,14408,1396,0,0,0
12:50:45:491,37937,151000,14399,1423,0,0,0
12:50:45:504,37959,150964,14399,1408,0,0,0
12:50:45:527,37980,150862,14375,1417,0,0,0
12:50:45:555,38002,150744,14269,1407,0,0,0
12:50:45:570,38024,150477,14294,1406,0,0,0
12:50:45:596,38045,150277,14258,1397,0,0,0
12:50:45:616,38067,149926,14133,1381,0,0,0
12:50:45:639,38088,149680,14057,1374,0,0,0
12:50:45:676,38110,149319,13963,1379,0,0,0
12:50:45:683,38132,148573,13745,1356,0,0,0
12:50:45:708,38153,148050,13573,1349,0,0,0
12:50:45:730,38175,147289,13377,1329,0,0,0
12:50:45:752,38197,146748,13187,1321,0,0,0
12:50:45:787,38218,146130,13049,1313,0,0,0
12:50:45:795,38240,145620,12915,1321,0,0,0
12:50:45:807,38261,145267,12882,1327,0,0,0
12:50:45:831,38283,145074,12834,1306,0,0,0
12:50:45:852,38304,145009,12812,1312,0,0,0
12:50:45:877,38326,144962,12780,1307,0,0,0
12:50:45:898,38348,144991,12802,1315,0,0,0
12:50:45:931,38369,144927,12803,1315,0,0,0
12:50:45:942,38391,144864,12784,1302,0,0,0
12:50:45:965,38413,144718,12774,1310,0,0,0
12:50:45:997,38434,144598,12750,1288,0,0,0
12:50:46:012,38456,144573,12721,1301,0,0,0
12:50:46:032,38477,144507,12718,1301,0,0,0
12:50:46:056,38499,144354,12640,1294,0,0,0
12:50:46:078,38520,144264,12648,1274,0,0,0
12:50:46:103,38542,144084,12607,1267,0,0,0
12:50:46:122,38564,144052,12601,1275,0,0,0
12:50:46:144,38585,143874,12542,1281,0,0,0
12:50:46:155,38607,143725,12492,1284,0,0,0
12:50:46:179,38628,143729,12525,1272,0,0,012:50:46:210,38650,143590,12471,1254,0,0,0
12:50:46:225,38672,143648,12480,1271,0,0,0
12:50:46:245,38693,143521,12464,1252,0,0,0
12:50:46:272,38715,143574,12449,1269,0,0,0
12:50:46:290,38736,143575,12508,1272,0,0,0
12:50:46:317,38758,143510,12436,1263,0,0,0
12:50:46:336,38779,143476,12418,1270,0,0,0
12:50:46:359,38801,143529,12434,1262,0,0,0
12:50:46:382,38823,143430,12421,1272,0,0,0
12:50:46:403,38844,143422,12415,1252,0,0,0
12:50:46:431,38866,143447,12422,1273,0,0,0
12:50:46:452,38888,143390,12409,1258,0,0,0
12:50:46:471,38909,143451,12420,1265,0,0,0
12:50:46:482,38931,143367,12404,1259,0,0,0
12:50:46:506,38953,143437,12426,1262,0,0,0
12:50:46:529,38974,143365,12419,1276,0,0,0
12:50:46:550,38996,143340,12414,1262,0,0,0
12:50:46:572,39017,143290,12398,1280,0,0,0
12:50:46:595,39039,143278,12384,1260,0,0,0
12:50:46:631,39061,143214,12377,1259,0,0,0
12:50:46:659,39082,143209,12366,1254,0,0,0
12:50:46:660,39104,143145,12361,1240,0,0,0
12:50:46:695,39126,143082,12334,1236,0,0,0
12:50:46:719,39147,143085,12335,1260,0,0,0
12:50:46:729,39169,142989,12319,1255,0,0,0
12:50:46:755,39191,142946,12310,1272,0,0,0
12:50:46:777,39212,142892,12297,1247,0,0,0
12:50:46:798,39234,142907,12293,1244,0,0,0
12:50:46:819,39256,142846,12269,1251,0,0,0
12:50:46:832,39277,142659,12233,1298,0,0,0
12:50:46:857,39299,142380,12158,1238,0,0,0
12:50:46:879,39320,141992,12041,1221,0,0,0
12:50:46:900,39342,141679,11986,1202,0,0,0
12:50:46:923,39363,141359,11919,1211,0,0,0
12:50:46:943,39385,141256,11915,1210,0,0,0
12:50:46:967,39407,141304,11915,1213,0,0,0
12:50:46:988,39428,141360,11940,1209,0,0,0
12:50:47:012,39450,141350,11981,1212,0,0,0
12:50:47:036,39472,141406,11994,1207,0,0,0
12:50:47:058,39493,141335,12003,1210,0,0,0
12:50:47:087,39515,141308,11964,1215,0,0,0
12:50:47:102,39536,141187,11964,1249,0,0,0
12:50:47:124,39558,141125,11945,1220,0,0,0
12:50:47:147,39580,140993,11913,1201,0,0,0
12:50:47:156,39601,140950,11901,1194,0,0,0
12:50:47:180,39623,140839,11853,1222,0,0,0
12:50:47:202,39645,140822,11859,1183,0,0,0
12:50:47:227,39666,140779,11856,1208,0,0,0
12:50:47:247,39688,140629,11816,1221,0,0,0
12:50:47:271,39710,140536,11804,1200,0,0,0
12:50:47:299,39732,140422,11760,1202,0,0,0
12:50:47:315,39753,140294,11737,1183,0,0,0
12:50:47:339,39775,140155,11636,1199,0,0,0
12:50:47:361,39797,139338,11423,1183,0,0,0
12:50:47:383,39818,139049,11347,1182,0,0,0
12:50:47:419,39840,139608,11501,1183,0,0,0
12:50:47:426,39862,140331,11728,1206,0,0,0
12:50:47:450,39883,140127,11738,1179,0,0,0
12:50:47:473,39905,139023,11565,1171,0,0,0
12:50:47:496,39926,133566,10223,1016,0,0,0
12:50:47:525,39948,131848,9895,981,0,0,0
12:50:47:527,39970,131559,9717,948,0,0,0
12:50:47:552,39991,131388,9691,961,0,0,0
12:50:47:573,40013,131566,9757,982,0,0,0
12:50:47:599,40035,131751,9803,988,0,0,0
12:50:47:628,40057,131655,9781,978,0,0,0
12:50:47:642,40078,131264,9715,960,0,0,0
12:50:47:663,40100,130857,9619,974,0,0,0
12:50:47:687,40122,130561,9536,944,0,0,0
12:50:47:709,40143,130444,9521,970,0,0,0
12:50:47:741,40176,130342,9507,947,100,0,0
12:50:47:765,40198,130289,9499,954,0,0,0
12:50:47:797,40220,130296,9488,955,0,0,0
12:50:47:812,40242,130217,9472,954,0,0,0
12:50:47:832,40263,130223,9491,955,0,0,0
12:50:47:857,40285,130273,9451,952,0,0,0
12:50:47:878,40307,130252,9492,931,0,0,0
12:50:47:901,40328,130336,9509,924,0,0,0
12:50:47:934,40350,130427,9519,946,0,0,0
12:50:47:943,40372,130474,9532,943,0,0,0
12:50:47:970,40393,130595,9537,949,0,0,0
12:50:47:980,40415,130770,9605,958,0,0,0
12:50:48:002,40436,130890,9629,958,0,0,0
12:50:48:025,40458,131116,9667,981,0,0,0
12:50:48:045,40480,131221,9699,981,0,0,0
12:50:48:068,40501,131395,9720,981,0,0,0
12:50:48:093,40523,131571,9792,979,0,0,0
12:50:48:113,40545,131793,9844,1045,0,0,0
12:50:48:141,40566,132020,9908,1020,0,0,0
12:50:48:171,40588,132086,9931,990,0,0,0
12:50:48:200,40610,132202,9941,991,0,0,0
12:50:48:202,40631,132180,9937,979,0,0,0
12:50:48:228,40653,132097,9926,1004,0,0,0
12:50:48:249,40675,131935,9883,988,0,0,0
12:50:48:271,40696,131860,9870,981,0,0,0
12:50:48:284,40718,131690,9834,984,0,0,0
12:50:48:307,40740,131517,9788,988,0,0,0
12:50:48:328,40761,131225,9754,959,0,0,0
12:50:48:353,40783,130917,9661,958,0,0,0
12:50:48:373,40805,130511,9565,951,0,0,0
12:50:48:401,40826,130477,9567,951,0,0,0
12:50:48:418,40848,130522,9541,967,0,0,0
12:50:48:440,40870,130730,9598,967,0,0,0
12:50:48:464,40891,131122,9699,974,0,0,0
12:50:48:486,40913,132169,9949,1002,0,0,0
12:50:48:507,40935,132423,10024,991,0,0,0
12:50:48:530,40957,132875,10163,1020,0,0,0
12:50:48:553,40978,133088,10251,1018,0,0,0
12:50:48:577,41000,133251,10294,1032,0,0,0
12:50:48:596,41022,133425,10331,1028,0,0,0
12:50:48:624,41043,133279,10287,1012,0,0,0
12:50:48:641,41065,133106,10250,1017,0,0,0
12:50:48:655,41086,133092,10244,1014,0,0,0
12:50:48:675,41108,132965,10226,1019,0,0,0
12:50:48:697,41130,132966,10157,1023,0,0,0
12:50:48:719,41151,133006,10231,1027,0,0,0
12:50:48:741,41173,133178,10270,1030,0,0,0
12:50:48:765,41194,133265,10283,1032,0,0,0
12:50:48:787,41216,133377,10316,1020,0,0,0
12:50:48:814,41237,133714,10376,1021,0,0,0
12:50:48:842,41259,133771,10414,1040,0,0,0
12:50:48:857,41280,133932,10446,1035,0,0,0
12:50:48:878,41302,134054,10468,1056,0,0,0
12:50:48:900,41324,134111,10485,1037,0,0,0
12:50:48:921,41345,134196,10522,1015,0,0,0
12:50:48:944,41367,134319,10544,1058,0,0,0
12:50:48:968,41389,134352,10569,1071,0,0,0
12:50:48:979,41410,134371,10553,1052,0,0,0
12:50:49:000,41432,134408,10565,1049,0,0,0
12:50:49:023,41454,134464,10578,1041,0,0,0
12:50:49:049,41475,134450,10565,1040,0,0,0
12:50:49:070,41497,134368,10555,1051,0,0,0
12:50:49:091,41518,134456,10588,1056,0,0,0
12:50:49:114,41540,134325,10553,1047,0,0,0
12:50:49:138,41562,134368,10559,1045,0,0,0
12:50:49:158,41584,134485,10604,1047,0,0,0
12:50:49:192,41605,134340,10584,1043,0,0,0
12:50:49:204,41627,134449,10589,1055,0,0,0
12:50:49:225,41648,134364,10568,1044,0,0,0
12:50:49:249,41670,134495,10594,1041,0,0,0
12:50:49:280,41692,134393,10564,1030,0,0,0
12:50:49:295,41713,134415,10560,1055,0,0,0
12:50:49:315,41735,134525,10609,1046,0,0,0
12:50:49:330,41757,134410,10582,1061,0,0,0
12:50:49:350,41778,134538,10615,1060,0,0,0
12:50:49:373,41800,134467,10593,1062,0,0,0
12:50:49:395,41822,134419,10583,1062,0,0,0
12:50:49:416,41843,134563,10597,1063,0,0,0
12:50:49:441,41865,134420,10583,1058,0,0,0
12:50:49:461,41886,134392,10582,1116,0,0,0
12:50:49:488,41908,134387,10563,1054,0,0,0
12:50:49:507,41930,134507,10610,1062,0,0,0
12:50:49:531,41951,134343,10568,1063,0,0,0
12:50:49:551,41973,134308,10537,1035,0,0,0
12:50:49:574,41994,134314,10561,1045,0,0,0
12:50:49:597,42016,134184,10514,1058,0,0,0
12:50:49:623,42037,134288,10558,1048,0,0,0
12:50:49:642,42059,134165,10527,1032,0,0,0
12:50:49:652,42081,134158,10520,1059,0,0,0
12:50:49:675,42102,134159,10547,1036,0,0,0
12:50:49:697,42124,134027,10448,1037,0,0,0
12:50:49:720,42146,134092,10501,1024,0,0,0
12:50:49:743,42167,133850,10467,1037,0,0,0
12:50:49:765,42189,133806,10427,1038,0,0,0
12:50:49:803,42210,133524,10363,1015,0,0,0
12:50:49:809,42232,133505,10358,1036,0,0,0
12:50:49:844,42254,133358,10351,1028,0,0,0
12:50:49:855,42276,133345,10331,1022,0,0,0
12:50:49:878,42297,133481,10361,1037,0,0,0
12:50:49:900,42319,133395,10370,1025,0,0,0
12:50:49:922,42340,133389,10347,1023,0,0,0
12:50:49:946,42362,133387,10367,1027,0,0,0
