time,cnt,ir,red,green,spo2,hr,temp
15:35:13:683,16996,646,1014,274,0,0,0
15:35:13:702,17018,776,2792,203,0,0,0
15:35:13:727,17041,0,1205,120,0,0,0
15:35:13:750,17063,726,1157,0,0,0,0
15:35:13:775,17085,649,1026,296,0,0,0
15:35:13:793,17108,810,3351,222,0,0,0
15:35:13:815,17130,0,1173,125,0,0,0
15:35:13:841,17153,1824,1129,350,0,0,0
15:35:13:861,17175,716,1167,0,0,0,0
15:35:13:890,17197,649,1065,306,0,0,0
15:35:13:916,17220,790,3970,224,0,0,0
15:35:13:932,17242,1369,1090,344,0,0,0
15:35:13:953,17264,712,1168,0,0,0,0
15:35:13:975,17287,642,1086,301,0,0,0
15:35:13:995,17309,826,4537,223,0,0,0
15:35:14:021,17332,0,1147,102,0,0,0
15:35:14:041,17354,1099,1107,356,0,0,0
15:35:14:063,17376,718,1188,170,0,0,0
15:35:14:091,17399,615,1106,300,0,0,0
15:35:14:108,17421,0,1143,66,0,0,0
15:35:14:142,17444,1008,1121,413,0,0,0
15:35:14:156,17466,882,1213,261,0,0,0
15:35:14:177,17489,819,1157,303,0,0,0
15:35:14:201,17511,982,4844,237,0,0,0
15:35:14:220,17534,0,1177,91,0,0,0
15:35:14:245,17556,867,1119,624,0,0,0
15:35:14:266,17578,724,1199,278,0,0,0
15:35:14:294,17601,869,4475,239,0,0,0
15:35:14:311,17623,0,1143,74,0,0,0
15:35:14:333,17645,828,1089,969,0,0,0
15:35:14:355,17668,768,1218,290,0,0,0
15:35:14:384,17690,684,929,246,0,0,0
15:35:14:400,17712,903,4034,234,0,0,0
15:35:14:424,17735,0,1159,85,0,0,0
15:35:14:448,17757,796,1102,1336,0,0,0
15:35:14:468,17780,707,650,206,0,0,0
15:35:14:496,17802,909,3266,227,0,0,0
15:35:14:513,17824,0,1184,73,0,0,0
15:35:14:537,17847,847,1109,1740,0,0,0
15:35:14:557,17869,790,1279,259,0,0,0
15:35:14:587,17891,688,326,195,0,0,0
15:35:14:603,17914,921,2700,246,0,0,0
15:35:14:626,17936,0,1246,163,0,0,0
15:35:14:651,17958,784,1344,233,0,0,0
15:35:14:672,17981,684,0,183,0,0,0
15:35:14:694,18003,885,2185,246,0,0,0
15:35:14:716,18025,157,1242,145,0,0,0
15:35:14:738,18048,854,1155,3028,0,0,0
15:35:14:761,18070,770,1326,225,0,0,0
15:35:14:786,18092,660,0,162,0,0,0
15:35:14:808,18115,534,1214,157,0,0,0
15:35:14:827,18137,834,1129,3579,0,0,0
15:35:14:852,18159,750,1294,196,0,0,0
15:35:14:876,18181,643,0,162,0,0,0
15:35:14:897,18204,875,1446,230,0,0,0
15:35:14:920,18226,730,1173,172,0,0,0
15:35:14:943,18248,833,1085,3754,0,0,0
15:35:14:963,18271,795,1246,189,0,0,0
15:35:14:986,18293,1024,1307,237,0,0,0
15:35:15:014,18315,807,1170,157,0,0,0
15:35:15:030,18338,816,1084,3733,0,0,0
15:35:15:055,18360,751,1274,197,0,0,0
15:35:15:077,18382,605,0,148,0,0,0
15:35:15:101,18405,1291,1279,252,0,0,0
15:35:15:122,18432,819,1198,100,78,0,0
15:35:15:145,18454,798,1133,3539,0,0,0
15:35:15:166,18477,623,0,156,0,0,0
15:35:15:188,18499,1612,1277,256,0,0,0
15:35:15:216,18522,797,1201,0,0,0,0
15:35:15:246,18544,758,1100,2997,0,0,0
15:35:15:256,18566,763,1277,179,0,0,0
15:35:15:276,18589,603,0,136,0,0,0
15:35:15:303,18611,2170,1251,246,0,0,0
15:35:15:326,18634,786,1208,0,0,0,0
15:35:15:347,18656,865,1415,205,0,0,0
15:35:15:371,18678,737,0,154,0,0,0
15:35:15:390,18701,2526,1330,287,0,0,0
15:35:15:417,18723,844,1236,0,0,0,0
15:35:15:438,18745,774,1154,1538,0,0,0
15:35:15:458,18768,777,1306,197,0,0,0
15:35:15:481,18790,696,317,167,0,0,0
15:35:15:505,18812,3218,1293,273,0,0,0
15:35:15:528,18834,754,1134,1106,0,0,0
15:35:15:549,18857,769,1311,193,0,0,0
15:35:15:572,18879,698,755,138,0,0,0
15:35:15:594,18902,3809,1265,310,0,0,0
15:35:15:618,18924,779,1185,0,0,0,0
15:35:15:649,18946,716,1088,712,0,0,0
15:35:15:662,18969,775,1320,206,0,0,0
15:35:15:682,18991,763,1049,143,0,0,0
15:35:15:708,19013,765,1191,0,0,0,0
15:35:15:728,19035,727,1076,452,0,0,0
15:35:15:751,19058,813,1350,226,0,0,0
15:35:15:773,19080,740,1197,127,0,0,0
15:35:15:798,19102,4205,1264,303,0,0,0
15:35:15:823,19125,746,1195,0,0,0,0
15:35:15:843,19147,705,1069,345,0,0,0
15:35:15:863,19169,732,1250,131,0,0,0
15:35:15:885,19192,3878,1274,304,0,0,0
15:35:15:911,19214,761,1221,0,0,0,0
15:35:15:932,19236,726,1080,300,0,0,0
15:35:15:952,19258,836,1774,215,0,0,0
15:35:15:977,19281,720,1301,153,0,0,0
15:35:16:000,19303,3578,1298,322,0,0,0
15:35:16:024,19326,829,1142,297,0,0,0
15:35:16:045,19348,943,2160,207,0,0,0
15:35:16:066,19370,677,1335,157,0,0,0
15:35:16:091,19393,3332,1333,327,0,0,0
15:35:16:111,19415,1010,1355,0,0,0,0
15:35:16:137,19437,1017,1338,311,0,0,0
15:35:16:156,19460,1222,2794,252,0,0,0
15:35:16:180,19482,577,1746,237,0,0,0
15:35:16:201,19504,1390,2115,0,0,0,0
15:35:16:225,19526,1199,2099,401,0,0,0
15:35:16:248,19549,1154,3943,318,0,0,0
15:35:16:281,19571,0,1924,236,0,0,0
15:35:16:290,19593,2531,1911,416,0,0,0
15:35:16:313,19616,1257,1856,0,0,0,0
15:35:16:340,19638,1172,1670,361,0,0,0
15:35:16:358,19661,1180,3877,314,0,0,0
15:35:16:382,19683,1644,1399,376,0,0,0
15:35:16:403,19705,925,1408,0,0,0,0
15:35:16:425,19727,813,1284,303,0,0,0
15:35:16:448,19750,929,4063,240,0,0,0
15:35:16:475,19772,0,1284,135,0,0,0
15:35:16:504,19795,1171,1204,344,0,0,0
15:35:16:515,19817,790,1247,117,0,0,0
15:35:16:540,19839,642,1186,305,0,0,0
15:35:16:560,19862,0,1183,95,0,0,0
15:35:16:587,19884,918,1117,406,0,0,0
15:35:16:606,19906,741,1219,236,0,0,0
15:35:16:627,19929,648,1136,285,0,0,0
15:35:16:651,19951,819,4784,201,0,0,0
15:35:16:677,19973,0,1152,94,0,0,0
15:35:16:695,19996,834,1112,579,0,0,0
15:35:16:719,20018,742,1194,284,0,0,0
15:35:16:744,20041,837,4617,234,0,0,0
15:35:16:765,20063,0,1135,66,0,0,0
15:35:16:785,20085,818,1099,914,0,0,0
15:35:16:810,20108,756,1202,266,0,0,0
15:35:16:831,20130,657,938,252,0,0,0
15:35:16:859,20152,883,4192,218,0,0,0
15:35:16:877,20175,0,1142,63,0,0,0
15:35:16:898,20197,814,1095,1328,0,0,0
15:35:16:920,20219,696,687,204,0,0,0
15:35:16:943,20242,918,3468,228,0,0,0
15:35:16:965,20264,0,1160,89,0,0,0
15:35:16:990,20286,874,1101,1820,0,0,0
15:35:17:010,20309,808,1239,266,0,0,0
15:35:17:035,20331,718,193,188,0,0,0
15:35:17:056,20353,1000,2740,222,0,0,0
15:35:17:079,20376,0,1187,159,0,0,0
15:35:17:103,20398,1093,1309,212,0,0,0
15:35:17:123,20420,1174,0,203,0,0,0
15:35:17:156,20443,1394,2303,208,0,0,0
15:35:17:170,20465,1009,1386,160,0,0,0
15:35:17:195,20487,1927,1484,3224,0,0,0
15:35:17:213,20510,2313,1764,201,0,0,0
15:35:17:236,20532,3436,77,284,0,0,0
15:35:17:258,20554,5372,4010,324,0,0,0
15:35:17:294,20577,13750,10970,3112,0,0,0
15:35:17:316,20599,20770,17638,1287,0,0,0
15:35:17:324,20621,27780,22994,1885,0,0,0
15:35:17:352,20644,30552,27472,2185,0,0,0
15:35:17:374,20666,27579,24452,2121,0,0,0
15:35:17:393,20688,32183,26660,3631,0,0,0
15:35:17:418,20711,38227,31178,3319,0,0,0
15:35:17:438,20733,31051,22831,2838,0,0,0
15:35:17:466,20755,12278,6893,1242,0,0,0
15:35:17:483,20778,8562,4293,1809,0,0,0
15:35:17:506,20800,5941,2877,679,0,0,0
15:35:17:527,20822,4169,1238,534,0,0,0
15:35:17:552,20845,3256,1691,443,0,0,0
15:35:17:577,20867,2439,1505,360,0,0,0
15:35:17:596,20889,2028,1441,1107,0,0,0
15:35:17:620,20912,1295,1389,277,0,0,0
15:35:17:640,20934,1141,1346,262,0,0,0
15:35:17:667,20956,931,1320,196,0,0,0
15:35:17:686,20979,912,1282,910,0,0,0
15:35:17:710,21001,854,1290,269,0,0,0
15:35:17:731,21023,725,376,231,0,0,0
15:35:17:755,21046,1291,1234,256,0,0,0
15:35:17:778,21068,815,1237,19,0,0,0
15:35:17:798,21090,819,1200,1099,0,0,0
15:35:17:821,21113,707,467,221,0,0,0
15:35:17:843,21135,1600,1242,248,0,0,0
15:35:17:873,21157,774,1176,0,0,0,0
15:35:17:888,21180,807,1186,872,0,0,0
15:35:17:914,21202,759,1234,218,0,0,0
15:35:17:932,21224,705,729,238,0,0,0
15:35:17:957,21247,1981,1296,235,0,0,0
15:35:17:980,21269,759,1151,0,0,0,0
15:35:18:000,21291,730,1245,203,0,0,0
15:35:18:023,21314,715,962,236,0,0,0
15:35:18:047,21336,2203,1285,257,0,0,0
15:35:18:070,21358,762,1167,0,0,0,0
15:35:18:094,21381,766,1170,457,0,0,0
15:35:18:114,21403,753,1247,203,0,0,0
15:35:18:149,21430,739,1140,232,77,0,0
15:35:18:173,21453,2332,1300,264,0,0,0
15:35:18:194,21475,764,1146,341,0,0,0
15:35:18:213,21497,748,1273,217,0,0,0
15:35:18:241,21520,754,1169,226,0,0,0
15:35:18:259,21542,2469,1301,262,0,0,0
15:35:18:284,21564,740,1162,0,0,0,0
15:35:18:306,21587,765,1130,297,0,0,0
15:35:18:327,21609,750,1345,216,0,0,0
15:35:18:351,21632,2457,1292,250,0,0,0
15:35:18:375,21654,767,1167,0,0,0,0
15:35:18:395,21676,767,1104,269,0,0,0
15:35:18:417,21699,755,1449,220,0,0,0
15:35:18:441,21721,728,1216,224,0,0,0
15:35:18:462,21744,2365,1273,270,0,0,0
15:35:18:486,21766,742,1164,0,0,0,0
15:35:18:509,21788,765,1113,268,0,0,0
15:35:18:531,21811,770,1663,206,0,0,0
15:35:18:552,21833,2114,1240,278,0,0,0
15:35:18:576,21855,742,1163,0,0,0,0
15:35:18:599,21878,779,1084,277,0,0,0
15:35:18:622,21900,765,1806,208,0,0,0
15:35:18:643,21922,490,1198,215,0,0,0
15:35:18:670,21945,1813,1220,283,0,0,0
15:35:18:689,21967,738,1173,0,0,0,0
15:35:18:713,21989,752,1107,305,0,0,0
15:35:18:732,22012,234,1187,235,0,0,0
15:35:18:754,22034,1576,1197,297,0,0,0
15:35:18:777,22056,732,1139,0,0,0,0
15:35:18:805,22079,738,1110,306,0,0,0
15:35:18:822,22101,769,2516,205,0,0,0
15:35:18:848,22123,0,1175,234,0,0,0
15:35:18:866,22145,1281,1201,302,0,0,0
15:35:18:891,22168,754,1137,318,0,0,0
15:35:18:915,22190,763,2917,188,0,0,0
15:35:18:935,22212,0,1173,225,0,0,0
15:35:18:960,22235,1064,1187,298,0,0,0
15:35:18:980,22257,714,1139,92,0,0,0
15:35:19:006,22279,741,1160,331,0,0,0
15:35:19:024,22302,0,1130,184,0,0,0
15:35:19:048,22324,925,1176,305,0,0,0
15:35:19:072,22346,701,1129,207,0,0,0
15:35:19:096,22369,751,1172,339,0,0,0
15:35:19:119,22391,759,3563,191,0,0,0
15:35:19:138,22413,0,1137,178,0,0,0
15:35:19:162,22436,814,1192,415,0,0,0
15:35:19:182,22458,756,1130,273,0,0,0
15:35:19:208,22480,754,3406,208,0,0,0
15:35:19:227,22503,0,1136,165,0,0,0
15:35:19:251,22525,790,1186,557,0,0,0
15:35:19:274,22547,697,1124,264,0,0,0
15:35:19:298,22570,737,1103,311,0,0,0
15:35:19:322,22592,757,3202,207,0,0,0
15:35:19:338,22615,0,1134,165,0,0,0
15:35:19:363,22637,826,1167,830,0,0,0
15:35:19:384,22659,745,916,284,0,0,0
15:35:19:412,22682,777,2902,199,0,0,0
15:35:19:429,22704,0,1121,152,0,0,0
15:35:19:452,22726,805,1174,1179,0,0,0
15:35:19:474,22749,705,1152,245,0,0,0
15:35:19:504,22771,751,676,260,0,0,0
15:35:19:529,22793,802,2371,183,0,0,0
15:35:19:542,22816,0,1087,157,0,0,0
15:35:19:563,22838,704,1161,220,0,0,0
15:35:19:588,22860,748,224,243,0,0,0
15:35:19:611,22883,802,1886,195,0,0,0
15:35:19:634,22905,239,1126,198,0,0,0
15:35:19:665,22927,824,1161,2008,0,0,0
15:35:19:679,22950,698,1170,215,0,0,0
15:35:19:702,22972,744,0,252,0,0,0
15:35:19:724,22994,851,1544,197,0,0,0
15:35:19:744,23017,853,1169,2358,0,0,0
15:35:19:769,23039,711,1176,206,0,0,0
15:35:19:789,23061,717,0,224,0,0,0
15:35:19:813,23084,803,1377,199,0,0,0
15:35:19:836,23106,678,1127,229,0,0,0
15:35:19:867,23128,867,1172,2627,0,0,0
15:35:19:881,23151,711,1187,186,0,0,0
15:35:19:902,23173,752,0,227,0,0,0
15:35:19:929,23195,776,1127,235,0,0,0
15:35:19:947,23218,846,1160,2602,0,0,0
15:35:19:972,23240,708,1176,191,0,0,0
15:35:19:994,23263,678,0,246,0,0,0
15:35:20:014,23285,1056,1212,179,0,0,0
15:35:20:039,23307,790,1124,211,0,0,0
15:35:20:071,23329,836,1174,2408,0,0,0
15:35:20:082,23352,707,1186,185,0,0,0
15:35:20:107,23374,1311,1206,209,0,0,0
15:35:20:130,23396,776,1139,75,0,0,0
15:35:20:150,23419,800,1170,2021,0,0,0
15:35:20:175,23441,718,1196,189,0,0,0
15:35:20:195,23463,677,0,231,0,0,0
15:35:20:229,23486,1600,1200,213,0,0,0
15:35:20:247,23508,772,1133,0,0,0,0
15:35:20:262,23530,790,1173,1597,0,0,0
15:35:20:286,23553,680,99,232,0,0,0
15:35:20:309,23575,1926,1228,230,0,0,0
15:35:20:335,23597,767,1141,0,0,0,0
15:35:20:353,23620,776,1177,1179,0,0,0
15:35:20:376,23642,713,1219,185,0,0,0
15:35:20:397,23665,713,594,240,0,0,0
15:35:20:421,23687,2389,1239,241,0,0,0
15:35:20:442,23709,742,1129,0,0,0,0
15:35:20:463,23731,706,1233,182,0,0,0
15:35:20:489,23754,717,868,221,0,0,0
15:35:20:509,23776,2756,1263,255,0,0,0
15:35:20:534,23799,727,1135,0,0,0,0
15:35:20:554,23821,775,1163,512,0,0,0
15:35:20:579,23843,713,1226,193,0,0,0
15:35:20:599,23865,741,1098,243,0,0,0
15:35:20:624,23888,2961,1287,258,0,0,0
15:35:20:646,23910,761,1140,352,0,0,0
15:35:20:670,23933,711,1262,194,0,0,0
15:35:20:688,23955,754,1177,231,0,0,0
15:35:20:712,23977,2962,1271,237,0,0,0
15:35:20:735,24000,724,1138,0,0,0,0
15:35:20:758,24022,744,1106,306,0,0,0
15:35:20:779,24044,730,1405,211,0,0,0
15:35:20:802,24066,722,1199,214,0,0,0
15:35:20:824,24089,693,1145,0,0,0,0
15:35:20:849,24111,768,1094,263,0,0,0
15:35:31:635,34814,21309,11846,2191,79,0,29.7
15:35:31:648,34836,21796,14539,2122,0,0,0
15:35:31:668,34859,21323,14396,2094,0,0,0
15:35:31:697,34881,21266,14377,4760,0,0,0
15:35:31:715,34904,20974,14251,2071,0,0,0
15:35:31:739,34926,20794,11796,2141,0,0,0
15:35:31:761,34948,21535,13972,2052,0,0,0
15:35:31:783,34971,20599,13741,1798,0,0,0
15:35:31:808,34993,20521,13724,4237,0,0,0
15:35:31:829,35016,20358,13718,2003,0,0,0
15:35:31:848,35038,20428,12054,2096,0,0,0
15:35:31:874,35060,21744,13919,2060,0,0,0
15:35:31:896,35083,20953,14028,1582,0,0,0
15:35:31:916,35105,23168,15961,3688,0,0,0
15:35:31:943,35127,26854,19315,2774,0,0,0
15:35:31:962,35150,30266,21680,3161,0,0,0
15:35:31:984,35172,34032,25065,3430,0,0,0
15:35:32:013,35195,32938,25471,2706,0,0,0
15:35:32:030,35217,24084,17603,2779,0,0,0
15:35:32:053,35239,20005,14525,1861,0,0,0
15:35:32:087,35262,19201,13505,1806,0,0,0
15:35:32:098,35284,19462,13456,1607,0,0,0
15:35:32:119,35307,12354,8356,0,0,0,0
15:35:32:144,35329,7001,4121,1023,0,0,0
15:35:32:166,35351,4509,2519,291,0,0,0
15:35:32:187,35374,2522,1342,223,0,0,0
15:35:32:214,35396,3422,1382,227,0,0,0
15:35:32:232,35418,909,1176,0,0,0,0
15:35:32:256,35441,906,1196,586,0,0,0
15:35:32:280,35463,842,1301,173,0,0,0
15:35:32:305,35486,866,1123,239,0,0,0
15:35:32:324,35508,1722,1214,304,0,0,0
15:35:32:344,35530,5926,3608,3993,0,0,0
15:35:32:370,35553,5947,3824,376,0,0,0
15:35:32:390,35575,5825,411,421,0,0,0
15:35:32:416,35598,5512,3486,356,0,0,0
15:35:32:436,35620,4388,2561,323,0,0,0
15:35:32:456,35642,2999,1926,197,0,0,0
15:35:32:482,35665,2785,0,250,0,0,0
15:35:32:502,35687,3840,2140,244,0,0,0
15:35:32:528,35709,4277,2391,278,0,0,0
15:35:32:549,35732,4820,2766,3547,0,0,0
15:35:32:568,35754,5008,3067,296,0,0,0
15:35:32:592,35776,5024,79,367,0,0,0
15:35:32:618,35799,5600,3003,326,0,0,0
15:35:32:640,35821,3670,2155,3143,0,0,0
15:35:32:659,35843,2957,1896,204,0,0,0
15:35:32:684,35866,2679,0,262,0,0,0
15:35:32:705,35888,4234,1947,254,0,0,0
15:35:32:734,35910,3549,1988,0,0,0,0
15:35:32:752,35933,3740,2114,2550,0,0,0
15:35:32:771,35955,3790,2240,235,0,0,015:35:32:752,35933,3740,2114,2550,0,0,0
15:35:32:771,35955,3790,2240,235,0,0,0
15:35:32:796,35977,3878,515,287,0,0,0
15:35:32:822,36000,3695,2098,0,0,0,0
15:35:32:843,36022,3410,2010,1901,0,0,0
15:35:32:864,36044,2877,1877,192,0,0,0
15:35:32:895,36067,2315,539,258,0,0,0
15:35:32:906,36089,3634,1454,236,0,0,0
15:35:32:932,36112,1239,1189,0,0,0,0
15:35:32:954,36134,1113,1235,1224,0,0,0
15:35:32:973,36156,996,1278,179,0,0,0
15:35:32:998,36179,3668,1313,224,0,0,0
15:35:33:019,36201,1064,1161,0,0,0,0
15:35:33:045,36223,1093,1224,817,0,0,0
15:35:33:064,36246,1016,1292,138,0,0,0
15:35:33:087,36268,1087,1008,229,0,0,0
15:35:33:109,36290,4309,1327,229,0,0,0
15:35:33:136,36313,1076,1151,0,0,0,0
15:35:33:162,36335,1104,1316,167,0,0,0
15:35:33:177,36357,1223,1193,229,0,0,0
15:35:33:199,36380,4814,1338,227,0,0,0
15:35:33:224,36402,1183,1169,0,0,0,0
15:35:33:259,36429,1281,1195,372,81,81,0
15:35:33:278,36452,1216,1447,156,0,0,0
15:35:33:301,36474,1274,1296,237,0,0,0
15:35:33:329,36496,4797,1352,224,0,0,0
15:35:33:347,36519,1322,1196,308,0,0,0
15:35:33:380,36541,1231,1788,129,0,0,0
15:35:33:391,36563,1228,1307,237,0,0,0
15:35:33:414,36586,4646,1337,249,0,0,0
15:35:33:440,36608,1225,1182,0,0,0,0
15:35:33:458,36630,1340,1207,276,0,0,0
15:35:33:482,36653,1298,2071,151,0,0,0
15:35:33:503,36675,1074,1336,219,0,0,0
15:35:33:527,36697,1248,1183,0,0,0,0
15:35:33:552,36720,1292,1167,277,0,0,0
15:35:33:571,36742,1165,2477,161,0,0,0
15:35:33:593,36765,535,1250,225,0,0,0
15:35:33:616,36787,3467,1272,282,0,0,0
15:35:33:639,36809,1184,1185,0,0,0,0
15:35:33:659,36832,1257,1170,299,0,0,0
15:35:33:684,36854,1255,3029,163,0,0,0
15:35:33:705,36877,2775,1263,295,0,0,0
15:35:33:728,36899,1226,1190,0,0,0,0
15:35:33:753,36921,1317,1200,305,0,0,0
15:35:33:774,36944,1367,3705,150,0,0,0
15:35:33:797,36966,0,1246,219,0,0,0
15:35:33:820,36988,2312,1272,299,0,0,0
15:35:33:841,37011,1464,1224,0,0,0,0
15:35:33:863,37033,1649,1249,319,0,0,0
15:35:33:884,37056,0,1339,185,0,0,0
15:35:33:910,37078,2668,1418,326,0,0,0
15:35:33:929,37100,2256,1425,99,0,0,0
15:35:33:953,37123,2405,1480,358,0,0,0
15:35:33:974,37145,2390,5072,179,0,0,0
15:35:33:998,37167,0,1316,180,0,0,0
15:35:34:023,37190,1459,1224,223,0,0,0
15:35:34:043,37212,1269,1236,336,0,0,0
15:35:34:066,37234,1114,4713,134,0,0,0
15:35:34:090,37257,0,1144,195,0,0,0
15:35:34:111,37279,1202,1242,484,0,0,0
15:35:34:133,37301,1051,1182,294,0,0,0
15:35:34:154,37324,1138,1213,324,0,0,0
15:35:34:179,37346,1227,4495,153,0,0,0
15:35:34:203,37368,1167,1250,698,0,0,0
15:35:34:223,37391,987,1172,288,0,0,0
15:35:34:245,37413,1006,1105,320,0,0,0
15:35:34:268,37435,931,4284,158,0,0,0
15:35:34:291,37457,0,1104,185,0,0,0
15:35:34:316,37480,860,1201,999,0,0,0
15:35:34:334,37502,704,1123,253,0,0,0
15:35:34:363,37525,789,830,277,0,0,0
15:35:34:379,37547,0,1095,165,0,0,0
15:35:34:414,37569,817,1188,1506,0,0,0
15:35:34:426,37591,679,1135,234,0,0,0
15:35:34:451,37614,771,465,263,0,0,0
15:35:34:473,37636,778,3179,140,0,0,0
15:35:34:493,37659,0,1090,175,0,0,0
15:35:34:520,37681,833,1191,2011,0,0,0
15:35:34:538,37703,633,1143,216,0,0,0
15:35:34:563,37725,794,2571,141,0,0,0
15:35:34:585,37748,0,1088,182,0,0,0
15:35:34:610,37770,834,1189,2749,0,0,0
15:35:34:628,37792,661,1158,205,0,0,0
15:35:34:665,37815,744,0,236,0,0,0
15:35:34:672,37837,796,2000,131,0,0,0
15:35:34:696,37859,280,1092,204,0,0,0
15:35:34:717,37882,861,1173,3498,0,0,0
15:35:34:748,37904,745,0,234,0,0,0
15:35:34:768,37926,825,1611,155,0,0,0
15:35:34:786,37949,637,1102,251,0,0,0
15:35:34:808,37971,860,1190,3545,0,0,0
15:35:34:831,37993,685,1189,164,0,0,0
15:35:34:856,38016,775,0,234,0,0,0
15:35:34:880,38038,864,1362,206,0,0,0
15:35:34:898,38060,891,1184,266,0,0,0
15:35:34:922,38083,863,1241,243,0,0,0
15:35:34:943,38105,753,307,242,0,0,0
15:35:34:973,38128,932,1283,262,0,0,0
15:35:34:991,38150,886,1230,233,0,0,0
15:35:35:011,38172,1035,1220,1257,0,0,0
15:35:35:033,38195,1036,1278,250,0,0,0
15:35:35:056,38217,1087,484,249,0,0,0
15:35:35:080,38239,2596,1755,329,0,0,0
15:35:35:101,38262,2641,2290,1050,0,0,0
15:35:35:123,38284,1700,1703,247,0,0,0
15:35:35:147,38306,1030,623,262,0,0,0
15:35:35:172,38328,1261,1280,257,0,0,0
15:35:35:193,38351,1010,1230,128,0,0,0
15:35:35:215,38373,1046,1236,967,0,0,0
15:35:35:234,38396,1225,1320,262,0,0,0
15:35:35:259,38418,2593,896,343,0,0,0
15:35:35:281,38440,52004,45702,5392,0,0,0
15:35:35:304,38463,73719,57398,15703,0,0,0
15:35:35:328,38485,90074,73524,17018,0,0,0
15:35:35:348,38507,106396,90157,16221,0,0,0
15:35:35:375,38529,122443,106373,15967,0,0,0
15:35:35:394,38552,126922,122887,10428,0,0,0
15:35:35:416,38574,81920,81920,7616,0,0,0
15:35:35:441,38597,32768,32768,3288,0,0,0
15:35:35:459,38619,14410,9622,1517,0,0,0
15:35:35:485,38641,12533,9870,582,0,0,0
15:35:35:509,38663,4364,2652,643,0,0,0
15:35:35:528,38686,2750,1769,354,0,0,0
15:35:35:551,38708,2409,1461,248,0,0,0
15:35:35:577,38730,3544,1744,351,0,0,0
15:35:35:598,38753,4347,2478,0,0,0,0
15:35:35:622,38775,6706,4005,720,0,0,0
15:35:35:641,38797,6801,3918,422,0,0,0
15:35:35:663,38820,6703,3300,433,0,0,0
15:35:35:692,38842,6366,3627,0,0,0,0
15:35:35:707,38864,6444,3625,513,0,0,0
15:35:35:732,38887,6503,3820,511,0,0,0
15:35:35:754,38909,6801,3891,454,0,0,0
15:35:35:778,38932,8320,4395,535,0,0,0
15:35:35:799,38954,7816,4610,0,0,0,0
15:35:35:823,38976,8398,5208,637,0,0,0
15:35:35:843,38999,9433,5815,667,0,0,0
15:35:35:867,39021,11962,7108,848,0,0,0
15:35:35:892,39043,13104,8691,176,0,0,0
15:35:35:910,39066,14177,9573,1113,0,0,0
15:35:35:933,39088,14592,10229,1160,0,0,0
15:35:35:959,39110,15006,10473,1141,0,0,0
15:35:35:979,39133,15706,10315,1233,0,0,0
15:35:36:003,39155,14292,9625,1092,0,0,0
15:35:36:025,39177,13250,9142,1001,0,0,0
15:35:36:048,39200,11621,7714,824,0,0,0
15:35:36:069,39222,10572,6457,744,0,0,0
15:35:36:092,39245,6748,3949,48,0,0,0
15:35:36:116,39267,8424,5043,677,0,0,0
15:35:36:136,39289,11509,8146,892,0,0,0
15:35:36:160,39312,14266,10444,1170,0,0,0
15:35:36:186,39334,17486,13243,1099,0,0,0
15:35:36:205,39356,18300,14021,1612,0,0,0
15:35:36:228,39379,15931,13030,1309,0,0,0
15:35:36:250,39401,9071,6865,741,0,0,0
15:35:36:270,39428,4297,2393,383,83,82,0
15:35:36:297,39451,2600,1676,0,0,0,0
15:35:36:316,39473,2414,1606,356,0,0,0
15:35:36:340,39495,2277,3476,209,0,0,0
15:35:36:360,39517,2339,1442,300,0,0,0
15:35:36:383,39540,1233,1226,73,0,0,0
15:35:36:407,39562,1056,1230,318,0,0,0
15:35:36:428,39585,928,4091,177,0,0,0
15:35:36:451,39607,0,1146,202,0,0,0
15:35:36:472,39629,1080,1229,282,0,0,0
15:35:36:495,39651,712,1139,224,0,0,0
15:35:36:529,39674,795,1198,345,0,0,0
15:35:36:539,39696,0,1123,179,0,0,0
15:35:36:563,39719,869,1200,435,0,0,0
15:35:36:585,39741,699,1117,280,0,0,0
15:35:36:621,39763,749,1176,324,0,0,0
15:35:36:636,39786,796,4782,154,0,0,0
15:35:36:652,39808,0,1101,154,0,0,0
15:35:36:675,39830,823,1173,699,0,0,0
15:35:36:698,39853,743,1057,318,0,0,0
15:35:36:721,39875,799,4540,167,0,0,0
15:35:36:743,39897,0,1113,151,0,0,0
15:35:36:766,39920,808,1190,1074,0,0,0
15:35:36:786,39942,687,1139,274,0,0,0
15:35:36:812,39964,759,801,273,0,0,0
15:35:36:835,39986,806,4067,160,0,0,0
15:35:36:854,40009,0,1091,154,0,0,0
15:35:36:887,40031,694,1156,241,0,0,0
15:35:36:899,40053,754,339,262,0,0,0
15:35:36:929,40076,826,3300,176,0,0,0
15:35:36:945,40098,0,1129,176,0,0,0
15:35:36:967,40120,844,1190,2183,0,0,0
15:35:36:990,40143,701,1186,223,0,0,0
15:35:37:017,40165,844,2510,168,0,0,0
15:35:37:036,40188,18,1136,178,0,0,0
15:35:37:060,40210,848,1176,2819,0,0,0
15:35:37:079,40232,713,1212,206,0,0,0
15:35:37:103,40255,742,0,234,0,0,0
15:35:37:126,40277,853,1970,167,0,0,0
15:35:37:151,40299,475,1141,204,0,0,0
15:35:37:173,40322,887,1126,3420,0,0,0
15:35:37:193,40344,729,0,219,0,0,0
15:35:37:216,40367,859,1534,171,0,0,0
