time,cnt,ir,red,green,spo2,hr,temp
13:56:22:844,41520,23,0,55,0,0,0
13:56:22:874,41550,0,0,0,0,0,0
13:56:22:903,41572,47,24,38,0,0,0
13:56:22:935,41593,0,24,0,0,0,0
13:56:22:965,41615,1,0,38,0,0,0
13:56:22:994,41639,32,52,6,0,0,0
13:56:23:024,41669,6,26,0,0,0,0
13:56:23:052,41699,40,49,12,0,0,0
13:56:23:099,41729,0,0,0,0,0,0
13:56:23:099,41758,0,35,0,0,0,0
13:56:23:115,41788,0,0,14,0,0,0
13:56:23:145,41818,0,0,0,0,0,0
13:56:24:134,42879,0,0,22,0,0,31.8
13:56:24:167,42901,52,50,31,0,0,0
13:56:24:224,42923,0,1,0,0,0,0
13:56:24:225,42944,19,0,48,0,0,0
13:56:24:255,42966,20,44,0,0,0,0
13:56:24:285,42987,48,42,28,0,0,0
13:56:24:327,43009,0,0,0,0,0,0
13:56:24:343,43030,29,29,3,0,0,0
13:56:24:343,43052,0,0,9,0,0,0
13:56:24:375,43073,0,20,0,0,0,0
13:56:24:434,43095,18,0,43,0,0,0
13:56:24:465,43116,32,46,0,0,0,0
13:56:24:466,43138,0,0,0,0,0,0
13:56:24:583,43159,57,42,43,0,0,0
13:56:24:584,43181,19,0,34,0,0,0
13:56:24:614,43202,26,38,0,0,0,0
13:56:24:664,43224,54,17,42,0,0,0
13:56:24:674,43249,0,38,0,0,0,0
13:56:24:704,43337,0,0,0,0,0,0
13:56:24:735,43368,1,18,0,0,0,0
13:56:24:766,43397,0,0,45,0,0,0
13:56:24:794,43427,33,51,10,0,0,0
13:56:24:795,43456,0,0,0,0,0,0
13:56:24:824,43486,71,0,39,0,0,0
13:56:24:854,43516,0,0,21,0,0,0
13:56:24:884,43546,54,49,38,0,0,0
13:56:24:944,43567,45,0,46,0,0,0
13:56:24:975,43589,6,36,0,0,0,0
13:56:25:005,43610,41,46,12,0,0,0
13:56:25:035,43635,0,0,0,0,0,0
13:56:25:095,43665,17,29,0,0,0,0
13:56:25:095,43725,0,0,21,0,0,0
13:56:25:124,43755,26,37,0,0,0,0
13:56:25:153,43784,0,0,0,0,0,0
13:56:25:184,43814,87,0,39,0,0,0
13:56:25:244,43843,0,25,0,0,0,0
13:56:25:291,43874,35,57,0,0,0,0
13:56:25:291,43903,0,0,0,0,0,0
13:56:25:333,43933,47,28,37,0,0,0
13:56:25:362,43963,0,14,0,0,0,0
13:56:25:394,44022,1,0,36,0,0,0
13:56:25:423,44044,29,59,19,0,0,0
13:56:25:424,44066,0,0,0,0,0,0
13:56:25:454,44112,49,20,42,0,0,0
13:56:25:544,44141,0,31,0,0,0,0
13:56:25:633,44171,0,0,36,0,0,0
13:56:25:678,44193,80,40,19,0,0,0
13:56:25:678,44214,41,6,51,0,0,0
13:56:25:755,44236,0,37,0,0,0,0
13:56:25:784,44321,0,0,19,0,0,0
13:56:25:812,44350,20,32,0,0,0,0
13:56:25:844,44410,44,45,21,0,0,0
13:56:25:873,44440,0,17,0,0,0,0
13:56:25:904,44529,18,56,0,0,0,0
13:56:25:934,44558,0,0,10,0,0,0
13:56:25:934,44588,0,5,0,0,0,0
13:56:25:994,44619,29,0,47,0,0,0
13:56:26:024,44648,0,0,2,0,0,0
13:56:26:054,44678,32,36,39,0,0,0
13:56:26:084,44699,0,19,0,0,0,0
13:56:26:174,44720,22,0,42,0,0,0
13:56:26:203,44767,29,59,0,0,0,0
13:56:26:235,44797,46,33,33,0,0,0
13:56:26:264,44826,31,46,12,0,0,0
13:56:26:265,44857,0,0,0,0,0,0
13:56:26:325,44946,0,20,0,0,0,0
13:56:26:372,44975,0,18,30,0,0,0
13:56:26:372,45005,0,0,0,0,0,0
13:56:26:415,45027,102,1,58,0,0,0
13:56:26:444,45048,0,0,34,0,0,0
13:56:26:473,45095,33,100,26,0,0,0
13:56:26:503,45117,43,12,49,0,0,0
13:56:26:533,45138,44,36,31,0,0,0
13:56:26:534,45184,0,0,0,0,0,0
13:56:26:564,45214,33,0,55,0,0,0
13:56:26:655,45244,10,0,17,0,0,0
13:56:26:656,45273,0,0,0,0,0,0
13:56:26:805,45295,54,0,54,0,0,0
13:56:26:833,45316,27,44,0,0,0,0
13:56:26:863,45338,34,36,36,0,0,0
13:56:26:895,45392,0,24,0,0,0,0
13:56:26:925,45423,45,40,27,0,0,0
13:56:26:983,45572,27,0,0,0,0,0
13:56:26:985,45601,0,0,8,0,0,0
13:56:27:074,45631,0,37,0,0,0,0
13:56:27:105,45661,0,21,56,0,0,013:56:27:192,45690,0,0,11,0,0,0
13:56:27:194,45712,21,53,25,0,0,0
13:56:27:223,45750,34,9,46,0,0,0
13:56:27:553,45844,0,40,0,0,0,0
13:56:27:583,45869,37,42,33,0,0,0
13:56:27:584,45899,0,0,0,0,0,0
13:56:27:614,45959,32,0,49,0,0,0
13:56:27:646,45989,0,0,17,0,0,0
13:56:27:674,46316,0,9,0,0,0,0
13:56:27:705,46337,0,0,51,0,0,0
13:56:27:763,46359,0,0,24,0,0,0
13:56:27:795,46380,23,38,36,0,0,0
13:56:27:853,46405,56,47,41,0,0,0
13:56:27:884,46435,0,19,0,0,0,0
13:56:27:944,46465,32,45,1,0,0,0
13:56:27:946,46524,0,0,0,0,0,0
13:56:28:065,46554,0,25,0,0,0,0
13:56:28:065,46614,8,0,44,0,0,0
13:56:28:155,46644,30,48,0,0,0,0
13:56:28:185,46665,0,38,0,0,0,0
13:56:28:227,46703,0,0,43,0,0,0
13:56:28:227,46792,0,0,0,0,0,0
13:56:28:244,46823,52,29,31,0,0,0
13:56:28:305,46912,0,20,0,0,0,0
13:56:28:334,46941,0,0,30,0,0,0
13:56:28:364,46963,52,56,16,0,0,0
13:56:28:393,46985,10,35,0,0,0,0
13:56:28:424,47006,40,49,21,0,0,0
13:56:28:455,47060,23,0,64,0,0,0
13:56:28:486,47090,0,0,14,0,0,0
13:56:28:542,47120,54,38,32,0,0,0
13:56:28:572,47150,26,0,46,0,0,0
13:56:28:605,47180,35,54,0,0,0,0
13:56:28:605,47209,0,0,0,0,0,0
13:56:28:633,47239,0,7,0,0,0,0
13:56:28:664,47299,4,21,0,0,0,0
13:56:28:693,47328,21,0,41,0,0,0
13:56:28:694,47350,0,0,0,0,0,0
13:56:28:725,47372,0,0,29,0,0,0
13:56:28:786,47393,40,56,13,0,0,0
13:56:28:830,47418,32,0,57,0,0,0
13:56:28:875,47439,21,31,0,0,0,0
13:56:28:905,47461,0,0,0,0,0,0
13:56:28:906,47482,47,38,23,0,0,0
13:56:29:084,47538,0,5,0,0,0,0
13:56:29:086,47567,22,48,0,0,0,0
13:56:29:175,47588,0,0,0,0,0,0
13:56:29:175,47627,22,0,49,0,0,0
13:56:29:203,47656,0,0,0,0,0,0
13:56:29:263,47686,6,0,45,0,0,0
13:56:29:309,47835,33,52,11,0,0,0
13:56:29:309,47864,0,0,0,0,0,0
13:56:29:322,47924,0,10,0,0,0,0
13:56:29:354,47954,0,34,0,0,0,0
13:56:29:386,47984,0,0,27,0,0,0
13:56:29:414,48014,0,0,21,0,0,0
13:56:29:444,48043,41,55,15,0,0,0
13:56:29:444,48073,0,0,0,0,0,0
13:56:29:474,48103,22,40,54,0,0,0
13:56:29:504,48133,22,42,0,0,0,0
13:56:29:544,48162,0,2,0,0,0,0
13:56:29:563,48184,19,60,0,0,0,0
13:56:29:593,48205,0,0,11,0,0,0
13:56:29:595,48227,0,3,0,0,0,0
13:56:29:625,48252,18,0,53,0,0,0
13:56:29:656,48281,0,0,2,0,0,0
13:56:29:685,48311,52,49,38,0,0,0
13:56:29:714,48333,31,53,3,0,0,0
13:56:29:743,48354,54,23,49,0,0,0
13:56:29:774,48376,3,31,0,0,0,0
13:56:29:821,48401,0,0,49,0,0,0
13:56:29:832,48430,35,47,9,0,0,0
13:56:29:833,48460,0,0,0,0,0,0
13:56:29:864,48490,60,14,49,0,0,0
13:56:29:894,48520,9,0,0,0,0,0
13:56:29:926,48550,0,0,57,0,0,0
13:56:29:985,48571,35,3,30,0,0,0
13:56:30:015,48593,0,0,23,0,0,0
13:56:30:074,48614,42,57,33,0,0,0
13:56:30:075,48639,44,0,56,0,0,0
13:56:30:166,48669,24,37,0,0,0,0
13:56:30:195,48729,44,36,17,0,0,0
13:56:30:254,48758,17,0,54,0,0,0
13:56:30:255,48788,0,0,0,0,0,0
13:56:30:286,48819,18,0,48,0,0,0
13:56:30:314,48912,20,46,0,0,0,0
13:56:30:342,48937,61,34,32,0,0,0
13:56:30:373,48958,0,24,0,0,0,0
13:56:30:405,48997,40,60,9,0,0,0
13:56:30:405,49027,0,0,0,0,0,0
13:56:30:451,49056,3,22,0,0,0,0
13:56:30:492,49086,0,0,39,0,0,0
13:56:30:493,49116,0,0,0,0,0,0
13:56:30:523,49137,36,14,34,0,0,0
13:56:30:554,49158,4,18,0,0,0,0
13:56:30:584,49180,0,0,31,0,0,0
13:56:30:614,49205,48,57,1,0,0,0
13:56:30:644,49235,53,6,61,0,0,0
13:56:30:672,49264,16,32,0,0,0,0
13:56:30:704,49294,0,0,12,0,0,0
13:56:30:745,49324,49,41,54,0,0,0
13:56:30:763,49354,45,4,52,0,0,0
13:56:30:793,49384,16,45,0,0,0,0
13:56:30:823,49413,0,0,25,0,0,0
13:56:30:824,49443,0,3,0,0,0,0
13:56:30:885,49473,43,0,52,0,0,0
13:56:30:915,49503,0,0,12,0,0,0
13:56:30:945,49532,45,45,38,0,0,0
13:56:30:974,49554,12,0,0,0,0,0
13:56:31:006,49575,24,38,0,0,0,0
13:56:31:054,49622,0,0,0,0,0,0
13:56:31:094,49652,39,27,39,0,0,0
13:56:31:123,49681,0,80,0,0,0,0
13:56:31:185,49711,0,35,0,0,0,0
13:56:31:214,49733,0,30,0,0,0,0
13:56:31:273,49754,0,0,41,0,0,0
13:56:31:275,49831,0,0,0,0,0,0
13:56:31:305,49860,40,29,11,0,0,0
13:56:31:335,49920,28,18,44,0,0,0
13:56:31:365,49950,11,41,0,0,0,0
13:56:31:407,49971,44,48,15,0,0,0
13:56:31:407,50009,0,0,0,0,0,0
13:56:31:424,50039,4,13,0,0,0,0
13:56:31:455,50069,0,0,8,0,0,0
13:56:31:456,50099,0,0,0,0,0,0
13:56:31:485,50120,29,0,47,0,0,0
13:56:31:514,50142,24,35,0,0,0,0
13:56:31:543,50164,0,0,4,0,0,0
13:56:31:573,50185,55,36,38,0,0,0
13:56:31:663,50207,29,0,57,0,0,0
13:56:31:664,50228,21,45,0,0,0,0
13:56:31:785,50249,52,29,37,0,0,0
13:56:31:874,50277,7,0,0,0,0,0
13:56:31:877,50307,19,35,1,0,0,0
13:56:31:905,50337,4,0,0,0,0,0
13:56:31:935,50397,0,18,0,0,0,0
13:56:31:995,50426,90,0,41,0,0,0
13:56:31:995,50516,0,0,0,0,0,0
13:56:32:024,50605,114,14,46,0,0,0
13:56:32:054,50635,3,0,32,0,0,0
13:56:32:095,50664,27,47,6,0,0,0
13:56:32:095,50686,0,0,0,0,0,0
13:56:32:115,50724,0,23,0,0,0,0
13:56:32:205,50754,51,47,24,0,0,0
13:56:32:205,50784,2,0,0,0,0,0
13:56:32:235,50805,9,36,0,0,0,0
13:56:32:293,50827,0,0,29,0,0,0
13:56:32:323,50848,40,41,18,0,0,0
13:56:32:383,50873,0,0,3,0,0,0
13:56:32:384,50933,0,53,22,0,0,0
13:56:32:433,50963,16,40,29,0,0,0
13:56:32:473,51022,55,40,35,0,0,0
13:56:32:502,51044,0,0,0,0,0,0
13:56:32:532,51065,47,39,0,0,0,0
13:56:32:562,51112,0,0,60,0,0,0
13:56:32:624,51141,0,16,0,0,0,0
13:56:32:653,51200,37,36,0,0,0,0
13:56:32:654,51230,0,0,0,0,0,0
13:56:32:685,51260,53,35,45,0,0,0
13:56:32:716,51290,0,17,0,0,0,0
13:56:32:774,51350,11,0,57,0,0,0
13:56:32:804,51371,47,46,0,0,0,0
13:56:32:804,51393,0,0,0,0,0,0
13:56:32:834,51414,60,23,38,0,0,0
13:56:32:865,51439,0,19,0,0,0,0
13:56:32:895,51499,44,47,15,0,0,0
13:56:32:925,51521,0,0,0,0,0,0
13:56:32:955,51542,45,52,14,0,0,0
13:56:32:955,51564,0,0,0,0,0,0
13:56:32:984,51588,0,0,0,0,0,0
13:56:33:029,51617,46,39,11,0,0,0
13:56:33:042,51647,23,0,49,0,0,0
13:56:33:076,51668,21,39,0,0,0,0
13:56:33:134,51690,0,0,10,0,0,0
13:56:33:134,51711,0,0,0,0,0,0
13:56:33:164,51737,32,42,0,0,0,0
13:56:33:194,51766,0,0,0,0,0,0
13:56:33:227,51796,51,41,37,0,0,0
13:56:33:255,51818,0,20,0,0,0,0
13:56:33:286,51861,23,0,53,0,0,0
13:56:33:286,51885,0,0,0,0,0,0
13:56:33:328,51915,5,0,39,0,0,0
13:56:33:435,51945,43,50,8,0,0,0
13:56:33:493,51975,2,15,0,0,0,0
13:56:33:524,51996,0,0,40,0,0,0
13:56:33:554,52018,27,56,32,0,0,0
13:56:33:614,52040,3,46,0,0,0,0
13:56:33:643,52154,0,0,24,0,0,0
13:56:33:672,52213,35,11,51,0,0,0
13:56:33:704,52243,0,0,19,0,0,0
13:56:33:745,52273,55,39,27,0,0,0
13:56:33:762,52333,32,5,53,0,0,0
13:56:33:794,52362,42,40,39,0,0,0
13:56:33:794,52392,0,0,0,0,0,0
13:56:33:854,52422,33,0,48,0,0,0
13:56:33:884,52451,15,35,2,0,0,0
13:56:33:914,52481,0,0,9,0,0,0
13:56:33:944,52503,40,0,50,0,0,0
13:56:34:033,52524,31,49,0,0,0,0
13:56:34:063,52571,0,0,9,0,0,0
13:56:34:105,52600,75,0,47,0,0,0
13:56:34:122,52630,12,0,39,0,0,0
13:56:34:215,52660,32,70,7,0,0,0
13:56:34:216,52681,39,33,41,0,0,0
13:56:34:243,52749,0,17,0,0,0,0
13:56:34:306,52809,15,0,35,0,0,0
13:56:34:335,52839,37,55,1,0,0,0
13:56:34:364,52898,0,0,0,0,0,0
13:56:34:367,52929,0,13,0,0,0,0
13:56:34:425,52958,0,0,32,0,0,0
13:56:34:470,53018,26,61,6,0,0,0
13:56:34:547,53039,47,2,40,0,0,0
13:56:34:634,53061,0,0,19,0,0,0
13:56:34:724,53082,45,55,6,0,0,0
13:56:34:725,53137,36,12,45,0,0,0
13:56:34:816,53166,7,35,0,0,0,0
13:56:34:933,53256,0,0,26,0,0,0
13:56:34:995,53346,46,39,31,0,0,0
13:56:34:996,53375,0,3,0,0,0,0
13:56:35:116,53435,19,0,44,0,0,0
13:56:35:157,53524,52,49,35,0,0,0
13:56:35:234,53613,9,0,33,0,0,0
13:56:35:234,53643,35,40,4,0,0,0
13:56:35:295,53703,7,12,0,0,0,0
13:56:35:325,53822,30,45,10,0,0,0
13:56:35:325,53851,0,0,0,0,0,0
13:56:35:355,53881,5,35,0,0,0,0
13:56:35:384,53942,1,0,49,0,0,0
13:56:35:413,54001,0,0,0,0,0,0
13:56:35:445,54022,51,22,50,0,0,0
13:56:35:488,54044,0,27,0,0,0,0
13:56:35:532,54065,44,53,18,0,0,0
13:56:35:563,54090,45,8,53,0,0,0
13:56:35:564,54119,0,39,0,0,0,0
13:56:35:656,54149,32,52,26,0,0,0
13:56:35:744,54179,0,0,0,0,0,0
13:56:35:744,54209,0,0,26,0,0,0
13:56:35:774,54239,40,0,50,0,0,0
13:56:35:834,54269,0,0,19,0,0,0
13:56:35:863,54298,8,0,40,0,0,0
13:56:35:907,54358,9,33,0,0,0,0
13:56:35:923,54448,47,31,34,0,0,0
13:56:35:954,54477,37,43,0,0,0,0
13:56:35:954,54537,0,0,0,0,0,0
13:56:35:985,54566,43,43,33,0,0,0
13:56:36:015,54596,0,37,0,0,0,0
13:56:36:044,54626,0,0,0,0,0,0
13:56:36:074,54648,45,31,46,0,0,0
13:56:36:103,54670,45,24,36,0,0,0
13:56:36:104,54691,0,0,0,0,0,0
13:56:36:149,54715,18,30,0,0,0,0
13:56:36:165,54745,0,0,0,0,0,0
13:56:36:224,54775,42,35,33,0,0,0
13:56:36:284,54796,44,35,26,0,0,0
13:56:36:285,54817,0,0,0,0,0,0
13:56:36:287,54844,0,0,0,0,0,0
13:56:36:316,54866,48,84,44,0,0,0
13:56:36:345,54924,5,0,36,0,0,0
13:56:36:375,54945,48,48,15,0,0,0
13:56:36:406,54967,0,0,0,0,0,0
13:56:36:407,54988,0,0,0,0,0,0
13:56:36:451,55013,25,14,87,0,0,0
13:56:36:494,55043,0,0,23,0,0,0
13:56:36:525,55072,38,45,20,0,0,0
13:56:36:555,55094,0,0,0,0,0,0
13:56:36:584,55116,36,70,57,0,0,0
13:56:36:614,55137,0,0,11,0,0,0
13:56:36:643,55192,47,54,12,0,0,0
13:56:36:673,55221,23,0,57,0,0,0
13:56:36:703,55251,79,33,0,0,0,0
13:56:36:764,55281,46,56,38,0,0,0
13:56:36:795,55311,0,10,0,0,0,0
13:56:36:856,55341,10,0,3,0,0,0
13:56:36:856,55370,0,0,0,0,0,0
13:56:36:945,55400,86,29,36,0,0,0
13:56:36:973,55460,27,53,8,0,0,0
13:56:37:034,55489,42,24,41,0,0,0
13:56:37:034,55511,21,15,0,0,0,0
13:56:37:064,55550,28,47,22,0,0,0
13:56:37:093,55639,0,0,0,0,0,0
13:56:37:136,55668,45,16,46,0,0,0
13:56:37:154,55698,0,41,0,0,0,0
13:56:37:185,55729,15,0,30,0,0,0
13:56:37:214,55757,0,0,0,0,0,0
13:56:37:215,55787,56,5,54,0,0,0
13:56:37:246,55817,0,0,26,0,0,0
13:56:37:275,55847,41,54,14,0,0,0
13:56:37:334,55869,0,0,0,0,0,0
13:56:37:334,55890,35,0,49,0,0,0
13:56:37:364,55912,39,43,32,0,0,0
13:56:37:410,55937,0,0,0,0,0,0
13:56:37:424,55966,29,0,41,0,0,0
13:56:37:454,55996,21,48,0,0,0,0
13:56:37:485,56027,0,0,63,0,0,0
13:56:37:514,56055,0,14,0,0,0,0
13:56:37:544,56085,0,0,105,0,0,0
13:56:37:545,56115,0,0,0,0,0,0
13:56:37:574,56145,49,36,49,0,0,0
13:56:37:604,56174,3,15,0,0,0,0
13:56:37:634,56204,0,0,0,0,0,0
13:56:37:676,56225,58,31,41,0,0,0
13:56:37:724,56247,0,16,0,0,0,0
13:56:37:752,56268,22,61,12,0,0,0
13:56:37:754,56294,0,0,0,0,0,0
13:56:37:784,56323,7,30,0,0,0,0
13:56:37:875,56353,0,0,21,0,0,0
13:56:37:875,56413,0,0,0,0,0,0
13:56:37:965,56435,0,0,20,0,0,0
13:56:37:966,56456,0,0,0,0,0,0
13:56:38:054,56478,46,0,50,0,0,0
13:56:38:094,56502,0,0,19,0,0,0
13:56:38:095,56562,30,35,0,0,0,0
13:56:38:114,56591,56,46,29,0,0,0
13:56:38:145,56652,0,9,0,0,0,0
13:56:38:175,56711,24,39,0,0,0,0
13:56:38:175,56741,0,0,0,0,0,0
13:56:38:206,56771,0,20,0,0,0,0
13:56:38:265,56800,14,0,46,0,0,0
13:56:39:256,57870,57,33,34,0,0,31.8
13:56:39:283,57891,0,21,0,0,0,0
13:56:39:328,57913,8,0,33,0,0,0
13:56:39:344,57934,25,49,11,0,0,0
13:56:39:374,57956,51,35,25,0,0,0
13:56:39:403,57977,2,25,0,0,0,0
13:56:39:433,57999,43,55,18,0,0,0
13:56:39:435,58020,0,0,0,0,0,0
13:56:39:464,58042,1,37,0,0,0,0
13:56:39:494,58063,0,0,20,0,0,0
13:56:39:523,58085,0,0,0,0,0,0
13:56:39:553,58106,32,0,55,0,0,0
13:56:39:595,58128,0,0,16,0,0,0
13:56:39:614,58149,49,51,30,0,0,0
13:56:39:614,58171,0,0,0,0,0,0
13:56:39:645,58200,23,0,59,0,0,0
13:56:39:675,58230,18,31,0,0,0,0
13:56:39:706,58260,56,36,26,0,0,0
13:56:39:734,58282,0,7,0,0,0,0
13:56:39:735,58303,0,0,0,0,0,0
13:56:39:764,58325,66,28,31,0,0,0
13:56:39:794,58349,0,10,0,0,0,0
13:56:39:841,58379,22,0,38,0,0,0
13:56:39:852,58400,0,0,0,0,0,0
13:56:39:885,58422,15,0,46,0,0,0
13:56:39:915,58443,37,55,9,0,0,0
13:56:39:974,58469,0,26,0,0,0,0
13:56:39:975,58498,0,0,0,0,0,0
13:56:40:005,58528,5,48,0,0,0,0
13:56:40:035,58557,0,0,25,0,0,0
13:56:40:065,58587,0,0,0,0,0,0
13:56:40:095,58609,47,11,40,0,0,0
13:56:40:138,58647,0,49,0,0,0,0
13:56:40:153,58677,35,53,0,0,0,0
13:56:40:153,58706,0,0,0,0,0,0
13:56:40:184,58736,63,14,44,0,0,0
13:56:40:215,58766,0,22,0,0,0,0
13:56:40:245,58796,5,0,40,0,0,0
13:56:40:275,58817,42,54,7,0,0,0
13:56:40:305,58839,0,0,0,0,0,0
13:56:40:335,58860,58,20,56,0,0,0
13:56:40:335,58886,0,0,0,0,0,0
13:56:40:384,58915,0,0,75,0,0,0
13:56:40:394,58945,0,0,0,0,0,0
13:56:40:425,58974,40,4,38,0,0,0
13:56:40:455,58996,0,36,0,0,0,0
13:56:40:484,59018,0,0,26,0,0,0
13:56:40:514,59039,31,55,24,0,0,0
13:56:40:542,59064,42,0,59,0,0,0
13:56:40:573,59093,20,41,0,0,0,0
13:56:40:605,59123,0,0,26,0,0,0
13:56:40:635,59153,53,47,44,0,0,0
13:56:40:684,59183,39,0,54,0,0,0
13:56:40:692,59213,17,45,0,0,0,0
13:56:40:725,59242,0,0,14,0,0,0
13:56:40:754,59272,54,59,47,0,0,0
13:56:40:784,59302,0,10,0,0,0,0
13:56:40:814,59332,31,40,0,0,0,0
13:56:40:814,59362,0,0,0,0,0,0
13:56:40:846,59392,52,34,37,0,0,0
13:56:40:875,59421,18,0,51,0,0,0
13:56:40:905,59451,32,48,0,0,0,0
13:56:40:954,59472,51,33,48,0,0,0
13:56:40:995,59494,0,30,0,0,0,0
13:56:41:023,59516,45,52,4,0,0,0
13:56:41:053,59541,0,13,0,0,0,0
13:56:41:085,59571,0,22,0,0,0,0
13:56:41:144,59600,0,0,37,0,0,0
13:56:41:145,59660,0,0,0,0,0,0
13:56:41:172,59689,54,24,33,0,0,0
13:56:41:204,59719,67,29,0,0,0,0
13:56:41:233,59749,39,64,17,0,0,0
13:56:41:278,59770,0,0,0,0,0,0
13:56:41:278,59809,22,9,46,0,0,0
13:56:41:294,59838,1,89,0,0,0,0
13:56:41:325,59868,56,42,18,0,0,0
13:56:41:356,59890,0,21,0,0,0,0
13:56:41:385,59911,0,0,49,0,0,0
13:56:41:414,59933,0,0,15,0,0,0
13:56:41:444,59958,47,53,41,0,0,0
13:56:41:475,59988,0,19,0,0,0,0
13:56:41:594,60017,32,15,55,0,0,0
13:56:41:640,60047,0,0,10,0,0,0
13:56:41:653,60077,52,50,37,0,0,0
13:56:41:682,60107,31,0,48,0,0,0
13:56:41:714,60137,35,50,10,0,0,0
13:56:41:742,60256,63,45,46,0,0,0
13:56:41:775,60286,0,12,0,0,0,0
13:56:41:804,60315,35,43,0,0,0,0
13:56:41:804,60345,0,0,0,0,0,0
13:56:41:834,60374,0,22,0,0,0,0
13:56:41:864,60404,41,0,53,0,0,0
13:56:41:922,60434,0,0,0,0,0,0
13:56:41:923,60455,122,0,55,0,0,0
13:56:41:954,60477,0,34,0,0,0,0
13:56:42:046,60499,32,60,20,0,0,0
13:56:42:046,60523,0,0,0,0,0,0
13:56:42:164,60553,46,4,41,0,0,0
13:56:42:194,60584,0,39,0,0,0,0
13:56:42:225,60613,42,57,25,0,0,0
13:56:42:315,60642,16,27,0,0,0,0
13:56:42:316,60703,27,0,16,0,0,0
13:56:42:368,60732,0,0,0,0,0,0
13:56:42:374,60856,37,0,57,0,0,0
13:56:42:464,60881,0,0,0,0,0,0
13:56:42:492,60910,21,56,33,0,0,0
13:56:42:525,60970,16,0,51,0,0,0
13:56:42:554,61000,2,55,0,0,0,0
13:56:42:583,61021,41,34,47,0,0,0
13:56:42:613,61043,0,23,0,0,0,0
13:56:42:795,61120,13,0,34,0,0,0
13:56:42:824,61179,44,56,4,0,0,0
13:56:42:884,61208,0,0,21,0,0,0
13:56:42:974,61238,0,28,0,0,0,0
13:56:42:976,61268,0,0,82,0,0,0
13:56:43:034,61447,0,0,0,0,0,0
13:56:43:035,61477,42,11,48,0,0,0
13:56:43:065,61506,0,0,35,0,0,0
13:56:43:155,61537,45,44,17,0,0,0
13:56:43:214,61626,48,0,42,0,0,0
13:56:43:275,61655,7,44,0,0,0,0
13:56:43:365,61686,0,0,23,0,0,0
13:56:43:420,61715,0,4,0,0,0,0
13:56:43:421,61805,18,38,0,0,0,0
13:56:43:518,61834,0,0,17,0,0,0
13:56:43:605,61924,53,42,23,0,0,0
13:56:43:605,61945,0,8,0,0,0,0
13:56:43:634,62013,28,0,49,0,0,0
13:56:43:663,62043,0,0,0,0,0,0
13:56:43:694,62162,57,36,35,0,0,0
13:56:43:722,62183,23,0,43,0,0,0
13:56:43:752,62252,26,63,2,0,0,0
13:56:43:796,62280,52,22,50,0,0,0
13:56:43:819,62310,38,54,0,0,0,0
13:56:43:819,62340,0,0,0,0,0,0
13:56:43:843,62370,53,25,46,0,0,0
13:56:43:904,62400,0,0,30,0,0,0
13:56:43:934,62429,38,56,25,0,0,0
13:56:43:964,62451,1,29,0,0,0,0
13:56:43:994,62473,44,44,32,0,0,0
13:56:44:024,62494,0,10,0,0,0,0
13:56:44:054,62549,29,0,54,0,0,0
13:56:44:100,62579,0,9,0,0,0,0
13:56:44:100,62609,0,0,8,0,0,0
13:56:44:145,62638,69,36,41,0,0,0
13:56:44:174,62668,26,0,45,0,0,0
13:56:44:264,62697,35,50,12,0,0,0
13:56:44:265,62719,0,0,28,0,0,0
13:56:44:503,62740,0,0,0,0,0,0
13:56:44:504,62787,44,29,18,0,0,0
13:56:44:564,62817,0,0,50,0,0,0
13:56:44:593,62846,0,19,0,0,0,0
13:56:44:643,62906,58,49,23,0,0,0
13:56:44:643,62936,0,0,0,0,0,0
13:56:44:655,63145,4,40,0,0,0,0
13:56:44:683,63204,34,0,67,0,0,0
13:56:44:713,63234,0,0,7,0,0,0
13:56:44:744,63256,31,41,0,0,0,0
13:56:44:805,63277,0,0,11,0,0,0
13:56:44:805,63299,24,53,3,0,0,0
13:56:44:833,63323,0,0,0,0,0,0
13:56:44:862,63353,60,21,36,0,0,0
13:56:44:906,63383,0,18,0,0,0,0
13:56:44:922,63412,52,5,43,0,0,0
13:56:44:955,63442,0,33,0,0,0,0
13:56:44:986,63472,47,49,16,0,0,0
13:56:44:986,63502,0,0,0,0,0,0
13:56:45:015,63531,10,42,0,0,0,0
13:56:45:045,63561,0,0,24,0,0,0
13:56:45:075,63591,0,7,0,0,0,0
13:56:45:105,63613,33,0,48,0,0,0
13:56:45:164,63634,19,30,0,0,0,0
13:56:45:165,63656,0,0,14,0,0,0
13:56:45:212,63680,27,0,45,0,0,0
13:56:45:255,63710,38,46,0,0,0,0
13:56:45:283,63740,54,43,33,0,0,0
13:56:45:284,63770,0,1,0,0,0,0
13:56:45:375,63800,32,36,0,0,0,0
13:56:45:378,63835,0,0,0,0,0,0
13:56:45:495,63890,48,31,38,0,0,0
13:56:45:585,63911,0,23,0,0,0,0
13:56:45:586,63932,0,0,0,0,0,013:56:45:625,63954,49,17,59,0,0,0
13:56:45:702,64009,9,0,27,0,0,0
13:56:45:704,64128,53,16,47,0,0,0
13:56:45:733,64149,0,22,0,0,0,0
13:56:45:793,64217,0,0,17,0,0,0
13:56:45:822,64247,50,0,66,0,0,0
13:56:45:852,64306,13,37,0,0,0,0
13:56:45:883,64337,0,0,30,0,0,0
13:56:45:912,64366,44,54,57,0,0,0
