time,cnt,ir,red,green,spo2,hr,temp
14:03:53:482,18688,0,0,0,0,0,0
14:03:53:538,18717,18,0,56,0,0,0
14:03:53:570,18747,37,97,0,0,0,0
14:03:53:600,18777,58,38,42,0,0,0
14:03:53:646,18806,0,37,0,0,0,0
14:03:53:659,18836,22,50,0,0,0,0
14:03:53:659,18896,0,0,0,0,0,0
14:03:53:690,18925,0,19,0,0,0,0
14:03:53:719,18955,18,27,41,0,0,0
14:03:53:750,18985,0,0,0,0,0,0
14:03:53:779,19007,99,17,45,0,0,0
14:03:53:810,19028,12,0,34,0,0,0
14:03:53:840,19050,24,47,14,0,0,0
14:03:53:869,19074,49,24,41,0,0,0
14:03:53:911,19104,0,31,0,0,0,0
14:03:53:926,19134,26,47,6,0,0,0
14:03:53:958,19164,2,20,0,0,0,0
14:03:53:987,19193,24,0,27,0,0,0
14:03:53:989,19223,0,0,0,0,0,0
14:03:54:018,19253,42,9,50,0,0,0
14:03:54:048,19283,0,29,0,0,0,0
14:03:54:079,19313,0,0,29,0,0,0
14:03:54:109,19334,84,1,20,0,0,0
14:03:54:139,19355,36,0,48,0,0,0
14:03:54:184,19377,72,0,0,0,0,0
14:03:54:198,19403,55,65,31,0,0,0
14:03:54:228,19432,20,0,0,0,0,0
14:03:54:258,19462,10,35,2,0,0,0
14:03:54:288,19492,0,0,21,0,0,0
14:03:54:318,19522,0,1,0,0,0,0
14:03:54:347,19551,14,0,47,0,0,0
14:03:54:380,19581,22,37,0,0,0,0
14:03:54:380,19611,0,0,2,0,0,0
14:03:54:409,19645,9,35,87,0,0,0
14:03:54:452,19670,16,0,63,0,0,0
14:03:54:469,19700,26,40,42,0,0,0
14:03:54:500,19721,48,24,48,0,0,0
14:03:54:531,19743,0,21,0,0,0,0
14:03:54:559,19765,0,0,22,0,0,0
14:03:54:589,19790,0,31,0,0,0,0
14:03:54:619,19820,0,0,92,0,0,0
14:03:54:650,19849,0,0,0,0,0,0
14:03:54:679,19879,43,34,48,0,0,0
14:03:54:709,19909,6,29,0,0,0,0
14:03:54:754,19939,0,0,23,0,0,0
14:03:54:774,19968,6,53,56,0,0,0
14:03:54:796,19998,46,0,64,0,0,0
14:03:54:827,20028,0,33,0,0,0,0
14:03:54:888,20057,40,44,11,0,0,0
14:03:54:889,20087,0,0,0,0,0,0
14:03:54:918,20117,2,31,0,0,0,0
14:03:55:098,20147,0,0,30,0,0,0
14:03:55:099,20177,0,0,0,0,0,0
14:03:55:127,20198,20,33,0,0,0,0
14:03:55:171,20236,0,0,27,0,0,0
14:03:55:188,20266,49,41,27,0,0,0
14:03:55:188,20296,0,0,0,0,0,0
14:03:55:219,20445,38,0,52,0,0,0
14:03:55:249,20474,0,0,16,0,0,0
14:03:55:278,20504,55,47,36,0,0,0
14:03:55:309,20526,26,0,60,0,0,0
14:03:55:370,20547,22,19,0,0,0,0
14:03:55:397,20569,49,37,34,0,0,0
14:03:55:429,20594,0,18,0,0,0,0
14:03:55:489,20624,30,38,0,0,0,0
14:03:55:489,20654,0,0,2,0,0,0
14:03:55:519,20713,0,19,0,0,0,0
14:03:55:608,20742,19,0,56,0,0,0
14:03:55:610,20772,19,40,0,0,0,0
14:03:55:637,20793,0,0,0,0,0,0
14:03:55:667,20832,43,25,52,0,0,0
14:03:55:697,20862,5,0,46,0,0,0
14:03:55:730,20922,27,56,13,0,0,0
14:03:55:759,20951,52,25,34,0,0,0
14:03:55:803,20981,0,20,0,0,0,0
14:03:55:817,21011,52,50,7,0,0,0
14:03:55:848,21040,0,0,0,0,0,0
14:03:55:849,21070,9,45,0,0,0,0
14:03:55:880,21100,0,0,34,0,0,0
14:03:55:910,21130,0,0,0,0,0,0
14:03:55:940,21151,60,20,59,0,0,0
14:03:55:969,21173,0,0,29,0,0,0
14:03:56:028,21194,29,39,33,0,0,0
14:03:56:059,21219,42,3,61,0,0,0
14:03:56:103,21249,13,46,0,0,0,0
14:03:56:117,21279,0,0,19,0,0,0
14:03:56:118,21308,0,0,0,0,0,0
14:03:56:148,21368,17,41,0,0,0,0
14:03:56:177,21398,0,0,3,0,0,0
14:03:56:208,21428,22,0,54,0,0,0
14:03:56:237,21449,23,34,0,0,0,0
14:03:56:329,21471,38,35,32,0,0,0
14:03:56:330,21492,0,6,0,0,0,0
14:03:56:357,21517,28,0,40,0,0,0
14:03:56:399,21547,30,38,6,0,0,0
14:03:56:399,21576,0,0,0,0,0,0
14:03:56:418,21598,0,24,0,0,0,0
14:03:57:409,22707,44,38,25,0,0,32.1
14:03:57:439,22728,0,0,32,0,0,0
14:03:57:470,22750,22,49,9,0,0,0
14:03:57:500,22772,0,0,0,0,0,0
14:03:57:529,22793,5,24,0,0,0,0
14:03:57:558,22815,48,49,15,0,0,0
14:03:57:590,22836,13,28,0,0,0,0
14:03:57:637,22858,0,0,21,0,0,0
14:03:57:637,22879,0,0,0,0,0,0
14:03:57:649,22901,40,8,72,0,0,0
14:03:57:680,22922,0,0,42,0,0,0
14:03:57:710,22944,41,51,24,0,0,0
14:03:57:739,22965,40,4,64,0,0,0
14:03:57:770,22987,16,39,0,0,0,0
14:03:57:800,23008,0,0,30,0,0,0
14:03:57:830,23030,34,54,30,0,0,0
14:03:57:860,23051,25,0,0,0,0,0
14:03:57:902,23072,32,42,0,0,0,0
14:03:57:919,23096,0,0,10,0,0,0
14:03:57:950,23126,0,10,0,0,0,0
14:03:57:980,23156,25,0,49,0,0,0
14:03:58:009,23185,50,40,28,0,0,0
14:03:58:039,23215,24,0,27,0,0,0
14:03:58:100,23245,28,39,0,0,0,0
14:03:58:100,23275,0,0,0,0,0,0
14:03:58:129,23305,50,13,37,0,0,0
14:03:58:158,23334,0,20,2,0,0,0
14:03:58:218,23364,23,39,6,0,0,0
14:03:58:219,23393,0,0,0,0,0,0
14:03:58:248,23424,0,28,0,0,0,0
14:03:58:340,23453,0,0,51,0,0,0
14:03:58:367,23483,57,40,35,0,0,0
14:03:58:369,23512,0,0,9,0,0,0
14:03:58:399,23543,9,16,0,0,0,0
14:03:58:430,23573,0,0,27,0,0,0
14:03:58:460,23662,41,33,35,0,0,0
14:03:58:490,23684,0,0,0,0,0,0
14:03:58:533,23705,49,2,44,0,0,0
14:03:58:548,23727,9,33,0,0,0,0
14:03:58:577,23751,0,23,29,0,0,0
14:03:58:610,23781,15,50,34,0,0,0
14:03:58:640,23810,31,0,45,0,0,0
14:03:58:670,23840,3,30,0,0,0,0
14:03:58:699,23870,0,0,20,0,0,0
14:03:58:728,23900,56,46,42,0,0,0
14:03:58:729,23930,0,7,0,0,0,0
14:03:58:758,23959,28,0,48,0,0,0
14:03:58:817,23989,12,36,0,0,0,0
14:03:58:820,24019,0,0,18,0,0,0
14:03:58:850,24040,50,21,39,0,0,0
14:03:58:879,24062,0,0,0,0,0,0
14:03:58:908,24084,27,47,5,0,0,0
14:03:58:941,24109,0,0,0,0,0,0
14:03:58:941,24139,0,5,0,0,0,0
14:03:58:968,24168,29,0,46,0,0,0
14:03:58:969,24198,0,0,0,0,0,0
14:03:58:999,24219,120,0,24,0,0,0
14:03:59:039,24241,15,0,43,0,0,0
14:03:59:058,24262,69,1,0,0,0,0
14:03:59:089,24284,52,16,37,0,0,0
14:03:59:120,24305,12,20,0,0,0,0
14:03:59:150,24327,24,43,24,0,0,0
14:03:59:180,24348,0,0,0,0,0,0
14:03:59:211,24377,2,31,0,0,0,0
14:03:59:239,24407,0,0,43,0,0,0
14:03:59:239,24436,0,0,0,0,0,0
14:03:59:298,24466,23,23,47,0,0,0
14:03:59:342,24495,29,6,57,0,0,0
14:03:59:342,24525,4,23,0,0,0,0
14:03:59:420,24546,0,0,27,0,0,0
14:03:59:479,24568,37,40,25,0,0,0
14:03:59:510,24589,0,0,12,0,0,0
14:03:59:569,24615,11,26,0,0,0,0
14:03:59:570,24645,0,0,6,0,0,0
14:03:59:598,24734,0,19,0,0,0,0
14:03:59:629,24794,0,0,61,0,0,0
14:03:59:689,24824,0,0,10,0,0,0
14:03:59:690,24845,37,33,107,0,0,0
14:03:59:733,24883,23,0,42,0,0,0
14:03:59:749,24912,0,42,14,0,0,0
14:03:59:780,24942,54,40,24,0,0,0
14:03:59:810,24972,0,11,0,0,0,0
14:03:59:840,25003,11,0,48,0,0,0
14:03:59:870,25032,11,45,0,0,0,0
14:03:59:899,25062,0,0,0,0,0,0
14:03:59:899,25092,0,7,0,0,0,0
14:03:59:930,25121,0,0,99,0,0,0
14:03:59:973,25151,0,0,0,0,0,0
14:03:59:988,25181,52,24,36,0,0,0
14:04:00:017,25202,0,21,0,0,0,0
14:04:00:047,25224,7,0,42,0,0,0
14:04:00:078,25245,34,38,9,0,0,0
14:04:00:080,25270,7,0,0,0,0,0
14:04:00:111,25300,0,28,0,0,0,0
14:04:00:140,25329,0,0,38,0,0,0
14:04:00:169,25359,47,43,7,0,0,0
14:04:00:198,25380,45,14,42,0,0,0
14:04:00:239,25402,0,44,0,0,0,0
14:04:00:259,25423,28,46,9,0,0,0
14:04:00:287,25449,0,4,0,0,0,0
14:04:00:317,25479,2,41,0,0,0,0
14:04:00:347,25509,0,0,22,0,0,0
14:04:00:377,25538,43,47,22,0,0,0
14:04:00:379,25568,0,0,0,0,0,0
14:04:00:409,25597,38,0,46,0,0,0
14:04:00:439,25632,0,0,17,0,0,0
14:04:00:469,25657,15,43,0,0,0,0
14:04:00:513,25679,0,10,0,0,0,0
14:04:00:527,25700,17,47,0,0,0,0
14:04:00:529,25722,0,0,0,0,0,0
14:04:00:560,25748,0,11,0,0,0,0
14:04:00:590,25776,12,0,41,0,0,0
14:04:00:619,25806,0,0,0,0,0,0
14:04:00:649,25828,40,34,36,0,0,0
14:04:00:679,25849,6,0,47,0,0,0
14:04:00:709,25871,28,45,0,0,0,0
14:04:00:740,25895,47,29,40,0,0,0
14:04:00:784,25925,0,29,0,0,0,0
14:04:00:798,25955,42,45,4,0,0,0
14:04:00:798,25985,0,0,0,0,0,0
14:04:00:829,26014,0,22,0,0,0,0
14:04:00:860,26044,0,0,32,0,0,0
14:04:00:890,26074,34,54,10,0,0,0
14:04:00:920,26096,0,0,0,0,0,0
14:04:00:949,26117,46,18,36,0,0,0
14:04:00:978,26139,0,0,28,0,0,0
14:04:01:007,26164,37,59,14,0,0,0
14:04:01:055,26193,37,10,47,0,0,0
14:04:01:067,26223,7,38,0,0,0,0
14:04:01:100,26253,0,0,17,0,0,0
14:04:01:128,26283,41,38,14,0,0,0
14:04:01:129,26312,0,0,0,0,0,0
14:04:01:159,26343,18,34,0,0,0,0
14:04:01:189,26372,0,0,10,0,0,0
14:04:01:248,26402,0,10,0,0,0,0
14:04:01:280,26423,10,6,39,0,0,0
14:04:01:310,26444,0,0,23,0,0,0
14:04:01:353,26466,49,29,14,0,0,0
14:04:01:370,26492,22,0,54,0,0,0
14:04:01:400,26521,21,43,0,0,0,0
14:04:01:429,26581,0,0,12,0,0,0
14:04:01:458,26610,50,39,29,0,0,0
14:04:01:518,26640,0,13,0,0,0,0
14:04:01:550,26670,14,48,7,0,0,0
14:04:01:551,26700,0,0,0,0,0,0
14:04:01:610,26729,63,17,29,0,0,0
14:04:01:639,26759,0,14,0,0,0,0
14:04:01:685,26789,13,0,41,0,0,0
14:04:01:697,26819,0,0,0,0,0,0
14:04:01:727,26849,45,28,45,0,0,0
14:04:01:757,26909,9,0,41,0,0,0
14:04:01:787,26938,38,47,7,0,0,0
14:04:01:848,26968,38,27,29,0,0,0
14:04:01:849,26997,4,30,0,0,0,0
14:04:01:879,27027,42,50,13,0,0,0
14:04:01:909,27057,0,0,0,0,0,0
14:04:01:939,27087,55,10,40,0,0,0
14:04:01:984,27116,6,34,0,0,0,0
14:04:01:999,27147,0,0,23,0,0,0
14:04:01:999,27176,0,0,0,0,0,0
14:04:02:030,27206,40,18,40,0,0,0
14:04:02:059,27236,0,0,15,0,0,0
14:04:02:089,27265,45,44,19,0,0,0
14:04:02:118,27287,29,0,46,0,0,0
14:04:02:149,27309,16,39,0,0,0,0
14:04:02:178,27330,46,38,22,0,0,0
14:04:02:208,27355,0,2,0,0,0,0
14:04:02:250,27385,28,0,55,0,0,0
14:04:02:268,27415,22,27,0,0,0,0
14:04:02:297,27445,23,0,0,0,0,0
14:04:02:298,27474,0,3,0,0,0,0
14:04:02:329,27504,16,0,47,0,0,0
14:04:02:359,27533,50,37,27,0,0,0
14:04:02:390,27563,8,0,30,0,0,0
14:04:02:419,27585,36,57,0,0,0,0
14:04:02:449,27606,47,40,39,0,0,0
14:04:02:480,27628,0,12,0,0,0,0
14:04:02:523,27653,28,47,0,0,0,0
14:04:02:540,27683,0,0,0,0,0,0
14:04:02:569,27713,0,15,0,0,0,0
14:04:02:598,27742,13,0,32,0,0,0
14:04:02:599,27772,0,0,0,0,0,0
14:04:02:629,27801,0,0,35,0,0,0
14:04:02:660,27831,41,52,0,0,0,0
14:04:02:720,27861,46,22,45,0,0,0
14:04:02:749,27883,0,35,0,0,0,0
14:04:02:840,27904,42,33,20,0,0,0
14:04:02:884,27926,0,0,0,0,0,0
14:04:02:930,27951,1,23,0,0,0,0
14:04:02:958,28011,0,0,21,0,0,0
14:04:02:958,28040,0,5,0,0,0,0
14:04:02:989,28069,46,0,44,0,0,0
14:04:03:048,28130,0,0,26,0,0,0
14:04:03:078,28219,36,46,24,0,0,0
14:04:03:110,28240,43,0,48,0,0,0
14:04:03:140,28262,14,37,0,0,0,0
14:04:03:141,28284,0,0,5,0,0,0
14:04:03:182,28338,36,56,34,0,0,0
14:04:03:198,28367,0,16,0,0,0,0
14:04:03:229,28397,16,47,0,0,0,0
14:04:03:264,28419,0,0,4,0,0,0
14:04:03:289,28440,0,14,0,0,0,0
14:04:03:319,28462,18,0,38,0,0,0
14:04:03:319,28487,0,0,0,0,0,0
14:04:03:349,28516,36,33,34,0,0,0
14:04:03:378,28546,9,0,43,0,0,0
14:04:03:409,28576,28,64,0,0,0,0
14:04:03:453,28597,0,0,0,0,0,0
14:04:03:477,28619,54,22,44,0,0,0
14:04:03:500,28645,0,15,0,0,0,0
14:04:03:529,28667,37,52,21,0,0,0
14:04:03:529,28695,0,0,0,0,0,0
14:04:03:560,28725,0,29,0,0,0,0
14:04:03:590,28755,0,0,29,0,0,0
14:04:03:619,28784,0,0,0,0,0,0
14:04:03:650,28806,37,22,41,0,0,0
14:04:03:680,28827,0,0,25,0,0,0
14:04:03:723,28849,47,48,15,0,0,0
14:04:03:723,28874,0,0,0,0,0,0
14:04:03:739,28903,40,21,38,0,0,0
14:04:03:770,28933,9,57,0,0,0,0
14:04:03:800,28963,0,1,0,0,0,0
14:04:03:830,28985,4,40,0,0,0,0
14:04:03:861,29006,0,0,26,0,0,0
14:04:03:889,29028,83,0,44,0,0,0
14:04:03:918,29052,28,0,47,0,0,0
14:04:03:979,29082,27,53,0,0,0,0
14:04:04:021,29112,0,0,12,0,0,0
14:04:04:037,29142,40,27,26,0,0,0
14:04:04:067,29172,29,53,0,0,0,0
14:04:04:069,29201,0,0,0,0,0,0
14:04:04:128,29261,0,0,0,0,0,0
14:04:04:161,29291,10,0,48,0,0,0
14:04:04:189,29321,21,55,6,0,0,0
14:04:04:189,29342,0,0,0,0,0,0
14:04:04:219,29363,102,27,48,0,0,0
14:04:04:249,29410,23,0,52,0,0,0
14:04:04:294,29440,25,0,6,0,0,0
14:04:04:308,29461,36,22,41,0,0,0
14:04:04:340,29483,0,14,0,0,0,0
14:04:04:370,29504,0,0,37,0,0,0
14:04:04:399,29530,34,38,13,0,0,0
14:04:04:430,29559,36,26,39,0,0,0
14:04:04:460,29589,0,32,0,0,0,0
14:04:04:489,29619,31,0,34,0,0,0
14:04:04:518,29649,0,0,0,0,0,0
14:04:04:550,29679,112,0,35,0,0,0
14:04:04:591,29708,7,22,0,0,0,0
14:04:04:619,29738,42,39,30,0,0,0
14:04:04:619,29767,0,0,0,0,0,0
14:04:04:638,29797,39,0,51,0,0,0
14:04:04:668,29827,4,50,0,0,0,0
14:04:04:699,29857,46,45,26,0,0,0
14:04:04:728,29878,0,3,0,0,0,0
14:04:04:759,29900,20,48,0,0,0,0
14:04:04:787,29921,0,0,13,0,0,0
14:04:04:818,29947,32,36,37,0,0,0
14:04:04:819,29976,0,0,0,0,0,0
14:04:04:858,30006,5,0,37,0,0,0
14:04:04:877,30036,0,0,6,0,0,0
14:04:04:938,30065,9,32,33,0,0,0
14:04:04:968,30087,18,0,48,0,0,0
14:04:04:999,30109,0,30,0,0,0,0
14:04:05:028,30130,0,6,31,0,0,0
14:04:05:058,30155,28,50,1,0,0,0
14:04:05:088,30214,0,0,30,0,0,0
14:04:05:148,30244,0,22,0,0,0,0
14:04:05:191,30274,14,0,48,0,0,0
14:04:05:191,30304,0,0,0,0,0,0
14:04:05:239,30333,50,23,78,0,0,0
14:04:05:270,30363,7,0,41,0,0,0
14:04:05:299,30423,34,37,20,0,0,0
14:04:05:330,30444,0,0,0,0,0,0
14:04:05:360,30465,45,40,45,0,0,0
14:04:05:389,30513,0,0,30,0,0,0
14:04:05:417,30542,41,45,5,0,0,0
14:04:05:447,30572,57,11,38,0,0,0
14:04:05:488,30601,6,41,0,0,0,0
14:04:05:508,30631,41,43,30,0,0,0
14:04:05:508,30661,0,4,0,0,0,0
14:04:05:539,30691,3,24,0,0,0,0
14:04:05:570,30721,0,0,26,0,0,0
14:04:05:600,30750,0,0,0,0,0,0
14:04:05:630,30772,39,0,47,0,0,0
14:04:05:659,30794,0,0,22,0,0,0
14:04:05:689,30815,32,45,21,0,0,0
14:04:05:689,30840,0,8,0,0,0,0
14:04:05:739,30869,31,1,31,0,0,0
14:04:05:749,30900,20,23,0,0,0,0
14:04:05:780,30929,31,32,29,0,0,0
14:04:05:810,30951,0,9,0,0,0,0
14:04:05:840,30972,10,46,3,0,0,0
14:04:05:869,30994,0,0,11,0,0,0
14:04:05:899,31019,52,42,33,0,0,0
14:04:05:928,31048,0,10,0,0,0,0
14:04:05:960,31078,15,0,37,0,0,0
14:04:05:960,31108,0,0,0,0,0,014:04:06:002,31138,19,0,40,0,0,0
14:04:06:024,31167,19,40,4,0,0,0
14:04:06:048,31197,60,24,30,0,0,0
14:04:06:078,31219,0,30,0,0,0,0
14:04:06:108,31240,36,41,9,0,0,0
14:04:06:137,31262,0,0,0,0,0,0
14:04:06:198,31287,3,0,44,0,0,0
14:04:06:228,31317,27,42,11,0,0,0
14:04:06:230,31347,0,0,0,0,0,0
14:04:06:259,31376,0,0,30,0,0,0
14:04:06:303,31406,43,43,20,0,0,0
14:04:06:349,31465,41,7,40,0,0,0
14:04:06:379,31486,20,39,0,0,0,0
14:04:06:409,31508,26,43,9,0,0,0
14:04:06:437,31529,0,9,0,0,0,0
14:04:06:467,31555,18,37,0,0,0,0
14:04:06:498,31615,0,0,31,0,0,0
14:04:06:499,31649,0,0,0,0,0,0
14:04:06:529,31674,37,0,45,0,0,0
14:04:06:559,31703,12,37,0,0,0,0
14:04:06:606,31733,0,0,27,0,0,0
14:04:06:620,31754,36,36,25,0,0,0
14:04:06:650,31776,22,0,51,0,0,0
14:04:06:680,31797,11,41,0,0,0,0
14:04:06:740,31823,43,31,37,0,0,0
14:04:06:740,31853,0,5,0,0,0,0
14:04:06:770,31883,28,0,50,0,0,0
14:04:06:799,31912,25,31,0,0,0,0
14:04:06:830,31942,0,0,0,0,0,0
14:04:06:831,31971,0,6,0,0,0,0
14:04:06:889,32002,12,0,43,0,0,0
14:04:06:890,32032,0,0,0,0,0,0
14:04:06:920,32061,51,20,52,0,0,0
14:04:06:949,32082,12,0,30,0,0,0
14:04:06:979,32104,28,47,8,0,0,0
14:04:07:007,32125,0,0,0,0,0,0
14:04:07:037,32151,43,38,39,0,0,0
14:04:07:067,32181,10,0,0,0,0,0
14:04:07:099,32210,40,56,9,0,0,0
14:04:07:100,32240,0,0,0,0,0,0
14:04:07:141,32269,0,28,0,0,0,0
14:04:07:159,32299,0,0,30,0,0,0
14:04:07:189,32329,0,0,0,0,0,0
14:04:07:220,32351,0,0,18,0,0,0
14:04:07:250,32372,36,51,11,0,0,0
14:04:07:250,32393,0,0,0,0,0,0
14:04:07:278,32418,34,9,44,0,0,0
14:04:07:310,32448,6,37,0,0,0,0
14:04:07:340,32478,0,0,0,0,0,0
14:04:07:369,32499,17,43,0,0,0,0
14:04:07:413,32521,0,0,26,0,0,0
14:04:07:413,32543,0,1,0,0,0,0
14:04:07:429,32567,28,0,49,0,0,0
14:04:07:459,32597,1,37,0,0,0,0
14:04:07:489,32627,0,0,15,0,0,0
14:04:07:549,32648,92,32,30,0,0,0
14:04:07:580,32669,31,0,48,0,0,0
14:04:07:610,32691,22,42,0,0,0,0
14:04:07:669,32717,44,35,28,0,0,0
14:04:07:669,32747,0,0,0,0,0,0
14:04:07:711,32806,20,37,3,0,0,0
14:04:07:758,32836,0,0,0,0,0,0
14:04:07:789,32866,0,27,0,0,0,0
14:04:07:819,32895,1,0,34,0,0,0
14:04:07:819,32926,0,0,0,0,0,0
14:04:07:849,32954,50,25,41,0,0,0
14:04:07:880,33014,0,19,0,0,0,0
14:04:07:911,33044,8,0,42,0,0,0
14:04:07:940,33065,32,52,10,0,0,0
14:04:07:969,33087,37,28,38,0,0,0
14:04:08:014,33109,1,22,0,0,0,0
14:04:08:028,33134,45,56,5,0,0,0
14:04:08:058,33164,0,0,0,0,0,0
14:04:08:089,33193,6,31,0,0,0,0
14:04:08:118,33223,0,0,27,0,0,0
14:04:08:147,33253,36,52,18,0,0,0
14:04:08:149,33282,0,0,0,0,0,0
14:04:08:178,33312,4,35,0,0,0,0
14:04:08:209,33342,0,0,29,0,0,0
14:04:08:239,33372,42,52,10,0,0,0
14:04:08:282,33393,33,12,52,0,0,0
14:04:08:300,33415,2,27,0,0,0,0
14:04:08:329,33436,0,0,0,0,0,0
14:04:08:360,33461,47,54,24,0,0,0
14:04:08:360,33491,0,0,0,0,0,0
14:04:08:388,33521,3,36,0,0,0,0
14:04:08:418,33550,0,0,6,0,0,0
14:04:08:448,33580,41,38,17,0,0,0
14:04:08:449,33602,0,8,0,0,0,0
14:04:08:479,33623,9,42,0,0,0,0
14:04:08:522,33645,0,0,7,0,0,0
14:04:08:537,33669,52,41,33,0,0,0
14:04:08:567,33691,18,42,5,0,0,0
14:04:08:599,33713,45,39,26,0,0,0
14:04:08:629,33734,0,21,0,0,0,0
14:04:08:659,33759,29,35,0,0,0,0
14:04:08:688,33789,0,36,0,0,0,0
14:04:08:719,33818,0,19,0,0,0,0
14:04:08:719,33848,0,0,0,0,0,0
14:04:08:749,33878,44,20,33,0,0,0
14:04:08:792,33908,44,0,0,0,0,0
14:04:08:810,33938,24,56,16,0,0,0
14:04:08:840,33959,0,0,0,0,0,0
14:04:08:870,33980,57,10,38,0,0,0
14:04:08:899,34002,7,89,0,0,0,0
14:04:08:929,34027,45,50,18,0,0,0
14:04:08:960,34057,0,60,0,0,0,0
14:04:08:990,34086,9,31,0,0,0,0
14:04:09:048,34116,0,0,36,0,0,0
14:04:09:049,34146,0,0,0,0,0,0
14:04:09:092,34176,44,66,59,0,0,0
14:04:09:108,34206,0,0,23,0,0,0
14:04:09:140,34235,43,50,19,0,0,0
14:04:09:169,34257,0,0,0,0,0,0
14:04:09:200,34295,36,15,43,0,0,0
14:04:09:230,34325,6,17,0,0,0,0
14:04:09:289,34355,46,37,16,0,0,0
14:04:09:290,34384,0,0,0,0,0,0
14:04:09:379,34414,30,43,0,0,0,0
14:04:09:407,34444,0,0,25,0,0,0
14:04:09:448,34474,0,37,68,0,0,0
14:04:09:469,34495,17,0,62,0,0,0
14:04:09:500,34534,15,31,0,0,0,0
14:04:09:530,34627,0,0,11,0,0,0
14:04:09:560,34652,49,41,34,0,0,0
14:04:09:560,34682,0,2,0,0,0,0
14:04:09:590,34712,14,0,40,0,0,0
14:04:09:620,34742,26,30,3,0,0,0
14:04:09:650,34772,57,40,46,0,0,0
14:04:09:680,34793,0,0,0,0,0,0
14:04:09:729,34814,22,44,1,0,0,0
14:04:09:729,34836,0,0,0,0,0,0
14:04:09:739,34861,0,27,0,0,0,0
14:04:09:770,34891,70,0,50,0,0,0
14:04:09:800,34920,34,40,13,0,0,0
14:04:09:831,34942,57,23,37,0,0,0
14:04:09:860,34964,0,30,0,0,0,0
14:04:09:890,34985,0,0,39,0,0,0
14:04:09:919,35010,111,40,7,0,0,0
14:04:09:949,35040,49,19,41,0,0,0
14:04:09:992,35070,69,22,0,0,0,0
14:04:10:010,35100,33,58,8,0,0,0
14:04:10:039,35129,21,0,0,0,0,0
14:04:10:069,35159,0,37,0,0,0,0
14:04:10:099,35189,16,0,28,0,0,0
14:04:10:158,35219,0,0,0,0,0,0
14:04:10:219,35249,9,1,43,0,0,0
14:04:10:247,35278,0,0,11,0,0,0
14:04:10:280,35308,35,50,63,0,0,0
14:04:10:310,35337,58,0,51,0,0,0
14:04:10:355,35397,0,25,0,0,0,0
14:04:10:374,35457,42,46,19,0,0,0
14:04:10:374,35486,0,0,0,0,0,0
14:04:10:398,35516,16,33,0,0,0,0
14:04:10:428,35546,0,0,10,0,0,0
14:04:10:458,35576,0,0,5,0,0,0
14:04:10:488,35598,23,50,88,0,0,0
14:04:10:518,35619,26,0,48,0,0,0
14:04:10:547,35641,22,41,12,0,0,0
14:04:10:578,35665,63,35,49,0,0,0
14:04:10:621,35695,0,9,0,0,0,0
14:04:10:621,35725,40,59,0,0,0,0
14:04:10:638,35754,0,0,0,0,0,0
14:04:10:699,35784,65,24,43,0,0,0
14:04:10:730,35805,0,28,0,0,0,0
14:04:10:760,35827,1,0,43,0,0,0
14:04:10:760,35848,0,0,0,0,0,0
14:04:10:790,35874,55,18,67,0,0,0
14:04:10:820,35933,0,32,0,0,0,0
14:04:10:850,35963,0,0,38,0,0,0
14:04:10:895,35984,0,0,0,0,0,0
14:04:10:909,36006,52,15,49,0,0,0
14:04:10:940,36028,0,0,39,0,0,0
14:04:10:968,36053,37,60,3,0,0,0
14:04:11:000,36082,63,19,35,0,0,0
14:04:11:030,36112,0,30,0,0,0,0
14:04:11:059,36142,42,55,13,0,0,0
14:04:11:059,36171,0,0,0,0,0,0
14:04:11:089,36201,7,32,0,0,0,0
14:04:11:119,36231,0,0,22,0,0,0
14:04:11:160,36261,0,0,0,0,0,0
14:04:11:177,36282,35,0,64,0,0,0
14:04:11:207,36304,53,52,51,0,0,0
14:04:11:238,36325,15,44,0,0,0,0
14:04:11:267,36350,51,42,30,0,0,0
14:04:11:269,36380,0,3,0,0,0,0
14:04:11:299,36410,9,40,0,0,0,0
14:04:11:329,36439,0,0,13,0,0,0
14:04:11:360,36469,61,41,27,0,0,0
14:04:11:390,36490,0,0,0,0,0,0
14:04:11:433,36512,30,0,64,0,0,0
14:04:11:433,36533,0,0,0,0,0,0
14:04:11:449,36559,51,28,44,0,0,0
14:04:11:480,36588,25,0,42,0,0,0
14:04:11:510,36618,35,55,0,0,0,0
14:04:12:500,37680,0,36,0,0,0,32
14:04:12:529,37702,17,0,38,0,0,0
14:04:12:620,37723,27,51,23,0,0,0
14:04:12:620,37745,0,0,0,0,0,0
14:04:12:798,37766,0,0,36,0,0,0
14:04:12:839,37787,0,0,0,0,0,0
14:04:12:889,37808,74,15,60,0,0,0
14:04:12:889,37830,4,37,0,0,0,0
14:04:12:919,37852,8,0,37,0,0,0
14:04:12:950,37873,37,55,14,0,0,0
14:04:13:038,38018,38,9,49,0,0,0
14:04:13:040,38048,5,24,0,0,0,0
14:04:13:102,38108,46,63,18,0,0,0
14:04:13:102,38138,0,0,0,0,0,0
14:04:13:130,38168,9,38,0,0,0,0
14:04:13:179,38227,0,0,35,0,0,0
14:04:13:190,38257,0,0,0,0,0,0
14:04:13:220,38286,42,0,59,0,0,0
