time,cnt,ir,red,green,spo2,hr,temp
13:12:14:788,53939,192590,33421,2690,0,0,0
13:12:14:834,53961,192492,33400,2676,0,0,0
13:12:14:834,53982,192961,33510,2679,0,0,0
13:12:14:845,54004,192508,33399,2681,0,0,0
13:12:14:857,54025,192799,33486,2674,0,0,0
13:12:14:870,54047,192463,33368,2667,0,0,0
13:12:14:891,54069,192893,33500,2667,0,0,0
13:12:14:917,54090,192735,33452,2688,0,0,0
13:12:14:937,54112,192246,33350,2671,0,0,0
13:12:14:947,54133,192455,33391,2678,0,0,0
13:12:14:982,54155,191922,33293,2668,0,0,0
13:12:14:991,54176,191777,33253,2649,0,0,0
13:12:15:027,54198,191334,33166,2657,0,0,0
13:12:15:035,54231,191676,33189,2673,100,0,0
13:12:15:061,54253,191659,33238,2655,0,0,0
13:12:15:093,54274,191889,33245,2667,0,0,0
13:12:15:104,54296,191312,33179,2659,0,0,0
13:12:15:132,54318,191231,33141,2660,0,0,0
13:12:15:149,54339,190885,33062,2655,0,0,0
13:12:15:205,54361,190541,33005,2646,0,0,0
13:12:15:239,54382,190295,32918,2642,0,0,0
13:12:15:248,54404,189635,32817,2635,0,0,0
13:12:15:261,54425,189861,32809,2632,0,0,0
13:12:15:273,54447,189865,32849,2642,0,0,0
13:12:15:284,54469,190243,32907,2638,0,0,0
13:12:15:306,54490,190114,32910,2645,0,0,0
13:12:15:331,54512,190808,33027,2641,0,0,0
13:12:15:361,54533,190904,33087,2668,0,0,0
13:12:15:362,54555,191607,33217,2653,0,0,0
13:12:15:386,54577,190957,33145,2650,0,0,0
13:12:15:433,54598,191126,33135,2675,0,0,0
13:12:15:441,54620,191064,33116,2655,0,0,0
13:12:15:464,54642,190225,32951,2650,0,0,0
13:12:15:476,54663,190539,33000,2656,0,0,0
13:12:15:547,54685,189590,32811,2636,0,0,0
13:12:15:565,54707,190096,32906,2660,0,0,0
13:12:15:577,54728,188831,32623,2619,0,0,0
13:12:15:577,54750,189221,32684,2615,0,0,0
13:12:15:610,54771,188329,32514,2616,0,0,0
13:12:15:611,54793,189242,32695,2630,0,0,0
13:12:15:656,54815,188423,32543,2612,0,0,0
13:12:15:665,54836,189054,32668,2632,0,0,0
13:12:15:678,54858,188096,32437,2613,0,0,0
13:12:15:716,54879,190389,32956,2681,0,0,0
13:12:15:768,54901,190216,32936,2633,0,0,0
13:12:15:780,54923,189651,32816,2623,0,0,0
13:12:15:781,54944,190500,33007,2650,0,0,0
13:12:15:809,54966,190080,32894,2645,0,0,0
13:12:15:860,54987,190752,33041,2676,0,0,0
13:12:15:860,55009,191194,33146,2666,0,0,0
13:12:15:870,55031,191008,33120,2652,0,0,0
13:12:15:879,55052,191114,33118,2665,0,0,0
13:12:15:904,55073,191715,33258,2669,0,0,0
13:12:15:913,55095,191502,33210,2681,0,0,0
13:12:15:936,55117,191934,33316,2667,0,0,0
13:12:15:960,55138,191788,33302,2689,0,0,0
13:12:15:994,55160,192247,33398,2659,0,0,0
13:12:16:026,55181,191928,33316,2667,0,0,0
13:12:16:026,55203,192755,33518,2686,0,0,0
13:12:16:036,55225,192457,33423,2669,0,0,0
13:12:16:064,55246,193022,33549,2733,0,0,0
13:12:16:096,55268,192471,33435,2686,0,0,0
13:12:16:104,55289,192133,33361,2665,0,0,0
13:12:16:164,55311,192446,33411,2681,0,0,0
13:12:16:197,55333,192316,33408,2675,0,0,0
13:12:16:198,55354,192645,33437,2682,0,0,0
13:12:16:206,55376,192386,33434,2690,0,0,0
13:12:16:239,55397,191809,33292,2669,0,0,0
13:12:16:250,55419,191843,33305,2661,0,0,0
13:12:16:273,55441,191494,33223,2660,0,0,0
13:12:16:284,55463,191607,33248,2651,0,0,0
13:12:16:306,55484,191269,33133,2679,0,0,0
13:12:16:329,55506,191148,33143,2654,0,0,0
13:12:16:352,55528,191567,33268,2664,0,0,0
13:12:16:373,55549,190903,33115,2677,0,0,0
13:12:16:385,55571,190684,33051,2660,0,0,0
13:12:16:420,55592,190357,32981,2644,0,0,0
13:12:16:436,55614,190682,33047,2651,0,0,0
13:12:16:463,55636,190264,32948,2642,0,0,0
13:12:16:532,55657,190089,32905,2649,0,0,0
13:12:16:532,55679,189837,32858,2650,0,0,0
13:12:16:564,55700,189939,32862,2645,0,0,0
13:12:16:575,55722,189956,32877,2633,0,0,0
13:12:16:586,55743,189696,32776,2634,0,0,0
13:12:16:598,55765,189848,32855,2629,0,0,0
13:12:16:636,55787,189853,32849,2637,0,0,0
13:12:16:666,55809,189658,32814,2647,0,0,0
13:12:16:683,55830,190019,32903,2647,0,0,0
13:12:16:688,55852,189557,32787,2619,0,0,0
13:12:16:711,55873,189842,32866,2633,0,0,0
13:12:16:722,55895,189496,32772,2643,0,0,0
13:12:16:755,55916,189941,32890,2641,0,0,0
13:12:16:767,55938,189535,32784,2632,0,0,0
13:12:16:795,55960,189959,32880,2634,0,0,0
13:12:16:823,55981,189616,32804,2634,0,0,0
13:12:16:824,56003,190266,32913,2637,0,0,0
13:12:16:913,56025,190512,33002,2648,0,0,0
13:12:16:929,56046,189956,32883,2637,0,0,0
13:12:16:936,56068,190589,33034,2659,0,0,0
13:12:16:937,56089,189926,32876,2647,0,0,0
13:12:16:947,56110,190576,33015,2643,0,0,0
13:12:16:984,56132,189688,32848,2626,0,0,0
13:12:16:995,56154,190105,32925,2664,0,0,0
13:12:17:017,56176,189457,32773,2622,0,0,0
13:12:17:017,56197,190152,32928,2634,0,0,0
13:12:17:043,56219,189234,32726,2624,0,0,0
13:12:17:062,56240,189807,32867,2648,0,0,0
13:12:17:091,56262,189125,32722,2626,0,0,0
13:12:17:156,56284,189508,32787,2640,0,0,0
13:12:17:173,56305,190282,32936,2653,0,0,0
13:12:17:174,56327,189749,32846,2635,0,0,0
13:12:17:184,56349,190385,32970,2640,0,0,0
13:12:17:231,56370,189965,32908,2627,0,0,0
13:12:17:265,56392,190284,32963,2640,0,0,0
13:12:17:285,56413,189782,32867,2635,0,0,0
13:12:17:286,56435,190058,32912,2646,0,0,0
13:12:17:311,56456,189813,32894,2643,0,0,0
13:12:17:339,56478,190180,32922,2653,0,0,0
13:12:17:353,56499,190055,32938,2640,0,0,0
13:12:17:375,56521,189853,32858,2694,0,0,0
13:12:17:377,56542,189755,32825,2619,0,0,0
13:12:17:436,56564,190673,33065,2654,0,0,0
13:12:17:479,56586,190418,33015,2646,0,0,0
13:12:17:480,56607,191278,33198,2676,0,0,0
13:12:17:499,56629,191543,33263,2656,0,0,0
13:12:17:556,56650,192584,33485,2667,0,0,0
13:12:17:556,56672,192296,33422,2677,0,0,0
13:12:17:588,56693,192593,33478,2668,0,0,0
13:12:17:604,56715,192571,33489,2702,0,0,0
13:12:17:611,56736,192497,33455,2680,0,0,0
13:12:17:612,56758,192747,33502,2697,0,0,0
13:12:17:647,56780,192405,33445,2681,0,0,0
13:12:17:683,56802,192195,33396,2662,0,0,0
13:12:17:703,56823,192347,33444,2671,0,0,0
13:12:17:736,56845,192104,33367,2672,0,0,0
13:12:17:736,56866,192729,33497,2689,0,0,0
13:12:17:807,56888,192267,33427,2681,0,0,0
13:12:17:829,56909,192547,33470,2661,0,0,0
13:12:17:829,56931,192181,33389,2656,0,0,0
13:12:17:862,56952,192423,33442,2673,0,0,0
13:12:17:873,56974,192037,33374,2651,0,0,0
13:12:17:883,56995,191814,33306,2682,0,0,0
13:12:17:897,57017,191406,33243,2648,0,0,0
13:12:17:927,57038,191490,33224,2662,0,0,0
13:12:17:938,57060,191081,33140,2655,0,0,0
13:12:17:951,57081,191163,33170,2651,0,0,0
13:12:17:961,57103,190832,33071,2652,0,0,0
13:12:18:005,57125,191341,33203,2659,0,0,0
13:12:18:009,57146,190700,33052,2634,0,0,0
13:12:18:030,57168,191001,33124,2659,0,0,0
13:12:18:053,57189,190939,33107,2637,0,0,0
13:12:18:053,57211,191751,33296,2671,0,0,0
13:12:18:098,57244,191435,33230,2677,100,0,0
13:12:18:107,57266,191987,33347,2669,0,0,0
13:12:18:130,57287,191781,33299,2672,0,0,0
13:12:18:143,57309,192116,33394,2695,0,0,0
13:12:18:164,57331,192589,33473,2688,0,0,0
13:12:18:194,57352,192385,33440,2677,0,0,0
13:12:18:211,57374,192549,33461,2680,0,0,0
13:12:18:254,57395,192385,33451,2659,0,0,0
13:12:18:264,57417,192412,33408,2676,0,0,0
13:12:18:338,57438,192197,33414,2669,0,0,0
13:12:18:343,57460,192064,33349,2668,0,0,0
13:12:18:355,57482,192003,33357,2631,0,0,0
13:12:18:357,57503,191765,33283,2671,0,0,0
13:12:18:379,57525,191915,33317,2682,0,0,0
13:12:18:379,57546,191848,33329,2662,0,0,0
13:12:18:411,57568,192056,33375,2707,0,0,0
13:12:18:424,57589,191895,33325,2676,0,0,0
13:12:18:446,57611,191490,33223,2650,0,0,0
13:12:18:468,57632,191744,33302,2672,0,0,0
13:12:18:492,57654,191299,33188,2667,0,0,0
13:12:18:513,57676,191319,33209,2658,0,0,0
13:12:18:534,57698,190853,33092,2654,0,0,0
13:12:18:559,57719,190880,33125,2658,0,0,0
13:12:18:580,57741,190040,32901,2630,0,0,0
13:12:18:609,57763,190519,33027,2645,0,0,0
13:12:18:643,57784,189890,32879,2641,0,0,0
13:12:18:644,57806,190497,33021,2643,0,0,0
13:12:18:659,57827,189691,32814,2643,0,0,0
13:12:18:683,57849,189704,32824,2629,0,0,0
13:12:18:706,57870,190315,32964,2633,0,0,0
13:12:18:728,57892,189441,32767,2625,0,0,0
13:12:18:749,57913,190440,33007,2629,0,0,0
13:12:18:771,57935,189724,32816,2644,0,0,0
13:12:18:799,57957,189712,32833,2631,0,0,0
13:12:18:818,57978,190138,32934,2647,0,0,0
13:12:18:849,58000,189327,32726,2636,0,0,0
13:12:18:861,58022,190139,32948,2633,0,0,0
13:12:18:885,58043,189523,32777,2628,0,0,0
13:12:18:907,58065,190872,33110,2660,0,0,0
13:12:18:930,58086,190473,33003,2646,0,0,0
13:12:18:955,58108,190871,33100,2659,0,0,0
13:12:18:962,58130,190267,32940,2635,0,0,0
13:12:18:989,58151,191191,33181,2650,0,0,0
13:12:19:007,58173,190751,33091,2644,0,0,0
13:12:19:034,58194,191131,33153,2663,0,0,0
13:12:19:068,58216,188655,32593,2613,0,0,0
13:12:19:074,58238,185931,31943,2587,0,0,0
13:12:19:099,58260,184185,31535,2563,0,0,0
13:12:19:120,58281,182135,30997,2547,0,0,0
13:12:19:144,58303,181254,30732,2536,0,0,0
13:12:19:167,58324,179434,30175,2501,0,0,0
13:12:19:202,58346,178033,29830,2484,0,0,0
13:12:19:209,58368,175552,29175,2458,0,0,0
13:12:19:234,58389,175002,28962,2456,0,0,0
13:12:19:255,58411,174224,28664,2439,0,0,0
13:12:19:282,58432,174227,28683,2444,0,0,0
13:12:19:301,58454,174152,28634,2446,0,0,0
13:12:19:312,58475,175502,28970,2467,0,0,0
13:12:19:334,58497,177228,29406,2480,0,0,0
13:12:19:359,58519,179820,30034,2524,0,0,0
13:12:19:380,58540,182068,30623,2542,0,0,0
13:12:19:414,58562,183462,30966,2560,0,0,0
13:12:19:423,58583,184015,31122,2596,0,0,0
13:12:19:446,58605,184350,31200,2583,0,0,0
13:12:19:470,58627,184652,31271,2576,0,0,0
13:12:19:500,58648,185049,31406,2582,0,0,0
13:12:19:518,58670,185334,31456,2612,0,0,0
13:12:19:536,58692,185595,31560,2594,0,0,0
13:12:19:559,58713,185501,31513,2596,0,0,0
13:12:19:581,58735,183804,31119,2562,0,0,0
13:12:19:605,58757,183482,31076,2568,0,0,0
13:12:19:626,58778,182666,30866,2578,0,0,0
13:12:19:640,58800,180848,30453,2522,0,0,0
13:12:19:662,58822,178074,29735,2482,0,0,0
13:12:19:684,58843,176159,29255,2461,0,0,0
13:12:19:715,58865,174287,28760,2433,0,0,0
13:12:19:726,58887,173209,28458,2437,0,0,0
13:12:19:750,58908,171355,27877,2382,0,0,0
13:12:19:774,58930,170719,27627,2368,0,0,0
13:12:19:798,58952,169407,27119,2369,0,0,0
13:12:19:821,58973,169855,27286,2369,0,0,0
13:12:19:842,58995,170805,27543,2413,0,0,0
13:12:19:863,59016,170681,27370,2389,0,0,0
13:12:19:886,59038,170359,27264,2365,0,0,0
13:12:19:908,59060,169799,26970,2384,0,0,0
13:12:19:939,59081,170563,27244,2392,0,0,0
13:12:19:953,59103,168732,26581,2363,0,0,0
13:12:19:980,59124,167318,26116,2334,0,0,0
13:12:19:986,59146,163845,24787,2277,0,0,0
13:12:20:010,59168,161064,23565,2220,0,0,0
13:12:20:031,59189,158182,22356,2183,0,0,0
13:12:20:055,59211,157646,21796,2134,0,0,0
13:12:20:077,59233,154472,20791,2086,0,0,0
13:12:20:099,59254,152184,20146,2016,0,0,0
13:12:20:120,59276,151838,20024,2005,0,0,0
13:12:20:144,59298,151921,20158,2028,0,0,0
13:12:20:166,59319,151648,20289,2042,0,0,0
13:12:20:195,59341,152145,20592,2075,0,0,0
13:12:20:213,59363,151561,20674,2073,0,0,0
13:12:20:236,59384,150614,20590,2068,0,0,0
13:12:20:256,59406,150408,20575,2082,0,0,0
13:12:20:279,59427,150738,20662,2080,0,0,0
13:12:20:301,59449,151099,20765,2088,0,0,0
13:12:20:328,59470,151746,20928,2074,0,0,0
13:12:20:335,59492,153025,21276,2096,0,0,0
13:12:20:366,59513,153957,21597,2118,0,0,0
13:12:20:382,59535,157609,22392,2191,0,0,0
13:12:20:404,59556,160517,23184,2244,0,0,0
13:12:20:425,59578,164193,24045,2287,0,0,0
13:12:20:450,59599,166269,24588,2328,0,0,0
13:12:20:472,59621,169059,25307,2350,0,0,0
13:12:20:491,59643,169293,25481,2352,0,0,0
13:12:20:516,59665,171886,26103,2409,0,0,0
13:12:20:540,59686,172840,26464,2415,0,0,0
13:12:20:561,59708,174306,26742,2406,0,0,0
13:12:20:592,59730,172571,26286,2398,0,0,0
13:12:20:616,59751,163590,23806,2303,0,0,0
13:12:20:643,59773,158916,22260,2238,0,0,0
13:12:20:662,59794,156079,21293,2199,0,0,0
13:12:20:674,59816,155969,21265,2200,0,0,0
13:12:20:683,59837,156034,21231,2189,0,0,0
13:12:20:708,59859,157315,21616,2214,0,0,0
13:12:20:770,59880,159300,22191,2240,0,0,0
13:12:20:784,59902,160272,22536,2245,0,0,0
13:12:20:785,59923,162203,23098,2286,0,0,0
13:12:20:816,59945,161841,23023,2272,0,0,0
13:12:20:844,59967,162734,23227,2298,0,0,0
13:12:20:844,59988,163699,23584,2327,0,0,0
13:12:20:867,60010,166142,24346,2338,0,0,0
13:12:20:886,60031,167961,24885,2363,0,0,0
13:12:20:909,60053,169071,25239,2373,0,0,0
13:12:20:934,60075,170597,25674,2390,0,0,0
13:12:20:956,60096,171116,25830,2393,0,0,0
13:12:20:979,60118,171960,26028,2379,0,0,0
13:12:20:987,60139,171648,26038,2380,0,0,0
13:12:21:016,60161,171282,25883,2382,0,0,0
13:12:21:035,60182,171197,25880,2382,0,0,0
13:12:21:056,60204,170932,25774,2354,0,0,0
13:12:21:090,60237,170922,25767,2379,100,0,0
13:12:21:113,60259,170865,25771,2425,0,0,0
13:12:21:134,60280,170374,25646,2375,0,0,0
13:12:21:159,60302,170566,25701,2369,0,0,0
13:12:21:181,60324,170135,25572,2372,0,0,0
13:12:21:201,60345,170516,25666,2378,0,0,0
13:12:21:225,60367,170374,25646,2376,0,0,0
13:12:21:260,60389,170992,25787,2378,0,0,0
13:12:21:283,60410,170955,25783,2377,0,0,0
13:12:21:293,60432,171739,25985,2396,0,0,0
13:12:21:315,60453,171526,25933,2385,0,0,0
13:12:21:340,60475,172059,26097,2387,0,0,0
13:12:21:347,60497,172401,26145,2408,0,0,0
13:12:21:370,60518,172938,26304,2398,0,0,0
13:12:21:394,60540,173358,26437,2405,0,0,0
13:12:21:414,60561,174200,26670,2399,0,0,0
13:12:21:439,60583,174905,26855,2409,0,0,0
13:12:21:469,60605,175285,26916,2401,0,0,0
13:12:21:483,60626,175843,27085,2408,0,0,0
13:12:21:507,60648,175611,26999,2412,0,0,0
13:12:21:534,60669,175291,26933,2415,0,0,0
13:12:21:562,60691,175194,26906,2394,0,0,0
13:12:21:575,60713,175153,26913,2403,0,0,0
13:12:21:598,60735,175331,26924,2403,0,0,0
13:12:21:617,60756,174742,26781,2396,0,0,0
13:12:21:643,60778,174480,26709,2394,0,0,0
13:12:21:661,60799,173905,26565,2386,0,0,0
13:12:21:692,60821,173231,26399,2366,0,0,0
13:12:21:696,60843,173815,26548,2409,0,0,0
13:12:21:719,60864,173017,26363,2389,0,0,0
13:12:21:743,60886,173701,26547,2396,0,0,0
13:12:21:764,60907,172716,26249,2367,0,0,0
13:12:21:786,60929,172752,26320,2376,0,0,0
13:12:21:811,60950,171632,26010,2372,0,0,0
13:12:21:831,60972,171198,25871,2354,0,0,0
13:12:21:854,60994,170564,25728,2342,0,0,0
13:12:21:877,61015,170607,25704,2356,0,0,013:12:21:907,61037,170160,25612,2351,0,0,0
13:12:21:922,61059,170750,25738,2340,0,0,0
13:12:21:951,61081,170207,25600,2344,0,0,0
13:12:21:966,61102,170862,25762,2344,0,0,0
13:12:21:989,61124,170648,25668,2357,0,0,0
13:12:22:011,61145,171764,26012,2356,0,0,0
13:12:22:023,61167,173354,26430,2378,0,0,0
13:12:22:048,61189,174329,26644,2389,0,0,0
13:12:22:071,61210,177815,27514,2432,0,0,0
13:12:22:094,61232,181413,28392,2495,0,0,0
13:12:22:121,61254,186522,29578,2560,0,0,0
13:12:22:136,61275,190609,30665,2631,0,0,0
13:12:22:158,61297,195285,32123,2712,0,0,0
13:12:22:180,61318,197505,32715,2741,0,0,0
13:12:22:204,61340,198834,33193,2748,0,0,0
13:12:22:229,61361,197392,32881,2728,0,0,0
13:12:22:248,61383,196084,32602,2720,0,0,0
13:12:22:270,61405,196377,32692,2727,0,0,0
13:12:22:293,61426,195859,32588,2719,0,0,0
13:12:22:318,61448,196744,32915,2738,0,0,0
13:12:22:344,61469,196070,32752,2733,0,0,0
13:12:22:347,61491,199385,33687,2778,0,0,0
13:12:22:371,61512,202662,34560,2881,0,0,0
13:12:22:395,61534,207924,35976,2988,0,0,0
13:12:22:420,61556,210689,36744,3035,0,0,0
13:12:22:438,61578,215408,37918,3098,0,0,0
13:12:22:463,61599,216544,38252,3130,0,0,0
13:12:22:485,61621,219914,39071,3146,0,0,0
13:12:22:507,61642,223452,39681,3176,0,0,0
13:12:22:530,61664,237007,43211,3346,0,0,0
13:12:22:561,61686,245306,46192,3439,0,0,0
13:12:22:573,61708,255848,48174,3598,0,0,0
13:12:22:600,61729,269674,50872,3823,0,0,0
13:12:22:619,61751,277054,53522,3901,0,0,0
13:12:22:643,61773,287191,58317,4202,0,0,0
13:12:22:665,61794,292052,61200,4503,0,0,0
13:12:22:685,61816,304969,66021,4919,0,0,0
13:12:22:709,61838,311027,65877,5098,0,0,0
13:12:22:720,61859,310328,64739,5069,0,0,0
13:12:22:742,61881,310958,64196,5107,0,0,0
13:12:22:768,61903,312575,64785,5115,0,0,0
13:12:22:787,61924,303643,61697,5007,0,0,0
13:12:22:811,61946,293754,58243,4797,0,0,0
13:12:22:834,61967,289593,56900,4749,0,0,0
13:12:22:861,61989,279438,53784,4535,0,0,0
13:12:22:879,62011,273563,51895,4439,0,0,0
13:12:22:901,62032,262982,49016,4230,0,0,0
13:12:22:922,62054,258405,48000,4161,0,0,0
13:12:22:947,62075,252764,46393,4026,0,0,0
13:12:22:979,62097,249612,45432,3986,0,0,0
13:12:23:009,62119,246797,44575,3936,0,0,0
13:12:23:011,62141,246880,44452,3916,0,0,0
13:12:23:036,62162,244977,43846,3934,0,0,0
13:12:23:058,62184,241041,42880,3816,0,0,0
13:12:23:069,62206,234999,41107,3704,0,0,0
13:12:24:192,63297,234024,40979,3709,100,0,36.1
13:12:24:198,63319,230310,40114,3619,0,0,0
13:12:24:219,63341,224400,38659,3448,0,0,0
13:12:24:238,63362,216575,37106,3266,0,0,0
13:12:24:262,63384,210525,35162,3108,0,0,0
13:12:24:290,63406,200808,32598,2862,0,0,0
13:12:24:307,63428,197654,31990,2743,0,0,0
13:12:24:329,63449,195106,31741,2577,0,0,0
13:12:24:353,63471,195241,33478,2474,0,0,0
13:12:24:378,63493,199183,34664,2489,0,0,0
13:12:24:397,63514,202721,36084,2533,0,0,0
13:12:24:420,63536,210980,39100,2698,0,0,0
13:12:24:441,63558,215432,40798,2825,0,0,0
13:12:24:454,63579,221525,43284,3000,0,0,0
13:12:24:478,63601,219704,43347,3005,0,0,0
13:12:24:504,63623,214275,41877,2960,0,0,0
13:12:24:521,63644,210038,40681,2926,0,0,0
13:12:24:546,63666,206519,39800,2916,0,0,0
13:12:24:566,63688,203507,38624,2876,0,0,0
13:12:24:587,63709,199381,36851,2848,0,0,0
13:12:24:618,63731,191477,33071,2702,0,0,0
13:12:24:633,63752,187543,31768,2663,0,0,0
13:12:24:656,63774,187563,31711,2640,0,0,0
13:12:24:679,63795,185203,30966,2614,0,0,0
13:12:24:703,63817,186153,31256,2630,0,0,0
13:12:24:729,63839,184628,30755,2604,0,0,0
13:12:24:745,63860,185686,31161,2626,0,0,0
13:12:24:770,63882,184811,30770,2606,0,0,0
13:12:24:778,63904,186778,31448,2630,0,0,0
13:12:24:803,63925,186452,31343,2643,0,0,0
13:12:24:828,63947,185046,31019,2617,0,0,0
13:12:24:847,63968,185799,31172,2631,0,0,0
13:12:24:868,63990,187346,32370,2656,0,0,0
13:12:24:892,64011,187240,32265,2659,0,0,0
13:12:24:926,64033,186528,32035,2636,0,0,0
13:12:24:952,64055,186458,32025,2640,0,0,0
13:12:24:957,64077,185991,31840,2650,0,0,0
13:12:24:982,64098,185163,31609,2624,0,0,0
13:12:25:006,64120,185238,31609,2624,0,0,0
13:12:25:027,64142,182919,30929,2587,0,0,0
13:12:25:052,64163,182640,30796,2591,0,0,0
13:12:25:071,64185,179860,29980,2541,0,0,0
13:12:25:097,64207,179957,29867,2528,0,0,0
13:12:25:117,64229,178546,29434,2504,0,0,0
13:12:25:139,64250,178987,29556,2522,0,0,0
13:12:25:169,64272,177270,29024,2481,0,0,0
13:12:25:172,64294,177930,29181,2547,0,0,0
13:12:25:196,64315,178895,29451,2498,0,0,0
13:12:25:220,64337,178763,29384,2496,0,0,0
13:12:25:240,64358,181221,30107,2546,0,0,0
13:12:25:264,64380,181525,30188,2549,0,0,0
13:12:25:285,64402,183247,30701,2578,0,0,0
13:12:25:308,64423,183727,30830,2586,0,0,0
13:12:25:342,64445,185436,31362,2617,0,0,0
13:12:25:353,64466,185618,31407,2623,0,0,0
13:12:25:382,64488,187487,31911,2656,0,0,0
13:12:25:398,64510,187014,31839,2636,0,0,0
13:12:25:422,64531,187647,31976,2661,0,0,0
13:12:25:445,64553,187617,32018,2709,0,0,0
13:12:25:467,64574,186228,31635,2632,0,0,0
13:12:25:476,64596,185694,31428,2622,0,0,0
13:12:25:499,64617,184298,31051,2615,0,0,0
13:12:25:521,64639,184518,31054,2606,0,0,0
13:12:25:546,64660,184420,31065,2600,0,0,0
13:12:25:569,64682,184140,30982,2601,0,0,0
13:12:25:597,64703,183373,30758,2590,0,0,0
13:12:25:611,64725,183355,30732,2594,0,0,0
13:12:25:635,64746,183162,30708,2578,0,0,0
13:12:25:658,64768,183769,30845,2600,0,0,0
13:12:25:680,64790,183480,30763,2593,0,0,0
13:12:25:701,64811,181047,30101,2549,0,0,0
13:12:25:724,64833,180077,29799,2533,0,0,0
13:12:25:764,64855,178346,29292,2505,0,0,0
13:12:25:768,64876,178750,29383,2520,0,0,0
13:12:25:779,64898,177992,29200,2493,0,0,0
13:12:25:807,64919,178070,29188,2493,0,0,0
13:12:25:826,64941,177299,29009,2479,0,0,0
13:12:25:850,64962,177368,29012,2504,0,0,0
13:12:25:872,64984,176779,28850,2463,0,0,0
13:12:25:905,65006,176692,28802,2485,0,0,0
13:12:25:916,65027,176611,28765,2476,0,0,0
13:12:25:938,65049,176748,28830,2520,0,0,0
13:12:25:961,65070,175064,28459,2448,0,0,0
13:12:25:985,65092,172722,28008,2432,0,0,0
13:12:26:006,65114,172732,28181,2403,0,0,0
13:12:26:035,65135,170918,27649,2331,0,0,0
13:12:26:063,65157,170920,27483,2320,0,0,0
13:12:26:072,65178,171360,27183,2288,0,0,0
13:12:26:097,65200,172401,27267,2311,0,0,0
13:12:26:105,65221,171725,26944,2260,0,0,0
13:12:26:130,65243,169989,26207,2236,0,0,0
13:12:26:151,65265,169265,25893,2220,0,0,0
13:12:26:174,65286,170041,26044,2253,0,0,0
13:12:26:198,65308,171805,26558,2306,0,0,0
13:12:26:219,65330,174871,27457,2316,0,0,0
13:12:26:248,65351,174706,27408,2310,0,0,0
13:12:26:266,65373,174819,27442,2309,0,0,0
13:12:26:298,65395,174555,27329,2293,0,0,0
13:12:26:310,65416,174148,27220,2297,0,0,0
13:12:26:332,65438,174400,27279,2301,0,0,0
13:12:26:356,65459,173937,27161,2307,0,0,0
13:12:26:382,65481,173176,26891,2273,0,0,0
13:12:26:399,65502,173307,26944,2275,0,0,0
13:12:26:423,65524,173456,26999,2294,0,0,0
13:12:26:432,65546,173932,27110,2296,0,0,0
13:12:26:462,65567,175494,27641,2329,0,0,0
13:12:26:478,65589,177519,28300,2355,0,0,0
13:12:26:501,65610,176472,27961,2333,0,0,0
13:12:26:523,65632,174831,27403,2290,0,0,0
13:12:26:549,65653,173154,26817,2288,0,0,0
13:12:26:570,65675,173096,26759,2261,0,0,0
13:12:26:590,65697,172754,26622,2267,0,0,0
13:12:26:611,65718,172891,26647,2275,0,0,0
13:12:26:635,65740,172205,26404,2264,0,0,0
13:12:26:657,65761,172122,26442,2240,0,0,0
13:12:26:692,65783,170269,25837,2235,0,0,0
13:12:26:704,65805,169759,25731,2203,0,0,0
13:12:26:725,65826,169665,25597,2222,0,0,0
13:12:26:751,65848,170608,25846,2248,0,0,0
13:12:26:774,65870,170965,25923,2245,0,0,0
13:12:26:781,65891,173000,26501,2275,0,0,0
13:12:26:804,65913,173180,26553,2286,0,0,0
13:12:26:827,65935,175777,27305,2322,0,0,0
13:12:26:850,65956,176682,27621,2332,0,0,0
13:12:26:871,65978,180673,28811,2403,0,0,0
13:12:26:898,66000,181726,29162,2408,0,0,0
13:12:26:916,66021,182448,29381,2430,0,0,0
13:12:26:940,66043,183545,29739,2436,0,0,0
13:12:26:964,66065,183523,29653,2453,0,0,0
13:12:26:984,66087,183489,29710,2476,0,0,0
13:12:27:007,66108,181959,29203,2430,0,0,0
13:12:27:032,66130,181447,29037,2387,0,0,0
13:12:27:051,66152,181232,29005,2396,0,0,0
13:12:27:074,66173,180981,28942,2410,0,0,0
13:12:27:097,66195,180237,28766,2386,0,0,0
13:12:27:134,66227,178822,28340,2355,100,0,0
13:12:27:140,66249,177391,27934,2320,0,0,0
13:12:27:164,66271,174950,27165,2300,0,0,0
13:12:27:186,66293,173946,26897,2276,0,0,0
13:12:27:210,66314,172362,26407,2265,0,0,0
13:12:27:234,66336,171667,26196,2254,0,0,0
13:12:27:256,66357,170586,25869,2252,0,0,0
13:12:27:276,66379,170405,25797,2232,0,0,0
13:12:27:299,66400,170764,25921,2245,0,0,0
13:12:27:321,66422,170998,25971,2239,0,0,0
13:12:27:350,66444,170107,25736,2226,0,0,0
13:12:27:369,66465,170233,25739,2250,0,0,0
13:12:27:389,66487,170911,25968,2246,0,0,0
13:12:27:412,66508,171282,26055,2248,0,0,0
13:12:27:437,66530,171276,26062,2241,0,0,0
13:12:27:459,66551,171259,26062,2246,0,0,0
13:12:27:467,66573,171341,26067,2258,0,0,0
13:12:27:490,66594,172002,26245,2266,0,0,0
13:12:27:514,66616,171892,26296,2243,0,0,0
13:12:27:535,66637,171851,26268,2257,0,0,0
