time,cnt,ir,red,green,spo2,hr,temp
14:21:23:801,20455,0,0,32,0,0,0
14:21:23:831,20477,42,49,20,0,0,0
14:21:23:861,20561,0,0,0,0,0,0
14:21:23:891,20583,7,33,0,0,0,0
14:21:23:920,20605,35,45,16,0,0,0
14:21:23:921,20626,0,0,0,0,0,014:21:23:922,20626,0,0,0,0,0,0
14:21:23:980,20650,2,28,0,0,0,0
14:21:23:981,20680,0,0,32,0,0,0
14:21:24:011,20710,44,54,24,0,0,0
14:21:24:070,20731,25,3,50,0,0,0
14:21:24:071,20752,19,50,0,0,0,0
14:21:24:131,20774,0,0,12,0,0,0
14:21:24:162,20800,47,50,14,0,0,0
14:21:23:920,20605,35,45,16,0,0,0
14:21:24:192,20829,37,0,42,0,0,0
14:21:24:221,20859,18,47,0,0,0,0
14:21:24:251,20889,45,43,34,0,0,0
14:21:24:281,20948,0,42,0,0,0,0
14:21:24:311,20978,20,32,0,0,0,0
14:21:24:395,21008,0,0,24,0,0,0
14:21:24:433,21038,0,7,0,0,0,0
14:21:24:434,21068,29,7,63,0,0,0
14:21:24:462,21097,41,39,0,0,0,0
14:21:24:493,21127,50,36,25,0,0,0
14:21:24:551,21186,19,0,51,0,0,0
14:21:24:611,21216,32,88,0,0,0,0
14:21:24:611,21247,0,0,0,0,0,0
14:21:24:642,21276,0,15,0,0,0,0
14:21:24:671,21306,28,0,64,0,0,0
14:21:24:701,21366,17,0,38,0,0,0
14:21:24:731,21387,50,12,47,0,0,0
14:21:24:762,21425,3,0,44,0,0,0
14:21:24:793,21455,46,53,10,0,0,0
14:21:24:852,21485,0,0,0,0,0,0
14:21:24:892,21514,21,25,49,0,0,0
14:21:24:893,21544,0,0,0,0,0,0
14:21:24:912,21574,0,28,0,0,0,0
14:21:24:941,21603,0,0,30,0,0,0
14:21:24:971,21663,47,59,7,0,0,0
14:21:25:000,21684,0,0,0,0,0,0
14:21:25:030,21705,69,0,42,0,0,0
14:21:25:092,21727,0,0,21,0,0,0
14:21:25:123,21753,44,53,24,0,0,0
14:21:25:124,21782,0,0,0,0,0,0
14:21:25:182,21812,47,6,49,0,0,0
14:21:25:242,21842,0,39,30,0,0,0
14:21:25:272,21901,43,49,20,0,0,0
14:21:25:300,21923,0,2,0,0,0,0
14:21:25:330,21945,11,52,0,0,0,0
14:21:25:332,21991,0,0,0,0,0,0
14:21:25:362,22051,0,13,90,0,0,0
14:21:25:392,22080,0,0,19,0,0,0
14:21:25:423,22110,17,53,108,0,0,0
14:21:25:484,22131,45,0,49,0,0,0
14:21:25:528,22153,0,61,36,0,0,0
14:21:25:552,22174,58,42,26,0,0,0
14:21:25:572,22199,7,26,0,0,0,0
14:21:25:601,22229,0,0,0,0,0,0
14:21:25:601,22289,0,8,0,0,0,0
14:21:25:632,22319,15,0,24,0,0,0
14:21:25:662,22348,0,0,0,0,0,0
14:21:25:721,22378,10,0,42,0,0,0
14:21:25:751,22399,18,50,0,0,0,0
14:21:25:783,22421,47,37,42,0,0,0
14:21:25:822,22442,10,0,56,0,0,0
14:21:25:871,22467,34,42,0,0,0,0
14:21:25:874,22527,50,22,37,0,0,0
14:21:25:906,22556,0,30,0,0,0,0
14:21:25:962,22586,29,53,0,0,0,0
14:21:25:962,22621,0,0,0,0,0,0
14:21:25:992,22646,5,0,44,0,0,0
14:21:26:022,22676,38,60,0,0,0,0
14:21:26:052,22706,0,0,0,0,0,0
14:21:26:083,22735,56,15,50,0,0,0
14:21:26:116,22766,0,0,36,0,0,0
14:21:26:142,22795,37,57,6,0,0,0
14:21:26:171,22825,58,24,31,0,0,0
14:21:26:200,22854,2,38,0,0,0,0
14:21:26:202,22884,0,0,0,0,0,0
14:21:26:232,22914,39,12,52,0,0,0
14:21:26:263,22944,4,31,0,0,0,0
14:21:26:291,22973,0,0,0,0,0,0
14:21:26:320,22995,0,0,16,0,0,0
14:21:26:353,23017,47,40,25,0,0,0
14:21:26:382,23038,35,4,43,0,0,0
14:21:26:413,23063,6,44,0,0,0,0
14:21:26:442,23093,0,0,26,0,0,0
14:21:26:473,23122,46,34,17,0,0,0
14:21:26:501,23152,0,10,0,0,0,0
14:21:26:532,23182,2,42,0,0,0,0
14:21:26:591,23212,0,9,0,0,0,0
14:21:26:592,23242,18,0,51,0,0,0
14:21:26:622,23272,0,0,11,0,0,0
14:21:26:653,23302,56,56,41,0,0,0
14:21:26:685,23331,0,14,0,0,0,0
14:21:26:713,23360,18,0,50,0,0,0
14:21:26:742,23391,22,50,2,0,0,0
14:21:26:776,23421,44,38,28,0,0,0
14:21:26:831,23450,32,55,0,0,0,0
14:21:26:832,23480,0,0,0,0,0,0
14:21:26:861,23510,0,20,0,0,0,0
14:21:26:891,23540,27,0,46,0,0,0
14:21:26:920,23570,0,0,0,0,0,0
14:21:26:952,23599,44,26,43,0,0,0
14:21:26:987,23629,14,0,25,0,0,0
14:21:27:010,23659,30,45,11,0,0,0
14:21:27:071,23688,41,22,45,0,0,014:21:27:071,23688,41,22,45,0,0,0
14:21:27:072,23718,2,34,0,0,0,0
14:21:27:130,23748,40,41,10,0,0,0
14:21:27:131,23778,0,0,0,0,0,0
14:21:27:160,23807,9,23,0,0,0,0
14:21:27:190,23837,7,0,25,0,0,0
14:21:27:191,23868,0,0,0,0,0,0
14:21:27:251,23897,49,10,55,0,0,0
14:21:27:010,23659,30,45,11,0,0,0
14:21:27:310,23927,7,31,0,0,0,0
14:21:27:332,23956,0,0,31,0,0,0
14:21:27:341,23978,42,46,36,0,0,0
14:21:27:371,24000,43,4,50,0,0,0
14:21:27:401,24046,0,47,0,0,0,0
14:21:27:463,24075,30,48,16,0,0,0
14:21:27:464,24106,0,0,0,0,0,0
14:21:27:496,24136,1,26,0,0,0,0
14:21:27:521,24165,0,0,34,0,0,0
14:21:27:551,24195,0,4,0,0,0,0
14:21:27:581,24224,34,0,65,0,0,0
14:21:27:611,24255,0,0,20,0,0,0
14:21:27:640,24285,36,42,38,0,0,0
14:21:27:701,24314,25,1,61,0,0,0
14:21:27:702,24343,20,31,0,0,0,0
14:21:27:733,24373,39,37,31,0,0,0
14:21:27:764,24403,0,5,0,0,0,0
14:21:27:792,24433,16,44,0,0,0,0
14:21:27:822,24463,0,0,29,0,0,0
14:21:27:852,24493,0,10,0,0,0,0
14:21:27:889,24522,12,0,50,0,0,0
14:21:27:890,24552,0,0,2,0,0,0
14:21:27:941,24582,59,35,34,0,0,0
14:21:27:976,24612,10,0,58,0,0,0
14:21:28:001,24641,24,30,0,0,0,0
14:21:28:031,24663,64,35,35,0,0,0
14:21:28:061,24684,0,19,0,0,0,0
14:21:28:122,24731,24,50,0,0,0,0
14:21:28:182,24761,0,0,0,0,0,0
14:21:28:183,24791,1,25,0,0,0,0
14:21:28:219,24821,9,0,33,0,0,0
14:21:28:301,24851,0,0,0,0,0,0
14:21:28:302,24909,44,25,36,0,0,0
14:21:28:331,24939,5,0,46,0,0,0
14:21:28:361,24970,24,53,10,0,0,0
14:21:28:391,24999,0,0,0,0,0,0
14:21:28:421,25028,0,35,0,0,0,0
14:21:28:450,25089,41,45,1,0,0,0
14:21:28:451,25119,0,0,0,0,0,0
14:21:28:483,25148,0,41,0,0,0,0
14:21:28:513,25178,0,0,27,0,0,0
14:21:28:571,25207,0,0,0,0,0,0
14:21:28:572,25229,46,12,41,0,0,0
14:21:28:601,25251,0,0,27,0,0,0
14:21:28:632,25272,36,51,11,0,0,0
14:21:28:662,25297,39,0,57,0,0,0
14:21:28:692,25326,19,39,0,0,0,0
14:21:28:783,25357,50,38,23,0,0,0
14:21:28:785,25387,0,0,0,0,0,0
14:21:28:812,25416,12,43,0,0,0,0
14:21:28:854,25446,0,0,8,0,0,0
14:21:28:855,25476,0,8,0,0,0,0
14:21:28:877,25535,43,0,42,0,0,0
14:21:28:904,25566,0,0,13,0,0,0
14:21:28:931,25595,45,36,31,0,0,0
14:21:28:961,25621,31,0,59,0,0,0
14:21:28:991,25642,35,47,0,0,0,0
14:21:29:052,25664,0,0,12,0,0,0
14:21:29:080,25685,5,42,94,0,0,0
14:21:29:111,25714,24,51,0,0,0,0
14:21:29:112,25744,0,0,0,0,0,0
14:21:29:143,25774,0,8,0,0,0,0
14:21:29:170,25833,27,0,31,0,0,0
14:21:29:190,25863,0,0,0,0,0,0
14:21:29:203,25884,24,0,48,0,0,0
14:21:29:233,25906,35,45,1,0,0,0
14:21:29:292,25927,46,37,37,0,0,0
14:21:29:321,25949,0,18,0,0,0,0
14:21:29:352,25970,26,52,8,0,0,0
14:21:29:382,25992,0,14,0,0,0,0
14:21:29:427,26013,0,0,39,0,0,0
14:21:29:427,26072,0,0,0,0,0,0
14:21:29:446,26101,35,40,38,0,0,0
14:21:29:471,26131,0,0,26,0,0,0
14:21:29:502,26160,39,58,32,0,0,0
14:21:29:531,26182,0,0,0,0,0,0
14:21:29:560,26203,49,24,55,0,0,0
14:21:29:592,26225,0,85,0,0,0,0
14:21:29:622,26250,38,54,21,0,0,0
14:21:29:623,26279,0,0,0,0,0,0
14:21:29:682,26309,21,40,0,0,0,0
14:21:29:712,26339,0,0,18,0,0,0
14:21:29:712,26369,0,0,0,0,0,0
14:21:29:743,26390,36,0,47,0,0,0
14:21:29:771,26412,49,90,27,0,0,0
14:21:29:801,26459,35,0,51,0,0,0
14:21:29:831,26480,19,3,0,0,0,0
14:21:29:861,26502,0,0,66,0,0,0
14:21:29:921,26523,0,0,0,0,0,0
14:21:29:951,26548,33,0,68,0,0,0
14:21:29:985,26578,23,37,0,0,0,0
14:21:30:010,26608,34,0,20,0,0,0
14:21:30:012,26637,0,0,0,0,0,014:21:30:013,26637,0,0,0,0,0,0
14:21:30:042,26696,66,0,55,0,0,0
14:21:30:071,26726,70,34,34,0,0,0
14:21:30:101,26756,28,0,58,0,0,0
14:21:30:161,26778,25,42,0,0,0,0
14:21:30:162,26799,0,0,0,0,0,0
14:21:30:191,26821,42,38,35,0,0,0
14:21:30:222,26846,0,14,0,0,0,0
14:21:30:010,26608,34,0,20,0,0,0
14:21:30:252,26876,17,25,46,0,0,0
14:21:30:281,26905,14,60,0,0,0,0
14:21:30:312,26936,50,35,46,0,0,0
14:21:30:342,26965,0,0,89,0,0,0
14:21:30:370,26995,0,0,0,0,0,0
14:21:30:400,27025,59,24,40,0,0,0
14:21:30:430,27054,3,0,51,0,0,0
14:21:30:460,27084,25,50,0,0,0,0
14:21:30:462,27113,0,0,0,0,0,0
14:21:30:492,27143,52,4,38,0,0,0
14:21:30:522,27173,0,28,22,0,0,0
14:21:30:612,27203,41,38,13,0,0,0
14:21:30:613,27224,0,0,0,0,0,0
14:21:30:643,27246,0,42,0,0,0,0
14:21:30:673,27268,0,0,44,0,0,0
14:21:30:731,27293,0,0,0,0,0,0
14:21:30:740,27322,51,10,48,0,0,0
14:21:30:792,27382,0,0,36,0,0,0
14:21:30:822,27412,47,26,22,0,0,0
14:21:30:823,27441,0,0,0,0,0,0
14:21:30:851,27471,43,13,53,0,0,0
14:21:30:881,27502,0,0,22,0,0,0
14:21:30:912,27561,37,47,34,0,0,0
14:21:30:944,27582,27,0,51,0,0,0
14:21:30:971,27604,9,34,0,0,0,0
14:21:31:031,27625,0,0,0,0,0,0
14:21:31:051,27650,26,0,60,0,0,0
14:21:31:062,27680,0,0,18,0,0,0
14:21:31:093,27710,37,35,34,0,0,0
14:21:31:123,27739,0,7,0,0,0,0
14:21:31:154,27769,22,0,50,0,0,0
14:21:31:242,27800,0,0,14,0,0,0
14:21:31:243,27829,41,42,29,0,0,0
14:21:31:273,27858,19,0,45,0,0,0
14:21:31:303,27888,12,49,0,0,0,0
14:21:31:331,27918,47,41,28,0,0,0
14:21:31:360,27947,0,3,0,0,0,0
14:21:31:390,28008,33,44,0,0,0,0
14:21:31:391,28037,0,0,7,0,0,0
14:21:31:422,28067,0,14,0,0,0,0
14:21:31:453,28096,5,0,42,0,0,0
14:21:31:480,28126,0,0,0,0,0,0
14:21:31:510,28147,43,30,42,0,0,0
14:21:31:542,28169,7,0,56,0,0,0
14:21:31:572,28190,43,62,24,0,0,0
14:21:31:573,28215,0,0,0,0,0,0
14:21:31:603,28245,46,33,47,0,0,0
14:21:31:633,28275,0,14,0,0,0,0
14:21:31:663,28305,26,47,0,0,0,0
14:21:31:693,28326,0,27,0,0,0,0
14:21:31:727,28348,4,0,36,0,0,0
14:21:31:728,28370,0,0,0,0,0,0
14:21:31:752,28395,48,17,40,0,0,0
14:21:31:812,28425,0,0,25,0,0,0
14:21:31:840,28454,34,9,47,0,0,0
14:21:31:870,28484,0,35,0,0,0,0
14:21:31:900,28505,0,0,35,0,0,0
14:21:31:930,28527,37,42,5,0,0,0
14:21:31:931,28574,0,0,0,0,0,0
14:21:31:961,28603,0,32,0,0,0,0
14:21:31:991,28637,0,0,27,0,0,0
14:21:32:020,28662,0,0,0,0,0,0
14:21:32:051,28683,37,6,58,0,0,0
14:21:32:080,28705,0,0,24,0,0,0
14:21:32:113,28726,46,55,19,0,0,0
14:21:32:173,28752,28,0,41,0,0,0
14:21:32:203,28781,20,40,0,0,0,0
14:21:32:231,28811,54,36,37,0,0,0
14:21:32:231,28841,0,0,0,0,0,0
14:21:32:261,28871,0,0,3,0,0,0
14:21:32:261,28930,0,1,0,0,0,0
14:21:32:292,28960,17,0,54,0,0,0
14:21:32:323,28982,0,0,1,0,0,0
14:21:32:351,29003,51,28,35,0,0,0
14:21:32:351,29025,0,4,0,0,0,0
14:21:32:381,29046,21,0,49,0,0,0
14:21:32:412,29068,34,104,0,0,0,0
14:21:32:441,29089,43,20,42,0,0,0
14:21:32:473,29111,0,15,0,0,0,0
14:21:32:534,29132,13,48,7,0,0,0
14:21:32:536,29154,0,0,0,0,0,0
14:21:32:575,29175,39,19,44,0,0,0
14:21:32:623,29199,0,31,0,0,0,0
14:21:32:655,29229,65,0,47,0,0,0
14:21:32:656,29258,0,0,0,0,0,0
14:21:32:681,29289,51,26,39,0,0,0
14:21:32:711,29318,7,0,26,0,0,0
14:21:32:741,29378,38,46,0,0,0,0
14:21:32:771,29399,0,0,0,0,0,0
14:21:32:800,29421,53,88,35,0,0,0
14:21:32:830,29442,49,40,2,0,0,0
14:21:32:848,29467,0,0,0,0,0,0
14:21:32:861,29496,8,33,0,0,0,014:21:32:861,29496,8,33,0,0,0,0
14:21:32:891,29526,0,0,27,0,0,0
14:21:32:921,29556,34,51,4,0,0,0
14:21:33:011,29577,0,0,0,0,0,0
14:21:33:040,29599,48,0,51,0,0,0
14:21:33:071,29620,0,0,22,0,0,0
14:21:33:131,29646,54,50,41,0,0,0
14:21:33:162,29675,32,0,35,0,0,0
14:21:32:848,29467,0,0,0,0,0,0
14:21:33:207,29734,22,34,0,0,0,0
14:21:33:251,29794,41,53,33,0,0,0
14:21:33:252,29824,26,44,0,0,0,0
14:21:33:310,29883,0,0,29,0,0,0
14:21:33:312,29913,36,46,26,0,0,0
14:21:33:340,29943,0,0,0,0,0,0
14:21:33:371,29973,0,0,109,0,0,0
14:21:33:400,30003,0,0,12,0,0,0
14:21:33:432,30033,38,38,29,0,0,0
14:21:33:494,30063,0,14,0,0,0,0
14:21:33:540,30092,21,0,63,0,0,0
14:21:33:559,30122,30,54,0,0,0,0
14:21:33:559,30152,0,0,0,0,0,0
14:21:33:612,30182,51,43,43,0,0,0
14:21:33:612,30241,0,3,0,0,0,0
14:21:33:642,30271,26,36,0,0,0,0
14:21:33:671,30292,0,0,1,0,0,0
14:21:33:701,30313,0,25,0,0,0,0
14:21:33:731,30335,2,0,46,0,0,0
14:21:33:761,30361,57,47,43,0,0,0
14:21:33:791,30390,0,87,0,0,0,0
14:21:33:822,30419,0,0,39,0,0,0
14:21:33:823,30449,0,0,0,0,0,0
14:21:33:881,30479,59,33,35,0,0,0
14:21:33:910,30509,0,19,0,0,0,0
14:21:33:940,30539,36,54,19,0,0,0
14:21:33:958,30560,0,0,0,0,0,0
14:21:33:971,30582,39,52,34,0,0,0
14:21:34:965,31668,43,53,18,0,0,32.2
14:21:34:994,31690,0,0,0,0,0,0
14:21:35:052,31712,41,24,60,0,0,0
14:21:35:081,31733,34,60,13,0,0,0
14:21:35:111,31754,0,28,0,0,0,0
14:21:35:140,31776,40,51,17,0,0,0
14:21:35:171,31797,11,43,0,0,0,0
14:21:35:232,31819,0,0,20,0,0,0
14:21:35:233,31840,0,0,0,0,0,0
14:21:35:264,31862,36,0,42,0,0,0
14:21:35:290,31883,0,0,23,0,0,0
14:21:35:322,31909,51,37,3,0,0,0
14:21:35:355,31931,36,2,55,0,0,0
14:21:35:380,31969,20,43,0,0,0,0
14:21:35:410,31999,40,34,35,0,0,0
14:21:35:429,32028,0,0,0,0,0,0
14:21:35:472,32058,17,35,0,0,0,0
14:21:35:500,32088,0,18,0,0,0,0
14:21:35:530,32118,31,0,53,0,0,0
14:21:35:562,32139,86,29,0,0,0,0
14:21:35:562,32161,0,0,0,0,0,0
14:21:35:594,32207,0,19,0,0,0,0
14:21:35:625,32237,23,0,49,0,0,0
14:21:35:653,32266,25,31,0,0,0,0
14:21:35:711,32288,48,31,36,0,0,0
14:21:35:712,32309,0,3,0,0,0,0
14:21:35:750,32331,36,41,0,0,0,0
14:21:35:771,32356,0,45,0,0,0,0
14:21:35:832,32386,0,14,0,0,0,0
14:21:35:862,32415,2,0,49,0,0,0
14:21:35:891,32446,37,53,19,0,0,0
14:21:35:953,32475,55,0,42,0,0,0
14:21:35:955,32505,39,32,37,0,0,0
14:21:36:000,32565,0,28,0,0,0,0
14:21:36:043,32595,0,0,37,0,0,0
14:21:36:075,32624,36,33,1,0,0,0
14:21:36:075,32653,0,0,0,0,0,0
14:21:36:102,32684,48,16,38,0,0,0
14:21:36:133,32714,0,45,0,0,0,0
14:21:36:162,32773,0,0,33,0,0,0
14:21:36:193,32795,0,0,0,0,0,0
14:21:36:222,32817,36,22,46,0,0,0
14:21:36:255,32838,0,32,0,0,0,0
14:21:36:282,32863,0,0,47,0,0,0
14:21:36:371,32892,32,39,28,0,0,0
14:21:36:372,32922,53,14,46,0,0,0
14:21:36:401,32951,0,0,31,0,0,0
14:21:36:431,32981,42,41,23,0,0,0
14:21:36:462,33011,29,17,34,0,0,0
14:21:36:492,33041,5,33,0,0,0,0
14:21:36:523,33101,57,52,34,0,0,0
14:21:36:553,33131,0,0,0,0,0,0
14:21:36:586,33161,22,0,63,0,0,0
14:21:36:610,33190,0,0,16,0,0,0
14:21:36:612,33220,0,0,0,0,0,0
14:21:36:641,33249,25,0,57,0,0,0
14:21:36:671,33279,17,31,0,0,0,0
14:21:36:701,33309,0,0,23,0,0,0
14:21:36:731,33330,41,49,39,0,0,0
14:21:36:762,33352,18,0,36,0,0,0
14:21:36:793,33373,12,35,0,0,0,0
14:21:36:823,33399,61,29,39,0,0,0
14:21:36:853,33429,0,5,0,0,0,0
14:21:36:880,33458,23,32,0,0,0,0
14:21:36:910,33488,0,0,14,0,0,0
