time,cnt,ir,red,green,spo2,hr,temp
16:13:10:302,53583,65988,27931,4649,0,0,0
16:13:10:323,53605,66012,27973,4658,0,0,0
16:13:10:344,53626,66018,27985,4653,0,0,0
16:13:10:367,53648,66052,28019,4657,0,0,0
16:13:10:392,53669,66087,28035,4672,0,0,0
16:13:10:413,53691,66143,28085,4696,0,0,0
16:13:10:434,53712,66116,28107,4681,0,0,0
16:13:10:457,53734,66139,28133,4680,0,0,0
16:13:10:489,53755,66113,28101,4670,0,0,0
16:13:10:503,53777,66177,28083,4679,0,0,0
16:13:10:526,53798,66119,28117,4671,0,0,0
16:13:10:545,53820,66121,28127,4681,0,0,0
16:13:10:558,53841,66135,28147,4673,0,0,0
16:13:10:584,53863,66139,28146,4683,0,0,0
16:13:10:603,53884,66175,28165,4694,0,0,0
16:13:10:628,53906,66136,28431,4767,0,0,0
16:13:10:647,53927,66103,28402,4761,0,0,0
16:13:10:674,53949,66084,28397,4748,0,0,0
16:13:10:704,53971,66086,28402,4758,0,0,0
16:13:10:714,53992,66112,28409,4769,0,0,0
16:13:10:740,54014,66110,28417,4760,0,0,0
16:13:10:760,54035,66087,28417,4749,0,0,0
16:13:10:786,54057,66092,28421,4765,0,0,0
16:13:10:805,54078,66099,28422,4772,0,0,0
16:13:10:832,54100,66079,28418,4766,0,0,0
16:13:10:850,54122,66085,28500,4760,0,0,0
16:13:10:874,54143,66025,28425,4758,0,0,0
16:13:10:886,54165,66041,28348,4741,0,0,0
16:13:10:916,54186,66008,28322,4729,0,0,0
16:13:10:929,54208,65986,28304,4735,0,0,0
16:13:10:951,54229,65971,28311,4746,0,0,0
16:13:10:977,54251,65957,28297,4733,0,0,0
16:13:10:996,54272,65939,28267,4727,0,0,0
16:13:11:023,54294,65906,28240,4717,0,0,0
16:13:11:040,54315,65902,28233,4710,0,0,0
16:13:11:064,54336,65892,28222,4721,0,0,0
16:13:11:089,54358,65873,28236,4720,0,0,0
16:13:11:109,54379,65873,28199,4712,0,0,0
16:13:11:143,54401,65935,28193,4723,0,0,0
16:13:11:144,54422,65861,28222,4714,0,0,0
16:13:11:165,54444,65816,28166,4710,0,0,0
16:13:11:192,54465,65803,28159,4706,0,0,0
16:13:11:210,54487,65799,28152,4704,0,0,0
16:13:11:233,54508,65791,28165,4717,0,0,0
16:13:11:255,54530,65783,28150,4713,0,0,0
16:13:11:282,54551,65801,28164,4725,0,0,0
16:13:11:301,54573,65792,28163,4697,0,0,0
16:13:11:323,54595,65770,28139,4708,0,0,0
16:13:11:355,54616,65747,28093,4689,0,0,0
16:13:11:379,54638,65747,28073,4681,0,0,0
16:13:11:392,54659,65732,27991,4690,0,0,0
16:13:11:423,54681,65691,27976,4691,0,0,0
16:13:11:437,54702,65717,27948,4653,0,0,0
16:13:11:449,54724,65706,27966,4653,0,0,0
16:13:11:469,54745,65702,27947,4680,0,0,0
16:13:11:493,54767,65692,27953,4657,0,0,0
16:13:11:516,54788,65665,27910,4653,0,0,0
16:13:11:537,54810,65671,27898,4656,0,0,0
16:13:11:568,54831,65653,27897,4627,0,0,0
16:13:11:581,54853,65664,27862,4640,0,0,0
16:13:11:609,54874,65615,27819,4634,0,0,0
16:13:11:629,54896,65597,27791,4608,0,0,0
16:13:11:649,54917,65557,27689,4597,0,0,0
16:13:11:671,54939,65473,27653,4622,0,0,0
16:13:11:707,54960,65458,27634,4576,0,0,0
16:13:11:716,54982,65419,27605,4573,0,0,0
16:13:11:741,55003,65420,27609,4571,0,0,0
16:13:11:750,55025,65419,27627,4570,0,0,0
16:13:11:782,55046,65397,27603,4575,0,0,0
16:13:11:797,55068,65355,27563,4560,0,0,0
16:13:11:820,55089,65378,27582,4572,0,0,0
16:13:11:842,55111,65371,27591,4579,0,0,0
16:13:11:863,55132,65404,27600,4569,0,0,0
16:13:11:885,55154,65382,27587,4575,0,0,0
16:13:11:919,55175,65373,27601,4585,0,0,0
16:13:11:931,55197,65455,27596,4588,0,0,0
16:13:11:953,55218,65419,27624,4595,0,0,0
16:13:11:975,55240,65428,27656,4587,0,0,0
16:13:12:009,55261,65450,27670,4602,0,0,0
16:13:12:022,55283,65452,27650,4589,0,0,0
16:13:12:031,55304,65459,27681,4605,0,0,0
16:13:12:055,55326,65457,27699,4603,0,0,0
16:13:12:076,55348,65473,27711,4604,0,0,0
16:13:12:101,55369,65458,27687,4604,0,0,0
16:13:12:125,55391,65460,27687,4598,0,0,0
16:13:12:157,55412,65462,27709,4615,0,0,0
16:13:12:166,55434,65484,27723,4607,0,0,0
16:13:12:201,55455,65495,27676,4613,0,0,0
16:13:12:229,55477,65501,27744,4634,0,0,0
16:13:12:234,55498,65647,27930,4665,0,0,0
16:13:12:259,55520,65678,27984,4665,0,0,0
16:13:12:279,55541,65696,28015,4674,0,0,0
16:13:12:304,55563,65730,28060,4687,0,0,0
16:13:12:326,55584,65769,28127,4697,0,0,0
16:13:12:335,55606,65758,28123,4699,0,0,0
16:13:12:358,55627,65794,28161,4707,0,0,0
16:13:12:380,55649,65855,28234,4732,0,0,0
16:13:12:404,55670,65980,28392,4767,0,0,0
16:13:12:436,55692,66033,28467,4787,0,0,0
16:13:12:448,55713,66091,28525,4787,0,0,0
16:13:12:470,55735,66117,28585,4808,0,0,0
16:13:12:493,55756,66256,28634,4806,0,0,0
16:13:12:517,55778,66306,28646,4824,0,0,0
16:13:12:540,55799,66329,28636,4821,0,0,0
16:13:12:560,55821,66384,28620,4808,0,0,0
16:13:12:583,55842,66351,28596,4807,0,0,0
16:13:12:609,55864,66343,28577,4796,0,0,0
16:13:12:618,55885,66331,28576,4790,0,0,0
16:13:12:647,55907,66325,28556,4791,0,0,0
16:13:12:661,55929,66289,28545,4796,0,0,0
16:13:12:684,55950,66291,28527,4772,0,0,0
16:13:12:706,55972,66287,28521,4774,0,0,0
16:13:12:732,55993,66307,28505,4790,0,0,0
16:13:12:753,56015,66314,28531,4795,0,0,0
16:13:12:773,56036,66336,28542,4777,0,0,0
16:13:12:796,56058,66364,28533,4784,0,0,0
16:13:12:833,56079,66381,28519,4780,0,0,0
16:13:12:841,56101,66381,28505,4781,0,0,0
16:13:12:876,56122,66387,28505,4774,0,0,0
16:13:12:898,56155,66395,28506,4780,90,0,0
16:13:12:923,56176,66380,28495,4772,0,0,0
16:13:12:933,56198,66371,28464,4754,0,0,0
16:13:12:956,56219,66355,28427,4763,0,0,0
16:13:12:976,56241,66314,28371,4720,0,0,0
16:13:12:999,56262,66340,28328,4733,0,0,0
16:13:13:033,56284,66297,28339,4730,0,0,0
16:13:13:043,56305,66293,28321,4725,0,0,0
16:13:13:066,56327,66281,28309,4729,0,0,0
16:13:13:095,56348,66264,28281,4723,0,0,0
16:13:13:111,56370,66252,28268,4719,0,0,0
16:13:13:134,56391,66272,28283,4704,0,0,0
16:13:13:167,56413,66248,28263,4711,0,0,0
16:13:13:178,56434,66253,28254,4720,0,0,0
16:13:13:201,56456,66238,28264,4722,0,0,0
16:13:13:214,56477,66273,28264,4725,0,0,0
16:13:13:235,56499,66240,28264,4716,0,0,0
16:13:13:260,56520,66257,28224,4711,0,0,0
16:13:13:281,56542,66193,28255,4747,0,0,0
16:13:13:313,56563,66262,28257,4719,0,0,0
16:13:13:324,56585,66267,28254,4725,0,0,0
16:13:13:361,56606,66249,28259,4715,0,0,0
16:13:13:370,56628,66237,28235,4694,0,0,0
16:13:13:395,56649,66251,28241,4717,0,0,0
16:13:13:426,56671,66267,28241,4713,0,0,0
16:13:13:439,56692,66295,28254,4725,0,0,0
16:13:13:462,56714,66316,28254,4720,0,0,0
16:13:13:484,56735,66328,28257,4728,0,0,0
16:13:13:519,56757,66320,28264,4730,0,0,0
16:13:13:545,56778,66308,28285,4724,0,0,0
16:13:13:545,56800,66285,28247,4720,0,0,0
16:13:13:572,56821,66320,28224,4719,0,0,0
16:13:13:587,56843,66304,28258,4721,0,0,0
16:13:13:618,56864,66325,28266,4726,0,0,0
16:13:13:629,56886,66327,28270,4744,0,0,0
16:13:13:655,56907,66418,28326,4757,0,0,0
16:13:13:684,56929,66406,28368,4741,0,0,0
16:13:13:698,56950,66421,28317,4733,0,0,0
16:13:13:731,56972,66461,28317,4736,0,0,0
16:13:13:762,56993,66420,28288,4733,0,0,0
16:13:13:776,57015,66398,28253,4729,0,0,0
16:13:13:785,57036,66377,28250,4718,0,0,0
16:13:13:798,57058,66406,28223,4723,0,0,0
16:13:13:819,57079,66399,28270,4736,0,0,0
16:13:13:844,57101,66416,28241,4721,0,0,0
16:13:13:868,57122,66427,28282,4735,0,0,0
16:13:13:894,57144,66416,28275,4733,0,0,0
16:13:13:923,57166,66446,28317,4729,0,0,0
16:13:13:932,57187,66416,28309,4780,0,0,0
16:13:13:960,57209,66479,28348,4743,0,0,0
16:13:13:988,57230,66505,28368,4758,0,0,0
16:13:14:011,57252,66541,28384,4750,0,0,0
16:13:14:022,57273,66609,28457,4767,0,0,0
16:13:14:061,57295,66631,28484,4782,0,0,0
16:13:14:079,57316,66662,28522,4791,0,0,0
16:13:14:101,57338,66657,28547,4806,0,0,0
16:13:14:102,57359,66673,28562,4796,0,0,0
16:13:14:134,57381,66690,28580,4804,0,0,0
16:13:14:149,57402,66738,28628,4817,0,0,0
16:13:14:192,57424,66770,28703,4827,0,0,0
16:13:14:213,57446,66830,28717,4839,0,0,0
16:13:14:225,57467,66750,28675,4808,0,0,0
16:13:14:237,57488,66688,28588,4812,0,0,0
16:13:14:274,57510,66667,28529,4795,0,0,0
16:13:14:303,57531,66661,28529,4802,0,0,0
16:13:14:315,57553,66644,28504,4787,0,0,0
16:13:14:326,57574,66631,28479,4785,0,0,0
16:13:14:350,57596,66623,28454,4779,0,0,0
16:13:14:386,57617,66637,28425,4776,0,0,0
16:13:14:416,57639,66579,28363,4742,0,0,0
16:13:14:416,57660,66514,28282,4736,0,0,0
16:13:14:427,57682,66481,28252,4736,0,0,0
16:13:14:451,57704,66463,28210,4717,0,0,0
16:13:14:480,57725,66413,28208,4767,0,0,0
16:13:14:505,57747,66321,28070,4692,0,0,0
16:13:14:517,57768,66258,28017,4671,0,0,0
16:13:14:540,57790,66223,27997,4678,0,0,0
16:13:14:567,57811,66182,27952,4679,0,0,0
16:13:14:584,57833,66189,27971,4667,0,0,0
16:13:14:617,57854,66226,28011,4681,0,0,0
16:13:14:630,57876,66220,28030,4694,0,0,0
16:13:14:653,57897,66237,28079,4695,0,0,0
16:13:14:678,57919,66222,28099,4709,0,0,0
16:13:14:686,57940,66245,28108,4717,0,0,0
16:13:14:709,57962,66295,28168,4735,0,0,0
16:13:14:732,57983,66263,28195,4779,0,0,0
16:13:14:754,58005,66256,28184,4737,0,0,0
16:13:14:781,58026,66172,28104,4718,0,0,0
16:13:14:799,58048,66181,28100,4731,0,0,0
16:13:14:834,58069,66146,28092,4718,0,0,0
16:13:14:842,58091,66179,28143,4738,0,0,0
16:13:14:871,58112,66231,28217,4755,0,0,0
16:13:14:888,58134,66293,28291,4765,0,0,0
16:13:14:912,58155,66322,28369,4784,0,0,0
16:13:14:935,58177,66326,28393,4787,0,0,0
16:13:14:972,58198,66345,28416,4791,0,0,0
16:13:14:979,58220,66360,28444,4811,0,0,0
16:13:14:990,58241,66455,28481,4819,0,0,0
16:13:15:013,58263,66437,28577,4818,0,0,0
16:13:15:046,58284,66433,28555,4833,0,0,0
16:13:15:057,58306,66401,28517,4823,0,0,0
16:13:15:080,58327,66409,28514,4811,0,0,0
16:13:15:103,58349,66399,28507,4808,0,0,0
16:13:15:127,58370,66428,28501,4828,0,0,0
16:13:15:147,58392,66463,28541,4822,0,0,0
16:13:15:172,58413,66471,28577,4831,0,0,0
16:13:15:193,58435,66501,28573,4830,0,0,0
16:13:15:216,58456,66503,28558,4821,0,0,0
16:13:15:238,58478,66520,28584,4823,0,0,0
16:13:15:275,58499,66582,28582,4825,0,0,0
16:13:15:275,58521,66590,28619,4818,0,0,0
16:13:15:294,58543,66594,28588,4818,0,0,0
16:13:15:317,58564,66555,28545,4809,0,0,0
16:13:15:339,58586,66510,28475,4797,0,0,0
16:13:15:364,58607,66493,28466,4799,0,0,0
16:13:15:386,58629,66464,28499,4810,0,0,0
16:13:15:409,58650,66497,28561,4814,0,0,0
16:13:15:429,58672,66524,28601,4833,0,0,0
16:13:15:453,58693,66499,28622,4829,0,0,0
16:13:15:484,58715,66505,28688,4834,0,0,0
16:13:15:500,58736,66499,28812,4862,0,0,0
16:13:15:521,58758,66427,28872,4887,0,0,0
16:13:15:541,58779,66347,28965,4968,0,0,0
16:13:15:565,58801,66199,29170,4975,0,0,0
16:13:15:588,58822,66131,29239,4982,0,0,0
16:13:15:600,58844,66047,29230,4985,0,0,0
16:13:15:620,58865,65990,29204,4979,0,0,0
16:13:15:656,58887,65917,29137,4988,0,0,0
16:13:15:664,58908,65844,29150,4983,0,0,0
16:13:15:699,58930,65813,29167,4975,0,0,0
16:13:15:710,58951,65750,29185,4995,0,0,0
16:13:15:733,58973,65727,29186,4990,0,0,0
16:13:15:766,58994,65691,29148,4992,0,0,0
16:13:15:778,59016,65647,29170,4996,0,0,0
16:13:15:805,59037,65625,29141,4983,0,0,0
16:13:15:825,59059,65545,29159,4994,0,0,0
16:13:15:857,59080,65492,29152,4978,0,0,0
16:13:15:867,59102,65429,29140,5009,0,0,0
16:13:15:879,59123,65358,29131,5006,0,0,0
16:13:15:915,59156,65239,29066,4973,86,80,0
16:13:15:937,59178,65267,29145,5002,0,0,0
16:13:15:958,59199,65295,29248,5013,0,0,0
16:13:15:982,59221,65270,29274,5026,0,0,0
16:13:16:007,59242,65311,29265,5025,0,0,0
16:13:16:048,59264,65332,29263,5030,0,0,0
16:13:16:059,59285,65258,29212,5016,0,0,0
16:13:16:071,59306,65137,29029,4961,0,0,0
16:13:16:103,59328,65158,28891,4939,0,0,0
16:13:16:126,59349,65093,28747,4897,0,0,0
16:13:16:157,59371,64953,28473,4825,0,0,0
16:13:16:157,59392,64924,28232,4773,0,0,0
16:13:16:171,59414,64892,28045,4739,0,0,0
16:13:16:196,59435,64822,27823,4707,0,0,0
16:13:16:220,59457,64808,27781,4685,0,0,0
16:13:16:239,59478,64756,27673,4658,0,0,0
16:13:16:263,59500,64689,27570,4651,0,0,0
16:13:16:296,59521,64567,27378,4593,0,0,0
16:13:16:309,59543,64349,27107,4541,0,0,0
16:13:16:329,59564,64162,26951,4529,0,0,0
16:13:16:363,59586,63982,26893,4512,0,0,0
16:13:16:374,59607,63971,26771,4483,0,0,0
16:13:16:398,59629,63835,26685,4469,0,0,0
16:13:16:423,59650,63470,26437,4417,0,0,0
16:13:16:441,59672,63327,26291,4401,0,0,0
16:13:16:452,59693,63376,26295,4399,0,0,0
16:13:16:475,59715,63576,26442,4440,0,0,0
16:13:16:499,59736,64026,26770,4498,0,0,0
16:13:16:525,59758,64322,27049,4556,0,0,0
16:13:16:542,59779,64384,27092,4559,0,0,0
16:13:16:579,59801,64586,27286,4589,0,0,0
16:13:16:588,59822,64816,27500,4639,0,0,0
16:13:16:614,59844,65023,27780,4705,0,0,0
16:13:16:633,59865,65033,27924,4728,0,0,0
16:13:16:655,59887,65043,27925,4739,0,0,0
16:13:16:678,59908,65000,27958,4756,0,0,0
16:13:16:700,59930,64782,27721,4678,0,0,0
16:13:16:728,59951,63078,25957,4329,0,0,0
16:13:16:733,59973,62900,25934,4320,0,0,0
16:13:16:756,59995,64007,26699,4489,0,0,0
16:13:16:790,60017,64841,27662,4695,0,0,0
16:13:16:800,60038,64534,27381,4624,0,0,0
16:13:16:828,60060,64464,27514,4681,0,0,0
16:13:16:847,60081,64126,27199,4622,0,0,0
16:13:16:869,60103,64384,27531,4690,0,0,0
16:13:16:902,60124,64579,27812,4734,0,0,0
16:13:16:919,60146,63853,27453,4612,0,0,0
16:13:16:936,60167,62580,26720,4540,0,0,0
16:13:16:959,60189,62859,27139,4610,0,0,0
16:13:16:982,60210,62662,26957,4559,0,0,0
16:13:17:017,60232,62369,26748,4520,0,0,0
16:13:17:032,60253,63844,27815,4729,0,0,0
16:13:17:048,60275,64977,29060,4927,0,0,0
16:13:17:060,60296,65989,29994,5089,0,0,0
16:13:17:082,60318,66696,30303,5202,0,0,0
16:13:17:107,60339,66999,30540,5267,0,0,0
16:13:17:133,60361,66477,30852,5327,0,0,0
16:13:17:150,60382,66951,31371,5444,0,0,0
16:13:17:172,60404,67464,31711,5570,0,0,0
16:13:17:195,60425,67367,32201,5673,0,0,0
16:13:17:231,60447,68137,33083,5775,0,0,0
16:13:17:241,60468,67882,33385,5941,0,0,0
16:13:17:263,60490,70576,34249,6131,0,0,0
16:13:17:285,60511,71768,34999,6253,0,0,0
16:13:17:311,60533,69108,33006,5896,0,0,0
16:13:17:332,60554,69248,32685,5825,0,0,0
16:13:17:341,60576,68260,32612,5831,0,0,0
16:13:17:364,60597,67511,32458,5724,0,0,0
16:13:17:386,60619,67000,32198,5687,0,0,0
16:13:17:411,60640,67178,32154,5678,0,0,0
16:13:17:451,60662,68091,32273,5696,0,0,0
16:13:17:452,60683,69079,32437,5703,0,0,0
16:13:17:477,60705,68590,32044,5659,0,0,0
16:13:17:503,60726,66789,31667,5541,0,0,0
16:13:17:521,60748,65010,31339,5406,0,0,0
16:13:17:546,60769,64691,31308,5356,0,0,0
16:13:17:566,60791,64431,30862,5224,0,0,0
16:13:17:589,60812,64052,30236,5101,0,0,0
16:13:17:613,60834,63944,29693,5003,0,0,0
16:13:17:635,60855,63634,29256,4864,0,0,0
16:13:17:668,60877,63680,29075,4851,0,0,0
16:13:17:668,60898,63851,29358,4933,0,0,0
16:13:17:690,60920,64089,29443,4992,0,0,0
16:13:17:715,60941,64284,29662,5062,0,0,0
16:13:17:749,60963,64282,29874,5128,0,0,0
16:13:17:757,60984,64413,29641,5070,0,0,0
16:13:17:780,61006,64787,29206,4960,0,0,0
16:13:17:807,61027,65025,28903,4921,0,0,0
16:13:17:825,61049,65750,28880,4901,0,0,0
16:13:17:850,61070,66000,28852,4907,0,0,0
16:13:17:884,61092,66167,29179,4977,0,0,0
16:13:17:891,61113,66324,30411,5331,0,0,0
16:13:17:927,61135,69307,32080,5655,0,0,0
16:13:17:927,61156,71576,32468,5675,0,0,0
16:13:17:953,61178,72872,32793,5733,0,0,0
16:13:17:972,61199,72627,32900,5781,0,0,0
16:13:17:994,61221,72489,32927,5819,0,0,0
16:13:18:019,61242,72107,33065,5864,0,0,0
16:13:18:039,61264,71532,33066,5866,0,0,0
16:13:18:072,61285,71432,32944,5850,0,0,016:13:18:108,61307,71502,32769,5793,0,0,0
16:13:18:108,61328,71353,32078,5693,0,0,0
16:13:18:127,61350,70997,31909,5671,0,0,0
16:13:18:153,61371,70625,31717,5638,0,0,0
16:13:18:176,61393,70147,31570,5610,0,0,0
16:13:18:197,61414,69650,31287,5593,0,0,0
16:13:18:209,61436,68814,30853,5508,0,0,0
16:13:18:232,61457,67811,30517,5437,0,0,0
16:13:18:255,61479,67429,30463,5432,0,0,0
16:13:18:275,61500,67138,30515,5456,0,0,0
16:13:18:305,61522,66717,30501,5463,0,0,0
16:13:18:321,61543,66339,30492,5474,0,0,0
16:13:18:342,61565,66240,30475,5485,0,0,0
16:13:18:366,61586,65806,30018,5338,0,0,0
16:13:18:390,61608,65673,29817,5267,0,0,0
16:13:18:409,61629,65538,29769,5221,0,0,0
16:13:18:433,61651,65187,29810,5110,0,0,0
16:13:18:457,61672,64868,29738,5032,0,0,0
16:13:18:480,61694,64532,29642,4980,0,0,0
16:13:18:488,61715,64467,29645,5010,0,0,0
16:13:18:517,61737,64447,29840,5048,0,0,0
16:13:18:534,61758,64389,29870,5080,0,0,0
16:13:18:560,61780,64221,29943,5117,0,0,0
16:13:18:578,61801,64014,29960,5171,0,0,0
16:13:18:600,61823,63898,29925,5197,0,0,0
16:13:18:626,61844,63792,29846,5260,0,0,0
16:13:18:647,61866,63554,29887,5275,0,0,0
16:13:18:671,61887,63490,29857,5254,0,0,0
16:13:18:692,61909,63329,29834,5252,0,0,0
16:13:18:715,61930,63579,29864,5272,0,0,0
16:13:18:746,61952,63853,29840,5222,0,0,0
16:13:18:760,61973,64294,29753,5186,0,0,0
16:13:18:782,61995,64759,29654,5168,0,0,0
16:13:18:792,62016,64946,29564,5108,0,0,0
16:13:18:814,62038,64473,29249,5028,0,0,0
16:13:18:837,62059,64074,29165,5057,0,0,0
16:13:18:873,62081,63851,28867,5036,0,0,0
16:13:18:882,62102,63575,28352,5006,0,0,0
16:13:18:905,62124,63576,28078,4864,0,0,0
16:13:18:942,62156,63605,28063,4852,88,0,0
16:13:18:975,62178,63656,28044,4834,0,0,0
16:13:18:984,62200,63441,27852,4758,0,0,0
16:13:19:011,62221,62541,27224,4663,0,0,0
16:13:19:029,62243,61614,26794,4594,0,0,0
16:13:19:052,62264,60941,26459,4518,0,0,0
16:13:19:074,62286,60129,25790,4398,0,0,0
16:13:19:108,62308,59850,25473,4363,0,0,0
16:13:19:108,62329,59887,25619,4396,0,0,0
16:13:19:130,62351,59541,25340,4267,0,0,0
16:13:19:153,62372,60267,25890,4324,0,0,0
16:13:19:187,62394,61695,26367,4436,0,0,0
16:13:19:234,62415,62955,27031,4577,0,0,0
16:13:19:242,62437,63880,27583,4660,0,0,0
16:13:19:254,62458,64536,27940,4717,0,0,0
16:13:19:266,62479,65087,28206,4712,0,0,0
16:13:19:299,62501,65787,28339,4770,0,0,0
16:13:19:310,62523,65968,28243,4864,0,0,0
16:13:19:334,62544,66170,28262,4920,0,0,0
16:13:19:356,62566,65249,27858,4880,0,0,0
16:13:19:380,62587,63866,26941,4831,0,0,0
16:13:19:409,62609,63369,26678,4849,0,0,0
16:13:19:410,62630,63249,26755,4913,0,0,0
16:13:19:434,62652,63627,27121,4990,0,0,0
16:13:19:456,62673,62901,26469,4831,0,0,0
16:13:19:483,62695,61747,25661,4668,0,0,0
16:13:19:502,62716,59232,24230,4376,0,0,0
16:13:19:527,62738,57491,23754,4219,0,0,0
16:13:19:547,62759,57492,23886,4214,0,0,0
16:13:19:569,62781,57490,23871,4213,0,0,0
16:13:19:595,62802,57093,23653,4176,0,0,0
16:13:19:624,62824,57251,23731,4177,0,0,0
16:13:19:649,62845,57303,23849,4201,0,0,0
16:13:19:658,62867,56468,23317,4103,0,0,0
16:13:19:685,62888,55928,22965,4045,0,0,0
16:13:19:694,62910,55700,22809,4026,0,0,0
16:13:19:715,62931,55904,22919,4034,0,0,0
16:13:19:739,62953,55538,22639,4010,0,0,0
16:13:19:760,62974,55789,22505,4050,0,0,0
16:13:19:784,62996,57295,23174,4208,0,0,0
16:13:19:805,63017,61389,25473,4658,0,0,0
16:13:19:835,63039,63154,27274,4932,0,0,0
16:13:19:850,63060,63265,27757,5016,0,0,0
16:13:19:873,63082,63120,28184,5077,0,0,0
16:13:19:897,63103,63185,28528,5200,0,0,0
16:13:19:920,63125,63214,28802,5237,0,0,0
16:13:19:940,63146,62618,28553,5182,0,0,0
16:13:19:962,63168,60541,27122,4874,0,0,0
16:13:19:975,63190,59487,25984,4605,0,0,0
16:13:20:000,63211,50584,21491,3613,0,0,0
16:13:20:019,63233,44939,17122,3119,0,0,0
16:13:20:049,63254,54943,20712,3818,0,0,0
16:13:20:064,63276,58400,23559,4302,0,0,0
16:13:20:090,63297,55955,22347,4059,0,0,0
16:13:20:111,63319,54419,21431,3859,0,0,0
16:13:20:132,63340,52475,20241,3664,0,0,0
16:13:20:154,63362,50917,19322,3537,0,0,0
16:13:20:177,63383,49005,18496,3363,0,0,0
16:13:20:201,63405,47512,17991,3283,0,0,0
16:13:20:222,63426,46187,17553,3225,0,0,0
16:13:20:244,63448,45267,17148,3227,0,0,0
16:13:20:272,63469,45027,17111,3232,0,0,0
16:13:20:276,63491,44862,17084,3211,0,0,0
16:13:20:305,63512,43813,16534,3093,0,0,0
16:13:20:323,63534,43100,16203,3055,0,0,0
16:13:20:345,63555,42357,15926,3036,0,0,0
16:13:20:368,63577,40446,15110,2836,0,0,0
16:13:20:392,63598,40603,14904,2720,0,0,0
16:13:20:415,63620,40296,14788,2701,0,0,0
16:13:20:436,63641,37146,14093,2508,0,0,0
16:13:20:458,63663,32266,12403,2144,0,0,0
16:13:20:492,63684,29729,10971,1754,0,0,0
16:13:20:507,63706,29892,10493,1640,0,0,0
16:13:20:525,63727,32754,10620,1816,0,0,0
16:13:20:548,63749,36533,11970,2125,0,0,0
16:13:20:558,63770,36147,11471,1857,0,0,0
16:13:20:581,63792,37875,11638,1958,0,0,0
16:13:20:608,63813,42070,12780,2148,0,0,0
16:13:20:628,63835,53478,16078,2516,0,0,0
16:13:20:649,63856,53041,16044,2561,0,0,0
16:13:20:673,63878,55332,17243,2651,0,0,0
16:13:20:702,63899,54589,17203,2557,0,0,0
16:13:20:718,63921,43543,13346,2144,0,0,0
16:13:20:738,63942,54403,18785,3397,0,0,0
16:13:20:763,63964,60119,38285,5708,0,0,0
16:13:20:786,63985,48027,30499,4981,0,0,0
16:13:20:806,64007,44608,25619,4518,0,0,0
16:13:20:831,64028,39394,22173,3999,0,0,0
16:13:20:852,64050,33394,19243,3474,0,0,0
16:13:20:862,64071,28887,16490,3237,0,0,0
16:13:20:886,64093,28817,16472,3345,0,0,0
16:13:20:935,64114,31292,18838,3765,0,0,0
16:13:20:941,64136,33048,20160,3978,0,0,0
16:13:20:955,64157,34288,21011,4150,0,0,0
16:13:20:975,64179,35510,21914,4394,0,0,0
16:13:20:998,64200,37262,23446,4595,0,0,0
16:13:21:032,64222,38583,24936,4777,0,0,0
16:13:21:043,64243,40266,26328,5009,0,0,0
16:13:21:067,64265,43454,28052,5387,0,0,0
16:13:21:087,64286,47253,29155,5626,0,0,0
16:13:21:112,64308,51400,30967,5909,0,0,0
16:13:21:142,64329,54372,32198,6103,0,0,0
16:13:21:142,64351,56481,32475,6287,0,0,0
16:13:21:166,64372,56707,32195,6217,0,0,0
16:13:21:189,64394,56949,31999,6360,0,0,0
16:13:21:211,64415,58379,31993,6421,0,0,0
16:13:21:235,64437,59172,31872,6490,0,0,0
16:13:21:256,64458,59417,32039,6096,0,0,0
16:13:21:279,64480,57552,31545,5766,0,0,0
16:13:21:300,64501,55661,31828,5414,0,0,0
16:13:21:323,64523,54376,31318,5247,0,0,0
16:13:21:356,64544,54588,31006,5078,0,0,0
16:13:21:369,64566,56436,30745,4996,0,0,0
16:13:21:394,64587,60782,30702,4869,0,0,0
16:13:21:415,64609,64993,31014,4728,0,0,0
16:13:21:425,64630,63357,30151,4316,0,0,0
16:13:21:449,64652,62600,29822,4319,0,0,0
16:13:21:471,64673,60779,29143,4381,0,0,0
16:13:21:504,64695,59850,29120,4515,0,0,0
16:13:21:516,64716,59251,29637,4628,0,0,0
16:13:21:538,64738,58511,29000,4451,0,0,0
16:13:21:573,64759,56808,27690,4304,0,0,0
16:13:21:582,64781,55667,27300,4326,0,0,0
16:13:21:607,64802,55296,28548,4782,0,0,0
16:13:21:628,64824,51088,29887,5161,0,0,0
16:13:21:650,64845,44817,28649,5032,0,0,0
16:13:21:672,64867,40794,24384,4585,0,0,0
16:13:21:695,64888,40540,23998,4613,0,0,0
16:13:21:717,64910,44913,25969,4898,0,0,0
16:13:21:729,64931,46477,27434,5052,0,0,0
16:13:21:751,64953,46944,28530,5164,0,0,0
16:13:21:785,64974,44722,27865,5337,0,0,0
16:13:21:795,64996,26626,17827,3501,0,0,0
16:13:21:818,65017,26115,16330,3049,0,0,0
16:13:21:842,65039,26020,16562,3044,0,0,0
16:13:21:864,65060,29066,16971,3158,0,0,0
16:13:21:887,65082,29816,17488,3224,0,0,0
16:13:21:911,65103,29849,18139,3321,0,0,0
16:13:21:931,65125,28156,17955,3121,0,0,0
16:13:21:966,65157,27597,16717,3106,91,0,0
