time,cnt,ir,red,green,spo2,hr,temp
13:21:40:418,16375,186983,32818,3621,0,0,0
13:21:40:439,16397,187995,33151,3646,0,0,0
13:21:40:462,16419,188722,33382,3644,0,0,0
13:21:40:486,16440,188681,33367,3642,0,0,0
13:21:40:496,16462,188805,33384,3644,0,0,0
13:21:40:519,16483,188774,33367,3641,0,0,0
13:21:40:545,16505,188737,33317,3650,0,0,0
13:21:40:597,16526,189531,33587,3689,0,0,0
13:21:40:597,16548,189752,33682,3684,0,0,0
13:21:40:606,16569,188557,33300,3633,0,0,0
13:21:40:629,16591,186748,32632,3605,0,0,0
13:21:40:652,16613,187840,33001,3616,0,0,0
13:21:40:676,16634,190074,33754,3651,0,0,0
13:21:40:699,16656,193094,34807,3753,0,0,0
13:21:40:721,16678,199293,37077,3896,0,0,0
13:21:40:745,16699,204163,38953,4037,0,0,0
13:21:40:767,16721,206250,39774,4091,0,0,0
13:21:40:819,16742,206749,39983,4126,0,0,0
13:21:40:819,16764,215558,43385,4456,0,0,0
13:21:40:832,16786,228316,48923,4797,0,0,0
13:21:40:843,16807,213042,43206,4409,0,0,0
13:21:40:869,16829,203194,39586,4147,0,0,0
13:21:40:891,16851,204422,39692,4200,0,0,0
13:21:40:911,16872,214193,43838,4514,0,0,0
13:21:40:935,16894,211906,46462,4227,0,0,0
13:21:40:958,16915,208188,44756,4089,0,0,0
13:21:40:979,16937,219548,49451,4407,0,0,0
13:21:41:019,16958,239484,68815,5995,0,0,0
13:21:41:023,16980,256084,68154,5853,0,0,0
13:21:41:046,17001,256665,62870,5506,0,0,0
13:21:41:071,17023,250824,59197,5385,0,0,0
13:21:41:092,17045,247946,56782,5292,0,0,0
13:21:41:114,17066,244008,53855,5216,0,0,0
13:21:41:140,17088,236088,48407,5040,0,0,0
13:21:41:160,17110,222488,42369,4408,0,0,0
13:21:41:170,17131,156591,28552,3133,0,0,0
13:21:41:192,17153,159975,29896,3193,0,0,0
13:21:41:236,17175,168808,30690,3612,0,0,0
13:21:41:237,17196,175449,35249,3687,0,0,0
13:21:41:264,17218,183125,37958,3947,0,0,0
13:21:41:282,17240,183655,38494,3949,0,0,0
13:21:41:305,17262,186772,39635,3998,0,0,0
13:21:41:328,17283,188774,40411,4036,0,0,0
13:21:41:353,17305,188719,40293,4037,0,0,0
13:21:41:384,17327,190185,40824,4069,0,0,0
13:21:41:397,17348,190839,41007,4062,0,0,0
13:21:41:419,17370,191961,41370,4098,0,0,0
13:21:41:459,17392,194298,42016,4124,0,0,0
13:21:41:462,17413,196352,42806,4167,0,0,0
13:21:41:488,17435,200380,44268,4294,0,0,0
13:21:41:508,17457,199525,44081,4268,0,0,0
13:21:41:531,17478,195768,43068,4168,0,0,0
13:21:41:543,17500,184425,39224,3946,0,0,0
13:21:41:564,17522,177182,36663,3719,0,0,0
13:21:41:586,17543,173860,35325,3618,0,0,0
13:21:41:610,17565,171497,34590,3567,0,0,0
13:21:41:644,17587,167083,32920,3431,0,0,0
13:21:41:687,17608,160863,30415,3164,0,0,0
13:21:41:701,17630,155999,28371,2936,0,0,0
13:21:41:711,17652,152736,27114,2873,0,0,0
13:21:41:735,17674,149869,25469,2710,0,0,0
13:21:41:754,17695,148605,25034,2680,0,0,0
13:21:41:777,17717,148070,24473,2615,0,0,0
13:21:41:790,17738,147425,24140,2608,0,0,0
13:21:41:812,17760,147055,23967,2589,0,0,0
13:21:41:835,17781,146841,23902,2591,0,0,0
13:21:41:860,17803,146663,23816,2592,0,0,0
13:21:41:908,17825,146328,23783,2560,0,0,0
13:21:41:909,17846,146040,23745,2544,0,0,0
13:21:41:937,17868,145708,23748,2547,0,0,0
13:21:41:946,17889,145352,23589,2526,0,0,0
13:21:41:957,17911,145001,23430,2535,0,0,0
13:21:41:982,17932,144955,23320,2527,0,0,0
13:21:42:003,17954,144871,23130,2506,0,0,0
13:21:42:026,17976,145149,22864,2499,0,0,0
13:21:42:049,17998,145679,22691,2498,0,0,0
13:21:42:071,18019,146367,22703,2481,0,0,0
13:21:42:115,18041,147335,22962,2528,0,0,0
13:21:42:115,18063,149754,23686,2592,0,0,0
13:21:42:138,18084,174100,46407,4961,0,0,0
13:21:43:284,19176,206681,48291,4429,99,68,37.1
13:21:43:284,19198,178078,36823,3613,0,0,0
13:21:43:290,19220,171245,34698,3458,0,0,0
13:21:43:323,19241,170164,34350,3417,0,0,0
13:21:43:330,19263,173205,34929,3540,0,0,0
13:21:43:342,19285,186239,36866,3989,0,0,0
13:21:43:388,19307,186442,38013,4051,0,0,0
13:21:43:427,19328,174925,34056,3659,0,0,0
13:21:43:427,19350,169011,32453,3509,0,0,0
13:21:43:470,19371,167548,32530,3556,0,0,0
13:21:43:499,19393,166924,32802,3567,0,0,0
13:21:43:500,19414,166415,32952,3581,0,0,0
13:21:43:510,19436,166913,33262,3682,0,0,0
13:21:43:534,19458,168100,33679,3671,0,0,0
13:21:43:545,19479,168251,33729,3670,0,0,0
13:21:43:568,19501,168221,33715,3653,0,0,0
13:21:43:589,19522,167795,33601,3630,0,0,0
13:21:43:671,19544,167874,33618,3649,0,0,0
13:21:43:671,19565,169259,34056,3672,0,0,0
13:21:43:689,19587,170044,34489,3733,0,0,0
13:21:43:714,19608,167637,33533,3662,0,0,0
13:21:43:736,19630,171642,34797,3760,0,0,0
13:21:43:738,19651,170667,34544,3717,0,0,0
13:21:43:759,19673,172536,34946,3774,0,0,0
13:21:43:785,19695,175058,35403,3901,0,0,0
13:21:43:814,19716,179310,35370,3886,0,0,0
13:21:43:826,19738,182497,36328,4176,0,0,0
13:21:43:872,19760,189242,38752,4426,0,0,0
13:21:43:872,19781,203574,48135,4428,0,0,0
13:21:43:872,19803,198081,44837,4057,0,0,0
13:21:43:893,19825,199119,44943,4043,0,0,0
13:21:43:917,19846,198914,44319,3978,0,0,0
13:21:43:927,19868,304939,78888,6887,0,0,0
13:21:43:964,19890,303635,75569,6717,0,0,0
13:21:43:981,19911,280224,63993,5919,0,0,0
13:21:43:993,19933,255526,53063,5297,0,0,0
13:21:44:038,19955,247571,49282,5129,0,0,0
13:21:44:039,19976,246332,48329,5134,0,0,0
13:21:44:073,19998,260650,53613,5596,0,0,0
13:21:44:083,20019,272312,64806,6576,0,0,0
13:21:44:109,20041,288732,74197,7704,0,0,0
13:21:44:143,20063,321470,107001,12426,0,0,0
13:21:44:153,20084,337902,123099,13016,0,0,0
13:21:44:186,20106,354097,136160,10730,0,0,0
13:21:44:268,20127,358559,109774,8886,0,0,0
13:21:44:277,20149,327310,95573,7847,0,0,0
13:21:44:286,20170,305417,85714,7124,0,0,0
13:21:44:329,20192,280224,75335,6190,0,0,0
13:21:44:329,20213,254735,63965,5441,0,0,0
13:21:44:329,20235,243590,60270,5119,0,0,0
13:21:44:342,20257,236830,57850,4930,0,0,0
13:21:44:354,20278,237906,57926,4972,0,0,0
13:21:44:366,20300,236497,57701,4930,0,0,0
13:21:44:387,20321,236307,57915,4979,0,0,0
13:21:44:457,20343,250721,63614,5381,0,0,0
13:21:44:466,20364,247528,63199,5208,0,0,0
13:21:44:477,20386,238849,59716,4947,0,0,0
13:21:44:517,20407,236522,58785,4906,0,0,0
13:21:44:518,20429,237352,59069,4926,0,0,0
13:21:44:521,20451,238085,59462,4963,0,0,0
13:21:44:548,20472,237999,59600,4936,0,0,0
13:21:44:569,20494,237077,59306,4929,0,0,0
13:21:44:602,20516,236627,59080,4907,0,0,0
13:21:44:658,20537,237468,59328,4931,0,0,0
13:21:44:658,20559,238481,59683,4967,0,0,0
13:21:44:668,20580,240153,60194,5011,0,0,0
13:21:44:694,20602,240564,60318,5041,0,0,0
13:21:44:737,20624,241234,60551,5044,0,0,0
13:21:44:737,20645,242820,61108,5087,0,0,0
13:21:44:760,20667,244328,61612,5138,0,0,0
13:21:44:783,20689,245222,61919,5151,0,0,0
13:21:44:783,20711,246402,62284,5188,0,0,0
13:21:44:804,20732,247686,62698,5228,0,0,0
13:21:44:827,20754,247917,62784,5243,0,0,0
13:21:44:875,20775,247892,62718,5231,0,0,0
13:21:44:883,20797,248972,63071,5265,0,0,0
13:21:44:896,20818,249834,63340,5283,0,0,0
13:21:44:942,20840,250106,63463,5275,0,0,0
13:21:44:946,20862,250021,63425,5282,0,0,0
13:21:44:974,20883,249966,63378,5277,0,0,0
13:21:44:983,20905,251137,63765,5321,0,0,0
13:21:45:008,20926,251525,63893,5330,0,0,0
13:21:45:029,20948,250839,63600,5319,0,0,0
13:21:45:075,20969,250658,63510,5296,0,0,0
13:21:45:132,20991,251017,63613,5316,0,0,0
13:21:45:134,21012,251199,63717,5327,0,0,0
13:21:45:141,21034,251312,63747,5329,0,0,0
13:21:45:184,21055,251258,63672,5309,0,0,0
13:21:45:188,21077,251542,63759,5340,0,0,0
13:21:45:188,21098,252550,64047,5343,0,0,0
13:21:45:197,21120,252560,64008,5332,0,0,0
13:21:45:221,21142,251266,63452,5298,0,0,0
13:21:45:234,21164,251789,63504,5321,0,0,0
13:21:45:278,21185,255108,64685,5408,0,0,0
13:21:45:300,21207,249694,62652,5211,0,0,0
13:21:45:300,21228,248792,62246,5236,0,0,0
13:21:45:322,21250,259721,66580,5594,0,0,0
13:21:45:358,21272,265781,69127,5746,0,0,0
13:21:45:369,21294,259907,66727,5537,0,0,0
13:21:45:424,21315,253403,64008,5370,0,0,0
13:21:45:435,21337,254089,63791,5366,0,0,0
13:21:45:445,21358,253152,62854,5286,0,0,0
13:21:45:456,21380,250821,61843,5161,0,0,0
13:21:45:479,21402,249641,61482,5150,0,0,0
13:21:45:502,21424,252020,61976,5242,0,0,0
13:21:45:548,21445,248243,60887,5114,0,0,0
13:21:45:558,21467,250647,61983,5189,0,0,0
13:21:45:592,21488,259869,65454,5514,0,0,0
13:21:45:593,21510,258579,65038,5454,0,0,0
13:21:45:613,21531,250643,61342,5151,0,0,0
13:21:45:647,21553,246465,59971,5084,0,0,0
13:21:45:657,21574,248840,60368,5144,0,0,0
13:21:45:682,21596,255781,61197,5264,0,0,0
13:21:45:705,21618,255248,60962,5222,0,0,0
13:21:45:714,21639,255307,61052,5231,0,0,0
13:21:45:737,21661,258106,61953,5333,0,0,0
13:21:45:786,21683,259896,62466,5395,0,0,0
13:21:45:812,21704,260546,62640,5424,0,0,0
13:21:45:812,21726,261447,62879,5461,0,0,0
13:21:45:828,21747,265367,63975,5586,0,0,0
13:21:45:851,21769,267321,64406,5614,0,0,0
13:21:45:887,21790,263042,62460,5469,0,0,0
13:21:45:906,21812,262615,62531,5491,0,0,0
13:21:45:908,21833,274547,67932,5801,0,0,0
13:21:45:932,21855,271726,67147,5661,0,0,0
13:21:45:952,21876,265935,64503,5500,0,0,0
13:21:45:987,21898,265046,63912,5466,0,0,0
13:21:46:027,21919,268019,64804,5516,0,0,0
13:21:46:027,21941,269438,64931,5513,0,0,0
13:21:46:042,21963,266346,62778,5400,0,0,0
13:21:46:064,21985,263649,60777,5325,0,0,0
13:21:46:087,22006,264771,60701,5339,0,0,0
13:21:46:136,22028,266250,60694,5379,0,0,0
13:21:46:143,22050,267147,60734,5402,0,0,0
13:21:46:166,22071,268246,60857,5448,0,0,0
13:21:46:188,22104,270041,61010,5540,96,67,0
13:21:46:225,22126,260263,58173,5229,0,0,0
13:21:46:272,22147,274298,64969,5676,0,0,0
13:21:46:272,22169,275418,66124,5621,0,0,0
13:21:46:273,22190,271764,64096,5473,0,0,0
13:21:46:336,22212,264302,61010,5251,0,0,0
13:21:46:337,22233,262560,60143,5231,0,0,0
13:21:46:337,22255,267000,61412,5325,0,0,0
13:21:46:355,22276,269745,61821,5419,0,0,0
13:21:46:386,22298,267402,59729,5373,0,0,0
13:21:46:408,22320,268008,58654,5402,0,0,0
13:21:46:424,22341,270579,59145,5523,0,0,0
13:21:46:457,22363,271698,59569,5604,0,0,0
13:21:46:471,22384,271053,58981,5520,0,0,0
13:21:46:492,22406,271008,59006,5531,0,0,0
13:21:46:526,22427,270069,58669,5500,0,0,0
13:21:46:537,22449,269571,58500,5473,0,0,0
13:21:46:560,22470,268955,58336,5468,0,0,0
13:21:46:572,22492,266735,57621,5390,0,0,0
13:21:46:605,22514,265643,57097,5380,0,0,0
13:21:46:616,22535,265512,56930,5387,0,0,0
13:21:46:649,22557,263446,56138,5340,0,0,0
13:21:46:696,22579,260953,55508,5290,0,0,0
13:21:46:696,22601,268051,60545,5478,0,0,0
13:21:46:706,22622,269969,63275,5521,0,0,0
13:21:46:730,22644,263322,60669,5333,0,0,0
13:21:46:751,22665,262096,59916,5295,0,0,0
13:21:46:774,22687,264899,59786,5381,0,0,0
13:21:46:796,22708,267106,58873,5436,0,0,0
13:21:46:819,22730,264620,57321,5372,0,0,0
13:21:46:852,22751,261783,55655,5331,0,0,0
13:21:46:864,22773,262267,55344,5361,0,0,0
13:21:46:940,22794,262796,55433,5389,0,0,0
13:21:46:940,22816,265439,56196,5434,0,0,0
13:21:46:940,22837,263386,55598,5363,0,0,0
13:21:46:941,22859,262286,55038,5377,0,0,0
13:21:46:999,22881,274884,61083,5739,0,0,0
13:21:47:023,22902,272112,63389,5541,0,0,0
13:21:47:128,22924,269546,61948,5406,0,0,0
13:21:47:129,22945,264920,60105,5281,0,0,0
13:21:47:157,22967,261634,58892,5197,0,0,0
13:21:47:189,22988,264696,59232,5274,0,0,0
13:21:47:233,23009,265963,57075,5353,0,0,0
13:21:47:234,23031,262447,54885,5264,0,0,0
13:21:47:245,23064,261710,54424,5255,0,0,0
13:21:47:280,23097,261599,54379,5276,0,0,0
13:21:47:280,23130,261502,54572,5277,0,0,0
13:21:47:378,23164,260375,54187,5261,0,0,0
13:21:47:380,23185,258809,53639,5208,0,0,0
13:21:47:392,23207,256962,53013,5153,0,0,0
13:21:47:414,23228,254855,52267,5085,0,0,0
13:21:47:415,23250,253660,51832,5063,0,0,0
13:21:47:460,23309,250437,50802,4959,0,0,0
13:21:47:460,23331,245340,49227,4832,0,0,0
13:21:47:460,23353,242644,49988,4733,0,0,0
13:21:47:470,23375,241313,50595,4727,0,0,0
13:21:47:483,23396,241431,50768,4739,0,0,0
13:21:47:504,23418,238448,49942,4643,0,0,0
13:21:47:540,23439,233771,48640,4531,0,0,0
13:21:47:562,23461,230125,47585,4426,0,0,0
13:21:47:571,23482,227045,46544,4364,0,0,0
13:21:47:595,23504,222123,45077,4205,0,0,0
13:21:47:638,23525,211536,42446,3948,0,0,0
13:21:47:651,23547,203138,40130,3727,0,0,0
13:21:47:674,23569,195316,38090,3579,0,0,0
13:21:47:695,23590,190138,36361,3435,0,0,0
13:21:47:707,23612,188689,35744,3393,0,0,0
13:21:47:729,23634,190413,36163,3442,0,0,0
13:21:47:753,23655,192893,36982,3488,0,0,0
13:21:47:774,23677,194722,37692,3530,0,0,0
13:21:47:788,23699,195353,37974,3547,0,0,0
13:21:47:820,23720,195618,38081,3551,0,0,0
13:21:47:867,23742,195802,38170,3557,0,0,0
13:21:47:867,23763,196090,38288,3565,0,0,0
13:21:47:875,23785,196227,38374,3565,0,0,0
13:21:47:923,23807,196075,38356,3554,0,0,0
13:21:47:932,23828,195692,38207,3556,0,0,0
13:21:47:947,23850,196724,38515,3578,0,0,0
13:21:47:966,23872,199254,39351,3646,0,0,0
13:21:47:988,23893,210255,42488,3898,0,0,0
13:21:48:010,23915,215081,43587,4064,0,0,0
13:21:48:044,23936,222360,45151,4197,0,0,0
13:21:48:117,23958,220520,44145,4103,0,0,0
13:21:48:117,23979,214061,42190,3889,0,0,0
13:21:48:117,24001,207670,42105,3586,0,0,0
13:21:48:118,24023,197185,40585,3328,0,0,0
13:21:48:136,24045,185411,39575,3175,0,0,0
13:21:48:160,24066,177849,37591,3034,0,0,0
13:21:48:179,24088,172631,35128,2872,0,0,0
13:21:48:203,24110,172822,34973,2901,0,0,0
13:21:48:224,24131,175218,35505,2932,0,0,0
13:21:48:246,24153,177131,35586,2967,0,0,0
13:21:48:292,24174,175872,34495,2917,0,0,0
13:21:48:292,24196,174541,34084,2885,0,0,0
13:21:48:316,24217,172857,33488,2829,0,0,0
13:21:48:347,24239,171716,33063,2820,0,0,0
13:21:48:372,24260,169634,32349,2793,0,0,0
13:21:48:394,24282,167203,32119,2746,0,0,0
13:21:48:415,24304,167488,32298,2755,0,0,0
13:21:48:430,24325,168749,32726,2786,0,0,0
13:21:48:450,24347,176490,34665,2937,0,0,0
13:21:48:462,24369,183076,36386,3015,0,0,0
13:21:48:512,24390,186210,36233,3030,0,0,0
13:21:48:512,24412,189347,36367,3169,0,0,0
13:21:48:528,24434,206605,41288,3942,0,0,0
13:21:48:563,24455,223226,51639,5022,0,0,0
13:21:48:584,24477,239634,53645,5247,0,0,0
13:21:48:595,24499,220628,45276,4591,0,0,0
13:21:48:619,24521,198304,38123,4003,0,0,0
13:21:48:654,24542,187732,34801,3746,0,0,0
13:21:48:663,24564,183267,33281,3723,0,0,0
13:21:48:690,24585,174134,30705,3464,0,0,0
13:21:48:722,24607,196986,36600,3832,0,0,0
13:21:48:732,24629,206653,42267,4571,0,0,0
13:21:48:756,24650,189748,39540,3407,0,0,0
13:21:48:775,24672,188849,39111,3416,0,0,0
13:21:48:799,24694,187016,37823,3389,0,0,0
13:21:48:822,24715,186595,37579,3383,0,0,0
13:21:48:855,24737,186621,37560,3399,0,0,0
13:21:48:864,24759,187028,37687,3414,0,0,0
13:21:48:877,24780,187291,37758,3391,0,0,0
13:21:48:900,24802,187896,37914,3425,0,0,0
13:21:48:941,24824,188675,38096,3444,0,0,0
13:21:48:944,24845,188492,38077,3464,0,0,0
13:21:48:983,24867,188652,38047,3453,0,0,0
13:21:48:989,24889,189033,38158,3469,0,0,0
13:21:49:012,24911,189512,38265,3488,0,0,0
13:21:49:036,24932,189627,38334,3498,0,0,0
13:21:49:069,24954,189801,38410,3489,0,0,0
13:21:49:078,24975,190160,38526,3519,0,0,0
13:21:49:103,24997,190566,38682,3505,0,0,0
13:21:49:125,25019,190710,38713,3498,0,0,0
13:21:49:170,25040,190622,38679,3512,0,0,0
13:21:49:170,25062,190565,38635,3507,0,0,0
13:21:49:181,25083,190596,38590,3508,0,0,0
13:21:49:214,25116,190475,38586,3508,99,63,0
13:21:49:238,25138,190457,38571,3508,0,0,0
13:21:49:259,25159,190456,38547,3509,0,0,0
13:21:49:293,25181,190458,38548,3510,0,0,0
13:21:49:304,25202,190431,38531,3530,0,0,0
13:21:49:331,25224,190382,38493,3499,0,0,0
13:21:49:349,25246,190312,38466,3496,0,0,0
13:21:49:426,25268,190285,38439,3490,0,0,0
13:21:49:426,25289,190272,38447,3501,0,0,0
13:21:49:426,25311,190312,38448,3499,0,0,0
13:21:49:438,25333,190348,38463,3517,0,0,0
13:21:49:461,25354,190460,38499,3515,0,0,0
13:21:49:485,25376,190736,38601,3546,0,0,0
13:21:49:521,25397,190618,38549,3510,0,0,0
13:21:49:529,25419,190499,38509,3516,0,0,0
13:21:49:540,25441,190138,38371,3499,0,0,0
13:21:49:564,25462,190076,38358,3489,0,0,0
13:21:49:619,25484,190093,38341,3503,0,0,0
13:21:49:619,25506,190223,38393,3498,0,0,0
13:21:49:639,25527,190424,38462,3484,0,0,0
13:21:49:652,25549,190542,38509,3496,0,0,0
13:21:49:676,25571,190524,38505,3494,0,0,0
13:21:49:701,25592,190394,38460,3480,0,0,0
13:21:49:721,25614,190092,38376,3487,0,0,0
13:21:49:744,25635,189815,38252,3487,0,0,0
13:21:49:766,25657,189470,38133,3471,0,0,0
13:21:49:790,25678,189020,37995,3457,0,0,0
13:21:49:834,25700,188673,37857,3453,0,0,0
13:21:49:834,25721,188842,37897,3446,0,0,0
13:21:49:867,25743,189180,37992,3470,0,0,0
13:21:49:877,25765,189485,38082,3471,0,0,0
13:21:49:891,25786,189965,38242,3487,0,0,0
13:21:49:911,25808,190316,38402,3484,0,0,0
13:21:49:936,25829,191337,38818,3514,0,0,0
13:21:49:970,25851,191402,38863,3523,0,0,0
13:21:49:979,25873,191585,38913,3533,0,0,0
13:21:50:002,25894,191692,38931,3538,0,0,0
13:21:50:052,25916,191754,38967,3538,0,0,0
13:21:50:060,25938,191778,38991,3528,0,0,0
13:21:50:071,25959,191826,39004,3541,0,0,0
13:21:50:093,25981,191823,38995,3526,0,0,0
13:21:50:114,26003,191816,39012,3534,0,0,0
13:21:50:137,26024,191578,38948,3527,0,0,0
13:21:50:161,26046,191715,39014,3538,0,0,0
13:21:50:181,26067,192354,39290,3537,0,0,0
13:21:50:205,26089,199951,41689,3764,0,0,0
13:21:50:216,26111,223256,53506,4389,0,0,0
13:21:50:268,26132,239444,66783,5227,0,0,0
13:21:50:268,26154,248869,61609,4996,0,0,0
13:21:50:283,26175,226739,51751,4652,0,0,0
13:21:50:307,26197,216579,48607,4550,0,0,0
13:21:50:331,26218,205728,46984,4487,0,0,0
13:21:50:354,26240,193498,36805,3430,0,0,0
13:21:50:372,26262,211918,41144,4040,0,0,0
13:21:50:395,26283,223270,50369,5272,0,0,0
13:21:50:418,26305,239544,74078,8070,0,0,0
13:21:50:440,26326,255983,90390,8670,0,0,0
13:21:50:489,26348,272200,82681,6962,0,0,0
13:21:50:489,26369,242057,58539,5108,0,0,0
13:21:50:508,26391,218456,48266,4527,0,0,0
13:21:50:531,26413,210609,45748,4361,0,0,0
13:21:50:542,26435,214166,46783,4474,0,0,0
13:21:50:574,26456,228247,51030,4728,0,0,0
13:21:50:609,26478,239579,61770,5382,0,0,0
13:21:50:609,26499,228531,50968,4585,0,0,0
13:21:50:657,26521,219599,47590,4400,0,0,0
13:21:50:665,26543,213114,45756,4303,0,0,013:21:50:715,26564,211180,45004,4241,0,0,0
13:21:50:715,26586,211815,45077,4253,0,0,0
13:21:50:771,26607,214584,45847,4293,0,0,0
13:21:50:771,26629,215367,46102,4292,0,0,0
13:21:50:771,26651,214579,45597,4280,0,0,0
13:21:50:801,26672,213356,45005,4223,0,0,0
13:21:50:812,26694,211079,44218,4156,0,0,0
13:21:50:835,26716,205808,42516,4025,0,0,0
13:21:50:858,26737,205308,42212,4029,0,0,0
13:21:50:871,26759,200575,40528,3932,0,0,0
13:21:50:906,26780,199488,40069,3920,0,0,0
13:21:50:913,26802,199862,40155,3931,0,0,0
13:21:50:936,26823,201105,40592,3961,0,0,0
13:21:50:957,26845,202330,40975,3987,0,0,0
13:21:50:997,26866,202421,41077,3970,0,0,0
13:21:51:026,26888,201486,40813,3959,0,0,0
13:21:51:037,26909,201692,40897,3973,0,0,0
13:21:51:049,26931,202329,41164,3976,0,0,0
13:21:51:072,26952,201699,40997,3969,0,0,0
13:21:51:109,26974,200433,40475,3923,0,0,0
13:21:51:175,26995,199909,40315,3966,0,0,0
13:21:51:175,27017,199564,40203,3913,0,0,0
13:21:51:175,27039,198935,40037,3888,0,0,0
13:21:51:175,27060,198502,39901,3886,0,0,0
13:21:51:194,27082,198610,39959,3908,0,0,0
13:21:51:216,27104,199093,40077,3927,0,0,0
13:21:51:240,27125,199982,40389,3935,0,0,0
13:21:51:265,27147,199451,40238,3923,0,0,0
13:21:51:296,27169,197852,39821,3892,0,0,0
13:21:51:318,27190,193798,38789,3797,0,0,0
13:21:51:380,27212,188168,37030,3651,0,0,0
13:21:51:380,27234,186517,36559,3626,0,0,0
13:21:51:380,27256,188264,37158,3682,0,0,0
13:21:51:407,27277,189311,37486,3717,0,0,0
13:21:51:419,27299,194252,38995,3865,0,0,0
13:21:51:444,27320,202699,41624,4057,0,0,0
13:21:51:466,27342,210136,44092,4210,0,0,0
13:21:51:499,27363,216984,46518,4346,0,0,0
13:21:51:520,27385,225978,49372,4579,0,0,0
13:21:51:533,27406,239412,59406,5534,0,0,0
13:21:51:561,27428,255969,73835,6514,0,0,0
13:21:51:578,27449,254586,70592,5032,0,0,0
13:21:51:611,27471,249973,70356,5191,0,0,0
13:21:51:611,27493,241768,69183,4792,0,0,0
13:21:51:646,27514,198348,47393,3670,0,0,0
13:21:51:667,27536,190118,45694,3381,0,0,0
13:21:51:690,27558,186871,44780,3306,0,0,0
13:21:51:797,27579,187326,45134,3325,0,0,0
13:21:51:798,27601,185756,44624,3277,0,0,0
13:21:51:836,27622,183815,43781,3218,0,0,0
13:21:51:866,27644,182343,43319,3175,0,0,0
13:21:51:866,27665,181050,42874,3125,0,0,0
13:21:51:867,27687,178900,42087,3091,0,0,0
13:21:51:880,27708,179260,42218,3101,0,0,0
13:21:51:891,27743,179841,42468,3113,0,0,0
13:21:51:903,27765,180566,42703,3161,0,0,0
13:21:51:915,27787,181455,42984,3209,0,0,0
13:21:51:937,27808,177922,41745,3069,0,0,0
13:21:51:948,27830,176885,41427,3058,0,0,0
13:21:51:982,27851,176294,41238,3031,0,0,0
13:21:52:018,27873,176491,41283,3046,0,0,0
13:21:52:029,27895,176431,41261,3038,0,0,0
13:21:52:053,27916,175949,41069,3028,0,0,0
13:21:52:059,27938,175405,40889,3011,0,0,0
13:21:52:084,27960,175286,40847,3021,0,0,0
13:21:52:106,27981,175277,40853,3032,0,0,0
13:21:52:130,28003,175243,40896,3016,0,0,0
13:21:52:151,28024,175101,40801,3024,0,0,0
13:21:52:175,28046,175185,40809,3032,0,0,0
13:21:52:207,28068,175466,40915,3032,0,0,0
13:21:52:251,28101,175628,40992,3046,97,67,0
13:21:52:253,28122,175679,41012,3037,0,0,0
13:21:52:273,28144,175680,41018,3038,0,0,0
13:21:52:286,28165,175800,41065,3058,0,0,0
13:21:52:312,28187,175808,41052,3037,0,0,0
13:21:52:332,28208,175809,41052,3044,0,0,0
13:21:52:352,28230,175842,41046,3067,0,0,0
13:21:52:376,28251,175866,41068,3052,0,0,0
13:21:52:401,28273,175799,41054,3043,0,0,0
13:21:52:420,28295,175733,41030,3053,0,0,0
13:21:52:459,28317,175683,41015,3032,0,0,0
13:21:52:465,28338,175875,41078,3038,0,0,0
13:21:52:499,28360,175969,41132,3036,0,0,0
13:21:52:512,28382,175909,41101,3062,0,0,0
13:21:52:533,28403,176715,41389,3062,0,0,0
13:21:52:556,28425,177599,41737,3100,0,0,0
13:21:52:578,28446,181912,43114,3187,0,0,0
13:21:52:602,28468,191907,46267,3434,0,0,0
13:21:52:612,28490,206751,53802,4023,0,0,0
13:21:52:635,28511,223090,63333,4856,0,0,0
13:21:52:682,28533,239520,65251,5387,0,0,0
13:21:52:682,28555,245045,62488,5251,0,0,0
13:21:52:702,28576,237268,60676,5058,0,0,0
13:21:52:725,28598,236692,61406,5021,0,0,0
13:21:52:748,28620,243884,64894,5256,0,0,0
13:21:52:773,28641,249149,67277,5441,0,0,0
13:21:52:803,28663,238883,62913,5049,0,0,0
13:21:52:814,28685,233867,60849,4864,0,0,0
13:21:52:836,28707,226922,57928,4627,0,0,0
13:21:52:860,28728,223737,56322,4523,0,0,0
13:21:52:913,28750,221731,55580,4480,0,0,0
13:21:52:914,28772,216954,53768,4331,0,0,0
13:21:52:949,28793,216185,53443,4337,0,0,0
13:21:52:959,28815,220420,55096,4450,0,0,0
13:21:52:972,28836,225036,57207,4571,0,0,0
13:21:52:982,28858,223818,56684,4540,0,0,0
13:21:53:006,28880,225701,58016,4614,0,0,0
13:21:53:029,28901,230495,61022,4728,0,0,0
13:21:53:051,28923,234958,62640,4832,0,0,0
13:21:53:073,28945,233584,62127,4759,0,0,0
13:21:53:121,28966,227106,58892,4595,0,0,0
13:21:53:121,28988,215015,53379,4282,0,0,0
13:21:53:141,29010,203118,48301,3982,0,0,0
13:21:53:163,29031,192975,44355,3692,0,0,0
13:21:53:185,29053,194879,45053,3753,0,0,0
13:21:53:208,29074,203856,48445,3981,0,0,0
13:21:53:231,29096,216591,54118,4313,0,0,0
13:21:53:253,29117,222446,57212,4456,0,0,0
13:21:53:279,29139,221818,57114,4428,0,0,0
13:21:53:298,29161,210848,52304,4214,0,0,0
