time,cnt,ir,red,green,spo2,hr,temp
16:25:36:323,42390,31106,15299,2497,0,0,0
16:25:36:335,42412,31205,15339,2522,0,0,0
16:25:36:361,42433,31328,15391,2521,0,0,0
16:25:36:379,42455,31608,15520,2536,0,0,0
16:25:36:423,42476,31649,15548,2534,0,0,0
16:25:36:440,42498,31341,15417,2514,0,0,0
16:25:36:474,42519,30831,15166,2493,0,0,0
16:25:36:504,42541,30924,15201,2495,0,0,0
16:25:36:505,42563,30881,15183,2492,0,0,0
16:25:36:516,42584,30477,15054,2466,0,0,0
16:25:36:548,42606,30294,14917,2445,0,0,0
16:25:36:573,42627,30232,14873,2451,0,0,0
16:25:36:581,42649,30241,14887,2458,0,0,0
16:25:36:637,42670,30179,14861,2442,0,0,0
16:25:36:649,42692,29669,14611,2406,0,0,0
16:25:36:676,42713,29557,14570,2398,0,0,0
16:25:36:677,42734,29763,14662,2419,0,0,0
16:25:36:681,42756,30333,14927,2456,0,0,0
16:25:36:705,42778,31026,15262,2505,0,0,0
16:25:36:728,42799,31051,15276,2491,0,0,0
16:25:36:751,42821,31004,15263,2490,0,0,0
16:25:36:777,42842,31133,15323,2511,0,0,0
16:25:36:796,42864,31468,15443,2536,0,0,0
16:25:36:817,42885,31586,15551,2559,0,0,0
16:25:36:843,42907,30631,15104,2478,0,0,0
16:25:36:872,42928,30115,14851,2438,0,0,0
16:25:36:888,42950,29943,14764,2419,0,0,0
16:25:36:896,42971,29878,14719,2425,0,0,0
16:25:36:920,42993,29915,14747,2415,0,0,0
16:25:36:941,43014,29914,14747,2418,0,0,0
16:25:36:983,43036,30172,14850,2451,0,0,0
16:25:36:986,43057,30558,15040,2472,0,0,0
16:25:37:009,43079,30877,15205,2496,0,0,0
16:25:37:031,43100,30898,15233,2492,0,0,0
16:25:37:055,43122,30884,15205,2492,0,0,0
16:25:37:077,43143,30938,15205,2495,0,0,0
16:25:37:100,43165,30731,15129,2490,0,0,0
16:25:37:124,43186,30755,15138,2481,0,0,0
16:25:37:144,43208,30842,15195,2480,0,0,0
16:25:37:166,43229,30932,15218,2488,0,0,0
16:25:37:181,43251,30771,15160,2477,0,0,0
16:25:37:200,43272,29689,14629,2404,0,0,0
16:25:37:223,43294,29871,14730,2424,0,0,0
16:25:37:246,43315,30313,14917,2456,0,0,0
16:25:37:270,43337,31125,15310,2513,0,0,0
16:25:37:296,43358,31881,15688,2555,0,0,0
16:25:37:311,43380,31429,15516,2521,0,0,0
16:25:37:335,43402,30617,15116,2474,0,0,0
16:25:37:368,43423,30540,15054,2465,0,0,0
16:25:37:383,43445,30528,15082,2469,0,0,0
16:25:37:404,43466,30601,15109,2465,0,0,0
16:25:37:425,43488,30571,15097,2462,0,0,0
16:25:37:449,43509,30478,15017,2467,0,0,0
16:25:37:471,43531,30339,14982,2434,0,0,0
16:25:37:486,43552,30345,14991,2448,0,0,0
16:25:37:512,43574,30330,14994,2455,0,0,0
16:25:37:525,43595,30481,15038,2475,0,0,0
16:25:37:548,43617,30648,15133,2484,0,0,0
16:25:37:570,43638,30723,15172,2476,0,0,0
16:25:37:596,43660,30687,15150,2474,0,0,0
16:25:37:616,43681,30813,15198,2471,0,0,0
16:25:37:638,43702,31162,15374,2503,0,0,0
16:25:37:673,43724,31414,15493,2536,0,0,0
16:25:37:684,43745,31526,15530,2523,0,0,0
16:25:37:705,43767,32132,15773,2574,0,0,0
16:25:37:728,43788,32885,16201,2634,0,0,0
16:25:37:767,43810,33941,16671,2683,0,0,0
16:25:37:773,43831,33964,16675,2698,0,0,0
16:25:37:789,43853,34113,16735,2706,0,0,0
16:25:37:808,43874,34189,16768,2721,0,0,0
16:25:37:840,43896,34595,16928,2735,0,0,0
16:25:37:852,43917,35442,17336,2794,0,0,0
16:25:37:903,43939,36150,17646,2833,0,0,0
16:25:37:904,43960,36573,17875,2855,0,0,0
16:25:37:920,43982,35490,17409,2786,0,0,0
16:25:37:951,44003,33726,16571,2662,0,0,0
16:25:37:965,44025,33182,16289,2630,0,0,0
16:25:38:002,44046,33880,16598,2679,0,0,0
16:25:38:012,44068,36950,18019,2883,0,0,0
16:25:38:033,44089,36156,17661,2837,0,0,0
16:25:38:044,44111,35360,17293,2764,0,0,0
16:25:38:068,44132,34992,17122,2757,0,0,0
16:25:38:088,44154,34912,17106,2754,0,0,0
16:25:38:115,44175,35029,17145,2754,0,0,0
16:25:38:144,44197,34986,17136,2752,0,0,0
16:25:38:161,44218,34732,17021,2737,0,0,0
16:25:38:180,44240,34453,16891,2723,0,0,0
16:25:38:203,44261,34449,16874,2719,0,0,0
16:25:38:228,44283,34586,16946,2750,0,0,0
16:25:38:247,44304,34979,17071,2760,0,0,0
16:25:38:281,44326,35354,17282,2783,0,0,0
16:25:38:291,44347,36362,17742,2850,0,0,0
16:25:38:318,44369,36548,17853,2864,0,0,0
16:25:38:325,44390,36586,17851,2849,0,0,0
16:25:38:348,44412,36437,17801,2855,0,0,0
16:25:38:380,44433,36208,17681,2848,0,0,0
16:25:38:405,44455,36085,17612,2828,0,0,0
16:25:38:417,44476,36023,17577,2815,0,0,0
16:25:38:438,44498,36125,17617,2831,0,0,0
16:25:38:460,44519,36166,17643,2836,0,0,0
16:25:38:483,44541,36233,17678,2840,0,0,0
16:25:38:508,44562,36397,17783,2841,0,0,0
16:25:38:530,44584,36658,17873,2848,0,0,0
16:25:38:551,44605,37467,18211,2918,0,0,0
16:25:38:574,44627,38263,18548,2962,0,0,0
16:25:38:603,44648,38649,18715,2982,0,0,0
16:25:38:619,44670,38396,18595,2966,0,0,0
16:25:38:628,44691,37924,18363,2934,0,0,0
16:25:38:652,44713,37455,18163,2909,0,0,0
16:25:38:677,44734,37051,17994,2881,0,0,0
16:25:38:697,44756,36888,17907,2869,0,0,0
16:25:38:721,44777,36532,17770,2851,0,0,0
16:25:38:745,44799,36150,17582,2839,0,0,0
16:25:38:766,44820,36073,17521,2825,0,0,0
16:25:38:787,44842,36251,17551,2832,0,0,0
16:25:38:816,44863,36447,17701,2844,0,0,0
16:25:38:832,44885,36132,17570,2834,0,0,0
16:25:38:854,44906,35576,17325,2789,0,0,0
16:25:38:879,44928,35393,17226,2772,0,0,0
16:25:38:899,44949,35438,17252,2791,0,0,0
16:25:38:911,44971,35473,17250,2797,0,0,0
16:25:38:937,44992,35510,17277,2800,0,0,0
16:25:38:956,45014,35322,17216,2774,0,0,0
16:25:38:981,45035,35189,17129,2783,0,0,0
16:25:39:000,45057,35088,17077,2763,0,0,0
16:25:39:032,45078,35004,17070,2759,0,0,0
16:25:39:047,45100,34989,17074,2772,0,0,0
16:25:39:068,45121,34863,17006,2765,0,0,0
16:25:39:095,45143,34946,17036,2756,0,0,0
16:25:39:125,45164,34886,17014,2752,0,0,0
16:25:39:135,45186,34733,16951,2745,0,0,0
16:25:39:158,45207,34662,16920,2738,0,0,0
16:25:39:181,45229,34420,16797,2734,0,0,0
16:25:39:192,45250,34185,16715,2707,0,0,0
16:25:39:214,45272,34029,16629,2702,0,0,0
16:25:39:255,45304,33960,16589,2694,98,0,0
16:25:39:273,45326,34010,16621,2693,0,0,0
16:25:39:293,45347,34022,16624,2712,0,0,0
16:25:39:316,45369,34043,16650,2707,0,0,0
16:25:39:341,45390,33973,16585,2708,0,0,0
16:25:39:361,45412,33724,16533,2684,0,0,0
16:25:39:386,45433,33563,16461,2671,0,0,0
16:25:39:406,45455,33476,16431,2664,0,0,0
16:25:39:434,45476,33614,16490,2679,0,0,0
16:25:39:451,45498,33688,16540,2672,0,0,0
16:25:39:478,45519,33580,16501,2661,0,0,0
16:25:39:483,45541,33282,16366,2642,0,0,0
16:25:39:507,45562,32908,16185,2637,0,0,0
16:25:39:534,45584,32660,16072,2608,0,0,0
16:25:39:551,45605,32556,16036,2613,0,0,0
16:25:39:574,45627,32452,16011,2602,0,0,0
16:25:39:596,45648,32214,15885,2595,0,0,0
16:25:39:622,45670,31996,15794,2612,0,0,0
16:25:39:646,45691,32832,16169,2618,0,0,0
16:25:39:664,45713,33828,16675,2678,0,0,0
16:25:39:695,45735,34411,16989,2707,0,0,0
16:25:39:709,45756,33620,16619,2664,0,0,0
16:25:39:734,45778,32626,16147,2588,0,0,0
16:25:39:755,45799,32062,15866,2566,0,0,0
16:25:39:777,45821,31715,15688,2554,0,0,0
16:25:39:788,45842,31451,15568,2528,0,0,0
16:25:39:812,45864,31141,15410,2511,0,0,0
16:25:39:840,45885,31057,15398,2491,0,0,0
16:25:39:857,45907,30796,15315,2487,0,0,0
16:25:39:878,45928,30149,14964,2423,0,0,0
16:25:39:913,45950,28762,14311,2337,0,0,0
16:25:39:922,45971,28316,14065,2310,0,0,0
16:25:39:950,45993,28288,14042,2312,0,0,0
16:25:39:970,46014,28480,14145,2322,0,0,0
16:25:39:990,46036,28782,14244,2344,0,0,0
16:25:40:014,46057,29214,14503,2417,0,0,0
16:25:40:039,46079,29989,14887,2429,0,0,0
16:25:40:061,46100,30018,14886,2432,0,0,0
16:25:40:081,46122,29986,14871,2422,0,0,0
16:25:40:091,46143,29967,14877,2418,0,0,0
16:25:40:122,46165,29686,14741,2417,0,0,0
16:25:40:136,46187,29705,14737,2418,0,0,0
16:25:40:163,46208,29902,14830,2435,0,0,0
16:25:40:184,46230,29908,14844,2422,0,0,0
16:25:40:204,46251,30369,15039,2453,0,0,0
16:25:40:227,46273,30489,15135,2462,0,0,0
16:25:40:253,46294,30603,15209,2475,0,0,0
16:25:40:271,46316,31188,15447,2528,0,0,0
16:25:40:295,46337,33808,16625,2685,0,0,0
16:25:40:317,46359,35461,17408,2780,0,0,0
16:25:40:350,46380,35766,17564,2792,0,0,0
16:25:40:365,46402,35699,17521,2792,0,0,0
16:25:40:385,46423,35518,17432,2766,0,0,0
16:25:40:396,46445,35251,17335,2754,0,0,0
16:25:40:418,46466,34583,17063,2709,0,0,0
16:25:40:441,46488,33753,16681,2660,0,0,0
16:25:40:467,46509,33716,16627,2660,0,0,0
16:25:40:485,46531,34498,16969,2728,0,0,0
16:25:40:508,46552,35776,17601,2802,0,0,0
16:25:40:532,46574,36021,17728,2792,0,0,0
16:25:40:567,46595,35627,17512,2763,0,0,0
16:25:40:574,46617,35901,17644,2793,0,0,0
16:25:40:598,46638,36030,17686,2799,0,0,0
16:25:40:621,46660,36237,17800,2815,0,0,0
16:25:40:643,46681,36175,17786,2823,0,0,0
16:25:40:669,46703,35884,17653,2791,0,0,0
16:25:40:676,46724,35931,17650,2800,0,0,0
16:25:40:701,46746,36178,17775,2818,0,0,0
16:25:40:722,46767,36009,17702,2795,0,0,0
16:25:40:745,46789,35693,17553,2781,0,0,0
16:25:40:776,46810,35678,17551,2788,0,0,0
16:25:40:789,46832,35335,17369,2761,0,0,0
16:25:40:813,46853,34514,17033,2714,0,0,0
16:25:40:834,46875,34524,17009,2708,0,0,0
16:25:40:859,46897,34917,17198,2736,0,0,0
16:25:40:879,46918,35002,17262,2732,0,0,0
16:25:40:904,46940,34939,17236,2736,0,0,0
16:25:40:924,46961,34352,16978,2701,0,0,0
16:25:40:949,46983,33721,16667,2652,0,0,0
16:25:40:974,47004,33565,16559,2649,0,0,0
16:25:41:008,47026,33812,16675,2668,0,0,0
16:25:41:008,47047,33762,16663,2654,0,0,0
16:25:41:028,47069,33706,16623,2656,0,0,0
16:25:41:048,47090,34394,16903,2693,0,0,0
16:25:41:074,47112,35397,17404,2806,0,0,0
16:25:41:093,47133,35733,17563,2778,0,0,0
16:25:41:116,47155,35059,17236,2725,0,0,0
16:25:41:140,47176,34658,17059,2721,0,0,0
16:25:41:160,47198,34625,17037,2709,0,0,0
16:25:41:197,47219,34514,16976,2703,0,0,0
16:25:41:229,47241,34218,16831,2680,0,0,0
16:25:41:229,47262,33732,16615,2646,0,0,0
16:25:41:252,47284,33124,16306,2615,0,0,0
16:25:41:261,47305,33057,16261,2605,0,0,0
16:25:41:287,47327,33196,16351,2620,0,0,0
16:25:41:307,47348,33240,16395,2623,0,0,0
16:25:41:332,47370,32933,16218,2613,0,0,0
16:25:41:352,47391,32766,16111,2592,0,0,0
16:25:41:377,47413,33457,16448,2638,0,0,0
16:25:41:397,47434,33889,16658,2661,0,0,0
16:25:41:430,47456,33363,16410,2617,0,0,0
16:25:41:444,47477,32910,16190,2605,0,0,0
16:25:41:464,47499,32764,16106,2586,0,0,0
16:25:41:489,47520,32714,16084,2589,0,0,0
16:25:41:509,47542,32841,16137,2596,0,0,0
16:25:41:533,47563,32973,16201,2603,0,0,0
16:25:41:554,47585,33104,16268,2606,0,0,0
16:25:41:566,47606,32983,16246,2608,0,0,0
16:25:41:591,47628,32926,16159,2601,0,0,0
16:25:41:612,47649,33232,16324,2628,0,0,0
16:25:41:646,47671,33597,16487,2640,0,0,0
16:25:41:654,47692,33771,16570,2652,0,0,0
16:25:41:680,47714,33701,16540,2648,0,0,0
16:25:41:715,47735,33729,16562,2654,0,0,0
16:25:41:723,47756,33610,16507,2639,0,0,0
16:25:41:746,47778,33524,16457,2655,0,0,0
16:25:41:768,47800,33537,16464,2636,0,0,0
16:25:41:793,47821,33426,16403,2638,0,0,0
16:25:41:812,47843,33627,16505,2641,0,0,0
16:25:41:839,47864,33669,16521,2655,0,0,0
16:25:41:871,47886,33417,16347,2623,0,0,0
16:25:41:871,47907,33138,16273,2653,0,0,0
16:25:41:893,47929,32947,16167,2600,0,0,0
16:25:41:916,47950,33029,16231,2615,0,0,0
16:25:41:937,47972,32943,16180,2598,0,0,0
16:25:41:960,47993,32955,16183,2609,0,0,0
16:25:41:986,48015,32856,16137,2605,0,0,0
16:25:42:006,48036,32764,16100,2594,0,0,0
16:25:42:029,48058,33037,16224,2619,0,0,0
16:25:42:049,48079,33441,16411,2628,0,0,0
16:25:42:082,48101,33799,16580,2659,0,0,0
16:25:42:095,48122,33989,16688,2667,0,0,0
16:25:42:118,48144,33767,16628,2646,0,0,0
16:25:42:128,48165,33740,16571,2661,0,0,0
16:25:42:151,48187,33761,16554,2659,0,0,0
16:25:42:176,48209,33737,16562,2652,0,0,0
16:25:42:196,48230,33687,16515,2650,0,0,0
16:25:42:220,48252,33560,16469,2655,0,0,0
16:25:42:241,48273,33536,16456,2638,0,0,0
16:25:42:274,48306,33571,16466,2640,99,66,0
16:25:42:312,48327,33663,16513,2661,0,0,0
16:25:42:318,48349,33737,16561,2646,0,0,0
16:25:42:346,48370,33744,16556,2643,0,0,0
16:25:42:364,48392,33705,16543,2650,0,0,0
16:25:42:387,48413,33687,16531,2639,0,0,0
16:25:42:414,48435,33760,16522,2653,0,0,0
16:25:42:430,48456,34028,16687,2673,0,0,0
16:25:42:444,48478,34850,17069,2723,0,0,0
16:25:42:477,48499,35089,17187,2737,0,0,0
16:25:42:487,48521,35416,17315,2765,0,0,0
16:25:42:521,48542,35722,17452,2782,0,0,0
16:25:42:534,48564,36011,17593,2810,0,0,0
16:25:42:555,48585,36340,17750,2821,0,0,0
16:25:42:578,48607,36607,17866,2852,0,0,0
16:25:42:602,48628,36656,17892,2835,0,0,0
16:25:42:623,48650,36573,17848,2843,0,0,0
16:25:42:646,48671,36509,17816,2840,0,0,0
16:25:42:672,48693,36440,17778,2827,0,0,0
16:25:42:691,48714,36450,17788,2860,0,0,0
16:25:42:715,48736,36294,17706,2819,0,0,0
16:25:42:743,48757,36251,17675,2812,0,0,0
16:25:42:745,48779,36409,17760,2834,0,0,0
16:25:42:773,48800,36676,17884,2854,0,0,0
16:25:42:792,48822,36714,17906,2858,0,0,0
16:25:42:818,48843,36545,17831,2824,0,0,0
16:25:42:837,48865,36313,17716,2830,0,0,0
16:25:42:861,48886,36138,17644,2807,0,0,0
16:25:42:881,48908,36186,17659,2812,0,0,0
16:25:42:906,48929,36348,17715,2822,0,0,0
16:25:42:931,48951,36485,17789,2841,0,0,0
16:25:42:969,48972,36634,17901,2859,0,0,0
16:25:42:983,48994,37166,18095,2877,0,0,0
16:25:42:993,49015,37479,18228,2888,0,0,0
16:25:43:005,49037,37649,18302,2903,0,0,0
16:25:43:031,49058,37626,18292,2893,0,0,0
16:25:43:050,49080,37624,18230,2907,0,0,0
16:25:43:074,49101,37534,18242,2908,0,0,0
16:25:43:096,49123,37592,18272,2896,0,0,0
16:25:43:120,49144,37398,18187,2896,0,0,0
16:25:43:139,49166,37282,18131,2870,0,0,0
16:25:43:174,49187,37226,18096,2869,0,0,0
16:25:43:184,49209,37045,18021,2850,0,0,0
16:25:43:209,49230,36977,17993,2851,0,0,0
16:25:43:245,49252,36980,17996,2843,0,0,0
16:25:43:253,49273,36940,17978,2867,0,0,0
16:25:43:278,49295,36833,17917,2843,0,0,0
16:25:43:298,49316,36845,17914,2848,0,0,0
16:25:43:309,49338,37039,17995,2871,0,0,0
16:25:43:333,49359,37011,18049,2883,0,0,0
16:25:43:356,49381,36877,17926,2860,0,0,0
16:25:43:394,49402,37051,18012,2872,0,0,0
16:25:43:398,49424,37061,18013,2872,0,0,0
16:25:43:432,49445,37146,18053,2877,0,0,0
16:25:43:444,49467,36977,17973,2852,0,0,0
16:25:43:467,49488,36797,17899,2840,0,0,0
16:25:43:491,49510,36821,17889,2841,0,0,0
16:25:43:514,49531,37275,18092,2874,0,0,0
16:25:43:536,49553,37459,18196,2901,0,0,0
16:25:43:556,49574,37509,18218,2900,0,0,0
16:25:43:580,49596,37489,18236,2900,0,0,0
16:25:43:606,49617,37299,18117,2878,0,0,0
16:25:43:611,49639,37186,18079,2882,0,0,0
16:25:43:653,49661,37395,18153,2885,0,0,0
16:25:43:658,49682,37611,18275,2917,0,0,0
16:25:43:681,49704,37547,18243,2895,0,0,0
16:25:43:702,49725,37549,18236,2902,0,0,0
16:25:43:741,49747,37929,18404,2917,0,0,0
16:25:43:747,49768,38485,18640,2956,0,0,0
16:25:43:784,49790,38862,18813,2995,0,0,0
16:25:43:804,49811,38736,18762,2982,0,0,0
16:25:43:841,49833,38560,18668,2964,0,0,0
16:25:43:841,49854,38630,18707,2970,0,0,0
16:25:43:860,49876,39027,18822,2993,0,0,0
16:25:43:882,49897,39387,19040,3066,0,0,0
16:25:43:893,49919,39156,18945,2993,0,0,0
16:25:43:918,49941,38498,18641,2956,0,0,0
16:25:43:945,49962,37849,18340,2902,0,0,0
16:25:43:962,49984,37728,18279,2910,0,0,0
16:25:43:985,50005,38039,18385,2911,0,0,0
16:25:44:007,50027,38349,18549,2948,0,0,016:25:44:044,50048,38501,18635,2951,0,0,0
16:25:44:056,50070,38563,18648,2959,0,0,0
16:25:44:072,50091,38685,18704,2981,0,0,0
16:25:44:096,50113,38730,18733,2968,0,0,0
16:25:44:119,50134,38796,18815,2985,0,0,0
16:25:44:144,50156,38943,18835,2986,0,0,0
16:25:44:166,50177,39383,19027,3013,0,0,0
16:25:44:186,50199,39543,19099,3014,0,0,0
16:25:44:197,50220,39472,19064,3022,0,0,0
16:25:44:220,50242,39245,18960,2999,0,0,0
16:25:44:253,50264,39127,18907,2997,0,0,0
16:25:44:270,50285,39085,18895,2988,0,0,0
16:25:45:386,51376,38432,18590,2938,99,71,30.7
16:25:45:391,51398,38342,18524,2936,0,0,0
16:25:45:413,51419,38419,18568,2941,0,0,0
16:25:45:436,51441,38541,18671,2938,0,0,0
16:25:45:458,51462,38619,18681,2967,0,0,0
16:25:45:498,51484,38383,18548,2946,0,0,0
16:25:45:502,51505,38419,18583,2936,0,0,0
16:25:45:514,51526,38374,18552,2935,0,0,0
16:25:45:541,51548,38493,18615,2959,0,0,0
16:25:45:560,51569,38752,18724,2970,0,0,0
16:25:45:586,51591,39026,18851,2976,0,0,0
16:25:45:615,51612,39067,18882,2974,0,0,0
16:25:45:626,51634,38774,18745,2957,0,0,0
16:25:45:653,51655,38769,18750,2965,0,0,0
16:25:45:674,51677,38971,18853,2972,0,0,0
16:25:45:696,51698,39207,18958,2997,0,0,0
16:25:45:717,51720,39172,18930,2994,0,0,0
16:25:45:739,51741,38150,18468,2918,0,0,0
16:25:45:765,51763,36765,17870,2833,0,0,0
16:25:45:772,51784,35873,17443,2776,0,0,0
16:25:45:798,51806,35599,17315,2774,0,0,0
16:25:45:819,51827,35388,17223,2729,0,0,0
16:25:45:841,51849,35105,17067,2706,0,0,0
16:25:45:864,51870,34436,16774,2680,0,0,0
16:25:45:889,51892,33932,16553,2649,0,0,0
16:25:45:909,51913,33740,16457,2645,0,0,0
16:25:45:930,51935,33910,16533,2651,0,0,0
16:25:45:953,51956,34301,16723,2687,0,0,0
16:25:45:988,51978,34562,16792,2688,0,0,0
16:25:46:009,51999,34266,16708,2663,0,0,0
16:25:46:021,52021,34221,16685,2672,0,0,0
16:25:46:043,52042,34695,16883,2699,0,0,0
16:25:46:065,52064,36825,17895,2833,0,0,0
16:25:46:077,52085,37114,18031,2848,0,0,0
16:25:46:105,52107,37284,18108,2878,0,0,0
16:25:46:122,52128,37249,18095,2855,0,0,0
16:25:46:144,52150,37201,18077,2872,0,0,0
16:25:46:177,52171,37264,18106,2864,0,0,0
16:25:46:206,52193,37529,18218,2877,0,0,0
16:25:46:210,52214,37930,18388,2904,0,0,0
16:25:46:245,52236,38043,18457,2922,0,0,0
16:25:46:256,52257,37946,18421,2916,0,0,0
16:25:46:282,52279,38014,18424,2920,0,0,0
16:25:46:313,52300,38178,18511,2923,0,0,0
16:25:46:325,52322,38178,18550,2943,0,0,0
16:25:46:347,52343,38052,18457,2929,0,0,0
16:25:46:357,52365,37808,18342,2893,0,0,0
16:25:46:383,52386,37834,18345,2904,0,0,0
16:25:46:413,52408,37754,18323,2896,0,0,0
16:25:46:436,52429,37429,18175,2880,0,0,0
16:25:46:450,52451,37340,18141,2872,0,0,0
16:25:46:471,52472,37312,18100,2875,0,0,0
16:25:46:493,52494,37156,18053,2852,0,0,0
16:25:46:515,52515,36666,17853,2821,0,0,0
16:25:46:540,52537,36100,17571,2796,0,0,0
16:25:46:560,52558,36205,17596,2803,0,0,0
16:25:46:584,52580,36458,17700,2805,0,0,0
16:25:46:608,52601,36755,17815,2847,0,0,0
16:25:46:632,52623,36669,17828,2834,0,0,0
16:25:46:652,52644,36559,17769,2825,0,0,0
16:25:46:673,52666,36590,17777,2816,0,0,0
16:25:46:684,52687,36686,17827,2826,0,0,0
16:25:46:709,52709,36714,17823,2830,0,0,0
16:25:46:730,52730,36597,17782,2820,0,0,0
16:25:46:752,52752,36400,17698,2813,0,0,0
16:25:46:775,52773,36343,17645,2810,0,0,0
16:25:46:797,52795,36411,17684,2807,0,0,0
16:25:46:820,52816,36516,17735,2819,0,0,0
16:25:46:851,52838,36422,17693,2820,0,0,0
16:25:46:865,52859,36267,17585,2795,0,0,0
16:25:46:889,52881,36158,17581,2853,0,0,0
16:25:46:909,52902,35940,17477,2768,0,0,0
16:25:46:932,52924,35828,17414,2785,0,0,0
16:25:46:954,52946,35787,17380,2754,0,0,0
16:25:46:966,52967,35830,17419,2758,0,0,0
16:25:46:988,52989,35831,17417,2761,0,0,0
16:25:47:011,53010,35856,17416,2772,0,0,0
16:25:47:035,53032,35847,17427,2770,0,0,0
16:25:47:068,53053,35879,17437,2789,0,0,0
16:25:47:078,53075,35686,17357,2762,0,0,0
16:25:47:101,53096,35268,17149,2730,0,0,0
16:25:47:123,53118,34972,17061,2722,0,0,0
16:25:47:146,53139,34889,16978,2718,0,0,0
16:25:47:168,53161,34909,16992,2724,0,0,0
16:25:47:191,53182,34969,17008,2722,0,0,0
16:25:47:215,53204,34965,17026,2719,0,0,0
16:25:47:236,53225,34975,17012,2733,0,0,0
16:25:47:247,53247,35036,17037,2724,0,0,0
16:25:47:275,53268,35120,17074,2726,0,0,0
16:25:47:291,53290,35197,17109,2749,0,0,0
16:25:47:319,53311,35252,17159,2744,0,0,0
16:25:47:337,53333,35280,17167,2734,0,0,0
16:25:47:359,53354,35246,17167,2722,0,0,0
16:25:47:383,53376,35151,17105,2726,0,0,0
16:25:47:404,53397,34983,16988,2723,0,0,0
16:25:47:431,53419,34814,16932,2740,0,0,0
16:25:47:460,53440,34803,16931,2702,0,0,0
16:25:47:472,53462,34785,16925,2719,0,0,0
16:25:47:502,53483,34501,16782,2678,0,0,0
16:25:47:520,53505,34082,16590,2672,0,0,0
16:25:47:530,53526,33713,16439,2645,0,0,0
16:25:47:552,53548,33615,16378,2630,0,0,0
16:25:47:573,53569,33741,16449,2638,0,0,0
16:25:47:596,53591,33816,16468,2652,0,0,0
16:25:47:620,53612,33742,16447,2643,0,0,0
16:25:47:640,53634,33657,16393,2632,0,0,0
16:25:47:677,53655,33736,16408,2649,0,0,0
16:25:47:684,53677,33884,16516,2692,0,0,0
16:25:47:710,53698,34245,16691,2677,0,0,0
16:25:47:733,53720,34495,16782,2686,0,0,0
16:25:47:757,53741,34605,16870,2703,0,0,0
16:25:47:776,53763,34594,16852,2700,0,0,0
16:25:47:798,53784,34580,16841,2694,0,0,0
16:25:47:821,53805,34566,16846,2705,0,0,0
16:25:47:831,53827,34544,16825,2697,0,0,0
16:25:47:855,53849,34424,16770,2696,0,0,0
16:25:47:899,53870,34196,16652,2682,0,0,0
16:25:47:899,53892,33987,16556,2646,0,0,0
16:25:47:930,53913,33989,16608,2669,0,0,0
16:25:47:943,53935,33897,16511,2641,0,0,0
16:25:47:967,53956,33431,16288,2625,0,0,0
16:25:47:990,53978,33240,16210,2612,0,0,0
16:25:48:012,53999,33083,16145,2616,0,0,0
16:25:48:037,54021,33017,16106,2596,0,0,0
16:25:48:059,54042,32974,16095,2604,0,0,0
16:25:48:081,54064,32951,16070,2587,0,0,0
16:25:48:102,54085,33090,16134,2601,0,0,0
16:25:48:113,54107,33391,16282,2614,0,0,0
16:25:48:140,54128,33736,16435,2646,0,0,0
16:25:48:157,54150,34092,16607,2663,0,0,0
16:25:48:183,54171,34462,16778,2701,0,0,0
16:25:48:203,54193,34719,16862,2709,0,0,0
16:25:48:226,54214,34705,16924,2721,0,0,0
16:25:48:250,54236,34857,17000,2715,0,0,0
16:25:48:272,54258,34844,16984,2716,0,0,0
16:25:48:295,54279,34809,16958,2717,0,0,0
16:25:48:327,54312,34760,16931,2703,98,73,0
16:25:48:352,54333,34633,16889,2704,0,0,0
16:25:48:382,54355,34504,16815,2686,0,0,0
16:25:48:398,54376,34417,16763,2684,0,0,0
16:25:48:419,54398,34301,16744,2673,0,0,0
16:25:48:428,54419,34129,16658,2664,0,0,0
16:25:48:451,54441,33966,16562,2669,0,0,0
16:25:48:473,54462,33884,16499,2653,0,0,0
16:25:48:495,54484,33845,16525,2628,0,0,0
16:25:48:518,54505,33928,16533,2657,0,0,0
16:25:48:542,54527,34075,16607,2673,0,0,0
16:25:48:564,54548,34353,16757,2690,0,0,0
16:25:48:594,54570,34772,16942,2709,0,0,0
16:25:48:608,54591,35136,17116,2744,0,0,0
16:25:48:633,54613,35491,17267,2748,0,0,0
16:25:48:657,54634,35864,17458,2781,0,0,0
16:25:48:676,54656,36275,17643,2809,0,0,0
16:25:48:709,54677,36743,17852,2838,0,0,0
16:25:48:709,54699,37071,18002,2859,0,0,0
16:25:48:732,54721,37016,17976,2863,0,0,0
16:25:48:758,54742,37013,17972,2857,0,0,0
16:25:48:777,54764,37009,17970,2861,0,0,0
16:25:48:806,54785,36959,17956,2859,0,0,0
16:25:48:823,54807,36894,17894,2857,0,0,0
16:25:48:845,54828,36827,17871,2848,0,0,0
16:25:48:869,54850,36803,17868,2841,0,0,0
16:25:48:889,54871,36845,17897,2856,0,0,0
16:25:48:913,54893,37054,17972,2853,0,0,0
16:25:48:935,54914,37347,18125,2894,0,0,0
16:25:48:961,54936,37631,18250,2904,0,0,0
16:25:48:979,54957,37773,18311,2918,0,0,0
16:25:49:004,54979,37690,18251,2904,0,0,0
16:25:49:034,55001,37489,18131,2888,0,0,0
16:25:49:034,55022,36601,17732,2838,0,0,0
