time,cnt,ir,red,green,spo2,hr,temp
14:02:59:633,18319,8,0,41,0,0,0
14:02:59:633,18348,0,0,0,0,0,0
14:02:59:659,18377,51,23,54,0,0,0
14:02:59:689,18467,34,48,9,0,0,0
14:02:59:719,18497,48,4,53,0,0,0
14:02:59:750,18518,8,32,0,0,0,014:02:59:777,18540,0,0,0,0,0,0
14:02:59:806,18561,0,40,0,0,0,0
14:02:59:836,18586,0,0,35,0,0,0
14:02:59:837,18616,0,0,0,0,0,0
14:02:59:633,18348,0,0,0,0,0,0
14:02:59:659,18377,51,23,54,0,0,0
14:02:59:689,18467,34,48,9,0,0,0
14:02:59:719,18497,48,4,53,0,0,0
14:02:59:749,18518,8,32,0,0,0,0
14:02:59:867,18645,36,0,56,0,0,0
14:02:59:897,18675,8,41,0,0,0,0
14:02:59:927,18705,22,0,24,0,0,0
14:02:59:958,18727,35,41,47,0,0,0
14:02:59:987,18748,45,0,51,0,0,0
14:03:00:017,18770,20,38,0,0,0,0
14:03:00:049,18800,56,45,34,0,0,0
14:03:00:078,18825,0,0,0,0,0,0
14:03:00:137,18854,24,36,0,0,0,0
14:03:00:198,18884,0,0,5,0,0,0
14:03:00:200,18914,0,9,0,0,0,0
14:03:00:229,18943,24,0,46,0,0,0
14:03:00:258,18973,33,56,0,0,0,0
14:03:00:287,18994,0,0,5,0,0,0
14:03:00:316,19033,58,36,39,0,0,0
14:03:00:350,19093,14,0,41,0,0,0
14:03:00:376,19122,25,49,7,0,0,0
14:03:00:406,19144,43,20,35,0,0,0
14:03:00:436,19181,0,29,0,0,0,0
14:03:00:466,19211,40,41,6,0,0,0
14:03:00:480,19241,0,0,0,0,0,0
14:03:00:499,19271,0,30,0,0,0,0
14:03:00:527,19301,0,0,38,0,0,0
14:03:00:556,19330,0,0,0,0,0,0
14:03:00:586,19352,45,20,45,0,0,0
14:03:00:616,19373,56,24,50,0,0,0
14:03:00:646,19395,0,38,0,0,0,0
14:03:00:676,19420,0,0,28,0,0,0
14:03:00:706,19449,46,50,29,0,0,0
14:03:00:798,19479,46,17,42,0,0,0
14:03:00:829,19509,10,29,0,0,0,0
14:03:00:856,19539,0,0,27,0,0,0
14:03:00:857,19569,0,0,0,0,0,0
14:03:00:887,19598,37,0,57,0,0,0
14:03:00:917,19688,0,0,16,0,0,0
14:03:00:947,19718,45,55,29,0,0,0
14:03:00:976,19739,0,0,0,0,0,0
14:03:01:006,19761,31,0,48,0,0,0
14:03:01:036,19782,20,98,0,0,0,0
14:03:01:066,19807,49,48,36,0,0,0
14:03:01:096,19837,0,41,0,0,0,0
14:03:01:128,19867,22,35,0,0,0,0
14:03:01:159,19896,0,0,0,0,0,0
14:03:01:159,19926,0,1,0,0,0,0
14:03:01:218,19956,32,0,53,0,0,0
14:03:01:249,19986,80,46,0,0,0,0
14:03:01:278,20007,50,87,31,0,0,0
14:03:01:308,20029,27,24,0,0,0,0
14:03:01:336,20050,36,35,42,0,0,0
14:03:01:369,20105,0,27,0,0,0,0
14:03:01:398,20135,38,44,0,0,0,0
14:03:01:398,20164,0,0,0,0,0,0
14:03:01:428,20194,0,19,0,0,0,0
14:03:01:458,20224,15,0,41,0,0,0
14:03:01:486,20254,0,0,0,0,0,0
14:03:01:516,20275,43,23,43,0,0,0
14:03:01:546,20296,0,39,0,0,0,0
14:03:01:578,20318,39,61,23,0,0,0
14:03:01:579,20343,0,0,0,0,0,0
14:03:01:609,20373,43,16,47,0,0,014:03:01:398,20164,0,0,0,0,0,0
14:03:01:428,20194,0,19,0,0,0,0
14:03:01:458,20224,15,0,41,0,0,0
14:03:01:486,20254,0,0,0,0,0,0
14:03:01:516,20275,43,23,43,0,0,0
14:03:01:546,20296,0,39,0,0,0,0
14:03:01:578,20318,39,61,23,0,0,0
14:03:01:579,20343,0,0,0,0,0,0
14:03:01:609,20373,43,16,47,0,0,0
14:03:01:637,20403,0,0,0,0,0,0
14:03:01:666,20432,36,58,18,0,0,0
14:03:01:667,20454,0,0,0,0,0,0
14:03:01:698,20476,7,23,0,0,0,0
14:03:01:728,20497,21,0,23,0,0,0
14:03:01:786,20522,0,0,0,0,0,0
14:03:01:801,20543,116,38,29,0,0,0
14:03:01:817,20565,25,0,41,0,0,0
14:03:01:847,20586,4,47,0,0,0,0
14:03:01:877,20611,0,0,22,0,0,0
14:03:01:938,20641,35,54,24,0,0,0
14:03:01:938,20672,0,3,0,0,0,0
14:03:01:967,20701,15,45,0,0,0,0
14:03:02:028,20731,0,0,9,0,0,0
14:03:02:028,20761,0,22,0,0,0,0
14:03:02:058,20790,0,0,59,0,0,0
14:03:02:122,20820,0,0,0,0,0,0
14:03:02:148,20849,7,39,33,0,0,0
14:03:02:184,20879,22,0,42,0,0,0
14:03:02:207,20910,26,59,0,0,0,0
14:03:02:208,20939,0,0,0,0,0,0
14:03:02:269,20998,0,21,0,0,0,0
14:03:02:297,21028,23,44,11,0,0,0
14:03:02:387,21058,0,0,0,0,0,0
14:03:02:417,21079,1,26,0,0,0,0
14:03:02:452,21101,0,0,94,0,0,0
14:03:02:476,21148,0,0,0,0,0,0
14:03:02:541,21177,57,21,56,0,0,0
14:03:02:569,21266,2,26,0,0,0,0
14:03:02:597,21296,0,0,36,0,0,0
14:03:02:626,21317,29,35,63,0,0,0
14:03:02:656,21339,44,19,42,0,0,0
14:03:02:686,21416,10,31,0,0,0,0
14:03:02:719,21445,37,42,17,0,0,0
14:03:02:720,21475,0,0,0,0,0,0
14:03:02:747,21505,53,0,39,0,0,0
14:03:02:777,21535,6,46,0,0,0,0
14:03:02:807,21564,0,0,34,0,0,0
14:03:02:837,21586,0,3,0,0,0,0
14:03:02:866,21608,30,11,57,0,0,0
14:03:02:896,21629,0,47,0,0,0,0
14:03:02:926,21654,0,0,12,0,0,0
14:03:02:927,21683,0,0,0,0,0,0
14:03:02:957,21713,25,0,41,0,0,0
14:03:02:987,21743,0,0,10,0,0,0
14:03:03:018,21773,54,41,27,0,0,0
14:03:03:049,21799,26,0,46,0,0,0
14:03:03:078,21821,24,38,0,0,0,0
14:03:03:137,21843,45,29,28,0,0,0
14:03:03:138,21864,0,11,0,0,0,0
14:03:03:168,21892,41,45,0,0,0,0
14:03:03:197,21922,0,0,0,0,0,0
14:03:03:257,21952,0,13,0,0,0,0
14:03:03:258,21982,0,0,0,0,0,0
14:03:03:288,22012,52,46,43,0,0,0
14:03:03:318,22041,9,0,57,0,0,0
14:03:03:347,22071,37,53,5,0,0,0
14:03:03:376,22092,0,0,0,0,0,0
14:03:03:406,22131,0,20,0,0,0,0
14:03:03:436,22161,40,48,0,0,0,0
14:03:03:497,22190,0,0,25,0,0,014:03:03:258,21982,0,0,0,0,0,0
14:03:03:288,22012,52,46,43,0,0,0
14:03:03:318,22041,9,0,57,0,0,0
14:03:03:347,22071,37,53,5,0,0,0
14:03:03:376,22092,0,0,0,0,0,0
14:03:03:406,22131,0,20,0,0,0,0
14:03:03:436,22161,40,48,0,0,0,0
14:03:03:497,22190,0,0,25,0,0,0
14:03:03:498,22220,0,0,0,0,0,0
14:03:03:530,22249,41,3,56,0,0,0
14:03:03:558,22279,0,30,0,0,0,0
14:03:03:588,22309,38,4,44,0,0,0
14:03:03:618,22330,5,34,0,0,0,0
14:03:03:676,22369,31,42,25,0,0,0
14:03:03:706,22399,0,0,0,0,0,0
14:03:03:766,22429,15,36,0,0,0,0
14:03:03:798,22458,0,0,17,0,0,0
14:03:03:826,22488,51,42,25,0,0,0
14:03:03:856,22517,0,10,0,0,0,0
14:03:03:886,22577,37,52,62,0,0,0
14:03:03:903,22637,0,0,3,0,0,0
14:03:03:921,22667,37,34,28,0,0,0
14:03:03:947,22696,25,0,44,0,0,0
14:03:03:977,22726,33,49,0,0,0,0
14:03:04:008,22748,38,37,44,0,0,0
14:03:04:039,22769,0,18,0,0,0,0
14:03:04:068,22791,13,0,54,0,0,0
14:03:04:098,22816,25,48,4,0,0,0
14:03:04:130,22846,0,0,0,0,0,0
14:03:04:158,22875,1,15,0,0,0,0
14:03:04:188,22905,13,0,37,0,0,0
14:03:04:188,22935,0,0,0,0,0,0
14:03:04:219,22964,37,15,37,0,0,0
14:03:04:277,22994,3,0,45,0,0,0
14:03:04:309,23024,24,56,7,0,0,0
14:03:04:339,23045,37,16,39,0,0,0
14:03:04:368,23067,0,31,0,0,0,0
14:03:04:397,23089,32,49,8,0,0,0
14:03:04:398,23144,0,0,0,0,0,0
14:03:04:428,23173,0,17,0,0,0,0
14:03:04:459,23203,0,0,38,0,0,0
14:03:04:517,23232,0,0,0,0,0,0
14:03:04:540,23253,32,12,51,0,0,0
14:03:04:554,23275,0,0,17,0,0,0
14:03:04:578,23296,32,56,24,0,0,0
14:03:04:607,23322,47,0,46,0,0,0
14:03:04:637,23351,20,21,0,0,0,0
14:03:04:669,23382,46,54,16,0,0,0
14:03:04:696,23412,0,0,0,0,0,0
14:03:04:726,23441,19,24,0,0,0,0
14:03:04:816,23471,0,0,11,0,0,0
14:03:04:818,23501,29,0,50,0,0,0
14:03:04:847,23530,47,46,30,0,0,0
14:03:04:877,23560,20,0,49,0,0,0
14:03:04:907,23590,35,39,0,0,0,0
14:03:04:968,23619,58,27,35,0,0,0
14:03:04:996,23680,0,14,0,0,0,0
14:03:05:026,23709,17,0,49,0,0,0
14:03:05:056,23739,38,32,0,0,0,0
14:03:05:058,23769,0,0,0,0,0,0
14:03:05:088,23828,0,10,0,0,0,0
14:03:05:119,23858,13,0,42,0,0,0
14:03:05:148,23887,0,0,0,0,0,0
14:03:05:178,23909,67,17,45,0,0,0
14:03:05:207,23931,0,0,37,0,0,0
14:03:05:239,23952,28,52,5,0,0,0
14:03:05:266,23977,47,29,46,0,0,0
14:03:05:296,24007,0,34,0,0,0,0
14:03:05:326,24036,0,0,29,0,0,0
14:03:05:356,24067,36,53,18,0,0,014:03:05:356,24067,36,53,18,0,0,0
14:03:05:387,24097,0,30,0,0,0,0
14:03:05:416,24126,0,0,39,0,0,0
14:03:05:428,24156,0,1,0,0,0,0
14:03:05:478,24185,51,16,56,0,0,0
14:03:05:507,24215,19,25,0,0,0,0
14:03:05:537,24245,45,0,24,0,0,0
14:03:05:597,24266,57,61,20,0,0,0
14:03:05:326,24036,0,0,29,0,0,0
14:03:05:626,24288,40,8,62,0,0,0
14:03:05:658,24335,18,42,0,0,0,0
14:03:05:688,24365,44,38,21,0,0,0
14:03:05:689,24394,0,0,0,0,0,0
14:03:05:717,24454,29,45,0,0,0,0
14:03:05:746,24483,0,0,8,0,0,0
14:03:05:761,24514,0,0,0,0,0,0
14:03:05:778,24535,19,0,49,0,0,0
14:03:05:809,24556,0,0,1,0,0,0
14:03:05:838,24578,52,40,37,0,0,0
14:03:05:866,24600,23,0,49,0,0,0
14:03:05:896,24621,59,38,48,0,0,0
14:03:05:897,24642,0,7,0,0,0,0
14:03:05:927,24664,48,46,2,0,0,0
14:03:05:956,24692,0,0,0,0,0,0
14:03:05:989,24721,12,0,34,0,0,0
14:03:05:990,24743,0,0,0,0,0,0
14:03:06:019,24765,58,16,31,0,0,0
14:03:06:079,24791,33,0,0,0,0,0
14:03:06:108,24813,0,0,40,0,0,0
14:03:06:109,24835,0,0,0,0,0,0
14:03:06:169,24856,49,28,37,0,0,0
14:03:06:199,24878,1,25,0,0,0,0
14:03:06:227,24931,37,51,6,0,0,0
14:03:06:258,24952,0,44,0,0,0,0
14:03:06:290,24974,9,35,0,0,0,0
14:03:06:318,25019,0,0,25,0,0,0
14:03:06:349,25050,0,0,0,0,0,0
14:03:06:379,25079,29,0,51,0,0,0
14:03:06:409,25109,0,0,27,0,0,0
14:03:06:438,25139,56,40,28,0,0,0
14:03:06:439,25168,0,0,0,0,0,0
14:03:06:467,25198,23,35,0,0,0,0
14:03:06:497,25228,40,48,25,0,0,0
14:03:06:526,25258,0,0,0,0,0,0
14:03:06:558,25279,25,38,0,0,0,0
14:03:06:558,25300,0,2,0,0,0,0
14:03:06:588,25322,19,0,43,0,0,0
14:03:06:617,25347,0,0,2,0,0,0
14:03:06:707,25377,48,45,25,0,0,0
14:03:06:736,25398,0,9,0,0,0,0
14:03:06:751,25420,20,0,49,0,0,0
14:03:06:767,25441,23,57,0,0,0,0
14:03:06:796,25466,0,0,0,0,0,0
14:03:06:826,25487,50,0,63,0,0,0
14:03:06:857,25556,0,11,12,0,0,0
14:03:06:886,25586,25,61,9,0,0,0
14:03:06:888,25615,0,0,0,0,0,0
14:03:06:918,25645,48,29,37,0,0,0
14:03:06:947,25675,11,0,33,0,0,0
14:03:06:978,25704,29,47,12,0,0,0
14:03:07:008,25726,0,0,0,0,0,0
14:03:07:037,25748,52,21,42,0,0,0
14:03:07:067,25770,0,32,0,0,0,0
14:03:07:096,25794,0,0,26,0,0,0
14:03:07:129,25824,48,26,57,0,0,014:03:07:161,25853,0,35,0,0,0,0
14:03:07:186,25883,0,0,24,0,0,0
14:03:07:218,25913,24,0,0,0,0,0
14:03:07:246,25943,0,36,0,0,0,0
14:03:07:008,25726,0,0,0,0,0,0
14:03:07:038,25748,52,21,42,0,0,0
14:03:07:067,25770,0,32,0,0,0,0
14:03:07:096,25794,0,0,26,0,0,0
14:03:07:129,25824,48,26,57,0,0,0
14:03:07:276,25972,0,0,24,0,0,0
14:03:07:288,26002,0,0,0,0,0,0
14:03:07:307,26032,0,10,63,0,0,0
14:03:07:337,26062,0,0,16,0,0,0
14:03:07:367,26092,44,45,31,0,0,0
14:03:07:397,26113,23,1,47,0,0,0
14:03:07:428,26134,0,39,0,0,0,0
14:03:07:458,26156,39,44,28,0,0,0
14:03:07:489,26181,0,13,0,0,0,0
14:03:07:519,26211,25,0,59,0,0,0
14:03:07:549,26241,17,27,0,0,0,0
14:03:07:579,26271,0,0,0,0,0,0
14:03:07:579,26301,0,7,0,0,0,0
14:03:07:609,26330,16,0,38,0,0,0
14:03:07:639,26360,16,46,4,0,0,0
14:03:07:667,26389,0,0,0,0,0,0
14:03:07:696,26411,55,27,43,0,0,0
14:03:07:728,26432,32,48,15,0,0,0
14:03:07:756,26454,41,23,34,0,0,0
14:03:07:787,26479,0,28,29,0,0,0
14:03:07:816,26509,30,50,10,0,0,0
14:03:07:829,26538,0,0,0,0,0,0
14:03:07:847,26569,0,31,0,0,0,0
14:03:07:907,26598,7,0,43,0,0,0
14:03:07:937,26628,34,69,11,0,0,0
14:03:07:966,26649,0,0,0,0,0,0
14:03:07:996,26671,0,43,0,0,0,0
14:03:08:026,26692,0,0,35,0,0,0
14:03:08:059,26747,26,52,21,0,0,0
14:03:08:088,26777,58,13,58,0,0,0
14:03:08:119,26806,0,0,29,0,0,0
14:03:08:148,26836,34,42,18,0,0,0
14:03:08:179,26866,0,0,0,0,0,0
14:03:08:214,26896,17,35,0,0,0,0
14:03:08:236,26926,24,47,19,0,0,0
14:03:08:251,26956,0,2,0,0,0,0
14:03:08:267,26985,10,43,0,0,0,0
14:03:08:298,27015,0,0,22,0,0,0
14:03:08:329,27045,47,49,37,0,0,0
14:03:08:359,27066,0,0,0,0,0,0
14:03:08:387,27088,30,0,48,0,0,0
14:03:08:446,27109,0,0,16,0,0,0
14:03:08:476,27135,44,31,28,0,0,0
14:03:08:506,27164,27,0,44,0,0,0
14:03:08:538,27194,24,38,0,0,0,0
14:03:08:566,27223,45,48,37,0,0,0
14:03:08:596,27283,0,19,0,0,0,0
14:03:08:626,27313,22,31,0,0,0,0
14:03:08:643,27343,0,0,0,0,0,0
14:03:08:658,27373,51,34,46,0,0,0
14:03:08:689,27402,0,16,0,0,0,0
14:03:08:718,27432,29,0,43,0,0,0
14:03:08:747,27453,0,0,0,0,0,0
14:03:08:777,27475,37,20,37,0,0,0
14:03:08:806,27497,8,0,48,0,0,0
14:03:08:836,27522,28,45,5,0,0,0
14:03:08:867,27551,41,30,32,0,0,0
14:03:08:896,27581,0,39,0,0,0,0
14:03:08:956,27611,0,0,37,0,0,0
14:03:08:958,27640,30,57,14,0,0,014:03:08:718,27432,29,0,43,0,0,0
14:03:08:747,27453,0,0,0,0,0,0
14:03:08:777,27475,37,20,37,0,0,0
14:03:08:806,27497,8,0,48,0,0,0
14:03:08:836,27522,28,45,5,0,0,0
14:03:08:867,27551,41,30,32,0,0,0
14:03:08:896,27581,0,39,0,0,0,0
14:03:08:956,27611,0,0,37,0,0,0
14:03:08:958,27640,30,57,14,0,0,0
14:03:08:990,27670,0,30,0,0,0,0
14:03:09:017,27700,0,0,38,0,0,0
14:03:09:046,27730,0,0,0,0,0,0
14:03:09:076,27759,37,9,45,0,0,0
14:03:09:106,27795,0,0,23,0,0,0
14:03:09:136,27820,43,45,33,0,0,0
14:03:09:166,27849,42,12,36,0,0,0
14:03:09:196,27879,18,40,0,0,0,0
14:03:09:226,27908,59,45,21,0,0,0
14:03:09:227,27938,0,0,0,0,0,0
14:03:09:258,27968,1,39,0,0,0,0
14:03:09:289,27998,0,0,31,0,0,0
14:03:09:319,28028,46,59,21,0,0,0
14:03:09:348,28049,0,7,0,0,0,0
14:03:09:377,28070,32,0,55,0,0,0
14:03:09:406,28092,0,0,26,0,0,0
14:03:09:438,28118,56,43,39,0,0,0
14:03:09:467,28147,17,0,45,0,0,0
14:03:09:497,28176,60,42,20,0,0,0
14:03:09:526,28206,0,24,0,0,0,0
14:03:09:556,28236,33,32,0,0,0,0
14:03:09:571,28266,0,0,0,0,0,0
14:03:09:588,28296,0,10,0,0,0,0
14:03:09:618,28325,12,0,55,0,0,0
14:03:09:647,28355,22,50,0,0,0,0
14:03:09:676,28377,0,0,0,0,0,0
14:03:09:706,28398,107,0,44,0,0,0
14:03:09:736,28420,16,0,41,0,0,0
14:03:09:797,28445,32,49,0,0,0,0
14:03:09:826,28474,51,17,44,0,0,0
14:03:09:857,28504,0,18,0,0,0,0
14:03:09:886,28534,37,55,22,0,0,0
14:03:09:888,28564,0,0,0,0,0,0
14:03:09:918,28623,0,22,0,0,0,0
14:03:09:947,28653,0,0,20,0,0,0
14:03:09:976,28683,0,0,0,0,0,0
14:03:10:006,28704,39,19,37,0,0,0
14:03:10:038,28726,0,0,26,0,0,0
14:03:10:066,28747,37,62,19,0,0,0
14:03:10:096,28772,50,2,43,0,0,0
14:03:10:126,28802,16,33,0,0,0,0
14:03:10:157,28832,42,44,25,0,0,0
14:03:10:158,28862,0,0,0,0,0,0
14:03:10:189,28891,31,39,0,0,0,0
14:03:10:218,28921,0,0,17,0,0,0
14:03:10:248,28951,48,55,25,0,0,0
14:03:10:279,28972,0,58,0,0,0,0
14:03:10:309,28994,49,0,56,0,0,0
14:03:10:367,29016,0,0,17,0,0,0
14:03:10:368,29041,50,33,28,0,0,0
14:03:10:398,29070,27,0,66,0,0,0
14:03:10:427,29100,33,48,0,0,0,0
14:03:10:458,29130,60,51,44,0,0,0
14:03:10:489,29160,0,21,0,0,0,0
14:03:10:519,29190,41,45,0,0,0,0
14:03:10:551,29219,0,0,0,0,0,0
14:03:10:576,29249,0,20,0,0,0,0
14:03:10:606,29279,10,0,33,0,0,0
14:03:10:636,29309,23,53,0,0,0,0
14:03:10:637,29338,0,0,0,0,0,0
14:03:10:668,29368,51,29,49,0,0,014:03:10:489,29160,0,21,0,0,0,0
14:03:10:519,29190,41,45,0,0,0,0
14:03:10:551,29219,0,0,0,0,0,0
14:03:10:576,29249,0,20,0,0,0,0
14:03:10:606,29279,10,0,33,0,0,0
14:03:10:636,29309,23,53,0,0,0,0
14:03:10:637,29338,0,0,0,0,0,0
14:03:10:668,29368,51,29,49,0,0,0
14:03:10:697,29398,0,0,42,0,0,0
14:03:10:727,29427,44,58,4,0,0,0
14:03:10:757,29449,50,38,43,0,0,0
14:03:10:787,29471,0,35,0,0,0,0
14:03:10:816,29492,0,0,0,0,0,0
14:03:10:846,29517,4,39,0,0,0,0
14:03:10:876,29547,0,0,41,0,0,0
14:03:10:908,29577,51,51,19,0,0,0
14:03:10:908,29606,0,0,0,0,0,0
14:03:10:937,29636,9,41,0,0,0,0
14:03:10:967,29666,0,0,22,0,0,0
14:03:10:997,29695,52,62,22,0,0,0
14:03:11:027,29717,46,0,55,0,0,0
14:03:11:058,29739,8,46,0,0,0,0
14:03:11:088,29760,46,41,31,0,0,0
14:03:12:051,30825,22,46,0,0,0,32
14:03:12:080,30847,0,0,8,0,0,0
14:03:12:127,30868,46,60,29,0,0,0
14:03:12:138,30890,0,0,0,0,0,0
14:03:12:167,30911,32,0,49,0,0,0
14:03:12:168,30933,0,0,6,0,0,0
14:03:12:198,30954,63,52,45,0,0,0
14:03:12:259,30976,20,0,40,0,0,0
14:03:12:289,30997,29,37,0,0,0,0
14:03:12:319,31019,63,34,46,0,0,0
14:03:12:349,31040,0,15,0,0,0,0
14:03:12:379,31062,42,50,0,0,0,0
14:03:12:409,31083,0,0,0,0,0,0
14:03:12:438,31105,0,28,0,0,0,0
14:03:12:467,31126,14,0,44,0,0,0
14:03:12:468,31155,0,0,0,0,0,0
14:03:12:498,31185,65,28,35,0,0,0
14:03:12:529,31214,0,0,41,0,0,0
14:03:12:559,31244,33,58,24,0,0,0
14:03:12:589,31266,0,0,0,0,0,0
14:03:12:618,31287,54,27,33,0,0,0
14:03:12:649,31309,4,72,0,0,0,0
14:03:12:677,31334,40,62,16,0,0,0
14:03:12:677,31363,0,9,0,0,0,0
14:03:12:738,31393,1,49,0,0,0,0
14:03:12:766,31423,0,0,35,0,0,0
14:03:12:767,31453,0,0,0,0,0,0
14:03:12:797,31474,42,3,39,0,0,0
14:03:12:827,31496,32,52,0,0,0,0
14:03:12:858,31543,52,47,11,0,0,0
14:03:12:886,31564,0,0,0,0,0,0
14:03:12:917,31586,28,0,46,0,0,0
14:03:12:918,31607,0,0,0,0,0,0
14:03:12:947,31632,67,0,50,0,0,0
14:03:12:977,31661,0,0,12,0,0,0
14:03:13:007,31691,49,43,32,0,0,0
14:03:13:037,31712,0,23,0,0,0,0
14:03:13:068,31734,25,0,53,0,0,0
14:03:13:098,31755,23,29,0,0,0,0
14:03:13:126,31781,0,0,6,0,0,0
14:03:13:156,31811,33,31,37,0,0,0
14:03:13:158,31840,0,0,0,0,0,0
14:03:13:187,31870,27,0,53,0,0,0
14:03:13:217,31900,48,48,1,0,0,0
14:03:13:247,31929,0,32,0,0,0,0
14:03:13:278,31951,0,30,38,0,0,0
14:03:13:310,31973,16,0,40,0,0,014:03:13:310,31973,16,0,40,0,0,0
14:03:13:338,31994,39,42,9,0,0,0
14:03:13:366,32019,0,0,0,0,0,0
14:03:13:396,32049,0,22,0,0,0,0
14:03:13:426,32079,10,0,48,0,0,0
14:03:13:427,32109,0,0,0,0,0,0
14:03:13:458,32138,51,24,42,0,0,0
14:03:13:488,32168,0,24,0,0,0,0
14:03:13:278,31951,0,30,38,0,0,0
14:03:13:517,32197,5,0,38,0,0,0
14:03:13:547,32219,43,46,0,0,0,0
14:03:13:577,32240,44,13,46,0,0,0
14:03:13:607,32261,0,0,45,0,0,0
14:03:13:637,32287,52,51,18,0,0,0
14:03:13:666,32317,0,0,0,0,0,0
14:03:13:698,32347,40,22,57,0,0,0
14:03:13:727,32377,34,56,24,0,0,0
14:03:13:727,32406,0,0,0,0,0,0
14:03:13:758,32436,44,6,42,0,0,0
14:03:13:788,32465,13,35,0,0,0,0
14:03:13:817,32495,0,0,26,0,0,0
14:03:13:847,32517,0,11,0,0,0,0
14:03:13:878,32538,33,0,58,0,0,0
14:03:13:908,32560,33,48,0,0,0,0
14:03:13:938,32585,0,0,26,0,0,0
14:03:13:968,32615,52,46,40,0,0,0
14:03:13:997,32645,41,0,47,0,0,0
14:03:14:027,32674,18,42,0,0,0,0
14:03:14:058,32704,49,40,43,0,0,0
14:03:14:087,32734,0,7,0,0,0,0
14:03:14:119,32764,17,52,0,0,0,0
14:03:14:120,32794,0,0,0,0,0,0
14:03:14:149,32823,62,51,33,0,0,0
14:03:14:179,32853,0,7,0,0,0,0
14:03:14:209,32882,23,0,51,0,0,0
14:03:14:209,32904,0,0,0,0,0,0
14:03:14:239,32925,46,37,40,0,0,0
14:03:14:269,32947,12,0,46,0,0,0
14:03:14:299,32972,36,48,0,0,0,0
14:03:14:329,32993,57,34,55,0,0,0
14:03:14:357,33014,0,33,0,0,0,0
14:03:14:387,33036,42,50,19,0,0,0
14:03:14:416,33062,0,0,0,0,0,0
14:03:14:447,33091,50,36,48,0,0,0
14:03:14:477,33121,0,36,0,0,0,0
14:03:14:508,33151,0,0,36,0,0,0
14:03:14:511,33180,0,0,0,0,0,0
14:03:14:537,33210,47,26,40,0,0,0
14:03:14:567,33240,0,0,37,0,0,0
14:03:14:597,33270,49,58,24,0,0,0
14:03:14:627,33291,37,10,59,0,0,0
14:03:14:657,33313,12,36,0,0,0,0
14:03:14:687,33334,51,48,26,0,0,0
14:03:14:716,33360,0,0,0,0,0,0
14:03:14:747,33389,39,2,55,0,0,0
14:03:14:778,33419,14,20,0,0,0,0
14:03:14:809,33449,0,0,15,0,0,0
14:03:14:809,33478,0,9,0,0,0,0
14:03:14:837,33508,30,0,48,0,0,0
14:03:14:867,33538,0,0,21,0,0,0
14:03:14:897,33568,38,41,36,0,0,0
14:03:14:927,33589,27,0,61,0,0,0
14:03:14:988,33610,33,49,0,0,0,0
14:03:15:016,33632,57,44,37,0,0,0
14:03:15:046,33657,0,21,0,0,0,014:03:15:077,33687,34,63,0,0,0,0
14:03:15:078,33717,0,0,0,0,0,0
14:03:15:108,33781,47,41,36,0,0,0
14:03:15:167,33806,0,14,0,0,0,0
14:03:14:897,33568,38,41,36,0,0,0
14:03:14:927,33589,27,0,61,0,0,0
14:03:14:988,33610,33,49,0,0,0,0
14:03:15:016,33632,57,44,37,0,0,0
14:03:15:046,33657,0,21,0,0,0,0
14:03:15:228,33836,24,0,47,0,0,0
14:03:15:256,33857,0,0,0,0,0,0
14:03:15:286,33878,63,43,37,0,0,0
14:03:15:317,33900,0,10,0,0,0,0
14:03:15:347,33955,6,0,46,0,0,0
14:03:15:377,34014,28,42,14,0,0,0
14:03:15:409,34044,57,28,43,0,0,0
14:03:15:439,34074,0,26,0,0,0,0
14:03:15:498,34104,47,46,11,0,0,0
14:03:15:499,34133,0,0,0,0,0,0
14:03:15:527,34163,0,30,0,0,0,0
14:03:15:556,34193,2,0,55,0,0,0
14:03:15:558,34223,0,0,0,0,0,0
14:03:15:589,34244,36,17,50,0,0,0
14:03:15:618,34283,0,27,0,0,0,0
14:03:15:647,34312,0,0,34,0,0,0
14:03:15:707,34334,46,56,22,0,0,0
14:03:15:708,34355,40,6,36,0,0,0
14:03:15:768,34377,0,46,0,0,0,0
14:03:15:827,34402,37,59,24,0,0,0
14:03:15:851,34432,0,0,0,0,0,0
14:03:15:865,34462,21,34,0,0,0,0
14:03:15:887,34492,0,0,15,0,0,0
14:03:15:916,34551,0,7,0,0,0,0
14:03:15:949,34572,40,0,57,0,0,0
14:03:15:978,34610,21,38,0,0,0,0
14:03:16:008,34640,0,0,20,0,0,0
14:03:16:039,34669,54,47,29,0,0,0
14:03:16:067,34699,39,0,45,0,0,0
14:03:16:096,34729,20,46,0,0,0,0
14:03:16:113,34759,0,4,0,0,0,0
14:03:16:129,34789,18,42,0,0,0,0
14:03:16:158,34818,0,0,0,0,0,0
14:03:16:186,34848,49,52,39,0,0,0
14:03:16:188,34869,0,0,0,0,0,0
14:03:16:218,34891,12,0,88,0,0,0
14:03:16:248,34912,58,41,33,0,0,0
14:03:16:281,34938,33,50,0,0,0,0
14:03:16:309,34959,59,30,52,0,0,0
14:03:16:339,34981,0,16,0,0,0,0
14:03:16:368,35002,22,43,0,0,0,0
14:03:16:399,35027,0,0,0,0,0,0
14:03:16:428,35057,0,21,0,0,0,0
14:03:16:458,35087,0,0,25,0,0,0
14:03:16:458,35117,0,0,0,0,0,0
