time,cnt,ir,red,green,spo2,hr,temp
14:11:55:704,18694,0,0,0,0,0,014:11:55:704,18694,0,0,0,0,0,0
14:11:55:764,18719,31,0,69,0,0,0
14:11:55:793,18748,0,0,29,0,0,0
14:11:55:853,18808,59,41,23,0,0,0
14:11:55:855,18829,10,42,0,0,0,0
14:11:55:884,18851,0,0,14,0,0,0
14:11:55:913,18898,0,6,0,0,0,0
14:11:55:942,18927,32,0,42,0,0,0
14:11:55:973,18957,0,0,9,0,0,0
14:11:56:002,18988,22,0,58,0,0,0
14:11:56:033,19016,23,34,0,0,0,0
14:11:56:034,19046,0,0,8,0,0,0
14:11:56:064,19067,50,47,45,0,0,0
14:11:56:093,19106,0,9,0,0,0,0
14:11:56:124,19136,31,42,0,0,0,0
14:11:56:124,19157,0,0,0,0,0,0
14:11:56:154,19179,0,22,0,0,0,0
14:11:56:184,19200,14,0,40,0,0,0
14:11:56:213,19225,0,0,0,0,0,0
14:11:56:244,19246,52,31,27,0,0,0
14:11:56:274,19267,0,0,46,0,0,0
14:11:56:302,19289,32,47,3,0,0,0
14:11:56:304,19314,0,0,0,0,0,0
14:11:56:394,19344,0,55,0,0,0,0
14:11:56:424,19374,29,52,21,0,0,0
14:11:56:425,19404,0,0,0,0,0,0
14:11:56:515,19425,0,27,0,0,0,0
14:11:56:544,19446,0,0,40,0,0,0
14:11:56:546,19523,0,0,0,0,0,0
14:11:56:579,19545,50,22,51,0,0,0
14:11:56:604,19566,0,37,0,0,0,0
14:11:56:694,19643,49,60,19,0,0,0
14:11:56:694,19664,0,0,0,0,0,0
14:11:56:724,19686,43,15,55,0,0,0
14:11:56:755,19707,4,29,0,0,0,0
14:11:56:785,19732,0,47,0,0,0,0
14:11:56:814,19761,43,3,54,0,0,0
14:11:56:875,19821,0,0,21,0,0,0
14:11:56:876,19851,0,8,0,0,0,0
14:11:56:906,19881,36,43,55,0,0,0
14:11:56:963,19910,0,0,5,0,0,0
14:11:56:991,19940,98,33,27,0,0,0
14:11:56:994,19969,32,0,57,0,0,0
14:11:57:024,20000,3,93,0,0,0,0
14:11:57:086,20029,0,0,12,0,0,0
14:11:57:116,20059,0,10,0,0,0,0
14:11:57:151,20090,34,47,0,0,0,0
14:11:57:151,20119,0,0,0,0,0,0
14:11:57:174,20149,48,49,31,0,0,0
14:11:57:203,20208,0,18,0,0,0,0
14:11:57:237,20238,22,0,53,0,0,0
14:11:57:264,20259,0,61,0,0,0,0
14:11:57:294,20281,58,48,47,0,0,0
14:11:57:324,20302,0,13,0,0,0,0
14:11:57:354,20328,26,0,52,0,0,0
14:11:57:415,20357,35,0,9,0,0,0
14:11:57:453,20387,44,35,35,0,0,0
14:11:57:475,20417,28,0,0,0,0,0
14:11:57:504,20447,8,0,37,0,0,0
14:11:57:533,20476,0,0,0,0,0,0
14:11:57:563,20536,0,0,52,0,0,0
14:11:57:564,20566,0,0,0,0,0,0
14:11:57:609,20596,64,36,49,0,0,0
14:11:57:624,20625,11,48,78,0,0,0
14:11:57:654,20655,56,33,50,0,0,0
14:11:57:684,20676,0,23,0,0,0,0
14:11:57:714,20698,0,0,27,0,0,0
14:11:57:744,20719,45,58,25,0,0,0
14:11:57:772,20745,0,0,0,0,0,0
14:11:57:802,20774,0,0,94,0,0,0
14:11:57:804,20804,0,0,0,0,0,0
14:11:57:834,20834,36,21,120,0,0,0
14:11:57:864,20863,0,0,17,0,0,0
14:11:57:894,20897,40,43,43,0,0,0
14:11:57:924,20919,42,0,61,0,0,0
14:11:57:954,20941,0,0,25,0,0,0
14:11:57:984,20962,50,62,46,0,0,0
14:11:58:013,20984,0,0,0,0,0,0
14:11:58:042,21013,11,49,0,0,0,0
14:11:58:072,21042,69,42,29,0,0,0
14:11:58:074,21072,0,1,0,0,0,0
14:11:58:103,21101,0,0,0,0,0,0
14:11:58:134,21131,58,46,48,0,0,0
14:11:58:163,21161,25,0,46,0,0,0
14:11:58:192,21183,33,41,2,0,0,0
14:11:58:194,21204,0,0,1,0,0,0
14:11:58:224,21226,70,43,40,0,0,0
14:11:58:254,21250,15,0,50,0,0,0
14:11:58:284,21280,31,53,3,0,0,0
14:11:58:315,21302,57,36,52,0,0,0
14:11:58:344,21323,0,34,0,0,0,0
14:11:58:387,21345,24,58,0,0,0,0
14:11:58:404,21370,0,22,0,0,0,0
14:11:58:464,21400,0,0,45,0,0,0
14:11:58:493,21430,0,0,0,0,0,0
14:11:58:524,21460,48,19,43,0,0,0
14:11:58:553,21489,0,0,52,0,0,0
14:11:58:583,21519,40,57,13,0,0,0
14:11:58:607,21578,0,0,0,0,0,0
14:11:58:614,21608,42,19,52,0,0,0
14:11:58:675,21638,9,38,0,0,0,014:11:58:675,21638,9,38,0,0,0,0
14:11:58:719,21667,40,57,17,0,0,0
14:11:58:720,21689,0,0,0,0,0,0
14:11:58:735,21711,0,39,0,0,0,0
14:11:58:764,21732,0,0,19,0,0,0
14:11:58:792,21787,0,0,0,0,0,0
14:11:58:823,21809,40,3,52,0,0,0
14:11:58:853,21830,6,50,0,0,0,0
14:11:58:883,21852,0,0,29,0,0,0
14:11:58:912,21876,52,55,36,0,0,0
14:11:58:943,21906,31,0,55,0,0,0
14:11:58:973,21935,13,42,0,0,0,0
14:11:59:033,21965,61,51,30,0,0,0
14:11:59:056,21995,0,8,0,0,0,0
14:11:59:063,22025,17,45,0,0,0,0
14:11:59:092,22055,0,0,15,0,0,0
14:11:59:123,22084,62,35,45,0,0,0
14:11:59:124,22106,0,0,0,0,0,0
14:11:59:154,22144,23,0,71,0,0,0
14:11:59:184,22174,0,0,11,0,0,0
14:11:59:214,22204,42,40,40,0,0,0
14:11:59:245,22225,0,18,0,0,0,0
14:11:59:274,22246,14,0,48,0,0,0
14:11:59:304,22268,33,91,0,0,0,0
14:11:59:334,22293,63,45,40,0,0,0
14:11:59:365,22323,0,14,0,0,0,0
14:11:59:398,22353,39,56,0,0,0,0
14:11:59:423,22383,0,0,0,0,0,0
14:11:59:453,22413,0,23,0,0,0,0
14:11:59:513,22442,21,0,53,0,0,0
14:11:59:543,22472,52,23,35,0,0,0
14:11:59:582,22501,0,0,36,0,0,0
14:11:59:602,22531,34,50,5,0,0,0
14:11:59:633,22561,58,30,42,0,0,0
14:11:59:662,22621,2,36,0,0,0,0
14:11:59:692,22650,0,0,42,0,0,0
14:11:59:723,22680,45,49,10,0,0,0
14:11:59:753,22710,1,38,0,0,0,0
14:11:59:783,22740,0,0,37,0,0,0
14:11:59:812,22769,50,49,21,0,0,0
14:11:59:815,22799,0,0,0,0,0,0
14:11:59:844,22829,44,19,42,0,0,0
14:11:59:874,22859,0,0,13,0,0,0
14:12:00:866,23929,41,0,59,0,0,32
14:12:00:895,23951,2,34,0,0,0,0
14:12:00:926,23973,49,45,24,0,0,0
14:12:00:968,23994,0,3,0,0,0,0
14:12:00:984,24015,11,39,0,0,0,0
14:12:01:013,24037,0,0,19,0,0,0
14:12:01:014,24058,0,1,0,0,0,0
14:12:01:044,24080,32,0,59,0,0,0
14:12:01:074,24102,0,0,15,0,0,0
14:12:01:104,24123,48,38,36,0,0,0
14:12:01:134,24145,0,13,0,0,0,0
14:12:01:164,24166,36,0,43,0,0,0
14:12:01:195,24188,28,49,0,0,0,0
14:12:01:225,24209,58,57,27,0,0,0
14:12:01:255,24231,0,16,0,0,0,0
14:12:01:285,24252,35,50,0,0,0,0
14:12:01:316,24274,0,0,3,0,0,0
14:12:01:344,24295,0,11,0,0,0,0
14:12:01:403,24319,22,0,61,0,0,0
14:12:01:404,24349,0,0,0,0,0,0
14:12:01:434,24378,55,30,34,0,0,0
14:12:01:464,24407,12,0,47,0,0,0
14:12:01:494,24438,45,24,32,0,0,0
14:12:01:524,24459,0,24,0,0,0,0
14:12:01:554,24497,39,52,12,0,0,0
14:12:01:583,24527,0,0,0,0,0,0
14:12:01:614,24557,0,44,0,0,0,0
14:12:01:643,24587,0,0,56,0,0,0
14:12:01:644,24617,0,9,0,0,0,0
14:12:01:674,24646,66,17,61,0,0,0
14:12:01:733,24676,0,0,40,0,0,0
14:12:01:763,24706,34,61,19,0,0,0
14:12:01:794,24727,0,0,68,0,0,0
14:12:01:794,24748,0,0,0,0,0,0
14:12:01:824,24770,52,2,59,0,0,0
14:12:01:855,24825,2,20,0,0,0,0
14:12:01:914,24855,0,0,29,0,0,0
14:12:01:943,24876,45,53,12,0,0,0
14:12:01:971,24897,0,0,0,0,0,0
14:12:01:975,24919,48,59,65,0,0,0
14:12:02:004,24944,0,43,0,0,0,0
14:12:02:034,25004,51,51,28,0,0,0
14:12:02:063,25026,0,0,0,0,0,0
14:12:02:123,25047,52,0,51,0,0,0
14:12:02:154,25068,13,36,0,0,0,0
14:12:02:183,25093,0,0,18,0,0,0
14:12:02:213,25122,53,43,44,0,0,0
14:12:02:214,25152,0,0,0,0,0,0
14:12:02:250,25212,44,0,58,0,0,0
14:12:02:274,25242,23,41,0,0,0,0
14:12:02:304,25271,16,0,20,0,0,0
14:12:02:333,25293,0,0,0,0,0,0
14:12:02:393,25314,32,0,49,0,0,0
14:12:02:394,25336,0,0,16,0,0,0
14:12:02:425,25361,99,13,36,0,0,0
14:12:02:454,25391,0,11,0,0,0,0
14:12:02:515,25420,88,30,0,0,0,0
14:12:02:543,25450,62,48,36,0,0,014:12:02:544,25450,62,48,36,0,0,0
14:12:02:544,25481,0,2,0,0,0,0
14:12:02:591,25510,16,45,0,0,0,0
14:12:02:633,25540,0,0,0,0,0,0
14:12:02:634,25600,0,15,0,0,0,0
14:12:02:664,25621,85,0,47,0,0,0
14:12:02:754,25643,0,0,0,0,0,0
14:12:02:755,25664,49,32,47,0,0,0
14:12:02:784,25688,0,40,0,0,0,0
14:12:02:814,25719,0,0,46,0,0,0
14:12:02:844,25748,47,26,55,0,0,0
14:12:02:874,25778,0,26,0,0,0,0
14:12:02:905,25838,37,50,6,0,0,0
14:12:02:933,25868,0,0,0,0,0,0
14:12:02:964,25897,55,10,47,0,0,0
14:12:02:993,25927,0,25,0,0,0,0
14:12:02:994,25957,0,0,0,0,0,0
14:12:03:024,25986,47,29,55,0,0,0
14:12:03:055,26016,0,46,0,0,0,0
14:12:03:145,26046,0,0,32,0,0,0
14:12:03:174,26067,44,53,28,0,0,0
14:12:03:214,26089,50,6,58,0,0,0
14:12:03:233,26110,0,27,33,0,0,0
14:12:03:263,26136,0,0,12,0,0,0
14:12:03:293,26225,20,42,0,0,0,0
14:12:03:324,26254,0,0,81,0,0,0
14:12:03:325,26284,0,0,0,0,0,0
14:12:03:354,26314,50,0,52,0,0,0
14:12:03:385,26344,18,45,0,0,0,0
14:12:03:417,26373,0,0,16,0,0,0
14:12:03:474,26395,0,1,0,0,0,0
14:12:03:475,26417,42,0,57,0,0,0
14:12:03:506,26438,18,51,0,0,0,0
14:12:03:537,26463,61,47,38,0,0,0
14:12:03:594,26493,17,0,63,0,0,0
14:12:03:624,26522,41,44,0,0,0,0
14:12:03:656,26553,0,19,0,0,0,0
14:12:03:713,26582,26,0,67,0,0,0
14:12:03:728,26612,34,34,0,0,0,0
14:12:03:743,26672,0,0,0,0,0,0
14:12:03:774,26701,0,22,0,0,0,0
14:12:03:803,26731,26,0,37,0,0,0
14:12:03:804,26761,0,0,0,0,0,0
14:12:03:834,26791,61,31,45,0,0,0
14:12:03:864,26820,32,57,4,0,0,0
14:12:03:894,26850,54,39,50,0,0,0
14:12:03:955,26876,0,19,0,0,0,0
14:12:03:985,26898,42,46,22,0,0,0
14:12:03:986,26919,0,0,0,0,0,0
14:12:04:013,26941,0,17,0,0,0,0
14:12:04:076,26970,0,0,48,0,0,0
14:12:04:077,27029,0,0,0,0,0,0
14:12:04:105,27051,54,32,53,0,0,0
14:12:04:165,27072,7,34,0,0,0,0
14:12:04:193,27094,0,0,39,0,0,0
14:12:04:224,27118,46,54,18,0,0,0
14:12:04:253,27149,42,67,31,0,0,0
14:12:04:254,27178,0,0,0,0,0,0
14:12:04:285,27238,11,40,0,0,0,0
14:12:04:314,27267,0,0,31,0,0,0
14:12:04:343,27297,0,0,0,0,0,0
14:12:04:383,27318,48,0,64,0,0,0
14:12:04:403,27340,7,44,0,0,0,0
14:12:04:432,27361,0,0,20,0,0,0
14:12:04:493,27386,52,84,44,0,0,0
14:12:04:524,27416,24,0,51,0,0,0
14:12:04:553,27446,10,37,0,0,0,0
14:12:04:583,27476,54,39,29,0,0,0
14:12:04:613,27505,0,17,0,0,0,0
14:12:04:642,27565,36,34,0,0,0,0
14:12:04:644,27595,0,0,4,0,0,0
14:12:04:675,27624,29,0,50,0,0,0
14:12:04:703,27654,0,0,5,0,0,0
14:12:04:733,27684,64,38,40,0,0,0
14:12:04:795,27706,19,0,53,0,0,0
14:12:04:795,27727,34,37,0,0,0,0
14:12:04:825,27749,41,33,38,0,0,0
14:12:04:854,27773,0,11,0,0,0,0
14:12:04:884,27803,16,0,49,0,0,0
14:12:04:913,27833,0,0,0,0,0,0
14:12:04:944,27864,54,31,47,0,0,0
14:12:04:976,27893,0,12,0,0,0,0
14:12:05:034,27923,7,0,42,0,0,0
14:12:05:034,27952,47,17,42,0,0,0
14:12:05:064,27982,0,17,0,0,0,0
14:12:05:216,28012,5,0,46,0,0,0
14:12:05:273,28041,56,51,13,0,0,0
14:12:05:274,28071,52,17,59,0,0,0
14:12:05:304,28102,0,23,0,0,0,0
14:12:05:333,28131,39,72,12,0,0,0
14:12:05:365,28280,6,26,0,0,0,0
14:12:05:395,28309,0,0,32,0,0,0
14:12:05:423,28340,0,0,0,0,0,0
14:12:05:454,28370,45,5,42,0,0,0
14:12:05:514,28399,3,41,0,0,0,0
14:12:05:543,28429,0,0,40,0,0,0
14:12:05:603,28458,40,58,29,0,0,0
14:12:05:634,28488,55,10,56,0,0,0
14:12:05:694,28518,19,46,0,0,0,0
14:12:05:723,28578,50,53,40,0,0,0
14:12:05:724,28607,0,3,0,0,0,014:12:05:725,28607,0,3,0,0,0,0
14:12:05:755,28667,0,0,21,0,0,0
14:12:05:784,28697,0,10,0,0,0,0
14:12:05:814,28757,26,0,66,0,0,0
14:12:05:843,28779,0,0,8,0,0,0
14:12:05:873,28800,50,44,39,0,0,0
14:12:05:889,28821,0,1,0,0,0,0
14:12:05:904,28846,46,0,52,0,0,0
14:12:05:934,28875,25,45,0,0,0,0
14:12:05:964,28905,52,39,37,0,0,0
14:12:05:994,28927,0,9,0,0,0,0
14:12:06:024,28949,30,61,0,0,0,0
14:12:06:024,28970,0,0,1,0,0,0
14:12:06:055,28995,0,14,0,0,0,0
14:12:06:084,29024,17,0,60,0,0,0
14:12:06:113,29054,0,0,0,0,0,0
14:12:06:144,29075,48,28,48,0,0,0
14:12:06:172,29097,8,0,46,0,0,0
14:12:06:204,29118,37,57,0,0,0,0
14:12:06:233,29144,46,38,45,0,0,0
14:12:06:263,29173,0,27,0,0,0,0
14:12:06:293,29203,30,58,0,0,0,0
14:12:06:324,29233,45,20,49,0,0,0
14:12:06:353,29263,0,0,34,0,0,0
14:12:06:383,29292,52,58,27,0,0,0
14:12:06:414,29322,57,14,54,0,0,0
14:12:06:443,29352,0,23,0,0,0,0
14:12:06:473,29382,51,47,28,0,0,0
14:12:06:497,29412,0,0,0,0,0,0
14:12:06:534,29441,20,36,0,0,0,0
14:12:06:565,29471,0,0,35,0,0,0
14:12:06:611,29501,26,0,66,0,0,0
14:12:06:624,29523,0,0,19,0,0,0
14:12:06:715,29544,38,7,41,0,0,0
14:12:06:745,29591,13,46,0,0,0,0
14:12:06:773,29621,0,55,0,0,0,0
14:12:06:833,29650,0,0,56,0,0,0
14:12:06:864,29680,0,0,16,0,0,0
14:12:06:894,29770,50,52,39,0,0,0
14:12:06:894,29799,0,1,0,0,0,0
14:12:06:924,29829,34,0,59,0,0,0
14:12:06:953,29893,0,0,2,0,0,0
14:12:06:983,29918,55,30,42,0,0,0
14:12:07:013,29940,0,13,0,0,0,0
14:12:07:045,29961,17,0,60,0,0,0
14:12:07:076,29983,32,64,0,0,0,0
14:12:07:104,30007,52,33,32,0,0,0
14:12:07:133,30037,0,80,0,0,0,0
14:12:07:194,30067,20,0,41,0,0,0
14:12:07:194,30097,0,0,0,0,0,0
14:12:07:224,30126,61,22,49,0,0,0
14:12:07:255,30156,0,28,0,0,0,0
14:12:07:285,30186,15,36,47,0,0,0
14:12:07:314,30208,0,0,0,0,0,0
14:12:07:343,30246,39,37,48,0,0,0
14:12:07:373,30276,2,0,41,0,0,0
14:12:07:403,30306,46,50,12,0,0,0
14:12:07:433,30335,59,29,54,0,0,0
14:12:07:457,30365,0,0,0,0,0,0
14:12:07:464,30395,50,55,5,0,0,0
14:12:07:493,30424,0,0,0,0,0,0
14:12:07:529,30454,0,27,0,0,0,0
14:12:07:553,30476,0,0,32,0,0,0
14:12:07:566,30497,0,0,0,0,0,0
14:12:07:584,30519,56,13,59,0,0,0
14:12:07:614,30543,17,44,0,0,0,0
14:12:07:644,30573,57,52,26,0,0,0
14:12:07:674,30594,37,8,63,0,0,0
14:12:07:704,30616,0,36,0,0,0,0
14:12:07:734,30637,55,42,27,0,0,0
14:12:07:825,30663,0,0,49,0,0,0
14:12:07:869,30693,0,13,0,0,0,0
14:12:07:946,30723,57,0,45,0,0,0
14:12:07:947,30752,28,57,44,0,0,0
14:12:07:980,30782,18,0,54,0,0,0
14:12:08:004,30872,22,48,0,0,0,0
14:12:08:064,30901,0,0,2,0,0,0
14:12:08:098,30931,53,34,37,0,0,0
14:12:08:099,30991,0,1,0,0,0,0
14:12:08:155,31021,35,58,0,0,0,0
14:12:08:216,31050,0,0,61,0,0,0
14:12:08:256,31109,0,15,0,0,0,0
14:12:08:273,31131,0,0,98,0,0,0
14:12:08:293,31152,0,0,0,0,0,0
14:12:08:333,31199,55,36,91,0,0,0
14:12:08:365,31259,9,0,28,0,0,0
14:12:08:454,31289,29,51,25,0,0,0
14:12:08:454,31310,56,34,56,0,0,0
14:12:08:484,31332,5,0,37,0,0,0
14:12:08:514,31353,35,48,15,0,0,0
14:12:08:543,31408,0,0,0,0,0,0
14:12:08:591,31467,0,33,0,0,0,0
14:12:08:633,31497,0,0,55,0,0,0
14:12:08:650,31527,0,0,0,0,0,0
14:12:08:663,31556,44,22,50,0,0,0
14:12:08:694,31586,0,45,0,0,0,0
14:12:08:724,31616,0,0,37,0,0,0
14:12:08:753,31638,50,55,16,0,0,0
14:12:08:783,31676,39,0,49,0,0,0
14:12:08:843,31705,15,43,0,0,0,0
14:12:08:844,31735,0,0,21,0,0,014:12:08:845,31735,0,0,21,0,0,0
14:12:08:886,31765,56,58,21,0,0,0
14:12:08:904,31794,51,0,47,0,0,0
14:12:08:934,31824,25,33,0,0,0,0
14:12:08:964,31854,56,59,25,0,0,0
14:12:08:994,31885,0,5,0,0,0,0
14:12:09:024,31914,18,50,0,0,0,0
14:12:09:084,31944,27,0,52,0,0,0
14:12:09:113,31974,0,0,11,0,0,0
14:12:09:143,32003,50,44,34,0,0,0
14:12:09:173,32033,30,35,0,0,0,0
14:12:09:234,32062,57,43,42,0,0,0
14:12:09:235,32123,0,11,0,0,0,0
14:12:09:263,32152,0,0,1,0,0,0
14:12:09:295,32182,56,39,37,0,0,0
14:12:09:326,32211,0,19,0,0,0,0
14:12:09:326,32241,0,0,0,0,0,0
14:12:09:354,32271,11,0,59,0,0,0
14:12:09:384,32301,28,53,11,0,0,0
14:12:09:474,32331,0,0,0,0,0,0
14:12:09:474,32352,69,37,44,0,0,0
14:12:09:504,32374,0,86,0,0,0,0
14:12:09:533,32395,0,0,0,0,0,0
14:12:09:564,32420,0,0,37,0,0,0
14:12:09:565,32450,0,0,0,0,0,0
14:12:09:594,32510,63,20,56,0,0,0
14:12:09:624,32539,0,0,37,0,0,0
14:12:09:654,32569,42,50,32,0,0,0
14:12:09:746,32590,46,14,54,0,0,0
14:12:09:775,32612,5,37,0,0,0,0
14:12:09:835,32633,39,45,28,0,0,0
14:12:09:837,32659,0,0,0,0,0,0
14:12:09:876,32688,9,41,0,0,0,0
14:12:09:899,32778,0,0,20,0,0,0
14:12:09:899,32807,0,0,0,0,0,0
14:12:09:924,32829,32,0,63,0,0,0
14:12:09:984,32867,0,0,24,0,0,0
14:12:10:014,32901,54,55,30,0,0,0
14:12:10:045,32923,25,0,49,0,0,0
14:12:10:074,32944,29,35,0,0,0,0
14:12:10:104,32966,58,50,42,0,0,0
14:12:10:164,33016,0,0,0,0,0,0
14:12:10:196,33046,23,53,1,0,0,0
14:12:10:197,33076,0,0,0,0,0,0
14:12:10:225,33105,13,0,61,0,0,0
14:12:10:256,33135,0,0,0,0,0,0
14:12:10:313,33194,61,30,45,0,0,0
14:12:10:314,33215,14,0,52,0,0,0
14:12:10:375,33237,28,61,17,0,0,0
14:12:10:404,33258,61,19,56,0,0,0
14:12:10:465,33284,0,24,0,0,0,0
14:12:10:524,33313,42,51,10,0,0,0
14:12:10:525,33344,0,0,0,0,0,0
14:12:10:585,33403,49,14,50,0,0,0
14:12:10:613,33433,0,29,0,0,0,0
14:12:10:648,33493,0,0,49,0,0,0
14:12:10:649,33514,0,0,0,0,0,0
14:12:10:686,33552,0,0,26,0,0,0
14:12:10:705,33612,35,67,21,0,0,0
14:12:10:734,33641,44,17,48,0,0,0
14:12:10:764,33663,15,26,0,0,0,0
14:12:10:802,33685,0,0,25,0,0,0
14:12:10:854,33706,47,51,15,0,0,0
14:12:10:884,33731,0,0,0,0,0,0
14:12:10:913,33761,5,49,0,0,0,0
14:12:10:943,33790,37,0,62,0,0,0
14:12:10:973,33820,0,0,15,0,0,0
14:12:11:035,33879,46,49,29,0,0,0
14:12:11:065,33909,35,0,55,0,0,0
14:12:11:093,33939,17,43,0,0,0,0
14:12:11:126,33969,49,49,48,0,0,0
14:12:11:154,33999,0,3,0,0,0,0
14:12:11:155,34059,21,0,57,0,0,0
14:12:11:183,34088,0,0,4,0,0,0
14:12:11:184,34118,0,9,0,0,0,0
14:12:11:214,34139,28,0,60,0,0,0
14:12:11:274,34161,0,0,0,0,0,0
14:12:11:304,34182,49,33,43,0,0,0
14:12:11:333,34204,35,62,5,0,0,0
14:12:11:334,34225,0,0,0,0,0,0
14:12:11:395,34247,59,21,34,0,0,0
14:12:11:424,34296,13,0,35,0,0,0
14:12:11:485,34326,30,54,0,0,0,0
14:12:11:486,34348,0,0,0,0,0,0
14:12:11:519,34370,0,35,0,0,0,0
14:12:11:543,34416,0,0,0,0,0,0
14:12:11:603,34445,41,23,44,0,0,0
14:12:11:634,34466,44,62,15,0,0,0
14:12:11:634,34505,5,0,0,0,0,0
14:12:11:664,34535,4,29,0,0,0,0
14:12:11:693,34564,0,0,0,0,0,0
14:12:11:732,34624,0,42,0,0,0,0
14:12:11:753,34645,0,0,14,0,0,0
14:12:11:783,34667,59,45,23,0,0,0
14:12:11:784,34689,0,0,0,0,0,0
14:12:11:814,34713,52,3,59,0,0,0
14:12:11:874,34743,0,0,17,0,0,0
14:12:11:903,34773,44,108,39,0,0,0
14:12:11:933,34794,26,0,60,0,0,0
14:12:11:963,34816,44,48,43,0,0,0
14:12:11:965,34837,0,7,0,0,0,014:12:11:965,34837,0,7,0,0,0,0
14:12:12:001,34893,27,58,0,0,0,0
14:12:12:024,34922,0,6,11,0,0,0
14:12:12:084,34952,0,10,0,0,0,0
14:12:12:113,34973,0,0,0,0,0,0
14:12:12:143,34994,39,107,30,0,0,0
14:12:12:173,35016,11,0,52,0,0,0
14:12:12:203,35042,28,61,8,0,0,0
14:12:12:221,35100,0,0,0,0,0,0
14:12:12:234,35130,53,36,34,0,0,0
14:12:12:295,35160,0,33,0,0,0,0
14:12:12:356,35190,7,0,43,0,0,0
14:12:12:385,35211,37,38,0,0,0,0
14:12:12:414,35233,0,12,0,0,0,0
14:12:12:473,35255,0,0,45,0,0,0
14:12:12:505,35309,38,49,3,0,0,0
14:12:12:544,35369,58,16,53,0,0,0
14:12:12:594,35399,0,0,32,0,0,0
14:12:12:623,35428,41,24,13,0,0,0
14:12:12:654,35488,0,0,21,0,0,0
14:12:12:683,35518,73,19,0,0,0,0
14:12:12:714,35547,31,50,28,0,0,0
14:12:12:715,35607,0,0,0,0,0,0
14:12:12:744,35637,6,0,24,0,0,0
14:12:12:835,35666,0,0,0,0,0,0
14:12:12:836,35696,37,0,56,0,0,0
14:12:12:867,35718,8,33,0,0,0,0
14:12:12:895,35739,0,0,25,0,0,0
14:12:12:955,35761,77,43,32,0,0,0
14:12:12:986,35785,31,0,56,0,0,0
14:12:13:014,35846,18,52,0,0,0,0
14:12:13:052,35880,0,0,23,0,0,0
14:12:13:073,35905,65,43,34,0,0,0
14:12:13:133,35965,32,59,0,0,0,0
14:12:13:134,35994,0,0,7,0,0,0
14:12:13:194,36024,0,9,0,0,0,0
14:12:13:225,36054,8,0,64,0,0,0
14:12:13:253,36083,31,57,0,0,0,0
14:12:13:274,36104,0,0,0,0,0,0
14:12:13:284,36143,59,45,38,0,0,0
14:12:13:314,36172,0,48,0,0,0,0
14:12:13:345,36233,56,31,40,0,0,0
14:12:13:376,36255,0,12,23,0,0,0
14:12:13:404,36276,40,54,7,0,0,0
14:12:13:433,36297,0,0,0,0,0,0
14:12:13:464,36322,55,21,50,0,0,0
14:12:13:493,36352,0,32,0,0,0,0
14:12:13:494,36382,0,0,0,0,0,0
14:12:13:525,36411,0,0,25,0,0,0
14:12:13:554,36441,0,0,0,0,0,0
14:12:13:585,36471,38,17,54,0,0,0
14:12:13:614,36492,47,68,20,0,0,0
14:12:13:674,36513,53,28,54,0,0,0
14:12:13:675,36535,5,28,0,0,0,0
14:12:13:703,36560,0,0,0,0,0,0
14:12:13:733,36590,11,36,0,0,0,0
14:12:13:763,36619,0,0,18,0,0,0
14:12:13:824,36649,0,0,0,0,0,0
14:12:13:848,36679,42,0,67,0,0,0
14:12:13:854,36709,20,43,0,0,0,0
14:12:13:915,36739,0,0,22,0,0,0
14:12:13:946,36760,54,58,40,0,0,0
14:12:13:974,36781,31,53,0,0,0,0
14:12:14:004,36829,59,45,36,0,0,0
14:12:14:033,36858,0,8,0,0,0,0
14:12:14:034,36918,0,0,2,0,0,0
14:12:14:064,36948,0,17,0,0,0,0
14:12:14:095,36977,28,0,48,0,0,0
14:12:14:183,37007,0,0,0,0,0,0
14:12:14:185,37028,64,47,46,0,0,0
14:12:14:215,37050,0,26,0,0,0,0
14:12:14:275,37071,21,33,0,0,0,0
14:12:14:304,37096,54,17,49,0,0,0
14:12:14:334,37126,24,62,15,0,0,0
14:12:14:334,37186,0,0,0,0,0,0
14:12:14:395,37216,56,22,39,0,0,0
14:12:14:423,37275,0,42,0,0,0,0
14:12:14:455,37305,0,0,40,0,0,0
14:12:14:455,37326,0,0,0,0,0,0
14:12:14:484,37348,50,11,50,0,0,0
14:12:14:514,37394,0,0,28,0,0,0
14:12:14:544,37424,40,73,0,0,0,0
14:12:14:575,37445,53,32,51,0,0,0
14:12:14:605,37467,4,35,0,0,0,0
14:12:14:634,37488,0,0,37,0,0,0
14:12:14:664,37513,45,56,15,0,0,0
14:12:14:693,37543,0,0,0,0,0,0
14:12:14:724,37573,2,25,0,0,0,0
14:12:14:753,37603,0,0,25,0,0,0
14:12:14:755,37633,0,0,0,0,0,0
14:12:14:785,37662,34,0,38,0,0,0
14:12:14:824,37692,0,0,27,0,0,0
14:12:14:844,37721,55,63,41,0,0,0
14:12:14:873,37743,0,0,0,0,0,0
14:12:14:903,37765,21,0,51,0,0,0
14:12:14:933,37786,44,51,29,0,0,0
14:12:14:952,37811,0,5,0,0,0,0
14:12:15:026,37841,0,0,12,0,0,0
14:12:15:055,37870,0,35,0,0,0,0
14:12:15:986,38940,0,0,0,0,0,32
14:12:16:015,38962,58,37,41,0,0,014:12:16:017,38962,58,37,41,0,0,0
