time,cnt,ir,red,green,spo2,hr,temp
14:14:06:716,18310,0,12,0,0,0,0
14:14:06:744,18335,17,51,0,0,0,0
14:14:06:746,18364,0,0,0,0,0,0
14:14:06:807,18394,0,10,0,0,0,0
14:14:06:852,18424,0,0,45,0,0,0
14:14:06:852,18454,0,0,0,0,0,0
14:14:06:865,18475,51,28,49,0,0,0
14:14:06:896,18497,0,30,0,0,0,0
14:14:06:925,18544,2,0,57,0,0,0
14:14:06:956,18565,44,49,43,0,0,0
14:14:06:986,18587,60,41,42,0,0,0
14:14:07:016,18608,0,22,0,0,0,0
14:14:07:046,18633,51,68,7,0,0,0
14:14:07:076,18663,0,27,0,0,0,0
14:14:07:117,18692,0,0,92,0,0,0
14:14:07:137,18722,0,0,0,0,0,0
14:14:07:167,18752,51,6,71,0,0,0
14:14:07:225,18782,0,0,48,0,0,0
14:14:07:228,18811,42,61,13,0,0,0
14:14:07:255,18841,0,0,0,0,0,0
14:14:07:285,18870,41,15,66,0,0,0
14:14:07:315,18900,48,58,21,0,0,0
14:14:07:316,18930,0,1,0,0,0,0
14:14:07:346,18960,6,43,0,0,0,0
14:14:07:389,18990,53,52,29,0,0,0
14:14:07:436,19019,6,55,0,0,0,0
14:14:07:466,19041,0,0,20,0,0,0
14:14:07:495,19062,0,0,0,0,0,0
14:14:07:525,19084,32,0,62,0,0,0
14:14:07:554,19109,0,0,15,0,0,0
14:14:07:584,19169,47,63,29,0,0,0
14:14:07:586,19198,0,5,0,0,0,0
14:14:07:616,19228,37,0,56,0,0,0
14:14:07:646,19258,34,45,0,0,0,0
14:14:07:690,19288,58,38,47,0,0,0
14:14:07:706,19309,0,16,0,0,0,0
14:14:07:735,19330,25,39,0,0,0,0
14:14:07:765,19352,0,0,7,0,0,0
14:14:07:795,19377,50,51,33,0,0,0
14:14:07:825,19407,0,11,0,0,0,0
14:14:07:825,19442,0,0,0,0,0,0
14:14:07:855,19466,71,30,51,0,0,0
14:14:07:885,19496,0,18,0,0,0,0
14:14:07:916,19526,18,0,49,0,0,0
14:14:07:958,19547,34,62,3,0,0,0
14:14:07:978,19569,64,37,46,0,0,0
14:14:08:005,19590,0,22,0,0,0,0
14:14:08:035,19616,36,54,0,0,0,0
14:14:08:065,19645,0,0,0,0,0,0
14:14:08:095,19675,0,27,0,0,0,0
14:14:08:124,19705,9,0,46,0,0,0
14:14:08:126,19735,0,0,0,0,0,0
14:14:08:156,19764,55,18,45,0,0,0
14:14:08:186,19794,1,0,28,0,0,0
14:14:08:230,19824,49,62,3,0,0,0
14:14:08:245,19845,46,17,50,0,0,0
14:14:08:276,19867,0,37,0,0,0,0
14:14:08:306,19888,40,60,15,0,0,0
14:14:08:334,19913,0,0,0,0,0,0
14:14:08:395,19943,53,23,52,0,0,0
14:14:08:426,19973,11,33,0,0,0,0
14:14:08:485,20003,0,0,29,0,0,0
14:14:08:515,20032,45,2,33,0,0,0
14:14:08:545,20062,0,0,36,0,0,0
14:14:08:589,20121,41,56,31,0,0,0
14:14:08:604,20152,41,0,57,0,0,0
14:14:08:634,20211,1,29,0,0,0,0
14:14:08:695,20241,0,0,15,0,0,0
14:14:08:696,20270,50,45,27,0,0,0
14:14:08:726,20300,0,66,0,0,0,0
14:14:08:755,20330,7,31,0,0,0,0
14:14:08:786,20360,0,0,13,0,0,0
14:14:08:814,20389,0,0,0,0,0,0
14:14:08:845,20420,38,0,56,0,0,0
14:14:08:888,20450,0,0,9,0,0,0
14:14:08:888,20479,53,43,33,0,0,0
14:14:08:905,20509,0,21,0,0,0,0
14:14:08:936,20538,39,0,63,0,0,0
14:14:08:966,20560,51,0,0,0,0,0
14:14:08:996,20582,63,48,22,0,0,0
14:14:09:026,20603,0,13,0,0,0,0
14:14:09:056,20628,40,40,0,0,0,0
14:14:09:084,20658,0,0,4,0,0,0
14:14:09:115,20688,0,16,0,0,0,0
14:14:09:155,20718,21,0,49,0,0,0
14:14:09:156,20747,0,0,0,0,0,0
14:14:09:175,20777,48,37,44,0,0,0
14:14:09:236,20807,0,16,0,0,0,0
14:14:09:237,20836,1,33,52,0,0,0
14:14:09:267,20858,41,46,0,0,0,0
14:14:09:297,20880,53,28,51,0,0,0
14:14:09:327,20901,0,28,0,0,0,0
14:14:09:357,20926,38,53,17,0,0,0
14:14:09:386,20956,0,0,0,0,0,0
14:14:09:426,20986,0,38,0,0,0,0
14:14:09:444,21016,5,0,38,0,0,0
14:14:09:474,21045,47,32,50,0,0,0
14:14:09:536,21075,0,0,37,0,0,0
14:14:09:566,21104,55,18,41,0,0,0
14:14:09:596,21134,4,35,0,0,0,0
14:14:09:626,21164,42,52,19,0,0,0
14:14:09:655,21194,0,0,0,0,0,0
14:14:09:715,21254,0,25,0,0,0,0
14:14:09:744,21284,0,0,30,0,0,0
14:14:09:787,21313,0,0,0,0,0,0
14:14:09:787,21343,42,1,57,0,0,0
14:14:09:805,21372,0,0,27,0,0,0
14:14:09:837,21432,45,49,22,0,0,0
14:14:09:867,21453,48,1,51,0,0,0
14:14:09:897,21475,12,40,0,0,0,0
14:14:09:927,21496,0,0,14,0,0,0
14:14:09:955,21522,54,50,29,0,0,0
14:14:09:986,21552,24,0,56,0,0,0
14:14:10:016,21581,37,34,0,0,0,0
14:14:10:061,21611,0,0,22,0,0,0
14:14:10:075,21641,0,16,0,0,0,0
14:14:10:106,21671,51,0,65,0,0,0
14:14:10:165,21701,0,0,0,0,0,0
14:14:10:195,21730,52,45,31,0,0,0
14:14:10:226,21760,32,0,54,0,0,0
14:14:10:255,21790,22,57,0,0,0,0
14:14:10:285,21819,0,19,0,0,0,0
14:14:10:315,21879,8,45,58,0,0,0
14:14:10:346,21909,17,0,49,0,0,0
14:14:10:389,21938,31,42,0,0,0,0
14:14:10:389,21968,0,0,0,0,0,0
14:14:10:437,21998,0,17,0,0,0,0
14:14:10:467,22028,21,0,50,0,0,0
14:14:10:497,22058,0,0,0,0,0,0
14:14:10:525,22079,46,28,44,0,0,0
14:14:10:585,22100,10,0,31,0,0,0
14:14:10:615,22147,24,58,0,0,0,0
14:14:10:645,22177,52,20,60,0,0,0
14:14:10:675,22206,0,30,0,0,0,0
14:14:10:676,22236,0,0,0,0,0,0
14:14:10:735,22296,0,24,0,0,0,0
14:14:10:766,22326,0,0,41,0,0,0
14:14:10:795,22355,0,0,0,0,0,0
14:14:10:824,22377,45,10,58,0,0,0
14:14:10:855,22398,48,41,25,0,0,0
14:14:10:887,22450,16,0,0,0,0,0
14:14:10:916,22474,59,13,46,0,0,0
14:14:10:944,22504,0,0,49,0,0,0
14:14:10:977,22534,36,56,38,0,0,0
14:14:11:022,22564,0,15,0,0,0,0
14:14:11:034,22594,5,28,0,0,0,0
14:14:11:064,22623,0,0,29,0,0,0
14:14:11:065,22653,0,0,0,0,0,0
14:14:11:095,22683,42,0,60,0,0,0
14:14:11:126,22713,0,0,13,0,0,0
14:14:11:156,22743,52,44,32,0,0,0
14:14:11:186,22764,35,0,57,0,0,0
14:14:11:215,22786,21,6,0,0,0,0
14:14:11:276,22807,54,52,41,0,0,0
14:14:11:321,22832,26,47,0,0,0,0
14:14:11:336,22862,0,0,17,0,0,0
14:14:11:336,22892,0,4,0,0,0,0
14:14:11:368,22922,20,0,44,0,0,0
14:14:11:397,22981,0,0,6,0,0,0
14:14:11:427,23011,55,20,39,0,0,0
14:14:11:455,23032,21,0,56,0,0,0
14:14:11:485,23054,31,48,0,0,0,0
14:14:11:487,23075,0,0,0,0,0,0
14:14:11:515,23100,35,7,0,0,0,0
14:14:11:563,23130,25,50,12,0,0,0
14:14:11:574,23160,0,0,0,0,0,0
14:14:11:635,23181,0,37,0,0,0,0
14:14:11:635,23202,0,0,0,0,0,0
14:14:11:666,23224,82,22,42,0,0,0
14:14:11:695,23249,10,0,48,0,0,0
14:14:11:726,23279,41,34,14,0,0,0
14:14:11:755,23300,0,0,0,0,0,0
14:14:11:785,23338,0,29,0,0,0,0
14:14:11:815,23369,52,70,16,0,0,0
14:14:11:816,23398,0,0,0,0,0,0
14:14:11:857,23428,0,35,0,0,0,0
14:14:11:875,23457,0,0,30,0,0,0
14:14:11:904,23487,0,0,0,0,0,0
14:14:11:935,23509,42,6,46,0,0,0
14:14:11:966,23530,0,0,41,0,0,0
14:14:11:997,23552,12,61,74,0,0,0
14:14:12:026,23576,54,7,60,0,0,0
14:14:12:056,23606,0,46,21,0,0,0
14:14:12:084,23636,32,44,33,0,0,0
14:14:12:129,23666,0,0,0,0,0,0
14:14:12:129,23696,41,0,55,0,0,0
14:14:12:145,23725,10,44,0,0,0,0
14:14:12:174,23755,0,0,0,0,0,0
14:14:12:174,23777,0,0,0,0,0,0
14:14:12:206,23798,16,58,0,0,0,0
14:14:12:234,23820,0,1,0,0,0,0
14:14:12:265,23845,24,0,55,0,0,0
14:14:12:295,23866,30,35,0,0,0,0
14:14:12:296,23887,0,0,2,0,0,0
14:14:12:337,23909,50,44,44,0,0,0
14:14:12:385,23934,0,10,0,0,0,0
14:14:12:414,23964,30,34,0,0,0,0
14:14:12:444,23985,55,29,35,0,0,0
14:14:12:445,24007,0,7,0,0,0,0
14:14:12:475,24028,20,0,47,0,0,0
14:14:12:506,24083,30,46,0,0,0,0
14:14:12:535,24113,0,0,3,0,0,0
14:14:12:565,24134,0,22,0,0,0,0
14:14:12:595,24155,12,0,50,0,0,0
14:14:12:635,24177,0,0,0,0,0,0
14:14:12:686,24202,53,38,42,0,0,0
14:14:12:714,24232,20,0,44,0,0,0
14:14:12:746,24262,34,58,2,0,0,0
14:14:12:775,24283,57,29,54,0,0,0
14:14:12:805,24305,0,38,0,0,0,0
14:14:12:834,24381,5,0,43,0,0,0
14:14:12:865,24410,49,62,22,0,0,0
14:14:12:866,24441,0,0,0,0,0,0
14:14:12:896,24470,3,28,0,0,0,0
14:14:12:939,24500,0,0,38,0,0,0
14:14:12:954,24530,0,0,0,0,0,0
14:14:12:984,24551,64,25,41,0,0,0
14:14:13:014,24573,0,0,23,0,0,0
14:14:13:046,24594,43,55,22,0,0,0
14:14:13:075,24619,37,14,54,0,0,0
14:14:13:105,24649,1,43,0,0,0,0
14:14:13:135,24679,0,0,39,0,0,0
14:14:13:165,24708,38,68,20,0,0,0
14:14:13:166,24738,0,0,0,0,0,0
14:14:13:209,24768,53,18,52,0,0,0
14:14:13:225,24798,7,20,0,0,0,0
14:14:13:287,24828,0,0,27,0,0,0
14:14:13:287,24849,0,0,0,0,0,0
14:14:13:345,24870,32,1,53,0,0,0
14:14:13:377,24892,3,47,0,0,0,0
14:14:13:406,24917,0,0,30,0,0,0
14:14:13:438,24946,51,48,26,0,0,0
14:14:13:466,24977,15,38,0,0,0,0
14:14:13:496,25036,53,41,31,0,0,0
14:14:13:543,25066,0,6,0,0,0,0
14:14:13:556,25096,22,0,64,0,0,0
14:14:13:586,25126,8,35,0,0,0,0
14:14:13:586,25156,0,0,4,0,0,0
14:14:13:617,25185,0,0,0,0,0,0
14:14:13:645,25215,43,0,56,0,0,0
14:14:13:674,25245,17,55,0,0,0,0
14:14:13:705,25266,0,0,7,0,0,0
14:14:13:706,25287,43,57,0,0,0,0
14:14:13:736,25309,58,37,43,0,0,0
14:14:13:780,25334,0,17,0,0,0,0
14:14:13:795,25356,27,34,1,0,0,0
14:14:13:824,25377,0,0,0,0,0,0
14:14:13:825,25399,0,6,0,0,0,0
14:14:13:856,25428,13,0,48,0,0,0
14:14:13:886,25454,21,58,6,0,0,0
14:14:13:916,25483,0,0,0,0,0,0
14:14:13:945,25504,51,40,30,0,0,0
14:14:13:975,25526,21,0,45,0,0,0
14:14:14:005,25547,28,44,7,0,0,0
14:14:14:065,25572,54,28,52,0,0,0
14:14:14:066,25602,1,26,0,0,0,0
14:14:14:095,25632,42,50,12,0,0,0
14:14:14:124,25662,0,0,0,0,0,0
14:14:14:125,25691,0,4,0,0,0,0
14:14:14:156,25721,0,0,45,0,0,0
14:14:14:216,25752,38,49,17,0,0,0
14:14:14:216,25781,0,0,0,0,0,0
14:14:14:245,25802,49,18,47,0,0,0
14:14:14:274,25824,0,0,33,0,0,0
14:14:14:318,25845,51,48,13,0,0,0
14:14:14:365,25870,8,30,0,0,0,0
14:14:14:365,25900,50,51,22,0,0,0
14:14:14:395,25930,0,0,0,0,0,0
14:14:14:425,25959,10,43,0,0,0,0
14:14:14:455,25989,0,0,26,0,0,0
14:14:14:457,26019,0,0,0,0,0,0
14:14:14:488,26049,42,0,51,0,0,0
14:14:14:518,26079,0,0,24,0,0,0
14:14:14:546,26108,49,56,39,0,0,0
14:14:14:590,26130,0,19,0,0,0,0
14:14:14:606,26152,40,0,54,0,0,0
14:14:14:636,26173,1,53,0,0,0,0
14:14:14:666,26198,0,0,10,0,0,0
14:14:14:696,26228,50,17,42,0,0,0
14:14:14:725,26258,0,0,0,0,0,0
14:14:14:755,26288,19,49,0,0,0,0
14:14:14:811,26317,0,0,15,0,0,0
14:14:14:812,26347,0,7,0,0,0,0
14:14:14:816,26376,25,0,42,0,0,0
14:14:14:858,26406,27,47,0,0,0,0
14:14:14:875,26436,0,0,0,0,0,0
14:14:14:906,26458,50,45,38,0,0,0
14:14:14:936,26480,18,0,56,0,0,0
14:14:14:965,26501,25,45,0,0,0,0
14:14:14:994,26525,61,28,52,0,0,0
14:14:14:996,26555,0,0,0,0,0,0
14:14:15:026,26585,23,43,2,0,0,0
14:14:15:056,26615,0,0,0,0,0,0
14:14:15:084,26645,0,17,0,0,0,0
14:14:15:127,26666,16,0,53,0,0,0
14:14:15:176,26687,32,56,5,0,0,0
14:14:15:176,26709,0,0,0,0,0,0
14:14:15:206,26734,45,28,28,0,0,0
14:14:15:236,26764,2,0,38,0,0,0
14:14:15:266,26794,39,56,0,0,0,0
14:14:15:296,26815,53,44,54,0,0,0
14:14:15:325,26854,0,37,0,0,0,0
14:14:15:356,26883,47,60,6,0,0,0
14:14:15:385,26913,0,0,0,0,0,0
14:14:15:431,26943,0,37,0,0,0,0
14:14:15:444,26973,0,0,46,0,0,0
14:14:15:474,27002,36,39,14,0,0,0
14:14:15:507,27032,0,0,38,0,0,0
14:14:15:536,27062,0,19,0,0,0,0
14:14:15:567,27091,0,0,49,0,0,0
14:14:15:595,27121,56,57,19,0,0,0
14:14:15:656,27151,56,16,47,0,0,0
14:14:15:657,27181,9,34,0,0,0,0
14:14:15:685,27210,37,53,22,0,0,0
14:14:15:726,27240,0,0,0,0,0,0
14:14:15:775,27270,12,37,0,0,0,0
14:14:15:776,27300,0,0,20,0,0,0
14:14:15:805,27330,0,0,0,0,0,0
14:14:15:834,27359,45,0,60,0,0,0
14:14:15:895,27389,1,43,0,0,0,0
14:14:16:827,28459,58,55,21,0,0,32
14:14:16:856,28480,36,0,54,0,0,0
14:14:16:886,28502,19,44,0,0,0,0
14:14:16:916,28524,58,52,33,0,0,0
14:14:16:964,28545,0,9,0,0,0,0
14:14:16:974,28567,99,0,48,0,0,0
14:14:17:004,28588,24,48,0,0,0,0
14:14:17:035,28610,62,51,52,0,0,0
14:14:17:035,28631,0,8,0,0,0,0
14:14:17:066,28653,20,0,41,0,0,0
14:14:17:095,28674,0,0,2,0,0,0
14:14:17:128,28696,62,41,44,0,0,0
14:14:17:187,28717,25,0,44,0,0,0
14:14:17:215,28739,32,57,0,0,0,0
14:14:17:274,28760,47,20,40,0,0,0
14:14:17:275,28782,0,11,0,0,0,0
14:14:17:337,28803,39,60,0,0,0,0
14:14:17:337,28849,0,0,0,0,0,0
14:14:17:366,28878,0,28,0,0,0,0
14:14:17:396,28908,2,0,53,0,0,0
14:14:17:425,28939,0,0,0,0,0,0
14:14:17:455,28968,52,8,50,0,0,0
14:14:17:485,28998,19,0,37,0,0,0
14:14:17:514,29028,48,50,5,0,0,0
14:14:17:558,29057,54,27,44,0,0,0
14:14:17:558,29087,2,5,0,0,0,0
14:14:17:577,29117,39,56,8,0,0,0
14:14:17:604,29146,0,0,0,0,0,0
14:14:17:634,29176,0,42,0,0,0,0
14:14:17:665,29197,0,0,30,0,0,0
14:14:17:695,29219,0,0,0,0,0,0
14:14:17:696,29240,94,0,59,0,0,0
14:14:17:817,29266,49,14,48,0,0,0
14:14:17:875,29295,0,26,0,0,0,0
14:14:17:919,29317,0,0,25,0,0,0
14:14:17:919,29338,41,65,15,0,0,0
14:14:17:934,29359,0,0,0,0,0,0
14:14:17:966,29475,48,17,41,0,0,0
14:14:17:996,29504,32,0,0,0,0,0
14:14:18:026,29535,36,47,16,0,0,0
14:14:18:027,29563,0,0,0,0,0,0
14:14:18:057,29593,39,3,53,0,0,0
14:14:18:086,29624,5,39,0,0,0,0
14:14:18:116,29653,0,0,21,0,0,0
14:14:18:156,29675,45,50,33,0,0,0
14:14:18:205,29697,0,0,0,0,0,0
14:14:18:206,29718,45,0,72,0,0,0
14:14:18:236,29743,13,40,0,0,0,0
14:14:18:297,29772,0,0,37,0,0,0
14:14:18:326,29802,28,0,48,0,0,0
14:14:18:355,29831,10,47,0,0,0,0
14:14:18:385,29862,63,54,17,0,0,0
14:14:18:386,29892,0,0,0,0,0,0
14:14:18:416,29951,28,41,0,0,0,0
14:14:18:463,29980,0,0,0,0,0,0
14:14:18:474,30010,0,13,0,0,0,0
14:14:18:505,30032,31,0,48,0,0,0
14:14:18:505,30053,0,0,5,0,0,0
14:14:18:536,30075,49,54,43,0,0,0
14:14:18:566,30100,25,0,50,0,0,0
14:14:18:596,30129,29,40,0,0,0,0
14:14:18:625,30151,0,0,0,0,0,0
14:14:18:656,30172,45,36,44,0,0,0
14:14:18:685,30194,0,13,0,0,0,0
14:14:18:727,30219,34,56,0,0,0,0
14:14:18:727,30249,0,0,0,0,0,0
14:14:18:745,30278,48,38,27,0,0,0
14:14:18:807,30308,0,23,0,0,0,0
14:14:18:866,30338,17,0,47,0,0,0
14:14:18:866,30360,49,57,20,0,0,0
14:14:18:928,30381,43,31,45,0,0,0
14:14:18:956,30403,0,23,0,0,0,0
14:14:18:985,30458,34,64,18,0,0,0
14:14:18:986,30487,0,0,0,0,0,014:14:19:028,30518,0,27,0,0,0,0
14:14:19:046,30577,0,0,37,0,0,0
14:14:19:075,30606,33,61,15,0,0,0
14:14:19:104,30628,0,0,0,0,0,0
14:14:19:134,30649,86,0,45,0,0,0
14:14:19:164,30671,0,0,23,0,0,0
14:14:19:195,30696,44,56,14,0,0,0
14:14:19:255,30725,47,7,36,0,0,0
14:14:19:256,30755,13,41,0,0,0,0
14:14:19:315,30785,45,55,17,0,0,0
14:14:19:316,30814,0,2,0,0,0,0
14:14:19:364,30844,0,0,15,0,0,0
14:14:19:364,30874,0,0,0,0,0,0
14:14:19:376,30905,37,4,56,0,0,0
14:14:19:405,30927,25,40,0,0,0,0
14:14:19:466,30964,0,0,20,0,0,0
14:14:19:496,30985,107,33,49,0,0,0
14:14:19:527,31007,31,0,58,0,0,0
14:14:19:557,31029,25,37,0,0,0,0
14:14:19:586,31053,0,0,11,0,0,0
14:14:19:628,31113,64,32,39,0,0,0
14:14:19:645,31143,30,0,0,0,0,0
14:14:19:677,31172,21,50,0,0,0,0
14:14:19:707,31202,0,0,0,0,0,0
14:14:19:707,31232,0,8,0,0,0,0
14:14:19:736,31262,21,0,54,0,0,0
14:14:19:766,31292,0,0,13,0,0,0
14:14:19:796,31321,63,33,40,0,0,0
14:14:19:826,31342,0,10,0,0,0,0
14:14:19:856,31364,27,0,49,0,0,0
14:14:19:916,31385,48,35,43,0,0,0
14:14:19:976,31411,0,11,0,0,0,0
14:14:19:976,31445,43,57,9,0,0,0
14:14:20:036,31470,0,28,0,0,0,0
14:14:20:156,31500,9,0,55,0,0,0
14:14:20:184,31560,45,55,0,0,0,0
14:14:20:187,31589,0,0,0,0,0,0
14:14:20:215,31620,65,15,112,0,0,0
14:14:20:246,31679,4,0,33,0,0,0
14:14:20:277,31798,51,55,6,0,0,0
14:14:20:320,31819,56,0,41,0,0,0
14:14:20:337,31841,0,31,0,0,0,0
14:14:20:366,31863,51,55,20,0,0,0
14:14:20:396,31887,0,0,0,0,0,0
14:14:20:426,31917,1,24,0,0,0,0
14:14:20:486,31947,0,0,31,0,0,0
14:14:20:514,31977,37,4,25,0,0,0
14:14:20:546,32006,43,0,62,0,0,0
14:14:20:576,32036,9,62,0,0,0,0
14:14:20:607,32065,0,0,41,0,0,0
14:14:20:608,32095,0,0,0,0,0,0
14:14:20:649,32126,50,0,64,0,0,0
14:14:20:665,32185,41,51,44,0,0,0
14:14:20:695,32215,0,7,0,0,0,0
14:14:20:726,32236,7,43,0,0,0,0
14:14:20:757,32258,0,0,24,0,0,0
14:14:20:757,32280,0,0,0,0,0,0
14:14:20:786,32304,17,0,52,0,0,0
14:14:20:814,32334,0,0,2,0,0,0
14:14:20:876,32363,58,43,37,0,0,0
14:14:20:923,32385,0,68,0,0,0,0
14:14:20:934,32407,0,0,102,0,0,0
14:14:20:936,32428,0,0,0,0,0,0
14:14:20:966,32453,50,60,34,0,0,0
14:14:21:027,32513,0,12,0,0,0,0
14:14:21:086,32542,29,45,8,0,0,0
14:14:21:087,32564,0,0,0,0,0,0
14:14:21:145,32585,16,0,43,0,0,0
14:14:21:146,32607,0,0,0,0,0,0
14:14:21:205,32662,50,82,43,0,0,0
14:14:21:252,32683,27,45,4,0,0,0
14:14:21:265,32721,0,20,0,0,0,0
14:14:21:326,32743,21,10,34,0,0,0
14:14:21:329,32781,4,0,33,0,0,0
14:14:21:357,32810,38,46,13,0,0,0
14:14:21:386,32841,0,0,0,0,0,0
14:14:21:414,32900,40,13,46,0,0,0
14:14:21:447,32929,0,0,38,0,0,0
14:14:21:476,32960,35,78,32,0,0,0
14:14:21:505,32989,42,2,51,0,0,0
14:14:21:551,33019,11,96,0,0,0,0
14:14:21:565,33048,42,49,25,0,0,0
14:14:21:595,33078,0,61,0,0,0,0
14:14:21:625,33108,0,36,0,0,0,0
14:14:21:626,33138,0,0,0,0,0,0
14:14:21:656,33168,67,0,55,0,0,0
14:14:21:686,33197,11,45,0,0,0,0
14:14:21:716,33227,62,30,32,0,0,0
14:14:21:744,33249,0,0,0,0,0,0
14:14:21:775,33271,28,0,61,0,0,0
14:14:21:816,33292,20,2,0,0,0,0
14:14:21:834,33317,63,35,32,0,0,0
14:14:21:835,33346,0,5,0,0,0,0
14:14:21:866,33376,32,0,58,0,0,0
14:14:21:896,33406,17,45,0,0,0,0
14:14:21:925,33436,0,0,5,0,0,0
14:14:21:957,33457,30,0,62,0,0,0
14:14:21:957,33479,0,0,0,0,0,0
14:14:21:987,33500,47,37,40,0,0,0
14:14:22:016,33525,0,7,0,0,0,0
14:14:22:059,33555,16,0,51,0,0,0
14:14:22:074,33576,53,37,49,0,0,0
14:14:22:135,33598,0,25,0,0,0,0
14:14:22:135,33619,34,53,1,0,0,0
14:14:22:195,33644,0,0,0,0,0,0
14:14:22:196,33674,0,28,0,0,0,0
14:14:22:256,33704,0,0,49,0,0,0
14:14:22:256,33733,0,0,0,0,0,0
14:14:22:316,33764,0,0,37,0,0,0
14:14:22:344,33793,19,52,36,0,0,0
14:14:22:384,33824,57,22,44,0,0,0
14:14:22:434,33852,0,25,15,0,0,0
14:14:22:465,33883,41,68,27,0,0,0
14:14:22:467,33943,0,0,0,0,0,0
14:14:22:496,33972,0,44,0,0,0,0
14:14:22:526,34002,0,0,98,0,0,0
14:14:22:556,34061,0,0,0,0,0,0
14:14:22:585,34083,42,11,113,0,0,0
14:14:22:615,34104,0,0,22,0,0,0
14:14:22:645,34126,46,57,36,0,0,0
14:14:22:690,34151,36,0,56,0,0,0
14:14:22:704,34180,2,31,0,0,0,0
14:14:22:734,34210,0,0,20,0,0,0
14:14:22:764,34240,52,51,24,0,0,0
14:14:22:765,34270,0,0,0,0,0,0
14:14:22:796,34299,24,34,0,0,0,0
14:14:22:826,34329,0,0,32,0,0,0
14:14:22:854,34359,0,4,0,0,0,0
14:14:22:884,34381,27,0,64,0,0,0
14:14:22:914,34402,17,59,0,0,0,0
14:14:22:955,34428,0,0,0,0,0,0
14:14:22:955,34450,0,13,0,0,0,0
14:14:22:976,34478,8,0,53,0,0,0
14:14:23:006,34508,29,37,0,0,0,0
14:14:23:035,34529,0,0,0,0,0,0
14:14:23:064,34551,57,52,34,0,0,0
14:14:23:095,34573,11,0,49,0,0,0
14:14:23:155,34598,34,58,4,0,0,0
14:14:23:185,34627,59,39,45,0,0,0
14:14:23:245,34657,0,15,0,0,0,0
14:14:23:289,34687,40,48,6,0,0,0
14:14:23:304,34716,0,0,0,0,0,0
14:14:23:365,34776,0,25,0,0,0,0
14:14:23:366,34806,0,0,59,0,0,0
14:14:23:425,34835,0,0,0,0,0,0
14:14:23:427,34866,0,0,47,0,0,0
14:14:23:457,34895,54,44,12,0,0,0
14:14:23:487,34926,39,29,54,0,0,0
14:14:23:516,34985,42,56,14,0,0,0
14:14:23:546,35014,0,0,0,0,0,0
14:14:23:593,35045,64,8,62,0,0,0
14:14:23:615,35074,8,26,0,0,0,0
14:14:23:634,35104,0,0,41,0,0,0
14:14:23:635,35133,0,0,0,0,0,0
14:14:23:665,35163,54,0,57,0,0,0
14:14:23:696,35193,0,0,20,0,0,0
14:14:23:726,35223,51,54,32,0,0,0
14:14:23:756,35244,40,0,54,0,0,0
14:14:23:786,35266,10,41,0,0,0,0
14:14:23:816,35287,46,60,21,0,0,0
14:14:23:857,35313,0,8,0,0,0,0
14:14:23:875,35342,22,0,58,0,0,0
14:14:23:906,35372,19,33,0,0,0,0
14:14:23:935,35402,0,0,10,0,0,0
14:14:23:936,35431,0,3,0,0,0,0
14:14:23:966,35461,27,0,51,0,0,0
14:14:23:996,35491,15,50,0,0,0,0
14:14:24:026,35521,0,0,0,0,0,0
14:14:24:056,35543,54,103,36,0,0,0
14:14:24:085,35564,24,0,49,0,0,0
14:14:24:128,35586,14,59,0,0,0,0
14:14:24:145,35610,62,43,41,0,0,0
14:14:24:205,35640,0,13,0,0,0,0
14:14:24:236,35670,26,61,0,0,0,0
14:14:24:265,35699,0,20,0,0,0,0
14:14:24:295,35729,20,0,60,0,0,0
14:14:24:296,35759,0,0,0,0,0,0
14:14:24:356,35819,59,28,46,0,0,0
14:14:24:385,35848,3,0,54,0,0,0
14:14:24:477,35878,27,46,11,0,0,0
14:14:24:537,35900,0,23,0,0,0,0
14:14:24:537,35921,47,46,20,0,0,0
14:14:24:567,35968,0,0,0,0,0,0
14:14:24:598,35997,0,32,0,0,0,0
14:14:24:626,36087,0,0,42,0,0,0
14:14:24:627,36116,0,0,0,0,0,0
14:14:24:656,36147,35,0,54,0,0,0
14:14:24:686,36176,0,0,27,0,0,0
14:14:24:716,36206,45,53,33,0,0,0
14:14:24:745,36227,0,0,0,0,0,0
14:14:24:788,36248,29,69,60,0,0,0
14:14:24:804,36270,8,49,0,0,0,0
14:14:24:834,36296,38,53,28,0,0,0
14:14:24:865,36325,0,0,0,0,0,0
14:14:24:866,36355,2,48,0,0,0,0
14:14:24:896,36385,0,0,28,0,0,0
14:14:24:925,36414,0,0,0,0,0,0
14:14:24:956,36435,33,0,65,0,0,0
14:14:24:958,36457,0,0,9,0,0,0
14:14:24:987,36478,50,46,33,0,0,0
14:14:25:028,36504,0,2,0,0,0,0
14:14:25:045,36533,98,0,55,0,0,0
14:14:25:077,36555,30,53,0,0,0,0
14:14:25:107,36577,54,57,38,0,0,0
14:14:25:108,36598,0,6,0,0,0,0
14:14:25:136,36623,33,61,0,0,0,0
14:14:25:165,36652,0,0,1,0,0,0
14:14:25:194,36682,0,13,0,0,0,0
14:14:25:255,36703,22,0,46,0,0,0
14:14:25:317,36725,48,38,49,0,0,0
14:14:25:361,36746,17,0,58,0,0,0
14:14:25:375,36772,31,40,9,0,0,0
14:14:25:375,36801,0,0,0,0,0,0
