time,cnt,ir,red,green,spo2,hr,temp
14:02:01:916,20748,154754,147257,15111,0,0,0
14:02:01:939,20770,154750,147241,15135,0,0,0
14:02:01:960,20792,154745,147244,15138,0,0,0
14:02:01:984,20813,154766,147239,15125,0,0,0
14:02:02:010,20835,154807,147244,15135,0,0,0
14:02:02:028,20856,154779,147265,15139,0,0,0
14:02:02:049,20878,154770,147221,15157,0,0,0
14:02:02:073,20900,154790,147233,15159,0,0,0
14:02:02:095,20921,154795,147242,15166,0,0,0
14:02:02:105,20943,154789,147263,15168,0,0,0
14:02:02:130,20964,154834,147249,15168,0,0,0
14:02:02:154,20986,154843,147263,15159,0,0,0
14:02:02:176,21008,154824,147266,15188,0,0,0
14:02:02:194,21029,154847,147217,15182,0,0,0
14:02:02:219,21051,154861,147264,15204,0,0,0
14:02:02:243,21072,154855,147235,15185,0,0,0
14:02:02:276,21094,154863,147251,15183,0,0,0
14:02:02:287,21116,154861,147206,15185,0,0,0
14:02:02:311,21137,154883,147232,15199,0,0,0
14:02:02:334,21159,154913,147243,15217,0,0,0
14:02:02:356,21180,154897,147255,15196,0,0,0
14:02:02:378,21202,154902,147231,15209,0,0,0
14:02:02:404,21223,154922,147233,15226,0,0,0
14:02:02:424,21245,154888,147233,15211,0,0,0
14:02:02:464,21267,154869,147177,15198,0,0,0
14:02:02:464,21288,154899,147182,15211,0,0,0
14:02:02:479,21310,154898,147206,15239,0,0,0
14:02:02:503,21332,154918,147195,15216,0,0,0
14:02:02:523,21353,154919,147200,15229,0,0,0
14:02:02:547,21375,154935,147204,15254,0,0,0
14:02:02:568,21397,154948,147211,15258,0,0,0
14:02:02:592,21418,154988,147241,15247,0,0,0
14:02:02:615,21440,154967,147240,15244,0,0,0
14:02:02:637,21461,154975,147243,15246,0,0,0
14:02:02:670,21494,154978,147218,15238,100,0,0
14:02:02:693,21516,155044,147212,15267,0,0,0
14:02:02:717,21538,155003,147222,15255,0,0,0
14:02:02:739,21559,155031,147202,15273,0,0,0
14:02:02:761,21581,155053,147238,15266,0,0,0
14:02:02:784,21603,155051,147215,15262,0,0,0
14:02:02:808,21624,155068,147202,15283,0,0,0
14:02:02:817,21646,155077,147232,15271,0,0,0
14:02:02:841,21668,155088,147219,15265,0,0,0
14:02:02:876,21689,155082,147223,15266,0,0,0
14:02:02:902,21711,155094,147205,15277,0,0,0
14:02:02:906,21733,155086,147210,15272,0,0,0
14:02:02:930,21754,155065,147204,15269,0,0,0
14:02:02:951,21776,155089,147176,15287,0,0,0
14:02:02:975,21797,155067,147167,15296,0,0,0
14:02:02:996,21819,155059,147155,15300,0,0,0
14:02:03:019,21841,155070,147165,15295,0,0,0
14:02:03:041,21862,155117,147166,15299,0,0,0
14:02:03:065,21884,155085,147138,15289,0,0,0
14:02:03:087,21905,155110,147133,15306,0,0,0
14:02:03:123,21927,155108,147126,15296,0,0,0
14:02:03:132,21948,155081,147120,15296,0,0,0
14:02:03:143,21970,155061,147079,15321,0,0,0
14:02:03:166,21992,155019,147072,15313,0,0,0
14:02:03:190,22013,155072,147068,15326,0,0,0
14:02:03:211,22035,155065,147079,15307,0,0,0
14:02:03:233,22057,155057,147065,15308,0,0,0
14:02:03:256,22078,155069,147065,15342,0,0,0
14:02:03:278,22100,155081,147050,15316,0,0,0
14:02:03:301,22121,155069,147038,15313,0,0,0
14:02:03:334,22143,155083,147051,15334,0,0,0
14:02:03:345,22165,155119,147034,15346,0,0,0
14:02:03:369,22186,155116,147044,15330,0,0,0
14:02:03:390,22208,155129,147018,15332,0,0,0
14:02:03:415,22229,155122,147034,15337,0,0,0
14:02:03:435,22251,155150,147035,15344,0,0,0
14:02:03:460,22272,155183,147060,15355,0,0,0
14:02:03:469,22294,155187,147080,15337,0,0,0
14:02:03:506,22316,155185,147055,15344,0,0,0
14:02:03:515,22337,155188,147061,15366,0,0,0
14:02:03:552,22359,155203,147062,15358,0,0,0
14:02:03:559,22381,155194,147066,15368,0,0,0
14:02:03:580,22402,155209,147071,15384,0,0,0
14:02:03:603,22424,155188,147070,15371,0,0,0
14:02:03:623,22445,155214,147070,15368,0,0,0
14:02:03:645,22467,155234,147058,15370,0,0,0
14:02:03:670,22488,155218,147071,15375,0,0,0
14:02:03:693,22510,155224,147039,15387,0,0,0
14:02:03:715,22531,155260,147096,15401,0,0,0
14:02:03:739,22553,155236,147076,15379,0,0,0
14:02:03:768,22574,155257,147053,15398,0,0,0
14:02:03:771,22596,155269,147052,15411,0,0,0
14:02:03:793,22617,155248,147044,15389,0,0,0
14:02:03:817,22639,155264,147046,15394,0,0,0
14:02:03:838,22660,155277,147059,15394,0,0,0
14:02:03:863,22682,155281,147050,15412,0,0,0
14:02:03:885,22704,155267,147065,15397,0,0,0
14:02:03:907,22725,155303,147048,15416,0,0,0
14:02:03:930,22747,155305,147065,15400,0,0,0
14:02:03:953,22768,155295,147076,15427,0,0,0
14:02:03:985,22790,155276,147056,15469,0,0,0
14:02:03:998,22812,155299,147040,15431,0,0,0
14:02:04:019,22833,155306,147018,15428,0,0,0
14:02:04:043,22855,155277,147025,15426,0,0,0
14:02:04:065,22876,155289,147017,15436,0,0,0
14:02:04:087,22898,155293,147011,15423,0,0,0
14:02:04:099,22920,155302,146998,15423,0,0,0
14:02:04:122,22941,155325,147026,15435,0,0,0
14:02:04:144,22963,155367,147031,15442,0,0,0
14:02:04:168,22984,155354,147054,15458,0,0,0
14:02:04:211,23006,155340,147000,15436,0,0,0
14:02:04:211,23027,155353,147040,15521,0,0,0
14:02:04:232,23049,155381,147034,15453,0,0,0
14:02:04:254,23071,155394,147054,15467,0,0,0
14:02:04:326,23092,155398,147040,15471,0,0,0
14:02:04:326,23114,155397,147010,15466,0,0,0
14:02:04:327,23135,155346,147016,15466,0,0,0
14:02:04:343,23157,155396,147005,15477,0,0,0
14:02:04:368,23178,155369,147003,15473,0,0,0
14:02:04:389,23200,155394,147031,15460,0,0,0
14:02:04:431,23222,155404,147025,15477,0,0,0
14:02:04:432,23243,155407,147014,15482,0,0,0
14:02:04:462,23265,155402,147006,15486,0,0,0
14:02:04:471,23286,155421,147024,15484,0,0,0
14:02:04:490,23308,155445,147013,15487,0,0,0
14:02:04:512,23329,155451,147005,15492,0,0,0
14:02:04:535,23351,155437,147027,15497,0,0,0
14:02:04:558,23373,155441,147024,15488,0,0,0
14:02:04:590,23394,155449,147013,15508,0,0,0
14:02:04:602,23416,155464,146998,15524,0,0,0
14:02:04:644,23437,155468,147020,15506,0,0,0
14:02:04:646,23459,155486,147034,15499,0,0,0
14:02:05:721,24527,155432,147037,15536,100,0,31.7
14:02:05:742,24549,155493,147020,15513,0,0,0
14:02:05:765,24570,155509,147034,15512,0,0,0
14:02:05:787,24592,155531,147044,15520,0,0,0
14:02:05:810,24613,155529,147032,15517,0,0,0
14:02:05:832,24635,155534,147044,15524,0,0,0
14:02:05:855,24657,155556,147062,15545,0,0,0
14:02:05:878,24678,155557,147059,15538,0,0,0
14:02:05:932,24700,155593,147065,15552,0,0,0
14:02:05:932,24721,155596,147054,15538,0,0,0
14:02:05:945,24743,155602,147077,15543,0,0,0
14:02:05:968,24764,155552,147102,15565,0,0,0
14:02:05:990,24786,155638,147091,15548,0,0,0
14:02:06:000,24807,155628,147097,15542,0,0,0
14:02:06:023,24829,155608,147084,15554,0,0,0
14:02:06:047,24850,155646,147061,15548,0,0,0
14:02:06:068,24872,155647,147097,15553,0,0,0
14:02:06:091,24894,155644,147070,15554,0,0,0
14:02:06:135,24915,155649,147071,15562,0,0,0
14:02:06:135,24937,155647,147063,15562,0,0,0
14:02:06:157,24958,155629,147049,15562,0,0,0
14:02:06:181,24980,155662,147058,15570,0,0,0
14:02:06:202,25002,155588,147073,15591,0,0,0
14:02:06:226,25023,155693,147064,15559,0,0,0
14:02:06:248,25045,155670,147074,15581,0,0,0
14:02:06:271,25066,155687,147054,15588,0,0,0
14:02:06:294,25088,155690,147081,15568,0,0,0
14:02:06:317,25109,155690,147082,15587,0,0,0
14:02:06:367,25131,155708,147078,15597,0,0,0
14:02:06:367,25153,155707,147083,15604,0,0,0
14:02:06:371,25175,155726,147087,15589,0,0,0
14:02:06:394,25196,155754,147096,15619,0,0,0
14:02:06:416,25218,145891,141061,12883,0,0,0
14:02:06:440,25239,145872,140943,12862,0,0,0
14:02:06:463,25261,145893,140818,12854,0,0,0
14:02:06:485,25282,145953,140779,12845,0,0,0
14:02:06:507,25304,146458,141027,12894,0,0,0
14:02:06:530,25326,146822,141279,12937,0,0,0
14:02:06:582,25347,147113,141430,12989,0,0,0
14:02:06:582,25369,147414,141541,13061,0,0,0
14:02:06:596,25391,147609,141633,13096,0,0,0
14:02:06:620,25412,147621,141509,13119,0,0,0
14:02:06:642,25434,147647,141422,13154,0,0,0
14:02:06:665,25456,147734,141382,13206,0,0,0
14:02:06:688,25478,147840,141320,13285,0,0,0
14:02:06:699,25499,147558,140892,13313,0,0,0
14:02:06:720,25521,147208,140433,13368,0,0,0
14:02:06:744,25542,146659,139547,13366,0,0,0
14:02:06:785,25564,146538,139379,13416,0,0,0
14:02:06:787,25585,146512,139296,13466,0,0,0
14:02:06:810,25607,146566,139252,13497,0,0,0
14:02:06:833,25629,146667,139259,13561,0,0,0
14:02:06:856,25650,146781,139297,13592,0,0,0
14:02:06:879,25672,146928,139433,13648,0,0,0
14:02:06:901,25694,147027,139618,13693,0,0,0
14:02:06:924,25715,147144,139867,13742,0,0,0
14:02:06:945,25737,147324,140017,13772,0,0,0
14:02:06:969,25758,147473,140283,13877,0,0,0
14:02:07:022,25780,147797,140668,13893,0,0,0
14:02:07:022,25801,147917,140815,13916,0,0,0
14:02:07:022,25823,148025,140965,13929,0,0,0
14:02:07:047,25844,148230,141195,13968,0,0,0
14:02:07:069,25866,148439,141479,13997,0,0,0
14:02:07:093,25887,148651,141790,14046,0,0,0
14:02:07:114,25909,148744,141894,14059,0,0,0
14:02:07:137,25930,148878,141995,14073,0,0,0
14:02:07:159,25952,148954,142081,14100,0,0,0
14:02:07:183,25973,148962,141998,14095,0,0,0
14:02:07:228,25995,148928,141945,14110,0,0,0
14:02:07:228,26016,149000,142014,14162,0,0,0
14:02:07:249,26038,149002,141976,14173,0,0,0
14:02:07:272,26060,148826,141735,14177,0,0,0
14:02:07:295,26081,148716,141575,14189,0,0,0
14:02:07:306,26103,148671,141456,14192,0,0,0
14:02:07:328,26124,148634,141397,14197,0,0,0
14:02:07:351,26146,148715,141454,14206,0,0,0
14:02:07:373,26167,148702,141398,14199,0,0,0
14:02:07:396,26189,148413,141104,14200,0,0,0
14:02:07:442,26210,147585,140661,14232,0,0,0
14:02:07:442,26232,147292,140266,14218,0,0,0
14:02:07:464,26254,147077,139969,14220,0,0,0
14:02:07:488,26275,146882,139641,14200,0,0,0
14:02:07:508,26297,146655,139313,14200,0,0,0
14:02:07:531,26318,146506,138988,14182,0,0,0
14:02:07:553,26340,146415,138811,14169,0,0,0
14:02:07:576,26361,146323,138640,14172,0,0,0
14:02:07:598,26383,146225,138498,14154,0,0,0
14:02:07:622,26405,146132,138342,14146,0,0,0
14:02:07:675,26426,146036,138255,14157,0,0,0
14:02:07:675,26448,145920,138155,14148,0,0,0
14:02:07:675,26470,146017,138187,14110,0,0,0
14:02:07:699,26491,146142,138202,14112,0,0,0
14:02:07:721,26513,146457,138344,14084,0,0,0
14:02:07:745,26535,146895,138601,14085,0,0,0
14:02:07:766,26556,147398,138880,14051,0,0,0
14:02:07:789,26578,147944,139204,14067,0,0,0
14:02:07:812,26600,148462,139556,14052,0,0,0
14:02:07:835,26621,148866,139926,14050,0,0,0
14:02:07:890,26643,149131,140204,14064,0,0,0
14:02:07:890,26664,149388,140484,14115,0,0,0
14:02:07:901,26686,149623,140773,14131,0,0,0
14:02:07:925,26707,150009,141150,14225,0,0,0
14:02:07:947,26729,150060,141176,14246,0,0,0
14:02:07:959,26751,150117,141242,14257,0,0,0
14:02:07:980,26772,150068,141220,14309,0,0,0
14:02:08:004,26794,149875,141158,14316,0,0,0
14:02:08:025,26815,149718,141092,14352,0,0,0
14:02:08:048,26837,149609,141007,14359,0,0,0
14:02:08:091,26858,149455,140972,14370,0,0,0
14:02:08:092,26880,149219,140911,14401,0,0,0
14:02:08:115,26902,149037,140829,14404,0,0,0
14:02:08:139,26923,148967,140770,14419,0,0,0
14:02:08:160,26945,148837,140670,14426,0,0,0
14:02:08:184,26967,148785,140617,14404,0,0,0
14:02:08:206,26988,148763,140601,14411,0,0,0
14:02:08:229,27010,148773,140605,14435,0,0,0
14:02:08:251,27031,148839,140722,14433,0,0,0
14:02:08:275,27053,148855,140744,14451,0,0,0
14:02:08:321,27075,148867,140725,14475,0,0,0
14:02:08:321,27096,148832,140713,14454,0,0,0
14:02:08:328,27118,148812,140697,14495,0,0,0
14:02:08:354,27140,148713,140688,14489,0,0,0
14:02:08:376,27161,148629,140691,14493,0,0,0
14:02:08:397,27183,148625,140621,14517,0,0,0
14:02:08:420,27204,148593,140629,14515,0,0,0
14:02:08:442,27226,148603,140638,14522,0,0,0
14:02:08:464,27247,148618,140686,14537,0,0,0
14:02:08:488,27269,148626,140703,14545,0,0,0
14:02:08:534,27291,148618,140689,14552,0,0,0
14:02:08:534,27312,148574,140661,14563,0,0,0
14:02:08:554,27334,148553,140624,14547,0,0,0
14:02:08:579,27355,148519,140608,14568,0,0,0
14:02:08:599,27377,148528,140644,14567,0,0,0
14:02:08:623,27399,148444,140576,14575,0,0,0
14:02:08:632,27420,148424,140493,14579,0,0,0
14:02:08:655,27442,148380,140440,14587,0,0,0
14:02:08:677,27463,148355,140381,14584,0,0,0
14:02:08:712,27496,148375,140414,14598,100,0,0
14:02:08:755,27518,148389,140405,14598,0,0,0
14:02:08:755,27540,148415,140422,14588,0,0,0
14:02:08:785,27561,148406,140414,14589,0,0,0
14:02:08:801,27583,148388,140431,14606,0,0,0
14:02:08:824,27605,148411,140459,14608,0,0,0
14:02:08:847,27626,148400,140431,14625,0,0,0
14:02:08:869,27648,148373,140476,14676,0,0,0
14:02:08:892,27670,148371,140476,14635,0,0,0
14:02:08:915,27691,148395,140442,14641,0,0,0
14:02:08:938,27713,148382,140432,14646,0,0,0
14:02:08:976,27734,148385,140421,14632,0,0,0
14:02:08:976,27756,148384,140436,14642,0,0,0
14:02:08:993,27778,148399,140449,14641,0,0,0
14:02:09:017,27799,148380,140454,14647,0,0,0
14:02:09:038,27821,148402,140439,14669,0,0,0
14:02:09:061,27842,148392,140440,14663,0,0,0
14:02:09:083,27864,148410,140391,14658,0,0,0
14:02:09:106,27885,148418,140472,14640,0,0,0
14:02:09:128,27907,148425,140485,14672,0,0,0
14:02:09:152,27928,148420,140499,14689,0,0,0
14:02:09:198,27950,148397,140521,14689,0,0,0
14:02:09:198,27971,148370,140472,14675,0,0,0
14:02:09:218,27993,148365,140473,14699,0,0,0
14:02:09:241,28014,148353,140472,14694,0,0,0
14:02:09:264,28036,148367,140507,14702,0,0,0
14:02:09:286,28058,148339,140474,14694,0,0,0
14:02:09:296,28079,148336,140484,14705,0,0,0
14:02:09:320,28101,148362,140457,14713,0,0,0
14:02:09:343,28122,148348,140484,14700,0,0,0
14:02:09:366,28144,148346,140460,14720,0,0,0
14:02:09:419,28166,148335,140470,14715,0,0,0
14:02:09:419,28187,148323,140456,14704,0,0,0
14:02:09:432,28209,148295,140445,14710,0,0,0
14:02:09:455,28231,148283,140413,14727,0,0,0
14:02:09:477,28252,148321,140413,14722,0,0,0
14:02:09:500,28274,148300,140410,14734,0,0,0
14:02:09:522,28295,148266,140455,14740,0,0,0
14:02:09:544,28317,148165,140440,14747,0,0,0
14:02:09:578,28339,148090,140396,14750,0,0,0
14:02:09:590,28360,148098,140368,14758,0,0,0
14:02:09:646,28382,148159,140384,14756,0,0,0
14:02:09:647,28404,148203,140401,14775,0,0,0
14:02:09:647,28425,148193,140380,14755,0,0,0
14:02:09:667,28447,148213,140409,14793,0,0,0
14:02:09:692,28468,148238,140398,14767,0,0,0
14:02:09:713,28490,148269,140383,14785,0,0,0
14:02:09:735,28512,148248,140388,14756,0,0,0
14:02:09:759,28534,148265,140362,14774,0,0,0
14:02:09:781,28555,148239,140360,14766,0,0,0
14:02:09:804,28577,148238,140350,14782,0,0,0
14:02:09:850,28598,148238,140354,14777,0,0,0
14:02:09:850,28620,148268,140355,14784,0,0,0
14:02:09:871,28641,148292,140353,14774,0,0,0
14:02:09:893,28663,148275,140369,14774,0,0,0
14:02:09:916,28684,148239,140362,14785,0,0,0
14:02:09:938,28706,148301,140360,14792,0,0,0
14:02:09:949,28727,148283,140349,14799,0,0,0
14:02:09:974,28749,148281,140330,14814,0,0,0
14:02:09:994,28770,148287,140318,14808,0,0,0
14:02:10:018,28792,148257,140292,14817,0,0,0
14:02:10:069,28813,148263,140273,14802,0,0,0
14:02:10:070,28835,148256,140303,14818,0,0,0
14:02:10:084,28856,148277,140285,14826,0,0,0
14:02:10:107,28878,148281,140304,14814,0,0,0
14:02:10:129,28899,148274,140255,14825,0,0,0
14:02:10:153,28921,148291,140297,14854,0,0,0
14:02:10:175,28942,148282,140261,14833,0,0,0
14:02:10:197,28964,148281,140266,14827,0,0,0
14:02:10:219,28985,148217,140264,14820,0,0,0
14:02:10:242,29007,148050,140235,14825,0,0,0
14:02:10:302,29029,147909,140181,14844,0,0,0
14:02:10:303,29050,147939,140239,14825,0,0,0
14:02:10:303,29072,148025,140214,14852,0,0,0
14:02:10:321,29093,148101,140259,14838,0,0,0
14:02:10:343,29115,148124,140273,14864,0,0,0
14:02:10:366,29136,148139,140255,14845,0,0,0
14:02:10:388,29158,148117,140245,14841,0,0,0
14:02:10:411,29179,148157,140275,14860,0,0,0
14:02:10:433,29201,148197,140300,14873,0,0,0
14:02:10:456,29222,148218,140307,14871,0,0,0
14:02:10:509,29244,148203,140327,14871,0,0,0
14:02:10:509,29266,148186,140313,14861,0,0,0
14:02:10:523,29287,148165,140306,14886,0,0,0
14:02:10:547,29309,148181,140309,14869,0,0,0
14:02:10:556,29330,148124,140297,14880,0,0,0
14:02:10:591,29352,148171,140306,14871,0,0,0
14:02:10:601,29373,148243,140267,14877,0,0,0
14:02:10:624,29395,148194,140255,14856,0,0,0
14:02:10:648,29416,148172,140251,14907,0,0,0
14:02:10:669,29438,148177,140245,14871,0,0,0
14:02:10:715,29459,148223,140248,14870,0,0,0
14:02:10:715,29481,148221,140212,14888,0,0,0
14:02:10:737,29502,148180,140184,14875,0,0,0
14:02:10:760,29524,148179,140163,14907,0,0,0
14:02:10:782,29545,148219,140191,14897,0,0,0
14:02:10:804,29567,148237,140242,14912,0,0,0
14:02:10:827,29588,148247,140224,14904,0,0,0
14:02:10:837,29610,148209,140179,14892,0,0,0
14:02:10:860,29632,148128,140186,14912,0,0,0
14:02:10:882,29653,148204,140179,14916,0,0,0
14:02:10:929,29675,148208,140166,14917,0,0,0
14:02:10:929,29697,148207,140165,14896,0,0,0
14:02:10:949,29718,148109,140165,14918,0,0,0
14:02:10:969,29740,147862,140087,14907,0,0,0
14:02:10:992,29761,147756,140043,14917,0,0,0
14:02:11:024,29783,147810,140087,14926,0,0,0
14:02:11:050,29805,147830,140104,14937,0,0,0
14:02:11:061,29826,147954,140187,14916,0,0,0
14:02:11:083,29848,147981,140223,14918,0,0,0
14:02:11:105,29869,147980,140216,14933,0,0,0
14:02:11:148,29891,148069,140226,14933,0,0,0
14:02:11:152,29913,148106,140227,14937,0,0,0
14:02:11:176,29934,148118,140229,14940,0,0,0
14:02:11:187,29956,148131,140201,14950,0,0,0
14:02:11:210,29978,148148,140213,14951,0,0,0
14:02:11:231,29999,148159,140230,14957,0,0,0
14:02:11:255,30021,148152,140209,14939,0,0,0
14:02:11:278,30043,148195,140251,14958,0,0,0
14:02:11:300,30064,148218,140273,14961,0,0,0
14:02:11:322,30086,148255,140331,14970,0,0,0
14:02:11:376,30107,148258,140361,14978,0,0,0
14:02:11:376,30129,148402,140544,15018,0,0,0
14:02:11:401,30151,148467,140638,15029,0,0,0
14:02:11:411,30172,148468,140730,15035,0,0,0
14:02:11:435,30194,148457,140732,15047,0,0,0
14:02:11:456,30216,148420,140618,15018,0,0,0
14:02:11:480,30237,148381,140571,15008,0,0,0
14:02:11:502,30259,148341,140499,15012,0,0,0
14:02:11:513,30280,148306,140365,15009,0,0,0
14:02:11:537,30302,148317,140358,15005,0,0,0
14:02:11:594,30323,148276,140300,15026,0,0,0
14:02:11:594,30345,148315,140209,15034,0,0,0
14:02:11:603,30366,148258,140177,15040,0,0,0
14:02:11:625,30388,148260,140165,15057,0,0,0
14:02:11:648,30410,148249,140192,15064,0,0,0
14:02:11:671,30431,148284,140262,15090,0,0,0
14:02:11:693,30453,148287,140300,15085,0,0,0
14:02:11:716,30475,148179,140276,15091,0,0,0
14:02:11:751,30507,148078,140218,15099,100,0,0
14:02:11:773,30529,148024,140185,15100,0,0,0
14:02:11:827,30551,148064,140182,15091,0,0,0
14:02:11:827,30572,148085,140248,15094,0,0,0
14:02:11:840,30594,148069,140256,15118,0,0,0
14:02:11:861,30616,148146,140227,15114,0,0,0
14:02:11:873,30638,148124,140180,15110,0,0,0
14:02:11:895,30659,148152,140223,15118,0,0,0
14:02:11:919,30681,148199,140259,15124,0,0,0
14:02:11:940,30702,148215,140268,15135,0,0,0
14:02:11:963,30724,148192,140270,15133,0,0,0
14:02:11:986,30746,148216,140265,15128,0,0,0
14:02:12:047,30767,148230,140266,15135,0,0,0
14:02:12:047,30789,148243,140284,15129,0,0,0
14:02:12:079,30811,148212,140259,15151,0,0,0
14:02:12:079,30832,148238,140294,15186,0,0,0
14:02:12:097,30854,148273,140297,15139,0,0,0
14:02:12:120,30875,148285,140299,15165,0,0,0
14:02:12:146,30897,148286,140330,15187,0,0,0
14:02:12:165,30919,148277,140311,15156,0,0,0
14:02:12:189,30940,148289,140368,15196,0,0,0
14:02:12:211,30962,148302,140362,15178,0,0,0
14:02:12:257,30984,148274,140342,15197,0,0,0
14:02:12:257,31005,148275,140325,15176,0,0,0
14:02:12:267,31027,148295,140349,15188,0,0,0
14:02:12:289,31048,148328,140356,15193,0,0,0
14:02:12:313,31070,148289,140367,15257,0,0,0
14:02:12:335,31091,148293,140314,15214,0,0,0
14:02:12:357,31113,148317,140282,15215,0,0,0
14:02:12:380,31135,148343,140307,15212,0,0,0
14:02:12:403,31156,148366,140349,15202,0,0,0
14:02:12:425,31178,148370,140383,15220,0,0,0
14:02:12:482,31199,148349,140354,15246,0,0,0
14:02:12:482,31221,148052,140273,15240,0,0,0
14:02:12:492,31242,148046,140243,15237,0,0,0
14:02:12:514,31264,148079,140230,15245,0,0,0
14:02:12:538,31286,148117,140206,15228,0,0,0
14:02:12:548,31307,148144,140205,15229,0,0,0
14:02:12:571,31329,148141,140185,15226,0,0,0
14:02:12:594,31351,148154,140117,15239,0,0,0
14:02:12:616,31372,148170,140126,15251,0,0,0
14:02:12:639,31394,148149,140165,15273,0,0,0
14:02:12:699,31415,148219,140222,15256,0,0,0
14:02:12:699,31437,148174,140202,15262,0,0,0
14:02:12:705,31458,148179,140173,15263,0,0,0
14:02:12:728,31480,148173,140168,15258,0,0,0
14:02:12:750,31502,148194,140183,15273,0,0,0
14:02:12:774,31523,148176,140177,15278,0,0,0
14:02:12:796,31545,148175,140141,15269,0,0,0
14:02:12:819,31566,148171,140112,15262,0,0,0
14:02:12:841,31588,148148,140123,15281,0,0,0
14:02:12:863,31610,148214,140107,15271,0,0,0
14:02:12:910,31631,148187,140161,15266,0,0,0
14:02:12:910,31653,148219,140175,15297,0,0,0
14:02:12:919,31674,148246,140217,15319,0,0,0
14:02:12:943,31696,148265,140247,15312,0,0,0
14:02:12:964,31717,148250,140265,15316,0,0,0
14:02:12:987,31739,148299,140262,15310,0,0,0
14:02:13:009,31760,148293,140291,15305,0,0,0
14:02:13:033,31782,148324,140308,15315,0,0,0
14:02:13:055,31803,148330,140348,15303,0,0,0
14:02:13:079,31825,148363,140359,15333,0,0,014:02:13:136,31846,148393,140351,15321,0,0,0
14:02:13:136,31868,148336,140323,15305,0,0,0
14:02:13:158,31890,148314,140296,15327,0,0,0
14:02:13:166,31912,148266,140267,15336,0,0,0
14:02:13:178,31933,147888,140155,15340,0,0,0
14:02:13:201,31955,147721,140071,15321,0,0,0
14:02:13:223,31976,147724,140064,15313,0,0,0
14:02:13:247,31998,147764,140066,15326,0,0,0
14:02:13:267,32020,147858,140108,15341,0,0,0
14:02:13:288,32041,147916,140148,15322,0,0,0
14:02:13:327,32063,147937,140200,15327,0,0,0
14:02:13:335,32084,147942,140182,15356,0,0,0
14:02:13:358,32106,147986,140147,15343,0,0,0
14:02:13:381,32128,148047,140165,15344,0,0,0
14:02:13:403,32149,148078,140171,15357,0,0,0
14:02:13:427,32171,148060,140184,15371,0,0,0
14:02:13:448,32192,148082,140209,15365,0,0,0
14:02:13:472,32214,148080,140214,15365,0,0,0
14:02:13:493,32236,148093,140217,15363,0,0,0
14:02:13:505,32257,148121,140230,15369,0,0,0
14:02:13:558,32279,148111,140219,15396,0,0,0
14:02:13:558,32300,148124,140228,15379,0,0,0
14:02:13:572,32322,148089,140213,15367,0,0,0
14:02:13:594,32344,148142,140205,15364,0,0,0
14:02:13:617,32365,148166,140180,15388,0,0,0
14:02:13:650,32387,148173,140215,15381,0,0,0
14:02:13:662,32408,148181,140230,15394,0,0,0
14:02:13:683,32430,148195,140218,15379,0,0,0
14:02:13:702,32452,148176,140196,15377,0,0,0
14:02:13:730,32473,148177,140188,15397,0,0,0
14:02:13:772,32495,148176,140176,15385,0,0,0
14:02:13:773,32516,148196,140210,15390,0,0,0
14:02:13:797,32538,148203,140229,15398,0,0,0
14:02:13:820,32559,148282,140198,15398,0,0,0
14:02:13:830,32581,148257,140264,15411,0,0,0
14:02:13:865,32602,148267,140263,15419,0,0,0
14:02:13:887,32624,148274,140285,15429,0,0,0
14:02:13:899,32645,148003,140141,15414,0,0,0
14:02:13:921,32667,147660,140047,15409,0,0,0
14:02:13:944,32688,147609,140004,15426,0,0,0
14:02:13:984,32710,147651,140056,15428,0,0,0
14:02:13:987,32732,147721,140084,15424,0,0,0
14:02:14:011,32753,147744,140106,15432,0,0,0
14:02:14:033,32775,147713,140050,15431,0,0,0
14:02:14:055,32796,147666,140041,15434,0,0,0
14:02:14:091,32818,147773,140048,15419,0,0,0
14:02:14:100,32839,147820,140030,15438,0,0,0
14:02:14:124,32861,147814,140008,15453,0,0,0
14:02:14:135,32883,147790,139985,15449,0,0,0
14:02:14:159,32904,147731,139980,15448,0,0,0
14:02:14:210,32926,147692,139930,15429,0,0,0
14:02:14:210,32947,147690,139916,15439,0,0,0
14:02:14:224,32969,147701,139920,15437,0,0,0
14:02:14:243,32990,147779,139942,15433,0,0,0
14:02:14:278,33012,147830,139954,15444,0,0,0
14:02:14:288,33034,147850,140011,15495,0,0,0
14:02:14:335,33055,147924,140026,15437,0,0,0
14:02:14:335,33077,147904,140012,15465,0,0,0
14:02:14:356,33098,147920,140019,15465,0,0,0
14:02:14:379,33120,147924,140011,15448,0,0,0
14:02:14:407,33141,147918,139999,15457,0,0,0
14:02:14:422,33163,147899,139983,15458,0,0,0
14:02:14:433,33184,147890,139977,15473,0,0,0
14:02:14:457,33206,147886,139952,15463,0,0,0
14:02:14:479,33227,147899,139955,15442,0,0,0
14:02:14:501,33249,147908,140042,15481,0,0,0
14:02:14:525,33271,147887,140016,15470,0,0,0
14:02:14:546,33292,147962,140069,15472,0,0,0
14:02:14:570,33314,147954,140078,15464,0,0,0
14:02:14:593,33335,147942,140044,15448,0,0,0
14:02:14:633,33357,147701,140004,15474,0,0,0
14:02:14:637,33378,147254,139813,15475,0,0,0
14:02:14:660,33400,146982,139736,15463,0,0,0
