time,cnt,ir,red,green,spo2,hr,temp
11:51:58:023,193279,131298,88573,15828,0,0,0
11:51:58:046,193301,131265,88561,15817,0,0,0
11:51:58:068,193323,131124,88444,15785,0,0,0
11:51:58:090,193345,131067,88383,15774,0,0,0
11:51:58:112,193366,130928,88269,15739,0,0,0
11:51:58:124,193388,130755,88082,15688,0,0,0
11:51:58:154,193410,130708,88005,15675,0,0,0
11:51:58:172,193431,130712,87992,15674,0,0,0
11:51:58:195,193453,130747,88031,15680,0,0,0
11:51:58:215,193475,130699,87970,15657,0,0,0
11:51:58:238,193496,130569,87858,15632,0,0,0
11:51:58:259,193518,130597,87884,15660,0,0,0
11:51:58:284,193540,130588,87877,15663,0,0,0
11:51:58:304,193561,130636,87897,15655,0,0,0
11:51:58:327,193583,130649,87909,15671,0,0,0
11:51:58:350,193605,130589,87868,15659,0,0,0
11:51:58:383,193626,130568,87863,15653,0,0,0
11:51:58:397,193648,130696,87980,15676,0,0,0
11:51:58:417,193670,130746,88035,15695,0,0,0
11:51:58:440,193692,130786,88067,15698,0,0,0
11:51:58:462,193713,130842,88105,15702,0,0,0
11:51:58:485,193735,130855,88177,15756,0,0,0
11:51:58:507,193757,131040,88322,15755,0,0,0
11:51:58:519,193778,131097,88405,15781,0,0,0
11:51:58:542,193800,131233,88520,15793,0,0,0
11:51:58:563,193822,131254,88578,15814,0,0,0
11:51:58:592,193843,131285,88621,15812,0,0,0
11:51:58:608,193865,131240,88598,15820,0,0,0
11:51:58:631,193887,131122,88488,15775,0,0,0
11:51:58:654,193908,131007,88366,15759,0,0,0
11:51:58:678,193930,130906,88249,15737,0,0,0
11:51:58:698,193952,130842,88226,15713,0,0,0
11:51:58:720,193974,130802,88158,15719,0,0,0
11:51:58:745,193995,130883,88195,15712,0,0,0
11:51:58:766,194017,130821,88143,15690,0,0,0
11:51:58:788,194039,130828,88146,15696,0,0,0
11:51:58:818,194060,130911,88222,15733,0,0,0
11:51:58:833,194082,130949,88243,15722,0,0,0
11:51:58:856,194104,130911,88208,15720,0,0,0
11:51:58:879,194125,130838,88146,15704,0,0,0
11:51:58:890,194147,130838,88140,15708,0,0,0
11:51:58:912,194169,130872,88183,15729,0,0,0
11:51:58:938,194191,130917,88249,15723,0,0,0
11:51:58:957,194212,130863,88199,15712,0,0,0
11:51:58:980,194234,131060,88316,15749,0,0,0
11:51:59:003,194256,131100,88363,15758,0,0,0
11:51:59:031,194278,131246,88495,15789,0,0,0
11:51:59:047,194299,131301,88565,15802,0,0,0
11:51:59:070,194321,131294,88584,15801,0,0,0
11:51:59:092,194343,131319,88594,15802,0,0,0
11:51:59:117,194364,131425,88698,15832,0,0,0
11:51:59:137,194386,131520,88807,15836,0,0,0
11:51:59:160,194407,131453,88740,15834,0,0,0
11:51:59:183,194429,131415,88769,15820,0,0,0
11:51:59:204,194451,131427,88802,15853,0,0,0
11:51:59:228,194473,131502,88796,15853,0,0,0
11:51:59:255,194494,131426,88740,15824,0,0,0
11:51:59:259,194516,131398,88692,15811,0,0,0
11:51:59:286,194538,131361,88677,15811,0,0,0
11:51:59:318,194571,131337,88647,15810,94,0,0
11:51:59:340,194592,131301,88614,15807,0,0,0
11:51:59:362,194614,131305,88635,15796,0,0,0
11:51:59:386,194636,131291,88589,15805,0,0,0
11:51:59:407,194657,131340,88644,15811,0,0,0
11:51:59:430,194679,131375,88691,15819,0,0,0
11:51:59:452,194700,131228,88606,15803,0,0,0
11:51:59:479,194722,131291,88574,15802,0,0,0
11:51:59:497,194744,131332,88623,15793,0,0,0
11:51:59:519,194765,131326,88627,15811,0,0,0
11:51:59:542,194787,131340,88622,15798,0,0,0
11:51:59:564,194809,131291,88590,15791,0,0,0
11:51:59:587,194830,131315,88601,15808,0,0,0
11:51:59:610,194852,131325,88602,15788,0,0,0
11:51:59:634,194874,131319,88612,15807,0,0,0
11:51:59:643,194896,131329,88607,15798,0,0,0
11:51:59:665,194917,131342,88666,15803,0,0,0
11:51:59:693,194939,131359,88690,15818,0,0,0
11:51:59:710,194961,131386,88696,15818,0,0,0
11:51:59:734,194983,131342,88632,15818,0,0,0
11:51:59:756,195004,131364,88659,15816,0,0,0
11:51:59:778,195026,131376,88675,15819,0,0,0
11:51:59:803,195048,131428,88708,15831,0,0,0
11:51:59:826,195069,131401,88704,15824,0,0,0
11:51:59:846,195091,131426,88724,15827,0,0,0
11:51:59:869,195113,131447,88748,15831,0,0,0
11:51:59:892,195134,131423,88712,15815,0,0,0
11:51:59:920,195156,131447,88780,15818,0,0,0
11:51:59:935,195178,131471,88817,15846,0,0,0
11:51:59:959,195199,131442,88738,15822,0,0,0
11:51:59:981,195221,131419,88711,15828,0,0,0
11:52:00:003,195243,131386,88706,15812,0,0,0
11:52:00:026,195264,131307,88637,15799,0,0,0
11:52:00:036,195286,131202,88547,15816,0,0,0
11:52:00:060,195308,131198,88512,15766,0,0,0
11:52:00:082,195329,131232,88530,15783,0,0,0
11:52:00:104,195351,131213,88533,15777,0,0,0
11:52:00:134,195373,131183,88479,15764,0,0,0
11:52:00:150,195395,131181,88488,15770,0,0,0
11:52:00:183,195416,131219,88514,15772,0,0,0
11:52:00:195,195438,131229,88538,15768,0,0,0
11:52:00:221,195460,131228,88544,15772,0,0,0
11:52:00:240,195482,131251,88535,15782,0,0,0
11:52:00:262,195503,131223,88571,15787,0,0,0
11:52:00:285,195525,131183,88542,15776,0,0,0
11:52:00:318,195547,131225,88503,15773,0,0,0
11:52:00:330,195568,131247,88533,15775,0,0,0
11:52:00:364,195590,131242,88548,15786,0,0,0
11:52:00:374,195612,131246,88556,15778,0,0,0
11:52:00:399,195633,131247,88546,15779,0,0,0
11:52:00:409,195655,131280,88566,15796,0,0,0
11:52:00:431,195676,131317,88599,15807,0,0,0
11:52:00:454,195698,131312,88603,15789,0,0,0
11:52:00:487,195720,131320,88611,15808,0,0,0
11:52:00:498,195741,131337,88684,15786,0,0,0
11:52:00:521,195763,131285,88641,15815,0,0,0
11:52:00:543,195785,131334,88617,15805,0,0,0
11:52:00:575,195806,131344,88632,15806,0,0,0
11:52:00:590,195828,131333,88641,15815,0,0,0
11:52:00:611,195850,131372,88665,15805,0,0,0
11:52:00:632,195871,131365,88651,15815,0,0,0
11:52:00:654,195893,131383,88683,15825,0,0,0
11:52:00:677,195915,131408,88730,15830,0,0,0
11:52:00:700,195936,131369,88673,15816,0,0,0
11:52:00:723,195958,131351,88685,15811,0,0,0
11:52:00:747,195980,131355,88668,15802,0,0,0
11:52:00:756,196001,131249,88601,15783,0,0,0
11:52:00:794,196023,131149,88450,15756,0,0,0
11:52:00:814,196045,131108,88431,15761,0,0,0
11:52:00:823,196066,131128,88451,15748,0,0,0
11:52:00:848,196088,131134,88445,15758,0,0,0
11:52:00:869,196110,131143,88460,15756,0,0,0
11:52:00:894,196132,131150,88460,15754,0,0,0
11:52:00:916,196153,131134,88464,15771,0,0,0
11:52:00:937,196175,131170,88466,15755,0,0,0
11:52:00:960,196197,131169,88471,15757,0,0,0
11:52:00:983,196218,131200,88499,15773,0,0,0
11:52:01:013,196240,131183,88527,15791,0,0,0
11:52:01:029,196262,131220,88525,15778,0,0,0
11:52:01:049,196283,131240,88538,15781,0,0,0
11:52:01:072,196305,131266,88570,15786,0,0,0
11:52:01:095,196327,131266,88557,15774,0,0,0
11:52:01:119,196348,131280,88548,15780,0,0,0
11:52:01:139,196370,131302,88587,15790,0,0,0
11:52:01:151,196391,131280,88566,15782,0,0,0
11:52:01:174,196413,131304,88617,15790,0,0,0
11:52:01:195,196434,131300,88603,15789,0,0,0
11:52:01:234,196456,131336,88611,15803,0,0,0
11:52:01:239,196478,131436,88683,15811,0,0,0
11:52:01:263,196499,131438,88705,15811,0,0,0
11:52:01:286,196521,131432,88745,15821,0,0,0
11:52:01:309,196543,131453,88733,15828,0,0,0
11:52:01:332,196564,131429,88727,15808,0,0,0
11:52:01:353,196586,131384,88664,15815,0,0,0
11:52:01:376,196608,131358,88639,15808,0,0,0
11:52:01:399,196630,131372,88653,15805,0,0,0
11:52:01:423,196652,131432,88704,15812,0,0,0
11:52:01:453,196673,131454,88735,15814,0,0,0
11:52:01:465,196695,131473,88764,15816,0,0,0
11:52:01:490,196717,131493,88683,15821,0,0,0
11:52:01:511,196739,131458,88729,15803,0,0,0
11:52:01:522,196761,131528,88797,15836,0,0,0
11:52:01:545,196782,131558,88801,15833,0,0,0
11:52:01:567,196804,131532,88808,15847,0,0,0
11:52:01:590,196826,131541,88820,15848,0,0,0
11:52:01:615,196847,131606,88852,15840,0,0,0
11:52:01:634,196869,131654,88916,15866,0,0,0
11:52:01:667,196891,131658,88903,15870,0,0,0
11:52:01:679,196912,131612,88885,15861,0,0,0
11:52:01:702,196934,131642,88884,15866,0,0,0
11:52:01:725,196956,131685,88894,15866,0,0,0
11:52:01:747,196977,131705,88960,15872,0,0,0
11:52:01:770,196999,131697,88948,15871,0,0,0
11:52:01:794,197021,131701,88975,15874,0,0,0
11:52:01:816,197042,131706,88959,15872,0,0,0
11:52:01:836,197064,131727,89002,15889,0,0,0
11:52:01:859,197086,131784,89052,15895,0,0,0
11:52:01:889,197107,131823,89094,15907,0,0,0
11:52:01:892,197129,131896,89122,15911,0,0,0
11:52:01:918,197150,131845,89169,15905,0,0,0
11:52:01:938,197172,131904,89192,15920,0,0,0
11:52:01:961,197194,131878,89222,15909,0,0,0
11:52:01:985,197215,131805,89136,15938,0,0,0
11:52:02:007,197237,131867,89194,15901,0,0,0
11:52:02:029,197259,131819,89137,15909,0,0,0
11:52:02:051,197281,131742,89084,15884,0,0,0
11:52:02:074,197302,131705,89044,15870,0,0,0
11:52:02:107,197324,131684,88993,15881,0,0,0
11:52:02:118,197345,131645,88960,15868,0,0,0
11:52:02:143,197367,131624,88937,15862,0,0,0
11:52:02:166,197389,131683,88980,15848,0,0,0
11:52:02:186,197410,131695,88998,15867,0,0,0
11:52:02:208,197432,131718,88979,15871,0,0,0
11:52:02:231,197454,131761,89060,15884,0,0,0
11:52:02:254,197476,131774,89078,15889,0,0,0
11:52:02:264,197497,131790,89085,15882,0,0,0
11:52:02:285,197519,131744,89049,15890,0,0,0
11:52:02:308,197540,131741,89056,15879,0,0,0
11:52:02:346,197574,131781,89075,15886,91,0,0
11:52:02:372,197595,131741,89046,15881,0,0,0
11:52:02:393,197617,131695,89013,15885,0,0,0
11:52:02:411,197638,131724,89031,15877,0,0,0
11:52:02:434,197660,131710,89020,15874,0,0,0
11:52:02:458,197682,131718,88960,15865,0,0,0
11:52:02:478,197704,131697,88999,15875,0,0,0
11:52:02:501,197725,131692,88987,15873,0,0,0
11:52:02:523,197747,131649,88956,15846,0,0,0
11:52:02:552,197769,131694,89016,15857,0,0,0
11:52:02:568,197790,131777,89076,15891,0,0,0
11:52:02:591,197812,131833,89140,15901,0,0,0
11:52:02:613,197833,131838,89145,15897,0,0,0
11:52:02:636,197855,131837,89131,15909,0,0,0
11:52:02:648,197877,131845,89162,15913,0,0,0
11:52:02:669,197898,131878,89155,15913,0,0,0
11:52:02:695,197920,131863,89208,15905,0,0,0
11:52:02:716,197942,131778,89115,15942,0,0,0
11:52:02:736,197963,131718,89024,15874,0,0,0
11:52:02:766,197985,131706,89019,15875,0,0,0
11:52:02:786,198007,131699,89019,15862,0,0,0
11:52:02:815,198028,131694,88995,15871,0,0,0
11:52:02:828,198050,131698,89015,15865,0,0,0
11:52:02:855,198071,131714,89020,15877,0,0,0
11:52:02:872,198093,131768,89080,15884,0,0,0
11:52:02:894,198115,131837,89108,15895,0,0,0
11:52:02:918,198136,131791,89089,15881,0,0,0
11:52:02:939,198158,131754,89059,15890,0,0,0
11:52:02:964,198180,131759,89069,15895,0,0,0
11:52:02:993,198202,131870,89159,15905,0,0,0
11:52:02:994,198223,131894,89167,15901,0,0,0
11:52:03:019,198245,131876,89157,15900,0,0,0
11:52:03:041,198267,131882,89176,15923,0,0,0
11:52:03:062,198288,131953,89233,15963,0,0,0
11:52:03:086,198310,132025,89303,15934,0,0,0
11:52:03:107,198332,132034,89294,15936,0,0,0
11:52:03:131,198354,131947,89248,15921,0,0,0
11:52:03:153,198375,131919,89227,15919,0,0,0
11:52:03:174,198397,131890,89208,15911,0,0,0
11:52:03:197,198419,131906,89203,15910,0,0,0
11:52:03:219,198440,131991,89292,15933,0,0,0
11:52:03:242,198462,132049,89339,15937,0,0,0
11:52:03:264,198484,132074,89365,15950,0,0,0
11:52:03:287,198506,132141,89459,15962,0,0,0
11:52:03:309,198527,132083,89409,15947,0,0,0
11:52:03:333,198549,132176,89469,15971,0,0,0
11:52:03:354,198571,132134,89425,15968,0,0,0
11:52:03:365,198592,132059,89383,15944,0,0,0
11:52:03:388,198614,132005,89297,15945,0,0,0
11:52:03:412,198635,131985,89290,15919,0,0,0
11:52:03:445,198657,131976,89295,15933,0,0,0
11:52:03:456,198679,131988,89289,15933,0,0,0
11:52:03:479,198700,131910,89240,15914,0,0,0
11:52:03:502,198722,131838,89156,15889,0,0,0
11:52:03:526,198744,131822,89144,15897,0,0,0
11:52:03:546,198765,131864,89107,15892,0,0,0
11:52:03:569,198787,131808,89123,15864,0,0,0
11:52:03:592,198808,131730,89058,15886,0,0,0
11:52:03:614,198830,131767,89083,15897,0,0,0
11:52:03:655,198851,131735,89045,15877,0,0,0
11:52:03:658,198873,131724,89038,15876,0,0,0
11:52:03:682,198895,131699,89048,15861,0,0,0
11:52:03:694,198916,131655,88989,15853,0,0,0
11:52:03:717,198938,131660,89007,15862,0,0,0
11:52:03:740,198959,131652,88981,15861,0,0,0
11:52:03:760,198981,131692,88999,15850,0,0,0
11:52:03:783,199003,131733,89032,15869,0,0,0
11:52:03:806,199025,131743,89096,15883,0,0,0
11:52:03:828,199047,131784,89125,15877,0,0,0
11:52:03:863,199069,131920,89238,15920,0,0,0
11:52:03:872,199090,131934,89295,15941,0,0,0
11:52:03:897,199112,131909,89249,15916,0,0,0
11:52:03:918,199134,131878,89216,15910,0,0,0
11:52:03:940,199156,131835,89180,15898,0,0,0
11:52:03:964,199177,131687,89067,15864,0,0,0
11:52:03:985,199199,131574,88955,15848,0,0,0
11:52:04:008,199221,131485,88872,15817,0,0,0
11:52:04:030,199243,131410,88829,15826,0,0,0
11:52:04:055,199264,131517,88869,15825,0,0,0
11:52:04:089,199286,131447,88817,15813,0,0,0
11:52:04:104,199308,131422,88777,15813,0,0,0
11:52:04:123,199330,131437,88783,15808,0,0,0
11:52:04:131,199351,131435,88757,15803,0,0,0
11:52:04:168,199373,131411,88757,15816,0,0,0
11:52:04:177,199395,131384,88727,15795,0,0,0
11:52:04:199,199417,131369,88701,15799,0,0,0
11:52:04:222,199438,131344,88705,15805,0,0,0
11:52:04:244,199460,131336,88686,15773,0,0,0
11:52:04:266,199481,131346,88651,15784,0,0,0
11:52:04:307,199503,131312,88704,15824,0,0,0
11:52:04:311,199525,131275,88644,15774,0,0,0
11:52:05:432,200617,131501,88824,15825,92,83,32.6
11:52:05:437,200638,131618,88968,15859,0,0,0
11:52:05:462,200660,131685,89018,15858,0,0,0
11:52:05:482,200682,131694,89022,15857,0,0,0
11:52:05:494,200703,131676,89030,15866,0,0,0
11:52:05:526,200725,131744,89081,15888,0,0,0
11:52:05:539,200747,131775,89136,15887,0,0,0
11:52:05:561,200769,131746,89139,15880,0,0,0
11:52:05:597,200790,131675,89094,15873,0,0,0
11:52:05:605,200812,131682,89035,15857,0,0,0
11:52:05:628,200834,131677,89047,15854,0,0,0
11:52:05:652,200855,131664,89020,15873,0,0,0
11:52:05:672,200877,131645,89004,15854,0,0,0
11:52:05:707,200899,131584,88941,15832,0,0,0
11:52:05:719,200921,131561,88922,15833,0,0,0
11:52:05:741,200943,131562,88920,15843,0,0,0
11:52:05:764,200964,131561,88930,15831,0,0,0
11:52:05:787,200986,131543,88903,15829,0,0,0
11:52:05:819,201008,131479,88821,15825,0,0,0
11:52:05:831,201030,131442,88822,15848,0,0,0
11:52:05:855,201051,131417,88790,15807,0,0,0
11:52:05:878,201073,131403,88767,15808,0,0,0
11:52:05:899,201095,131425,88799,15818,0,0,0
11:52:05:921,201117,131511,88868,15825,0,0,0
11:52:05:931,201138,131462,88835,15817,0,0,0
11:52:05:955,201160,131426,88780,15809,0,0,0
11:52:05:979,201182,131523,88875,15816,0,0,0
11:52:06:000,201203,131725,89067,15862,0,0,0
11:52:06:037,201225,131839,89177,15897,0,0,0
11:52:06:045,201247,131845,89131,15888,0,0,0
11:52:06:067,201269,131929,89243,15922,0,0,0
11:52:06:090,201290,131961,89312,15924,0,0,0
11:52:06:112,201312,131890,89256,15904,0,0,0
11:52:06:136,201334,131894,89262,15916,0,0,0
11:52:06:157,201356,132036,89389,15938,0,0,0
11:52:06:182,201377,132025,89382,15935,0,0,0
11:52:06:202,201399,131941,89297,15910,0,0,0
11:52:06:226,201421,131924,89300,15904,0,0,0
11:52:06:262,201442,131897,89259,15905,0,0,0
11:52:06:268,201464,131781,89172,15877,0,0,0
11:52:06:292,201486,131748,89110,15872,0,0,0
11:52:06:303,201507,131658,89026,15877,0,0,0
11:52:06:326,201529,131660,89018,15872,0,0,0
11:52:06:348,201551,131727,89044,15865,0,0,0
11:52:06:373,201572,131682,89056,15858,0,0,0
11:52:06:396,201594,131580,88974,15842,0,0,0
11:52:06:427,201616,131490,88872,15823,0,0,0
11:52:06:438,201637,131454,88816,15814,0,0,0
11:52:06:468,201659,131442,88811,15815,0,0,0
11:52:06:482,201680,131421,88796,15800,0,0,0
11:52:06:506,201702,131400,88787,15806,0,0,0
11:52:06:531,201724,131349,88732,15789,0,0,0
11:52:06:552,201745,131338,88730,15789,0,0,0
11:52:06:573,201767,131358,88752,15803,0,0,0
11:52:06:596,201788,131288,88742,15782,0,0,0
11:52:06:620,201810,131244,88620,15765,0,0,0
11:52:06:640,201832,131380,88743,15787,0,0,0
11:52:06:652,201853,131477,88821,15807,0,0,0
11:52:06:685,201875,131529,88916,15823,0,0,0
11:52:06:697,201897,131546,88913,15823,0,0,0
11:52:06:719,201919,131528,88897,15808,0,0,0
11:52:06:743,201940,131543,88912,15828,0,0,0
11:52:06:764,201962,131641,88981,15839,0,0,0
11:52:06:788,201984,131657,89008,15843,0,0,0
11:52:06:810,202005,131551,88917,15842,0,0,0
11:52:06:832,202027,131413,88817,15856,0,0,0
11:52:06:855,202049,131423,88813,15815,0,0,0
11:52:06:878,202071,131334,88723,15787,0,0,0
11:52:06:911,202092,131205,88597,15745,0,0,0
11:52:06:920,202114,131132,88547,15738,0,0,0
11:52:06:944,202136,131051,88459,15720,0,0,0
11:52:06:966,202158,131038,88434,15708,0,0,0
11:52:06:990,202179,130949,88361,15699,0,0,0
11:52:07:012,202201,130892,88300,15690,0,0,0
11:52:07:036,202223,130875,88272,15675,0,0,0
11:52:07:057,202245,130824,88261,15670,0,0,0
11:52:07:068,202266,130771,88215,15677,0,0,0
11:52:07:094,202288,130846,88222,15671,0,0,0
11:52:07:123,202310,130767,88196,15668,0,0,0
11:52:07:136,202331,130714,88124,15651,0,0,0
11:52:07:158,202353,130837,88219,15669,0,0,0
11:52:07:181,202375,130958,88338,15704,0,0,0
11:52:07:203,202396,131044,88428,15706,0,0,0
11:52:07:227,202418,131145,88497,15732,0,0,0
11:52:07:248,202440,131249,88607,15751,0,0,0
11:52:07:271,202462,131348,88710,15788,0,0,0
11:52:07:295,202483,131380,88763,15777,0,0,0
11:52:07:315,202505,131437,88729,15811,0,0,0
11:52:07:346,202527,131381,88770,15765,0,0,0
11:52:07:360,202548,131260,88660,15770,0,0,0
11:52:07:383,202570,131259,88642,15772,0,0,0
11:52:07:406,202592,131260,88651,15773,0,0,0
11:52:07:429,202613,131241,88622,15762,0,0,0
11:52:07:440,202635,131117,88511,15739,0,0,0
11:52:07:464,202657,131110,88495,15727,0,0,0
11:52:07:495,202679,131160,88531,15740,0,0,0
11:52:07:508,202700,131094,88513,15724,0,0,0
11:52:07:532,202722,131049,88426,15720,0,0,0
11:52:07:566,202744,130998,88391,15719,0,0,0
11:52:07:573,202765,131011,88393,15708,0,0,0
11:52:07:598,202787,131030,88413,15720,0,0,0
11:52:07:618,202809,131090,88469,15723,0,0,0
11:52:07:654,202830,131085,88481,15736,0,0,0
11:52:07:664,202852,131064,88434,15728,0,0,0
11:52:07:688,202874,131063,88447,15719,0,0,0
11:52:07:709,202895,131035,88423,15713,0,0,0
11:52:07:733,202917,130988,88379,15703,0,0,0
11:52:07:754,202939,130986,88363,15711,0,0,0
11:52:07:788,202960,131095,88479,15723,0,0,0
11:52:07:798,202982,131230,88610,15764,0,0,0
11:52:07:810,203004,131259,88617,15764,0,0,0
11:52:07:835,203026,131294,88678,15771,0,0,0
11:52:07:858,203047,131384,88738,15787,0,0,0
11:52:07:878,203069,131388,88765,15791,0,0,0
11:52:07:900,203090,131421,88776,15794,0,0,0
11:52:07:923,203112,131403,88763,15801,0,0,0
11:52:07:946,203134,131400,88781,15795,0,0,0
11:52:07:968,203156,131433,88774,15786,0,0,0
11:52:07:997,203177,131354,88724,15783,0,0,0
11:52:08:012,203199,131364,88752,15780,0,0,0
11:52:08:036,203220,131257,88690,15774,0,0,0
11:52:08:057,203242,131171,88548,15759,0,0,0
11:52:08:080,203264,131172,88572,15749,0,0,0
11:52:08:103,203286,131113,88501,15729,0,0,0
11:52:08:125,203307,131076,88453,15742,0,0,0
11:52:08:149,203329,131089,88460,15737,0,0,0
11:52:08:171,203351,131187,88545,15747,0,0,0
11:52:08:197,203373,131231,88588,15761,0,0,0
11:52:08:226,203394,131215,88603,15757,0,0,0
11:52:08:226,203416,131161,88548,15752,0,0,0
11:52:08:248,203437,131170,88580,15754,0,0,0
11:52:08:272,203459,131215,88612,15771,0,0,0
11:52:08:294,203481,131436,88781,15804,0,0,0
11:52:08:319,203503,131450,88812,15808,0,0,0
11:52:08:339,203524,131426,88773,15807,0,0,0
11:52:08:374,203557,131523,88863,15810,93,81,0
11:52:08:398,203579,131629,88973,15835,0,0,0
11:52:08:417,203601,131633,88997,15849,0,0,0
11:52:08:441,203623,131537,88928,15843,0,0,0
11:52:08:463,203644,131433,88824,15796,0,0,0
11:52:08:486,203666,131354,88741,15788,0,0,0
11:52:08:508,203687,131356,88728,15794,0,0,0
11:52:08:532,203709,131349,88724,15775,0,0,0
11:52:08:556,203731,131216,88605,15752,0,0,0
11:52:08:576,203753,131073,88469,15720,0,0,0
11:52:08:600,203775,130994,88385,15708,0,0,0
11:52:08:609,203796,130986,88370,15708,0,0,0
11:52:08:632,203818,130990,88389,15704,0,0,0
11:52:08:666,203840,130965,88357,15698,0,0,0
11:52:08:677,203861,130907,88321,15680,0,0,0
11:52:08:700,203883,130926,88327,15679,0,0,0
11:52:08:723,203905,130968,88371,15704,0,0,0
11:52:08:745,203926,131002,88379,15692,0,0,0
11:52:08:767,203948,130993,88342,15700,0,0,0
11:52:08:790,203970,130842,88244,15680,0,0,0
11:52:08:812,203992,130935,88318,15701,0,0,0
11:52:08:835,204013,131042,88432,15728,0,0,0
11:52:08:858,204035,131139,88522,15745,0,0,0
11:52:08:887,204057,131255,88596,15761,0,0,0
11:52:08:902,204079,131290,88677,15755,0,0,0
11:52:08:924,204100,131416,88780,15789,0,0,0
11:52:08:948,204122,131489,88882,15809,0,0,0
11:52:08:980,204144,131474,88850,15815,0,0,0
11:52:08:991,204166,131441,88826,15806,0,0,0
11:52:09:003,204187,131422,88746,15805,0,0,0
11:52:09:028,204209,131254,88635,15760,0,0,0
11:52:09:048,204230,131198,88592,15751,0,0,0
11:52:09:071,204252,131181,88562,15756,0,0,0
11:52:09:109,204274,131142,88548,15748,0,0,0
11:52:09:114,204296,131080,88507,15748,0,0,0
11:52:09:138,204317,130953,88372,15704,0,0,0
11:52:09:160,204339,130885,88296,15690,0,0,0
11:52:09:184,204361,130864,88248,15682,0,0,0
11:52:09:206,204383,130795,88222,15668,0,0,0
11:52:09:231,204404,130823,88223,15657,0,0,0
11:52:09:251,204426,130815,88230,15672,0,0,0
11:52:09:274,204448,130835,88241,15670,0,0,0
11:52:09:296,204469,130790,88195,15664,0,0,0
11:52:09:332,204491,130794,88188,15664,0,0,0
11:52:09:340,204512,130848,88227,15683,0,0,0
11:52:09:364,204534,130814,88247,15720,0,0,0
11:52:09:374,204556,130832,88221,15666,0,0,0
11:52:09:396,204578,130691,88126,15644,0,0,0
11:52:09:420,204599,130701,88100,15631,0,0,0
11:52:09:442,204621,130843,88217,15669,0,0,0
11:52:09:465,204643,130988,88370,15698,0,0,0
11:52:09:488,204664,131084,88445,15718,0,0,0
11:52:09:509,204686,131113,88490,15725,0,0,011:52:09:548,204708,131215,88577,15742,0,0,0
11:52:09:560,204730,131244,88637,15760,0,0,0
11:52:09:577,204751,131244,88637,15753,0,0,0
11:52:09:601,204773,131291,88658,15808,0,0,0
11:52:09:621,204795,131201,88605,15759,0,0,0
11:52:09:643,204816,131106,88484,15719,0,0,0
11:52:09:665,204838,131080,88476,15722,0,0,0
11:52:09:689,204860,131077,88480,15721,0,0,0
11:52:09:714,204881,131011,88393,15703,0,0,0
11:52:09:735,204903,130996,88392,15717,0,0,0
11:52:09:766,204925,131036,88434,15700,0,0,0
11:52:09:767,204947,130964,88351,15697,0,0,0
11:52:09:791,204968,130890,88258,15670,0,0,0
11:52:09:814,204990,130879,88256,15673,0,0,0
11:52:09:835,205011,130928,88337,15701,0,0,0
11:52:09:857,205033,130921,88328,15688,0,0,0
11:52:09:879,205055,130965,88326,15687,0,0,0
11:52:09:905,205076,131131,88492,15724,0,0,0
11:52:09:926,205098,131276,88634,15758,0,0,0
11:52:09:961,205120,131423,88796,15789,0,0,0
11:52:09:989,205141,131565,88916,15816,0,0,0
11:52:09:992,205163,131705,89046,15842,0,0,0
11:52:10:017,205185,131732,89085,15864,0,0,0
11:52:10:038,205206,131763,89107,15868,0,0,0
11:52:10:061,205228,131711,89075,15845,0,0,0
11:52:10:083,205249,131577,88980,15899,0,0,0
11:52:10:094,205271,131442,88816,15798,0,0,0
11:52:10:117,205293,131354,88731,15756,0,0,0
11:52:10:142,205315,131220,88621,15762,0,0,0
11:52:10:163,205337,131104,88500,15717,0,0,0
11:52:10:194,205358,131028,88429,15706,0,0,0
11:52:10:207,205380,131032,88421,15706,0,0,0
11:52:10:230,205402,131005,88398,15699,0,0,0
11:52:10:252,205423,130968,88364,15701,0,0,0
11:52:10:275,205445,131009,88403,15719,0,0,0
11:52:10:298,205467,131023,88377,15705,0,0,0
11:52:10:322,205488,130963,88376,15716,0,0,0
11:52:10:342,205510,130879,88278,15689,0,0,0
11:52:10:367,205532,130913,88325,15700,0,0,0
11:52:10:387,205553,130983,88383,15694,0,0,0
11:52:10:416,205575,130977,88372,15693,0,0,0
11:52:10:434,205597,130905,88311,15695,0,0,0
11:52:10:455,205618,130927,88312,15686,0,0,0
11:52:10:478,205640,130882,88288,15665,0,0,0
11:52:10:488,205662,130972,88366,15696,0,0,0
11:52:10:512,205684,131007,88385,15697,0,0,0
11:52:10:535,205706,131036,88422,15730,0,0,0
11:52:10:556,205727,131068,88506,15763,0,0,0
11:52:10:579,205749,131136,88518,15723,0,0,0
11:52:10:600,205771,131208,88566,15741,0,0,0
11:52:10:629,205793,131269,88635,15765,0,0,0
11:52:10:646,205814,131266,88624,15765,0,0,0
11:52:10:668,205836,131196,88570,15750,0,0,0
11:52:10:692,205858,131136,88522,15736,0,0,0
11:52:10:714,205880,131114,88487,15732,0,0,0
11:52:10:738,205901,131080,88475,15726,0,0,0
11:52:10:758,205923,131074,88450,15711,0,0,0
11:52:10:781,205945,131003,88389,15710,0,0,0
11:52:10:804,205966,130922,88345,15703,0,0,0
11:52:10:826,205988,130882,88282,15688,0,0,0
11:52:10:860,206010,130851,88237,15679,0,0,0
