time,cnt,ir,red,green,spo2,hr,temp
10:13:05:908,12383,155256,143748,16844,0,0,0
10:13:05:931,12404,156249,144683,16680,0,0,0
10:13:05:953,12426,156597,145102,16659,0,0,0
10:13:05:975,12447,156760,145229,16654,0,0,0
10:13:05:998,12469,156758,145225,16604,0,0,0
10:13:06:021,12490,156480,144968,16501,0,0,0
10:13:06:045,12512,156454,144966,16504,0,0,0
10:13:06:054,12533,156801,145288,16531,0,0,0
10:13:06:077,12555,157007,145535,16505,0,0,0
10:13:06:101,12576,156904,145594,16435,0,0,0
10:13:06:124,12598,156673,145586,16361,0,0,0
10:13:06:145,12619,156262,145320,16276,0,0,0
10:13:06:166,12641,155911,145151,16248,0,0,0
10:13:06:191,12662,155266,144885,16190,0,0,0
10:13:06:211,12684,154030,144040,16059,0,0,0
10:13:06:233,12705,151814,142602,15875,0,0,0
10:13:06:256,12727,149622,141177,15726,0,0,0
10:13:06:278,12748,148319,140154,15644,0,0,0
10:13:06:301,12770,148372,140216,15650,0,0,0
10:13:06:325,12791,149570,141113,15765,0,0,0
10:13:06:348,12813,151825,142693,16032,0,0,0
10:13:06:358,12834,154035,144269,16319,0,0,0
10:13:06:380,12856,155423,145280,16531,0,0,0
10:13:06:405,12877,156458,146019,16729,0,0,0
10:13:06:426,12899,157482,146673,16914,0,0,0
10:13:06:449,12920,158381,147086,17158,0,0,0
10:13:06:470,12942,158537,147093,17214,0,0,0
10:13:06:493,12963,158529,146970,17234,0,0,0
10:13:06:515,12985,158606,146927,17230,0,0,0
10:13:06:539,13006,158676,146894,17270,0,0,0
10:13:06:560,13028,158630,146865,17295,0,0,0
10:13:06:587,13049,158404,146701,17288,0,0,0
10:13:06:607,13071,158248,146594,17262,0,0,0
10:13:06:628,13092,158105,146472,17217,0,0,0
10:13:06:639,13114,158042,146441,17212,0,0,0
10:13:06:662,13136,158074,146521,17225,0,0,0
10:13:06:684,13157,157917,146406,17205,0,0,0
10:13:06:707,13179,157942,146294,17134,0,0,0
10:13:06:731,13200,157965,146337,17126,0,0,0
10:13:06:754,13222,157987,146399,17126,0,0,0
10:13:06:776,13243,157908,146341,17128,0,0,0
10:13:06:797,13265,157851,146282,17107,0,0,0
10:13:06:818,13286,157785,146288,17061,0,0,0
10:13:06:842,13308,157739,146409,17076,0,0,0
10:13:06:875,13329,157723,146536,17071,0,0,0
10:13:06:887,13351,157616,146535,17089,0,0,0
10:13:06:921,13372,157557,146598,17089,0,0,0
10:13:06:933,13394,157420,146680,17045,0,0,0
10:13:06:943,13415,157333,146668,17045,0,0,0
10:13:06:977,13437,154638,144495,16515,0,0,0
10:13:06:988,13458,150547,140343,16000,0,0,0
10:13:07:010,13480,147643,137312,15749,0,0,0
10:13:07:032,13502,144824,135114,15635,0,0,0
10:13:07:055,13523,146130,136263,15543,0,0,0
10:13:07:079,13545,150783,140156,15832,0,0,0
10:13:07:101,13566,152946,141798,16027,0,0,0
10:13:07:123,13588,153848,142327,16148,0,0,0
10:13:07:148,13609,154364,142432,16233,0,0,0
10:13:07:168,13631,154666,142396,16290,0,0,0
10:13:07:193,13652,154775,142196,16294,0,0,0
10:13:07:213,13674,154783,141807,16315,0,0,0
10:13:07:235,13695,154360,140854,16371,0,0,0
10:13:07:253,13717,154123,140440,16496,0,0,0
10:13:07:269,13738,154158,140275,16588,0,0,0
10:13:07:292,13760,154241,140264,16680,0,0,0
10:13:07:315,13781,154120,139987,16731,0,0,0
10:13:07:339,13803,154098,139817,16845,0,0,0
10:13:07:360,13824,154157,139760,16949,0,0,0
10:13:07:382,13846,154298,139835,17001,0,0,0
10:13:07:404,13867,154588,140017,17121,0,0,0
10:13:07:427,13889,154804,140152,17178,0,0,0
10:13:07:449,13910,154943,140213,17256,0,0,0
10:13:07:472,13932,154974,140164,17294,0,0,0
10:13:07:495,13953,155385,140453,17420,0,0,0
10:13:07:519,13975,155613,140678,17497,0,0,0
10:13:07:528,13996,155782,140835,17565,0,0,0
10:13:07:551,14018,155872,140875,17615,0,0,0
10:13:07:572,14039,155856,140870,17633,0,0,0
10:13:07:597,14061,155937,140853,17675,0,0,0
10:13:07:618,14082,156053,140976,17718,0,0,0
10:13:07:643,14104,156033,140990,17742,0,0,0
10:13:07:663,14125,155941,140851,17738,0,0,0
10:13:07:684,14147,155787,140636,17717,0,0,0
10:13:07:708,14169,155704,140540,17737,0,0,0
10:13:07:732,14190,155693,140485,17780,0,0,0
10:13:07:753,14212,155907,140720,17882,0,0,0
10:13:07:787,14244,155842,140711,17881,94,73,0
10:13:07:812,14266,155916,140708,17924,0,0,0
10:13:07:832,14288,156054,140805,17952,0,0,0
10:13:07:843,14309,156133,140901,18002,0,0,0
10:13:07:865,14331,156193,141001,18033,0,0,0
10:13:07:888,14353,156175,141043,18027,0,0,0
10:13:07:909,14374,156175,141029,18026,0,0,0
10:13:07:933,14396,156131,140996,18037,0,0,0
10:13:07:955,14417,156179,140980,18043,0,0,0
10:13:07:978,14439,156208,141014,18077,0,0,0
10:13:08:003,14460,156125,141002,18085,0,0,0
10:13:08:023,14482,156138,140979,18070,0,0,0
10:13:08:048,14503,156112,140896,18075,0,0,0
10:13:08:068,14525,156058,140880,18078,0,0,0
10:13:08:091,14546,156017,140885,18073,0,0,0
10:13:08:113,14568,155951,140858,18077,0,0,0
10:13:08:134,14589,155966,140905,18083,0,0,0
10:13:08:148,14611,155980,140875,18101,0,0,0
10:13:08:169,14632,155989,140852,18094,0,0,0
10:13:08:194,14654,156000,140931,18092,0,0,0
10:13:08:215,14675,156018,141012,18113,0,0,0
10:13:08:237,14697,156151,141202,18150,0,0,0
10:13:08:260,14718,156240,141317,18186,0,0,0
10:13:08:296,14740,155996,141029,18138,0,0,0
10:13:08:304,14761,156200,141173,18159,0,0,0
10:13:08:327,14783,156375,141335,18189,0,0,0
10:13:08:348,14804,156355,141364,18189,0,0,0
10:13:08:373,14826,156151,141235,18178,0,0,0
10:13:08:395,14847,155977,141063,18126,0,0,0
10:13:08:418,14869,155951,141039,18115,0,0,0
10:13:08:439,14890,156021,141218,18141,0,0,0
10:13:08:450,14912,156102,141342,18119,0,0,0
10:13:08:473,14933,156018,141284,18117,0,0,0
10:13:08:497,14955,155869,141028,18076,0,0,0
10:13:08:519,14976,155901,141051,18089,0,0,0
10:13:08:544,14998,155966,141167,18114,0,0,0
10:13:08:563,15019,155930,141182,18075,0,0,0
10:13:08:586,15041,155892,141135,18047,0,0,0
10:13:08:608,15062,155899,140969,18073,0,0,0
10:13:08:631,15084,155867,140952,18067,0,0,0
10:13:08:653,15105,155797,140953,18058,0,0,0
10:13:08:676,15127,155784,140970,18028,0,0,0
10:13:08:699,15148,155792,140891,18048,0,0,0
10:13:08:721,15170,155758,140874,18042,0,0,0
10:13:08:732,15191,155701,140800,18020,0,0,0
10:13:08:757,15213,155691,140817,18023,0,0,0
10:13:08:775,15234,155692,140847,18024,0,0,0
10:13:08:799,15256,155817,140912,18044,0,0,0
10:13:08:823,15278,155816,140846,18056,0,0,0
10:13:08:845,15299,155750,140767,18056,0,0,0
10:13:08:868,15321,155721,140673,18061,0,0,0
10:13:08:890,15342,155731,140768,18079,0,0,0
10:13:08:911,15364,155709,140796,18047,0,0,0
10:13:08:936,15385,155723,140853,18052,0,0,0
10:13:08:957,15407,155718,140890,18049,0,0,0
10:13:08:979,15428,155626,140837,18005,0,0,0
10:13:09:002,15450,155647,140866,17997,0,0,0
10:13:09:024,15471,155643,140886,18006,0,0,0
10:13:09:047,15493,155659,140907,18017,0,0,0
10:13:09:058,15515,155710,140987,18009,0,0,0
10:13:09:081,15536,155756,141069,18008,0,0,0
10:13:09:103,15558,155797,141065,17995,0,0,0
10:13:09:136,15579,155778,140980,17979,0,0,0
10:13:09:148,15601,155732,140944,18035,0,0,0
10:13:09:171,15622,155775,140983,17982,0,0,0
10:13:09:193,15644,155790,140974,17991,0,0,0
10:13:09:216,15665,155744,140907,17957,0,0,0
10:13:09:240,15687,155648,140804,17949,0,0,0
10:13:09:261,15708,155664,140846,17944,0,0,0
10:13:09:294,15730,155670,140856,17944,0,0,0
10:13:09:305,15751,155680,140838,17941,0,0,0
10:13:09:328,15773,155664,140792,17925,0,0,0
10:13:09:341,15794,155616,140749,17923,0,0,0
10:13:09:361,15816,155670,140806,17943,0,0,0
10:13:09:386,15837,155689,140799,17951,0,0,0
10:13:09:406,15859,155684,140828,17984,0,0,0
10:13:09:428,15880,155678,140749,17952,0,0,0
10:13:09:453,15902,155723,140788,17959,0,0,0
10:13:09:475,15923,155758,140840,17947,0,0,0
10:13:09:497,15945,155806,140885,17975,0,0,0
10:13:09:521,15966,155775,140838,17962,0,0,0
10:13:09:542,15988,155730,140776,17979,0,0,0
10:13:09:565,16009,155755,140816,17972,0,0,0
10:13:09:587,16031,155779,140873,17964,0,0,0
10:13:09:610,16052,155784,140851,17983,0,0,0
10:13:09:620,16074,155727,140825,17961,0,0,0
10:13:09:643,16095,155654,140688,17959,0,0,0
10:13:09:666,16117,155631,140732,17948,0,0,0
10:13:09:688,16138,155719,140827,17990,0,0,0
10:13:09:713,16160,155685,140777,17959,0,0,0
10:13:09:734,16181,155631,140710,17967,0,0,0
10:13:09:756,16203,155637,140705,17964,0,0,0
10:13:09:778,16225,155639,140704,17969,0,0,0
10:13:09:801,16246,155714,140777,17984,0,0,0
10:13:09:826,16268,155742,140792,17968,0,0,0
10:13:09:846,16289,155780,140836,17975,0,0,0
10:13:09:867,16311,155800,140898,17969,0,0,0
10:13:09:893,16332,155789,140846,17969,0,0,0
10:13:09:913,16354,155807,140833,17988,0,0,0
10:13:09:925,16375,155753,140782,17952,0,0,0
10:13:09:947,16397,155788,140867,17982,0,0,0
10:13:09:969,16418,155862,140922,17981,0,0,0
10:13:09:992,16440,155897,140945,17999,0,0,0
10:13:10:017,16461,155890,140955,18011,0,0,0
10:13:10:040,16483,155878,140914,17982,0,0,0
10:13:10:060,16504,155825,140865,17978,0,0,0
10:13:10:103,16526,155809,140815,17970,0,0,0
10:13:10:103,16547,155799,140787,17966,0,0,0
10:13:10:125,16569,155810,140765,17978,0,0,0
10:13:10:149,16590,155784,140767,17975,0,0,0
10:13:10:172,16612,155818,140729,17976,0,0,0
10:13:10:194,16633,155782,140750,17974,0,0,0
10:13:10:218,16655,155758,140753,17965,0,0,0
10:13:10:228,16676,155722,140751,17957,0,0,0
10:13:10:252,16698,155715,140752,17977,0,0,0
10:13:10:277,16719,155707,140780,17957,0,0,0
10:13:10:311,16741,155705,140757,17981,0,0,0
10:13:10:317,16762,155686,140708,17965,0,0,0
10:13:10:341,16784,155623,140663,17969,0,0,0
10:13:10:363,16805,155603,140661,17966,0,0,0
10:13:10:385,16827,155612,140666,17936,0,0,0
10:13:10:409,16848,155667,140643,17958,0,0,0
10:13:10:431,16870,155637,140626,17959,0,0,0
10:13:10:455,16891,155565,140577,17919,0,0,0
10:13:10:476,16913,155599,140651,17911,0,0,0
10:13:10:498,16934,155669,140716,17922,0,0,0
10:13:10:529,16956,155743,140765,17938,0,0,0
10:13:10:530,16978,155786,140807,17945,0,0,0
10:13:10:554,16999,155773,140800,17935,0,0,0
10:13:10:577,17021,155752,140750,17928,0,0,0
10:13:10:601,17042,155809,140807,17930,0,0,0
10:13:10:623,17064,155887,140865,17935,0,0,0
10:13:10:644,17085,155901,140869,17952,0,0,0
10:13:10:668,17107,155900,140880,17952,0,0,0
10:13:10:690,17128,155853,140840,17949,0,0,0
10:13:10:712,17150,155937,140855,17950,0,0,0
10:13:10:744,17171,155921,140852,17947,0,0,0
10:13:10:756,17193,155903,140811,17947,0,0,0
10:13:10:791,17225,155884,140753,17943,95,0,0
10:13:10:817,17247,155862,140692,17952,0,0,0
10:13:10:824,17268,155870,140693,17939,0,0,0
10:13:10:857,17290,155881,140738,17944,0,0,0
10:13:10:870,17311,155923,140825,17956,0,0,0
10:13:10:892,17333,155873,140817,17954,0,0,0
10:13:10:915,17354,155853,140794,17972,0,0,0
10:13:10:937,17376,155795,140702,17949,0,0,0
10:13:10:966,17397,155729,140600,17932,0,0,0
10:13:10:980,17419,155711,140588,17933,0,0,0
10:13:11:007,17440,155798,140625,17954,0,0,0
10:13:11:028,17462,155806,140636,17953,0,0,0
10:13:11:048,17483,155747,140565,17965,0,0,0
10:13:11:072,17505,155747,140542,17947,0,0,0
10:13:11:094,17527,155746,140534,17939,0,0,0
10:13:11:117,17548,155787,140551,17970,0,0,0
10:13:11:127,17570,155781,140528,17964,0,0,0
10:13:11:153,17591,155737,140488,17955,0,0,0
10:13:11:183,17613,155690,140444,17969,0,0,0
10:13:11:195,17634,155676,140440,17955,0,0,0
10:13:11:217,17656,155706,140450,17970,0,0,0
10:13:11:239,17677,155746,140484,17974,0,0,0
10:13:11:263,17699,155692,140401,17956,0,0,0
10:13:11:284,17720,155652,140317,17951,0,0,0
10:13:11:307,17742,155707,140347,17982,0,0,0
10:13:11:331,17763,155705,140331,17989,0,0,0
10:13:11:353,17785,155585,140190,17991,0,0,0
10:13:11:375,17806,155592,140172,17995,0,0,0
10:13:11:420,17828,155632,140275,17990,0,0,0
10:13:11:432,17849,155722,140325,18010,0,0,0
10:13:11:444,17871,155748,140357,18013,0,0,0
10:13:11:454,17893,155752,140430,18000,0,0,0
10:13:11:477,17915,155786,140486,18011,0,0,0
10:13:11:500,17936,155780,140461,18008,0,0,0
10:13:11:522,17958,155681,140394,17978,0,0,0
10:13:11:544,17979,155504,140193,17915,0,0,0
10:13:11:567,18001,155496,140183,17946,0,0,0
10:13:11:589,18022,155738,140425,17956,0,0,0
10:13:11:623,18044,155937,140738,17992,0,0,0
10:13:11:640,18065,155941,140775,17979,0,0,0
10:13:11:667,18087,155813,140590,17934,0,0,0
10:13:11:679,18108,155875,140681,17941,0,0,0
10:13:11:702,18130,155971,140731,17939,0,0,0
10:13:11:712,18151,155962,140723,17923,0,0,0
10:13:11:734,18173,155820,140536,17851,0,0,0
10:13:11:769,18194,155313,139988,17777,0,0,0
10:13:11:780,18216,154932,139527,17694,0,0,0
10:13:11:805,18237,154989,139519,17720,0,0,0
10:13:11:846,18259,155067,139590,17720,0,0,0
10:13:11:847,18280,155068,139495,17711,0,0,0
10:13:11:870,18302,154933,139465,17726,0,0,0
10:13:11:892,18323,155137,139631,17747,0,0,0
10:13:11:914,18345,155307,139811,17785,0,0,0
10:13:11:937,18366,155343,139826,17790,0,0,0
10:13:11:959,18388,155376,139826,17824,0,0,0
10:13:11:982,18409,155363,139871,17827,0,0,0
10:13:12:007,18431,155386,139912,17836,0,0,0
10:13:12:016,18452,155430,139980,17826,0,0,0
10:13:12:048,18474,155400,139888,17796,0,0,0
10:13:12:062,18495,155348,139805,17796,0,0,0
10:13:12:084,18517,155169,139625,17784,0,0,0
10:13:12:108,18538,155038,139423,17759,0,0,0
10:13:12:131,18560,154879,139362,17725,0,0,0
10:13:12:153,18581,154759,139237,17718,0,0,0
10:13:12:174,18603,154572,139162,17690,0,0,0
10:13:12:200,18624,154467,139045,17668,0,0,0
10:13:12:219,18646,154418,138990,17669,0,0,0
10:13:12:242,18667,154389,138972,17626,0,0,0
10:13:12:284,18689,154371,138939,17645,0,0,0
10:13:12:285,18710,154360,138913,17617,0,0,0
10:13:12:298,18732,154480,139036,17656,0,0,0
10:13:12:321,18753,154646,139237,17686,0,0,0
10:13:12:345,18775,154629,139193,17654,0,0,0
10:13:12:366,18796,154614,139209,17684,0,0,0
10:13:12:391,18818,154658,139179,17672,0,0,0
10:13:12:411,18839,154564,139072,17653,0,0,0
10:13:12:434,18861,154675,139167,17680,0,0,0
10:13:12:456,18882,154866,139349,17708,0,0,0
10:13:12:494,18904,154947,139401,17727,0,0,0
10:13:12:499,18925,154878,139302,17757,0,0,0
10:13:12:523,18947,154782,139208,17733,0,0,0
10:13:12:545,18968,154729,139202,17722,0,0,0
10:13:12:568,18990,154943,139346,17767,0,0,0
10:13:12:591,19011,155100,139543,17791,0,0,0
10:13:12:600,19033,155121,139533,17804,0,0,0
10:13:12:623,19054,155033,139464,17780,0,0,0
10:13:12:647,19076,155013,139390,17768,0,0,0
10:13:12:668,19097,155108,139501,17779,0,0,0
10:13:12:690,19119,155237,139593,17806,0,0,0
10:13:12:724,19140,155243,139564,17803,0,0,0
10:13:12:735,19162,155176,139476,17806,0,0,0
10:13:12:758,19183,155076,139410,17812,0,0,0
10:13:12:782,19205,155039,139401,17815,0,0,0
10:13:12:803,19226,155138,139518,17839,0,0,0
10:13:12:825,19248,155258,139630,17854,0,0,0
10:13:12:859,19269,155277,139632,17860,0,0,0
10:13:12:870,19291,155194,139569,17877,0,0,0
10:13:12:882,19312,155038,139469,17864,0,0,0
10:13:12:904,19334,155280,139643,17875,0,0,0
10:13:12:928,19355,155380,139723,17884,0,0,0
10:13:12:951,19377,155338,139658,17883,0,0,0
10:13:12:972,19398,155189,139497,17888,0,0,0
10:13:13:007,19420,155136,139468,17891,0,0,0
10:13:13:018,19441,155266,139550,17902,0,0,0
10:13:13:040,19463,155341,139649,17896,0,0,0
10:13:13:065,19484,155281,139557,17886,0,0,0
10:13:13:095,19506,155097,139357,17852,0,0,0
10:13:13:107,19527,154922,139183,17827,0,0,0
10:13:13:134,19549,154899,139184,17826,0,0,0
10:13:13:154,19570,154954,139236,17824,0,0,0
10:13:13:164,19592,154902,139178,17812,0,0,0
10:13:13:200,19613,154762,138986,17806,0,0,0
10:13:13:209,19635,154741,138984,17806,0,0,0
10:13:13:232,19656,154770,139014,17795,0,0,0
10:13:13:254,19678,154976,139218,17830,0,0,0
10:13:13:277,19699,154984,139240,17856,0,0,0
10:13:13:299,19721,154844,139071,17833,0,0,0
10:13:13:322,19743,154652,138931,17807,0,0,0
10:13:13:353,19764,154585,138841,17791,0,0,0
10:13:13:366,19786,154779,138998,17806,0,0,0
10:13:13:390,19807,154893,139145,17824,0,0,0
10:13:13:414,19829,154813,139056,17814,0,0,0
10:13:13:435,19850,154245,138548,17716,0,0,0
10:13:13:457,19872,154321,138573,17744,0,0,0
10:13:13:481,19894,154366,138616,17749,0,0,0
10:13:13:490,19915,154447,138668,17790,0,0,0
10:13:13:514,19937,154435,138666,17794,0,0,0
10:13:13:537,19958,154346,138643,17764,0,0,0
10:13:13:568,19980,154302,138565,17787,0,0,0
10:13:13:582,20001,154247,138512,17811,0,0,0
10:13:13:616,20023,154303,138548,17864,0,0,0
10:13:13:625,20044,154259,138502,17874,0,0,0
10:13:13:649,20066,154134,138408,17874,0,0,0
10:13:13:671,20087,154053,138326,17853,0,0,0
10:13:13:693,20109,154057,138333,17876,0,0,0
10:13:13:717,20130,154042,138352,17863,0,0,0
10:13:13:738,20152,153974,138324,17833,0,0,0
10:13:13:761,20173,153889,138253,17809,0,0,0
10:13:13:793,20195,153819,138183,17795,0,0,0
10:13:13:815,20228,153779,138157,17791,94,77,0
10:13:13:828,20250,153659,137988,17750,0,0,0
10:13:13:850,20272,153430,137790,17687,0,0,0
10:13:13:884,20293,153516,137841,17704,0,0,0
10:13:13:894,20315,153620,137942,17699,0,0,0
10:13:13:919,20336,153517,137890,17639,0,0,0
10:13:13:939,20358,153417,137735,17617,0,0,0
10:13:13:962,20379,153653,137927,17645,0,0,0
10:13:13:999,20401,153798,138042,17657,0,0,0
10:13:14:035,20422,153680,137951,17636,0,0,0
10:13:14:035,20444,153547,137824,17572,0,0,0
10:13:14:051,20465,153428,137742,17508,0,0,0
10:13:14:077,20487,153415,137756,17501,0,0,0
10:13:14:098,20508,153641,137941,17514,0,0,0
10:13:14:109,20530,153856,138154,17524,0,0,0
10:13:14:142,20551,154194,138421,17518,0,0,0
10:13:14:156,20573,154737,138892,17569,0,0,0
10:13:14:179,20594,154746,138852,17524,0,0,0
10:13:14:199,20616,154552,138716,17546,0,0,0
10:13:14:233,20637,154372,138630,17301,0,0,0
10:13:14:245,20659,153816,138384,17137,0,0,0
10:13:14:266,20680,153591,138624,17060,0,0,0
10:13:14:288,20702,153941,139423,17115,0,0,0
10:13:14:314,20723,154405,140021,17203,0,0,0
10:13:14:334,20745,154752,140627,17333,0,0,0
10:13:14:357,20766,154602,140563,17646,0,0,0
10:13:14:381,20788,155438,140591,17828,0,0,0
10:13:14:391,20809,155858,140989,17846,0,0,0
10:13:14:413,20831,156220,141156,17865,0,0,0
10:13:14:451,20852,156618,141328,17838,0,0,0
10:13:14:457,20874,156808,141282,17819,0,0,0
10:13:14:480,20895,157875,141326,17665,0,0,0
10:13:14:502,20917,155776,139210,17188,0,0,0
10:13:14:528,20938,146079,129145,16797,0,0,0
10:13:14:548,20960,140142,122958,16406,0,0,0
10:13:14:571,20981,134945,118893,15768,0,0,0
10:13:14:593,21003,134819,118158,15480,0,0,0
10:13:14:615,21025,134832,118060,15456,0,0,0
10:13:14:638,21046,134637,117954,15464,0,0,0
10:13:14:676,21068,133450,117139,15565,0,0,0
10:13:14:683,21089,131936,115396,16079,0,0,0
10:13:14:693,21111,131862,115004,16896,0,0,0
10:13:14:717,21132,129780,114776,17636,0,0,0
10:13:14:739,21154,115019,114058,15590,0,0,0
10:13:14:762,21175,118798,111465,11316,0,0,0
10:13:14:787,21197,155851,139512,14651,0,0,0
10:13:14:807,21218,162678,143848,14781,0,0,0
10:13:14:829,21240,159488,141451,13446,0,0,0
10:13:14:854,21261,160291,141343,13357,0,0,0
10:13:14:887,21283,159760,140716,13185,0,0,0
10:13:14:905,21304,158672,140137,12941,0,0,0
10:13:14:918,21326,158620,140228,12808,0,0,0
10:13:14:941,21347,159083,140732,12901,0,0,0
10:13:14:975,21369,159977,140870,13209,0,0,0
10:13:14:986,21390,160691,141497,13569,0,0,0
10:13:15:000,21412,162033,142394,14160,0,0,0
10:13:15:020,21433,163160,143561,14916,0,0,0
10:13:15:043,21455,163626,143507,15414,0,0,0
10:13:15:065,21476,163588,143028,15842,0,0,0
10:13:15:099,21498,163641,143170,16079,0,0,0
10:13:15:109,21519,164288,143572,16247,0,0,0
10:13:15:133,21541,164078,143266,16277,0,0,0
10:13:15:155,21562,163476,142664,16303,0,0,0
10:13:15:179,21584,161961,141326,16330,0,0,0
10:13:15:203,21605,160727,140194,16394,0,0,0
10:13:15:223,21627,160544,139938,16452,0,0,0
10:13:15:245,21648,160561,139755,16506,0,0,0
10:13:15:269,21670,161325,140258,16573,0,0,0
10:13:15:280,21691,162061,140802,16617,0,0,0
10:13:15:318,21713,162506,141182,16634,0,0,0
10:13:15:323,21734,162913,141555,16672,0,0,0
10:13:15:347,21756,163546,142156,16698,0,0,0
10:13:15:371,21777,163594,142300,16691,0,0,0
10:13:15:396,21799,163529,142306,16704,0,0,0
10:13:15:414,21820,163274,142142,16753,0,0,0
10:13:15:437,21842,163016,141962,16759,0,0,0
10:13:15:460,21863,162953,141949,16776,0,0,0
10:13:15:482,21885,163045,142094,16807,0,0,0
10:13:15:504,21906,163014,141983,16791,0,0,0
10:13:15:538,21928,163230,141812,16752,0,0,0
10:13:15:548,21949,163551,141802,16696,0,0,0
10:13:15:561,21971,163651,141631,16627,0,0,0
10:13:15:587,21992,163230,140776,16469,0,0,0
10:13:15:605,22014,161801,139116,16083,0,0,0
10:13:15:628,22035,161663,138994,15920,0,0,0
10:13:15:651,22057,161844,139121,15870,0,0,0
10:13:15:673,22078,162191,139518,15871,0,0,0
10:13:15:696,22100,162373,139683,15880,0,0,0
10:13:15:718,22122,162477,139728,15892,0,0,0
10:13:15:752,22143,162525,139642,15894,0,0,0
10:13:15:774,22165,162607,139459,15918,0,0,0
10:13:15:788,22186,162770,139347,15938,0,0,0
10:13:15:808,22208,162841,139241,15941,0,0,0
10:13:16:888,23276,163214,139176,15984,96,0,31.2
10:13:16:899,23298,163309,139329,16033,0,0,0
10:13:16:922,23319,163514,139401,16081,0,0,0
10:13:16:945,23341,163683,139192,16099,0,0,0
10:13:16:969,23362,164082,139412,16127,0,0,0
10:13:16:991,23384,164401,139541,16161,0,0,010:13:17:027,23405,164623,139786,16207,0,0,0
10:13:17:044,23427,164448,139865,16197,0,0,0
10:13:17:055,23448,163914,139749,16188,0,0,0
10:13:17:080,23470,163722,139902,16197,0,0,0
10:13:17:100,23491,163906,140443,16276,0,0,0
10:13:17:123,23513,164210,141054,16371,0,0,0
10:13:17:138,23534,164112,141076,16450,0,0,0
10:13:17:159,23556,163756,140849,16502,0,0,0
10:13:17:182,23578,163024,140212,16634,0,0,0
10:13:17:203,23599,162136,139299,16589,0,0,0
10:13:17:230,23621,160841,137240,16522,0,0,0
10:13:17:247,23642,160730,137210,16738,0,0,0
10:13:17:271,23664,160673,137303,16780,0,0,0
10:13:17:293,23685,160654,137349,16853,0,0,0
10:13:17:319,23707,160577,137450,16858,0,0,0
10:13:17:338,23728,160770,137768,16882,0,0,0
10:13:17:360,23750,161054,138104,16927,0,0,0
10:13:17:384,23771,161300,138312,16993,0,0,0
10:13:17:405,23793,161413,138356,17040,0,0,0
10:13:17:428,23814,161612,138550,17122,0,0,0
10:13:17:459,23836,161761,138692,17158,0,0,0
10:13:17:460,23857,161875,138817,17159,0,0,0
10:13:17:485,23879,161712,138745,17143,0,0,0
10:13:17:507,23900,161378,138509,17098,0,0,0
10:13:17:531,23922,161003,138248,17035,0,0,0
10:13:17:551,23943,160924,138200,17037,0,0,0
10:13:17:575,23965,163352,138193,17070,0,0,0
10:13:17:600,23986,163327,138163,17084,0,0,0
10:13:17:619,24008,163348,138147,17103,0,0,0
10:13:17:642,24029,163419,138164,17098,0,0,0
10:13:17:667,24051,163477,138198,17096,0,0,0
10:13:17:687,24072,163498,138226,17116,0,0,0
10:13:17:711,24094,163433,138167,17130,0,0,0
10:13:17:720,24115,163286,138111,17133,0,0,0
10:13:17:743,24137,163063,137949,17138,0,0,0
10:13:17:766,24158,162968,137954,17140,0,0,0
