time,cnt,ir,red,green,spo2,hr,temp
17:07:25:510,36221,163085,123556,17922,0,0,0
17:07:25:533,36241,163225,123599,17921,0,0,0
17:07:25:615,36261,163333,123626,17921,0,0,0
17:07:25:615,36281,163457,123666,17947,0,0,0
17:07:25:616,36301,163587,123730,17942,0,0,0
17:07:25:616,36321,163731,123864,17953,0,0,0
17:07:25:632,36341,163803,123728,17964,0,0,0
17:07:25:656,36361,163762,123839,18073,0,0,0
17:07:25:679,36381,163869,123886,17964,0,0,0
17:07:25:691,36401,163899,123908,17970,0,0,0
17:07:25:713,36421,163966,123950,17989,0,0,0
17:07:25:738,36441,163978,123969,17987,0,0,0
17:07:25:809,36461,163992,123989,17998,0,0,0
17:07:25:810,36481,164066,124009,18009,0,0,0
17:07:25:810,36501,164111,124056,18011,0,0,0
17:07:25:812,36521,164140,124062,18007,0,0,0
17:07:25:837,36541,164170,124077,18023,0,0,0
17:07:25:859,36561,164235,124130,18032,0,0,0
17:07:25:869,36581,164233,124141,18017,0,0,0
17:07:25:895,36601,164234,124136,18030,0,0,0
17:07:25:916,36621,164238,124135,18038,0,0,0
17:07:25:938,36641,164236,124139,18039,0,0,0
17:07:26:016,36661,164220,124097,18026,0,0,0
17:07:26:016,36681,164152,124119,18040,0,0,0
17:07:26:016,36701,164336,124171,18048,0,0,0
17:07:26:017,36721,164376,124195,18054,0,0,0
17:07:26:038,36741,164426,124187,18076,0,0,0
17:07:26:068,36761,164458,124234,18066,0,0,0
17:07:26:071,36781,164496,124250,18065,0,0,0
17:07:26:096,36801,164491,124252,18068,0,0,0
17:07:26:119,36821,164332,124211,18093,0,0,0
17:07:26:141,36841,163902,124059,18075,0,0,0
17:07:26:222,36861,163444,123903,18049,0,0,0
17:07:26:223,36881,163224,123802,18072,0,0,0
17:07:26:223,36901,163208,123806,18067,0,0,0
17:07:26:223,36921,163287,123827,18060,0,0,0
17:07:26:240,36941,163434,123890,18067,0,0,0
17:07:26:253,36961,163642,123964,18089,0,0,0
17:07:26:275,36981,163825,124113,18085,0,0,0
17:07:26:298,37001,164077,124034,18089,0,0,0
17:07:26:319,37021,164007,124081,18214,0,0,0
17:07:26:342,37041,164118,124096,18101,0,0,0
17:07:26:431,37061,164076,124056,18095,0,0,0
17:07:26:431,37081,164024,124008,18102,0,0,0
17:07:26:431,37101,163919,123976,18105,0,0,0
17:07:26:431,37121,163801,123936,18083,0,0,0
17:07:26:442,37141,163717,123878,18070,0,0,0
17:07:26:451,37161,163694,123865,18082,0,0,0
17:07:26:478,37181,163749,123873,18084,0,0,0
17:07:26:501,37201,163823,123917,18076,0,0,0
17:07:26:524,37221,163906,123944,18109,0,0,0
17:07:26:546,37241,163992,123998,18107,0,0,0
17:07:26:689,37261,164075,124045,18112,0,0,0
17:07:26:689,37281,164162,124066,18108,0,0,0
17:07:26:689,37301,164244,124092,18128,0,0,0
17:07:26:690,37321,164283,124032,18114,0,0,0
17:07:26:690,37341,164156,124131,18165,0,0,0
17:07:26:690,37361,164237,124095,18121,0,0,0
17:07:26:690,37381,164190,124079,18098,0,0,0
17:07:26:700,37401,164128,124034,18101,0,0,0
17:07:26:724,37421,164106,124018,18124,0,0,0
17:07:26:735,37441,164106,124033,18102,0,0,0
17:07:26:812,37461,164102,124039,18102,0,0,0
17:07:26:812,37481,164105,124013,18096,0,0,0
17:07:26:812,37501,164138,124038,18109,0,0,0
17:07:26:824,37521,164143,124044,18094,0,0,0
17:07:26:837,37541,164040,124002,18092,0,0,0
17:07:26:860,37561,163682,123891,18083,0,0,0
17:07:26:882,37581,163315,123769,18094,0,0,0
17:07:26:907,37601,163064,123693,18063,0,0,0
17:07:26:929,37621,162998,123644,18050,0,0,0
17:07:26:938,37641,163084,123771,18083,0,0,0
17:07:27:009,37661,163320,123704,18091,0,0,0
17:07:27:009,37681,163439,123811,18178,0,0,0
17:07:27:010,37701,163856,123981,18124,0,0,0
17:07:27:029,37721,163978,124017,18137,0,0,0
17:07:27:039,37741,164065,124043,18132,0,0,0
17:07:27:062,37761,164156,124061,18143,0,0,0
17:07:27:087,37781,164239,124091,18144,0,0,0
17:07:27:108,37801,164219,124120,18133,0,0,0
17:07:27:120,37821,164193,124101,18137,0,0,0
17:07:27:143,37841,164179,124092,18157,0,0,0
17:07:27:216,37861,164136,124121,18133,0,0,0
17:07:27:217,37881,164139,124088,18137,0,0,0
17:07:27:217,37901,164141,124102,18154,0,0,0
17:07:27:217,37921,164227,124122,18165,0,0,0
17:07:27:242,37941,164284,124167,18157,0,0,0
17:07:27:265,37961,164329,124156,18163,0,0,0
17:07:27:290,37981,164388,124100,18178,0,0,0
17:07:27:309,38001,164360,124236,18203,0,0,0
17:07:27:321,38021,164493,124216,18190,0,0,0
17:07:27:345,38041,164499,124237,18164,0,0,0
17:07:27:423,38061,164455,124251,18166,0,0,0
17:07:27:424,38081,164415,124207,18172,0,0,0
17:07:27:424,38101,164411,124216,18192,0,0,0
17:07:27:424,38121,164391,124214,18181,0,0,0
17:07:27:443,38141,164397,124226,18167,0,0,0
17:07:27:476,38161,164392,124212,18161,0,0,0
17:07:27:492,38181,164408,124203,18185,0,0,0
17:07:27:512,38201,164413,124229,18167,0,0,0
17:07:27:524,38221,164384,124213,18158,0,0,0
17:07:27:549,38241,164395,124216,18180,0,0,0
17:07:27:631,38261,164201,124174,18184,0,0,0
17:07:27:631,38281,163767,124025,18156,0,0,0
17:07:27:631,38301,163402,123823,18132,0,0,0
17:07:27:632,38321,163161,123809,18147,0,0,0
17:07:27:644,38341,163216,123822,18104,0,0,0
17:07:27:669,38361,163478,123870,18146,0,0,0
17:07:27:692,38381,163622,123930,18160,0,0,0
17:07:27:703,38401,163724,123993,18159,0,0,0
17:07:27:730,38421,163729,123988,18144,0,0,0
17:07:27:750,38441,163767,123992,18156,0,0,0
17:07:27:825,38461,163798,124033,18174,0,0,0
17:07:27:825,38481,163833,124029,18160,0,0,0
17:07:27:825,38501,163831,124031,18165,0,0,0
17:07:27:826,38521,163804,124004,18168,0,0,0
17:07:27:850,38541,163735,124002,18170,0,0,0
17:07:27:873,38561,163701,123992,18146,0,0,0
17:07:27:895,38581,163692,123982,18180,0,0,0
17:07:27:908,38601,163736,123999,18167,0,0,0
17:07:27:942,38621,163737,124042,18161,0,0,0
17:07:27:964,38653,163783,123913,18158,85,85,0
17:07:28:045,38661,163769,124013,18263,0,0,0
17:07:28:045,38681,163872,124034,18159,0,0,0
17:07:28:045,38701,163859,124034,18168,0,0,0
17:07:28:046,38721,163888,124040,18163,0,0,0
17:07:28:049,38741,163868,124052,18154,0,0,0
17:07:28:075,38761,163846,124017,18141,0,0,0
17:07:28:084,38781,163839,124000,18155,0,0,0
17:07:28:109,38801,163837,124032,18147,0,0,0
17:07:28:131,38821,163841,124024,18142,0,0,0
17:07:28:154,38841,163825,124009,18128,0,0,0
17:07:28:240,38861,163861,124033,18144,0,0,0
17:07:28:241,38881,163866,124054,18150,0,0,0
17:07:28:241,38901,163891,124048,18121,0,0,0
17:07:28:241,38921,163926,124068,18152,0,0,0
17:07:28:252,38941,164007,124097,18163,0,0,0
17:07:28:279,38961,163992,124083,18139,0,0,0
17:07:28:289,38981,163766,124010,18136,0,0,0
17:07:28:313,39001,162949,123712,18093,0,0,0
17:07:28:335,39021,162575,123586,18073,0,0,0
17:07:28:358,39041,162456,123519,18075,0,0,0
17:07:28:433,39061,162500,123522,18048,0,0,0
17:07:28:433,39081,162658,123577,18050,0,0,0
17:07:28:433,39101,162797,123591,18041,0,0,0
17:07:28:433,39121,162974,123622,18071,0,0,0
17:07:28:462,39141,163087,123671,18065,0,0,0
17:07:28:467,39161,163159,123695,18071,0,0,0
17:07:28:490,39181,163221,123717,18072,0,0,0
17:07:28:514,39201,163345,123743,18106,0,0,0
17:07:28:537,39221,163388,123767,18084,0,0,0
17:07:28:560,39241,163376,123745,18076,0,0,0
17:07:28:641,39261,163319,123729,18096,0,0,0
17:07:28:641,39281,163313,123772,18101,0,0,0
17:07:28:641,39301,163361,123672,18081,0,0,0
17:07:28:642,39321,163275,123735,18201,0,0,0
17:07:28:660,39341,163443,123811,18085,0,0,0
17:07:28:670,39361,163521,123821,18091,0,0,0
17:07:28:694,39381,163603,123828,18103,0,0,0
17:07:28:717,39401,163721,123878,18113,0,0,0
17:07:28:742,39421,163809,123919,18105,0,0,0
17:07:28:761,39441,163853,123933,18102,0,0,0
17:07:28:833,39461,163890,123936,18129,0,0,0
17:07:28:833,39481,163935,123981,18128,0,0,0
17:07:28:834,39501,163962,123982,18119,0,0,0
17:07:28:837,39521,163982,123964,18129,0,0,0
17:07:28:848,39541,164021,123999,18133,0,0,0
17:07:28:873,39561,164054,123999,18110,0,0,0
17:07:28:896,39581,164016,123997,18115,0,0,0
17:07:28:920,39601,164015,123969,18134,0,0,0
17:07:28:943,39621,164016,123989,18122,0,0,0
17:07:28:963,39641,163860,123968,18107,0,0,0
17:07:29:040,39661,163938,123917,18122,0,0,0
17:07:29:040,39681,163872,123913,18118,0,0,0
17:07:29:040,39701,163606,123811,18100,0,0,0
17:07:29:040,39721,163092,123619,18095,0,0,0
17:07:29:052,39741,162556,123447,18060,0,0,0
17:07:29:075,39761,162215,123349,18023,0,0,0
17:07:29:100,39781,162167,123337,17998,0,0,0
17:07:29:123,39801,162330,123400,18038,0,0,0
17:07:29:145,39821,162604,123547,18035,0,0,0
17:07:29:153,39841,162801,123670,18033,0,0,0
17:07:29:231,39861,162753,123624,18032,0,0,0
17:07:29:231,39881,162467,123484,18018,0,0,0
17:07:29:232,39901,162117,123339,17965,0,0,0
17:07:29:232,39921,161818,123229,17889,0,0,0
17:07:29:256,39941,161484,123122,17865,0,0,0
17:07:29:280,39961,161464,123004,17814,0,0,0
17:07:29:305,39981,161162,122953,17783,0,0,0
17:07:29:324,40001,160919,122840,17583,0,0,0
17:07:29:336,40021,160679,122761,17520,0,0,0
17:07:29:358,40041,160556,122663,17444,0,0,0
17:07:29:438,40061,160554,122614,17433,0,0,0
17:07:29:438,40081,160516,122677,17362,0,0,0
17:07:29:439,40101,160341,122626,17218,0,0,0
17:07:29:439,40121,160014,122439,17085,0,0,0
17:07:29:459,40141,159767,122253,17037,0,0,0
17:07:29:481,40161,159587,122193,16923,0,0,0
17:07:29:504,40181,159372,122114,16802,0,0,0
17:07:29:526,40201,159197,122035,16733,0,0,0
17:07:29:539,40221,158968,121957,16621,0,0,0
17:07:29:560,40241,158675,121807,16509,0,0,0
17:07:29:697,40261,158392,121579,16402,0,0,0
17:07:29:697,40281,158382,121453,16392,0,0,0
17:07:29:697,40301,158215,121495,16365,0,0,0
17:07:29:697,40321,158293,121584,16217,0,0,0
17:07:29:698,40341,158288,121532,16171,0,0,0
17:07:29:698,40361,158253,121524,16092,0,0,0
17:07:29:703,40381,158052,121391,15959,0,0,0
17:07:29:716,40401,157797,121255,15886,0,0,0
17:07:29:739,40421,157467,121149,15775,0,0,0
17:07:29:760,40441,156819,120889,15556,0,0,0
17:07:29:828,40461,155957,120521,15280,0,0,0
17:07:29:828,40481,155114,120156,14949,0,0,0
17:07:29:829,40501,154276,119802,14472,0,0,0
17:07:29:839,40521,153481,119440,13935,0,0,0
17:07:29:865,40541,152833,119126,13484,0,0,0
17:07:29:894,40561,152326,118874,13096,0,0,0
17:07:29:909,40581,151722,118543,12700,0,0,0
17:07:29:921,40601,151066,118266,12360,0,0,0
17:07:29:944,40621,150548,117832,12095,0,0,0
17:07:29:968,40641,149943,117623,11887,0,0,0
17:07:30:065,40661,148862,116995,11272,0,0,0
17:07:30:066,40681,148144,116569,11041,0,0,0
17:07:30:066,40701,147346,116234,10748,0,0,0
17:07:30:066,40721,147697,115905,10497,0,0,0
17:07:30:067,40741,147024,115573,10296,0,0,0
17:07:30:088,40761,146565,115415,10141,0,0,0
17:07:30:100,40781,146116,115208,9967,0,0,0
17:07:30:124,40801,145648,114980,9811,0,0,0
17:07:30:145,40821,145276,114792,9738,0,0,0
17:07:30:169,40841,144854,114639,9587,0,0,0
17:07:30:248,40861,144499,114451,9458,0,0,0
17:07:30:248,40881,144174,114268,9398,0,0,0
17:07:30:248,40901,144019,114165,9365,0,0,0
17:07:30:249,40921,143758,114037,9264,0,0,0
17:07:30:267,40941,143335,113778,9173,0,0,0
17:07:30:290,40961,142856,113646,9151,0,0,0
17:07:30:314,40981,142146,113302,8932,0,0,0
17:07:30:326,41001,141799,113131,8867,0,0,0
17:07:30:348,41021,141494,112967,8840,0,0,0
17:07:30:372,41041,141141,112839,8745,0,0,0
17:07:30:459,41061,140799,112674,8683,0,0,0
17:07:30:459,41081,140584,112501,8686,0,0,0
17:07:30:459,41101,140456,112480,8652,0,0,0
17:07:30:459,41121,140423,112470,8638,0,0,0
17:07:30:468,41141,140435,112421,8638,0,0,0
17:07:30:493,41161,140516,112421,8701,0,0,0
17:07:30:505,41181,140431,112417,8676,0,0,0
17:07:30:529,41201,140087,112261,8610,0,0,0
17:07:30:551,41221,139524,112029,8531,0,0,0
17:07:30:574,41241,138908,111804,8426,0,0,017:07:30:709,41261,138343,111637,8275,0,0,0
17:07:30:709,41281,137944,111436,8192,0,0,0
17:07:30:710,41301,137632,111312,8148,0,0,0
17:07:30:710,41321,137324,111178,8067,0,0,0
17:07:30:710,41341,137202,111095,8059,0,0,0
17:07:30:713,41361,137225,111072,8081,0,0,0
17:07:30:713,41381,137284,111087,8072,0,0,0
17:07:30:734,41401,137261,111083,8037,0,0,0
17:07:30:752,41421,137287,111050,8104,0,0,0
17:07:30:775,41441,137285,111101,8111,0,0,0
17:07:30:851,41461,137257,111092,8096,0,0,0
17:07:30:851,41481,137269,111110,8110,0,0,0
17:07:30:851,41501,137476,111187,8183,0,0,0
17:07:30:853,41521,137692,111341,8264,0,0,0
17:07:30:880,41541,137938,111448,8288,0,0,0
17:07:30:889,41561,138223,111557,8418,0,0,0
17:07:30:911,41581,138683,111779,8526,0,0,0
17:07:30:932,41601,139123,111984,8576,0,0,0
17:07:30:956,41621,139495,112206,8792,0,0,0
17:07:30:990,41653,140408,112617,8938,88,86,0
17:07:31:071,41661,140792,112811,9045,0,0,0
17:07:31:071,41681,141190,112963,9181,0,0,0
17:07:31:071,41701,141617,113160,9329,0,0,0
17:07:31:072,41721,141932,113324,9399,0,0,0
17:07:31:072,41741,142179,113435,9472,0,0,0
17:07:31:091,41761,142472,113550,9606,0,0,0
17:07:31:113,41781,142860,113724,9697,0,0,0
17:07:31:135,41801,143249,113909,9774,0,0,0
17:07:31:160,41821,143647,114048,9872,0,0,0
17:07:31:168,41841,144072,114223,10029,0,0,0
17:07:31:247,41861,144492,114424,10118,0,0,0
17:07:31:247,41881,144839,114551,10175,0,0,0
17:07:31:248,41901,145157,114667,10299,0,0,0
17:07:31:256,41921,145559,114807,10410,0,0,0
17:07:31:267,41941,145758,115023,10464,0,0,0
17:07:31:294,41961,145842,115063,10490,0,0,0
17:07:31:316,41981,145143,114897,10511,0,0,0
17:07:31:338,42001,144786,114784,10381,0,0,0
17:07:31:361,42021,144537,114676,10315,0,0,0
17:07:31:372,42041,144501,114681,10274,0,0,0
17:07:31:454,42061,144505,114717,10209,0,0,0
17:07:31:454,42081,144529,114697,10162,0,0,0
17:07:31:454,42101,144583,114710,10202,0,0,0
17:07:31:456,42121,144704,114765,10207,0,0,0
17:07:31:470,42141,144748,114790,10185,0,0,0
17:07:31:494,42161,144811,114799,10184,0,0,0
17:07:31:518,42181,144955,114825,10271,0,0,0
17:07:31:540,42201,145043,114898,10289,0,0,0
17:07:31:551,42221,144989,114862,10263,0,0,0
17:07:31:577,42241,144874,114884,10293,0,0,0
17:07:31:650,42261,144927,114713,10284,0,0,0
17:07:31:650,42281,144718,114795,10337,0,0,0
17:07:31:651,42301,144822,114747,10258,0,0,0
17:07:31:653,42321,144974,114859,10267,0,0,0
17:07:31:672,42341,145163,114945,10265,0,0,0
17:07:31:696,42361,145257,114975,10311,0,0,0
17:07:31:724,42381,145465,115062,10372,0,0,0
17:07:31:743,42401,145655,115172,10392,0,0,0
17:07:31:753,42421,145870,115258,10422,0,0,0
17:07:31:779,42441,146036,115323,10527,0,0,0
17:07:31:847,42461,146157,115363,10581,0,0,0
17:07:31:847,42481,146169,115368,10560,0,0,0
17:07:31:847,42501,146162,115372,10556,0,0,0
17:07:31:851,42521,146240,115401,10627,0,0,0
17:07:31:876,42541,146299,115466,10629,0,0,0
17:07:31:901,42561,146322,115466,10612,0,0,0
17:07:31:925,42581,146326,115390,10661,0,0,0
17:07:31:935,42601,146351,115471,10670,0,0,0
17:07:31:958,42621,146278,115420,10625,0,0,0
17:07:31:981,42641,146218,115346,10653,0,0,0
17:07:32:078,42661,146187,115370,10632,0,0,0
17:07:32:079,42681,146157,115356,10596,0,0,0
17:07:32:079,42701,146036,115273,10600,0,0,0
17:07:32:079,42721,145774,115204,10587,0,0,0
17:07:32:080,42741,145384,115116,10476,0,0,0
17:07:32:103,42761,144962,114938,10308,0,0,0
17:07:32:125,42781,144616,114792,10199,0,0,0
17:07:32:138,42801,144407,114729,10096,0,0,0
17:07:32:163,42821,144247,114663,9997,0,0,0
17:07:32:183,42841,144231,114626,9958,0,0,0
17:07:32:258,42861,144313,114646,9992,0,0,0
17:07:32:258,42881,144403,114756,9977,0,0,0
17:07:32:258,42901,144464,114881,9972,0,0,0
17:07:32:259,42921,144678,114762,10023,0,0,0
17:07:32:283,42941,144691,114858,10169,0,0,0
17:07:32:306,42961,144826,114910,10095,0,0,0
17:07:32:317,42981,144881,114909,10184,0,0,0
17:07:32:339,43001,144884,114954,10172,0,0,0
17:07:32:362,43021,144900,114963,10163,0,0,0
17:07:32:384,43041,145023,114992,10223,0,0,0
17:07:32:463,43061,145311,115127,10319,0,0,0
17:07:32:464,43081,145725,115324,10378,0,0,0
17:07:32:464,43101,146176,115494,10456,0,0,0
17:07:32:464,43121,146658,115672,10605,0,0,0
17:07:32:485,43141,147053,115903,10684,0,0,0
17:07:32:508,43161,147301,116012,10750,0,0,0
17:07:32:528,43181,147423,116040,10828,0,0,0
17:07:32:542,43201,147618,116126,10932,0,0,0
17:07:32:564,43221,147777,116235,10967,0,0,0
17:07:32:586,43241,147870,116274,10995,0,0,0
17:07:32:668,43261,147899,116288,11151,0,0,0
17:07:32:669,43281,148225,116433,11176,0,0,0
17:07:32:669,43301,148278,116439,11195,0,0,0
17:07:32:669,43321,148394,116462,11300,0,0,0
17:07:32:687,43341,148505,116555,11319,0,0,0
17:07:32:698,43361,148599,116591,11328,0,0,0
17:07:32:722,43381,148702,116586,11383,0,0,0
17:07:32:746,43401,148871,116653,11444,0,0,0
17:07:32:766,43421,148953,116712,11475,0,0,0
17:07:32:789,43441,149008,116717,11484,0,0,0
17:07:32:866,43461,149059,116726,11561,0,0,0
17:07:32:866,43481,148906,116729,11587,0,0,0
17:07:32:866,43501,148267,116537,11531,0,0,0
17:07:32:867,43521,147675,116329,11471,0,0,0
17:07:32:890,43541,147326,116215,11412,0,0,0
17:07:32:901,43561,147166,116189,11308,0,0,0
17:07:32:925,43581,147053,116136,11204,0,0,0
17:07:32:946,43601,147141,116125,11211,0,0,0
17:07:32:970,43621,147459,116295,11194,0,0,0
17:07:32:992,43641,147598,116318,11165,0,0,0
17:07:33:072,43661,147777,116364,11232,0,0,0
17:07:33:073,43681,148003,116491,11255,0,0,0
17:07:33:073,43701,148169,116538,11242,0,0,0
17:07:33:073,43721,148310,116580,11322,0,0,0
17:07:33:091,43741,148440,116664,11371,0,0,0
17:07:33:102,43761,148465,116704,11375,0,0,0
17:07:33:127,43781,148476,116702,11380,0,0,0
17:07:33:149,43801,148547,116702,11442,0,0,0
17:07:33:170,43821,148718,116803,11470,0,0,0
17:07:33:181,43841,148854,116860,11476,0,0,0
17:07:33:263,43861,149019,116892,11511,0,0,0
17:07:33:263,43881,149264,116967,11599,0,0,0
17:07:33:263,43901,149473,116996,11605,0,0,0
17:07:33:269,43921,149548,117137,11692,0,0,0
17:07:33:281,43941,149979,117263,11778,0,0,0
17:07:33:308,43961,150070,117310,11785,0,0,0
17:07:33:330,43981,150136,117321,11799,0,0,0
17:07:33:352,44001,150271,117356,11896,0,0,0
17:07:33:374,44021,150379,117439,11912,0,0,0
17:07:33:388,44041,150448,117446,11911,0,0,0
17:07:33:470,44061,150491,117449,11965,0,0,0
17:07:33:470,44081,150606,117496,12034,0,0,0
17:07:33:470,44101,150698,117550,12023,0,0,0
17:07:33:472,44121,150750,117555,12039,0,0,0
17:07:33:484,44141,150819,117542,12094,0,0,0
17:07:33:508,44161,150883,117609,12119,0,0,0
17:07:33:532,44181,150877,117611,12110,0,0,0
17:07:33:553,44201,150864,117570,12141,0,0,0
17:07:33:566,44221,150831,117508,12203,0,0,0
17:07:33:590,44241,150477,117503,12167,0,0,0
17:07:33:728,44261,149861,117305,12046,0,0,0
17:07:33:728,44281,149013,117014,11994,0,0,0
17:07:33:728,44301,148837,116970,11873,0,0,0
17:07:33:728,44321,148791,116897,11803,0,0,0
17:07:33:729,44341,148879,116906,11812,0,0,0
17:07:33:729,44361,149021,116977,11792,0,0,0
17:07:33:729,44381,149069,116989,11728,0,0,0
17:07:33:754,44401,149115,116961,11769,0,0,0
17:07:33:766,44421,149278,117006,11789,0,0,0
17:07:33:790,44441,149367,117057,11761,0,0,0
17:07:33:909,44461,149391,117037,11744,0,0,0
17:07:33:909,44481,149389,117005,11786,0,0,0
17:07:33:909,44501,149324,117032,11783,0,0,0
17:07:33:909,44521,149265,117012,11745,0,0,0
17:07:33:910,44541,149222,117012,11732,0,0,0
17:07:33:911,44561,149377,116887,11783,0,0,0
17:07:33:936,44581,149329,117074,11864,0,0,0
17:07:33:968,44601,149667,117124,11810,0,0,0
17:07:33:969,44621,149871,117216,11842,0,0,0
17:07:34:005,44654,150027,117273,11838,90,89,0
17:07:34:070,44661,150145,117301,11852,0,0,0
17:07:34:070,44681,150282,117338,11935,0,0,0
17:07:34:070,44701,150384,117413,11956,0,0,0
17:07:34:071,44721,150422,117427,11934,0,0,0
17:07:34:094,44741,150462,117412,11970,0,0,0
17:07:34:116,44761,150560,117463,12020,0,0,0
17:07:34:140,44781,150596,117490,12020,0,0,0
17:07:34:149,44801,150560,117461,12006,0,0,0
17:07:34:173,44821,150611,117451,12075,0,0,0
17:07:34:196,44841,150669,117522,12088,0,0,0
17:07:34:272,44861,150709,117530,12047,0,0,0
17:07:34:273,44881,150711,117451,12074,0,0,0
17:07:34:273,44901,150745,117555,12114,0,0,0
17:07:34:273,44921,150832,117598,12106,0,0,0
17:07:34:294,44941,150870,117575,12154,0,0,0
17:07:34:319,44961,150895,117606,12165,0,0,0
17:07:34:343,44981,150657,117542,12114,0,0,0
17:07:34:354,45001,149983,117322,12056,0,0,0
17:07:34:375,45021,149441,117112,12031,0,0,0
17:07:34:398,45041,149069,117022,11896,0,0,0
17:07:34:479,45061,148828,116921,11755,0,0,0
17:07:34:480,45081,148761,116848,11693,0,0,0
17:07:34:480,45101,148799,116869,11656,0,0,0
17:07:34:482,45121,148816,116857,11585,0,0,0
17:07:34:497,45141,148752,116817,11535,0,0,0
17:07:34:521,45161,148784,116779,11558,0,0,0
17:07:34:532,45181,148835,116834,11526,0,0,0
17:07:34:556,45201,148862,116922,11478,0,0,0
17:07:34:577,45221,148904,116741,11486,0,0,0
17:07:34:601,45241,148761,116765,11595,0,0,0
17:07:34:674,45261,148572,116700,11417,0,0,0
17:07:34:674,45281,148502,116609,11413,0,0,0
17:07:34:675,45301,148516,116643,11397,0,0,0
17:07:34:677,45321,148544,116649,11362,0,0,0
17:07:34:701,45341,148551,116638,11353,0,0,0
17:07:34:723,45361,148662,116631,11398,0,0,0
17:07:34:733,45381,148724,116680,11382,0,0,0
17:07:34:757,45401,148725,116662,11353,0,0,0
17:07:34:781,45421,148719,116611,11375,0,0,0
17:07:34:804,45441,148764,116641,11403,0,0,0
17:07:34:881,45461,148738,116653,11377,0,0,0
17:07:34:881,45481,148694,116609,11351,0,0,0
17:07:34:881,45501,148730,116583,11397,0,0,0
17:07:34:882,45521,148768,116637,11396,0,0,0
17:07:34:904,45541,148754,116564,11350,0,0,0
17:07:34:914,45561,148671,116580,11421,0,0,0
17:07:34:938,45581,148933,116675,11421,0,0,0
17:07:34:961,45601,148937,116671,11394,0,0,0
17:07:34:983,45621,148989,116633,11456,0,0,0
17:07:35:005,45641,149083,116688,11461,0,0,0
17:07:35:086,45661,149124,116716,11452,0,0,0
17:07:35:086,45681,149141,116694,11459,0,0,0
17:07:35:086,45701,149249,116731,11541,0,0,0
17:07:35:087,45721,149182,116767,11554,0,0,0
17:07:35:104,45741,148893,116669,11502,0,0,0
17:07:35:115,45761,148645,116590,11536,0,0,0
17:07:35:141,45781,148692,116642,11546,0,0,0
17:07:35:164,45801,148848,116739,11537,0,0,0
17:07:35:192,45821,149122,116829,11550,0,0,0
17:07:35:209,45841,149547,116961,11667,0,0,0
17:07:35:281,45861,149927,117235,11722,0,0,0
17:07:35:281,45881,150209,117238,11753,0,0,0
17:07:35:281,45901,150445,117311,11828,0,0,0
17:07:35:284,45921,150946,117535,11970,0,0,0
17:07:35:295,45941,151055,117561,11997,0,0,0
17:07:35:320,45961,151169,117550,12093,0,0,0
17:07:35:344,45981,151207,117626,12143,0,0,0
17:07:35:366,46001,151175,117624,12139,0,0,0
17:07:35:387,46021,151107,117579,12159,0,0,0
17:07:35:399,46041,151127,117568,12222,0,0,0
17:07:35:472,46061,151146,117630,12228,0,0,0
17:07:35:472,46081,151176,117619,12211,0,0,0
17:07:35:473,46101,151203,117629,12259,0,0,0
17:07:35:488,46121,151364,117702,12307,0,0,0
17:07:35:500,46141,151480,117748,12301,0,0,0
17:07:35:522,46161,151562,117752,12287,0,0,0
17:07:35:557,46181,151751,117812,12420,0,0,0
17:07:35:569,46201,151988,117895,12451,0,0,0
17:07:35:591,46221,152159,118068,12552,0,0,0
17:07:35:601,46241,152508,118213,12611,0,0,0
17:07:35:679,46261,152625,118307,12602,0,0,0
17:07:35:679,46281,152704,118339,12602,0,0,0
17:07:35:679,46301,152816,118361,12695,0,0,0
17:07:35:689,46321,152972,118468,12730,0,0,0
17:07:35:701,46341,153124,118555,12738,0,0,0
17:07:35:722,46361,153256,118566,12767,0,0,0
17:07:35:755,46381,153459,118648,12866,0,0,0
17:07:35:771,46401,153687,118787,12898,0,0,0
17:07:35:782,46421,153920,118874,12898,0,0,0
17:07:35:815,46441,154218,118941,12993,0,0,0
17:07:35:897,46461,154537,119038,13099,0,0,0
17:07:35:898,46481,154510,118994,13147,0,0,0
17:07:35:898,46501,154256,118856,13170,0,0,0
17:07:35:898,46521,154110,118688,13228,0,0,0
17:07:35:901,46541,154036,118775,13273,0,0,0
17:07:35:927,46561,154117,118783,13205,0,0,0
17:07:35:950,46581,154348,118871,13286,0,0,0
17:07:35:973,46601,154417,118944,13286,0,0,0
17:07:35:984,46621,154444,118982,13273,0,0,0
17:07:37:074,47693,154559,119069,13334,92,88,33.3
17:07:37:163,47695,154523,119073,13317,0,0,0
17:07:37:164,47701,154427,119020,13311,0,0,0
17:07:37:164,47721,154404,118985,13365,0,0,0
17:07:37:164,47741,154420,119008,13365,0,0,0
17:07:37:164,47761,154446,118958,13373,0,0,0
17:07:37:165,47781,154459,118878,13445,0,0,0
17:07:37:173,47801,154643,118869,13491,0,0,0
17:07:37:197,47821,154866,118991,13506,0,0,0
17:07:37:221,47841,155094,119055,13528,0,0,0
17:07:37:231,47861,155378,119033,13572,0,0,0
17:07:37:316,47881,155379,119190,13694,0,0,0
17:07:37:316,47901,155438,119210,13597,0,0,0
17:07:37:317,47921,155480,119205,13617,0,0,0
17:07:37:320,47941,155478,119208,13601,0,0,0
17:07:37:331,47961,155473,119220,13586,0,0,0
