time,cnt,ir,red,green,spo2,hr,temp
15:58:00:026,57441,123247,111964,14368,0,0,0
15:58:00:048,57461,123298,112040,14398,0,0,0
15:58:00:079,57481,123424,112150,14428,0,0,0
15:58:00:104,57501,123529,112295,14445,0,0,0
15:58:00:218,57521,123629,112374,14462,0,0,0
15:58:00:219,57541,123688,112421,14492,0,0,0
15:58:00:220,57561,123739,112482,14502,0,0,0
15:58:00:220,57581,123754,112520,14517,0,0,0
15:58:00:221,57601,123696,112486,14551,0,0,0
15:58:00:222,57621,123658,112417,14490,0,0,0
15:58:00:248,57641,123649,112427,14474,0,0,0
15:58:00:271,57661,123663,112437,14480,0,0,0
15:58:00:276,57681,123681,112442,14482,0,0,0
15:58:00:284,57701,123707,112449,14475,0,0,0
15:58:00:494,57721,123697,112457,14475,0,0,0
15:58:00:495,57741,123716,112452,14460,0,0,0
15:58:00:496,57761,123664,112411,14465,0,0,0
15:58:00:497,57781,123642,112401,14464,0,0,0
15:58:00:498,57801,123648,112400,14471,0,0,0
15:58:00:499,57821,123650,112376,14449,0,0,0
15:58:00:500,57841,123661,112372,14458,0,0,0
15:58:00:501,57861,123672,112410,14472,0,0,0
15:58:00:501,57881,123703,112423,14470,0,0,0
15:58:00:502,57901,123752,112503,14469,0,0,0
15:58:00:594,57921,123733,112499,14489,0,0,0
15:58:00:595,57941,123843,112584,14521,0,0,0
15:58:00:597,57961,123944,112625,14533,0,0,0
15:58:00:597,57981,123932,112631,14518,0,0,0
15:58:00:598,58001,123939,112618,14534,0,0,0
15:58:00:611,58021,123895,112604,14520,0,0,0
15:58:00:635,58041,123868,112563,14507,0,0,0
15:58:00:666,58061,123859,112557,14500,0,0,0
15:58:00:671,58081,123853,112555,14482,0,0,0
15:58:00:689,58101,123855,112573,14485,0,0,0
15:58:00:793,58121,123858,112576,14488,0,0,0
15:58:00:794,58141,123871,112577,14479,0,0,0
15:58:00:795,58161,123853,112574,14484,0,0,0
15:58:00:795,58181,123847,112565,14492,0,0,0
15:58:00:796,58201,123833,112554,14485,0,0,0
15:58:00:834,58221,123826,112582,14479,0,0,0
15:58:00:843,58241,123844,112439,14473,0,0,0
15:58:00:868,58261,123776,112510,14590,0,0,0
15:58:00:893,58281,123807,112530,14478,0,0,0
15:58:00:898,58301,123812,112541,14492,0,0,0
15:58:01:000,58321,123806,112526,14474,0,0,0
15:58:01:001,58341,123801,112516,14485,0,0,0
15:58:01:001,58361,123814,112532,14482,0,0,0
15:58:01:002,58381,123832,112539,14495,0,0,0
15:58:01:003,58401,123820,112541,14493,0,0,0
15:58:01:025,58421,123814,112519,14512,0,0,0
15:58:01:038,58441,123794,112529,14502,0,0,0
15:58:01:061,58461,123799,112519,14498,0,0,0
15:58:01:072,58481,123773,112484,14492,0,0,0
15:58:01:098,58501,123758,112479,14473,0,0,0
15:58:01:208,58521,123744,112486,14487,0,0,0
15:58:01:209,58541,123754,112485,14474,0,0,0
15:58:01:209,58561,123807,112427,14475,0,0,0
15:58:01:210,58581,123635,112488,14501,0,0,0
15:58:01:211,58601,123725,112452,14452,0,0,0
15:58:01:214,58621,123704,112467,14455,0,0,0
15:58:01:240,58641,123717,112468,14447,0,0,0
15:58:01:248,58661,123723,112476,14453,0,0,0
15:58:01:275,58681,123727,112479,14454,0,0,0
15:58:01:310,58701,123750,112489,14460,0,0,0
15:58:01:414,58721,123730,112484,14459,0,0,0
15:58:01:416,58741,123763,112497,14470,0,0,0
15:58:01:416,58761,123759,112501,14474,0,0,0
15:58:01:417,58781,123758,112504,14478,0,0,0
15:58:01:418,58801,123788,112530,14473,0,0,0
15:58:01:419,58821,123814,112541,14490,0,0,0
15:58:01:442,58841,123822,112549,14481,0,0,0
15:58:01:466,58861,123831,112549,14499,0,0,0
15:58:01:509,58881,123826,112495,14503,0,0,0
15:58:01:532,58901,123729,112552,14504,0,0,0
15:58:01:641,58921,123840,112550,14515,0,0,0
15:58:01:642,58941,123849,112547,14522,0,0,0
15:58:01:643,58961,123835,112551,14524,0,0,0
15:58:01:644,58981,123841,112551,14536,0,0,0
15:58:01:651,59001,123871,112578,14542,0,0,0
15:58:01:678,59021,123864,112564,14530,0,0,0
15:58:01:736,59041,123819,112526,14539,0,0,0
15:58:01:741,59061,123806,112538,14533,0,0,0
15:58:01:755,59081,123793,112514,14535,0,0,0
15:58:01:760,59101,123770,112484,14518,0,0,0
15:58:01:874,59121,123773,112494,14512,0,0,0
15:58:01:874,59141,123753,112493,14497,0,0,0
15:58:01:875,59161,123740,112453,14495,0,0,0
15:58:01:876,59181,123720,112451,14474,0,0,0
15:58:01:876,59201,123714,112392,14480,0,0,0
15:58:01:877,59221,123590,112409,14465,0,0,0
15:58:01:891,59241,123665,112383,14477,0,0,0
15:58:01:903,59261,123640,112360,14470,0,0,0
15:58:01:914,59281,123610,112340,14453,0,0,0
15:58:01:949,59301,123613,112334,14464,0,0,0
15:58:02:055,59334,123625,112328,14458,86,82,0
15:58:02:055,59341,123631,112331,14460,0,0,0
15:58:02:056,59361,123644,112335,14474,0,0,0
15:58:02:057,59381,123572,112302,14461,0,0,0
15:58:02:058,59401,123436,112124,14436,0,0,0
15:58:02:059,59421,123337,112025,14447,0,0,0
15:58:02:059,59441,123170,111851,14401,0,0,0
15:58:02:064,59461,123020,111684,14386,0,0,0
15:58:02:081,59481,122962,111613,14387,0,0,0
15:58:02:108,59501,122892,111512,14367,0,0,0
15:58:02:208,59521,122787,111399,14358,0,0,0
15:58:02:209,59541,122784,111381,14383,0,0,0
15:58:02:211,59561,122926,111454,14332,0,0,0
15:58:02:212,59581,123173,111608,14405,0,0,0
15:58:02:214,59601,123382,111777,14450,0,0,0
15:58:02:241,59621,123545,111898,14436,0,0,0
15:58:02:246,59641,123695,112032,14479,0,0,0
15:58:02:264,59661,123798,112129,14476,0,0,0
15:58:02:287,59681,123861,112154,14500,0,0,0
15:58:02:320,59701,123789,112058,14487,0,0,0
15:58:02:428,59721,123581,111874,14449,0,0,0
15:58:02:428,59741,123928,112176,14496,0,0,0
15:58:02:429,59761,124561,112678,14595,0,0,0
15:58:02:430,59781,126800,114626,15001,0,0,0
15:58:02:430,59801,128602,116157,15340,0,0,0
15:58:02:431,59821,127404,114943,15186,0,0,0
15:58:02:443,59841,126166,113560,15017,0,0,0
15:58:02:466,59861,126186,113183,14985,0,0,0
15:58:02:490,59881,132454,118255,16065,0,0,0
15:58:02:500,59901,135835,121363,16595,0,0,0
15:58:02:604,59921,134099,119986,16242,0,0,0
15:58:02:606,59941,133002,119217,16035,0,0,0
15:58:02:607,59961,133139,119497,16057,0,0,0
15:58:02:608,59981,134940,121680,16494,0,0,0
15:58:02:622,60001,135737,123664,16614,0,0,0
15:58:02:625,60021,134764,122808,16498,0,0,0
15:58:02:646,60041,136744,125235,16963,0,0,0
15:58:02:670,60061,141884,131192,18121,0,0,0
15:58:02:693,60081,155636,144708,21123,0,0,0
15:58:02:699,60101,163224,154989,22608,0,0,0
15:58:02:800,60121,151081,143190,19669,0,0,0
15:58:02:802,60141,141028,131952,17727,0,0,0
15:58:02:804,60161,137027,127541,16823,0,0,0
15:58:02:805,60181,133260,123911,15825,0,0,0
15:58:02:805,60201,132966,123635,15940,0,0,0
15:58:02:826,60221,131885,122568,15743,0,0,0
15:58:02:846,60241,131274,121835,15577,0,0,0
15:58:02:882,60261,130026,120632,15373,0,0,0
15:58:02:887,60281,130004,119603,15184,0,0,0
15:58:02:905,60301,129019,118774,15081,0,0,0
15:58:03:017,60321,127614,117411,14780,0,0,0
15:58:03:018,60341,125833,115639,14402,0,0,0
15:58:03:019,60361,124128,114035,14071,0,0,0
15:58:03:020,60381,122922,114039,13818,0,0,0
15:58:03:020,60401,122647,113664,13761,0,0,0
15:58:03:025,60421,122617,113531,13779,0,0,0
15:58:03:060,60441,123061,114297,13921,0,0,0
15:58:03:085,60461,124345,115459,14163,0,0,0
15:58:03:108,60481,124765,115946,14330,0,0,0
15:58:03:114,60501,123626,116104,14102,0,0,0
15:58:03:223,60521,122853,118022,13617,0,0,0
15:58:03:224,60541,118177,104768,14255,0,0,0
15:58:03:224,60561,120532,106560,14377,0,0,0
15:58:03:225,60581,122638,109028,14425,0,0,0
15:58:03:226,60601,126831,110506,15135,0,0,0
15:58:03:228,60621,128834,110493,15461,0,0,0
15:58:03:253,60641,129484,110636,15610,0,0,0
15:58:03:260,60661,129858,110927,15590,0,0,0
15:58:03:290,60681,127870,108989,15195,0,0,0
15:58:03:311,60701,126862,107983,15010,0,0,0
15:58:03:520,60721,126442,107608,14940,0,0,0
15:58:03:520,60741,126335,107467,14896,0,0,0
15:58:03:521,60761,126197,107336,14846,0,0,0
15:58:03:522,60781,126434,107564,14883,0,0,0
15:58:03:523,60801,126505,107598,14889,0,0,0
15:58:03:523,60821,126842,107791,14951,0,0,0
15:58:03:524,60841,127283,108253,15020,0,0,0
15:58:03:525,60861,127700,108571,15028,0,0,0
15:58:03:526,60881,126805,107723,14855,0,0,0
15:58:03:527,60901,126666,107605,14851,0,0,0
15:58:03:628,60921,126512,107461,14809,0,0,0
15:58:03:628,60941,126233,107184,14785,0,0,0
15:58:03:630,60961,126595,107415,14838,0,0,0
15:58:03:630,60981,126491,107198,14798,0,0,0
15:58:03:631,61001,125927,106678,14666,0,0,0
15:58:03:635,61021,125095,105833,14510,0,0,0
15:58:03:654,61041,124738,105422,14438,0,0,0
15:58:03:671,61061,124265,104995,14347,0,0,0
15:58:03:694,61081,124125,104827,14341,0,0,0
15:58:03:763,61101,124022,104715,14336,0,0,0
15:58:03:884,61121,123716,104421,14268,0,0,0
15:58:03:885,61141,123306,103978,14188,0,0,0
15:58:03:885,61161,122562,103381,14055,0,0,0
15:58:03:886,61181,121122,102229,13865,0,0,0
15:58:03:887,61201,120577,101863,13869,0,0,0
15:58:03:888,61221,120111,101597,13887,0,0,0
15:58:03:888,61241,119099,100902,13768,0,0,0
15:58:03:891,61261,117293,99455,13533,0,0,0
15:58:03:915,61281,115425,97923,13261,0,0,0
15:58:03:919,61301,114224,98003,13066,0,0,0
15:58:04:018,61321,113820,97749,12954,0,0,0
15:58:04:019,61341,114085,97821,12908,0,0,0
15:58:04:019,61361,114292,97875,12852,0,0,0
15:58:04:020,61381,114109,97643,12792,0,0,0
15:58:04:021,61401,114225,97719,12799,0,0,0
15:58:04:041,61421,114228,97767,12790,0,0,0
15:58:04:048,61441,114324,97723,12787,0,0,0
15:58:04:076,61461,114346,97838,12791,0,0,0
15:58:04:097,61481,114573,97885,12842,0,0,0
15:58:04:122,61501,114802,98112,12838,0,0,0
15:58:04:237,61521,115068,98268,12845,0,0,0
15:58:04:238,61541,114958,98186,12800,0,0,0
15:58:04:239,61561,114827,98082,12761,0,0,0
15:58:04:240,61581,114784,98041,12767,0,0,0
15:58:04:241,61601,114690,97951,12721,0,0,0
15:58:04:284,61621,114660,97844,12691,0,0,0
15:58:04:286,61641,114929,98001,12676,0,0,0
15:58:04:301,61661,115005,98065,12654,0,0,0
15:58:04:323,61681,115003,98005,12635,0,0,0
15:58:04:382,61701,114810,97862,12590,0,0,015:58:04:590,61721,114407,97480,12531,0,0,0
15:58:04:591,61741,114194,97154,12474,0,0,0
15:58:04:592,61761,114136,97035,12439,0,0,0
15:58:04:592,61781,114011,96980,12408,0,0,0
15:58:04:593,61801,114315,97150,12455,0,0,0
15:58:04:594,61821,113623,96737,12487,0,0,0
15:58:04:595,61841,113813,96926,12537,0,0,0
15:58:04:596,61861,114166,97231,12597,0,0,0
15:58:04:601,61881,114603,97652,12699,0,0,0
15:58:04:602,61901,114880,97965,12801,0,0,0
15:58:08:804,66014,110224,94351,11750,0,0,0
15:58:08:871,66025,110385,94417,11636,0,0,0
15:58:08:876,66041,110416,94535,11706,0,0,0
15:58:08:882,66104,110503,94567,11724,0,0,0
15:58:08:892,66121,110695,94681,11733,0,0,0
15:58:08:916,66141,110726,94804,11728,0,0,0
15:58:08:925,66181,110611,94746,11672,0,0,0
15:58:08:936,66227,110471,94652,11646,0,0,0
15:58:08:960,66241,110443,94614,11623,0,0,0
15:58:08:971,66261,110456,94611,11631,0,0,0
15:58:09:090,66281,110509,94669,11629,0,0,0
15:58:09:091,66301,110591,94819,11637,0,0,0
15:58:09:092,66321,110783,95046,11683,0,0,0
15:58:09:092,66341,111123,95462,11749,0,0,0
15:58:09:093,66361,111554,95894,11804,0,0,0
15:58:09:094,66381,111445,95895,11755,0,0,0
15:58:09:094,66401,111334,95794,11712,0,0,0
15:58:09:115,66421,111305,95763,11652,0,0,0
15:58:09:136,66441,111289,95769,11717,0,0,0
15:58:09:149,66461,111291,95801,11723,0,0,0
15:58:09:256,66481,111289,95847,11723,0,0,0
15:58:09:256,66501,111297,95874,11732,0,0,0
15:58:09:257,66521,111262,95843,11733,0,0,0
15:58:09:258,66541,111258,95821,11726,0,0,0
15:58:09:258,66561,111232,95808,11739,0,0,0
15:58:09:294,66581,111247,95818,11725,0,0,0
15:58:09:297,66601,111231,95797,11737,0,0,0
15:58:09:318,66621,111112,95690,11705,0,0,0
15:58:09:341,66641,111066,95617,11688,0,0,0
15:58:09:363,66661,110999,95535,11654,0,0,0
15:58:09:482,66681,111067,95604,11667,0,0,0
15:58:09:483,66701,111141,95752,11688,0,0,0
15:58:09:485,66721,111139,95748,11651,0,0,0
15:58:09:487,66741,111148,95756,11586,0,0,0
15:58:09:488,66761,111146,95782,11654,0,0,0
15:58:09:489,66781,111153,95811,11636,0,0,0
15:58:09:497,66801,111138,95801,11630,0,0,0
15:58:09:543,66821,111149,95813,11632,0,0,0
15:58:09:548,66841,111175,95793,11622,0,0,0
15:58:09:552,66861,111217,95718,11626,0,0,0
15:58:09:673,66881,111184,95837,11631,0,0,0
15:58:09:674,66901,111219,95851,11616,0,0,0
15:58:09:675,66921,111238,95864,11623,0,0,0
15:58:09:675,66941,111249,95892,11629,0,0,0
15:58:09:676,66961,111235,95849,11635,0,0,0
15:58:09:677,66981,111211,95915,11717,0,0,0
15:58:09:677,67001,111267,95908,11628,0,0,0
15:58:09:699,67021,111229,95908,11633,0,0,0
15:58:09:703,67041,111228,95879,11627,0,0,0
15:58:09:721,67061,111183,95851,11631,0,0,0
15:58:09:824,67081,111184,95860,11608,0,0,0
15:58:09:824,67101,111174,95876,11595,0,0,0
15:58:09:825,67121,111171,95862,11579,0,0,0
15:58:09:826,67141,111151,95848,11593,0,0,0
15:58:09:853,67161,111151,95839,11564,0,0,0
15:58:09:855,67181,111130,95828,11570,0,0,0
15:58:09:891,67201,111130,95836,11567,0,0,0
15:58:09:897,67221,111145,95850,11544,0,0,0
15:58:09:913,67241,111141,95833,11559,0,0,0
15:58:09:946,67261,111113,95835,11542,0,0,0
15:58:10:059,67281,111127,95890,11548,0,0,0
15:58:10:060,67301,111123,95831,11568,0,0,0
15:58:10:061,67321,111197,95927,11542,0,0,0
15:58:10:061,67341,111211,95938,11570,0,0,0
15:58:10:063,67361,111219,95988,11562,0,0,0
15:58:10:063,67381,111201,95956,11572,0,0,0
15:58:10:081,67401,111215,95948,11570,0,0,0
15:58:10:099,67421,111187,95960,11587,0,0,0
15:58:10:126,67441,111184,96031,11588,0,0,0
15:58:10:137,67461,111142,96036,11601,0,0,0
15:58:10:251,67481,111086,96090,11641,0,0,0
15:58:10:252,67501,111077,96277,11663,0,0,0
15:58:10:253,67521,111173,96689,11686,0,0,0
15:58:10:254,67541,111389,97158,11746,0,0,0
15:58:10:255,67561,111645,97691,11782,0,0,0
15:58:10:255,67581,111862,98166,11801,0,0,0
15:58:10:293,67601,111990,98498,11799,0,0,0
15:58:10:319,67621,112025,98614,11766,0,0,0
15:58:10:324,67641,112261,98995,11781,0,0,0
15:58:10:354,67661,112029,98843,11749,0,0,0
15:58:10:463,67681,112077,98907,11741,0,0,0
15:58:10:464,67701,112375,99158,11765,0,0,0
15:58:10:464,67721,112662,99458,11803,0,0,0
15:58:10:465,67741,112911,99778,11871,0,0,0
15:58:10:466,67761,112925,99930,11860,0,0,0
15:58:10:466,67781,112627,99722,11819,0,0,0
15:58:10:472,67801,112096,99245,11725,0,0,0
15:58:10:546,67821,111512,98718,11630,0,0,0
15:58:10:569,67841,110948,98158,11519,0,0,0
15:58:10:603,67861,110260,97388,11369,0,0,0
15:58:16:847,74121,139749,118076,11280,0,0,0
15:58:16:869,74141,144818,118371,11776,0,0,0
15:58:16:874,74161,145385,118431,12035,0,0,0
15:58:16:892,74181,145820,118449,12278,0,0,0
15:58:16:916,74201,146261,118564,12477,0,0,0
15:58:16:926,74221,146628,118658,12599,0,0,0
15:58:16:948,74241,147041,118700,12702,0,0,0
15:58:16:973,74261,147648,118805,12894,0,0,0
15:58:16:993,74281,147291,119038,13031,0,0,0
15:58:17:015,74301,147709,119180,13092,0,0,0
15:58:17:125,74333,148064,119321,13219,90,0,0
15:58:17:126,74341,148510,119514,13388,0,0,0
15:58:17:127,74361,148886,119687,13477,0,0,0
15:58:17:128,74381,149168,119799,13562,0,0,0
15:58:17:128,74401,149486,119838,13707,0,0,0
15:58:17:129,74421,149725,120036,13790,0,0,0
15:58:17:145,74441,150132,119994,13878,0,0,0
15:58:17:171,74461,150348,120005,13965,0,0,0
15:58:17:194,74481,150494,119989,14002,0,0,0
15:58:17:216,74501,150554,119946,14007,0,0,0
15:58:17:323,74521,150659,119913,14064,0,0,0
15:58:17:324,74541,150848,119975,14118,0,0,0
15:58:17:325,74561,151019,120071,14141,0,0,0
15:58:17:325,74581,151165,120123,14142,0,0,0
15:58:17:326,74601,151406,120246,14249,0,0,0
15:58:17:327,74621,151614,120393,14275,0,0,0
15:58:17:351,74641,151725,120442,14277,0,0,0
15:58:17:369,74661,151795,120430,14312,0,0,0
15:58:17:397,74681,151963,120457,14385,0,0,0
15:58:17:407,74701,152057,120528,14401,0,0,0
15:58:17:514,74721,152086,120601,14389,0,0,0
15:58:17:515,74741,152141,120450,14447,0,0,0
15:58:17:516,74761,152234,120498,14509,0,0,0
15:58:17:516,74781,152376,120570,14487,0,0,0
15:58:17:517,74801,152526,120618,14564,0,0,0
15:58:17:525,74821,152650,120705,14594,0,0,0
15:58:17:550,74841,152685,120714,14568,0,0,0
15:58:17:577,74861,152683,120671,14609,0,0,0
15:58:17:599,74881,152794,120681,14645,0,0,0
15:58:17:610,74901,152837,120741,14642,0,0,0
15:58:17:719,74921,152855,120751,14631,0,0,0
15:58:17:721,74941,152928,120781,14703,0,0,0
15:58:17:723,74961,153046,120857,14727,0,0,0
15:58:17:724,74981,153138,120908,14725,0,0,0
15:58:17:725,75001,153188,120904,14735,0,0,0
15:58:17:729,75021,153261,120921,14797,0,0,0
15:58:17:757,75041,153341,121007,14789,0,0,0
15:58:17:779,75061,153404,120948,14779,0,0,0
15:58:17:790,75081,153345,120947,14826,0,0,0
15:58:17:825,75101,153535,120994,14846,0,0,0
15:58:18:072,75121,153532,120987,14843,0,0,0
15:58:18:073,75141,153627,121010,14912,0,0,0
15:58:18:074,75161,153721,121067,14925,0,0,0
15:58:18:075,75181,153720,121090,14909,0,0,0
15:58:18:078,75201,153759,121075,14921,0,0,0
15:58:18:079,75221,153853,121100,14988,0,0,0
15:58:18:080,75241,153905,121157,14974,0,0,0
15:58:18:080,75261,153957,121141,14968,0,0,0
15:58:18:082,75281,153977,121111,15003,0,0,0
15:58:18:083,75301,154054,121164,15033,0,0,0
15:58:18:179,75321,154056,121165,15031,0,0,0
15:58:18:180,75341,154066,121154,15032,0,0,0
15:58:18:180,75361,154137,121223,15087,0,0,0
15:58:18:181,75381,154215,121116,15100,0,0,0
15:58:18:182,75401,154108,121194,15143,0,0,0
15:58:18:183,75421,154286,121214,15124,0,0,0
15:58:18:184,75441,154336,121245,15138,0,0,0
15:58:18:190,75461,154321,121223,15111,0,0,0
15:58:18:217,75481,154369,121196,15158,0,0,0
15:58:18:222,75501,154412,121254,15183,0,0,0
15:58:18:321,75521,154417,121256,15173,0,0,0
15:58:18:322,75541,154415,121233,15161,0,0,0
15:58:18:323,75561,154490,121252,15218,0,0,0
15:58:18:324,75581,154538,121303,15219,0,0,0
15:58:18:324,75601,154530,121321,15177,0,0,0
15:58:18:339,75621,154546,121248,15226,0,0,0
15:58:18:377,75641,154606,121302,15251,0,0,0
15:58:18:409,75661,154564,121302,15237,0,0,0
15:58:18:420,75681,154474,121234,15214,0,0,0
15:58:18:423,75701,154474,121168,15269,0,0,0
15:58:18:532,75721,154403,121221,15261,0,0,0
15:58:18:532,75741,154424,121164,15242,0,0,0
15:58:18:533,75761,154486,121144,15296,0,0,0
15:58:18:534,75781,154472,121163,15278,0,0,0
15:58:18:535,75801,154389,121102,15235,0,0,0
15:58:18:538,75821,154398,121054,15291,0,0,0
15:58:18:566,75841,154463,121093,15315,0,0,0
15:58:18:572,75861,154452,121105,15293,0,0,0
15:58:18:600,75881,154432,121079,15271,0,0,0
15:58:18:623,75901,154466,121056,15327,0,0,0
15:58:18:735,75921,154458,121076,15320,0,0,0
15:58:18:736,75941,154419,121043,15277,0,0,0
15:58:18:736,75961,154382,120987,15319,0,0,0
15:58:18:737,75981,154424,121007,15360,0,0,0
15:58:18:738,76001,154387,120967,15332,0,0,0
15:58:18:767,76021,154252,120763,15298,0,0,0
15:58:18:775,76041,154090,120707,15319,0,0,0
15:58:18:802,76061,154135,120670,15299,0,0,0
15:58:18:813,76081,153985,120482,15290,0,0,0
15:58:18:826,76101,153839,120277,15323,0,0,0
15:58:18:945,76121,153711,120147,15298,0,0,0
15:58:18:945,76141,153617,120028,15242,0,0,0
15:58:18:947,76161,153583,119866,15278,0,0,0
15:58:18:947,76181,153623,119792,15291,0,0,0
15:58:18:948,76201,153744,119791,15241,0,0,0
15:58:18:949,76221,153988,119832,15248,0,0,0
15:58:18:955,76241,154483,120040,15345,0,0,0
15:58:18:982,76261,155183,120576,15413,0,0,0
15:58:19:005,76281,155621,121001,15462,0,0,0
15:58:19:030,76301,155985,121357,15554,0,0,0
15:58:19:140,76321,155843,121654,15607,0,0,0
15:58:19:141,76341,156946,123526,15521,0,0,0
15:58:19:142,76361,156191,122418,15663,0,0,0
15:58:19:142,76381,156404,122711,15643,0,0,0
15:58:19:143,76401,153242,121952,15393,0,0,0
15:58:19:144,76421,152722,121427,15357,0,0,0
15:58:19:161,76441,152284,121199,15343,0,0,0
15:58:19:182,76461,151888,121118,15220,0,0,0
15:58:19:208,76481,151620,120968,15071,0,0,0
15:58:19:230,76501,151681,120851,15079,0,0,0
15:58:19:340,76521,151987,120966,15145,0,0,0
15:58:19:341,76541,152215,121060,15128,0,0,0
15:58:19:342,76561,152515,121151,15126,0,0,0
15:58:19:343,76581,152882,121218,15233,0,0,0
15:58:19:343,76601,153172,121393,15263,0,0,0
15:58:19:344,76621,153324,121457,15268,0,0,0
15:58:19:365,76641,153460,121491,15316,0,0,0
15:58:19:387,76661,153696,121662,15419,0,0,0
15:58:19:412,76681,154008,121682,15412,0,0,0
15:58:19:434,76701,153948,121765,15366,0,0,0
15:58:19:553,76721,154280,121907,15467,0,0,0
15:58:19:554,76741,154396,121996,15451,0,0,0
15:58:19:555,76761,154543,122024,15457,0,0,0
15:58:19:556,76781,154807,122081,15554,0,0,0
15:58:19:556,76801,155025,122192,15570,0,0,0
15:58:19:557,76821,155113,122212,15541,0,0,0
15:58:19:589,76841,155175,122177,15587,0,0,0
15:58:19:592,76861,155318,122211,15640,0,0,0
15:58:19:614,76881,155409,122256,15623,0,0,0
15:58:19:623,76901,155445,122275,15607,0,0,0
15:58:19:754,76921,155544,122279,15685,0,0,0
15:58:19:755,76941,155674,122385,15701,0,0,0
15:58:19:755,76961,155703,122398,15671,0,0,0
15:58:19:756,76981,155690,122407,15693,0,0,0
15:58:19:757,77001,155819,122252,15761,0,0,0
15:58:19:758,77021,155816,122398,15861,0,0,0
15:58:19:768,77041,155846,122317,15775,0,0,0
15:58:19:790,77061,155933,122360,15809,0,0,0
15:58:19:817,77081,155931,122372,15780,0,0,0
15:58:19:826,77101,155876,122277,15755,0,0,0
15:58:19:934,77121,155888,122218,15829,0,0,0
15:58:19:935,77141,155909,122266,15811,0,0,0
15:58:19:935,77161,155880,122233,15773,0,0,0
15:58:19:936,77181,155865,122140,15790,0,0,0
15:58:19:937,77201,155928,122119,15872,0,0,0
15:58:19:945,77221,155892,122131,15838,0,0,0
15:58:19:969,77241,155825,122068,15802,0,0,0
15:58:19:995,77261,155812,122008,15844,0,0,0
15:58:20:007,77281,155876,122055,15877,0,0,0
15:58:20:029,77301,155868,122043,15839,0,0,0
15:58:20:138,77333,155858,121919,15828,88,74,0
15:58:20:139,77341,155849,121983,15875,0,0,0
15:58:20:140,77361,155928,121972,15834,0,0,0
15:58:20:140,77381,155888,121909,15867,0,0,0
15:58:20:141,77401,155971,121942,15899,0,0,0
15:58:20:147,77421,156035,121985,15876,0,0,0
15:58:20:175,77441,156007,121953,15852,0,0,0
15:58:20:198,77461,156035,121895,15917,0,0,0
15:58:20:210,77481,156080,121957,15908,0,0,0
15:58:20:232,77501,156020,121924,15877,0,0,0
15:58:20:342,77521,156011,121866,15869,0,0,0
15:58:20:343,77541,156077,121886,15928,0,0,0
15:58:20:344,77561,156090,121916,15904,0,0,0
15:58:20:345,77581,156063,121897,15871,0,0,0
15:58:20:346,77601,156073,121850,15918,0,0,0
15:58:20:349,77621,156157,121909,15954,0,0,0
15:58:20:370,77641,156139,121851,15906,0,0,0
15:58:20:392,77661,156042,121850,15882,0,0,0
15:58:20:417,77681,156192,121849,15941,0,0,0
15:58:20:517,77701,156157,121839,15911,0,0,0
15:58:20:625,77721,156135,121769,15927,0,0,0
15:58:20:626,77741,156199,121797,15978,0,0,0
15:58:20:627,77761,156219,121831,15945,0,0,0
15:58:20:628,77781,156164,121785,15895,0,0,0
15:58:20:629,77801,156177,121768,15948,0,0,0
15:58:20:631,77821,156259,121835,15974,0,0,0
15:58:20:631,77841,156258,121833,15928,0,0,0
15:58:20:632,77861,156218,121788,15918,0,0,0
15:58:20:633,77881,156285,121783,15983,0,0,0
15:58:20:634,77901,156311,121862,15965,0,0,0
15:58:20:736,77921,156253,121817,15925,0,0,0
15:58:20:737,77941,156226,121741,15971,0,0,0
15:58:20:739,77961,156293,121723,15989,0,0,0
15:58:20:740,77981,156150,121787,15958,0,0,0
15:58:20:741,78001,156172,121672,15984,0,0,0
15:58:20:753,78021,156187,121735,15998,0,0,0
15:58:20:764,78041,156166,121757,15938,0,0,0
15:58:20:787,78061,156121,121688,15947,0,0,0
15:58:20:833,78081,156223,121716,16011,0,0,0
15:58:20:835,78101,156249,121753,15990,0,0,0
15:58:21:037,78121,156225,121715,15944,0,0,0
15:58:21:038,78141,156229,121685,15988,0,0,0
15:58:21:039,78161,156318,121740,16018,0,0,0
15:58:21:040,78181,156319,121756,15965,0,0,0
15:58:21:040,78201,156272,121730,15957,0,0,0
15:58:21:041,78221,156372,121746,16026,0,0,0
15:58:21:042,78241,156402,121819,16020,0,0,0
15:58:21:043,78261,156371,121774,15968,0,0,0
15:58:21:044,78281,156361,121738,15996,0,0,0
15:58:21:045,78301,156471,121728,16039,0,0,0
15:58:21:141,78321,156401,121767,15948,0,0,0
15:58:21:142,78341,156390,121692,16039,0,0,0
15:58:21:143,78361,156429,121754,16053,0,0,0
15:58:21:143,78381,156408,121718,15991,0,0,0
15:58:21:144,78401,156360,121680,15991,0,0,0
15:58:21:173,78421,156427,121662,16071,0,0,0
15:58:21:195,78441,156465,121720,16049,0,0,0
15:58:21:196,78461,156398,121698,15998,0,0,0
15:58:21:219,78481,156394,121653,16033,0,0,0
15:58:21:253,78501,156484,121685,16054,0,0,0
15:58:21:362,78521,156464,121713,16031,0,0,0
15:58:21:363,78541,156413,121666,15995,0,0,0
15:58:21:364,78561,156458,121631,16072,0,0,0
