time,spo2,hr,temp
09:47:53.856,0,0,0
09:47:53.856,0,0,009:47:54.059,0,0,0
09:47:54.059,0,0,0
09:47:54.059,0,0,0
09:47:54.059,0,0,0
09:47:54.059,0,0,0
09:47:54.059,0,0,0
09:47:54.059,0,0,0
09:47:54.059,0,0,0
09:47:54.059,0,0,0
09:47:54.059,0,0,0
09:47:54.263,0,0,0
09:47:54.263,0,0,0
09:47:54.263,0,0,0
09:47:54.263,0,0,0
09:47:54.263,0,0,0
09:47:54.263,0,0,0
09:47:54.263,0,0,0
09:47:54.263,0,0,0
09:47:54.263,0,0,0
09:47:54.263,0,0,0
09:47:54.465,0,0,0
09:47:54.465,0,0,0
09:47:54.465,0,0,0
09:47:54.465,0,0,0
09:47:54.465,0,0,0
09:47:54.465,0,0,0
09:47:54.465,0,0,0
09:47:54.465,0,0,0
09:47:54.465,0,0,0
09:47:54.465,0,0,0
09:47:54.665,0,0,0
09:47:54.665,0,0,0
09:47:54.665,0,0,0
09:47:54.665,0,0,0
09:47:54.665,0,0,0
09:47:54.665,0,0,0
09:47:54.665,0,0,0
09:47:54.665,0,0,0
09:47:54.665,0,0,0
09:47:54.665,0,0,0
09:47:54.857,0,0,0
09:47:54.857,0,0,0
09:47:54.857,0,0,0
09:47:54.857,0,0,0
09:47:54.857,0,0,0
09:47:54.857,0,0,0
09:47:54.857,0,0,0
09:47:54.857,0,0,0
09:47:54.857,0,0,0
09:47:54.857,0,0,0
09:47:55.059,0,0,0
09:47:55.059,0,0,0
09:47:55.059,0,0,0
09:47:55.059,0,0,0
09:47:55.059,0,0,0
09:47:55.059,0,0,0
09:47:55.059,0,0,0
09:47:55.059,0,0,0
09:47:55.059,0,0,0
09:47:55.059,0,0,0
09:47:55.264,0,0,0
09:47:55.264,0,0,0
09:47:55.264,0,0,0
09:47:55.264,0,0,0
09:47:55.264,0,0,0
09:47:55.264,0,0,0
09:47:55.264,0,0,0
09:47:55.264,0,0,0
09:47:55.264,0,0,0
09:47:55.264,0,0,0
09:47:55.465,0,0,0
09:47:55.465,0,0,0
09:47:55.465,0,0,0
09:47:55.465,0,0,0
09:47:55.465,0,0,0
09:47:55.465,0,0,0
09:47:55.465,0,0,0
09:47:55.465,0,0,0
09:47:55.465,0,0,0
09:47:55.465,0,0,0
09:47:55.672,0,0,0
09:47:55.672,93,94,0
09:47:55.672,0,0,0
09:47:55.672,0,0,0
09:47:55.672,0,0,0
09:47:55.672,0,0,0
09:47:55.672,0,0,0
09:47:55.672,0,0,0
09:47:55.672,0,0,0
09:47:55.672,0,0,0
09:47:55.870,0,0,0
09:47:55.870,0,0,0
09:47:55.870,0,0,0
09:47:55.870,0,0,0
09:47:55.870,0,0,0
09:47:55.870,0,0,0
09:47:55.870,0,0,0
09:47:55.870,0,0,0
09:47:55.870,0,0,0
09:47:55.870,0,0,0
09:47:56.085,0,0,0
09:47:56.085,0,0,0
09:47:56.085,0,0,0
09:47:56.085,0,0,0
09:47:56.085,0,0,0
09:47:56.085,0,0,0
09:47:56.085,0,0,0
09:47:56.085,0,0,0
09:47:56.085,0,0,0
09:47:56.085,0,0,0
09:47:56.274,0,0,0
09:47:56.274,0,0,0
09:47:56.274,0,0,0
09:47:56.274,0,0,0
09:47:56.274,0,0,0
09:47:56.274,0,0,0
09:47:56.274,0,0,0
09:47:56.274,0,0,0
09:47:56.274,0,0,0
09:47:56.274,0,0,0
09:47:56.477,0,0,0
09:47:56.477,0,0,0
09:47:56.477,0,0,0
09:47:56.477,0,0,0
09:47:56.477,0,0,0
09:47:56.477,0,0,0
09:47:56.477,0,0,0
09:47:56.477,0,0,0
09:47:56.477,0,0,0
09:47:56.477,0,0,0
09:47:56.680,0,0,0
09:47:56.680,0,0,0
09:47:56.680,0,0,0
09:47:56.680,0,0,0
09:47:56.680,0,0,0
09:47:56.680,0,0,0
09:47:56.680,0,0,0
09:47:56.680,0,0,0
09:47:56.680,0,0,0
09:47:56.680,0,0,0
09:47:56.894,0,0,0
09:47:56.894,0,0,0
09:47:56.894,0,0,0
09:47:56.894,0,0,0
09:47:56.894,0,0,0
09:47:56.894,0,0,0
09:47:56.894,0,0,0
09:47:56.894,0,0,0
09:47:56.894,0,0,0
09:47:56.894,0,0,0
09:47:57.077,0,0,0
09:47:57.077,0,0,0
09:47:57.077,0,0,0
09:47:57.077,0,0,0
09:47:57.077,0,0,0
09:47:57.077,0,0,0
09:47:57.077,0,0,0
09:47:57.077,0,0,0
09:47:57.077,0,0,0
09:47:57.077,0,0,0
09:47:57.276,0,0,0
09:47:57.276,0,0,0
09:47:57.276,0,0,0
09:47:57.276,0,0,0
09:47:57.276,0,0,0
09:47:57.276,0,0,0
09:47:57.276,0,0,0
09:47:57.276,0,0,0
09:47:57.276,0,0,0
09:47:57.276,0,0,0
09:47:57.503,0,0,0
09:47:57.503,0,0,0
09:47:57.503,0,0,0
09:47:57.503,0,0,0
09:47:57.503,0,0,0
09:47:57.503,0,0,0
09:47:57.503,0,0,0
09:47:57.503,0,0,0
09:47:57.503,0,0,0
09:47:57.503,0,0,0
09:47:57.680,0,0,0
09:47:57.680,0,0,0
09:47:57.680,0,0,0
09:47:57.680,0,0,0
09:47:57.680,0,0,0
09:47:57.680,0,0,0
09:47:57.680,0,0,0
09:47:57.680,0,0,0
09:47:57.680,0,0,0
09:47:57.680,0,0,0
09:47:57.884,0,0,0
09:47:57.884,0,0,0
09:47:57.884,0,0,0
09:47:57.884,0,0,0
09:47:57.884,0,0,0
09:47:57.884,0,0,0
09:47:57.884,0,0,0
09:47:57.884,0,0,0
09:47:57.884,0,0,0
09:47:57.884,0,0,0
09:47:58.100,0,0,0
09:47:58.100,0,0,0
09:47:58.100,0,0,0
09:47:58.100,0,0,0
09:47:58.100,0,0,0
09:47:58.100,0,0,0
09:47:58.100,0,0,0
09:47:58.100,0,0,0
09:47:58.100,0,0,0
09:47:58.100,0,0,0
09:47:58.289,0,0,0
09:47:58.289,0,0,0
09:47:58.289,0,0,0
09:47:58.289,0,0,0
09:47:58.289,0,0,0
09:47:58.289,0,0,0
09:47:58.289,0,0,0
09:47:58.289,0,0,0
09:47:58.289,0,0,0
09:47:58.289,0,0,0
09:47:58.492,0,0,0
09:47:58.492,0,0,0
09:47:58.492,0,0,0
09:47:58.492,0,0,0
09:47:58.492,0,0,0
09:47:58.492,0,0,0
09:47:58.492,0,0,0
09:47:58.492,0,0,0
09:47:58.492,0,0,0
09:47:58.492,0,0,0
09:47:58.710,0,0,0
09:47:58.710,94,89,0
09:47:58.710,0,0,0
09:47:58.710,0,0,0
09:47:58.710,0,0,0
09:47:58.710,0,0,0
09:47:58.710,0,0,0
09:47:58.710,0,0,0
09:47:58.710,0,0,0
09:47:58.710,0,0,0
09:47:58.897,0,0,0
09:47:58.897,0,0,0
09:47:58.897,0,0,0
09:47:58.897,0,0,0
09:47:58.897,0,0,0
09:47:58.897,0,0,0
09:47:58.897,0,0,0
09:47:58.897,0,0,0
09:47:58.897,0,0,0
09:47:58.897,0,0,0
09:47:59.133,0,0,0
09:47:59.133,0,0,0
09:47:59.133,0,0,0
09:47:59.133,0,0,0
09:47:59.133,0,0,0
09:47:59.133,0,0,0
09:47:59.133,0,0,0
09:47:59.133,0,0,0
09:47:59.133,0,0,0
09:47:59.133,0,0,0
09:47:59.287,0,0,0
09:47:59.287,0,0,0
09:47:59.287,0,0,0
09:47:59.287,0,0,0
09:47:59.287,0,0,0
09:47:59.287,0,0,0
09:47:59.287,0,0,0
09:47:59.287,0,0,0
09:47:59.287,0,0,0
09:47:59.287,0,0,0
09:47:59.513,0,0,0
09:47:59.513,0,0,0
09:47:59.513,0,0,0
09:47:59.513,0,0,0
09:47:59.513,0,0,0
09:47:59.513,0,0,0
09:47:59.513,0,0,0
09:47:59.513,0,0,0
09:47:59.513,0,0,0
09:47:59.513,0,0,0
09:47:59.695,0,0,0
09:47:59.695,0,0,0
09:47:59.695,0,0,0
09:47:59.695,0,0,0
09:47:59.695,0,0,0
09:47:59.695,0,0,0
09:47:59.695,0,0,0
09:47:59.695,0,0,0
09:47:59.695,0,0,0
09:47:59.695,0,0,0
09:47:59.897,0,0,0
09:47:59.897,0,0,0
09:47:59.897,0,0,0
09:47:59.897,0,0,0
09:47:59.897,0,0,0
09:47:59.897,0,0,0
09:47:59.897,0,0,0
09:47:59.897,0,0,0
09:47:59.897,0,0,0
09:47:59.897,0,0,0
09:48:00.099,0,0,0
09:48:00.099,0,0,0
09:48:00.099,0,0,0
09:48:00.099,0,0,0
09:48:00.099,0,0,0
09:48:00.099,0,0,0
09:48:00.099,0,0,0
09:48:00.099,0,0,0
09:48:00.099,0,0,0
09:48:00.099,0,0,0
09:48:00.303,0,0,0
09:48:00.303,0,0,0
09:48:00.303,0,0,0
09:48:00.303,0,0,0
09:48:00.303,0,0,0
09:48:00.303,0,0,0
09:48:00.303,0,0,0
09:48:00.303,0,0,0
09:48:00.303,0,0,0
09:48:00.303,0,0,0
09:48:00.505,0,0,0
09:48:00.505,0,0,0
09:48:00.505,0,0,0
09:48:00.505,0,0,0
09:48:00.505,0,0,0
09:48:00.505,0,0,0
09:48:00.505,0,0,0
09:48:00.505,0,0,0
09:48:00.505,0,0,0
09:48:00.505,0,0,0
09:48:00.722,0,0,0
09:48:00.722,0,0,0
09:48:00.722,0,0,0
09:48:00.722,0,0,0
09:48:00.722,0,0,0
09:48:00.722,0,0,0
09:48:00.722,0,0,0
09:48:00.722,0,0,0
09:48:00.722,0,0,0
09:48:00.722,0,0,0
09:48:00.911,0,0,0
09:48:00.911,0,0,0
09:48:00.911,0,0,0
09:48:00.911,0,0,0
09:48:00.911,0,0,0
09:48:00.911,0,0,0
09:48:00.911,0,0,0
09:48:00.911,0,0,0
09:48:00.911,0,0,0
09:48:00.911,0,0,0
09:48:01.113,0,0,0
09:48:01.113,0,0,0
09:48:01.113,0,0,0
09:48:01.113,0,0,0
09:48:01.113,0,0,0
09:48:01.113,0,0,0
09:48:01.113,0,0,0
09:48:01.113,0,0,0
09:48:01.113,0,0,0
09:48:01.113,0,0,0
09:48:01.305,0,0,0
09:48:01.305,0,0,0
09:48:01.305,0,0,0
09:48:01.305,0,0,0
09:48:01.305,0,0,0
09:48:01.305,0,0,0
09:48:01.305,0,0,0
09:48:01.305,0,0,0
09:48:01.305,0,0,0
09:48:01.305,0,0,0
09:48:01.506,0,0,0
09:48:01.506,0,0,0
09:48:01.506,0,0,0
09:48:01.506,0,0,0
09:48:01.506,0,0,0
09:48:01.506,0,0,0
09:48:01.506,0,0,0
09:48:01.506,0,0,0
09:48:01.506,0,0,0
09:48:01.506,0,0,0
09:48:01.709,0,0,0
09:48:01.709,97,87,0
09:48:01.709,0,0,0
09:48:01.709,0,0,0
09:48:01.709,0,0,0
09:48:01.709,0,0,0
09:48:01.709,0,0,0
09:48:01.709,0,0,0
09:48:01.709,0,0,0
09:48:01.709,0,0,0
09:48:01.907,0,0,0
09:48:01.907,0,0,0
09:48:01.907,0,0,0
09:48:01.907,0,0,0
09:48:01.907,0,0,0
09:48:01.907,0,0,0
09:48:01.907,0,0,0
09:48:01.907,0,0,0
09:48:01.907,0,0,0
09:48:01.907,0,0,0
09:48:02.127,0,0,0
09:48:02.127,0,0,0
09:48:02.127,0,0,0
09:48:02.127,0,0,0
09:48:02.127,0,0,0
09:48:02.127,0,0,0
09:48:02.127,0,0,0
09:48:02.127,0,0,0
09:48:02.127,0,0,0
09:48:02.127,0,0,0
09:48:02.318,0,0,0
09:48:02.318,0,0,0
09:48:02.318,0,0,0
09:48:02.318,0,0,0
09:48:02.318,0,0,0
09:48:02.318,0,0,0
09:48:02.318,0,0,0
09:48:02.318,0,0,0
09:48:02.318,0,0,0
09:48:02.318,0,0,0
09:48:02.518,0,0,0
09:48:02.518,0,0,0
09:48:02.518,0,0,0
09:48:02.518,0,0,0
09:48:02.518,0,0,0
09:48:02.518,0,0,0
09:48:02.518,0,0,0
09:48:02.518,0,0,0
09:48:02.518,0,0,0
09:48:02.518,0,0,0
09:48:02.715,0,0,0
09:48:02.715,0,0,0
09:48:02.715,0,0,0
09:48:02.715,0,0,0
09:48:02.715,0,0,0
09:48:02.715,0,0,0
09:48:02.715,0,0,0
09:48:02.715,0,0,0
09:48:02.715,0,0,0
09:48:02.715,0,0,0
09:48:02.926,0,0,0
09:48:02.926,0,0,0
09:48:02.926,0,0,0
09:48:02.926,0,0,0
09:48:02.926,0,0,0
09:48:02.926,0,0,0
09:48:02.926,0,0,0
09:48:02.926,0,0,0
09:48:02.926,0,0,0
09:48:02.926,0,0,0
09:48:03.127,0,0,0
09:48:03.127,0,0,0
09:48:03.127,0,0,0
09:48:03.127,0,0,0
09:48:03.127,0,0,0
09:48:03.127,0,0,0
09:48:03.127,0,0,0
09:48:03.127,0,0,0
09:48:03.127,0,0,0
09:48:03.127,0,0,0
09:48:03.329,0,0,0
09:48:03.329,0,0,0
09:48:03.329,0,0,0
09:48:03.329,0,0,0
09:48:03.329,0,0,0
09:48:03.329,0,0,0
09:48:03.329,0,0,0
09:48:03.329,0,0,0
09:48:03.329,0,0,0
09:48:03.329,0,0,0
09:48:03.521,0,0,0
09:48:03.521,0,0,0
09:48:03.521,0,0,0
09:48:03.521,0,0,0
09:48:03.521,0,0,0
09:48:03.521,0,0,0
09:48:03.521,0,0,0
09:48:03.521,0,0,0
09:48:03.521,0,0,0
09:48:03.521,0,0,0
09:48:03.746,0,0,0
09:48:03.746,0,0,0
09:48:03.746,0,0,0
09:48:03.746,0,0,0
09:48:03.746,0,0,0
09:48:03.746,0,0,0
09:48:03.746,0,0,0
09:48:03.746,0,0,0
09:48:03.746,0,0,0
09:48:03.746,0,0,0
09:48:03.923,0,0,0
09:48:03.923,0,0,0
09:48:03.923,0,0,0
09:48:03.923,0,0,0
09:48:03.923,0,0,0
09:48:03.923,0,0,0
09:48:03.923,0,0,0
09:48:03.923,0,0,0
09:48:03.923,0,0,0
09:48:03.923,0,0,009:48:04.126,0,0,0
09:48:04.126,0,0,0
09:48:04.126,0,0,0
09:48:04.126,0,0,0
09:48:04.126,0,0,0
09:48:04.126,0,0,0
09:48:04.126,0,0,0
09:48:04.126,0,0,0
09:48:04.126,0,0,0
09:48:04.126,0,0,0
09:48:04.330,0,0,0
09:48:04.330,0,0,0
09:48:04.330,0,0,0
09:48:04.330,0,0,0
09:48:04.330,0,0,0
09:48:04.330,0,0,0
09:48:04.330,0,0,0
09:48:04.330,0,0,0
09:48:04.330,0,0,0
09:48:04.330,0,0,0
09:48:04.543,0,0,0
09:48:04.543,0,0,0
09:48:04.543,0,0,0
09:48:04.543,0,0,0
09:48:04.543,0,0,0
09:48:04.543,0,0,0
09:48:04.543,0,0,0
09:48:04.543,0,0,0
09:48:04.543,0,0,0
09:48:04.543,0,0,0
09:48:04.735,0,0,0
09:48:04.735,96,87,0
09:48:04.735,0,0,0
09:48:04.735,0,0,0
09:48:04.735,0,0,0
09:48:04.735,0,0,0
09:48:04.735,0,0,0
09:48:04.735,0,0,0
09:48:04.735,0,0,0
09:48:04.735,0,0,0
09:48:04.940,0,0,0
09:48:04.940,0,0,0
09:48:04.940,0,0,0
09:48:04.940,0,0,0
09:48:04.940,0,0,0
09:48:04.940,0,0,0
09:48:04.940,0,0,0
09:48:04.940,0,0,0
09:48:04.940,0,0,0
09:48:04.940,0,0,0
09:48:05.141,0,0,0
09:48:05.141,0,0,0
09:48:05.141,0,0,0
09:48:05.141,0,0,0
09:48:05.141,0,0,0
09:48:05.141,0,0,0
09:48:05.141,0,0,0
09:48:05.141,0,0,0
09:48:05.141,0,0,0
09:48:05.141,0,0,0
09:48:05.344,0,0,0
09:48:05.344,0,0,0
09:48:05.344,0,0,0
09:48:05.344,0,0,0
09:48:05.344,0,0,0
09:48:05.344,0,0,0
09:48:05.344,0,0,0
09:48:05.344,0,0,0
09:48:05.344,0,0,0
09:48:05.344,0,0,0
09:48:05.556,0,0,0
09:48:05.556,0,0,0
09:48:05.556,0,0,0
09:48:05.556,0,0,0
09:48:05.556,0,0,0
09:48:05.556,0,0,0
09:48:05.556,0,0,0
09:48:05.556,0,0,0
09:48:05.556,0,0,0
09:48:05.556,0,0,0
09:48:05.737,0,0,0
09:48:05.737,0,0,0
09:48:05.737,0,0,0
09:48:05.737,0,0,0
09:48:05.737,0,0,0
09:48:05.737,0,0,0
09:48:05.737,0,0,0
09:48:05.737,0,0,0
09:48:05.737,0,0,0
09:48:05.737,0,0,0
09:48:05.939,0,0,0
09:48:05.939,0,0,0
09:48:05.939,0,0,0
09:48:05.939,0,0,0
09:48:05.939,0,0,0
09:48:05.939,0,0,0
09:48:05.939,0,0,0
09:48:05.939,0,0,0
09:48:05.939,0,0,0
09:48:05.939,0,0,0
09:48:06.158,0,0,0
09:48:06.158,0,0,0
09:48:06.158,0,0,0
09:48:06.158,0,0,0
09:48:06.158,0,0,0
09:48:06.158,0,0,0
09:48:06.158,0,0,0
09:48:06.158,0,0,0
09:48:06.158,0,0,0
09:48:06.158,0,0,0
09:48:06.356,0,0,0
09:48:06.356,0,0,0
09:48:06.356,0,0,0
09:48:06.356,0,0,0
09:48:06.356,0,0,0
09:48:06.356,0,0,0
09:48:06.356,0,0,0
09:48:06.356,0,0,0
09:48:06.356,0,0,0
09:48:06.356,0,0,0
09:48:06.545,0,0,0
09:48:06.545,0,0,0
09:48:06.545,0,0,0
09:48:06.545,0,0,0
09:48:06.545,0,0,0
09:48:06.545,0,0,0
09:48:06.545,0,0,0
09:48:06.545,0,0,0
09:48:06.545,0,0,0
09:48:06.545,0,0,0
09:48:07.764,0,0,0
09:48:07.764,0,0,0
09:48:07.764,95,84,32.4
09:48:07.764,0,0,0
09:48:07.764,0,0,0
09:48:07.764,0,0,0
09:48:07.764,0,0,0
09:48:07.764,0,0,0
09:48:07.764,0,0,0
09:48:07.764,0,0,0
09:48:07.947,0,0,0
09:48:07.947,0,0,0
09:48:07.947,0,0,0
09:48:07.947,0,0,0
09:48:07.947,0,0,0
09:48:07.947,0,0,0
09:48:07.947,0,0,0
09:48:07.947,0,0,0
09:48:07.947,0,0,0
09:48:07.947,0,0,0
09:48:08.155,0,0,0
09:48:08.155,0,0,0
09:48:08.155,0,0,0
09:48:08.155,0,0,0
09:48:08.155,0,0,0
09:48:08.155,0,0,0
09:48:08.155,0,0,0
09:48:08.155,0,0,0
09:48:08.155,0,0,0
09:48:08.155,0,0,0
09:48:08.359,0,0,0
09:48:08.359,0,0,0
09:48:08.359,0,0,0
09:48:08.359,0,0,0
09:48:08.359,0,0,0
09:48:08.359,0,0,0
09:48:08.359,0,0,0
09:48:08.359,0,0,0
09:48:08.359,0,0,0
09:48:08.359,0,0,0
09:48:08.577,0,0,0
09:48:08.577,0,0,0
09:48:08.577,0,0,0
09:48:08.577,0,0,0
09:48:08.577,0,0,0
09:48:08.577,0,0,0
09:48:08.577,0,0,0
09:48:08.577,0,0,0
09:48:08.577,0,0,0
09:48:08.577,0,0,0
09:48:08.763,0,0,0
09:48:08.763,0,0,0
09:48:08.763,0,0,0
09:48:08.763,0,0,0
09:48:08.763,0,0,0
09:48:08.763,0,0,0
09:48:08.763,0,0,0
09:48:08.763,0,0,0
09:48:08.763,0,0,0
09:48:08.763,0,0,0
09:48:08.967,0,0,0
09:48:08.967,0,0,0
09:48:08.967,0,0,0
09:48:08.967,0,0,0
09:48:08.967,0,0,0
09:48:08.967,0,0,0
09:48:08.967,0,0,0
09:48:08.967,0,0,0
09:48:08.967,0,0,0
09:48:08.967,0,0,0
09:48:09.169,0,0,0
09:48:09.169,0,0,0
09:48:09.169,0,0,0
09:48:09.169,0,0,0
09:48:09.169,0,0,0
09:48:09.169,0,0,0
09:48:09.169,0,0,0
09:48:09.169,0,0,0
09:48:09.169,0,0,0
09:48:09.169,0,0,0
09:48:09.372,0,0,0
09:48:09.372,0,0,0
09:48:09.372,0,0,0
09:48:09.372,0,0,0
09:48:09.372,0,0,0
09:48:09.372,0,0,0
09:48:09.372,0,0,0
09:48:09.372,0,0,0
09:48:09.372,0,0,0
09:48:09.372,0,0,0
09:48:09.574,0,0,0
09:48:09.574,0,0,0
09:48:09.574,0,0,0
09:48:09.574,0,0,0
09:48:09.574,0,0,0
09:48:09.574,0,0,0
09:48:09.574,0,0,0
09:48:09.574,0,0,0
09:48:09.574,0,0,0
09:48:09.574,0,0,0
09:48:09.774,0,0,0
09:48:09.774,0,0,0
09:48:09.774,0,0,0
09:48:09.774,0,0,0
09:48:09.774,0,0,0
09:48:09.774,0,0,0
09:48:09.774,0,0,0
09:48:09.774,0,0,0
09:48:09.774,0,0,0
09:48:09.774,0,0,0
09:48:09.988,0,0,0
09:48:09.988,0,0,0
09:48:09.988,0,0,0
09:48:09.988,0,0,0
09:48:09.988,0,0,0
09:48:09.988,0,0,0
09:48:09.988,0,0,0
09:48:09.988,0,0,0
09:48:09.988,0,0,0
09:48:09.988,0,0,0
09:48:10.169,0,0,0
09:48:10.169,0,0,0
09:48:10.169,0,0,0
09:48:10.169,0,0,0
09:48:10.169,0,0,0
09:48:10.169,0,0,0
09:48:10.169,0,0,0
09:48:10.169,0,0,0
09:48:10.169,0,0,0
09:48:10.169,0,0,0
09:48:10.395,0,0,0
09:48:10.395,0,0,0
09:48:10.395,0,0,0
09:48:10.395,0,0,0
09:48:10.395,0,0,0
09:48:10.395,0,0,0
09:48:10.395,0,0,0
09:48:10.395,0,0,0
09:48:10.395,0,0,0
09:48:10.395,0,0,0
09:48:10.584,0,0,0
09:48:10.584,0,0,0
09:48:10.584,0,0,0
09:48:10.584,0,0,0
09:48:10.584,0,0,0
09:48:10.584,0,0,0
09:48:10.584,0,0,0
09:48:10.584,0,0,0
09:48:10.584,0,0,0
09:48:10.584,0,0,0
09:48:10.777,0,0,0
09:48:10.777,96,83,0
09:48:10.777,0,0,0
09:48:10.777,0,0,0
09:48:10.777,0,0,0
09:48:10.777,0,0,0
09:48:10.777,0,0,0
09:48:10.777,0,0,0
09:48:10.777,0,0,0
09:48:10.777,0,0,0
09:48:10.978,0,0,0
09:48:10.978,0,0,0
09:48:10.978,0,0,0
09:48:10.978,0,0,0
09:48:10.978,0,0,0
09:48:10.978,0,0,0
09:48:10.978,0,0,0
09:48:10.978,0,0,0
09:48:10.978,0,0,0
09:48:10.978,0,0,0
09:48:11.182,0,0,0
09:48:11.182,0,0,0
09:48:11.182,0,0,0
09:48:11.182,0,0,0
09:48:11.182,0,0,0
09:48:11.182,0,0,0
09:48:11.182,0,0,0
09:48:11.182,0,0,0
09:48:11.182,0,0,0
09:48:11.182,0,0,0
09:48:11.386,0,0,0
09:48:11.386,0,0,0
09:48:11.386,0,0,0
09:48:11.386,0,0,0
09:48:11.386,0,0,0
09:48:11.386,0,0,0
09:48:11.386,0,0,0
09:48:11.386,0,0,0
09:48:11.386,0,0,0
09:48:11.386,0,0,0
09:48:11.587,0,0,0
09:48:11.587,0,0,0
09:48:11.587,0,0,0
09:48:11.587,0,0,0
09:48:11.587,0,0,0
09:48:11.587,0,0,0
09:48:11.587,0,0,0
09:48:11.587,0,0,0
09:48:11.587,0,0,0
09:48:11.587,0,0,0
09:48:11.789,0,0,0
09:48:11.789,0,0,0
09:48:11.789,0,0,0
09:48:11.789,0,0,0
09:48:11.789,0,0,0
09:48:11.789,0,0,0
09:48:11.789,0,0,0
09:48:11.789,0,0,0
09:48:11.789,0,0,0
09:48:11.789,0,0,0
09:48:11.991,0,0,0
09:48:11.991,0,0,0
09:48:11.991,0,0,0
09:48:11.991,0,0,0
09:48:11.991,0,0,0
09:48:11.991,0,0,0
09:48:11.991,0,0,0
09:48:11.991,0,0,0
09:48:11.991,0,0,0
09:48:11.991,0,0,0
09:48:12.182,0,0,0
09:48:12.182,0,0,0
09:48:12.182,0,0,0
09:48:12.182,0,0,0
09:48:12.182,0,0,0
09:48:12.182,0,0,0
09:48:12.182,0,0,0
09:48:12.182,0,0,0
09:48:12.182,0,0,0
09:48:12.182,0,0,0
09:48:12.397,0,0,0
09:48:12.397,0,0,0
09:48:12.397,0,0,0
09:48:12.397,0,0,0
09:48:12.397,0,0,0
09:48:12.397,0,0,0
09:48:12.397,0,0,0
09:48:12.397,0,0,0
09:48:12.397,0,0,0
09:48:12.397,0,0,0
09:48:12.588,0,0,0
09:48:12.588,0,0,0
09:48:12.588,0,0,0
09:48:12.588,0,0,0
09:48:12.588,0,0,0
09:48:12.588,0,0,0
09:48:12.588,0,0,0
09:48:12.588,0,0,0
09:48:12.588,0,0,0
09:48:12.588,0,0,0
09:48:12.797,0,0,0
09:48:12.797,0,0,0
09:48:12.797,0,0,0
09:48:12.797,0,0,0
09:48:12.797,0,0,0
09:48:12.797,0,0,0
09:48:12.797,0,0,0
09:48:12.797,0,0,0
09:48:12.797,0,0,0
09:48:12.797,0,0,0
09:48:12.994,0,0,0
09:48:12.994,0,0,0
09:48:12.994,0,0,0
09:48:12.994,0,0,0
09:48:12.994,0,0,0
09:48:12.994,0,0,0
09:48:12.994,0,0,0
09:48:12.994,0,0,0
09:48:12.994,0,0,0
09:48:12.994,0,0,0
09:48:13.193,0,0,0
09:48:13.193,0,0,0
09:48:13.193,0,0,0
09:48:13.193,0,0,0
09:48:13.193,0,0,0
09:48:13.193,0,0,0
09:48:13.193,0,0,0
09:48:13.193,0,0,0
09:48:13.193,0,0,0
09:48:13.193,0,0,0
09:48:13.411,0,0,0
09:48:13.411,0,0,0
09:48:13.411,0,0,0
09:48:13.411,0,0,0
09:48:13.411,0,0,0
09:48:13.411,0,0,0
09:48:13.411,0,0,0
09:48:13.411,0,0,0
09:48:13.411,0,0,0
09:48:13.411,0,0,0
09:48:13.600,0,0,0
09:48:13.600,0,0,0
09:48:13.600,0,0,0
09:48:13.600,0,0,0
09:48:13.600,0,0,0
09:48:13.600,0,0,0
09:48:13.600,0,0,0
09:48:13.600,0,0,0
09:48:13.600,0,0,0
09:48:13.600,0,0,0
09:48:13.803,0,0,0
09:48:13.803,97,82,0
09:48:13.803,0,0,0
09:48:13.803,0,0,0
09:48:13.803,0,0,0
09:48:13.803,0,0,0
09:48:13.803,0,0,0
09:48:13.803,0,0,0
09:48:13.803,0,0,0
09:48:13.803,0,0,0
09:48:14.007,0,0,0
09:48:14.007,0,0,0
09:48:14.007,0,0,0
09:48:14.007,0,0,0
09:48:14.007,0,0,0
09:48:14.007,0,0,0
09:48:14.007,0,0,0
09:48:14.007,0,0,0
09:48:14.007,0,0,0
09:48:14.007,0,0,0
09:48:14.202,0,0,0
09:48:14.202,0,0,0
09:48:14.202,0,0,0
09:48:14.202,0,0,0
09:48:14.202,0,0,0
09:48:14.202,0,0,0
09:48:14.202,0,0,0
09:48:14.202,0,0,0
09:48:14.202,0,0,0
09:48:14.202,0,0,0
09:48:14.399,0,0,0
09:48:14.399,0,0,0
09:48:14.399,0,0,0
09:48:14.399,0,0,0
09:48:14.399,0,0,0
09:48:14.399,0,0,0
09:48:14.399,0,0,0
09:48:14.399,0,0,0
09:48:14.399,0,0,0
09:48:14.399,0,0,0
09:48:14.603,0,0,0
09:48:14.603,0,0,0
09:48:14.603,0,0,0
09:48:14.603,0,0,0
09:48:14.603,0,0,0
09:48:14.603,0,0,0
09:48:14.603,0,0,0
09:48:14.603,0,0,0
09:48:14.603,0,0,0
09:48:14.603,0,0,0
09:48:14.804,0,0,0
09:48:14.804,0,0,0
09:48:14.804,0,0,0
09:48:14.804,0,0,0
09:48:14.804,0,0,0
09:48:14.804,0,0,0
09:48:14.804,0,0,0
09:48:14.804,0,0,0
09:48:14.804,0,0,0
09:48:14.804,0,0,0
09:48:15.010,0,0,0
09:48:15.010,0,0,0
09:48:15.010,0,0,0
09:48:15.010,0,0,0
09:48:15.010,0,0,0
09:48:15.010,0,0,0
09:48:15.010,0,0,0
