time,spo2,hr,temp
09:33:39.676,0,0,0
09:33:39.676,0,0,0
09:33:39.676,0,0,0
09:33:39.676,0,0,0
09:33:39.676,0,0,0
09:33:39.676,0,0,0
09:33:39.676,0,0,0
09:33:39.676,0,0,0
09:33:39.676,0,0,0
09:33:39.879,0,0,0
09:33:39.879,0,0,0
09:33:39.879,0,0,0
09:33:39.879,0,0,0
09:33:39.879,0,0,0
09:33:39.879,0,0,0
09:33:39.879,0,0,0
09:33:39.879,0,0,0
09:33:39.879,0,0,0
09:33:39.879,0,0,0
09:33:40.081,0,0,0
09:33:40.081,0,0,0
09:33:40.081,0,0,0
09:33:40.081,0,0,0
09:33:40.081,0,0,0
09:33:40.081,0,0,0
09:33:40.081,0,0,0
09:33:40.081,0,0,0
09:33:40.081,0,0,0
09:33:40.081,0,0,0
09:33:40.291,0,0,0
09:33:40.291,0,0,0
09:33:40.291,0,0,0
09:33:40.291,0,0,0
09:33:40.291,0,0,0
09:33:40.291,0,0,0
09:33:40.291,0,0,0
09:33:40.291,0,0,0
09:33:40.291,0,0,0
09:33:40.291,0,0,0
09:33:40.474,0,0,0
09:33:40.474,74,0,0
09:33:40.474,0,0,0
09:33:40.474,0,0,0
09:33:40.474,0,0,0
09:33:40.474,0,0,0
09:33:40.474,0,0,0
09:33:40.474,0,0,0
09:33:40.474,0,0,0
09:33:40.474,0,0,0
09:33:40.678,0,0,0
09:33:40.678,0,0,0
09:33:40.678,0,0,0
09:33:40.678,0,0,0
09:33:40.678,0,0,0
09:33:40.678,0,0,0
09:33:40.678,0,0,0
09:33:40.678,0,0,0
09:33:40.678,0,0,0
09:33:40.678,0,0,0
09:33:40.881,0,0,0
09:33:40.881,0,0,0
09:33:40.881,0,0,0
09:33:40.881,0,0,0
09:33:40.881,0,0,0
09:33:40.881,0,0,0
09:33:40.881,0,0,0
09:33:40.881,0,0,0
09:33:40.881,0,0,0
09:33:40.881,0,0,0
09:33:41.082,0,0,0
09:33:41.082,0,0,0
09:33:41.082,0,0,0
09:33:41.082,0,0,0
09:33:41.082,0,0,0
09:33:41.082,0,0,0
09:33:41.082,0,0,0
09:33:41.082,0,0,0
09:33:41.082,0,0,0
09:33:41.082,0,0,0
09:33:41.295,0,0,0
09:33:41.295,0,0,0
09:33:41.295,0,0,0
09:33:41.295,0,0,0
09:33:41.295,0,0,0
09:33:41.295,0,0,0
09:33:41.295,0,0,0
09:33:41.295,0,0,0
09:33:41.295,0,0,0
09:33:41.295,0,0,0
09:33:41.487,0,0,0
09:33:41.487,0,0,0
09:33:41.487,0,0,0
09:33:41.487,0,0,0
09:33:41.487,0,0,0
09:33:41.487,0,0,0
09:33:41.487,0,0,0
09:33:41.487,0,0,0
09:33:41.487,0,0,0
09:33:41.487,0,0,0
09:33:41.691,0,0,0
09:33:41.691,0,0,0
09:33:41.691,0,0,0
09:33:41.691,0,0,0
09:33:41.691,0,0,0
09:33:41.691,0,0,0
09:33:41.691,0,0,0
09:33:41.691,0,0,0
09:33:41.691,0,0,0
09:33:41.691,0,0,0
09:33:41.891,0,0,0
09:33:41.891,0,0,0
09:33:41.891,0,0,0
09:33:41.891,0,0,0
09:33:41.891,0,0,0
09:33:41.891,0,0,0
09:33:41.891,0,0,0
09:33:41.891,0,0,0
09:33:41.891,0,0,0
09:33:41.891,0,0,0
09:33:42.096,0,0,0
09:33:42.096,0,0,0
09:33:42.096,0,0,0
09:33:42.096,0,0,0
09:33:42.096,0,0,0
09:33:42.096,0,0,0
09:33:42.096,0,0,0
09:33:42.096,0,0,0
09:33:42.096,0,0,0
09:33:42.096,0,0,0
09:33:42.308,0,0,0
09:33:42.308,0,0,0
09:33:42.308,0,0,0
09:33:42.308,0,0,0
09:33:42.308,0,0,0
09:33:42.308,0,0,0
09:33:42.308,0,0,0
09:33:42.308,0,0,0
09:33:42.308,0,0,0
09:33:42.308,0,0,0
09:33:42.499,0,0,0
09:33:42.499,0,0,0
09:33:42.499,0,0,0
09:33:42.499,0,0,0
09:33:42.499,0,0,0
09:33:42.499,0,0,0
09:33:42.499,0,0,0
09:33:42.499,0,0,0
09:33:42.499,0,0,0
09:33:42.499,0,0,0
09:33:42.691,0,0,0
09:33:42.691,0,0,0
09:33:42.691,0,0,0
09:33:42.691,0,0,0
09:33:42.691,0,0,0
09:33:42.691,0,0,0
09:33:42.691,0,0,0
09:33:42.691,0,0,0
09:33:42.691,0,0,0
09:33:42.691,0,0,0
09:33:42.894,0,0,0
09:33:42.894,0,0,0
09:33:42.894,0,0,0
09:33:42.894,0,0,0
09:33:42.894,0,0,0
09:33:42.894,0,0,0
09:33:42.894,0,0,0
09:33:42.894,0,0,0
09:33:42.894,0,0,0
09:33:42.894,0,0,0
09:33:43.095,0,0,0
09:33:43.095,0,0,0
09:33:43.095,0,0,0
09:33:43.095,0,0,0
09:33:43.095,0,0,0
09:33:43.095,0,0,0
09:33:43.095,0,0,0
09:33:43.095,0,0,0
09:33:43.095,0,0,0
09:33:43.095,0,0,0
09:33:43.310,0,0,0
09:33:43.310,0,0,0
09:33:43.310,0,0,0
09:33:43.310,0,0,0
09:33:43.310,0,0,0
09:33:43.310,0,0,0
09:33:43.310,0,0,0
09:33:43.310,0,0,0
09:33:43.310,0,0,0
09:33:43.310,0,0,0
09:33:43.515,0,0,0
09:33:43.515,77,0,0
09:33:43.515,0,0,0
09:33:43.515,0,0,0
09:33:43.515,0,0,0
09:33:43.515,0,0,0
09:33:43.515,0,0,0
09:33:43.515,0,0,0
09:33:43.515,0,0,0
09:33:43.515,0,0,0
09:33:43.703,0,0,0
09:33:43.703,0,0,0
09:33:43.703,0,0,0
09:33:43.703,0,0,0
09:33:43.703,0,0,0
09:33:43.703,0,0,0
09:33:43.703,0,0,0
09:33:43.703,0,0,0
09:33:43.703,0,0,0
09:33:43.703,0,0,0
09:33:43.906,0,0,0
09:33:43.906,0,0,0
09:33:43.906,0,0,0
09:33:43.906,0,0,0
09:33:43.906,0,0,0
09:33:43.906,0,0,0
09:33:43.906,0,0,0
09:33:43.906,0,0,0
09:33:43.906,0,0,0
09:33:43.906,0,0,0
09:33:44.109,0,0,0
09:33:44.109,0,0,0
09:33:44.109,0,0,0
09:33:44.109,0,0,0
09:33:44.109,0,0,0
09:33:44.109,0,0,0
09:33:44.109,0,0,0
09:33:44.109,0,0,0
09:33:44.109,0,0,0
09:33:44.109,0,0,0
09:33:44.312,0,0,0
09:33:44.312,0,0,0
09:33:44.312,0,0,0
09:33:44.312,0,0,0
09:33:44.312,0,0,0
09:33:44.312,0,0,0
09:33:44.312,0,0,0
09:33:44.312,0,0,0
09:33:44.312,0,0,0
09:33:44.312,0,0,0
09:33:44.515,0,0,0
09:33:44.515,0,0,0
09:33:44.515,0,0,0
09:33:44.515,0,0,0
09:33:44.515,0,0,0
09:33:44.515,0,0,0
09:33:44.515,0,0,0
09:33:44.515,0,0,0
09:33:44.515,0,0,0
09:33:44.515,0,0,0
09:33:44.716,0,0,0
09:33:44.716,0,0,0
09:33:44.716,0,0,0
09:33:44.716,0,0,0
09:33:44.716,0,0,0
09:33:44.716,0,0,0
09:33:44.716,0,0,0
09:33:44.716,0,0,0
09:33:44.716,0,0,0
09:33:44.716,0,0,009:33:44.901,0,0,0
09:33:44.901,0,0,0
09:33:44.901,0,0,0
09:33:44.901,0,0,0
09:33:44.901,0,0,0
09:33:44.901,0,0,0
09:33:44.901,0,0,0
09:33:44.901,0,0,0
09:33:44.901,0,0,0
09:33:44.901,0,0,0
09:33:45.110,0,0,0
09:33:45.110,0,0,0
09:33:45.110,0,0,0
09:33:45.110,0,0,0
09:33:45.110,0,0,0
09:33:45.110,0,0,0
09:33:45.110,0,0,0
09:33:45.110,0,0,0
09:33:45.110,0,0,0
09:33:45.110,0,0,0
09:33:45.313,0,0,0
09:33:45.313,0,0,0
09:33:45.313,0,0,0
09:33:45.313,0,0,0
09:33:45.313,0,0,0
09:33:45.313,0,0,0
09:33:45.313,0,0,0
09:33:45.313,0,0,0
09:33:45.313,0,0,0
09:33:45.313,0,0,0
09:33:46.528,0,0,0
09:33:46.528,0,0,0
09:33:46.528,80,105,30.1
09:33:46.528,0,0,0
09:33:46.528,0,0,0
09:33:46.528,0,0,0
09:33:46.528,0,0,0
09:33:46.528,0,0,0
09:33:46.528,0,0,0
09:33:46.528,0,0,0
09:33:46.728,0,0,0
09:33:46.728,0,0,0
09:33:46.728,0,0,0
09:33:46.728,0,0,0
09:33:46.728,0,0,0
09:33:46.728,0,0,0
09:33:46.728,0,0,0
09:33:46.728,0,0,0
09:33:46.728,0,0,0
09:33:46.728,0,0,0
09:33:46.917,0,0,0
09:33:46.917,0,0,0
09:33:46.917,0,0,0
09:33:46.917,0,0,0
09:33:46.917,0,0,0
09:33:46.917,0,0,0
09:33:46.917,0,0,0
09:33:46.917,0,0,0
09:33:46.917,0,0,0
09:33:46.917,0,0,0
09:33:47.124,0,0,0
09:33:47.124,0,0,0
09:33:47.124,0,0,0
09:33:47.124,0,0,0
09:33:47.124,0,0,0
09:33:47.124,0,0,0
09:33:47.124,0,0,0
09:33:47.124,0,0,0
09:33:47.124,0,0,0
09:33:47.124,0,0,0
09:33:47.326,0,0,0
09:33:47.326,0,0,0
09:33:47.326,0,0,0
09:33:47.326,0,0,0
09:33:47.326,0,0,0
09:33:47.326,0,0,0
09:33:47.326,0,0,0
09:33:47.326,0,0,0
09:33:47.326,0,0,0
09:33:47.326,0,0,0
09:33:47.528,0,0,0
09:33:47.528,0,0,0
09:33:47.528,0,0,0
09:33:47.528,0,0,0
09:33:47.528,0,0,0
09:33:47.528,0,0,0
09:33:47.528,0,0,0
09:33:47.528,0,0,0
09:33:47.528,0,0,0
09:33:47.528,0,0,0
09:33:47.729,0,0,0
09:33:47.729,0,0,0
09:33:47.729,0,0,0
09:33:47.729,0,0,0
09:33:47.729,0,0,0
09:33:47.729,0,0,0
09:33:47.729,0,0,0
09:33:47.729,0,0,0
09:33:47.729,0,0,0
09:33:47.729,0,0,0
09:33:47.935,0,0,0
09:33:47.935,0,0,0
09:33:47.935,0,0,0
09:33:47.935,0,0,0
09:33:47.935,0,0,0
09:33:47.935,0,0,0
09:33:47.935,0,0,0
09:33:47.935,0,0,0
09:33:47.935,0,0,0
09:33:47.935,0,0,0
09:33:48.138,0,0,0
09:33:48.138,0,0,0
09:33:48.138,0,0,0
09:33:48.138,0,0,0
09:33:48.138,0,0,0
09:33:48.138,0,0,0
09:33:48.138,0,0,0
09:33:48.138,0,0,0
09:33:48.138,0,0,0
09:33:48.138,0,0,0
09:33:48.340,0,0,0
09:33:48.340,0,0,0
09:33:48.340,0,0,0
09:33:48.340,0,0,0
09:33:48.340,0,0,0
09:33:48.340,0,0,0
09:33:48.340,0,0,0
09:33:48.340,0,0,0
09:33:48.340,0,0,0
09:33:48.340,0,0,0
09:33:48.540,0,0,0
09:33:48.540,0,0,0
09:33:48.540,0,0,0
09:33:48.540,0,0,0
09:33:48.540,0,0,0
09:33:48.540,0,0,0
09:33:48.540,0,0,0
09:33:48.540,0,0,0
09:33:48.540,0,0,0
09:33:48.540,0,0,0
09:33:48.744,0,0,0
09:33:48.744,0,0,0
09:33:48.744,0,0,0
09:33:48.744,0,0,0
09:33:48.744,0,0,0
09:33:48.744,0,0,0
09:33:48.744,0,0,0
09:33:48.744,0,0,0
09:33:48.744,0,0,0
09:33:48.744,0,0,0
09:33:48.945,0,0,0
09:33:48.945,0,0,0
09:33:48.945,0,0,0
09:33:48.945,0,0,0
09:33:48.945,0,0,0
09:33:48.945,0,0,0
09:33:48.945,0,0,0
09:33:48.945,0,0,0
09:33:48.945,0,0,0
09:33:48.945,0,0,0
09:33:49.138,0,0,0
09:33:49.138,0,0,0
09:33:49.138,0,0,0
09:33:49.138,0,0,0
09:33:49.138,0,0,0
09:33:49.138,0,0,0
09:33:49.138,0,0,0
09:33:49.138,0,0,0
09:33:49.138,0,0,0
09:33:49.138,0,0,0
09:33:49.361,0,0,0
09:33:49.361,0,0,0
09:33:49.361,0,0,0
09:33:49.361,0,0,0
09:33:49.361,0,0,0
09:33:49.361,0,0,0
09:33:49.361,0,0,0
09:33:49.361,0,0,0
09:33:49.361,0,0,0
09:33:49.361,0,0,0
09:33:49.542,0,0,0
09:33:49.542,81,105,0
09:33:49.542,0,0,0
09:33:49.542,0,0,0
09:33:49.542,0,0,0
09:33:49.542,0,0,0
09:33:49.542,0,0,0
09:33:49.542,0,0,0
09:33:49.542,0,0,0
09:33:49.542,0,0,0
09:33:49.745,0,0,0
09:33:49.745,0,0,0
09:33:49.745,0,0,0
09:33:49.745,0,0,0
09:33:49.745,0,0,0
09:33:49.745,0,0,0
09:33:49.745,0,0,0
09:33:49.745,0,0,0
09:33:49.745,0,0,0
09:33:49.745,0,0,0
09:33:49.949,0,0,0
09:33:49.949,0,0,0
09:33:49.949,0,0,0
09:33:49.949,0,0,0
09:33:49.949,0,0,0
09:33:49.949,0,0,0
09:33:49.949,0,0,0
09:33:49.949,0,0,0
09:33:49.949,0,0,0
09:33:49.949,0,0,0
09:33:50.149,0,0,0
09:33:50.149,0,0,0
09:33:50.149,0,0,0
09:33:50.149,0,0,0
09:33:50.149,0,0,0
09:33:50.149,0,0,0
09:33:50.149,0,0,0
09:33:50.149,0,0,0
09:33:50.149,0,0,0
09:33:50.149,0,0,0
09:33:50.354,0,0,0
09:33:50.354,0,0,0
09:33:50.354,0,0,0
09:33:50.354,0,0,0
09:33:50.354,0,0,0
09:33:50.354,0,0,0
09:33:50.354,0,0,0
09:33:50.354,0,0,0
09:33:50.354,0,0,0
09:33:50.354,0,0,0
09:33:50.554,0,0,0
09:33:50.554,0,0,0
09:33:50.554,0,0,0
09:33:50.554,0,0,0
09:33:50.554,0,0,0
09:33:50.554,0,0,0
09:33:50.554,0,0,0
09:33:50.554,0,0,0
09:33:50.554,0,0,0
09:33:50.554,0,0,0
09:33:50.759,0,0,0
09:33:50.759,0,0,0
09:33:50.759,0,0,0
09:33:50.759,0,0,0
09:33:50.759,0,0,0
09:33:50.759,0,0,0
09:33:50.759,0,0,0
09:33:50.759,0,0,0
09:33:50.759,0,0,0
09:33:50.759,0,0,0
09:33:50.969,0,0,0
09:33:50.969,0,0,0
09:33:50.969,0,0,0
09:33:50.969,0,0,0
09:33:50.969,0,0,0
09:33:50.969,0,0,0
09:33:50.969,0,0,0
09:33:50.969,0,0,0
09:33:50.969,0,0,0
09:33:50.969,0,0,0
09:33:51.151,0,0,0
09:33:51.151,0,0,0
09:33:51.151,0,0,0
09:33:51.151,0,0,0
09:33:51.151,0,0,0
09:33:51.151,0,0,0
09:33:51.151,0,0,0
09:33:51.151,0,0,0
09:33:51.151,0,0,0
09:33:51.151,0,0,0
09:33:51.354,0,0,0
09:33:51.354,0,0,0
09:33:51.354,0,0,0
09:33:51.354,0,0,0
09:33:51.354,0,0,0
09:33:51.354,0,0,0
09:33:51.354,0,0,0
09:33:51.354,0,0,0
09:33:51.354,0,0,0
09:33:51.354,0,0,0
09:33:51.557,0,0,0
09:33:51.557,0,0,0
09:33:51.557,0,0,0
09:33:51.557,0,0,0
09:33:51.557,0,0,0
09:33:51.557,0,0,0
09:33:51.557,0,0,0
09:33:51.557,0,0,0
09:33:51.557,0,0,0
09:33:51.557,0,0,0
09:33:51.760,0,0,0
09:33:51.760,0,0,0
09:33:51.760,0,0,0
09:33:51.760,0,0,0
09:33:51.760,0,0,0
09:33:51.760,0,0,0
09:33:51.760,0,0,0
09:33:51.760,0,0,0
09:33:51.760,0,0,0
09:33:51.760,0,0,0
09:33:51.956,0,0,0
09:33:51.956,0,0,0
09:33:51.956,0,0,0
09:33:51.956,0,0,0
09:33:51.956,0,0,0
09:33:51.956,0,0,0
09:33:51.956,0,0,0
09:33:51.956,0,0,0
09:33:51.956,0,0,0
09:33:51.956,0,0,0
09:33:52.164,0,0,0
09:33:52.164,0,0,0
09:33:52.164,0,0,0
09:33:52.164,0,0,0
09:33:52.164,0,0,0
09:33:52.164,0,0,0
09:33:52.164,0,0,0
09:33:52.164,0,0,0
09:33:52.164,0,0,0
09:33:52.164,0,0,0
09:33:52.366,0,0,0
09:33:52.366,0,0,0
09:33:52.366,0,0,0
09:33:52.366,0,0,0
09:33:52.366,0,0,0
09:33:52.366,0,0,0
09:33:52.366,0,0,0
09:33:52.366,0,0,0
09:33:52.366,0,0,0
09:33:52.366,0,0,0
09:33:52.568,0,0,0
09:33:52.568,87,102,0
09:33:52.568,0,0,0
09:33:52.568,0,0,0
09:33:52.568,0,0,0
09:33:52.568,0,0,0
09:33:52.568,0,0,0
09:33:52.568,0,0,0
09:33:52.568,0,0,0
09:33:52.568,0,0,0
09:33:52.771,0,0,0
09:33:52.771,0,0,0
09:33:52.771,0,0,0
09:33:52.771,0,0,0
09:33:52.771,0,0,0
09:33:52.771,0,0,0
09:33:52.771,0,0,0
09:33:52.771,0,0,0
09:33:52.771,0,0,0
09:33:52.771,0,0,0
09:33:52.976,0,0,0
09:33:52.976,0,0,0
09:33:52.976,0,0,0
09:33:52.976,0,0,0
09:33:52.976,0,0,0
09:33:52.976,0,0,0
09:33:52.976,0,0,0
09:33:52.976,0,0,0
09:33:52.976,0,0,0
09:33:52.976,0,0,0
09:33:53.187,0,0,0
09:33:53.187,0,0,0
09:33:53.187,0,0,0
09:33:53.187,0,0,0
09:33:53.187,0,0,0
09:33:53.187,0,0,0
09:33:53.187,0,0,0
09:33:53.187,0,0,0
09:33:53.187,0,0,0
09:33:53.187,0,0,0
09:33:53.366,0,0,0
09:33:53.366,0,0,0
09:33:53.366,0,0,0
09:33:53.366,0,0,0
09:33:53.366,0,0,0
09:33:53.366,0,0,0
09:33:53.366,0,0,0
09:33:53.366,0,0,0
09:33:53.366,0,0,0
09:33:53.366,0,0,0
09:33:53.571,0,0,0
09:33:53.571,0,0,0
09:33:53.571,0,0,0
09:33:53.571,0,0,0
09:33:53.571,0,0,0
09:33:53.571,0,0,0
09:33:53.571,0,0,0
09:33:53.571,0,0,0
09:33:53.571,0,0,0
09:33:53.571,0,0,0
09:33:53.773,0,0,0
09:33:53.773,0,0,0
09:33:53.773,0,0,0
09:33:53.773,0,0,0
09:33:53.773,0,0,0
09:33:53.773,0,0,0
09:33:53.773,0,0,0
09:33:53.773,0,0,0
09:33:53.773,0,0,0
09:33:53.773,0,0,0
09:33:53.987,0,0,0
09:33:53.987,0,0,0
09:33:53.987,0,0,0
09:33:53.987,0,0,0
09:33:53.987,0,0,0
09:33:53.987,0,0,0
09:33:53.987,0,0,0
09:33:53.987,0,0,0
09:33:53.987,0,0,0
09:33:53.987,0,0,0
09:33:54.177,0,0,0
09:33:54.177,0,0,0
09:33:54.177,0,0,0
09:33:54.177,0,0,0
09:33:54.177,0,0,0
09:33:54.177,0,0,0
09:33:54.177,0,0,0
09:33:54.177,0,0,0
09:33:54.177,0,0,0
09:33:54.177,0,0,0
09:33:54.381,0,0,0
09:33:54.381,0,0,0
09:33:54.381,0,0,0
09:33:54.381,0,0,0
09:33:54.381,0,0,0
09:33:54.381,0,0,0
09:33:54.381,0,0,0
09:33:54.381,0,0,0
09:33:54.381,0,0,0
09:33:54.381,0,0,0
09:33:54.583,0,0,0
09:33:54.583,0,0,0
09:33:54.583,0,0,0
09:33:54.583,0,0,0
09:33:54.583,0,0,0
09:33:54.583,0,0,0
09:33:54.583,0,0,0
09:33:54.583,0,0,0
09:33:54.583,0,0,0
09:33:54.583,0,0,0
09:33:54.784,0,0,0
09:33:54.784,0,0,0
09:33:54.784,0,0,0
09:33:54.784,0,0,0
09:33:54.784,0,0,0
09:33:54.784,0,0,0
09:33:54.784,0,0,0
09:33:54.784,0,0,0
09:33:54.784,0,0,0
09:33:54.784,0,0,0
09:33:54.987,0,0,0
09:33:54.987,0,0,0
09:33:54.987,0,0,0
09:33:54.987,0,0,0
09:33:54.987,0,0,0
09:33:54.987,0,0,0
09:33:54.987,0,0,0
09:33:54.987,0,0,0
09:33:54.987,0,0,0
09:33:54.987,0,0,0
09:33:55.191,0,0,0
09:33:55.191,0,0,0
09:33:55.191,0,0,0
09:33:55.191,0,0,0
09:33:55.191,0,0,0
09:33:55.191,0,0,0
09:33:55.191,0,0,0
09:33:55.191,0,0,0
09:33:55.191,0,0,0
09:33:55.191,0,0,0
09:33:55.380,0,0,0
09:33:55.380,0,0,0
09:33:55.380,0,0,0
09:33:55.380,0,0,0
09:33:55.380,0,0,0
09:33:55.380,0,0,0
09:33:55.380,0,0,0
09:33:55.380,0,0,0
09:33:55.380,0,0,0
09:33:55.380,0,0,0
09:33:55.584,0,0,0
09:33:55.584,89,96,0
09:33:55.584,0,0,0
09:33:55.584,0,0,0
09:33:55.584,0,0,0
09:33:55.584,0,0,0
09:33:55.584,0,0,0
09:33:55.584,0,0,0
09:33:55.584,0,0,0
09:33:55.584,0,0,0
09:33:55.808,0,0,0
09:33:55.808,0,0,0
09:33:55.808,0,0,0
09:33:55.808,0,0,0
09:33:55.808,0,0,0
09:33:55.808,0,0,0
09:33:55.808,0,0,0
09:33:55.808,0,0,0
