time,cnt,ir,red,green,spo2,hr,temp
16:48:29:176,16020,138725,117739,18198,0,0,0
16:48:29:187,16040,138628,117716,18175,0,0,0
16:48:29:212,16060,138471,117664,18160,0,0,0
16:48:29:232,16080,138226,117584,18138,0,0,0
16:48:29:301,16100,138041,117492,18130,0,0,0
16:48:29:301,16120,137956,117427,18130,0,0,0
16:48:29:301,16140,137927,117408,18126,0,0,0
16:48:29:335,16160,137956,117405,18143,0,0,0
16:48:29:336,16180,137992,117412,18164,0,0,0
16:48:29:361,16200,138056,117441,18179,0,0,0
16:48:29:372,16220,138140,117498,18173,0,0,0
16:48:29:395,16240,138174,117528,18179,0,0,0
16:48:29:413,16260,138223,117561,18163,0,0,0
16:48:29:436,16280,138252,117583,18171,0,0,0
16:48:29:498,16300,138287,117642,18139,0,0,0
16:48:29:500,16320,138302,117645,18089,0,0,0
16:48:29:501,16340,138221,117641,18078,0,0,0
16:48:29:514,16360,138138,117596,18035,0,0,0
16:48:29:549,16380,138011,117566,17996,0,0,0
16:48:29:574,16400,137911,117532,17935,0,0,0
16:48:29:593,16420,137845,117503,17898,0,0,0
16:48:29:594,16440,137762,117458,17878,0,0,0
16:48:29:619,16460,137742,117453,17868,0,0,0
16:48:29:641,16480,137676,117410,17879,0,0,0
16:48:29:710,16500,137719,117437,17877,0,0,0
16:48:29:711,16520,137755,117440,17911,0,0,0
16:48:29:711,16540,137860,117447,17942,0,0,0
16:48:29:715,16560,137927,117467,17983,0,0,0
16:48:29:743,16580,137882,117451,18017,0,0,0
16:48:29:749,16600,137645,117383,17971,0,0,0
16:48:29:775,16620,137290,117251,17890,0,0,0
16:48:29:797,16640,137101,117173,17850,0,0,0
16:48:29:820,16660,137039,117154,17827,0,0,0
16:48:29:841,16680,137117,117163,17879,0,0,0
16:48:29:905,16720,137594,117313,18073,0,0,0
16:48:29:905,16740,137835,117417,18128,0,0,0
16:48:29:919,16760,138042,117505,18183,0,0,0
16:48:29:943,16780,138185,117574,18211,0,0,0
16:48:29:953,16800,138352,117647,18242,0,0,0
16:48:29:977,16820,138475,117690,18254,0,0,0
16:48:30:000,16840,138568,117721,18281,0,0,0
16:48:30:023,16860,138657,117766,18317,0,0,0
16:48:30:043,16880,138728,117815,18334,0,0,0
16:48:30:054,16900,138765,117838,18351,0,0,0
16:48:30:115,16920,138818,117857,18334,0,0,0
16:48:30:115,16940,138852,117848,18356,0,0,0
16:48:30:121,16960,138891,117867,18356,0,0,0
16:48:30:133,16980,138960,117917,18362,0,0,0
16:48:30:157,17000,138978,117915,18356,0,0,0
16:48:30:181,17020,139021,117889,18359,0,0,0
16:48:30:201,17040,139031,117866,18358,0,0,0
16:48:30:225,17060,139062,117847,18365,0,0,0
16:48:30:234,17080,139139,117895,18352,0,0,0
16:48:30:258,17100,139173,117897,18356,0,0,0
16:48:30:324,17120,139180,117895,18359,0,0,0
16:48:30:324,17140,139176,117890,18366,0,0,0
16:48:30:325,17160,139133,117889,18369,0,0,0
16:48:30:334,17180,139106,117897,18364,0,0,0
16:48:30:360,17200,139121,117885,18363,0,0,0
16:48:30:383,17220,139137,117893,18408,0,0,0
16:48:30:405,17240,139156,117886,18419,0,0,0
16:48:30:426,17260,139198,117918,18379,0,0,0
16:48:30:436,17280,139244,117929,18377,0,0,0
16:48:30:460,17300,139342,117952,18375,0,0,0
16:48:30:524,17320,139374,117989,18398,0,0,0
16:48:30:525,17340,139435,117987,18419,0,0,0
16:48:30:528,17360,139460,118008,18433,0,0,0
16:48:30:538,17380,139430,118016,18449,0,0,0
16:48:30:563,17400,139263,117957,18434,0,0,0
16:48:30:584,17420,139014,117904,18439,0,0,0
16:48:30:607,17440,138851,117841,18435,0,0,0
16:48:30:618,17460,138769,117808,18429,0,0,0
16:48:30:641,17480,138758,117823,18429,0,0,0
16:48:30:672,17500,138803,117828,18431,0,0,0
16:48:30:733,17520,138853,117832,18438,0,0,0
16:48:30:733,17540,138876,117847,18443,0,0,0
16:48:30:734,17560,138898,117853,18456,0,0,0
16:48:30:741,17580,138902,117853,18451,0,0,0
16:48:30:765,17600,138999,117888,18467,0,0,0
16:48:30:799,17620,139079,117920,18481,0,0,0
16:48:30:820,17640,139179,117959,18508,0,0,0
16:48:30:845,17660,139280,118016,18501,0,0,0
16:48:30:848,17680,139303,118034,18523,0,0,0
16:48:30:878,17713,139371,118050,18522,91,88,null
16:48:30:939,17720,139407,118098,18538,0,0,0
16:48:30:939,17740,139510,118149,18567,0,0,0
16:48:30:940,17760,139613,118207,18577,0,0,0
16:48:30:942,17780,139733,118271,18595,0,0,0
16:48:30:966,17800,139865,118302,18607,0,0,0
16:48:30:990,17820,139946,118367,18615,0,0,0
16:48:31:000,17840,140023,118413,18632,0,0,0
16:48:31:035,17860,140058,118432,18639,0,0,0
16:48:31:044,17880,140111,118452,18643,0,0,0
16:48:31:067,17900,140154,118447,18646,0,0,0
16:48:31:128,17920,140172,118469,18652,0,0,0
16:48:31:129,17940,140186,118479,18651,0,0,0
16:48:31:129,17960,140200,118483,18666,0,0,0
16:48:31:146,17980,140194,118481,18648,0,0,0
16:48:31:169,18000,140186,118474,18656,0,0,0
16:48:31:192,18020,140168,118451,18655,0,0,0
16:48:31:202,18040,140198,118461,18654,0,0,0
16:48:31:226,18060,140206,118460,18658,0,0,0
16:48:31:251,18080,140198,118461,18660,0,0,0
16:48:31:270,18100,140213,118472,18663,0,0,0
16:48:31:331,18120,140262,118474,18677,0,0,0
16:48:31:332,18140,140287,118498,18679,0,0,0
16:48:31:332,18160,140303,118516,18680,0,0,0
16:48:31:351,18180,140304,118500,18682,0,0,0
16:48:31:373,18200,140219,118475,18678,0,0,0
16:48:31:399,18220,140011,118404,18662,0,0,0
16:48:31:404,18240,139788,118333,18650,0,0,0
16:48:31:427,18260,139627,118281,18644,0,0,0
16:48:31:451,18280,139589,118272,18645,0,0,0
16:48:31:473,18300,139654,118293,18658,0,0,0
16:48:31:612,18320,139734,118310,18652,0,0,0
16:48:31:612,18340,139794,118339,18648,0,0,0
16:48:31:612,18360,139835,118329,18658,0,0,0
16:48:31:613,18380,139858,118344,18666,0,0,0
16:48:31:613,18400,139876,118326,18665,0,0,0
16:48:31:613,18420,139900,118355,18653,0,0,0
16:48:31:618,18440,139949,118375,18673,0,0,0
16:48:31:629,18460,139981,118370,18687,0,0,0
16:48:31:653,18480,139982,118376,18686,0,0,0
16:48:31:674,18500,139961,118375,18678,0,0,0
16:48:31:736,18520,139938,118357,18695,0,0,0
16:48:31:737,18540,139926,118354,18686,0,0,0
16:48:31:737,18560,139974,118377,18701,0,0,0
16:48:31:753,18580,140030,118397,18682,0,0,0
16:48:31:777,18600,140096,118425,18708,0,0,0
16:48:31:787,18620,140154,118445,18708,0,0,0
16:48:31:811,18640,140178,118461,18715,0,0,0
16:48:31:833,18660,140190,118469,18713,0,0,0
16:48:31:855,18680,140209,118463,18709,0,0,0
16:48:31:866,18700,140250,118480,18714,0,0,0
16:48:31:929,18720,140282,118504,18733,0,0,0
16:48:31:929,18740,140265,118495,18720,0,0,0
16:48:31:932,18760,140278,118492,18727,0,0,0
16:48:31:956,18780,140277,118497,18729,0,0,0
16:48:31:967,18800,140296,118509,18738,0,0,0
16:48:31:991,18820,140306,118503,18740,0,0,0
16:48:32:014,18840,140305,118500,18747,0,0,0
16:48:32:036,18860,140330,118521,18759,0,0,0
16:48:32:058,18880,140337,118536,18743,0,0,0
16:48:32:066,18900,140346,118522,18756,0,0,0
16:48:32:128,18920,140384,118530,18764,0,0,0
16:48:32:129,18940,140402,118551,18755,0,0,0
16:48:32:134,18960,140431,118548,18769,0,0,0
16:48:32:160,18980,140468,118574,18768,0,0,0
16:48:32:170,19000,140441,118545,18770,0,0,0
16:48:32:193,19020,140287,118506,18769,0,0,0
16:48:32:216,19040,140069,118455,18755,0,0,0
16:48:32:238,19060,139860,118421,18748,0,0,0
16:48:32:260,19080,139775,118342,18737,0,0,0
16:48:32:270,19100,139779,118377,18724,0,0,0
16:48:32:333,19120,139869,118343,18731,0,0,0
16:48:32:333,19140,139931,118374,18738,0,0,0
16:48:32:337,19160,140009,118379,18763,0,0,0
16:48:32:348,19180,140029,118441,18763,0,0,0
16:48:32:372,19200,139994,118409,18758,0,0,0
16:48:32:396,19220,139982,118422,18750,0,0,0
16:48:32:432,19240,139992,118425,18762,0,0,0
16:48:32:453,19260,140042,118440,18782,0,0,0
16:48:32:475,19280,140093,118467,18822,0,0,0
16:48:32:477,19300,140095,118461,18814,0,0,0
16:48:32:540,19320,140070,118463,18765,0,0,0
16:48:32:541,19340,140078,118468,18761,0,0,0
16:48:32:541,19360,140128,118462,18764,0,0,0
16:48:32:551,19380,140155,118476,18777,0,0,0
16:48:32:575,19400,140190,118520,18797,0,0,0
16:48:32:598,19420,140250,118542,18797,0,0,0
16:48:32:621,19440,140296,118535,18816,0,0,0
16:48:32:644,19460,140335,118579,18817,0,0,0
16:48:32:659,19480,140384,118584,18817,0,0,0
16:48:32:676,19500,140414,118603,18825,0,0,0
16:48:32:737,19520,140457,118613,18829,0,0,0
16:48:32:738,19540,140464,118636,18847,0,0,0
16:48:32:742,19560,140491,118655,18844,0,0,0
16:48:32:754,19580,140517,118661,18846,0,0,0
16:48:32:778,19600,140553,118692,18842,0,0,0
16:48:32:800,19620,140581,118698,18855,0,0,0
16:48:32:827,19640,140615,118710,18855,0,0,0
16:48:32:834,19660,140648,118747,18870,0,0,0
16:48:32:858,19680,140693,118749,18861,0,0,0
16:48:32:879,19700,140724,118761,18893,0,0,0
16:48:32:945,19720,140762,118785,18890,0,0,0
16:48:32:945,19740,140778,118807,18875,0,0,0
16:48:32:946,19760,140806,118825,18903,0,0,0
16:48:32:955,19780,140812,118815,18897,0,0,0
16:48:32:980,19800,140729,118784,18903,0,0,0
16:48:33:004,19820,140540,118734,18886,0,0,0
16:48:33:035,19840,140264,118614,18863,0,0,0
16:48:33:060,19860,140057,118567,18839,0,0,0
16:48:33:061,19880,139980,118526,18844,0,0,0
16:48:33:084,19900,140032,118555,18852,0,0,0
16:48:33:147,19920,140118,118584,18860,0,0,0
16:48:33:148,19940,140184,118601,18875,0,0,0
16:48:33:148,19960,140225,118616,18884,0,0,0
16:48:33:158,19980,140225,118600,18874,0,0,0
16:48:33:180,20000,140248,118618,18896,0,0,0
16:48:33:206,20020,140272,118627,18884,0,0,0
16:48:33:216,20040,140328,118629,18905,0,0,0
16:48:33:240,20060,140340,118646,18913,0,0,0
16:48:33:262,20080,140351,118656,18894,0,0,0
16:48:33:284,20100,140362,118675,18921,0,0,0
16:48:33:353,20120,140360,118679,18901,0,0,0
16:48:33:353,20140,140347,118683,18913,0,0,0
16:48:33:353,20160,140390,118682,18916,0,0,0
16:48:33:378,20180,140442,118710,18911,0,0,0
16:48:33:384,20200,140507,118736,18930,0,0,0
16:48:33:409,20220,140540,118762,18935,0,0,0
16:48:33:419,20240,140569,118770,18945,0,0,0
16:48:33:442,20260,140619,118780,18952,0,0,0
16:48:33:466,20280,140629,118793,18936,0,0,0
16:48:33:488,20300,140665,118795,18944,0,0,0
16:48:33:553,20320,140662,118801,18947,0,0,0
16:48:33:554,20340,140657,118786,18951,0,0,0
16:48:33:562,20360,140652,118775,18947,0,0,0
16:48:33:563,20380,140656,118780,18946,0,0,0
16:48:33:588,20400,140625,118770,18953,0,0,0
16:48:33:598,20420,140646,118771,18954,0,0,0
16:48:33:622,20440,140651,118766,18953,0,0,0
16:48:33:645,20460,140675,118769,18963,0,0,0
16:48:33:668,20480,140681,118779,18970,0,0,0
16:48:33:690,20500,140715,118769,18968,0,0,0
16:48:33:758,20520,140734,118814,18966,0,0,0
16:48:33:759,20540,140756,118819,18979,0,0,0
16:48:33:759,20560,140834,118827,18990,0,0,0
16:48:33:767,20580,140850,118854,18992,0,0,0
16:48:33:790,20600,140870,118864,18994,0,0,0
16:48:33:805,20620,140816,118859,18980,0,0,0
16:48:33:824,20640,140632,118800,18985,0,0,0
16:48:33:848,20660,140394,118709,18976,0,0,0
16:48:33:870,20680,140192,118659,18946,0,0,0
16:48:33:904,20712,140135,118646,18945,92,86,0
16:48:33:968,20720,140177,118656,18958,0,0,0
16:48:33:969,20740,140275,118693,18957,0,0,0
16:48:33:969,20760,140388,118731,18978,0,0,0
16:48:33:969,20780,140438,118751,18983,0,0,0
16:48:33:993,20800,140449,118767,18977,0,0,0
16:48:34:003,20820,140493,118760,18989,0,0,0
16:48:34:027,20840,140506,118769,18996,0,0,0
16:48:34:050,20860,140534,118787,19005,0,0,0
16:48:34:072,20880,140575,118796,19002,0,0,0
16:48:34:082,20900,140574,118799,19007,0,0,0
16:48:34:148,20920,140575,118799,18996,0,0,0
16:48:34:148,20940,140521,118789,19009,0,0,0
16:48:34:149,20960,140521,118785,19008,0,0,0
16:48:34:172,20980,140524,118785,19014,0,0,0
16:48:34:182,21000,140579,118782,19031,0,0,0
16:48:34:208,21020,140647,118859,19011,0,0,0
16:48:34:233,21040,140709,118866,19025,0,0,0
16:48:34:256,21060,140760,118880,19042,0,0,0
16:48:34:275,21080,140788,118893,19033,0,0,0
16:48:34:286,21100,140825,118925,19039,0,0,0
16:48:34:351,21120,140876,118971,19061,0,0,0
16:48:34:352,21140,140904,118997,19051,0,0,0
16:48:34:352,21160,140913,118994,19072,0,0,0
16:48:34:374,21180,140945,118953,19063,0,0,0
16:48:34:386,21200,140930,118943,19070,0,0,0
16:48:34:410,21220,140962,118929,19065,0,0,0
16:48:34:433,21240,140950,118920,19064,0,0,0
16:48:34:455,21260,140985,118954,19071,0,0,0
16:48:34:465,21280,140894,118943,19077,0,0,0
16:48:34:492,21300,140886,118966,19072,0,0,0
16:48:34:633,21320,140896,118959,19087,0,0,0
16:48:34:633,21340,140912,118973,19071,0,0,0
16:48:34:633,21360,140919,118966,19117,0,0,0
16:48:34:634,21380,140994,119001,19082,0,0,0
16:48:34:634,21400,141024,119009,19073,0,0,0
16:48:34:634,21420,141046,119015,19081,0,0,0
16:48:34:635,21440,140765,118929,19041,0,0,0
16:48:34:662,21460,140450,118818,19046,0,0,0
16:48:34:666,21480,140259,118767,19007,0,0,0
16:48:34:691,21500,140200,118741,19029,0,0,0
16:48:34:752,21520,140265,118794,19026,0,0,0
16:48:34:752,21540,140373,118821,19043,0,0,0
16:48:34:755,21560,140456,118828,19056,0,0,0
16:48:34:768,21580,140512,118844,19058,0,0,0
16:48:34:794,21600,140530,118838,19088,0,0,0
16:48:34:815,21620,140580,118870,19074,0,0,0
16:48:34:837,21640,140638,118887,19091,0,0,0
16:48:34:860,21660,140680,118888,19085,0,0,0
16:48:34:870,21680,140671,118901,19073,0,0,0
16:48:34:892,21700,140576,118862,19062,0,0,0
16:48:34:956,21720,140451,118802,19050,0,0,0
16:48:34:956,21740,140271,118724,19036,0,0,0
16:48:34:957,21760,140047,118650,18986,0,0,0
16:48:34:970,21780,139837,118550,18922,0,0,0
16:48:34:995,21800,139489,118423,18754,0,0,0
16:48:35:017,21820,139023,118316,18368,0,0,0
16:48:35:040,21840,138582,118247,17901,0,0,0
16:48:35:050,21860,138004,118145,17533,0,0,0
16:48:35:074,21880,137311,117912,17187,0,0,0
16:48:35:096,21900,136432,117646,16792,0,0,0
16:48:35:322,22120,123115,123082,12430,0,0,0
16:48:35:332,22140,134098,123194,12467,0,0,0
16:48:35:355,22160,134297,122451,12553,0,0,0
16:48:35:377,22180,134806,121765,12669,0,0,0
16:48:35:401,22200,135060,121074,12754,0,0,0
16:48:35:421,22220,135096,120488,12812,0,0,0
16:48:35:433,22240,134973,119991,12831,0,0,0
16:48:35:459,22260,134744,119508,12848,0,0,0
16:48:35:478,22280,134582,119125,12875,0,0,0
16:48:35:501,22300,134562,118861,12905,0,0,0
16:48:35:572,22320,134669,118725,12945,0,0,0
16:48:35:572,22340,134843,118649,12982,0,0,0
16:48:35:573,22360,135012,118572,13021,0,0,0
16:48:35:577,22380,135214,118575,13058,0,0,0
16:48:35:601,22400,135434,118612,13087,0,0,0
16:48:35:624,22420,135748,118731,13122,0,0,0
16:48:35:634,22440,136116,118856,13122,0,0,0
16:48:35:657,22460,136430,118935,13123,0,0,0
16:48:35:681,22480,136610,118951,13124,0,0,0
16:48:35:704,22500,136690,118870,13121,0,0,0
16:48:35:774,22520,136683,118782,13104,0,0,0
16:48:35:775,22540,136625,118666,13111,0,0,0
16:48:35:775,22560,136546,118550,13132,0,0,0
16:48:35:779,22580,136554,118482,13138,0,0,0
16:48:35:816,22600,136531,118373,13156,0,0,0
16:48:35:837,22620,136535,118330,13190,0,0,0
16:48:35:840,22640,136535,118258,13202,0,0,0
16:48:35:861,22660,136560,118204,13235,0,0,0
16:48:35:883,22680,136599,118172,13252,0,0,0
16:48:35:906,22700,136646,118162,13285,0,0,0
16:48:35:972,22720,136698,118126,13323,0,0,0
16:48:35:972,22740,136724,118130,13354,0,0,0
16:48:35:973,22760,136748,118080,13390,0,0,0
16:48:35:983,22780,136788,118050,13433,0,0,0
16:48:36:006,22800,136829,118041,13479,0,0,0
16:48:36:017,22820,136903,118052,13523,0,0,0
16:48:36:041,22840,136936,118034,13572,0,0,0
16:48:36:067,22860,136921,117996,13621,0,0,0
16:48:36:086,22880,136906,117955,13655,0,0,0
16:48:36:108,22900,136935,117919,13679,0,0,0
16:48:36:173,22920,137054,117927,13731,0,0,0
16:48:36:174,22940,137181,117949,13748,0,0,0
16:48:36:174,22960,137192,117877,13778,0,0,0
16:48:36:187,22980,137143,117777,13790,0,0,0
16:48:36:196,23000,137034,117680,13810,0,0,0
16:48:36:225,23020,136884,117548,13831,0,0,0
16:48:36:244,23040,136574,117394,13827,0,0,0
16:48:36:267,23060,136183,117189,13831,0,0,0
16:48:36:287,23080,135774,117020,13803,0,0,0
16:48:36:299,23100,135540,116858,13801,0,0,0
16:48:36:364,23120,135475,116805,13812,0,0,0
16:48:36:365,23140,135465,116772,13814,0,0,0
16:48:36:365,23160,135398,116686,13815,0,0,0
16:48:36:388,23180,135279,116639,13812,0,0,0
16:48:36:400,23200,135137,116548,13802,0,0,0
16:48:36:424,23220,134930,116402,13812,0,0,0
16:48:36:447,23240,134675,116221,13794,0,0,0
16:48:36:467,23260,134382,115989,13798,0,0,0
16:48:36:501,23280,134268,115878,13794,0,0,0
16:48:36:524,23300,134265,115839,13822,0,0,0
16:48:36:594,23320,134278,115823,13848,0,0,0
16:48:36:594,23340,134279,115821,13861,0,0,0
16:48:36:595,23360,134267,115817,13895,0,0,0
16:48:36:595,23380,134228,115827,13926,0,0,0
16:48:36:600,23400,134237,115806,13939,0,0,0
16:48:36:623,23420,134289,115777,14007,0,0,0
16:48:36:649,23440,134308,115754,14039,0,0,0
16:48:36:670,23460,134370,115735,14040,0,0,0
16:48:36:685,23480,134679,115870,14050,0,0,0
16:48:36:705,23500,134745,115881,14069,0,0,0
16:48:36:773,23520,134757,115855,14072,0,0,0
16:48:36:773,23540,134668,115788,14098,0,0,0
16:48:36:774,23560,134512,115676,14090,0,0,0
16:48:36:780,23580,134324,115550,14090,0,0,0
16:48:36:805,23600,134266,115462,14097,0,0,0
16:48:36:828,23620,134269,115453,14113,0,0,0
16:48:36:851,23640,134385,115480,14141,0,0,0
16:48:36:874,23660,134589,115580,14169,0,0,0
16:48:36:883,23680,134885,115726,14204,0,0,0
16:48:36:916,23712,135196,115887,14246,95,0,0
16:48:36:981,23720,135497,116081,14294,0,0,0
16:48:36:982,23740,135811,116244,14318,0,0,0
16:48:36:982,23760,136107,116420,14370,0,0,0
16:48:36:982,23780,136384,116607,14408,0,0,0
16:48:37:007,23800,136649,116819,14452,0,0,0
16:48:37:029,23820,136790,116935,14487,0,0,0
16:48:37:055,23840,136727,116948,14500,0,0,0
16:48:37:062,23860,136537,116896,14531,0,0,0
16:48:37:087,23880,136363,116831,14544,0,0,0
16:48:37:114,23900,136244,116763,14547,0,0,0
16:48:37:188,23920,136198,116694,14555,0,0,0
16:48:37:188,23940,136221,116673,14561,0,0,0
16:48:37:188,23960,136324,116682,14589,0,0,0
16:48:37:189,23980,136394,116681,14590,0,0,0
16:48:37:210,24000,136433,116653,14592,0,0,0
16:48:37:234,24020,136406,116619,14613,0,0,0
16:48:37:257,24040,136377,116558,14608,0,0,0
16:48:37:267,24060,136399,116517,14615,0,0,0
16:48:37:289,24080,136380,116495,14623,0,0,0
16:48:37:313,24100,136316,116449,14633,0,0,0
16:48:37:387,24120,136218,116379,14628,0,0,0
16:48:37:387,24140,136102,116309,14618,0,0,0
16:48:37:388,24160,136093,116291,14640,0,0,0
16:48:37:388,24180,136183,116313,14636,0,0,0
16:48:37:412,24200,136273,116359,14655,0,0,0
16:48:37:448,24220,136384,116427,14678,0,0,0
16:48:37:469,24240,136508,116466,14694,0,0,0
16:48:37:470,24260,136596,116520,14717,0,0,0
16:48:37:494,24280,136694,116556,14723,0,0,0
16:48:37:513,24300,136727,116558,14729,0,0,0
16:48:37:587,24320,136749,116534,14732,0,0,0
16:48:37:587,24340,136718,116526,14733,0,0,0
16:48:37:587,24360,136723,116489,14742,0,0,0
16:48:37:591,24380,136737,116473,14747,0,0,0
16:48:37:615,24400,136767,116472,14753,0,0,0
16:48:37:636,24420,136820,116494,14769,0,0,0
16:48:37:648,24440,136872,116513,14772,0,0,0
16:48:37:672,24460,136924,116529,14775,0,0,0
16:48:37:695,24480,137008,116587,14805,0,0,0
16:48:37:718,24500,137101,116630,14808,0,0,0
16:48:37:848,24520,137211,116686,14832,0,0,0
16:48:37:849,24540,137372,116768,14857,0,0,0
16:48:37:849,24560,137526,116873,14867,0,0,0
16:48:37:850,24580,137607,116933,14875,0,0,0
16:48:37:850,24600,137640,116929,14894,0,0,0
16:48:37:850,24620,137583,116897,14898,0,0,0
16:48:37:860,24640,137407,116808,14895,0,0,0
16:48:37:874,24660,137133,116683,14887,0,0,0
16:48:37:897,24680,136799,116545,14866,0,0,0
16:48:37:919,24700,136576,116438,14861,0,0,0
16:48:37:984,24720,136538,116434,14863,0,0,0
16:48:37:985,24740,136559,116434,14870,0,0,0
16:48:37:985,24760,136660,116464,14879,0,0,0
16:48:37:996,24780,136785,116524,14897,0,0,0
16:48:38:020,24800,136878,116562,14911,0,0,0
16:48:38:029,24820,136949,116597,14933,0,0,0
16:48:38:055,24840,137001,116609,14924,0,0,0
16:48:38:089,24860,137033,116617,14925,0,0,0
16:48:38:098,24880,137058,116609,14944,0,0,0
16:48:38:125,24900,137103,116616,14954,0,0,0
16:48:38:199,24920,137105,116593,14961,0,0,0
16:48:38:199,24940,137083,116600,14967,0,0,0
16:48:38:199,24960,137042,116564,14969,0,0,0
16:48:38:200,24980,137087,116588,14992,0,0,0
16:48:38:221,25000,137195,116659,15002,0,0,0
16:48:38:233,25020,137342,116753,15025,0,0,0
16:48:38:257,25040,137563,116884,15042,0,0,0
16:48:38:282,25060,137833,117054,15070,0,0,0
16:48:38:302,25080,138119,117269,15116,0,0,0
16:48:38:325,25100,138314,117425,15134,0,0,0
16:48:38:391,25120,138373,117443,15159,0,0,0
16:48:38:392,25140,138275,117351,15151,0,0,0
16:48:38:392,25160,138116,117230,15147,0,0,0
16:48:38:401,25180,137996,117136,15149,0,0,0
16:48:38:413,25200,137921,117019,15145,0,0,0
16:48:38:436,25220,137829,116937,15137,0,0,0
16:48:38:460,25240,137763,116882,15142,0,0,0
16:48:38:484,25260,137689,116832,15136,0,0,0
16:48:38:506,25280,137626,116810,15133,0,0,0
16:48:38:518,25300,137581,116750,15124,0,0,0
16:48:38:582,25320,137546,116686,15123,0,0,0
16:48:38:583,25340,137552,116637,15130,0,0,0
16:48:38:583,25360,137605,116658,15149,0,0,0
16:48:38:604,25380,137756,116736,15154,0,0,0
16:48:38:617,25400,137910,116877,15176,0,0,0
16:48:38:643,25420,138033,116963,15195,0,0,0
16:48:38:662,25440,138028,117030,15222,0,0,0
16:48:38:684,25460,137836,116991,15203,0,0,0
16:48:38:707,25480,137598,116921,15236,0,0,0
16:48:38:718,25500,137435,116872,15217,0,0,016:48:38:845,25520,137402,116853,15257,0,0,0
16:48:38:845,25540,137465,116856,15217,0,0,0
16:48:38:846,25560,137501,116880,15178,0,0,0
16:48:38:846,25580,137406,116782,15193,0,0,0
16:48:38:846,25600,137311,116710,15207,0,0,0
16:48:38:849,25620,137212,116633,15196,0,0,0
16:48:38:861,25640,137141,116559,15185,0,0,0
16:48:38:885,25660,137067,116483,15211,0,0,0
16:48:38:895,25680,136991,116434,15195,0,0,0
16:48:38:926,25700,136926,116390,15176,0,0,0
16:48:38:991,25720,136873,116357,15184,0,0,0
16:48:38:992,25740,136816,116334,15171,0,0,0
16:48:38:993,25760,136785,116291,15187,0,0,0
16:48:38:996,25780,136769,116273,15165,0,0,0
16:48:39:020,25800,136791,116267,15170,0,0,0
16:48:39:045,25820,136859,116262,15178,0,0,0
16:48:39:066,25840,136914,116285,15192,0,0,0
16:48:39:093,25860,136952,116288,15186,0,0,0
16:48:39:099,25880,137008,116306,15204,0,0,0
16:48:39:124,25900,137012,116300,15190,0,0,0
16:48:39:189,25920,137019,116286,15205,0,0,0
16:48:39:189,25940,136986,116254,15197,0,0,0
16:48:39:189,25960,136949,116214,15199,0,0,0
16:48:39:200,25980,136874,116190,15181,0,0,0
16:48:39:224,26000,136816,116127,15178,0,0,0
16:48:39:248,26020,136780,116083,15192,0,0,0
16:48:39:274,26040,136805,116093,15181,0,0,0
16:48:39:280,26060,136888,116134,15198,0,0,0
16:48:39:306,26080,137033,116229,15214,0,0,0
16:48:39:326,26100,137188,116318,15235,0,0,0
16:48:39:396,26120,137318,116401,15250,0,0,0
16:48:39:397,26140,137379,116437,15242,0,0,0
16:48:39:397,26160,137401,116455,15252,0,0,0
16:48:39:401,26180,137398,116416,15258,0,0,0
16:48:39:427,26200,137354,116415,15248,0,0,0
16:48:39:449,26220,137298,116391,15271,0,0,0
16:48:39:472,26240,137121,116313,15244,0,0,0
16:48:39:482,26260,136849,116236,15235,0,0,0
16:48:39:506,26280,136657,116170,15229,0,0,0
16:48:39:529,26300,136559,116130,15193,0,0,0
16:48:39:606,26320,136563,116155,15213,0,0,0
16:48:39:606,26340,136703,116230,15233,0,0,0
16:48:39:607,26360,136866,116297,15254,0,0,0
16:48:39:607,26380,137006,116358,15274,0,0,0
16:48:39:629,26400,137124,116407,15272,0,0,0
16:48:39:652,26420,137163,116424,15284,0,0,0
16:48:39:661,26440,137203,116439,15294,0,0,0
16:48:39:685,26460,137250,116449,15290,0,0,0
16:48:39:709,26480,137300,116461,15307,0,0,0
16:48:39:731,26500,137301,116449,15318,0,0,0
16:48:39:800,26520,137292,116434,15313,0,0,0
16:48:39:800,26540,137211,116410,15315,0,0,0
16:48:39:801,26560,137186,116380,15317,0,0,0
16:48:39:806,26580,137205,116387,15321,0,0,0
16:48:39:831,26600,137246,116400,15313,0,0,0
16:48:39:853,26620,137308,116428,15335,0,0,0
16:48:39:867,26640,137396,116450,15337,0,0,0
16:48:39:888,26660,137431,116448,15350,0,0,0
16:48:39:912,26680,137500,116476,15366,0,0,0
16:48:39:944,26712,137552,116504,15363,95,89,0
16:48:40:003,26720,137601,116514,15367,0,0,0
16:48:40:003,26740,137635,116530,15388,0,0,0
16:48:40:003,26760,137604,116520,15386,0,0,0
16:48:40:009,26780,137608,116520,15386,0,0,0
16:48:40:033,26800,137587,116471,15385,0,0,0
16:48:40:058,26820,137597,116476,15393,0,0,0
16:48:40:068,26840,137589,116476,15393,0,0,0
16:48:40:091,26860,137600,116475,15392,0,0,0
16:48:40:113,26880,137591,116473,15406,0,0,0
16:48:40:139,26900,137574,116441,15417,0,0,0
16:48:40:210,26920,137580,116424,15399,0,0,0
16:48:40:210,26940,137579,116431,15418,0,0,0
16:48:40:211,26960,137629,116445,15406,0,0,0
