time,spo2,hr,temp
15:55:50.315,0,0,0
15:55:50.341,0,0,015:55:50.544,0,0,0
15:55:50.545,0,0,0
15:55:50.545,0,0,0
15:55:50.545,0,0,0
15:55:50.545,0,0,0
15:55:50.545,0,0,0
15:55:50.546,0,0,0
15:55:50.551,0,0,0
15:55:50.551,0,0,0
15:55:50.551,0,0,0
15:55:50.641,0,0,0
15:55:50.642,0,0,0
15:55:50.643,0,0,0
15:55:50.643,0,0,0
15:55:50.662,0,0,0
15:55:50.690,0,0,0
15:55:50.692,0,0,0
15:55:50.707,0,0,0
15:55:50.730,0,0,0
15:55:50.745,0,0,0
15:55:50.897,0,0,0
15:55:50.897,0,0,0
15:55:50.897,0,0,0
15:55:50.898,0,0,0
15:55:50.898,0,0,0
15:55:50.898,0,0,0
15:55:50.898,0,0,0
15:55:50.910,0,0,0
15:55:50.925,0,0,0
15:55:50.938,0,0,0
15:55:51.038,0,0,0
15:55:52.034,88,0,35.5
15:55:52.044,0,0,0
15:55:52.065,0,0,0
15:55:52.070,0,0,0
15:55:52.099,0,0,0
15:55:52.132,0,0,0
15:55:52.144,0,0,0
15:55:52.162,0,0,0
15:55:52.167,0,0,0
15:55:52.279,0,0,0
15:55:52.279,0,0,0
15:55:52.280,0,0,0
15:55:52.280,0,0,0
15:55:52.280,0,0,0
15:55:52.297,0,0,0
15:55:52.302,0,0,0
15:55:52.319,0,0,0
15:55:52.345,0,0,0
15:55:52.369,0,0,0
15:55:52.472,0,0,0
15:55:52.472,0,0,0
15:55:52.473,0,0,0
15:55:52.473,0,0,0
15:55:52.473,0,0,0
15:55:52.502,0,0,0
15:55:52.505,0,0,0
15:55:52.536,0,0,0
15:55:52.547,0,0,0
15:55:52.571,0,0,0
15:55:52.679,0,0,0
15:55:52.680,0,0,0
15:55:52.680,0,0,0
15:55:52.680,0,0,0
15:55:52.703,0,0,0
15:55:52.708,0,0,0
15:55:52.725,0,0,0
15:55:52.761,0,0,0
15:55:52.773,0,0,0
15:55:52.796,0,0,0
15:55:52.911,0,0,0
15:55:52.911,0,0,0
15:55:52.912,0,0,0
15:55:52.912,0,0,0
15:55:52.912,0,0,0
15:55:52.912,0,0,0
15:55:52.929,0,0,0
15:55:52.933,0,0,0
15:55:52.965,0,0,0
15:55:52.986,0,0,0
15:55:53.088,0,0,0
15:55:53.088,0,0,0
15:55:53.088,0,0,0
15:55:53.089,0,0,0
15:55:53.104,0,0,0
15:55:53.105,0,0,0
15:55:53.155,0,0,0
15:55:53.164,0,0,0
15:55:53.189,0,0,0
15:55:53.210,0,0,0
15:55:53.326,0,0,0
15:55:53.326,0,0,0
15:55:53.327,0,0,0
15:55:53.327,0,0,0
15:55:53.327,0,0,0
15:55:53.327,0,0,0
15:55:53.340,0,0,0
15:55:53.343,0,0,0
15:55:53.369,0,0,0
15:55:53.391,0,0,0
15:55:53.493,0,0,0
15:55:53.493,0,0,0
15:55:53.494,0,0,0
15:55:53.495,0,0,0
15:55:53.495,0,0,0
15:55:53.495,0,0,0
15:55:53.514,0,0,0
15:55:53.536,0,0,0
15:55:53.549,0,0,0
15:55:53.584,0,0,0
15:55:53.696,0,0,0
15:55:53.696,0,0,0
15:55:53.696,0,0,0
15:55:53.697,0,0,0
15:55:53.697,0,0,0
15:55:53.697,0,0,0
15:55:53.717,0,0,0
15:55:53.753,0,0,0
15:55:53.774,0,0,0
15:55:53.779,0,0,0
15:55:53.881,0,0,0
15:55:53.881,0,0,0
15:55:53.882,0,0,0
15:55:53.882,0,0,0
15:55:53.883,0,0,0
15:55:53.909,0,0,0
15:55:53.930,0,0,0
15:55:53.967,0,0,0
15:55:53.970,0,0,0
15:55:53.975,0,0,0
15:55:54.092,0,0,0
15:55:54.092,0,0,0
15:55:54.092,0,0,0
15:55:54.093,0,0,0
15:55:54.095,0,0,0
15:55:54.121,0,0,0
15:55:54.145,0,0,0
15:55:54.156,0,0,0
15:55:54.178,0,0,0
15:55:54.201,0,0,0
15:55:54.324,0,0,0
15:55:54.324,0,0,0
15:55:54.325,0,0,0
15:55:54.325,0,0,0
15:55:54.326,0,0,0
15:55:54.327,0,0,0
15:55:54.331,0,0,0
15:55:54.333,0,0,0
15:55:54.370,0,0,0
15:55:54.382,0,0,0
15:55:54.591,0,0,0
15:55:54.592,0,0,0
15:55:54.592,0,0,0
15:55:54.592,0,0,0
15:55:54.592,0,0,0
15:55:54.593,0,0,0
15:55:54.593,0,0,0
15:55:54.593,0,0,0
15:55:54.593,0,0,0
15:55:54.594,0,0,0
15:55:54.684,0,0,0
15:55:54.684,0,0,0
15:55:54.685,0,0,0
15:55:54.685,0,0,0
15:55:54.696,0,0,0
15:55:54.733,0,0,0
15:55:54.741,0,0,0
15:55:54.764,0,0,0
15:55:54.769,0,0,0
15:55:54.786,0,0,0
15:55:54.899,0,0,0
15:55:54.900,0,0,0
15:55:54.900,0,0,0
15:55:54.900,0,0,0
15:55:54.900,0,0,0
15:55:54.920,0,0,0
15:55:54.929,0,0,0
15:55:54.937,0,0,0
15:55:54.989,0,0,0
15:55:55.010,0,0,0
15:55:55.127,85,0,0
15:55:55.127,0,0,0
15:55:55.127,0,0,0
15:55:55.128,0,0,0
15:55:55.144,0,0,0
15:55:55.169,0,0,0
15:55:55.202,0,0,0
15:55:55.224,0,0,0
15:55:55.236,0,0,0
15:55:55.249,0,0,0
15:55:55.360,0,0,0
15:55:55.361,0,0,0
15:55:55.361,0,0,0
15:55:55.361,0,0,0
15:55:55.368,0,0,0
15:55:55.376,0,0,0
15:55:55.429,0,0,0
15:55:55.439,0,0,0
15:55:55.461,0,0,0
15:55:55.465,0,0,0
15:55:55.572,0,0,0
15:55:55.572,0,0,0
15:55:55.573,0,0,0
15:55:55.573,0,0,0
15:55:55.573,0,0,0
15:55:55.586,0,0,0
15:55:55.595,0,0,0
15:55:55.630,0,0,0
15:55:55.654,0,0,0
15:55:55.664,0,0,0
15:55:55.774,0,0,0
15:55:55.775,0,0,0
15:55:55.775,0,0,0
15:55:55.775,0,0,0
15:55:55.775,0,0,0
15:55:55.775,0,0,0
15:55:55.800,0,0,0
15:55:55.816,0,0,0
15:55:55.833,0,0,0
15:55:55.843,0,0,0
15:55:55.945,0,0,0
15:55:55.946,0,0,0
15:55:55.946,0,0,0
15:55:55.946,0,0,0
15:55:55.980,0,0,0
15:55:56.001,0,0,0
15:55:56.013,0,0,0
15:55:56.047,0,0,0
15:55:56.053,0,0,0
15:55:56.115,0,0,0
15:55:56.241,0,0,0
15:55:56.241,0,0,0
15:55:56.242,0,0,0
15:55:56.243,0,0,0
15:55:56.243,0,0,0
15:55:56.248,0,0,0
15:55:56.268,0,0,0
15:55:56.281,0,0,0
15:55:56.305,0,0,0
15:55:56.310,0,0,0
15:55:56.427,0,0,0
15:55:56.427,0,0,0
15:55:56.428,0,0,0
15:55:56.428,0,0,0
15:55:56.428,0,0,0
15:55:56.428,0,0,0
15:55:56.429,0,0,0
15:55:56.452,0,0,0
15:55:56.473,0,0,0
15:55:56.485,0,0,0
15:55:56.588,0,0,0
15:55:56.589,0,0,0
15:55:56.589,0,0,0
15:55:56.590,0,0,0
15:55:56.591,0,0,0
15:55:56.591,0,0,0
15:55:56.593,0,0,0
15:55:56.608,0,0,0
15:55:56.668,0,0,0
15:55:56.675,0,0,0
15:55:56.782,0,0,0
15:55:56.782,0,0,0
15:55:56.783,0,0,0
15:55:56.783,0,0,0
15:55:56.783,0,0,0
15:55:56.784,0,0,0
15:55:56.796,0,0,0
15:55:56.810,0,0,0
15:55:56.846,0,0,0
15:55:56.852,0,0,0
15:55:56.962,0,0,0
15:55:56.963,0,0,0
15:55:56.964,0,0,0
15:55:56.964,0,0,0
15:55:56.965,0,0,0
15:55:56.973,0,0,0
15:55:57.000,0,0,0
15:55:57.013,0,0,0
15:55:57.036,0,0,0
15:55:57.042,0,0,0
15:55:57.153,0,0,0
15:55:57.154,0,0,0
15:55:57.154,0,0,0
15:55:57.154,0,0,0
15:55:57.158,0,0,0
15:55:57.163,0,0,0
15:55:57.194,0,0,0
15:55:57.199,0,0,0
15:55:57.216,0,0,0
15:55:57.241,0,0,0
15:55:57.353,0,0,0
15:55:57.353,0,0,0
15:55:57.353,0,0,0
15:55:57.354,0,0,0
15:55:57.354,0,0,0
15:55:57.385,0,0,0
15:55:57.395,0,0,0
15:55:57.418,0,0,0
15:55:57.423,0,0,0
15:55:57.441,0,0,0
15:55:57.644,0,0,0
15:55:57.644,0,0,0
15:55:57.645,0,0,0
15:55:57.645,0,0,0
15:55:57.645,0,0,0
15:55:57.645,0,0,0
15:55:57.646,0,0,0
15:55:57.646,0,0,0
15:55:57.647,0,0,0
15:55:57.667,0,0,0
15:55:57.760,0,0,0
15:55:57.761,0,0,0
15:55:57.761,0,0,0
15:55:57.761,0,0,0
15:55:57.762,0,0,0
15:55:57.766,0,0,0
15:55:57.774,0,0,0
15:55:57.824,0,0,0
15:55:57.857,0,0,0
15:55:57.860,0,0,0
15:55:57.964,0,0,0
15:55:57.965,0,0,0
15:55:57.965,0,0,0
15:55:57.966,0,0,0
15:55:57.966,0,0,0
15:55:57.993,0,0,0
15:55:58.017,0,0,0
15:55:58.028,0,0,0
15:55:58.051,88,79,0
15:55:58.060,0,0,0
15:55:58.177,0,0,0
15:55:58.177,0,0,0
15:55:58.177,0,0,0
15:55:58.178,0,0,0
15:55:58.178,0,0,0
15:55:58.178,0,0,0
15:55:58.179,0,0,0
15:55:58.203,0,0,0
15:55:58.225,0,0,0
15:55:58.274,0,0,0
15:55:58.388,0,0,0
15:55:58.388,0,0,0
15:55:58.388,0,0,0
15:55:58.388,0,0,0
15:55:58.389,0,0,0
15:55:58.404,0,0,0
15:55:58.408,0,0,0
15:55:58.431,0,0,0
15:55:58.436,0,0,0
15:55:58.499,0,0,0
15:55:58.635,0,0,0
15:55:58.635,0,0,0
15:55:58.636,0,0,0
15:55:58.636,0,0,0
15:55:58.636,0,0,0
15:55:58.636,0,0,0
15:55:58.637,0,0,0
15:55:58.703,0,0,0
15:55:58.724,0,0,0
15:55:58.770,0,0,0
15:55:58.882,0,0,0
15:55:58.882,0,0,0
15:55:58.882,0,0,0
15:55:58.882,0,0,0
15:55:58.883,0,0,0
15:55:58.883,0,0,0
15:55:58.888,0,0,0
15:55:58.902,0,0,0
15:55:58.913,0,0,0
15:55:58.939,0,0,0
15:55:59.041,0,0,0
15:55:59.041,0,0,0
15:55:59.042,0,0,0
15:55:59.044,0,0,0
15:55:59.070,0,0,0
15:55:59.078,0,0,0
15:55:59.300,0,0,0
15:55:59.305,0,0,0
15:55:59.321,0,0,0
15:55:59.344,0,0,0
15:55:59.459,0,0,0
15:55:59.459,0,0,0
15:55:59.460,0,0,0
15:55:59.460,0,0,0
15:55:59.460,0,0,0
15:55:59.460,0,0,0
15:55:59.461,0,0,0
15:55:59.461,0,0,0
15:55:59.476,0,0,0
15:55:59.488,0,0,0
15:55:59.575,0,0,0
15:55:59.576,0,0,0
15:55:59.576,0,0,0
15:55:59.576,0,0,0
15:55:59.576,0,0,0
15:55:59.599,0,0,0
15:55:59.648,0,0,0
15:55:59.669,0,0,0
15:55:59.680,0,0,0
15:55:59.738,0,0,0
15:55:59.855,0,0,0
15:55:59.855,0,0,0
15:55:59.855,0,0,0
15:55:59.856,0,0,0
15:55:59.856,0,0,0
15:55:59.856,0,0,0
15:55:59.868,0,0,0
15:55:59.892,0,0,0
15:55:59.904,0,0,0
15:55:59.916,0,0,0
15:56:00.019,0,0,0
15:56:00.019,0,0,0
15:56:00.020,0,0,0
15:56:00.020,0,0,0
15:56:00.020,0,0,0
15:56:00.020,0,0,0
15:56:00.021,0,0,0
15:56:00.037,0,0,0
15:56:00.063,0,0,0
15:56:00.067,0,0,0
15:56:00.171,0,0,0
15:56:00.171,0,0,0
15:56:00.172,0,0,0
15:56:00.172,0,0,0
15:56:00.180,0,0,0
15:56:00.217,0,0,0
15:56:00.241,0,0,0
15:56:00.245,0,0,0
15:56:00.290,0,0,0
15:56:00.311,0,0,0
15:56:00.430,0,0,0
15:56:00.431,0,0,0
15:56:00.431,0,0,0
15:56:00.431,0,0,0
15:56:00.456,0,0,0
15:56:00.459,0,0,0
15:56:00.463,0,0,0
15:56:00.479,0,0,0
15:56:00.503,0,0,0
15:56:00.524,0,0,0
15:56:00.634,0,0,0
15:56:00.635,0,0,0
15:56:00.635,0,0,0
15:56:00.635,0,0,0
15:56:00.635,0,0,0
15:56:00.642,0,0,0
15:56:00.659,0,0,0
15:56:00.677,0,0,0
15:56:00.682,0,0,0
15:56:00.704,0,0,0
15:56:00.914,0,0,0
15:56:00.914,0,0,0
15:56:00.914,0,0,0
15:56:00.915,0,0,0
15:56:00.915,0,0,0
15:56:00.915,0,0,0
15:56:00.915,0,0,0
15:56:00.916,0,0,0
15:56:00.916,0,0,0
15:56:00.916,0,0,0
15:56:01.022,0,0,0
15:56:01.022,0,0,0
15:56:01.023,0,0,0
15:56:01.023,0,0,0
15:56:01.025,0,0,0
15:56:01.042,0,0,0
15:56:01.059,0,0,0
15:56:01.086,0,0,0
15:56:01.111,86,81,0
15:56:01.143,0,0,0
15:56:01.262,0,0,0
15:56:01.262,0,0,0
15:56:01.263,0,0,0
15:56:01.263,0,0,0
15:56:01.264,0,0,0
15:56:01.264,0,0,0
15:56:01.264,0,0,0
15:56:01.265,0,0,0
15:56:01.265,0,0,0
15:56:01.300,0,0,0
15:56:01.391,0,0,0
15:56:01.392,0,0,0
15:56:01.392,0,0,0
15:56:01.392,0,0,0
15:56:01.392,0,0,0
15:56:01.411,0,0,0
15:56:01.423,0,0,0
15:56:01.447,0,0,0
15:56:01.469,0,0,0
15:56:01.475,0,0,0
15:56:01.580,0,0,0
15:56:01.580,0,0,0
15:56:01.581,0,0,0
15:56:01.581,0,0,0
15:56:01.581,0,0,0
15:56:01.588,0,0,0
15:56:01.624,0,0,0
15:56:01.650,0,0,0
15:56:01.672,0,0,0
15:56:01.693,0,0,015:56:01.896,0,0,0
15:56:01.896,0,0,0
15:56:01.897,0,0,0
15:56:01.897,0,0,0
15:56:01.898,0,0,0
15:56:01.898,0,0,0
15:56:01.903,0,0,0
15:56:01.917,0,0,0
15:56:01.938,0,0,0
15:56:01.940,0,0,0
15:56:02.036,0,0,0
15:56:02.036,0,0,0
15:56:02.037,0,0,0
15:56:02.037,0,0,0
15:56:02.039,0,0,0
15:56:02.054,0,0,0
15:56:02.090,0,0,0
15:56:02.112,0,0,0
15:56:02.122,0,0,0
15:56:02.134,0,0,0
15:56:02.236,0,0,0
15:56:02.236,0,0,0
15:56:02.237,0,0,0
15:56:02.237,0,0,0
15:56:02.256,0,0,0
15:56:02.262,0,0,0
15:56:02.279,0,0,0
15:56:02.303,0,0,0
15:56:02.323,0,0,0
15:56:02.336,0,0,0
15:56:02.448,0,0,0
15:56:02.448,0,0,0
15:56:02.448,0,0,0
15:56:02.449,0,0,0
15:56:02.449,0,0,0
15:56:02.449,0,0,0
15:56:02.453,0,0,0
15:56:02.471,0,0,0
15:56:02.491,0,0,0
15:56:02.504,0,0,0
15:56:02.607,0,0,0
15:56:02.607,0,0,0
15:56:02.608,0,0,0
15:56:02.608,0,0,0
15:56:02.608,0,0,0
15:56:02.627,0,0,0
15:56:02.650,0,0,0
15:56:02.673,0,0,0
15:56:02.678,0,0,0
15:56:02.728,0,0,0
15:56:02.840,0,0,0
15:56:02.841,0,0,0
15:56:02.841,0,0,0
15:56:02.841,0,0,0
15:56:02.841,0,0,0
15:56:02.841,0,0,0
15:56:02.842,0,0,0
15:56:02.842,0,0,0
15:56:02.865,0,0,0
15:56:02.899,0,0,0
15:56:03.012,0,0,0
15:56:03.012,0,0,0
15:56:03.012,0,0,0
15:56:03.013,0,0,0
15:56:03.013,0,0,0
15:56:03.013,0,0,0
15:56:03.016,0,0,0
15:56:03.044,0,0,0
15:56:03.089,0,0,0
15:56:03.111,0,0,0
15:56:03.224,0,0,0
15:56:03.224,0,0,0
15:56:03.225,0,0,0
15:56:03.226,0,0,0
15:56:03.226,0,0,0
15:56:03.227,0,0,0
15:56:03.231,0,0,0
15:56:03.246,0,0,0
15:56:03.256,0,0,0
15:56:03.293,0,0,0
15:56:03.396,0,0,0
15:56:03.397,0,0,0
15:56:03.398,0,0,0
15:56:03.399,0,0,0
15:56:03.404,0,0,0
15:56:03.439,0,0,0
15:56:03.461,0,0,0
15:56:03.484,0,0,0
15:56:03.518,0,0,0
15:56:03.529,0,0,0
15:56:03.643,0,0,0
15:56:03.643,0,0,0
15:56:03.644,0,0,0
15:56:03.644,0,0,0
15:56:03.644,0,0,0
15:56:03.664,0,0,0
15:56:03.681,0,0,0
15:56:03.684,0,0,0
15:56:03.707,0,0,0
15:56:03.719,0,0,0
15:56:03.823,0,0,0
15:56:03.823,0,0,0
15:56:03.853,0,0,0
15:56:03.856,0,0,0
15:56:03.888,0,0,0
15:56:03.899,0,0,0
15:56:03.910,0,0,0
15:56:03.921,0,0,0
15:56:03.932,0,0,0
15:56:03.970,0,0,0
15:56:04.088,0,0,0
15:56:04.089,0,0,0
15:56:04.089,0,0,0
15:56:04.089,0,0,0
15:56:04.089,0,0,0
15:56:04.090,0,0,0
15:56:04.094,0,0,0
15:56:04.112,0,0,0
15:56:04.121,86,0,0
15:56:04.146,0,0,0
15:56:04.252,0,0,0
15:56:04.252,0,0,0
15:56:04.252,0,0,0
15:56:04.252,0,0,0
15:56:04.253,0,0,0
15:56:04.271,0,0,0
15:56:04.275,0,0,0
15:56:04.305,0,0,0
15:56:04.326,0,0,0
15:56:04.350,0,0,0
15:56:04.455,0,0,0
15:56:04.455,0,0,0
15:56:04.456,0,0,0
15:56:04.456,0,0,0
15:56:04.456,0,0,0
15:56:04.456,0,0,0
15:56:04.484,0,0,0
15:56:04.492,0,0,0
15:56:04.518,0,0,0
15:56:04.543,0,0,0
15:56:04.654,0,0,0
15:56:04.654,0,0,0
15:56:04.655,0,0,0
15:56:04.655,0,0,0
15:56:04.655,0,0,0
15:56:04.670,0,0,0
15:56:04.705,0,0,0
15:56:04.733,0,0,0
15:56:04.745,0,0,0
15:56:04.777,0,0,0
15:56:05.005,0,0,0
15:56:05.005,0,0,0
15:56:05.005,0,0,0
15:56:05.006,0,0,0
15:56:05.006,0,0,0
15:56:05.006,0,0,0
15:56:05.006,0,0,0
15:56:05.007,0,0,0
15:56:05.007,0,0,0
15:56:05.008,0,0,0
15:56:05.105,0,0,0
15:56:05.105,0,0,0
15:56:05.106,0,0,0
15:56:05.106,0,0,0
15:56:05.106,0,0,0
15:56:05.106,0,0,0
15:56:05.108,0,0,0
15:56:05.133,0,0,0
15:56:05.183,0,0,0
15:56:05.188,0,0,0
15:56:05.298,0,0,0
15:56:05.299,0,0,0
15:56:05.299,0,0,0
15:56:05.300,0,0,0
15:56:05.300,0,0,0
15:56:05.300,0,0,0
15:56:05.300,0,0,0
15:56:05.328,0,0,0
15:56:05.350,0,0,0
15:56:05.363,0,0,0
15:56:05.467,0,0,0
15:56:05.467,0,0,0
15:56:05.467,0,0,0
15:56:05.467,0,0,0
15:56:05.468,0,0,0
15:56:05.472,0,0,0
15:56:05.495,0,0,0
15:56:05.567,0,0,0
15:56:05.587,0,0,0
15:56:05.600,0,0,0
15:56:05.715,0,0,0
15:56:05.715,0,0,0
15:56:05.715,0,0,0
15:56:05.715,0,0,0
15:56:05.715,0,0,0
15:56:05.716,0,0,0
15:56:05.730,0,0,0
15:56:05.745,0,0,0
15:56:05.754,0,0,0
15:56:05.781,0,0,0
15:56:05.888,0,0,0
15:56:05.888,0,0,0
15:56:05.888,0,0,0
15:56:05.888,0,0,0
15:56:05.889,0,0,0
15:56:05.900,0,0,0
15:56:05.905,0,0,0
15:56:05.936,0,0,0
15:56:05.959,0,0,0
15:56:05.964,0,0,0
15:56:06.072,0,0,0
15:56:06.072,0,0,0
15:56:06.072,0,0,0
15:56:06.072,0,0,0
15:56:06.073,0,0,0
15:56:06.073,0,0,0
15:56:06.094,0,0,0
15:56:07.144,85,84,35.7
15:56:07.151,0,0,0
15:56:07.175,0,0,0
15:56:07.291,0,0,0
15:56:07.291,0,0,0
15:56:07.292,0,0,0
15:56:07.292,0,0,0
15:56:07.292,0,0,0
15:56:07.292,0,0,0
15:56:07.293,0,0,0
15:56:07.303,0,0,0
15:56:07.330,0,0,0
15:56:07.379,0,0,0
15:56:07.481,0,0,0
15:56:07.481,0,0,0
15:56:07.481,0,0,0
15:56:07.482,0,0,0
15:56:07.482,0,0,0
15:56:07.482,0,0,0
15:56:07.487,0,0,0
15:56:07.508,0,0,0
15:56:07.581,0,0,0
15:56:07.590,0,0,0
15:56:07.701,0,0,0
15:56:07.701,0,0,0
15:56:07.701,0,0,0
15:56:07.701,0,0,0
15:56:07.702,0,0,0
15:56:07.708,0,0,0
15:56:07.735,0,0,0
15:56:07.740,0,0,0
15:56:07.760,0,0,0
15:56:07.770,0,0,0
15:56:07.879,0,0,0
15:56:07.879,0,0,0
15:56:07.879,0,0,0
15:56:07.879,0,0,0
15:56:07.894,0,0,0
15:56:07.910,0,0,0
15:56:07.912,0,0,0
15:56:07.962,0,0,0
15:56:07.971,0,0,0
15:56:08.007,0,0,0
15:56:08.137,0,0,0
15:56:08.137,0,0,0
15:56:08.137,0,0,0
15:56:08.137,0,0,0
15:56:08.138,0,0,0
15:56:08.138,0,0,0
15:56:08.138,0,0,0
15:56:08.161,0,0,0
15:56:08.164,0,0,0
15:56:08.173,0,0,0
15:56:08.282,0,0,0
15:56:08.283,0,0,0
15:56:08.283,0,0,0
15:56:08.283,0,0,0
15:56:08.294,0,0,0
15:56:08.355,0,0,0
15:56:08.361,0,0,0
15:56:08.377,0,0,0
15:56:08.399,0,0,0
15:56:08.410,0,0,0
15:56:08.521,0,0,0
15:56:08.522,0,0,0
15:56:08.522,0,0,0
15:56:08.522,0,0,0
15:56:08.522,0,0,0
15:56:08.523,0,0,0
15:56:08.581,0,0,0
15:56:08.603,0,0,0
15:56:08.615,0,0,0
15:56:08.625,0,0,0
15:56:08.740,0,0,0
15:56:08.741,0,0,0
15:56:08.742,0,0,0
15:56:08.743,0,0,0
15:56:08.769,0,0,0
15:56:08.772,0,0,0
15:56:08.777,0,0,0
15:56:08.794,0,0,0
15:56:08.805,0,0,0
15:56:08.829,0,0,0
15:56:09.038,0,0,0
15:56:09.038,0,0,0
15:56:09.039,0,0,0
15:56:09.039,0,0,0
15:56:09.039,0,0,0
15:56:09.039,0,0,0
15:56:09.040,0,0,0
15:56:09.040,0,0,0
15:56:09.040,0,0,0
15:56:09.041,0,0,0
15:56:09.130,0,0,0
15:56:09.130,0,0,0
15:56:09.131,0,0,0
15:56:09.132,0,0,0
15:56:09.132,0,0,0
15:56:09.140,0,0,0
15:56:09.186,0,0,0
15:56:09.196,0,0,0
15:56:09.210,0,0,0
15:56:09.221,0,0,0
15:56:09.333,0,0,0
15:56:09.333,0,0,0
15:56:09.334,0,0,0
15:56:09.335,0,0,0
15:56:09.355,0,0,0
15:56:09.366,0,0,0
15:56:09.388,0,0,0
15:56:09.402,0,0,0
15:56:09.425,0,0,0
15:56:09.435,0,0,0
15:56:09.553,0,0,0
15:56:09.553,0,0,0
15:56:09.553,0,0,0
15:56:09.554,0,0,0
15:56:09.554,0,0,0
15:56:09.554,0,0,0
15:56:09.563,0,0,0
15:56:09.566,0,0,0
15:56:09.592,0,0,0
15:56:09.604,0,0,0
15:56:09.709,0,0,0
15:56:09.709,0,0,0
15:56:09.709,0,0,0
15:56:09.709,0,0,0
15:56:09.710,0,0,0
15:56:09.710,0,0,0
15:56:09.710,0,0,0
15:56:09.721,0,0,0
15:56:09.748,0,0,0
15:56:09.771,0,0,0
15:56:09.877,0,0,0
15:56:09.877,0,0,0
15:56:09.877,0,0,0
15:56:09.895,0,0,0
15:56:09.901,0,0,0
15:56:09.929,0,0,0
15:56:09.947,0,0,0
15:56:09.952,0,0,0
15:56:09.973,0,0,0
15:56:09.985,0,0,0
15:56:10.106,0,0,0
15:56:10.106,0,0,0
15:56:10.106,0,0,0
15:56:10.106,0,0,0
15:56:10.107,0,0,0
15:56:10.107,0,0,0
15:56:10.115,86,0,0
15:56:10.140,0,0,0
15:56:10.155,0,0,0
15:56:10.178,0,0,0
15:56:10.282,0,0,0
15:56:10.282,0,0,0
15:56:10.283,0,0,0
15:56:10.283,0,0,0
15:56:10.283,0,0,0
15:56:10.283,0,0,0
15:56:10.312,0,0,0
15:56:10.358,0,0,0
15:56:10.370,0,0,0
15:56:10.402,0,0,0
15:56:10.519,0,0,0
15:56:10.520,0,0,0
15:56:10.521,0,0,0
15:56:10.521,0,0,0
15:56:10.522,0,0,0
15:56:10.522,0,0,0
15:56:10.523,0,0,0
15:56:10.548,0,0,0
15:56:10.583,0,0,0
15:56:10.594,0,0,0
15:56:10.697,0,0,0
15:56:10.697,0,0,0
15:56:10.698,0,0,0
15:56:10.698,0,0,0
15:56:10.698,0,0,0
15:56:10.717,0,0,0
15:56:10.737,0,0,0
15:56:10.742,0,0,0
15:56:10.763,0,0,0
15:56:10.809,0,0,0
15:56:10.927,0,0,0
15:56:10.928,0,0,0
15:56:10.928,0,0,0
15:56:10.929,0,0,0
15:56:10.938,0,0,0
15:56:10.952,0,0,0
15:56:10.973,0,0,0
15:56:10.975,0,0,0
15:56:10.998,0,0,0
15:56:11.021,0,0,0
15:56:11.125,0,0,0
15:56:11.125,0,0,0
15:56:11.125,0,0,0
15:56:11.125,0,0,0
15:56:11.179,0,0,0
15:56:11.190,0,0,0
15:56:11.201,0,0,0
15:56:11.212,0,0,0
15:56:11.223,0,0,0
15:56:11.231,0,0,0
15:56:11.339,0,0,0
15:56:11.339,0,0,0
15:56:11.340,0,0,0
15:56:11.340,0,0,0
15:56:11.368,0,0,0
15:56:11.373,0,0,0
15:56:11.381,0,0,0
15:56:11.414,0,0,0
15:56:11.425,0,0,0
15:56:11.447,0,0,0
15:56:11.550,0,0,0
15:56:11.551,0,0,0
15:56:11.552,0,0,0
15:56:11.552,0,0,0
15:56:11.553,0,0,0
15:56:11.555,0,0,0
15:56:11.607,0,0,0
15:56:11.612,0,0,0
15:56:11.617,0,0,0
15:56:11.639,0,0,0
15:56:11.743,0,0,0
15:56:11.744,0,0,0
15:56:11.744,0,0,0
15:56:11.744,0,0,0
15:56:11.745,0,0,0
15:56:11.745,0,0,0
15:56:11.761,0,0,0
15:56:11.808,0,0,0
15:56:11.809,0,0,0
15:56:11.819,0,0,0
15:56:12.034,0,0,0
15:56:12.035,0,0,0
15:56:12.035,0,0,0
15:56:12.035,0,0,0
15:56:12.036,0,0,0
15:56:12.036,0,0,0
15:56:12.036,0,0,0
15:56:12.036,0,0,0
15:56:12.037,0,0,0
15:56:12.042,0,0,0
15:56:12.147,0,0,0
15:56:12.147,0,0,0
15:56:12.147,0,0,0
15:56:12.192,0,0,0
15:56:12.257,0,0,0
15:56:12.263,0,0,0
15:56:12.270,0,0,0
15:56:12.327,0,0,0
15:56:12.339,0,0,0
15:56:12.395,0,0,0
15:56:12.517,0,0,0
15:56:12.518,0,0,0
15:56:12.518,0,0,0
15:56:12.519,0,0,0
15:56:12.519,0,0,0
15:56:12.519,0,0,0
15:56:12.540,0,0,0
15:56:12.558,0,0,0
15:56:12.560,0,0,0
15:56:12.586,0,0,0
15:56:12.693,0,0,0
15:56:12.693,0,0,0
15:56:12.693,0,0,0
15:56:12.693,0,0,0
15:56:12.694,0,0,0
15:56:12.694,0,0,0
15:56:12.694,0,0,0
15:56:12.709,0,0,0
15:56:12.743,0,0,0
15:56:12.748,0,0,0
15:56:12.850,0,0,0
15:56:12.851,0,0,0
15:56:12.851,0,0,0
15:56:12.851,0,0,0
15:56:12.851,0,0,0
15:56:12.851,0,0,0
15:56:12.861,0,0,0
