time,cnt,ir,red,green,spo2,hr,temp
11:46:02.695,9301,155623,120268,18246,0,0,0
11:46:02.711,9321,155647,120373,18356,0,0,0
11:46:02.718,9341,155661,120272,18358,0,0,0
11:46:02.818,9361,155736,120253,18164,0,0,0
11:46:02.819,9381,155729,120394,18365,0,0,0
11:46:02.820,9401,155732,120235,18358,0,0,0
11:46:02.821,9421,155844,120223,18210,0,0,0
11:46:02.822,9441,155699,120232,18308,0,0,0
11:46:02.826,9461,155708,120349,18245,0,0,0
11:46:02.851,9481,155751,120339,18415,0,0,0
11:46:02.876,9501,155750,120282,18353,0,0,0
11:46:02.908,9521,155699,120355,18319,0,0,0
11:46:02.920,9541,155775,120428,18395,0,0,0
11:46:03.073,9561,155735,120437,18354,0,0,0
11:46:03.074,9581,155654,120138,18317,0,0,0
11:46:03.075,9601,155732,120370,18351,0,0,0
11:46:03.075,9621,155814,120060,18368,0,0,0
11:46:03.076,9641,155690,120279,18359,0,0,0
11:46:03.077,9661,155817,120160,18348,0,0,0
11:46:03.078,9681,155827,120304,18339,0,0,0
11:46:03.078,9701,155599,120317,18454,0,0,0
11:46:03.099,9721,155740,120306,18382,0,0,0
11:46:03.106,9741,155554,120327,18451,0,0,0
11:46:03.204,9761,155510,120325,18384,0,0,0
11:46:03.205,9781,155361,120217,18359,0,0,0
11:46:03.206,9801,155324,120167,18428,0,0,0
11:46:03.207,9821,155370,120245,18378,0,0,0
11:46:03.211,9841,155464,119958,18367,0,0,0
11:46:03.232,9861,155456,120284,18349,0,0,0
11:46:03.258,9881,155437,120302,18327,0,0,0
11:46:03.281,9901,155496,120308,18407,0,0,0
11:46:03.304,9921,155463,120252,18375,0,0,0
11:46:03.317,9941,155605,120080,18386,0,0,0
11:46:03.429,9961,155265,120338,18491,0,0,0
11:46:03.430,9981,155416,120256,18352,0,0,0
11:46:03.431,10001,155481,120237,18396,0,0,0
11:46:03.432,10021,155519,120171,18383,0,0,0
11:46:03.432,10041,155536,120091,18398,0,0,0
11:46:03.433,10061,155583,120002,18359,0,0,0
11:46:03.460,10081,155552,120265,18431,0,0,0
11:46:03.481,10101,155535,120253,18399,0,0,0
11:46:03.494,10121,155524,119991,18291,0,0,0
11:46:03.517,10141,155475,120278,18340,0,0,0
11:46:03.622,10161,155472,120112,18357,0,0,0
11:46:03.623,10181,155569,119963,18321,0,0,0
11:46:03.624,10201,155363,120190,18370,0,0,0
11:46:03.624,10221,155354,120180,18570,0,0,0
11:46:03.625,10241,155499,120250,18374,0,0,0
11:46:03.634,10261,155468,120132,18367,0,0,0
11:46:03.675,10281,155550,119945,18373,0,0,0
11:46:03.695,10301,155572,120180,18253,0,0,0
11:46:03.718,10321,155520,120299,18349,0,0,0
11:46:03.752,10341,155532,119982,18378,0,0,0
11:46:03.960,10361,155500,120046,18353,0,0,0
11:46:03.961,10381,155428,120090,18419,0,0,0
11:46:03.962,10401,155514,119841,18357,0,0,0
11:46:03.963,10421,155521,120166,18409,0,0,0
11:46:03.964,10441,155516,120226,18381,0,0,0
11:46:03.965,10461,155627,119873,18431,0,0,0
11:46:03.965,10481,155589,120206,18369,0,0,0
11:46:03.966,10501,155671,120085,18431,0,0,0
11:46:03.967,10521,155600,120230,18436,0,0,0
11:46:03.968,10541,155486,120110,18416,0,0,0
11:46:04.062,10561,155267,119956,18452,0,0,0
11:46:04.064,10581,155161,120103,18335,0,0,0
11:46:04.066,10601,155121,119966,18398,0,0,0
11:46:04.067,10621,155190,120022,18394,0,0,0
11:46:04.068,10641,155225,120057,18430,0,0,0
11:46:04.069,10661,155183,119941,18407,0,0,0
11:46:04.070,10681,155118,120019,18514,0,0,0
11:46:04.075,10701,155325,120053,18419,0,0,0
11:46:04.101,10721,155361,120228,18400,0,0,0
11:46:04.124,10741,155289,120125,18415,0,0,0
11:46:04.222,10761,155470,120028,18443,0,0,0
11:46:04.223,10781,155390,120083,18473,0,0,0
11:46:04.224,10801,155499,120190,18449,0,0,0
11:46:04.225,10821,155539,120187,18462,0,0,0
11:46:04.226,10841,155435,120238,18535,0,0,0
11:46:04.255,10873,155558,120285,18472,71,0,0
11:46:04.279,10881,155619,120239,18447,0,0,0
11:46:04.284,10901,155509,120251,18557,0,0,0
11:46:04.301,10921,155633,120309,18452,0,0,0
11:46:04.322,10941,155760,120268,18453,0,0,0
11:46:04.430,10961,155590,120312,18593,0,0,0
11:46:04.431,10981,155654,120361,18455,0,0,0
11:46:04.432,11001,155706,120110,18365,0,0,0
11:46:04.433,11021,155649,120320,18459,0,0,0
11:46:04.433,11041,155692,120167,18445,0,0,0
11:46:04.447,11061,155639,120232,18556,0,0,0
11:46:04.461,11081,155690,120281,18466,0,0,0
11:46:04.484,11101,155699,120154,18490,0,0,0
11:46:04.507,11121,155623,120114,18404,0,0,0
11:46:04.542,11141,155770,120250,18487,0,0,0
11:46:04.658,11161,155751,120312,18487,0,0,0
11:46:04.659,11181,155676,120275,18425,0,0,0
11:46:04.660,11201,155763,120394,18511,0,0,0
11:46:04.661,11221,155793,120302,18489,0,0,0
11:46:04.661,11241,155700,120043,18454,0,0,0
11:46:04.662,11261,155771,120076,18514,0,0,0
11:46:04.663,11281,155723,120330,18526,0,0,0
11:46:04.693,11301,155822,120286,18458,0,0,0
11:46:04.709,11321,155805,120260,18493,0,0,0
11:46:04.732,11341,155753,120133,18581,0,0,0
11:46:04.836,11361,155611,120223,18498,0,0,0
11:46:04.837,11381,155393,120140,18431,0,0,0
11:46:04.838,11401,155353,120085,18311,0,0,0
11:46:04.838,11421,155248,120195,18496,0,0,0
11:46:04.839,11441,155386,120204,18368,0,0,0
11:46:04.840,11461,155382,120132,18360,0,0,0
11:46:04.862,11481,155440,120233,18431,0,0,0
11:46:04.890,11501,155477,120177,18453,0,0,0
11:46:04.912,11521,155458,120062,18404,0,0,0
11:46:04.935,11541,155428,120296,18604,0,0,0
11:46:05.041,11561,155508,120121,18450,0,0,0
11:46:05.042,11581,155515,120262,18408,0,0,0
11:46:05.043,11601,155563,120219,18517,0,0,0
11:46:05.044,11621,155609,120147,18417,0,0,0
11:46:05.045,11641,155635,120251,18428,0,0,0
11:46:05.045,11661,155509,120109,18499,0,0,0
11:46:05.070,11681,155529,120179,18395,0,0,0
11:46:05.089,11701,155538,120268,18497,0,0,0
11:46:05.114,11721,155634,120322,18429,0,0,0
11:46:05.126,11741,155627,120248,18406,0,0,0
11:46:05.232,11761,155624,120372,18498,0,0,0
11:46:05.233,11781,155602,120166,18510,0,0,0
11:46:05.234,11801,155553,120145,18419,0,0,0
11:46:05.234,11821,155668,120156,18510,0,0,0
11:46:05.235,11841,155641,120111,18420,0,0,0
11:46:05.240,11861,155670,120304,18517,0,0,0
11:46:05.278,11881,155642,120348,18528,0,0,0
11:46:05.287,11901,155698,120237,18482,0,0,0
11:46:05.310,11921,155693,120300,18436,0,0,0
11:46:05.323,11941,155613,120169,18525,0,0,0
11:46:05.424,11961,155556,120136,18536,0,0,0
11:46:05.425,11981,155619,120199,18485,0,0,0
11:46:05.426,12001,155654,120125,18522,0,0,0
11:46:05.427,12021,155486,120133,18484,0,0,0
11:46:05.427,12041,155589,120232,18517,0,0,0
11:46:05.450,12061,155619,120233,18548,0,0,0
11:46:05.469,12081,155708,120112,18533,0,0,0
11:46:05.496,12101,155710,120087,18436,0,0,0
11:46:05.508,12121,155536,120100,18535,0,0,0
11:46:05.531,12141,155447,119972,18450,0,0,0
11:46:05.641,12161,155413,119879,18511,0,0,0
11:46:05.642,12181,155290,119926,18552,0,0,0
11:46:05.643,12201,155244,119985,18461,0,0,0
11:46:05.644,12221,155259,119764,18450,0,0,0
11:46:05.644,12241,155053,119876,18447,0,0,0
11:46:05.664,12261,154874,119832,18491,0,0,0
11:46:05.674,12281,154649,119791,18459,0,0,0
11:46:05.710,12301,154753,119755,18269,0,0,0
11:46:05.715,12321,156254,120369,17837,0,0,0
11:46:05.732,12341,114688,81920,11319,0,0,0
11:46:11.191,17761,123176,115462,6925,0,0,0
11:46:11.214,17781,135760,115336,7344,0,0,0
11:46:11.235,17801,136323,116055,7361,0,0,0
11:46:11.271,17821,136918,115775,7425,0,0,0
11:46:11.304,17841,134766,113847,7575,0,0,0
11:46:11.314,17861,131083,111505,7330,0,0,0
11:46:11.337,17881,128414,110757,7770,0,0,0
11:46:11.343,17901,126370,110789,8435,0,0,0
11:46:11.358,17921,125336,111099,9604,0,0,0
11:46:11.384,17941,117001,102377,10603,0,0,0
11:46:11.503,17961,112201,97625,10339,0,0,0
11:46:11.504,17981,111762,96591,8574,0,0,0
11:46:11.504,18001,112806,97223,7580,0,0,0
11:46:11.505,18021,117395,100578,7568,0,0,0
11:46:11.506,18041,118268,100822,7831,0,0,0
11:46:11.507,18061,113793,97252,8211,0,0,0
11:46:11.512,18081,118286,98931,8777,0,0,0
11:46:11.537,18101,145087,116176,10985,0,0,0
11:46:11.559,18121,149930,117484,11485,0,0,0
11:46:11.571,18141,151089,118504,11824,0,0,0
11:46:11.678,18161,152538,118762,12043,0,0,0
11:46:11.679,18181,153637,119132,12189,0,0,0
11:46:11.679,18201,154195,119206,12284,0,0,0
11:46:11.680,18221,154770,119459,12424,0,0,0
11:46:11.692,18241,156018,119912,12748,0,0,0
11:46:11.713,18261,157150,120680,13074,0,0,0
11:46:11.715,18281,158163,121286,13292,0,0,0
11:46:11.750,18301,158568,121580,13516,0,0,0
11:46:11.764,18321,158652,121754,13663,0,0,0
11:46:11.775,18341,158854,121471,13868,0,0,0
11:46:11.886,18361,158865,121694,14014,0,0,0
11:46:11.887,18381,158555,121357,14235,0,0,0
11:46:11.888,18401,158251,121158,14341,0,0,0
11:46:11.889,18421,158065,121026,14379,0,0,0
11:46:11.890,18441,157847,120989,14505,0,0,0
11:46:11.894,18461,157877,120643,14532,0,0,0
11:46:11.919,18481,157878,120871,14683,0,0,0
11:46:11.977,18501,157813,120845,14728,0,0,0
11:46:11.981,18521,157802,120523,14824,0,0,0
11:46:12.001,18541,157693,120721,14931,0,0,0
11:46:12.122,18561,157673,120581,14922,0,0,0
11:46:12.123,18581,157752,120453,15098,0,0,0
11:46:12.123,18601,157846,120431,15119,0,0,0
11:46:12.124,18621,157524,120268,15241,0,0,0
11:46:12.125,18641,157409,120449,15201,0,0,0
11:46:12.126,18661,157399,120328,15284,0,0,0
11:46:12.127,18681,157540,120162,15215,0,0,0
11:46:12.146,18701,157633,120454,15211,0,0,0
11:46:12.155,18721,157719,120646,15256,0,0,0
11:46:12.179,18741,157740,120155,15216,0,0,0
11:46:12.412,18761,157518,120316,15217,0,0,0
11:46:12.413,18781,157264,120202,15213,0,0,0
11:46:12.414,18801,157284,119739,15315,0,0,0
11:46:12.414,18821,157198,120039,15232,0,0,0
11:46:12.415,18841,157241,119822,15355,0,0,0
11:46:12.416,18861,157374,119688,15398,0,0,0
11:46:12.417,18881,157086,119794,15440,0,0,0
11:46:12.418,18901,156933,119563,15385,0,0,0
11:46:12.419,18921,156925,119668,15364,0,0,0
11:46:12.419,18941,156959,119813,15428,0,0,0
11:46:12.524,18961,156900,119642,15535,0,0,0
11:46:12.528,18981,157002,119701,15534,0,0,0
11:46:12.529,19001,156964,119719,15500,0,0,0
11:46:12.531,19021,156757,119603,15605,0,0,0
11:46:12.532,19041,156905,119621,15577,0,0,0
11:46:12.533,19061,157016,119748,15624,0,0,0
11:46:12.534,19081,157035,119701,15726,0,0,0
11:46:12.535,19101,157125,119527,15701,0,0,0
11:46:12.634,19121,157089,119592,15724,0,0,0
11:46:12.634,19141,157048,119576,15802,0,0,0
11:46:12.749,19161,157280,119641,15829,0,0,0
11:46:12.751,19181,157356,119681,15850,0,0,0
11:46:12.752,19201,157593,119786,15881,0,0,0
11:46:12.753,19221,157639,119906,15877,0,0,0
11:46:12.754,19241,157548,119940,15939,0,0,0
11:46:12.756,19261,157687,119901,15900,0,0,0
11:46:12.757,19281,157632,119801,15850,0,0,0
11:46:12.757,19301,157517,119798,15974,0,0,0
11:46:12.778,19321,157630,119949,15929,0,0,0
11:46:12.779,19341,157664,119891,15977,0,0,0
11:46:12.879,19361,157337,119880,16051,0,0,0
11:46:12.880,19381,157473,119832,15997,0,0,0
11:46:12.881,19401,157587,119802,16085,0,0,0
11:46:12.882,19421,157664,119880,16043,0,0,0
11:46:12.883,19441,157724,119916,16022,0,0,0
11:46:12.902,19461,157470,119908,16106,0,0,0
11:46:12.915,19481,157626,119852,16040,0,0,0
11:46:12.938,19501,157716,119911,16065,0,0,0
11:46:12.970,19521,157530,119734,16158,0,0,0
11:46:12.983,19541,157705,119883,16174,0,0,0
11:46:13.081,19561,157728,119847,16145,0,0,0
11:46:13.082,19581,157661,119789,16153,0,0,0
11:46:13.083,19601,157783,119904,16139,0,0,0
11:46:13.084,19621,157705,119729,16128,0,0,0
11:46:13.098,19641,157601,119540,16126,0,0,0
11:46:13.120,19661,157616,119814,16259,0,0,0
11:46:13.131,19681,157658,119671,16268,0,0,0
11:46:13.179,19701,157702,119645,16246,0,0,0
11:46:13.187,19721,157756,119671,16242,0,0,0
11:46:13.199,19741,157786,119672,16256,0,0,011:46:13.392,19761,157830,119790,16231,0,0,0
11:46:13.393,19781,157811,119665,16252,0,0,0
11:46:13.394,19801,157896,119701,16203,0,0,0
11:46:13.394,19821,157904,119851,16268,0,0,0
11:46:13.395,19841,157935,119896,16286,0,0,0
11:46:13.402,19873,158073,119895,16187,80,105,0
11:46:13.403,19881,158117,120020,16399,0,0,0
11:46:13.404,19901,158173,120002,16357,0,0,0
11:46:13.405,19921,158108,119909,16188,0,0,0
11:46:13.406,19941,157990,119839,16362,0,0,0
11:46:13.506,19961,157875,119643,16270,0,0,0
11:46:13.507,19981,157911,119844,16311,0,0,0
11:46:13.508,20001,157896,119817,16390,0,0,0
11:46:13.509,20021,157855,119736,16279,0,0,0
11:46:13.510,20041,157765,119727,16390,0,0,0
11:46:13.512,20061,157706,119682,16413,0,0,0
11:46:13.524,20081,157713,119557,16324,0,0,0
11:46:13.550,20101,157687,119667,16424,0,0,0
11:46:13.571,20121,157670,119575,16370,0,0,0
11:46:13.594,20141,157697,119519,16342,0,0,0
11:46:13.697,20161,157747,119804,16402,0,0,0
11:46:13.698,20181,157690,119577,16446,0,0,0
11:46:13.698,20201,157610,119592,16442,0,0,0
11:46:13.699,20221,157582,119498,16494,0,0,0
11:46:13.701,20241,157434,119399,16441,0,0,0
11:46:13.728,20261,157548,119436,16494,0,0,0
11:46:13.729,20281,157601,119441,16519,0,0,0
11:46:13.751,20301,157456,119357,16518,0,0,0
11:46:13.774,20321,157517,119446,16552,0,0,0
11:46:13.785,20341,157396,119378,16536,0,0,0
11:46:13.889,20361,157349,119321,16542,0,0,0
11:46:13.889,20381,157465,119287,16554,0,0,0
11:46:13.890,20401,157517,119348,16551,0,0,0
11:46:13.891,20421,157437,119361,16634,0,0,0
11:46:13.891,20441,157576,119209,16490,0,0,0
11:46:13.910,20461,157675,119534,16621,0,0,0
