time,spo2,hr,temp
09:49:47.281,0,0,0
09:49:47.281,0,0,009:49:47.503,0,0,0
09:49:47.503,86,96,0
09:49:47.503,0,0,0
09:49:47.503,0,0,0
09:49:47.503,0,0,0
09:49:47.503,0,0,0
09:49:47.503,0,0,0
09:49:47.503,0,0,0
09:49:47.503,0,0,0
09:49:47.503,0,0,0
09:49:47.686,0,0,0
09:49:47.686,0,0,0
09:49:47.686,0,0,0
09:49:47.686,0,0,0
09:49:47.686,0,0,0
09:49:47.686,0,0,0
09:49:47.686,0,0,0
09:49:47.686,0,0,0
09:49:47.686,0,0,0
09:49:47.686,0,0,0
09:49:47.888,0,0,0
09:49:47.888,0,0,0
09:49:47.888,0,0,0
09:49:47.888,0,0,0
09:49:47.888,0,0,0
09:49:47.888,0,0,0
09:49:47.888,0,0,0
09:49:47.888,0,0,0
09:49:47.888,0,0,0
09:49:47.888,0,0,0
09:49:48.079,0,0,0
09:49:48.079,0,0,0
09:49:48.079,0,0,0
09:49:48.079,0,0,0
09:49:48.079,0,0,0
09:49:48.079,0,0,0
09:49:48.079,0,0,0
09:49:48.079,0,0,0
09:49:48.079,0,0,0
09:49:48.079,0,0,0
09:49:48.280,0,0,0
09:49:48.280,0,0,0
09:49:48.280,0,0,0
09:49:48.280,0,0,0
09:49:48.280,0,0,0
09:49:48.280,0,0,0
09:49:48.280,0,0,0
09:49:48.280,0,0,0
09:49:48.280,0,0,0
09:49:48.280,0,0,0
09:49:48.485,0,0,0
09:49:48.485,0,0,0
09:49:48.485,0,0,0
09:49:48.485,0,0,0
09:49:48.485,0,0,0
09:49:48.485,0,0,0
09:49:48.485,0,0,0
09:49:48.485,0,0,0
09:49:48.485,0,0,0
09:49:48.485,0,0,0
09:49:48.688,0,0,0
09:49:48.688,0,0,0
09:49:48.688,0,0,0
09:49:48.688,0,0,0
09:49:48.688,0,0,0
09:49:48.688,0,0,0
09:49:48.688,0,0,0
09:49:48.688,0,0,0
09:49:48.688,0,0,0
09:49:48.688,0,0,0
09:49:48.891,0,0,0
09:49:48.891,0,0,0
09:49:48.891,0,0,0
09:49:48.891,0,0,0
09:49:48.891,0,0,0
09:49:48.891,0,0,0
09:49:48.891,0,0,0
09:49:48.891,0,0,0
09:49:48.891,0,0,0
09:49:48.891,0,0,0
09:49:49.092,0,0,0
09:49:49.092,0,0,0
09:49:49.092,0,0,0
09:49:49.092,0,0,0
09:49:49.092,0,0,0
09:49:49.092,0,0,0
09:49:49.092,0,0,0
09:49:49.092,0,0,0
09:49:49.092,0,0,0
09:49:49.092,0,0,0
09:49:49.293,0,0,0
09:49:49.293,0,0,0
09:49:49.293,0,0,0
09:49:49.293,0,0,0
09:49:49.293,0,0,0
09:49:49.293,0,0,0
09:49:49.293,0,0,0
09:49:49.293,0,0,0
09:49:49.293,0,0,0
09:49:49.293,0,0,0
09:49:49.496,0,0,0
09:49:49.496,0,0,0
09:49:49.496,0,0,0
09:49:49.496,0,0,0
09:49:49.496,0,0,0
09:49:49.496,0,0,0
09:49:49.496,0,0,0
09:49:49.496,0,0,0
09:49:49.496,0,0,0
09:49:49.496,0,0,0
09:49:49.700,0,0,0
09:49:49.700,0,0,0
09:49:49.700,0,0,0
09:49:49.700,0,0,0
09:49:49.700,0,0,0
09:49:49.700,0,0,0
09:49:49.700,0,0,0
09:49:49.700,0,0,0
09:49:49.700,0,0,0
09:49:49.700,0,0,0
09:49:49.913,0,0,0
09:49:49.913,0,0,0
09:49:49.913,0,0,0
09:49:49.913,0,0,0
09:49:49.913,0,0,0
09:49:49.913,0,0,0
09:49:49.913,0,0,0
09:49:49.913,0,0,0
09:49:49.913,0,0,0
09:49:49.913,0,0,0
09:49:50.094,0,0,0
09:49:50.094,0,0,0
09:49:50.094,0,0,0
09:49:50.094,0,0,0
09:49:50.094,0,0,0
09:49:50.094,0,0,0
09:49:50.094,0,0,0
09:49:50.094,0,0,0
09:49:50.094,0,0,0
09:49:50.094,0,0,0
09:49:50.295,0,0,0
09:49:50.295,0,0,0
09:49:50.295,0,0,0
09:49:50.295,0,0,0
09:49:50.295,0,0,0
09:49:50.295,0,0,0
09:49:50.295,0,0,0
09:49:50.295,0,0,0
09:49:50.295,0,0,0
09:49:50.295,0,0,0
09:49:50.495,0,0,0
09:49:50.495,89,0,0
09:49:50.495,0,0,0
09:49:50.495,0,0,0
09:49:50.495,0,0,0
09:49:50.495,0,0,0
09:49:50.495,0,0,0
09:49:50.495,0,0,0
09:49:50.495,0,0,0
09:49:50.495,0,0,0
09:49:50.699,0,0,0
09:49:50.699,0,0,0
09:49:50.699,0,0,0
09:49:50.699,0,0,0
09:49:50.699,0,0,0
09:49:50.699,0,0,0
09:49:50.699,0,0,0
09:49:50.699,0,0,0
09:49:50.699,0,0,0
09:49:50.699,0,0,0
09:49:50.903,0,0,0
09:49:50.903,0,0,0
09:49:50.903,0,0,0
09:49:50.903,0,0,0
09:49:50.903,0,0,0
09:49:50.903,0,0,0
09:49:50.903,0,0,0
09:49:50.903,0,0,0
09:49:50.903,0,0,0
09:49:50.903,0,0,0
09:49:51.104,0,0,0
09:49:51.104,0,0,0
09:49:51.104,0,0,0
09:49:51.104,0,0,0
09:49:51.104,0,0,0
09:49:51.104,0,0,0
09:49:51.104,0,0,0
09:49:51.104,0,0,0
09:49:51.104,0,0,0
09:49:51.104,0,0,0
09:49:51.318,0,0,0
09:49:51.318,0,0,0
09:49:51.318,0,0,0
09:49:51.318,0,0,0
09:49:51.318,0,0,0
09:49:51.318,0,0,0
09:49:51.318,0,0,0
09:49:51.318,0,0,0
09:49:51.318,0,0,0
09:49:51.318,0,0,0
09:49:51.512,0,0,0
09:49:51.512,0,0,0
09:49:51.512,0,0,0
09:49:51.512,0,0,0
09:49:51.512,0,0,0
09:49:51.512,0,0,0
09:49:51.512,0,0,0
09:49:51.512,0,0,0
09:49:51.512,0,0,0
09:49:51.512,0,0,0
09:49:51.712,0,0,0
09:49:51.712,0,0,0
09:49:51.712,0,0,0
09:49:51.712,0,0,0
09:49:51.712,0,0,0
09:49:51.712,0,0,0
09:49:51.712,0,0,0
09:49:51.712,0,0,0
09:49:51.712,0,0,0
09:49:51.712,0,0,0
09:49:51.916,0,0,0
09:49:51.916,0,0,0
09:49:51.916,0,0,0
09:49:51.916,0,0,0
09:49:51.916,0,0,0
09:49:51.916,0,0,0
09:49:51.916,0,0,0
09:49:51.916,0,0,0
09:49:51.916,0,0,0
09:49:51.916,0,0,0
09:49:52.107,0,0,0
09:49:52.107,0,0,0
09:49:52.107,0,0,0
09:49:52.107,0,0,0
09:49:52.107,0,0,0
09:49:52.107,0,0,0
09:49:52.107,0,0,0
09:49:52.107,0,0,0
09:49:52.107,0,0,0
09:49:52.107,0,0,0
09:49:52.309,0,0,0
09:49:52.309,0,0,0
09:49:52.309,0,0,0
09:49:52.309,0,0,0
09:49:52.309,0,0,0
09:49:52.309,0,0,0
09:49:52.309,0,0,0
09:49:52.309,0,0,0
09:49:52.309,0,0,0
09:49:52.309,0,0,0
09:49:53.531,0,0,0
09:49:53.531,0,0,0
09:49:53.531,79,0,30.5
09:49:53.531,0,0,0
09:49:53.531,0,0,0
09:49:53.531,0,0,0
09:49:53.531,0,0,0
09:49:53.531,0,0,0
09:49:53.531,0,0,0
09:49:53.531,0,0,0
09:49:53.727,0,0,0
09:49:53.727,0,0,0
09:49:53.727,0,0,0
09:49:53.727,0,0,0
09:49:53.727,0,0,0
09:49:53.727,0,0,0
09:49:53.727,0,0,0
09:49:53.727,0,0,0
09:49:53.727,0,0,0
09:49:53.727,0,0,0
09:49:53.931,0,0,0
09:49:53.931,0,0,0
09:49:53.931,0,0,0
09:49:53.931,0,0,0
09:49:53.931,0,0,0
09:49:53.931,0,0,0
09:49:53.931,0,0,0
09:49:53.931,0,0,0
09:49:53.931,0,0,0
09:49:53.931,0,0,0
09:49:54.131,0,0,0
09:49:54.131,0,0,0
09:49:54.131,0,0,0
09:49:54.131,0,0,0
09:49:54.131,0,0,0
09:49:54.131,0,0,0
09:49:54.131,0,0,0
09:49:54.131,0,0,0
09:49:54.131,0,0,0
09:49:54.131,0,0,0
09:49:54.323,0,0,0
09:49:54.323,0,0,0
09:49:54.323,0,0,0
09:49:54.323,0,0,0
09:49:54.323,0,0,0
09:49:54.323,0,0,0
09:49:54.323,0,0,0
09:49:54.323,0,0,0
09:49:54.323,0,0,0
09:49:54.323,0,0,0
09:49:54.522,0,0,0
09:49:54.522,0,0,0
09:49:54.522,0,0,0
09:49:54.522,0,0,0
09:49:54.522,0,0,0
09:49:54.522,0,0,0
09:49:54.522,0,0,0
09:49:54.522,0,0,0
09:49:54.522,0,0,0
09:49:54.522,0,0,0
09:49:54.727,0,0,0
09:49:54.727,0,0,0
09:49:54.727,0,0,0
09:49:54.727,0,0,0
09:49:54.727,0,0,0
09:49:54.727,0,0,0
09:49:54.727,0,0,0
09:49:54.727,0,0,0
09:49:54.727,0,0,0
09:49:54.727,0,0,0
09:49:54.931,0,0,0
09:49:54.931,0,0,0
09:49:54.931,0,0,0
09:49:54.931,0,0,0
09:49:54.931,0,0,0
09:49:54.931,0,0,0
09:49:54.931,0,0,0
09:49:54.931,0,0,0
09:49:54.931,0,0,0
09:49:54.931,0,0,0
09:49:55.134,0,0,0
09:49:55.134,0,0,0
09:49:55.134,0,0,0
09:49:55.134,0,0,0
09:49:55.134,0,0,0
09:49:55.134,0,0,0
09:49:55.134,0,0,0
09:49:55.134,0,0,0
09:49:55.134,0,0,0
09:49:55.134,0,0,0
09:49:55.336,0,0,0
09:49:55.336,0,0,0
09:49:55.336,0,0,0
09:49:55.336,0,0,0
09:49:55.336,0,0,0
09:49:55.336,0,0,0
09:49:55.336,0,0,0
09:49:55.336,0,0,0
09:49:55.336,0,0,0
09:49:55.336,0,0,0
09:49:55.539,0,0,0
09:49:55.539,0,0,0
09:49:55.539,0,0,0
09:49:55.539,0,0,0
09:49:55.539,0,0,0
09:49:55.539,0,0,0
09:49:55.539,0,0,0
09:49:55.539,0,0,0
09:49:55.539,0,0,0
09:49:55.539,0,0,0
09:49:55.749,0,0,0
09:49:55.749,0,0,0
09:49:55.749,0,0,0
09:49:55.749,0,0,0
09:49:55.749,0,0,0
09:49:55.749,0,0,0
09:49:55.749,0,0,0
09:49:55.749,0,0,0
09:49:55.749,0,0,0
09:49:55.749,0,0,0
09:49:55.943,0,0,0
09:49:55.943,0,0,0
09:49:55.943,0,0,0
09:49:55.943,0,0,0
09:49:55.943,0,0,0
09:49:55.943,0,0,0
09:49:55.943,0,0,0
09:49:55.943,0,0,0
09:49:55.943,0,0,0
09:49:55.943,0,0,0
09:49:56.148,0,0,0
09:49:56.148,0,0,0
09:49:56.148,0,0,0
09:49:56.148,0,0,0
09:49:56.148,0,0,0
09:49:56.148,0,0,0
09:49:56.148,0,0,0
09:49:56.148,0,0,0
09:49:56.148,0,0,0
09:49:56.148,0,0,0
09:49:56.337,0,0,0
09:49:56.337,0,0,0
09:49:56.337,0,0,0
09:49:56.337,0,0,0
09:49:56.337,0,0,0
09:49:56.337,0,0,0
09:49:56.337,0,0,0
09:49:56.337,0,0,0
09:49:56.337,0,0,0
09:49:56.337,0,0,0
09:49:56.538,0,0,0
09:49:56.538,81,100,0
09:49:56.538,0,0,0
09:49:56.538,0,0,0
09:49:56.538,0,0,0
09:49:56.538,0,0,0
09:49:56.538,0,0,0
09:49:56.538,0,0,0
09:49:56.538,0,0,0
09:49:56.538,0,0,0
09:49:56.741,0,0,0
09:49:56.741,0,0,0
09:49:56.741,0,0,0
09:49:56.741,0,0,0
09:49:56.741,0,0,0
09:49:56.741,0,0,0
09:49:56.741,0,0,0
09:49:56.741,0,0,0
09:49:56.741,0,0,0
09:49:56.741,0,0,0
09:49:56.947,0,0,0
09:49:56.947,0,0,0
09:49:56.947,0,0,0
09:49:56.947,0,0,0
09:49:56.947,0,0,0
09:49:56.947,0,0,0
09:49:56.947,0,0,0
09:49:56.947,0,0,0
09:49:56.947,0,0,0
09:49:56.947,0,0,0
09:49:57.148,0,0,0
09:49:57.148,0,0,0
09:49:57.148,0,0,0
09:49:57.148,0,0,0
09:49:57.148,0,0,0
09:49:57.148,0,0,0
09:49:57.148,0,0,0
09:49:57.148,0,0,0
09:49:57.148,0,0,0
09:49:57.148,0,0,0
09:49:57.351,0,0,0
09:49:57.351,0,0,0
09:49:57.351,0,0,0
09:49:57.351,0,0,0
09:49:57.351,0,0,0
09:49:57.351,0,0,0
09:49:57.351,0,0,0
09:49:57.351,0,0,0
09:49:57.351,0,0,0
09:49:57.351,0,0,0
09:49:57.552,0,0,0
09:49:57.552,0,0,0
09:49:57.552,0,0,0
09:49:57.552,0,0,0
09:49:57.552,0,0,0
09:49:57.552,0,0,0
09:49:57.552,0,0,0
09:49:57.552,0,0,0
09:49:57.552,0,0,0
09:49:57.552,0,0,0
09:49:57.757,0,0,0
09:49:57.757,0,0,0
09:49:57.757,0,0,0
09:49:57.757,0,0,0
09:49:57.757,0,0,0
09:49:57.757,0,0,0
09:49:57.757,0,0,0
09:49:57.757,0,0,0
09:49:57.757,0,0,0
09:49:57.757,0,0,0
09:49:57.956,0,0,0
09:49:57.956,0,0,0
09:49:57.956,0,0,0
09:49:57.956,0,0,0
09:49:57.956,0,0,0
09:49:57.956,0,0,0
09:49:57.956,0,0,0
09:49:57.956,0,0,0
09:49:57.956,0,0,0
09:49:57.956,0,0,0
09:49:58.155,0,0,0
09:49:58.155,0,0,0
09:49:58.155,0,0,0
09:49:58.155,0,0,0
09:49:58.155,0,0,0
09:49:58.155,0,0,0
09:49:58.155,0,0,0
09:49:58.155,0,0,0
09:49:58.155,0,0,0
09:49:58.155,0,0,0
09:49:58.364,0,0,0
09:49:58.364,0,0,0
09:49:58.364,0,0,0
09:49:58.364,0,0,0
09:49:58.364,0,0,0
09:49:58.364,0,0,0
09:49:58.364,0,0,0
09:49:58.364,0,0,0
09:49:58.364,0,0,0
09:49:58.364,0,0,009:49:58.551,0,0,0
09:49:58.551,0,0,0
09:49:58.551,0,0,0
09:49:58.551,0,0,0
09:49:58.551,0,0,0
09:49:58.551,0,0,0
09:49:58.551,0,0,0
09:49:58.551,0,0,0
09:49:58.551,0,0,0
09:49:58.551,0,0,0
09:49:58.755,0,0,0
09:49:58.755,0,0,0
09:49:58.755,0,0,0
09:49:58.755,0,0,0
09:49:58.755,0,0,0
09:49:58.755,0,0,0
09:49:58.755,0,0,0
09:49:58.755,0,0,0
09:49:58.755,0,0,0
09:49:58.755,0,0,0
09:49:58.958,0,0,0
09:49:58.958,0,0,0
09:49:58.958,0,0,0
09:49:58.958,0,0,0
09:49:58.958,0,0,0
09:49:58.958,0,0,0
09:49:58.958,0,0,0
09:49:58.958,0,0,0
09:49:58.958,0,0,0
09:49:58.958,0,0,0
09:49:59.174,0,0,0
09:49:59.174,0,0,0
09:49:59.174,0,0,0
09:49:59.174,0,0,0
09:49:59.174,0,0,0
09:49:59.174,0,0,0
09:49:59.174,0,0,0
09:49:59.174,0,0,0
09:49:59.174,0,0,0
09:49:59.174,0,0,0
09:49:59.363,0,0,0
09:49:59.363,0,0,0
09:49:59.363,0,0,0
09:49:59.363,0,0,0
09:49:59.363,0,0,0
09:49:59.363,0,0,0
09:49:59.363,0,0,0
09:49:59.363,0,0,0
09:49:59.363,0,0,0
09:49:59.363,0,0,0
09:49:59.566,0,0,0
09:49:59.566,85,0,0
09:49:59.566,0,0,0
09:49:59.566,0,0,0
09:49:59.566,0,0,0
09:49:59.566,0,0,0
09:49:59.566,0,0,0
09:49:59.566,0,0,0
09:49:59.566,0,0,0
09:49:59.566,0,0,0
09:49:59.762,0,0,0
09:49:59.762,0,0,0
09:49:59.762,0,0,0
09:49:59.762,0,0,0
09:49:59.762,0,0,0
09:49:59.762,0,0,0
09:49:59.762,0,0,0
09:49:59.762,0,0,0
09:49:59.762,0,0,0
09:49:59.762,0,0,0
09:49:59.964,0,0,0
09:49:59.964,0,0,0
09:49:59.964,0,0,0
09:49:59.964,0,0,0
09:49:59.964,0,0,0
09:49:59.964,0,0,0
09:49:59.964,0,0,0
09:49:59.964,0,0,0
09:49:59.964,0,0,0
09:49:59.964,0,0,0
09:50:00.165,0,0,0
09:50:00.165,0,0,0
09:50:00.165,0,0,0
09:50:00.165,0,0,0
09:50:00.165,0,0,0
09:50:00.165,0,0,0
09:50:00.165,0,0,0
09:50:00.165,0,0,0
09:50:00.165,0,0,0
09:50:00.165,0,0,0
09:50:00.368,0,0,0
09:50:00.368,0,0,0
09:50:00.368,0,0,0
09:50:00.368,0,0,0
09:50:00.368,0,0,0
09:50:00.368,0,0,0
09:50:00.368,0,0,0
09:50:00.368,0,0,0
09:50:00.368,0,0,0
09:50:00.368,0,0,0
09:50:00.561,0,0,0
09:50:00.561,0,0,0
09:50:00.561,0,0,0
09:50:00.561,0,0,0
09:50:00.561,0,0,0
09:50:00.561,0,0,0
09:50:00.561,0,0,0
09:50:00.561,0,0,0
09:50:00.561,0,0,0
09:50:00.561,0,0,0
09:50:00.769,0,0,0
09:50:00.769,0,0,0
09:50:00.769,0,0,0
09:50:00.769,0,0,0
09:50:00.769,0,0,0
09:50:00.769,0,0,0
09:50:00.769,0,0,0
09:50:00.769,0,0,0
09:50:00.769,0,0,0
09:50:00.769,0,0,0
09:50:00.967,0,0,0
09:50:00.967,0,0,0
09:50:00.967,0,0,0
09:50:00.967,0,0,0
09:50:00.967,0,0,0
09:50:00.967,0,0,0
09:50:00.967,0,0,0
09:50:00.967,0,0,0
09:50:00.967,0,0,0
09:50:00.967,0,0,0
09:50:01.172,0,0,0
09:50:01.172,0,0,0
09:50:01.172,0,0,0
09:50:01.172,0,0,0
09:50:01.172,0,0,0
09:50:01.172,0,0,0
09:50:01.172,0,0,0
09:50:01.172,0,0,0
09:50:01.172,0,0,0
09:50:01.172,0,0,0
09:50:01.374,0,0,0
09:50:01.374,0,0,0
09:50:01.374,0,0,0
09:50:01.374,0,0,0
09:50:01.374,0,0,0
09:50:01.374,0,0,0
09:50:01.374,0,0,0
09:50:01.374,0,0,0
09:50:01.374,0,0,0
09:50:01.374,0,0,0
09:50:01.582,0,0,0
09:50:01.582,0,0,0
09:50:01.582,0,0,0
09:50:01.582,0,0,0
09:50:01.582,0,0,0
09:50:01.582,0,0,0
09:50:01.582,0,0,0
09:50:01.582,0,0,0
09:50:01.582,0,0,0
09:50:01.582,0,0,0
09:50:01.775,0,0,0
09:50:01.775,0,0,0
09:50:01.775,0,0,0
09:50:01.775,0,0,0
09:50:01.775,0,0,0
09:50:01.775,0,0,0
09:50:01.775,0,0,0
09:50:01.775,0,0,0
09:50:01.775,0,0,0
09:50:01.775,0,0,0
09:50:01.980,0,0,0
09:50:01.980,0,0,0
09:50:01.980,0,0,0
09:50:01.980,0,0,0
09:50:01.980,0,0,0
09:50:01.980,0,0,0
09:50:01.980,0,0,0
09:50:01.980,0,0,0
09:50:01.980,0,0,0
09:50:01.980,0,0,0
09:50:02.181,0,0,0
09:50:02.181,0,0,0
09:50:02.181,0,0,0
09:50:02.181,0,0,0
09:50:02.181,0,0,0
09:50:02.181,0,0,0
09:50:02.181,0,0,0
09:50:02.181,0,0,0
09:50:02.181,0,0,0
09:50:02.181,0,0,0
09:50:02.383,0,0,0
09:50:02.383,0,0,0
09:50:02.383,0,0,0
09:50:02.383,0,0,0
09:50:02.383,0,0,0
09:50:02.383,0,0,0
09:50:02.383,0,0,0
09:50:02.383,0,0,0
09:50:02.383,0,0,0
09:50:02.383,0,0,0
09:50:02.587,0,0,0
09:50:02.587,71,0,0
09:50:02.587,0,0,0
09:50:02.587,0,0,0
09:50:02.587,0,0,0
09:50:02.587,0,0,0
09:50:02.587,0,0,0
09:50:02.587,0,0,0
09:50:02.587,0,0,0
09:50:02.587,0,0,0
09:50:02.782,0,0,0
09:50:02.782,0,0,0
09:50:02.782,0,0,0
09:50:02.782,0,0,0
09:50:02.782,0,0,0
09:50:02.782,0,0,0
09:50:02.782,0,0,0
09:50:02.782,0,0,0
09:50:02.782,0,0,0
09:50:02.782,0,0,0
09:50:02.986,0,0,0
09:50:02.986,0,0,0
09:50:02.986,0,0,0
09:50:02.986,0,0,0
09:50:02.986,0,0,0
09:50:02.986,0,0,0
09:50:02.986,0,0,0
09:50:02.986,0,0,0
09:50:02.986,0,0,0
09:50:02.986,0,0,0
09:50:03.188,0,0,0
09:50:03.188,0,0,0
09:50:03.188,0,0,0
09:50:03.188,0,0,0
09:50:03.188,0,0,0
09:50:03.188,0,0,0
09:50:03.188,0,0,0
09:50:03.188,0,0,0
09:50:03.188,0,0,0
09:50:03.188,0,0,0
09:50:03.392,0,0,0
09:50:03.392,0,0,0
09:50:03.392,0,0,0
09:50:03.392,0,0,0
09:50:03.392,0,0,0
09:50:03.392,0,0,0
09:50:03.392,0,0,0
09:50:03.392,0,0,0
09:50:03.392,0,0,0
09:50:03.392,0,0,0
09:50:03.595,0,0,0
09:50:03.595,0,0,0
09:50:03.595,0,0,0
09:50:03.595,0,0,0
09:50:03.595,0,0,0
09:50:03.595,0,0,0
09:50:03.595,0,0,0
09:50:03.595,0,0,0
09:50:03.595,0,0,0
09:50:03.595,0,0,0
09:50:03.795,0,0,0
09:50:03.795,0,0,0
09:50:03.795,0,0,0
09:50:03.795,0,0,0
09:50:03.795,0,0,0
09:50:03.795,0,0,0
09:50:03.795,0,0,0
09:50:03.795,0,0,0
09:50:03.795,0,0,0
09:50:03.795,0,0,0
09:50:03.998,0,0,0
09:50:03.998,0,0,0
09:50:03.998,0,0,0
09:50:03.998,0,0,0
09:50:03.998,0,0,0
09:50:03.998,0,0,0
09:50:03.998,0,0,0
09:50:03.998,0,0,0
09:50:03.998,0,0,0
09:50:03.998,0,0,0
09:50:04.196,0,0,0
09:50:04.196,0,0,0
09:50:04.196,0,0,0
09:50:04.196,0,0,0
09:50:04.196,0,0,0
09:50:04.196,0,0,0
09:50:04.196,0,0,0
09:50:04.196,0,0,0
09:50:04.196,0,0,0
09:50:04.196,0,0,0
09:50:04.406,0,0,0
09:50:04.406,0,0,0
09:50:04.406,0,0,0
09:50:04.406,0,0,0
09:50:04.406,0,0,0
09:50:04.406,0,0,0
09:50:04.406,0,0,0
09:50:04.406,0,0,0
09:50:04.406,0,0,0
09:50:04.406,0,0,0
09:50:04.605,0,0,0
09:50:04.605,0,0,0
09:50:04.605,0,0,0
09:50:04.605,0,0,0
09:50:04.605,0,0,0
09:50:04.605,0,0,0
09:50:04.605,0,0,0
09:50:04.605,0,0,0
09:50:04.605,0,0,0
09:50:04.605,0,0,0
09:50:04.801,0,0,0
09:50:04.801,0,0,0
09:50:04.801,0,0,0
09:50:04.801,0,0,0
09:50:04.801,0,0,0
09:50:04.801,0,0,0
09:50:04.801,0,0,0
09:50:04.801,0,0,0
09:50:04.801,0,0,0
09:50:04.801,0,0,0
09:50:04.993,0,0,0
09:50:04.993,0,0,0
09:50:04.993,0,0,0
09:50:04.993,0,0,0
09:50:04.993,0,0,0
09:50:04.993,0,0,0
09:50:04.993,0,0,0
09:50:04.993,0,0,0
09:50:04.993,0,0,0
09:50:04.993,0,0,0
09:50:05.197,0,0,0
09:50:05.197,0,0,0
09:50:05.197,0,0,0
09:50:05.197,0,0,0
09:50:05.197,0,0,0
09:50:05.197,0,0,0
09:50:05.197,0,0,0
09:50:05.197,0,0,0
09:50:05.197,0,0,0
09:50:05.197,0,0,0
09:50:05.399,0,0,0
09:50:05.399,0,0,0
09:50:05.399,0,0,0
09:50:05.399,0,0,0
09:50:05.399,0,0,0
09:50:05.399,0,0,0
09:50:05.399,0,0,0
09:50:05.399,0,0,0
09:50:05.399,0,0,0
09:50:05.399,0,0,0
09:50:05.623,0,0,0
09:50:05.623,76,0,0
09:50:05.623,0,0,0
09:50:05.623,0,0,0
09:50:05.623,0,0,0
09:50:05.623,0,0,0
09:50:05.623,0,0,0
09:50:05.623,0,0,0
09:50:05.623,0,0,0
09:50:05.623,0,0,0
09:50:05.805,0,0,0
09:50:05.805,0,0,0
09:50:05.805,0,0,0
09:50:05.805,0,0,0
09:50:05.805,0,0,0
09:50:05.805,0,0,0
09:50:05.805,0,0,0
09:50:05.805,0,0,0
09:50:05.805,0,0,0
09:50:05.805,0,0,0
09:50:06.006,0,0,0
09:50:06.006,0,0,0
09:50:06.006,0,0,0
09:50:06.006,0,0,0
09:50:06.006,0,0,0
09:50:06.006,0,0,0
09:50:06.006,0,0,0
09:50:06.006,0,0,0
09:50:06.006,0,0,0
09:50:06.006,0,0,0
09:50:06.209,0,0,0
09:50:06.209,0,0,0
09:50:06.209,0,0,0
09:50:06.209,0,0,0
09:50:06.209,0,0,0
09:50:06.209,0,0,0
09:50:06.209,0,0,0
09:50:06.209,0,0,0
09:50:06.209,0,0,0
09:50:06.209,0,0,0
09:50:06.417,0,0,0
09:50:06.417,0,0,0
09:50:06.417,0,0,0
09:50:06.417,0,0,0
09:50:06.417,0,0,0
09:50:06.417,0,0,0
09:50:06.417,0,0,0
09:50:06.417,0,0,0
09:50:06.417,0,0,0
09:50:06.417,0,0,0
09:50:06.623,0,0,0
09:50:06.623,0,0,0
09:50:06.623,0,0,0
09:50:06.623,0,0,0
09:50:06.623,0,0,0
09:50:06.623,0,0,0
09:50:06.623,0,0,0
09:50:06.623,0,0,0
09:50:06.623,0,0,0
09:50:06.623,0,0,0
09:50:06.823,0,0,0
09:50:06.823,0,0,0
09:50:06.823,0,0,0
09:50:06.823,0,0,0
09:50:06.823,0,0,0
09:50:06.823,0,0,0
09:50:06.823,0,0,0
09:50:06.823,0,0,0
09:50:06.823,0,0,0
09:50:06.823,0,0,0
09:50:07.013,0,0,0
09:50:07.013,0,0,0
09:50:07.013,0,0,0
09:50:07.013,0,0,0
09:50:07.013,0,0,0
09:50:07.013,0,0,0
09:50:07.013,0,0,0
09:50:07.013,0,0,0
09:50:07.013,0,0,0
09:50:07.013,0,0,0
09:50:07.228,0,0,0
09:50:07.228,0,0,0
09:50:07.228,0,0,0
09:50:07.228,0,0,0
09:50:07.228,0,0,0
09:50:07.228,0,0,0
09:50:07.228,0,0,0
09:50:07.228,0,0,0
09:50:07.228,0,0,0
09:50:07.228,0,0,0
09:50:07.419,0,0,0
09:50:07.419,0,0,0
09:50:07.419,0,0,0
09:50:07.419,0,0,0
09:50:07.419,0,0,0
09:50:07.419,0,0,0
09:50:07.419,0,0,0
09:50:07.419,0,0,0
09:50:07.419,0,0,0
09:50:07.419,0,0,0
09:50:08.637,0,0,0
09:50:08.637,0,0,0
09:50:08.637,81,97,32
09:50:08.637,0,0,0
09:50:08.637,0,0,0
09:50:08.637,0,0,0
09:50:08.637,0,0,0
09:50:08.637,0,0,0
09:50:08.637,0,0,0
09:50:08.637,0,0,0
09:50:08.837,0,0,0
09:50:08.837,0,0,0
09:50:08.837,0,0,0
09:50:08.837,0,0,0
09:50:08.837,0,0,0
09:50:08.837,0,0,0
09:50:08.837,0,0,0
09:50:08.837,0,0,0
09:50:08.837,0,0,0
09:50:08.837,0,0,0
09:50:09.042,0,0,0
09:50:09.042,0,0,0
09:50:09.042,0,0,0
09:50:09.042,0,0,0
09:50:09.042,0,0,0
09:50:09.042,0,0,0
09:50:09.042,0,0,0
09:50:09.042,0,0,0
09:50:09.042,0,0,0
09:50:09.042,0,0,0
09:50:09.229,0,0,0
09:50:09.229,0,0,0
09:50:09.229,0,0,0
09:50:09.229,0,0,0
09:50:09.229,0,0,0
09:50:09.229,0,0,0
09:50:09.229,0,0,0
09:50:09.229,0,0,0
09:50:09.229,0,0,0
09:50:09.229,0,0,0
09:50:09.428,0,0,0
09:50:09.428,0,0,0
09:50:09.428,0,0,0
09:50:09.428,0,0,0
09:50:09.428,0,0,0
09:50:09.428,0,0,0
09:50:09.428,0,0,0
