time,cnt,ir,red,green,spo2,hr,temp
15:55:39:166,44001,118142,104606,13746,0,0,0
15:55:39:175,44021,118096,104601,13748,0,0,0
15:55:39:192,44041,118114,104586,13749,0,0,0
15:55:39:216,44069,118093,104597,13746,0,0,0
15:55:39:328,44081,118089,104588,13736,0,0,0
15:55:39:328,44101,118092,104590,13742,0,0,0
15:55:39:329,44121,118095,104570,13739,0,0,0
15:55:39:329,44141,118100,104579,13725,0,0,0
15:55:39:329,44161,118086,104579,13734,0,0,0
15:55:39:329,44181,118101,104597,13732,0,0,0
15:55:39:353,44201,118111,104600,13734,0,0,0
15:55:39:397,44221,118112,104520,13741,0,0,0
15:55:39:402,44241,118102,104584,13747,0,0,0
15:55:39:417,44261,118102,104596,13728,0,0,0
15:55:39:528,44281,118119,104584,13749,0,0,0
15:55:39:529,44301,118100,104589,13767,0,0,0
15:55:39:529,44321,118136,104586,13757,0,0,0
15:55:39:530,44341,118118,104582,13764,0,0,0
15:55:39:551,44361,118146,104594,13763,0,0,0
15:55:39:595,44381,118151,104588,13770,0,0,0
15:55:39:600,44401,118153,104596,13773,0,0,0
15:55:39:621,44421,118146,104606,13768,0,0,0
15:55:39:631,44441,118152,104609,13771,0,0,0
15:55:39:645,44461,118142,104577,13782,0,0,0
15:55:39:757,44481,118122,104556,13775,0,0,0
15:55:39:757,44516,118109,104575,13770,0,0,0
15:55:39:757,44538,118123,104550,13767,0,0,0
15:55:39:757,44548,118089,104560,13707,0,0,0
15:55:39:758,44561,118105,104571,13744,0,0,0
15:55:39:758,44581,118084,104562,13729,0,0,0
15:55:39:800,44601,118093,104556,13736,0,0,0
15:55:39:809,44621,118087,104556,13728,0,0,0
15:55:39:847,44641,118086,104539,13730,0,0,0
15:55:39:857,44661,118087,104557,13726,0,0,0
15:55:39:967,44681,118066,104561,13722,0,0,0
15:55:39:967,44716,118022,104548,13724,0,0,0
15:55:39:968,44727,118063,104533,13718,0,0,0
15:55:39:968,44741,118075,104562,13737,0,0,0
15:55:39:968,44761,118094,104553,13734,0,0,0
15:55:39:969,44781,118061,104561,13734,0,0,0
15:55:39:969,44814,118082,104553,13728,84,73,0
15:55:39:988,44821,118145,104450,13733,0,0,0
15:55:40:003,44841,118090,104563,13763,0,0,0
15:55:40:049,44861,118105,104553,13744,0,0,0
15:55:40:160,44881,118120,104563,13741,0,0,0
15:55:40:160,44901,118111,104558,13740,0,0,0
15:55:40:161,44921,118107,104562,13754,0,0,0
15:55:40:161,44941,118107,104551,13760,0,0,0
15:55:40:162,44962,118118,104548,13771,0,0,0
15:55:40:219,44996,118123,104565,13758,0,0,0
15:55:40:228,45006,118110,104565,13768,0,0,0
15:55:40:240,45021,118121,104570,13767,0,0,0
15:55:40:251,45041,118134,104567,13788,0,0,0
15:55:40:262,45063,118139,104562,13787,0,0,0
15:55:40:363,45130,118127,104556,13779,0,0,0
15:55:40:364,45141,118156,104581,13803,0,0,0
15:55:40:364,45161,118160,104566,13805,0,0,0
15:55:40:454,45181,118116,104535,13797,0,0,0
15:55:40:487,45201,118117,104531,13799,0,0,0
15:55:40:510,45221,118099,104523,13786,0,0,0
15:55:40:546,45242,118105,104512,13780,0,0,0
15:55:40:556,45264,118091,104526,13770,0,0,0
15:55:40:591,45281,118087,104511,13768,0,0,0
15:55:40:611,45375,118069,104516,13752,0,0,0
15:55:40:726,45398,118070,104515,13764,0,0,0
15:55:40:729,45454,118057,104504,13754,0,0,0
15:55:40:730,45465,118071,104526,13747,0,0,0
15:55:40:731,45498,118063,104469,13752,0,0,0
15:55:40:741,45509,118042,104497,13762,0,0,0
15:55:40:791,45521,118041,104496,13728,0,0,0
15:55:40:813,45543,118039,104483,13744,0,0,0
15:55:40:818,45561,118039,104490,13751,0,0,0
15:55:40:846,45643,118053,104607,13742,0,0,0
15:55:40:876,45661,118103,104440,13731,0,0,0
15:55:40:979,45681,118020,104473,13753,0,0,0
15:55:40:979,45701,118037,104495,13742,0,0,0
15:55:40:979,45722,118033,104494,13759,0,0,0
15:55:40:980,45755,118037,104479,13753,0,0,0
15:55:40:993,45777,118059,104489,13761,0,0,0
15:55:41:039,45799,118060,104484,13767,0,0,0
15:55:41:045,45823,118056,104484,13764,0,0,0
15:55:41:070,45856,118065,104498,13775,0,0,0
15:55:41:082,45866,118071,104501,13782,0,0,0
15:55:41:130,45881,118086,104496,13783,0,0,0
15:55:41:283,45911,118072,104498,13782,0,0,0
15:55:41:283,45945,118035,104456,13780,0,0,0
15:55:41:283,45978,117976,104430,13760,0,0,0
15:55:41:284,45989,118060,104328,13760,0,0,0
15:55:41:330,46001,117946,104393,13726,0,0,0
15:55:41:342,46101,117936,104394,13726,0,0,0
15:55:41:352,46121,117958,104366,13742,0,0,0
15:55:41:390,46141,117954,104375,13737,0,0,0
15:55:41:393,46161,117948,104371,13741,0,0,0
15:55:41:397,46235,117932,104377,13724,0,0,0
15:55:41:507,46246,117952,104377,13720,0,0,0
15:55:41:507,46261,117927,104363,13725,0,0,0
15:55:41:508,46281,117941,104367,13722,0,0,0
15:55:41:508,46301,117971,104395,13724,0,0,0
15:55:41:554,46321,117980,104397,13738,0,0,0
15:55:41:559,46341,117999,104433,13751,0,0,0
15:55:41:614,46361,118014,104422,13732,0,0,0
15:55:41:659,46381,118017,104442,13751,0,0,0
15:55:41:664,46401,117995,104417,13743,0,0,0
15:55:41:704,46421,118006,104422,13737,0,0,0
15:55:41:818,46459,118022,104460,13728,0,0,0
15:55:41:818,46470,118023,104458,13721,0,0,0
15:55:41:818,46537,118014,104474,13722,0,0,0
15:55:41:819,46560,118019,104461,13722,0,0,0
15:55:41:819,46604,118022,104482,13712,0,0,0
15:55:41:819,46621,118030,104487,13718,0,0,0
15:55:41:848,46641,118044,104478,13710,0,0,0
15:55:41:856,46661,118062,104507,13713,0,0,0
15:55:41:895,46681,118075,104530,13723,0,0,0
15:55:41:927,46704,118078,104523,13714,0,0,0
15:55:42:141,46726,118080,104524,13712,0,0,0
15:55:42:141,46741,118092,104516,13724,0,0,0
15:55:42:141,46761,118105,104545,13738,0,0,0
15:55:42:142,46794,118080,104534,13742,0,0,0
15:55:42:142,46804,118075,104426,13737,0,0,0
15:55:42:143,46828,118057,104517,13717,0,0,0
15:55:42:143,46860,118047,104504,13704,0,0,0
15:55:42:143,46905,118008,104584,13684,0,0,0
15:55:42:144,46921,118004,104434,13681,0,0,0
15:55:42:144,46941,117960,104490,13772,0,0,0
15:55:42:235,46961,118016,104482,13672,0,0,0
15:55:42:236,46995,117914,104490,13713,0,0,0
15:55:42:240,47017,118005,104501,13681,0,0,0
15:55:42:287,47028,118022,104500,13668,0,0,0
15:55:42:291,47041,118031,104504,13659,0,0,0
15:55:42:322,47061,118036,104499,13673,0,0,0
15:55:42:333,47107,118043,104505,13685,0,0,0
15:55:42:355,47140,118050,104505,13678,0,0,0
15:55:42:360,47151,118044,104509,13694,0,0,0
15:55:42:367,47185,118048,104515,13695,0,0,0
15:55:42:487,47218,118062,104494,13686,0,0,0
15:55:42:488,47229,118053,104513,13704,0,0,0
15:55:42:488,47241,118065,104605,13715,0,0,0
15:55:42:488,47261,118054,104497,13705,0,0,0
15:55:42:496,47281,117983,104487,13787,0,0,0
15:55:42:558,47301,118019,104493,13650,0,0,0
15:55:42:563,47321,118019,104505,13656,0,0,0
15:55:42:568,47341,118033,104507,13657,0,0,0
15:55:42:658,47361,118042,104534,13658,0,0,0
15:55:42:662,47397,118094,104570,13669,0,0,0
15:55:42:779,47407,118212,104692,13680,0,0,0
15:55:42:779,47453,118388,104918,13709,0,0,0
15:55:42:780,47464,118575,105049,13737,0,0,0
15:55:42:804,47497,118700,105195,13759,0,0,0
15:55:42:849,47554,118833,105256,13773,0,0,0
15:55:42:855,47598,118917,105344,13782,0,0,0
15:55:42:871,47621,119039,105435,13795,0,0,0
15:55:42:895,47631,119166,105536,13811,0,0,0
15:55:42:945,47687,119466,105733,13851,0,0,0
15:55:42:963,47732,119833,106026,13866,0,0,0
15:55:43:079,47744,119963,106114,13890,0,0,0
15:55:43:080,47766,120072,106207,13888,0,0,0
15:55:43:080,47788,120139,106226,13901,0,0,0
15:55:43:080,47846,120195,106298,13916,87,0,0
15:55:43:098,47854,120224,106326,13899,0,0,0
15:55:43:102,47866,120286,106342,13920,0,0,0
15:55:43:143,47899,120315,106377,13953,0,0,0
15:55:43:148,47911,120394,106437,13943,0,0,0
15:55:43:198,47934,120493,106495,13961,0,0,0
15:55:43:257,47989,120566,106564,13991,0,0,0
15:55:43:372,48001,120553,106553,13991,0,0,0
15:55:43:372,48021,120559,106554,14001,0,0,0
15:55:43:372,48041,120562,106582,13977,0,0,0
15:55:43:373,48061,120585,106588,13978,0,0,0
15:55:43:373,48145,120604,106586,13963,0,0,0
15:55:43:373,48190,120583,106585,13945,0,0,0
15:55:43:423,48201,120559,106559,13939,0,0,0
15:55:43:433,48223,120517,106500,13936,0,0,0
15:55:43:445,48241,120509,106491,13926,0,0,0
15:55:43:457,48261,120472,106450,13908,0,0,0
15:55:43:560,48281,120447,106431,13913,0,0,0
15:55:43:560,48313,120420,106406,13897,0,0,0
15:55:43:591,48324,120424,106400,13911,0,0,0
15:55:43:595,48341,120500,106410,13905,0,0,0
15:55:43:600,48361,120477,106410,13903,0,0,0
15:55:43:627,48381,120392,106380,13900,0,0,0
15:55:43:637,48401,120261,106234,13961,0,0,0
15:55:43:671,48447,120220,106156,13891,0,0,0
15:55:43:677,48481,120208,106147,13892,0,0,0
15:55:43:681,48501,120181,106120,13898,0,0,0
15:55:43:791,48521,120145,106014,13873,0,0,0
15:55:43:792,48541,120022,105898,13854,0,0,0
15:55:43:792,48561,120003,105882,13860,0,0,0
15:55:43:792,48581,120017,105893,13843,0,0,0
15:55:43:792,48601,120014,105893,13838,0,0,0
15:55:43:801,48621,119958,105836,13810,0,0,0
15:55:43:839,48641,119884,105821,13815,0,0,0
15:55:43:850,48661,119931,105836,13791,0,0,0
15:55:43:918,48681,119888,105860,13807,0,0,0
15:55:43:923,48701,119962,105871,13794,0,0,0
15:55:44:037,48721,119956,105862,13801,0,0,0
15:55:44:037,48741,119927,105845,13806,0,0,0
15:55:44:037,48761,119915,105874,13797,0,0,0
15:55:44:038,48782,119897,105869,13810,0,0,0
15:55:44:038,48805,119925,105760,13814,0,0,0
15:55:44:038,48838,119909,105896,13818,0,0,0
15:55:44:050,48848,119721,105775,13824,0,0,0
15:55:44:064,48871,119585,105676,13838,0,0,0
15:55:44:073,48882,119521,105637,13804,0,0,0
15:55:44:110,48901,119474,105606,13801,0,0,0
15:55:44:213,48921,119412,105572,13781,0,0,0
15:55:44:214,48941,119464,105601,13765,0,0,0
15:55:44:214,48961,119619,105701,13783,0,0,0
15:55:44:214,48981,120058,106126,13838,0,0,0
15:55:44:215,49001,120270,106266,13854,0,0,0
15:55:44:215,49021,120405,106367,13862,0,0,0
15:55:44:258,49041,120504,106398,13879,0,0,0
15:55:44:267,49061,120521,106514,13872,0,0,0
15:55:44:272,49081,120670,106609,13877,0,0,0
15:55:44:289,49101,120966,106871,13917,0,0,0
15:55:44:388,49121,121125,107058,13944,0,0,0
15:55:44:388,49141,121136,107044,13958,0,0,0
15:55:44:389,49161,121123,107052,13946,0,0,0
15:55:44:389,49181,121187,107124,13966,0,0,0
15:55:44:389,49201,121220,107143,13966,0,0,0
15:55:44:391,49221,121249,107187,13987,0,0,0
15:55:44:412,49241,121252,107206,13987,0,0,0
15:55:44:423,49261,121287,107256,13985,0,0,0
15:55:44:447,49281,121357,107336,13999,0,0,0
15:55:44:469,49301,121438,107416,14000,0,0,0
15:55:44:588,49321,121496,107498,14005,0,0,0
15:55:44:589,49341,121572,107520,14013,0,0,0
15:55:44:589,49361,121640,107682,14034,0,0,0
15:55:44:589,49381,121844,107874,14063,0,0,0
15:55:44:626,49401,121855,107907,14075,0,0,0
15:55:44:632,49421,121915,107948,14062,0,0,0
15:55:44:637,49441,122000,108060,14078,0,0,0
15:55:44:662,49461,122318,108385,14166,0,0,0
15:55:44:684,49481,122599,108641,14216,0,0,0
15:55:44:689,49508,122984,108993,14290,0,0,0
15:55:44:809,49521,123783,109682,14461,0,0,0
15:55:44:810,49541,125057,110844,14695,0,0,0
15:55:44:811,49561,125836,111579,14869,0,0,0
15:55:44:824,49581,125987,111739,14900,0,0,0
15:55:44:825,49601,125854,111643,14869,0,0,0
15:55:44:894,49621,125793,111584,14855,0,0,0
15:55:44:897,49641,125655,111460,14825,0,0,0
15:55:44:914,49665,125363,111302,14776,0,0,0
15:55:44:942,49698,125016,110990,14628,0,0,0
15:55:44:954,49710,124468,110527,14563,0,0,0
15:55:45:073,49765,124085,110174,14463,0,0,0
15:55:45:074,49781,123859,109979,14429,0,0,0
15:55:45:075,49801,123645,109782,14393,0,0,0
15:55:45:075,49821,123502,109659,14345,0,0,0
15:55:45:086,49841,123435,109610,14329,0,0,0
15:55:45:099,49861,123400,109553,14324,0,0,0
15:55:45:134,49899,123298,109505,14313,0,0,0
15:55:45:157,49910,123186,109388,14283,0,0,0
15:55:45:179,49955,123204,109404,14285,0,0,0
15:55:45:204,49966,123261,109447,14294,0,0,0
15:55:45:316,49981,123298,109479,14292,0,0,0
15:55:45:317,50011,123303,109504,14309,0,0,0
15:55:45:317,50021,123373,109566,14322,0,0,0
15:55:45:318,50055,123428,109588,14330,0,0,0
15:55:45:319,50078,123360,109553,14336,0,0,0
15:55:45:346,50088,123417,109578,14386,0,0,0
15:55:45:369,50111,123469,109620,14358,0,0,0
15:55:45:381,50133,123462,109621,14377,0,0,0
15:55:45:392,50144,123485,109633,14371,0,0,0
15:55:45:440,50189,123467,109615,14380,0,0,0
15:55:45:659,50222,123501,109664,14372,0,0,0
15:55:45:659,50245,123509,109652,14395,0,0,0
15:55:45:659,50261,123475,109626,14370,0,0,0
15:55:45:659,50281,123460,109595,14359,0,0,0
15:55:45:660,50312,123420,109576,14366,0,0,0
15:55:45:660,50323,123392,109552,14348,0,0,0
15:55:45:661,50341,123348,109544,14347,0,0,0
15:55:45:661,50361,123219,109426,14307,0,0,0
15:55:45:661,50381,123138,109358,14294,0,0,0
15:55:45:662,50401,123028,109287,14274,0,0,0
15:55:45:758,50457,123040,109268,14248,0,0,0
15:55:45:759,50468,122982,109230,14266,0,0,0
15:55:45:759,50481,122993,109229,14269,0,0,0
15:55:45:760,50501,123045,109258,14267,0,0,0
15:55:45:769,50521,123076,109294,14286,0,0,0
15:55:45:798,50558,123118,109341,14288,0,0,0
15:55:45:877,50568,123138,109352,14281,0,0,0
15:55:45:882,50581,123128,109346,14292,0,0,0
15:55:45:899,50603,123112,109278,14283,0,0,0
15:55:45:945,50621,123098,109291,14291,0,0,0
15:55:46:064,50670,123105,109278,14296,0,0,0
15:55:46:064,50691,123134,109277,14295,0,0,0
15:55:46:065,50748,123169,109294,14314,0,0,0
15:55:46:065,50770,123189,109320,14321,0,0,0
15:55:46:073,50827,123211,109319,14303,88,0,0
15:55:46:088,50829,123181,109312,14322,0,0,0
15:55:46:123,50841,123169,109280,14336,0,0,0
15:55:46:135,50882,123125,109240,14319,0,0,0
15:55:46:146,50915,123046,109161,14321,0,0,0
15:55:46:157,50949,122983,109111,14321,0,0,0
15:55:46:265,50961,122957,109086,14310,0,0,0
15:55:46:266,50983,122996,108941,14306,0,0,0
15:55:46:266,51004,122895,109028,14311,0,0,0
15:55:46:301,51021,122919,109126,14319,0,0,0
15:55:46:304,51041,122921,109023,14335,0,0,0
15:55:46:311,51061,122949,109051,14322,0,0,0
15:55:46:326,51081,122999,109076,14359,0,0,0
15:55:46:349,51101,122899,109076,14427,0,0,0
15:55:46:355,51150,122958,109057,14355,0,0,0
15:55:46:362,51173,122968,109051,14360,0,0,0
15:55:46:470,51184,122942,109046,14357,0,0,0
15:55:46:470,51201,122917,109031,14344,0,0,0
15:55:46:471,51221,122846,108957,14328,0,0,0
15:55:46:471,51241,122814,108928,14312,0,0,0
15:55:46:503,51261,122761,108885,14311,0,0,0
15:55:46:513,51281,122709,108855,14289,0,0,0
15:55:46:553,51301,122677,108813,14275,0,0,0
15:55:46:562,51321,122641,108773,14275,0,0,0
15:55:46:573,51341,122599,108748,14270,0,0,0
15:55:46:597,51361,122561,108806,14267,0,0,0
15:55:46:711,51384,122531,108675,14261,0,0,0
15:55:46:711,51418,122491,108643,14244,0,0,0
15:55:46:712,51429,122371,108521,14219,0,0,0
15:55:46:775,51441,122321,108486,14227,0,0,0
15:55:46:798,51461,122222,108404,14208,0,0,0
15:55:46:804,51481,122207,108387,14204,0,0,0
15:55:46:832,51501,122080,108144,14207,0,0,0
15:55:46:844,51541,122064,108236,14195,0,0,0
15:55:46:878,51641,122071,108232,14199,0,0,0
15:55:46:922,51661,122039,108242,14210,0,0,0
15:55:47:036,51681,122024,108215,14211,0,0,0
15:55:47:036,51701,122048,108180,14217,0,0,0
15:55:47:037,51721,122047,108211,14206,0,0,0
15:55:47:037,51742,122013,108164,14216,0,0,0
15:55:47:105,51775,121986,108159,14224,0,0,0
15:55:47:137,51787,121956,108129,14213,0,0,0
15:55:47:157,51820,121940,108113,14182,0,0,0
15:55:47:217,51876,121930,108108,14195,0,0,0
15:55:47:222,51899,121914,108096,14186,0,0,0
15:55:47:352,51965,121873,108088,14189,0,0,0
15:55:47:467,51998,121900,107949,14173,0,0,0
15:55:47:467,52021,121725,107944,14149,0,0,0
15:55:47:467,52054,121725,107933,14146,0,0,0
15:55:47:467,52077,121677,107905,14144,0,0,0
15:55:47:496,52211,121689,107889,14143,0,0,0
15:55:47:542,52222,121652,107864,14140,0,0,0
15:55:47:587,52256,121621,107858,14142,0,0,0
15:55:47:597,52266,121550,107818,14137,0,0,0
15:55:47:714,52312,121571,107807,14058,0,0,0
15:55:47:745,52345,121526,107739,14130,0,0,0
15:55:47:856,52401,121525,107738,14123,0,0,0
15:55:47:856,52411,121504,107724,14119,0,0,0
15:55:47:857,52446,121476,107721,14126,0,0,0
15:55:47:900,52568,121480,107682,14121,0,0,0
15:55:47:923,52601,121460,107666,14140,0,0,0
15:55:47:928,52621,121455,107633,14127,0,0,0
15:55:47:935,52646,121413,107629,14130,0,0,0
15:55:47:945,52703,121380,107579,14131,0,0,0
15:55:48:039,52758,121348,107546,14111,0,0,0
15:55:48:048,52769,121326,107534,14114,0,0,0
15:55:48:166,52781,121223,107453,14060,0,0,0
15:55:48:167,52801,121207,107416,14042,0,0,0
15:55:48:180,52821,121188,107410,14049,0,0,0
15:55:48:184,52892,121162,107405,14037,0,0,0
15:55:48:238,52903,121180,107409,14057,0,0,0
15:55:48:243,52921,121170,107394,14034,0,0,0
15:55:48:272,52948,121148,107377,14045,0,0,0
15:55:48:284,52961,121137,107363,14031,0,0,0
15:55:48:295,53038,121145,107348,14037,0,0,0
15:55:48:306,53060,121114,107351,14045,0,0,0
15:55:48:417,53094,121114,107316,14052,0,0,0
15:55:48:417,53127,121053,107281,14053,0,0,0
15:55:48:417,53141,120938,107246,14087,0,0,0
15:55:48:431,53161,121063,107249,14052,0,0,0
15:55:48:441,53181,121002,107232,14068,0,0,0
15:55:48:444,53201,121041,107231,14074,0,0,0
15:55:48:446,53221,120916,107121,14022,0,0,0
15:55:48:476,53241,120886,107123,14021,0,0,0
15:55:48:499,53283,120868,107094,14011,0,0,0
15:55:48:522,53301,120873,107088,13995,0,0,0
15:55:48:673,53321,120868,107073,13983,0,0,0
15:55:48:673,53341,120875,107068,13991,0,0,0
15:55:48:674,53361,120889,106944,13991,0,0,0
15:55:48:674,53381,120843,107057,14004,0,0,0
15:55:48:674,53401,120847,107072,14002,0,0,0
15:55:48:675,53421,120849,107050,14013,0,0,0
15:55:48:675,53441,120835,107036,14038,0,0,0
15:55:48:688,53473,120868,107057,14042,0,0,0
15:55:48:700,53496,120877,107053,14039,0,0,0
15:55:48:755,53518,120897,107086,14067,0,0,0
15:55:48:877,53521,120932,107096,14064,0,0,0
15:55:48:877,53541,120909,107073,14078,0,0,0
15:55:48:878,53561,120897,107064,14080,0,0,0
15:55:48:883,53581,120897,107080,14076,0,0,0
15:55:48:900,53601,120880,107072,14063,0,0,0
15:55:48:910,53652,120877,107084,14043,0,0,0
15:55:48:948,53675,120794,107102,14047,0,0,0
15:55:48:953,53708,120886,107101,14044,0,0,0
15:55:49:003,53741,120904,107078,14039,0,0,0
15:55:49:016,53761,120913,107091,14046,0,0,0
15:55:49:127,53781,120924,107123,14050,0,0,0
15:55:49:128,53814,120927,107108,14044,89,75,0
15:55:49:128,53821,120919,107093,14041,0,0,0
15:55:49:128,53853,120937,106982,14046,0,0,0
15:55:49:128,53864,120910,107078,14048,0,0,0
15:55:49:128,53881,120902,107076,14054,0,0,0
15:55:49:129,53901,120906,107075,14056,0,0,0
15:55:49:168,53921,120899,107079,14050,0,0,0
15:55:49:183,53941,120925,106994,14076,0,0,0
15:55:49:194,53961,120862,107077,14069,0,0,0
15:55:49:295,53981,120931,107091,14082,0,0,0
15:55:49:296,54001,120925,107095,14083,0,0,0
15:55:49:296,54021,120934,107088,14089,0,0,0
15:55:49:296,54041,120919,107079,14087,0,0,0
15:55:49:296,54061,120877,107060,14098,0,0,0
15:55:49:306,54081,120826,107000,14063,0,0,0
15:55:49:318,54101,120816,106976,14065,0,0,0
15:55:49:335,54121,120802,106953,14056,0,0,0
15:55:49:363,54141,120761,106942,14045,0,0,0
15:55:49:388,54161,120686,106873,14038,0,0,0
15:55:49:592,54181,120555,106779,13993,0,0,0
15:55:49:593,54201,120453,106623,13952,0,0,0
15:55:49:593,54221,120337,106518,13928,0,0,0
15:55:49:593,54241,120058,106336,13895,0,0,0
15:55:49:593,54261,119992,106179,13848,0,0,0
15:55:49:593,54281,119856,106033,13829,0,0,0
15:55:49:594,54301,119697,105906,13798,0,0,0
15:55:49:594,54321,119351,105552,13730,0,0,0
15:55:49:594,54341,119090,105305,13729,0,0,0
15:55:49:594,54361,118583,104781,13581,0,0,0
15:55:49:685,54381,118024,104250,13513,0,0,0
15:55:49:685,54401,117651,103901,13454,0,0,0
15:55:49:686,54421,117223,103528,13412,0,0,0
15:55:49:686,54441,116737,103156,13381,0,0,0
15:55:49:687,54461,116339,102808,13333,0,0,0
15:55:49:687,54481,115615,102241,13275,0,0,0
15:55:49:687,54501,115237,101965,13238,0,0,0
15:55:49:698,54521,114974,101814,13237,0,0,0
15:55:49:724,54541,114817,101555,13199,0,0,0
15:55:49:746,54561,114703,101425,13184,0,0,0
15:55:49:851,54581,114799,101414,13205,0,0,0
15:55:49:851,54601,114841,101371,13228,0,0,0
15:55:49:852,54621,114929,101330,13229,0,0,0
15:55:49:852,54641,115028,101378,13247,0,0,0
15:55:49:852,54661,115263,101510,13256,0,0,0
15:55:49:852,54681,115545,101698,13295,0,0,0
15:55:49:881,54701,115712,101799,13346,0,0,0
15:55:49:903,54721,115837,101907,13356,0,0,0
15:55:49:909,54741,116004,102037,13356,0,0,0
15:55:49:927,54761,116288,102340,13427,0,0,0
15:55:50:041,54781,116511,102578,13455,0,0,0
15:55:50:042,54801,116827,102847,13497,0,0,0
15:55:50:042,54821,117116,103105,13537,0,0,0
15:55:50:042,54841,117253,103312,13559,0,0,0
15:55:50:042,54861,117629,103614,13581,0,0,0
15:55:50:049,54881,117707,103739,13623,0,0,0
15:55:50:068,54901,117800,103831,13633,0,0,0
15:55:50:084,54921,117938,103950,13660,0,0,0
15:55:50:107,54941,118220,104258,13680,0,0,0
15:55:50:128,54961,118738,104817,13772,0,0,0
15:55:50:234,54981,119269,105508,13885,0,0,0
15:55:50:234,55001,119867,106258,13980,0,0,0
15:55:50:234,55021,120223,106708,14043,0,0,0
15:55:50:234,55041,120509,107094,14094,0,0,0
15:55:50:234,55061,120876,107502,14137,0,0,0
15:55:50:253,55081,121209,107942,14187,0,0,0
15:55:50:287,55101,121466,108260,14214,0,0,0
15:55:50:309,55121,121604,108447,14222,0,0,0
15:55:50:315,55141,121716,108625,14229,0,0,0
15:55:50:341,55161,121845,108593,14243,0,0,015:55:50:544,55181,121886,108809,14347,0,0,0
15:55:50:545,55201,122140,108976,14284,0,0,0
15:55:50:545,55221,122208,109037,14280,0,0,0
15:55:50:545,55241,122254,109081,14295,0,0,0
15:55:50:545,55261,122284,109139,14303,0,0,0
15:55:50:545,55281,122312,109135,14310,0,0,0
15:55:50:546,55301,122342,109184,14311,0,0,0
15:55:50:551,55321,122413,109278,14326,0,0,0
15:55:50:551,55341,122421,109259,14319,0,0,0
15:55:50:551,55361,122417,109262,14313,0,0,0
15:55:50:641,55381,122476,109300,14305,0,0,0
15:55:50:642,55401,122476,109315,14306,0,0,0
15:55:50:643,55421,122517,109344,14312,0,0,0
15:55:50:643,55441,122514,109341,14300,0,0,0
15:55:50:662,55461,122525,109339,14292,0,0,0
15:55:50:690,55481,122544,109252,14281,0,0,0
15:55:50:692,55501,122441,109368,14323,0,0,0
15:55:50:707,55521,122557,109377,14268,0,0,0
15:55:50:730,55541,122534,109375,14262,0,0,0
15:55:50:745,55561,122549,109403,14271,0,0,0
15:55:50:897,55581,122557,109380,14278,0,0,0
15:55:50:897,55601,122569,109384,14268,0,0,0
15:55:50:897,55621,122564,109384,14266,0,0,0
15:55:50:898,55641,122554,109404,14258,0,0,0
15:55:50:898,55661,122549,109389,14267,0,0,0
15:55:50:898,55681,122563,109394,14263,0,0,0
15:55:50:898,55701,122562,109379,14255,0,0,0
15:55:50:910,55721,122568,109380,14271,0,0,0
15:55:50:925,55741,122565,109382,14260,0,0,0
15:55:50:938,55761,122530,109374,14264,0,0,0
15:55:51:038,55781,122534,109353,14261,0,0,0
15:55:52:034,56853,122472,109348,14237,88,0,35.5
15:55:52:044,56855,122490,109356,14212,0,0,0
15:55:52:065,56861,122491,109346,14212,0,0,0
15:55:52:070,56881,122455,109309,14199,0,0,0
15:55:52:099,56901,122453,109314,14198,0,0,0
15:55:52:132,56921,122444,109311,14180,0,0,0
15:55:52:144,56941,122427,109301,14184,0,0,0
15:55:52:162,56961,122400,109279,14169,0,0,0
15:55:52:167,56981,122400,109278,14157,0,0,0
15:55:52:279,57001,122396,109269,14176,0,0,0
15:55:52:279,57021,122407,109288,14170,0,0,0
15:55:52:280,57041,122409,109289,14158,0,0,0
15:55:52:280,57061,122410,109290,14190,0,0,0
15:55:52:280,57081,122406,109286,14166,0,0,0
15:55:52:297,57101,122421,109310,14181,0,0,0
15:55:52:302,57121,122425,109255,14172,0,0,0
15:55:52:319,57141,122357,109287,14190,0,0,0
15:55:52:345,57161,122420,109270,14176,0,0,0
15:55:52:369,57181,122408,109277,14185,0,0,0
15:55:52:472,57201,122404,109274,14195,0,0,0
15:55:52:472,57221,122418,109281,14206,0,0,0
15:55:52:473,57241,122429,109301,14202,0,0,0
15:55:52:473,57261,122444,109283,14217,0,0,0
15:55:52:473,57281,122459,109298,14224,0,0,0
15:55:52:502,57301,122447,109306,14221,0,0,0
15:55:52:505,57321,122458,109289,14222,0,0,0
15:55:52:536,57341,122451,109291,14229,0,0,0
15:55:52:547,57361,122435,109282,14245,0,0,0
15:55:52:571,57381,122469,109335,14240,0,0,0
15:55:52:679,57401,122467,109311,14252,0,0,0
15:55:52:680,57421,122476,109311,14259,0,0,0
15:55:52:680,57441,122474,109243,14258,0,0,0
15:55:52:680,57461,115784,102271,13134,0,0,0
15:55:52:703,57481,115943,102413,13167,0,0,0
15:55:52:708,57501,116040,102433,13169,0,0,0
15:55:52:725,57521,116063,102432,13171,0,0,0
15:55:52:761,57541,116086,102453,13184,0,0,0
15:55:52:773,57561,116100,102454,13207,0,0,0
15:55:52:796,57581,116094,102466,13197,0,0,0
15:55:52:911,57601,116131,102488,13193,0,0,0
15:55:52:911,57621,116179,102501,13218,0,0,0
15:55:52:912,57641,116214,102522,13216,0,0,0
