time,cnt,ir,red,green,spo2,hr,temp
12:25:11:704,121430,112035,98609,10744,0,0,0
12:25:11:713,121452,112086,98647,10771,0,0,0
12:25:11:723,121474,112105,98677,10771,0,0,0
12:25:11:745,121496,112103,98677,10767,0,0,0
12:25:11:768,121517,112140,98712,10761,0,0,0
12:25:11:790,121539,112133,98686,10760,0,0,0
12:25:11:812,121560,112123,98666,10759,0,0,0
12:25:11:836,121582,112141,98719,10762,0,0,0
12:25:11:857,121604,112199,98750,10763,0,0,0
12:25:11:880,121625,112263,98813,10785,0,0,0
12:25:11:918,121647,112331,98909,10817,0,0,0
12:25:11:924,121669,112514,99129,10845,0,0,0
12:25:11:947,121691,112609,99244,10847,0,0,0
12:25:11:973,121712,112630,99281,10865,0,0,0
12:25:11:993,121734,112581,99210,10839,0,0,0
12:25:12:015,121755,112386,99119,10844,0,0,0
12:25:12:040,121777,112247,99023,10828,0,0,0
12:25:12:060,121799,112192,98966,10824,0,0,0
12:25:12:083,121820,112253,98980,10823,0,0,0
12:25:12:096,121842,112303,99017,10819,0,0,0
12:25:12:132,121864,112425,99127,10854,0,0,0
12:25:12:138,121885,112524,99216,10866,0,0,0
12:25:12:161,121907,112585,99224,10835,0,0,0
12:25:12:185,121929,112564,99209,10810,0,0,0
12:25:12:206,121950,112510,99099,10806,0,0,0
12:25:12:228,121972,112420,98989,10792,0,0,0
12:25:12:253,121994,112363,98922,10798,0,0,0
12:25:12:273,122015,112359,98903,10787,0,0,0
12:25:12:298,122037,112354,98911,10780,0,0,0
12:25:12:319,122058,112325,98877,10781,0,0,0
12:25:12:353,122080,112329,98883,10779,0,0,0
12:25:12:365,122101,112364,98853,10786,0,0,0
12:25:12:386,122123,112279,98884,10789,0,0,0
12:25:12:409,122145,112360,98886,10796,0,0,0
12:25:12:421,122166,112381,98875,10785,0,0,0
12:25:12:444,122188,112377,98853,10790,0,0,0
12:25:12:465,122209,112313,98846,10797,0,0,0
12:25:12:489,122231,112338,98846,10795,0,0,0
12:25:12:510,122252,112283,98804,10781,0,0,0
12:25:12:532,122274,112271,98772,10755,0,0,0
12:25:12:561,122295,112259,98755,10774,0,0,0
12:25:12:578,122317,112276,98790,10761,0,0,0
12:25:12:602,122339,112276,98734,10758,0,0,0
12:25:12:621,122360,112218,98744,10770,0,0,0
12:25:12:645,122382,112212,98719,10737,0,0,0
12:25:12:668,122404,112232,98733,10729,0,0,0
12:25:12:692,122425,112203,98706,10733,0,0,0
12:25:12:713,122447,112190,98698,10736,0,0,0
12:25:12:737,122469,112186,98656,10730,0,0,0
12:25:12:746,122490,112180,98643,10722,0,0,0
12:25:12:782,122512,112177,98645,10735,0,0,0
12:25:12:793,122533,112160,98657,10728,0,0,0
12:25:12:814,122555,112175,98649,10743,0,0,0
12:25:12:836,122576,112201,98617,10728,0,0,0
12:25:12:861,122598,112187,98638,10740,0,0,0
12:25:12:881,122620,112170,98609,10728,0,0,0
12:25:12:904,122641,112128,98588,10725,0,0,0
12:25:12:926,122663,112107,98578,10725,0,0,0
12:25:12:949,122684,112064,98562,10725,0,0,0
12:25:12:971,122706,112103,98575,10704,0,0,0
12:25:13:007,122727,112092,98590,10718,0,0,0
12:25:13:015,122749,112100,98586,10716,0,0,0
12:25:13:038,122771,112101,98588,10695,0,0,0
12:25:13:062,122792,112094,98580,10706,0,0,0
12:25:13:072,122814,112124,98545,10702,0,0,0
12:25:13:096,122836,112137,98624,10721,0,0,0
12:25:13:119,122857,112128,98638,10697,0,0,0
12:25:13:141,122879,112143,98642,10714,0,0,0
12:25:13:162,122900,112129,98642,10710,0,0,0
12:25:13:195,122922,112145,98618,10718,0,0,0
12:25:13:207,122943,112130,98613,10706,0,0,0
12:25:13:232,122965,112102,98584,10709,0,0,0
12:25:13:253,122986,112100,98578,10742,0,0,0
12:25:13:276,123008,112098,98551,10720,0,0,0
12:25:13:301,123030,112113,98579,10719,0,0,0
12:25:13:320,123051,112102,98554,10728,0,0,0
12:25:13:354,123084,112080,98527,10752,95,0,0
12:25:13:378,123106,112082,98504,10738,0,0,0
12:25:13:402,123128,112056,98476,10725,0,0,0
12:25:13:410,123149,112068,98478,10714,0,0,0
12:25:13:432,123171,112065,98470,10710,0,0,0
12:25:13:458,123192,112030,98437,10713,0,0,0
12:25:13:477,123214,111990,98414,10696,0,0,0
12:25:13:502,123235,111938,98391,10703,0,0,0
12:25:13:523,123257,111924,98353,10714,0,0,0
12:25:13:545,123279,111896,98334,10711,0,0,0
12:25:13:569,123300,111907,98284,10690,0,0,0
12:25:13:590,123322,111883,98526,10746,0,0,0
12:25:13:613,123344,111957,98559,10684,0,0,0
12:25:13:637,123365,111965,98582,10711,0,0,0
12:25:13:657,123387,111960,98594,10715,0,0,0
12:25:13:680,123408,112002,98645,10717,0,0,0
12:25:13:703,123430,112016,98654,10711,0,0,0
12:25:13:727,123451,112090,98721,10725,0,0,0
12:25:13:737,123473,112095,98757,10719,0,0,0
12:25:13:761,123494,112143,98789,10745,0,0,0
12:25:13:781,123516,112144,98778,10730,0,0,0
12:25:13:803,123538,112155,98803,10742,0,0,0
12:25:13:826,123559,112139,98803,10774,0,0,0
12:25:13:849,123581,112114,98730,10719,0,0,0
12:25:13:872,123603,112052,98715,10726,0,0,0
12:25:13:894,123625,112010,98671,10719,0,0,0
12:25:13:916,123646,111918,98573,10707,0,0,0
12:25:13:939,123668,111753,98429,10650,0,0,0
12:25:13:962,123689,111709,98383,10685,0,0,0
12:25:13:986,123711,111678,98328,10665,0,0,0
12:25:14:007,123732,111706,98340,10671,0,0,0
12:25:14:033,123754,111710,98340,10671,0,0,0
12:25:14:052,123776,111666,98250,10640,0,0,0
12:25:14:074,123797,111614,98169,10645,0,0,0
12:25:14:087,123819,111641,98192,10648,0,0,0
12:25:14:110,123840,111618,98157,10633,0,0,0
12:25:14:130,123862,111655,98153,10650,0,0,0
12:25:14:152,123884,111669,98235,10655,0,0,0
12:25:14:177,123906,111676,98209,10657,0,0,0
12:25:14:198,123927,111745,98246,10667,0,0,0
12:25:14:220,123949,111770,98281,10662,0,0,0
12:25:14:244,123970,111736,98247,10663,0,0,0
12:25:14:268,123992,111756,98238,10685,0,0,0
12:25:14:287,124014,111806,98256,10678,0,0,012:25:14:309,124035,111794,98263,10673,0,0,0
12:25:14:331,124057,111806,98302,10688,0,0,0
12:25:14:355,124079,111862,98334,10696,0,0,0
12:25:14:377,124100,111871,98358,10693,0,0,0
12:25:14:402,124122,111867,98374,10691,0,0,0
12:25:14:422,124144,111847,98360,10705,0,0,0
12:25:14:445,124166,111839,98351,10691,0,0,0
12:25:14:457,124187,111863,98348,10691,0,0,0
12:25:14:479,124209,111855,98335,10697,0,0,0
12:25:14:504,124230,111816,98259,10694,0,0,0
12:25:14:535,124252,111808,98242,10679,0,0,0
12:25:14:547,124273,111798,98311,10680,0,0,0
12:25:14:580,124295,111834,98319,10691,0,0,0
12:25:14:591,124316,111839,98298,10687,0,0,0
12:25:14:614,124338,111837,98331,10685,0,0,0
12:25:14:638,124360,111862,98426,10699,0,0,0
12:25:14:659,124381,111863,98364,10682,0,0,0
12:25:14:681,124403,111900,98435,10710,0,0,0
12:25:14:706,124424,111957,98507,10715,0,0,0
12:25:14:726,124446,112034,98570,10713,0,0,0
12:25:14:752,124468,112048,98604,10733,0,0,0
12:25:14:777,124490,112116,98655,10725,0,0,0
12:25:14:783,124511,112132,98697,10744,0,0,0
12:25:14:805,124533,112127,98699,10732,0,0,0
12:25:14:827,124554,112141,98684,10728,0,0,0
12:25:14:850,124576,112136,98689,10730,0,0,0
12:25:14:874,124598,112116,98693,10745,0,0,0
12:25:14:895,124619,111957,98550,10742,0,0,0
12:25:14:919,124641,111382,97959,10663,0,0,0
12:25:14:940,124663,111135,97666,10594,0,0,0
12:25:14:963,124685,110955,97428,10558,0,0,0
12:25:14:985,124706,110999,97445,10581,0,0,0
12:25:15:011,124728,111010,97491,10594,0,0,0
12:25:15:030,124749,110988,97457,10582,0,0,0
12:25:15:053,124771,111050,97525,10569,0,0,0
12:25:15:075,124793,111121,97576,10567,0,0,0
12:25:15:097,124814,111187,97722,10579,0,0,0
12:25:15:111,124836,111273,97808,10603,0,0,0
12:25:15:131,124857,111269,97802,10600,0,0,0
12:25:15:153,124879,111222,97801,10607,0,0,0
12:25:15:177,124900,111234,97794,10598,0,0,0
12:25:15:199,124922,111247,97828,10615,0,0,0
12:25:15:223,124943,111330,97892,10619,0,0,0
12:25:15:246,124965,111393,97963,10621,0,0,0
12:25:15:267,124987,111434,98035,10633,0,0,0
12:25:15:289,125008,111497,98131,10673,0,0,0
12:25:15:313,125030,111620,98283,10701,0,0,0
12:25:15:334,125052,111636,98288,10681,0,0,0
12:25:15:356,125073,111650,98346,10715,0,0,0
12:25:15:380,125095,111623,98369,10710,0,0,0
12:25:15:402,125116,111792,98528,10726,0,0,0
12:25:15:424,125138,111833,98586,10749,0,0,0
12:25:15:446,125160,111927,98720,10780,0,0,0
12:25:15:458,125181,112028,98791,10774,0,0,0
12:25:15:482,125203,112165,98941,10819,0,0,0
12:25:15:502,125224,112332,99108,10828,0,0,0
12:25:15:526,125246,112360,99184,10842,0,0,0
12:25:15:548,125268,112416,99222,10832,0,0,0
12:25:15:570,125290,112457,99267,10870,0,0,0
12:25:15:604,125311,112410,99207,10858,0,0,0
12:25:15:617,125333,112431,99252,10875,0,0,0
12:25:15:637,125354,112493,99286,10855,0,0,0
12:25:15:671,125376,112576,99414,10875,0,0,0
12:25:15:683,125397,112579,99412,10886,0,0,0
12:25:15:705,125419,112665,99488,10892,0,0,0
12:25:15:727,125441,112495,99328,10869,0,0,0
12:25:15:753,125462,112410,99251,10864,0,0,0
12:25:15:773,125484,112479,99318,10877,0,0,0
12:25:15:784,125505,112567,99397,10892,0,0,0
12:25:15:806,125527,112603,99425,10885,0,0,0
12:25:15:829,125548,112661,99483,10883,0,0,0
12:25:15:851,125570,112671,99496,10936,0,0,0
12:25:15:876,125592,112660,99424,10880,0,0,0
12:25:15:898,125613,112616,99390,10890,0,0,0
12:25:15:919,125635,112618,99382,10877,0,0,0
12:25:15:942,125657,112597,99329,10883,0,0,0
12:25:15:964,125679,112614,99341,10894,0,0,0
12:25:15:986,125700,112582,99340,10865,0,0,0
12:25:16:011,125722,112545,99289,10886,0,0,0
12:25:16:031,125743,112506,99259,10876,0,0,0
12:25:16:054,125765,112493,99270,10853,0,0,0
12:25:16:077,125787,112490,99280,10864,0,0,0
12:25:16:099,125808,112444,99259,10888,0,0,0
12:25:16:123,125830,112481,99219,10854,0,0,0
12:25:16:134,125851,112475,99213,10841,0,0,0
12:25:16:154,125873,112437,99167,10863,0,0,0
12:25:16:214,125894,112400,99149,10842,0,0,0
12:25:16:215,125916,112394,99101,10830,0,0,0
12:25:16:221,125937,112382,99091,10855,0,0,0
12:25:16:245,125959,112366,99099,10833,0,0,0
12:25:16:267,125981,112404,99141,10845,0,0,0
12:25:16:289,126003,112469,99162,10851,0,0,0
12:25:16:313,126024,112570,99210,10860,0,0,0
12:25:16:335,126046,112544,99271,10929,0,0,0
12:25:16:369,126079,112693,99395,10896,93,0,0
12:25:16:395,126100,112731,99450,10906,0,0,0
12:25:16:414,126122,112753,99437,10891,0,0,0
12:25:16:435,126143,112711,99366,10890,0,0,0
12:25:16:460,126165,112631,99279,10868,0,0,0
12:25:16:470,126187,112523,99179,10881,0,0,0
12:25:16:492,126208,112472,99154,10883,0,0,0
12:25:16:516,126230,112448,99115,10886,0,0,0
12:25:16:542,126251,112401,99039,10852,0,0,0
12:25:16:560,126273,112287,98996,10844,0,0,0
12:25:16:584,126295,112135,98856,10837,0,0,0
12:25:16:605,126316,112169,98847,10825,0,0,0
12:25:16:631,126338,112205,98871,10837,0,0,0
12:25:16:652,126360,112179,98871,10844,0,0,0
12:25:16:673,126381,112212,98881,10821,0,0,0
12:25:16:695,126403,112241,98908,10836,0,0,0
12:25:16:717,126425,112261,98914,10826,0,0,0
12:25:16:740,126446,112264,98939,10837,0,0,0
12:25:16:763,126468,112259,98951,10851,0,0,0
12:25:16:787,126490,112289,98993,10862,0,0,0
12:25:16:808,126511,112282,98940,10853,0,0,0
12:25:16:819,126533,112219,98914,10884,0,0,0
12:25:16:843,126555,112249,98900,10862,0,0,0
12:25:16:863,126576,112250,98912,10855,0,0,0
12:25:16:887,126598,112237,98866,10842,0,0,0
12:25:16:911,126620,112235,98875,10875,0,0,0
12:25:16:932,126641,112271,98881,10854,0,0,0
12:25:16:954,126663,112293,98909,10873,0,0,0
12:25:16:976,126684,112288,98906,10863,0,0,0
12:25:17:000,126706,112309,98922,10893,0,0,0
12:25:17:021,126728,112295,98906,10876,0,0,0
12:25:17:045,126749,112296,98908,10872,0,0,0
12:25:17:066,126771,112259,98874,10879,0,0,0
12:25:17:089,126793,112285,98871,10887,0,0,0
12:25:17:111,126814,112276,98884,10890,0,0,0
12:25:17:134,126836,112272,98889,10887,0,0,0
12:25:17:157,126858,112243,98880,10897,0,0,0
12:25:17:169,126880,112222,98899,10927,0,0,0
12:25:17:189,126901,112299,98907,10868,0,0,0
12:25:17:213,126923,112250,98893,10888,0,0,0
12:25:17:235,126944,112253,98890,10873,0,0,0
12:25:17:258,126966,112215,98855,10879,0,0,0
12:25:17:280,126987,112188,98813,10867,0,0,0
12:25:17:304,127009,112177,98804,10874,0,0,0
12:25:17:325,127031,112179,98764,10865,0,0,0
12:25:17:349,127052,112124,98721,10855,0,0,0
12:25:17:369,127074,112100,98701,10850,0,0,0
12:25:17:393,127095,112114,98677,10855,0,0,0
12:25:17:417,127117,112068,98679,10918,0,0,0
12:25:17:437,127138,112102,98668,10860,0,0,0
12:25:17:460,127160,112073,98660,10842,0,0,0
12:25:17:482,127181,112061,98639,10864,0,0,0
12:25:17:494,127203,112057,98602,10858,0,0,0
12:25:17:517,127225,112027,98596,10858,0,0,0
12:25:17:542,127246,112005,98539,10860,0,0,0
12:25:17:561,127268,112022,98538,10866,0,0,0
12:25:17:586,127290,112073,98588,10882,0,0,0
12:25:17:606,127311,112032,98612,10881,0,0,0
12:25:17:629,127333,112047,98526,10885,0,0,0
12:25:17:651,127354,112051,98588,10898,0,0,0
12:25:17:675,127376,112018,98540,10883,0,0,0
12:25:17:698,127397,111961,98472,10893,0,0,0
12:25:17:719,127419,111923,98427,10869,0,0,0
12:25:17:741,127441,111908,98404,10853,0,0,0
12:25:17:765,127462,111938,98446,10834,0,0,0
12:25:17:788,127484,111896,98439,10853,0,0,0
12:25:17:810,127506,111931,98464,10856,0,0,0
12:25:17:820,127527,111965,98485,10844,0,0,0
12:25:17:842,127549,111962,98490,10857,0,0,0
12:25:17:865,127570,111954,98480,10843,0,0,0
12:25:17:887,127592,112015,98520,10866,0,0,0
12:25:17:910,127613,112030,98565,10856,0,0,0
12:25:17:934,127635,112050,98548,10862,0,0,0
12:25:17:958,127657,112020,98583,10850,0,0,0
12:25:17:977,127678,112043,98553,10846,0,0,0
12:25:18:000,127700,112030,98551,10856,0,0,0
12:25:18:022,127722,112002,98544,10857,0,0,0
12:25:18:047,127744,112015,98496,10867,0,0,0
12:25:18:067,127765,111994,98521,10860,0,0,0
12:25:18:090,127787,111984,98515,10860,0,0,0
12:25:18:115,127809,111990,98464,10867,0,0,0
12:25:18:135,127830,111973,98488,10889,0,0,0
12:25:18:157,127852,111945,98404,10870,0,0,0
12:25:18:180,127874,111898,98387,10857,0,0,0
12:25:18:190,127895,111923,98383,10877,0,0,0
12:25:18:215,127917,111903,98382,10878,0,0,0
12:25:18:236,127939,111864,98330,10858,0,0,0
12:25:18:259,127960,111837,98275,10845,0,0,0
12:25:18:284,127982,111800,98269,10847,0,0,0
12:25:18:304,128004,111783,98230,10855,0,0,0
12:25:18:326,128025,111721,98192,10830,0,0,0
12:25:18:350,128047,111712,98170,10844,0,0,0
12:25:18:372,128069,111695,98177,10871,0,0,0
12:25:18:394,128090,111704,98175,10834,0,0,0
12:25:18:418,128112,111728,98197,10820,0,0,0
12:25:18:441,128133,111776,98240,10845,0,0,0
12:25:18:462,128155,111778,98272,10842,0,0,0
12:25:18:496,128176,111807,98289,10860,0,0,0
12:25:18:505,128198,111826,98273,10830,0,0,0
12:25:18:519,128219,111822,98265,10850,0,0,0
12:25:18:542,128241,111822,98272,10850,0,0,0
12:25:18:562,128262,111828,98286,10834,0,0,0
12:25:18:585,128284,111804,98304,10840,0,0,0
12:25:18:608,128306,111738,98228,10843,0,0,0
12:25:18:630,128327,111793,98208,10851,0,0,0
12:25:18:653,128349,111780,98215,10853,0,0,0
12:25:18:677,128371,111793,98192,10830,0,0,0
12:25:18:698,128392,111799,98208,10842,0,0,0
12:25:18:720,128414,111786,98184,10852,0,0,0
12:25:18:742,128436,111772,98161,10839,0,0,0
12:25:18:768,128457,111732,98128,10837,0,0,0
12:25:18:788,128479,111734,98110,10845,0,0,0
12:25:18:812,128500,111723,98076,10861,0,0,0
12:25:18:834,128522,111738,98097,10853,0,0,0
12:25:18:856,128544,111749,98143,10866,0,0,0
12:25:18:866,128565,111734,98119,10881,0,0,0
12:25:18:889,128587,111727,98137,10866,0,0,0
12:25:18:913,128609,111689,98116,10850,0,0,0
12:25:18:934,128630,111661,98048,10837,0,0,0
12:25:18:956,128652,111648,98049,10845,0,0,0
12:25:18:979,128673,111616,98015,10833,0,0,0
12:25:19:001,128695,111635,98024,10828,0,0,0
12:25:19:025,128716,111607,97986,10827,0,0,0
12:25:19:046,128738,111594,98007,10843,0,0,0
12:25:19:070,128759,111570,97939,10821,0,0,0
12:25:19:095,128781,111626,98001,10830,0,0,0
12:25:19:114,128803,111619,97969,10834,0,0,0
12:25:19:136,128824,111628,97966,10831,0,0,0
12:25:19:198,128846,111651,97999,10820,0,0,0
12:25:19:198,128868,111628,98006,10857,0,0,0
12:25:19:198,128890,111665,98030,10840,0,0,0
12:25:19:214,128911,111689,98024,10823,0,0,0
12:25:19:237,128933,111679,98049,10844,0,0,0
12:25:19:260,128954,111699,98065,10862,0,0,0
12:25:19:284,128976,111698,98079,10855,0,0,0
12:25:19:306,128997,111738,98054,10875,0,0,0
12:25:19:327,129019,111724,98090,10881,0,0,0
12:25:19:351,129041,111747,98095,10867,0,0,0
12:25:19:386,129074,111768,98107,10854,94,0,0
12:25:19:413,129095,111767,98122,10852,0,0,0
12:25:19:428,129117,111721,98071,10847,0,0,0
12:25:19:451,129138,111698,98041,10848,0,0,0
12:25:19:475,129160,111652,98009,10854,0,0,0
12:25:19:497,129181,111642,97986,10846,0,0,0
12:25:19:519,129203,111596,97959,10843,0,0,0
12:25:19:530,129224,111588,97924,10828,0,0,0
12:25:19:553,129246,111577,97906,10827,0,0,0
12:25:19:588,129267,111532,97881,10832,0,0,0
12:25:19:598,129289,111532,97870,10829,0,0,0
12:25:19:620,129311,111511,97882,10822,0,0,0
12:25:19:641,129332,111518,97874,10807,0,0,0
12:25:19:668,129354,111508,97856,10832,0,0,0
12:25:19:699,129375,111511,97834,10810,0,0,0
12:25:19:710,129397,111503,97822,10821,0,0,0
12:25:19:733,129419,111513,97839,10816,0,0,0
12:25:19:758,129440,111529,97844,10816,0,0,0
12:25:19:777,129462,111524,97852,10825,0,0,0
12:25:19:801,129483,111561,97835,10830,0,0,0
12:25:19:834,129505,111555,97917,10888,0,0,0
12:25:19:844,129526,111611,97905,10836,0,0,0
12:25:19:869,129548,111616,97901,10842,0,0,0
12:25:19:879,129569,111605,97920,10855,0,0,0
12:25:19:901,129591,111615,97937,10838,0,0,0
12:25:19:924,129613,111605,97920,10868,0,0,0
12:25:19:946,129634,111589,97893,10848,0,0,0
12:25:19:969,129656,111590,97895,10866,0,0,0
12:25:19:990,129677,111553,97862,10860,0,0,0
12:25:20:014,129699,111553,97861,10841,0,0,0
12:25:20:037,129720,111535,97795,10841,0,0,0
12:25:20:073,129742,111491,97783,10813,0,0,0
12:25:20:081,129764,111446,97733,10825,0,0,0
12:25:20:104,129785,111440,97675,10813,0,0,0
12:25:20:128,129807,111386,97672,10824,0,0,0
12:25:20:149,129828,111403,97627,10832,0,0,0
12:25:20:160,129850,111383,97650,10794,0,0,0
12:25:20:182,129872,111411,97702,10815,0,0,0
12:25:20:204,129893,111421,97728,10817,0,0,0
12:25:20:228,129915,111463,97741,10791,0,0,0
12:25:20:250,129937,111455,97759,10830,0,0,0
12:25:20:273,129959,111453,97754,10820,0,0,0
12:25:20:298,129980,111481,97743,10813,0,0,0
12:25:20:329,130002,111456,97764,10840,0,0,0
12:25:20:340,130023,111472,97752,10837,0,0,0
12:25:20:364,130045,111443,97728,10819,0,0,0
12:25:20:385,130067,111470,97763,10832,0,0,0
12:25:20:409,130088,111428,97720,10818,0,0,0
12:25:20:429,130110,111485,97757,10835,0,0,0
12:25:20:465,130132,111475,97731,10819,0,0,0
12:25:20:476,130153,111486,97746,10834,0,0,0
12:25:20:521,130175,111476,97724,10849,0,0,0
12:25:20:532,130196,111417,97669,10825,0,0,0
12:25:20:542,130218,111375,97621,10813,0,0,0
12:25:20:553,130239,111357,97597,10804,0,0,0
12:25:20:576,130261,111356,97587,10792,0,0,0
12:25:20:621,130283,111323,97588,10822,0,0,0
12:25:20:622,130304,111323,97554,10810,0,0,0
12:25:20:643,130326,111272,97512,10792,0,0,0
12:25:20:670,130347,111311,97569,10780,0,0,0
12:25:20:689,130369,111320,97582,10812,0,0,0
12:25:20:712,130390,111345,97631,10791,0,0,0
12:25:20:734,130412,111400,97660,10802,0,0,0
12:25:20:759,130433,111400,97680,10803,0,0,0
12:25:20:779,130455,111425,97700,10798,0,0,0
12:25:20:801,130477,111422,97688,10828,0,0,0
12:25:20:824,130498,111449,97711,10806,0,0,0
12:25:20:846,130520,111451,97728,10794,0,0,0
12:25:20:859,130542,111451,97706,10806,0,0,0
12:25:20:881,130563,111448,97639,10810,0,0,0
12:25:20:902,130585,111448,97698,10806,0,0,0
12:25:20:925,130606,111456,97712,10827,0,0,0
12:25:20:949,130628,111443,97677,10799,0,0,0
12:25:20:994,130649,111444,97651,10819,0,0,0
12:25:21:003,130671,111421,97664,10797,0,0,0
12:25:21:015,130692,111407,97619,10816,0,0,0
12:25:21:037,130714,111409,97630,10811,0,0,0
12:25:21:060,130735,111386,97608,10820,0,0,0
12:25:21:085,130757,111383,97577,10824,0,0,0
12:25:21:106,130778,111355,97528,10809,0,0,0
12:25:21:128,130800,111274,97482,10785,0,0,0
12:25:21:139,130821,111278,97453,10782,0,0,0
12:25:21:161,130843,111258,97482,10789,0,0,0
12:25:21:184,130865,111310,97510,10796,0,0,0
12:25:21:206,130886,111344,97594,10796,0,0,0
12:25:21:228,130908,111408,97645,10806,0,0,0
12:25:21:251,130929,111397,97651,10802,0,0,0
12:25:21:274,130951,111394,97663,10787,0,0,0
12:25:21:296,130972,111420,97666,10809,0,0,0
12:25:21:321,130994,111438,97703,10811,0,0,0
12:25:21:344,131015,111456,97736,10807,0,0,0
12:25:21:364,131037,111486,97704,10790,0,0,0
12:25:21:388,131059,111479,97724,10779,0,0,0
12:25:22:474,132127,111461,97749,10809,92,0,35
12:25:22:477,132148,111473,97702,10808,0,0,0
12:25:22:502,132170,111440,97698,10793,0,0,0
12:25:22:522,132191,111428,97700,10794,0,0,0
12:25:22:545,132213,111410,97639,10797,0,0,0
12:25:22:566,132235,111419,97644,10810,0,0,0
12:25:22:590,132257,111393,97627,10802,0,0,0
12:25:22:615,132278,111409,97622,10795,0,0,0
12:25:22:635,132300,111401,97608,10794,0,0,0
12:25:22:659,132321,111330,97543,10841,0,0,0
12:25:22:680,132343,111282,97495,10776,0,0,0
12:25:22:702,132364,111272,97485,10778,0,0,0
12:25:22:726,132386,111297,97520,10784,0,0,0
12:25:22:736,132408,111305,97593,10773,0,0,0
12:25:22:759,132430,111359,97628,10797,0,0,0
12:25:22:780,132451,111372,97633,10795,0,0,0
12:25:22:805,132473,111356,97651,10795,0,0,0
12:25:22:826,132495,111381,97669,10785,0,0,0
12:25:22:850,132516,111418,97727,10796,0,0,0
12:25:22:872,132538,111479,97771,10791,0,0,0
12:25:22:894,132560,111499,97758,10803,0,0,0
12:25:22:916,132581,111530,97885,10793,0,0,0
12:25:22:939,132603,111553,97862,10785,0,0,0
12:25:22:964,132625,111538,97863,10783,0,0,0
12:25:22:985,132646,111522,97856,10796,0,0,0
12:25:23:005,132668,111516,97884,10777,0,0,0
12:25:23:029,132689,111502,97860,10807,0,0,0
12:25:23:051,132711,111472,97836,10789,0,0,0
12:25:23:074,132732,111513,97850,10803,0,0,0
12:25:23:086,132754,111510,97845,10788,0,0,0
12:25:23:112,132775,111498,97827,10802,0,0,0
12:25:23:130,132797,111492,97767,10789,0,0,0
12:25:23:152,132819,111379,97685,10688,0,0,0
12:25:23:176,132840,111352,97659,10698,0,0,0
12:25:23:197,132862,111326,97695,10687,0,0,0
12:25:23:219,132883,111269,97591,10675,0,0,0
12:25:23:243,132905,111266,97584,10646,0,0,0
12:25:23:265,132927,111277,97574,10662,0,0,0
12:25:23:288,132949,111241,97559,10650,0,0,0
12:25:23:314,132970,111218,97545,10648,0,0,0
12:25:23:332,132992,111243,97538,10651,0,0,0
12:25:23:357,133013,111235,97528,10627,0,0,0
12:25:23:379,133035,111204,97536,10633,0,0,0
12:25:23:400,133056,111207,97515,10636,0,0,0
12:25:23:412,133078,111195,97485,10645,0,0,0
12:25:23:433,133100,111200,97495,10634,0,0,0
12:25:23:456,133121,111190,97499,10713,0,0,0
12:25:23:480,133143,111253,97541,10659,0,0,0
12:25:23:501,133165,111256,97540,10646,0,0,0
12:25:23:526,133186,111260,97522,10654,0,0,0
12:25:23:547,133208,111283,97559,10678,0,0,0
12:25:23:569,133229,111287,97589,10670,0,0,0
12:25:23:593,133251,111282,97584,10660,0,0,0
12:25:23:615,133272,111279,97573,10675,0,0,0
12:25:23:636,133294,111279,97557,10653,0,0,0
12:25:23:658,133316,111252,97517,10660,0,0,0
12:25:23:681,133337,111230,97472,10652,0,0,0
12:25:23:704,133359,111201,97515,10672,0,0,0
12:25:23:728,133381,111185,97491,10622,0,0,0
12:25:23:749,133402,111156,97438,10629,0,0,0
12:25:23:760,133424,111142,97399,10619,0,0,0
12:25:23:782,133446,111122,97427,10617,0,0,0
12:25:23:805,133467,111169,97468,10631,0,0,0
12:25:23:829,133489,111172,97470,10619,0,0,0
12:25:23:851,133511,111185,97458,10625,0,0,0
12:25:23:872,133532,111185,97471,10623,0,0,0
12:25:23:895,133554,111205,97499,10649,0,0,0
12:25:23:917,133575,111194,97515,10635,0,0,0
12:25:23:940,133597,111144,97486,10638,0,0,0
12:25:23:966,133619,111216,97490,10654,0,0,0
12:25:23:985,133640,111235,97522,10628,0,0,0
12:25:24:008,133662,111246,97540,10629,0,0,0
12:25:24:030,133684,111252,97527,10651,0,0,0
12:25:24:053,133705,111228,97521,10657,0,0,0
12:25:24:077,133727,111224,97522,10643,0,0,0
12:25:24:109,133749,111231,97523,10633,0,0,0
12:25:24:119,133770,111261,97492,10652,0,0,0
12:25:24:131,133792,111245,97504,10630,0,0,0
12:25:24:154,133814,111247,97509,10669,0,0,0
12:25:24:199,133835,111116,97449,10648,0,0,0
12:25:24:209,133857,111135,97404,10626,0,0,0
12:25:24:223,133878,111111,97400,10636,0,0,0
12:25:24:244,133900,111147,97443,10628,0,0,0
12:25:24:267,133921,111175,97458,10629,0,0,0
12:25:24:288,133943,111184,97479,10619,0,0,0
12:25:24:323,133964,111195,97496,10598,0,0,0
12:25:24:332,133986,111213,97488,10611,0,0,0
12:25:24:355,134008,111197,97483,10612,0,0,0
12:25:24:378,134030,111192,97504,10627,0,0,0
12:25:24:400,134051,111193,97531,10596,0,0,0
12:25:24:424,134073,111159,97507,10620,0,0,0
12:25:24:447,134095,111172,97473,10636,0,0,0
